,rmsd
37007461,0.07564661753552177
37007462,0.07571155607262284
37011035,0.05101710549018658
37011036,0.138217133632525
37011037,0.12634006256139044
37011038,0.05104337764234241
36969408,0.20525515320331325
37015722,0.09229357871678429
37015723,0.09694036238686388
37015724,0.08812067072880275
37015725,0.12412310420461581
36970961,0.2828701601860638
36970962,0.3166487752779067
36970963,0.282989346658137
36970964,0.27853797076051034
36972490,0.4748852184738136
36972491,1.3991679511745279
36972492,0.39282425360329376
36972493,0.6154537415640342
36972494,0.36914702468668303
36972495,0.4762981827372559
36972496,2.00335511921803
36972497,0.7843377731213123
36972498,2.208310106316533
36972499,0.5764619135570065
36971737,0.35311335684189643
36971738,0.35299018814486005
36971739,0.35325145386996665
36971740,0.35323055407757564
36971741,0.3535341125738385
36971742,0.3538848589260961
36971743,0.3534013308872216
37020274,0.5172770395626538
37020275,0.5333687654488525
37020276,0.3393702512620529
37020277,0.2963584116367451
37020278,0.5327046442886779
37020279,0.5170755628788151
37020280,0.3238226502442272
37020281,0.2932630197099624
36974908,0.07182405322148928
36974909,0.2181893356756707
36974910,0.21803078429159198
37007669,0.2553049280879089
37007670,0.12918718466402387
37007671,0.406403656353013
37007672,0.2438289313048401
37007673,0.13278945316849403
37007674,0.12300011656294069
37007675,0.133848891968634
37016432,0.021126897857718024
37016433,0.020562403560602804
37016434,0.024700414167107918
37014342,0.1806499581393862
37014343,0.1928409229019212
37014344,0.18070204848740568
37014345,0.1931231358402032
37011788,0.11026470069524415
36974650,0.11703188985764061
36974651,0.07707435219771876
37014144,0.15122199535055575
37014145,0.39139595704781077
37014146,0.35697633047244276
37014147,0.15148165027798852
37015926,0.11607319405363196
37017096,0.03546293723793941
37016964,0.01951839152778491
36982755,0.22626185150280936
36982756,0.22777909767339014
36982757,0.18486375086465742
36982758,0.22832406487741438
36982759,0.23021933401618938
36982760,0.1847684372997681
36982761,0.22775622872978288
36982762,0.2304129161421285
36982763,0.1848618852535613
36999283,0.04093432921256109
36999284,0.040941884281311465
36959956,0.8583092660112563
36959957,0.3155672422394883
36959958,0.22383006563290964
36959959,0.20248069179238365
36959960,0.25127170087014283
36959961,0.21513488446646692
36959962,0.22882081983798003
36959963,0.1233187112428151
36959964,0.44869698396648033
36980443,0.308849041756337
36980444,0.4523746402857904
36980445,0.12402976325540845
36980446,0.18722141929085537
36980447,0.12469169646062069
36996678,0.11680225339793014
36996679,0.12816658324433758
36996680,0.12197642549954969
36996681,0.14626216253900995
36996682,0.06365695961535767
36996683,0.16854480815461512
36996684,0.1337024805074647
36989825,0.29417649713301136
36989826,0.37521913637580545
36989827,0.1424290233692104
36989828,0.5558400259814814
36989829,0.37835451128473097
36989830,0.771620963411388
36989831,1.2686374023922447
36989832,0.25779206077680245
36996650,0.3070283201938676
36996651,0.21398868421072864
36996652,0.8138760510712987
36996653,0.18103117633150362
36996654,0.20469916464950613
36996655,0.7954228218801946
36996656,0.2693075713011279
36996657,0.30669953209686385
36992662,0.9006160091354863
36992663,2.010154713140212
36992664,0.17348258200306502
36992665,0.14604755542176162
36992666,0.8045449815291837
36992667,0.2831507818347905
36992668,0.1476984440496116
36992669,0.145347604739309
36992670,0.279960135419257
37015138,0.06740627833927758
37015139,0.12464335062476332
37015140,0.12452529303875791
37015141,0.12466908867748776
37023280,0.11322254353811648
37023281,0.07024829857315501
36972401,0.1798340314528368
36972402,0.0754213204195916
36972403,0.7764633993091379
36972404,0.1946714503531948
36972405,0.7960520297774173
36972406,0.3523757054898032
36972407,0.07536537574803812
36972408,0.434392727555904
36972409,0.8405039682782381
37015469,0.12802635700741818
37015470,0.2484404097528865
37015471,0.12809011080811172
37015472,0.21426913370262418
37015473,0.18780512666127305
37015474,0.24848042732896525
37015475,0.21658881990042064
37015476,0.1880218157495928
37015477,0.21497560512797337
37008127,0.1360149809759019
37008128,0.1357911275164916
37008129,0.20455006495687914
37008130,0.1356983739498427
37008131,0.20427379845410934
37015783,0.10115552510731157
37015784,0.11798062509651741
37016241,0.11451099468983675
37014164,0.1765135128960679
37014165,0.16795960917087832
37014166,0.1681692728734102
37015008,0.43513825576881454
37015009,0.3107245355863611
37015010,0.31059385099694814
37015011,0.31093379544526867
37015012,0.3106561703638569
37015013,0.2859100728129755
37015014,0.31059715795832493
37015825,0.5704627549077296
37015826,0.17595532205243378
37015827,0.17596327946160717
36970313,0.15032762479080966
36970314,0.18557248961250486
36970315,0.15580060388279615
36970316,0.2067605991813911
36970317,0.19186771360172034
36996185,0.15978561738326544
36996186,0.16011844930429261
37016097,0.11718742916629737
37016098,0.12358957786576809
37016099,0.1467283844592406
37007040,0.12337017736230975
37007041,0.22085952627426236
37007042,0.05718296624949862
37007043,0.13314411635877035
37007044,0.060321520673269347
37007045,0.11506931191991632
37007046,0.11497940031595354
37007047,0.1632598954538464
36997832,0.1435888027727577
36997833,0.12741539272745578
36997834,0.39061553242897973
36997835,0.31409007750966145
36997836,0.0851075801465002
36997837,0.08496356214587124
36997838,0.09654454806734293
36997839,0.08513632443274613
36997840,0.08483108961755341
37014562,0.3180272945565341
37014563,0.13147735223913126
37009168,0.46531618438232414
37009169,0.406527833517946
37009170,0.1077137947432178
37009171,0.3191817192258424
37009172,0.46581128242791586
37009173,0.39216234028709485
37009174,0.4066523121133879
37009175,0.40644007885314787
37009176,0.3224356585509997
37009203,0.07479031130208738
37009204,0.0723805956503866
37009205,0.06827035922501695
37009206,0.07453235491400616
37024169,0.24678594766564363
37024170,0.2431296845969702
37024171,0.2464961012366277
37024172,0.08605935023935378
37016001,0.22177916620468235
37016002,0.2367144147864785
37016003,0.24054081465081575
37016004,0.22180809907769786
37020803,0.6057672571099735
37020804,0.20392670194009638
37020805,0.2779320508924494
37020806,0.18180670102643
37020807,0.352812372086035
37020808,0.1349439749333067
37020809,0.6342052716942093
37020810,0.6342443871160499
37020811,0.22017419788900114
37017915,0.5448360448773145
37017916,0.9278346634616592
37017917,0.19601387972327833
37017918,0.2012443052479886
37017919,0.14829995823910355
37017920,0.4044122389785715
37017921,0.31038621985136683
37017922,0.37112474020493535
37021804,0.3330593234796102
37021805,0.807181169147233
37021806,0.22957445056143125
37021807,0.277503189135323
37021808,0.2863130698066877
37021809,0.4760654160917329
37021810,0.46233126603463887
37021811,0.3797063074804152
37021812,0.26638259874531167
37021813,0.2951584725650771
37023714,0.8154116677733366
37023715,0.31270329842895367
37023716,1.1541050551763368
37023717,0.24022763253888654
37023718,0.2900965751665384
37023719,0.43491759020773596
37023720,0.24035028074467915
37023721,0.4342836313327409
37023722,0.3179880456743118
36999183,0.19731480303765045
36999184,0.11799350833918161
36999185,0.1043500456886393
36999186,0.08259065592786262
36999187,0.48489886070560634
36980508,0.19135049059606024
36980509,0.21096185289390953
36984538,0.14580964791680803
36984539,0.45601681843474723
36984540,0.2597431596650155
36984541,0.5569160540006645
36984542,0.1752749088321294
36984543,0.27245837655031213
36984544,0.4048937373695604
36984545,0.15921302771390247
36984546,0.0943529238040907
36997347,0.16668055003243787
36997348,0.10669670709140225
36997349,0.06423087402232668
36997350,0.09129656180758726
36997351,0.1824587033392733
36997352,0.08995083673833032
36997353,0.09109312520120111
36997354,0.2975955047858932
36997355,0.1274463143559216
36997356,0.06935613605045328
36989324,0.10796359814669625
36989325,0.07043344236625988
36989326,0.14446759274917956
36989327,0.15770947270124094
36989328,0.5090466587865348
36989329,0.14388477890221132
36989330,0.14486635327713399
36989331,0.06901268802928132
36989332,0.07617467723917484
36989333,0.2490947302915846
36998570,0.16660735055725595
36998571,0.3373000042059704
36998572,0.1672532392724897
36998573,0.33740415081342534
36998574,0.17352942450979775
36998575,0.16765283602147063
36998576,0.21990338633872297
36998577,1.067393323908975
36998578,1.0667464761481826
36998579,0.21965143369915738
36989165,0.25986115109022745
36989166,0.2720615168460713
36989167,0.23241507401316644
36989168,0.1495717590024102
36989169,0.26326906804044486
36989170,0.2664431254196578
36989171,0.4943969991764607
37024437,0.21186443125947096
37024438,0.21792679116289124
37014340,0.2883125697124857
37014341,0.29249362018201897
36974851,0.09012585715514589
36974852,0.0904196676945251
37008164,0.2135710322749701
37008165,0.27869293766231823
37008166,1.1370782362512324
37008167,0.21366380116923903
37008168,0.24950990548666163
37008169,0.3851896706984145
37008170,0.2588406946287441
37008171,0.24967071679955039
37008172,0.24349316762670767
37008173,0.5214718335110257
36973177,0.2983439921849883
36973178,0.29847134282280846
36973179,0.30392122018529977
36973180,1.4234513454040367
37006652,0.25074484901040933
37006653,0.2936621339558499
37006654,0.2739079161029036
37006655,0.27320294526271993
37006656,0.34370833336699236
37006657,0.21529734641922277
37006658,0.29365470352945416
37006659,0.9447774363488701
37006660,0.9314100672141965
37006661,0.21521056567216054
37023858,0.1479991753448495
37023859,0.14452995530999851
37014087,0.07371406503567063
37014088,0.14252047256193584
37014089,0.11811067711144961
37014090,0.07354324206551689
37014091,0.11751882369227618
37014092,0.2365145458178982
37014093,0.11759337356666869
36981411,1.0083686813075436
36981412,0.24702328412651775
36981413,0.1913506863088497
36981414,0.06978375338584984
36981415,0.20392866618934372
36981416,0.09218029946756026
36981417,0.24839160981414124
36987120,0.11328941117347138
36987121,0.1640265074009135
36987122,0.1623155631705255
36987123,0.2008314630096502
36987124,0.23236652680212302
36987125,0.18329282319234771
36987126,1.835896580180513
36987127,0.21014889554028313
36987128,0.20715534440276923
37023879,0.2768681900416228
37023880,0.15341494006442516
37023881,0.12284018297695688
37023882,0.20568364795891253
37023883,0.6285103098349082
37023884,0.17019922501405396
37023885,0.15540513745139317
37023886,0.1760439911320732
36989227,0.5492431589342184
36989228,0.40401928783818136
36989229,0.4283942029495526
36989230,0.4031559406831637
36989231,0.091293293289566
36989232,0.09807708257161876
36964614,0.48945596174996486
36964615,0.23772854314352695
36964616,0.21072973221964725
36964617,0.12417389263418144
36964618,1.6513173613879795
36964619,0.18626756414319662
36964620,1.2365600534170786
36964621,0.6734775590091271
36964622,0.6232123334744601
36964623,0.4324189105857454
36980581,0.055293387030234495
36980582,0.08552297943844066
36980583,0.12235913291859311
36980584,0.1514729654902013
36980585,0.5442625459051362
36980586,0.6082747258966688
36980587,0.44272609798405366
36980588,0.45993192386546183
36987481,0.09407903885374184
36987482,0.0816752531133511
36987483,0.10791311612072596
36987484,0.08734716493390889
36987485,0.10674369210647325
36987486,0.07739090278204953
36987487,0.06974535776533236
36987488,0.12270757608614598
36980392,0.10587631791643068
36980393,0.13049671308686644
36980394,0.3915780047329741
36980395,0.4520590658193722
36980396,0.1525717856365759
36980397,0.45260747202377105
36980398,0.17714496177554745
36980399,0.1529006280170326
36980400,0.11224190469186814
36980401,0.5788407092204549
37010304,0.09706257334156562
37010305,0.11869371015455132
37010306,0.12764410961629946
37010307,0.0969554925501593
37010308,0.1183894049685064
37010309,0.09707784769547172
37010310,0.12768731910384737
36969467,0.06785388920981285
36969468,0.06046986496999162
36969469,0.41157227456268713
36969470,0.05408841396702869
36969471,0.3389618410686767
36969472,0.08622661415318385
37009429,0.18265649882559593
37009430,0.16936674525247655
37009431,0.1831488547251365
37009432,0.16084540790601487
37009433,0.1638760105237492
36970093,0.2040267289095073
36970094,0.44693429635353565
36970095,0.2044514727743359
36970096,0.20728016189046822
36970097,0.4475886185106504
36971453,0.08963972626783119
36971454,0.3317936994782821
36971455,0.3327969252684543
36971456,0.33175862232225733
36971457,0.33313013413184356
36971458,0.09604502886003422
36971459,0.13323957166580896
36971460,0.3330038403727874
36971461,0.0956483014775541
36971462,0.32202365328019267
37010125,0.12365312874363049
37010126,0.12372496975038742
37010127,0.25562661788737007
36998237,0.5465721595285772
36998238,0.5451774637999346
36998239,0.6000614343538908
37021712,0.1704452279755266
37021713,0.5563694300841336
37021714,0.20791380352263278
37021715,0.20757107247504203
37021716,0.6271179937538711
37021717,0.22709812710852656
37021718,0.5253010494052246
37019559,0.09410556654159614
37019560,0.09404069888552605
37019561,0.11674607560579613
37019562,0.4410212061969324
37019563,0.1380912206010415
37019564,0.13792693513113638
37019565,0.07028601271689332
37019566,0.4409243943492134
37019567,0.11748372893535365
37019568,0.11611172388302625
36977343,0.2857146192106676
36977344,0.07153627124530319
36977345,0.19340884231372096
36977346,0.394870097292411
36977347,0.22945720344929046
36977348,0.2873669694115519
36977349,0.12313737739600945
36977350,0.0467304687030017
36977991,0.058021028779282745
36977992,0.3830707345209568
36977993,0.054269571453154704
36977994,0.057913633832208586
36977995,0.060623585058482574
36977996,0.05423481514325775
36977997,0.05358988961214962
36977998,0.05940994991551737
36988749,0.19959329540662385
36988750,0.0892978863816677
36988751,0.08643604425669427
36988752,0.1283870285363807
36988753,0.08563730299079565
36988754,0.1393376779566241
36988755,0.08888956142600003
36988756,0.13931571090902425
36988757,0.12823248264124687
36988758,0.23975982455654873
36985674,0.0834038918314691
36985675,0.0836495697225101
36985676,0.12388348111888729
36985677,0.08449034603442118
36985678,0.12406432855818647
36985679,0.1431079923823999
36985680,0.11778587976045445
36985681,0.5936414487328581
36985682,0.10976429963216221
36998457,0.12213054013521152
36998458,0.10662609449488758
36998459,0.14378952229596048
36998460,0.08786594105435555
36998461,0.060490820104878766
36998462,0.10137823221699503
36998463,0.14410439199263814
36998464,0.10145482952242033
36998791,0.346217052661032
36998792,0.049794250282601794
36998793,0.04923215053472365
36998794,0.04184360024914503
36998795,0.055271173507767675
36998796,0.07590713206837892
36995442,0.29905990832240914
36995443,0.44922415572274704
36995444,0.15711902870243388
36995445,0.3516224507067579
36995446,0.16736732595211368
36995447,0.16823750551676148
36995448,0.3516337251636491
36995449,0.449321942708819
36995450,0.30288603753684984
36995451,0.1374344519543965
37013167,0.987153995068381
37013168,0.5388947428753789
37013169,0.3719405152517608
37013170,0.39448079919669227
37013171,0.30681180154997056
37013172,0.9861878108217678
37013173,0.40522693271331545
37013174,0.3949063607250654
37013175,0.14113705807560817
37013176,0.3107243408616725
36973054,0.16278136728303838
36973055,0.19608892908674183
36973056,0.420113042662925
36986130,0.08380225589813757
36986131,0.06486219869489254
36986132,0.5858548695492777
36986133,0.05981098447222687
36986134,0.12842655451707055
36986135,0.06459876055720871
36986136,0.07631302138631683
36986137,0.06864849424329081
36986138,0.06415193775049656
36975991,0.4244959432822539
36975992,0.40333709050225497
36975993,0.41985365563542304
36975994,0.8975509454921266
36975995,0.8979208686610637
36975996,0.6146036172166952
36975997,0.4610841854223373
36975998,0.42514917363433957
36975999,0.41306895217270045
36976000,0.4303209478522612
36996323,0.24448347380373256
36996324,0.2100168144007706
36996325,1.6869988295829248
36996326,0.7313332996852587
36996327,1.6476248013341397
36996328,0.2112877819861968
36996329,0.16289115171411353
36996330,0.31362109823649603
36996331,1.694493908434619
36969386,0.03310898792514734
36969387,0.04186350130310988
36975582,0.6521666947460371
36975583,0.15036209137349194
36975584,0.1619866687107433
36975585,0.19143904247843155
36975586,0.13596749757374593
36975587,0.15049114763959343
36975588,0.5815790737264062
36975589,0.1543948755629959
37014117,0.07913255531374486
37014118,0.220227437802813
37014119,0.11658224624995359
37014120,0.14956967144916647
37014121,0.16374794966178627
37014122,0.21283275409808594
37014123,0.09187196583026168
36970631,0.15424894948006496
36970632,1.0862246851022066
36970633,0.31935676063999985
36970634,0.22601608009967622
36970635,0.5159687369395481
36970636,0.1546051896502141
36970637,0.10535939462627215
36970638,0.31678214990008746
36970639,0.3467671123014034
37017184,0.31565082417453943
37017185,0.1604986764389364
37017186,0.08045682749540756
37017187,0.07583836311369183
37017188,0.09855078422743507
37017189,0.11823591914089132
37017190,0.2511038645154258
37017191,0.630354228030648
37017192,0.2724046812424523
37016873,0.2915479423646813
37016874,0.17103751382374216
37016875,0.1741224122935533
37016876,0.17880926698339308
37016877,0.1786467482565615
37016878,0.29665528355405896
36981694,0.20011816408579866
36981695,0.4850968463343795
36981696,0.21146589142920474
36981697,0.47088903263123444
36981698,0.4716987196231192
36981699,1.1092187499317927
36981700,0.199729994738178
36981701,0.47089354765607094
37012478,1.0454780801711887
37012479,0.39539524158528744
37012480,0.395426002522586
37012481,0.19967253628940204
37012482,0.40028145203807275
37012483,0.7157667878964555
37012484,0.308985540042015
37012485,0.4024818186774495
37012486,0.19566244632283006
37012487,0.22109584053843723
36969643,0.2798920071854274
36969644,0.3272830290227203
36969645,0.7437425414096777
36969646,0.38736425497845767
36969647,0.3404188097797395
36969648,0.7696417459307948
36969649,0.2711750476905116
36969650,0.28981023721533866
36992452,0.5619991641325602
36992453,0.6627707493630762
36992454,0.5621802905049192
36992455,0.4834250075349059
36992456,0.4067465418912897
36992457,0.9067517618543124
36992458,0.4429601372546615
36992459,0.3732956235533503
36992460,0.41181647101383073
36992461,0.733147379059843
37013584,0.13481760502853332
37013585,0.262254220384755
37013586,0.2609384328566641
37013587,0.14506537117227636
37013588,0.14496465014084436
37013589,0.13467856402476308
37013590,0.1445633008778723
37013591,0.15295960004106854
37013592,0.14508496005409702
36982936,0.10154755716231165
36982937,0.1525823000621245
36982938,0.10020495801958353
36982939,0.06470051005915099
36982940,0.060568972877064156
36982941,0.0659237554541955
36982942,0.0765554459651396
36989543,0.12317406753487317
36989544,0.1522018482930042
36989545,0.1682787739619541
36989546,0.10901632753040758
36989547,0.13556579561357546
36989548,0.15566976518077943
36989549,0.18888820315448457
36989550,0.16997375251476118
36989551,0.19474694440187154
36989552,0.13464700501906124
36984196,0.30947810246522545
36984197,0.2689396119006867
36984198,0.29818006791825635
36984199,0.26193623087162726
36984200,0.4617336277192982
36984201,0.2412711599636308
36984202,0.24862086922978105
36984203,0.21701916109474606
36984204,0.23933790349940526
36984205,0.2736115679015135
36997860,0.21243834454485555
36997861,0.631857484570547
36997862,0.40596035389051544
36997863,0.7404065759884064
36997864,0.26974887841861583
36997865,0.7094620006968234
36997866,0.8441390365425241
36981940,0.12399612424871677
36981941,0.14001302112393674
36981942,0.23382521172818774
36981943,0.3007894026581447
36981944,0.6739131975049008
36981945,0.8848018045149875
36981946,0.3793334644728444
36981947,0.055058698651538354
36981948,0.2554494572891886
36981949,1.1783834117148384
36993965,0.16772373901755824
36993966,0.3067863611892251
36993967,0.6733645029865053
36993968,0.5778421493726646
36993969,0.42749997074194296
36993970,0.48098876312749494
36993971,0.18945546280532374
37009177,0.13095225998600607
37009178,0.8349901055984187
37009179,0.0984464001364258
37009180,0.09790485700418691
37009181,0.09841821876998476
37009182,0.14960678132984365
37009183,0.08754569416050287
37009184,0.08740017376636026
37007029,0.1617269883617421
37007030,0.1604823391159408
37007031,0.064676483938909
37007032,0.18598437012265678
37007033,0.1144629447778431
37007034,0.24932163714007263
37007035,0.2236778282912905
37007036,0.1702638268891808
37007037,0.139134435545685
37017960,0.11416820183458629
37017961,0.21300535407356183
37017962,0.23509019482023435
37017963,0.30637668581176847
37017964,0.35547594075473576
37017965,0.3249586927171017
37017966,0.11484059593293779
37017967,0.35573841310454524
37017968,0.11491109284575496
37017969,0.10994702021191763
36971599,0.12176427756698709
36971600,0.12850716289947958
36971601,0.1146861364376375
36971602,0.08664271144031628
36971603,0.10981961736492803
36971604,0.11198598721975342
36971605,0.12167162114909111
36971606,0.09930380966366643
36970562,0.156512027509313
36970563,0.11123563201740093
36970564,0.14662430736344373
36970565,0.16810835248844994
36970566,0.07105253443667679
36970567,0.13762248964592985
36970568,0.13681463026269275
36970569,0.09153709689053462
37015215,0.1578911338484863
37015216,0.2502009177424064
37015217,0.7008624890744911
37015218,0.10514676637692198
37015219,0.15556221551404456
37015220,0.21714706597258113
37015221,0.7458741855603929
36960448,0.2406354112976346
36960449,0.7990947458904859
36960450,1.8722433575239463
36960451,0.20401148081997175
36960452,0.8425153789707469
36960453,0.9867382672011008
36960454,0.20395071946326707
36960455,0.5513629779481748
36960456,0.9870593216531082
36955461,0.11818224329549389
36955462,0.16619658094782866
36955463,0.1711882527122721
36955464,0.11328421103142741
36955465,0.20647708504058473
36955466,1.0651160512912812
36955467,0.23622905879637726
36955468,0.27647997094224164
36955469,0.14742302569866175
37013177,0.5031557691635503
37013178,0.28776283382438467
37013179,0.23643717950427687
37013180,1.6775116574886417
37013181,0.6985682387683954
37013182,0.5168228587701409
37013183,0.23404492080852354
37013184,0.6312509136994124
37013185,1.0360523211090682
37013186,0.2451677203634429
36980056,0.12513390759904086
36980057,0.11364690625014333
36980058,0.47604379801642305
36980059,0.12822024225142126
36980060,0.09167806878072861
36980061,0.3748658122221866
36980062,0.19134163188126488
36980063,0.6163363774980812
36980064,0.16200196317526228
37015077,0.3241422144238038
37015078,0.32382709709774365
37015079,0.32430404308664795
37015080,0.20699003025790574
37015081,0.20627001022525904
37015082,0.206760860238322
37015083,0.3240746350227338
37015084,0.3245717503429186
36972047,0.8491849090526129
36972048,0.8487204411893412
36972049,0.6181865650699245
36972050,0.8518493018436767
36972051,0.20456354589275919
36972052,0.6397510121113861
36972053,0.4254556916633649
36972054,0.16967478048001078
37008676,0.4100641645875247
37008677,0.20682129253945622
36975963,0.08374240478845774
36975964,0.15434322030184636
36975965,0.0825669536572533
36975966,0.08067299338335716
36975967,0.08814804956108545
36975968,0.1646357120503404
36975969,0.6758091976996001
36975970,0.13303716386104547
36975971,0.09709848656010597
36975972,0.1458892212728407
36990377,0.23691347220748032
36990378,0.2702940852554167
36990379,0.2277297562279304
36990380,0.2557614859539094
36990381,0.3035140293041842
36990382,0.2708787006487656
36990383,0.24656180488899898
37020029,0.22573926547215495
37020030,0.23553726554795223
37020031,0.17770492345577216
37020032,0.4983383828201275
37020033,0.24977366742395396
37020034,0.2042702493198315
37020035,0.20115209539940596
37020036,0.2603189116101404
37020037,0.19217864230343326
37013419,0.17089458625951287
37013420,0.19220724573124143
37013421,0.1842654325965251
37013422,0.16252038225754314
37013423,0.1795227942059104
37013424,0.1790850908870579
37013425,0.17160161957532882
37013426,0.1709424129372256
37013427,0.1747581948698028
37013428,0.16269689774019533
36970676,0.08685051227243072
36970677,0.2567057028091984
36970678,0.07811034068529764
36970679,0.13767942863172986
36970680,0.08624944555174491
36970681,0.16078859393301265
36970682,0.2566897866084268
36970683,0.16057224167754494
36997876,0.846853354570449
36997877,0.15780304096656048
36997878,0.19315913502496876
36997879,0.3820784098315193
36997880,0.2367249232309213
36997881,0.13499698904675694
36997882,0.26285196422468793
36997883,0.7037530853126329
36997884,0.9076821895656699
37020812,0.12097814877840857
37020813,0.16776663701538774
37020814,0.28324754247396877
37020815,0.15242577758701387
37020816,0.3546204202523012
37020817,0.418368481548351
37020818,0.3859640536445676
37020819,0.3275252057403934
37012938,0.08421858620516733
37012939,0.07389180952036001
37012940,0.2437045880330399
37012941,0.07681552358007705
37012942,0.08437468583133596
37012943,0.1036950622132061
37012944,0.1046108857088792
37012945,0.07183864037486959
37010344,0.0535888984976057
37010345,0.03875834736680635
37010346,0.11357879422053511
37010347,0.024307728082563727
37010348,0.1425609243343795
37010349,0.06612203019460211
37015976,0.08698845197463731
37015977,0.13555572925533002
37015978,0.07309664800061173
37015979,0.22702040399345216
37015980,0.1361850452013126
37015981,0.13615949132567295
37015982,0.05563369633017212
37015983,0.08697724882967633
37013052,0.06351946370916367
37013053,0.05241295040949479
37013054,0.055023081102929305
37013055,0.06711724233436807
37013056,0.08486045645747708
37013057,0.06715715831718028
37013058,0.05538467235813901
37013059,0.05278281550847678
37013060,0.059144861781415266
37007048,0.1074996911969401
37007049,0.1987445112643481
37007050,0.10601726683951287
37007051,0.12685129650316687
37007052,0.27804586777192514
37007053,0.20539557514115184
37007054,0.2781251566971474
37007055,0.20553174042610575
37007056,0.1014530617590007
36975436,0.13701363939525177
36975437,0.11705447900034899
36975438,0.14883620359925637
36975439,0.1400834474310037
36975440,0.13757006892321796
36975441,0.14867363689178767
36975442,0.1597078436186272
36961845,0.7475042849413757
36961846,0.8822593191560044
36961847,0.25821684070524725
36961848,0.2731401817561666
36961849,0.16338930144370442
36961850,0.18278664654241236
36961851,0.11893948911240777
36961852,0.14512682974557642
36958912,0.24712145325375026
36958913,0.15467606943372747
36958914,0.4478796730991794
36958915,0.47637836422934543
36958916,0.14859616033685744
36958917,0.3273209951526902
36958918,0.4014304540329324
36958919,0.3223742888548902
36958920,0.16780334871121386
37015696,0.22118041170980174
37015697,0.11238505404936072
37016787,0.11421093225699842
37016788,0.20893469164266407
37016789,0.20219372509549752
37016790,0.2024203394922898
37016791,0.11400049061917197
37016792,0.15049377841040232
37009694,0.09302840035041364
37009695,0.08990002647968025
37009696,0.16619256919633024
37009697,0.12804647323231094
37009698,0.0614319453931135
37009699,0.8060326371281068
37009700,0.84545451754255
37009701,0.12782000007615843
37016478,0.25762128575917953
37016479,0.31124739903438775
37016480,0.25134600113378186
37016481,0.21501214997356058
37016482,0.37422776972236566
37016483,0.19870780325734597
37016484,0.3856509776128122
37016486,0.3755835596138074
37016487,0.3064160522486906
36973194,0.6819215589979115
36973195,1.3526572003991537
36973196,0.2612030371280667
36973197,0.35739778827410545
36973198,0.11351730568611024
36973199,1.1739143129141296
36973200,0.2534648564198516
36973201,1.209947508646678
36973202,0.16143639554894113
36973203,1.3153620584471484
36966085,0.7775114069678687
36966086,0.39992833800683214
36966087,0.2813597321919062
36966088,0.27861634662347545
36966089,0.31632459864055484
36966090,0.325648811286727
36966091,0.34190493077076833
36966092,0.3556416510421654
36984976,0.30801602667294536
36984977,0.30366819672070244
36984978,0.17861615829727678
36984979,0.5494635876009515
36984980,0.44813394483800995
36984981,0.15670477932664986
36984982,0.7523772445981451
36984983,0.2959230374179631
36962203,0.935796830877189
36962204,1.3133630572822448
36962205,0.3305024371941591
36962206,1.4310628550980637
36962207,0.45577249536905934
36962208,0.9648373046273586
36962209,1.512683636757527
36962210,0.5287537523116473
36962211,0.5009099969000138
36962212,1.180244481254203
36958155,0.8594443781804353
36958156,1.46936653813856
36958157,0.15068889563477084
36958158,0.10342273049448349
36958159,1.6379601411190994
36958160,1.5708334574783251
36958161,0.1490112278611574
36958162,0.6719760984273653
36958163,1.3383955022307514
36958164,0.4191327182474939
36969137,0.1693793887380984
36969138,0.38006576298223216
36969139,0.21789687056786802
36969140,0.18348148677012355
36969141,0.8455752572589508
36969142,1.1932991148026577
36969143,0.1164397312862887
36969144,0.1651573036033777
36965841,0.173238698426935
36965842,0.10475815045471783
36965843,0.11567649779295729
36965844,0.22028286451256404
36965845,0.08372416741622216
36965846,0.3879862362769194
36965847,0.4176946939286175
36965848,0.24893509121960528
36973709,0.5382758035713833
36973710,0.20796745600228408
36973711,0.4521540029191954
36973712,1.0105164626114633
36973713,0.9128629110119272
36973714,0.9274167616754727
36973715,0.28616617837884284
36970605,0.3857715379638641
36970606,0.18151670838500428
36970607,0.40783472533406184
36970608,0.29409294608622544
36970609,0.9925478599306469
36970610,0.2758028152821534
36970611,0.19229436038881254
36970612,0.29490617190887375
36963989,0.5454719110478895
36963990,0.06824167282462468
36963991,0.04925105149846151
36963992,0.09163459891916938
36963993,0.06006046262836424
36963994,0.08024867918463993
36963995,0.7802966918624178
36967912,0.150449831812057
36967913,0.15762469135067442
36967914,0.12166816215002577
36967915,0.1915809215273604
36967916,0.16517327997685505
36967917,0.1397767268320492
36967918,0.17795327679739711
36967919,0.1216380728056526
36968793,0.1534329663001416
36968794,0.10482272186478789
36968795,0.08713508749908075
36968796,0.08268625798680411
36968797,0.08716336672922739
36968798,0.08110814699653969
37007321,0.37424621501583755
37007322,0.3742485487916531
37007323,0.42227581087882105
37007324,0.3870699721646926
37007325,0.31980342166233117
37007326,0.37463146751451076
37007104,0.045035635089561425
37007105,0.8894818234065622
37007106,0.04498264961590531
37007107,0.053461820507287205
36997867,0.14418078080835675
36997868,0.13679422170148112
36997869,0.14417265771616875
36997870,0.4311876394252954
36997871,0.4342154910903198
36997872,0.13696914079960676
36997873,0.6218144968451044
36997874,0.6223841810485179
36997875,0.2213294064335456
36975323,0.04226650316234005
36999324,0.10827156935021413
