,difference
36956989,
36956990,-0.09405882167638424
36956991,-0.4192566409377889
36956992,1.585130811164504
36956993,0.021701264892612926
36956994,2.6932277462053094
36968485,-2.507159225451135
36968486,
36968487,-6.696940137804038
36968488,-10.195661659973606
36968489,-3.00403056322941
36968490,-6.026275560494138
36968491,-5.489939106818248
36968492,-7.329028896161965
36968493,-7.099370808714607
36968494,-1.7925221216076501
36963831,
36963832,-1.3511693819957777
36963833,-2.910742337635913
36963834,-2.5477576419996346
36963835,0.9646612682087223
36963836,-3.2465557356349786
36963837,4.266366029429779
36963838,-2.312767059355993
36963839,-1.138896107887403
36963840,-10.696859898637465
36957079,-1.1499034888757365
36957080,
36957081,-0.00041442086428844505
36957082,-0.033404809740702035
36957083,1.4917336202307325
36957084,-0.036391236575056496
36957085,-0.8700712084993114
36957086,2.9175304388129746
36957087,0.3868936063655184
36966466,-3.012684509483961
36966467,-12.407088132257343
36966468,
36966469,-1.4363454210431996
36966470,-0.6045166294790647
36966471,-4.100079328488221
36966472,0.18674944316973097
36966473,-0.05203925555116484
36966474,-0.9087740240452717
36966750,-1.7817915202681505
36966751,-2.8397317714352255
36966752,-3.021733862771484
36966753,-2.3318867959082397
36966754,
36966755,-1.2086341280003552
36966756,-3.353423765441164
36966757,-4.062341283641011
36966758,-0.9056646486821904
36966759,-1.757029299698921
43424432,
43424433,-2.206477568244253
43424434,-1.098145140112564
43424435,2.241460328119274
43424436,-1.601816981856473
43424437,1.0960400405275266
43424438,-1.1401113814601445
43424439,-1.9538822035431735
43419804,-0.10122198889484935
43419805,1.013377910854615
43419806,-1.730146852009284
43419807,-0.25823939034142995
43419808,2.826744738636606
43419809,-0.2557217821537847
43419810,-0.902658206814948
43419811,0.8611892698500583
43419812,
36961380,
36961381,-2.1793631002905727
36961382,0.8206961666492703
36961383,-1.9336878749828088
36961384,-0.6344592650315803
36961385,-1.8542923480369495
36961386,1.952184189500258
36961387,-0.3371615202360658
36972094,-2.823661485066566
36972095,3.1760274947060907
36972096,-1.174833936513437
36972097,0.9751614142519429
36972098,1.3588562313931334
36972099,
36972100,2.286163243713986
36972101,-0.29649471121632587
36972102,2.8939927293747587
36972103,-0.21219259002236868
36970533,2.4731571715258838
36970534,1.1578016859002673
36970535,1.135461416574742
36970536,1.4230500373859627
36970537,1.1206540826606783
36970538,3.0411696663981047
36970539,3.7478677617049243
36970540,
36970541,4.552839500786206
37015805,0.11201712344130144
37015806,0.09895916111748093
37015807,
37015638,
37015639,0.018675407721069348
37015640,0.13884839056310128
37021612,1.9610803687795837
37021613,0.859594987756573
37021614,
36968612,-1.4554877998542217
36968613,-4.205773718425299
36968614,-3.771969915666965
36968615,-7.607195318586758
36968616,-8.173157844871486
36968617,-0.6646502730719366
36968618,
36968619,-7.950447659957955
36960055,-9.058457326786424
36960056,-11.670955655164292
36960057,-9.849494946944546
36960058,-6.997493192350774
36960059,
36960060,-10.212152633906953
36960061,-3.381162853810494
43429813,-4.0605663727430255
43429814,-6.108720045196591
43429815,
43429816,-4.276284534583624
43429817,-2.3789571604431075
43429818,-6.100899382892251
43429819,-3.891233388157758
43429820,2.3762166736209878
43420192,-3.122508838567981
43420193,-5.678486785930687
43420194,-6.559566274844357
43420195,-5.541134382113398
43420196,-1.7628859413560463
43420197,1.327330503338942
43420198,-2.8257357923622095
43420199,-3.3946263037918385
43420200,
36975288,0.5337897564595799
36975289,0.5404385478939169
36975290,1.6423229179372143
36975291,
36975292,1.2481766694866359
36975293,1.4131893022466038
36975294,1.707155154391657
36989147,0.9069099912404148
36989148,-5.072926496888822
36989149,
36989150,-2.3880933179363346
36989151,-3.588983930901268
36989152,0.9542529615773141
36989153,-7.5692494829136
36989154,-2.4679491270281666
36956572,
36956573,0.008908737150072454
36956574,-7.9811918083031514
36956575,-8.019651336518343
36956576,-0.0006714490336889867
36956577,-7.681106093908319
36956578,-7.9913380531359195
36956579,-8.340865504233989
36956580,-0.13115276696303368
36956749,-2.612043667091413
36956750,-2.1398716057388896
36956751,-2.311550403471969
36956752,
36956753,-3.9111970038813553
36956754,-0.24374298102846126
36956755,-1.6210416450744844
36956756,-0.8996891193517911
36956757,-0.8527303223740574
37017244,
37017245,0.7453262531593907
37017246,0.3448616079244573
37017247,-1.17087595973301
37017248,0.34328227984384796
37017249,0.950626759471362
37017250,3.7901897687007775
37017251,0.6096260325286593
37017252,0.13756865790107753
37017253,-0.12435160093961173
36964951,-4.359335705167112
36964952,-0.5737413993181981
36964953,
36964954,-1.4440789788336774
36964955,-0.2844770099441165
36964956,-2.771353224578874
36964957,-0.7253241717903789
36964958,-0.971510358336471
36964959,-1.9800317960232041
36964960,-1.870017669797079
36969162,0.2727719375316582
36969163,1.8788994464132287
36969164,-9.52603152793651
36969165,0.05175586169281132
36969166,
36969167,1.83029582813775
36969168,1.8664485376766606
36969169,-9.31386200960634
36969170,-8.380141605002947
36959558,1.2885400057173229
36959559,
36959560,-0.914079467052602
36959561,-2.539357692019962
36959562,-0.7223325244450081
36959563,-1.0673814192528681
36959564,-3.1828331016948113
36959565,-2.755327383187506
36959566,-1.682481420614593
36991513,-5.003529784543705
36991514,3.5645010017818954
36991515,-0.5264279268785792
36991516,-0.8131750291474553
36991517,3.3509726641183057
36991518,-5.039735690498862
36991519,2.850343303135336
36991520,
36991521,-4.3214047409755345
36991522,-8.762675569178302
36968340,-3.6893206517274564
36968341,-6.680546038020623
36968342,-3.8644882350451013
36968343,-4.323351807377804
36968344,-3.5471122620711952
36968345,-3.99075090408175
36968346,
36968347,-5.655576511521872
36974281,0.5369443849826041
36974282,5.177156850290032
36974283,-2.846611751013697
36974284,-1.5583337979047513
36974285,-1.482908841012346
36974286,0.3394709198364865
36974287,-0.5669614949673019
36974288,0.36292343528083393
36974289,0.5080556427298575
36974290,
36995709,-6.821479452507987
36995710,
36995711,-0.9043210805162403
36995712,-3.1964252099262893
36995713,-1.2197568150299531
36995714,-6.195222304332688
36995715,0.4065061560375227
36995716,-0.5272316834905837
36968390,0.975272895097774
36968391,0.4876043089132054
36968392,-0.7862079817949308
36968393,4.315771212649096
36968394,
36968395,2.6569776181220135
36968396,-4.108356121874095
36968397,-2.103208695879786
36968398,4.047661596997415
36977456,-3.039991027475601
36977457,0.7211824947358565
36977458,-2.9989529704341464
36977459,-1.160095491416051
36977460,-1.1541119958551675
36977461,-1.0033328394766414
36977462,-1.2518945144771862
36977463,-3.0175602770786654
36977464,-1.1753088134809815
36977465,
36955853,1.1904145935313295
36955854,-4.962510545271812
36955855,-1.9487875100079464
36955856,-1.9565069330852225
36955857,-0.23560915235515267
36955858,
36955859,-0.8979901747994745
36955860,0.6056399102486125
36955861,-1.080550317950042
36955862,0.9993667193110127
36968287,0.11722631651460347
36968288,3.9903591326305445
36968289,2.9136092974983967
36968290,4.210371253649498
36968291,
36968292,3.897584707704084
36968293,3.8915416402864196
36968294,2.419425411095375
36968295,1.4982285203025185
43432992,-0.41116722591231536
43432993,-2.2347137469001837
43432994,-0.961543766274616
43432995,0.6565584086692553
43432996,5.882696950192436
43432997,-0.35457619988056877
43432998,-0.09800890161244524
43432999,
43433000,3.379971029974449
43433001,-5.311892176108248
43429034,-3.7875295646142604
43429035,0.8113658860100657
43429036,-5.992699063338733
43429037,-4.524405398378747
43429038,-3.787028621649199
43429039,-4.888652302766872
43429040,
43429041,-3.2177740182971775
43429042,-2.9913895871756893
43419658,-7.695629434612812
43419659,-3.710374489469899
43419660,-5.577803438251266
43419661,
43419662,-7.04279179438538
43419663,-7.322575868340152
43419664,-4.424766233578083
43419665,2.2084052965018373
43419666,-4.76964824285713
43419667,-4.250022276299916
36964218,2.8549303430671102
36964219,-0.6445124061994534
36964220,1.924525806443853
36964221,0.7526426296432192
36964222,1.2665110867346243
36964223,-0.04108154577915002
36964224,2.1758787001084556
36964225,2.140639188481771
36964226,
36998223,1.8903364739200175
36998224,1.5237576871570138
36998225,1.589465097543938
36998226,
36998227,1.8676175236906225
36998228,0.0002471763681253236
36958174,0.0958399476458176
36958175,2.708604740079764
36958176,4.235107640756004
36958177,
36958178,3.405376189614996
36958179,1.1907788758987259
36958180,0.087471397002993
36958181,1.1972714095524317
36968263,0.0908753536061262
36968264,1.650853240377847
36968265,1.1335193606018281
36968266,2.7149299190379406
36968267,1.775686639257569
36968268,3.8816708584084587
36968269,0.6522074290137798
36968270,
36968271,-2.709275097904067
36968272,0.7514303109185656
36985049,0.23891019344616105
36985050,2.5063881329928215
36985051,2.673139710317816
36985052,0.8630547107094202
36985053,0.13326549524303566
36985054,0.6210065265363784
36985055,1.4212030753368072
36985056,
36985057,0.9587104120653338
36985058,0.8338241819691099
36960184,-3.64221981162515
36960185,-5.3732503459297405
36960186,-7.9721257613805925
36960187,
36960188,-4.27519384743281
36960189,-2.9383606620618856
36960190,-1.2993172678451188
36960191,-2.365517288709416
36960192,-3.1040112649142024
36960193,-1.9256454246806243
36971502,6.6754018322091255
36971503,3.0793416379542364
36971504,3.662111878796246
36971505,10.790729857060306
36971506,5.820651603680673
36971507,7.508157194355022
36971508,2.8233394716206277
36971509,5.890418917242037
36971510,4.976123882443147
36971511,
36969053,-8.436903937091017
36969054,0.7847285065137868
36969055,1.3337258630704696
36969056,2.6123729001417075
36969057,1.9740500125732439
36969058,0.3946858792223509
36969059,
36969060,0.1682761867140954
36962054,-3.388920390061905
36962055,-0.40420494852036626
36962056,0.03648928416507857
36962057,-4.306269372898051
36962058,
36962059,-2.912340368368035
36962060,1.4852921869886089
36962061,8.498870664203032
36962062,0.4566840508597849
36962008,1.2493853507397645
36962009,
36962010,0.31972127118518756
36962011,3.6324646529952744
36962012,0.6213041240381685
36962013,1.735226702330472
36962014,-0.22719509026799756
36984068,-0.43845144866096497
36984069,-0.7771480279454357
36984070,-0.1226729931991617
36984071,0.3174298166398213
36984072,-0.39569746191517563
36984073,0.1324452215192089
36984074,
36984075,0.8164137165426455
36984076,-0.38117670227796197
36984077,0.13356346460898116
36965079,-0.45459174914788036
36965080,-1.533195381787536
36965081,1.7516554780996643
36965082,1.6739605123876231
36965083,1.7529622512846714
36965084,-1.5008623102054628
36965085,-0.012472634034836005
36965086,0.07924385183063976
36965087,-0.45205978593182294
36965088,
36985396,3.0059591784097357
36985397,4.127997297786607
36985398,2.1276794589082506
36985399,
36985400,2.262170937468163
36985401,1.6730318133750401
36985402,0.5827569700801014
36985403,0.5154589618028993
36985404,1.8475242613295109
36965623,-2.3776725644193277
36965624,
36965625,0.6509579701621249
36965626,-2.9098973126272085
36965627,-7.217978482233406
36965628,-2.7803502819786132
36965629,-4.592716416281704
36965630,-1.1154496130328084
36965631,-1.1573374272711305
36965632,-1.5500388131029297
36967889,-0.7275335837763848
36967890,-0.05336713355965372
36967891,-1.3619477127369564
36967892,-0.09605732003061007
36967893,
36967894,-0.06410626318949397
36967895,1.345795129831096
36967896,-0.37981705872809357
36967897,1.0468700345559867
36967898,-3.069884113094318
36964904,2.619048896037164
36964905,0.4696761037189461
36964906,0.4708271281822114
36964907,2.62347050817505
36964908,
36964909,1.113764119512691
36964910,1.2117326933676935
36964911,1.1091428661047544
36964912,0.41448805367702235
36972932,-0.005360059177291987
36972933,
36972934,1.908747859979627
36972935,2.078389540077211
36964526,5.028615293390644
36964527,
36964528,3.0267916538785897
36964529,2.7869381598797673
36964530,2.907343545211745
36964531,0.12295164847282081
36964532,4.345734860164399
36961917,2.0916699118718363
36961918,3.9531497785620857
36961919,-0.9172122355318066
36961920,
36961921,2.2087341772906655
36961922,2.071459897485717
36961923,3.968359219135504
36961924,3.0152449656706573
43424578,2.4096710443472205
43424579,-0.12739492106258865
43424580,5.418569562930742
43424581,2.8245491061042003
43424582,3.990027077728925
43424583,
43424584,4.129046809235916
43424585,-0.7052948643213597
43424586,1.375672666702684
43419404,-2.148225376183646
43419405,
43419406,6.170334837317739
43419407,4.020134952326941
43419408,4.019754235848268
43419409,0.3832581279234688
43419410,-1.3146039331374197
43419411,0.7057475302189857
43419412,4.023824347920737
36961388,1.720053440993941
36961389,1.2275458481380657
36961390,1.6163108604217467
36961391,1.0304261604042448
36961392,-0.45409483566342246
36961393,
37013690,16.10692415934808
37013691,3.858437027807284
37013692,5.965587676133271
37013693,6.306960748002794
37013694,3.8172320603997925
37013695,10.684141332337727
37013696,1.207195173765232
37013697,3.958514578891368
37013698,
37013699,6.267693489369485
36974804,-1.2194085270773307
36974805,
37021878,4.647559910344475
37021879,1.7055989534510765
37021880,2.261065006237864
37021881,0.6334278387988377
37021882,1.7641974032897512
37021883,4.1891768620055885
37021884,-8.891620366415694
37021885,
37021886,4.21207216623878
37021887,-0.30625474704062583
36972936,-0.23400723906247833
36972937,2.6959123475889797
36972938,
36974769,
36974770,2.68397586564933
36974771,2.506305667574374
36994940,0.11035061357701892
36994941,
36994942,1.3220821209302827
36994943,1.5343855346658017
36994944,1.4621322252849112
36994945,5.232190519075907
36994946,0.7729169317145193
36994947,1.0114763563777487
37021109,0.6523433578462416
37021110,1.473022646458901
37021111,2.4939435625083846
37021112,-0.46418493256540216
37021113,1.279043908934149
37021114,0.0386220591744717
37021115,
37021116,1.3517950560960728
37021117,-0.526497009677307
36982618,1.8920026894797086
36982619,2.0888001398736558
36982620,2.369347160677087
36982621,2.9945072724511195
36982622,4.995285807164285
36982623,3.091445022167804
36982624,
36982625,0.578298233761144
36975149,2.902641691935605
36975150,1.81521243679983
36975151,0.08944260236250123
36975152,4.505125804915906
36975153,2.2808724414093664
36975154,
36975155,-0.10057064605070565
36975156,1.3206985217689873
36979559,4.514906828683493
36979560,-0.4124570699933834
36979561,-0.6856712742274951
36979562,0.5738300587234697
36979563,-0.4907761899085017
36979564,1.9486915300492775
36979565,-0.6462455859673639
36979566,
36979567,2.417447937564436
43419902,-0.3090291976665327
43419903,
43419904,-5.806546152557232
43419905,-0.769080420381357
43419906,-1.779153202298545
43419907,0.03599853667353159
43419908,-2.7115354329422416
43419909,-1.0835669022750807
43419910,-4.701156021889844
43419911,-0.11424588227254162
36997841,-0.26132334500020704
36997842,1.6489160908821319
36997843,2.6998299715143403
36997844,
36997845,-0.41597092618234655
36997846,6.8158495280415465
36997847,4.216367962019035
36997848,2.215394013397976
36997849,5.204510709036214
36961100,0.9262527421168443
36961101,0.09200358864536184
36961102,0.3996816699814332
36961103,-4.088611157751423
36961104,-4.444074908207988
36961105,
36961106,3.2354399723938485
36961107,-0.4003816412988215
36961108,1.9290168444465081
36986266,
36986267,-1.1082839313543218
36986268,-2.016393990005639
36986269,-0.5284798228462648
36986270,-0.6904275556456412
36986271,-0.3340230514369864
36986272,-1.8186446395946518
36963632,-2.5000750127732587
36963633,-3.381422261441699
36963634,
36963635,-2.582778767430362
36963636,-1.2540504052414079
36963637,-1.6348119442592406
36963638,-1.6296282943962979
36963639,0.7391921141794029
36963640,-3.0657260116795015
36977124,
36977125,0.18980703777651797
36977126,-0.027176066298352453
36977127,-10.004704654794011
36977128,-8.266213449062946
36977129,-10.215617369164704
36977130,-10.275592574926463
36977131,-10.054272887207844
36977132,-8.550102102694382
36998908,-2.6251776904455824
36998909,-1.89015500335762
36998910,-1.829157714799635
36998911,0.7329677934340566
36998912,
36998913,-1.0685151913165782
36998914,-1.7219813818821876
36977289,-1.0539138699053794
36977290,-1.7268430148573959
36977291,-1.036533074972649
36977292,
36977293,-1.0209572395708673
36977294,-1.7162600139256288
36969179,0.7037828982036025
36969180,1.2102633290041425
36969181,1.0377533136053714
36969182,
36969183,-0.9011963525560667
36963894,0.9338262253663494
36963895,0.4763068016004688
36963896,0.5162378026852217
36963897,1.0202347771776772
36963898,
36963899,-0.2721200036023248
36963900,1.1383679829569466
36963901,-0.022269046573367035
43424036,-0.8306662720472104
43424037,0.7434223591406663
43424038,
43424039,-0.14025643013181366
43424040,0.3572620161865956
43424041,-1.6433013673484993
43424042,0.5165650703930567
43424043,-0.026485784039707028
43424044,-0.5262385588293341
43424045,1.4434918551643534
43424303,
43424304,-3.6785732981394688
43424305,-6.688868547490397
43424306,-6.238322766252424
43424307,-6.161105930290034
43424308,-7.196158788975065
43424309,-6.7830855515458435
43424310,-3.0972687141354385
43424311,-1.86221562912041
36955882,0.42384664748652057
36955883,5.745851657519161
36955884,-0.8543439599734839
36955885,5.309821502111312
36955886,3.5762865912932185
36955887,
36955888,3.3542976867179917
36955889,6.030799470668505
36955890,5.402542911620181
43429289,9.570997720318779
43429290,
43429291,7.395913984881837
43429292,1.592718441285058
43429293,4.78924384035863
43429294,1.863821471748281
43429295,2.7950137899843597
43429296,1.9052808096936857
43429297,12.361888523721525
43426672,
43426673,0.4893607896879999
43426674,1.127820318443888
43426675,-3.402961055030808
43426676,-4.989030579409587
43426677,-4.185845257044271
43426678,-3.3466445834226377
43426679,-5.712096209359622
43426680,2.170053206713554
43425769,-3.484759489447484
43425770,3.3604135337224363
43425771,1.449701395932955
43425772,-0.8194173353787733
43425773,4.992514783712146
43425774,2.871712314359165
43425775,1.1225161195166606
43425776,
43425777,7.3438390631782084
43425778,8.620300091467143
36968408,-0.6002243631114084
36968409,0.023631230692544136
36968410,-0.8656486478301986
36968411,-0.7383496229711426
36968412,-0.1793733012860912
36968413,1.164292086502826
36968414,1.2470462519578405
36968415,
36968416,0.9388701976206733
36968417,3.2625524227951956
36975261,
36975262,-0.32701689670071765
36975263,2.635837374820749
36975264,-0.3261485445642087
36975265,0.4441700375811273
36975266,0.7453524371708617
36975267,-0.8498021321096925
36975268,-0.019454575929147566
36991717,0.9414743626872877
36991718,0.8759284099964049
36991719,-0.7929220469831719
36991720,-1.1158513612079233
36991721,-1.125800261887612
36991722,-0.44086327410612114
36991723,-0.061232736270525834
36991724,-1.1118307397607268
36991725,
36995073,-4.7948077913698075
36995074,-8.28880990054165
36995075,-1.3386807164217807
36995076,-4.239900702440346
36995077,-3.960871561527597
36995078,
36995079,-4.041693372335457
36995080,-5.386228632199346
36956995,2.4349964257005574
36956996,4.558069436604384
36956997,1.4180880009918155
36956998,3.57819191946842
36956999,1.2074614219928996
36957000,2.0970834912813494
36957001,2.363457063241526
36957002,
36957003,2.5429412070362467
36957004,2.978713631610333
36961066,4.379017902988753
36961067,4.235346734846065
36961068,3.5296060908884606
36961069,0.8893384167418787
36961070,3.3000551305035373
36961071,
36961072,2.89824220967564
36967156,
36967157,-0.3962710630281876
36967158,-0.21329205735922585
36967159,-1.0043745919312208
36967160,-0.8041309822377016
36967161,-0.47909596622517014
36967162,-1.0564770797828196
36967163,-0.4990007984371445
36966344,0.28333896862744723
36966345,-0.7546672641042704
36966346,2.354748549409784
36966347,-0.11486722090675272
36966348,
36980946,-1.8833367856482823
36980947,-0.4343762374550977
36980948,-0.7774657353203338
36980949,-1.2069003180626652
36980950,-3.646674951517724
36980951,-1.3825022127819295
36980952,-1.3792318863312971
36980953,
36980954,-1.4933575763764821
36980955,-1.3595003307640923
36965239,0.8478405548668064
36965240,0.8143113417805381
36965241,4.310865677821916
36965242,
36965243,1.875419700772973
36965244,2.2549145683826097
36965245,1.7530305324837343
36965246,-0.5748694824739005
36965247,0.85107987251601
36965248,2.975902184290284
36962649,
36962650,-1.3755629979922972
36962651,-2.886946241129678
36962652,1.5238421613638522
36962653,-1.0093791298710855
36962654,-0.11539249862687484
36962655,-0.9251539816330592
36962656,-0.9749855917089079
36993003,
36993004,2.994413614134208
36993005,1.6193442748306932
36993006,0.5120302544168833
36993007,1.8530235172529235
36993008,1.2383502942008047
36993009,0.5179069483304435
36993010,4.894256842961546
37023089,-0.04455133306205461
37023090,-0.845829178745884
37023091,0.4078838691147002
37023092,
37023093,0.8506426364576196
36988177,1.3356692197970403
36988178,-0.01704789703995857
36988179,
36988180,-1.744367377905533
36988181,-0.2420824676694906
36988182,2.0898892704806684
36988183,-1.6760425097557885
36988184,-2.1452942748428683
36988185,1.720777500990124
36988186,0.2042586452072186
36961816,2.727988345991207
36961817,-1.050703190532694
36961818,-0.39593224157253104
36961819,4.68305189408845
36961820,1.02588614629137
36961821,
36961822,2.4781527887395214
36961823,0.23809827114870075
36961824,3.8012249563600733
36961825,-0.1801088878587791
37020400,-0.6022121042022661
37020401,1.829853198968408
37020402,0.9973463277221697
37020403,
37020404,3.1628309312985152
37020405,1.2240032810984474
37020406,0.13536257676091168
37020407,0.8827317394162151
37020408,1.6020279470689616
36963380,1.0132654349169883
36963381,0.07067907110114291
36963382,-1.0454345519361326
36963383,0.9864707475897134
36963384,-2.659481515116596
36963385,-3.9633510061012203
36963386,-1.8570503146936161
36963387,
36963388,-3.325187294360749
36963389,-1.4918068586528932
36976242,-0.6332041717471952
36976243,1.571146890054635
36976244,-0.9510080501814144
36976245,1.5115946903764694
36976246,1.0508314971245056
36976247,-1.033154713462693
36976248,-0.7686185305028204
36976249,0.9124997429142923
36976250,
36955982,-0.9356070109624852
36955983,
36955984,1.0205991637735679
36955985,-0.37725733898872704
36955986,-1.0281951930395508
36955987,0.48216468189878015
36955988,0.018210123207097695
36955989,0.08707056304518801
36955990,0.32259104586347576
36955991,-0.4885939533371584
36959772,2.100647758068689
36959773,5.4576492934645575
36959774,1.8430804656968967
36959775,-0.48063978392354123
36959776,1.8648447553690666
36959777,3.0127203058959466
36959778,
36959779,1.9188279368467
36959780,-2.2903849533619116
36959781,1.3964108564913111
43426635,-2.01046696847537
43426636,-6.897416250655738
43426637,-4.895322284897631
43426638,5.90526140226082
43426639,-11.66071353493102
43426640,-10.109032458579932
43426641,2.0685683402216597
43426642,-4.447255066052165
43426643,-1.91325237267057
43426644,
36992419,2.547593099263949
36992420,
36992421,3.0816234597629375
36992422,0.07124458987271964
36992423,3.81534535927193
36992424,-0.05686708289461251
36992425,1.5889107363016848
36992426,1.417389623396275
36957393,4.211474623195279
36957394,2.6448903952827116
36957395,7.2087765324864055
36957396,3.185816295309751
36957397,-0.1084555482390801
36957398,6.203552209149528
36957399,3.9915415638663596
36957400,5.294890281783976
36957401,3.642565257316278
36957402,
36975076,-0.0786946285576633
36975077,-0.2684067775907266
36975078,-0.05679720336360816
36975079,
36975080,-0.041834494926384025
36975081,0.11809373955874847
36975082,0.10357029443713017
36975083,-0.029142834572660092
36975084,-0.21894577063049425
36975085,-0.10786939689408115
36968230,-3.377964369613977
36968231,-1.4311965259862802
36968232,
36968233,-5.508826802537733
36968234,-1.8638168788524503
36968235,-1.992711704355088
36968236,-4.289852650302905
36968237,-2.046544248380542
36968238,-2.8375175250490514
36966237,1.7007344204284216
36966238,1.4864327026166837
36966239,-1.4839051712936602
36966240,
36966241,2.857688025666839
36966242,2.180175853331132
36966243,3.9033159444987717
36966244,0.6872534008558127
36966245,0.3194386590958498
36966246,0.30940286706815456
37023061,-3.9339353234092016
37023062,-0.6019726610369389
37023063,0.8629796258813087
37023064,-2.483790623071343
37023065,
37023066,1.5406854129677754
37023067,1.504463011649193
37023068,2.4892069774060133
36956775,-0.48423805735184544
36956776,-2.273270634735649
36956777,
36956778,-2.288121354598333
36956779,0.5915795975376632
36956780,-1.176647401483649
36956781,-1.2662319173013863
36956782,-0.5005522828401041
36956783,-2.683579170177337
36957866,3.0478698557889388
36957867,2.147474759507446
36957868,-4.292360402242764
36957869,-1.716773121895642
36957870,-1.897189811381665
36957871,-1.1857334839435083
36957872,
36957873,-4.056968460489756
36957874,0.8870065111328032
36963961,-1.6187987445057672
36963962,
36963963,0.356769474087514
36963964,4.1795687563329835
36963965,-0.4549944867572151
36963966,-0.3551092587260314
36963967,-3.058491134965692
36963968,0.6859395905834731
36959398,1.220284829431236
36959399,-4.813935704793778
36959400,-1.6922862546982174
36959401,-1.2067851183317941
36959402,-3.100561520972292
36959403,0.6900672597394788
36959404,-0.710934919805311
36959405,-1.284123760958778
36959406,
36959407,-5.059511141801494
36996064,2.5352027111109408
36996065,2.962284037680888
36996066,1.3231154642570573
36996067,
36996068,2.647285796964127
36996069,-1.1712193993031121
36996070,1.85081457394962
36996071,1.6231342044363117
36996072,-1.3326753661586395
36956628,-1.938997495131936
36956629,-1.621868581899168
36956630,2.7731389589157267
36956631,1.4270195792292277
36956632,-1.4272063515156752
36956633,1.2421818047803015
36956634,2.7592104356434497
36956635,-0.7761052022608261
36956636,
36956637,1.254837983882343
36968704,
36968705,-2.7945359225639876
36968706,-2.9621468838131833
36968707,3.999465176164179
36968708,-1.8488815434211574
36968709,-1.957395404233715
36968710,-2.9499697783338448
36968711,-0.195980746856236
36976561,2.891321984469073
36976562,1.345530978196848
36976563,0.47826667214206964
36976564,
36976565,-3.2695322999073255
36976566,1.0927930164938289
36976567,0.6359219626471031
36976568,-2.882108829746187
36976569,-1.6225831917221853
36987598,3.7846095111088687
36987599,-1.1502342694330991
36987600,-8.09443149834894
36987601,-10.198588419288797
36987602,
36987603,4.240644853122433
36987604,-12.859012768519023
36987605,-3.0367078407839756
36987606,2.562379571256315
36987607,2.1337211516200227
43420585,0.37721629311619154
43420586,
43420587,0.23185416618910537
43420588,0.29966653871752413
43420589,-1.4715764397171505
43420590,1.2240925104042653
43420591,-0.30832905071848415
43420592,-1.1597095565447084
43420593,-0.2750709022524376
43420594,0.3909089460821278
36961535,0.051050061678843406
36961536,0.883107324427229
36961537,-1.2548326944756383
36961538,1.7120622777655043
36961539,-0.4814126704634276
36961540,-1.253692486411083
36961541,1.6389924083283987
36961542,
36961543,-0.9559052453667221
36961544,-1.9708006361759374
36965754,-1.1973649463984106
36965755,0.5020116872864069
36965756,2.695974091452486
36965757,2.1463995605073407
36965758,-0.7511723301346107
36965759,2.158169885688478
36965760,1.4550845291070864
36965761,-0.7594939395296691
36965762,
36965763,0.9741326206970928
36960265,-3.1105623563428235
36960266,-1.0330174744284513
36960267,-1.3397496331791423
36960268,
36960269,-1.6782285306834552
36960270,-0.45338474300312726
36960271,-4.007733442716482
36960272,-2.448749832616503
36960273,-4.212765641058661
36968990,-2.167129919425527
36968991,-2.4875784304372175
36968992,-2.1884747699113802
36968993,-1.3014441074574918
36968994,
36968995,-2.7645276368821996
36968996,-2.2249983553074557
36968997,-1.966655354251131
36958866,0.4443667689127082
36958867,0.6526378646664597
36958868,-0.159222866046278
36958869,
36958870,-1.6846184916874734
36958871,1.0834755114108034
36958872,-0.6779772452695951
36958873,-1.2426111584295967
36958874,-0.2642879002050549
36975837,2.7156309090210016
36975838,4.501290255225783
36975839,1.4806809244380474
36975840,
36975841,2.9449889927816173
36975842,3.1165646628923867
36975843,3.1519210112851823
36975844,2.9403865288989266
36975845,2.9932791862047736
36975846,0.7491229503437182
36967117,
36967118,0.5329887054273286
36967119,0.22987576258551456
36967120,1.7226278725663633
36967121,2.6340625677661365
36967122,0.6909410694922187
36967123,3.34870431062636
36967124,1.6869080968147045
36967125,3.883868943577241
36967126,3.0287406993432597
36977853,5.800679529585523
36977854,
36977855,1.7851213694973609
36977856,4.709799688664361
36977857,7.540665536891012
36977858,2.8566378384529685
36977859,1.3084897192404412
36981119,-1.215767608190312
36981120,0.7376998620920219
36981121,1.2467892875397908
36981122,
36981123,-3.140955049870989
36981124,-0.7456780273777
36981125,0.1934632836545731
36981126,-2.6001505820559956
36981127,1.04834255213337
36956057,3.3933859536179707
36956058,6.85130776599523
36956059,4.337482362810859
36956060,0.006634092437617589
36956061,2.4656989654182215
36956062,4.58648220753928
36956063,
36956064,2.034690942099113
43430483,6.293833093986734
43430484,
43430485,1.7646527363097704
43430486,1.216616836644647
43430487,1.6857016699578082
43430488,7.53853773909961
43430489,2.9669914159957926
43430490,1.1427117751856883
43430491,3.007646242909516
43430492,3.645565153458975
37019283,-0.0022887558846917955
37019284,-0.36788650254365507
37019285,2.9511070357203693
37019286,-0.21613303699868425
37019287,
37019288,-1.578391519262965
37019289,-7.353659349084197
37019290,0.4517382650725068
37019291,-1.4183029389200073
36981341,1.8622948800868002
36981342,
36981343,1.4461193793238536
