,difference
3077916,-0.042353759810794145
3077917,-0.3517151540060226
3077918,-5.3072818596093185
3077919,-0.04268898639160312
3077920,-0.042156501963475534
3077921,-0.00032828339940493834
3077922,-3.5340356873122545
3077923,-5.306964097523888
3077924,-0.0002861564827654206
3077925,-0.35114339534736416
3077926,-0.042681728779911055
3072635,-2.3483805042344486
3072636,-2.3484217455243206
3072637,-2.7031032682912968
3072638,-2.70295262756282
3072639,1.8503029590475002
3072640,1.851022352419486
3072641,-0.0006073658587411046
3072642,-0.0001623730635926801
3072643,9.769962616701378e-14
3072644,-2.4610197992824823e-06
3067695,-1.4702925505329567
3067696,-1.4824156207234278
3067697,0.050498172840004685
3067698,0.050478250686305515
3067699,-0.040342455031350255
3067700,-0.04050347429823198
3067701,0.05099110383305394
3067702,0.050498487277591764
3067703,1.4046402304847678
3067704,1.4040517577865703
3067705,1.243993594631946
3067706,1.2357150527827523
3067707,-1.6897325903825884
3067708,-1.689987702570905
3067709,-0.363283645256284
3067710,-0.3632493998234949
3067711,-0.427137114378322
3067712,-0.42681777771884555
3067713,1.4887602021860094
3067714,1.488218267210761
3067715,2.3244495063881443
3067716,2.3243242529315182
3067717,0.04988874095785256
3067718,0.05085026655816627
3069933,-0.0009600493264656507
3069934,-0.000887187197804451
3069935,0.9657397757479771
3069936,0.9657954200587824
3069937,8.895995051716454e-12
3071689,-1.0142137854127213
3071690,2.697170925930166
3071691,1.8850895460953012
3071692,1.8851245922872408
3071693,2.6069580573612683
3071694,2.606931111056525
3072472,3.226026468917013
3072473,3.2260727194438346
3072474,2.084835049225589
3072475,2.0846860607213458
3072476,2.084864444735487
3072477,0.0
3072830,0.3982517321844412
3072831,5.645262035613996e-12
3072832,0.3953096865112933
3072833,-0.00011505559086799622
3072834,-2.271701396905126
3072835,0.39164632406365385
3072836,-2.2716920812726293
3072837,-1.9126355286475025
3072838,0.39493171110305525
3086794,0.4706625500029986
3086795,0.47089350542887587
3086796,-0.00016655307194923807
3086797,0.0
3086798,-0.11895218085930992
3086799,-0.11904745562742391
3079767,1.0514959800592578
3079768,-0.1468186257351647
3079769,-0.1506565730087459
3079770,-0.0009187739303371245
3079771,5.186961971048731e-13
3079772,1.334614809358591
3079773,1.335825759508488
3077000,-0.7094688257350583
3077001,-0.20775755564682186
3077002,1.0669394971022257
3077003,1.5558044357657081
3077004,1.067083764820154
3077005,1.5556112445397616
3077006,2.092421944106235
3077007,2.6362988238946343
3077008,1.4294751119530247
3077009,-0.709294019743993
3077010,1.8334745817466285
3068122,4.216101872762323
3068123,4.216139372581978
3068124,4.2160344138075345
3068125,4.215537497576463
3068126,-0.291434810962528
3068127,-0.2914708949384135
3068128,-0.29117784776627786
3068129,-0.29136514966322125
3068130,8.670096929059213
3068131,8.672327989004714
3068132,4.489268229867292
3068133,4.4892837601368285
3068134,-0.2911442853491337
3068135,-0.29118076071338805
3068136,0.2294433919612402
3068137,0.22939276678104648
3065854,-0.5213851564872654
3065855,0.0
3065856,0.4958128531841073
3065857,0.9736505373665905
3080018,0.6106926445217482
3080019,0.6105726885497234
3080020,-0.00015879527097695245
3080021,0.0
3080022,0.032650113142835835
3080023,0.03263549359172657
3076049,0.08405530960618535
3076050,0.08442466189504216
3076051,-0.0007741150908771033
3076052,-0.0007673052605241537
3076053,-0.0005072122419562675
3076054,0.024711061677010093
3076055,0.024720242656030678
3076056,-0.0033458089402529367
3080174,-0.0009323024391871826
3080175,2.8030910925735952e-12
3080176,-0.001404709299094975
3069774,1.465033793503494
3069775,1.4522366867444063
3069776,0.0
3069777,-1.4696502979916204e-05
3068066,1.5952624057710452
3068067,1.5952705553090407
3068068,-0.00010324991209387235
3068069,0.0
3068070,0.9348253086828748
3068071,0.9347206031121562
3069665,3.0613154123888506
3069666,2.357382731353894
3069667,0.3715604745978567
3069668,-0.06844553688958399
3069669,5.286458819074241
3069670,5.286364434652683
3069671,-0.06891039898394524
3069672,-0.06845610169563088
3069673,0.37151623188626104
3069674,0.37147068252875215
3069675,-0.06844293081496744
3069676,-0.06879316200502217
3080645,2.3065086678676607
3080646,1.1652900866465643e-12
3080647,2.3065850734528794
3080648,-3.289629239588976e-05
3077473,0.050569684790715996
3077474,-0.0011267964728176594
6095176,6.323830348264892e-13
6095177,-0.005917463262878897
6095178,-9.157788008451462e-05
6095179,-0.006115239273960071
3072541,7.694387982124191
3072542,7.442479371202957
3072543,7.442142915905237
3072544,7.69441168533352
3072545,-0.33322161201869704
3072546,0.0
3072547,7.44240002904381
3072548,7.694483789373329
3086257,0.07827905410599101
3086258,0.07896814631334337
3086259,-0.44628049223241106
3086260,-0.45046156516764313
3086261,1.6686381956949887
3086262,1.6694317422504419
3074235,3.410605131648481e-13
3074236,-5.931226769462228e-05
3074237,-0.00018972862488908504
3074238,-0.00044251960767383025
3074239,0.6459072604319829
3074240,0.6458936852415604
3081413,1.591355406288912
3081414,0.0
3081415,4.991295468872025
3081416,0.06503150076015629
3081417,-1.8561315873939392
3081418,-0.2690253436255219
3072404,-0.36345648555935384
3072405,-0.3634508942340062
3072406,0.8861304434602459
3072407,0.8861411644932957
3072408,0.6077241080275257
3072409,0.6077842009222252
3072410,1.7667990371868996
3072411,1.7669352549846877
3072412,2.4563474810246078
3072413,2.4562326229941647
3072414,0.8859723561079704
3072415,0.8855637543920096
3072416,3.144422904733915
3072417,3.1452995126809213
3072418,-0.3635968242252545
3072419,-0.3635902293015505
3072420,-0.3635807214304805
3072421,-0.36372034170065604
3072422,0.6077171454620611
3072423,1.766857625062812
3072424,1.7669231501232758
3083492,-0.8468186921672896
3083493,3.060828525699094
3083494,1.8091348246080656
3083495,1.8091043695411315
3083496,2.591741514362795
3083497,2.5917628869353564
3083679,0.7603990611115421
3083680,0.7613865600249881
3083681,1.693335423604509
3083682,1.6933692579730746
3083683,0.0
3083684,-0.0006011743089970878
3083685,3.902216058573231
3083686,3.9019339049727364
3083687,3.488681046718824
3083688,3.4830609731887137
3083689,1.6967725464088517
3083690,1.696774363181703
3083691,3.756073251723052
3083692,3.756177373355854
3083693,6.075939989086606
3083694,6.0758334560241565
3083695,4.330138955438429
3083696,4.330147676814136
3083697,0.7614099565836341
3083698,0.7614183372094772
3083699,4.555423934051646
3083700,4.555523812699448
3070945,-1.0643443474546075
3070946,0.0698653866597354
3070947,0.07267687627321351
3070948,1.4894331358352275
3070949,1.4282901576650389
3070950,2.0980495071837026
3080862,-1.7510975138284266
3080863,1.818534859831841
3069795,0.8134598534292605
3069796,3.416832142656114
3069797,-0.0001662725114302266
3069798,3.416964003956748
3069799,1.9885310726762846
3069800,1.9887218189493545
3069801,4.698173781960454
3069802,0.0
3069803,5.783802163731588
6093525,3.1245140244135143
6093526,3.3671886586288053
6093527,1.2741125365354549
6093528,-0.09219944453761286
6093529,-0.01207080917345138
6093530,-1.0528347233458248
6093531,0.0011683442547223422
6093532,-0.13150258967652917
6093533,-1.060328986936014
6093534,3.1515292507303343
6093535,2.9556927037918115
6093536,1.0536873831421758
6093537,3.6499326726518575
6093538,2.9464611596124257
6093539,-0.12908775684772422
3081967,0.0
3081968,-0.0005749086847757212
3068444,0.43711533638920486
3068445,-0.00035901961382478476
3068446,0.4373000682985584
3068447,2.632560835991171e-12
3068448,1.7377599098766794
3068449,1.3294382957632962
3068450,1.7376524624919263
3068451,3.6343953057449347
3068452,2.328347878563413
3082055,3.20471749660355
3082056,-1.7187020967248827
3082057,8.668122013569246
3082058,8.66849060671123
3082059,-9.002245496958494e-05
3082060,1.1368683772161603e-13
3066235,2.6975809411722196
3066236,5.741190537633685
3066237,8.526512829121202e-13
3066238,2.3008476263744058
3066239,5.620457668157513
3066240,5.620689126610898
3066241,-1.7356126107870296e-05
3066242,-2.806771789209961e-06
3066243,-0.0002658350858837366
3066244,-1.648510459517638e-05
3080666,0.2622575432749201
3080667,0.2623022163161224
3080668,0.0
6091467,-0.00042197952240030645
6091468,0.0
6091469,-0.0031810941809169435
6091470,-0.004398790245176087
6091471,-0.000577957601279877
6091472,-0.0005473010238290499
3078873,1.2879419920252335
3078874,2.179701461698331
3078875,4.743938891539747
3078876,4.74392049302813
3078877,-0.000271540075869936
3078878,0.0
3074545,0.9604301146366936
3074546,-0.30844188265349715
3074547,0.0
3074548,1.5572218773092388
3074549,1.5571996461163593
3069614,1.8253499959558996
3069615,-1.2683518245358234
3069616,0.4627187911262114
3069617,-2.8375403992831707
3069618,0.5308728391873447
3069619,0.5314461723034565
3069620,1.0498123680505902
3069621,1.049912538900175
3078762,-0.0017399581655581642
3078763,0.4372315443415573
3078764,0.0
3078765,0.43886234594583584
6091458,0.0
6091459,-1.3544782550317507
3086563,0.8456341158151499
3086564,0.8460459451448425
3086565,2.190247982980509e-12
3086566,-0.00020211341325193644
3068687,-0.39736102984954513
3068688,0.0
3070905,0.9239518842296217
3070906,-0.0009252128656953573
3070907,4.567917060024399
3070908,4.568129113444964
3070909,0.1550365759891008
3070910,3.0691005292737827e-12
6091435,-0.0005134160067541416
6091436,0.0
3082634,-0.00012523052282631397
3082635,5.826450433232822e-13
3082636,0.37727606267772273
3082637,0.3776967477794315
3082638,-0.0003248833800952866
3082639,0.37682300439636407
3082237,0.24346593503852887
3082238,-0.27600709960097447
3082007,2.3867473625710147
3082008,0.0
3082009,5.127923582515194
3082010,5.127756841196884
3082011,-1.8733988902012584
3082012,-1.873037080916447
3073175,-0.11748364600169481
3073176,0.0
3073177,0.720950177613517
3073178,0.8532251731078802
3074343,-1.9349982997518964
3074344,1.090265682315473
3066859,2.2737367544323206e-13
3066860,-9.532086551189423e-05
3065752,4.711914787275504
3065753,4.711860299141932
3065754,-0.28436412631279495
3065755,-0.2842367281383815
3065756,3.4645482513893455
3065757,3.400078981229626
3065758,6.821210263296962e-13
3065759,-0.00028743682099729995
3065760,4.711845434306952
3065761,4.711643576655462
3065762,-0.2840881493562222
3065763,-0.2839288204966124
3065764,9.809421794869678
3065765,9.808588324495219
3065766,-0.002033399591198304
3065767,-0.0015896106488071382
3065768,6.80115211535275
3065769,1.933562966960551
3065770,2.94068092011193
3065771,2.940714468968821
3065772,-0.2847747622092527
3065773,-0.2841548209376299
3073392,-2.7412331795911484
3073393,3.5304572478520697
3073394,-5.0601897133722105
3073395,-0.08881909514485642
3073396,-2.741270272081721
3073397,-2.7412652538815507
3073398,-5.060633627813274
3073399,-5.060367412050255
3073400,7.04718505371838
3073401,7.0472273358786595
3073402,7.047072658102621
3073403,-5.060086173819059
3073404,-5.060124251173647
3073405,2.008459482285531
3073406,2.0084457477144895
3073256,-0.0013777684653177857
3073257,-0.0010174737522277155
3073258,-0.06387456040824802
3073259,-0.0001459103069301193
3073260,-0.0012756802541495915
3073261,-0.06301921291657564
3073262,6.075140390748857e-13
3073263,-0.06132208870019795
3073264,-0.0004503137881535224
3073153,-0.4664636059859504
3073154,-0.46302518418542604
3073155,1.8481232540810026
3073156,1.787306307164613
3073157,4.2323400403817
3073158,4.231486497094608
3073159,-0.46593883889727294
3073160,-0.46295976063706235
3068085,1.0306087332753116
3068086,1.0322465186292824
3068087,1.030057092404359
3068088,-1.7999012351501733
3068089,0.6027223342556631
3068090,-1.5784710839682639
3068091,0.6622659327791638
6094248,-0.6601697775768116
6094249,0.33976499486617584
6094250,1.3472386155596823
6094251,-1.2468718363670632
6094252,0.36821573590652434
6091191,-0.04694424177401402
6091192,-0.04723568630970476
6091193,0.0
6091194,-6.535398952678406e-05
3070113,0.5803988479931803
3070114,0.0
6091229,3.6832788341285436
6091230,1.6710526958003413
6091231,0.0
6091232,-0.19937795782178114
6091233,2.954339507239723
3067038,-1.1567730437617456
3067039,-0.7550828931853175
3067040,0.5869677768497468
3067041,0.5869795368334962
3067042,1.0288124428267622
3067043,1.0288526983667339
3067904,0.0
3067905,-0.00012352672447946134
3067906,0.09413978428173664
3067907,0.09410849791498777
3067908,1.3923546801581494
3067909,-0.0004518172095799855
3067910,-0.00036646184443611673
3066818,1.2185955747983908
3066819,1.0975138985804387
3066820,-1.9646882806378425
3066821,-2.1930781429982744
3066822,1.097586132063614
3066823,1.0971537765207149
3066824,1.4337546353195165
3066825,1.4338014174554008
3066826,3.0816945202790222
3066827,3.083334371528215
3084743,2.971565811388217
3084744,1.720088573248887
3084745,8.221108954966013
3084746,7.114745967818379
3084747,-1.5770602843860502
3084748,-1.6009543662983106
3084749,-1.4574889660680412
3084750,8.178353828874947
3084751,-2.701871283352375
3084752,3.3745359106196986
3084753,1.298977176700248
3084754,8.178503968324037
3084755,2.7272489697627975
3084756,8.395603151487023
3084757,-0.05755957908087339
3084758,1.7756518235847807
3084759,1.2300977952098435
3084760,1.2302276893273927
3084761,1.7813343481726065
3074716,-0.008710004738532007
3074717,0.034988060796971254
3074718,-0.009512828197274281
3086248,-4.654363971712524
3086249,1.753403497555862
3086250,3.613808846681028
3086251,3.266576199719035
3086252,3.076472239087156
3086253,2.990875112258692
3086254,3.076038187875845
3086255,0.0
3086256,3.614309114230341
3081444,1.454305551041017
3081445,0.0
3081446,1.4543193427638954
3081447,1.2074588958104755
3081448,-0.4783265652051796
3065729,-0.9467789947042355
3065730,0.1802138067225414
3065731,2.4158453015843406e-13
3065732,-8.814176544547081e-05
3069481,9.592326932761353e-14
3069482,-0.8877983915252976
3069483,0.1405692001443306
3069484,-0.008899271488189697
3069485,-0.0015061695593345803
3069486,-1.8800600654539998
3069487,0.21046429675594425
3069488,-1.7379522372393694
3069489,0.4860108698638719
3069490,0.8907327134168028
6091277,6.039613253960852e-13
6091278,-0.044684918650887084
6091279,-0.0442419286664375
6091280,-0.003496638499200344
3086218,0.9106724035603406
3086219,2.302404259043872
3086220,0.0
3086221,-0.02736030003046963
3068048,0.7174345658236234
3068049,-0.0004890523838128047
3068050,0.717121139571816
3068051,-0.19321414898436728
3068052,-0.9018877972862924
3068053,0.7189881714827493
3068054,0.0
3068055,-0.000294401892233509
3068056,-0.9002830729608604
3078985,-1.6829180145546623
3078986,-1.6890653076495008
3078987,-1.6887575983173813
3078988,-1.6831938611276125
3078989,0.05244269172661076
3078990,-0.48418748857507743
3078991,0.052378794034213305
3078992,0.6658504017974982
3078993,-0.484127640622249
3078994,-0.001016527064852557
3078995,0.66611352347614
3078996,0.0
3078997,0.6657956910195733
3078998,-0.01786886965837775
3078999,0.6762908254351014
3079000,-0.5194335625260007
3079001,-0.9291021259005223
3079002,-0.017967930827875733
3079003,1.1995262068560608
3079004,-0.7369634779869851
3079005,-0.3262782627966536
3079006,-0.7359069764616415
3079007,-0.7374496630566496
3079008,-0.9247902596126831
3067587,0.0
3067588,4.170580093934085
6093818,0.0
6093819,-3.0915412383817227
6091300,2.0413181876581206
6091301,0.0
3083538,-1.5223978184482547
3083539,-0.23293239825153478
3083540,0.6746166313301529
3083541,0.6741712919679372
3083542,-0.19287697068058662
3083543,-1.5226456856469355
3083544,-2.0316940023675585
3083545,-1.5218681757105514
3072007,-1.3706623546605101
3072008,-0.6477194300988458
3072009,-1.5192822740757919
3072010,-0.6476621805392
3072011,-1.5188596758073345
3072012,-1.370460296367085
3072013,-1.5191093275921617
3072014,-1.3706569351773368
3072015,-0.5510338496889915
3072016,-0.00019828404126087662
3072017,-0.5499539443778616
3072018,-3.765172308624514
3072019,-0.00024259311612695456
3072020,-1.370689333797543
3072021,-0.45463666407519554
3072022,5.542233338928781e-13
3072023,-1.9746418466682485
3072024,-1.9747809955742213
3072025,-0.5492903428179687
3072026,-0.5528289183636161
3067286,-0.02150914806406945
3067287,0.09832348520933465
3067288,0.096465813667578
3067289,0.1042208861204017
3067173,-1.0758811491484721e-05
3067174,-1.8255832090610653
3067175,-0.00010882178153792665
3067176,-1.825531949818611
3067177,0.0
3067178,-1.7080859417117367
3074551,0.0
3074552,2.067428158607882
3074553,1.5447067393279497
3074554,3.6479019597544493
3074555,3.647837023745069
3074556,1.5450055751358036
3074557,3.7892770234434607
3074558,2.1956222023546275
3074559,3.789228152762476
3085517,0.4221263217083333
3085518,0.4241801958015401
3085519,-1.3323929465514084e-05
3085520,0.0
3085521,1.9554894384654347
3085534,1.9526397949470322
3085535,4.399245904773011
3085544,4.398713276277732
3085547,0.42378162524070717
3085548,0.4205977552371962
3070953,0.5227482101616465
3070954,0.9463682849009873
3070955,0.5228261118027715
3070956,-2.747560953305075
3070957,-2.123173112398945
3070958,0.5214957017887016
3070959,0.946322147763115
3070960,-2.1234520481665333
3070961,-2.091233689478139
3070962,-2.0907013151104232
3070963,-2.13861013400025
3070964,-1.393231873850727
3070965,-1.3921578341254643
3070966,-2.2117078368145755
3070967,-2.909590314695333
3077061,0.0
3077062,-2.4839184639925076
3083122,1.196135102598177
3083123,0.0
3083124,1.1966748354633978
3083125,-0.23134481269009655
3083126,-0.5910891105085483
3083127,-0.22780882185412565
3072301,-1.1232810465722025
3072302,0.0
3072303,0.7687487618609801
3072304,0.32966784368649726
3079355,0.447603060810323
3079356,0.0
3068174,-0.697511159418724
3068175,0.0
3074181,-2.2284006319364664
3074182,-2.228243571364761
3074183,-1.7259542920297726
3074184,-2.224831479134849
3074185,-2.2356131650848283
3074186,-1.884908581385389
3074187,0.7531628869367459
3070155,1.0569380601330352
3070156,-9.142176543264213e-05
3070157,-0.5077241448196048
3070158,0.3872008551484214
3070159,-1.2346646241258554
3070160,-3.881240112946216e-05
3070161,0.0
3070162,0.387432470171035
3085784,0.0
3085785,1.6426796671169264
3086051,-0.6252589431731046
3086052,-1.2445669510969886
3086053,0.0
3086054,0.034734704685458695
3074722,0.0
3074723,-0.04055880701789505
3074724,-0.5569808541330517
3074725,-0.5644353320383786
6096336,-0.7140016772394802
6096337,1.7907592194425064
6096338,0.0491905792565035
6096339,-0.16150676084583893
6096340,2.703070410459844
6096341,0.21493812441541138
6096342,0.0
6096343,-0.8081454382142255
6096344,1.7083129245662718
6091227,-0.06548768928041682
6091228,0.011268587362849303
3081796,1.4077421319352652
3081797,0.10249696660386576
3081798,0.0
3081799,-0.21291160869179748
3079470,-0.13351882225833833
3079471,0.7676807308381157
3079472,1.5095378370097876
3079473,1.510211397728547
3079474,0.763309124097475
3079475,2.1637725821904255
3079476,0.341426955312393
3079477,1.2697331472322873
3079478,1.3708220872056884
3079479,0.35825408035251627
3065686,0.0
3065687,0.908851757928467
3065688,-2.5308961400352743
3065689,0.23453834896776726
3065690,-4.224012161964744
3065691,0.4798909503319848
3080635,1.3520290141167521
3080636,0.0
3080637,1.3519622312453379
3080638,1.0375328383692164
3080639,-0.537699193875028
6092842,0.7524313557697688
6092843,0.0
6092844,0.22036781792106197
6092845,-0.5305383289535222
6092846,0.397758969924368
6092847,0.39970630316507183
6092848,0.4261530236350666
6092849,-0.12474188133209907
6092850,0.05969988882969446
6093026,0.34191822534829797
6093027,0.0
6093028,0.22915154829293982
6093029,-0.040000610163714256
6093030,-0.5236848522804678
6093031,-0.18595790246279975
6093032,0.2912754954695913
6093033,0.06846874483461107
3075452,-0.18973152352239708
3075453,0.5033087777763399
3075454,-0.4732522196136415
3075455,-0.4744767768572018
3075456,-0.19270833128709342
3075457,1.8219607810384275
3075458,-0.32493392680177635
3075459,1.81823714712489
3075460,1.8025888408240291
3075461,0.4037963197386176
3075462,1.7740936956316347
3075463,2.9027998022479835
3075464,-0.47506433445883545
3075465,0.6877410978781029
3075466,1.8222966182887887
3075467,-0.1920568245769516
3075468,0.09056380940241127
3079534,1.8706308101452578
3079535,-0.29654627467971295
3079536,1.1576169636533962
3072478,1.3500311979441904e-12
3072479,-1.988245639950037e-05
3072480,-0.21337058176956702
3072481,-0.069851141840374
6091179,0.0
6091180,-0.4024895224221723
6091181,-0.1359799606366039
3068176,-0.2599946575619434
3068177,0.0
3073655,-0.4464722963014083
3073656,0.0
3069563,0.9751672666545979
3069564,1.2335757981177977
3069565,0.1741685116208913
3069566,0.14825728561967466
3069567,0.12219094004234421
3069568,-0.93107552168658
3069569,1.8294001628735863
3069570,2.6506610221321125
3072440,-0.8352255316288009
3072441,-0.8350132769271994
3072442,-0.21006598573479351
3072443,-0.21053541433776957
3072444,0.0
3072445,-2.505886278925118e-05
3072446,-0.16131740394241945
3072447,-0.16110591688011766
3072327,0.5572378597442338
3072328,0.24661690806594194
3072329,0.2702530424133034
3072330,-0.042037716984602014
3072331,0.2695538524142229
3072332,0.557269226038045
3072333,0.24614107241748506
3072334,-0.04197522602044046
3072335,0.2700823932724177
6093272,0.0
6093273,-0.26245257311020254
6093274,2.835592873462055
6093275,1.1662740584736397
6093276,2.6369171134985905
6093277,2.5836146585681163
6093278,0.2743234921809403
6093279,0.6083133338272688
6093280,4.129808619058437
6093281,0.6436816265824064
6093282,3.9897297169561767
6093283,2.118057362388136
6093284,1.6407453993760441
6093285,2.5528341233416967
3083791,0.0
3083792,-0.26413624425195437
3083793,-0.6203992757230932
3083794,0.12959781734842224
3082496,0.7464825848529841
3082497,0.0
6091398,-0.1338228369988883
6091399,-0.0008451985003290474
6091400,-0.0013913798597258165
6091401,1.7280399333685637e-11
6091402,-0.0017659621080383658
6091403,1.2979815616245496
6091404,1.9563287324556278
6091405,1.3653027125606592
6091406,1.3685491425795817
3076252,1.868752792212181
3076253,1.8687627361816688
3076254,1.9047593903096427
3076255,1.9043915865777192
3076256,3.635466608030999
3076257,0.777803993802646
3076258,-0.15489542581720528
3076259,-0.272073361430623
3076260,0.0
3076261,3.032658925045869
3069233,-0.059416592467137264
3069234,-0.05986211163690314
3069235,0.05202833674069396
3069236,0.0526503172626569
3069237,-0.9024991921643739
3069238,-0.9022800545239882
6094834,-0.8986629556091259
6094835,-1.6383459056472987
6094836,-2.464955679290455
6094837,-2.1888497112314553
6094838,-2.477432701039419
6094839,-0.011177077658089729
6094840,-0.5067191352657403
6094841,-0.4508993434648687
6094842,0.0
6094843,-0.40522622840782674
6094844,-0.48142843747078246
6094845,-0.03217348700584921
6094846,-2.2635037795855624
6094847,-0.013047921841689458
6094848,-1.6066212063481373
6094849,-0.7913324212312318
6094850,-1.0779999972921814
6094851,-1.7469069612646138
6094852,1.9413487043719897
6094853,-0.9762809498226659
6091356,-0.10419728216149338
6091357,-0.00015423179138451815
6091358,4.135358722123783e-12
6091384,0.2643065786006673
6091385,-0.14539805173376408
6091386,0.8827756415922181
6091387,-0.24222234235602969
6091388,0.0
3076876,-1.9351337986470973
3076877,0.07018604161334352
3076878,-1.6338386797457254
3076879,0.5048774750040756
3076880,1.2994922812058967
3076881,-4.6720431106680245
3076882,-3.108027986407752
3076883,-0.8092002504025011
3076884,-2.50985975866762
3076885,-0.32387430779635906
3076886,-2.6572949682524616
3076887,-1.0856740604097546
3076888,1.4368753290232767
3076889,-2.4322991686763977
3076890,2.8956582210310025
3076891,-2.724357345615875
3076892,-3.0615349360052413
3076893,-2.0165494847530745
3065366,-2.46500286063538
3065367,-2.5672313564932647
3065368,-0.36843317421413957
3065369,-0.33855958233698047
3065370,0.2517826602909192
3065371,0.0
3065372,0.8282820631922494
3065373,-2.92661524380536
3065374,-0.8687549575430946
3065375,2.5900860093356055
6095660,-0.9349682299425126
6095661,-0.2845809192035347
6095662,-0.15056370165567046
6095663,-0.8575963674187506
6095664,-0.6182992699761485
6095665,0.0
6095666,-0.1286606383351625
6095667,-1.2684638035596834
6096351,-1.3189008958050863
6096352,-0.442721135351718
6096353,-0.1474680554252643
6096354,-0.7565908567174802
6096355,-0.25136894323244974
6096356,-0.8909438809531878
6096357,0.0
6096358,-1.4419097830480894
6097828,-2.0332819815241123
6097829,-2.6208845708188733
6097830,-1.7400019392362651
6097831,-1.7320057423852973
6097832,-0.6286088914152685
6097833,-0.628917683177292
6097834,0.15787494300522553
6097835,0.8688267768272908
6097836,-1.7288524258074176
6097837,0.1333027086965899
6097838,0.15802577790148575
6097839,0.8685596014335886
6097840,-1.427110214408799
6097841,-1.4261482698313444
6097842,-0.5029311893318891
6097843,0.8737600482506878
6097844,-0.5360048161819577
6097845,-2.0826246791559697
6097846,-0.30645240064882273
6097814,-3.2779019178655346
6097815,-0.6421530019717636
6097816,0.019088945224723375
6097817,-0.5921173072813133
6097818,0.0
6097819,-0.0008108483802118371
6097820,0.07536019400100713
6097821,0.06791535589803743
6097822,-0.8185786047017132
6097823,-1.0991235690412964
6097824,-0.596079188433265
6097825,-1.9884319012537333
6097826,-1.9667295981199402
6097827,-1.855612239189952
6092326,2.154713195156429
6092327,2.1562491844997815
6092328,2.6969398459645504
6092329,2.4348581880706774
6092330,3.2414272469593044
6092331,2.7074076796783544
6092332,1.3478362041633467
6092333,0.056928375535324705
6092334,-0.8872511895024218
6092335,2.082350762653885
6092336,2.0706141872602046
6092337,0.03487351024936558
6092338,4.255540157972014
6092339,-1.0298665093858013
6095779,0.14875328780166086
6095780,0.1447255283670188
6095781,-0.9524319280689255
6095782,-1.0319928330126231
6095783,0.15175766434406057
6095784,0.0
6095785,0.14762746560239037
6095786,-0.9546057672085766
6091324,0.0
6091325,-0.0019445677170324416
6091326,0.118390492170235
6091327,-0.3278513351834391
6091328,-1.596127858943703
6093430,0.32479831418872607
6093431,0.0
6093432,2.3560299560060294
6093433,1.8211075529132046
6093434,1.6248982105718852
3066864,-0.7132027161261902
3066865,2.5861188155230934
3066866,-2.111755588790402
3066867,3.1247836776597637
3066868,-1.675947099912733
3066869,2.036495391792684
3066870,1.18991675974587
3066871,2.5044979650258767
3066872,2.2357168947539066
3066873,5.331011611690769
3066874,1.737324405069785
3071058,0.12658002203531282
3071059,0.9601135010808548
3071060,0.3815094863125239
3071061,-1.2988550489535555
3071062,1.1789953977907714
3071063,-0.14712750162021848
3071064,-2.4750165853383805
3071065,-0.7359945580880947
3071066,-1.9109568884339296
3071067,-5.023231975876854
3085680,0.0
3085681,-0.007272485468050149
3085682,3.481766418728512
3085683,3.1751014515354044
3066247,-0.5388984758756123
3066248,-0.3980629651772958
3066249,0.1999529696378204
3066250,-0.3203383855773936
3066251,-0.11490592686263668
3066252,0.49716823211707606
3066253,0.45015612014898565
3066254,-0.08282261793215895
6095651,1.6948041046459181
6095652,3.1200577234476796
6095653,0.28014689541600646
6095654,0.0
6095655,3.4419115387979318
6097704,1.3315129041483154
6097705,2.80882576200095
6097706,1.3316831942099867
6097707,1.0881593326620873
6097708,4.514139719433091
6097709,-1.0292319725849666
6091189,1.1821450289474598
6091190,0.0
3068161,0.11524965198293557
3068162,-0.049196187406778336
3068163,1.2179367301751114
3068164,2.1689963794093075
3068165,2.97783046596264
3068166,2.483294878628982
3075777,0.0
3075778,1.862056733304172
3065508,-0.7037676389304508
3065509,1.2856323878754239
3065510,0.024903119850328892
3065511,-0.5383531735882272
3065512,0.6996848541757004
3065513,-3.2537159481127276
3065514,-3.0248929027711142
3065515,-2.548130386552529
3065516,-0.36039375059660017
3065517,-0.967221211000556
3065518,1.5151159322185563
3065519,-0.7339913180330768
3065520,2.6076451145263206
3065521,-4.130637329713267
6092644,-0.5551474253156812
6092645,3.7702481949283424
6092646,-0.8162437518655565
6092647,5.177562329223747
6092648,0.4830566246939725
6092649,-0.8142892917010158
6092650,-1.0529524484703643
6092651,-6.672645088518038
6092652,-4.032548055598625
6092653,1.1124973567896177
6092654,-4.310281334222964
6092655,-6.328906527644904
6092656,-2.4107908052167772
6092657,1.4367046634733924
6092658,-0.9032979242853685
6092659,9.440675310539689
6092660,0.8340473322178354
6092661,-3.8223984257414827
6092662,2.776097220230895
6092663,-3.840977256965516
6091234,0.0
6091235,2.5005369993671245
6091236,-1.015324448175205
6091237,2.184106964073111
6091238,-0.5752787977166225
3072251,-7.58711799591083e-05
3072252,0.007725932963733584
3072253,0.008929000098088835
3072254,0.0
3076616,0.8574486074284078
3076617,0.6845909852911625
3076618,1.1529846961741388
3076619,0.0
3068876,0.16685825861608805
3068877,0.16670829693794786
3068878,0.0
3068879,-0.000330088136188067
3068880,4.9422638507024175
