,difference
37008909,0.0
37008910,3.7096218064273074
37008911,0.028621855156799825
37008912,0.030684947999588985
37008913,-0.007454832225931796
37015984,-2.2374485489251583e-05
37015985,-0.010595002410191512
37015986,0.0
36991068,-0.06829582122564659
36991069,-2.5251197061734274
36991070,-3.521680396839482
36991071,1.5526345097623278
36991072,-2.5393045694005885
37012628,0.8156143530106625
37012629,1.1282934385472512
37012630,-0.10765248151141371
37012631,0.815564323556579
37012632,0.8155814727404209
37012633,-0.10723970120307058
37012634,0.31821928801170785
37012635,2.2043546265745206
37012636,1.128117006399446
37012637,-0.10729138100341817
36973333,0.2344875912632176
36973334,0.32237943182112616
36973335,-0.10380898634529956
36973336,-0.8096478357376569
36973337,0.0
36973338,-0.10368690552442672
36973339,-0.6350723612618694
36973340,0.23774114753980058
36973341,-0.6353616821001253
36973342,-0.7801686352609067
36977650,-0.773274983279407
36977651,-2.5733313433506506
36977652,2.33154647253283
36977653,-3.0620415778759735
36977654,0.4327816412661125
36977655,2.332039607586987
36977656,-2.573882207015558
36977657,2.076053404525034
36984579,0.7904046162682103
36984580,1.2996357230674107
36984581,2.1991476215928003
36984582,1.5082172864206633
36984583,0.0
36984584,0.9964231302742803
36984585,-2.390308109651091
36984586,0.24700045614166655
36984587,1.6164384621521357
36987290,0.7015522173623019
36987291,1.744468175409672
36987292,-0.447987873844621
36987293,-0.031758971443505146
36987294,5.323350649177883e-10
36987295,-0.00015677022747695446
36987296,2.1445623067427526
36987297,-5.193474033868746
36991812,0.11214995012898754
36991813,-1.9552147761106724
36991814,-1.2545137100067763
36991815,0.5119297642824634
36991816,-0.9793845642213981
36991817,-0.9652381530374612
36991818,0.0
36991819,-0.8023963317240757
36991820,2.3831419709132646
36991821,-0.17845430180558708
36995004,-2.1564662465290354
36995005,-1.820635947023419
36995006,-0.4207766951241183
36995007,0.7415908623368637
36995008,1.0092895341621713
36995009,-2.6476501209798826
36995010,-2.2814793885770044
36995011,-1.2008109124554451
36995012,-0.08205500268377364
36981509,-1.43902547045802
36981510,2.185026706783752
36981511,2.1851793740481895
36981512,2.3967255031429087
36981513,0.0
37010453,-1.9745210057869276
37010454,0.5896996395757128
37010455,0.7343909876104462
37010456,-0.777555406200122
37010457,0.7207006265411682
37010458,2.252938534121064
37010459,0.1890106109977836
37010460,-0.7774086891382694
37010461,-1.4047480628360063
36988693,-2.1971816772119155
36988694,-0.598012483846162
36988695,0.0
36988696,-3.105514681440397
36988697,-2.19718994360548
36988698,1.238177240194176
36988699,-0.59819607618698
36988700,-3.751458694799865
36988701,-0.6405812151027703
36988702,-0.24077543968508053
36981208,-3.723615435534157
36981209,0.9139246869952355
36981210,-4.17163029392942
36981211,-0.38544163342188575
36981212,-4.638906868500502
36981213,-4.17095114270894
36981214,-1.00351836742057
36981215,-4.181278489296599
36981216,0.9140347800213746
36981217,-0.38543761235580476
36966856,3.104141631939328
36966857,-2.8796154024871328
36966858,5.600088655941548
36966859,-0.5234513410502757
36966860,0.27169039107046444
36966861,0.0
36966862,2.1785060595966
36966863,3.488617899669279
36966864,1.032607858508129
36981645,-2.4234388092440327
36981646,-3.027768350209442
36981647,-2.6827839227414927
36981648,-3.744006911212068
36981649,-2.1213457680605075
36981650,0.0
36960932,2.123551375367052
36960933,-0.6897405791998352
36960934,0.10919909132794814
36960935,0.1091855629904579
36960936,0.0
36960937,-0.04457347791419508
36960938,5.255627824855985
36960939,0.4476029841402429
36960940,0.8727242093946934
36960941,0.30214939838029053
36969330,0.0
36969331,-1.0322868191199888
36969332,-1.0319954218754788
36969333,0.6772764817521733
36969334,1.4789328474603138
36969335,-0.03571126900476429
36994068,-2.03540823568094
36994069,-0.14686994370387652
36994070,-3.7046745327590855
36994071,-0.17378499473922204
36994072,-1.3974464754349682
36994073,-3.5895341358964785
36994074,-1.8301736497558991
36994075,1.473329749701719
36994076,-0.23132828308735043
36997013,0.49679563535457305
36997014,-2.7555138652787434
36997015,0.49677714602306366
36997016,-2.7555542630515504
36997017,0.4968730637207557
36997018,0.0
36999250,-0.37942000792827457
36999251,-0.22549894768337708
36999252,0.036065193011324936
36999253,0.15785808412215374
36999254,0.1092556975413288
36999255,0.06251561505234804
36999256,-0.22654521284653129
36999257,1.0888864446930597
36999258,-0.340204551408533
37015188,-0.059159117804924
37015189,-0.1512044841005158
37015190,4.384728136130889e-10
37015191,-0.15135089589481177
37015192,-0.005024998798035085
37013440,0.6195092089340015
37013441,-0.43375693639636026
37013442,0.32520736401416706
37013443,-0.33191710464830493
37013444,1.141134869801025
37013445,-0.9147393921284532
37013446,-1.002718578991395
37013447,1.3186425323835422
37013448,-0.25346436025574803
37006786,-0.00017018953379732693
37006787,-0.05091683485079557
37006788,-0.05087857625709802
37006789,1.278598915632756e-08
37016510,-0.684533546317482
37016511,-0.0004382652915211338
37016512,-0.8067740332376125
37016513,-0.8067187246838632
37016514,-0.6845390447594131
37016515,2.984243963055633e-10
37016516,-0.6845277041108186
37016517,-0.6850766575440037
37016518,-0.685585130273143
37016519,-9.502982720732689e-07
36966805,-1.0702686601989484
36966806,-0.0627505577796228
36966807,2.466156491317534
36966808,0.5215780262132768
36966809,-0.06266355700790882
36966810,0.5215868340145278
36966811,-1.070303131984744
36971900,-0.00025920542110213773
36971901,1.0363526475852325
36971902,0.0
36971903,1.0361800503035283
36971904,-0.0003745902309049143
36971905,-0.0005419206007601929
36971906,1.0364228973264389
36996668,-2.3154848299728386
36996669,1.6257805022684906
36996670,2.139947322324403
36996671,0.3563515754549371
36996672,0.3695454844908923
36996673,0.0
36996674,0.26283898564156516
36996675,-0.04615766434253743
37018649,1.0283138310635707
37018650,-1.1330608175038606
37018651,0.9325191148599004
37018652,0.4457114058306786
37018653,-1.203170636347295
37018654,-1.947707722429186
37018655,-0.9764885794470217
37006524,1.6625676916468137
37006525,1.6634915498692635
37006526,1.6617384430704192
37006527,0.018328370412575623
37006528,-0.0001392490230500698
37006529,0.026437723684409775
37006530,1.6616600077985595
37018477,-7.158061771121204
37018478,-2.7147267582618966
37018479,-3.5000158347130963
37018480,0.0
37018481,-2.42489219629951
37018482,-1.1027493028302615
37018208,-1.4573166807993658
37018209,-3.362541471360089
37018210,0.0
37018211,-1.457537109305946
37018212,-1.457077974932261
37018213,-3.480351875931845
37018214,-3.9375301008298607
37018215,-1.457259198438308
37018216,-1.11331629372161
37018217,-1.1131680913334492
36989793,-0.43382860629319
36989794,0.34977858783918236
36989795,1.6515732870494162
36989796,-3.455020630150102
36989797,-0.2801241188250856
36989798,0.3505235142503125
36989799,-0.55349391167519
36974660,2.019732158770495
36974661,2.019920942746552
36974662,0.0
36974663,0.6527535258591826
36974664,1.3355990368859096
36974665,2.0197941938861277
36999336,0.10822475445695545
36999337,-2.6196016971801583
36999338,0.0
36999339,-2.619637097801558
36999340,-2.0006099882471773
36999341,-1.0723540500729314
36988703,-0.12769086887871595
36988704,0.5118570493393122
36988705,2.1216521872702288e-09
36988706,-4.450896654743701
36988707,-0.18173847318061576
36988708,-0.35301858329822267
36988709,2.2223182889803184
36988710,-0.352540208719347
36988711,-1.3665273630760737
36988712,-0.05964884373824475
36968978,0.0
36968979,-0.0006169885398996655
36968980,-0.002458618505297494
36968981,-0.0005614081412481653
36968982,-0.0005335159904902298
36968983,-0.0009445880213014846
36965044,-2.80382993305102
36965045,0.9315117146846106
36965046,0.9290082174705461
36965047,3.5699021888034324
36965048,0.364279542948168
36965049,0.3616826601191008
36965050,3.570288648509816
36965051,0.928976782637065
36965052,0.36194242683817635
37014830,1.6942575443935226
37014831,-0.48569641095910754
37014832,-2.5028320280835032
37014833,-2.322759480762336
37014834,1.0955415652325833
37014835,1.5582953710637852
36999265,1.5510956737330304
36999266,1.749565470277048e-08
36999267,-0.09575136960484087
37017315,4.136792652372549
37017316,5.470449128045011
37017317,1.5509065546459624
37017318,-1.4651155661163315
37017319,-0.23400796226292186
37017320,-2.032521171029657
37017321,4.162390204497996
37017322,1.3682995040926542
37017323,1.4111124924887193
37017324,5.244752142094065
36963946,0.0
36963947,-0.25158665624704213
36963948,1.3427121666557582
36963949,1.3435643573222364
36963950,0.09332831772408667
36963951,-0.31403620570881685
36970333,0.631864165685073
36970334,-0.22081373634509305
36970335,-0.28023454408443627
36970336,-0.8356740943378327
36970337,0.21299158793593165
36970338,-0.22048872418235987
36970339,3.087737950824703
36970340,0.4683294797569033
36970341,-0.2802835359458413
36970342,0.21274962211930415
37020471,-2.199846294699654
37020472,-0.09252182895681926
37020473,0.03917196057118133
37020474,-2.8332781401367555
37020475,4.8731887812052435
37020476,0.0
37020477,-2.199578806030516
37020478,-2.0605451040343326
37020479,-0.16111644780065149
37020480,-2.833522698265682
36964497,1.0477274058765147
36964498,-0.9076156369848292
36964499,-0.32816529549674556
36964500,-0.3281157440286222
36964501,0.3007717940603527
36964502,0.7805727741473163
36964503,-2.851609549353782
36964504,0.9257605804305484
36964505,0.0
36964506,0.78081267100697
36958810,0.4922690536101868
36958811,0.5132405875564672
36958812,0.8276486216385806
36958813,-0.3731570134524418
36958814,-1.216657601004954
36958815,-1.23972393758595
36958816,-2.3596350235342882
36956699,-0.2717607320729485
36956700,3.2812894598910844
36956701,0.8838288688860416
36956702,-0.2716793743893504
36961685,1.4159744517835193
36961686,0.020394063795549755
36961687,6.056230638338315
36961688,1.6750699794613553
36961689,-0.0411012275731828
36961690,0.0
36961691,1.5811224662069066
36961692,0.27666489619414136
36961693,2.4959711497113712
36961694,0.7853218540375089
36959594,-0.00013014802243560553
36959595,1.043436427797488
36959596,-0.5756761690855825
36959597,1.62927586518758
36959598,1.5185808994572767
36959599,-0.2868551350705104
36959600,2.5449082841078052e-09
36959601,-1.317366263901377
36959602,1.7691256841928293
36961030,1.2072889845493506
36961031,0.0
36961032,-1.0325019027812914
36961033,0.1770226217287103
36961034,1.2400216931822428
36961035,0.42999689127024965
36961036,1.1019547643506513
36964441,1.586632420646258
36964442,-0.03469293510735483
36964443,0.0
36964444,0.7019830009814538
36964445,2.1559485895355017
36964446,0.8176380068088225
36964447,0.6503529467844036
36964448,0.8889940969437848
36964449,1.0583561551052405
36997414,1.660689807582564
36997415,4.939208628142957
36997416,3.1783672385669917
36997417,1.5445786311561918
36997418,2.0323177676677204
36997419,-0.4019830202450976
36997420,2.1108603053238895
37016405,-0.027270898548500178
37016406,-0.47503137626839465
37016407,0.001993858589639963
37016408,-0.2527749916757571
37016409,-0.20142125815618783
37016410,0.002092744892459919
37016411,-1.3444467668563096
37013852,-0.7597554927787549
37013853,2.0863442981941027
37013854,2.144245373325635
37013855,2.222606519553395
37013856,-0.842096421497839
37013857,2.00180965833988
37013858,-0.8069345908216938
37013859,0.0
37018707,0.0
37018708,2.0807229600455486
37018709,-7.956442095213163
37018710,2.4500289170082183
37018711,-5.8139413925409045
37018712,-8.402033402856219
36982283,-2.133213620824165
36982284,-0.09412542347891417
36982285,-3.269521652152676
36982286,-2.1858327467390666
36982287,-2.1856847260693257
36982288,-2.6497100476630635
36982289,0.0
36982290,-2.1314668977729383
36982291,-0.47037824693984476
36973343,0.3011433143096838
36973344,0.30100445813801
36973345,1.238226186985493
36973346,0.47454487249776633
36973347,0.3011188628601076
36973348,0.4740670085414749
36973349,0.3009681423547619
36973350,-0.5701721145305783
36973351,0.4077606959817004
36973352,1.253913497864012
36998797,0.0
36998798,0.273620717550628
36998799,0.759317347548027
36978855,0.40085040648760994
36978856,0.0
36978857,0.8077018257762454
36978858,1.3244762084757618
36978859,0.8524051963685864
36978860,1.275492779965294
36978861,0.22154078243304198
36978862,0.8064741658092487
36994470,0.11620977011869016
36994471,-0.266695221104424
36994472,1.775410886135294
36994473,1.775240182365117
36994474,0.0
36994475,-0.35089597658023663
36994476,1.7938997688985872
36994477,1.6240826776739823
37011946,0.9216165663110125
37011947,-2.5690031058774103
37011948,-1.9784079752251156
37011949,-2.6425757218636985
37011950,-1.2947300688271106
37011951,-3.5560881442702605
37011952,0.0
37011953,-1.2703288016978291
37011954,-2.5705430311134556
37011955,-0.7050770513257163
37015236,-3.431936880093822
37015237,-0.6789134078096577
37015238,-1.9630122496237714
37015239,-2.5339386818863527
37015240,0.0
37015241,-3.167670548861869
37015242,-1.595378610147355
37015243,-1.9224647083506259
37015244,2.4570379770549717
37015245,1.4248595963201307
37015500,0.0
37015501,3.770786863203531
37015502,-98.02637319108113
37015503,-1.0031539440912267
37015504,-9.985954020510434
37015505,-2.3902212700185643
37015506,-4.584450069965563
37015507,-95.58481360144923
37015508,3.768828816983894
37013824,-0.5154778898627015
37013825,1.1452242787275324
37013826,-1.1242282524515943
37013827,-2.614582920941899
37013828,-0.24173120739625986
37013829,-0.9194676100012202
37013830,0.0
37013831,0.6825436472365709
37013832,0.6821861320084395
36968768,0.7674016235697714
36968769,-2.5084770610556006
36968770,-1.2797032079826067
36968771,-1.9026867516825767
36968772,-0.5729227849868206
36968773,0.327774307535881
36968774,-1.090424890860863
36968775,-1.274788068604309
36971113,-3.413295957576601
36971114,-0.20772105652527983
36971115,1.721794266774495
36971116,3.6518444562634045
36971117,-0.2079298909649978
36971118,0.0
36971119,1.609899824285364
37014970,-2.9291628389719335
37014971,-2.951251892333943
37014972,1.7540871109729892
37014973,-4.525374868326168
37014974,1.0760223946857934
37014975,3.3139669642021374
37014976,-0.7048426158459904
37014977,-2.696253537678274
37014978,-4.594995405524969
37014979,0.7656726169136334
36968461,0.7415179281622102
36968462,-4.36833658007572
36968463,-1.6133595728315413
36968464,0.8562574107855596
36968465,-0.32172787199198183
36968466,0.5372702412394972
36968467,3.080677808635812
36968468,0.6175987850306797
36968469,1.9242077541591698
37013535,0.7934138722568491
37013537,-1.8732920693921074
37013541,-1.5335392213892192
36977739,-0.8141831497387599
36977740,3.4372497083165214
36977741,3.4079303705475468
36977742,3.1499305759136327
36977743,3.4084037633276125
36977744,0.0
36977745,2.242431014594443
36977746,3.4079725053126424
36977747,0.9715023447255309
36987392,-2.0780803336887494
36987393,0.014617728979313682
36987394,0.014649692521544466
36987395,0.014692894377667187
36987396,0.10797787430831818
36987397,0.014692572768275625
36987398,-2.0772611578069764
36987399,0.1080676010052386
36987400,-2.182847837684676
36987401,0.10798527237904665
37011533,1.8808548995198606
37011534,-4.244986481618177
37011535,-6.366024815668027
37011536,3.7284768472151697
37011537,2.7717713352825832
37011538,0.9876437327715237
37011539,-0.6999746952553032
37011540,1.2413534951557033
37011541,0.0
37011542,2.5228414173155933
36994772,0.0
36994773,4.337053646562758
36994774,4.076067674261786
36994775,4.215864045523013
36994776,3.7035399560376376
36994777,4.195910146719513
36994778,2.1081099039445306
36994779,1.8198762631252592
36994780,-1.0788659079033636
36994781,-0.6003864069766394
36975117,0.11034209293076458
36975118,-0.925245742114015
36975119,-1.3807301168539468
36975120,-0.7810901998999782
36975121,0.21863941714926227
36975122,-0.7510582361250471
36975123,0.0
36975124,-3.939755663574175
37009507,-0.9801482605212186
37009508,0.6845224500833211
37009509,-1.1318079791577986
37009510,-1.2968748038769036
37009511,0.0
37009512,-0.6417732882789835
37009513,-0.6607532646997925
37009514,-1.3805794947986811
36994706,-2.58993026116503
36994707,-0.7399342399270274
36994708,0.0
36994709,-2.1686127496422074
36994710,-1.9375276902981327
36994711,-1.463636553903605
36994712,-1.937504498553146
36994713,-0.7399559279616525
36976849,-1.3834121934908694
36976850,-1.5245001145337511
36976851,1.3996551866464273
36976852,-1.375061705636952
36976853,1.1873044868386273
36976854,-1.3831418110789429
36976855,1.1872657119179308
36976856,0.0
36976857,-1.7622252517377035
36979821,-8.16808462813792
36979822,1.0775224175449818
36979823,0.7273643070518485
36979824,-1.19657951992337
36979825,-1.2648294296814129
36979826,1.7816030457530658
36979827,-0.10385291028296173
36979828,-1.7959180634207907
36979829,-9.239065215906361
36979830,0.25875892201133155
37011809,1.484046659214684
37011810,4.4669803327766004
37011811,-1.856604183948079
37011812,0.0
37011813,-1.829077915204934
37011814,2.408790864850971
37011815,1.0723711506038995
37011816,5.098868478947836
37011817,3.6660506450188706
37011818,-1.326488147441907
36972244,0.6589911694541115
36972245,4.524241158511984
36972246,-1.0011199920418505
36972247,0.6466269908649735
36972248,-0.06908822245443957
36972249,-1.5560312916025794
36972250,-2.223277132259682
36972251,0.1674013857220018
36972252,-0.3438304905816665
36972253,3.386720975244316
36967173,-1.12279380461149
36967174,0.020285207570026387
36967175,4.3473909697385125
36967176,0.0
36967177,1.839312130937543
36967178,2.133981872263746
36967179,1.5669349831908335
36967180,0.02069035140249298
36967181,3.4559712343800584
36977351,-1.3354762747231916
36977352,0.9990769472634327
36977353,1.0245190276023664
36977354,-2.0003433498786762
36977355,-0.536015309894168
36977356,-0.6650090875900787
36977357,1.5797297833819073
36977358,-1.9269673586958618
36977359,1.207430141844469
36977360,-0.576393324004357
37019080,-1.2905362953565458
37019081,-1.3242932776243066
37019082,-1.944167678631132
37019083,-1.6843374888284757
37019084,-5.011834206292406
37019085,-1.579868539757726
37019086,0.3454412411505956
37019087,-1.3243022177236554
36998049,-0.638401675503701
36998050,-0.26829835008197733
36998051,0.3112265089627613
36998052,0.31074730459067723
37024260,0.7505022430205344
37024261,-0.2876244724029675
37024262,-1.433148468627536
37024263,-1.1107209366380317
37024264,-0.9422573304583182
37024265,0.46251945538256223
37024266,-1.0179668720010682
37024267,-3.77004224447154
37024268,-1.275292957634207
37007396,1.6042794952013537
37007397,-4.098686272529051
37007398,0.0
37007399,1.5720385162796902
37007400,0.6665598253180747
37007401,0.2569639342441974
37007402,1.8192176979329133
37013449,3.2253145555502556
37013450,2.3887049210098894
37013451,0.4631038629278237
37013452,-0.4230201016180217
37013453,3.9055468565545652
37013454,1.5697673169763107
37013455,0.7566286857888826
37015587,0.0
37015588,0.03973716662171611
37015589,-0.4514819730939479
37015590,2.0886004302527947
37015591,-0.8835233718625854
37015592,0.4118918804045677
37015593,0.43143759063616116
37015594,0.03958380873689826
37015595,0.03978027198610867
37019047,0.3117750303426021
37019048,-0.5312924821285634
37019049,-0.5212652588237034
37019050,-3.6571913269581273
37019051,0.6384222517226164
37019052,-3.2951924193489077
37019053,-3.2633231170631802
37019054,-1.096112769763991
37019055,0.1703755288616975
36966440,5.299248111982095
36966441,0.6217079242752135
36966442,5.247284309039124
36966443,2.5756926300638128
36966444,3.5001238394889356
36966445,0.0
36966446,4.298385524348745
36966447,-0.8322784246160957
36988684,3.564397466844789
36988685,-1.5571196693795324
36988686,-1.5491631525458311
36988687,-0.6714079324156046
36988688,-1.552104296095881
36988689,-1.5570206184640716
36988690,3.562218798613487
36988691,3.564166568585031
36988692,3.563657087427301
36978297,0.835192853064294
36978298,1.065147595535466
36978299,-1.1495273469481617
36978300,-0.4004157122149339
36978301,0.4870927971397485
36978302,0.9299635164541211
36994664,2.24450715456301
36994665,-0.006683525163680315
36994666,0.5776000673536714
36994667,1.6831941529559202
36994668,0.8887721456437987
36994669,2.985141377658948
36994670,1.6957521404730116
36994671,7.144566869766329
36994672,3.3054280791429846
36960975,1.7846631537135096
36960976,0.0
36960977,0.15957032310683772
36960978,-0.12957575741311445
36960979,1.3324137666807445
36960980,0.8473081398054134
36960981,-0.38881838782304
36960982,1.1849378949987823
36960983,-6.889287436871285
36984901,1.1632186501925759
36984902,1.3779395021348506
36984903,0.1644050637497685
36984904,1.3780560262692774
36984905,1.3780642220441877
36984906,-0.04988891736138612
36984907,1.1633688561908002
36984908,6.269829100347124e-11
36984909,1.2080197020730026
37010523,-3.9284068408530537
37010524,1.5771607175307487
37010525,0.9626787173305651
37010526,-0.11347276693365238
37010527,2.556322933368067
37010528,-0.06466977507807314
36974236,-0.18812933009903077
36974237,-0.0005445817951112986
36974238,-1.2979055013402743
36974239,-0.45523397581627734
36974240,-0.26628477328331
36974241,-1.213460781740011
36974242,-0.0007432470145900538
36974243,1.339941491096397e-10
36974244,-2.0840426735683337
36962222,-1.3025360753067208
36962223,0.003914619640523753
36962224,-2.7183999080443755
36962225,2.1199837109671513
36962226,-0.9119911222550829
36962227,-2.775236090285077
36962228,-1.0691275808249028
36962229,-1.618203182337039
36962230,1.3093839048438713
36985638,0.0
36985639,0.5625235240479576
36985640,1.8725820222019287
36985641,2.292876401239841
36985642,2.1664471335938202
36985643,4.464998442609733
36985644,1.8725786471971837
36985645,1.3358304993145786
37023024,0.8824754826385259
37023025,-0.44226383860707585
37023026,0.0
37023027,0.38715355406559127
37023028,1.5540119217019566
37023029,2.283630096263906
37023030,0.8823376325572809
37023031,0.8823445354796888
37023032,1.7990307398037118
37019998,-0.5341384920775454
37019999,-0.646446922805719
37020000,-0.1533189597873772
37020001,-2.239243372330101
37020002,0.0
37020003,1.4274293475113282
37020004,-2.632739451726785
37020005,1.0555531514153884
37021172,0.0
37021173,-1.5324654175366064
37021174,-3.2295867349889775
37021175,0.5796207036300771
37021176,-2.0612652982321507
37021177,-1.6983623279598632
37021178,-1.4628879299017044
37021179,-1.8069285837263394
37021180,-0.8605965617697322
37018334,4.365224829748172
37018335,0.08926366620721637
37018336,-0.794861321668094
37018337,1.7353308943319803
37018338,-2.242094704997726
37018339,1.7158211632639109
37018340,-1.0550707751630455
37018341,-0.9376967806561538
36989756,0.9572403244064276
36989757,0.0
36989758,0.7468094360242503
36989759,1.7926359962571041
36989760,0.7782363094414109
36989761,0.7112553502396395
36989762,0.3738431104426354
36971701,-0.18471994896668775
36971702,0.0
36971703,0.3571388176157484
36971704,1.179700324110513
36971705,-0.5878389657353864
36971706,-2.45574988785512
36971707,0.7656659241957868
36971708,1.710922136718807
36988822,2.0461573625171354
36988823,-1.7584370039330963
36988824,4.3090997402709945
36988825,-3.7798552068886693
36988826,-1.1685821472989346
36988827,1.3994715888467226
36988828,0.0
36988829,-3.3971231659838566
36988830,-2.0266277223365705
37013370,0.3932424969046764
37013371,-1.3669902769314888
37013372,-0.05211449855227812
37013373,0.0
37013374,0.3575633298154912
37013788,-4.272693863854528
37013789,-1.3187436404206068
37013790,-0.13943392513272101
37013791,0.5598112555037034
37013792,0.0
37013793,0.4985615784536037
37013794,-5.170643662860485
37013795,-7.787027921324352e-05
37013796,-4.9093007699203
37013797,-6.201228489625656
37011696,0.13344533184980634
37011697,-5.18400639393235e-05
37011698,0.5993820255041129
37011699,0.0
37011700,-1.1484505223406316
37011701,-5.472465591795434
37011702,-4.467672699900206
37011703,0.2445429758899209
37011704,-4.1497148763512115
36998218,0.10401129142663734
36998219,0.10420146429088106
36998220,-1.2982382320333272
36998221,0.5870555663977015
36998222,1.9635949900753644
36974419,0.539978955372642
36974420,0.21623720696253912
36974421,-0.48237746593076736
36974422,0.9411146083285473
36974423,0.5026454074860007
36974424,-1.0527777566247023
36993895,0.0
36993896,0.637119498430124
36993897,0.6371838041720324
36993898,0.3795797983674092
36993899,0.3030074068573825
36993900,0.6374977184586328
36993901,0.3029152730299245
36993902,0.6374425716006513
36993903,0.30273647415704374
36998171,4.309951543938929
36998172,0.0
36998173,4.5883165217871
36998174,1.0990676316989934
36998175,6.051050366568411
36998176,5.98114251538842
36998177,0.6596557242294594
36998178,2.609663923509693
36998179,4.516132376879675
37012812,-0.26529491539341166
37012813,-0.14537111784792955
37012814,0.34426437592391324
37012815,0.0
37012816,-3.063839919497326
37012817,-4.26007796969256
37012818,-3.498849443296308
37016435,-1.6265512161039384
37016436,-0.6618121800094547
37016437,-2.4155161588865144
37016438,0.29255083991354525
37016439,-2.1412060028678344
37016440,-0.19807592420838027
37016441,-3.2880221462110057
37016442,-0.07823426840316472
37016443,-1.2627934737346527
36955873,-0.003037269925698638
36955874,-3.755595476206963e-05
36955875,1.861060638930212e-09
36955876,-0.08190588073551552
36955877,-0.08230943040092598
36955878,-0.00014783459639033936
36955879,-0.0006138871445351413
36955880,-0.08282444147081947
36955881,-0.08166045167451941
36962529,-0.7547508491894348
36962530,-1.7411714528321625
36962531,3.148044005048007
36962532,-0.04524679689262712
36962533,-7.51498897257261
36962534,3.2146193150161935
36962535,3.78861228057454
36962536,2.0302675571468
36962537,0.23927756680379275
36958857,-0.4617987659596636
36958858,-0.4633184192774138
36958859,0.755285237174455
36958860,0.00464125324996445
36958861,0.004520565837310642
36958862,0.16517072604143834
36958863,-0.41627064627788
36958864,-0.00023035530466586351
36958865,1.241744485014351e-10
36964458,2.9303540794535774
36964459,-1.9081540556742933
36964460,-0.5714238325588994
36964461,2.1084737005431826
36964462,-0.03499636119509297
36964463,-0.5716441262047738
36964464,2.9730964941831743
36964465,2.109132020516297
36964466,-0.035278583225281324
36975572,3.417758027419138
36975573,0.22846969876319356
36975574,-7.690853895425676e-05
36975575,0.08034414627844022
36975576,0.029577256651128536
36975577,0.029565061236672463
36975578,0.0
36975579,3.4179473371123112
36975580,-0.26621148982260046
36975581,0.28006103496923984
36969077,-1.6044138290453702
36969078,1.7274013620937367
36969079,-1.5262703021397641
36969080,0.7928229037876093
36969081,0.8295384926879379
36969082,0.7931847839490231
36969083,0.7922424264641847
36969084,1.522469548540748
36969085,0.7933562299401373
37009778,-0.0014357936440401176
37009779,0.0
37009780,-0.6813013166066324
37009781,-0.06427850284239822
37009782,-0.7912609342660968
37009783,-0.5433713196583603
37009784,1.139908992701585
37009785,-0.0424541055898735
37009786,3.537595767164058
37012468,-0.7490373558559349
37012469,2.4412686929766743
37012470,4.38428981599745
37012471,0.0
37012472,-0.4451136624220915
37012473,-5.6931871911052845
37012474,1.62694084279835
37012475,-1.0286877430172443
37012476,-1.0208258907825747
37012477,-0.3945974103084544
37017579,0.9060728933038433
37017580,-0.017741863983275152
37017581,0.03079850279225127
37017582,-0.018467472051270306
37017583,0.031085763971461233
37017584,0.9067996618864953
37017585,0.9053258299708062
37017586,0.9068203616869681
37017587,0.905903655078248
37021147,-0.6370956540426249
37021148,2.8574468186687447
37021149,-0.2731854371910636
37021150,0.6956288480934631
37021151,0.0
37021152,0.5598894460885049
36958125,-0.32709246626151867
36958126,3.186505473941068
36958127,0.33534431774963736
36958128,-0.32745757977801304
36958129,7.248704117907955
36958130,7.633404643298213
36958131,-1.1133670506533235
36958132,3.1566554158250213
36958133,7.208624318759995
36958134,0.3090898465554446
36957483,2.420253160390061
36957484,-2.825674997013664
36957485,-1.1518394628948272
36957486,2.054495941168689
36957487,-0.5574189734863211
36957488,0.6100606653355669
36957489,-3.329145609983243
36957490,1.741975832994349
36957491,-0.3163572711381448
36957492,-1.5179880790363214
36967435,-0.04754964530002326
36967436,-0.1810910937558674
36967437,0.3233804979392687
36967438,2.5672422401893584
36967439,0.39320226188951324
36967440,-0.725120568017303
36967441,0.23927497030030054
36967442,2.9488751225696035
37022260,3.6873951175758677
37022261,2.1468084132833596
37022262,3.650873847593239
37022263,3.963783602414047
37022264,0.6631734493038692
37022265,3.9388335864764343
37022266,3.68735627864114
37022267,0.0
36958182,-1.4881277040551666
36958183,-0.00012279327068753787
36958184,1.7611966931984604
36958185,-0.00010153295651349481
36958186,0.15873200599468973
36958187,-0.40064564265776426
36958188,-3.790943669557123e-05
36958189,-3.5523455245596303
36958190,-0.25180425942843243
36958191,-1.4882193263433372
36965205,0.0
36965206,-2.1870919879214625
36965207,-1.4610254193716514
36965208,-1.4435860782947998
36965209,-2.9519266532752795
36965210,-0.7542181132284895
36965211,-0.29247481540068065
36965212,-1.6575101925233184
36965213,-1.3970460917788046
36997325,-0.9660307223918352
36997326,-1.0234685614071424
36997327,0.0024702386233173
36997328,-0.4196020222683785
36997329,2.0848795940301237
36997330,-0.34644941840129206
36997331,-3.2147853511191045
36997332,-1.1650843148498105
36997333,-2.1643205355669863
36997334,0.0
36961041,-14.446669143275358
36961042,1.0606953537717345e-08
36961043,-8.864398754703643
36961044,-2.530642526387197
36961045,-2.406032568671918
36961046,6.111753821292808
36961047,-2.7375336932509526
36961048,-0.0709040009807893
36999222,0.9358046110468905
