,rmsd
37018774,0.4708403430313497
37018775,0.8254536016986981
37021660,0.2297381098382873
37021661,0.1846519379733581
37021662,0.17185260498900878
37021663,0.188444566692699
36990813,0.18304929210396703
36990814,0.2644567513783843
36990815,0.30521149962455224
36990816,0.23720593183879835
36990817,0.18087956626524518
36990818,0.26388290216783994
36990819,0.30471440042926495
36990820,0.26344639898991223
36990821,0.23752915013301718
36990822,0.18077079286643974
37012056,0.19353847732921742
37012057,0.17511168938147595
37012058,0.23208715026170149
37012059,0.19904494523862615
37012060,0.2537236826662994
37012061,0.20623570094128224
37012062,0.21481114472451682
36966812,0.14959994034345267
36966813,0.128500431657139
36966814,0.1400894834024947
36966815,0.1739812111117352
36966816,0.17901793146430933
36966817,0.16100550663295235
36966818,0.14716971929608072
36966819,0.1381276250779756
36966820,0.1285221787580675
36971828,0.4609211452334443
36971829,0.5348297739213593
36971830,0.38040145456893076
36971831,0.22714391113560017
36971832,0.43022487592962316
36971833,0.7204303906263749
36971834,0.5454591126925714
36971835,0.23000902473985282
36971836,0.14920220884058297
36980249,0.5387877948877611
36980250,0.15612194715973662
36980251,0.27758460503981996
36980252,0.12458727169292375
36980253,0.36488141919998673
36980254,0.2498687486837672
36980255,0.22028748890010785
36980256,0.2712206779992934
36980257,0.24408554680540834
36980258,0.12127237798682525
36995047,1.1895983344801684
36995048,0.15235844904870977
36995049,0.462163238849568
36995050,1.0264198919183556
36995051,0.20142481140474042
36995052,0.6260542993982732
36995053,1.2672940598552143
36995054,0.148620151980565
36995055,0.14507692012683437
36989622,0.20432194547666002
36989623,0.16582241993453656
36989624,0.18845710648569922
36989625,0.21810282529330546
36989626,0.18544866944618746
36989627,0.25137812984822705
36989628,0.23317890216505663
36989629,0.23928745779219382
36989630,0.240549983675033
36989631,0.5740300250204144
36992482,0.1562293675875223
36992483,0.1151296940157134
36992484,1.8728980026647877
36992485,0.6533536381315281
36992486,0.1911711011111554
36992487,0.26717597234759755
36992488,0.17272512334379533
36992489,0.14536148833661242
36992490,0.15760439608280086
36992491,0.18152591400019139
36979849,0.14131045008139562
36979850,0.09886428763620607
36979851,0.5064017664496743
36979852,0.5227852174464818
36979853,0.0908431806047522
36979854,0.0856226680573349
36979855,0.0958968842406827
36979856,0.09702841586326418
36979857,0.102098771404344
36979858,0.07981539580818738
37022677,0.5990823642965372
37022678,0.13955373920384054
37022679,0.8303768430892418
37022680,0.8277834957048696
37022681,0.19352425068765747
37022682,0.13978949646921007
37022683,0.5520682562663146
37022684,0.12954712581767017
37022685,0.7577515019239842
37010067,0.24347067824008586
37010068,0.22520180169298434
37010069,0.10454069231119208
37010070,0.18703557263997564
37010071,0.16476340639801557
37010072,1.122324078455996
37010073,0.10920249068573823
37010074,0.15231151122074563
37010075,0.1169640230109045
37010076,0.3588596075476081
36963214,0.18293931104719388
36963215,0.2234814674370322
36963216,0.2550641879349412
36963217,0.5012482259067224
36963218,0.7773942810546781
36963219,0.21184721353679112
36963220,0.12873630432376199
36962480,0.17074015768995796
36962481,0.6951585120361564
36962482,0.364575587984224
36962483,0.36603163463624366
36962484,0.20943512295277408
36962485,0.15749605792835125
36962486,0.47078784070016966
36962487,0.5167201422784059
36962488,0.7162097724808235
36962489,0.14168243151542542
36968326,0.7893791343490166
36968327,1.0611648259958264
36968328,0.70979122531543
36968329,0.18262096398835953
36968330,0.2431164237128728
36968331,0.6566550029419763
36968332,0.2427456590751139
36968333,0.23666500926426567
36968334,0.29454329554726977
36968335,1.1109128516781592
36967190,0.3854432839513488
36967191,0.8535532027996382
36967192,0.465415094679765
36967193,0.8534718982154422
36967194,0.3856906038344806
36967195,1.3911225268592928
36967196,0.4923295390798774
36967197,2.0109166297256555
36967198,0.3860363136758743
36970018,0.3050120077202873
36970019,0.29292880993647846
36970020,0.2318175146505424
36970021,0.10772641337182362
36970022,0.12216701394016041
36970023,0.3192149061326178
36970024,0.10781622135620342
36970025,0.26265249131457
36970026,0.27790648324278583
36970027,0.10652948056715839
37022927,0.46265251887934933
37022928,0.4982146660862967
37022929,0.5675554433848106
37022930,0.6415644827889836
37022931,0.4499461469517545
37022932,0.5509734126930727
37022933,0.6416093530763125
37022934,0.5705421752602898
37022935,0.6414518617966317
37022936,0.4461862851346976
37011480,0.7801785252735112
37011481,0.649077984586051
37011482,0.2315279699931785
37011483,0.19269885403516132
37011484,1.3265908996253937
37011485,0.15767582387182588
37011486,0.30882693132185607
37011487,0.4703698554556482
37011488,0.6719085615543969
37018052,0.2551763142964706
37018053,0.17783740577341153
37018054,0.8817179132129684
37018055,0.15797930346162192
37018056,0.08643292193083162
37018057,0.25510790918419124
37018058,0.2552127032102147
37018059,0.4305987424227394
37018060,0.253499531803143
37018061,0.3046134297390258
37011986,1.1862807594747466
37011987,0.9047712974135996
37011988,0.26428721753926065
37011989,0.28872015372621535
37011990,0.22710724797888285
37011991,0.7535915978588797
37011992,0.28791787892013904
37011993,1.1882257013005577
37011994,0.19570276753300486
37013949,0.30084337826684054
37013950,0.22736864252300623
37013951,0.2265773315564848
37013952,0.3011699949068385
37009063,0.23102094120571273
37009064,0.22898293389502136
37009065,0.2720373564612988
37009066,0.23042737308139588
37009067,0.35624454854843923
37009068,0.2575319192479537
36972219,0.10204675255897486
36972220,0.1102920814473522
36972221,0.2542701187143616
36972222,0.12526973502047034
36972223,0.23362861043653813
36972224,0.15287429793610802
36972225,0.14522024676588735
36972226,0.10958887450768108
36987579,0.2987814456210605
36987580,0.5191732156924744
36987581,0.13030277682430977
36987582,0.5200357882820662
36987583,0.11279382447433378
36987584,0.17802716045029515
36987585,0.22516747236118803
36987586,0.3201860214627329
36990227,0.5459056342585439
36990228,0.09407018664258629
36990229,0.144562424829229
36990230,0.1457401734698495
36990231,0.11139844733120337
36990232,0.2656092470477954
36990233,0.11793246210863523
36990234,0.5454546392221731
36990235,0.573038511258661
37017528,0.15095744062401217
37017529,0.10228541590433941
36990852,0.21939279027665665
36990853,0.266427538706624
36990854,0.24969408836868615
36990855,0.13794591092401048
36990856,0.26734532065026057
36990857,0.3616162019280308
36990858,0.0784408839210014
36990859,0.18060075577521764
36990860,0.2229750271540697
36990861,0.11228995820543909
36955030,0.6459283845369285
36955031,0.5833127019825107
36955032,0.20559372358923267
36955033,0.1630606591667605
36955034,0.21910333390447528
36955035,0.4173970670417618
36955036,0.2756952639749193
36955037,0.17977851369990422
36955038,0.36674518212088114
37023677,0.13341556286874562
37023678,0.36057469946596615
37023679,0.3016093575136108
37023680,0.3322679414573206
37023681,0.2418819654348289
37023682,0.25063911802503736
37023683,0.21644649262878465
36987990,0.15193306544606291
36987991,0.13540282670336598
36987992,0.12077051826014573
36987993,0.0978614173496205
36987994,0.22335251482426835
36987995,0.0913953418725372
36987996,0.13123487815773777
36987997,0.23962718268477184
36987998,0.10471373669428956
36987028,0.49913486160212045
36987029,0.28313751133194615
36987030,0.6479079473939876
36987031,0.43990112361839745
36987032,0.5093947147551259
36987033,0.2855328380371779
36987034,0.45643141560851214
36987035,0.4295949100854384
36987036,0.21999201174569874
36987037,0.564131257944081
36965546,0.158352227594445
36965547,0.21359000558015998
36965548,0.15962161267262542
36965549,0.4646099231222012
36965550,0.47811903531012834
36965551,0.2603149364779575
36965552,0.19861294009752417
36965553,0.21361833040018618
36963195,0.2618772881934283
36963196,0.3940753044884462
36963197,0.19969866269771347
36963198,0.3751291625099761
36963199,0.3177641465608605
36963200,0.2286569480582743
36963201,0.3943648088259077
36963202,0.3767555613730273
36963203,0.2135311154718777
36985664,0.12241608428098964
36985665,0.1387698310425117
36985666,0.0813269942537805
36985667,0.12749069580508474
36985668,0.8139346439174827
36985669,0.06248762255365098
36985670,0.17836898457957562
36985671,0.13879578628071118
36985672,0.1586243179173992
36985673,0.08707735928161923
36981276,1.2266599269346525
36981277,0.9495650910676542
36981278,0.16636861906572945
36981279,0.4610721200061031
36981280,1.1689279270733528
36981281,0.20710565711359116
36981282,1.2366662496758387
36981283,0.4666645446404828
36981284,0.45409973547318333
36981285,0.4544504700357326
36984134,0.19827984386449454
36984135,0.11773839951200105
36984136,0.254712445360644
36984137,0.19682402226130297
36984138,0.17283981825642394
36984139,0.2340702487100948
36984140,0.10306105883810461
36984141,0.23158599034189312
36984142,0.14566009905468988
36997999,0.6907349578195598
36998000,0.2648209217878314
36998001,0.7195160541079455
36998002,0.4745227832963139
36998003,0.28320019042342687
36998004,0.29497809028142274
36998005,0.28283170763149545
36998006,0.30815558165489076
36998007,0.3079935321295431
36998008,0.308166038106328
36984216,0.23076961127783038
36984217,0.14170307306622273
36984218,0.24642887714729636
36984219,0.1434875085285488
36984220,0.2516556385919274
36984221,0.15551914253151963
36984222,0.2258592651808451
36984223,0.26157267396565015
36959633,0.08055746757375469
36959634,0.10203473940799705
36959635,0.10013022940945891
36959636,0.3941799106121043
36959637,0.1938727912996018
36959638,0.11096083767924605
36959639,0.5466543788536461
36959640,0.5561865775080566
36959641,0.4267272727016481
36959642,0.15414734723714027
36954828,0.8712307511758914
36954829,0.37224907926237094
36954830,0.2840253172333565
36954831,0.24576911554105366
36954832,0.38217614531030164
36954833,0.31498595962145665
36954834,1.6273087402571664
36954835,0.3829423576968636
36954836,0.22388173113371723
36954837,0.28612590877158967
36958903,0.4423626794615572
36958904,0.48688502111839416
36958905,0.44145390352935066
36958906,0.5590651167237922
36958907,0.3940256087493295
36958908,0.39340835124620377
36958909,0.5948461024050206
36958910,0.45558380068154947
36958911,0.5605671587854738
37018345,0.8075244427397144
37018346,0.15325736158506223
37018347,0.6909769134004675
37018348,0.5344864517056311
37018349,0.6209831974549772
37018350,0.31686727483035865
37018351,0.37379601770843907
37018352,1.3929517996510195
37018353,0.8585251483664484
37018354,0.930337419446417
36998424,0.598069280370004
36998425,0.9812694532745464
36998426,0.2933802310135111
36998427,0.1723361084127841
36998428,0.3280203389067903
36998429,0.2379704410711454
36998430,0.17237822221378268
36998431,0.1728257334810823
36998432,0.6094571898986139
37019700,0.9562016855899675
37019701,0.1422598588841847
37019702,0.31348504718883313
37019703,0.19353607636218503
37019704,0.08830934110384635
37019705,1.2934776499958065
37019706,0.19279949693209947
37019707,0.4919951072572743
36956557,0.629049696190809
36956558,0.6572451174126962
36956559,0.6806033795999347
36956560,0.806491888379776
36956561,0.5415313268337664
36956562,0.8036428707679587
36956563,0.9447459027370687
36956564,1.0995229436050122
36985907,0.42294916442726876
36985908,0.642920567994254
36985909,0.4520613264294455
36985910,1.1786092189061113
36985911,0.4222528558014679
36985912,0.42248147184993423
36985913,0.1709662498474539
36985914,1.1549626114471496
36985915,0.39312328680859654
36985916,0.4226104263562135
36959928,0.10256685416603688
36959929,0.1285686507599315
36959930,0.11312912115966997
36959931,0.11278964817885812
36959932,0.09664140812229616
36959933,0.13814944541694513
36959934,0.4571182956475911
36959935,0.1284362087292124
36959936,0.18112480301553135
36980024,0.2434217617988305
36980025,0.10358331132501708
36980026,0.1464299067496464
36980027,0.12495176731970078
36980028,0.15987483137783698
36980029,0.12832665689014475
36980030,0.6787558501710127
36980031,0.13187733302001145
36980032,0.10992609196954234
36980033,0.10395533222865015
36990074,0.11218864709937967
36990075,0.1241626734141637
36990076,0.14029445018682102
36990077,0.13028092747588718
36990078,0.16627188233129603
36990079,0.11181383091828848
36990080,0.13897236309748492
36990081,0.29143279400568356
36990082,0.13143098909441067
36989431,0.20246574511795282
36989432,0.5264270134939917
36989433,0.3064855751460815
36989434,0.2374272022754366
36989435,0.25208488590284706
36989436,0.35584434510333546
36989437,0.6894188739748652
36955118,0.2819224297050985
36955119,0.33490707767893096
36955120,0.16920973374560827
36955121,0.2882018452352126
36955122,0.2750658302822791
36955123,0.8440850792332474
36955124,0.25128017299003863
36955125,0.1921833557273681
36955126,0.17271266227016185
36968722,0.26649270734412117
36968723,0.4273519164107512
36968724,0.427187308408945
36968725,1.107479111673056
36968726,0.761780059058115
36968727,0.2666713617672691
36968728,0.741341042726395
36968729,0.7620406811868382
36968730,0.42726230406859417
36968731,0.3845462745720598
36960329,0.5744287164930325
36960330,0.27906970758287386
36960331,0.16723988664481917
36960332,0.17359078254911023
36960333,0.19479921258374464
36960334,0.16861238708819043
36960335,0.2964694162737691
36960336,0.15758256742810334
36960337,0.15434110620732142
36960338,1.0119589706138137
36958549,0.3813667615097177
36958550,0.21453101271525676
36958551,0.447136279708587
36958552,0.2995457588093982
36958553,0.24537550051048804
36958554,0.3307671173709836
36958555,0.4931825114247018
36958556,0.9324951978342941
36958557,0.2760965516753411
36958558,0.35813446276480176
37019126,0.23435707980909554
37019127,0.6410227423667041
37019128,0.14072233433132292
37019129,0.13234681494926157
37019130,0.15636190561304966
37019131,0.4380156437453305
37019132,0.19897594633925786
37019133,0.1479749170305244
37022312,0.5454791908326203
37022313,0.19197651184538694
37022314,0.12861696040531945
37022315,0.26333713286514776
37022316,0.13694363879516255
37022317,0.10504098722125774
37022318,0.18603265054380738
37023511,0.6907444675433639
37023512,0.31957172652404825
37023513,0.3659504821644619
37023514,0.28701093104214254
37023515,0.058178289101600056
37023516,0.7602564683262374
37023517,0.16039201034005646
37023518,0.42812866061541055
37023519,0.6274625475287284
37023520,0.632405501234392
36994902,1.269995314892477
36994903,0.10709401050062914
36994904,0.24163268641439856
36994905,0.1493407159266575
36994906,0.2555190642703747
36994907,0.0716261921037153
36994908,0.23410409491769982
36994909,0.09752954384430867
36963650,0.15766719695592524
36963651,0.3290082049134635
36963652,0.13682167184785857
36963653,0.3636029205917698
36963654,0.3632933872726649
36963655,0.2824406016349562
36963656,0.11481859742841184
36963657,0.23476704968346954
36963658,0.23408568832346818
36994503,0.7942860928964894
36994504,0.39001708054849804
36994505,0.23020418469813667
36994506,0.14945922516296747
36994507,0.17164101845731267
36994508,0.15999412815387393
36994509,0.22224886366899566
37007865,0.1686369717443981
37007866,0.10319383439394816
37007867,0.21815162063624702
37007868,0.10616646967302326
37007869,0.08390343008349739
37007870,0.12996184981927786
37007871,0.10966296496321482
37007872,0.1606425725596365
37007873,0.15286407107568123
37007874,0.5779329373483834
36982237,0.09788669610007043
36982238,0.09422722992838496
36982239,0.08692728070377313
36982240,0.09493630469731014
36982241,0.12443264409423967
36982242,0.3017432093952314
36982243,0.1236406636332597
36982244,0.09812121559199062
36982245,0.09637669480219903
36982246,0.8391114861121117
36983155,0.6580675773126291
36983156,0.25976727697203844
36983157,0.16070468525572654
36983158,0.11609196769287891
36983159,0.1489042594204182
36983160,0.16055125792168035
36983161,0.06353414053348577
36983162,0.13881523516901684
43420952,1.1343593615308345
43420953,0.400167882856348
43420954,0.6761268499382432
43420955,0.3144610813434736
43420956,0.3574920805593122
43420957,0.4250413543359125
43420958,0.6401575013347218
43420959,0.2176054440525614
43420960,0.16132910764770034
43424375,0.09949685093664552
43424376,0.23186156860898707
43424377,0.5194850723558578
43424378,0.3473826449230459
43424379,0.3494006307743182
43424380,0.4070908991264067
43424381,0.3353219291961441
43424382,0.09895081049900276
43424383,0.22493672449655158
43424384,0.2768381666476704
36976373,0.19826403624111033
36976374,0.13380993781563638
36976375,0.19614483024094637
36976376,0.11798480555270294
36976377,0.15925948996907255
36976378,0.13881822224470908
36976379,0.21359741540500793
36976380,0.23517110640695074
36976381,0.19914307270241374
36976382,0.12313870357405118
36989274,0.2552226622958666
36989275,0.33041888319740215
36989276,0.4837831439403748
36989277,0.14234422240403832
36989278,0.15139454942207187
36989279,0.12384590051411479
36989280,0.20537374299087796
36989281,0.7198642400304737
36989282,0.4901868668490187
36965823,0.31648830493702673
36965824,0.3968987988254832
36965825,0.3972845602299481
36965826,0.36966902270555124
36965827,0.3797501487348792
36965828,0.47508927936700457
36965829,0.25533696686028245
36965830,1.023221424880763
36965831,0.3088363868610985
36965805,0.47849113514823616
36965806,0.1957783479852499
36965807,0.19563545580534586
36965808,0.19551095643100597
36965809,0.2167634273166775
36965810,0.3825335881159172
36965811,0.3826122261634375
36965812,0.21700496149785242
36965813,0.4744418605639773
36979087,0.17890394630598797
36979088,0.20948153792886662
36979089,0.22566521950937835
36979090,0.20886149024235628
36979091,0.4715194385267249
36979092,0.21028296789640588
36979093,0.7256502315677462
37010623,0.9672059761886616
37010624,0.5719373326764097
37010625,1.303647864611867
37010627,0.35217276089975563
37010628,0.7013649714263955
37010629,0.6033211186814682
37010630,0.33481676644833835
37010631,0.3297686346771652
37015442,1.334236943837617
37015443,0.30765837396733264
37015444,1.2619427636667016
37015445,0.557456521945508
37015446,0.6621684034688171
37015447,0.3611783944899913
37015448,0.26066599615873287
37015449,0.6992184782594401
37015450,0.5247479706886382
37015451,0.5943544249742116
36954976,1.0820892710728567
36954977,0.28278618603057903
36954978,0.2552314523338221
36954979,0.22753991096983195
36954980,0.4503879553035892
36954981,0.11747760363392186
36954982,0.38634077615505463
36954983,0.17683593805646652
36954984,0.22799323454100265
36961257,0.7088138422142145
36961258,0.8287106141919023
36961259,0.8057442962647098
36961260,0.20844427631415507
36961261,0.25383852507459514
36961262,0.6765210031918024
36961263,0.8016483932091077
36961264,0.3126157935711855
36961265,0.24038319304377267
36961266,0.310308152641023
36997777,0.09733620172488111
36997778,0.1668094204434745
36997779,0.11462848644519424
36997780,0.2933660236410661
36997781,0.12147800077599359
36997782,0.1838090395949726
36956075,0.7414983985776598
36956076,0.4610995929395617
36956077,0.20456034416672067
36956078,0.5382857726689345
36956079,0.46155936826199734
36956080,0.21451318742034536
36956081,0.30448649768812064
36956082,0.303641270455278
36958039,1.0521465709575604
36958040,0.5161310008651909
36958041,0.5165564670487841
36958042,0.38994172445742364
36958043,0.338407250756302
36958044,0.5166720790661509
36958045,0.7977807333205049
36958046,0.41211809887415385
36958047,1.0394302762574006
36958048,0.4906932120679411
36991726,0.17413162515220343
36991727,0.12992163716238167
36991728,0.1469005247634612
36991729,0.2333173605957166
36991730,0.6687240267190936
36991731,0.23244404463289567
36991732,0.4006565633148939
36959455,0.20573536516817903
36959456,0.6471756015754243
36959457,0.15330426326452692
36959458,0.10754365538219476
36959459,0.2103632828822781
36959460,0.37516762811581816
36959461,0.15527529032253884
36959462,0.11236679195759183
36959463,0.12378998338009888
36994995,2.0799976833699305
36994996,1.6629448612617443
36994997,1.5456181353100211
36994998,1.204054306097303
36994999,0.217862948415444
36995000,0.12317941620015219
36995001,1.1171882645488382
36995002,0.4238733141235112
36995003,0.22298191425874006
36961835,0.20191295210995502
36961836,0.08802824647006446
36961837,0.15746445494043282
36961838,0.2349467208405889
36961839,0.1130991240040236
36961840,0.5387620448339892
36961841,0.77913040150983
36961842,0.9055087882358827
36961843,0.3539725378665966
36961844,0.16928130791301635
37023723,0.2058544047153577
37023724,0.13572915423697662
37023725,0.171230074093027
37023726,0.19330959457515093
37023727,0.22238594296139286
36971254,0.18265879070501226
36971255,0.08365672869541606
36971256,0.2726942432158173
36971257,0.08038320360050753
36971258,0.17575431273876713
36971259,0.2211369157930128
36971260,0.07681317522965345
36971261,0.15823477746216472
36971262,0.08866607336307006
36971263,0.16748595654048934
36963694,0.17726710666063783
36963695,0.8646174079349042
36963696,0.18417332096488748
36963697,0.17701837754223537
36963698,0.4040434790189252
36963699,0.8156610254342861
36963700,0.5994288792544051
36963701,0.13591085166485087
37006930,0.06175034087874354
37006931,0.12745432539270324
37006932,0.059686749665733854
37006933,0.07322954066759046
37006934,0.0667887234184073
37006935,0.43925574023538777
37006936,0.05275939997009893
36989869,0.24095900422776675
36989870,0.22667354912496068
36989871,0.1923385674174163
36989872,0.19098483677883113
36989873,0.1927593151277822
36989874,0.12036308186444059
36989875,0.18893182197160568
36989876,0.9384723441463918
36966848,0.4704674338895155
36966849,0.5392700978663415
36966850,0.3208336171033186
36966851,0.3271613093164316
36966852,0.28081627390985014
36966853,0.4919604774198897
36966854,1.112935210203709
36966855,0.762626385324297
37012579,0.1887594384941176
37012580,0.05685243549821031
37012581,0.08614389702652843
37012582,0.08872098293536478
37012583,0.0821320231301938
37012584,0.16240654240500715
37012585,0.10315002677042737
36965764,1.7944211377773869
36965765,0.29834996892640037
36965766,0.5191581367733586
36965767,0.5430343258326017
36965768,0.2922258288106267
36965769,0.54426234044833
36965770,0.47990979884796603
36965771,0.3085501237258014
36960031,0.1816780415113547
36960032,0.4590650593485459
36960033,0.8408323024543791
36960034,0.521062430447571
36960035,0.4016235074014303
36960036,0.3124803944878913
36960037,0.613132972879102
36960038,0.40367182575158883
36960039,0.53619891666504
36962111,0.3442660245774051
36962112,0.2633626343708518
36962113,0.30322842514108894
36962114,0.24200350162016532
36962115,0.36797976565142465
36962116,0.1455430331791916
36962117,0.5238604274152457
36962118,0.39003244188756336
36962119,0.7645084284862048
36960062,0.43956150757611306
36960063,1.598686437809417
36960064,0.5416281264362248
36960065,1.3429562712790213
36960066,0.6293562611372207
36960067,0.5477614128347232
36960068,1.3276155605973585
36960069,0.2679037047874717
36960070,1.2144109552611524
36960071,0.4160261346563783
36958426,0.32035056427937775
36958427,0.3049575005309346
36958428,0.7238857307294417
36958429,0.5338571650428433
36958430,0.42653890053938875
36958431,0.42682685450741276
36958432,0.3031590213307925
36958433,0.8328829590312825
36958434,0.8752034981152572
36958435,0.5278213923436401
36960231,0.2682290004436013
36960232,0.45578259451116576
36960233,0.4165383613748005
36960234,0.7402837218145505
36960235,0.22114274022228714
36960236,2.3980777061075997
36960237,1.525857360194023
36960238,0.5740178513545272
36955012,0.18965229756980984
36955013,0.7809981913241728
36955014,0.8266811032267312
36955015,0.6338763973626378
36955016,0.1890584109597143
36955017,0.5175783317390052
36955018,0.17237190595581148
36955019,1.0231142915782199
37016164,0.04406610665994616
36956033,0.48279413410302896
36956034,0.17603296522301617
36956035,0.42032926098735596
36956036,0.2543581081852045
36956037,0.34139331465440936
36956038,0.1875740550242859
36956039,0.2617774097567323
36956040,0.4984357996937678
36956041,0.46992449189693103
37023892,0.04712210199000411
36957526,0.5295397090036144
36957527,0.5367715881471605
36957528,0.1275031569470147
36957529,0.29126464205210834
36957530,0.08414331354816203
36957531,0.04274942489230172
36957532,0.08174243903498603
36957533,0.48252756923721635
36977361,0.24134499272030027
36977362,0.2205150694083332
36977363,0.29802281525607704
36977364,0.19560588632700693
36977365,0.23324881418139212
36977366,0.6566786603695239
36977367,0.6517464915088257
36977368,0.6866435352243793
36987462,0.16048716364308235
36987463,0.18530580100859834
36987464,0.14227473068896238
36987465,0.2354604688182686
36987466,0.34827454253545065
36987467,0.19806996123406626
36987468,0.33912104906480234
36987469,0.2027288292696473
36987470,0.11999226490443485
36991541,0.6893174613153881
36991542,0.6246724686690287
36991543,0.26282290414490034
36991544,0.3789889606947867
36991545,0.3542702203439584
36991546,0.2533085939641147
36991547,0.32448165222470515
36991548,0.49828247896659217
36969109,0.09038101502533726
36969110,0.5675378776483945
36969111,0.8833975862760255
36969112,0.5656052293910006
36969113,0.11388309377277156
36969114,0.4463805999327867
36969115,0.19263133842067426
36969116,1.1621498459842208
36961806,0.8575176199051083
36961807,0.4481001956627641
36961808,0.14646099973427595
36961809,0.15041763169920233
36961810,0.13868244759034037
36961811,0.43414222921122836
36961812,0.4389462430638263
36961813,0.505769201710891
36961814,0.19839869751915684
36961815,0.7633389700276165
36955191,0.3749335588060735
36955192,0.524555221025399
36955193,0.6534085169946937
36955194,0.21971179758882275
36955195,0.5473744624844715
36955196,0.27793749127562817
36955155,0.5242384904087981
36955156,0.5384473859009045
36955157,1.0757602803095054
36955158,0.5660180562109696
36955159,0.29815777754360256
36955160,0.7470603775602993
36955161,0.4036498674454378
36955162,1.021565565047262
36955163,0.21117041991601396
36958793,0.21122989311358642
36958794,0.29352307268658506
36958795,0.2864293858184759
36958796,0.28124124249953186
36958797,0.908339122461842
36958798,0.08936644156209884
36958799,0.28328169034041845
36958800,1.212133153459313
36968517,0.16732079749921283
36968518,0.6870611412031645
36968519,0.19240194458512783
36968520,0.20844027290516023
36968521,0.40488272538170994
36968522,0.6589802104630368
36968523,0.13230147954325533
36968524,0.3366492689525687
36963289,0.19403226334685683
36963290,0.11788062055140923
36963291,0.5819365847643982
36963292,0.3475550247013403
36963293,0.4702952018494046
36963294,0.3917545782342134
36963295,0.2591347340721555
36963296,0.37894407183378936
36963297,0.9683979692233834
36998140,0.44036381140992403
36998141,0.4029186527615617
36998142,0.40173770405239256
36998143,0.40186258680180537
36998144,0.4466313919648252
36998145,0.412909705981422
36998146,0.41301194147853193
36998147,0.41292826394925825
36998148,0.4405345275870437
36981918,0.09887339054084275
36981919,0.08145826652854976
36981920,0.09886689719811544
36981921,0.09921948718665856
36981922,0.08162968441681058
36981923,0.09892336754082436
36981924,0.0838034091618804
36981925,0.08132099742172362
36985115,0.1280801469536627
36985116,0.12762165513842627
36985117,0.09695072329832387
36985118,0.09633871816757329
36985119,0.1281154869259803
36985120,0.08761485768298269
36985121,0.12795643308538493
36985122,0.09043913709407789
36985123,0.09637858367231354
36985124,0.09672448957479132
37015073,0.10211996000302581
37015074,0.0756406668995534
37015075,0.07856781611468146
37015076,0.09428032753681821
37007768,0.16444560007626488
37007769,0.16119776581297302
37007770,0.19853473207073932
37007771,0.30617026488647403
37007772,0.16120254154619243
37007773,0.1611917428438065
37007774,0.1984835372300115
37007775,0.19889126749385633
37007776,0.16119791935429176
37007777,0.1984720876128856
36997619,0.1426881714031401
36997620,0.2203144765056959
36997621,0.26772596564968903
36997622,0.4797795681368462
36997623,0.47484894003934347
36997624,0.3397288525334839
36997625,0.19753373289250595
36997626,0.3392386125600241
36997627,0.2992415594455269
37016169,0.5761451050243431
37016170,0.5795233535468298
37016171,0.6925388747120512
37008282,0.24872311962536203
37008283,0.2705191000237012
37008284,0.5591998482597841
37008285,0.2786956851887238
37008286,0.24110790352214315
37008287,0.25192160717619494
37008288,0.3281970968071864
37008289,0.2508375334522093
37008290,0.2422975323987759
37008291,0.24115595991511674
36995854,0.05797581790014224
36995855,0.05833805034148695
36995856,0.05722223284068863
36995857,0.05815563369168683
36995858,0.05838429923007675
36996466,0.09996410214816971
36996467,0.10006730998570883
36996468,0.12737525512763578
36996469,0.524526953889048
36996470,0.0841504168350046
36996471,0.5473519785406259
36996472,0.11922662590365023
36996473,0.5042096808872429
36996474,0.49716494467391115
37023543,0.08600472404989262
37023544,0.3770229187656984
37023545,0.4147549051213203
37023546,0.06277319393028309
36980535,0.16378642413418898
36980536,0.15349261895188104
36980537,0.15170140841418972
36980538,0.23314705869501168
43433128,0.08196860606758129
36983502,0.2939675065607579
36983503,0.29424942262656606
36983504,0.30849209955303086
36983505,0.7326273451744246
36983506,0.3078137674982374
36983507,0.29452791953307633
36983508,0.7326074852318679
37012666,0.15658091950562367
37012667,0.15668686685041314
37012668,0.09848717013449411
37012669,0.09862517348900615
37012670,0.09871015328926147
37012671,0.12312834045362842
37012672,0.15678045411223698
37012673,0.1234290832388806
36978967,0.07580146042600691
36978968,0.08981973362262394
36978969,0.07570731458472867
36978970,0.0757082986384234
36978971,0.07529565632950969
36978972,0.12958487851745287
36978973,0.08749802834235182
36978974,0.3789853834104267
36978975,0.07579012651725942
36974988,0.07588207406930128
37015528,0.26788267999840115
37015529,0.26922297270948653
37015530,0.2683021234294732
37023140,0.5271604528189711
37023141,0.52718264681802
37023142,0.5252881459425089
37023143,0.43225619877586263
37023144,0.43266422569576996
37023145,0.43250359482602924
37023146,0.46259214671837084
37023147,0.29148199101383815
37023148,0.33774955057238476
37023149,0.8135042851443361
37023261,0.3436734449987306
37023262,0.35209563446427744
37023263,0.33751176135830946
37023264,0.44904845018947925
37009439,0.3161480708290557
37009440,0.3158222002536975
37009441,0.3161924458915512
37021653,0.17373020611031945
37021654,0.20153970302460034
37021655,0.1319204784762102
37021656,0.17411217097951087
37021657,0.1915688122393687
37021658,0.1410531537666276
37021659,0.15482934563098164
36984649,0.38331328550789556
36984650,0.3833648085011766
36984651,0.37237448482159824
