,rmsd
36987204,0.23560010497955403
36987205,0.23046450970462712
36987206,0.294909117415757
36987207,0.273666392780485
36987208,0.2727164140460383
36987209,0.2805346836146942
36987210,0.1966513772665267
36997451,2.196474457165541
36997452,0.12122970685964701
36997453,0.11228988665992995
36997454,0.16902361178323963
36997455,0.150836187766363
36997456,0.5327746705589596
36997457,0.16313888115273142
36997458,0.2239627490692416
36992863,0.27126946480207265
36992864,0.25006802267709916
36992865,0.19389626687154715
36992866,0.24981594253765718
36992867,0.21878697502786776
36992868,0.2714009911992253
36992869,0.21585459545256777
36992870,0.2490686751731881
36992871,0.19269069916080575
36982507,0.8981656251167646
36982508,0.3289119265815621
36982509,0.2710067400343296
36982510,1.058261763879746
36982511,0.6556802259277967
36982512,0.17112913069887556
36982513,0.1667012905145511
36982514,1.0457056502497422
36983338,0.2914249223438711
36983339,0.1996788593424252
36983340,0.45324538393053454
36983341,0.603510275097925
36983342,0.3205638856267636
36983343,1.3468696958818187
36983344,0.3515385006086876
36983345,0.4297832773808807
37015028,1.3825462187008948
37015032,0.26620897368952556
37015034,0.7575592724154001
36982599,0.24390627851179036
36982600,0.36498597041943887
36982601,0.24568329377227224
36982602,0.239594255828623
36982603,0.29834793272440974
36982604,0.24584036078105512
36982605,0.2438826716773275
36982606,0.31810977310474653
36982607,0.3018979650520287
43420676,0.1507910799875279
43420677,0.7871575407019816
43420678,0.4816239660078163
43420679,0.24140719374329309
43420680,0.34012229352903733
43420681,0.2081137216207005
43420682,0.8555871459667851
36988552,0.13937854493312857
36988553,0.1448431004853977
36988554,0.5847311385535247
36988555,0.1420114279395555
36988556,0.14261357354943766
36988557,0.490991888463113
36988558,0.21419396225440246
36988559,0.1436667794459647
36988560,0.13839436103391667
36972005,0.20847247119426224
36972006,0.9099846222957865
36972007,0.1757701717539082
36972008,0.9398150138637049
36972009,0.20882968983006536
36972010,0.16756634699885878
36972011,0.34746551457258384
36972012,0.20801448773342449
36972013,0.21393602164802783
36972014,0.20766209219580622
36987008,0.29799895739363996
36987009,0.3810818938829304
36987010,0.21600877813167982
36987011,0.8486810045294484
36987012,0.36633871294187753
36987013,0.8488662476491347
36987014,0.279800671826044
36987015,0.280866367467793
36987016,0.3617204257905521
36987017,0.20484787684892977
36992272,0.273303888021458
36992273,0.336845026452975
36992274,0.2846595552795002
36992275,0.28738989135854176
36992276,0.3242345983922787
36992277,0.28295661563580604
36992278,0.2725710861969015
36992279,0.3945649117321586
36992280,0.2376793435518616
36992281,0.2648499687973355
37007524,1.3567733308482035
37007529,0.5778289787584149
36984853,0.41569683913901506
36984854,0.34492327503674247
36984855,0.40345739072856807
36984856,0.40396595952070635
36984857,0.4142053566672447
36984858,0.3445848493520173
36984859,0.3807201786870103
36984860,0.40416391009126246
36984861,0.4039425454524964
36984862,0.31349009155452856
36993914,0.299663213893602
36993915,1.5541843065037309
36993916,0.17242049531216763
36993917,0.15998912859452485
36993918,0.3001123385231707
36993919,0.26400606949230004
36993920,0.5390098527147583
36993921,0.15903895963271655
36993922,0.3245936760682546
36993923,1.686775712635868
36981331,1.0828654709300143
36981332,1.0827709153467324
36981333,0.30258614303262504
36981334,1.1561601827974752
36981335,0.4954478143876407
36981336,1.155418983608799
36981337,0.4790389199528303
36981338,0.25884212233337045
36981339,0.4996353309331638
36981340,0.30267271855180283
36965988,1.1526541007637279
36965989,0.3392741762351738
36965990,0.1632879515727467
36965991,0.15648145043129713
36965992,1.229429674536645
36965993,0.11569704983654121
36965994,0.15937819488032454
36965995,0.1159484600788251
36965996,0.11734813783854575
36965997,0.2697026503460602
36960471,0.14946292864845273
36960472,0.13910722667460293
36960473,0.0930357011694002
36960474,0.1527242902052515
36960475,0.16038175513607628
36960476,0.07882170620228664
37020409,0.2902143013189104
37020410,0.19409726689951182
37020411,0.17136516353464187
37020412,0.3695942419105681
37020413,0.3705883119972355
37020414,0.34684195184319255
37020415,0.31814679859002654
37020416,0.21641307063385157
37020417,0.13718865894347546
37020418,0.17776545175805525
36992442,0.05626575243818502
36992443,0.5518790945734922
36992444,0.1180620789557032
36992445,0.04676941830912539
36992446,0.2551202894601854
36992447,0.07848674822341746
36992448,0.199742428089468
36992449,0.17276617674289474
36992450,0.0739758084708235
36992451,0.2274437744073402
37010033,0.04492404407520891
37010034,0.622969013538238
37010035,0.11756586753346279
37010036,0.10311179129888359
37010037,0.05960413579751531
37010038,0.2219781024830341
36980563,0.2104143195402994
36980564,0.1568054935633935
36980565,0.16522313807732938
36980566,0.1791580379185272
36980567,0.1565577482928487
36980568,0.19807175320183698
36980569,0.2858028503943077
36980570,0.19225246144005914
36980571,0.1532146849536939
36974945,0.2311300372071105
36974946,0.1472438584459529
36974947,0.14532628410435294
36974948,0.23097901236651355
36981401,0.11144558454994943
36981402,0.12058172162503675
36981403,0.13789517794277953
36981404,0.14499192156971308
36981405,0.1788020925293891
36981406,0.2148232262369968
36981407,1.841933217958953
36981408,0.14481361277176147
36981409,0.20576387585588907
36981410,0.17521669645730747
36997575,0.10921855726394414
36997576,0.04997346360208163
37021788,0.278636115470448
37021789,0.26067918615061897
37021790,0.17690329597455123
37021791,0.37179257471305915
37021792,0.42784066968180823
37021793,0.3170644080013683
37021794,0.302452996659882
37021795,0.37072473193352773
37021796,0.2076972124493718
36980498,0.22293446924016852
36980499,0.14600800429185024
36980500,0.1076705389842677
36980501,0.21446503742488066
36980502,0.15036490741753422
36980503,0.18159796153971838
36980504,0.10687555754311603
36980505,0.07245601788762163
36980506,0.2986561960275638
36980507,0.1833541232062806
36976750,0.6527970634431279
36976751,0.2991345852852219
36976752,0.6552434591483307
36976753,0.21357887907970807
36976754,0.25015515163234564
36976755,0.4692104980897353
36976756,0.41544829456602284
36976757,0.4657999201862905
36976758,0.6524536967979222
36958801,0.25080301720501536
36958802,0.19530952928132989
36958803,0.20546678649447242
36958804,0.2568524219241876
36958805,0.18588983728271583
36958806,0.17926732914347995
36958807,0.19930622588164923
36958808,0.15658694414663182
36958809,0.2014344298115275
36983065,0.26982792372345304
36983066,0.1873228717022081
36983067,0.21852649381261516
36983068,0.5606684782977511
36983069,0.3005328993895421
36983070,0.7157551998424988
36983071,0.6160485936294007
36983072,0.14852561107848083
36983073,0.48032322757146373
36971717,0.1915971255460074
36971718,0.6063695460570891
36971719,0.6060812823575504
36971720,0.15736455876785008
36971721,0.2974312027960703
36971722,0.7798025760331454
36971723,0.1573795887455843
36971724,0.29747452802539553
36971725,0.24145198322108877
36971726,0.18184820543215907
37015157,0.42404219195858195
37015158,0.5162037279817847
37015159,0.26879040136503024
37015160,0.2688311273858417
37015161,0.27825777034569443
37015162,0.27830496097184315
37015163,0.5166878528620834
37015164,0.20553584468119074
37015165,0.20768603666314253
37015166,0.21346677240869097
37006643,0.2691738711460239
37006644,0.3682669184747243
37006645,0.39456081083643707
37006646,0.6299603685826446
37006647,0.3025859626454877
37006648,0.28664235262667787
37006649,0.314687289865776
37006650,0.303313347445193
37006651,0.36648247349947644
37017712,0.07852002909395776
37017713,0.49876029251662735
37017714,0.14476847474977453
37017715,0.4989471915873467
37017716,0.13386999188566323
37017717,0.14462850323331142
37017718,0.07505537582045858
37017719,0.4551949359055203
37017720,0.06574802311933609
37018729,0.15459666098380828
37018730,0.15674221834352592
37019664,0.14028857633645028
37019665,0.40145319136625013
37019666,0.1836284862909094
37019667,0.4373817892191258
37019668,0.1837108423620985
37019669,0.4012743506805557
37019670,0.4896138540449966
37019671,0.14037409027746447
37019672,0.19970584753533016
37019673,0.14045147230297206
37023584,0.11139380916172172
37023585,0.3970923597337642
37023586,0.12284798340468793
37023587,0.20743758051492425
37023588,0.130166007755633
37022389,0.32131275182233143
37022390,0.15088224540688333
37022391,0.15123541161141524
37022392,0.21962980824917022
37022393,0.11797881435656107
37022394,0.15081860626296922
37021904,0.09183011052409415
37021905,0.13061991031661405
37021906,0.10556286558036691
37021907,0.1122664080264961
37021908,0.12436662181353556
37021909,0.1242545119478522
37018303,0.10708827229042642
37018304,0.1529425466031976
37018305,0.3733915312830396
37018306,0.22152908551070094
37018307,0.17882078419050967
37018308,0.1111539793852634
37018309,0.20190542656885752
37020365,0.6197679492536426
37020366,0.8387799467582147
37020367,0.21457086264345498
37020368,0.2690734231476846
37020369,1.0493509310831368
37020370,0.17061468534459234
37020371,0.44113975790773835
37019076,0.22140221643559582
37019077,0.10311553340166721
37019078,0.3302713692896741
37019079,0.1563428271569216
37022221,0.39965696120958916
37022222,0.17202435078151834
37022223,0.24735588621296872
37022224,0.3997628992178671
37022225,0.18562217359181796
37022226,0.2276682516476329
37022227,0.2600647086534792
37022228,0.2622532651366227
37024366,0.10248282789656296
37024367,0.10266931296351794
36979439,0.2303391844731123
36979440,0.32375837281847825
36979441,0.18312149963513696
36979442,0.2412212382761495
36979443,0.300263680088292
36979444,0.2800918708439883
36979445,0.30060349346996007
36979446,0.32137902489917003
36979447,0.3477607026047991
36982317,0.1263947225203608
36982318,0.12681645699718863
36982319,0.12183573405790322
36982320,0.13548677408974547
36982321,0.13600758171484362
36968104,0.36422399305275804
36968105,0.308181463395642
36968106,2.6331860221815657
36968107,0.4764896071865627
36968108,3.210517379716689
36968109,1.1047690313733507
36968110,0.6283722302944165
36968111,0.6328093978934726
36968112,0.23221263788777372
36968113,0.7182024413350291
36977811,0.12480621786237121
36977812,0.1430093470435073
36977813,0.10997347908448565
36977814,0.07982126548767406
36977815,0.18555966878694355
36977816,0.24611979286014335
36977817,0.22005001346510336
36977818,0.1022648147145571
37023928,0.39549525456298407
37023929,0.2670869419966508
37023930,0.35124169517218895
37008564,0.2950123195349385
37008565,0.8770260077151725
37008566,0.07689712461905904
37008567,0.8785016955323447
37008568,0.09977386478664763
37008569,0.17183067873748054
37008570,0.10071304394996612
37008571,0.2975919171843094
37015577,0.07255666865502788
37015578,0.16973879525865743
37015579,0.7581583163171383
37015580,0.20535117387505003
37015581,0.6230502349115872
37015582,0.09622310302497583
37015583,0.05304100783014082
37015131,0.21606208641309574
37015132,0.1430856615695535
37015133,0.140965720938961
37015134,0.1763801568738592
37015135,0.1705244906962202
37015136,0.1936743283665696
37015137,0.18221129113530568
37010058,0.5189667034201162
37010059,0.12720803814713763
37010060,0.12716618910664432
37010061,0.18279117129509848
37010062,0.2101317932659672
37010063,0.638851815766529
37010064,0.29841166420094556
37010065,0.3563982733894062
37010066,0.38583795301426
36979839,1.769594289445223
36979840,0.33769850250790795
36979841,0.4256190909276372
36979842,0.3160856458937906
36979843,0.20060289014928842
36979844,0.51563955062508
36979845,0.33130961392948965
36979846,0.4045400395015711
36979847,1.3182353652080658
36979848,0.30957944963469036
36996363,0.3393791043821883
36996364,0.23218582990260092
36996365,0.3505256528003344
36996366,0.19476245351022686
36996367,0.20065744490755436
36996368,0.37899383471751114
36996369,0.1802812621348606
36996370,0.21814920114973896
36996371,0.19108800607570325
37007723,0.178093922878504
37007724,0.1781138737712749
37007725,0.2731181755729852
37007726,0.28246887339669163
37007727,0.21125241277693357
37007728,0.17817017025470602
37007729,0.23405752552858736
37007730,0.6343797977921708
37007731,0.18310544430884731
37014590,0.4863779845778912
37014591,0.2307854831298942
37014592,0.25837426322252527
37014593,0.18530441789176927
37014594,0.10849890481476164
37014595,0.17832476190023833
37014596,0.2114658078695039
37014597,1.4442920232025493
37014598,0.27306015954259716
37014599,0.16994631389895815
37010097,0.1888309972364244
37010098,0.17959538501552338
37010099,0.1682265710385095
37010100,0.1892865171809018
37010101,0.18836682909205169
37010102,0.1680946793244639
37010103,0.16432768244714818
37010104,0.1619900454828964
37010105,0.17956722383246385
37017847,0.31605002097672513
37017848,0.3185075951226956
37017849,0.3018430593973405
37017850,0.36936904802808684
37017851,0.38420960821793493
37017852,0.566737616575064
37017853,0.3472642619971238
37017854,0.30387723497266156
37017855,0.44531159519464636
37017856,0.3078997400852034
36964824,0.27626999325212637
36964825,0.5045816203123181
36964826,0.3261813351362926
36964827,0.2983575246375567
36964828,2.0065538927766045
36964829,0.5035056619335765
36964830,0.2827436245474373
36964831,2.214956875533179
36964832,0.4039103957682251
36964833,1.556847468522164
36963615,0.2530239643693938
36963616,1.6321085500776984
36963617,0.24571953520802509
36963618,0.3249018198912093
36963619,0.36691661647232315
36963620,0.6515123720555612
36963621,0.2913574119754645
36963622,1.5958198841094873
37018322,0.16373002569487785
37018323,0.580029032138426
37018324,0.1464842750434977
37018325,0.8518843078410094
37018326,0.09636921096832055
37018327,0.12970897480661311
37018328,0.13150013387700435
37018329,0.16413097355281597
37018330,0.11993641568525967
37018331,0.11997575646331483
37021855,0.42953901238050113
37021856,0.6233707112986554
37021857,0.6789594608458774
37021858,0.6788248629779008
37021859,0.39525987566160453
37021860,0.6232666136951593
37021861,0.39598182995594117
37021862,0.395418638448969
37021863,0.6735387697797797
37021864,0.3974313675188798
37023322,0.268443127578116
37023323,0.16482474610374126
37023324,0.16513482902018173
37023325,1.0972051237574698
37023326,0.4415429858676
37023327,0.14919421620127962
37023328,0.554585668133977
37023329,0.757672060642003
36998934,0.3314392774121627
36998935,0.09235975046512662
36998936,0.12817442419063724
36998937,0.32375511554625674
36981068,0.21606838813758583
36981069,0.16620525988933593
36981070,0.44310679574063777
36981071,0.4806960595291455
36981072,0.12436299066595452
36981073,0.08380451117338578
36981074,0.22353349127489136
36981075,0.06649655005789645
36975513,0.16188019561875353
36975514,0.17472430388066415
36975515,0.5044588367551924
36975516,0.42590095969435976
36975517,0.14141640491383195
36975518,0.6177134769118606
37019922,1.2732465793580194
37019923,0.5005646069973185
37019924,0.5468670540032087
37019925,0.543560926483248
37019926,0.7270401077147971
37019927,0.5450677920367252
37019928,0.5964183892281868
37019929,0.5689571708900706
37019930,0.5235426875017993
36978636,0.39631452751136254
36978637,1.358843922679042
36978638,0.4982115204249773
36978639,0.4621965385840892
36978640,0.3817328762965776
36978641,0.39319584151575454
36978642,0.6782604421681808
36978643,1.3461735442599247
36978644,0.7216142741131603
36996685,0.10231697726639111
36996686,0.22442829805655026
36996687,0.12122483761509187
36996688,0.39836134134801054
36996689,0.07647347615156207
36996690,0.3466447538236945
36996691,0.409063789319976
36996692,0.10310574021579638
37020905,0.09012061495166462
37020906,0.1251531782737
37020907,0.0839998221271789
37020908,0.0810613704470647
37020909,0.10127439272266942
37020910,0.09349788824405486
37020911,0.07974531978136991
37020912,0.30034915807019985
37020913,0.08397633868158424
37018739,0.0568634425936366
37018740,0.1018493034731112
37018741,0.3607582518484543
37018742,0.3608031008936006
37018743,0.2046064805787915
37018744,0.10200154173964888
37021828,0.4327343814149913
37021829,0.4272962509604292
37021830,0.16795933495614007
37021831,0.28951832939591365
37021832,0.42831266252788336
37021833,0.13197557968830492
37021834,0.2385836395173647
37021835,0.15679442976172395
37022114,0.2606130187388202
37022115,0.04153555805222252
37022116,0.04492272867779604
37020357,0.0830796235519459
37020358,0.10830761923409016
37020359,0.11588012463339477
37020360,0.48478989710236703
37020361,0.1163969826133351
37020362,0.13030851054158374
37020363,0.196612322538163
37020364,0.12046529235693323
36991559,0.4892581805285842
36991560,0.18381787185223894
36991561,0.25425332091674907
36991562,0.3211412085246476
36991563,0.44307127938863083
36991564,0.6782096584097823
36991565,0.25349009815138773
36991566,0.13221217492602588
36991567,0.6775653548564998
36991568,0.2538562252669367
36978414,1.2977491556846295
36978415,0.213591924567201
36978416,1.259485619532503
36978417,0.26867777144737803
36978418,1.6846301062824427
36978419,1.2787588837361739
36978420,0.26907551002384383
36978421,1.2596808253094747
36978422,0.26872572460891125
36978423,0.3892825018108086
37016367,0.17049564522166538
37016368,0.3515600060133914
37016369,0.25307700867705696
37016370,0.23402108791384527
37016371,0.5089595803557265
37016372,0.21114079383476556
37016373,0.1721974231383505
37016374,0.13814961231956627
37016375,0.1298913583847008
37016376,0.1687310375199753
36980093,0.18014744188134735
36980094,0.12163801755107245
36980095,0.24288550197266565
36980096,0.09046503695207729
36980097,0.12963240597401524
36980098,0.08531248959775534
36980099,0.17058074465596773
37023931,0.24400564808913652
37023932,0.07945437317602709
37023933,0.1495019759124307
37023934,0.08493226860024745
37023935,0.2437355395322703
37023936,0.17764995403947614
37023937,0.14585480454896724
37023938,0.10847571340793498
37023939,0.6092861262841031
37023940,0.05586857298254797
36983209,0.1898266269352735
36983210,0.19182172194889419
36983211,0.0992815254155217
36983212,0.22936144034629982
36983213,0.5235471495088232
36983214,0.24825929615697592
36983215,0.28101198838086683
36983216,0.39384953369358655
36983217,0.2552402422486367
36983218,0.1922694991918861
36982771,0.19634363030180713
36982772,0.3280323838056574
36982773,0.4622914589026853
36982774,0.4333551918049307
36982775,0.3004297372953373
36982776,1.2806794863737603
36982777,0.6238456697657979
36982778,1.078704658428356
36982779,0.2413220001050199
37016218,0.14731320289567953
36994332,0.08917529461332478
36994333,0.09257432891178151
36994334,0.09847522172733364
36994335,0.08617334530375312
36994336,0.10419879202935325
36994337,0.10161351130355771
36994338,0.11357067835139814
36994339,0.1060714740121956
36992376,1.3045434139739518
36992377,0.33578572503202964
36992378,0.4498803497895944
36992379,0.3696284389324326
36992380,0.6830389011978806
36992381,0.20204856423914283
36992382,0.20207441803414594
36992383,0.29737591927912405
36992384,0.21196814797606411
36992385,0.6839932110939337
36983775,0.5802481087424785
36983776,0.5733672185139791
36983777,0.3158050246136327
36983778,0.5727762838079276
36983779,0.5797192039987868
36983780,0.5737949817133795
36983781,0.5808919188655342
36983782,0.26824181506291106
43432400,0.06634282918807537
43432402,0.25350339080051604
43421644,1.5291469047094741
43421645,0.12709087087485743
43421646,0.15445809843145697
43421647,0.2393774672729122
43421648,1.551108990569988
43421649,0.3941017853749442
43421650,0.1739951595736044
43421651,0.9166779425484836
43421652,0.42362217314395334
43421653,0.8502579601451036
37008032,0.19909227346312278
37008033,0.19645156951973564
37008034,0.22628026262811818
37008035,0.2971453394645439
37008036,0.2384476126580362
37008037,0.25926881592530066
37008038,0.29577651153285467
37008039,0.40114354017960263
36976734,0.3034768212634968
36976735,0.2319127529850681
36976736,0.24403445863126078
36976737,0.1704224192883504
36976738,0.2727713913266224
36976739,0.25181710815298314
36976740,0.10930263727415088
36976741,0.2672841171851802
36977115,0.18830347038501782
36977116,0.15663704582417312
36977117,0.23198939468580398
36977118,0.14175244134264658
36977119,0.1613386211832956
36977120,0.187391402875301
36977121,0.1529141220018564
36977122,0.35136408767090566
36977123,0.2974201613273023
36962442,0.11114010907409934
36962443,0.17190955702927477
36962444,0.3035142675473324
36962445,0.10588496056155947
36962446,0.10786052319465096
36962447,0.17035909449075237
36962448,0.2603193982891217
36962449,0.10843273870287293
36962450,0.08908686903364134
36960856,0.3235187037932637
36960857,0.28706970594869435
36960858,0.26251113220520633
36960859,0.9307344534939344
36960860,0.34428204996457473
36960861,0.5257159708615515
36960862,0.2701901553910241
36960863,0.3415621835348777
36960864,0.2880698842965204
36960865,0.295582294321826
36976469,0.32846442677646825
36976470,0.17314110433129504
36976471,0.3598002144754815
36976472,0.3906890909822665
36976473,0.14634036217406826
36976474,0.2695857498814499
36976475,0.18957680789885017
36976476,0.3415598390785543
36976477,0.4233893489903198
36976478,0.3443391500221993
36972281,0.32818803251478623
36972282,0.3494246226573295
36972283,0.17028150591877741
36972284,0.12560877249847557
36972285,0.14075270764466075
36972286,0.08022156625109327
36972287,0.167919269029556
36972288,0.1939917729790664
36972289,0.3692085236430878
36972290,0.2186857368349453
36988271,0.28877810395434006
36988272,0.19813874136481335
36988273,0.4129371480452444
36988274,0.20131928392162454
36988275,0.37644136989599536
36988276,0.12975295968071118
36988277,0.3968848076424236
36988278,0.1772631285880567
37021970,0.17286661354547217
37021971,0.2751811379838767
37021972,0.9026391565828749
37021973,0.8177318169303442
37021974,1.0564305480148009
37021975,0.9493710468399633
37021976,1.056759328641368
37021977,0.26727666504271375
36966900,0.17397586304119128
36966901,0.27192908511418934
36966902,0.28673938518503034
36966903,0.15347105480918719
36966904,0.11966079572292176
36966905,0.21792810093442247
36966906,0.144576447621236
36966907,1.1722603948618915
36986574,0.5091830960538188
36986575,0.5193282630423804
36986576,0.4651895883669367
36986577,0.3102380594973664
36986578,0.5306603512265504
36986579,0.4246680712423612
36986580,0.5632055220041704
36986581,0.30595369794777255
36986582,0.28099810915131707
36986583,0.507168706896519
36984157,0.12407323218124534
36984158,0.11405725932009372
36984159,0.13932956287259057
36984160,0.09801018301849677
36984161,0.12095201731629568
36984162,0.11549170365325018
36984163,0.11449180859148018
36997728,0.0888097191355185
36997729,0.09062501350830925
36997730,0.08994000641584268
36997731,0.09180657111278011
36962871,0.10133922060515112
36962872,0.11450732005179623
36962873,0.09985823245613695
36962874,0.0997726854143446
36962875,0.10501113140422429
36962876,0.1160303902389763
36962877,0.1087402834595251
36962878,0.10985998149124762
37018599,0.1983137000555942
37018600,0.18797098066714207
37018601,0.5822567964263453
37018602,0.13455825183852638
37018603,0.19409712439508292
37018604,0.27001071683158656
37018605,0.19801037549596534
37018606,0.6343479502513687
37018607,0.6153893812269605
36972367,0.20502760603782466
36972368,0.490267125165615
36972369,0.4856533897753232
36972370,0.20166701862184266
36972371,0.1540874223943343
36972372,0.18402551634085637
36972373,0.37834904614220044
36972374,0.7775649182984817
36972375,0.19836893972018527
36967823,1.113807479261879
36967824,1.482501980082602
36967825,0.46024843376728153
36967826,0.1210947249328217
36967827,0.19310141717900123
36967828,0.14639154247826686
36967829,0.9516066799074997
36967830,0.25093393159130956
37017476,0.4676582415293768
37017477,0.625653426567507
37017478,0.28724627531191016
37017479,0.24123439199254076
37017480,0.20345672138169246
37017481,0.5729174702290821
37017482,0.32776661489030384
37017483,0.4088203128279912
36960705,0.21981908653599794
36960706,0.2744302414026606
36960707,0.24982777209825485
36960708,0.23422979558119272
36960709,0.26718388650670294
36960710,0.2005737406765025
36960711,0.25617666595304245
36960712,0.3060658602074132
37020595,0.14276460881104835
37020596,0.16359424452612537
37020597,0.09188925299355555
37020598,0.10517116345191986
37020599,0.10327676060831745
37020600,0.6715953109872922
37020601,0.17884280245496068
37020602,0.09377873221797743
37019478,0.13925142177217908
37019479,0.8414162255682804
37019480,0.23145416404991068
37019481,0.16058452680944105
37019482,0.1995807641468444
37019483,0.09840979157381419
37019484,0.11819558359784345
37019485,0.23004985223371544
37019486,0.11706293405774323
36993904,0.09101209159588725
36993905,0.3606890243380099
36993906,0.14275914738077614
36993907,0.17426321020156285
36993908,0.5646388121824351
36993909,0.09113186454531386
36993910,0.36985395448851277
36993911,0.08262774635577479
36993912,0.20848822022366084
36993913,0.1659239010432976
36957454,0.3264192846921963
36957455,0.32558993955696747
36957456,0.3232241275468119
36957457,0.33006818308661606
36957458,0.32761845912639265
36957459,0.3233650448696407
36957460,0.2884106539891943
36957461,0.3235847766570595
36957462,0.305759369575659
36995471,0.237850326750052
36995472,0.5304611265866698
36995473,0.20744428982367755
36995474,0.8805506808061405
36995475,0.5462873068233742
36995476,0.16714605913453945
36995477,0.8070572269946226
36995478,0.3559013835647581
36971395,0.1853017744844054
36971396,0.1553838829678215
36971397,0.1690193609477156
36971398,0.3045479725781692
36971399,0.1525867272142672
36971400,0.20667414245492724
36971401,0.17215427171387182
36971402,0.25476201861577064
36971403,0.28590755178923777
36971404,0.16208966139448064
37010604,0.13591883549553452
37010605,0.13606688340029843
37010606,0.1350199732608328
37010607,0.13581994280226836
37010608,0.13614796438429408
37019520,0.6098732197052885
37019521,0.1864448321706785
37019522,0.10399123574598955
37019523,0.864898452173704
37019524,0.7402374304961242
37019525,0.5568673097774738
37019526,0.08325604820227839
37019527,0.4917333139470765
37019528,0.09888159289844582
37019529,0.13241855867692562
37017808,0.11409930491922146
37017809,0.6778476657863404
37017810,1.2330091163807095
37017811,0.6053371968478819
37017812,0.25620778162438484
37017813,0.2770171638814161
37017814,0.2769169240790331
37017815,0.1121350875952646
36961195,0.331805564634663
36961196,0.4758915740344661
36961197,0.24702986981100752
36961198,0.30852309352992474
36961199,0.8696535987472082
36961200,0.37534494891400827
36961201,0.39230609921706333
36961202,0.41484129730451014
36961203,0.40650892195624905
37023124,0.16944701594971245
37023125,0.14714017044351485
37023126,0.1702963240184439
37023127,0.14702194265759125
37023128,0.10632852678220892
37023129,0.106845716168808
37023130,0.17752550227923491
37023131,0.14666955572053914
37020859,0.07587620709469521
37020860,0.11596960640535108
37020861,0.0787800798762397
37020862,0.1121783415233687
37020863,0.07295840480325039
37020864,0.11188077607550884
36970512,0.07242288535388346
36970513,0.8266875981798746
36970514,0.5543273356172286
36970515,0.07614897137811445
36970516,0.6891512669230507
36970517,0.5721749638115335
36970518,0.08797638209691776
36970519,0.07919033092138543
37024313,0.12698554270582063
36974706,0.0727568021762414
36974707,0.06445417628618566
36974708,0.064750466491346
36974709,0.05880126182598591
36974710,0.11126443393839268
36974711,0.06363243223468273
36974712,1.0162576182771625
36974713,0.06714121244924014
36974714,1.1226582422406446
36974715,0.060628514463547
36964844,0.26516392342550327
36964845,0.26916630929588187
36964846,0.3079335947080852
36964847,0.10803477521201314
36964848,0.3273785726922703
36964849,0.11671192141370897
36964850,0.24035650182838847
36964851,0.3759348305980594
36990083,0.10574127463325386
36990084,0.1749213812430018
36990085,0.42376727668184405
36990086,0.15706970776050141
36990087,0.12398202890477678
36990088,0.21447644660937082
36990089,0.11061592947931842
36990090,0.22292029055810422
36994369,0.21234962666503626
36994370,0.17123457875383205
36994371,0.19263045011984273
36994372,0.17380497403664033
36994373,0.40103253643623193
36994374,0.859284728106306
36994375,0.5101482238427029
36994376,0.18625679743171505
36977199,0.39840815753779035
36977200,0.19339450638879727
36977201,0.2553642509811451
36977202,0.566950557123882
36977203,0.5689445127008178
36977204,0.353650627127963
36977205,0.2237512079672163
36977206,0.4453656753885362
36977207,0.23923558388848767
36977208,0.20690455203250585
36965282,0.3107843785776703
36965283,0.21747141653360622
36965284,0.35609970547782516
36965285,0.27796394910366024
36965286,0.2782873020941231
36965287,0.35749132423055696
36965288,0.35758951684383383
36965289,0.2792152821030644
36965290,0.19672645755936252
36967411,0.2764711523668231
36967412,0.23650335268825542
36967413,0.22275979983679645
36967414,0.19933484484790343
36967415,1.305158377609527
36967416,0.24867699570027169
36967417,0.30087238140058353
36967418,0.5025837995491277
36986062,0.1403293947854688
36986063,0.144469017167344
36986064,0.2749980767915956
36986065,0.27236157777650183
36986066,0.22998750882053404
36986067,0.2392546485504396
36986068,0.19548243030037885
36986069,0.16138606934599992
36986070,0.18588172537817646
36986071,0.1813473137246593
36964321,0.25122216139090947
36964322,0.22477197467275803
36964323,0.1782697894504209
36964324,0.1962398993902794
36964325,0.1894350829231326
36964326,0.20089264673797297
36964327,0.22816552043224592
36963522,0.6171688031504583
36963523,0.5476406592531989
36963524,0.520140169997211
36963525,0.5977342885034505
36963526,0.4886394448232536
36963527,0.5649197211849333
36963528,0.3566451898589896
36963529,0.5651964851702219
36963530,0.5753339915164926
37008589,0.2528433880875227
37008590,0.4090497053585438
37008591,0.24883011391303747
37008592,0.1954768138402964
37008593,0.20194860036629075
37008594,0.19587384176326883
37008595,0.16602985014648844
37008596,0.2209566277569262
36985581,0.5002312297058805
36985582,0.4967511509983839
36985583,0.13088921251219376
36985584,0.8735246220000239
36985585,0.4770389317635144
36985586,0.06476174904067877
36985587,0.0737534236291452
36985588,0.060575211712836974
36985589,0.07396430980706777
37007276,0.10097661708410052
37007277,0.12408097729399602
37007278,0.20236078158509857
37007279,0.4869543040643022
37007280,0.22477943060444563
37007281,0.2539258385909759
37007282,0.14376471793135465
36980647,0.12847481052799728
36980648,0.09950920847686581
36980649,0.11152927205965399
36980650,0.37273168034361637
36980651,0.1294498325525173
36980652,0.09919890824736327
36980653,0.11958658748084454
36980654,0.2135468397788439
36980655,0.16035174685014092
36980656,0.13523518672472845
36985423,0.10208646115010661
36985424,0.29301559051230464
36985425,1.991107183390921
