,tfd
36999041,0.46155086341080737
36999042,0.192425800121854
36999043,0.19349513758043846
36999044,0.5539752324985547
36999045,0.46146013189858964
36998478,0.5199521697556123
36998479,0.3561816207626372
36998480,0.0527476460786839
36998481,0.759379443680658
36994003,0.04708758794711802
36994004,0.02933652101364133
36994005,0.03207593272182083
36994006,0.012293335511830211
36994007,0.014970852139014064
36994008,0.012276192446191183
36994009,0.014959789388016988
36986527,0.01765937682657833
36986528,0.013269211408030774
36997601,0.09284287103842252
36997602,0.1318530117804496
36997603,0.11112541840407335
36997604,0.38923896574972505
36997605,0.12321335364203018
37010411,0.03992347550030147
37010412,0.030384265921394486
37010413,0.03042603953302108
37010414,0.02514049338178601
37010415,0.07378184937453226
37010416,0.010952152085373321
37010417,0.07381975478613814
37010418,0.07388798247112956
37010419,0.025115386527559843
37010420,0.0214581809130569
36959829,0.1096775778886438
36959830,0.09246069413099406
36959831,0.10842690593449904
36959832,0.016782853509962586
36959833,0.10591804035891104
36959834,0.05714471098995244
36959835,0.1305315591973507
36959836,0.09590846007591909
36959837,0.12920510726525467
36975135,0.037348361577195975
36975136,0.03734276018397458
36975137,0.03734550334063462
36975138,0.1697113354457841
36975139,0.03713390138288148
37007938,0.04426855915227603
37007939,0.09087612289744545
37007940,0.05317202512212933
37007941,0.11816302794237656
37007942,0.09493215844117922
37007943,0.05779750776029449
37007944,0.05527159476207399
37007945,0.11548451652266895
37007946,0.20834697698676405
36961545,0.048699198492524604
36961546,0.03958466424749969
36961547,0.033470618967501246
36961548,0.037574878186033944
36961549,0.04691122731884888
36961550,0.03976500217641476
36961551,0.06241757584675396
36961552,0.043367968457943794
36961553,0.03602085272513663
36961554,0.042042728838007706
36958650,0.05437326427350165
36958651,0.02000898429998047
36958652,0.17684016886736398
36958653,0.25353854720814767
36958654,0.26988026112251423
36958655,0.250165741610802
36958657,0.05526149027844992
36958658,0.45268082914664287
36958659,0.17672911572123717
36997298,0.08163266721328546
36997299,0.08095309012320828
36997300,0.13344323809590256
36997301,0.07908000509903945
36997302,0.08134929980552881
36997303,0.08221631172562424
36997304,0.13850597490731625
36997305,0.1302139662871339
36980720,0.06222921206292875
36980721,0.07625590515299256
36980722,0.051271952793268225
36980723,0.008721371214000797
36980724,0.18823005292843398
36980725,0.016612482805745264
36980726,0.009781447038694623
36980727,0.04326531105214596
36980728,0.06536876495653597
36962888,0.09548509885043657
36962889,0.07566732875032942
36962890,0.04983613499152265
36962891,0.09614871134768653
36962892,0.0578371727732179
36962893,0.038135998797586675
36962894,0.09355725764425923
36962895,0.03637600119310182
36962896,0.036361316845001226
36998302,0.05052897777453736
36998303,0.042628506241272214
36998304,0.015274856457158056
36998305,0.1058793346018904
36998306,0.042923043251350386
36998307,0.09765072139119625
36998308,0.0286214185551007
36987688,0.1673359694450541
36987689,0.14997069512715472
36987690,0.16743981894613663
36987691,0.07461595783691162
36987692,0.45751528967981336
36987693,0.12405274435637426
36987694,0.7093389594818619
36987695,0.05874055800455779
36987696,0.08663183213573832
36987697,0.47192801042872395
37015781,0.03829723858583191
37015782,0.038859863936169026
37016214,0.002213582102857827
37016215,0.0019061980452135603
36974890,0.42713447939565796
36974891,0.4272367769655586
36974892,0.09217535901827377
37007741,0.018534534785285783
37007742,0.03256283839631138
37007743,0.08883105447798846
37007744,0.014705124105339645
37007745,0.020648963995231993
37007746,0.006713979784194005
37007747,0.014034612559962856
37007748,0.07834477263297386
37007749,0.0783119687107438
37007750,0.07681625144908254
37011158,0.006597118777243864
37011159,0.006030155871697862
37011160,0.005080561223638537
37011161,0.012440379852507706
37011162,0.005276827902486388
37011163,0.0055784057797481365
37011164,0.005121531935917204
37016005,0.006701508553306502
37016006,0.024947727756724228
37016007,0.011420614250683575
37016008,0.006717429848478704
37016009,0.01902735450790218
37016010,0.017280861561808723
37014274,0.023737899113749447
37014275,0.16974566382493755
37014276,0.060588367092512425
37014277,0.023978329014756952
37014278,0.18678148840836303
37014279,0.060416305506025954
37014280,0.1132331640897918
37014281,0.13127476728616289
37014282,0.052564934413032754
37014283,0.023993665748568902
37016128,0.0016717480795521188
36958513,0.0030163134133245435
36958514,0.005322701892663709
36958515,0.0022760659439110243
36958516,0.02099240789462477
36958517,0.036197114007791804
36958518,0.009044673047421244
36958519,0.0073743448047489096
36958520,0.012724254273317146
36958521,0.012294333173064042
36979172,0.0030857410543676657
36979173,0.0004633469623540031
36979174,0.0011418677108572055
36979175,0.002347481269374282
36979176,0.0010738461320081308
36979177,0.0013069112777144422
36979178,0.00287118961777423
36979179,0.0012546361177523035
36979180,0.0010834515485073388
36979181,0.0012138188255995587
36971852,0.22074241533580835
36971853,0.07127023856186351
36971854,0.0681427563104191
36971855,0.03415833068920054
36971856,0.09363427878766337
36971857,0.0388675757140887
36971858,0.08331047760195294
37015531,0.32975702248351724
37015532,0.04447091840021285
37015533,0.11458385095502352
37015534,0.05436867250835596
37015535,0.30683934897028764
37015536,0.3520420851396885
37015537,0.11446894478776261
37015538,0.31267414684163297
37015539,0.31261485912295356
37015540,0.0629317978595045
37013435,0.15743356508775802
37013436,0.11668014504870056
37013437,0.17084227673473146
37013438,0.1708027262136223
37013439,0.15093406842487983
37021018,0.084571830902528
37021019,0.08403474408250716
37021020,0.06295971003929775
37021021,0.1660956800127538
37021022,0.06287680017260852
37021023,0.03594304238984644
37021024,0.04318610103371242
37021025,0.06290286973063351
37021026,0.038800250407689744
37021027,0.08530277176832037
37017641,0.03688752753118453
37017642,0.036061855706154396
37017643,0.03718845720122748
37017644,0.0164773746495417
37017645,0.036134521340376424
37017646,0.020499699321948412
37017647,0.02048389904599554
37017648,0.03835231689002667
37017649,0.03674266079534318
37018692,0.0011064265294864737
37018693,0.003522173259820299
37018694,0.0013722576305278918
37018695,0.0018529818398988127
37018696,0.003448905165816203
37009196,0.27977214290661173
37009198,0.43741366993426045
37009199,0.3075793289086013
37009201,0.4402180551074359
37009202,0.26007428114853115
37018461,0.09818490309994338
37018462,0.09556520330211199
37018463,0.09820110523464252
37018464,0.09650731692545397
37018465,0.09923117711356053
37018466,0.09585343501183022
37018467,0.09591983270812753
37016134,0.004593410808490523
37016135,0.015207940079815097
37013154,0.04904985048245458
37013155,0.039088640040020606
37013156,0.023154511577946516
37013157,0.03691867403909241
37013158,0.02921152362273153
37016192,0.021350434807360843
37010869,0.2113355957613764
37010870,0.04128415318675967
37007014,0.005720986450535626
37007015,0.06435747353609018
37007016,0.015990308633220783
37007017,0.008386993197844674
37007018,0.06036714716473978
37016248,0.05033766746373094
37016249,0.06547335763588541
37010844,0.018456509900910145
37010845,0.0640270914830063
37010846,0.03710300209095346
37010847,0.03897176195791735
37010848,0.03105730779831814
37010849,0.008418648485692973
37010850,0.03475406325572938
37010851,0.05047778071616518
37010852,0.04952202849179256
37010853,0.03482187409389395
36987235,0.013172294003288454
36987236,0.006165929487711088
36987237,0.06833852334362443
36987238,0.004769896458756226
36987239,0.00942710795260429
36987240,0.03962000377295135
36987241,0.028201539621763062
36987242,0.005714093557739816
36987243,0.0066276860362092654
36987838,0.009043742062515585
36987839,0.01149664495768863
36987840,0.005666595760002036
36987841,0.013901259118851053
36987842,0.013867042402941638
36987843,0.013888792671975736
36987844,0.005700291761000423
36987845,0.017874131151727132
36987846,0.009044030213709394
36967405,0.4189322457277937
36967406,0.06047173836511722
36967407,0.4203026576601544
36967408,0.04506347156332594
36967409,0.6610391500931648
36967410,0.12279738133710061
36972536,0.026506489116719913
36972537,0.5113756886500772
36972538,0.5112516846594928
36972539,0.014783108964154041
36972540,0.014812476501218879
36972541,0.025016523061025038
36972542,0.0263896150742346
36972543,0.025896337880363315
36972544,0.02649356975423146
36982807,0.152454208894557
36982808,0.3079797205990602
36982809,0.07978898464279277
36982810,0.06039870364735726
36982811,0.027070306933584566
36966933,0.28959687526237393
36966934,0.2506159263060823
36966935,0.1073110304836798
36966936,0.19005872322213388
36966937,0.2508420594476425
36966938,0.05824860888485236
36966939,0.2253392142169962
36966940,0.13871429310533642
36966941,0.11663972186621857
36966942,0.17156122427543538
36991401,0.13663382797325324
36991402,0.08908141518608803
36991403,0.14720077885411714
36991404,0.08911204919835956
36991405,0.07241073625175036
36991406,0.12600833008306275
36991407,0.13703478158471094
36991408,0.14562580271025816
36991409,0.12583948611061627
36971808,0.023853472490320063
36971809,0.03194854056658398
36971810,0.03192077627325622
36971811,0.023788326078288034
36995314,0.013290377323954564
36995315,0.03779591868429727
36995316,0.00678474610327274
36995317,0.05638928027651411
36995318,0.019343956604667232
36995319,0.09258188364236881
36995320,0.015456307988916432
36995321,0.05628859558583212
36995322,0.0598954791219807
36979182,0.16556805354804002
36979183,0.14672104416537723
36979184,0.09139700090102774
36979185,0.21087722729619982
36979186,0.0889520895309398
36979187,0.022255324700192546
36979188,0.14667721623424473
36979189,0.2104792902032656
36972130,0.059842285597453804
36972131,0.07858271897059485
36972132,0.0434056509271312
36972133,0.04874594230777632
36972134,0.031654776537367514
36972135,0.02814222192356631
36972136,0.1252281012966816
36972137,0.008239738646458727
36972138,0.43177801603681754
37009137,0.03271811592642729
37009138,0.0411115922210237
37009139,0.0521932424074862
37009140,0.06947588978335205
37009141,0.038977741054816724
37009142,0.09295552771973803
37009143,0.1117418879834475
37009144,0.06969676520817994
36975058,0.03623497533774262
36975059,0.20492137188597986
36975060,0.21262374245153723
36975061,0.3563135479973766
36975062,0.1828803054487217
36975063,0.3555908277277542
36975064,0.16349333645353487
36975065,0.8176156705079474
36975066,0.13949751884833012
36956096,0.01396871304501943
36956097,0.00809236143040317
36956098,0.022702685163757327
36956099,0.03873481644867956
36956100,0.025531675863595418
36956101,0.05035909697803484
36956102,0.01695780197966907
36956103,0.037907280975223286
36956104,0.0326633363498579
36956105,0.03886955704346421
36968089,0.0285868977495862
36968090,0.06200682689262732
36968091,0.013049302105008318
36968092,0.24008537038672115
36968093,0.03785349060933604
36968094,0.06879092829523202
36968095,0.405635898862628
37013194,0.04601033124717064
37013195,0.0572824633415535
37013196,0.06730461746821399
37013197,0.0822033832967522
37013198,0.037900846264788166
37013199,0.024825954632388847
37013200,0.06619576136884124
37013201,0.046848486508471586
37013202,0.038734709340998506
37024254,0.03938715882127766
37024255,0.03799897977775382
37024256,0.030152508702481193
37024257,0.039347653417406946
37024258,0.034068707981663546
37024259,0.026855252920851058
37010261,0.08393446493747768
37010262,0.084321210537659
37010263,0.0852437851828507
37015454,0.003248781464853954
37015455,0.003713835828103078
37015456,0.0037576819325375226
37008219,0.10667039394612468
37008220,0.5428486679584987
37006509,0.004046981934311376
37006510,0.004172199338466325
37006511,0.06922412095160352
37006512,0.010239384347101628
37006513,0.025087730986348956
36999317,0.01381057687433953
36999318,0.016934991776223103
36999319,0.017041876314716035
36999320,0.008292797397541941
36999321,0.01440673178506167
37010360,0.028773369942599797
37010361,0.01893830667960897
37010362,0.12492249650607774
37010363,0.4392907751467965
37010364,0.06398042457788468
37010365,0.09868256576921143
37010366,0.06477338591866207
37010367,0.47959852375751477
37010368,0.47918653837981645
36986157,0.026091311798764963
36986158,0.009433513265460922
36986159,0.028273681605251642
36986160,0.021476627599497904
36986161,0.012817221930905358
36986162,0.03174021016993952
36986163,0.02655071396890573
36986164,0.02261854726135537
36986165,0.012327437531448675
36969572,0.16088159607433794
36969573,0.24165287071053618
36969574,0.0706908328030306
36969575,0.05875105712956977
36969576,0.00803335802953058
36969577,0.08518294873740385
36969578,0.20777374317106329
36969579,0.08281525419880925
37021285,0.02848083023492713
37021286,0.03478613068080007
37021287,0.03179100756946558
37021288,0.03410404500581859
37021289,0.036637386810718243
37021290,0.021832422766636578
37021291,0.03717270868891145
37021292,0.03167785991687547
37019266,0.03509891815400894
37019267,0.23215421678522552
37019268,0.13160126010184245
37019269,0.13167193806576583
37019270,0.03461869784253042
37019271,0.19670613199995263
37019272,0.1965814784012531
37024067,0.025019678841568745
37024068,0.027751918226022344
37021664,0.027907912690409698
37021665,0.028777509439081455
37021666,0.21552937129362779
37021667,0.017440306315523648
37024466,0.020951581528505202
37024467,0.020227190719922412
36999285,0.00358318070506583
36999286,0.014447050735056442
36999287,0.007063218323732619
36999288,0.0074790422254695
36999289,0.017557408225599383
37018926,0.05782067859735718
37018927,0.06071201529206565
37018928,0.0601295092549338
36954930,0.1312968217996266
36954931,0.30417499518445423
36954932,0.12099264958257107
36954933,0.3060642314249468
36954934,0.16498250020452238
36954935,0.23527043926200594
36954936,0.23565209059998063
36954937,0.04904444740537231
37012619,0.050262455933809735
37012620,0.5148757814441631
37012621,0.3937710795006289
37012622,0.54492227800748
37012623,0.19184567217934417
37012624,0.3045351372460722
37012625,0.4014469176575102
37012626,0.5156558755234085
37012627,0.04968678679505477
37024300,0.02098368127911547
37024301,0.055710034014167416
37024205,0.10198709768014257
37024206,0.01807846080241757
37024207,0.10619522380857982
37008937,0.04766970526894585
37008938,0.01090385237209594
37008939,0.005630331309992904
37008940,0.005733942469740945
37016232,0.013684314618020492
37016233,0.32906877641385024
37012687,0.2455610154343837
37006453,0.2124508281041749
37006454,0.04603561804468788
37006455,0.1265880435182314
37006456,0.0369749868565499
37006457,0.0206873831378368
37006458,0.12657847207332348
37006459,0.13058249578899728
37006460,0.06870740875098569
37016203,0.045031728941165756
37016204,0.04462835004954298
37006790,0.025542239098124527
37006791,0.025654324559638585
37006792,0.01629815320787998
37006793,0.015968289441756933
37006794,0.014609936736642109
37006795,0.015972058389848432
37006796,0.025599026342275993
37006797,0.01987746532414534
37007609,0.015488178422713961
37007610,0.019825808186022163
37007611,0.01071040874603833
37007612,0.014325293287135358
37007613,0.04299997102655027
37007614,0.011211346051729208
37007615,0.018532516728928652
37007616,0.025580014708505006
37007617,0.013963303991505126
37015987,0.011748114705645917
37015988,0.020390211168577317
37015989,0.01530763250844712
37015990,0.019350287671396568
36981327,0.017593596636155777
36981328,0.02429965894938867
36981329,0.05140132277305401
36981330,0.10287957194691363
36984324,0.05488166037707072
36984325,0.12035767558322608
36984326,0.028362361479790172
36984327,0.05404038620495008
36999314,0.006395035129647277
36986493,0.13826595414621864
36986494,0.015729307993907985
36986495,0.019588496867414835
36986496,0.1749063387278277
36986497,0.049260318450479075
36986498,0.015550641751082494
36986499,0.2289340081025426
36986500,0.03184940743751889
36986501,0.23642447868498714
36986502,0.049238693241271794
36989632,0.19001999082880147
36989633,0.04545931039264809
36989634,0.0219871374434023
36989635,0.006524658487657976
36989636,0.0440702868808501
36989637,0.028596766724435486
36989638,0.02368605619873087
36989639,0.011201883057853692
36989640,0.1141527517830189
37012244,0.03592196629402894
37012245,0.06267615588822716
37012246,0.03887328127714633
37012247,0.05580025790617675
37012248,0.0264587696983137
37012249,0.039380098436842266
37012250,0.018277437134106747
36960384,0.17876471261129442
36960385,0.02574986684788599
36960386,0.034189456990849666
36960387,0.2426264537989695
36960388,0.019895511128828987
36960389,0.07411249043903814
36960390,0.010011969279753265
36960391,0.011653256905056213
36960392,0.09323046419604286
36960393,0.04295195220146119
36981061,0.2610910609244432
36981062,0.11408982747205425
36981063,0.11097786736308315
36981064,0.11110839687533271
36981065,0.24772707686402598
36981066,0.24588792207142804
36981067,0.11429593076019334
43424532,0.005156785178100707
43424533,0.03158200396659011
43424534,0.05347024794736318
43424535,0.05464634764948159
43424536,0.005726069023961442
43424537,0.004579173879122497
43424538,0.33223970350435883
43424539,0.28021921691296264
43424540,0.008887012593661698
37008309,0.003920735648989315
37008310,0.019565067927756856
37008311,0.02110086768626719
37008312,0.020248303317853315
37019458,0.061224133342304615
37019459,0.07618883771998487
37019460,0.0993567541636744
37019461,0.0449150282382277
37019462,0.09410290720633079
37019463,0.09460227001253077
37019464,0.09421591734086963
37019465,0.014087435007302102
37019466,0.07608526887500466
37010395,0.0854110257504563
37010396,0.04386974029609863
37010397,0.07116631794373746
37010398,0.07710873813518329
37010399,0.02616553074463184
37010400,0.0465133871390773
37010401,0.037921262984880175
37010402,0.08534858849600448
37011875,0.037272216999648944
37011876,0.027473589977321265
37011877,0.028522249437065623
37011878,0.08342688827837737
37011879,0.07028127989994692
37011880,0.03497983152248805
37011881,0.058066248295656354
37011882,0.020943563348441028
37011883,0.039270841688978535
37011884,0.03684684397167356
36998992,0.372131518832615
36998993,0.07820811980477971
36998994,0.3706347054438907
36998995,0.008752556578990949
36998996,0.031551478556017754
36998997,0.08158966686524086
36980518,0.014165830565913461
36980519,0.0024311917934026423
36980520,0.014096856077856547
36980521,0.019854893149025412
36980522,0.01625559665874377
36980523,0.020098043870663898
36980524,0.019351317790892487
36980525,0.014026322944714734
36980526,0.01665631010240875
36969316,0.013269294352932271
36969317,0.0879551000517325
36969318,0.10650418402244134
36969319,0.03824739750198105
36969320,0.05176921155439027
36969321,0.039106423902123516
36992254,0.015779174853371165
36992255,0.09087603617393843
36992256,0.01591154405981745
36992257,0.03071004717070676
36992258,0.01101939591659361
36992259,0.01983037938770191
36992260,0.08720321768638009
36992261,0.019817260940341717
37011966,0.027672178585829238
37011967,0.04414258015895281
37011968,0.027667588445872755
37011969,0.02761914537485585
37011970,0.027808147180035766
37011971,0.02764711261147896
37011972,0.04414727481764366
37011973,0.04441313737995735
37011974,0.044157465676577405
37011975,0.02767399912489015
37010199,0.016211241216577455
37010200,0.052909383357868905
37010201,0.07410289990162106
37010202,0.054433086439370885
37010203,0.08026396366648339
37010204,0.011985366493671568
37010205,0.07409336712624053
37010206,0.07480756149780268
37010207,0.013116733347423044
37010208,0.01605125996605251
36969908,0.03381913698695956
36969909,0.11176342714967999
36969910,0.06909391236053418
36969911,0.07554692043067916
36969912,0.027831749915226158
36969913,0.18580255290494868
36969914,0.10097666435365828
36969915,0.07207898267270255
36969916,0.007942328471301576
36969917,0.03494376325694821
36974734,0.007062660338339951
36974735,0.012909043370146246
36974736,0.01460008616497823
36974737,0.016645818484429274
36974738,0.024058039609809432
36974739,0.003965519962263681
36974740,0.007820728422398518
36971415,0.02218374745705341
36971416,0.003353893620642187
36971417,0.03608790986273495
36971418,0.05192642850521081
37023626,0.09020251476197787
37023627,0.09220085404100041
37023628,0.08890979769825652
37023629,0.07357814369567801
37023630,0.15493440219074922
37023631,0.10826572117030207
37023632,0.13186118308595762
37023633,0.16077639448492276
37023634,0.1577095077560664
37023635,0.1309700025136129
36980244,0.07489376763348687
36980245,0.1389402121519138
36980246,0.07486305598111347
36980247,0.18971689846171422
36980248,0.21890504873801275
37009554,0.15760792953137553
37009555,0.023632566146850775
37009556,0.0953682650958643
37009557,0.02512204141111439
37011819,0.06438846569640105
37011820,0.03244280431329811
37011821,0.024198837752007804
37011822,0.07997119637539064
37011823,0.12808678763740772
37011824,0.18856831339926275
37011825,0.053590692244407434
37007803,0.054385974085522364
37007804,0.0665356855100635
37007805,0.10070272944825079
37007806,0.10069030055688286
37007807,0.059269820427924065
37007808,0.16834761370895868
37007809,0.0580904055280385
37007810,0.08587682797311266
37017468,0.0974681411997584
37017469,0.09353841535392031
37017470,0.11035149135487025
37017471,0.10951567241339578
37017472,0.10423195180020646
37017473,0.1115518378288498
37017474,0.10232016129990985
37017475,0.11151439836071061
37008555,0.01678298259507536
37008556,0.02573183245834499
37008557,0.020243943515860587
37008558,0.03642198729631221
37008559,0.028170490204075704
37008560,0.020924495789597986
37008561,0.022184539135380512
37008562,0.05170125091155415
37008563,0.013242008270927417
37021212,0.03740685879614259
37021213,0.037943434753400666
37021214,0.06145721373352986
37021215,0.15696222655237393
37021216,0.03551402146956948
37021217,0.04341606073860031
37021218,0.02758335842267094
36974068,0.015298417400784577
36974069,0.0250649239852892
36970763,0.4493179477601752
36970764,0.11372360678108973
36970765,0.46435883612190365
36970766,0.4268812637600104
36970767,0.09631055450072415
36970768,0.008628256081090378
36970769,0.23106558087459872
36970770,0.03627160575303517
36970771,0.04442058894280612
37015865,0.003781651774636179
37015866,0.004551520131064088
37006984,0.09737999377859606
37006985,0.48639526684534423
37006986,0.06954558582711518
37006987,0.7283579921666231
37006988,0.5107442384518784
37006989,0.6372919247724718
37006990,0.20973335366099913
37006991,0.09135844423543883
37006992,0.7504580954247743
37010662,0.1264606364703897
37010663,0.009268654949161823
37010664,0.11210899365955036
37010665,0.2742865663593775
37010666,0.08618310736587761
37010667,0.15573480933692568
37010668,0.11291377575638369
37010669,0.023040823981318088
37010670,0.06345260394844719
37010671,0.10672618126987572
37022581,0.06742880504372854
37022582,0.050721573049674604
37022583,0.04306294260905067
37022584,0.044782042716937906
37022585,0.10141067931613426
37022586,0.045234686783656185
37024098,0.040734376877989247
37024099,0.0035949368823481325
36981738,0.20491921198911256
36981739,0.06397836106463202
36981740,0.10523453631662538
36981741,0.20689419222174663
36981742,0.10476509091209467
36981743,0.08043533399621582
36981744,0.5480258512184052
36981745,0.08743590300424324
37024236,0.008844796110844114
37024237,0.014142129215173166
37024238,0.012477995391957169
37024239,0.009064627127454877
37024240,0.01411388694899301
37024241,0.012441444462587152
37017970,0.01613381512765054
37017971,0.027531441004524877
37017972,0.0177614642207483
37017973,0.05331508380513804
37017974,0.05363028426429515
37015247,0.01141208015081318
37015248,0.0018840647213951261
37015249,0.010773047210755891
36974007,0.1306917623164193
36974008,0.14562954345755963
36974009,0.14519503470432285
36974010,0.3016577761042234
36974011,0.08832354133611246
36974012,0.0652323733366205
36974013,0.29752249211426773
36974014,0.08038202127666116
36974015,0.15741851309390822
37015907,0.27530408183547783
37015908,0.017479462428070434
37015909,0.15704059304831472
37015910,0.2739505740678361
37015911,0.0963059664612195
37015912,0.023873226698587574
37015913,0.11374225352112827
36977877,0.00689479429889682
36977878,0.018432484273229872
36977879,0.017101499305974825
36977880,0.017316667919550884
36977881,0.0029291664702681733
36977882,0.008487381904256956
37011383,0.0324165051305734
37011384,0.04407738162008198
37011385,0.050129154058543464
37011386,0.13208622973363543
37011387,0.2006969734317513
37011388,0.20081222256699371
37011389,0.1712850077685952
37011390,0.16061878871239887
37011391,0.02971110979441693
37011392,0.20071492362930204
36991666,0.007405115667481378
36991667,0.03180703495358176
36991668,0.016651173481660515
36991669,0.005681612378891925
36991670,0.051889144455483434
36991671,0.04523611765657301
36991672,0.04530561950160422
36991673,0.04543688546573875
36991674,0.016209325386109166
36995022,0.1653135869381262
36995023,0.06571279064502894
36995024,0.08695467767767952
36995025,0.07811303494820356
36995026,0.03641984978827372
36995027,0.08690347991732006
36995028,0.08786371041272742
36995029,0.07800940520949912
36974272,0.019125399442539444
36974273,0.03375552519171674
36974274,0.01982565600172043
36974275,0.01842494326334848
36974276,0.03517954456188745
36974277,0.016392911775662558
36974278,0.0350543796681478
36974279,0.016299731105462484
36974280,0.03367114472200903
36969999,0.06887474432187618
36970000,0.12111182215568388
36970001,0.07680267151914939
36970002,0.3357034094182377
36970003,0.01912493336515631
36970004,0.06590129323698035
36970005,0.33523234448647193
36970006,0.01363085746019751
36970007,0.06812855507262316
36970008,0.13158132073571793
36991484,0.03129966175139281
36991485,0.021382985812618934
36991486,0.021506601936519543
36991487,0.01917721596533879
36991488,0.03490759988776806
36991489,0.13099106190542112
36991490,0.07044175050845719
36991491,0.018825363941941165
36991492,0.08144468445443946
36965463,0.050857572760402245
36965464,0.027764314381076995
36965465,0.05583002391339622
36965466,0.035593674790074414
36965467,0.03999761705330311
36965468,0.03488946371023654
36965469,0.06676185106400125
36965470,0.05995565643407626
36985024,0.05442328598387394
36985025,0.10351141807184439
36985026,0.0395276152025441
36985027,0.04761193668662975
36985028,0.034849963204682595
36985029,0.029692641031442635
36956478,0.06860061573614827
36956479,0.0015729359820565306
36956480,0.04302436406594952
36956481,0.02749029259698277
36956482,0.04449207942758658
36956483,0.04207784656717474
36956484,0.06820060027292846
36956485,0.19927291957995394
36956486,0.06136802123151311
36956487,0.01712701882891109
36956431,0.1502180711876936
36956432,0.17648247115913182
36956433,0.06541404904792145
36956434,0.3455903064693861
36956435,0.0950376133772319
36956436,0.03824479081871061
36956437,0.09714030099477212
36956438,0.09067637745729679
36956439,0.09714290033094666
36956440,0.25333941336721766
36980185,0.03413483201260856
36980186,0.006886288354122923
36980187,0.029022312896152515
36980188,0.019239645554876245
36980189,0.03815480685244252
36980190,0.01451327128952192
36980191,0.044499379796768504
36980192,0.028734028082132535
36980193,0.026807234226543856
36980194,0.043849851467008844
36980623,0.008788547440084999
36980624,0.014322838880725533
36980625,0.015144478651558976
36980626,0.018851133957166467
36980627,0.022617611159398785
36980628,0.0036604674184832283
36964346,0.045705386395014404
36964347,0.06828720865050081
36964348,0.03940415956961368
36964349,0.03681337187012276
36964350,0.018426257758465087
36964351,0.07653579394307881
36964352,0.008265203723116269
36964353,0.04357221982792751
36964354,0.04187004942080635
36964355,0.06758779637001483
36960249,0.043152022302170114
36960250,0.04151981478816445
36960251,0.17144293147596928
36960252,0.06057497604143304
36960253,0.0406877909140619
36960254,0.15473770603767595
36960255,0.04100314081681916
36960256,0.14825697035216417
36960257,0.13497312876383985
37017590,0.03580192412532391
37017591,0.017455802294180953
37017592,0.048215584192041396
37017593,0.019429581823161228
37017594,0.0219799337811051
36968984,0.1042873303143313
36968985,0.009237428948573411
36968986,0.02836039397826071
36968987,0.038162035670523786
36968988,0.03834920394786112
36968989,0.044034451709892376
37006496,0.021759810574530924
37006497,0.1610063819323349
37006498,0.06408003717441793
37006499,0.15775371936255467
37015428,0.06593578011354466
37015429,0.03778644424963683
37015430,0.06577039301222447
37015431,0.356152405362616
37015432,0.016398410457223428
37015433,0.01917600979413511
37015434,0.09548899405460248
37015435,0.06582067300408383
37015436,0.10038644566476676
36980705,0.009431635611617148
36980706,0.006948390211277323
36980707,0.10837337820046122
36980708,0.10795267993451649
36980709,0.006915624770606247
36980710,0.009458465285456939
36980711,0.006465283162278453
36980712,0.10529508492309941
37017704,0.1583048677246741
37017705,0.16381264310867727
37017706,0.1595569554613364
37017707,0.15831234552336182
37017708,0.07407407648273497
37017709,0.0944250049418498
37017710,0.1628093122332778
37017711,0.09405061525498606
36998883,0.03341350739848701
36998884,0.017722571607683927
36998885,0.02300620308815512
36998886,0.02486336444464266
36977835,0.014683422234796397
36977836,0.014641574540795545
36977837,0.018008924858542254
36956028,0.10492648299921425
36956029,0.04060485021741812
36956030,0.03130889890615697
36956031,0.06718947627029276
36956032,0.06271236280009425
37017494,0.08841590907864125
37017495,0.08660565807960477
37017496,0.04496235725619752
37017497,0.1210788104584428
37017498,0.07644077721298957
37017499,0.04757304162590119
37017500,0.10712903552992989
37017501,0.06026524586975673
37017502,0.08988190235100302
37021100,0.050751120268931936
37021101,0.013233916890527466
37021102,0.017481042289251122
37021103,0.0013852809584551078
37021104,0.029885509247251366
37018228,0.03638914989562037
37018229,0.014651062810958999
37018230,0.09179652135101884
37018231,0.045516547593341554
37018232,0.08456501375481772
37018233,0.03663659635062471
37018234,0.04283735002201165
37018235,0.028990604085574356
37018236,0.03566413586154714
37018237,0.01480894308034823
37019301,0.017936754554349253
37019302,0.0242053955951557
37019303,0.015875993925089208
37019304,0.025631354429739517
37019305,0.017972986840269756
37019306,0.0019052858462439873
37019307,0.018437482341095175
37019308,0.02573319720201582
37017878,0.06749269554771513
37017879,0.08383847365317428
37017880,0.070219900019571
37017881,0.09120192114383768
37017882,0.0656453797948039
37017883,0.06557830424513506
37017884,0.10265000954616563
37017885,0.17406798451902172
37017886,0.1026390315924295
37017887,0.19276517928030568
37014426,0.022255542346627764
37014427,0.022249658324692372
37021946,0.01623184495537241
37021947,0.016145658636664124
37021948,0.016136840683391468
37021949,0.016178253054518813
37021950,0.016188253122499493
37021951,0.01607149356940521
37021952,0.016280331781792907
37021953,0.016157576336917875
37018555,0.0035670720769490423
37018556,0.01872073848618776
37018557,0.0020993856607661545
37018558,0.02176867066760541
37018294,0.09738712739770634
37018295,0.16262110754601417
37018296,0.10921247792063879
37018297,0.15794189199559458
37018298,0.15807487118290015
