,difference
37019738,-0.45904633957125895
37019739,-0.9464818755075868
37019740,-3.2965248603085087
37019741,-0.9465116145927936
37019742,2.9173075345015747
37024418,0.0
37024419,0.7990872642159421
37024420,1.7345789291868385
36970143,3.6994011392144444
36970144,4.177453153338661
36970145,2.313054090319895
36970146,4.177802087884231
36970147,0.0
36970148,3.181220366628395
36970149,1.255146007849845
36970150,-0.0001219497532360947
36970151,1.6441022123788684
36995641,-1.1536079719662666
36995642,0.26999779482656017
37018971,0.6933423455641616
37018972,0.0
37018973,1.2934572230361567
37018974,0.5910817527086891
37024476,-0.5256281153997406
37024477,-0.5255066996693927
37024478,0.4335925763975865
37021513,0.557371608997137
37021514,0.23150348091851392
37021515,0.23148078747003176
37021516,0.0
37021517,0.36988793428680644
37021518,0.23141787338072461
37021519,0.37002528862192463
37021520,0.5573550662170383
36972972,-4.608507670622231
36972973,-4.608672084882471
36972974,-4.434780201047914
36972975,-5.877005632185416
36972976,0.0
36972977,-6.022553205895008
36972978,-4.572287699184173
36972979,-4.434707649480657
36972980,-0.21385943779958438
36972981,-6.009477328835786
37015367,0.25051237264915827
37015368,0.25047216796603067
37015369,6.93761492698286e-10
37015370,-9.189825505018234e-06
37016255,1.4949854687529296e-09
37016256,-1.6796868294477463e-05
37014997,-11.91224189130582
37014998,2.5214625942737712e-08
37014999,-3.87274194508791e-05
37015000,-5.181693788625097e-05
37010497,-5.122501389109857e-05
37010498,-9.393993851425364e-05
37010499,-6.608956027776003e-05
37010500,5.660076851654594e-10
37010501,-1.2698129120636281e-05
37010502,-4.5884951532570994e-05
37010503,-0.00019020321298057752
37010504,-7.437422227418722e-05
37010505,-1.6635126343089723e-06
37016106,3.3489717054625388
37016107,-9.65241317578029
37016108,0.0
37016109,-6.79695468882289
36999039,-2.4938561082422552
36999040,-0.6509162717215062
36999041,-2.7427616059392292
36999042,-2.623497152707536
36999043,-2.6236581099815552
36999044,0.0
36999045,-2.7427366214756717
36998478,0.14570974756271937
36998479,0.900189327145057
36998480,2.907496765168929
36998481,-0.7890668725594878
36994003,-2.280660970938655
36994004,-2.1398370023816824
36994005,-1.8778073211807609
36994006,0.030287497773155536
36994007,-0.3858525303611877
36994008,0.03023953234300336
36994009,-0.38568141169213277
36986527,-0.777156354667424
36986528,0.0
36997601,-0.14677465334534645
36997602,-0.5437017027560884
36997603,-0.14705283463013785
36997604,1.543417794793001
36997605,-0.5429445063019429
37010411,-1.8719730690703784
37010412,0.24855234015005223
37010413,0.24856068702840828
37010414,0.9272249162146471
37010415,-0.29057993965893125
37010416,0.9846069307892842
37010417,-0.2907047631073878
37010418,-0.29104683844340506
37010419,0.9272195321141643
37010420,0.0
36959829,-2.9025914819591065
36959830,-5.405863466798181
36959831,-2.9012273043011447
36959832,0.4122827113707217
36959833,-3.0823082019177974
36959834,-4.470659652957693
36959835,1.3153758364951216
36959836,-5.245374085450365
36959837,-2.8839711073643315
36975135,1.5796146612956363e-09
36975136,-3.7853164513990123e-07
36975137,-4.1051836774386175e-07
36975138,-4.2235693840098065e-06
36975139,-0.00032727629877626896
37007938,0.7294492861111621
37007939,-0.0005340659627677269
37007940,-0.00453997237917747
37007941,1.933667340618598
37007942,0.0
37007943,2.1031931238112236
37007944,2.1035113674597596
37007945,0.8500689596035045
37007946,1.5483045821662245
36961545,0.511242732791839
36961546,0.13478118214397838
36961547,-5.284019666587557
36961548,-4.624440352521155
36961549,0.0
36961550,0.1351917544638752
36961551,0.3963540944113255
36961552,-4.4418501689313565
36961553,-5.000357930211372
36961554,-4.24121056965819
36958650,0.13410649488108106
36958651,0.1340756773002454
36958652,0.3899820678095125
36958653,0.36056680515686423
36958654,0.360695743811263
36958655,0.36059972616871505
36958657,0.13406739028914672
36958658,-0.10210517712403089
36958659,0.38996989289879025
36997298,5.145016526009165
36997299,1.98556629292246
36997300,-0.32888959890118663
36997301,-0.15696929569821805
36997302,-0.1569151974872618
36997303,5.145043672785398
36997304,1.8332485325901473
36997305,-0.32877029379008427
36980720,1.9734651917863424
36980721,-0.006185200735664864
36980722,-0.004165600823171189
36980723,0.023683321091194642
36980724,-0.0030126081129466797
36980725,-0.01167060132138431
36980726,-0.0040965436227971
36980727,0.023744222336677723
36980728,-0.09478346462485732
36962888,0.4448951030054715
36962889,1.2552484129489017
36962890,-0.10823882045224309
36962891,0.4447639134052821
36962892,0.45196202381972483
36962893,-0.4354881602413059
36962894,0.21418127672229303
36962895,-0.32574589390977593
36962896,-0.3261539144607468
36998302,0.13963944696226704
36998303,0.898650436980887
36998304,0.665942616479601
36998305,0.46173079666920813
36998306,0.899079450680869
36998307,0.39515989757159886
36998308,0.0
36987688,0.12774465179199979
36987689,0.7078333233380221
36987690,0.0
36987691,1.9349573952403318
36987692,-5.1525041151246
36987693,1.2483663429772776
36987694,-4.494364894645329
36987695,1.2484473750406977
36987696,0.5983565629610581
36987697,-4.681665643168543
37015781,-0.013201157096773386
37015782,0.013588418670366309
37016214,-0.0007078603873935663
37016215,0.0
36974890,-0.00010538171045482159
36974891,-2.8614542159743905e-05
36974892,2.4319490421476075e-08
37007741,-2.6149481853050727
37007742,1.1593927818443959
37007743,0.0
37007744,-4.6093324127653545
37007745,-0.03647007059496321
37007746,-0.42824885895708675
37007747,-4.6098554741163635
37007748,0.5054118295921697
37007749,0.5053859450447469
37007750,2.0227264731030568
37011158,1.4739277663101493
37011159,1.4734559350292766
37011160,-0.0004914426088635793
37011161,1.6462942024848584
37011162,-0.17361367552075535
37011163,1.44664724643917e-10
37011164,-0.17367043526707704
37016005,4.810773105613507
37016006,-1.0137561801086292
37016007,-1.0749276417981122
37016008,4.810818497968285
37016009,-1.0935733021469787
37016010,4.982443102964766
37014274,-0.8312333980053879
37014275,-7.602584856603244
37014276,-0.00040760752744972706
37014277,-0.8309972651886213
37014278,-1.7309528051998484
37014279,9.143192869487393e-10
37014280,-0.00048755392148791543
37014281,-1.7306998589494924
37014282,-0.8310185657556062
37014283,-0.8309496161014422
36958513,2.0046536485156707
36958514,-0.5325945441749127
36958515,-1.7842411032627012
36958516,1.6904417712914324
36958517,-1.967845273669809
36958518,-5.054222079328156
36958519,-0.5691627363127054
36958520,-0.0838071665669986
36958521,-1.5860247319853897
36979172,2.7734828592783742
36979173,4.165141160520051
36979174,0.0
36979175,3.242602917648128
36979176,1.2531261977852353
36979177,0.3028950395559207
36979178,2.7735069284876204
36979179,1.513779850501237
36979180,4.165275601136756
36979181,4.369977761110135
36971852,0.1762700575465459
36971853,0.21895484510824303
36971854,1.7749831417519601
36971855,0.0
36971856,2.64511298897618
36971857,-0.003296063143949368
36971858,0.584470886768159
37015531,-4.1659082123331075
37015532,-0.6079558954806998
37015533,4.097407072353207
37015534,3.612979894002791
37015535,-2.3316721539192713
37015536,0.7046851345972698
37015537,4.097421252520235
37015538,-3.5776163495882827
37015539,-3.577812017018971
37015540,-1.1175287948379946
37013435,1.6635226529615466e-10
37013436,-0.14644995611160994
37013437,0.30540113850167927
37013438,0.3053431920416756
37013439,-0.14632932206396276
37021018,-0.6466814157891889
37021019,-0.23255143546109025
37021020,-0.368457365820575
37021021,5.176480197553545
37021022,-0.5582951271628787
37021023,-0.23451858980115503
37021024,-0.7264153719575006
37021025,-0.3683234977956573
37021026,1.3972769301717562
37021027,-0.6430448090725207
37017641,-0.9952237439349716
37017642,-0.4779990741088156
37017643,-0.5768695075412751
37017644,0.2876555631222715
37017645,-0.47802284155091
37017646,-0.23244683316443115
37017647,-0.2327083174190463
37017648,0.05587362406517116
37017649,-0.5771853783048897
37018692,0.0
37018693,-0.4279054448951358
37018694,-1.3495256347322302
37018695,-0.7916946739429482
37018696,0.431508022608992
37009196,-0.02299382982224074
37009198,-1.8000023037343738
37009199,0.0
37009201,-1.8535853643657418
37009202,-0.30647656500531184
37018461,-0.018052234314382076
37018462,0.48560835822402737
37018463,0.0047231605718707215
37018464,9.282046531211563e-05
37018465,0.18049194472916952
37018466,0.3248330250171989
37018467,0.32488605028945017
37016134,-0.0005081830876534355
37016135,0.0
37013154,-1.3492226081867287
37013155,-0.0009787955120472702
37013156,-3.6396832256739984
37013157,0.0
37013158,-0.1505501513859997
37010869,-2.1503487638600856
37010870,0.0
37007014,-4.206116512293798
37007015,0.0
37007016,-5.106046242047201
37007017,-5.438020660003067
37007018,-0.17761471107032634
37016248,2.83697500373259
37016249,0.0
37010844,-0.07359450193243333
37010845,-0.5381085828653198
37010846,0.7773953046635569
37010847,-1.0703632245662078
37010848,0.7013900456215794
37010849,0.7817070357040876
37010850,-1.5967915513840722
37010851,-0.6431479391218033
37010852,0.7013948096466294
37010853,-1.1701295000966638
36987235,2.377620338243993
36987236,0.0
36987237,2.4449383093786707
36987238,-0.26395631653180374
36987239,0.1281263796700074
36987240,-0.24479964962792167
36987241,0.9735029919344527
36987242,-0.21115203174279884
36987243,-0.3441683831287534
36987838,0.7788001261307382
36987839,-1.0718209700358425
36987840,-1.1270461822859943
36987841,0.6929800505686678
36987842,0.6927881165094938
36987843,0.6927223484298874
36987844,-1.1269874148186236
36987845,-1.4915775057138454
36987846,0.7786043550718666
36967405,-0.9468637730931988
36967406,-1.032256500562653
36967407,-0.9469280274483651
36967408,-0.9890552777358721
36967409,-0.9291718588537918
36967410,3.552003136064741e-10
36972536,-7.023670562489315e-05
36972537,-2.9547116547873316
36972538,-2.954110426845091
36972539,0.04002958721696359
36972540,0.04013814012472494
36972541,0.08924683933491906
36972542,-0.00018669432029128075
36972543,0.09110166402467712
36972544,2.8211388780619018e-09
36982807,0.0
36982808,-2.024204411590631
36982809,-0.02229023610789227
36982810,-2.5787368502217873
36982811,-2.024229080232743
36966933,-0.3587457266403362
36966934,0.5523748055282649
36966935,1.0149809788627788
36966936,0.5983826909743115
36966937,0.5523704625262482
36966938,0.05096939698491543
36966939,0.49391302570618745
36966940,0.6776010567074797
36966941,0.5862693424076317
36966942,-1.2312105463960963
36991401,0.8803365352822787
36991402,0.8252575774962665
36991403,-1.2597767636179924e-05
36991404,0.8252759271063042
36991405,9.245368914889696e-10
36991406,-0.12314480989279275
36991407,0.8800092108881543
36991408,-2.164297598724417
36991409,-0.1230687871080356
36971808,1.5853629520279355e-10
36971809,-0.003870367688165288
36971810,-0.004159198206195924
36971811,-5.298224277794361e-05
36995314,0.0
36995315,-1.3014231200567679
36995316,2.554099692667606
36995317,-1.3450981286332677
36995318,-0.35167874468197624
36995319,-1.7309812005772045
36995320,0.15793204883759415
36995321,-1.3450249982661688
36995322,2.1411043853687914
36979182,1.1158599632828055
36979183,0.38022336362045106
36979184,0.37925075560454546
36979185,-0.10191244537206723
36979186,0.3802895295179449
36979187,0.8035173864032576
36979188,0.38025511746235807
36979189,-0.10200687276665121
36972130,1.210776540999718
36972131,1.1197282160520698
36972132,1.6464169677964042
36972133,2.0170070817723884
36972134,1.926297039300521
36972135,-0.7317119030049071
36972136,2.6449893624960152
36972137,0.9942400521752406
36972138,-3.598117474826849
37009137,-1.098596288317026
37009138,0.5972948028347176
37009139,-0.5466040905335063
37009140,-0.48178015486337245
37009141,1.4493709321000026
37009142,-0.38842244752649435
37009143,0.4183167780242236
37009144,-0.40766252569469685
36975058,2.333843665082135
36975059,1.2804501681486542
36975060,-2.305702119367197
36975061,-1.9825722680205047
36975062,1.414444924334795
36975063,-1.4164279236210362
36975064,2.212987761642246
36975065,-1.102576198215857
36975066,1.597582021057022
36956096,0.014821418521194119
36956097,-0.011158192181028426
36956098,-0.4758075249691558
36956099,0.49791159734583346
36956100,-0.47130361508145313
36956101,-0.7950106663331269
36956102,-0.7517412903062706
36956103,0.45085365808888866
36956104,0.4989941446401076
36956105,0.48553498424135455
36968089,-0.3316478776880416
36968090,-0.12656796613936194
36968091,0.7078528327885039
36968092,-3.540913791393095
36968093,0.0
36968094,6.6535680800181325
36968095,-10.38870652680204
37013194,2.1843115486438194
37013195,-0.3109704235386346
37013196,-0.3126649905461818
37013197,1.6079902536320958
37013198,0.06716181414736866
37013199,5.2632927656244135
37013200,1.6775230100831777
37013201,2.1842221854645345
37013202,0.06743520206674702
37024254,0.33573320283726105
37024255,0.9705148995392108
37024256,0.5572808015377291
37024257,-0.6529574323212728
37024258,0.2952064127764089
37024259,2.865964773010006
37010261,0.0027591722149225006
37010262,-0.000625786189630162
37010263,-0.002112984424456954
37015454,-3.964162091668058
37015455,-5.9287529438734055e-05
37015456,2.893898454203736e-10
37008219,-0.0278023483697325
37008220,4.4701664592139423e-10
37006509,1.2438761132216314e-09
37006510,-0.00013717333786189556
37006511,-0.6940044443366986
37006512,-1.3821003069907931
37006513,2.2405897948935447
36999317,2.595347994467325
36999318,0.0652150288012372
36999319,0.06533619293132631
36999320,2.3558646879039067
36999321,-0.006615065038204193
37010360,-1.946961957488412
37010361,-2.441376141810167
37010362,0.0
37010363,-1.8949720203856444
37010364,0.04180892148665549
37010365,1.053832779185619
37010366,0.04163405198504222
37010367,-3.603090305221045
37010368,-3.603044025308023
36986157,-1.2693663662116101
36986158,-2.29557399817104
36986159,-2.721388572135954
36986160,-2.8576397189497307
36986161,1.8259439248360607
36986162,-2.357837130813433
36986163,-1.2694382564916786
36986164,0.0
36986165,-0.8818349021235292
36969572,-1.921079447296087
36969573,1.3673336100569742
36969574,1.3989727190108638
36969575,1.6714083176789956
36969576,4.308014570821676
36969577,1.6714290359482433
36969578,-0.772989711840637
36969579,1.6713782040441885
37021285,0.1756618497240936
37021286,2.152260646683491
37021287,-0.37296916781121325
37021288,0.8647196975568008
37021289,1.343351481180207
37021290,-0.12937357144623007
37021291,1.3566195964434655
37021292,-0.37317226047161967
37019266,-1.3517757374999633
37019267,-0.7191148820699595
37019268,-5.034169632267549e-05
37019269,9.871001793726464e-10
37019270,-1.351990514085628
37019271,0.21154386007097514
37019272,0.21150874512731832
37024067,0.026646396210949774
37024068,0.0
37021664,-0.6114500596377184
37021665,0.04996333354813487
37021666,-2.9107257326249965
37021667,0.9487511046514214
37024466,0.002897338063334587
37024467,0.0
36999285,0.6543077975606337
36999286,0.06213505979873446
36999287,0.0
36999288,-2.8153317927603894e-05
36999289,0.7050331617241739
37018926,0.0
37018927,0.06381164078999291
37018928,0.06956411689299102
36954930,2.3808710809640274
36954931,0.5687917970269414
36954932,0.8265409039881373
36954933,-2.199136277488119
36954934,0.0
36954935,2.1237305691927446
36954936,2.2149297576524294
36954937,2.1830790836974394
37012619,4.431960792907766
37012620,4.296743078313625e-05
37012621,-0.2592326064013868
37012622,-1.0435575410636986
37012623,0.635029704576116
37012624,1.3928477778352288
37012625,-0.2693717095124377
37012626,-0.01373647665604949
37012627,4.418399000413196
37024300,2.4731694459583196
37024301,0.0
37024205,2.0360218122332014
37024206,2.4202016770001933
37024207,-2.2292434421833605
37008937,2.737188253831846e-10
37008938,-1.9438040908426046e-05
37008939,-1.6560990585215656
37008940,-1.7829742249483296
37016232,3.265354779709641
37016233,0.0
37006453,-2.2021766012667
37006454,-1.1864023097936922
37006455,-0.2897633411339484
37006456,-2.4267034834448395
37006457,0.1567331060684296
37006458,-0.289812921371265
37006459,-1.6455659555984994
37006460,0.6760906247885572
37016203,0.0
37016204,-5.7222111095711625e-05
37006790,0.8602009359699423
37006791,-1.1100704158546222
37006792,-2.9030223469687684
37006793,-0.5697759138420224
37006794,-2.098092850461498
37006795,-0.5697945199377727
37006796,-1.1101201660799802
37006797,-0.8161299450093793
37007609,2.1864377099727506
37007610,0.5727793559439078
37007611,0.28488296879353925
37007612,1.4677018994040054
37007613,-0.8102188921187974
37007614,0.6453893723001727
37007615,-1.4038083165382034
37007616,-0.3358964977087453
37007617,0.8891588218656068
37015987,-0.08582801069773893
37015988,-4.901527427136898e-05
37015989,5.121829182996862e-09
37015990,-0.08587378572494409
36981327,-0.5029204792698181
36981328,-1.2883185081474409
36981329,0.0
36981330,-0.28991650256372736
36984324,1.4261711407208892
36984325,0.7087152941164376
36984326,-1.5002359127387805
36984327,-1.2116543957963586
36986493,-1.9993946403237572
36986494,-0.27967149134348546
36986495,0.7710369046011003
36986496,-4.639558291994035
36986497,-1.6197423313402588
36986498,-0.2797694287682795
36986499,-0.0064882325037523
36986500,-1.050074735951192
36986501,-0.31101098661103066
36986502,-1.619717589079098
36989632,-2.7091507369062455
36989633,-2.709240662451551
36989634,0.489322749425821
36989635,-0.7288844223967637
36989636,-3.398232367053299
36989637,-2.9515636377203887
36989638,-1.371300365542993
36989639,0.1219427088426821
36989640,-4.097788803814614
37012244,0.0
37012245,8.12105298473955
37012246,3.673504222727729
37012247,2.1101825545063093
37012248,-0.562142143695894
37012249,2.055044581612094
37012250,3.6648229800302943
36960384,1.9150846830416466
36960385,1.0829053226406575
36960386,3.1428211949463165
36960387,-2.4066596810634397
36960388,2.76785335826146
36960389,-2.922950305440704
36960390,-1.8925826891918778
36960391,-2.323931889622221
36960392,1.3930491425082128
36960393,0.0
36981061,1.06906707001548
36981062,1.069241670843299
36981063,-5.7274592109024525e-05
36981064,-0.11127157271904586
36981065,3.3732838744526816e-10
36981066,-0.1117602113049525
36981067,1.0690483059831486
43424532,2.917084287336266
43424533,1.4998589002231881
43424534,-0.30069998127873987
43424535,1.8608084567952403
43424536,2.917183428552775
43424537,0.5012023970718786
43424538,-1.0390982661304662
43424539,0.41320064378369636
43424540,1.8930923652888083
37008309,-0.054582047801631006
37008310,0.012226935354959778
37008311,0.0
37008312,-0.03294532580346754
37019458,-3.8646311152226183
37019459,-3.98149380942062
37019460,-2.0539336966932176
37019461,-1.1522701978189254
37019462,-3.023305907845497e-06
37019463,-3.425720486664641
37019464,2.2524915266330936e-10
37019465,-4.001600650220528
37019466,-3.9815652467701206
37010395,0.1664689495086762
37010396,0.16647488354658435
37010397,-1.1513265094254166
37010398,1.180034020073414
37010399,0.4195034487346234
37010400,-1.1403954911780048
37010401,0.14975902141578246
37010402,1.4659571000393328
37011875,1.609097845765831
37011876,-0.8948883796982781
37011877,-1.5506800226896118
37011878,0.8998485641316929
37011879,-1.838214636068864
37011880,-0.8949613450713567
37011881,-1.6253110572705012
37011882,-0.5179798882454634
37011883,-0.14363018417942985
37011884,1.6105065193177648
36998992,1.4368410946267005
36998993,1.8590933914053522
36998994,1.4225826347410333
36998995,0.0
36998996,-0.5048550524970352
36998997,-0.3822398346054996
36980518,2.0934832937670933
36980519,1.906709661642779
36980520,2.4898355620647408
36980521,0.5952209873768766
36980522,-0.7265841254126002
36980523,0.5951696740739152
36980524,0.49802197672669024
36980525,2.5050648616132776
36980526,-0.725873343530111
36969316,2.105072831519891
36969317,-1.189213084912808
36969318,3.0315454612300314
36969319,2.2791260087251004
36969320,1.6326672676082126
36969321,0.0
36992254,2.789422092047772
36992255,0.0
36992256,5.060366205153713
36992257,0.9039965439618811
36992258,0.8262908780786802
36992259,0.8490726900731431
36992260,1.9781601652122447
36992261,0.9620150296009058
37011966,1.155212113657008
37011967,-1.9991106434247286e-05
37011968,1.1551172752103511
37011969,1.1551454848256668
37011970,1.155108482806611
37011971,1.1552164619550922
37011972,-0.00010780558848466626
37011973,-1.2696837075054646e-05
37011974,-2.0538747136811253e-05
37011975,1.1551741489872427
37010199,-0.5768569333595224
37010200,0.28930986844900897
37010201,-0.06358580903527589
37010202,-0.12484630879318104
37010203,0.3515008777589834
37010204,0.008421569272657692
37010205,-0.06357427565567697
37010206,0.35152499325523046
37010207,-0.6352670401972906
37010208,-0.5768129383404883
36969908,-0.9033993338816799
36969909,-0.9508830802498665
36969910,-0.9501799106757716
36969911,-0.016500755324955207
36969912,-0.9032528253413332
36969913,0.6630245789018758
36969914,-0.9503064185689212
36969915,0.053122900363757
36969916,0.28251615420806786
36969917,-0.863857548013975
36974734,-0.24426914780633524
36974735,0.6228531958835367
36974736,0.43505644287743395
36974737,-0.33191873198651567
36974738,-0.6560663495461627
36974739,-0.08307549582678808
36974740,0.6945973803297383
36971415,2.2447466108133085e-10
36971416,0.04408287266771893
36971417,0.04424587917906564
36971418,-0.07080782169941813
37023626,-0.0016981381922960281
37023627,0.02409065369203489
37023628,-0.6629278715556453
37023629,1.1052852658963062
37023630,1.033493612791915
37023631,4.337393212048369
37023632,3.369367527428359
37023633,1.5357972712056807
37023634,0.9655883915350856
37023635,1.6141132522981891
36980244,-1.0713775608846525
36980245,-3.651173033958344e-05
36980246,-1.0714396669773159
36980247,-1.3561689833741326
36980248,0.0
37009554,3.1084823604032863e-10
37009555,-1.6561356272504497
37009556,-8.76537524163723e-05
37009557,-1.6566120532857411
37011819,-0.3471667174017057
37011820,2.040591630267727
37011821,0.04244352720249367
37011822,1.9477517095311896
37011823,1.969341496422544
37011824,1.966622067929535
37011825,5.164127459431626
37007803,-1.4631525387604825
37007804,1.5133715772653034
37007805,-0.8151126454192195
37007806,-0.8151797735101525
37007807,1.456919986206941
37007808,-2.424621917074546
37007809,-1.078192300240488
37007810,0.051184418366318596
37017468,0.21419003739560338
37017469,0.7678057606950048
37017470,-5.631587111457925
37017471,-0.5869255259699031
37017472,-0.4289870027503895
37017473,-1.6072542537904937
37017474,-1.0281760569573208
37017475,-1.607148652547039
37008555,-0.06905149547379708
37008556,5.078153099822448
37008557,-0.06959189318853731
37008558,0.33501678602462803
37008559,5.0787348675510735
37008560,0.06669420816149696
37008561,3.5472199729121208
37008562,0.056253520583872785
37008563,0.0
37021212,-0.7093956822063774
37021213,1.5282153171223172
37021214,1.3548868698820797
37021215,-0.99601715067719
37021216,1.6710075289437611
37021217,2.7460908497598666
37021218,0.24223971378873443
36974068,-0.38641057200540985
36974069,0.0
36970763,-0.30903253377957185
36970764,-1.5586824271122453
36970765,-0.27116998452599717
36970766,-0.6880565419626095
36970767,1.3706424406501299
36970768,3.1859837169885594
36970769,-0.687251913943328
36970770,-2.244109892838395
36970771,-2.386894395310719
37015865,-3.443180358431164e-05
37015866,0.0
37006984,1.3350697262440328
37006985,-1.0007143131131038
37006986,-1.8585124944287266
37006987,-2.570774524472654
37006988,-1.0009986644186775
37006989,-2.474515056412077
37006990,2.1180291962848354
37006991,0.1048009733190689
37006992,-0.6177235420818938
37010662,-1.3359273610403761
37010663,2.735462634198935
37010664,-0.004430171459738119
37010665,0.0499340614625261
37010666,-1.6238111468566672
37010667,2.1837013870369475
37010668,-0.004853694036242473
37010669,2.3568004915604206
37010670,0.04976682841705937
37010671,2.733146206231716
37022581,0.0
37022582,-1.1798546396546215
37022583,-3.069287556927094
37022584,-0.9393845429342207
37022585,4.894740563028591
37022586,-0.9389077624614401
37024098,0.46602751253277575
37024099,0.0
36981738,-1.336427653906867
36981739,2.596275536522924
36981740,2.5958339652314635
36981741,-1.333990978613869
36981742,2.5963692557903073
36981743,3.9517379100469867
36981744,0.023383888408773146
36981745,3.9519241948731434
37024236,-0.0001534897748882713
37024237,-2.2576544845415754
37024238,-2.191146339507128
37024239,0.0
37024240,-2.2575484971901716
37024241,-2.1908545341510433
37017970,2.7157081671198284
37017971,2.80738949209956
37017972,1.9964653078350807
37017973,3.737454790098127e-11
37017974,-0.000122852623462677
37015247,-0.02333941380493343
37015248,-1.0085195428734934
37015249,1.3229817800778463
36974007,0.0
36974008,3.225151077775365
36974009,0.6298768437242614
36974010,0.15263723261976736
36974011,0.167920382735673
36974012,5.924126126615633
36974013,0.15141916720402548
36974014,3.0993962805457187
36974015,3.762592804147161
37015907,-0.16382227026967477
37015908,-2.818384557707228
37015909,0.0
37015910,0.037268768086756054
37015911,-2.8525011857348215
37015912,1.419069933918374
37015913,-1.0654940793482464
36977877,0.8441451730445939
36977878,-0.04553175953056976
36977879,-0.9564135054064362
36977880,-2.5303840479749384
36977881,0.8441838954352212
36977882,0.0
37011383,1.2258565085715816
37011384,3.823049020408874
37011385,3.7834026480281864
37011386,-3.9060993537107436
37011387,-3.3998287645088254
37011388,-3.399861853677777
37011389,0.0
37011390,-0.002285219325756316
37011391,1.6640606600111028
37011392,-3.3997615742934215
36991666,0.24138148877315757
36991667,-0.11689838129359487
36991668,-0.6170512007855962
36991669,0.22725722571163942
36991670,0.367480663786381
36991671,0.23068563187530344
36991672,0.23064669467595422
36991673,0.2304644608811941
36991674,-0.11687859811354429
36995022,-0.1427815150236711
36995023,1.4788569920628873
36995024,0.31530577044555486
36995025,0.09941149149626938
36995026,2.757296231130532
36995027,0.3153964189473655
36995028,2.3962167288373095
36995029,0.09941206998564667
36974272,0.21247613244986496
36974273,-0.09297834837343544
36974274,-0.49604741656804663
36974275,0.17988980782956787
36974276,-0.5063595341565019
36974277,-0.062194687261353465
36974278,-0.5053016975239188
36974279,-0.06219714415169619
36974280,-0.09268525388449689
36969999,0.21010736426762833
36970000,0.38587427573958166
36970001,0.0
36970002,-1.6136787978914526
36970003,1.625929538681504
36970004,0.12187426024470938
36970005,-1.6143695237213649
36970006,1.6918744402593404
36970007,0.15167447140061086
36970008,-0.5229247097614973
36991484,-2.1957124602376865
36991485,-3.8770116715097487
36991486,-0.49226004665203504
36991487,-3.424301181482491
36991488,0.0
36991489,1.7419441653884036
36991490,1.47134935664198
36991491,-3.877072446826304
36991492,1.2519034787179635
36965463,0.532744638837892
36965464,0.8134266526091789
36965465,-0.30913480782127856
36965466,0.8132809078999657
36965467,-0.052426516776904464
36965468,0.7689286952783778
36965469,0.4347840792131681
36965470,-0.26642031165392055
36985024,0.3510454687502289
36985025,0.6309735969237877
36985026,-0.006660305888146922
36985027,0.0
36985028,-0.47860562430494724
36985029,-0.043040955512140044
36956478,1.4188436279375498
36956479,-2.52789055777248
36956480,-0.8165149589232898
36956481,0.2861441702596039
36956482,0.4809076619585264
36956483,2.004078350252011
36956484,0.5747600034992608
36956485,-1.3632284157624301
36956486,0.6663828353392969
36956487,1.870598685966892
36956431,3.6057930909607983
36956432,5.138006426077389
36956433,3.6955696501995625
36956434,3.855791340063874
36956435,4.697447113529854
36956436,0.0
36956437,2.545870126653462
36956438,5.187995564381563
36956439,4.6390348128611265
36956440,3.72724839646267
36980185,-0.6369970738634017
36980186,0.0
36980187,1.3185184697791108
36980188,-0.6084094239794631
36980189,3.014331822492693
36980190,-0.608090974098495
36980191,-0.3108752861691997
36980192,-0.5812357061496058
36980193,1.3185500385974294
36980194,0.10817873058025462
36980623,0.5974052055260657
36980624,4.700174210496119
36980625,3.4105404471114653
36980626,4.309122485254587
36980627,0.5881688032398102
36980628,0.0
36964346,-0.90786232217215
36964347,2.204253124220659
36964348,0.00842886009221644
36964349,4.030999081712204
36964350,-0.7700111204639093
36964351,7.608325846414992
36964352,2.5164828378272155
36964353,4.519903221952567
36964354,2.149536594021014
36964355,-0.4677838754377701
36960249,-2.427442784216682
36960250,1.3596114851873207
36960251,0.0
36960252,3.7441576647968304
36960253,2.305217264970336
36960254,2.8373075406069246
36960255,1.8498817888715564
36960256,0.8861069845802199
36960257,1.5768446239169256
37017590,0.0
37017591,-1.140539943627493
37017592,0.08004767824166947
37017593,-1.818581769534382
37017594,-1.8593351294261984
36968984,-0.25027744852955625
36968985,0.0
36968986,-0.2502704863591907
36968987,0.1347503078109158
36968988,0.13423927239246858
36968989,-0.00012201613697104818
37006496,-1.5472008618865232
37006497,-0.30535657195923704
37006498,0.0
37006499,-1.6433700638619086
37015428,-0.0003526937654356743
37015429,5.803266844850441e-08
37015430,-0.00013494706945493817
37015431,-0.019879572497405462
37015432,-0.00018689162322971242
37015433,-7.135226711163511e-05
37015434,-1.7152336441501568
37015435,-6.453492393099225e-05
37015436,-5.114646202031281e-05
36980705,-3.361028741971639e-05
36980706,0.03952449295174176
36980707,-4.055385943502188e-05
36980708,-0.00047118566983814225
36980709,0.03954030688234744
36980710,3.3778854158228455e-09
36980711,0.03946660628735521
36980712,0.03946283696607056
37017704,-0.19435395253822207
37017705,-0.01606556963601591
37017706,-0.032279140769567505
37017707,-0.1943170285513922
37017708,2.1900549336822195
37017709,-0.32034773171938014
