,rmsd
36979659,0.19072126658055955
36979660,0.21233334950786165
36979661,0.8505043365572025
36979662,0.7354164002179829
36979663,0.1924355196368784
36959073,0.7965671081305984
36959074,1.255272616809337
36959075,0.17032502652780668
36959076,0.1457488387592748
36959077,0.5808827652862271
36959078,0.18661176426289813
36959079,0.3807840104105066
36959080,0.4938853935898138
36959081,0.09518899906287209
36959082,0.47412830445575205
36956851,0.11041813649790098
36956852,0.2045312281582159
36956853,0.29301706694953855
36956854,0.2988429391835699
36956855,0.1282850500005138
36956856,0.1532321052877427
36956857,0.27255914803379233
36956858,0.18111904396095657
36956859,0.07778337377877383
36957363,0.19967969155355272
36957364,0.15431744550901147
36957365,0.26036097612647763
36957366,0.11290770680362834
36957367,0.09505934351590858
36957368,0.2654390443391621
36957369,0.3051987174612987
36957370,0.24582183232874144
36957371,0.11629295857292403
36957372,0.0776789080212163
36958568,0.10752979518433765
36958569,0.12904847703496736
36958570,0.29717130745103687
36958571,0.14926424450161663
36958572,0.093856150223085
36958573,0.10191627469747534
36958574,0.10847758840658327
36966349,0.10064945238765745
36966350,0.09760145122096643
36966351,0.1474982125541683
36966352,0.11578979730710884
36966353,0.12922664274515563
36966354,0.08260785606758062
36966355,0.18617772954430145
36966356,0.14428286472044857
36966357,0.14334679875362627
36966358,0.1789244106949984
36963548,0.2194273722560386
36963549,0.12687798703476855
36963550,0.3740531316995592
36963551,0.9757832945634998
36963552,0.20209345847693258
36963553,0.18859566538931494
36963554,0.19093275708746268
36963555,0.16876396567282398
36963556,0.10417546194192964
36985750,0.13747734016508412
36985751,0.21271973615965706
36985752,0.13436575099496476
36985753,0.13836479468661594
36985754,0.6268574532785267
36985755,0.13404805436795647
36985756,0.26644636678338457
36985757,0.11695334455996616
36969963,0.20258439361670105
36969964,0.43351613075510215
36969965,0.1261538902588094
36969966,0.3165790595334174
36969967,0.15551606586609854
36969968,0.8018940572551625
36969969,0.14741061088824237
36969970,0.1952937669642878
36969409,0.46951205496948034
36969410,0.16004056797551564
36969411,0.4835088930809006
36969412,0.4310038115073774
36969413,0.1602366609657638
36969414,0.21552816062306202
36969415,0.1218323198458832
36969416,0.1585509768625987
36969417,0.1324865390886958
36969418,0.12190058374577309
37022818,0.12839715403083943
37022819,0.19540682045711946
37022820,0.1188448465943649
37022821,0.24925167989370453
37022822,0.17391537771588858
37022823,0.13348050962915745
37022824,0.1788543589039425
37022825,0.23191733221041014
37022826,0.13611268237956717
37022827,0.7416687974373816
36990171,0.1302518642293632
36990172,0.20213041669365203
36990173,0.24973769519115796
36990174,0.17675005811976202
36990175,0.12645947894598844
36990176,0.1715986011179828
36990177,0.16809393783673557
36990178,0.1171952876847145
36990179,0.19142606024970418
36990180,0.2897000028577128
36997885,0.2576914619489397
36997886,0.18445452769415646
36997887,0.2062329162855207
36997888,0.2658104934753497
36997889,0.1624613774054232
36997890,0.15150788945100963
36997891,0.23734977992544815
36997892,0.19708831260287382
36990862,0.35588228073768396
36990863,0.11680748519440884
36990864,0.10894585618600539
36990865,0.3938978169838875
36990866,0.11635201402107251
36990867,0.1311527573325046
36990868,0.17128865265577367
36990869,0.18641259496788867
36990870,0.2211351043197076
36959567,0.27077006251670926
36959568,0.49060247787356476
36959569,0.6728623891272074
36959570,0.4359772289062024
36959571,1.119054395836698
36959572,0.5072318294389254
36959573,0.46788373913744064
36959574,0.27326712690603583
43432288,0.5754299210988255
43432289,0.48636012681644275
43432290,0.5438807130307018
43432291,0.09608704614703917
43432292,0.08819625638092836
43432293,0.11100721618893547
43432294,0.2948750583453002
43432295,0.24564480165109798
43432296,1.3934719466387213
43432297,0.47189069880316176
36969127,0.4107341499390298
36969128,0.17329556526828155
36969129,0.2927287964915788
36969130,0.20148944725960904
36969131,0.18870243732500747
36969132,0.19411416280114777
36969133,0.18951929008693286
36969134,0.5440570770211464
36969135,0.14870109457781078
36969136,0.1933815983342402
37009292,0.05121512711798438
37009293,0.05989102442233134
37009294,0.050641766670456646
37009295,0.06034286977254973
37009296,0.06292728336842199
37009297,0.060810902649680275
37009298,0.051503073626644955
37009299,0.03374352365339831
37009300,0.05061281928796619
37009301,0.05102123287313123
37007542,0.05423798095346186
37007543,0.14644222119759842
37007544,0.08589645515916226
37007545,0.0550601807078818
37007546,0.09200006591163101
37007547,0.06984677315040486
37007548,0.06413140127549084
37007549,0.07290436341714215
36988503,0.15581825373051356
36988504,0.8375526132114316
36988505,0.21892527753917357
36988506,0.05166435421138089
36988507,0.05461470369580898
36988508,0.13839522004001395
36988509,0.0637461457728813
36996785,0.08713464864480659
36996786,0.07311944825220572
36996787,0.8892808443678086
36996788,0.10030724972147549
36996789,0.5541744565244067
36996790,0.07208168625868076
36996791,0.40107251366745184
36988429,0.4867366867503493
36988430,0.10109551129752584
36988431,0.6469302910139728
36988432,0.08470573966968022
36988433,0.09645221865758971
36988434,0.08877153561110133
36988435,0.10106554712050703
36988436,0.08046600394565107
36988437,0.08522248426363249
36988438,0.08472986819158528
36994349,0.1094732469023469
36994350,0.11760105042320355
36994351,0.11169778225396447
36994352,0.3113340701384102
36994353,0.14511830700791276
36994354,0.1944122493727378
36994355,0.11926446020095405
36994356,0.22879873783926924
36994357,0.244833806304727
36994358,0.1087209036057118
36992545,0.755423172536083
36992546,0.15889357845057586
36992547,0.5613866854423878
36992548,1.2468612023070553
36992549,0.08665504419177116
36992550,0.6166099986505859
36992551,0.689051225084122
36992552,0.10779744631513997
36992553,0.6985439995097678
36992752,0.09622299688325497
36992753,0.1117177801102649
36992754,0.12587597431439732
36992755,0.10762475115082154
36992756,0.08089248694715065
36992757,0.11180282170250168
36992758,0.11258868719808864
36992759,0.8017471967853066
36967558,0.0749759752026812
36967559,0.08838848415889447
36967560,0.07166780859771138
36967561,0.07408214534119341
36967562,0.0698298757241477
36967563,0.09497969085416133
36967564,0.07331590119548237
36967565,0.15657318997808836
36992024,0.13204292142885646
36992025,0.20905725368947953
36992026,0.20864206488420464
36992027,0.545041294821998
36992028,0.15025142478354414
36992029,0.17176713633529447
36992030,0.16677693950230796
36992031,0.2007804196665734
36968923,0.11238536660048676
36968924,0.10760592794787865
36968925,0.10788087728307257
36968926,0.10485093188430461
36968927,0.09202730559975403
36968928,0.09916206735206297
36968929,0.10888797118443683
36968930,0.1315404000983363
36968931,0.11437185244953334
36955588,0.3130889146937942
36955589,0.10404219703807835
36955590,0.14381904660183714
36955591,0.09380376099935223
36955592,0.5855835416168206
36955593,0.10171692788529803
36955594,0.12572801000538356
36955595,0.17025836996008703
36955596,0.12228680843656106
36977905,0.8187143450571471
36977906,0.35927967766911795
36977907,2.368765015327332
36977908,0.7939622647268559
36977909,0.35884465157348416
36977910,0.184285347131174
36977911,0.5240557996731647
36977912,0.15141698594755715
36977913,0.21202583478152892
36995487,1.2229840960338467
36995488,0.5729421974134656
36995489,0.1027876875391113
36995490,0.38246651199567044
36995491,1.4432228708643642
36995492,0.11850218898197547
36995493,0.6464833423493833
36995494,0.11945233304823835
36995495,0.375871452431916
36972015,0.09278484733845871
36972016,0.09311452805021202
36972017,0.09306621894460781
36972018,0.16528307574069967
36972019,0.09430419622265941
36972020,0.0925961536695217
36972021,0.3603346631159363
36996560,0.08718118804760731
36996561,0.22062606520440753
36996562,0.10514171441214036
36996563,0.24845827124070335
36996564,0.26785834587203705
36996565,0.11431352880259153
36996566,0.10850948731871998
36996567,0.9312276358259729
36996568,0.09043556762319462
36987244,0.29880766190143065
36987245,0.9478259374353639
36987246,0.15328676329797236
36987247,0.2224010131497633
36987248,0.6034014322859192
36987249,0.17012996125592073
36987250,0.146484068677263
36987251,0.31612633244164673
36987252,0.6531310211104913
36987253,0.24402613135558937
36964931,0.19975897308057308
36964932,0.26518643786634793
36964933,0.3241364665379006
36964934,0.6726058937875606
36964935,0.20075246464060803
36964936,0.5728728484833865
36964937,0.23889985217557888
36964938,0.15833794533505371
36964939,0.24020975108061987
36964940,0.48863759164393006
36977685,0.09036933141990469
36977686,0.1268850916336715
36977687,0.12234145234182037
36977688,0.11585188782118841
36977689,0.127326537460945
36977690,0.09488756502673977
36977691,0.10179230813070692
36977692,0.09710059021406929
36977693,0.08891070636020743
36956609,0.6500389689000833
36956610,0.31571820197341594
36956611,0.21638204712794912
36956612,0.22963854770851747
36956613,1.0033590552232987
36956614,0.3725294980818563
36956615,0.538498838736131
36956616,0.8232349424279503
36956617,0.22940387647003505
36956618,0.11946232006260607
36992624,0.13900758562052382
36992625,0.11672002623076462
36992626,0.20496214682127922
36992627,0.112343959400554
36992628,0.10988176970889459
36992629,0.21750174259739832
36992630,0.2316932906788361
36992631,0.11751945485305856
36968426,0.29804636658649253
36968427,1.0233436624972705
36968428,0.40948608071536086
36968429,0.11145598796368658
36968430,0.15028157203717019
36968431,0.11555147030795408
36968432,0.23413846264854404
36968433,0.1783477732256021
36968434,0.25511359064908595
36956923,0.5552730512215353
36956924,0.10809024302631191
36956925,0.18955191754567652
36956926,0.5808232605163505
36956927,0.18504006407313725
36956928,0.08237969381011191
36956929,0.31366935784941097
36956930,0.6284358109686852
36993391,0.13440025731893343
36993392,0.09182279140858844
36993393,0.2899433627893596
36993394,0.1277730012561758
36993395,0.2871102521206349
36993396,0.2866353075612866
36993397,0.317058556757362
36993398,0.35098034609501205
36993399,0.27186371502723505
36993400,0.28169067012288224
36988759,0.7396313527760507
36988760,0.6083930923326868
36988761,0.880140632955048
36988762,0.20905034184445995
36988763,0.8365851824483628
36988764,0.3310357690034018
36988765,0.5308737364819497
36988766,0.48039783272428843
36988767,0.24672391144214253
36988768,0.11526408873505865
36998580,0.07385633609824029
36998581,0.15019109253951698
36998582,0.10798452599979275
36998583,0.1102531875278
36998584,0.10035528495091262
36998585,0.09670428792359746
36998586,0.10061478668259155
36998587,0.1196504735815619
36998588,0.12159646873024127
37013382,0.21657316049396735
37013383,0.050878092797973555
37013384,0.05873964541338022
37013385,0.06528395252785939
37013386,0.567609856681117
37013387,0.10501109109913447
37013388,0.1025759592687256
37013389,0.12028795175484475
37013390,0.5054828952508631
37013391,0.07410428696099347
36980926,0.7424346280199291
36980927,0.10627787053878451
36980928,0.09529169043145581
36980929,0.1623731885970265
36980930,0.082393264785478
36980931,0.21188977902792333
36980932,0.07777226961986235
36980933,0.10766941522386587
36980934,0.08544604603294598
36980935,0.16272503763476656
37007713,0.055385776663015716
37007714,0.10832966887599324
37007715,0.14627338064660755
37007716,0.04624647277246592
37007717,0.117915360513881
37007718,0.09212773058222296
37007719,0.0665584270806749
37007720,0.04187669999027395
37007721,0.12277310654818364
37007722,0.03776657831644504
36955625,0.4446983164788169
36955626,0.30428292577977956
36955627,0.3350760014418752
36955628,0.23081221982191433
36955629,0.08428433548914184
36955630,0.5604985314395736
36981349,0.09088188681993108
36981350,0.09039926785341208
36981351,0.11729770200640134
36981352,0.14114883211009827
36981353,0.3016027689544489
36981354,0.2105510951360904
36981355,0.07559877269336283
36969380,0.11199097166211437
36969381,0.17530687520365182
36969382,0.09160255857294368
36969383,0.9981193652444394
36969384,0.17738556110385853
36969385,0.1030706089265136
36982655,0.18791829207633284
36982656,0.1363449832663615
36982657,0.36698284660481395
36982658,1.8971764675184586
36982659,0.97694392693207
36982660,0.12054026729879455
36982661,0.17927402668511233
36982662,0.45926467457294795
36982663,0.8348433602801181
36982664,0.16390074119495593
36966227,0.33565316681652757
36966228,0.1470508385905228
36966229,0.14904901885361074
36966230,0.9198126043951755
36966231,0.351826606807152
36966232,0.8869876767701834
36966233,0.1649238470376247
36966234,0.3405436421452646
36966235,0.15323074625127578
36966236,0.12261744894715393
36958575,0.30475466159933823
36958576,0.14990326791849437
36958577,0.5620943584463534
36958578,0.11335614388101128
36958579,0.15131827753643598
36958580,0.1104072188611831
36958581,0.11116139277757019
36958582,0.36272112570862197
36958583,0.20050862330456048
36962269,0.10763954366667622
36962270,0.5226140250628234
36962271,0.3418018603646767
36962272,0.2845579579844433
36962273,0.31794121155787614
36962274,0.19731394924123133
36962275,0.45190573713839227
36962276,0.15782253535710478
36962277,0.5689967344221337
36962278,0.11749542383952838
36999089,0.36257431211764646
36999090,0.10767059131881768
36999091,0.2717840253820676
36999092,0.2973577995614107
36999093,0.11436993784282462
36999094,0.309694977508653
36999095,0.37323901778971386
36999096,0.3012133925551472
36999097,0.5594176152265609
36963849,0.348765856556493
36963850,0.18401886332321546
36963851,0.4201477584158676
36963852,0.09033198353770809
36963853,0.13644794012074013
36963854,0.1356763360768454
36963855,0.07928533832393773
36963856,0.21325306959555848
36993321,0.13531099413313005
36993322,0.10725391368170435
36993323,0.4187784199452548
36993324,0.1442019185003274
36993325,0.18056113733624937
36993326,0.1890355691172925
36993327,0.12660436494877617
36993328,0.3175352058113184
36993329,0.6789354527593132
36985710,0.5647007796936625
36985711,0.4896630758473505
36985712,0.507905554092356
36985713,0.5710004966309356
36985714,0.5134591018678468
36985715,0.487670448991001
36985716,0.5552406204099828
36985717,0.5561519108067542
36985718,0.5644328268450501
37013775,0.142785591460838
37013776,0.16399324246954264
37013777,0.15937336456174753
36986184,0.4001093545577988
36986185,0.39683474701486837
36986186,0.09184785965294828
36986187,0.3897279034349091
36986188,0.07833327775105778
36986189,0.3794080509059334
36986190,0.40022092137284837
36986191,0.4362910041306087
36975342,0.12392242775449433
36975343,0.1201682751440817
36975344,0.11271040687636964
36975345,0.11117243934112218
36975346,0.12378092187353328
36975347,0.11663464456447283
36975348,0.11334855441452062
36975349,0.11740586559753059
36999315,0.27688883146547294
36999316,0.3310176634037536
37014292,0.17563180438228723
37014293,0.18335984653212123
37014294,0.2015733094788769
37014295,0.18681258366265702
37014296,0.5626911969395235
36977838,0.4571427518186573
36977839,0.09591294669600382
36977840,0.09353515177736363
36977841,0.09556227598571605
36977842,0.45615501501462113
36977843,0.454026695427882
36977844,0.4172402103591713
36991769,0.26701639662106114
36991770,0.0702756978660682
36991771,0.06944375000682268
36991772,0.06752283485116581
36991773,0.06568715787862957
36991774,0.09013939078239552
36991775,0.059456391420666305
36991776,0.08913024028434288
36991777,0.09329532686038765
36991778,0.09301878801454347
37014482,0.06092407679234806
37014483,0.06168557742101615
37014484,0.07150535344907333
37014485,0.07009742517851475
36977554,0.4638859255381075
36977555,0.44199940507740654
36977556,0.41886437492200634
36977557,0.39369307342551435
36977558,0.4300220753307395
36977559,0.42460063029864964
36977560,0.4335013250178974
36977561,0.4320656898594494
36977562,0.43987318972948325
36997744,0.23919511335371724
36997745,0.2454921243120932
36988666,0.27461463670611447
36988667,0.2807910099590591
36988668,0.0722551968611451
36988669,0.25841374990077726
36988670,0.4072877011488474
36988671,0.2258499465513699
36988672,0.184270359141326
36988673,0.0711721728677407
36997765,0.17302789768792654
36997766,0.3759489335428967
36997767,0.21335928419093483
36997768,0.39995394692835684
37023589,0.04215403890735201
36991959,0.08512293740311347
36991960,0.08771790264130169
36991961,0.08748317597753233
36991962,0.0928371938073611
36991963,0.0840127942419681
36983308,0.17847178417403686
36983309,0.18849834458325224
36983310,0.21866149040200974
36983311,0.18613623958230574
36983312,0.06943172136903895
36983313,0.323547762834434
36983314,0.06825201697575914
36983315,0.21857093068966335
36983316,0.2140916635052051
36983317,0.06423253471472723
37012420,0.4188069138383624
37012421,0.42885724253437446
37012422,0.3792406397275545
37012423,0.34379792033956175
37012424,0.3915818675613595
37012425,0.4179351786853327
37012426,0.4562763937468768
37012427,0.38845439232212814
36977481,0.08270349224075939
36977482,0.23164658850462402
36977483,0.09690180374309378
36977484,0.07626999327591132
36977485,0.21490753205018387
36977486,0.09320936237101693
36977487,0.072481567988329
36977488,0.0752009925802227
36980490,0.15503033438777872
36980491,0.14748182978683055
36980492,0.4152245665531217
36980493,0.15165223517222864
36980494,0.14408257718490466
36980495,0.4313140950429569
36980496,0.15134673695308817
36980497,0.14605361125518795
37021560,0.3400015079902333
37021561,0.3300533720152849
37021562,0.3426647529434043
37021563,0.08228968380496053
37021564,0.32403638677384305
37021565,0.0823230674795743
37021566,0.2008485534497211
37021567,0.08233583610015137
37021568,0.2108055703126852
36962817,0.6919179020958747
36962818,0.46689822604305437
36962819,0.07603476764622187
36962820,0.3529399955566782
36962821,0.0759903291580325
36962822,0.49124007564972466
36962823,0.5647509649586605
36962824,0.5034192873823651
36969990,0.05276272865072786
36969991,0.23262170451130249
36969992,0.719270931711589
36969993,0.05439025648309418
36969994,1.0304296884336983
36969995,0.22353593003995786
36969996,0.21508280172290148
36969997,0.05248800260274377
36969998,0.24161267306902998
37018983,0.05860612912795386
37018984,0.06598477493845348
37018985,0.06580216243034308
37018986,0.060056815723869374
37023085,0.08152345433776938
37023086,0.13637959212542525
37023087,0.1319217046133513
37023088,0.08080532017104694
37024285,0.08238246418785213
37024286,0.19084432311782837
37024287,0.18748793211406367
37020112,0.1949743389050324
37020113,0.21683850648477665
37020114,0.2216913100562865
37020115,0.21363145713371737
37020116,0.22295169782226948
37020117,0.22769706349479668
37020118,0.20358581404370352
37020119,0.22123549347608773
43419823,0.07109342962568771
36958306,0.15629970225131967
36958307,0.1687630249099586
36958308,0.15954616803339977
36958309,0.23398422421180856
36958310,0.15609378599484983
36958311,0.10847576360957956
36958312,0.16267547029139293
36958313,0.15265625756551146
36958314,0.3122752257562643
36980539,0.43546932159585033
36980540,0.43874029481682986
36980541,0.0896733787298755
36980542,0.08954315438886766
36980543,0.08856999527413896
36980544,0.40805144637735874
36980545,0.43037215077067437
36980546,0.08981748336200715
36980547,0.42852587660898606
36980548,0.0894172944832877
37022902,0.057492185945412715
37022903,0.05635983279718784
37014882,0.09102503654929811
37014883,0.2402103860703484
37014884,0.23562794736265996
37014885,0.23737245271431384
37014886,0.09072596674413405
37014887,0.24063935848817408
37014888,0.2446741997495852
37014889,0.0929593851008416
37014890,0.31578219966011917
37014891,0.2080903717020833
36999115,0.35907238954502546
36999116,0.3600670229752081
36999117,0.35479170144594946
36999118,0.3610582978971106
36999119,0.39710654921562777
36999120,0.35169602504961495
36999121,0.35297084946728774
36999122,0.3598294385283035
36999123,0.34938349411935615
36996316,0.11750267334936054
36996317,0.12793010034754235
36996318,0.30234564395297847
36996319,0.12091968969781906
36996320,0.1218465988868794
36996321,0.2596203016266411
36996322,0.26202896151862787
36975086,0.06059187064732622
36975087,0.060453290153974076
36975088,0.06716653572460225
36999081,0.060803012382685116
36999082,0.062448186846669945
36999083,0.06077535361241567
36999084,0.06386655707366527
36999085,0.06182263938316278
43432427,0.07488766594622685
43432428,0.07378118692195479
43432429,0.08654004988677545
37018100,0.13108702938807185
37018101,0.13294309390944292
37018102,0.1331956299615759
36998938,0.16429185019545736
36998939,0.16482449165310978
36998940,0.1450766603077021
36998941,0.37222171833773043
36998942,0.17065015458114413
36998943,0.16973217769618015
36998944,0.16324206189325766
36998945,0.2972681703344919
36998946,0.16695058246966585
36998947,0.30164462913507323
36958296,0.13011298404584237
36958297,0.1168920325250541
36958298,0.17355704522181328
36958299,0.09382062812839326
36958300,0.2087266367353276
36958301,0.13826332690023146
36958302,0.09991506087780763
36958303,0.10540905950397758
36958304,0.10903305321097943
36958305,0.22261867882782493
43428530,0.747372669538776
43428531,0.24586063376800818
43428532,0.7192927469762473
43428533,0.4256509650550149
43428534,0.747147580723622
43428535,0.613074302857398
43428536,0.8273463063287594
43428537,0.22614560869612924
36997958,0.21189846784147898
36997959,0.510956657922412
36997960,0.5452019330244358
36997961,0.5189549230153636
36997962,0.5391940775467694
36993287,0.10864876451088046
36993288,0.1768161494140203
36993289,0.21367969505660037
36993290,0.0794604058761559
36993291,0.14643485671632941
36993292,0.19036210015917007
36993293,0.237774686276055
36993294,0.16009101364624836
36993295,0.11785690891582597
36993296,0.16242137369796114
43425170,0.08195368604519038
43425171,0.08194537734614774
43425172,0.10488506336213273
43425173,0.08039811210441748
43425174,0.08025184702932688
43425175,0.12277363442831082
43425176,0.13310730882324945
43425177,0.11325513552906649
43425178,0.11297621457613109
43425179,0.08212235888048497
43419340,1.201173611990362
43419341,0.242553147270344
43419342,1.1168368110154465
43419343,0.32245459758125633
43419344,1.467341642805448
43419345,1.19491988538633
43419346,0.5150634657818612
43419347,1.0360417396799058
43419348,0.6325770787788975
36991647,0.27568022589950586
36991648,0.41001128056461655
36991649,0.4450485268127244
36991650,0.5341036355139394
36991651,0.4147177040591426
36991652,0.2669572894074314
36991653,0.49250296098716717
36991654,0.3956781215313219
36991655,0.4677701457083138
36975982,0.44215311958041914
36975983,0.41246119725742914
36975984,0.46197145158565567
36975985,0.40832168363095395
36975986,0.4077837751803907
36975987,0.4221276542032839
36975988,0.4482312600982921
36975989,0.3931596716232307
36975990,0.4535032687545656
43419349,0.17209444999972334
43419350,0.5841880563286508
43419351,0.1930790109072648
43419352,0.5310975324655774
43419353,0.4785815276200388
43419354,1.1776137219703704
43419355,0.5099703257652735
43419356,0.2641158186112643
43419357,0.6290645216094657
36989754,0.09907031861768476
36989755,0.09877870918386952
36998053,0.28803875319785466
36998054,0.3139816832849586
37024425,0.0825275468160672
37024426,0.06964855805358608
43425825,0.3219176853199067
43425826,0.08112823419422004
43425827,0.7812253570365124
43425828,0.07976091820525955
43425829,0.08256843025982412
43425830,0.3535067813131121
43425831,0.3547041849883857
43425832,0.35403947531807367
43425833,0.3505645271265238
43425834,0.8123482865426574
36995452,0.10872840760517245
36995453,0.19097149842353134
36995454,0.05355672182638364
36991187,0.345655195472715
36991188,0.08764009355077473
36991189,0.2526808791442706
36991190,0.07903399142859106
36991191,0.3688142707042154
36991192,0.09011898284723899
36991193,0.3263075733428924
36991194,0.11165601690272478
36991195,0.09164346057366948
36991196,0.3479510230725592
37023823,0.08121216933199325
37023824,0.13663280259327823
37023728,0.15647470528513785
37023729,0.16219021135402714
37023730,0.15999032662125584
37023368,0.1502173292493754
37023369,0.16996115956232272
36965026,0.05723208820598801
36965027,0.05608695022568673
36965028,0.05732904793153481
36965029,0.05399615303290959
36965030,0.2031604750277815
36965031,0.05614800844920797
36965032,0.33766470752811356
36965033,0.09563113332880858
36960721,0.23533285968949602
36960722,0.1031327031273613
36960723,0.1116405308586676
36960724,0.09815109508322212
36960725,0.09038948849508012
36960726,0.0912381629436515
36960727,0.1043377099432718
36960728,0.09894855563660228
37024069,0.18586896232971806
37024070,0.17271183296761325
37024091,0.06555395762986764
37024092,0.15662033916573584
37013577,0.06105774961686169
37013578,0.06386471313647396
37013579,0.0537569403734062
37013580,0.06356673758033296
37013581,0.062148869628930736
37008211,0.06484539474077916
37008212,0.2838133979999221
37008213,0.31632506167669555
37008214,0.06428073588113724
37008215,0.07149410341144942
37008216,0.07126891397799734
37008217,0.07396482472573239
37008218,0.29686311753645406
37024424,0.06124404698948482
37018656,0.3097146861789739
37018657,1.4938521249919383
37018658,0.3036484484384644
37018659,0.30416999904599035
37018660,0.3185276756808779
37018661,0.3060923137302903
37024233,0.15021432148251213
37024234,0.17776341316262165
37024235,0.15018620992981058
37024395,0.10891618307969564
37024396,0.11627035057339588
43423507,0.2524987381694515
43423508,0.2614869308710815
43423509,0.07759360388365646
43423510,0.258363065193997
43423511,0.0786558090086026
43423512,0.4418355539022561
43423513,0.2556007488092539
43423514,0.060409155906187346
36981958,0.3990789801038988
36981959,0.36747105364022314
36981960,0.397044752787666
36981961,0.4114993788459292
36981962,0.3644303573992505
36981963,0.4042250119949461
36981964,0.37668390469799123
36983721,0.08412608442826922
36983722,0.17001727768855385
36983723,0.10203918422795913
36983724,0.21522678764378683
36983725,0.15617555196325125
36983726,0.1877143344859578
36983727,0.11414397841524657
36983728,0.13203933852684102
37015193,0.18600418139041908
37015194,0.1804579019958255
37015195,0.19345788190446522
37015196,0.18094298336975095
36959792,0.5962049950442304
36959793,0.43873266868107014
36959794,0.4940993087397117
36959795,0.1527021349132984
36959796,0.45676534124067136
36959797,0.3756243415182133
36959798,0.18908662646192181
36959799,0.15424827169974664
36959800,0.15811603370962557
36959801,0.15341526635923783
37023234,0.2519441136387622
37023235,0.25014832935831943
37023236,0.26604168027566566
37023237,0.3776937111662198
37023238,0.2514578594655324
37015478,0.38825266519466406
37015479,0.4188983218802667
37015480,0.5836203528149513
37015481,0.5311674382052631
37015482,0.07057163807846345
37015483,0.2881646849296088
37015484,0.05484457016894992
37015485,0.37279141488458645
36978172,0.5452186457644642
36978173,0.6275763455465887
36978174,0.27791051437128805
36978175,0.719270627459976
36978176,1.0473040954427886
36978177,0.31449870891740067
36978178,0.35359394191015286
36978179,1.025879339213734
36978180,0.323382384701461
36978181,0.1824480190122236
43424316,0.8012234566935525
43424317,0.9380637715317094
43424318,2.6322900842457155
43424319,1.0205818657078927
43424320,1.0309785626229981
43424321,1.065169812621538
43424322,0.8664557329093453
43424323,1.061767590640167
43424324,1.0516417158784352
37010246,0.1415771838757795
37010247,0.7837187365500841
37010248,0.11730924121405788
37010249,0.39453840199039225
37010250,0.23631131742346537
37010251,1.0263536613987057
37010252,0.22508723618631357
37010253,0.18429451599689303
36994400,0.0977282608518071
36994401,0.08962974022322033
36994402,0.1046404627361418
36994403,0.08807327627729426
36994404,0.09337306166153599
37012173,0.1803905491550782
37012174,0.17071182039154784
37012175,0.1683828181890406
37012176,0.1697812305215119
37016216,0.18813496797529033
37016217,0.1718167330950451
37006798,0.35829557220797076
37006799,0.4845985082451531
37006800,0.4643701851299253
37006801,0.39142409629817915
37006802,0.370805126013322
37006803,0.3817562864221932
37006804,0.39065612354597545
37006805,0.3698916707468178
37006806,0.4414630384276836
37006662,0.21488630064927827
37006663,0.15171611993283746
37006664,0.1531142412906515
37006665,0.14879606951106325
37006666,0.25200805350224376
37006667,0.17204976472692082
37006668,0.14873054052910292
37006669,0.1591774409339872
43420117,0.05341164644453283
43420118,0.10255064659080185
43420119,0.40942440849138506
43420120,0.12099224224320457
43420121,0.1005324157240404
43420122,0.40611827474185536
43420123,0.10292316746145944
43420124,0.1282472612066967
43420125,0.12279479590051832
43420126,0.12844332151385843
36989928,0.20632883380651829
36989929,0.1386733695567353
36989930,0.16068606353039688
36989931,0.40100934163675434
36989932,0.3524130622772194
36989933,0.16684593650612992
36989934,0.1431079040063525
36989935,0.16219794923358818
36989936,0.20028093772971275
36989937,0.2017107305404831
36990461,0.2901329381072388
36990462,1.0261600182426627
36990463,0.3058946784005282
36990464,0.21297815046237015
36990465,0.2179145340103151
36990466,0.2846478733153112
36990467,0.262219071964689
36990468,0.1289295239323043
36990469,0.22932831210070223
37021719,0.1680611016090853
37021720,0.11238485835828395
37021721,0.10936064718431168
37021722,0.11543948542894594
37021723,0.15015204068757168
37021724,0.11283031284790077
37021725,0.17025784033223312
37021726,0.1498007946620976
36958082,0.08636983895297944
36958083,0.08274979171110589
36958084,0.13051314358021804
36958085,0.14263898353266383
36958086,0.14456965227791194
36958087,0.08620249925638489
37024053,0.1466655877611466
37024054,0.15450051383283167
37024055,0.14746489637629448
37020486,0.20933199736915353
37020487,0.21092035926189745
37020488,0.21936021445992102
37020489,0.2196332087190379
36998108,0.13275434182975374
36998109,0.11586769350334167
36998110,0.1621176161659774
36998111,0.1318595634300139
36998112,0.12739902572281017
36998113,0.144531338770486
36998114,0.16425839243405982
37013759,0.18765280881621887
37013760,0.1384995868499855
37013761,0.10484503771079658
36964136,0.237899605651636
36964137,0.2263385098207196
36964138,0.2180711341645316
36964139,0.23321514218089157
36991374,0.06657432323012913
36991375,0.06649094785056876
36991376,0.07220684910202735
36991377,0.06651504771167331
36991378,0.10433028033182921
36991379,0.10470739010851392
36991380,0.06652618776176139
36991381,0.07234820763860042
36991382,0.1328601943390983
36991383,0.06650950191674243
37021702,0.10823132513345274
37021703,0.0401228287647499
37021704,0.049457312963050226
37021705,0.04044410889337636
37021706,0.051426291995520006
37021707,0.05038081845789201
37021708,0.050295419980469394
37021709,0.051219792181056024
37021710,0.04274941356685272
37021711,0.1349095899068039
