,tfd
36976378,0.013517247030535142
36976379,0.010337257834043396
36976380,0.05494126368829783
36976381,0.018347821411552903
36976382,0.009384683336063628
37008380,0.017385193923482267
37008381,0.022860778709968655
37008382,0.02994267860148291
37008383,0.12027106976876455
37008384,0.04714241292945705
37008385,0.01468012918689246
37008386,0.05566237841708794
37008387,0.029429043616217652
37008388,0.017339501876045233
37008389,0.023712575890211512
36989274,0.2614335551199289
36989275,0.05576970136513718
36989276,0.2539971148769326
36989277,0.016774561859960332
36989278,0.014124398025616706
36989279,0.014522978218265661
36989280,0.08493869376364181
36989281,0.21062456509192728
36989282,0.22908666766418953
36965823,0.052231677554558355
36965824,0.06355748795660243
36965825,0.039447705877208986
36965826,0.04838899179863001
36965827,0.0682624795633726
36965828,0.1144086155305044
36965829,0.012774529346374438
36965830,0.13796951062342389
36965831,0.048294132453289014
36965805,0.025997484389941754
36965806,0.035579319551112765
36965807,0.03532601264159454
36965808,0.023184855360850562
36965809,0.07161280772591834
36965810,0.04418618259039105
36965811,0.06572738391737215
36965812,0.08259570126235649
36965813,0.042868846273963555
36955771,0.08040000819368212
36955772,0.053234709347671647
36955773,0.13010752844716017
36955774,0.11456530266367575
36955775,0.09610770175372878
36955776,0.11206434118358402
36955777,0.03845414931418167
36955778,0.0902700994931565
36955779,0.11725263228991811
36955780,0.13570428828210107
36979087,0.0395550678155048
36979088,0.0065432953657482505
36979089,0.026251310215242445
36979090,0.0136757989706479
36979091,0.01990053064562694
36979092,0.025056734304346538
36979093,0.1263598577541738
37010623,0.20212463733401492
37010624,0.21293990805855137
37010625,0.37982692133898865
37010627,0.056278180020709334
37010628,0.08398985491053026
37010629,0.12460827006823873
37010630,0.07356247415038458
37010631,0.032327789641486596
37015442,0.17093526416385624
37015443,0.03177578062642713
37015444,0.1708497049846609
37015445,0.1520535608981761
37015446,0.09332442442532841
37015447,0.02542668850667438
37015448,0.025899785645002393
37015449,0.08413355108455903
37015450,0.04570871420560881
37015451,0.05281257856413992
36954976,0.03008623128498446
36954977,0.01493969537709611
36954978,0.021306879626104485
36954979,0.016406770672034277
36954980,0.018134258958905542
36954981,0.007239115505951828
36954982,0.015348701952807778
36954983,0.04049696747177765
36954984,0.007423129150572162
36961257,0.14663313350203758
36961258,0.13927803080127107
36961259,0.36711053772663893
36961260,0.04259387178630084
36961261,0.2270039539993748
36961262,0.059042448727710424
36961263,0.1970422335126763
36961264,0.18244639605938773
36961265,0.016614232481092096
36961266,0.09973652755601181
36956581,0.08790542442354457
36956582,0.0280058285802443
36956583,0.3072666404822288
36956584,0.15723995131327817
36956585,0.15312556180567874
36956586,0.06285429406622997
36956587,0.10117478257253629
36956588,0.07556908338729218
36964715,0.023998437475960567
36964716,0.14273671017137382
36964717,0.21314227599830973
36964718,0.08453256557899844
36964719,0.00783079483978394
36964720,0.2246982705598942
36964721,0.025735974531744112
36964722,0.22677348617904453
36959881,0.27075795147305154
36959882,0.034159953352113644
36959883,0.30967978918702693
36959884,0.10765994563586476
36959885,0.13348177162831462
36959886,0.11459619754696118
36959887,0.047180949545073646
36959888,0.13628999301970834
36959889,0.10968517626648244
36997777,0.023376812160333788
36997778,0.04803200969495721
36997779,0.010337447603683934
36997780,0.10284316182725237
36997781,0.041716283097843705
36997782,0.041146233477838745
36956075,0.12333301023786938
36956076,0.03270794102810651
36956077,0.03955773969459809
36956078,0.23160920895634535
36956079,0.03291022426147852
36956080,0.018425534718378916
36956081,0.016112484365581797
36956082,0.08185835532352762
36958039,0.07231178480843771
36958040,0.05099924641892307
36958041,0.07609238575428157
36958042,0.015376440699657854
36958043,0.061466609543207686
36958044,0.050806953106495065
36958045,0.2713827133482392
36958046,0.04571361712811984
36958047,0.22563246326875605
36958048,0.04738615677046054
36991726,0.03726741829273736
36991727,0.2779415796322434
36991728,0.038269161231196586
36991729,0.32441236704495896
36991730,0.06549514383397806
36991731,0.049778474046750475
36991732,0.15987799169930234
36959455,0.018989756792574843
36959456,0.04758332839987608
36959457,0.013165689337254628
36959458,0.038071141793261085
36959459,0.03558917750507974
36959460,0.018182623938184136
36959461,0.01792381989099856
36959462,0.010908747894257569
36959463,0.0771003810845554
36994995,0.2021940834357689
36994996,0.3344479136274881
36994997,0.315048974919066
36994998,0.28181590299777515
36994999,0.027218858340521606
36995000,0.021152828732612122
36995001,0.1862402906879921
36995002,0.03267169468971291
36995003,0.15585195456688364
36957652,0.03705466945752775
36957653,0.13002885833205874
36957654,0.0072288339655424555
36957655,0.017812882096341607
36957656,0.03119850840772374
36957657,0.035926625195440445
36957658,0.035115983182383424
36957659,0.01656897446380954
36957660,0.057098409670062966
36961835,0.013983522323928493
36961836,0.048288872102252876
36961837,0.010305761263402284
36961838,0.0319855866553025
36961839,0.027615102706770082
36961840,0.22205873681423585
36961841,0.12244658250039292
36961842,0.7161640826566579
36961843,0.0163555668282103
36961844,0.01570983537709597
37023723,0.08132826830339815
37023724,0.06252795483090053
37023725,0.08648643699228101
37023726,0.044591183685029304
37023727,0.07424175440644654
36971254,0.02668267742916541
36971255,0.015674579111363683
36971256,0.05057627170844974
36971257,0.02167282144418416
36971258,0.045140863587783034
36971259,0.041216202929148134
36971260,0.11915126660857447
36971261,0.04782740478422947
36971262,0.029218426366296717
36971263,0.03260060179866925
36963694,0.04201879076897889
36963695,0.11457189809535737
36963696,0.010190664075121468
36963697,0.04920567803910942
36963698,0.13321456239883003
36963699,0.2944711062644633
36963700,0.1241137925302307
36963701,0.07566487198455694
37006930,0.014624795651578214
37006931,0.023211868484652242
37006932,0.017768521558212538
37006933,0.026635538612717804
37006934,0.014183899760983798
37006935,0.09227189400714754
37006936,0.0061780522306229034
36989869,0.07027511658103056
36989870,0.01596092767491437
36989871,0.010188459770256267
36989872,0.015616991805541968
36989873,0.02783892960169365
36989874,0.038019085572362575
36989875,0.01675055907864414
36989876,0.05242007252944122
36966848,0.09254703322472493
36966849,0.035135871913840454
36966850,0.013889121975034993
36966851,0.01984013682114193
36966852,0.02908495337398802
36966853,0.08260272802487975
36966854,0.08170857485225715
36966855,0.06668038162209877
37012579,0.03362842889858875
37012580,0.0055641008087482695
37012581,0.01565961086895788
37012582,0.011766864464437896
37012583,0.02037565584273721
37012584,0.028372888779164225
37012585,0.011136271642857973
36965764,0.14886863429326672
36965765,0.026352910030507454
36965766,0.022506142755369704
36965767,0.027718643175058875
36965768,0.019613286275568492
36965769,0.03816662934158948
36965770,0.014446610319912703
36965771,0.0299968683835662
36960031,0.00951761610890954
36960032,0.0986196452807871
36960033,0.024958235708280062
36960034,0.06019913571160516
36960035,0.05008895349913474
36960036,0.03909901754117906
36960037,0.05166842126756451
36960038,0.04238292138014489
36960039,0.09809159318276336
36962111,0.032915978688901115
36962112,0.022765392389618746
36962113,0.02075625472498669
36962114,0.01619874428940475
36962115,0.09929194489436327
36962116,0.02993287543459076
36962117,0.077534445944805
36962118,0.10274718248474493
36962119,0.14204920906734977
36960062,0.04787022665442229
36960063,0.5238417091283608
36960064,0.15238650509917684
36960065,0.4948700190418885
36960066,0.247706138879821
36960067,0.06731165654643428
36960068,0.46031451999617695
36960069,0.10800151093903379
36960070,0.5957558346649414
36960071,0.10442629494696709
36958426,0.3038790905858356
36958427,0.2834735372204145
36958428,0.09507105132317077
36958429,0.025932886452093573
36958430,0.16120470226522282
36958431,0.11782780098718153
36958432,0.28813602131950256
36958433,0.6080577373031362
36958434,0.3554658883475823
36958435,0.1283700792329496
36960231,0.05885812551006962
36960232,0.02043210319119495
36960233,0.03043042979474219
36960234,0.08337758959106667
36960235,0.06271962092713554
36960236,0.25174372633773023
36960237,0.3993541803427775
36960238,0.13630745706836392
36955012,0.048371918736327714
36955013,0.16441352152858366
36955014,0.5624304331987827
36955015,0.22841262764071266
36955016,0.05371674789645322
36955017,0.08953563533614924
36955018,0.027318936386437127
36955019,0.762276315155307
37016164,0.0005350949626150676
36956033,0.033104162376279396
36956034,0.008656261780521224
36956035,0.02551693350681515
36956036,0.011047844973341247
36956037,0.03749459778688218
36956038,0.010101524408669774
36956039,0.02378706781560324
36956040,0.022531589520258556
36956041,0.03459722061048262
37023892,0.004989301427525647
36957526,0.0297368247051969
36957527,0.03147366966849149
36957528,0.027035247896996042
36957529,0.04020234447744223
36957530,0.012334707893406485
36957531,0.006656365172172046
36957532,0.008054112904406887
36957533,0.038941118453067664
36977361,0.026448443301291938
36977362,0.09395778322053126
36977363,0.08695389262504077
36977364,0.07004201935461339
36977365,0.02034937143926071
36977366,0.023259501215379935
36977367,0.02422073901620417
36977368,0.42821313304558034
36987462,0.018813598937774793
36987463,0.0744928778767351
36987464,0.06859966776660147
36987465,0.21407967937959782
36987466,0.2510443064977214
36987467,0.12323288947378051
36987468,0.25738492701970633
36987469,0.11100232323644386
36987470,0.07518225045326045
36991541,0.2667734885678832
36991542,0.2436383443547043
36991543,0.2177544528182187
36991544,0.1164533779031434
36991545,0.07856780984362127
36991546,0.054535794851502103
36991547,0.18181942447667263
36991548,0.18708438505438177
36969109,0.01385007748480511
36969110,0.07863673251949892
36969111,0.11107976014813893
36969112,0.17808758768112715
36969113,0.020995597853674684
36969114,0.05256551669042228
36969115,0.02080544232923565
36969116,0.04413574436440527
36961806,0.08471875154155285
36961807,0.04487645048333066
36961808,0.035962887676697766
36961809,0.02188420404534604
36961810,0.022686292311223103
36961811,0.0347247817033663
36961812,0.03153521629936723
36961813,0.04180132970264081
36961814,0.3354162738711636
36961815,0.042828475451215486
36955191,0.059097592445082864
36955192,0.060681243423519174
36955193,0.048197291790531
36955194,0.03663365397821601
36955195,0.05488612847373654
36955196,0.027412289944215223
36955155,0.10479897029409739
36955156,0.08400133485815812
36955157,0.014995836486826845
36955158,0.0722885236419755
36955159,0.3694891908928965
36955160,0.025527628162096114
36955161,0.09302111998878385
36955162,0.22359449075607724
36955163,0.03240355319716988
36958793,0.026437267109352913
36958794,0.009050695533160775
36958795,0.0191284023355358
36958796,0.02052075457395816
36958797,0.03281846107961402
36958798,0.00970494669200727
36958799,0.028861532296525255
36958800,0.40322731940326245
36968517,0.013117604167355636
36968518,0.05764505174806017
36968519,0.07472414146238342
36968520,0.10415075173240215
36968521,0.029286727363672937
36968522,0.02857014770097801
36968523,0.00746138037552842
36968524,0.03602511972760656
36963289,0.037687751701807125
36963290,0.10234616579222108
36963291,0.05906201031051605
36963292,0.05136353304405826
36963293,0.14809020381053256
36963294,0.02924811306297128
36963295,0.03801072417289897
36963296,0.08321233810741696
36963297,0.44299693509115534
36998140,0.06825109314114747
36998141,0.06333206342898
36998142,0.07278728301675438
36998143,0.08290422379223075
36998144,0.09787083215139634
36998145,0.0736685027895311
36998146,0.06379687176904021
36998147,0.0737259859657559
36998148,0.075145593294339
36981918,0.023604906171198287
36981919,0.04444830127443587
36981920,0.009539231690496554
36981921,0.018566224152185548
36981922,0.03336320908563185
36981923,0.01589361602933205
36981924,0.03181485413912022
36981925,0.03814611035562179
36985115,0.0033903894649683253
36985116,0.013670593872673388
36985117,0.015920067117047593
36985118,0.04084366710462652
36985119,0.006867754088296925
36985120,0.011425756708918499
36985121,0.007979380048778137
36985122,0.008343223289927504
36985123,0.011884120083750078
36985124,0.04123501065868874
37015073,7.347713083489751e-05
37015074,3.696832468927688e-06
37015075,5.477256528701002e-06
37015076,2.022555840854697e-05
37007768,0.007685865981762602
37007769,0.01169652410402768
37007770,0.024866218574053283
37007771,0.001992434927227574
37007772,0.011706940662696189
37007773,0.010868800472218939
37007774,0.0202355113282615
37007775,0.020110429406395142
37007776,0.010840236026341961
37007777,0.02359702727756901
36997619,0.10479428987868847
36997620,0.1690319488245367
36997621,0.6052661861754162
36997622,0.044354204987114995
36997623,0.03728501634239307
36997624,0.028185548692653745
36997625,0.6247510715679826
36997626,0.028125546506947097
36997627,0.016537245427996825
37016169,0.021962453315587
37016170,0.022306677050593398
37016171,0.13095393141279582
37008282,0.023134560148734117
37008283,0.026973788451327557
37008284,0.07307648907321876
37008285,0.052062002703193944
37008286,0.027839399451727188
37008287,0.04159434014687488
37008288,0.1451146654083513
37008289,0.05210759133107936
37008290,0.024321314247238917
37008291,0.025263808602972195
36995854,0.011249509721347657
36995855,0.006000203903778764
36995856,0.00950019185974633
36995857,0.011822640941926393
36995858,0.012053131974868191
36996466,0.023437940282835096
36996467,0.034589354133477655
36996468,0.024310656055957544
36996469,0.21219437311958803
36996470,0.029810085695619454
36996471,0.11677220561240347
36996472,0.07076543759088345
36996473,0.07732744252689999
36996474,0.12285030211630825
37023543,1.25866004483831e-06
37023544,1.3678501901313515e-06
37023545,0.0888834411146558
37023546,2.9240722949584082e-06
36980535,0.04380798483343131
36980536,0.10732020470310133
36980537,0.10644201137203554
36980538,0.1634587487669023
43433128,0.044950927424182614
36983502,0.12643810539423683
36983503,0.12656156707479832
36983504,0.02535679235156132
36983505,0.33411334731749753
36983506,0.025646856248062157
36983507,0.12651076837468248
36983508,0.33417439130318766
37012666,0.016648088937216237
37012667,0.016111933936564737
37012668,0.009755873569149079
37012669,0.015449686285199805
37012670,0.011638916847637732
37012671,0.002949885478657356
37012672,0.0165947305990092
37012673,0.01114318350467268
36978967,0.01886813182080091
36978968,0.022248896811266555
36978969,0.02090297295694403
36978970,0.021014925547501995
36978971,0.020873338116063664
36978972,0.0434461477991419
36978973,0.01029622140397044
36978974,0.1519890045556195
36978975,0.021029845438773585
36974988,0.03387765941005769
37015528,0.04117357000279307
37015529,0.03993829987863752
37015530,0.03983481422669612
37023140,0.07561615826302137
37023141,0.07564167749313219
37023142,0.07534631408887159
37023143,0.0784561937576204
37023144,0.07829457937366113
37023145,0.0785576111108906
37023146,0.07434580542482692
37023147,0.057739602414605296
37023148,0.05518357893471807
37023149,0.07572170972751756
37023261,0.009804133483619876
37023262,0.01258003586925279
37023263,0.02244346642072624
37023264,0.03545580757232927
37009439,0.0380112394636124
37009440,0.040921705582986474
37009441,0.040927274620266414
37021653,0.026383412466133665
37021654,0.03295111620556578
37021655,0.028939067570235864
37021656,0.026418271828541392
37021657,0.03143155850354204
37021658,0.03384151143288955
37021659,0.020887739235592503
36984649,0.17068160978693608
36984650,0.031067896540324696
36984651,0.08922485216480315
36984652,0.08926726912239898
36984653,0.03249528317480294
36984654,0.08931669703659735
36984655,0.04435134539915987
36984656,0.044389844410240846
36984657,0.0310784185299309
43422839,0.06367228121946925
43422840,0.016896748742555295
43422841,0.021044047145243917
43422842,0.01420396343082587
43422843,0.013727107765157853
43422844,0.03382178948859426
43422845,0.03914364391141973
43422846,0.010757937154269754
43422847,0.022487349787058592
43422848,0.03253162629314237
37012231,3.5777105875721356e-06
37012232,1.0202025613816498e-05
37012233,4.229924255213793e-05
37012234,5.686486971281151e-07
37012235,6.438135104275582e-06
37012236,6.639713230805557e-05
37012237,1.1239587483759802e-05
37012238,8.476366277229054e-05
37017361,0.008057182118900332
37017362,0.0054457245894263115
37017363,0.01524819437585508
37017364,0.00801143989033258
37017365,0.005434605580808382
37017366,0.016834081680537422
37017367,0.008967533188274817
37017368,0.015280165506554604
37017369,0.02162103363997684
37017370,0.008944055256689992
37021313,0.01633850874020717
37021314,0.0746735680768271
37021315,0.016338258527796887
37021316,0.07468442806958007
37021317,0.07468009305953363
37021318,0.0743385500981691
37021319,0.01950090135401276
37021320,0.019540709864166436
37021321,0.016339666750614233
37021322,0.019438768647178035
36974091,0.009820998967492616
37021727,3.3658334247627796e-06
37021728,8.155509404356158e-06
37021729,1.0888455231373453e-05
37021730,2.8581415212838917e-05
37022715,2.429210228826488e-06
37022716,0.00959596757864718
37015694,0.044841974102743674
37015695,0.051815159115752706
36996676,0.3277817404924762
36996677,0.0833769960675022
36996532,0.002999324991731153
36996533,0.009091246864666978
36996534,0.01176787202199093
36996535,0.012331179893449801
36996536,0.013026907375842353
36996537,0.006523959685707465
36996538,0.009669847630094706
36977476,0.04314409817014837
36977477,0.043212678691305226
36977478,0.02636391485720377
36977479,0.026482914723980566
36977480,0.04324760778503592
36999362,0.014457951228066413
36999363,0.014539452580393459
37023422,0.013792428117292015
37023423,0.01638134480961033
37023424,0.01806853066910521
37023425,0.010614661929720971
37023426,0.010671372579213833
37023427,0.0179291728696694
37023428,0.013114020955383332
37023429,0.01554746107956101
37017444,2.6000884194756856e-06
37017445,1.8387235968891804e-05
37024102,0.11793792629884546
37024103,0.11775132022511087
37024104,0.042703007320933795
37024105,0.04266049933119287
36990001,0.03642732153286103
36990002,0.02830901363387082
36990003,0.21240027830373523
36990004,0.013767370185044876
36990005,0.02598731854712133
36990006,0.03527848083025729
36990007,0.010811288567453073
36990008,0.20026742715668278
36990009,0.015317923169844032
37017484,0.019292587588018367
37017485,0.019282783685475157
37017486,0.019493759662862816
37017487,0.01925857224572321
37017488,0.017496064158261312
37017489,0.018048863509054297
37017490,0.019261890537689973
37017491,0.01896762906719455
37017492,0.018048995837736528
37017493,0.01932197256327254
36972379,0.14185235504232763
36972380,0.13008062845185972
36972381,0.05623482156997414
36972382,0.16504695871598243
36972383,0.046926237768361016
36972384,0.04692028725509526
36972385,0.13349114339583815
36972386,0.036971746933212854
36972387,0.04642801342887854
36972388,0.10078887579346081
37010218,0.13533856197747865
37010219,0.3592724107874351
37010220,0.29172831345972633
37010221,0.12219370312314463
37010222,0.1645181958900197
37010223,0.10282884506815541
37010224,0.003088986075861064
37010225,0.5191581974584416
37010226,0.013241485598203002
36998180,0.013087440452335924
36998181,0.017660479423027974
37017588,2.1811150353078467e-06
37017589,4.90034353373321e-05
37024453,0.007470526161752732
37024454,0.008180939658394079
37017786,0.004124819379473905
37017787,0.004392872505712897
37017788,0.025639069925452677
37017789,0.02561095999454687
43424644,0.00812816363406595
43424645,0.05705431080656708
43424646,0.5340846525090478
43424647,0.00822292803415821
37021428,0.06292988567096494
37021429,0.0487980422784394
37021430,0.06352266760629305
37021431,0.0629882704706795
37021432,0.048800471121420545
37021433,0.06345430068801017
37021434,0.08160021800098367
37021435,0.058969968280703874
37021436,0.0779355238155778
37021437,0.05894686832127284
37019844,0.0017904705349200659
37019845,0.0007880956111203668
37019846,0.001032685521314401
37019847,0.0015615309242355123
37021133,0.36048240410867244
37021134,0.3605193234429245
37021135,0.33644354863303605
37021136,0.336416183695796
37021137,0.3358503247033771
37021138,0.3364459697552674
37021139,0.3364463727160368
37023083,0.008893995276591474
37023084,0.009080451289690653
37019935,0.17295538505486438
37019936,0.17326565420224313
37019937,0.17569007307282122
37019938,0.15880654664430044
37019939,0.1753862342958222
37019940,0.17551770568949876
37019941,0.1585828534831581
37019942,0.1585013316879771
37019943,0.17581360226306383
37019944,0.1615175525127125
37024328,0.040226356423053555
37024329,0.04063186913611932
37024330,0.04010639226165921
37024331,0.040190734442321525
37024332,0.04007191516185731
37019449,0.058434663339810546
37019450,0.042557268008383636
37019451,0.04265851256361697
37019452,0.04265148671817694
37019453,0.0426489832678431
37019454,0.0584516512279292
37019455,0.0427315418667309
37019456,0.058356415044569475
37019457,0.05845116997645414
37024018,0.0054812329211664625
37024019,0.00378540060672703
37024020,0.005044727996786892
37024021,0.005138157097802454
37024491,2.916462404720068e-06
37024492,6.521941262914742e-06
37023200,0.0058798063873773745
37023201,0.005346809394843771
37024474,0.03626678091817094
37024475,0.013658725783095177
37023901,0.017426055990306073
37023902,0.011110169032888736
37023903,0.009615791376423691
37023904,0.03793454022022504
36979628,0.20277507538760148
36979629,0.1118100262863859
36979630,0.31726622600939575
36979631,0.08726292560887176
36979632,0.10110917709849383
36979633,0.10515213825251954
36979634,0.1656938827987331
36979635,0.3220838798254788
36979636,0.2230339693739188
36979637,0.10078713606888495
36982880,0.13306339794957178
36982881,0.11636451434041153
36982882,0.13304934302394072
36982883,0.3266826201303528
36982884,0.32419967498708296
36983659,0.11302675381411881
36983660,0.08513200979145276
36983661,0.0371392718733296
36983662,0.08590001869027196
36983663,0.04358851659318452
36983664,0.14193036675816906
36983665,0.08239880474159589
36983666,0.05487516307620769
36983667,0.08514062948502184
36983668,0.07491315704580723
37009544,0.10790198255458307
37009545,0.0908565588912544
37009546,0.0923466160323747
37009547,0.08340008493528316
37009548,0.13159134427198085
37009549,0.11794414815069874
37009550,0.08183639154442002
37009551,0.1419283862457899
37009552,0.10113903690733458
37009553,0.10466602285876489
36976509,0.01995704352932851
36976510,0.010918553632968684
36976511,0.018870811826329513
36976512,0.009523264647126274
36992146,0.048865500772999886
36992147,0.2229156804923903
36992148,0.1192660779345487
36992149,0.1869338166495127
36992150,0.11156711740727639
36992151,0.2567613338985985
36992152,0.04484152344681513
36992153,0.04626610364488649
36992154,0.23196206462328017
37022909,0.019348375354129834
37022910,0.015690179563133868
37022911,0.011997255440615785
37022912,0.013498329658428464
37022913,0.019418787436808874
37022914,0.012854419206720813
37022915,0.012632862988855784
37022916,0.013438200565825183
36971859,0.07233324140387365
36971860,0.0850489075291152
36971861,0.07625654548068052
36971862,0.07229971342258668
36971863,0.0678552330190064
36971864,0.0713763202322218
36971865,0.0714361582673816
36971866,0.07167730603056206
37022569,0.026721003051185743
37022570,0.012930988836531345
37022571,0.02660882246832587
37022572,0.01276352026308569
37022573,0.010081811596467134
36996265,0.08728202287417293
36996266,0.006487819780404523
36996267,0.007889272954661485
36996268,0.04883131492720873
36996269,0.013904628382599907
36996270,0.03739477416773421
36963685,0.029121937239174334
36963686,0.02879466008843986
36963687,0.034662402858433534
36963688,0.024312008559045466
36963689,0.02875737994009729
36963690,0.054590938654612405
36963691,0.03439527794222008
36963692,0.028684477631207277
36963693,0.03445017394261617
36969566,0.03559163699025386
36969567,0.04738019560045781
36969568,0.04398891889908401
36969569,0.0635687214360497
36969570,0.04606532079878849
36969571,0.04505436793009261
36974217,0.0745953140712188
36974218,0.07096411093930233
36974219,0.0940575843844438
36974220,0.08078770302646682
36974221,0.08995698942297338
36974222,0.16167660255232957
36974223,0.0438599159830049
36993746,0.2244971983196244
36993747,0.16722328878160875
36993748,0.2690703843989459
36993749,0.26951744537512906
36993750,0.1668869096914017
36993751,0.16948597208839228
36993752,0.22447603842818833
36993753,0.16596485353348495
36976909,0.21811544863773255
36976910,0.06725556345431341
36976911,0.2021028701247117
36976912,0.12617803681466502
36976913,0.12316944543147695
36976914,0.16601449072444455
36976915,0.15081256661747744
36976916,0.1923443068060843
36976917,0.17290318826506498
36976918,0.19202465268099186
37006937,0.3965956126614977
37006938,0.26640107969189303
37006939,0.24145809831621085
37006940,0.22628744929082367
37006941,0.15895087952689865
37006942,0.22408056180121635
37006943,0.3680443678514723
37006944,0.14700531822149437
37006945,0.1739515550630351
37006946,0.44020047997313744
36986529,0.030685498056548157
36986530,0.028423617883006187
36986531,0.0339660387539854
36986532,0.029516164121839546
36986533,0.03962149549246012
36986534,0.03424693364515793
36986535,0.02835874116827792
36997628,0.06332939287219745
36997629,0.02067755548267429
36997630,0.06023431881592927
37020954,0.0222102674371531
37020955,0.020334971082825497
37020956,0.020082581138649507
37020957,0.02224598206337648
37020958,0.020246768269958255
37020959,0.022227347708575783
37022485,0.04355103515093283
37022486,0.046724510822184304
37022487,0.048186465211391416
37022488,0.046700041480442364
37024084,0.0004008106363165107
37024085,0.008619933437700678
37024086,0.008735707143018485
37020261,0.008647959112033721
37020262,0.006316680401357326
37020263,0.009340672002798901
37020264,0.005366752071508597
37023157,0.0522737574150682
37023158,0.054759428848998176
37023159,0.05316392598779737
37020352,0.03295769803291441
37020353,0.034937656152952516
37020354,0.03374859274974616
37020355,0.0330344806494369
37020356,0.035815331513066255
37023975,0.04334328224347492
37023976,0.041732304291414696
37023977,0.04334103215140429
37024358,0.011009708389751573
37024359,0.01082365694752036
37023099,0.048843496291225856
37023100,0.030570309701314205
37023101,0.04485442363319802
37023102,0.035251222561238575
37021055,0.0431205234956372
37021056,0.0449969963891299
37021057,0.04305928927740191
37021058,0.04309856524698024
37021059,0.044882500599558
37021956,0.022938569247029406
37021957,0.016554069231600077
37021958,0.016422673313182708
37021959,0.021273652672425505
37021960,0.022985022332209903
37021961,0.015159306660142348
37021962,0.015414668688903177
37022524,0.07961161891346326
37022525,0.07838391379254027
37022526,0.07960867225253622
37022527,0.07955110529032049
37022528,0.07832900709034389
37022529,0.07960097531788275
37022530,0.0783577424301853
37007618,0.05013225826170367
37007619,0.008858551604722476
37007620,0.011227813825347098
37007621,0.050105448255283416
37007622,0.010209375654053773
37007623,0.01050018807984431
37007624,0.04949986938845344
37007625,0.02156403641454239
37007626,0.008762069583553654
37007627,0.0516550391593406
37015633,0.015524298843044584
37015634,0.023186709123347103
37015635,0.01588708937215597
37015636,0.019860083935049278
37015637,0.01989682169372376
37009103,0.01395788935614788
37009104,0.013120360588091214
37015526,0.03439801496325441
37015527,0.03394992488290804
37020427,0.04699638581294498
37020428,0.00794016131129656
37020429,0.03269792747789053
37020430,0.0076154046552687656
37021064,3.0734188226192835e-06
37021065,2.296398059126903e-06
37021066,0.016869729755713835
37021067,3.3176860678472968e-06
36989503,0.023545896511338038
36989504,0.15214734482688017
36989505,0.029010365127616226
36989506,0.05885520265696726
36989507,0.06262156012936276
36989508,0.02014641648978208
36989509,0.156418097800176
36989510,0.015422340834595096
36989511,0.03044758773746485
36989512,0.03127173901867033
36997799,0.019754822405490355
36997800,0.01565484496989048
36997801,0.015360227369986474
36997802,0.024549604698273948
36997803,0.026261859644613937
36990686,0.02846730498859875
36990687,0.025125527012486614
36990688,0.025103283809489688
36999391,0.025016997056889156
37011705,0.172314712120882
37011706,0.07933780590209534
37011707,0.08088802361470668
37011708,0.09041580553054382
37011709,0.21449992717598304
37011710,0.07857404731558693
37011711,0.12034886654542282
37011712,0.07132031282620781
37011713,0.08811754350829101
37011714,0.07315151628468315
36962259,0.029260935149493204
36962260,0.03677917301862414
36962261,0.02925388954876672
36962262,0.10748993442931756
36962263,0.08774279676132121
36962264,0.03323264862376455
36962265,0.04545671968300501
36962266,0.035636610900848846
36962267,0.08660349199526661
36962268,0.058767393560376587
37015424,0.07546473524579732
37015425,0.07271705476491269
37015426,0.06535729825212397
37015427,0.06309157616031774
36965454,0.17408481536957093
36965455,0.05359490544916978
36965456,0.16922707624700445
36965457,0.09016512708302346
36965458,0.09895953455742597
36965459,0.09535754739352319
36965460,0.3527610552194882
36965461,0.019474496505688516
36965462,0.0615914599227674
37024409,0.030400241209265075
37024410,0.030269767405765414
36973911,0.027149777362032074
36973912,0.03117415490787692
36973913,0.030875561478205887
36973914,0.0272795961407731
36973915,0.030734261949685624
36974079,0.10312951799062131
36974080,0.45715629580180017
36974081,0.4155122668481704
36974082,0.13403638594196163
36989561,0.04070624494297648
36989562,0.03878703994639746
36989563,0.07303746859924483
36989564,0.05687391462156561
36989565,0.07311408166295263
36989566,0.051794815650462234
36989567,0.05753625850996434
36989568,0.06136898866957805
36984152,0.06616511815927402
36984153,0.016300684888525197
36984154,0.04799867782795398
36984155,0.014114703838991759
36984156,0.024605209288874056
36982751,0.016202439688721003
36982752,0.0051013689465203025
36982753,0.04536577315437547
36982754,0.005140763343869646
36976383,0.4762334813983923
36976384,0.04504103239136602
36976385,0.15039275459055554
36976386,0.044226966511311576
36976387,0.03635365935439618
36976388,0.04677164299045107
36976389,0.043168281928825866
36976390,0.0496310070689923
36976391,0.06472394420904004
36976392,0.05504041643099193
37022596,0.01316808225406823
37022597,0.01697078279739821
37022598,0.011464191638639615
37022599,0.014825924034113345
43428879,0.06189690078541787
43428880,0.100724758932489
43428881,0.1712738141474377
43428882,0.08239965705136058
43428883,0.1797649492947541
43428884,0.21275257922444862
43428885,0.06181034861713182
43428886,0.10061773532781791
43428887,0.061167876736014065
43428888,0.1974390497098778
36985441,0.11516924439168384
36985442,0.22902505510093019
36985443,0.28874825737641363
36985444,0.11502325801704182
37019429,0.09891774545123787
37019430,0.0378647266588398
37019431,0.11103804436984964
37019432,0.11392824977709437
