,difference
36994358,-1.027401179954552
36992545,1.3457672386252
36992546,1.8113509601635513
36992547,2.387077877621792
36992548,-0.9828220333792643
36992549,1.7335020958666831
36992550,1.9729630812645382
36992551,1.2110426350074448
36992552,-0.7287139805266634
36992553,-0.205179650189649
36992752,1.0435141056597814
36992753,1.7940125946991259
36992754,2.2177562927479926
36992755,1.6969294795570846
36992756,0.0
36992757,1.7933705484543765
36992758,0.40298809753650744
36992759,1.097099201971517
36967558,0.0
36967559,0.16140223970522527
36967560,0.1265880234037482
36967561,0.37288271746146506
36967562,-0.10110878486379349
36967563,0.7149618084037925
36967564,-0.29552186780034617
36967565,1.9005967887515212
36992024,-0.17724601259064343
36992025,1.0134709282282017
36992026,0.928320260157804
36992027,2.535202649763832
36992028,-0.30477517416771605
36992029,0.0
36992030,2.125680417798506
36992031,0.7142390274839272
36968923,-0.9522713065014656
36968924,-0.41837297772271853
36968925,-0.9854533471786695
36968926,-0.4184469713088248
36968927,-0.741629153657378
36968928,-0.7820428973636524
36968929,-0.41829930395179105
36968930,-0.8334954906045695
36968931,0.0
36955588,1.5765688477132471
36955589,-2.5388866297375756
36955590,-2.4992063695046838
36955591,-1.9743421034751378
36955592,-2.2793666355018303
36955593,-2.357834107099883
36955594,-1.9130124516790588
36955595,0.0
36955596,1.2513133968179275
36995487,2.4361717283619555
36995488,4.338919389438871
36995489,12.539342970626805
36995490,5.944440211460375
36995491,5.442774662215754
36995492,5.953038205000112
36995493,-1.9220939920051023
36995494,11.203363590394162
36995495,7.902879093120788
36972015,4.651065280461282
36972016,4.65136012953068
36972017,4.651150380910373
36972018,2.7000623958883807e-13
36972019,4.650637823366111
36972020,4.651193216425739
36972021,-0.01736879930831492
36996560,-0.6050863639713313
36996561,-0.7786717840267059
36996562,1.8651445749469033
36996563,-1.5637548603104534
36996564,0.0
36996565,3.321249237715847
36996566,-0.49503160648873745
36996567,0.08127468223285206
36996568,-0.5912485958511695
36987244,0.8832912028580537
36987245,0.3662537948543729
36987246,-2.9120540089792897
36987247,2.4510104830107693
36987248,4.0144625249385015
36987249,0.5349310397725446
36987250,-2.9032374089583755
36987251,2.412796470925592
36987252,0.2107725987991529
36987253,4.733128142061894
36964931,2.2961582542567704
36964932,4.089488483819377
36964933,5.934493247762465
36964934,5.331561934987892
36964935,2.067008359678578
36964936,4.235526708663311
36964937,5.8083508525796255
36964938,-0.3126939882627049
36964939,4.779044044395089
36964940,0.0
36977685,1.4935851938526383
36977686,1.4556061219595717
36977687,0.0018934207905738631
36977688,1.0968855238718458
36977689,1.4710740119171213
36977690,1.4722742975018654
36977691,0.6084577155604434
36977692,0.0
36977693,1.4933760965660845
36956609,3.897312289165015
36956610,2.012358193884495
36956611,1.6008122141239767
36956612,2.742572695914774
36956613,0.4212605542239203
36956614,2.5228598975785985
36956615,2.095370880335693
36956616,-0.8631573121263472
36956617,0.0
36956618,3.7258470775596066
36992624,1.1227081832180588
36992625,1.2201769503853228
36992626,2.85868078731378
36992627,2.2708021267352905
36992628,1.082608823020415
36992629,-4.056207217741758
36992630,1.8404501949319965
36992631,1.2201078803555063
36968426,8.515576537401566
36968427,11.53516856882728
36968428,-4.481017915881239
36968429,2.3667410740431265
36968430,3.8098451494168017
36968431,6.44933909118933
36968432,8.55091276428519
36968433,5.864481339156262
36968434,6.301712095146399
36956923,0.07254147791121568
36956924,2.1149742460124514
36956925,-0.14870471186449663
36956926,-0.6951013518264517
36956927,-0.148716456431913
36956928,1.2864059113618964
36956929,3.1036136463091566
36956930,-0.7232622089723293
36988759,-3.502083905911263
36988760,-1.871203015411652
36988761,-4.4493008092073865
36988762,0.08465129488885736
36988763,-4.740382486147212
36988764,-1.2689537524531147
36988765,1.821332454634046
36988766,-2.78595783860618
36988767,0.0
36988768,0.34594240368471674
37013382,4.221432345377835
37013383,3.6264860073242744
37013384,-0.006308027494696944
37013385,3.4156714111671675
37013386,-3.09551902812818
37013387,-1.8053018621857007
37013388,0.0
37013389,2.884488237562209
37013390,-5.3182221472985844
37013391,-2.309884740793308
36980926,-1.338638604967855
36980927,-1.0780236038082585
36980928,-0.21208311825394333
36980929,-5.709515367447899
36980930,7.305241799870419
36980931,2.2245864716305768
36980932,-0.4281512314775391
36980933,-0.41146716376387715
36980934,-1.3042968655268332
36980935,3.026279532719272
37007713,1.8018039335302518
37007714,1.0553177201581718
37007715,4.286447188380521
37007716,2.5519362245490242
37007717,-0.4575343930353313
37007718,-1.543293007239754
37007719,-2.473390781029593
37007720,-0.6718376513122877
37007721,3.492836957529761
37007722,2.8620566278977293
36955625,0.08050123072888482
36955626,0.5062049011565932
36955627,0.15722622872661418
36955628,2.593872465003784
36955629,0.0
36955630,2.0958968840080843
36981349,1.429702031111134
36981350,0.31431139977496514
36981351,-1.8885184348375788
36981352,1.7979989028587227
36981353,-0.5173712239674728
36981354,0.0
36981355,-1.1373208009578448
36969380,-1.2168902285337353
36969381,0.0
36969382,-1.321789415099225
36969383,-0.30488935050397004
36969384,-0.5763138072252616
36969385,-1.321919455438433
36982655,1.8952530425696636
36982656,-2.732219307996445
36982657,-3.9386374310506653
36982658,0.3896937373794742
36982659,2.991077161567148
36982660,-2.7577937566865103
36982661,0.2484667573099273
36982662,-4.039964837295457
36982663,-4.150917360586902
36982664,0.0
36966227,1.285688985701654
36966228,0.3918171278079541
36966229,-3.4011193772659283
36966230,-9.504490533261936
36966231,1.845240743318037
36966232,-1.5470493774122076
36966233,0.0
36966234,5.2015738044026065
36966235,-0.16337312395560133
36966236,2.0099207630956144
36958575,1.3957155402902686
36958576,0.1329546604979157
36958577,0.09718092672326861
36958578,-1.2627019884591562
36958579,-3.6483942859002525
36958580,-2.0619804398147323
36958581,-0.6187493576435372
36958582,3.071718473226383
36958583,0.34086177241573523
36962269,1.3022084895838546
36962270,1.4495337304335578
36962271,-4.13789970735413
36962272,-1.991725770989433
36962273,0.11763037950309041
36962274,1.716009353860315
36962275,-1.4063681474334615
36962276,4.053501242069274
36962277,1.2260279101702807
36962278,1.8622890720795553
36999089,-5.932264528178543
36999090,-0.8557519515377194
36999091,-3.2786120594232386
36999092,-5.772666675640039
36999093,0.0
36999094,-4.594485279346934
36999095,-0.628100732911534
36999096,2.604553444598224
36999097,-5.951605904516953
36963849,-0.9255938814209799
36963850,3.5204465840425456
36963851,-1.466507190708647
36963852,6.273296378130091
36963853,1.6974598263889646
36963854,-1.719685324584134
36963855,5.099312812068632
36963856,0.0778866264875262
36993321,0.7161389946621171
36993322,-0.486671308404766
36993323,0.010811498978114287
36993324,1.3411235480330674
36993325,1.5541726880323665
36993326,1.0928776681629984
36993327,1.3376647169449711
36993328,1.8925326506950597
36993329,1.8951021148921683
36985710,-0.21681671829445293
36985711,3.595346242946107e-12
36985712,-8.563173469156027e-05
36985713,-0.21677362145614154
36985714,-0.0001715421643098125
36985715,-5.104497327579338e-05
36985716,-0.21681872249941136
36985717,-0.2170581278140702
36985718,-0.21677664394719898
37013775,-5.795620381832123e-06
37013776,2.4584778657299466e-12
37013777,0.15622399924036046
36986184,0.16061460107300718
36986185,0.16056141556857995
36986186,-0.4728321246802807
36986187,0.16063972443140528
36986188,-0.472560083492894
36986189,0.16070026901378753
36986190,0.16057819450969646
36986191,0.16025468890217098
36975342,-0.002042772245914648
36975343,-0.031165580894651157
36975344,-0.019880714758031104
36975345,-0.020049357716473537
36975346,-0.0028001745226191588
36975347,-0.0003254292532801628
36975348,-0.01996022874935477
36975349,2.2524204723595176e-12
36999315,0.0
36999316,-0.002193910994115811
37014292,2.11947570054474
37014293,-1.2253876775503159e-06
37014294,-0.9302881886246404
37014295,4.334310688136611e-13
37014296,-0.9303308802187935
36977838,0.05939051606176804
36977839,-0.5205880606081337
36977840,1.342098768467892
36977841,-0.5207527556915608
36977842,1.8583305829494918
36977843,1.8594005033194492
36977844,0.07591082545522454
36991769,-0.27327590178953187
36991770,-0.1615430037286103
36991771,-0.18740288992674436
36991772,-0.19490486570214216
36991773,0.0
36991774,0.00239431902269871
36991775,-4.135072128839369
36991776,0.025401094671352098
36991777,0.0027078639010085226
36991778,0.0014536536535274536
37014482,0.21339924384217568
37014483,-0.1789712170138955
37014484,-0.07329644957472681
37014485,0.36618407818021126
36977554,-0.00036661862139197865
36977555,0.0
36977556,0.4875100775491248
36977557,0.30503796548915574
36977558,0.30508922153017437
36977559,0.48771523859493726
36977560,0.30437074341028136
36977561,0.04342528740941276
36977562,0.0433640091772034
36997744,-0.00019291276099420163
36997745,0.0
36988666,2.195897747151445
36988667,-0.4169495995548793
36988668,-1.0265700293239206
36988669,2.207054843822487
36988670,-0.3928375888971125
36988671,-1.075731228567502
36988672,3.6609240390771163
36988673,-1.1209504739424787
36997765,-1.5101660054359627
36997766,0.0
36997767,-1.8350568842026291
36997768,-1.8861591633464059
36991959,-8.847215212881565e-06
36991960,-0.002638855968555731
36991961,-2.8446080094113313e-05
36991962,-0.0026062820377603657
36991963,5.3148596634855494e-11
36983308,3.116187947077094
36983309,-1.2044334827435392
36983310,2.1692026576169994
36983311,3.116418104600406
36983312,-1.2179019741015509
36983313,2.1491464252386407
36983314,-0.2158630250240421
36983315,2.087068474306861
36983316,2.949334094572933
36983317,-0.23370061014137633
37012420,-0.0457719679309605
37012421,-0.04897037730013665
37012422,-0.05204646359756282
37012423,2.2311041902867146e-12
37012424,-0.05228720403484033
37012425,-0.020454682176932693
37012426,-0.02047464227997864
37012427,-0.020442533999712964
36977481,-0.7349855779849079
36977482,2.721894278985747
36977483,-0.5381823684902969
36977484,-0.5405626691529264
36977485,2.43081700712089
36977486,-0.43183086644725677
36977487,-0.7499344586343781
36977488,-0.8384231821401045
36980490,-4.934007020374054e-05
36980491,-0.00012877583490933375
36980492,0.8636315300711006
36980493,8.881784197001252e-16
36980494,0.4949237211352169
36980495,0.863631998059569
36980496,-0.00030072033405303955
36980497,0.4945168002266982
37021560,1.832645536339598
37021561,1.8326397709308964
37021562,1.8325356388200191
37021563,0.1635333910764274
37021564,1.8326361031499943
37021565,0.16350739467904418
37021566,-0.112814841735144
37021567,0.1635417112961477
37021568,-0.112817162880674
36962817,-14.664332167478278
36962818,-1.7918254642834768
36962819,3.6854125500796897
36962820,3.2303367761616357
36962821,3.6854182770165096
36962822,-1.5320099971048933
36962823,0.3740782563868379
36962824,-1.5320482388586925
36969990,-2.236912819090236
36969991,1.5511163610630874
36969992,-2.574614713664623
36969993,-2.236860065255314
36969994,-3.237188334198514
36969995,1.5673086669172847
36969996,1.5511393647348442
36969997,-2.189859695119509
36969998,1.5711642371146297
37018983,0.0
37018984,0.043057314397252355
37018985,0.04307138283989076
37018986,0.03656789263689575
37023085,-0.4240227714770235
37023086,7.371880883511039e-13
37023087,-0.00041846290696412325
37023088,-0.42401798401454727
37024285,-4.458211206976394
37024286,1.4566126083082054e-12
37024287,-4.078238271176815e-05
37020112,0.16945827220562037
37020113,-0.044271147227846086
37020114,0.08129772183797357
37020115,0.0836500931930182
37020116,-0.012570907593620007
37020117,0.09784856126006858
37020118,0.08917750011406511
37020119,0.09767680849683913
36958306,0.20452902343091495
36958307,0.22924243325829963
36958308,0.2337388259461477
36958309,0.2132650378362939
36958310,0.19819593923885748
36958311,-2.228574430104345
36958312,0.16601284496358915
36958313,0.19437251048017856
36958314,0.19325641899208534
36980539,0.5381273974621479
36980540,0.5381027015784241
36980541,-0.7279642532689223
36980542,-0.7279611048288643
36980543,-0.7280191570666688
36980544,0.5379914087643414
36980545,0.5382916186162845
36980546,-0.72800820192451
36980547,0.5378102374176024
36980548,-0.7281060895178371
37022902,-0.09375242681690565
37022903,0.0
37014882,0.7788712156950002
37014883,-0.9137538105458756
37014884,0.02974961701831269
37014885,-0.11949306954498695
37014886,0.0
37014887,-0.8576322011450426
37014888,-0.7343293421590733
37014889,0.7777080408276955
37014890,-1.0639016110458517
37014891,0.20082420460370365
36999115,0.05842095311862039
36999116,-0.037478875829201286
36999117,-0.03418812749404054
36999118,0.05781049107616809
36999119,-0.0069085346664223835
36999120,0.05840705650223299
36999121,-0.033507709971118516
36999122,0.05840262271465946
36999123,-0.03633886226452887
36996316,-0.19905812782235444
36996317,-0.07767263643896172
36996318,0.41086978921487116
36996319,-0.0776376713324467
36996320,-0.07804330771675438
36996321,0.3931294562969754
36996322,-1.1690034235745301
36975086,0.04532685418752003
36975087,-0.06271569686941803
36975088,-0.06280321630383945
36999081,-0.023244602722115815
36999082,0.14159129791588043
36999083,-0.023287834945762143
36999084,3.922195901395753e-12
36999085,0.18201975988870345
37018100,-0.00016055011606885827
37018101,0.0
37018102,-0.00012636929595277735
36998938,4.006524161048887
36998939,4.006566746937025
36998940,3.424923593639278
36998941,7.457731890979844
36998942,2.0605739337042905e-12
36998943,-0.00010164058767259121
36998944,2.2490095278268285
36998945,3.1356060508527577
36998946,4.006541907630826
36998947,2.960996876900275
36958296,0.3307353926619152
36958297,0.007551085237183952
36958298,-2.247574251776668
36958299,0.7584241412847614
36958300,-2.2475949611352126
36958301,-0.2229762093629688
36958302,1.2640094260205625
36958303,0.6723731814815288
36958304,0.578396688903136
36958305,-1.6781951580629757
43428530,-3.0898137161598243
43428531,-0.6947359051538342
43428532,-3.1418118964109
43428533,0.635036917254979
43428534,-1.485734702204354
43428535,-1.4138760504168317
43428536,-1.4138494613118269
43428537,1.9664230212987945
36997958,-0.8280074865632372
36997959,-0.0002107470026402325
36997960,-1.3746903277933598e-05
36997961,4.817479748453479e-12
36997962,-2.925737874193146e-06
36993287,-2.4164216931836933
36993288,-2.5258831375006565
36993289,1.219249344526773
36993290,-2.598892862516877
36993291,-2.029729434638284
36993292,-2.0174264910130617
36993293,0.865113957410891
36993294,0.9593416250746785
36993295,0.9476448825253314
36993296,-1.9098247232032648
43425170,0.2526243790232954
43425171,0.252601607962184
43425172,0.4838772895142043
43425173,-0.19105531400006015
43425174,-0.19774448181146909
43425175,1.8463598565182977
43425176,2.0562305506602883
43425177,-1.373502891510725e-05
43425178,2.5437429940211587e-12
43425179,0.30540799239290806
43419340,-0.19408693456983883
43419341,2.966723211519138
43419342,-0.3344468136660339
43419343,-0.6969100327917204
43419344,0.6444902349364838
43419345,-0.187931893085306
43419346,-0.49807664356194437
43419347,-0.30584467454758624
43419348,2.869270751186548
36991647,0.4916537938591805
36991648,-8.591974571281469e-05
36991649,9.14823772291129e-13
36991650,0.49126914180049397
36991651,-8.589703872630139e-06
36991652,0.4912511054606039
36991653,0.49123091019462883
36991654,-0.00012283306568861008
36991655,0.4915209395263265
36975982,-3.0883470977016714e-05
36975983,-7.058458748332441e-05
36975984,-3.293156623840332e-05
36975985,-0.00032655766305822453
36975986,-0.09777056405999218
36975987,-0.0003224774258399066
36975988,1.7763568394002505e-12
36975989,-0.0978083641152594
36975990,-0.00013515422632082164
43419349,-2.6039693250414757
43419350,-1.8101952765910596
43419351,-2.515717404860368
43419352,-1.8375129897613078
43419353,-1.7129807780501096
43419354,0.4795965016784862
43419355,-2.0203398650200484
43419356,-2.530843164733483
43419357,-1.7322978768821145
36989754,0.0
36989755,-4.1385180104214214e-05
36998053,-0.0017879566876217723
36998054,8.597567102697212e-13
37024425,0.22016876138649977
37024426,-0.045835062745027244
43425825,-0.8020857863001893
43425826,4.689582056016661e-13
43425827,-0.6671141851130038
43425828,-0.00017943337551429295
43425829,-0.0001528606517240405
43425830,-0.8020922644625301
43425831,-0.7837839063513812
43425832,-0.7837378008789173
43425833,-0.783717669054937
43425834,-0.6675162542986683
36995452,-2.9571318880693696
36995453,0.0
36995454,0.08721683012589665
36991187,-0.00010750278985938166
36991188,-0.6656084475340549
36991189,1.6308921729447263
36991190,2.0610414021494705
36991191,2.8763096104475494
36991192,-0.5305061298622888
36991193,1.9447099417159848
36991194,-0.20975348354102152
36991195,-0.5304725120221576
36991196,0.0
37023823,0.0
37023824,1.0460021988150743
37023728,-0.00022604188416153193
37023729,-0.0001398843010367301
37023730,5.577760475716786e-13
37023368,-0.4030278735264545
37023369,0.0
36965026,-4.134791326659837e-05
36965027,0.22540079516674272
36965028,0.0
36965029,0.1127653019220265
36965030,1.7078911654442273
36965031,0.22489346849307257
36965032,2.1621002482898106
36965033,2.3255370012440544
36960721,2.004450298432939
36960722,0.12817488140970212
36960723,2.4404864127868784
36960724,0.0
36960725,-0.002633807410778566
36960726,-0.0027982469897569473
36960727,2.7460451900493332
36960728,0.16952998529043928
37024069,0.0
37024070,0.03748471741312187
37024091,-0.11375589738599956
37024092,0.05866278648010592
37013577,0.0
37013578,-1.0404384291007318e-05
37013579,1.7911561392090363
37013580,-6.78532506128704e-05
37013581,-7.445143439355206e-05
37008211,-1.3357138876810892
37008212,2.0938040783997867
37008213,2.0939166560898244
37008214,-1.335763186544502
37008215,0.36529310551747995
37008216,0.3653060654534168
37008217,-1.9506678266916424
37008218,2.093839750846712
37018656,-3.176950849592686e-05
37018657,3.123371104982116
37018658,1.102562485755243e-12
37018659,-1.944309417922785e-05
37018660,-6.347300758285934e-05
37018661,-1.6890230643773485e-05
37024233,3.055333763768431e-13
37024234,-1.3843308202625835
37024235,-1.3152603060007095e-06
37024395,-0.00022483046550192398
37024396,0.0
43423507,2.6186310679880833
43423508,2.4909102617757894
43423509,-0.46770537816232804
43423510,2.4909350088779525
43423511,-0.4676581866521451
43423512,-0.6036300733685493
43423513,2.6186381353337356
43423514,-0.60253245150146
36981958,8.057554623519536e-12
36981959,-0.6366832410748131
36981960,-0.6468331348814687
36981961,-0.6457198232610608
36981962,1.3602755167496134
36981963,-8.270516931574434e-05
36981964,-0.00014633964747190475
36983721,0.0
36983722,0.6774332019493983
36983723,0.23016515938600435
36983724,3.242679571916227
36983725,1.4758889398392512
36983726,2.920218370098368
36983727,2.177483420658163
36983728,1.5841172026579216
37015193,-0.07186249309802406
37015194,0.0
37015195,0.014375510038288297
37015196,0.04533352700645921
36959792,3.378405980201265
36959793,0.30829184516804276
36959794,3.3720663525923413
36959795,-2.104483607910339
36959796,0.30848525292789475
36959797,2.8843160806346617
36959798,-2.325313026783988
36959799,-2.104521327167248
36959800,-3.1492552172630326
36959801,0.077462676301991
37023234,-0.0003609142711624713
37023235,8.597567102697212e-13
37023236,-3.9204489439725876e-05
37023237,-5.642221665881536
37023238,-4.7549004376396695
37015478,2.889753198337445
37015479,-0.26865530360157663
37015480,-0.10981028160145456
37015481,0.6317486812285154
37015482,-0.46568362903781235
37015483,1.8881232894779316
37015484,1.6358408685694314
37015485,-0.26845676800641627
36978172,-0.0807956128964804
36978173,-2.3072875227523824
36978174,1.4658670363749948
36978175,0.0
36978176,-2.541091715441823
36978177,-2.2512118735996793
36978178,1.465765464237613
36978179,1.8750379770359018
36978180,-2.2511016839329088
36978181,0.1683408813785121
43424316,-0.5925558230096328
43424317,-0.14375133611903834
43424318,-12.820385758849937
43424319,-0.1437296891538722
43424320,8.554934538551606e-12
43424321,-0.14371691678604748
43424322,-0.5925061280335342
43424323,-5.983957089483738e-05
43424324,-0.00020107323842921687
37010246,1.0282562151785157
37010247,1.4198673831109971
37010248,-4.185237359297446
37010249,1.2777680279728116
37010250,0.0
37010251,1.4071071726393996
37010252,-2.3720319177300553e-05
37010253,-3.9416796786165236
36994400,0.3876761740870389
36994401,1.2411899876404089
36994402,-0.6658798946300521
36994403,2.2569096278084277
36994404,1.2407155836774155
37012173,-0.09540292138625617
37012174,-0.05511669657427021
37012175,7.041478511382593e-12
37012176,-0.0001930727157741785
37016216,-0.00019919662415901485
37016217,0.0
37006798,0.18421875559575795
37006799,0.17840826303904578
37006800,-0.009071286417068336
37006801,-0.004091693902822158
37006802,0.1842734768491212
37006803,0.18418347849186745
37006804,0.18423603570391833
37006805,-0.0050651513736212905
37006806,0.0
37006662,-0.04175894195213914
37006663,-0.07578938757920639
37006664,0.11053204464256794
37006665,0.05950789882041363
37006666,-0.05586117948246283
37006667,0.06829999679820276
37006668,-0.020299811329749673
37006669,0.0854447173231705
43420117,2.47273340537825
43420118,-1.8674705199319135
43420119,-0.7907924874483001
43420120,0.0
43420121,-1.8666370446752012
43420122,-0.7909036583884586
43420123,-1.9604820525988202
43420124,-0.1431984832491935
43420125,-0.14322390882992408
43420126,-0.14321044084076107
36989928,-0.013181436595473883
36989929,1.0177502551294708
36989930,-4.438184571452439
36989931,-1.0449555092164786
36989932,-0.45463180418376226
36989933,-0.8570016711006758
36989934,1.0173602121314076
36989935,-4.4382347147862475
36989936,-0.012795367063574759
36989937,-0.012817704137589203
36990461,0.19847779464917537
36990462,2.3787119074368945
36990463,0.1976709887498842
36990464,0.0
36990465,0.8542984152318134
36990466,0.16790459790962942
36990467,2.3998829609846943
36990468,2.6867309286602037
36990469,2.399230734132484
37021719,-0.19202410811060133
37021720,0.13031412423419653
37021721,0.14491960041970486
37021722,-0.04588750812504827
37021723,-0.10345108446101392
37021724,-0.0039209818413112885
37021725,-0.1919798619070363
37021726,-0.10347282362636179
36958082,1.4148682225822995e-12
36958083,-2.2033927962183952e-06
36958084,-0.12854098272503922
36958085,-0.12855122669117325
36958086,0.10718910213231059
36958087,0.08772399792242513
37024053,1.2548620538482957
37024054,0.0
37024055,-0.000422314739278562
37020486,1.1257880032007055
37020487,-0.07990453368984163
37020488,-0.03736026965855466
37020489,1.1247761140787724
36998108,-0.046066275438839455
36998109,0.045512578893148525
36998110,-0.12171469107085908
36998111,-0.06848804258696317
36998112,-0.04614197194036773
36998113,0.0
36998114,0.17605606387181894
37013759,0.39245456694269
37013760,1.9431402195838938
37013761,-0.44227549666538835
36964136,-8.707810223995693e-07
36964137,-1.1711730621755123e-05
36964138,1.3571366253017914e-12
36964139,-1.3939919355721031e-05
36991374,0.5880394377503251
36991375,0.5882594985719294
36991376,1.451390908550529
36991377,0.5880364247000784
36991378,-1.146244993071754
36991379,-1.1452886226899892
36991380,0.5880757177714884
36991381,-0.057550556023663546
36991382,-1.123189925798215
36991383,0.5880009836839974
37021702,0.007209501176646427
37021703,0.0
37021704,-0.19444723697503719
37021705,-4.074453801194977e-05
37021706,-0.21698236889386635
37021707,-0.21698296598643196
37021708,-0.3205388015103665
37021709,-0.3207526037269304
37021710,0.07356645276058771
37021711,0.06947406200885098
36992767,1.3500311979441904e-13
36992768,-0.0034643851682147897
36992769,-0.0001451997086405754
36992770,-0.0014857857088088622
36992771,0.0014795872797144227
36992772,0.0015955840874539717
36987561,-0.14669635670380643
36987562,-0.14671801507938653
36987563,-0.8212082333713653
36987564,-0.8212995026373164
36987565,0.26711814974645165
36987566,-0.821223299494001
36987567,-1.2033953980307572
36987568,-1.2033338003556224
36979745,-0.12343630271553252
36979746,-0.978943605161021
36979747,-1.1061201803386211e-05
36979748,3.424689955992406
36979749,-0.8910401001238739
36979750,-0.9546636176407759
36979751,1.3642420526593924e-12
36979752,-0.29089108539886865
36979753,-0.8912576099245371
36977801,1.0684540745653521
36977802,-0.5790792503394186
36977803,1.3381364112888008
36977804,1.3868895131144967
36977805,1.0685601997039527
36977806,1.0685031792451412
36977807,1.3868537023660963
36977808,1.0684790770827846
36977809,0.010695404785991514
36977810,1.3869043956492533
43420304,-0.4719223903093166
43420305,-1.437984470189832
43420306,-1.3600065907642716
43420307,-2.5788844459219717
43420308,-0.4718908120748324
43420309,-1.5789621907149467
43420310,-0.5964749146653219
43420311,-0.26841086833510985
43420312,0.0
36984715,-2.438081137370318
36984716,-3.113618198032949
36984717,-0.925819823120726
36984718,-3.1675602271670265
36984719,-0.9494309323563854
36984720,0.036920475512484785
36984721,0.031571634552825856
36984722,-3.113442307520266
36982821,0.33167954862958027
36982822,-0.393289549741894
36982823,-0.5437833119252105
36982824,-1.1440299249818509
36982825,-0.39348627999348196
36982826,1.2012953628032506
36999357,0.009103608127730922
36999358,-0.0009835126111283898
36992331,-0.7494971782447202
36992332,-0.7451834713245482
36992333,-0.8493518599914651
36992334,-0.35242760154165254
36992335,-0.00023185647899381934
36992336,0.0
36992337,-1.1278395741697906
36992338,-0.08139711518759896
36992339,0.21219047725140427
36992340,-1.1276385001081053
37023842,3.441869012021925e-11
37023843,0.1597368731832205
37023844,-0.00023233156352375772
37023845,0.42438286770180866
37023846,-1.4721466076334195
37023847,0.33231582073435106
37023848,-0.0002958654658868909
37023849,0.3330353627670348
37023850,-0.00020891113601351208
37023851,0.1598013647058849
37018312,1.5594904577305897
37018313,-3.552599474687668e-05
37018314,0.428565148022102
37018315,1.304185271316726
37018316,1.9895196601282805e-12
37018317,1.8563980277338317
37018318,0.42852344467937087
37018319,-1.8978025764226913e-06
37018320,1.3856454269500205
37018321,1.3046119728198562
37021068,0.0012864769714564517
37021069,-0.10166465682373627
37021070,-0.007885083317093589
37021071,-0.1287846468621865
36976269,-0.9658776469283623
36976270,-1.0323148824217796
36976271,3.5445480346250235
36976272,3.5445853331632193
36976273,-1.032297745970812
36976274,-1.0323031195882386
36976275,3.544566840589461
36976276,-0.9660394545644522
36976277,-1.0322896499857563
36976278,3.703481862289962
37023825,0.4283794879861782
37023826,0.4283234881423308
37023827,0.0
36999344,0.6480046317271047
36999345,0.7917263199186237
36999346,-1.0326517349298143
36999347,-0.6214045487577096
37020567,-0.8595073805190623
37020568,0.25489088135202564
37020569,-0.7150033647932759
37020570,0.41123687721145075
37019024,-0.16295371659214197
37019025,-7.539556452940133e-05
37019026,-5.305278776290834e-06
37019027,0.0
37019028,-0.16383214807723334
37024449,-6.225541260107548e-05
37024450,-2.3820214265015025
37024451,0.0
37022442,-0.3367882486629128
37022443,-0.27398893482183695
37022444,0.5487408103224354
37022445,0.0
37022446,-0.27384095429158606
37022447,-0.3365820544343592
36973863,-0.518028236490963
36973864,0.2764820627660072
36973865,-1.8113077878952026
36973866,-0.14735160854412754
37020120,-0.15641619637608528
37020121,0.879709474218199
37020122,0.5622567233202034
37020123,0.8797227927227205
37018332,-0.0001252915218117323
37018333,0.0
37024224,-6.349481474423424
37024225,-6.151994960964657
37024226,0.11819330397349503
37024227,-6.034347316365832
37024228,-4.892641631114781
37024229,-6.149714497615086
37024230,0.2035297163965808
37024231,-6.2292471896431145
37024232,0.11832213149872572
36991972,-1.693871332624056
36991973,-0.0001048441044986248
36991974,-9.972482085593036
36991975,9.50525702592131e-09
36991976,-5.202514948600687
36991977,-10.415931528763267
36991978,-4.999593354730244
36991979,-1.6938450871379516
36991980,-8.660911724033518
37017151,-7.490508494356618e-06
37017152,-2.5494955480098724e-08
37017153,-2.865917860242874
37017154,-1.7665304371916761
37017155,-0.6852323806112963
37017156,-2.742050994594834
37017157,-1.7664194093398038
37017158,-0.6852274283070585
37017159,3.723243935382925e-12
36975108,7.370050931575749
36975109,5.012079326905093
36975110,-3.632775271797856
36975111,-3.533512962533811
36975112,1.2379726178520354
36975113,-3.7810369420884253
36975114,-0.7829504642860776
36975115,-0.7827006574952975
36975116,-1.7607026873343568
37024351,-0.0007373474072664976
37024352,7.602807272633072e-13
37018395,-0.8042987417429686
37018396,4.173811614065954
37018397,4.0909978396553655
37018398,4.090944148792772
37024427,-0.28755029756575823
37024428,0.1533207682333284
36981205,1.70174985214544e-12
36981206,-5.6567718274891376e-05
36981207,0.10105335357751599
37017222,2.881220182098673
37017223,-0.04415018507279456
37017224,3.886623401485906
37017225,2.7840689653470747
37017226,4.077383615020381
37017227,2.8811896793067717
37017228,3.9370717289610013
37017229,-0.07795526254733431
37024015,0.0
37024016,0.4895866838823224
37007982,-1.6403815530141799
37007983,3.049344594296855
37007984,0.0
37007985,-1.6403863366050757
37007986,2.015828004749892
37007987,3.005835119081354
37007988,0.19409982497424494
37007989,1.3176429484663572
37007990,2.225340796510494
37007991,2.0156623814935415
37015258,-2.2772089180866475
37015259,-6.508456201416964
37015260,0.0
36983356,-0.12597111938521266
36983357,0.6458820430081715
36983358,0.645744614257751
36983359,0.21524155374973475
36983360,0.21601343762525005
36983361,0.3325948716625078
