,difference
36997180,
36997181,0.32575375093162506
36997182,0.3112103252760221
36997183,0.2932081769375863
36997184,-1.978529581982734
36997185,0.31935830227088147
36997186,0.4618001649254282
36997187,-0.04282798309743896
36994304,-0.9439080836616256
36994305,-0.8691074832412866
36994306,-1.002363692588446
36994307,
36994308,1.6662688888449466
36994309,-0.7810857810625933
36994310,-0.36568313169814815
36994311,-3.1893031244761545
36994312,3.1542866853212175
36994313,1.5048058497979753
43424395,-0.8552885257973628
43424396,0.6147448379020659
43424397,1.471899470858574
43424398,
43424399,1.560601879220087
43424400,4.265740098291161
43424401,0.16350811041337465
43424402,-0.9609341371993025
43424403,1.5328756429287864
43424404,-0.06524195258552368
36997263,-3.1466543808335885
36997264,
36997265,-1.1601414974888762
36997266,0.03987514870074982
36997267,-4.313363638915757
36997268,-0.9846834288912909
36997269,-1.2309893129789833
36997270,0.6897245593241461
36997271,-3.6533691140430387
36958454,1.2207350074829577
36958455,1.0037969211583828
36958456,-1.1478467163265265
36958457,-1.1652749593560543
36958458,-1.2364219681645778
36958459,
36958460,1.5254911237603608
36958461,-0.19294626809598014
36958462,-0.828925344935243
36958463,-0.19447748489218952
37011310,1.215110124908776
37011311,
37011312,1.6812540431822924
37011313,0.8003453624077395
37011314,4.040952901688286
37011315,1.5033210750813026
37011316,1.500914552709176
37011317,2.9648688897253948
37011318,0.8237490143503834
37011319,4.071682487739068
36956353,-2.3482824561114484
36956354,
36956355,0.18221163639827154
36956356,2.5949326516039832
36956357,0.7769238194582115
36956358,0.9875576252102363
36956359,1.2547497893523172
36956360,0.5922119050765033
36956361,-9.406163818930118
43419498,-0.9980286827162814
43419499,-3.9520833757889733
43419500,-2.3869882152289392
43419501,0.295556851214954
43419502,-3.4574948857638503
43419503,-4.075007653119727
43419504,
43419505,-5.057641984658105
43419506,-5.647852999248201
43419507,0.8415511785082117
43430521,1.7801206759147021
43430523,4.850762416905255
43430525,
43420461,-7.773042298684544
43420462,-10.191528258456174
43420463,-0.4858172606182336
43420464,-0.2956514685631646
43420465,-0.4177258973979292
43420466,-0.4786505951593938
43420467,-1.5187515261893907
43420468,
43420469,-2.2933535966560044
43431632,
43431637,-0.5654776541068429
43431638,-0.45606501022444945
43431640,3.116082844832164
43419853,-0.0004281767503755418
43419854,
43419855,-1.1075929019737885
43419856,-0.7633540730524828
43419857,-0.8516363989647289
43419858,-1.224322118663821
43419859,-2.5220337723756927
43419860,-5.760784428051181
43419861,-6.7782809759073075
43419862,-1.7067601703001287
43422049,0.4947216351930024
43422050,-4.248125840338275
43422051,
43422052,-1.4133545169616468
43422053,-2.668956714949502
43422054,-3.4618419142506696
43422055,-2.9563081719484785
43422056,-1.2045934388590922
43422057,-1.665303599803508
43422058,-1.2791697309229448
43426956,-1.4432384832300045
43426957,-1.3584715077666942
43426958,
43426959,0.3342314636105925
43426960,-0.5356395620966055
43426961,-1.7660455470728493
43426962,-1.0226109015191014
43426963,0.10659984210406037
43426964,-2.2732814951479554
43420163,2.7245750981525134
43420164,5.643710170859649
43420165,1.4599726085371287
43420166,0.2698265193751581
43420167,1.0758206523120606
43420168,2.4257307070620726
43420169,6.327567005556347
43420170,1.8275026499117075
43420171,
43424188,-1.2374868939283346
43424189,0.9899094306500729
43424190,-3.5888128495678444
43424191,1.7337252361741946
43424192,-4.063483376510632
43424193,-4.912037003615694
43424194,-6.351961833193883
43424195,-6.310919937842726
43424196,-5.715934493490025
43424197,
43432644,1.0828528939869813
43432648,2.7967388935096693
43432649,
43420789,-3.434925705844826
43420790,
43420791,0.300806480073625
43420792,-3.7951228875987013
43420793,3.6244915104403006
43420794,-0.45073289946969197
43420795,-4.258833376629788
43420796,-3.402707056375853
43420797,-5.533321862740678
43420798,-5.459500790524842
43421654,-0.41112194892197174
43421655,-1.7756687638072304
43421656,0.14541708019872956
43421657,-0.08539445944659185
43421658,-1.0581243299865246
43421659,-0.6435895814860064
43421660,0.3073404368000521
43421661,-2.167092619978847
43421662,
36961461,-1.6094007799834689
36961462,0.697416673945952
36961463,-0.203981684549273
36961464,-1.1633013897253033
36961465,0.4456531274034301
36961466,
36961467,0.30771427616872593
36961468,0.9500192545087707
36961469,-0.5548519977576021
43423324,-0.3357125347041645
43423325,2.1035646322225077
43423326,-0.8642751552542762
43423327,
43423328,2.1035712143156076
43423329,2.242100377154756
43423330,-0.4853432003077103
43423331,-1.108118914943546
43423332,2.5921568239343316
43423333,1.0187369883309287
43423204,0.06005951321038694
43423205,0.28548590725663203
43423206,
43423207,3.2030191361553246
43423208,-1.503770765724692
43423209,-0.2632882685350424
43423210,-0.6504984906688733
43423211,0.6970309080968278
43423212,0.0756611599966206
36956931,-1.9336504295606929
36956932,-0.8725489815930061
36956933,
36956934,1.420306381224897
36956935,3.9102688264808627
36956936,0.12196328871376494
36956937,-5.733370489658718
36956938,-2.707921313877634
36956939,1.5446723967258933
36956940,-0.7124277539245085
36976430,-3.157632539777893
36976431,2.213596262838877
36976432,-2.513560146769109
36976433,7.274250595748967
36976434,-1.7915398897669945
36976435,-4.037875667520424
36976436,
36976437,-2.664277275023764
36976438,-2.8765262474302062
36976439,-5.402189680024378
36982322,-0.0017896234329910499
36982323,-0.5363182200081908
36982324,-0.12464440740250993
36982325,-0.5227282228340329
36982326,-0.6988935546130293
36982327,-0.17584348495826418
36982328,-0.5245665251683107
36982329,
36982330,0.9808065550139595
37023107,-0.5874671582050492
37023108,0.007727489594348214
37023109,
37023110,0.6676336295583187
37023590,
37023591,1.489081624866273
37023592,1.7151578743128582
36996125,1.8871235684929673
36996126,1.703957691382179
36996127,1.7046521505823904
36996128,1.8813571565884004
36996129,0.44778142913488495
36996130,
36995123,-0.7729581468925133
36995124,-0.010776762500128712
36995125,
36989047,0.1464124049718869
36989048,-0.06362089602497001
36989049,0.1453850863032944
36989050,2.513344667954298
36989051,0.27895120134136775
36989052,0.41020305107844024
36989053,0.17830734876799426
36989054,0.40883037791422083
36989055,
36965233,
36965234,2.051193345331379
36965235,0.47827754233985664
36965236,0.024349133261246658
36965237,0.5534635383990867
36965238,1.7144104980003183
37018778,-0.0006774805642635329
37018779,-0.10597812528017414
37018780,-0.08063953558138337
37018781,0.0025182220090442797
37018782,
37018783,-0.08455372584414533
37018784,-0.0821282057619186
37018785,0.000503052609047927
37017956,-0.0013354459947976238
37017957,2.764103504824277
37017958,
37017959,0.007962683623603084
37018952,1.028738938959286
37018953,-1.2420683796472858
37018954,1.2730088160356132
37018955,
37018956,0.5189728101258879
37018957,-2.2440361322760864
37018958,0.7320576613642231
37018959,-2.5523608306008683
37018960,0.513641080711082
36993948,-4.264717132572724
36993949,-4.227757016153088
36993950,-0.00225964981495963
36993951,
36965966,1.320059273492305
36965967,
36965968,-0.26359313306623733
36965969,0.3392280811058441
36965970,-0.08151423768779864
36965971,0.25101576867584185
36965972,0.20788193128611
37018612,
37018613,-0.08633863234272354
37018614,-0.09573880254811229
37018615,-1.7453259755648176
37018616,-1.7462828791852942
37018617,-1.685111412573086
36958755,-1.9938766872461784
36958756,0.12732788381016036
36958757,1.1698413706340318
36958758,
36958759,-1.4579594272338596
36958760,0.03915628420296713
36958761,-0.5875256637223671
36958762,2.5504971181165885
36958763,1.9072731331032742
36958764,-1.9572489952789098
36989983,0.7565574191988702
36989984,
36989985,-0.34659195055938596
36989986,-0.35714167992136936
36989987,0.7102245066754449
36989988,0.7092339296534789
36989989,0.7597513755925007
36989990,0.7117264118930251
36989991,0.15573360180439977
37011108,-1.8448486170005332
37011109,-2.2126367789863934
37011110,
37011111,-2.123266514392842
37011112,-0.38032385223889165
37011113,-1.9581146226777228
36993991,0.8432267421477748
36993992,
36993993,1.1966392172792215
36993994,0.8321673914507945
36993995,2.4608298233587576
36993996,1.7695399065294488
36993997,1.652340248274351
36993998,0.16248881507141988
36993999,-0.6403199140682521
36971173,0.06611263568229475
36971174,0.024452680500957058
36971175,-3.7375063496115573
36971176,-1.6677872231409552
36971177,-4.747800591912807
36971178,
36971179,0.019727173740861303
36971180,-3.341751166408521
36971181,-3.5371318711538464
36971182,0.07308303405493177
36955681,-4.128103746502434
36955682,-2.0958148077344223
36955683,-3.7106115989846256
36955684,-2.1002043094225566
36955685,-2.3459640347557738
36955686,-1.8296468125025829
36955687,-3.6964729818937148
36955688,
36955689,-4.720634446639819
36978515,-0.518460142882148
36978516,6.644645993563714
36978517,
36978518,10.104929456961187
36978519,7.120658160709894
36978520,5.575806141911485
36978521,-1.033928366825421
36978522,10.270884926565635
37012428,-1.8014577952212676
37012429,
37012430,0.695854344289728
37012431,0.5280472248888088
37012432,3.354133559681074
37012433,-0.08189986112697056
37012434,-0.24106737952264723
36987074,-0.010873665137765443
36987075,
36987076,1.4135687033051028
36987077,-0.2408089416902044
36987078,0.8040495642694339
36987079,0.7373784826830558
36987080,1.0723816302581497
36987081,0.88323476080771
36987082,1.2566514293993265
36987083,0.03441923909080913
36973383,-1.7110497231986983
36973384,
36973385,-0.2003213493721887
36973386,-1.9877537107570333
36973387,-1.3728730432953853
36973388,0.3565250280526584
36973389,-1.3744631677444659
36973390,-0.1980468239127049
36973391,-1.9920112554893308
36973392,-1.3788651166331647
36997566,0.0001125272464577165
36997567,-1.7725325218154353
36997568,-0.05569963828324376
36997569,
36997570,-0.05667866197586591
36997571,0.14692347391849125
36997572,-0.05681146736920084
36997573,0.22857244600406545
36997574,0.145588895282728
36955058,-1.43867289249863
36955059,0.6777737224431348
36955060,2.045402906940012
36955061,0.23034943402564068
36955062,
36955063,0.20458338955666022
36955064,-0.6836436894770372
36955065,0.20447346173278902
43431236,
43431239,-1.7300903534043073
43431240,-1.8804791991996979
37008398,-3.709491206411002
37008399,-3.201967318138003
37008400,-4.465872609808059
37008401,
37008402,-1.6045999472287633
37008403,-3.776472813327075
37008404,-2.8632527053064223
37008405,-2.699956775584809
37008406,-0.9655410081446121
36985273,0.003096813278943955
36985274,-0.00029331655241549015
36985275,-1.3761210101554866
36985276,-0.7555968447614987
36985277,
36985278,-0.7587930029573897
36985279,0.00117739433997599
36985280,-0.0014329395802690215
36985281,-3.397818152578111
43422823,-1.882853488621663
43422824,-1.3953600332851295
43422825,
43422826,-1.7018071539436619
43422827,-2.2850515030386305
43422828,1.0388839813432185
43422829,-1.300487760980218
43422830,-1.5572518183646196
37019829,-1.824145160321983
37019830,-1.8744694463065485
37019831,
37019832,-4.4059806493056115
37019833,-4.660860739685596
37019834,-6.100028097089343
43426153,-0.7668553983073139
43426154,-1.9928685397218828
43426155,-1.6916037874724452
43426156,-1.885542088131416
43426157,-2.2688675115258263
43426158,-0.9151513077928826
43426159,-0.8175658312418363
43426160,0.3198772014071096
43426161,
43426162,0.4865047036970509
36984429,1.3356608924958433
36984430,-0.7605894736184013
36984431,0.7894119437314862
36984432,0.7347053944878947
36984433,1.3798707143867701
36984434,1.3723103174626505
36984435,0.734931629812122
36984436,-0.0007093505912032505
36984437,
36988615,
36988616,-7.3208625004844805
36988617,-2.4232700109137255
36988618,-4.848792188564715
36988619,-4.699449957498132
36988620,-2.0184602136872627
36998605,-1.1902139898084165
36998606,-6.636500642116427
36998607,-0.16694684699236362
36998608,
37023432,0.29877462203960903
37023433,
36997548,1.4518829634259376
36997549,-1.7273467082470866
36997550,0.007415806208506126
36997551,-1.7100956537230907
36997552,1.8152995441452155
36997553,-1.7137087997121085
36997554,-0.275306155589508
36997555,-0.2761921738641746
36997556,
37018181,-1.696676480026202
37018182,3.371549093555524
37018183,
37018184,2.3898001961787934
37018185,0.7654741976387331
37018186,0.5905799342076099
37018187,1.7222158653602762
37018188,3.663549464893098
37018189,0.16517373102432753
37023274,-0.01696170944492792
37023275,-0.008580665521392916
37023276,-0.8342910885022548
37023277,-0.007423838526435134
37023278,0.7905141129046314
37023279,
36960874,-1.7210532416267945
36960875,-1.785585706318102
36960876,-3.1723499342975927
36960877,-0.04179079216748249
36960878,-1.2726301965489135
36960879,-0.04500841319705984
36960880,
36960881,0.8606381254311515
36960882,-2.3004654769057353
36960883,-0.4400657816026019
37013119,
37013120,-1.2264808945893062
37013121,1.0312609612255255
37013122,-0.04478683438486719
37013123,1.0328239589807993
37013124,1.2922415632896005
37013125,1.2937000615259056
37013126,0.6580367752694745
37013127,0.9940907740128804
37013128,0.6086275878215694
37013911,0.061519889080997814
37013912,0.06298621357513667
37013913,
37013914,0.4819296702806284
37013915,0.2664830825131119
37013526,-0.4664329536072387
37013527,-0.001564947128557037
37013528,2.0092452237287404
37013529,
37013530,-0.6656940181486775
37013531,1.6061661275033927
37013532,0.1983282325040321
37013533,0.7964901428462383
37013534,-0.3457126762433802
36964477,2.4130743396258794
36964478,-0.8518438551456882
36964479,2.515318614574767
36964480,4.842680852860042
36964481,2.4900394138398525
36964482,0.9507330994187981
36964483,2.3321716297460853
36964484,0.4500142105652287
36964485,-1.000266137893064
36964486,
36980158,-2.598952855651376
36980159,
36980160,-3.707078052627338
36980161,-1.1555658008180814
36980162,-2.2914487197361666
36980163,-2.6599591014628032
36980164,-1.6320568863393845
36980165,-2.593693392814714
36980166,-4.887837697789649
36980167,-1.0483877587143127
36983093,1.2361749961046797
36983094,1.2976790483949685
36983095,-2.2928006787658433
36983096,-3.1345389863700177
36983097,-3.679114485614619
36983098,-0.3972293157472251
36983099,
36983100,-1.3247930726181494
36983101,-2.732757988700385
36983102,1.3302555421907272
37013131,
37013132,0.39035142940778034
37013133,-0.8743334546222101
37013134,0.546220749652643
37013135,2.6132417010337807
37013136,3.569293986445004
37013137,-0.23224733063118563
37013138,-0.9713118257107496
37013139,1.4142240176294898
36986649,1.201470869904938
36986650,-1.033612390951987
36986651,-1.9194784688000155
36986652,0.9736831835743445
36986653,
36986654,1.8258903850171606
36986655,-1.0567727735224892
36986656,-0.8850677725232501
36986657,-0.6679877509981793
36986658,-0.5761144591681955
36987847,0.000922751437190783
36987848,0.4599911169432076
36987849,0.4754906036044133
36987850,1.1844097954448607
36987851,0.4640998094081752
36987852,0.4828284458703749
36987853,
36987854,-2.0044135909905556
36987855,1.1737658983320607
36987856,0.9240997894539227
37006544,-1.8402895234431647
37006545,0.6886954195334454
37006546,-1.8388870208085848
37006547,-2.8922020225687177
37006548,0.002354466522547227
37006549,-1.2974649950796504
37006550,
37006551,-1.836377809451033
37006552,0.6782530803892293
37006553,0.6888189492598258
36961517,
36961518,1.8209946506437262
36961519,-0.9648292479200791
36961520,0.09318952561463334
36961521,4.885459126093835
36961522,-4.312568676320552
36961523,-1.565815477120367
36961524,-1.7176410448774106
36961525,-4.466110650272583
36993804,0.44273656567006725
36993805,0.5803365305401691
36993806,-0.6605476450904462
36993807,
36993808,-0.569199872521498
36993809,1.390355602259099
36993810,-0.852774907611483
36993811,2.1259403079029013
36993812,-0.3702585217308041
36993813,1.3654709361836943
36989595,0.09888605244565518
36989596,-1.6821949048408769
36989597,
36989598,-1.1017513364834817
36989599,0.6122491800042944
36989600,3.660307986065689
36989601,1.5377232738635902
36989602,-1.8222904403186395
36989603,1.4452126561746512
36989604,1.140051215585986
36991549,-3.604051110957414
36991550,2.291375321977391
36991551,4.419143861366894
36991552,
36991553,3.2289260926078676
36991554,4.320108707713054
36991555,5.709846151492869
36991556,1.1416296493640736
36991557,0.7419544417818997
36991558,6.100169927710482
43420443,-4.509532222506479
43420444,
43420445,-9.656949981782585
43420446,-6.188244373787789
43420447,-2.2371739154555037
43420448,-4.566475256822809
43420449,-3.8217871470855975
43420450,-2.1941852812018894
36987498,1.1312826751052327
36987499,
36987500,1.5690188868924082
36987501,-0.5467299222328066
36987502,-0.4624452426673784
36987503,1.128453601281997
36987504,1.8000902682001865
36987505,0.24015549219694066
36987506,-1.9828493973213241
37015340,-0.8103764915866165
37015341,-0.7025323088264415
37015342,-0.10152554076954345
37015343,1.5770528447230348
37015344,
37015345,-1.0910768412774203
37015346,-0.12902237510997594
37015347,-0.18985269783858172
37015348,-0.190459262139953
36962130,-1.108163885681365
36962131,-3.362987283330204
36962132,-0.27755417722720566
36962133,-1.7618995105808253
36962134,-0.6861942979715145
36962135,-1.4123931075934477
36962136,
36962137,-0.6021687439843877
36962138,-3.3680267766209138
36962139,-1.4084885683889565
37018697,1.8439580305625727
37018698,
37018699,1.1078078517807484
37018700,2.6921497692259884
37018701,2.301274408062426
37018702,2.181521918169567
37018703,3.469175231224792
37018704,2.295533804237942
37018705,3.65868364732189
37018706,2.706607991805635
37007344,0.4286472586566248
37007345,0.28752349354782325
37007346,-3.279967657231765
37007347,1.0546600916591018
37007348,1.3628570803942637
37007349,1.0949809032283184
37007350,-3.2835049074947875
37007351,1.3097789324990856
37007352,
37007353,-3.480925700408406
37015617,-2.1191965457460498
37015618,2.3434325467533057
37015619,2.1699944595049203
37015620,-0.6543818427323203
37015621,0.05705696584240627
37015622,-2.2440949661199596
37015623,-2.480728048148748
37015624,-0.29403452948032793
37015625,
37015626,2.211451674294395
36956784,0.38397606480464574
36956785,-0.7392447658507493
36956786,-0.8589959154991291
36956787,-0.3509600623357194
36956788,-1.5312320044746803
36956789,
36956790,-2.8218087335260704
36956791,-1.5297915573232146
36961083,
36961084,-4.477895905889369
36961085,-1.9365792175146197
36961086,-0.6580903906859703
36961087,-0.300277022280909
36961088,-0.11006910427907712
36961089,1.3785594446558775
36961090,0.4005870093235018
43429920,1.8052341284370517
43429921,-3.728434470666829
43429923,
43429926,2.0196572110954154
36995869,3.6882866495871554
36995870,-0.6443391198988877
36995871,2.8252183155327373
36995872,1.2291301307775484
36995873,-0.07789913812095506
36995874,
36995875,4.108739710482126
36995876,3.694421418759646
36995877,-0.640704581495271
36995878,3.6928055854545505
36978566,-0.13765292065642143
36978567,2.4237774182676617
36978568,1.9698572842745818
36978569,
36978570,2.382576421260808
36978571,5.090834301870103
36978572,-0.5758884379091853
36978573,3.7641969135885063
36978574,2.577061867484133
36962231,2.7857413223533953
36962232,2.310079108898428
36962233,0.6744001598896787
36962234,0.7678726344329547
36962235,-0.09771295879260578
36962236,
36962237,2.6602149262924613
36962238,-0.9808155095770275
36962239,1.0467324945066352
36966821,-3.1761418111892255
36966822,
36966823,-2.7146226304985746
36966824,-0.4073572957698133
36966825,-1.9044148061220696
36966826,-1.1004705300764357
36966827,-1.1289252339890545
36966828,-5.118451314574827
36966829,-0.7042842465477221
36966830,-1.7593565230481367
36996972,3.929980688827044
36996973,4.106042320147594
36996974,6.59105181803838
36996975,5.0696189790981805
36996976,0.48475705175999906
36996977,0.42607212966842667
36996978,
36990064,-3.309662271226472
36990065,-2.458575740939608
36990066,-2.744304682222463
36990067,-3.3517610163127642
36990068,-2.1619419035301917
36990069,
36990070,-2.7466670173732552
36990071,-1.985180891262047
36990072,-3.399111768721241
36990073,-2.796138928248155
37019199,
37019200,-0.9503957725757566
37019201,-2.6063855764934374
37019202,-3.0762460383493178
37019203,-1.5463635960009334
37019204,-1.7055698491253537
37019205,-1.6659708401192965
37019206,-1.402434061999898
37019207,-3.0382599233148646
43418858,-7.269126830989762
43418859,-8.32334640515127
43418860,
43418861,-5.870492726421297
43418862,-10.387366766698207
43418863,-3.8637761844663103
43418864,-7.15380608402041
43418865,-3.522530511527279
43419873,-7.102480042455937
43419874,-2.949470871265845
43419875,-2.0408905682470504
43419876,-2.484897805199381
43419877,-3.2877549403933983
43419878,-11.04045799699233
43419879,
43419880,-0.11196901459112496
43419881,1.4644686137921212
43419882,2.069415377662324
37023167,0.8930495233186946
37023168,6.020037055672695
37023169,3.759238720588904
37023170,
37023171,2.99750986534891
37023172,4.9899880277572635
37023173,-0.010165269099196905
37023174,2.9969044811422094
37023175,-0.6984085933514095
37023176,2.3033225393577226
36982133,-0.2486869845424593
36982134,0.015468395486280428
36982135,0.05308581602785978
36982136,0.05591219491650179
36982137,
36982138,0.07894043769343284
36982139,0.18913231458621738
36982140,0.10585516395543948
36982141,-0.3364902604228348
36982142,0.09790790263419069
36984187,
36984188,-1.4442679152805127
36984189,-1.0350498926869776
36984190,-0.4067120764648493
36984191,-1.3899171507168049
36984192,-0.2827811578124795
36984193,-0.9964514488965008
36984194,-1.8560153698479382
36984195,-1.2034333602436504
37014629,-7.5237921392457565
37014630,-1.0062415679714078
37014631,-7.15323179772443
37014632,-5.4191136750907845
37014633,
37014634,-1.2869808751674086
37014635,-2.7406761616823374
37014636,-5.681168851384328
37014637,-5.224049935821583
37014638,-6.214199801132146
37012102,
37012103,1.0109681604346576
37012104,1.9701162740102518
37012105,-0.341170384828672
37012106,-2.8190178773978687
37012107,-2.6607924061219705
37012108,1.9390969211917195
37012109,0.4119475674392845
36981381,-1.1412674090919381
36981382,-1.7325129998450848
36981383,0.04356983762716027
36981384,0.0017159812729232726
36981385,-1.7757771001862466
36981386,
36981387,-2.1371530850454974
36981388,-0.6382080970043944
36981389,-2.609602174609222
36981390,-1.5307396922993348
37008995,-4.04511716129673
37008996,-2.307831891817429
37008997,3.513143958469044
37008998,-2.144278599736978
37008999,0.13923806220343238
37009000,-3.5451809397926866
37009001,-1.4022901792854583
37009002,
37009003,1.5871384334052152
37010462,0.5082937688488025
37010463,2.641136597460089
37010464,0.23875394576080655
37010465,3.5698171630782536
37010466,-0.6076179087041407
37010467,0.4681469971382315
37010468,0.9242528965651129
37010469,2.787701746169634
37010470,
37011001,4.126731845465539
37011002,3.9648822248317828
37011003,2.5707870067715106
37011004,0.2722798916902578
37011005,-0.8263241698789487
37011006,1.792927315401041
37011007,-0.8591183281853931
37011008,0.4773214364903753
37011009,
37011010,4.148636848469907
37018016,2.994303380143876
37018017,-0.28247877668242793
37018018,0.7296054165945591
37018019,-4.979151220828495
37018020,-3.7350337091601737
37018021,
37018022,-3.1440458409646865
37018023,0.3444540781385399
37018024,1.707047892672687
37018025,1.6950092529044092
37023153,
37023154,-0.8779513843263302
37023155,-0.45829620747948496
37023156,-0.49452111923095643
37024455,0.8941496959019926
37024456,1.1327947326552188
37024457,-0.43579090251668795
37024458,
37022395,2.0537887627049685
37022396,2.0506977013436227
37022397,
37020218,-3.15602129329298
37020219,-3.7350960935879556
37020220,
37020221,-2.227055358950807
37020222,-3.1711854319636075
37020223,-3.1418600300941506
37020224,-4.166551563183162
36986825,0.6350063161593056
36986826,-0.10259752491108287
36986827,0.0005733327362875684
36986828,-0.45266377236270827
36986829,-0.2047088836768367
36986830,-0.1847341152469859
36986831,
36986832,0.30075175352634176
36992723,1.6148976071552
36992724,-0.26385991218424465
36992725,-0.3840390731927812
36992726,-0.42887775621180424
36992727,0.6636732798740042
36992728,2.9906793632415685
36992729,-0.2776250155155111
36992730,
36992731,1.8962818583553513
36992732,-0.5039067748382564
36964667,-0.8455453803540713
36964668,-0.6737859758890075
36964669,0.0413676224237669
36964670,-0.5312413381046461
36964671,
36964672,-0.0075434418540503145
36964673,-0.4734227019257915
36964674,0.39800024084510355
36964675,0.6771856081006504
36964676,-0.42975248567747926
36962035,0.018094045018841598
36962036,-0.44127536636310083
36962037,-0.7073461339208222
36962038,0.0210953722344982
36962039,0.014292041787484777
36962040,-0.6210067306950435
36962041,
36962042,-0.6296426817245475
36962043,-0.43767521942992005
36962044,-0.49023223602571875
36964889,-3.183362372993493
36964890,-0.20939892413940697
36964891,-4.619972726798139
36964892,-0.34164000079542234
36964893,-1.9339456958123407
36964894,-2.86654593240187
36964895,
36964896,-3.156851016264575
36964897,-1.8705288799249828
36964182,4.392460839490909
36964183,0.23249366115604175
36964184,3.676926868669611
36964185,2.4775104873252474
36964186,2.7231950227990183
36964187,4.739212468001767
36964188,3.942104960329729
36964189,
36964190,4.8314703496707665
36967858,-0.032522202310673265
36967859,-0.02724010593678372
36967860,-0.07464742899234977
36967861,0.016161532218305297
36967862,0.6473876862232828
36967863,-1.2841619603233738
36967864,-0.012469486916216965
36967865,
37008000,-9.894833970011618
37008001,-8.223229219683226
37008002,-8.224301431413892
37008003,-7.495287748567392
37008004,
37008005,-9.38104604890517
37008006,-9.06586170431239
37008007,-12.184862681462604
37008008,-8.212368815396204
37008009,-8.22803266325792
37011543,
37011544,0.05080342581965169
37011545,0.22606404135200364
37011546,0.23500388855994458
37011547,6.264652666599105
37011548,0.8031705895426882
37011549,0.10510598781146996
36966967,0.300833761714415
36966968,
36966969,-1.8449832724769237
36966970,-2.40737913095262
36966971,-1.8267337875384726
36966972,-2.465767102084584
36966973,-1.6741388389411611
36966974,-1.1469218659667604
36966975,-2.4291164506598477
36966976,-1.6261668848096065
36967727,-2.365806405910721
36967728,-3.513580198212317
36967729,-2.220699976406479
36967730,-1.8677774399831826
36967731,-0.18883504432405473
36967732,
36967733,-0.343067497527457
36967734,-4.011118999916452
36967735,-2.6141760647545915
36967736,-1.7748897514685247
37009053,1.0135211038926712
37009054,0.47382484572703376
37009055,3.2288105680140333
37009056,0.3390250664386514
37009057,
37009058,0.8238356800735573
37009059,0.9660927290872081
37009060,1.4197356809460224
37009061,1.4330584210981172
37009062,-0.242489785653504
36966393,3.8080822834226353
36966394,-5.02607265767125
36966395,1.0463621854790546
36966396,-0.3745839929742232
36966397,3.4741512454288
36966398,-4.651108955835994
36966399,1.1125385074529675
36966400,-0.7997647199759399
36966401,
36966402,0.8540363182386557
36971465,-2.7584870170674236
36971466,
36971467,-3.9138192740081195
36971468,-0.37606728196396944
36971469,-2.0080437478943907
36971470,-0.7698739563579977
36971471,-0.5416866401141078
36971472,-0.3061557800900232
36971473,-1.9842759067427238
36970009,
36970010,1.6916746494373598
36970011,-0.8732632283561657
36970012,-2.7388525441341898
36970013,2.0796694744250317
36970014,-0.6965795855369379
36970015,-0.7609694805086491
36970016,3.0460921549259865
36970017,-1.0962662116027388
37022125,0.338036685121347
37022126,0.8147697480402574
37022127,-1.8239407692867076
37022128,-1.6926716553727794
37022129,-2.3052655751691216
37022130,
37022131,-1.0574737844877755
36975022,-0.5862435987766901
36975023,0.10819119102215424
36975024,
36975025,-1.6248396985209332
36975026,0.4712097711982892
36975027,-0.6041568168292564
36975028,0.9292596750419051
36975029,-0.40867010125441894
36975030,-0.861482639488635
36975031,0.7188573175489665
37017503,-0.07609020630631846
37017504,-2.657662636669528
37017505,-4.618054598707786
37017506,-1.4946854769806919
37017507,-6.180729579522634
37017508,0.6130173076190886
37017509,
37017510,-4.525268225168105
36968857,0.004417953366981919
36968858,-0.02976045428601992
36968859,-0.027660883010980797
36968860,-0.05124187079832154
36968861,-0.07789599860748808
36968862,
36968863,-0.16243006722913833
36968864,0.46352154702435655
36968865,-0.03215093498184274
36995169,-5.946233890054884
36995170,-5.95194841160297
36995171,-0.9000342026849353
36995172,-2.463021556333871
36995173,
36995174,-6.188333657102774
36995175,0.0009238991829079168
36995176,-0.08852696096251123
43419969,0.44041616364867053
43419970,-0.6734919373552124
43419971,
43419972,-0.17626723690728419
43419973,0.16225539303475145
43419974,0.479782570225618
43419975,-0.8337929769060892
43419976,0.2763455760428908
43428170,0.7998269006748302
43428171,-2.168486130465382
43428172,-1.7279797869017415
43428173,-2.1708146331351656
43428174,-2.244301784830782
43428175,
43428177,-1.9987854694803815
43428178,-1.4728446058691418
43428179,-2.6011301767734523
36964796,2.5418913049879386
36964797,-1.1897400494395916
36964798,0.9972255030169013
36964799,2.808624523479766
36964800,3.653745134137873
36964801,0.914817145464478
36964802,0.7983243086213561
36964803,0.00025366672557858294
36964804,
36964805,2.3676105481534044
36968529,-1.0916015323834394
36968530,
36968531,0.13066982016557205
36968532,1.9363437329889663
36968533,0.9044805613599038
36968534,-1.1074897585379944
36968535,4.731484347913344
36986220,1.361932286843917
36986221,
36986222,-2.968012744175894
36986223,-8.349339919991994
36986224,-1.3315666315410013
36986225,-3.623893108564598
36986226,-5.264735376298741
36986227,-3.2801460174523633
36986228,-10.33201914647886
36962825,
36962826,3.8837378918791217
36962827,0.4966099609503942
36962828,0.5233813731262273
36962829,-0.6119910956620345
