,rmsd
43425363,1.270464183365266
43425364,0.5121823285264937
43425365,0.295556544351405
43425366,0.3962488919624559
43425367,0.3708801369138049
43425368,0.31860635823421346
43425369,0.5120965694261717
36962374,0.4341481810056848
36962375,0.5767171471333629
36962376,0.33601422568743855
36962377,0.7120732886853361
36962378,0.4905632147180866
36962379,0.41092266355988605
36962380,0.7755291947570425
36962381,0.7590349541629934
36962382,1.1666936716248728
36962383,0.6539518168386986
37022496,0.19820434642065554
37022497,0.6473905807204371
37022498,0.6475107217772637
37022499,0.06656505413268049
37022500,0.19806094324320864
37024203,0.08925677377532194
37024204,0.11949561919849952
36962343,0.26237460810356555
36962344,0.2622355526993274
36962345,0.20239750042857102
36962346,0.26198124576885995
36962347,0.262106591482532
37012645,0.5318068909907525
37012646,0.39526157805205114
37012647,0.2706783262830523
37012648,0.2935272186040059
37012649,0.4061085284891777
37012650,0.22426547050458412
37012651,0.2937041673383255
37012652,0.41283112678280814
37022646,0.2567359929498241
37022647,0.14639520264782993
37022648,0.16446507202903535
37022649,0.25640060160102907
37022650,0.16428567679618108
37022651,0.14875607706580046
37022652,0.1478494891859585
37022653,0.14735237513912777
37022654,0.25642881829463976
37022655,0.23051778754331026
36971652,1.2025394919433645
36971653,0.6433878681591761
36971654,0.4001446052009363
36971655,0.5379982747901464
36971656,0.45782078719041897
36971657,1.2048985456376915
36971658,0.1680943048852067
36971659,0.5441165313304455
36971660,0.4130411569172818
36971661,0.37986467418248787
36992057,0.6050732086700787
36992058,0.46510587343492743
36992059,0.5219626287779464
36992060,0.3473781475219065
36992061,0.6048492320993956
36992062,0.3470002193098801
36992063,0.5224090460378353
37015713,0.16051683076177753
37015714,0.16140730849798984
36980999,0.09851779362273584
36981000,0.0807912426576562
36981001,0.126285595976588
36981002,0.09205878881606323
36981003,0.11530078240120746
36981004,0.10890718801345654
36981005,0.09480445168380619
36981006,0.14660880364760936
36956083,0.18381820174205457
36956084,0.2092710268064016
36956085,0.2473000693442467
36956086,0.21933383636045325
36956087,0.20944892445921603
36970921,0.3868565849077556
36970922,0.3794384251718629
36970923,0.3311805077677225
36970924,0.44993040848174176
36970925,0.40889457702629867
36970926,0.3870809932765831
36970927,0.4566550581033014
36970928,0.38708773503403254
36970929,0.37872559492134017
36987129,0.17682438762082375
36987130,0.17661179338980443
36987131,0.1373308659936719
36987132,0.11707006560246058
36987133,0.17159393834234146
36987134,0.1718479242493899
36987135,0.11821815937128494
36987136,0.1766753554747023
36989605,0.5047469091356754
36989606,0.5388577551361696
36989607,0.4715258491692626
36989608,0.49715379921479674
36989609,0.45523049352970113
36989610,0.4607261517590928
36989611,0.5429639636193914
36989612,0.460925791770649
36989613,0.47084409326388194
36989614,0.47078581017007093
43423232,2.4808692468794162
43423233,0.33206200698882893
43423234,0.97935105417844
43423235,0.31869674447593255
43423236,0.780712609040452
43423237,0.618385288986503
43423238,1.6228166302609195
43423239,0.9613789883803908
43423240,1.656836389718964
43424778,0.3374972516964589
43424779,0.1439021558329387
43424780,0.16938651686395545
43424781,0.17021735168177388
43424782,0.43809666052542584
43424783,0.13522964707997995
43424784,0.4379946685859852
43424785,0.3362135545304158
43424786,0.34276125517605577
43424787,0.4379191758145286
36992220,0.17026028096665125
36992221,0.15731914461467167
36992222,0.16011796423129881
36992223,0.09488647109529623
36992224,0.07625740672844597
36992225,0.10102653163968765
36992226,0.07524496625848305
36998643,0.15819118976074947
36998644,0.28542468313602815
36998645,0.3373010108378763
36998646,0.15810405005804798
36998647,0.2058697882763853
36998648,0.2973474485919948
36998649,0.46715161950123557
36998650,0.3721842754820655
36998651,0.4674726604457503
36995157,0.5442549453973814
36995158,0.2040316031684398
36995159,0.5442091494089561
36980050,0.4285338151570726
36980051,0.6173391965987671
36980052,0.6172779943569663
36980053,1.0102157573742414
36980054,0.6172972193618649
36980055,0.6174026549352939
37010672,0.16092448968475542
37010673,0.14652460328735947
37024283,0.16531315889405976
37024284,0.8913125245982211
37015705,1.6197943186120853
37015706,0.6238704131091674
37015707,1.6161218400222013
37015708,0.13492484025227167
37015709,0.6240190343565961
37015710,0.14638485043556104
37015711,1.4325438071439947
37015712,1.3585316602192612
36999302,0.2225703032838077
36999303,0.19843949749860093
36999304,0.19770727754552284
37013842,0.10490719031421407
37013843,0.1430955705482452
37013844,2.1276909969360704
37013845,0.7951914886107454
37013846,0.6452198615057448
37013847,0.10490935914901574
37013848,0.7005641560731474
37013849,2.1277991494609383
37013850,0.700503638933017
37013851,0.27747077402122694
37009842,0.11428943815621541
37009843,0.1287769422962459
37009844,0.12882499030573913
37009845,0.1287659704465381
37009846,0.1146508544453322
37009847,0.12850902080493848
37009848,0.11439532003895278
37021693,0.19211382333082813
37021694,0.19073798648600454
37023731,0.3302792601464465
37023732,0.4806285648497698
37023733,0.8503051088182031
37023734,0.5202650238831489
37023735,1.463143355877247
37023736,0.8497526519954435
37023737,0.4814700466297062
37023738,0.5204977943672231
37023739,0.33042606741816877
37023740,0.8503114111103103
37023773,0.29969774263626225
37023774,0.46498269340210396
37023775,0.2766026481747233
37023776,0.20532259224543034
37023777,0.22457893414371125
36968807,0.5961395923281798
36968808,0.38514001157959227
36968809,0.3404083316704916
36968810,0.4399403593832005
36968811,0.21012221968559155
36968812,0.30421558087195527
36968813,0.35715329989094596
36968814,0.4382802375919031
36968815,0.24895472911764757
36968816,0.24593162128799373
37010924,1.0785615924446104
37010925,1.651139984028288
37010926,1.2602337487201998
37010927,1.4201611354281964
37010928,0.9221386223471011
37010929,1.4216414585358548
37010930,1.2759348123372483
37010931,2.1913915551242824
37010932,1.0779330574072672
37023870,0.23895742037825038
37023871,0.23755045271699646
37023872,0.23924171507324796
37023873,0.20795128630915383
37023874,0.2469941410267744
37024022,0.1473913106235015
37024023,0.14721933416626942
37024024,0.14384023106838573
37024025,0.1449021589397921
37023836,0.11370777320185962
37023837,0.11714735404900936
37023838,0.11317351422871273
37023839,0.11710904286108252
37024363,0.15833689577428295
37024364,0.16077548831211164
37024365,0.15780680647965412
37023006,0.5715669452147033
37023007,0.5667926617628763
37023008,0.8266778385401894
37023009,0.8267558102445819
37023010,0.5666292723041091
37021739,0.2490415978492524
37021740,0.2663055888017
37021741,0.29033590962640804
37021742,0.294730421368904
37021743,0.29707851863069545
37008470,0.06031599145692785
37008471,0.060572173799731656
37008472,0.060320365251640015
37008473,0.18985868045699159
37008474,0.06032523518879245
37008475,0.09511444282362114
37008476,0.09576652821972502
37023562,0.18929653872559543
37023563,0.18910828401014393
37023564,0.19711579768417622
37023565,0.19731378276503542
37020169,0.24373621415828164
37020170,0.14360770134149392
37020171,0.14977776006238344
37020172,0.18422617019698279
37020173,0.23693232074949172
37020174,0.18441580340900873
37020175,0.11485426212629689
37020176,0.11471049167679395
36983172,0.4374661874245457
36983173,0.09930856190833445
36983174,0.0994155838041943
36983175,0.11269422948362201
36983176,0.10073300761219003
36983177,0.14473342079180918
36983178,0.14362655727881085
36983179,0.44791971185130275
36985702,0.33119943693753573
36985703,0.31660588092739667
36985704,0.29852017735360176
36985705,0.3173998784016751
36985706,0.30726042371367507
36985707,0.34486038817519954
36985708,0.3283778329006569
36985709,0.32990429078497907
36961012,0.20144698942462305
36961013,1.2154770397306924
36961014,0.7438789907429014
36961015,0.21799080157106668
36961016,0.593061090655355
36961017,0.21991584749342002
36961018,0.47263003304963264
36961019,0.7832688073343254
36961020,1.7797034561512877
36961021,0.3805742190570243
37019494,0.35524946057797047
37019495,0.35380114531565543
37019496,0.3687365533720667
37019497,0.3674830766065513
37019498,0.35436832108895905
36954966,0.4601212739827558
36954967,0.3934032467920502
36954968,0.7160623132287617
36954969,0.9647230641118908
36954970,0.2911447139097352
36954971,0.9753810232920993
36954972,0.3931949759098311
36954973,0.48778651902428277
36954974,0.3237895086328337
36954975,0.3701863026030989
37023401,0.34034431044347313
37023402,0.43022133369787785
37023403,0.19763089823325145
37023404,0.18832556709028153
36962834,0.4251880504349576
36962835,0.3958536868366873
36962836,0.7532133596906254
36962837,0.53439534376073
36962838,0.4843979054226112
36962839,0.4852694520817073
36962840,0.48775201346207825
36962841,0.4314676581209951
36962842,0.564845782259696
36962843,0.4021853759449623
37007178,0.9089703871394758
37007179,0.7692745170194061
37007180,0.8532005343724124
37007181,0.9657738521579351
37007182,0.977994763981396
37007183,0.8474954318613225
37007184,0.8741920020611799
37007185,0.7279487175487651
37007186,0.9359103865358378
37007187,0.8529642136740423
36984787,0.15305839946288327
36984788,0.15295646153851297
36984789,0.35097362447414177
36984790,0.35101505948347517
36984791,0.15724994212864044
36984792,0.19389333524985927
36979224,0.2914476353347512
36979225,0.43761851933437085
36979226,0.23616055394043062
36979227,0.4374343781438728
36979228,0.29146396412499087
36979229,0.2913506745345528
36979230,0.291443747256269
36979231,0.2359984281892786
43429635,0.28226478933117516
43429637,0.3887053010445636
37022981,0.5543808229355957
37022982,0.290925622397639
37022983,0.1593079491585436
37022984,0.36012180290605067
37022985,0.2695015200824987
37022986,0.1594199449288806
37022987,1.1976488800575604
37022988,0.3047259402337037
37022989,0.2913376351264404
36967470,0.18783729303271635
36967471,0.12313224319463804
36967472,0.13551060273880863
36967473,0.22045926771754787
36967474,0.18111613126923085
36967475,0.06534577885693021
36967476,0.1352526396926946
36967477,0.20471580554595234
37017665,0.11041484919948374
37017666,0.16724306594051191
37017667,0.6455545897163553
37017668,0.8546510841684439
37017669,0.6417388722853795
37017670,0.2679809826133424
37017671,0.21397597196975246
37017672,0.496027008949831
37017673,0.47545243035239165
37017674,0.20816714138333406
36993383,0.12277880977637837
36993384,1.2423798749716293
36993385,0.12300058289083793
36993386,0.3166161534435707
36993387,0.31150047880609366
36993388,0.2824779344265293
36993389,0.28168434629391464
36993390,0.3112517591293554
36974883,0.0864241692693857
36974884,0.08637252306766978
36974885,0.08214620584780964
36974886,0.08184757426896859
37019872,0.540754263361033
37019873,0.52427622968569
37019874,0.5516854852533587
37019875,0.475311017082686
37019876,0.5509579310878135
37019877,0.5246353823986694
37019878,0.4757736977642136
37007732,0.6008342752119362
37007733,0.16049698673953094
37007734,0.39825430993594796
37007735,0.357476635553626
37007736,0.15393184819596675
37007737,0.20432526355744818
37007738,0.2077354395346144
37007739,0.20674299557179046
37007740,0.15487524211550566
37018915,0.07667389272714786
37018916,0.08731812434800285
37015232,0.16155843464306563
37015233,0.2038422096811891
37015234,0.17128179460608045
37008234,0.13088188716148388
37008235,0.11662964452478322
37008236,0.11688987699567646
37008237,0.13112826049097515
37008238,0.13063092975627152
37008239,0.11661870786851901
37008240,0.13066951217746955
37008241,0.13086534521746893
37008242,0.116758432839085
37008243,0.13082768970965902
36999173,0.38592301763168424
36999174,0.13575295226885534
36999175,0.10323665233333212
36999176,1.106678270966554
36999177,1.0125814095102013
36999178,0.26826470742171465
36999179,0.10721235189544293
36999180,1.1135472142683094
36989480,0.13450759618751681
36989481,0.28915575657041365
36989482,0.338993330638802
36989483,0.37743437694455934
36989484,1.1747749967282257
36989485,0.2667995124697003
36989486,0.30458677731509337
36989487,0.4766827487196186
36989488,0.13094302232213562
36990657,0.1701569842892498
36990658,0.5483385262376338
36990659,0.5143380547386012
36990660,0.5825500538413217
36990661,0.2166821370046717
36990662,0.28575670493522
36990663,0.5824898735407651
36990664,0.5136781605301769
36990665,0.21601589382408423
43429742,0.1473690515230104
43429743,0.12178747027329338
43429745,0.15884345583614448
43429746,0.1946398951328574
36997170,0.3292076144867682
36997171,0.38881342809457103
36997172,0.36199640226886487
36997173,0.41359636171662356
36997174,0.38097427188993993
36997175,0.3697492794061259
36997176,0.8537752230810086
36997177,0.3968025208513368
36995989,0.13074700088440025
36995990,0.29826440311766
36995991,0.16695595144013037
36995992,0.20838422245531374
36995993,0.3765418251823002
36995994,0.13941236073510438
36995995,0.15086572149285196
36995996,0.15885620558687424
36995997,0.875338875031451
36995998,0.19629333893071532
36987219,0.47192960747669443
36987220,0.3904967156650317
36987221,0.1544518665977387
36987222,0.6873678481385737
36987223,0.4025144918391063
36987224,0.19523546643801137
36987225,0.28549911334379635
36987226,0.16089657257075712
36987227,0.49718143761803857
36972994,1.1066346756236587
36972995,0.2244362521894385
36972996,1.1062843044618418
36972997,0.9468550449256689
36972998,0.47127132053521453
36972999,0.952134669267662
36973000,0.22380710691235342
36973001,0.18526213423625573
36973002,0.175652739654826
36977422,0.15639242166945738
36977423,0.1676454246589813
36977424,0.15599880014419243
36977425,0.16057322444654665
36977426,0.1915375029862635
36977427,0.15590121602232265
36977428,0.7946582084299899
36977429,0.7569885714471062
36977430,0.7605691790017638
36977431,0.16759591371062682
36986688,0.5138704636046431
36986689,0.26340544780398073
36986690,0.2644227671782133
36986691,0.28839591972653933
36986692,1.5171360634961988
36986693,0.34136735037914107
36986694,0.2716424443073578
36986695,0.271565636973867
36986696,0.26490113979230756
36986697,0.2634993864432259
36989093,0.20029375766724966
36989094,0.13357404888744856
36989095,0.17916597416739827
36989096,0.24161557092042155
36989097,0.07054523923661686
36989098,0.0744973984331699
36989099,0.1131370614177725
37007201,0.5784045010064488
37007202,0.15787943386084805
37007203,0.5935310385247553
37007204,0.6198657200911527
43427055,0.2048676254149603
43427056,0.49045642558205976
43427057,0.11071295100659816
43427058,0.1945694366001776
43427059,0.19532730698060596
43427060,0.12748709437493308
43427061,0.15634140406500752
43427062,0.47851562739225223
43427063,0.12604097078529752
43427064,0.1260282483922974
37021096,0.21499797404264653
37021097,0.20959100528529398
37021098,0.21479683036629674
37021099,0.20982419292578106
36980749,0.14260353769673442
36980750,0.4871009457675605
36980751,0.2021519520728995
36980752,0.5529807909583151
36980753,0.16350318733542754
36980754,0.2687334014982089
36980755,0.9751993349280452
36980756,0.29814704854318747
36980757,0.20209840151367317
36980758,0.9745108544347602
37011650,0.08404169469614294
37011651,0.08422818069479772
37011652,0.17791047853330835
37011653,0.4369664145929533
37011654,0.4114477073573641
37011655,0.41256399193621784
37011656,0.21106534846122713
37011657,0.17834491322739177
36980382,0.21318030647775116
36980383,0.4473069183979745
36980384,0.28451998621771374
36980385,0.46317912574107895
36980386,0.30349766768701647
36980387,0.2238715699491851
36980388,0.22385293914261373
36980389,0.27482214470118793
36980390,0.4604534725328337
36980391,0.23781639755610248
36976542,0.29588909087305293
36976543,0.2201013429203115
36976544,0.20323994227994235
36976545,0.16571732670547998
36976546,0.19863616847082072
36976547,0.21872406037294287
36976548,0.21529719051772414
36976549,0.2483953233329541
36976550,0.20727269738518467
43421018,0.30197215528605964
43421019,0.1316974756221124
43421020,0.32946147290866673
43421021,0.2733747407119134
43421022,0.1591339953500289
43421023,0.14101956400682542
43421024,0.1806454390038263
43421025,0.2667242200656754
43421026,0.15236099215777696
36959509,1.661547900911606
36959510,0.2823443083781915
36959511,0.20542291404403418
36959512,0.28116028383227587
36959513,0.29546733187776997
36959514,0.19739790108168742
36959515,0.20163233195948288
36959516,0.2239036105998371
36959517,0.18400214674703952
36959518,0.2202411018195214
36998687,0.18546753045387582
36998688,0.382188147034253
36998689,0.11565937085086267
36998690,0.08481655666373687
36976134,0.128292915735892
36976135,0.1219503866134733
36976136,0.09120121787076009
36976137,0.08405735546648384
36999260,0.2545594194475373
36999261,0.23485119097327678
36999262,0.1548292975149443
36999263,0.09695330396255564
36999264,0.12099523618272891
37017170,0.18580896143988232
37017171,0.13636983674101444
37017172,0.140870243342091
37017173,0.2354293738695889
37017174,0.19998849477027708
37017175,0.23619053191612413
37017176,0.1999827792226678
37017177,0.07882519819069798
37017178,0.17667168265211133
37017179,0.23031380660812273
36977034,0.47616547043796986
36977035,0.4947211459728546
36977036,0.39123488803121137
36977037,0.48187731061403555
36977038,0.47556227254650807
36977039,0.4734273971770924
36977040,0.7848210751156938
36977041,0.363928080756846
36955723,0.9868206889273982
36955724,0.6967044206327598
36955725,0.8124479278040792
36955726,0.7291502675731424
36955727,0.8637491452348824
36955728,0.7588666399415996
36955729,0.7469057208048729
36955730,0.09976766322836822
36955731,0.6938791459833613
36981365,0.11365515715696434
36981366,0.1202400199089445
36981367,0.13152915903581663
36981368,0.12082367176837339
36981369,0.12454553757329487
36981370,0.09356182242774026
36981371,0.13137388066239114
36981372,0.11359629491516526
36992835,0.3000278734612961
36992836,0.1813696929074399
36992837,0.6446674524736671
36992838,0.42449807016115165
36992839,0.5918036242074245
36992840,0.18198631151901598
36992841,0.5648265890874664
36992842,0.21249030525316234
36992843,0.8602897684403108
36972648,0.12243399443303887
36972649,0.40400951404122254
36972650,0.38609947227062236
36972651,0.2650674179721763
36972652,0.7369532617263453
36972653,0.7375449538639559
36972654,0.38660439632591914
43423280,0.7770330843833256
43423281,0.09639734860817016
43423282,0.19750891859613845
43423283,0.11113931465142762
43423284,0.46785962207282006
43423285,0.4755454540627933
43423286,0.7771185089594798
43423287,0.4829062907480995
43423288,0.08757057415849866
36988380,0.17766023933676986
36988381,0.2237276394375793
36988382,0.26262142068107663
36988383,0.20736915752016932
36988384,1.9148819782028113
36988385,0.22444785998578512
36988386,0.19581004269592497
43422626,0.10001207085633168
43422627,0.1548630736111336
43422628,0.11243498666746768
43422629,0.10560446891919298
43422630,0.1264291917268052
43422631,0.11222127333061457
43422632,0.10024295692450964
43422633,0.13606430684278575
43422634,0.09743095333092515
37008826,0.3772395266145343
37008827,0.3029293380387589
37008828,0.30354389757361333
37008829,0.3402111897700146
37008830,0.2590867547384035
37008831,0.2595159633714289
37008832,0.26105320128539117
37010209,0.7423412123970643
37010210,0.3642611138107891
37010211,0.2703732032378053
37010212,1.175681780346559
37010213,0.62865647376813
37010214,0.24794080239501692
37010215,0.6343738678491782
37010216,0.7423162985765669
37010217,0.7423353323892837
36979740,0.12158475514413275
36979741,0.12920114999573656
36979742,0.141059167361114
36979743,0.13508857798345575
36979744,0.32171230677744606
36973330,0.1362653197613822
36973331,0.12238320533033399
36973332,0.08651810233845007
37023957,0.14845603704250754
37023958,0.14744983458465102
37023959,0.18323954546385293
37023960,0.14768423460271912
36999359,0.3877204252233709
36999360,0.14068743898477912
36999361,0.13999933425715422
37021394,0.2503243784624888
37021395,0.0679008344149268
37021396,0.10666388496266793
37021397,0.1617238402885065
37021398,0.16271869535230338
37021399,0.067618660270431
37021400,0.25041078487709434
37021401,0.37968308882755375
37021402,0.16157339717405367
37024121,0.13291544079413398
37024122,0.09761445171233957
37024123,0.09710320242328926
37017818,0.10944169100226499
37017819,0.11567510837644224
37017820,0.12510519170470963
37017821,0.3842526455416395
37017822,0.10948269747538851
37017823,0.12285885769005568
37021014,0.11706255605533941
37021015,0.11526218812152862
37021016,0.11844813494346808
37021017,0.11657847036352402
37023041,0.14015327816284542
37023042,0.1122860335653286
37024246,0.18190751009767966
37024247,0.1827961045664529
37024248,0.3268308400118046
37022398,0.15594324125243908
37022399,0.177651769446427
37022400,0.15548090667051287
37021589,0.1877598683353944
37021590,0.11070388414810278
37021591,0.106269280261818
37021592,0.1374269078402597
37021593,0.10566772771040533
37021594,0.11450884417668095
37021595,0.1330371911135866
37019066,0.1171363861378763
37019067,0.0681020813181709
37019068,0.19553204234468843
37019069,0.1393715771881807
37019070,0.1712984126916484
37019071,0.19513572032598114
37019072,0.06831019844112259
37019073,0.10670280415096842
37019074,0.09712997998552504
37019075,0.06465552142631377
36963531,0.1323877791280713
36963532,0.1890216080022436
36963533,0.16609202924721486
36963534,0.14488754430539655
36963535,0.14664353158712043
36963536,0.27128667297912884
36963537,0.1674263312600891
36963538,0.16891090034415532
36963757,0.47038602602541646
36963758,0.9352295980689529
36963759,0.7330914257658184
36963760,0.8931644675770604
36963761,0.5316478964669645
36963762,0.15412284338475285
36963763,0.8933816810967498
36963764,0.1523122282594141
36963765,0.9529001699760118
37023340,0.29513423654286597
37023341,0.5198750539117926
37023342,0.13618685794623764
37023343,1.6335017459408634
37023344,0.36892744042761905
37023345,0.15825374883918744
37023346,1.634365544745191
37023347,0.4392762902022401
37017691,0.2718181354762
37017692,0.2247437296416383
37017693,0.27201623135433867
37017694,0.2720609020865129
37017695,0.21777457840052858
36974016,0.5052324701924962
36974017,0.1341190139732144
36974018,0.0634341647203731
36974019,0.13263076619611033
36974020,0.06362127766801884
36974021,0.0747705677114738
36974022,0.15321927257664328
36974023,0.12920617939051549
37019405,0.21539727791567592
37019406,0.21414401498629965
37019407,0.44861759061663514
37019408,0.44854266695408573
37019409,0.12797992981952008
37019410,0.13838971634521016
37019411,0.08999386811039523
37019412,0.14905262475085773
37017230,0.30846066853977494
37017231,0.33555056006218953
37017232,0.2674484136183269
37017233,0.2926533420185121
37017234,0.38808588472831
37017235,0.3085227446897467
37017236,0.3360336288039069
37017237,0.29227463513986884
37017238,0.30672796626449056
37017239,0.29174767042709054
37009083,0.13999293801819288
37009084,0.10892216946679159
37009085,0.14793601536410755
37009086,0.19604611929503798
37009087,0.13210647479216361
37009088,0.11892051979431277
37009089,0.1113321404032313
37009090,0.10450153333599786
36971847,0.13203496448467378
36971848,0.580875014291911
36971849,0.12972740205328256
36971850,0.5404271372384679
36971851,0.22318349297139575
36996597,0.5216347390440923
36996598,0.6361650232324885
36996599,0.6360370769633311
36996600,0.5645823462533978
36996601,0.7871005630206521
36996602,0.45267787548930255
36996603,0.5678494965606948
36996604,0.5214051609713068
37022727,0.650012502622934
37022728,0.6531290183425019
37022729,0.3491274667146131
37022298,0.29996227153265903
37022299,0.27259511315696333
37022300,0.34204498928861066
37022301,0.34280719229526907
37022302,0.4437877468269686
37022303,0.4695714863731273
37022304,0.383670648979179
37022305,0.31818131768391267
37022306,0.3288588615291211
37022307,0.2733317942447587
36970702,0.4504478904996483
36970703,0.43444246352237975
36970704,0.40382393076357864
36970705,0.43292802106462447
36970706,0.43309427470082107
36970707,0.43234816003031495
36970708,0.45084448941067407
36970709,0.45125550356809496
36962582,0.36004099727828437
36962583,0.32206571370113163
36962584,0.29065583924780025
36962585,0.2294070809286385
36962586,0.20916595333365726
36962587,0.20286951785261798
36962588,0.24996629508772114
36962589,0.297638338635596
36962590,0.3843824208451036
36962591,0.39355468122960496
37009998,0.2529971867603065
37009999,0.10165139843023334
37010000,0.05940064280567976
37010001,0.10552422362599988
37010002,0.05993090455292372
37010003,0.1054236753516815
37010004,0.07259614110968864
37010005,0.24516096577772484
37010006,1.3692261887592432
36974981,0.1776158926668
36974982,0.17735087969817906
37008490,0.14655355716397914
37008491,0.4256932682940444
37008492,0.11650097463202322
37008493,0.11739550529980106
37008494,0.11730644644996474
37008495,0.11770434137579866
37008496,0.4259462953419013
37008497,0.1172460432895908
37008498,0.1155455032965578
37008499,0.14637433723980817
37015698,0.1434167103797261
37015699,0.42934035174388174
37015700,0.14329989733426624
37015701,0.1152207513124146
37015702,0.11421390872120012
37015703,0.4297524911307003
37015704,0.11661278184490494
37020655,0.5154685392155027
37020656,0.30169834959799663
37020657,0.5432740391759261
37020658,0.3411765364465224
37020659,1.5105996705455387
37020660,0.41935159543651646
37020661,0.43150580337065336
37020662,0.3039409225830045
37016267,0.17436436788499074
37016268,0.18684137349334107
37018406,0.10130390411612024
37018407,0.10099161624820112
37018408,0.704628442079048
37018409,0.9489997914124008
37018410,0.1018334223415704
37018411,0.30044002989577623
37018412,0.10117423921701317
37018413,0.09193129818390183
37018414,0.09784742785198902
37018415,0.251302640987155
36958001,1.6865907673803706
36958002,0.2279650097792636
36958003,0.32664228075400675
36958004,0.201746411801941
36958005,0.21590133410366505
36958006,0.1920555144775752
36958007,0.3746406212353579
36958008,0.497082839565097
36958009,1.7814304901866442
36958010,0.6658435803675811
36999388,0.0773264161846323
43432266,1.5274135631702932
36985699,0.18010486822847266
36985700,0.21878453423030286
36985701,0.18010820727977686
43429316,0.24753516024116562
43429317,0.47372670847101217
43429318,0.22078423910874645
43429319,1.1006623395786546
43429320,1.1008162880881671
43429321,0.22494902138567233
43429322,0.5103235679808368
43429323,0.248109099046985
43429324,0.5819830191209309
43424488,0.583081028228874
43424489,1.0054969876962614
43424490,0.2122578565820045
43424491,0.24919731487942726
43424492,0.22875994131251193
43424493,0.2617271173452105
43424494,0.24842852549357142
43424495,0.6188606363126608
43424496,0.22880754660388153
43431651,0.29615517395367674
43431655,0.46730172157388
43431656,0.2619616096662757
36998720,0.2355346355001802
36998721,0.3686880394516962
36998722,0.2062604332324562
36998723,0.23374598354892298
36998724,0.206021923767282
36998725,0.2060210817505713
36998726,0.16292048817271346
37017721,0.07410212093056208
37017722,0.7689685153239647
37017723,0.07999208207374288
37017724,0.11736913818195156
37017725,0.5300453226911349
37017726,0.07225974895788201
37017727,0.1178154338547708
37017728,0.10965958489435429
37017729,0.08115049645283971
37008076,0.13296608630332699
37008077,0.18865054897143646
37008078,0.1387461082054543
37008079,0.4020533022899518
37008080,0.3795596090739016
37008081,0.1385129500106301
37008082,0.225687122022605
36980739,0.12456370196248641
36980740,0.7876252838506022
36980741,0.21761469443712908
36980742,1.3803808309353838
36980743,0.2882592132044087
36980744,0.874733375849126
36980745,0.15837790149510447
36980746,0.23856892187434955
36980747,0.5064180991896772
36980748,0.17497840849884683
36997315,0.33623502032278035
36997316,0.2613104976748251
36997317,0.3371384258898146
36997318,0.23132121915048348
36997319,0.23324656848724554
36997320,0.2614039693195628
36997321,0.233552083796949
36997322,0.26129200867277036
36997323,0.23354369565503966
36997324,0.33733203851897514
36985743,0.934215033317164
36985744,0.7017748600739823
36985745,0.6148989938818962
36985746,0.3448265457129965
36985747,0.7807346162396357
36985748,0.3822704832581755
36985749,0.14396654215168478
43429960,0.30364615650463717
43429961,0.15594260722459508
43429962,0.10405368738935156
43429965,0.2101773360608771
43429967,0.07818535848764308
36989344,0.2171593726319935
36989345,0.1709444498991467
36989346,0.4220196132399224
36989347,0.39584618325694365
36989348,0.1801239539916295
36989349,0.0886179065142889
36989350,0.2172097021518243
36989351,0.41879146593761307
37011658,0.24356881489008575
37011659,0.16053102240777217
37011660,0.12778321327305264
37011661,0.22736184088667802
37011662,0.28573881610730284
37011663,0.15951913728195402
37011664,0.15635628264183965
37011665,0.11601381950656516
37011666,0.23494560596730593
37011667,0.1693807233450463
36987670,0.25289637264001597
36987671,1.0010373228527665
36987672,0.4708285947511287
36987673,1.2930702029830203
36987674,0.6926973643642754
36987675,0.8970997713790023
36987676,0.2757087867161454
36987677,0.3228797372654526
36987678,0.18463195002289096
36962519,0.350290616927086
36962520,0.35101773468461095
36962521,0.3054862691381502
36962522,0.294171013622489
36962523,0.3031183204701713
36962524,0.3333331087689463
36962525,0.3339950358187046
36962526,0.3219828331443968
36962527,0.3341519621473287
36962528,0.29574013865688925
36955827,0.24536112650641084
36955828,0.17579220745681087
36955829,0.15222234879779523
36955830,0.6160670543651086
36955831,0.1734100541049396
36955832,0.20286844079383004
36955833,0.1520323937146257
36955834,0.17618884614240699
36955835,0.2846424470134756
36991420,0.3290250793040687
36991421,0.23378656310257478
36991422,0.3351339481879509
36991423,0.32868669186172206
36991424,0.27295939325767943
36991425,0.2456864379221649
36991426,0.2357532073608102
36991427,0.23539414350172186
36991428,0.24584367444956368
36964788,0.1260316603769178
36964789,0.5854020817210519
36964790,0.1343254163196123
36964791,0.1330630351176553
36964792,0.5879635052079197
36964793,0.5619191155665388
36964794,0.5681691562155027
36964795,0.562522917599796
36964696,1.1767327713963245
36964697,0.409545562462849
36964698,1.2721319089205547
36964699,1.1189820419599226
36964700,1.1773857014890554
36964701,1.3304303671675832
36964702,1.0816921770008163
36964703,1.3495208228266735
36964704,1.278617845493488
36965332,0.17705889521317228
36965333,0.18150519804070547
36965334,0.16131461509040942
36965335,0.18898259127968794
36965336,0.3092590445572672
36965337,0.5555765503517219
36965338,0.14312096201473956
36961091,0.10521966112617033
36961092,0.1787371461669696
36961093,0.0881526166324269
36961094,0.17888501848602453
36961095,0.10604633734638479
36961096,0.1060531576771758
36961097,0.10574355017587674
