,rmsd
37016258,0.1378400173174411
37015312,0.15993713949505003
37015313,0.22799005991588256
37015314,0.1484542383513224
37015315,0.1734779776181898
36979415,0.10898206997842827
36979416,0.12023223104257633
36979417,0.2382785476052978
36979418,0.10893224138108527
36979419,0.23844808449817137
36979420,0.238451786264892
36988459,0.3123911012752338
36988460,0.4202041332551801
36988461,0.23571495543793006
36988462,0.2374063127350688
36988463,0.23538893227662236
36988464,0.6098627429643596
36988465,0.6098295529453243
36988466,0.3322979025128958
36988467,0.4202745593152866
36988468,0.33193544376492196
37016148,0.22016191883536085
37014068,0.3270995127331147
37014069,0.5072207920622681
37014070,0.32706054794098033
37014071,0.32737027924324624
37014072,0.3267979116894335
37014073,0.5057940089570251
36998511,0.1496481552918688
36998512,0.14931278759162855
36998513,0.12941061189986833
36998514,0.12404260847671539
36998515,0.12405841511934117
36998516,0.12981686304313753
36998517,0.1828480396895063
36998518,0.1493512792285273
36998519,0.18288512355462344
36998328,0.22091716386905647
36998329,0.25164289096327
36998330,0.25140408670024267
36998331,0.24942987836283498
36998332,0.2206615123044003
37016274,0.16424897420181656
37011134,0.05559305707072405
37011135,0.08990987376345691
37011136,0.05628022893561087
37011137,0.08997894953874211
37024479,0.32576887391229714
36997946,0.34185781138400656
36997947,0.14492570972939767
37023753,0.10833605649575627
37023521,0.29356364743001395
37023522,0.2934906115455116
37023523,0.27762355941073436
37023524,0.29815761172759625
37018581,0.2145707881209021
37018582,0.21447011699919727
37018583,0.2144879531161854
37018584,0.1904866214206209
37018585,0.2145516677564543
37018586,0.21440235071469452
37018587,0.1904295661480957
37018588,0.19050958638638085
37018132,0.2065222456601388
37018133,0.17837740338874053
37018134,0.1876472011534697
37018135,0.1868162026390674
37018136,0.2091150556695885
37018137,0.21103370093880008
37018138,0.17826491554304755
37016448,0.01769675855900969
37015996,0.704399694383189
36999075,0.4185537219221599
36999322,0.2367790325755262
36999323,0.23645135005383872
37008320,1.706775290732102
37008321,0.9528081779751296
37008322,0.26813631460779563
37008323,0.6309196356459922
37008324,0.6314914380391202
37008325,0.2680953058953394
37008326,0.6829358002144165
37008327,1.706759129656749
37008328,1.3782770168513996
37008329,0.6826974588660283
36996947,0.05625430235126803
36996948,0.0775957332247945
36996949,0.1074853732797024
36996950,0.05789404941441632
36996951,0.09746531042057148
36996952,0.08323066642766191
36996953,0.052120833232373286
36996954,0.08310970367830169
37008229,0.10322706606604631
37008230,0.30963743918846826
37008231,0.10320131270652994
37008232,0.06160181647998719
37008233,0.061591164494769875
36982745,0.24158310066002517
36982746,0.2231451455104549
36982747,0.1624847842169805
36982748,0.1648009663797809
36982749,0.17149802887807497
36982750,0.1612504360334814
36962434,0.1718617247206719
36962435,0.18692786553604807
36962436,0.16130152759021957
36962437,0.17030918965618055
36962438,0.166232542124054
36962439,0.17654450930665203
36962440,0.17230847381266265
36962441,0.1683383386429886
36966958,0.7094102831088179
36966959,0.5634719955540242
36966960,0.5036308072934794
36966961,0.16787299573119627
36966962,0.3798615787882036
36966963,0.40209753473835996
36966964,0.8553037546114541
36966965,0.6724034913122284
36966966,0.7667103147481523
37017650,0.7722748546380301
37017651,0.889489971171963
37017652,0.77315934164098
37017653,0.31876952754238913
37017654,0.4973835999396322
37017655,0.8906178121203212
37017656,0.3187907313276129
37012371,1.6643677051773218
37012372,1.6647350693510268
37012373,1.1682527501852695
37012374,1.1960553466383894
37012375,1.100759802313453
37012376,1.619469306782039
37012377,1.1956717575722993
37012378,1.5190888972763574
37012379,1.145862129734079
37020301,0.42130523449134394
37020302,0.4227975025940702
37020303,0.4222433890223381
37020304,0.340428531719689
37020305,0.3747830219655701
36992165,0.3437902607959973
36992166,1.1337483926317318
36992167,0.5283352872167458
36992168,0.2866139657998791
36992169,0.5279015639808423
36992170,1.1806052150028306
36992171,0.2793215657906226
36992172,0.28721674054606555
36992173,0.2864297505660522
36955182,0.36256936467256584
36955183,0.5665851428686771
36955184,0.41313711706702744
36955185,0.35727478110817223
36955186,0.3934863763764796
36955187,0.38807897004247605
36955188,0.3715522438906355
36955189,0.4126672960648181
36955190,0.38840748699500593
36965419,0.26594939234606596
36965420,1.2689178158252576
36965421,0.13135860013550385
36965422,0.6124931802950565
36965423,0.6116025846248975
36965424,0.08010597657202906
36965425,0.2277083638841315
36965426,0.12465762265290672
36973876,0.05262789118344677
36973877,0.052555019479936134
36973878,0.05255609947750379
36973879,0.05176186189709947
36973880,0.05262051707851133
36972965,0.14028655893792577
36972966,0.14463942169219904
36972967,0.1442800433449542
36972968,0.1579793796362651
36972969,0.29810807326131306
36972970,0.1247257687956571
36972971,0.14078301003902835
36962015,0.4116806749387337
36962016,0.3694788069155737
36962017,0.5172244997904998
36962018,0.37083434878458643
36962019,0.5762536319810617
36962020,0.37060104864759646
36962021,0.5759357809506074
36962022,0.37045423087102974
36962023,0.47912407894074865
36962024,0.576105138875859
36969879,0.1425695015048594
36969880,0.2608665472693019
36969881,0.1453571394020845
36969882,0.14450840669429
36969883,0.14721389655793446
36969884,0.26644573247111436
36969885,0.28450773612131547
36969886,0.14450908541739252
36969887,0.14551772091941145
36969888,0.2910173664999646
37016175,0.054904758949311946
37015923,0.0799661979983814
37015924,0.5893660459470461
37015925,0.0799985008196251
37011104,0.32776020129808403
37011105,0.20266709516346895
37011106,1.462354580586363
37011107,0.32748337118057474
36978512,0.13269885246625526
36978513,0.13250003822230763
36978514,0.13267495647816185
37018589,0.09638478588934939
37016223,0.07220396468053107
37021082,0.2522929146848476
37021083,0.2576203583821404
37020748,0.07939526455920487
37020749,0.09145616748882107
37020750,0.07371490219864876
37020751,0.08845889972707092
37020752,0.09288057786050923
37020753,0.08833528568908018
37022592,0.1848099823288607
37022593,0.1724800633045474
37022594,0.09873767405494714
37022595,0.09744458985849415
37017844,0.22235020481694537
37017845,0.2221446708991089
37017846,0.506733859793768
37018662,0.15989249765238436
37018663,0.1947874167411295
37018664,0.20699752287271067
37018665,0.19476480908595534
37018666,0.2071981679131609
37018667,0.1594303521810483
37018310,0.052877086926326845
37018311,0.15571337887784434
37024173,0.1136997401916607
37024174,0.10397848397992905
37024175,0.1039657544371232
37024176,0.11285973323156087
37023385,0.5504037098549707
37023386,0.7898933856921975
37023387,0.5651467265720542
37023388,0.7917310324222563
37023389,0.548749661773139
37023390,0.7732311062216907
37015934,0.09976766964381281
37015935,0.4580523144014365
37013068,0.1823103436713792
37013069,0.6894490213640458
37013070,0.18219985184848705
37013071,0.1821530943278227
37013072,0.6891747555856476
37013073,0.6890474924172516
37013074,0.23171568731215794
37013075,0.18190937178387598
37016264,0.13207686952664793
37016265,0.13209326810902022
37016266,0.11377425319026942
36984043,0.13814998894850586
36984044,0.16182205381030346
36984045,0.13784867784977345
36984046,0.16337383353492593
36984047,0.16309735937136982
36984048,0.16366301712921216
36984049,0.16410666680926916
36984050,0.14572449342662497
36984051,0.1458470232368002
36975089,0.14117126894030022
36975090,0.16593903899925402
36975091,0.19645220306845348
36975092,0.16748874803157335
36975093,0.18852244834710702
36975094,0.16213623740018904
36975095,0.2111515894692162
36975096,0.20564631301971903
36975097,0.1963386325526748
36975098,0.1803925507726663
36987192,0.24835087549274676
36987193,0.2569447141948133
36987194,0.2570546892802951
36987195,0.2570471633605073
36987196,0.2482024393764306
36987197,0.33444209205824726
36987198,0.263335206166132
36987199,0.2625348337496845
36987200,0.334175461426568
36987201,0.33525380581173386
36987315,0.15053247016869403
36987316,0.10016618250096164
36987317,0.09294500723897525
36987318,0.2673743327131941
36987319,0.09312186385059172
36987320,0.15064254869975505
36987321,0.15437378604130564
36987322,0.06745640370374661
36987323,0.1009898353431403
36987324,0.5846112794287168
36977793,0.13246751820218788
36977794,0.1268931186394263
36977795,0.12548747579564826
36977796,0.14920219716363048
36977797,0.10117742747403347
36977798,0.3729040936417926
36977799,0.08451699352066401
36977800,0.14994463955871223
36980657,0.2784470939491878
36980658,0.39667468610951184
36980659,0.277924063017547
36980660,0.4001277361602073
36980661,0.2716763682815322
36980662,0.255312158981668
36980663,0.28396945296948856
36980664,0.33897726537929396
36980665,0.22790848929903787
36980666,0.36150433316763037
36980471,0.24114521930154328
36980472,0.23051130838024544
36980473,0.6320886435041154
36980474,0.6325318794636994
36980475,0.6114048931983742
36980476,0.8645334063673814
36980477,0.37359222004415266
36980478,0.15999325647612544
36980479,1.1334843711107003
37015209,0.1309228984053304
37015210,0.13082150215425942
37015211,0.13090866881931287
37015212,0.907718866606776
37015213,0.3134922498743116
37015214,0.130720845651942
36982553,0.11767881757409057
36982554,0.07487784907527105
36982555,0.09914017114286658
36982556,0.08213938199476345
36982557,0.07495349449387678
36982558,0.07286592627444226
36982559,0.07297472513321039
36982560,0.07658483019490149
36982561,0.12746749852309594
36982562,0.08222805206084623
36992653,0.26559065256381426
36992654,0.20395696387440615
36992655,0.26625715510361836
36992656,0.20369241731757254
36992657,0.23840142323993826
36992658,0.17717699525515102
36992659,0.26494546748687553
36992660,0.23801716029989262
36992661,0.1776065466819468
36960515,0.2657942072045223
36960516,0.17740905258916118
36960517,0.17335289245981916
36960518,0.16474845614809935
36960519,0.17812552481871374
36960520,0.2450893808452419
36960521,0.29211899203135727
36960522,0.24476312377716358
36960523,0.26289130787339765
36971985,0.22657840139797503
36971986,0.35264611793289774
36971987,0.3528957172908592
36971988,0.9832376504072712
37011347,0.41129381724334446
37011348,0.37300359664049354
37011349,0.35954585769759756
37011350,0.37455534531315715
37011351,0.3778603978259152
37011352,0.38632421645353976
37011353,0.37453676805705727
37011354,0.5136724989446803
37014439,0.41258856518857734
37014440,0.41262524177802923
37014441,0.10596343699298638
37014442,0.11186841957299597
37014443,0.1284239677448471
37014444,0.28171811382678513
37014445,0.15699322458189272
37014446,0.3214130412555863
37014447,0.27260766007801523
37014027,1.9866140810269788
37014028,0.4208583193530333
37014029,1.9866472910933792
37014030,1.6872816264842696
37014031,0.19760630652678535
37014032,1.6870526607607692
37014033,0.375355296143905
37014034,0.20635500815451277
37011598,0.10975297274450478
37011599,0.10941509698985702
37011600,0.18775322914525536
37011601,0.16462392599481257
37011602,0.18773657553921774
37011603,0.2984565313874957
37011604,0.1828258963088896
36993178,0.05423386929738463
36993179,0.060368616560514704
36993180,0.05774549488067017
36993181,0.05017550736644716
36968131,0.3212131208397171
36968132,0.3489520885347751
36968133,0.34924417599286817
36968134,0.33416525818925835
36968135,0.3489061930701369
36968136,0.3491750059741712
36968137,0.32148407090721026
36968138,0.33341036994145906
37013469,0.3387134962777643
37013470,0.3473443153131846
37013471,0.36169391284706465
37013472,0.5268595425533802
37013473,0.29384403961295674
37013474,0.291985526495563
37013475,0.2910337092379722
37013476,0.25538714840816784
37013477,0.4440064271157315
37013478,0.4073521773319185
36998800,0.08240061328199105
36998801,0.04392946947202217
36998802,0.15076808390862703
36998803,0.19567127764133782
36998804,0.12211321760908642
36998805,0.1602635218578797
36998806,0.040745981519327665
36998807,0.041904848999981294
43427940,0.6395064252883295
43427941,0.3448058310164663
43427942,0.737161773661434
43427943,0.34638897069524316
43427944,0.2723895361626575
43427945,0.2593795556235573
43427946,0.3623656697686211
43427947,0.5639822180949566
43427948,0.3510251551148582
37009903,0.38464229791401255
37009904,0.4474635807785762
37009905,0.447811134435339
37009906,0.5238597572744764
37009907,0.41094984390554334
37009908,0.4472792672138874
37009909,0.5113806946125026
37015001,0.38701791128241386
37015002,0.38708986530388295
37016242,0.07092497107665802
37016243,0.030026101544469806
36976287,0.0952087258428548
36976288,0.07840442974327391
36976289,0.07839484998725527
36976290,0.4403717314369858
36976291,0.09511085245061182
36976292,0.42469806494703743
36960773,0.27260149084228996
36960774,0.7024228604354517
36960775,0.9619864531727218
36960776,0.47699066086366826
36960777,0.239734878349505
36960778,0.29782949462509906
36960779,0.4440207402866805
36960780,0.4914679470929249
36960781,0.549766141651942
37010311,0.05152067512976754
37010312,0.0524986352469947
37015297,0.0810957708413976
37015298,0.09309557891237252
37015947,0.13936349943711634
37015948,0.03529238456799249
37024464,0.1707062144657661
37024465,0.17052317240725068
37019733,0.4250979139568965
37019734,0.9518115049451933
37019735,0.32393290157634635
37019736,0.32381040949405854
37019737,0.49669774477165923
37019738,0.439912367933086
37019739,0.42496305017612923
37019740,0.9516999648933999
37019741,0.42484818446291933
37019742,1.1857375995912505
37024418,0.1378007792645301
37024419,0.1811391083591787
37024420,0.1790701339538806
36970143,0.1704078291050482
36970144,0.19123498934184702
36970145,0.21389791770156383
36970146,0.1913062581866606
36970147,0.37416870758202936
36970148,0.27110996165835044
36970149,0.3027914354538102
36970150,0.3737625087778508
36970151,0.17319435342495323
36995641,0.2651103831225701
36995642,0.30215851671222405
37018971,0.1639745564988019
37018972,0.17516750087880856
37018973,0.16836457720935732
37018974,0.173314063647682
37024476,0.6426270810623965
37024477,0.643643669893767
37024478,0.6211041406417871
37021513,0.15731114563936352
37021514,0.15222754728665505
37021515,0.15231370964401528
37021516,0.13028067806625787
37021517,0.16934168378136283
37021518,0.15320243767239827
37021519,0.16843886420404855
37021520,0.15739549964428262
36972972,0.22012060192786229
36972973,0.22011424142311775
36972974,0.2369187969327886
36972975,0.6752691904925131
36972976,0.3050915518406061
36972977,0.33798987125222846
36972978,0.22422797057560404
36972979,0.23634058044828257
36972980,0.3358695273634691
36972981,0.31549138694497575
37017109,0.09245420160834802
37015367,0.1380401103890902
37015368,0.13844532283803293
37015369,0.12657908706029847
37015370,0.12649141823287718
37016255,0.6472951700333276
37016256,0.647496039293068
37021559,0.057016124111204686
37014997,1.350711684950989
37014998,0.06643547733469742
37014999,0.06640364366761818
37015000,0.0664078210512188
37010497,0.169237561459667
37010498,0.16947882345515616
37010499,0.16933217247638932
37010500,0.1692411038495415
37010501,0.169258911448474
37010502,0.16940233870458907
37010503,0.16912377179043428
37010504,0.16946728137954503
37010505,0.16879576130400062
37016106,0.25085034776730664
37016107,0.27440563220363323
37016108,0.14477717649937408
37016109,0.27961083416239707
37014804,0.11426562853341621
36999039,0.12603863104218407
36999040,0.19421302707589802
36999041,0.09928618683479871
36999042,0.1223308221787285
36999043,0.12211782863444424
36999044,0.1966003416888446
36999045,0.09980147331710595
36998478,0.5002383943642873
36998479,0.4879835645724007
36998480,0.15472809106136065
36998481,0.48605222696654127
36994003,0.1127609320807744
36994004,0.09128451304694071
36994005,0.11126984163560366
36994006,0.1654449285713745
36994007,0.13288872050625417
36994008,0.1656077638513435
36994009,0.1324693558812976
36984813,0.39176153090504995
36984814,0.1982588781136907
36984815,0.18842224292941206
36984816,0.1394036605753839
36984817,0.358701407401469
36984818,0.35844061455759835
36984819,0.36988815560717214
36984820,0.19833041896432294
36984821,0.5014381599499671
36984822,0.36865486422549504
36986527,0.11280736743340386
36986528,0.12957446577172582
36997601,0.11063999102887204
36997602,0.1411402226592726
36997603,0.11065462475606132
36997604,0.12071822033319594
36997605,0.14098983793949071
37010411,0.6925852399752035
37010412,0.2606170582311904
37010413,0.2611479871503335
37010414,0.1703613315835931
37010415,0.4948776617480952
37010416,0.0846560309283804
37010417,0.49498111022432406
37010418,0.49414765365193897
37010419,0.17037284991841578
37010420,0.18290381902225328
36959829,0.25937772551432253
36959830,0.4086835913550098
36959831,0.25621044190309916
36959832,0.2833790137225995
36959833,0.25062892486567256
36959834,0.6418943924657793
36959835,0.33432554334265857
36959836,0.6285575476304466
36959837,0.2716729598641638
37010116,0.2258397429134915
37010117,0.5506204586531732
37010118,0.4552761320960945
37010119,0.8833986053106251
37010120,0.3364710397876408
37010121,0.4787601872413254
37010122,0.6296111462915893
37010123,0.36254620420779265
37010124,0.25631395612834124
36975135,0.389878928319786
36975136,0.3898898685697487
36975137,0.39007138099754657
36975138,0.3899433213874814
36975139,0.3871847065662912
37007938,0.22616835514866587
37007939,0.42607583182046144
37007940,0.3381119286787227
37007941,0.290691311324059
37007942,0.42584900571965684
37007943,0.361757273725356
37007944,0.3625131585772852
37007945,0.6909455434200078
37007946,0.392098861368433
36961545,0.24560946680179507
36961546,0.17466444618451107
36961547,0.2239949748075991
36961548,0.2475064254482129
36961549,0.1816397506550876
36961550,0.1759848186794277
36961551,0.2521033076182652
36961552,0.3120370005976794
36961553,0.21249066524667093
36961554,0.2406173186300762
36958650,0.8308209285809591
36958651,0.8309315827881093
36958652,0.450046802024116
36958653,0.7658299022087761
36958654,0.7664887649796484
36958655,0.7657003616003982
36958657,0.8307744622709528
36958658,0.46777088957523427
36958659,0.5754279515849602
36997298,0.1052438646390545
36997299,0.10937989477114225
36997300,0.09195910738523638
36997301,0.07479616322410261
36997302,0.07481750760069374
36997303,0.10507843864706413
36997304,0.12690053500677093
36997305,0.09204167702644014
36980720,0.41627919384216555
36980721,0.3189826498451401
36980722,0.30439792203372457
36980723,0.31079565679851123
36980724,0.33062316554263693
36980725,0.35018829181365524
36980726,0.30414537183839857
36980727,0.31066361746415866
36980728,0.4418751951704905
36962888,0.26473586943215577
36962889,0.21521951362734346
36962890,0.14745521590847302
36962891,0.2648268002690887
36962892,0.18841575399245594
36962893,0.12891499073055435
36962894,0.25906274470066
36962895,0.16986349571882844
36962896,0.17065370513011097
36998302,0.10137406638917909
36998303,0.09447357217723192
36998304,0.0909199119284192
36998305,0.10997810553607179
36998306,0.09537821423988041
36998307,0.16763598673762087
36998308,0.09408803363510979
36987688,0.2828583297928929
36987689,0.23321648452335
36987690,0.26141636736834284
36987691,0.4185627825951988
36987692,1.1180706423824496
36987693,0.35602826238339186
36987694,1.1462819250936513
36987695,0.3562547913240874
36987696,0.25301246444408926
36987697,1.2109621230076686
37015781,0.49127913543774027
37015782,0.4988711039395253
37016214,0.07674347982201891
37016215,0.07604984621745732
36974890,0.18453335449352465
36974891,0.18540435662563318
36974892,0.18606417137004572
37007741,0.26429544358286666
37007742,0.13861895058137072
37007743,0.3262703937309278
37007744,0.1274274166573048
37007745,0.2982544311842979
37007746,0.37302050196412573
37007747,0.12729607148901803
37007748,0.6624522514158645
37007749,0.6624518371223082
37007750,0.30110505360138795
37011158,0.15267096413468287
37011159,0.15114022689348522
37011160,0.07274069982151556
37011161,0.06316792964258144
37011162,0.10612386957277284
37011163,0.07377924291973761
37011164,0.10692778650664328
37016005,0.20113547390405495
37016006,0.2497556141063022
37016007,0.18276987832953526
37016008,0.20090710002698864
37016009,0.24178132132909103
37016010,0.2247467472958916
37014274,0.3110481662197969
37014275,0.7887614341430419
37014276,0.592143657424715
37014277,0.31110385760187287
37014278,0.4222185689911226
37014279,0.591395248070805
37014280,0.5927532081404796
37014281,1.1841575779847664
37014282,0.3108399475848603
37014283,0.31093536132644806
36987057,0.3350579627036098
36987058,0.19307581408685062
36987059,0.3339509476143293
36987060,0.18507876702904713
36987061,0.4073360549386966
36987062,0.3345821930707942
36987063,0.19364525565896165
36987064,0.4071043949582053
37016128,0.09881462528907235
36958513,0.10211507644746257
36958514,0.21995269792296
36958515,0.08093312048589377
36958516,0.15687121275655266
36958517,0.11451971831741671
36958518,0.1729908962162215
36958519,0.3428609472143437
36958520,0.278789455427424
36958521,0.17789930631476147
36979172,0.0781897868592958
36979173,0.06542145341582858
36979174,0.0668347989057512
36979175,0.08043610315567003
36979176,0.07282657728225934
36979177,0.051728232331533223
36979178,0.07971524739868661
36979179,0.050820348245197336
36979180,0.06525055879630627
36979181,0.04382066255891666
36971852,0.2155660421423809
36971853,0.20506887866353155
36971854,0.24090522826614705
36971855,0.23077781696846725
36971856,0.2592920536278385
36971857,0.2527202523740249
36971858,0.28773618586245625
37015531,1.0145879649537712
37015532,1.2098645865527393
37015533,1.4009660570662192
37015534,1.2940983807857385
37015535,1.3325228358188284
37015536,1.276449011168144
37015537,1.4047606415789269
37015538,1.0189328277837773
37015539,1.0184291613665468
37015540,1.2088549427889554
37013435,0.4328057311547041
37013436,0.43783010679448486
37013437,0.5631295851182391
37013438,0.562900724239173
37013439,0.4374599690354643
37021018,0.7388161206196809
37021019,0.6982526199150628
37021020,0.48984772351340505
37021021,1.4537983505245005
37021022,0.565543579222771
37021023,0.3679673032123261
37021024,0.3825599828176712
37021025,0.48989199437730957
37021026,0.4325600197990414
37021027,0.7372998998503838
37017641,0.10187191602644453
37017642,0.13981904878725696
37017643,0.08358005436202876
37017644,0.10076400918301734
37017645,0.1401370121507454
37017646,0.11181828428929556
37017647,0.11212379409096086
37017648,0.13315714298207
37017649,0.09089855347975102
37018692,0.055731127705516095
37018693,0.06393338343192062
37018694,0.08984537352183557
37018695,0.11494930852523295
37018696,0.4654846839269852
36970597,0.5234791137433165
36970598,0.4375377670441075
36970599,0.37064743631810376
36970600,0.32860102798315566
36970601,0.4348937639710255
36970602,0.5190048381960627
36970603,0.41790042311982134
36970604,0.4741353830115768
37009196,0.9586369315959051
37009198,1.3683198141473667
37009199,0.866567245539972
37009201,1.3639099275650615
37009202,0.9038245945038121
37018461,0.4779879595938996
37018462,0.4761808776409735
37018463,0.46164566239732757
37018464,0.4812936651644974
37018465,0.5412980687572021
37018466,0.4165012307815774
37018467,0.4169391512318989
37016134,0.0369039067327155
37016135,0.037631426431518164
37013154,0.14937080547124384
37013155,0.1573802044361153
37013156,0.12400498532381439
37013157,0.1510493726295581
37013158,0.11644334816981035
37016192,0.1860820512788469
37010869,0.25460065869466564
37010870,0.29060848841688997
37007014,0.07984653467224045
37007015,0.20275441791063065
37007016,0.1789846399679224
37007017,0.20805174957375003
37007018,0.1884883823042588
37016248,0.2554150613724646
37016249,0.2077375802803815
37010844,0.4118370853184887
37010845,0.3706412516215763
37010846,0.39671578784047723
37010847,1.3005665773506625
37010848,0.41305449028392405
37010849,0.415274657736203
37010850,0.28666862015554984
37010851,0.34347771760465484
37010852,0.2824516773023104
37010853,0.407845472329135
36987235,0.12914830466764468
36987236,0.11004344586998838
36987237,0.14411181182629612
36987238,0.09200460689910865
36987239,0.21668566614773865
36987240,0.1661482556125146
36987241,0.24522976129044394
36987242,0.10941508465446326
36987243,0.09116131945117112
36987838,0.21505161497786962
36987839,0.10031666966577595
36987840,0.10689387247015075
36987841,0.19081139792100993
36987842,0.19031484381069494
36987843,0.1904186060909924
36987844,0.10762412635422368
36987845,1.0186104552645678
36987846,0.21470836338731755
36967405,0.30008370552289165
36967406,0.7496039135629301
36967407,0.30014800204680026
36967408,0.7542019854588041
36967409,0.33164302110041055
36967410,0.4138877959331643
36972536,0.1766605376705346
36972537,1.4092238516666165
36972538,1.4091753435242171
36972539,0.1286118738526997
36972540,0.12848313799847075
36972541,0.1809663897831155
36972542,0.17626725560734477
36972543,0.18640662938847022
36972544,0.176695210833485
36982807,0.28142433771520675
36982808,0.16121713103172447
36982809,0.2901816656150362
36982810,0.40136449850420336
36982811,0.16121141013460544
36966933,0.4009579766100577
36966934,0.2987837444397001
36966935,0.1896350694050875
36966936,0.23394215487054443
36966937,0.2990261456942449
36966938,0.2123924743384907
36966939,0.26111548796764494
36966940,0.17337255386362665
36966941,0.2185058516306186
36966942,0.6020722814287478
36991401,0.3079920452627908
36991402,0.26593482320929906
36991403,0.18744439737683513
36991404,0.2659762210728024
36991405,0.1874782464276425
36991406,0.23937994681843464
36991407,0.30923449251724133
36991408,0.2248415321351477
36991409,0.23926795384586455
36971808,0.14200892800247014
36971809,0.10966929677607318
36971810,0.10868519450711459
36971811,0.14194401530732506
36995314,0.21520523380046913
36995315,0.3261022760176941
36995316,0.061470987372721525
36995317,0.3397217369483161
36995318,0.3632604445400312
36995319,1.2901849179240015
36995320,0.3220702635713646
36995321,0.3390168168200726
36995322,0.3625149547635554
36979182,0.7253433400327438
36979183,0.8028253317422455
36979184,0.8102490371948647
36979185,0.95493435040464
36979186,0.8031176898804382
36979187,0.2790586169434788
36979188,0.8023976857880669
36979189,0.9554794506894521
36972130,0.17299128990336687
36972131,0.17168209018950817
36972132,0.09158145506692421
36972133,0.08884721649119463
36972134,0.07326156621636293
36972135,0.1275587430772289
36972136,0.2462556542012535
36972137,0.08277620638346742
36972138,1.2223013141148213
37009137,0.25372665090666197
37009138,0.45939174088351514
37009139,0.4579625994507538
37009140,0.5160283456380507
37009141,0.22750708513133153
37009142,0.507178275706863
37009143,0.43424178790692597
37009144,0.41386188419572295
36975058,0.5760543442177305
36975059,0.6900866845463585
36975060,1.01041494833231
36975061,0.43204830335160316
36975062,0.3554134593732481
36975063,0.4333131467002424
36975064,0.2682467142641361
36975065,0.6390053443807081
36975066,0.6367141627505166
36956096,0.07556456601621157
36956097,0.1936660758443133
36956098,0.32340255849184063
36956099,0.24368675243788757
36956100,0.35572654824953187
36956101,0.7514721326854072
36956102,0.7782382530081859
36956103,0.24777058516525
36956104,0.24294296653918676
36956105,0.32010130768727485
36968089,0.1332895403995152
36968090,0.29806505339305917
36968091,0.1504398864932544
36968092,0.37746628831231493
36968093,0.2794734784305774
36968094,0.6780560854447781
36968095,2.0657754731835856
37013194,0.3616835305725309
37013195,0.38258610731563314
37013196,0.378915187275378
37013197,0.22851988604679524
37013198,0.33745277586436007
37013199,0.7805118006531707
37013200,0.44223382839252123
37013201,0.3620757516268466
37013202,0.33784376282326556
37024254,0.10330237819690524
37024255,0.10420675212034726
37024256,0.11207149843403512
37024257,0.12748878891379817
37024258,0.13114387382146528
37024259,0.09876691513122142
37010261,0.3930953440151791
37010262,0.3940550440937897
37010263,0.4010064378862912
37015454,1.9199945550808444
37015455,0.13640986640197866
37015456,0.1367223536927875
37008219,0.6843399585200713
37008220,0.6669151045296384
37006509,0.13527239456044068
37006510,0.13522153832654565
37006511,0.34371513710863955
37006512,0.14852752493551996
37006513,0.14092806020677046
36999317,0.12717713429374825
36999318,0.1668182218430402
36999319,0.16757289763483812
36999320,0.132998435940068
36999321,0.14974074396390452
37010360,0.2934439930144665
37010361,0.13860124354460984
37010362,0.2151773398492123
37010363,0.2971670947582913
37010364,0.19700417174856513
37010365,0.21048273366412262
37010366,0.19631619302798275
37010367,0.32858711597765794
37010368,0.3282553498106808
36986157,0.12250520474465072
36986158,0.1124031186355102
36986159,0.16844761065642477
36986160,0.09874429313541358
36986161,0.05263168554588519
36986162,0.14639997566279758
36986163,0.12256652905529586
36986164,0.1018076932401004
36986165,0.06161121382535946
36969572,0.45691426978292915
36969573,0.4135172059546819
36969574,0.183427866010073
36969575,1.019851653554418
36969576,0.6741577647168456
36969577,1.020155924230466
36969578,0.45037063822033246
36969579,1.0197918448376728
37021285,0.28047184753291854
37021286,0.15624266488192862
37021287,0.10997050443761323
37021288,0.2682979481664491
37021289,0.1387655252725685
37021290,0.1366885192056369
37021291,0.14850261221753752
37021292,0.10931144817263813
37013732,0.9945018024848494
37013733,0.325963000485801
37013734,1.3997186668503758
37013735,0.5809239743607416
37013736,0.9266534856841581
37013737,0.9265231223267995
37013738,1.232344030827
37019266,0.47309141692284395
37019267,0.8294267215097639
37019268,0.46152733913147104
37019269,0.46193011176170234
37019270,0.4716058007040185
37019271,0.4720276731480678
37019272,0.4717996340138473
36965400,0.13652498288049514
36965401,0.18717595661769174
36965402,0.08830204371716208
36965403,0.13236880034542892
36965404,0.07855890431362707
36965405,0.07089842637030812
36965406,0.1421517217443528
36965407,0.08841671689678697
36965408,0.18869164379367004
36965409,0.13594134331111085
37024067,0.1875020893167499
37024068,0.18750234868564516
37021664,0.21398904199348384
37021665,0.554334327886624
37021666,0.15139979499364847
37021667,0.5443817702915658
37024466,0.07892502478253101
37024467,0.08156258400659303
36999285,0.0816562750663835
36999286,0.07013019318634789
36999287,0.07904536002805958
36999288,0.07904367531594615
36999289,0.07265752400616861
37018926,0.35879141477163246
37018927,0.4072988435415959
37018928,0.40918893560285474
36954930,0.4003518201070791
36954931,0.2686233718021766
36954932,0.2212767225868838
36954933,0.4513057498821596
36954934,0.4239024789907512
36954935,0.39100176779756723
36954936,0.39199222824910124
36954937,0.4881434507727317
37012619,0.3613764356570724
37012620,1.0433106784566488
