,tfd
36992616,0.3797632771884238
36992617,0.0830551879982733
36992618,0.3423296894081526
36992619,0.007665783762001854
36992620,0.3423992808691374
36992621,0.04827194384796298
36992622,0.30542386723095577
36992623,0.25523311235210233
36992174,0.14525703020070663
36992175,0.14406757531451017
36992176,0.1560706879775803
36992177,0.1610469944941295
36992178,0.17187496008449846
36992179,0.15177196197005244
36992180,0.15193403225129104
37017013,0.005299920991461003
36998857,0.03172743730700593
36998858,0.0904217358583647
36998859,0.017367741136007548
36998860,0.12041732872543719
36998861,0.021967783237983398
36998862,0.05096284383258596
36998863,0.005744010576355113
36998864,0.029041062575720027
36998865,0.05126734748894407
37017001,0.05672088875067612
36965446,0.10150312845666525
36965447,0.010334103403121457
36965448,0.006657004601374754
36965449,0.5001548393448905
36965450,0.3852915918786267
36965451,0.5915961675399541
36965452,0.26506729447108696
36965453,0.4152800632724911
37024381,0.06681063721831529
37024382,0.09343454137981752
37024383,0.2323465343861153
37024384,0.011276621377378114
36974425,0.052406660646911726
36974426,0.012756877483239755
36974427,0.41343851848362095
36974428,0.2651611286549137
36974429,0.062164732345831045
36974430,0.013130506848523578
36974431,0.04398128088477069
37017160,0.024435380032628205
37017161,0.01931724189225127
37017162,0.021497511528669744
37017163,0.02456409821059401
37017164,0.016090405817119333
37007057,0.043493540803597026
37007058,0.027261683526884607
37007059,0.01585416265035559
37007060,0.02142887718583927
37007061,0.015409112392309849
37007062,0.008904250272849221
37008442,0.017796909121837526
37008443,0.04741286605335357
37008444,0.016033202516337084
37008445,0.021104865658292723
37008446,0.011718401374597941
37008447,0.008626995021160095
37008448,0.074218847595747
37008449,0.10696661177956049
37008450,0.019021896322499426
36974374,0.021268182116455012
36974375,0.021763255912417106
36974376,0.02917434447964199
36974377,0.02931351673028823
36974378,0.017939993365505266
36974379,0.044868960448877795
36974380,0.042233544668396315
36974381,0.009754411847735758
36964806,0.0108385699945455
36964807,0.011566421282545893
36964808,0.015756775259452696
36964809,0.007557248935059365
36964810,0.008638879424074502
36964811,0.053529368200451
36964812,0.012664001381106854
36964813,0.018540119500581473
36964814,0.011952380157413378
36961761,0.011151344490210463
36961762,0.014031229689393495
36961763,0.024085674925499356
36961764,0.03489951034755661
36961765,0.023166381248459048
36961766,0.015200316167453964
36961767,0.024310758125350683
36971640,0.12165653113755598
36971641,0.042185443481878006
36971642,0.04126317370775619
36971643,0.051301789107039114
36971644,0.030724236759120328
36971645,0.0282944381188936
36971646,0.04647816784976336
36971647,0.044557347078562314
36971648,0.06579298726503616
36971156,0.07684950594275498
36971157,0.09700345046927929
36971158,0.010436329119379719
36971159,0.06687352465539327
36971160,0.2882411100892815
36971161,0.04461785988416004
36971162,0.04523769671042524
36971163,0.09915274510963408
36971164,0.06280235040328425
36971521,0.05885417819051433
36971522,0.04682117211664863
36971523,0.3049311426895424
36971524,0.04633650468877827
36971525,0.113036066640599
36971526,0.13733053204707815
36971527,0.1325988877424738
36971528,0.3969276909737132
36971529,0.032738410327871455
36971530,0.10991109874175775
37014237,0.02820572665720889
37014238,0.022918407805396907
37014239,0.06512353648862566
37014240,0.17349570459381858
37014241,0.21358571902045334
37014242,0.045536582901855055
37014243,0.027586094418480128
37014244,0.38421798912974714
37014245,0.06300222981512996
37014246,0.028082233360875442
36969348,0.33887642506324656
36969349,0.1795148241831329
36969350,0.20285934802895078
36969351,0.25770692056636196
36969352,0.11593108712597576
36969353,0.11576196613705218
36969354,0.11931372883704494
37024214,0.005467989043336205
37024215,0.0055877241638514095
37024216,0.028255484301779744
37024217,0.00562725047209444
37024218,0.028489296963902722
37024219,0.013903939197566925
37024220,0.028552805715834653
36969191,0.07781394246314008
36969192,0.08285415218689916
36969193,0.032736658602068446
36969194,0.037571570145339996
36969195,0.02421075070738332
36974995,0.0036279803625133282
37016471,0.013727135702075035
37016472,0.034128334763653664
37016473,0.032491797113247
37016474,0.01643166062696964
37016475,0.004814754537908466
37016476,0.0029471512045397014
37016477,0.0047842780579816675
37009450,0.03269303491076856
37009451,0.007724513789165463
37009452,0.029394145861728525
37009453,0.010790868903434402
37009454,0.05361423715673839
37009455,0.04675797499531338
37009456,0.0380063299537125
37009457,0.02983463356619937
37009458,0.018508820210264454
36970729,0.03491923131480063
36970730,0.040494341740617126
36970731,0.055949463441878663
36970732,0.060270337476496426
36970733,0.03374450353251306
36970734,0.0553926397317158
36970735,0.048459372951514215
36970736,0.05321842702379609
36975000,0.011469181931557116
37016289,0.01571474428007341
37016290,0.02867298783646676
37016291,0.015566427502858787
37016292,0.013623935982651507
37016293,0.03974915741482023
37016294,0.009717689764103624
37016295,0.018048738483838502
37016296,0.020266732404040467
37016297,0.02732239546174442
37016298,0.013045456237540233
37016340,0.03667996705396039
37016341,0.04853394697950838
37016342,0.048596970470487014
37016343,0.032876565482017256
37016344,0.04617161123474893
37016345,0.039318995279611836
37016346,0.033152951372137036
37016347,0.0674791232805698
37016348,0.018994671347286166
37016349,0.005501076963913632
36955947,0.09447605859089654
36955948,0.024920969640015736
36955949,0.03819171922803069
36955950,0.05902621773876602
36955951,0.02093406179226375
36955952,0.028342676325079166
36955953,0.04670478443267402
36955954,0.06947536262664068
36973823,0.26514146075028366
36973824,0.08612654603062697
36973825,0.056837297329141605
36973826,0.11465531542787681
36973827,0.08521127470529674
36973828,0.09984427166688163
37016615,0.005762552042077388
37016616,0.014362255971924604
37016617,0.003863400186462385
37016618,0.011300786421838366
37016619,0.011034049273051221
37016620,0.008617397990482388
37016621,0.007601274085084129
37016622,0.01024987861859941
37016812,0.0046970475370563
37016813,0.00471303752473467
37016814,0.003300086775881724
37016815,0.003309118659569624
37016816,0.02158520740876608
37016817,0.0038717066927839655
37016818,0.008543045448749955
37016819,0.004885338837596978
36997942,0.029534478430482087
36997943,0.07905920984761014
36997944,0.0348149915191675
36997945,0.0669850955404005
36998718,0.016788223846416504
36998719,0.05756941226716257
36984774,0.004842361988045214
36984775,0.002770217350858397
36984776,0.010377760866817668
36984777,0.03407807714475399
36998629,0.08880845161104314
36998630,0.1504177260268418
37010169,0.14064184681415048
37010170,0.04127583782614426
37010171,0.14066551242822609
37010172,0.012655218955269805
37010173,0.04127553679789357
37010174,0.04132223602795348
37010175,0.013854558656552784
37010176,0.04141228363422229
37010177,0.14017341482231493
37010178,0.140000662788602
36998856,0.025998125327676293
36985289,0.07168550687199554
36985290,0.08880899613334682
36985291,0.08858133191905274
36985292,0.08108296551818564
36985293,0.04069935823922556
36985294,0.08608866404466804
36985295,0.023333816675273823
36985296,0.08821927701850721
36985297,0.0718325919853907
36994587,0.15321251857236337
36994588,0.15487677796520508
36994589,0.06290422223128218
36994590,0.06323970360096284
36994591,0.12943638490711493
36994592,0.039428095045452555
37015962,1.9830053413345952e-07
37015963,0.054641360343211515
37015964,0.03905780352945852
37015965,0.00044716595972407204
37015966,1.5054545282413977e-05
37015967,0.2689431796743221
37015968,0.19940681255531795
37015969,0.05474701093889752
37013596,0.017470993454538595
37013597,0.006847116510326142
36997691,0.027528186142339175
36997692,0.025260715511240206
36997693,0.034871318215951366
36997694,0.04303853827810733
36997695,0.02638269338075941
36997696,0.07136806816683093
36997697,0.058557787006588785
36997698,0.03146680985422998
36997699,0.19329378203779995
37015642,0.07506405806121892
37015643,0.0750352381960151
37015644,0.10022860613107691
37015645,0.07510349382259382
37015646,0.07500721685934937
37015647,0.10062242059420934
36973483,0.19093729987967994
36973484,0.14376836545929605
36973485,0.14389999105235798
36973486,0.1387156709987419
36973487,0.13710258778168227
36973488,0.14383812675886418
36973489,0.19106881356597588
36973490,0.1907926157039929
37015757,0.19458515024765177
37015758,0.5733028646995656
37015759,0.196250643862075
37015760,0.19434165586533947
37015761,0.2708321245406224
37015762,0.017795228741976008
37015763,0.017868426143535038
37015764,0.5611615096526237
36969776,0.079175212746967
36969777,0.06587447431799597
36969778,0.24252423787533908
36969779,0.022726599460448936
37017102,3.91552645106145e-09
36990994,0.01305151427555998
36990995,0.003637953160779649
36990996,0.003643187710451659
36990997,0.008104762864901133
36990998,0.004479338881444566
36990999,0.003803615547670905
36999086,0.03273690841565447
36999087,0.01533601726097125
36999088,0.022423092479114195
36981805,0.003796509588084144
36981806,0.003492891858862546
36981807,0.003841124072004133
36981808,0.005828739003133965
36981809,0.004204066217445601
36981810,0.004972507265523385
36981811,0.004223500343215067
36981812,0.004980165425852876
36975682,0.021621982543857197
36975683,0.02176409636632686
36975684,0.13243133643664107
36975685,0.1324148477513615
36985200,0.0651040731325654
36985201,0.029223746769626788
36985202,0.01765101537912378
36985203,0.025050736930615186
36985204,0.03001375981831782
36985205,0.061762554615900335
36985206,0.06504244667529985
36985207,0.0652741710642806
36986948,0.12746314948106646
36986949,0.031407022697190354
36986950,0.061005233565612375
36986951,0.06028097660474258
36994259,0.10772636118136358
36994260,0.14167731717039336
36994261,0.1332946516348774
36994262,0.1234978917981139
36994263,0.12807794196996194
36994264,0.1484874245331246
36994265,0.12096667015509087
36994266,0.16470831774453965
36972327,0.008539312190970963
36972328,0.0625686321931224
36972329,0.019679966353272578
36972330,0.008549307679254983
37016977,0.3940971171722722
37016978,0.39417604664319816
37009038,0.038310498188315875
37009039,0.06692076142159568
37009040,0.02263701219761604
37009041,0.0667883402139269
37009042,0.016879408155787406
37009043,0.06679240928001971
37009044,0.036278454215470206
37009045,0.016842213113212084
36973273,0.007202325195177899
36973274,0.015709939970582443
36973275,0.007668387270825725
37013627,0.08060583391981815
37013628,0.22488944237408437
37013629,0.22477466951864886
37013630,0.08072051486848733
37013631,0.08064606146573088
37013632,0.21893557018390844
37013633,0.2189452827479987
37013634,0.03487251715754723
37006609,0.034050194282035644
37006610,0.03416452877651342
37016238,0.07730728549098694
37016239,0.10698742617673854
36999389,0.005691060520274746
36999390,9.680850695881206e-09
37007954,0.2063275017489112
37007955,0.06980823248588107
37007957,0.06807990040218188
37007959,0.062298338223610555
37007962,0.15475940099712035
37007963,0.08683057415093845
37006751,0.10110351477477282
37006752,0.10729934114113668
37006753,0.022352590908862012
37006754,0.10881259218556137
37006755,0.22644018800287297
37006756,0.10138785916833414
37006757,0.22650632455607358
37006758,0.22647798834622884
37006759,0.014799632884118992
37006760,0.10139172913472749
36969853,0.05965871489247274
36969854,0.02472422320639663
36969855,0.042647625737672404
36969856,0.022892303851192362
36969857,0.06035072556116237
36969858,0.06367352254589177
36969859,0.056999880110409455
36969860,0.02721503647637615
37012297,0.013725878947971601
37012298,0.09612316505256381
37012299,0.019574546601438595
37012300,0.013714693855767178
37012301,0.03567734375161853
37012302,0.0965382724422571
37012303,0.013803300273362604
37012304,0.03586805060354485
37012305,0.013685076039636306
37012306,0.01383593458534624
36992818,0.19146325511753054
36992819,0.1918003217681427
36992820,0.13531280591165387
36992821,0.16329248210259456
36992822,0.11309079914353978
36992823,0.13994401362714645
36992824,0.10913840361698425
36992825,0.13128099779011615
36992826,0.11465463269267719
36974893,0.06598135178292551
36974894,0.028366531425803115
36974895,0.1167850692065629
37016092,0.13444324415816772
37016093,0.05385679285065556
37016094,0.03777558233872483
36974924,0.011566310519621904
36974925,0.0006043415047357638
36974926,6.822293426296956e-05
36974927,5.8291072301131073e-05
37009021,0.12219431630524896
37009022,0.12201384174909229
37009023,0.1286080866022878
37009024,0.0979576464552508
37009025,0.09795967021716584
37009026,0.09542077576673509
37009027,0.12347897105012427
37012638,0.009396612495361592
37012639,0.017933319069707184
37012640,0.011198534781958838
37012641,0.011213965370121346
37012642,0.01791297704173074
37012643,0.008408883978889356
37012644,0.008401876897809808
36974157,0.010360734002306818
36974158,0.0011516673495863836
37010949,0.018070016514694486
37010950,0.017799277765976066
37010951,0.017978395630717486
37010952,0.017837697571766356
37010953,0.008635129908740156
37010954,0.01801025523309884
37010955,0.008613900397647799
37016161,0.015364830339425112
36985554,0.19627667605547483
36985555,0.09777284845293335
36985556,0.015606240081070468
36985557,0.017894790865932056
36985558,0.017861538463358168
36985559,0.011449690580449595
36985560,0.02025543187141615
36985561,0.030902356624038566
36985562,0.011568306249558409
36985563,0.01570777024211758
36970344,0.17262894054789876
36970345,0.17025200348486538
36970346,0.11931003034556763
36970347,0.08503649610596076
36970348,0.08713629504262818
36970349,0.14240475360949698
36970350,0.29754274482392834
36970351,0.13583788326917076
36970352,0.0639485628044741
36998887,0.026213902494649274
