,difference
37009727,-0.28794713656283477
37009728,-1.2396153535161574
37009729,-4.873857169663367
37009730,-1.0988222697542795
37009731,0.6820462900499109
37009732,-1.2401280591730028
36988586,2.912414540769717
36988587,4.358187809511492
36988588,0.0
36988589,4.084007681573439
36988590,3.2735982563998647
36988591,3.9407146621182108
36988592,6.000348365672906
36988593,1.8889787747796873
36988594,2.076151396416975
36965571,0.6068876420798368
36965572,-0.2112808123929426
36965573,-0.23739602314006447
36965574,1.6146231126751545
36965575,-1.803517681748552
36965576,0.07614840082191421
36965577,1.70429615814027
36965578,0.6994134487355872
36965579,-0.17845803223854517
36967575,0.11580321148768036
36967576,-0.4576490295242124
36967577,-0.1559123322944096
36967578,-0.37269564983563797
36967579,-0.9239689330241028
36967580,-1.1740974526619539
36967581,-2.1349192562432115
36967582,-0.05753647739062728
36967583,-0.9173994128954241
37024100,-0.0001450726413168013
37024101,1.4424017535930034e-12
36975735,0.46422342300468245
36975736,1.6973629471830876
36975737,1.495327109893232
36975738,1.698595256547577
36975739,-1.3412520618876442
36975740,2.5803316929353954
36975741,-0.7608280132318654
36975742,-2.1124919612872333
36975743,0.5380814974794816
36991709,-1.588388361099895
36991710,7.73070496506989e-12
36991711,0.16347484594970751
36991712,-0.0004316300619393587
36991713,-0.9413739782160917
36991714,-0.9416420132018501
36991715,-0.9416355731058772
36991716,-0.124360683572732
36999007,-7.826493289462334
36999008,-3.496501737192503
36999009,-4.460518812593236
36999010,-4.083241524374728
36999011,-1.569709749754466
36999012,0.0
36999013,-8.354242581407178
36999014,-2.9733398348786153
36999015,-6.125875642682146
36977825,1.861156144715629
36977826,-0.0036283119885656134
36977827,0.7892037724856733
36977828,1.3553666398811846
36977829,0.6327318670033417
36977830,1.0089877974466335
36977831,0.0
36977832,0.5553677468442242
36977833,4.785073340375405
36977834,0.10556317460286913
36967875,-2.1932839407084685
36967876,-0.26425181100651685
36967877,2.300320620394416
36967878,0.04262508735999404
36967879,0.0
36967880,-0.33538667151539414
36967881,2.393785827858011
36967882,-0.460061547998734
36967883,-1.3420443998563059
36959083,-2.068046352167002
36959084,-1.6145380107818283
36959085,-1.2270403831498697
36959086,-2.9356522872332533
36959087,0.030138362717082146
36959088,-3.0612359345700355
36959089,-0.576253372951868
36959090,-0.5055755091325693
36959091,-1.2811198340733654
36959092,-1.8862357205130138
36965381,0.0
36965382,-4.8265665726099485
36965383,0.14056659112898018
36965384,-1.5068889460495427
36965385,-3.7221580656520388
36965386,-1.2980202262940423
36965387,-1.034088182645327
36965388,-0.5980328251317673
36965389,-0.9210569658606289
36965390,-1.837452785535632
36961555,1.9248235892981995
36961556,1.5229994263285391
36961557,0.0
36961558,4.743670884222553
36961559,3.2473953341756783
36961560,3.244110384752986
36961561,2.2669134593665348
36961562,4.090134765513426
36961563,-0.09448095642055421
36961564,2.5576214784791915
36963179,2.4448358937176806
36963180,-0.10224443429615349
36963181,0.419455805517174
36963182,2.6423349915292818
36963183,-1.7219511372792908
36963184,2.0693441580278886
36963185,0.020848346557443165
36963186,5.06575250079689
36963187,0.41969446674602295
36962676,2.003775341726719
36962677,-0.1756602733678463
36962678,-1.6106251870934507
36962679,0.024282075648311086
36962680,0.0
36962681,4.900860395299663
36962682,0.33309647457367575
36962683,1.7788551311405598
36962684,3.435979299252746
36962685,4.285491543266275
36963335,-1.0845395471366714
36963336,-1.5613862323508272
36963337,2.8939837707566323
36963338,0.6136074374329183
36963339,0.0
36963340,4.261086612930939
36963341,-0.04072029657364595
36966162,0.8320722265173472
36966163,0.45956044713673094
36966164,2.300352807425149
36966165,0.0
36966166,-0.08387632015251967
36966167,-1.3421898623297537
36966168,-0.6011109277160998
36966169,3.3299494565893966
36966154,4.300385315611749
36966155,-0.5351420622475516
36966156,3.1040095445949802
36966157,0.9480019648539653
36966158,1.8821385652172538
36966159,-2.3504975937260824
36966160,0.0
36966161,-3.58254682593725
36959379,2.259013998463935
36959380,2.259263009205945
36959381,-0.6178545949395371
36959382,0.0
36959383,0.8121523161714777
36959384,0.8121980727563383
36959385,0.5466608922967069
36959386,6.819699608815078
36959387,1.8476594308586058
37017931,3.374346171720589
37017932,1.818240006537934
37017933,0.0
37017934,4.312293950072359
37017935,4.969629534116109
37017936,2.1414804606978635
37017937,-0.5195827436497495
37017938,3.953308298456193
37017939,-0.3747089447468852
36974863,0.0
36974864,0.0830418053131119
36974865,2.6954715335640955
37017325,1.6220011204949785
37017326,4.636701396031709
37017327,4.554728581392464
37017328,4.645206812467212
37017329,0.0
37017330,5.4880680304978835
37017331,8.554707111066431
37017332,3.4459526057624856
36968578,3.3778394339595934
36968579,0.0
36968580,1.0811331067338017
36968581,5.12562428318941
36968582,1.0755085553529256
36968583,-0.676090649502612
36968584,5.647918277998087
36968585,2.7274840536665153
36968586,0.7064901329572848
37009493,6.003567077455333
37009494,5.238249938735311
37009495,1.531535786334775
37009496,8.058165455528513
37009497,1.2815424293088427
37009498,4.152238243855507
37009499,6.082173516619349
37009500,0.0
36973254,2.852521653245077
36973255,3.142632730912567
36973256,37.469131768060265
36973257,0.9661733127487082
36973258,0.0
36973259,0.865828550319975
36973260,30.136293099827128
36973261,2.1831936138250967
36973262,1.3786835344948258
36973263,3.8718757141132016
36972474,-2.544363052947375
36972475,4.373897053813835
36972476,-0.43859946500029423
36972477,6.37630636743981
36972478,0.5107221656471665
36972479,5.8993931940232756
36972480,-2.1632439056411386
36972481,4.0177909975278965
36995260,4.789764193423924
36995261,0.45643179285240176
36995262,1.566069561062772
36995263,2.25234968818876
36995264,-2.8410126478784816
36995265,2.948440707554811
36995266,2.871641297564805
36995267,-3.6997398174135014
36979638,5.759201230744193
36979639,0.023234341951980042
36979640,2.695807449606235
36979641,2.3761429834861545
36979642,3.5231777100550232
36979643,-0.07748381653800607
36979644,3.14813483888676
36979645,5.433335525497229
36978901,0.4167156371230192
36978902,0.40660080495356965
36978903,0.16055441430094675
36978904,-0.09256693976931274
36978905,0.3399897371807583
36978906,0.35128675340570226
36978907,-0.09261939439238631
36978908,0.448444952017951
36978909,0.4056652122959292
37019347,-0.216959644887055
37019348,1.789471077710452
37019349,-0.06167110440109269
37019350,1.7201170613857677
37019351,0.0
37019352,-6.9289618542236155
37019353,-1.0010758709833283
37019354,0.33498713781414935
36979656,-3.6409477966371924
36979657,1.1055160120085112
36979658,0.3573574452424957
36979659,-1.2597848310351623
36979660,0.5918877099288338
36979661,-1.059041178396285
36979662,3.1408850211705612
36979663,2.547208989087883
36959073,-0.6666028250474483
36959074,-2.921939798903331
36959075,7.246891877338662
36959076,1.9073178959712678
36959077,3.0197330952576635
36959078,2.187298777402809
36959079,2.394613871582294
36959080,-5.625043944192086
36959081,0.553935293058359
36959082,-1.3490237455415013
36956851,0.43926699099515076
36956852,-0.5926650271256193
36956853,5.577506785330229
36956854,-3.0595211311010644
36956855,4.151753056639215
36956856,-3.2708427998748277
36956857,6.216810124720247
36956858,0.2543774329814994
36956859,1.8924425507733957
36957363,-0.2924820702812241
36957364,0.0
36957365,2.368294965540244
36957366,1.5050834071347907
36957367,3.163992563471112
36957368,-2.3601485758594833
36957369,8.501151386054786
36957370,1.6508529124493805
36957371,2.3208271375469565
36957372,2.347762830712952
36966349,-0.010424954659043806
36966350,1.2804631352911713
36966351,-1.1339651407320446
36966352,-1.1249258114868894
36966353,-0.28632674599066377
36966354,-0.4836027396376039
36966355,-1.0431875082887245
36966356,-0.30735466023239155
36966357,-1.0967140171627818
36966358,-1.0428296973755096
36963548,0.5151294812485645
36963549,0.13099209934131295
36963550,1.881254470025027
36963551,-1.7427379335097442
36963552,1.0953617060736036
36963553,0.6617176963350886
36963554,0.5014509438873773
36963555,0.0
36963556,0.05025049348751054
36985750,1.0322864525753346
36985751,6.180223900151077
36985752,-1.3792998464778066
36985753,2.860569554554985
36985754,-2.8960301495802696
36985755,0.05822194140293391
36985756,0.3776193849411982
36985757,2.3992874441796914
36969963,-6.22899569304235
36969964,-3.0876581576115143
36969965,-3.8194228385679594
36969966,2.581368231270716
36969967,0.16975985305734298
36969968,-0.4653172531398013
36969969,-0.7820584702529914
36969970,-5.869100525786564
36969409,0.26932762432545587
36969410,-3.8559366591029516
36969411,0.0
36969412,-2.081188451730071
36969413,-2.085982585824837
36969414,-5.665616161755338
36969415,-2.2824268121140108
36969416,-2.4024822239588275
36969417,-2.550685645572571
36969418,-1.2077740879953183
37022818,-1.542814945129841
37022819,0.24708888473119117
37022820,-1.891258613180682
37022821,-3.606544830090556
37022822,0.0
37022823,-0.8705307125292876
37022824,-0.5988323838531571
37022825,-2.0218627626060695
37022826,0.011594347275256212
37022827,-0.2484904946194746
36990171,-0.024224557180701822
36990172,1.7764231799990569
36990173,1.2040416201709832
36990174,0.3850057106156157
36990175,0.0
36990176,-0.9173032725040002
36990177,-1.1190866968244393
36990178,-0.3240638384029637
36990179,1.066008123943476
36990180,0.7360068353291922
36997885,-1.693375176168047
36997886,-2.2571309281902927
36997887,0.3133818502420951
36997888,-2.5881367500232244
36997889,-0.15271318584372295
36997890,-1.3311090187708743
36997891,0.40601751701407807
36997892,1.1070055381967592
36990862,1.5847318596848936
36990863,-0.5952115478121129
36990864,-0.6520592539327481
36990865,1.5518000023061802
36990866,-0.7351572362888703
36990867,-0.6892615859542843
36990868,-0.055448993845260475
36990869,0.0
36990870,-0.5231565444428838
36959567,0.15979338775588303
36959568,2.8826970550145887
36959569,-0.3166814624771064
36959570,2.783075651042367
36959571,-4.852061193303214
36959572,0.0
36959573,4.16209465333813
36959574,2.092419081774409
37009292,-0.0001833998248912394
37009293,1.1327798593697906
37009294,-0.012852818706925007
37009295,0.5692873403418943
37009296,1.1330320378876877
37009297,1.1330432103832635
37009298,-0.011037863265983106
37009299,1.1075394391233857
37009300,-0.012928462118694029
37009301,-0.0012874434462091244
37007542,0.9468859457582752
37007543,-0.057305170105593106
37007544,2.107237905708331
37007545,0.9644021186383611
37007546,2.09095501035727
37007547,0.0
37007548,2.2276594894454362
37007549,2.2269034151774747
36988503,-0.8424075727467226
36988504,0.46275864507538955
36988505,0.5250666400575028
36988506,-0.39502644431681233
36988507,-1.1559014217102614
36988508,-0.7793643779396646
36988509,0.0
36996785,3.8661924807151564
36996786,-0.2313744803254849
36996787,0.47266637238001863
36996788,-0.23285654338542372
36996789,2.652282134149374
36996790,-0.31437926730821886
36996791,2.3290840627131217
36988429,0.2633358808731501
36988430,0.8040466097120387
36988431,-0.28048890918433145
36988432,-0.7499779933624211
36988433,-0.7578581469560604
36988434,0.9504486050824177
36988435,-0.6080286831047452
36988436,-0.6891465140566915
36988437,-0.7393813286907971
36988438,-0.6926817921681732
36994349,-1.2278738233450213
36994350,-0.048270558239892125
36994351,-1.2270218178080796
36994352,-0.8128963154747595
36994353,0.1267534632223999
36994354,0.3291219670738741
36994355,0.28596990492265206
36994356,0.1193589594990101
36994357,0.12651759821883957
36994358,-0.9042432941503193
36992545,2.2145380227612748
36992546,1.356837620453362
36992547,2.754218847423985
36992548,-0.18052413434864434
36992549,2.3393267677278686
36992550,2.4406669671830485
36992551,2.0265037493073663
36992552,-0.7287139805266634
36992553,0.6522747930490311
36992752,1.8805185715174986
36992753,2.522950844579313
36992754,2.278359774884933
36992755,2.4242955362358884
36992756,0.0
36992757,2.522308798839731
36992758,1.2365870368699348
36992759,1.9098386460131707
36992024,-0.17346588353544234
36992025,1.1602344307476358
36992026,1.0701511769104144
36992027,3.534747851201544
36992028,1.9162045247884407
36992029,0.0
36992030,2.0823921412406463
36992031,0.8361677465097159
36968923,-0.7656612248352559
36968924,-0.16835511315828455
36968925,-1.6600751705700532
36968926,-0.16842910674373002
36968927,-0.9599715412056256
36968928,-1.0003852849583623
36968929,-0.16828143935347128
36968930,-0.6692787204423567
36968931,0.02047299792380386
36995487,2.646651472051616
36995488,5.420805443137368
36995489,11.895608796178223
36995490,5.913032717625441
36995491,4.712505693933679
36995492,6.000062149504927
36995493,-1.9220939920051023
36995494,10.76562160048374
36995495,7.786511132102035
36972015,4.611873912358462
36972016,4.612168416932491
36972017,4.611958486729968
36972018,2.7711166694643907e-13
36972019,4.611446323950183
36972020,4.612001198775168
36972021,-0.01736879930831492
36996560,-0.5008299556122893
36996561,-0.5846701952064564
36996562,1.0845159801181552
36996563,-1.5528755433302805
36996564,0.0
36996565,3.193533010804039
36996566,-0.40065086131574645
36996567,0.2957978327863202
36996568,-0.40651518341213233
36987244,0.923266037224046
36987245,0.41183920049827805
36987246,-2.7577199770123784
36987247,2.891067003662222
36987248,4.162661125481577
36987249,0.7701595022585721
36987250,-2.9032374089583755
36987251,2.8235208714591025
36987252,0.3651066307706614
36987253,4.981633822888369
36964931,1.5634090654290844
36964932,3.013107143043271
36964933,-2.1104140914675114
36964934,2.8160476830428607
36964935,0.6619828379604868
36964936,3.5096041432424485
36964937,5.2095610802815955
36964938,-0.3460305491186233
36964939,4.193853446497457
36964940,0.0
36977685,1.7756210884150398
36977686,2.2237907492640927
36977687,0.8243136685597312
36977688,1.9227632958631853
36977689,2.2496485261273245
36977690,1.760660314961589
36977691,1.4282563466372054
36977692,0.0
36977693,1.7754119911336055
36956609,4.00508858289038
36956610,2.5703330287564228
36956611,1.7555025788666256
36956612,2.1272818373122533
36956613,0.5906767670767152
36956614,2.578287481719002
36956615,1.9440926411338921
36956616,-0.22972290840489507
36956617,0.0
36956618,4.422295244424774
36992624,1.9254828545733673
36992625,1.5040464041460169
36992626,2.8446640463944206
36992627,3.20193757756725
36992628,1.3464720371463628
36992629,-4.056207217741758
36992630,1.8705666752006138
36992631,1.503977334125402
36968426,9.498618633568197
36968427,11.065978178713657
36968428,-4.481017915881239
36968429,2.9052096811671646
36968430,2.9058252976895886
36968431,6.48707895569332
36968432,9.221329289281591
36968433,5.509681755056185
36968434,7.619831970308439
36956923,0.9463885993035603
36956924,1.6818342425142419
36956925,0.7305433815481592
36956926,-0.695101351824178
36956927,0.730531636985404
36956928,1.153265068263721
36956929,3.746607087817722
36956930,-0.7232622089795768
36988759,-3.0812801938480447
36988760,-1.4260784016365164
36988761,-4.011595293601488
36988762,-0.12997792463283986
36988763,-4.31373986339662
36988764,-0.6622470166359449
36988765,2.0334121649901817
36988766,-2.3209279936791916
36988767,0.24541260725260372
36988768,0.13932632447171045
37013382,4.736273474503179
37013383,4.21329054279191
37013384,0.47370611760244685
37013385,3.97107944446482
37013386,-2.5706720515625676
37013387,-2.0999129041351665
37013388,0.0
37013389,3.45212172825282
37013390,-4.910017211726938
37013391,-2.568505192817625
36980926,-1.338638604967855
36980927,-1.2515117672913618
36980928,-0.691299469873357
36980929,-6.317514119418586
36980930,6.500181123474128
36980931,2.516990809911988
36980932,-2.507959883367384
36980933,-0.36367825045240565
36980934,-1.3313600613005683
36980935,2.6458059874353133
37007713,1.1925672554642404
37007714,0.422610483864716
37007715,4.487763581175415
37007716,3.422804012279599
37007717,-0.6494810620117022
37007718,-1.8231063094023483
37007719,-2.473390781029593
37007720,-1.064984147298901
37007721,1.7332766610753652
37007722,3.3286596996472184
36955625,-0.1036995586117655
36955626,0.5193875035718634
36955627,-0.5040369393836386
36955628,1.8140080330867931
36955629,0.0
36955630,1.575776389823119
36981349,1.4024260935676764
36981350,0.6799136314578504
36981351,-1.4556576610764012
36981352,1.62153183559181
36981353,0.006599219301882897
36981354,0.0
36981355,-0.6991989905132385
36969380,-0.7269685671885853
36969381,0.0
36969382,-0.8212589519864508
36969383,0.4316938262836061
36969384,0.013535529474658858
36969385,-0.8213889923321247
36982655,1.2408964511437546
36982656,-1.703355795032877
36982657,-2.988167627182918
36982658,-6.481140839776145
36982659,3.529015640011579
36982660,-1.975715787703706
36982661,1.5804271670687058
36982662,-2.8511587351285925
36982663,-2.8542280324455476
36982664,0.0
36966227,2.08656265076565
36966228,0.5303499590196807
36966229,-2.6176151251094026
36966230,-9.16869619973253
36966231,1.4356971295788128
36966232,-0.6300384489722646
36966233,0.0
36966234,5.802892363657769
36966235,0.8151442717888457
36966236,2.3472763339133564
36958575,1.1735005086752324
36958576,0.11681295335776554
36958577,-6.030862563720831
36958578,-0.5668992113045874
36958579,-2.70756107333375
36958580,-1.5939181369164714
36958581,-0.6187493576435372
36958582,2.46480325446376
36958583,1.4853126853676315
36962269,2.4234043319790075
36962270,2.723851614841479
36962271,-3.5877844772758536
36962272,-1.991725770989433
36962273,1.5213626501414481
36962274,2.99032724392643
36962275,-0.4095843542565163
36962276,5.403381599711992
36962277,2.9138151848770235
36962278,2.984528512757471
36999089,-4.637512818199006
36999090,-0.057978898980330484
36999091,-2.6644532237649656
36999092,-4.473886636904339
36999093,0.0
36999094,-3.6394892767649836
36999095,0.8642580071048158
36999096,2.3488855386870924
36999097,-5.337447068835523
36963849,-0.663306504166755
36963850,6.348538527412451
36963851,-1.3597362593452686
36963852,6.569934688500815
36963853,2.2691447426765308
36963854,-1.719685324584134
36963855,5.695995818434298
36963856,0.3857828648321089
36993321,2.6516292491434115
36993322,-0.486671308404766
36993323,0.06226244120760782
36993324,2.4820059578804603
36993325,2.4835959055466077
36993326,2.4359749084817395
36993327,2.460934701510496
36993328,3.656130899081333
36993329,3.039949906280839
36985710,-0.22310339256625866
36985711,1.4210854715202004e-13
36985712,-8.563173423681292e-05
36985713,-0.22306029573121577
36985714,-0.00017154216601511507
36985715,-5.104497540742159e-05
36985716,-0.2231053967708192
36985717,-0.22334480208672858
36985718,-0.2230633182209374
37013775,-5.79558404822933e-06
37013776,0.0
37013777,0.1519717319075049
36986184,0.2038429660899368
36986185,0.20378978058519692
36986186,-0.4728321246787317
36986187,0.20386808944628854
36986188,-0.47256008349359035
36986189,0.2039286340288129
36986190,0.20380655952656923
36986191,0.20348305391813426
36975342,-0.0020427722469023024
36975343,-0.01352850351324264
36975344,-0.0022436373750309713
36975345,-0.002412280335747141
36975346,-0.0028001745204235817
36975347,-0.0003254292532801628
36975348,-0.0023231513685644245
36975349,3.659295089164516e-12
36999315,1.2434497875801753e-12
36999316,-0.002193911001086235
37014292,2.3061693395006806
37014293,-1.2253876775503159e-06
37014294,-0.9302881886242638
37014295,1.573852159708622e-12
37014296,-0.9303308802181327
36977838,0.10046131858564422
36977839,-0.5205880606080058
36977840,1.163550353510459
36977841,-0.5207527556922287
36977842,1.7006203699823885
36977843,1.7016902903523459
36977844,0.09760040366950307
36991769,-0.16553004160229534
36991770,-0.10203487232112707
36991771,-0.10011906029441775
36991772,-0.07977272216587039
36991773,0.0
36991774,0.017205819705012004
36991775,-2.305302859838747
36991776,0.040212595353878555
36991777,0.01751936459099568
36991778,0.016265154335584953
37014482,0.21827455573228605
37014483,-0.1789712170138955
37014484,-0.042791482794154234
37014485,0.40458962815439037
36977554,-0.0003666186232464952
36977555,0.0
36977556,0.4043845813920939
36977557,0.21585112690198116
36977558,0.215902382933848
36977559,0.40458974244209855
36977560,0.21518390482346206
36977561,0.03591779563560493
36977562,0.0358565174056551
36997744,-0.0001929127611219883
36997745,2.1649348980190553e-13
36988666,1.4913287198898502
36988667,-0.4073475901444574
36988668,-1.0265700293239206
36988669,1.4984731325525544
36988670,-0.37762977235823314
36988671,-1.0887831521772817
36988672,2.9802677275048843
36988673,-1.142379633219221
36997765,-1.191890403939965
36997766,0.0
36997767,-1.5782517945425525
36997768,-1.621055212265162
36991959,-8.847215212881565e-06
36991960,0.007928497340913054
36991961,-2.8446083604194428e-05
36991962,0.007961071279666498
36991963,5.684341886080801e-13
36983308,2.4238686633215565
36983309,-1.1959493819484166
36983310,1.492604583559526
36983311,2.4240988208321497
36983312,-1.2179019741015509
36983313,1.4765990064310017
36983314,-0.23707760548391832
36983315,1.4168962342629214
36983316,2.2779517433889893
36983317,-0.24542015856506083
37012420,-0.03331620000965074
37012421,-0.0489703773053094
37012422,-0.039590695754455396
37012423,2.5579538487363607e-13
37012424,-0.03983143611978335
37012425,-0.020454682176932693
37012426,-0.020474642279381783
37012427,-0.020442534005027824
36977481,-0.7331926063966279
36977482,2.044780784910124
36977483,-0.5288454641184188
36977484,-0.5312257647817304
36977485,1.7566555710819145
36977486,-0.4209395424835378
36977487,-0.748141487046496
36977488,-0.8384231821401045
36980490,-4.934007249168815e-05
36980491,-0.00012877583503723145
36980492,1.0161270609609319
36980493,3.468336728928989e-13
36980494,0.6011721659509575
36980495,1.0161275289530587
36980496,-0.00030072033249251007
36980497,0.6007652450402046
37021560,1.8135967346989048
37021561,1.813590969334058
37021562,1.8134868372288508
37021563,-0.046771190520289
37021564,1.8135873015547048
37021565,-0.046797186992975526
37021566,-0.11281486204825342
37021567,-0.04676287031736592
37021568,-0.11281716287889765
36962817,-14.664332167478278
36962818,-1.0546071258130496
36962819,5.027996991704782
36962820,4.243271387308965
36962821,4.690490178170677
36962822,-1.3462690240084498
36962823,1.7831859395334675
36962824,-1.3463072657209807
36969990,-2.2369128190912306
36969991,1.9377222321166983
36969992,-2.574614713664957
36969993,-2.236860065251946
36969994,-3.2090777380138604
36969995,1.9284314673453835
36969996,1.937745235785961
36969997,-2.1617490989409376
36969998,1.9577701081730723
37018983,0.0
37018984,0.06122051062992284
37018985,0.061234579072284134
37018986,0.005977516477415179
37023085,-0.41046763954784105
37023086,0.0
37023087,-0.0004184629016688035
37023088,-0.4104628520823894
37024285,-4.40602502977805
37024286,5.364597654988756e-12
37024287,-4.078238271176815e-05
37020112,0.17336075470375434
37020113,-0.044271147227412655
37020114,0.07652399839371782
37020115,0.08879719512428963
37020116,-0.012570907594636083
37020117,0.10299566319017117
37020118,0.08440377666995147
37020119,0.10282391042889572
36980539,0.6231205259224453
36980540,0.6230958300416205
36980541,-0.7279642532807884
36980542,-0.727961104828438
36980543,-0.7280191570743568
36980544,0.6229845372263156
36980545,0.6232847470841563
36980546,-0.728008201927878
36980547,0.6228033658819498
36980548,-0.7281060895175102
37022902,-0.1017696986474732
37022903,0.0
37014882,0.7889914339696871
37014883,-0.974409611196954
37014884,0.018851942140919675
37014885,-0.15085692746318546
37014886,0.0
37014887,-0.8885999909762923
37014888,-0.7832694306821963
37014889,0.7878282591005688
37014890,-1.175637405365503
37014891,0.17271702397806266
36999115,0.05806971157440444
36999116,-0.03747887583227083
36999117,-0.034188127492065234
36999118,0.05745924953446746
36999119,-0.007259776210375435
36999120,0.05805581496391454
36999121,-0.03350770997349173
36999122,0.058051381167040006
36999123,-0.03633886226425176
36996316,-0.19905812782235444
36996317,-0.08527962208911788
36996318,0.7643553196575894
36996319,-0.08524465698191364
36996320,-0.08565029336601526
36996321,0.7646536867178
36996322,-1.0113972909703364
36975086,0.05142865903286342
36975087,-0.06271569686941803
36975088,-0.0629326835435915
36999081,-0.023244602722115815
36999082,0.16228391216876048
36999083,-0.023287834944113683
36999084,2.4442670110147446e-12
36999085,0.20271237414178245
37018100,-0.0001605501165613532
37018101,6.159517340620368e-13
37018102,-0.00012636929723752743
36998938,4.545492728539919
36998939,4.5455353144377995
36998940,4.082496274058364
36998941,7.570448031511255
36998942,2.5508484213787597e-12
36998943,-0.00010164058767259121
36998944,2.3862598451258776
36998945,3.1335276086565074
36998946,4.545510475122491
36998947,3.079789938928105
36958296,0.24289863393447275
36958297,-0.0832102642718735
36958298,-2.954148307853683
36958299,0.1715351886596732
36958300,-2.9541690172088506
36958301,-0.2229762093629688
36958302,0.697374897689162
36958303,0.10738699083289838
36958304,0.48849562534007074
36958305,-2.3856416490429675
43428530,-3.0896705194152787
43428531,-0.3913940953695487
43428532,-3.1418118963370034
43428533,0.5673464959421608
43428534,-1.485734702204354
43428535,-1.4137328504800735
43428536,-1.4137062629430375
43428537,1.720572402647008
36997958,-1.216201611603168
36997959,-0.00021074700607925934
36997960,-1.3746899270472568e-05
36997961,0.0
36997962,-2.925744325921187e-06
36993287,-2.2666017136892407
36993288,-2.3925181017140744
36993289,0.6455338965591864
36993290,-2.4689798152135296
36993291,-2.029729434638284
36993292,-2.0128194538799846
36993293,0.23968722490846517
36993294,0.3893737515448521
36993295,0.3820217132785899
36993296,-1.911762199604162
43425170,0.28250627868516176
43425171,0.2824835076099532
43425172,0.49525988175962965
43425173,-0.17450119485415883
43425174,-0.18119036266202926
43425175,2.358018052437579
43425176,2.5878471755026595
43425177,-1.3735019507521429e-05
43425178,0.0
43425179,0.3325899118571911
43419340,-0.8564863123989994
43419341,2.4096220287831898
43419342,-0.9979247155133635
43419343,-1.0178793226641574
43419344,-0.07534913721207204
43419345,-0.8547846307180862
43419346,0.0467053474462773
43419347,-0.9693225805755787
43419348,2.0652883229055874
36991647,0.5134359841278933
36991648,-8.591974469673858e-05
36991649,4.547473508864641e-13
36991650,0.5130513320730987
36991651,-8.58970440020812e-06
36991652,0.5130332957298709
36991653,0.5130131004653347
36991654,-0.00012283306568861008
36991655,0.5133031298022903
36975982,-3.0883470600429064e-05
36975983,-7.058458455588834e-05
36975984,-3.293156623840332e-05
36975985,-0.0003265576574946749
36975986,-0.08940167079089179
36975987,-0.0003224774253496321
36975988,3.090860900556436e-12
36975989,-0.08943947084502923
36975990,-0.00013515423037802066
43419349,-2.254206481148003
43419350,-1.8277538361726329
43419351,-2.1672744767355425
43419352,-1.837512987926175
43419353,-1.7180042094746
43419354,0.3584201277262764
43419355,-2.041236143644369
43419356,-2.183215669465369
43419357,-1.7336284715756847
36989754,0.0
36989755,-4.1385173780383866e-05
36998053,-0.0017879566876217723
36998054,8.526512829121202e-14
37024425,0.2135818376699561
37024426,-0.045835062745027244
43425825,-0.6721490084475974
43425826,0.0
43425827,-0.47256765665127176
43425828,-0.00017943337878989496
43425829,-0.0001528606442420255
43425830,-0.6721554866158783
43425831,-0.7878715839988288
43425832,-0.7878254785227057
43425833,-0.7878053467086374
43425834,-0.4729697258399028
36995452,-2.755380588585055
36995453,0.0
36995454,0.12946150315650584
36991187,-0.00010750278718774098
36991188,-0.5870653271155675
36991189,2.0953888935026725
36991190,2.2693691986336546
36991191,3.296411287752079
36991192,-0.5727528583229287
36991193,2.2909248611396436
36991194,-0.12516332104806338
36991195,-0.5727192404810353
36991196,0.0
37023823,0.0
37023824,1.180725368583154
37023728,-0.0002260418828416988
37023729,-0.00013988430133959895
37023730,0.0
37023368,-0.407737603936539
37023369,0.0
36965026,-4.1347923227963435e-05
36965027,0.2080170743224894
36965028,0.0
36965029,0.10897890964231749
36965030,1.9362228036681444
36965031,0.20750974763563823
36965032,2.3693743750909846
36965033,2.497343198748055
36960721,2.207214820578626
36960722,0.099004607581886
36960723,2.659148632050245
36960724,0.0
36960725,-0.02037564092744404
36960726,-0.02054008047906386
36960727,2.904591717790991
36960728,0.13105438062636043
37024069,0.0
37024070,0.0344419411337924
37024091,-0.11375589738599956
37024092,0.06586532346529772
37013577,0.0
37013578,-1.0404383466777745e-05
37013579,1.797018428274889
37013580,-6.785324906388723e-05
37013581,-7.445143408801869e-05
37008211,-1.3174169819575061
37008212,2.0894776525178225
37008213,2.089590230208974
37008214,-1.317466280818886
37008215,0.4733680914789211
37008216,0.47338105141637943
37008217,-1.9506678266916424
37008218,2.089513324966977
37018656,-3.176950849592686e-05
37018657,1.9176510028266183
37018658,9.612310947204605e-13
37018659,-1.944310446577724e-05
37018660,-6.347300766385011e-05
37018661,-1.689023326667538e-05
37024233,2.0605739337042905e-13
37024234,-1.4208517931839353
37024235,-1.3152603060007095e-06
37024395,-0.00022483046632260084
37024396,2.7675639557855902e-12
43423507,2.4584240053978705
43423508,2.342017852202413
43423509,-0.4711779207249229
43423510,2.342042599303154
43423511,-0.47113072922144905
43423512,-0.6036300733685493
43423513,2.45843107274421
43423514,-0.6025324515015686
36981958,2.5579538487363607e-12
36981959,-1.519860828188957
36981960,-1.518528951324889
36981961,-1.529027257781646
36981962,1.8439730719091756
36981963,-8.270516367758773e-05
36981964,-0.00014633964747190475
36983721,0.0
36983722,0.7330733799722395
36983723,0.19130607429578106
