,difference
36983120,-1.5352215557927735
36983121,0.1616191784614358
43427645,-4.987847049164785
43427646,0.0
43427647,-6.255683118460894
43427648,-7.918474189440076
43427649,-8.037242940584306
43427650,1.0918342991202366
43427651,-7.924085751423874
43427652,-5.672699271781497
43427653,-5.951501344986951
43427654,-4.2368000556751895
43420362,-5.9074703286001125
43420363,-4.935947960550465
43420364,-3.85515430953393
43420365,-5.927977712715858
43420366,0.0
43420367,-0.046798825539696054
43420368,-8.893371933605678
43420369,-3.526964616635496
36956088,0.7576210555860712
36956089,2.715297924997884
36956090,-3.362660808160939
36956091,-0.11110453013449728
36956092,3.6401556955254932
36956093,2.167313830179353
36956094,-5.35604785149917
36956095,3.706274076879822
43423850,0.6115000905762713
43423851,1.6480175448614034
43423852,0.6114171929728229
43423853,0.5079299624086673
43423854,1.9725450974591183
43423855,-0.3687190555501729
43423856,0.4277634746044612
43423857,1.2487415245589375
43423858,2.982483454659814
43423859,0.6755242423849097
43425936,-0.2235270559322089
43425937,-1.0641178434156586
43425938,-0.32850475376545774
43425939,0.6021311305061943
43425940,0.406554816983828
43425941,-0.6531505408719624
43425942,0.6020978244141304
43425943,1.0947947119032335
43425944,1.461025265170207
43431387,-1.5832819744151436
43431388,-5.278473994767182
43431389,-5.36444423918536
43431393,0.0
43427914,0.08770628732006003
43427915,-0.564495258530826
43427916,-0.27485139847507867
43427917,3.8542770848286523
43427918,-0.6741751198992745
43427919,0.3992264608194489
43427920,-0.9195756075205281
43427921,-0.6746002060050955
43427922,5.658068485679905
43427923,1.1477577241560084
43427538,-0.11101064205166722
43427539,-0.24445425038757662
43427540,1.2231015781050019
43427541,0.0
43427542,0.3958268145052841
43427543,-0.1721194502612775
43427544,0.4045804636309924
43427545,3.6155148450462775
37019913,0.5117148789631045
37019914,-0.5867717996006832
37019915,-2.373117514877052
37019916,-0.49985147409550734
37019917,-2.3008532924516487
37019918,-3.450621346894934
37019919,-0.2054464879051352
37019920,-0.47305439473906574
37019921,0.5117030564058922
36999145,0.7719799781447989
36999146,2.9468017184957205
36999147,-3.1597851710222074
36999148,-0.1748251950926658
36999149,0.7719027728765013
36999150,-1.26217639115481
36999151,-10.188872565243116
36999152,-0.17425840010400862
36999153,-8.984932165541181
36982208,-1.632153630687176
36982209,-0.25930413566750055
36982210,0.8302357440014418
36982211,-1.103856134012636
36982212,0.0
36982213,2.676858218229844
36982214,0.49269012661575573
36982215,2.339102287045316
36982216,-1.0686236899878025
36982217,-1.2297014600619836
36980286,-3.532265528994621
36980287,-1.8819765030571176
36980288,-1.5045484657453514
36980289,-0.3512722762534395
36980290,-1.5043650138305154
36980291,1.3147224371700403
36980292,-1.5522041774494824
36980293,-1.794200914031343
36980294,1.3147636263010014
36980295,-1.5047002772664158
36973157,0.4556199224221018
36973158,1.1062140927510882
36973159,-3.6453215698711574
36973160,0.7098610625019433
36973161,1.106288609589626
36973162,1.8189894035458565e-12
36973164,1.8607585337009027
36973165,1.2330974168750117
36973166,1.7838446620043555
36987345,1.2749639127910086
36987346,1.4697322043390386
36987347,1.3649063788139415
36987348,1.2746817769206018
36987349,0.32399540001256355
36987350,4.548007698185614
36987351,-0.2639387241932809
36987352,-0.02545570582151413
36987353,4.217503747435586
36987354,-2.5745079527594044
37024135,-0.8965659575589271
37024136,-2.6640103698009625
37024137,0.10000758127372933
36970684,0.0051795676358104
36970685,0.1840366966590956
36970686,0.17476417026130875
36970687,-0.015735190120995668
36970688,0.18399440576311576
36970689,0.00509765385784533
36970690,-0.01574735390022397
36970691,0.17491680774384832
36966504,-0.00547890457911393
36966505,6.750155989720952e-13
36966506,-1.4337711036205292e-05
36966507,-0.04337323667019177
36966508,-0.0054351115811925865
36966509,-0.04329029657265693
36966510,-0.005622018897469161
36966511,-0.005606788858045775
37019439,-0.00018299301154911518
37019440,4.572342504616245e-12
37019441,-0.010246184598265984
37019442,-0.4644450608247972
37019443,1.1579954950096685
37019444,-0.4643335882637807
37019445,0.1764574346609713
37019446,0.17646333226348077
37019447,1.158073678728524
37019448,0.03929747086730728
37021873,0.8918140512405124
37021874,0.888603313162692
37021875,0.8886476839312163
37021876,-10.188742742524482
37021877,0.8917780573699048
37021372,-0.23223252871096633
37021373,0.0
37021374,-0.23255216036044146
37021375,2.1760768140992894
37021376,-0.2329614625505343
37021377,-0.26140954927930693
37021378,-0.26160398708439914
37021379,-0.2614376461183383
37008833,0.09309707791923927
37008834,-0.6182220295251142
37008835,-0.09675340889953077
37008836,-0.7257216884941045
37012394,0.10595051121435262
37012395,-1.887534444681478
37012396,-1.813868997981288
37012397,-1.8140573034950904
37012398,0.1058536064010056
37012399,-1.887438683072105
37012400,-1.8874912746192862
37012401,0.10606684911328301
37012402,0.7664816828341898
43425253,-0.9725799232255667
43425254,0.21961732737827333
43425255,0.21946964640405753
43425256,0.15079040240873098
43425257,0.1508302349741868
43425258,0.1506702581987085
37007519,-7.565751434189291
37007520,-0.08791777103656173
37007521,-0.08791233206723703
37007522,0.0
36966831,5.026017710682453
36966832,0.5100458702997628
36966833,3.1720962513295206
36966834,0.0
36966835,-0.1065638692774371
36966836,-0.6987889406622401
36966837,-3.123649704425816
36966838,1.3308199065471058
36966839,-17.134613755752184
37010339,-0.18908748449757695
37010340,3.515532019862036
37010341,0.6948646945783992
37010342,0.6369128756334987
37010343,0.040039802237174626
36984107,-0.35903628681742816
36984108,0.34101172103346045
36984109,-0.13416120097897277
36984110,0.0
36984111,-0.04004439516636893
36984112,-0.10306710051550283
36984113,0.3302708196037898
36984114,-0.20179444985553374
36984115,0.3298523521275172
36990433,0.0
36990434,0.8309747823524702
36990435,-0.0004998095066284236
36990436,-0.00012522679312354512
36990437,0.8921054951717267
36990438,-0.028355259780589392
36990439,0.8919736692957727
36990440,0.891954282808662
36990441,-2.8468123576646747
36990442,-0.02854847907893543
37017347,-1.235116928475712
37017348,-2.3498861936340383
37017349,-2.3135750044028818
37017350,-2.3133464917199973
37017351,-2.3135027703241775
37017352,0.0
37017353,-2.3139590130328997
37017354,-2.313296650944963
36993924,0.57862974622536
36993925,1.0293896135257512
36993926,-0.7764529921445273
36993927,0.6843874185501022
36993928,0.8680504698953797
36993929,-0.2815987488720566
36993930,-0.33068686069076136
36993931,1.5494780855371886
36988713,2.1460878063035125
36988714,-0.5769391001133783
36988715,-0.15059522471053555
36988716,3.787192781601334e-12
36988717,2.3901479869697226
36988718,-0.00022776622790843248
36988719,0.6087845330722459
36988720,0.7985730200009797
36988721,8.228106688106102
36994914,-5.585675373666447
36994915,0.8898168692331296
36994916,0.10591950678050921
36994917,0.0
36994918,2.5561324313949285
36994919,1.4644249842004342
36994920,1.034017172095048
36994921,2.849880233980201
36994922,-0.508362580499039
36994923,-4.579325426974634
37022517,-2.2067407453413654
37022518,-2.206501132526336
37022519,0.06556755840164463
37022520,-2.206791761987068
37022521,-2.2016107350327463
37022522,0.0654575486038862
37022523,-2.2068502113688737
43428219,-0.7008655577996308
43428220,-0.8560430083435762
43428221,-0.7013516939901905
43428222,-0.3466957649180742
43428223,0.622906972028126
43428224,-0.34538694060614716
43428225,-0.856543440595388
43428226,-0.8562070023216606
43428227,0.02767830152007633
43428228,0.0
36972807,-2.221497114521611
36972808,0.30714880907586917
36972809,0.011918584043343117
36972810,-2.503211829387567
36972811,0.0
36972812,-2.298718393756303
36972813,0.011958904308812635
36972814,0.30711313720502176
43427483,0.6240352318612281
43427484,-0.6571669391446235
43427485,-0.657026526867412
43427486,0.47167079359791586
43427487,-0.6893492229132292
43427488,-1.124333373709483
43427489,0.38389823906832277
43427490,0.6240528887150347
43427491,-1.4146886695519854
43427492,0.5862145094808966
43430364,1.4852330600925114
43430365,2.426786619132386
43430366,-0.2192874134428422
43430367,-1.146129724336788
43430371,-1.0972391815578533
43430372,0.19601896259116813
43433170,2.5312983900210497
43433173,-0.7531451059270182
43433174,-0.4896357288362765
43433176,4.168760909907547
43433177,0.0
43433178,-0.4226284493478829
43427214,-1.3904112997548168
43427215,-1.681369510058687
43427216,-0.33328635887409064
43427217,0.2926981955387191
43427218,-2.565118576632301
43427219,0.237569075973056
43427220,-0.785061202030704
43427221,0.0
36974555,0.03877527400698
36974556,0.009866643429205624
36974557,-6.662240762621536
36974558,0.03576117970887083
36974559,-0.042253350667010636
36974560,-0.00015368021558970213
36974561,-0.023275455209699203
36974562,-4.6254885335904135
36974563,0.03879042045703329
37014228,-2.306218654685253
37014229,-2.882677038376446
37014230,0.2305615085446675
37014231,-2.9150949653055527
37014232,-2.814890150472678
37014233,-1.1830773305163298
37014234,-1.9856684479239242
37014235,-0.555912301710805
37014236,0.0
43423787,5.859219073733556
43423788,8.994100211085652
43423789,-2.523051413241774
43423790,6.115054949521522
43423791,5.799797027252623
43423792,6.784609804272492
43423793,4.245892815156424
43423794,6.453540966480034
43423795,4.126654745703689
36989393,-2.7661059169339097
36989394,1.910586042045992
36989395,-1.5625040788826965
36989396,0.0
36989397,-3.1242987333082226
36989398,1.1048986226571174
36989399,1.9101416065258974
36989400,0.1718865022497198
36989401,0.17216440749187711
36989402,-0.029509685224013538
36990823,3.261932889977878
36990824,4.884035136177104
36990825,3.9513185381890423
36990826,-2.931493890180441
36990827,-4.405597224650748
36990828,0.9246002802099156
36990829,-2.902289415244013
36990830,-0.20094079803455855
36990831,4.295225705409344
36990832,2.0822102276517143
36984510,0.08877346935985031
36984511,-1.7966520932790715
36984512,-0.4979425339346406
36984513,0.5287196229467597
36984514,-0.771870004927564
36984515,0.08863881547765118
36984516,-1.7975909269651638
36984517,0.0
36984518,-0.7719553709143909
36990503,-0.05150063568726182
36990504,0.20558915300825475
36990505,0.9239678254268782
36990506,0.2168379534444611
36990507,0.03356698409488956
36990508,0.24889550284511586
36990509,0.2671896065096533
36990510,-0.6232287185293117
36990511,-0.20182885798692496
36990512,1.408133574791961
36986239,-2.7034167620030374
36986240,0.18984886433135273
36986241,-0.2702828366272598
36986242,-2.046276616321933
36986243,-1.4549433264526428
36986244,-0.24080530936817723
36986245,0.0
36986246,0.27980173054752555
36986247,1.8146569566882533
36977269,6.4559223599804945
36977270,4.265843015037289
36977271,6.54637003326024
36977272,3.86509134160306
36977273,5.5519683055788605
36977274,5.0196972385598055
36977275,6.121381289659043
36977276,0.2377993921232573
36977277,-0.4025447121821344
36977278,5.059730128649212
36968742,-7.066460129820726
36968743,-6.338684828992939
36968744,-4.68359323408724
36968745,-7.789434738396892
36968746,1.1390268540817061
36968747,-3.702172606400424
36968748,-7.275249868699035
36968749,0.0
36968750,-9.08239113255199
43424168,0.018624325712245593
43424169,5.80393903063586
43424170,-3.856702662416218
43424171,5.809430639189415
43424172,-1.7644524827744377
43424173,-4.532623781680286
43424174,-0.6953014591708779
43424175,-1.9814414303191725
43424176,-1.942156751680706
43424177,0.2634520386182828
43422124,-0.00010344292968511581
43422125,-1.9959144120419552
43422126,-1.9949864981072523
43422127,-4.903991139592364
43422128,-3.358363768372655
43422129,0.2203988135270123
43422130,9.094947017729282e-13
43422131,-1.170560795080874
43422132,-3.4517150627992947
43422133,-0.2407014502088316
43429053,-5.184470287193527
43429054,-2.259641539173799
43429055,-9.783066318193939
43429056,-5.720718763768673e-05
43429057,-4.133355232272457
43429058,-4.122390430868606
43429059,-3.291154959409674
43429060,-2.690375265195506
43429061,4.675371201301459e-12
43429062,-2.880890503961865
43427045,0.23229799794347628
43427046,-2.654834380277464
43427047,0.5597676950958714
43427048,-0.4718437393036936
43427049,-1.2815672317140923
43427050,1.1094060403908088
43427051,-1.9864909656597547
43427052,-1.886290741620229
43427053,0.1932641878991035
43427054,0.0
36980110,-0.9878477803055432
36980111,-0.780505346366624
36980112,-0.9522859627735158
36980113,-0.7807299578438176
36980114,-2.051567976803284
36980115,-0.7958667946006699
36980116,-2.1368243318605096
36980117,-0.00032991031085316536
36980118,0.0
36980119,-0.9876655467880653
37008917,-3.963068121069849
37008918,0.4883112388896089
37008919,2.286369838560944
37008920,-0.32124392421959236
37008921,2.165264300321356
37008922,-1.3643954891737593
37008923,0.06478589908537558
37008924,2.765015994607844
37008925,5.776446902729333
37008926,0.0
36997736,0.0
36997737,-1.0920982386858569
36997738,-2.0476405802530238
36997739,-0.16053349763287628
36997740,-2.1044515195630495
36997741,-2.4799000019708473
36997742,-1.2006908926797806
36997743,0.01926453257286198
36977253,-5.815390896248612
36977254,-0.5396402100955413
36977255,-1.2055821795160888
36977256,0.6633755441957394
36977257,-0.30284483813388174
36977258,-0.9994578686334119
36977259,-0.7669276074739173
36977260,-2.270370133211851
36977261,4.445422523702195
36973113,0.3957308401583539
36973114,0.703449691037143
36973115,2.8442240404021355
36973116,3.502862751681352
36973117,0.48168831858352235
36973118,2.6561758331598284
36973119,0.2250001572342022
36973120,-0.040671083494089544
37015888,0.10437188831752309
37015889,-0.07029204652644694
37015890,-0.1301433977622537
37015891,0.18171159936452597
36996392,-0.2659006649690454
36996393,-2.36030513094334
36996394,-2.048461557052141
36996395,0.3340707135745262
36996396,-2.3603196816984564
36996397,-2.3603190671111296
36996398,-2.360161246497455
36996399,-2.0484492616056063
36996400,2.783557147418442
36985482,-1.3169216130446522
36985483,0.41156854842371615
36985484,-0.05907758489123083
36985485,2.3021849348697714
36985486,1.410880837821427
36985487,3.607237479984459
36985488,-1.3244591309921816
36985489,-0.2941309406475128
36985490,1.1960142723684513
43431279,0.0
43431281,0.07122426829302242
43431282,3.246207920529365
43431283,-0.3621653676247689
43431284,-2.599748203506792
36980549,-11.034350458691932
36980550,0.0
36980551,-11.033844611778264
36980552,-11.033711792010621
43419996,0.0
43419997,-3.517159324957575
43419998,0.9442973129197298
43419999,0.9442947717590613
43420000,0.30232802638658995
43420001,0.6567855958285378
43420002,0.9443006487395991
43420003,0.8529028477874476
43420004,0.6567317802758339
37010484,-1.2502351026893734
37010485,-0.003053415778026647
37010486,2.3086650989608586
37010487,-1.2562493918047721
37010488,0.0
37010489,-0.9932296522946018
37010490,-0.8417829717528491
37010491,-2.902676568858709
37010492,2.308624919381444
37010493,-1.058419415486867
36987471,0.0
36987472,0.7962527489901987
36987473,2.2946853282837196
36987474,2.3466764092513728
36987475,0.12059637713763038
36987476,1.5947982767771123
36987477,2.1013177559151757
36987478,2.264534388083021
36987479,2.465435022581076
36987480,1.2862240577227197
36977466,0.418534963756521
36977467,0.5576994400489497
36977468,-3.083983194470221
36977469,2.90147719432953
36977470,0.5090638080123284
36977471,-2.2005783182103187
36977472,0.06875174319553423
36977473,-2.1849981215477428
36977474,2.705787525094422
36977475,-2.1849206367952974
43423606,-0.7889349711480591
43423607,-0.2870121228719853
43423608,-0.7533130967595412
43423609,-0.6393066196659944
43423610,-0.570984206024157
43423611,-0.6337262391569567
43423612,-1.1200883630556504
43423613,-1.0157250927517154
43423614,0.7469236189940744
43423615,0.0
43421500,-4.616675932285759
43421501,-3.178178154461314
43421502,-3.4661184032689896
43421503,-3.4700459039305187
43421504,-4.406213987851515
43421505,3.0641865713517404
43421506,-2.5554193259370876
43421507,-4.117772393765371
43421508,-7.371622508641892
43421509,-3.7789666914705435
43432495,-2.039138971509743
43432497,0.7047773623975218
43432498,0.0
36997948,3.554121013041211
36997949,-0.9357072019483894
36997950,4.262008122791727
36997951,-0.3137481988651274
36997952,4.522669259499558
36997953,4.969316308994877
36997954,1.9726263986876802
36997955,-0.5311749371969583
36997956,3.5512261456996725
36997957,5.261049063342838
43424677,-0.650273995582161
43424678,-1.5441621465284996
43424679,3.323169923600087
43424680,-1.7283923637587577
43424681,1.3749715358035601
43424682,-0.40371282641671513
43424683,1.0968330604357988
43424684,1.9453462454980937
43424685,-1.3375558212256067
43424686,-0.28873033001821113
43419387,0.0
43419388,-2.072516193786619
43419389,-1.1274392546053278
43419390,0.8966058547066424
43419391,-2.5681274445957776
43419392,-2.2582525165410203
43419393,-1.2820779333683134
43419394,-2.922853499228264
36959918,-5.035247660058246
36959919,-1.018601043712124
36959920,-2.4046834217631385
36959921,-4.458544487573079
36959922,-3.6327443184954404
36959923,-2.208546998926124
36959924,-3.784686700324528
36959925,0.6308160359460544
36959926,-2.2085591458049407
36959927,-4.4732489091322805
43431509,-4.49435321034651
43431510,0.0
43425722,-9.758075650199316
43425723,-6.215984621968927
43425724,-6.636838727239562
43425725,1.7758327699333658
43425726,-6.986864312177637
43425727,-6.731256028188447
43425728,-9.590012270616752
43425729,-6.868986396934444
43425730,-2.8896214435092027
43425731,-1.508721516159758
43425554,-0.18802624407867086
43425555,-0.22659447520609888
43425556,-1.2109817988239229
43425557,0.666726047857324
43425558,-0.1885615395412117
43425559,1.1680086364811189
43425560,-0.10044599108931607
43425561,0.672460111430297
43425562,0.06923464385752709
43425563,0.6192820023304222
43425198,0.0
43425199,-0.6269144662430506
43425200,-0.00017316044798576513
43425201,1.1013741645011237
43425202,0.26311651650314616
43425203,1.528605257485765
43425204,0.33915739480127627
43425205,-4.068759876681355
43425206,-1.0181669861588603
43427365,0.0
43427366,-2.0504831951396625
43427367,-10.154187054166954
43427368,0.9392293443090693
43427369,1.858110731904759
43427370,-0.5628422342234103
43427371,2.82734282739942
43427372,-1.7332366667131396
36978243,6.6460842853744
36978244,8.19182382642461
36978245,1.8436010660118711
36978246,0.0
36978247,3.7810050531342654
36978248,3.734731192096646
36978249,0.9673070697966182
36978250,0.3135814512672397
36978251,3.6423110627134747
36978252,6.623614564586262
43427556,-1.0053630913671157
43427557,-2.492361289328528
43427558,-2.657330345907866
43427559,-3.7105110026896
43427560,0.32694212471230344
43427561,3.1722179224399554
43427562,3.5344217621967857
43427563,-0.7738507305696771
43427564,0.6748331736535249
43427565,0.9614549966130994
37018822,-0.5063783565274207
37018823,-4.950066142368428
37018824,-1.0111590369973555
37018825,-0.2400845557717588
37018826,-0.7808788467876155
37018827,-0.8303945762011296
37018828,-0.24018565461189212
37018829,-0.2771706358762458
37018830,0.06564174712852378
37018831,-0.27731129616583416
36981795,4.445977592408639
36981796,2.655751932893171
36981797,3.3262913759333284
36981798,-0.03465995025066526
36981799,-1.3664982073507126
36981800,-1.3317227852257396
36981801,2.480723093514513
36981802,-2.1778120966628194
36981803,1.0761787843467587
36981804,-0.013617170921110144
43429520,4.150652931278813
43429521,-2.9973568238350765
43429522,0.0
43429523,0.6422402046779041
43429524,2.6167612290917646
43429525,2.4213431670926866
36996107,-1.0310151019416764
36996108,-0.1488543786762193
36996109,-1.0311314781457952
36996110,0.0
36996111,-0.9506287290222133
36996112,3.3445944704540125
36996113,-0.8721973313736555
36996114,-0.1488594753412542
36996115,-1.0310843521808408
36996116,-0.2972821500711973
43425564,1.127188386425606
43425565,-2.4640971438532007
43425566,-0.6148456176687969
43425567,0.48241599756551956
43425568,-0.8595578299231685
43425569,1.1448619829934614e-11
43425570,-4.154088323272493
43425571,-6.01086066046264
43425572,1.1274928019998556
36975279,1.0925605510508731
36975280,0.0
36975281,1.3086137168147118
36975282,-0.009907785292853077
36975283,0.6638296908855921
36975284,1.0921747541315128
36975285,0.3929847131477473
36975286,2.021945545067098
36975287,0.2671759819735229
36977675,1.0093658096906974
36977676,0.07875920860871943
36977677,2.204216469340915
36977678,2.28556587830578
36977679,0.6540751354618166
36977680,0.7451544850940053
36977681,0.0
36977682,0.3278495589145791
36977683,0.318128855744499
36977684,0.9736116007260396
36987698,1.0238395495146975
36987699,0.3771732206780598
36987700,-0.22442549606785178
36987701,-0.38957990724894387
36987702,1.0239101989749102
36987703,0.7383910644559109
36987704,-0.03548895671596597
36987705,-0.32588698523359483
43429334,1.3108277173574834
43429335,3.376805488042123
43429336,0.0
43429338,1.7188958147710593
43429339,-0.1868323276715671
43429340,0.1831827294219721
43429341,0.05302066127596561
43429342,1.3108179660553105
43429343,-1.177929042350101
36972545,1.1022058633226521
36972546,1.1027378614318764
36972547,1.2153665206808029
36972548,-0.702121348816263
36972549,4.018724587944973
36972550,3.7745682261744946
36972551,0.6711912129839703
36972552,0.8514816724597694
36972553,-0.7022475901758298
37022207,-0.4684417329486834
37022208,1.1751128573059688
37022209,-0.4705338628264144
37022210,1.1748829157469274
37022211,-0.4683401491929686
37022212,1.1750761871867326
37022213,1.1751305624464905
36964274,0.10447475033367937
36964275,0.10354045112843835
36964276,1.6342686551015078
36964277,0.0
36964278,-0.1350211049361434
36964279,1.5306023351425466
36964280,2.0993784772229844
36964281,-6.698767080592916e-06
36964282,0.01776160443151298
43426287,0.24622840718329542
43426288,0.5132271798376422
43426289,-0.5569109342327607
43426290,-0.5493644078911899
43426291,0.3234014250856916
43426292,-0.5575646385026829
43426293,-0.5428549162161573
43426294,-1.034774141968228
43426295,0.4854391029954286
43426296,-0.5515272263749296
37010264,1.6221690657403087e-11
37010265,-8.698925375938416e-05
37010266,-3.5457749778566736
37010267,-3.9050845546438993
37010268,-3.014092271222239
37010269,-4.990102613566954
37010270,-0.0004058872493502008
37010271,-0.000687280665871981
37010272,-0.0004124741321760439
36990537,-0.9807300781820771
36990538,2.0133493800221203
36990539,3.1484451185941396
36990540,-0.47612212819122846
36990541,-0.9807426370645373
36990542,-0.9808024013174119
36990543,-0.9807839927906201
36990544,-0.47601516696158797
36990545,-0.47600742778627136
36990546,2.0128856281766687
36987298,-2.0131818744918633
36987299,-1.490926859434694
36987300,-1.9171942529758752
36987301,-2.029336783909514
36987302,-3.946821598575738
36987303,-2.0292064553926963
36987304,0.14290404115980948
36987305,0.417941202187599
36987306,-2.029159216861558
43424010,-1.6373699271420321
43424011,-1.6359864118377914
43424012,-1.7973327997695776
43424013,-1.6352634056530349
43424014,0.0
43424015,-1.5877906792679397
43424016,-0.1980161078873266
43424017,-2.5606455656579215
43430143,0.47659972388831306
43430144,0.0
43430145,-0.9835299580453523
43430147,0.27404901122581293
36963668,0.23708750998615669
36963669,-0.2969875000337221
36963670,-0.33159229298245396
36963671,-1.0389909380014335
36963672,-0.9512782350061268
36963673,-0.5036470155653148
36963674,-1.212472707615234
36963675,0.35875628837970197
36961162,-0.10886607485569044
36961163,-1.7092709774151444
36961164,0.1681007445260363
36961165,0.0012203151885117336
36961166,2.712513893024898
36961167,0.17333226564613113
36961168,1.406288005028287
36961169,-0.274811354243198
36961170,2.6743202161501287
36961171,2.4060549048381787
36998121,-10.136215240276798
36998122,-0.5686777320299825
36998123,-11.106758258987597
36998124,-10.22462174867114
36998125,-10.224257490818601
36998126,-12.724361467588736
36998127,0.48773229778733196
36998128,-0.565179244033061
36998129,-11.048618730938102
36992919,-2.2225679891824086
36992920,6.226638546991126e-07
36992921,-2.658695752395559
36992922,-0.00010638358071446419
36992923,-1.9962236623535574
36992924,-2.222486019844922
36992925,-1.903590392011104
36992926,-1.9965351450624027
36992927,-0.9588004167929611
36992928,-1.9962884190366097
37022229,0.0
37022230,-1.7839858637400425
37022231,1.1087272203955791
37022232,-1.6000342355622195
37022233,1.1086183627657817
36983906,0.06528373869988968
36983907,-0.01683130394667387
36983908,-0.3925535341277282
36983909,-0.061712648779007395
36983910,0.9873882742346467
36983911,-1.492996252181193
36983912,-0.028100467910043392
36983913,0.15039119017629332
36983914,0.0649919944642221
36961925,-4.860566280917283
36961926,0.0
36961927,-4.860548039093004
43421286,-1.4739293210186144
43421287,0.5888196143874067
43421288,0.5475072847754161
43421289,-1.1809415071615312
43421290,0.7251233679335902
43421291,0.0
43421292,0.5445304255278023
43421293,4.207805430956573
43421294,-2.0461862722051105
43421295,1.1966531736060144
36957114,-0.7479200387865603
36957115,0.0
36957116,-1.553584623442731
36957117,-0.6921715134508872
36957118,-0.7480782632686669
36957119,-0.633881930820877
36957120,-0.657780331355184
36957121,-3.0113514472857617
36957122,-0.006255389702118919
36980993,-0.1350086204776062
36980994,0.0
36980995,0.0376878514607597
36980996,0.037800560472817324
36980997,-1.991613390681664
36980998,0.038227305410487133
36967521,2.476986664938451
36967522,0.0
36967523,1.7599754898127387
36967524,-3.2382894740621637
36967525,3.3197339003555015
36967526,1.331240223122208
36967527,3.3093189676413814
36967528,1.331221476527972
36967529,0.24111439081448083
43425151,1.859851815947426
43425152,2.2586136606470433
43425153,1.4160603635743811
43425154,-4.247395966202021
43425155,0.18755586675557367
43425156,-2.4503505835546093
43425157,1.8931112870180904
43425158,1.8905809955010078
43425159,1.477782942364506
43425160,-1.536636713418801
37008856,-0.36168915135640134
37008857,3.909182403395576
37008858,-5.5843847803771496e-05
37008859,0.33721590270356216
37008860,-0.686901974536255
37008861,7.111964350769995e-09
37008862,0.4969988605675866
37008863,-0.00010304932395399646
37008864,0.34158219741215134
37008865,0.4978052510938511
37012507,5.409405879067037
37012508,4.952065519485416
37012509,0.4235997901354267
37012510,5.409352743225327
37012511,6.349091608656835
37012512,7.375772094967743
37012513,-0.6558133421931416
37012514,4.934364257604102
37012515,1.2335563325013936
43429673,0.0
43429674,-1.2158209716859183
43429677,0.27548222950056456
36972500,-3.395816749253072
36972501,-2.3286399339863806
36972502,-6.351118813501671
36972503,-1.0151037269677659
36972504,-1.0434249348102185
36972505,0.12587526199598642
36972506,-0.7534862265605398
36972507,1.027547485682419
36972508,4.426761986776
36972509,-3.466715556344866
43423251,-3.1810409781597286
43423252,0.0
43423253,-2.745393099075528
43423254,-1.7544079538023993
43423255,-3.1341276581188424
43423256,-1.754378086765513
43423257,0.4260831238567562
43423258,0.6642512849160198
43423259,0.4260380865330262
43423260,-2.0312293923324773
37022489,0.38767556123641356
37022490,-0.44907651836076923
37022491,-0.00033074035228963794
37022492,0.0
37022493,-0.44914021989327324
37022494,-0.44917910843169295
37022495,-0.44910052680828016
43423018,-0.23763871433808958
43423019,-0.3385541135629282
43423020,1.2655221127961198
43423021,-0.7158606868835378
43423022,-1.4518987485776265
43423023,-6.158512395857926
43423024,-2.0606046851025894
43423025,-4.219755689076251
43423026,-1.2798182640810936
36966977,-2.84384857792422
36966978,-2.6764458764990167
36966979,0.060629413089401396
36966980,-3.347345712308382
36966981,-2.1442093394962853
36966982,-0.5796366227079233
36966983,0.0
36966984,-2.6254732605283237
36966985,-1.6009259031045033
36966986,-1.7547646103879941
37022240,0.2680400454283509
37022241,0.268385168541716
37022242,0.0
36971907,0.5050444629748405
36971908,-1.164400067862612
36971909,0.7048489616642044
36971910,0.7329186491156179
36971911,0.7242589836530691
36971912,-0.004399993573315442
36971913,0.8022890766080124
36971914,-1.1758320723023914
37015406,0.3696823510018561
37015407,-0.27708049114142597
37015408,0.3283950874998851
37015409,-0.30872634681873024
36975221,-0.48998812804896374
36975222,-0.7778555652878794
36975223,0.6455238961588208
36975224,0.8464950261343063
36975225,0.0
36975226,-0.741320887714565
36975227,-0.8145696174961614
36975228,-0.5520997798667651
36999027,-0.0792422303929925
36999028,0.4340035632942678
43419182,0.20015410631053498
43419183,-1.2211604019098559
43419184,-1.920153382748147
43419185,-3.883931787619659
43419186,-1.1467350043717488
43419187,-4.534070563706862
43419188,0.0
43419189,-3.3753916676654825
43419190,0.20024207486038392
43419191,-7.67195357127548e-05
36992579,8.704808306000219
36992580,-0.4172098668550399
36992581,2.3465467685673627
36992582,1.6737828566141042
36992583,1.9303255563861388
36992584,-0.07216506637632847
36992585,2.2648594699186804
36992586,1.9903797649967263
36992587,0.609616844915644
36983692,0.6424226313663439
36983693,0.6525460727941521
36983694,-1.5853411342850166
36983695,-1.2322464548329322
36983696,-0.6304568817747054
36983697,0.0
36983698,-2.4275371449444805
36983699,-2.4273221463460146
36983700,0.6424143747159548
36983701,-0.24246835933904265
36996056,0.0
36996057,0.545013043366005
36996058,-0.12805875565106817
36996059,0.30791769472043384
36996060,0.24130774355125695
36996061,0.6791854527780252
36996062,0.7400184851510012
36996063,0.5740872712016625
36984017,2.640179635412551
36984018,0.15431931327546522
36984019,2.4086223739435297
36984020,-5.370832740329206
36984021,-1.130249392158447
36984022,2.6154284120919726
36984023,-1.9871058228980019
36984024,-5.70236131786092
