,difference
36961530,2.273834532160649
36961531,0.06535993245785221
36961532,-0.07104163333652025
36961533,-0.3097022590227425
36961534,-0.041705283457119435
36984035,0.33544831471687786
36984036,1.4034971585483351
36984037,0.5079939390184034
36984038,1.07957160539363
36984039,-0.5797153435812685
36984040,-1.053499511013717
36984041,-0.21869181981310248
36984042,0.024196327683567276
36963450,4.522729761452055
36963451,6.872537913966504
36963452,6.656168680956988
36963453,6.527504996876758
36963454,0.0
36963455,4.522934602254587
36963456,6.607941286185628
36963457,3.740803568294332
36993087,-0.7974424493731931
36993088,-0.7274785460459698
36993089,0.7157443191990192
36993090,0.7330480783758793
36993091,0.716239088651462
36993092,0.7327657940372436
36993093,0.7339512378719126
36993094,-0.7975506726599475
36993095,-0.7490708043997678
36993096,-0.7233301863084387
37016136,1.9042545318370685e-12
37016137,-0.007962385891005397
36997160,-0.08937738715559362
36997161,0.006430793187035988
36997162,-0.06349811995650612
36997163,0.008452976820194635
36997164,0.77093866973172
36997165,-0.08965472329873592
36997166,0.8820161148164516
36997167,0.773547127045191
36997168,-0.08934694015295008
36997169,0.008467567833832845
37018929,0.20568002590212586
37018930,0.5416372703592742
37018931,-0.7529057010438578
37018932,-0.7530476610233166
37018933,-0.37716414915706764
37018934,0.0
37018935,1.492190859404701
36970810,-2.0367151591926813e-05
36970811,2.1845216380561965
36970812,5.115907697472721e-12
37023995,0.0
37023996,0.9431478930969597
37023997,0.3136858321663816
37023998,0.9724327985547205
37023999,0.943428876203324
37024000,0.31435628401431615
36998955,0.8880450518050438
36998956,-0.28902910958215244
36998957,0.8526695851702542
36998958,-0.2808954036394553
36998959,-0.2885351023247935
36998960,-0.00017770594958932406
36998961,0.0
37014022,0.6748214734763138
37014023,0.0
37014024,-1.0280373257805664
37014025,-1.0276361124795201
37014026,-1.1040030618009524
37009239,-7.540841988374751
37009240,-6.329357504897665
37009241,0.0
37009242,-3.412683416406658
37009243,-5.011203318586386
37009244,-1.010801449841864
37009245,-4.965499436608518
36972518,-0.000268726724435453
36972519,-0.2399525786754495
36972520,-0.00011983292642980814
36972521,-0.25851772360467606
36972522,1.7337242752546445e-12
36972523,-0.00010399380184367146
36972524,-0.6047941107508308
36972525,-0.24001647648412217
36972526,-0.23987407015999196
37018668,-1.3098045187988703
37018669,-6.889871684893464
37018670,0.45015205380534695
37018671,-2.8154233874319985
37018672,-8.543487973626306
37018673,-8.461068533182143
37018674,-1.4388658690612672
37018675,-1.935849360756123
37018676,-0.5787239590955693
37018677,0.0
37015015,-2.6100227221577654
37015016,-1.5042891632788269e-05
37015017,-2.610028372474403
37015018,1.5294290278689004e-09
37015019,-0.00041626649908721447
37021983,-0.40551022919520285
37021984,-0.72693538404436
37021985,-0.7905213696649298
37021986,-0.5840970605176903
37021987,-0.3911307893921059
37021988,-0.7736508515497782
37021989,0.1011656600434101
37021990,0.10731181689980573
37021991,-0.791699238743746
37012532,-0.00033640063024620304
37012533,0.07669694832597429
37012534,-3.236370689329675
37012535,0.07686060405512762
37012536,-2.4583507934585214
37012537,1.602984411874786e-11
37012538,-2.200330636491657
37012539,0.07666609743118613
37012540,-2.1985831630226187
37012541,-0.6162974910486554
37021823,3.5591175728558255
37021824,0.1406005597180524
37021825,0.0
37021826,3.8972099629257286
37021827,-0.6002584076696849
37024221,-0.0017295198034759096
37024222,-0.001449131523258984
37024223,2.7355895326763857e-12
37017390,1.551070543315106
37017391,9.208633855450898e-12
37017392,2.6866334858381435
37017393,-0.8525294743775049
37017394,0.29668891762578653
37017395,-1.623499157942149
37017396,-0.015874707838520408
37017397,-0.6501591813214844
37024127,0.17624312411869747
37024128,0.0
37024129,0.176053732107474
37023604,0.4832340481661106
37023605,0.0
36989615,0.2454104443377929
36989616,3.6728322901614376
36989617,0.2461384164809317
36989618,-0.5127518735805268
36989619,-0.5128012337948178
36989620,-0.5142026932444423
36989621,3.6946058417981504
37022717,-1.9908454575762136
37022718,-0.5510902686123238
37022719,-6.745557766407728e-05
37022720,-0.23064013770174085
37022721,-2.4398556953421036
37022722,-0.5963887461862285
37022723,-2.1063528264466456
37022724,1.0156866404616665
37022725,-0.6261593795582385
37022726,6.136957608759985e-11
37022193,-0.9895588030442184
37022194,1.8602426262432914
37022195,1.7976215030856224
37022196,-0.9895652997166451
37022197,-2.079041491029784
37022198,1.7976358370757453
37022199,1.8602718003909047
37020499,-0.6061376756988466
37020500,1.065010356011534
37020501,1.0650432249454695
37020502,1.035312410846231
37020503,1.0352754472385044
37021623,-0.5834002452685638
37021624,-0.583406692354032
37021625,-0.5834453877639589
37021626,-0.5833852285140892
37021627,-0.5834171833515143
37021628,-0.5833922077116256
37021629,0.0
37021630,-0.5833919128448315
37021631,-0.00031837634401199466
37018514,3.1586959929494753
37018515,-0.32168752897996455
37018516,0.780357329221971
37018517,2.1592047732067954
37022117,8.970145666863493
37022118,4.270440961280997
37022119,4.490486534127837
37022120,4.1980487422486625
37022121,0.0
37022122,8.440876873588417
37022123,1.4251130148480833
37022124,3.953524414066293
37012269,0.0
37012270,-20.909861618528993
37012271,-0.022640290588853418
37012272,-2.905541823727255
37012273,-0.0290231960225924
37012274,-0.005602369561387377
37012275,-2.9834541706857323
37012276,-0.029027881727770932
37012277,-0.022619669949094146
37012278,-2.9061199620068834
37013803,-0.2609170641178977
37013804,-0.26124641636852175
37013805,-0.2623503316411586
37013806,0.0746716488559116
37013807,0.04928314087845109
37023806,-0.000428409897683224
37023807,3.5694290022721056
37023808,0.0
37011745,-0.33695953059854844
37011746,0.0
37011747,2.2532402148287076
37011748,-6.898894165274783e-05
37011749,2.2532905243497865
36981428,1.1293517080861406
36981429,-0.763466197764501
36981430,0.6508807328823956
36981431,-0.6635066978007202
36981432,2.383585763750954
36981433,-0.34137826755213396
36981434,-2.3570266350369735
36981435,-0.669610334024263
36981436,0.3083597716196458
36981437,-0.3597943293935906
36961155,-0.9472189914667979
36961156,1.2282779865312605
36961157,-0.8007625287385007
36961158,1.2281887083139722
36961159,-0.9470849205926459
36961160,1.1242988675901469
36961161,1.12435151292709
37012786,-0.7237383676872398
37012787,-0.7239493758175115
37012788,6.211167763632204
37012789,4.492888269873397
37012790,0.0
37012791,-1.1387069014166684
37012792,-1.138599269389772
37012793,5.949542253914615
37024075,-2.009936367976363
37024076,-2.0062194832875964
37024077,2.798675462500693
37024078,0.5680152750840048
37024079,-1.2827017126400024
37024080,2.6847692390068616
37024081,3.167749199295777
37024082,-2.0102746482007205
36972410,-0.00016902398556339904
36972411,1.2732925824820995e-11
36972412,-0.0001291909720748663
36972413,-0.00025006276700878516
36980873,0.0
36980874,-1.2861357542023484
36980875,-2.0613624204825385
36980876,-0.40898245023763025
36980877,-1.9193757234404245
36980878,-1.945965911786999
36980879,0.6819712371017488
36961287,-0.18932463068404104
36961288,-0.9564893886465029
36961289,-0.30255494367668234
36961290,0.9503291887128853
36961291,-2.9871355843854417
36961292,-1.5104316589604991
36961293,0.0
36961294,-0.20566851170059408
36961295,1.2719787391583282
36961296,-0.5952854989056391
37022767,0.023702517944339974
37022768,0.0238096453036043
37022769,1.6298013670807165
37022770,2.064387366357627
37022771,-0.00017094891518354416
37022772,0.33092896214467515
37022773,7.577938276881468e-12
37022774,0.8668678454535765
36998663,0.0
36998664,-0.21944445041442862
36998665,0.2633102693036591
36998666,0.4223295855178577
36998667,1.7184768570931368
36998668,3.268555914299114
36998669,-0.3344499397263121
36998670,2.8001641724527957
36998671,1.7826325354510715
36998672,1.5472900843343211
36987627,-2.3972449930618893
36987628,-1.45976046529492
36987629,0.0
36975203,-2.529962765494061
36975204,-1.0842944946670001
36975205,-0.656792285386711
36975206,-0.656707208371035
36975207,0.16543915641642926
36975208,-1.7727730519126368
36975209,0.0
36975210,-2.655795510796042
36975211,-1.8453126284834838
36965832,4.874450177495682
36965833,1.2756219680831862
36965834,0.0
36965835,1.5612277492124278
36965836,-1.6386320400992105
36965837,2.259979714186713
36965838,2.9675938513727402
36965839,-2.8492812651359145
36965840,1.3659856835292885
37020390,-0.7718394556460808
37020391,-1.5724609094550104
37020392,0.0
37020393,-2.7968930985575042
37020394,-3.05095174039473
37020395,-2.7952160285100973
37020396,-3.0510406759909543
37020397,-0.7718671063880365
37020398,-3.051041881591459
37020399,-3.1437879751407607
37015832,0.8968272310097127
37015833,1.8616219676914625e-12
37015834,-0.00017946329899132252
37009866,-1.6802701211686752
37009867,-0.7307498130756329
37009868,-3.1823380667877856
37009869,-1.2478556415472966
37009870,3.2291005736158382
37009871,-3.455128410765056
37009872,-0.7310961592071337
37009873,0.0
37009874,-6.111035931800494
37009875,-5.149862480811883
37015324,0.8027919511812485
37015325,2.5711542087848045
37015326,-0.038149669766426086
37015327,0.29591799383361206
37015328,2.5889878371828416
37015329,0.8452565347966896
37015330,1.0907652809359405
36977953,-0.023481946308464785
36977954,-0.023695383684241733
36977955,-0.0001754063359200586
36977956,-0.023398315415917637
36977957,1.1788075548113923
36977958,-0.0234003579181703
36977959,-0.02359590621199459
36977960,2.8634872251132037e-12
36977961,-0.02340522966816394
36977962,-0.00010714376833931283
36977901,-0.34225918569856617
36977902,-0.3416024548020715
36977903,0.0
36977904,-0.009508996478984955
36998485,0.7252065256048112
36998486,0.3799787351481143
36998487,-0.19721461175254973
36998488,-0.8644997852388769
36998489,-0.17550857278457244
36998490,-0.9752327696851069
36998491,1.6026456159676243
36998492,-1.1479555513104884
36976187,0.0
36976188,-2.4966065888065216
36976189,3.4575878837041003
36976190,1.5318863621971985
36976191,3.538537220269788
36976192,-0.36209325811496385
36976193,-0.28744827860882083
36976194,3.4574845570740607
36983859,-1.6516704302241578
36983860,-1.6515493813444664
36983861,0.0
36983862,-1.1088789993256114
36983863,-0.5848304014981522
36983864,-0.9923751346207723
36983865,0.046037833291052266
36983866,0.046353047449485985
36983867,0.7425169249074202
37019554,-0.0001199189524569988
37019555,-0.36284381270970556
37019556,0.0
37019557,-0.37072716491350377
37019558,-9.620189467796081e-05
37019654,1.366624388138213
37019655,-0.1584043081939015
37019656,-0.37924848003551404
37019657,1.3504552963400442
37019658,-0.5337052999776333
37019659,-0.10789126015617256
37019660,1.382880534279849
37019661,-0.6535313592994143
37019662,0.5897923649673231
37019663,0.0
37021202,0.46827516301831196
37021203,-0.2393425095360726
37021204,-0.05360350121455992
37021205,0.4041096978666494
37021206,0.343250455875177
37021207,0.47171477852787635
37021208,0.22115320872425226
37021209,0.40598450282581844
37021210,1.0456175113223765
37021211,-1.109398833832132
37018572,1.2615049711235855
37018573,-1.1169209249367071
37018574,-1.0170312260439403
37018575,1.7616943469206205
37018576,1.261489258081653
37018577,-1.7646832667523995
37018578,-0.2733606223509639
37018579,-0.5341070828745984
37018580,1.2208829823666676
37018867,3.91187717187578
37018868,5.878405180057555
37018869,3.9121786549572377
37018870,3.320688239280983
37018871,3.320362993963492
37018872,2.7149547352273657
37018873,-0.3093849102733657
37018874,2.7152525679941064
37014916,0.0
37014917,-0.005605905529421307
36984249,0.1546519794230896
36984250,0.08036497986028124
36984251,0.1602546649085106
36984252,0.0
36984253,-0.30027008479788364
36984254,-0.25632942638090483
36984255,-0.22087549247642002
36984256,0.0463330606869512
36984257,-0.18413090876152438
36984258,0.030407563991651898
36982373,0.6172576940021344
36982374,2.0608898455767957
36982375,0.4518567406892373
36982376,2.264202434606432
36982377,-0.34043362413187594
36982378,0.1838376503604593
36982379,-1.1256316299528208
36982380,-0.7692940735671385
36982381,-2.0853926663985476
36982382,-0.7700274002279883
36956339,-0.010678105387739834
36956340,-0.3557898337626
36956341,0.4654101283663863
36956342,-0.8230843645287678
36964412,0.0
36964413,-1.492370821672246
36964414,0.7084729771177791
36964415,0.1517856887157194
36964416,-2.0390348241849097
36964417,-0.7319552508104366
36964418,0.70808334004154
36964419,-1.6710973675002876
36964420,0.15179601988966596
36963979,-0.45787061902228743
36963980,-1.8606641455466573
36963981,-0.7780154568048232
36963982,0.07429654573735434
36963983,-1.2979671686614225
36963984,0.4883006151426059
36963985,0.5392539870474735
36963986,-0.7430590847771938
36963987,-1.297972592292325
36963988,1.0607913843577919
36963361,1.4828534831096576
36963362,-1.101873080828227
36963363,1.6845725721545932
36963364,1.7984626852577392
36963365,1.5521014934976236
36963366,0.3815513584278776
36963367,3.4003014315016387
36963368,0.0064767093560291755
36963369,1.5981376754518237
36963370,1.5527448492193159
36956362,0.7526911375184042
36956363,0.43028993939937266
36956364,0.7527056645198655
36956365,0.753410835161823
36956366,0.4306525047471048
36956367,-0.19437356629512692
36956368,-0.2007099199430158
36956369,-0.19444393445918706
36956370,-0.2006916986251639
36956371,-0.49300190806388855
37015294,0.0
37015295,-0.00030611279953518533
37015296,-0.0005377923347396063
37015254,0.6291388510700529
37015255,0.0
37015256,0.12805682713664623
37015257,0.7479568609043383
36975184,1.208265330835209
36975185,-1.2829934451565492
36975186,-1.7831071171497843
36975187,-3.1135105982734217
36975188,-0.7205658031161875
36975189,-3.151086444117581
36975190,-1.1795206309378514
36975191,-3.113607217175284
36975192,-1.1795280943224
36975193,-1.7159865308642352
36999298,0.014664755206169389
36999299,-0.4291942766867578
37021341,0.0
37021342,-0.16503545749286275
37021343,0.9464672881941141
37022429,-0.2784863019846995
37022430,0.2053370823227496
37022431,-1.8073654724285007
37023225,-0.165008062354417
37023226,1.1964595517470684
37023227,-0.027659648563712835
37023228,-0.16504347639815364
37023229,-0.16495506932361081
37023230,-0.16506818228964448
37023231,-0.16443841531648218
37023232,-0.1651099441903625
37023233,2.933164999303159
37020342,0.8970104150499338
37020343,2.826217063052752
37020344,0.7255367117808476
37020345,1.1769574650932952
37020346,2.826063969328402
37020347,2.826090275112321
37020348,1.9287741734340784
37020349,0.8971313416992786
37020350,0.8972946912567465
37020351,-0.40311302966438234
37020763,-0.008724258513719108
37020764,-0.008659560814571449
37020765,-0.008607622352428734
37020766,-0.01154702284559389
37020767,-0.008650343512506514
37020768,1.6383838730149591e-12
37020769,-0.025536878964382947
37020770,1.3557339565907367
37020771,-0.008670116772794195
37020772,-0.029457565714332112
37017267,-1.7566019829855577
37017268,-1.7570719999492326
37017269,-1.7557386327556088
37017270,-1.7565495350847726
37017271,1.1402590215738684
37017272,-1.7563280740212548
37017273,-1.7565701912404421
37017274,-1.7565779114397486
37017275,0.0
37022432,0.0
37022433,0.5443431318810781
37022434,0.4606872300373652
37022435,-0.40423432115110813
37023011,0.2980466940344968
37023012,0.29798936356024797
37023013,4.646949491871055e-12
37023014,-0.6583281712373719
37022904,3.366926743981793
37022905,1.5365951434273768
37022906,0.04998322077929629
37022907,-0.024236739962361753
37022908,3.367721332217009
37017240,-6.6167121386232
37017241,0.0
37017242,4.115693475636789
37017243,-6.555955396070004
37021844,0.43985685493255744
37021845,-8.592638187110424e-05
37021846,-1.4734809449953552
37021847,1.6517967955763488
37021848,3.341908858395506
37021849,0.01619901400377799
37021850,1.4352963262354024e-12
37021851,-0.1752371088238931
37021852,3.130456038957167
36974630,0.0
36974631,0.2019031319634017
36974632,-0.0003644847874646473
36974633,-0.00024120945944616778
37006884,0.12583564474842035
37006885,-0.96446873164723
37006886,-0.6144593992030138
37006887,1.2477987892089715
37006888,-0.8505066562867114
37006889,0.16498986801231297
37006890,-1.6092143450514413
37006891,0.9680068992459994
37013970,0.0
37013971,0.013998608558658532
37013972,0.08447042021570894
36977630,-1.011836913846686
36977631,-4.675370020748067
36977632,-1.1149873039250053
36977633,-0.293896462269986
36977634,-1.1149043468302438
36977635,-0.2938350997541228
36977636,-1.0363753496024461
36977637,0.0
36977638,-1.6840649414355209
36977639,-2.3200409246894065
36977369,0.41969471881888865
36977370,-1.804249756038189
36977371,-1.7266553393453279
36977372,0.4732371663900068
36977373,-1.7535905622732884
36977374,-1.726710698983183
36977375,-1.726677400047933
36977376,-1.8042635736055104
36977377,0.5409150128414524
37013569,1.6387053413382233
37013570,-3.8239049087042396
37013571,1.713092871355407
37013572,4.412757055684139
37013573,-0.20821075269398293
37013574,0.0
37013575,0.15530268215803744
37013576,-0.2415232198591113
37012734,-0.7054961487815312
37012735,-0.09049926794208929
37012736,1.595395452407626
37012737,4.992931386475416
37012738,-2.0578498404938728
37012739,3.122013273741164
37012740,0.14969572138649312
37012741,-2.4467187457716513
36989809,-1.3310161853671474
36989810,0.0
36989811,-0.44946177144657184
36989812,-0.18329783617264184
36989813,1.4242132803352874
36989814,-2.2057042288412774
36989815,-3.65508771926433
36989816,-3.666339466881638
36989817,-10.469816532755303
36996963,2.4648411197403846
36996964,0.08301461650248143
36996965,1.0241795556021103
36996966,0.8731407170906991
36996967,0.3333936682310821
36996968,0.8726731488137744
36996969,0.0
36996970,1.6766262681588842
36996971,-0.48841411511390476
36982082,-3.7737530536407817
36982083,-7.521960183743117
36982084,-4.835076219983476
36982085,-6.7733598208995325
36982086,-7.627069253202928
36982087,0.0
36982088,-1.570968769474586
36982089,-4.700009998589909
36982090,-3.773842053293155
36982091,-0.44553261845553926
36988169,-0.00026992195995845236
36988170,-0.06724908738372548
36988171,-8.691218528511513e-05
36988172,2.2072704091340896
36988173,-0.00033530511427670717
36988174,2.447819724693545e-12
36988175,0.8581890138612991
36988176,0.8581197377860477
37019097,-1.7853934951483126
37019098,-1.5900957070758892
37019099,-1.9126614207186776
37019100,0.3232048530849312
37019101,-0.2558854184891288
37019102,1.2857575285242717
37019103,-1.3551439508492251
37019104,0.0
37019105,-4.330063613304077
37019106,0.15134530388992573
36962490,-0.9029565313830972
36962491,0.9360382897697548
36962492,0.9814423670742229
36962493,-0.25019219007215554
36962494,-1.1031104665004818
36962495,-1.1027633247777402
36962496,1.4280890491640292
36962497,-0.25018932194457477
36962498,0.9813165931561798
36962499,-0.14496931490326403
36962780,0.8958770144123491
36962781,4.59626660984577
36962782,0.8958666159855966
36962783,-3.34949115710333
36962784,1.1290800407241477
36962785,3.6525069808476474
36962786,4.820786623779782
36962787,2.7040616334051037
36962788,5.9048697591546215
36962789,1.1348857581057246
36976623,0.4133451632916376
36976624,-0.466292881765753
36976625,0.0
36976626,0.059260496574040644
36976627,-5.916819743397241
36976628,-0.005851605623092837
36985254,-0.08147391164675355
36985255,0.13519469173141374
36985256,0.43032641987241504
36985257,0.13484943298064422
36958958,-1.8469056375718882
36958959,-1.9627564977324194
36958960,-2.351966779805853
36958961,-1.190278978802267
36958962,-0.30016670830411485
36958963,0.058733035031124814
36958964,0.0
36958965,-0.8906524551308816
37013547,-9.7162372030853
37013548,0.0
37013550,-5.3194416226300945
37013551,-8.287603884871459
37022465,-3.78508099821072
37022466,-2.239414361667528
37022467,0.0
37022468,-1.7477047315998924
37022469,-0.5003693437379617
37022470,-3.337037438935152
37014410,-0.07846205196018197
37014411,-0.04004508872011847
37014412,-6.343587301671505e-06
37014413,0.001858500234096283
37014414,-0.06726336903795627
37014415,-0.0407825280509595
37014416,-3.310537694645177e-06
37014417,-0.04098063251296402
36974652,0.6347288667641493
36974653,-0.00018336850904354662
36974654,-0.00010482524521648884
36974655,2.5934809855243657e-12
36974656,-0.00016824447047980584
36974657,0.6347586094813717
36974658,0.794741114403763
36974659,0.6348764568909999
37008837,0.21959711694900363
37008838,0.32203712232423953
37008839,0.809062311630413
37008840,-0.008192423323635012
37008841,-0.007925595330455337
37008842,1.3012113991496363
37019963,-1.1520584564423189
37019964,1.0423442128404403
37019965,1.3713474800169934e-12
37019966,0.38530161788141015
37019967,0.7773901727304988
37019968,1.7626299939828165
37019969,1.5847604617379254
36993401,-0.11946760688442737
36993402,8.384404281969182e-12
37022854,1.0479808093535308
37022855,1.9133153603554902
37022856,1.0481801207636927
37022857,-0.00027439137920737267
37022858,1.9122357591175057
37022859,1.048289996223886
37022860,2.220446049250313e-13
37022861,1.9143444872808288
36985975,-0.2677348842844367
36985976,1.6704309661160046
36985977,0.34163080971105586
36985978,1.6870714037741763
36985979,0.33810306908398857
36985980,2.5266498949875604
36985981,1.1104898678697914
36985982,2.5266423617537193
36985983,2.0080857297542742
36969449,3.66765113842132
36969450,-1.076281485031359
36969451,1.2168958784452855
36969452,3.67317557882987
36969453,1.8009332102284077
36969454,3.651090294365872
36969455,1.2167458844000691
36969456,1.2124439284882271
36969457,3.6680039649633898
36969458,3.667663284370093
36961658,-1.7322469998542616
36961659,0.5569480763910288
36961660,0.45488351291855267
36961661,-1.8244277391349897
36961662,0.18187883682240624
36961663,0.3478536914942296
36961664,-0.6063776041624358
36961665,0.17502468510290647
36961666,-0.6061900582690818
36973953,-1.7767518798533786
36973954,-0.877430462662872
36973955,-2.5885342826284727
36973956,-0.03954944801772342
36973957,1.588476087690978
36973958,-0.1698415990686044
36973959,0.07816556925803297
36973960,-0.8773262090089275
36973961,-2.588355755418746
36973962,0.07815064351017043
37022876,-1.428474229497212
37022877,-1.161084963132808
37022878,1.6534743757674555
37022879,-1.4283805724398064
37022880,0.0
37022881,0.5698666681697873
37022882,-1.1614483087407663
37022883,0.7865886989361996
37022884,-1.1607761849968696
37019795,1.4721198241046807
37019796,0.22628500872767177
37019797,3.0498005965361727
37019798,0.1040648649884588
37019799,0.11125743319651349
37019800,2.096426025022865
37019801,2.8174451967092864
37019802,-0.2701947159366682
37019803,1.860420442531634
37019804,1.8605477089203077
37021744,1.105517737220822
37021745,-1.3031337149441242
37021746,-1.4598232534410158
37021747,-1.303158145978074
37021748,1.3610334673806648
37021749,0.8594425812505335
37021750,-0.2128929452669155
37021751,3.812771017337653
37018366,3.3042028016645943
37018367,3.889334693478471
37018368,2.717622783327471
37018369,0.0
37018370,2.364290311998534
37018371,2.918514683121341
37018372,3.7468725945069767
37018373,2.9280174203807423
37018374,2.751574211943865
37018077,-0.3121190152808069
37018078,-0.35827772957312476
37018079,2.0827737615512305
37018080,-0.02068206260446459
37018081,0.5642145748866554
37018082,0.9293361955361448
37018083,0.9092434565321028
37018084,1.8731773924907031
37018085,2.718226253514061
37018086,1.9969132222847321
37016561,-4.748525199184428
37016562,-0.07630773080859399
37016563,-1.0608645472202625
37016564,-4.733574548091838
37016565,-5.352274781766255
37016566,-7.049605059044211
37016567,0.4434140187174762
37016568,-3.889163902676273
37016569,-4.164464063942432
37016570,-3.612623003857607
37010653,-5.10440026664682
37010654,-5.10835383355122
37010655,0.31227081538353474
37010656,-7.135708269684322
37010657,-5.1085916828596964
37010658,0.3008757670173665
37010659,-0.7496513181253732
37010660,-1.243901697972575
37010661,0.7424093037545632
36988362,1.2998609126829024
36988363,1.3594000399053243
36988364,4.4133579466878246
36988365,1.0351966236995054
36988366,1.299125773212154
36988367,3.101531648845537
36988368,2.689919349395609
36988369,1.959732095621348
36988370,0.0
37009702,-1.4311544323318621
37009703,-0.7391564488734126
37009704,0.0
37009705,-1.1721916926887843e-05
37009706,-1.5830280183053347
37009707,-1.990932962393149
37009708,-1.248369461909359
37009709,-1.9910622594772924
37009710,-1.4311539954833776
37009711,-0.21859535094359828
37010089,-0.00012205296661704779
37010090,0.5902376356327519
37010091,-3.7046146196928476e-05
37010092,2.224397729686528
37010094,-0.6332819621545678
37010095,3.2009950245992513e-12
37010096,5.432087856390549
37011300,2.0146321584340114
37011301,-0.07525506945199467
37011302,2.012453871563274
37011303,0.0
37011304,2.28910342839664
37011305,-0.07511204496259438
37011306,1.782466246568113
37011307,0.5716572352421423
37011308,2.014596426598846
37011309,1.7834310335449501
37016060,-0.958219488191757
37016061,0.021664312248372397
37016062,0.021749754340987693
37016063,0.0
37016064,-0.7172169815339426
37016065,-0.7175846292709309
37016066,-0.9579566512630162
36975235,1.921536381486085
36975236,0.0902898656620863
36975237,3.11155460227868
36975238,0.44284330078200895
36975239,0.3618476450103465
36975240,2.5426375339982137
36975241,0.0
36975242,3.0022299440974045
36975243,0.8640436003701311
36975244,3.203806947648605
37012287,-0.9987364069044844
37012288,-1.136060405300288
37012289,-1.1359420584118993
37012290,1.854393899547265
37012291,-1.421626814458456
37012292,0.0
37012293,-1.4231237458751806
37012294,-0.18330901627485474
37012295,5.574311418123013
37012296,1.8545040856006842
36985917,-2.0676199214511684
36985918,-0.17152430410941122
36985919,-3.569222069598055
36985920,-2.2555786265866544
36985921,0.0
36985922,1.6850180407471242
36985923,-0.07712880642793607
36985924,-2.7917805667937756
36985925,-2.2805701055502965
36985926,2.1701813303905624
36997052,1.2659681920863903
36997053,0.0
36997054,-0.41025914210675296
36997055,-2.6430134297335144
36997056,-3.115774231617351
36997057,-4.884150047088738
36997058,-2.6430492181295193
36997059,-1.1752558077253497
36980363,0.41527399234895057
36980364,-0.5780316268886434
36980365,0.41531086889481017
36980366,0.9303086124796804
36980367,0.7335324123164462
36980368,-0.17896389833185822
36980369,-0.178903221723834
36980370,-0.17885889576170566
36980371,-0.17925048328366966
36980372,-0.17961233330252124
36979899,1.6515909360772731
36979900,2.052487795853075
36979901,1.086514331821384
36979902,1.1774296991353488
36979903,1.650960818127512
36979904,0.7268927488957857
36979905,0.0
36979906,4.449127737745634
36979907,1.3403021002498363
36979908,4.448565736603165
43423991,8.217196799183654
43423992,4.198149307874004
43423993,0.6912707027522345
43423994,-0.9535839312509609
43423995,-0.19368386617861688
43423996,-0.22076336064760937
43423997,7.052669134589664
43423998,1.1954281724949993
43423999,8.160698729805247
43424000,0.5910228618149915
36961880,2.851099356283732
36961881,6.4013293925826495
36961882,3.5204253114945114
36961883,2.477894317152807
36961884,-0.026223583263345063
36961885,5.48307418549036
36961886,7.9975529851904525
36961887,6.577965533913554
36961888,3.118845970970645
36984448,-0.798763642657569
36984449,0.2185542018252491
36984450,0.21857634858268682
36984451,0.17634667747730504
36984452,-0.8503028942707331
36984453,-3.227311308379285
37010854,-4.424021328735009
37010855,-0.31819771168544975
37010856,1.4937220929647808
37010857,3.31622882031359
37010858,-3.5733302693115547
37010859,-4.491344885778602
37010860,1.5513233830440996
37010861,-2.0830474272059334
37010862,-4.093126807690844
36958817,-2.189795579245631
36958818,0.0
36958819,0.8009784893287009
36958820,1.6854974568879424
36958821,3.4426838331941365
36958822,-0.6879494633467065
36958823,2.5419405447890053
36958824,-0.6320161057832543
36958825,0.18603273812950682
36958826,1.071696883616367
36975529,-3.648497695900204
36975530,-2.4433390282456457
36975531,-2.3947675220492783
36975532,-2.76000195324454
36975533,0.0
36975534,-2.7645785612886016
36975535,-3.8184833265991642
37012612,-0.6490437630563974
37012613,-0.048573159278532785
37012614,-0.6883476467591514
37012615,-0.7774904701274785
37012616,0.015469683769456566
37012617,-0.777639202925787
37012618,-0.6490124768972123
37023621,1.2020165099770317
37023622,-0.0003145929648233903
37023623,1.201976594248027
37023624,-0.47699471485886136
37023625,0.0
37012183,3.8322095323910332
37012184,-0.7224636728940368
37012185,0.0
37012186,1.041026357612722
37012187,0.2505434345939932
37012188,3.519183739858846
37012189,0.4329840361649957
37012190,1.2383229261300244
36976840,-0.14952742941250285
36976841,2.470165673906127
36976842,-0.0003686874406412244
36976843,1.0487166690609229e-12
36976844,0.8504831770759682
36976845,-1.4301116925590276
36976846,0.5748619869029303
36976847,-0.7494866462928185
36976848,-2.322045220701236
36971820,0.0
36971821,0.6442547751866243
36971822,1.2865490713382428
36971823,2.56789525755606
36971824,5.672196258147707
36971825,0.9491097666688972
36971826,0.35719304873151714
36971827,1.1609339677181083
37019467,-0.7857648518984206
37019468,-1.9503385075698674
37019469,-2.2295625789219713
37019470,-2.206044020127891
37019471,-1.275706036460278
37019472,-1.6824276519590882
37019473,-2.2063224676225417
37019474,-0.4912705966966513
37019475,-2.272374046180147
37019476,0.2743143290175283
37020982,0.0
37020983,-1.0701875300228316
37020984,-2.0257041651798744
37020985,-1.0286097476089964
37020986,-0.07536180981210272
36988469,-1.915697999386877
36988470,-1.4860470285637355
36988471,0.0
36988472,-0.7835301030884008
36988473,-3.029960166334604
36988474,-3.006669373405302
36988475,0.26461949136268004
36988476,-2.8532191588007656
