,tfd
36997017,0.03342118254366381
36997018,0.09641036322654564
36999250,0.0715929698994872
36999251,0.15779207673440132
36999252,0.19235228476573876
36999253,0.28408654525122456
36999254,0.1556024825273973
36999255,0.18587341790656117
36999256,0.15604409488641283
36999257,0.18480425911875265
36999258,0.13925428431296583
37015188,0.06053842675606569
37015189,0.04571163681793326
37015190,0.11636798100753774
37015191,0.045619781831782655
37015192,0.17116018808778857
37013440,0.03727346764128988
37013441,0.007378264069669943
37013442,0.009736439810410663
37013443,0.046643396847218105
37013444,0.02795163460326936
37013445,0.008109987279999247
37013446,0.017878974374860194
37013447,0.01669610402363306
37013448,0.02873349984263683
37006786,0.0972121390336661
37006787,0.10434306053644912
37006788,0.10480449309690185
37006789,0.09688876345479797
37016510,0.14480652337838384
37016511,0.19378262236667754
37016512,0.16323727445160277
37016513,0.16375444041209475
37016514,0.14369092645055154
37016515,0.17732099172942276
37016516,0.02338360720517083
37016517,0.010812953656727648
37016518,0.024142356579392246
37016519,0.013978128855697552
36966805,0.14655430141693315
36966806,0.01325478546279886
36966807,0.0183155994495743
36966808,0.011105200177044533
36966809,0.013431426065878414
36966810,0.010785835071980346
36966811,0.14664186392270304
36971900,0.21328204575395374
36971901,0.1370022783254151
36971902,0.21391520965585237
36971903,0.13673385617819114
36971904,0.21288350231225836
36971905,0.21248659929037778
36971906,0.19286209969946416
36996668,0.008960672649462565
36996669,0.020820367027803915
36996670,0.009554695183934531
36996671,0.011410171522407982
36996672,0.025569636125156118
36996673,0.009447202290684593
36996674,0.007864390407615137
36996675,0.01327353047949407
37018649,0.2468035888981344
37018650,0.16423362993061918
37018651,0.24032682755528614
37018652,0.23683783634521757
37018653,0.15613133857774344
37018654,0.1610071316561791
37018655,0.1725053958039898
37006524,0.025264178797232077
37006525,0.12589785347101615
37006526,0.025223664298740633
37006527,0.13153926530190688
37006528,0.20640857445236194
37006529,0.015481228789123013
37006530,0.06791010610912665
37014836,0.21056790620927598
37014837,0.2038429599575793
37014838,0.13976553246185344
37014839,0.19057863658648402
37014840,0.30234795397297315
37014841,0.12764646070685837
37014842,0.20443229666724733
37014843,0.4238252572043166
37014844,0.10322999245805102
37014845,0.19202870671896655
37018477,0.07090377403672324
37018478,0.15418122134619724
37018479,0.09897012360006714
37018480,0.15121628840500898
37018481,0.1427279428904432
37018482,0.09029336250584673
37018208,0.047650589913999696
37018209,0.014573411173345019
37018210,0.050192711256727016
37018211,0.04769880088447784
37018212,0.04783440707495801
37018213,0.012677454660248106
37018214,0.03510671345335188
37018215,0.04764163297711965
37018216,0.026596215717629268
37018217,0.02663983685983223
36989793,0.1567454026833258
36989794,0.27241630028045594
36989795,0.06553997920502945
36989796,0.2181490407511385
36989797,0.17201094812283704
36989798,0.2732895676852118
36989799,0.1997343117377089
36974660,0.13486703369163608
36974661,0.10175130473405361
36974662,0.06850065806106381
36974663,0.06039544109186737
36974664,0.15825494802475973
36974665,0.13455007054828355
36999336,0.05614799608202483
36999337,0.06663340213283782
36999338,0.055896976538823195
36999339,0.0628584183392144
36999340,0.056239013888525494
36999341,0.12020935970306888
36988703,0.010246954528048312
36988704,0.009652611916705434
36988705,0.03740684820578675
36988706,0.1820484722881394
36988707,0.024265203417531564
36988708,0.024343874342413325
36988709,0.010620816138490837
36988710,0.02436303130029581
36988711,0.048507835559260554
36988712,0.021214651516291615
36968978,0.07701105120977615
36968979,0.07684962000028833
36968980,0.07641533203294787
36968981,0.08098603019243465
36968982,0.08081685513899517
36968983,0.08066364159564977
36965044,0.08397996196801137
36965045,0.10625210924866499
36965046,0.10691396022358915
36965047,0.10022017642541207
36965048,0.11315921046634736
36965049,0.14393473428716688
36965050,0.14547424910112938
36965051,0.10683834792496606
36965052,0.11323593718602974
37014830,0.02648462125903254
37014831,0.0719727678864481
37014832,0.05213709591658857
37014833,0.11089279835961104
37014834,0.06725329837106628
37014835,0.4639737399337296
36999265,0.22045643595754366
36999266,0.016854828356077847
36999267,0.024763307008070723
37017315,0.05030459419576508
37017316,0.024921271277183108
37017317,0.038371114045627146
37017318,0.06780520720357545
37017319,0.03002878103967336
37017320,0.12102181770546627
37017321,0.02474701594997068
37017322,0.06863677697911681
37017323,0.030532862148757226
37017324,0.16938302508228625
36963946,0.02419632635890618
36963947,0.005740344871865237
36963948,0.02026537900367602
36963949,0.020017470462729628
36963950,0.044419210021381314
36963951,0.009263565922073828
36970333,0.14280411819501682
36970334,0.03042143841345176
36970335,0.31235582668021866
36970336,0.3813263810894515
36970337,0.05742875421476469
36970338,0.031197829497333088
36970339,0.03735914361712842
36970340,0.09868090017566314
36970341,0.3119285390632736
36970342,0.06235285457726619
37020471,0.022690785786751377
37020472,0.11786021269865028
37020473,0.11138953986611057
37020474,0.05084387820489025
37020475,0.04556032960059485
37020476,0.036424760939395895
37020477,0.022593270684732884
37020478,0.027174840510423542
37020479,0.09677474914552105
37020480,0.050904613583851566
36964497,0.12261498806901075
36964498,0.08443471354026473
36964499,0.4967143474317054
36964500,0.4969309004224911
36964501,0.17867228766291465
36964502,0.1270506839181716
36964503,0.2972907022534326
36964504,0.39409552928202485
36964505,0.6361157856544049
36964506,0.12723517191843
36958810,0.038407115117290405
36958811,0.04715215455377932
36958812,0.0932472039144754
36958813,0.027616328051090894
36958814,0.10844607363381085
36958815,0.12266789458049358
36958816,0.10694938066093009
36956699,0.01306295266200001
36956700,0.01626923123464347
36956701,0.00960299786672496
36956702,0.023056667952827146
36961685,0.11033799834459276
36961686,0.08079284163079252
36961687,0.08392092106142178
36961688,0.05858837912118326
36961689,0.03304645378850454
36961690,0.05754039047300512
36961691,0.11856726155506271
36961692,0.03602677687479297
36961693,0.046474206402505505
36961694,0.05658873459492615
36959594,0.0923956825745529
36959595,0.1211129588494558
36959596,0.28107790129582455
36959597,0.3908072203069977
36959598,0.3925692035376684
36959599,0.30444341179344614
36959600,0.12802569256435056
36959601,0.21776599099602492
36959602,0.12026030309812268
36961030,0.08152610986742505
36961031,0.10381680624207895
36961032,0.10749842175556446
36961033,0.11348672367787725
36961034,0.06717563839257697
36961035,0.0974605323661125
36961036,0.12358547891864514
36964441,0.010155051276788013
36964442,0.08151425384686888
36964443,0.030403916379353177
36964444,0.024932393039297205
36964445,0.15317308653854048
36964446,0.04602360526488435
36964447,0.01131879946363851
36964448,0.004906784376628619
36964449,0.06052881992599616
36997414,0.04786219874849075
36997415,0.01826013862343948
36997416,0.07238611724098915
36997417,0.009539121884901731
36997418,0.04166776262861723
36997419,0.10374862560644822
36997420,0.01834812195648149
37016405,0.013316790376211616
37016406,0.03725866238968789
37016407,0.014221971158625644
37016408,0.01446293499377222
37016409,0.011887917952328068
37016410,0.012978119981172268
37016411,0.00456544742991964
37013852,0.014214310252600578
37013853,0.02311397378618455
37013854,0.03177873746471408
37013855,0.049621285056823
37013856,0.013483837298493902
37013857,0.049158502876598315
37013858,0.027111555040654232
37013859,0.02703770983972138
37018707,0.05786040923721434
37018708,0.02964938720844539
37018709,0.08350146265267615
37018710,0.02166296140089086
37018711,0.07867018543582646
37018712,0.07112261438262527
36982283,0.0034249875156578623
36982284,0.004312060571624247
36982285,0.005509318969416753
36982286,0.010093315682250687
36982287,0.008729090504334
36982288,0.004735900470770474
36982289,0.004902265049225383
36982290,0.008670529695643902
36982291,0.004340681276993941
36973343,0.07890951166880669
36973344,0.07857304840255058
36973345,0.23659543182407247
36973346,0.08816684005574701
36973347,0.20670450916458766
36973348,0.23774091729266336
36973349,0.07868245676118053
36973350,0.07656456631371482
36973351,0.20978866287532966
36973352,0.23861793970990494
36998797,0.016068252237459477
36998798,0.01959943689069149
36998799,0.03246235388801931
36978855,0.1474726345405059
36978856,0.16049853172801976
36978857,0.05733043888028458
36978858,0.04495655134711258
36978859,0.0277867040337668
36978860,0.05655177745971567
36978861,0.17541654783773603
36978862,0.032807814474219765
36994470,0.024032427980734135
36994471,0.019349750933192546
36994472,0.02146640140249974
36994473,0.02139077694835534
36994474,0.01234695287035114
36994475,0.04074654465682228
36994476,0.022945062590783518
36994477,0.009464726751068372
37011946,0.014310743876924097
37011947,0.03792656699606086
37011948,0.031099153584799134
37011949,0.03620581607744686
37011950,0.13096228945439656
37011951,0.020539529371669918
37011952,0.014357541507539807
37011953,0.021781603035593615
37011954,0.08727152158280893
37011955,0.07579375377427774
37015236,0.04782300929107569
37015237,0.20364484347206335
37015238,0.025248152861650996
37015239,0.10505554976928073
37015240,0.021651892252841465
37015241,0.042822658746098155
37015242,0.05979337363255359
37015243,0.036096064659033755
37015244,0.07075607128618429
37015245,0.023898747622910346
37015500,0.053146204286043115
37015501,0.1901318032197142
37015502,0.16345928316819844
37015503,0.0729596902583183
37015504,0.119907051565501
37015505,0.06626837289826627
37015506,0.09480268799593959
37015507,0.3953187390276965
37015508,0.19083712407680245
37013824,0.08837638263475571
37013825,0.03672332029654203
37013826,0.2239355409566947
37013827,0.2659279311173849
37013828,0.03875677246444542
37013829,0.07346194872174217
37013830,0.023062903129862204
37013831,0.018655757247384008
37013832,0.018512167928873714
36968768,0.07674625873153718
36968769,0.11134004076906415
36968770,0.4498376615398516
36968771,0.23501384406747972
36968772,0.19841332404245704
36968773,0.0903460409034672
36968774,0.3590907699609634
36968775,0.11048954727132504
36971113,0.05005198447430435
36971114,0.056364450032218606
36971115,0.009085078557041904
36971116,0.03998838982728805
36971117,0.053595371787540695
36971118,0.03166982761734843
36971119,0.06498765125815731
37014970,0.21688517941376792
37014971,0.05366809794138021
37014972,0.5133448509950843
37014973,0.25635564045353765
37014974,0.26844484177352235
37014975,0.23263689647697186
37014976,0.6369475784485404
37014977,0.09548629051161339
37014978,0.017468877435247533
37014979,0.04366302233654968
36968461,0.10749183123611789
36968462,0.20544917960203354
36968463,0.010727995656577215
36968464,0.04812201202216079
36968465,0.03352019442854688
36968466,0.05622465382257458
36968467,0.03601241545707664
36968468,0.16536373208764132
36968469,0.05737338183286483
37013535,0.13007730014191626
37013537,0.23354233939421448
37013541,0.036220518321177654
36977739,0.008115829480743237
36977740,0.04794119634524659
36977741,0.05453826602910125
36977742,0.040819917059659566
36977743,0.05455703778013318
36977744,0.16998159201676954
36977745,0.10033152106437591
36977746,0.054489943998250426
36977747,0.009952802993358226
36987392,0.11548877219245247
36987393,0.030656902384876495
36987394,0.030696045672209144
36987395,0.030637387232739996
36987396,0.018995333705843363
36987397,0.03025071751959485
36987398,0.11505450415189401
36987399,0.019104680848971156
36987400,0.19435079000327657
36987401,0.018413002087056825
37011533,0.07158158755491825
37011534,0.01842460960693838
37011535,0.043805323802597364
37011536,0.02120615192117477
37011537,0.03897694952156975
37011538,0.014269335268736505
37011539,0.05845500242025458
37011540,0.018145721031993696
37011541,0.022766102038423202
37011542,0.08389757803430047
36994772,0.11148675998774966
36994773,0.21731325826007117
36994774,0.6138708501231174
36994775,0.23466017401588743
36994776,0.11060746410716701
36994777,0.165639825099285
36994778,0.2444192026045025
36994779,0.1930216308984554
36994780,0.119497734631014
36994781,0.6105778731013326
36975117,0.03950710643415009
36975118,0.010784745991024691
36975119,0.020594903429508614
36975120,0.012763317046090832
36975121,0.045941836681406265
36975122,0.025987685713302875
36975123,0.03129683678740857
36975124,0.18332366059419294
37009507,0.013894843710136417
37009508,0.15109037889899848
37009509,0.011412390162012355
37009510,0.009847131596845445
37009511,0.034882172538019944
37009512,0.018149583430946966
37009513,0.0472214358794516
37009514,0.07210805603232011
36994706,0.286739284334725
36994707,0.16743936702610698
36994708,0.13548651506061185
36994709,0.39617012819230324
36994710,0.2535081635349892
36994711,0.3881482985740653
36994712,0.3313305926991366
36994713,0.1263923205799954
36976849,0.04981130564362436
36976850,0.04333959399007314
36976851,0.028358586216351362
36976852,0.02495723723055738
36976853,0.03128280245149782
36976854,0.04977538865282114
36976855,0.03130572370798418
36976856,0.04553917502615906
36976857,0.026596824073115154
36979821,0.1321997837975201
36979822,0.049387498592509266
36979823,0.02471541315489079
36979824,0.09289383647477933
36979825,0.07128323247042696
36979826,0.03254374863317597
36979827,0.05708754955679657
36979828,0.2562163605590684
36979829,0.05543992612359406
36979830,0.05115567734268776
37011809,0.03063098851405647
37011810,0.06544131322348369
37011811,0.1050470658223022
37011812,0.033752217412585786
37011813,0.07010970727718001
37011814,0.07684936984158995
37011815,0.06229970749350373
37011816,0.08555294904873839
37011817,0.05422815369150729
37011818,0.02546974524130645
36963371,0.018484159222483858
36963372,0.02042739377048199
36963373,0.03108978886819244
36963374,0.029261744387315804
36963375,0.02796378529849164
36963376,0.015203716433907659
36963377,0.06191692790210528
36963378,0.014799236545429128
36963379,0.0655570141231776
36972244,0.13331755592129454
36972245,0.2667047558879406
36972246,0.016313380433586645
36972247,0.1888585998907798
36972248,0.20610844763849262
36972249,0.30041283978584576
36972250,0.0952599502103442
36972251,0.09727270548266387
36972252,0.10251593367311322
36972253,0.027602258772793903
36967173,0.02434328837710383
36967174,0.02567013171681999
36967175,0.042902070675978995
36967176,0.025468464831945918
36967177,0.02989968192058415
36967178,0.2931636789589459
36967179,0.02309368637484366
36967180,0.018569868516178877
36967181,0.014009349622438709
36977351,0.19466965158415112
36977352,0.3690000582872437
36977353,0.47754173625469465
36977354,0.47999183513306637
36977355,0.27992145603173485
36977356,0.12158198461300451
36977357,0.19612740399047413
36977358,0.114356863348092
36977359,0.3316917212630914
36977360,0.4721666362388416
37019080,0.041595310432581425
37019081,0.03898517597593158
37019082,0.03712916737631375
37019083,0.047139380855436244
37019084,0.031159158383563722
37019085,0.03025914059312801
37019086,0.01856168873551257
37019087,0.038989615427000225
36998049,0.07919213974867945
36998050,0.030958696546590055
36998051,0.10762411700636067
36998052,0.060255867428200466
37024260,0.09758515030627027
37024261,0.11483450541573959
37024262,0.14889681520268436
37024263,0.11967657213208323
37024264,0.16625862234713273
37024265,0.12307063195145765
37024266,0.19115187397975011
37024267,0.2857069737223663
37024268,0.16299250937288198
37007396,0.2881014371782984
37007397,0.1746291573329061
37007398,0.0681307265216893
37007399,0.3938188996791708
37007400,0.10349220353292998
37007401,0.14637285845675616
37007402,0.022789109542458955
37013449,0.19215942094766283
37013450,0.2382645719927106
37013451,0.3738106980596968
37013452,0.24648320017115596
37013453,0.2603870138310742
37013454,0.3169602967810379
37013455,0.3065642813264547
37015587,0.007619230104057078
37015588,0.0019844797849732933
37015589,0.0050400252986016495
37015590,0.02423066025624813
37015591,0.010252884765271234
37015592,0.011952024465069174
37015593,0.005016873092128018
37015594,0.004787610980398767
37015595,0.0019904062662033845
37019047,0.13829772170592508
37019048,0.12441529382917194
37019049,0.11516356627852434
37019050,0.13743540029595602
37019051,0.11200692537133335
37019052,0.11397057114019402
37019053,0.10207068524320542
37019054,0.11904512125978493
37019055,0.12179392026269331
36966440,0.04511969490119289
36966441,0.0850804397281292
36966442,0.012709989626739467
36966443,0.028250562122909793
36966444,0.017317301425287625
36966445,0.015532429234928345
36966446,0.011843078370949483
36966447,0.006909569444853948
36988684,0.0398579721113627
36988685,0.043096164446679124
36988686,0.06300365501569688
36988687,0.22540230151938445
36988688,0.05713499688135856
36988689,0.04958947724016329
36988690,0.038978757465367525
36988691,0.03880329245681244
36988692,0.039278200847631964
36978297,0.052439509290726515
36978298,0.03915961784447406
36978299,0.030302592471662997
36978300,0.02617618188935976
36978301,0.045826333179274516
36978302,0.013150391490138885
36994664,0.007033696751034091
36994665,0.007843288721130014
36994666,0.010285011804281968
36994667,0.01863379146648328
36994668,0.012948016545421968
36994669,0.00764388282825785
36994670,0.11214574168842203
36994671,0.038192046372603594
36994672,0.030112266246689383
36965887,0.04637436917778093
36965888,0.026102623697202846
36965889,0.06547788121155577
36965890,0.06480171797092843
36965891,0.0392369757615186
36965892,0.09173587441467144
36965893,0.16956766191076125
36965894,0.15242165267796703
36960975,0.03629483542165394
36960976,0.011628998241286019
36960977,0.09730150132091653
36960978,0.13652011670071373
36960979,0.03415934803798149
36960980,0.04918824159876141
36960981,0.013336107374076627
36960982,0.03764040179848837
36960983,0.0833702797424327
36984901,0.10555834797384803
36984902,0.12262208568933149
36984903,0.1126724910257578
36984904,0.14695427341320733
36984905,0.14681168579849252
36984906,0.1686250377815301
36984907,0.23952600888266054
36984908,0.07690129034629994
36984909,0.23264321123191006
37010523,0.06349849434296863
37010524,0.012007415601714012
37010525,0.04273875723691405
37010526,0.03215515014485168
37010527,0.020556291087071604
37010528,0.015528651240679677
36974236,0.035221324422910476
36974237,0.01957090808516485
36974238,0.012774756248950471
36974239,0.008245334108190425
36974240,0.021283307909887455
36974241,0.004976193003727482
36974242,0.022023935030430656
36974243,0.01949186405241973
36974244,0.025174416860494927
36962222,0.07523643043653341
36962223,0.2578284725636985
36962224,0.053380142977415765
36962225,0.2886856862045557
36962226,0.0687656095711991
36962227,0.2688962788922378
36962228,0.056037792387920504
36962229,0.06399036904933077
36962230,0.05355421876449078
36985638,0.04591388534122338
36985639,0.019439635728959154
36985640,0.05220100049647547
36985641,0.028703274367271804
36985642,0.060796148747492305
36985643,0.02544716250399028
36985644,0.05213125050316999
36985645,0.024038849267238416
37023024,0.10050504992326469
37023025,0.05452916478012782
37023026,0.10610337250096744
37023027,0.10177391924871157
37023028,0.10136016553892743
37023029,0.1584856696072748
37023030,0.10047321020134982
37023031,0.10038927016407481
37023032,0.2106687924411212
37019998,0.3654989098643878
37019999,0.3429698932678886
37020000,0.32062547826772436
37020001,0.609253753083148
37020002,0.3847512245844818
37020003,0.40387582104655856
37020004,0.3339511817602791
37020005,0.3397236364617551
37021172,0.0737480122457545
37021173,0.07037836736631264
37021174,0.041663184040414074
37021175,0.07387487251310933
37021176,0.043412399498287124
37021177,0.1274486137521622
37021178,0.04350831290938855
37021179,0.021908522425099376
37021180,0.13358459022969932
37018334,0.03454018368136916
37018335,0.04318944551774551
37018336,0.047095179876524576
37018337,0.046435615813768254
37018338,0.04391167841286319
37018339,0.028808909209285145
37018340,0.0446424357889956
37018341,0.05208540710267228
36989756,0.05523740939964069
36989757,0.07235606194847811
36989758,0.05209662220764245
36989759,0.1307468954637435
36989760,0.05293673644907021
36989761,0.03174151808463098
36989762,0.04544983056413947
36971701,0.21956480877115203
36971702,0.4909392521687825
36971703,0.18818280149972752
36971704,0.4490673013887025
36971705,0.3438706185335339
36971706,0.1547286344307049
36971707,0.19563856813444136
36971708,0.3491554925169584
36988822,0.15881644233279185
36988823,0.06878246082012032
36988824,0.0670859316861529
36988825,0.03151593649189423
36988826,0.09932995903060392
36988827,0.09664627911437254
36988828,0.08613833023086959
36988829,0.29740487706053015
36988830,0.19569795507751606
37013370,0.1551763244913447
37013371,0.11445232162354729
37013372,0.013597606304778121
37013373,0.043204263839893564
37013374,0.011990469182543366
37013788,0.035680363593800966
37013789,0.01255263906327086
37013790,0.01772430624902661
37013791,0.037208122520033325
37013792,0.011823900484320488
37013793,0.013619723209239749
37013794,0.02407627812888102
37013795,0.01189570814689781
37013796,0.03821563425214116
37013797,0.10100323519719351
37011696,0.035125091230063764
37011697,0.009995052160245243
37011698,0.023375930925411605
37011699,0.010040295715670802
37011700,0.02082517473389461
37011701,0.337036844861407
37011702,0.07653404524138911
37011703,0.03700139383080278
37011704,0.1188017386947364
36998218,0.011983509407203347
36998219,0.010090448918499554
36998220,0.024054186306343817
36998221,0.01793307341518811
36998222,0.01847115662411115
36974419,0.08208642228667215
36974420,0.04973577535838809
36974421,0.037953289361073034
36974422,0.12749444257274462
36974423,0.10687048651143304
36974424,0.0804162387470143
36993895,0.1578420100841271
36993896,0.42354166950945066
36993897,0.42365303934305903
36993898,0.06046477167643132
36993899,0.132307239542278
36993900,0.15121802420544786
36993901,0.13249935147250796
36993902,0.4238347271517926
36993903,0.5052465318805412
36998171,0.01517141589588621
36998172,0.014925943206459593
36998173,0.06211570495483158
36998174,0.010221474692452992
36998175,0.02292270259963048
36998176,0.020208127786225216
36998177,0.015875996952815535
36998178,0.01930311397683513
36998179,0.043259715319228405
37012812,0.11122021985414533
37012813,0.022442776175794696
37012814,0.0661290626550907
37012815,0.019343775699672598
37012816,0.06930224196200904
37012817,0.030655512039312813
37012818,0.064946001762472
37016435,0.2967580353321421
37016436,0.05549046600954322
37016437,0.05084213021186732
37016438,0.017868703819547475
37016439,0.12116070565190146
37016440,0.2806101915717714
37016441,0.1329185535154649
37016442,0.026507286945239912
37016443,0.019752579172224602
36955873,0.07635347569878337
36955874,0.049831739303209194
36955875,0.05173978256223659
36955876,0.07165804001187415
36955877,0.07059125120682093
36955878,0.04937734306420997
36955879,0.05189387587354846
36955880,0.07065114306945633
36955881,0.0715431328708206
36962529,0.25869344725193644
36962530,0.030154653344180528
36962531,0.09932583140695829
36962532,0.09222952384405239
36962533,0.27849483936734815
36962534,0.06387136491566549
36962535,0.2992723466704441
36962536,0.11010059231827192
36962537,0.2573290529169285
36958857,0.2556795950527297
36958858,0.25848438164270904
36958859,0.06064655543229261
36958860,0.19480888328445609
36958861,0.19558938182329194
36958862,0.05986086484063786
36958863,0.26082098044691965
36958864,0.04946461967068535
36958865,0.048625817167916426
36964458,0.16574625429253032
36964459,0.014645709744065222
36964460,0.15334757762527051
36964461,0.07322016354135989
36964462,0.3843693159391398
36964463,0.165665331698206
36964464,0.048935492215529515
36964465,0.10665063838413395
36964466,0.1652519606501346
36975572,0.15044829551752845
36975573,0.12272451860668787
36975574,0.13247020789734476
36975575,0.127523756442727
36975576,0.10071242849629933
36975577,0.10038665311223498
36975578,0.13415957791594715
36975579,0.15075694332291115
36975580,0.098185575166009
36975581,0.16973171842413248
37008799,0.07445053270785339
37008800,0.18916822493416488
37008801,0.11579862775551424
37008802,0.05948992781223385
37008803,0.019343946456857566
37008804,0.35435687343427463
37008805,0.17658730403154468
37008806,0.3031697029123201
36969077,0.015746704072832806
36969078,0.01925787737370709
36969079,0.015413936462604675
36969080,0.019160548193201184
36969081,0.025403993092493814
36969082,0.021215539998981115
36969083,0.020509456785096532
36969084,0.011860770161167357
36969085,0.016762392202444364
37009778,0.031755724473599846
37009779,0.014561353688614135
37009780,0.020784856076312332
37009781,0.12062442215968779
37009782,0.11465624485288521
37009783,0.04829332644675605
37009784,0.034748003321976535
37009785,0.009383041830123829
37009786,0.06616680159725156
37012468,0.12633218940352978
37012469,0.03133202717359365
37012470,0.042723196448100804
37012471,0.026970197095292373
37012472,0.036579216257804595
37012473,0.08873309164997208
37012474,0.1054187483171575
37012475,0.041647743620721336
37012476,0.02375150723154957
37012477,0.005409897328031212
36967676,0.07935836096768809
36967677,0.21038864572857202
36967678,0.05187405185179286
36967679,0.052018567100754344
36967680,0.03375144747106938
36967681,0.03956245673164942
36967682,0.10685961484355797
36967683,0.31882904838745985
37017579,0.09192149318247213
37017580,0.04244918698998137
37017581,0.041128594852750416
37017582,0.04237662781192176
37017583,0.04108914906786395
37017584,0.10686790583397467
37017585,0.09109823214131998
37017586,0.10697208711394633
37017587,0.091675574899214
37021147,0.12146024289583253
37021148,0.08056167667311785
37021149,0.20116318182954146
37021150,0.10752429471169284
37021151,0.09039270119084512
37021152,0.11592942945830505
36958125,0.3923536749293989
36958126,0.2188803971313508
36958127,0.19236794284864422
36958128,0.181902638985681
36958129,0.27096963088710596
36958130,0.12005988986315862
36958131,0.14642167885762591
36958132,0.24612381070556286
36958133,0.1223960396361135
36958134,0.16082358614108783
36957483,0.07571236996002055
36957484,0.39824328082958976
36957485,0.0276720321681492
36957486,0.07708143745829785
36957487,0.01776987765184817
36957488,0.022118306766409655
36957489,0.07808382466365274
36957490,0.048736172545516515
36957491,0.018516317989889626
36957492,0.04637640252877698
36967435,0.09826943441008376
36967436,0.15262112191958382
36967437,0.22874131620058272
36967438,0.25942687902916145
36967439,0.3037200703077202
36967440,0.5190046911113759
36967441,0.17588894051180917
36967442,0.19125215108771576
37022260,0.02988727089063001
37022261,0.02918353052382104
37022262,0.033867219447448
37022263,0.026443462248876316
37022264,0.09991922764208369
37022265,0.021496995318785114
37022266,0.029980821218767214
37022267,0.10045844419605485
36958182,0.0810279638495199
36958183,0.08156086947400121
36958184,0.0864135725636173
36958185,0.08143232624394144
36958186,0.11498628467742421
36958187,0.09195485483372982
36958188,0.07869493118269413
36958189,0.01606710207399126
36958190,0.27199526155103815
36958191,0.035116846485385704
36965205,0.012928502632423507
36965206,0.083892066751891
36965207,0.11220390108554178
36965208,0.12663535781378196
36965209,0.049729699734513105
36965210,0.11305709070248059
36965211,0.03312087159951154
36965212,0.08412141930646157
36965213,0.03115093723681131
36997325,0.03309802242840751
36997326,0.05557059389329174
36997327,0.047455633704771634
36997328,0.0642198959585987
36997329,0.10599715667186402
36997330,0.1341490914670135
36997331,0.24113166036226202
36997332,0.10776726538763405
36997333,0.22087695920487715
36997334,0.037697619434029155
37008645,0.07276489046237544
37008646,0.26495968838492684
37008647,0.2741146766278166
37008648,0.2756612937729156
37008649,0.40052064357377876
37008650,0.040887937374063224
37008651,0.06948733504413195
37008652,0.1760780571391092
37009886,0.04060056879409511
37009887,0.3213958943437744
37009888,0.07776328612219041
37009889,0.3057220820319745
37009890,0.07718848327543505
37009891,0.43550408625744524
37009892,0.356286105859415
37009893,0.06412666084617483
37009894,0.16778229057673438
36961041,0.022141334357796714
36961042,0.029800276687405446
36961043,0.13413342683755514
36961044,0.132859637740201
36961045,0.1389429524571933
36961046,0.06584704985193819
36961047,0.11648723898907183
36961048,0.1673564561918921
36999222,0.1089798139090868
36999223,0.2332995151453946
36999224,0.07647180322491741
36999225,0.04917438230060212
36999226,0.058625165172785584
36999227,0.05250936633160138
36999228,0.07117844510954827
36999229,0.04010596431972879
36955066,0.021207515429510566
36955067,0.024908635577961476
36955068,0.02048779714045946
36955069,0.05328038819078857
36955070,0.07509712733194311
36955071,0.02615333659397407
36955072,0.028891779248603255
36955073,0.0642636338683174
36955074,0.02160897688452086
36987183,0.29759011122778306
36987184,0.28155981241020756
36987185,0.04651754288437204
36987186,0.1743470783827984
36987187,0.13851188190646838
36987188,0.15063817673308255
36987189,0.12856582437119915
36987190,0.2084741437472396
36987191,0.08961809836755959
36958688,0.01165955808780948
36958689,0.020895587839032358
36958690,0.12055416133931911
36958691,0.03861831456617345
36958692,0.0370505307981191
36958693,0.07773509395170751
36958694,0.03728391293007279
36958695,0.02377991271388719
36958696,0.06248911195988786
36958697,0.12389250265883092
36967042,0.0457040034966447
36967043,0.014621412737143836
36967044,0.007397724930138875
36967045,0.02975663672908209
36967046,0.03542990175808083
36967047,0.0327257428088486
36967048,0.027621378388738627
36967049,0.10713438380171676
36967050,0.04261089866207779
36967051,0.018796235601879426
36988016,0.04035408534720598
36988017,0.057792302894961844
36988018,0.17607607615888815
36988019,0.317290205899683
36988020,0.1737310172580479
36988021,0.3753538543722166
36988022,0.35534240547430873
36988023,0.2752973601752265
36988024,0.029613019311260817
36988025,0.18180297900428807
36962194,0.12307244735609177
36962195,0.0681304835592492
36962196,0.07521962800998558
36962197,0.04521121047648334
36962198,0.0629936359510751
36962199,0.044135639774259654
36962200,0.09530038078819805
36962201,0.08675902341569122
36962202,0.030577460941179434
36963803,0.01994838331950571
36963804,0.03663821233233672
36963805,0.01735715892655155
36963806,0.06316621325399191
36963807,0.03449197842987026
36963808,0.029080610584208764
36963809,0.018523972928586412
36963810,0.02336835453195222
37023600,0.039007490672421014
37023601,0.03150500469336306
37023602,0.026640424921200143
37023603,0.026713004728711555
37007403,0.007141300063369236
37007404,0.11042731232012576
37007405,0.05656638691918614
37007406,0.005725250871089982
37007407,0.008265850573171333
37007408,0.0018023601122649918
37007409,0.00627806462800225
37007410,0.0017697287322204615
37007411,0.06716729612071436
36960588,0.19791805315931413
36960589,0.07694454347167079
36960590,0.031543070147150416
36960591,0.016138134209993608
36960592,0.2115199727475581
36960593,0.04566061605610426
36960594,0.12641119775455772
36960595,0.03004852922976997
36957429,0.042984447721510714
