,tfd
36981354,0.05531989601094264
36981355,0.02041698912599626
36969380,0.06192422973071855
36969381,0.10170601397104281
36969382,0.05925674725181246
36969383,0.33603225398101744
36969384,0.11688159123016134
36969385,0.0594459736232412
36982655,0.10325266955277967
36982656,0.03422530968416463
36982657,0.07635571357607387
36982658,0.0618041293809685
36982659,0.20437653741095627
36982660,0.031637730918060825
36982661,0.04776765332172647
36982662,0.10281755835291831
36982663,0.06657608385845395
36982664,0.04804520886990491
36966227,0.05531104143059867
36966228,0.037819291854617264
36966229,0.3970987573750154
36966230,0.10724044467773713
36966231,0.07543044329835036
36966232,0.4682278781875351
36966233,0.07036818762848257
36966234,0.036580662007661364
36966235,0.04100091091957408
36966236,0.028119634692108753
36958575,0.1403931460671463
36958576,0.024636868227120953
36958577,0.10566080530756325
36958578,0.11276848637454098
36958579,0.02707380340858083
36958580,0.03609162102415495
36958581,0.10819667794142904
36958582,0.04480736048420727
36958583,0.016923787092116355
36962269,0.10320637292370247
36962270,0.13659502891005423
36962271,0.023928446952622116
36962272,0.08274716913675588
36962273,0.05229476815455641
36962274,0.06993557552243823
36962275,0.036218511520057624
36962276,0.07200161144769394
36962277,0.09826783827545675
36962278,0.007085232818992223
36999089,0.05740118043224366
36999090,0.08105753934549635
36999091,0.10679432183343439
36999092,0.21012515850170557
36999093,0.023007130801272844
36999094,0.02764660640704215
36999095,0.16813823140597076
36999096,0.0322821455288858
36999097,0.07345324372369054
36963849,0.014476517784846217
36963850,0.0517223053314958
36963851,0.030920191733870825
36963852,0.013427427920513968
36963853,0.013604944685942541
36963854,0.024690493990721304
36963855,0.01072199062262183
36963856,0.028613573823336402
36993321,0.05959507970709875
36993322,0.05401715170055283
36993323,0.06222420347709647
36993324,0.02657161355934121
36993325,0.06560779583658963
36993326,0.08998272534161154
36993327,0.07668872617519375
36993328,0.07540891920582563
36993329,0.09168029445898745
36985710,0.06693086782743465
36985711,0.20816626536946986
36985712,0.2061670772490202
36985713,0.24731760292751886
36985714,0.20865344911330105
36985715,0.13043810535359124
36985716,0.24469498206759127
36985717,0.2454516998407187
36985718,0.2685984240898596
37013775,0.004682764965794114
37013776,0.004754374248947962
37013777,0.01807686456460881
36986184,0.1178494517787433
36986185,0.09725710164488585
36986186,0.10087916985460381
36986187,0.1434927825832687
36986188,0.13928836252443114
36986189,0.09759041149961074
36986190,0.08363718015183878
36986191,0.1046434192237573
36975342,0.025560850376727347
36975343,0.030320811213864672
36975344,0.0366132093877665
36975345,0.005893621175745945
36975346,0.021784146124445142
36975347,0.00730243738761853
36975348,0.0080298887055936
36975349,0.015240378478237771
36999315,0.10918011238558292
36999316,0.10758729752991858
37014292,0.013970678149095476
37014293,0.03967458331250958
37014294,0.053085642805866425
37014295,0.039741223288922496
37014296,0.0533159074619262
36977838,0.36605440439706183
36977839,0.1293584420447862
36977840,0.12864173491288583
36977841,0.11229135028236004
36977842,0.20659243538746647
36977843,0.1554412991318631
36977844,0.10270540253659562
36991769,0.06657234689543894
36991770,0.05830041345216371
36991771,0.036878346483609645
36991772,0.05860761554329021
36991773,0.031275511819763145
36991774,0.08212097804006198
36991775,0.14724942603949853
36991776,0.010597573605893444
36991777,0.030216642795904275
36991778,0.18290039297328622
37014482,0.42817262456947613
37014483,0.02872464198360747
37014484,0.05533848027417827
37014485,0.5221757775397713
36977554,0.016789758465837946
36977555,0.016829436613476797
36977556,0.013073180525357001
36977557,0.04780146112126448
36977558,0.04783539029449099
36977559,0.018299505478575707
36977560,0.02884055556460416
36977561,0.028691023003327515
36977562,0.04779268826471484
36997744,0.03660747907420441
36997745,0.036540359250429984
36988666,0.030825413490365286
36988667,0.04106181466353813
36988668,0.08175082493952278
36988669,0.01695144428298428
36988670,0.034939918780068115
36988671,0.04835795121706191
36988672,0.07881693347607732
36988673,0.1422988241158242
36997765,0.05014927095738628
36997766,0.04677690752345837
36997767,0.073641444192339
36997768,0.05287147558803472
37023589,6.227449944138774e-05
36991959,0.012147740132589764
36991960,0.013672615805770899
36991961,0.018102461028915984
36991962,0.013471162539860655
36991963,0.018112076252059642
36983308,0.06090197685420767
36983309,0.08113988066726036
36983310,0.06351970887322397
36983311,0.06298315817756464
36983312,0.028011291044377096
36983313,0.06561211565996274
36983314,0.03753141487380351
36983315,0.11761485267988814
36983316,0.09251010263852694
36983317,0.030987250042114386
37012420,0.04813174931572834
37012421,0.05107182681920841
37012422,0.05108124039361516
37012423,0.054945035045971265
37012424,0.051644546299531274
37012425,0.06352254232213174
37012426,0.0635231726493761
37012427,0.06353032670918216
36977481,0.05420588415991735
36977482,0.21182309272282582
36977483,0.12152431463323365
36977484,0.1312799735754052
36977485,0.14497061628492885
36977486,0.23878464847074518
36977487,0.0590169944343488
36977488,0.1322006738948931
36980490,0.032339526246288164
36980491,0.015779182099189826
36980492,0.03543378812430639
36980493,0.02082093029663285
36980494,0.02309101849310584
36980495,0.03551955722683097
36980496,0.020694214596592393
36980497,0.07866607777857337
37021560,0.032034221811568085
37021561,0.03199936918163488
37021562,0.032490833845882104
37021563,0.06849289711602888
37021564,0.03214503369849178
37021565,0.06844475264154622
37021566,0.09351719528023558
37021567,0.06852516836942296
37021568,0.0931004939992451
36962817,0.08163205317862475
36962818,0.10157807216748142
36962819,0.11549301260142367
36962820,0.09628809799178822
36962821,0.11540376381572562
36962822,0.07494071706186287
36962823,0.10773327572246746
36962824,0.07486535429258037
36969990,0.0071105648705465435
36969991,0.027773756869215738
36969992,0.2272827287411252
36969993,0.007045278735483281
36969994,0.1619312276350054
36969995,0.1027792653852829
36969996,0.027877900397030912
36969997,0.0067953322913753035
36969998,0.028836017157484434
37018983,0.007479950920853017
37018984,0.008012511616475234
37018985,0.008013344570444851
37018986,0.005689244388905277
37023085,0.0255719974470001
37023086,0.016476956461461207
37023087,0.01687618688614138
37023088,0.02542580353214584
37024285,0.12371472733218715
37024286,0.04176092792530522
37024287,0.0419899906761817
37020112,0.036435642269613655
37020113,0.03704845215659303
37020114,0.0365374637562647
37020115,0.03692257614362931
37020116,0.038152559272067205
37020117,0.0377862916457523
37020118,0.03546558102476756
37020119,0.03772034946322927
43419823,0.002914899191498108
36980539,0.022585303179644415
36980540,0.010037696963191144
36980541,0.026031829925796824
36980542,0.02598979425806902
36980543,0.025947067244971173
36980544,0.022930574922132498
36980545,0.01074593749030644
36980546,0.027861106969294627
36980547,0.022633609283575107
36980548,0.025979319001118002
37022902,0.06100267733681868
37022903,0.05593591846314308
37014882,0.023021053145576478
37014883,0.047911866121797514
37014884,0.4318419835573372
37014885,0.04065559907977246
37014886,0.05426825160035386
37014887,0.22246653163056007
37014888,0.09157009152756859
37014889,0.023371773997957798
37014890,0.23055280683042598
37014891,0.027137739526353895
36999115,0.1807810983383055
36999116,0.1769389658690324
36999117,0.03732195596243598
36999118,0.032624439392696734
36999119,0.053948774449380066
36999120,0.16371101487922718
36999121,0.175376306867988
36999122,0.04525816726693035
36999123,0.17752010244701708
36996316,0.013769828979449944
36996317,0.035377908170606674
36996318,0.08613547769697114
36996319,0.0447377660464028
36996320,0.04532935063024876
36996321,0.048463295647898565
36996322,0.03907291395273264
36975086,0.014335908369746582
36975087,0.011090645396149906
36975088,0.02259917763242646
36999081,0.018351474396673204
36999082,0.0025855947260121897
36999083,0.008786218037547122
36999084,0.025162916161971673
36999085,0.00620826098044899
43432428,0.016685914109309436
37018100,0.0398192173353769
37018101,0.03915782228170177
37018102,0.03950527573571563
36998938,0.01653422211708397
36998939,0.016060134201730865
36998940,0.026807978326463613
36998941,0.33403115452770116
36998942,0.033375045971967124
36998943,0.03309762481636881
36998944,0.0540489755543936
36998945,0.26589628839850243
36998946,0.01638943844443209
36998947,0.2836882732227502
36958296,0.005538665707847939
36958297,0.007952617558270881
36958298,0.059438724524051585
36958299,0.1106746646373137
36958300,0.05919147208886874
36958301,7.925172201644636e-06
36958302,0.4125860692864481
36958303,0.1214264794833943
36958304,0.0045444885349055905
36958305,0.1171422867819036
43428530,0.19311178184005098
43428531,0.09234115720487043
43428532,0.1839499776735645
43428533,0.08589640697132028
43428534,0.0923744371325119
43428535,0.18667104041716626
43428536,0.18670007192196847
43428537,0.08105145101635117
36997958,0.03201395663445731
36997959,0.07736925591789216
36997960,0.07760417078910464
36997961,0.11629431880009451
36997962,0.11617435000318957
36993287,0.010775342297632029
36993288,0.029136777741873596
36993289,0.028836281467176855
36993290,0.24073154014493905
36993291,0.10002820872432233
36993292,0.08036869529781555
36993293,0.14652648870024
36993294,0.051388384978780524
36993295,0.04441453217793883
36993296,0.09971610360190533
43425170,0.037553041661397654
43425171,0.03716633313996819
43425172,0.03092729735930538
43425173,0.03517907220632661
43425174,0.03261064614797597
43425175,0.022670288987624684
43425176,0.036728594057244913
43425177,0.05826105201305318
43425178,0.057386459931375804
43425179,0.036945245283672754
43419340,0.23557696700548747
43419341,0.07508731805189213
43419342,0.14412106957804624
43419343,0.0740978105602972
43419344,0.12741660966532908
43419345,0.24455109207004372
43419346,0.09286090536167554
43419347,0.230096626878023
43419348,0.2406200675724686
36991647,0.184469593405706
36991648,0.1530953124077164
36991649,0.12410974958332063
36991650,0.16035113786625704
36991651,0.12413091844758611
36991652,0.1534083024553864
36991653,0.15331614987247769
36991654,0.15323242744888071
36991655,0.16060544891125877
36975982,0.15622663023937433
36975983,0.3127221850485236
36975984,0.4117132254340202
36975985,0.026747508955886113
36975986,0.41080285900930413
36975987,0.1574159114517899
36975988,0.15749619972936463
36975989,0.41065684716188927
36975990,0.13020865482367147
43419349,0.037056055954487264
43419350,0.29138761199771834
43419351,0.04089936796238507
43419352,0.26504965267040814
43419353,0.3916621789117964
43419354,0.2444670543109175
43419355,0.10001286019323724
43419356,0.04066837794524755
43419357,0.38629800546878174
36989754,0.015264484430790108
36989755,0.019994857491811024
36998053,0.01321209453208636
36998054,0.006955482808016164
37024425,0.020136505262772306
37024426,4.3214456503357403e-05
43425825,0.02529958553343607
43425826,0.30911165451829486
43425827,0.6187200601448894
43425828,0.30916323784479577
43425829,0.31096379681267294
43425830,0.025278178104994917
43425831,0.5105243737149687
43425832,0.5121318580177521
43425833,0.5117498819330979
43425834,0.6178693546647048
36995452,0.019933403321447933
36995453,0.12845368122490802
36995454,0.30272109304015926
36991187,0.03725062791516278
36991188,0.38435442320800867
36991189,0.33006175677782157
36991190,0.3722302381600788
36991191,0.04399974733223248
36991192,0.16040739025715495
36991193,0.4743115460531872
36991194,0.3380006286481982
36991195,0.35194977009222345
36991196,0.037080619589442136
37023823,2.0093469724958324e-05
37023824,2.4737251420936595e-05
37023728,0.042532052824385345
37023729,0.042165269319139276
37023730,0.042207082421779916
37023368,2.877780132996639e-06
37023369,7.165196959687522e-06
36965026,0.0307974083355576
36965027,0.028980177676365192
36965028,0.030714295292681187
36965029,0.022295265099727814
36965030,0.022834234641216096
36965031,0.020033064252410776
36965032,0.01968648103142807
36965033,0.012107397798553412
36960721,0.028853957701246363
36960722,0.01568998829376497
36960723,0.006724149504473049
36960724,0.006552273682449006
36960725,0.00807297487972446
36960726,0.008186357085179589
36960727,0.01754910090392278
36960728,0.014687232207437045
37024069,0.005307398336234306
37024070,0.007893216844419711
37024091,2.8911265226553646e-06
37024092,0.023923381246098146
37013577,0.012165699500772066
37013578,0.012163432255557641
37013579,0.04388720299130423
37013580,0.012171468303921764
37013581,0.009342962564261164
37008211,0.009553041577442798
37008212,0.04230394352105281
37008213,0.04255582913038928
37008214,0.009498229264932982
37008215,0.01592438184739947
37008216,0.016852730062036327
37008217,0.05736462737608139
37008218,0.04249301032724563
37024424,0.03175001670072995
37018656,0.1263309739307016
37018657,0.15260648257484832
37018658,0.12633075428908722
37018659,0.12624662602711273
37018660,0.12621202566384124
37018661,0.1264448904972936
37024233,0.012371395964213012
37024234,0.024130294423857335
37024235,0.012265421523035844
37024395,0.016816498803456446
37024396,0.017643995122672076
43423507,0.08991992626416395
43423508,0.08240835576137029
43423509,0.018962995902037483
43423510,0.08223838306507052
43423511,0.01918601200354617
43423512,0.03738163690951846
43423513,0.12197557635629112
43423514,0.039058107402186085
36981958,0.10204421139131813
36981959,0.04001188545038874
36981960,0.06194969493755168
36981961,0.11342450444403065
36981962,0.5065683497013325
36981963,0.07621059884549071
36981964,0.0762290644879336
36983721,0.06436361189647694
36983722,0.10158056663792243
36983723,0.01112753720971302
36983724,0.04692929806705344
36983725,0.04461780971113761
36983726,0.04591534689526024
36983727,0.005371620434331514
36983728,0.013417474539949572
37015193,0.08105134782489296
37015194,0.09057518968330246
37015195,0.12323032736877092
37015196,0.08844686161275331
36959792,0.08537850732436843
36959793,0.056434271840533075
36959794,0.13292413018769608
36959795,0.045435319238164344
36959796,0.05218207916730299
36959797,0.10539623139965537
36959798,0.019591217103608657
36959799,0.045496382484307145
36959800,0.07213476004357304
36959801,0.10711139855864929
37023234,0.06128958236674621
37023235,0.06178809077522709
37023236,0.061845336235108544
37023237,0.09949671793821215
37023238,0.06467165316944223
37015478,0.35326782816096347
37015479,0.04254969151570973
37015480,0.06674658933320143
37015481,0.19101807633397158
37015482,0.183456919107984
37015483,0.1009807683127852
37015484,0.09586445508881156
37015485,0.04468050652464735
36978172,0.11981797064394444
36978173,0.07852260103120337
36978174,0.03870341058748834
36978175,0.08202391089577017
36978176,0.0801511812468057
36978177,0.10056940994839321
36978178,0.03870199571704447
36978179,0.17072780495435375
36978180,0.10038833572588447
36978181,0.021447738397673072
43424316,0.016256326805098583
43424317,0.12496532090720062
43424318,0.08196862612853008
43424319,0.12480568948746767
43424320,0.21258088483050663
43424321,0.12491450148507098
43424322,0.018310812307401277
43424323,0.16406216582239314
43424324,0.1677005198095189
37010246,0.011203475450383018
37010247,0.02460024810045299
37010248,0.12676527947483274
37010249,0.011250138673440019
37010250,0.01470846485002329
37010251,0.10109969183813938
37010252,0.014094031853364592
37010253,0.025145549826150453
36994400,0.02136737728434536
36994401,0.024509156731197704
36994402,0.02911555944301116
36994403,0.027755957932968974
36994404,0.02484430689333916
37012173,0.014898517950544735
37012174,0.011127937913070015
37012175,0.011050669106613327
37012176,0.011045479031619178
37016216,0.06775308685450515
37016217,0.06788653945014408
37006798,0.13062410343295758
37006799,0.15469745231945736
37006800,0.06165359153709865
37006801,0.13902518808262265
37006802,0.070924722810864
37006803,0.11271276688224226
37006804,0.1353446226327673
37006805,0.160590861147855
37006806,0.06481243921886953
37006662,0.05717023265083191
37006663,0.06339447570773446
37006664,0.03668146249844503
37006665,0.047812539796399704
37006666,0.058624419174124504
37006667,0.0423591955648878
37006668,0.02819775273504976
37006669,0.03577378247906703
43420117,0.02903425046652875
43420118,0.0834992256870828
43420119,0.1397062540382315
43420120,0.022703966308133015
43420121,0.08370427421906063
43420122,0.13744064918852225
43420123,0.09194325127677916
43420124,0.01952285299094707
43420125,0.019644188848338788
43420126,0.018764525948662063
36989928,0.0453052687902964
36989929,0.020056613997674937
36989930,0.6452561180514081
36989931,0.17423848178921214
36989932,0.09947643512661031
36989933,0.06773831088602286
36989934,0.038011158376324336
36989935,0.6436560995682953
36989936,0.08764233745809435
36989937,0.08771917632206913
36990461,0.08345454652590303
36990462,0.1872920017351773
36990463,0.0810183824203873
36990464,0.08192169877811982
36990465,0.1148283569764675
36990466,0.14080558506670407
36990467,0.06660025596373977
36990468,0.14390550896883134
36990469,0.3076453750920598
37021719,0.016826714246318136
37021720,0.016749028057229793
37021721,0.015449537666005451
37021722,0.021719583758156788
37021723,0.017795521564564626
37021724,0.016643800715348264
37021725,0.016891270573237683
37021726,0.017762007296668072
36958082,0.012874375596350922
36958083,0.012874029790482798
36958084,0.0038264998649465073
36958085,0.0038854027067119303
36958086,0.0033178942772503234
36958087,0.0036020708835594185
37024053,0.01854364535809303
37024054,0.037845323466232685
37024055,0.033293146153411696
37020486,0.04124726439912527
37020487,0.05400638271159639
37020488,0.04550509777430142
37020489,0.03011589340781604
36998108,0.05295895207582413
36998109,0.012140628007727437
36998110,0.021058457974650696
36998111,0.026985171532328593
36998112,0.05026841599104155
36998113,0.016139744775719344
36998114,0.010326747867309156
37013759,0.04301705746820138
37013760,0.1355904246088067
37013761,0.0714067697464212
36964136,0.12399559627684745
36964137,0.07722373752821705
36964138,0.12408223617772685
36964139,0.12396805007856747
36991374,0.018482580010989437
36991375,0.018257242881249552
36991376,0.0015083023888999506
36991377,0.015732215158514185
36991378,0.06824189709072447
36991379,0.05956653817776087
36991380,0.015736684144469798
36991381,0.0035022007890431936
36991382,0.06308663019965191
36991383,0.0157862136409132
37021702,0.049036660733898625
37021703,0.05149967726282349
37021704,0.060094224951969887
37021705,0.05154646777006244
37021706,0.05924833897601098
37021707,0.05922198551696319
37021708,0.05935952069695271
37021709,0.0591178657301767
37021710,0.05026730877620291
37021711,0.04976005536502223
36992767,0.012317747699662892
36992768,0.035826996593310546
36992769,0.04711510720068218
36992770,0.007049381751118903
36992771,0.03266904802952882
36992772,0.008752107094680201
36987561,0.06793679454345374
36987562,0.03982641463475846
36987563,0.02202038639950801
36987564,0.027414856818174082
36987565,0.06482964683340024
36987566,0.06551856783872233
36987567,0.033931482163247643
36987568,0.03400214645162288
36979745,0.18440996213981087
36979746,0.11839406221779242
36979747,0.21906303723193876
36979748,0.10769431587511136
36979749,0.15684912223372569
36979750,0.25839467243094044
36979751,0.21914892315776438
36979752,0.121212914348155
36979753,0.10137195249944597
36977801,0.10394052610459635
36977802,0.24235957674973374
36977803,0.14270025846156978
36977804,0.32901002542280045
36977805,0.10721703451483
36977806,0.15246798403731404
36977807,0.06137169615831198
36977808,0.3258554790608016
36977809,0.5658388093138648
36977810,0.3290230105962498
43420304,0.07283977915445942
43420305,0.06041206615792986
43420306,0.12129826161562483
43420307,0.11464140074950635
43420308,0.07356455150875175
43420309,0.030716993135094968
43420310,0.09543420058229884
43420311,0.021821664852067622
43420312,0.01638855882522525
36984715,0.08597415250307648
36984716,0.046432992469089954
36984717,0.027939675841329777
36984718,0.06689754463112328
36984719,0.021194552088642647
36984720,0.05661380531141939
36984721,0.029451328009031885
36984722,0.020246655502774467
36982821,0.32153658059595364
36982822,0.31297735624862827
36982823,0.09367976115872234
36982824,0.20680780298861912
36982825,0.25088417401932295
36982826,0.32314417748320706
36999357,0.06966435111401592
36999358,0.070690022789304
36992331,0.10121585102833223
36992332,0.020257580246862354
36992333,0.058959277607908624
36992334,0.028001661644205526
36992335,0.11237214218741345
36992336,0.1548592175166728
36992337,0.09979798381176494
36992338,0.06396160940077045
36992339,0.11222663713419195
36992340,0.07675725117152782
37023842,0.13420129718511323
37023843,0.13782330901712578
37023844,0.1340986080756075
37023845,0.09555859365978031
37023846,0.16600857047031103
37023847,0.09908939415573431
37023848,0.13411833321426733
37023849,0.09874278449737733
37023850,0.13397106490167815
37023851,0.13752653216948751
37018312,0.026082095512418958
37018313,0.016376986794899007
37018314,0.013885816898806462
37018315,0.02089901726975512
37018316,0.016467269465030583
37018317,0.04272424287385745
37018318,0.013755924430107204
37018319,0.016447060253442225
37018320,0.0397885125749902
37018321,0.02111416656656879
37021068,0.03627263238303338
37021069,0.034043146781787076
37021070,0.03614381905830389
37021071,0.03503283985432271
36976269,0.056316108612536664
36976270,0.03169351734783865
36976271,0.5891007272792255
36976272,0.5889992867327054
36976273,0.07107428224230954
36976274,0.05405609905334921
36976275,0.09238073582505105
36976276,0.13118656678743834
36976277,0.1849188800596948
36976278,0.19109885312250374
37024486,0.03995977773986539
37023825,0.024884944316367886
37023826,0.024810009646360594
37023827,0.02625372533176613
36999344,0.019480201780960174
36999345,0.02189844134817203
36999346,0.01834435143990475
36999347,0.01633340631722968
37020567,0.13364235894192164
37020568,0.14498294233487546
37020569,0.14158918034578033
37020570,0.12385717395932518
37019024,0.0018479496755819213
37019025,0.00227228782054943
37019026,0.0022665879916803655
37019027,0.0022334907958898456
37019028,0.0016163778439674183
37024449,0.038839222943397075
37024450,0.021547159573881522
37024451,0.04387390011068047
37022442,0.040386541190213655
37022443,0.04005769021060864
37022444,0.04675531079857319
37022445,0.04101962249862886
37022446,0.03930635227757317
37022447,0.04084487060997773
36973863,0.007378663622900705
36973864,0.04736862459865864
36973865,0.23917892594774148
36973866,0.22924974331329143
37020120,0.02438924405977575
37020121,0.018867681516461284
37020122,0.008339706010844742
37020123,0.018845028326074348
37018332,0.03825219809860708
37018333,0.03862559329547049
37024224,0.042718123497411026
37024225,0.031839240728439605
37024226,0.06266973369371835
37024227,0.04093383981447054
37024228,0.06246583391846386
37024229,0.03804042057857208
37024230,0.05491895796960738
37024231,0.045964257377816085
37024232,0.06264287043320427
36991972,0.0493094087714036
36991973,0.06421152963840993
36991974,0.03527259070828823
36991975,0.06141069201053772
36991976,0.034273576965834704
36991977,0.04470971069607203
36991978,0.03326661207876299
36991979,0.04927871184776844
36991980,0.08980213525974076
37017151,0.01269406944343504
37017152,0.012716829963100681
37017153,0.01209596674312922
37017154,0.012072917586869807
37017155,0.012217735230822849
37017156,0.01240844186867384
37017157,0.012075328311120043
37017158,0.01223958394938207
37017159,0.012699145028417196
36975108,0.015447465917920329
36975109,0.026219287951135248
36975110,0.022236971914829668
36975111,0.01653489257710161
36975112,0.006936607428013307
36975113,0.03508529346134511
36975114,0.023576850988150024
36975115,0.021754390442311953
36975116,0.014836983855035912
37024351,0.0289904256086922
37024352,0.02889416768430124
37023612,0.023652652975650033
37018395,0.00886078075648514
37018396,0.006756916191531995
37018397,0.007564885983683381
37018398,0.007557701036177055
37024427,0.018304065788597904
37024428,0.04313235513771138
36981205,0.026890332604172337
36981206,0.027004410671101427
36981207,0.011473387808457268
37017222,0.009466736392808041
37017223,0.007944649164382322
37017224,0.009690828905128132
37017225,0.009046370178035326
37017226,0.009169355850731925
37017227,0.00947009874424687
37017228,0.008688086336218767
37017229,0.010531351422218668
37024015,0.03229729318018871
37024016,0.01954344732999724
37007982,0.11932200702672564
37007983,0.0738854646815605
37007984,0.017554205926542072
37007985,0.11913192244417953
37007986,0.034737854719042165
37007987,0.03922304992212932
37007988,0.13062321120513654
37007989,0.014854014061386396
37007990,0.01847942911806415
37007991,0.03440404199467876
37015258,0.08215164287375269
37015259,0.10886079725492054
37015260,0.14838833006914887
36983356,0.058502419534064515
36983357,0.14910902562458733
36983358,0.060327079984247814
36983359,0.11848114376135618
36983360,0.04518845798220025
36983361,0.24066154023269978
36983362,0.11152355977206171
36975428,0.21348005621421615
36975429,0.10066653381010855
36975430,0.3581667213032692
36975431,0.2734978215200218
36975432,0.2017094036734018
36975433,0.35703832764301835
36975434,0.23000101604414888
36975435,0.260755985316713
36986395,0.17237168254886043
36986396,0.44166955722179313
36986397,0.1070546674274587
36986398,0.28170361072745875
36986399,0.4896228163448271
36986400,0.049345048929307654
36986401,0.07028124999788772
36986402,0.48968328134274663
36986403,0.14587006654500587
36986404,0.07584342891622764
36977776,0.05057326128117613
36977777,0.08610652067716323
36977778,0.10879902324599762
36977779,0.04896236991562982
36977780,0.05158059323143955
36977781,0.08153112400723576
36977782,0.08359394704618954
36977783,0.09082551087020414
36977784,0.05235437171798739
37015041,0.10000281159977412
37015042,0.0909452168703207
37015043,0.12061393445275741
37015044,0.09879127173482082
37007787,0.1481878855594484
37007788,0.16274147156889493
37007789,0.1331984373393493
37007790,0.03376744853774866
37007791,0.14366659525090628
37007792,0.03465624888196025
36996505,0.12064202686184426
36996506,0.2630024537144977
36996507,0.2482728070967943
36996508,0.2630638448702803
36996509,0.13408606648515606
36996510,0.19286331076039656
36996511,0.13952556845948608
36996512,0.5040122202234316
36996513,0.20291676184127602
36982608,0.08038285698811864
36982609,0.1294024987593879
36982610,0.17963361555946922
36982611,0.2138683615212063
36982612,0.12763662222894825
36982613,0.13876270315446299
36982614,0.0806873440940741
36982615,0.10074689668360082
36982616,0.10020569339358035
36982617,0.17906978561874873
43424114,0.10724146483583905
43424115,0.02265794224282236
43424116,0.04202884339393989
43424117,0.18708584057587346
43424118,0.022845233265072255
43424119,0.020869617968130597
43424120,0.3247584391937136
43424121,0.32522648343505633
43424122,0.056449641121107175
43424123,0.022874481959299364
36988974,0.05492772536099643
36988975,0.13823361885892707
36988976,0.042655270684363006
36988977,0.0780959491229389
36988978,0.058034508744554965
36988979,0.06300758289521682
36988980,0.038450148229120594
36988981,0.05238845760397223
36988982,0.04791818985760122
36993491,0.04696213722268216
36993492,0.07121955880050403
36993493,0.10998496432215982
36993494,0.038219306030322336
36993495,0.12574364220439604
36993496,0.088252705756338
36993497,0.05748966452058089
36993498,0.15350007048658698
36993499,0.036710500904432085
36984946,0.008074781590327124
36984947,0.008720779791093041
36984948,0.02687968708438233
36984949,0.027439004276745473
36984950,0.028303066474585505
36984951,0.019924785114194807
36984952,0.028077515436322805
36984953,0.019952589637396073
36984954,0.0934436810589311
36995432,0.026638904502255725
36995433,0.21440398982194656
36995434,0.050404898173154564
36995435,0.03694972141305528
36995436,0.02116238286421846
36995437,0.023837570407888434
36995438,0.05114770565637583
36995439,0.06090381073794575
36995440,0.05536319481685738
36995441,0.2469017791657053
36993566,0.12099026173551586
36993567,0.03151866596626056
36993568,0.063241590012322
36993569,0.027654737663675245
36993570,0.03802028458907666
36993571,0.1121370993719178
36993572,0.2302745776478543
36993573,0.04694303029218912
36993574,0.20743338365114006
37006694,0.25769932604747137
37006695,0.014854225918998418
37006696,0.046150140451682475
37006697,0.04264111748247567
37006698,0.03570706956971427
37006699,0.040169055517622246
37006700,0.03184897745066867
37006701,0.2753975055892209
37006702,0.03928437314075645
37010254,0.04041448868838011
37010255,0.09940622419767696
37010256,0.03188737873725313
37010257,0.01480298412681649
37010258,0.2747329031689714
37010259,0.03902539716025749
37010260,0.04248573586788562
37007947,0.1224716005332598
37007948,0.05778234647957893
37007949,0.06722010228765934
37007950,0.09275088826010076
37007951,0.05984444767977796
37007952,0.06703023604692443
37007953,0.057684528305762865
36993420,0.07528994778137835
36993421,0.0190722039610085
36993422,0.47750639145681123
36993423,0.01905928304539918
36993424,0.284481224742213
36993425,0.01000200810932444
36993426,0.0749274967671666
36993427,0.01656159574904735
36993428,0.024197150755058055
36993429,0.07539814354299129
37015371,0.19212778750935783
37015372,0.19223551831380695
37015373,0.09949685025299523
37015374,0.10029851282030094
37015375,0.3308734411129426
37015376,0.15323067048134825
37015377,0.15428987140009706
37015378,0.3295544226103595
37024336,0.10600440865765075
37024337,0.017116992119557688
37024338,0.1059632354855459
37024339,0.01863701484141418
37024340,0.10948988183205248
37024341,0.10965399222483857
37024342,0.019025377887747587
37019976,0.14749996076913413
37019977,0.16760991531133876
37019978,0.16727792008952908
37019979,0.14715902791899915
37019980,0.14772028056983025
37019981,0.1677751325521528
36978129,0.05092253883575887
36978130,0.05241873455768236
36978131,0.05100362463482233
36978132,0.05100268113436315
36995518,0.04039552872519544
36995519,0.10656320183903997
36995520,0.020538952035427056
36995521,0.1058632505090081
36995522,0.04192955693498298
36995523,0.1065408046906863
36995524,0.11025245200224933
36995525,0.02049329629406515
36995526,0.10587441265901697
37023348,0.024865435140197425
37023349,0.017154785815055376
37023350,0.04987743057470224
37023351,0.017133784743381016
37023352,0.024945803172097523
37021408,0.08776679325221942
37021409,0.08781734146340714
37021410,0.06823569561652462
37021411,0.06845713012817473
37021412,0.027054416978338703
37021413,0.0879654263671631
37021414,0.0916271108511363
37021415,0.09181484045940572
37021416,0.06830136722073918
37021417,0.02710614479715497
37010878,0.03231111994361054
37010879,0.10841356375856234
37010880,0.03648005375969973
37010881,0.1486835231604573
37010882,0.05257985172081299
37010883,0.14316274045887908
37010884,0.13990548363041672
37010885,0.14860233742154777
37010886,0.024739044530170475
37010887,0.1452762353123831
36975324,0.042449816913962504
36975325,0.23631971898217768
36975326,0.1030162519336299
36975327,0.09264880939291231
36975328,0.02090567765418494
36975329,0.06493701017122608
36975330,0.036327530563330046
36975331,0.06349375287384337
