,difference
37009337,-1.325824655602615
37009338,-1.0140382767025453
37020996,1.6501291330615118
37020997,0.0
37020998,0.31473614536780303
37020999,0.07543435462243764
37021000,-0.24689566910016225
37021001,1.376198882512746
37021002,-0.03468205471207142
36974114,0.07625630370197367
36974115,0.073535049469033
36974116,0.02111658012717932
36974117,-0.12392789079787025
36974118,0.9799128393739007
36974119,-0.9222992187647616
36974120,-0.2602890709759045
36974121,-1.4089329059934244
37009724,-8.734867691503396
37009725,-0.8270685770201851
37009726,1.3774154037547817
37009727,-0.7274147124746122
37009728,-1.2396153535228223
37009729,-7.436193752447423
37009730,-1.8594548700957034
37009731,-1.1153756753922437
37009732,-1.2401280591712975
36988586,2.0670966867386795
36988587,4.248222424955657
36988588,0.0
36988589,3.042140934629188
36988590,2.434675761297953
36988591,2.393403928024597
36988592,4.644007064947871
36988593,2.4474585942710547
36988594,1.143291117656375
36965571,0.3790347334538495
36965572,-0.2112808123929426
36965573,-0.5369469458413576
36965574,1.0502372738500796
36965575,-2.1026557637639876
36965576,-0.34511737329323466
36965577,1.7562609453947573
36965578,0.39928340018825637
36965579,-0.4775970729899228
36967575,0.09293433620785763
36967576,0.35260932717952187
36967577,0.2610616364980487
36967578,0.43756270688142607
36967579,-0.8918448761079318
36967580,-1.1740974526619539
36967581,-2.6339938555824958
36967582,0.35943749139330805
36967583,-0.8852753560138211
37024100,-0.0001450726413168013
37024101,7.105427357601002e-14
36975735,0.37604228935779105
36975736,0.6267800798298353
36975737,0.944840007309871
36975738,0.6280123892126923
36975739,-1.3412520618876442
36975740,1.4931021053410518
36975741,-0.46380211054185594
36975742,-0.5225346575733667
36975743,0.04351549626721152
36991709,-2.451536898139814
36991710,1.0444978215673473e-12
36991711,0.13521425726393943
36991712,-0.0004316300619393587
36991713,-1.7384949446961144
36991714,-1.738762979680864
36991715,-1.7387565395777145
36991716,-0.27766637902703195
36999007,-7.364467749897159
36999008,-3.798044861712526
36999009,-4.372137808305354
36999010,-4.030780636359765
36999011,-1.4440530834219203
36999012,0.0
36999013,-8.075403816846176
36999014,-2.8775447044849614
36999015,-5.874428448144357
36977825,0.59494700679452
36977826,-0.057988006839546635
36977827,-0.17396582354233914
36977828,0.08493970035397069
36977829,-0.3593789296116192
36977830,0.022922255552090043
36977831,0.0
36977832,-0.5129100173887675
36977833,3.259177208636883
36977834,-0.874585053554477
36967875,-1.6248125571934793
36967876,-0.10766287801489227
36967877,2.393907684685473
36967878,0.04658795016524664
36967879,0.0
36967880,-0.41086678018676537
36967881,2.460247446004786
36967882,-0.3385019002506766
36967883,-1.5302074935152632
36959083,-1.5910831790520916
36959084,-1.1413328347983196
36959085,-1.2270403831498697
36959086,-2.974568051552538
36959087,0.07194606774534407
36959088,-3.078694927396114
36959089,-0.6182087017038356
36959090,-0.5529879819952441
36959091,-1.3888095039475417
36959092,-1.992929974308666
36965381,0.002858655008839861
36965382,-4.670661079437178
36965383,0.49064212239095895
36965384,-1.1852225519830526
36965385,-3.3667671475648184
36965386,-0.7639694857659229
36965387,-1.1326138399308547
36965388,-0.303329884645656
36965389,-0.6441794016053244
36965390,-1.5990954304687293
36961555,0.9474868984412268
36961556,0.9782846201301538
36961557,0.0
36961558,4.049079644592794
36961559,2.5717798782215056
36961560,2.7083150458334444
36961561,1.8889135645567592
36961562,3.0948986837376395
36961563,-0.5120920809600733
36961564,1.7093062338801275
36963179,2.0951143555349745
36963180,-0.10224443429615349
36963181,0.3947031637160876
36963182,2.12690959444609
36963183,-1.9040149104129966
36963184,1.482616042883393
36963185,-0.25667705276896413
36963186,4.540002157741753
36963187,0.39494182490497565
36962676,3.014833428236525
36962677,-0.7686692788474332
36962678,-1.5176339911416896
36962679,0.13239528291049396
36962680,0.0
36962681,5.50940074186061
36962682,-0.06602850922629866
36962683,1.9089869563526634
36962684,3.5007411689486743
36962685,5.356356427406141
36963335,-0.6082532779118051
36963336,-1.5856598125450443
36963337,3.2039179944525866
36963338,0.07420809955515217
36963339,0.0
36963340,5.294525858507962
36963341,1.3102115378404893
36966162,0.7174700372260503
36966163,0.4573212344180604
36966164,3.2657155875980237
36966165,0.0
36966166,0.2609060997999677
36966167,-1.8977761719005457
36966168,-0.03289632203734527
36966169,3.6774028062185806
36966154,3.778214307953995
36966155,-0.12955193895992068
36966156,3.148633908347122
36966157,1.0045620963661719
36966158,1.6599403402013664
36966159,-2.4880629270244228
36966160,0.0
36966161,-3.818925118094178
36959379,0.7059135892828721
36959380,0.7061626000417789
36959381,-1.8816381206588702
36959382,0.0
36959383,-0.45163120951441726
36959384,-0.45158545293424623
36959385,-0.7171226333793754
36959386,-2.9463632306275684
36959387,0.42803313969410084
37017931,1.863718300889417
37017932,-0.13570563975341088
37017933,0.0
37017934,2.983501367960258
37017935,0.65146396458141
37017936,0.6025993853013176
37017937,-0.5977411626240041
37017938,2.5691534999675127
37017939,-0.4546399254675464
36974863,0.039379469409809076
36974864,-0.15413360233651474
36974865,1.6442166181709652
37017325,-0.3631088701314922
37017326,0.4512577393487911
37017327,1.1823336047187185
37017328,0.9411253620195703
37017329,0.0
37017330,0.34698113752241255
37017331,2.7406254277554467
37017332,0.295636559752639
36968578,1.627579789985404
36968579,0.0
36968580,0.1361277088412436
36968581,3.2993516366362883
36968582,-0.09036141992706348
36968583,-0.646627105726111
36968584,4.084850523340819
36968585,2.075472162594295
36968586,-0.5655307433675176
37009493,4.126431892204117
37009494,3.363164468914949
37009495,1.7752128490232657
37009496,4.272899249229301
37009497,1.5650267227074899
37009498,3.4161009233417623
37009499,3.815198424053751
37009500,0.0
36973254,1.277305381019488
36973255,3.9520124974510793
36973256,31.147952711485374
36973257,0.6789742794205438
36973258,0.0
36973259,0.062818619113159
36973260,25.238840572802545
36973261,1.0397784328515343
36973262,0.09613396709966082
36973263,1.3433911597756492
36972474,-1.1565398870165495
36972475,3.900865288725356
36972476,-1.1243428923945658
36972477,3.1367642718978743
36972478,0.6813551922615773
36972479,6.958981279021032
36972480,-2.1632439056411386
36972481,4.770842918447272
36995260,3.0087590540364175
36995261,0.11958157344524967
36995262,0.2583502991291384
36995263,0.868900261734054
36995264,-2.7788719066544383
36995265,2.5922019938890033
36995266,1.6174971457499687
36995267,-3.6997398174135014
36979638,4.174849204964559
36979639,0.018720981253292024
36979640,1.3627634386771632
36979641,1.1519037497980555
36979642,2.53680987697326
36979643,-0.07748381653800607
36979644,2.7957616522287605
36979645,3.82631624864033
36978901,0.33166171487025053
36978902,0.6118440698475922
36978903,-0.0698532520302706
36978904,-0.09256693976931274
36978905,0.2606284605890039
36978906,0.5406826658811212
36978907,-0.09261939441427103
36978908,0.4309800416722851
36978909,0.6109084771516962
37019347,0.810730958523159
37019348,2.435703978910773
37019349,0.10253950443096471
37019350,2.409098423890356
37019351,0.0
37019352,-5.7612034056383905
37019353,0.11014917797948698
37019354,1.3604162516615403
36979656,-3.6409477966371924
36979657,-0.1020184806301554
36979658,0.4326588162061942
36979659,-2.121463543347792
36979660,-0.19940762194667982
36979661,-1.6895806104863755
36979662,2.6090271254878346
36979663,2.799449493064854
36959073,-0.6666028250474483
36959074,-3.021281810582284
36959075,5.24668152444935
36959076,1.8077841615390717
36959077,2.6514279167510395
36959078,2.112408542018386
36959079,2.3210502332106806
36959080,-5.625043722400093
36959081,0.4544015586230401
36959082,-2.174286800917397
36956851,-0.8358447535835438
36956852,-0.48329894739053714
36956853,4.080969163676613
36956854,-3.0595211311010644
36956855,2.4415762849086278
36956856,-3.357546048401005
36956857,4.491649266491393
36956858,0.1166809124139121
36956859,0.8141754148378197
36957363,-0.29634554065997065
36957364,0.0
36957365,2.2611441030570774
36957366,0.7497221632563082
36957367,2.273821858348086
36957368,-2.252358829618686
36957369,7.678834548312281
36957370,1.2563624073506077
36957371,2.045500653236857
36957372,1.2856875334237685
36966349,0.04976900359741876
36966350,0.9557059957174374
36966351,-1.0984416448889363
36966352,-1.128127880086339
36966353,-0.1999836701863842
36966354,-0.5740672318987663
36966355,-1.0530673332754361
36966356,-0.22101158441208213
36966357,-1.0999160857833772
36966358,-1.0527095224242657
36963548,0.8156107211658252
36963549,-0.43083483330143224
36963550,-0.5378866825027728
36963551,-1.876619252958335
36963552,1.0737342925650921
36963553,0.18061381833871337
36963554,0.8452134461743697
36963555,0.3843148190798047
36963556,0.37817950803039935
36985750,1.1999772682372623
36985751,5.767851485097083
36985752,-1.3792998464778066
36985753,3.1180865953269006
36985754,-2.4009904641987987
36985755,0.34453733494220273
36985756,0.8714433236399088
36985757,1.6172822812774825
36969963,-5.665750770876656
36969964,-3.1951383745637827
36969965,-3.396166972959435
36969966,2.438106829253769
36969967,-0.2596847799036084
36969968,-0.4653172531398013
36969969,-1.2057324240439584
36969970,-5.703404715589926
36969409,0.25794694232504867
36969410,-3.1402430625994384
36969411,0.0
36969412,-1.957377717310834
36969413,-2.1377797332088733
36969414,-4.881983919549242
36969415,-2.225358898391164
36969416,-3.011636056467154
36969417,-2.4793846341885626
36969418,-1.23825677000994
37022818,-1.5699285291276794
37022819,0.30149800516289815
37022820,-0.5841867420555786
37022821,-0.2613105152480486
37022822,0.0
37022823,-1.3768903946962325
37022824,-0.8291509074361372
37022825,-3.0403315366508536
37022826,-0.008727562231307218
37022827,0.11049061568211016
36990171,0.49419253441081423
36990172,0.944385889519026
36990173,0.8134585170954836
36990174,0.7699774603530614
36990175,0.0
36990176,-0.9868178225977999
36990177,-1.072961226683475
36990178,-0.42998922027777553
36990179,0.32123700256721577
36990180,0.09429798754243279
36997885,-1.693375176168047
36997886,-2.2635118706407553
36997887,0.15648423483776952
36997888,-2.5209913903095043
36997889,-0.7937793640781621
36997890,-1.589055307215844
36997891,-0.29244319280566344
36997892,0.3767172780586918
36990862,1.2260565840032314
36990863,-1.2620299661051035
36990864,-1.179773560980351
36990865,1.1853771404969962
36990866,-1.5729332145457988
36990867,-1.2232293893933104
36990868,-0.054666514911218655
36990869,0.0
36990870,-0.6954844099754496
36959567,0.03924340901563994
36959568,2.5776153047193873
36959569,-1.0728315623519649
36959570,2.4283221309487857
36959571,-4.458064895120145
36959572,0.0
36959573,2.525957561738096
36959574,2.3401127398805954
37009292,-0.00018339982045745273
37009293,0.9210696909020939
37009294,-0.013171711238101125
37009295,0.3575771718799956
37009296,0.9213218694217389
37009297,0.9213330419151262
37009298,-0.011356755787645056
37009299,0.8956111475826134
37009300,-0.013247354653557863
37009301,-0.0012874434425853565
37007542,1.1471665305154488
37007543,-0.05730517010670155
37007544,2.0764857949387547
37007545,1.1417094184670589
37007546,2.060202899587395
37007547,2.6787461138155777e-12
37007548,2.1566364102433084
37007549,2.1558803359775496
36988503,-1.5188789500175517
36988504,-0.6260666044880594
36988505,-1.0401865224567644
36988506,-1.3919852219994198
36988507,-1.1756116338702398
36988508,-1.6565046429375698
36988509,0.0
36996785,2.0339487079809544
36996786,-0.2207342874507887
36996787,-0.5629009264872735
36996788,-0.23285654338542372
36996789,2.1674003784666027
36996790,-0.30188245156535487
36996791,1.7618689502160336
36988429,0.33201265989713136
36988430,0.7432258243598611
36988431,-0.24018565037363615
36988432,-0.671446816986375
36988433,-0.7597076026578264
36988434,0.8820289110646691
36988435,-0.6113681245888607
36988436,-0.6128863424660125
36988437,-0.7393813286907971
36988438,-0.6890292577390298
36994349,-1.2739573474889454
36994350,0.3479252767564276
36994351,-1.2731053419411182
36994352,-0.9047712170136464
36994353,0.5408776276469354
36994354,0.7108201552077986
36994355,0.6849227771539859
36994356,0.5407602692651494
36994357,0.5406417626374633
36994358,-0.9655554657121428
36992545,1.3680826661732226
36992546,1.0429952530274988
36992547,2.2244846820901785
36992548,-1.029111968620498
36992549,1.6442039156072497
36992550,1.9165859857431258
36992551,1.192206950323552
36992552,-0.7287139805266634
36992553,-0.19587461824698948
36992752,0.6274124016029674
36992753,1.2435382436486435
36992754,0.9398423001333498
36992755,1.1469311758085894
36992756,0.0
36992757,1.242896197332911
36992758,-0.012360771627996314
36992759,0.6666188030665268
36992024,-0.18152556138038278
36992025,1.096987709762999
36992026,1.0061102587051494
36992027,2.2589487027125443
36992028,0.8396701463007901
36992029,0.0
36992030,1.7934531551657642
36992031,0.753806111061408
36968923,-1.1516486357797788
36968924,-0.3455020016731716
36968925,-0.9020047022511619
36968926,-0.34557599525603777
36968927,-0.6796987911179997
36968928,-0.7201125348241888
36968929,-0.3454283278914083
36968930,-1.0418226193877942
36968931,0.0
36995487,0.5513396643073065
36995488,3.4514015025336846
36995489,10.456195036916881
36995490,5.37970191509541
36995491,3.9043814077665786
36995492,4.844699200523564
36995493,-1.9220939920051023
36995494,10.246845322509756
36995495,5.919782813542071
36972015,4.218507636326713
36972016,4.218802529314914
36972017,4.218592766539473
36972018,0.0
36972019,4.2180802153253225
36972020,4.218635536308973
36972021,-0.01736879930758306
36996560,-0.514790243892385
36996561,-0.6158205027462955
36996562,0.9692449848885332
36996563,-1.5637548603110716
36996564,0.0
36996565,2.7999163382438965
36996566,-0.4177299200646871
36996567,0.2830061672345252
36996568,-0.4339510027848945
36987244,0.36262129235926466
36987245,-0.1286860995531569
36987246,-3.1228266077744564
36987247,2.2373208682882364
36987248,3.404331591398858
36987249,0.2290127851937882
36987250,-1.5485838357309945
36987251,2.163162024583258
36987252,0.0
36987253,3.842421545763912
36964931,0.668956899160861
36964932,2.2052916276656447
36964933,3.69948325974066
36964934,1.16065009103405
36964935,-6.653838386875577
36964936,2.2467644470015316
36964937,3.598781874641084
36964938,-0.23982754396362083
36964939,2.92011857435989
36964940,0.31706113663383206
36977685,1.0237578148442612
36977686,0.9787062765708052
36977687,-0.41130682076873804
36977688,0.6847629517041574
36977689,0.9934965960379651
36977690,1.0003955476769146
36977691,0.19025600145819066
36977692,0.0
36977693,1.0235487175578921
36956609,3.3335119004114517
36956610,1.3215857678940495
36956611,0.5212095063838404
36956612,1.059480208007642
36956613,-0.31571591691566425
36956614,1.8874017741510158
36956615,0.9554195928049722
36956616,-0.978705209281955
36956617,0.0
36956618,2.749812043977073
36992624,1.0873621177632593
36992625,1.2715353337549153
36992626,-2.35081613692455
36992627,2.311972098679817
36992628,1.068461741825935
36992629,-3.801929218610244
36992630,1.5054964321244029
36992631,1.2714662637391925
36968426,7.365504228907316
36968427,8.668686760707539
36968428,-4.481017915881239
36968429,2.461505617114609
36968430,1.8738178334828142
36968431,5.415252049840809
36968432,6.273645310150247
36968433,3.4888605504646364
36968434,5.309416967196191
36956923,-0.20622352020350831
36956924,1.2353906145234532
36956925,-0.4310745615363487
36956926,-0.6951013518264517
36956927,-0.4310863060794361
36956928,1.0905084018661455
36956929,2.461830935214948
36956930,-0.7232622089694019
36988759,-3.44062216839302
36988760,-1.757534197157952
36988761,-4.348613218241127
36988762,-0.12997792463283986
36988763,-4.655994551511668
36988764,-1.0018691239500015
36988765,1.0947958980822534
36988766,-2.659786797271437
36988767,0.4651738100186549
36988768,0.15424436544358855
37013382,3.087462069834231
37013383,3.0683910225937154
37013384,-1.1452758964956757
37013385,2.8176130032041726
37013386,-3.9299149511826954
37013387,-1.796880861116108
37013388,0.0
37013389,1.5512147668924996
37013390,-6.069593901200918
37013391,-2.2653838284396386
36980926,-1.338638604967855
36980927,-1.3757298322741924
36980928,-1.0521403500540352
36980929,2.095678821817046
36980930,4.931169943262475
36980931,1.6243931049055895
36980932,-1.6282334924273059
36980933,-1.1256990259579958
36980934,-1.655937738414874
36980935,2.1353280971431765
37007713,0.5798955789552451
37007714,0.0
37007715,2.9621785214644802
37007716,1.8207755367146774
37007717,-0.4440362498726955
37007718,-1.879904911236082
37007719,-2.1365180175514524
37007720,-1.2075215513688562
37007721,0.7589760185349235
37007722,1.7091064509972114
36955625,-0.07469892116287724
36955626,0.6372599097394982
36955627,-0.029123682990217503
36955628,2.3986528344785825
36955629,0.0
36955630,1.7012979168694642
36981349,1.258420410363108
36981350,0.5998408494896665
36981351,-1.8586107461434622
36981352,1.882533619097643
36981353,0.04337184971085861
36981354,0.0
36981355,-0.7912109455139174
36969380,-1.127574829481702
36969381,0.0
36969382,-1.340187674699628
36969383,-0.21907322554567799
36969384,-0.3512249891111665
36969385,-1.3403177150937395
36982655,0.8466893320041038
36982656,-3.122344963720451
36982657,-4.3134076740935825
36982658,0.5285239027581667
36982659,2.559698954661286
36982660,-2.9048725910407995
36982661,0.035575750694818
36982662,-4.09273972175302
36982663,-4.342531933400039
36982664,0.0
36966227,1.2651683214058735
36966228,0.25310355076064184
36966229,-3.0946315051065127
36966230,-9.312471373997951
36966231,0.670827910910802
36966232,-1.4696823462586224
36966233,0.0
36966234,4.157730421137302
36966235,-0.3093311558065537
36966236,1.6195237862600038
36958575,0.7093729993390809
36958576,0.49314878693951414
36958577,-6.041462704401766
36958578,-0.9668118571706259
36958579,-2.7573208114359886
36958580,-1.0822110016918032
36958581,-0.6187493576435372
36958582,2.357528168659769
36958583,-0.1290739661866951
36962269,2.1341451869307235
36962270,2.8894890015487817
36962271,-3.2643745761463308
36962272,-1.991725770989433
36962273,2.4730771170448094
36962274,3.155964608350004
36962275,-0.9747995489150441
36962276,4.9078446108894624
36962277,2.2941779207277477
36962278,1.6711778717518726
36999089,-5.7374701787838305
36999090,-1.3652843695053178
36999091,-3.010616708608765
36999092,-5.562834418581922
36999093,0.0
36999094,-5.009262593827977
36999095,-0.5441960980457381
36999096,2.420689223501512
36999097,-5.683610553687238
36963849,-1.8184140792064127
36963850,4.832953949440515
36963851,-2.055898791309538
36963852,5.725601042161273
36963853,0.9274974983753665
36963854,-1.719685324584134
36963855,4.346658968002529
36963856,0.39273233193154056
36993321,0.4371364632613819
36993322,-0.486671308404766
36993323,0.2034434167380681
36993324,0.9068900958562125
36993325,0.6502732835328402
36993326,-0.696869204814945
36993327,0.6729301412645725
36993328,-1.2393548392225426
36993329,1.4345901231306755
36985710,-0.21740572461416718
36985711,4.632738637155853e-12
36985712,-8.563173250308864e-05
36985713,-0.217362627768523
36985714,-0.00017154216766357422
36985715,-5.1044956563828237e-05
36985716,-0.21740772881852877
36985717,-0.21764713412918013
36985718,-0.21736565027148913
37013775,-5.795612125325533e-06
37013776,0.0
37013777,0.15629326582146064
36986184,0.17483246005497222
36986185,0.17477927454851283
36986186,-0.4728321246802807
36986187,0.17485758340961866
36986188,-0.47256008349226875
36986189,0.1749181279917167
36986190,0.17479605349019778
36986191,0.17447254788245914
36975342,-0.002042772246596769
36975343,-0.024536684872224157
36975344,-0.013251818736584653
36975345,-0.0134204616967466
36975346,-0.0028001745231449604
36975347,-0.000325429251255116
36975348,-0.013331332728732548
36975349,6.23856521997368e-12
36999315,0.0
36999316,0.04912216068921538
37014292,2.0397827860328697
37014293,-1.2253864447586693e-06
37014294,-0.9302881886233312
37014295,0.0
37014296,-0.9303308802188734
36977838,0.08154754891124583
36977839,-0.5205880606062294
36977840,1.3089587574746417
36977841,-0.5207527556922287
36977842,1.831826672069326
36977843,1.832896592441017
36977844,0.07868663399608522
36991769,-0.02271292500708455
36991770,0.030891882345017052
36991771,0.03280769436742048
36991772,0.034998502559489
36991773,0.0
36991774,0.022943088258628563
36991775,-3.8845091520596498
36991776,0.04594986390527822
36991777,0.02325663313499149
36991778,0.02200242288952836
37014482,0.2081195159663416
37014483,-0.1789712170138955
37014484,-0.2893325161166054
37014485,0.14439537532543412
36977554,-0.0003666186239570379
36977555,1.6287060589093016e-10
36977556,0.35259265975000176
36977557,0.18899434955768868
36977558,0.18904560559970207
36977559,0.35279782063584264
36977560,0.18832712748204017
36977561,0.06955342258076058
36977562,0.06949214434581563
36997744,-0.00019291276090527276
36997745,0.0
36988666,2.1857743385149284
36988667,-0.3956743068420252
36988668,-1.0265700293239206
36988669,2.1958049847666565
36988670,-0.3599386975972827
36988671,-1.0756068533551435
36988672,3.739464932299555
36988673,-1.1178319393775809
36997765,-1.4495145390442303
36997766,0.0
36997767,-1.7818735183317358
36997768,-1.6968268079833138
36991959,-8.847213152307631e-06
36991960,0.005273441050157146
36991961,-2.8446083888411522e-05
36991962,0.005306014990253516
36991963,2.984279490192421e-13
36983308,3.057181636874404
36983309,-1.1900038831995232
36983310,2.1565812176266235
36983311,3.0574117943917116
36983312,-1.2179019741015509
36983313,2.138212932643029
36983314,-0.26959599834740544
36983315,2.1181912976231203
36983316,2.9394567403965297
36983317,-0.26514135960965746
37012420,-0.03837540653117344
37012421,-0.0489703773045278
37012422,-0.044649902259536134
37012423,4.156675004196586e-11
37012424,-0.04489064263158582
37012425,-0.02045468217357893
37012426,-0.02047464228235185
37012427,-0.02044253400480045
36977481,-0.7620283786052688
36977482,2.7364115604744903
36977483,-0.55935160994553
36977484,-0.5617319106077439
36977485,2.464767358465064
36977486,-0.4807712107687081
36977487,-0.7769772592552826
36977488,-0.8384231821401045
36980490,-4.9340072711956395e-05
36980491,-0.00012877583463044573
36980492,0.9800970796840609
36980493,2.398081733190338e-13
36980494,0.4619365733717302
36980495,0.980097547674033
36980496,-0.00030072033405303955
36980497,0.46152965246200495
37021560,1.6047953009924925
37021561,1.6047895356373374
37021562,1.6046854035436127
37021563,-0.004021268930713973
37021564,1.6047858678556537
37021565,-0.004047265406413203
37021566,-0.11281486204245539
37021567,-0.004012948490796475
37021568,-0.112817162880674
36962817,-14.664332167478278
36962818,-2.333073939295417
36962819,3.1349592544765983
36962820,3.1997409667146144
36962821,3.1349649814232805
36962822,-1.8906564823782332
36962823,0.2445628760881391
36962824,-1.8906947241486307
36969990,-2.2369128190912306
36969991,1.7419020636291833
36969992,-2.5746147136636495
36969993,-2.2368600652539428
36969994,-3.2243327854705512
36969995,1.7432630147577228
36969996,1.7419250672976858
36969997,-2.177004146394637
36969998,1.761949939679127
37018983,0.0
37018984,0.03385314177630505
37018985,0.033867210219348465
37018986,0.012015931950678294
37023085,-0.4303912519777562
37023086,0.0
37023087,-0.0004184629050882904
37023088,-0.43038646451475415
37024285,-4.387523959126881
37024286,7.105427357601002e-15
37024287,-4.078238271176815e-05
37020112,0.16420055218822682
37020113,-0.044271147227846086
37020114,0.07274095672128311
37020115,0.08018979929913428
37020116,-0.012570907594067648
37020117,0.09438826736339934
37020118,0.08062073500531142
37020119,0.09421651460134939
36980539,0.5546077727173468
36980540,0.554583076836451
36980541,-0.7279642532811295
36980542,-0.7279611048210768
36980543,-0.7280191570747547
36980544,0.554471784021203
36980545,0.554771993876713
36980546,-0.7280082019255758
36980547,0.5542906126802194
36980548,-0.7281060895184055
37022902,-0.0859037899521411
37022903,0.0
37014882,0.7586734783851004
37014883,-0.9831461364442493
37014884,0.08340649119361565
37014885,-0.16492353452948372
37014886,0.0
37014887,-0.8476267460057496
37014888,-0.7628737194875352
37014889,0.7575103035206627
37014890,-1.3501863766999218
37014891,0.21568033043897294
36999115,0.0477696234768743
36999116,-0.037478875832604786
36999117,-0.034188127491830755
36999118,0.04715916143832288
36999119,-0.06532948778451697
36999120,0.04775572686502727
36999121,-0.03350770996579655
36999122,0.047751293070263046
36999123,-0.03633886226452887
36996316,-0.19905812782235444
36996317,-0.026062078550118883
36996318,0.6561284764260051
36996319,-0.026027113443618077
36996320,-0.026432749712974157
36996321,0.5605428516207809
36996322,-0.7227289163223247
36975086,0.04218588881154872
36975087,-0.06271569686941803
36975088,-0.06253940570730698
36999081,-0.023244602719245222
36999082,0.14545516252889001
36999083,-0.02328783494886011
36999084,8.526512829121202e-14
36999085,0.1858836245037594
37018100,-0.00016055011620297321
37018101,0.0
37018102,-0.0001263692968564989
36998938,3.6295773995835887
36998939,3.629619985479998
36998940,3.619138151992775
36998941,6.622593795759613
36998942,3.176126028847648e-12
36998943,-0.00010164058767259121
36998944,2.043952508786802
36998945,2.5949399296663316
36998946,3.629595146167027
36998947,2.9882725420305576
36958296,0.32245296901434806
36958297,0.016231116320412298
36958298,-2.55991109378618
36958299,0.8649312601476566
36958300,-2.559931803131345
36958301,-0.2229762093629688
36958302,1.4109651595788417
36958303,0.8322352691611687
36958304,0.5771062687517956
36958305,-1.9932254764806085
43428530,-3.1000183904705523
43428531,-0.8261523710662573
43428532,-3.1418118964647874
43428533,0.6936722734760679
43428534,-1.485734701322599
43428535,-1.4240807217993279
43428536,-1.4240541340543587
43428537,1.8511542905444571
36997958,-0.7221734014732277
36997959,-0.00021074700531187318
36997960,-1.374690316424676e-05
36997961,0.0
36997962,-2.9257497686785428e-06
36993287,-2.6877991935203696
36993288,-2.815416437944009
36993289,0.9212766229325666
36993290,-2.8739209297760198
36993291,-2.016446539498162
36993292,-2.0311734398128465
36993293,0.9080471542595774
36993294,0.6209164803520295
36993295,0.6116563679196574
36993296,-1.9130387029882243
43425170,0.20037657040867174
43425171,0.20035379899037764
43425172,0.5088841137840063
43425173,-0.2080147033551185
43425174,-0.21470387117005885
43425175,2.3785921546433215
43425176,2.6213095570940865
43425177,0.035833471118898785
43425178,0.03584720615344139
43425179,0.20101190581495842
43419340,-0.8810601553115589
43419341,2.665349424899375
43419342,-0.9979247154975042
43419343,-1.715610998758791
43419344,0.06018139296998015
43419345,-0.8793584738653522
43419346,0.14376325461989836
43419347,-0.9693225806113333
43419348,2.296181566021062
36991647,0.5498055181767061
36991648,-8.591973681859599e-05
36991649,1.1315393066979595e-12
36991650,0.5494208661191866
36991651,-8.589704521000385e-06
36991652,0.5494028297758451
36991653,0.5493826345115593
36991654,-0.000122833065280048
36991655,0.5496726638466569
36975982,-3.0883465889530726e-05
36975983,-7.058458650988086e-05
36975984,-3.2931565684179986e-05
36975985,-0.00032655766635514283
36975986,-0.10492719301097964
36975987,-0.00032247742637991905
36975988,5.9898752624576446e-12
36975989,-0.10496499306885454
36975990,-0.0001351542287792995
43419349,-2.955141252620251
43419350,-1.8277538360496237
43419351,-2.875440990372681
43419352,-1.8375129897613078
43419353,-1.7309425442251154
43419354,0.5038257127601469
43419355,-2.0542371279331064
43419356,-2.8915112421841513
43419357,-1.750259639006913
36989754,0.0
36989755,-4.138518104923605e-05
36998053,-0.0017879566876217723
36998054,1.4566126083082054e-12
37024425,0.19225516279515276
37024426,-0.045835062745027244
43425825,-0.822060593682572
43425826,0.0
43425827,-0.5875104708960492
43425828,-0.000179433370959714
43425829,-0.00015286065110586833
43425830,-0.8220670718520537
43425831,-0.7261683099442848
43425832,-0.7261222044716114
43425833,-0.7261020726489917
43425834,-0.5879125400789285
36995452,-3.239069807369404
36995453,0.0
36995454,0.14828285384227513
36991187,-0.00010750277803595054
36991188,-0.7339810629290184
36991189,1.523813892412477
36991190,1.6302341551441657
36991191,2.6950471071618267
36991192,-0.8420418154304059
36991193,1.5013534380390183
36991194,-0.13977818752456983
36991195,-0.9364240943635025
36991196,0.0
37023823,0.0
37023824,1.004189956182401
37023728,-0.00022604188416153193
37023729,-0.0001398843007738293
37023730,7.007727731433988e-13
37023368,-0.3959184168803205
37023369,0.0
36965026,-4.13479283452034e-05
36965027,0.2009219261982338
36965028,1.7323920076250943e-12
36965029,0.10465743917975345
36965030,1.5507232535410065
36965031,0.20041459964430963
36965032,2.0355728277400615
36965033,2.163541651387135
36960721,1.7218582442074855
36960722,0.07981401896131946
36960723,2.314234304439779
36960724,0.0
36960725,-0.031944495652147964
36960726,-0.032108935183597254
36960727,2.504753088444069
36960728,0.11174767037075561
37024069,0.0
37024070,0.02588175944157456
37024091,-0.11375589738599956
37024092,0.050531107830746436
37013577,1.2434497875801753e-12
37013578,-1.0404377512429619e-05
37013579,0.9951741977009547
37013580,-6.78532477564886e-05
37013581,-7.44514400139451e-05
37008211,-1.6116274440429628
37008212,2.1537085350280725
37008213,2.1538211127200837
37008214,-1.6116767429053693
37008215,0.14338244263869981
37008216,0.14339540257358685
37008217,-1.9506678266916424
37008218,2.153744207476401
37018656,-3.1769507867540625e-05
37018657,2.4881228064585432
37018658,7.536193891155563e-13
37018659,-1.944309597501359e-05
37018660,-6.347300950437784e-05
