,difference
1760709,-5.222042091190815e-06
1760710,-8.708621741959632e-06
18438109,-0.5518406606115462
18438114,0.18315570179017016
18438120,1.6335162544449133
18438111,-0.10487635957542807
18438110,-1.2436899768963343
18438119,-0.9829610937647146
18439714,-1.4181598089635372e-05
18439715,9.521272659185342e-13
1760707,-0.00016116234473884106
1760708,1.4477308241112041e-12
6091454,-2.7021133573664153
6091456,0.9791753017749567
1760693,-2.702113779145293
1760695,0.9791735790051463
18433117,-5.638401489704847e-06
1760540,3.304023721284466e-13
1760773,-0.689120790962475
1760774,0.0
1760775,0.2576299606689769
1760776,-0.4933789698845068
1760777,0.2575449669537644
1760639,0.0
1760640,-1.704810933872233
1683511,1.0099362709434807
1760255,0.0
1760250,-0.46959313820828186
1760251,1.0100757369657245
1760253,-0.29944577877894574
1760254,-0.0009488984358156927
18439725,-0.7455919603585419
18439727,4.5028125073750624
18439726,-3.8415222582407296
18439728,1.5897902338747052
18439733,3.7515746611690393
18433013,-0.0018224418160635025
18433014,-0.0006438546042453197
1760530,9.983125437429408e-13
1760531,-0.0006446430343203247
18433019,-1.125877795853297
18433020,0.48617738773867814
1760736,-1.1258776616305113
1760737,0.48618129050440473
1760803,-2.271502380276469
1760807,0.05539861802227364
1760806,0.055563545535102676
1760804,-0.7250779649898638
1760805,0.0
1760738,-0.23667918826594914
1760739,-0.0004942457863119643
1760740,0.0
19094788,0.0
19094792,-1.3366983114002267
19094783,0.02831771626373758
19094786,0.0
19094787,-3.7573497580944406
19095397,-1.1302272782117857
19095401,-0.03511942702932558
19095400,-0.12177381243381813
19095398,0.0
19095399,-0.3303421631727099
19094535,-0.08685154328122735
19094536,0.4663130989239548
19094539,-1.2389147323550063
18433148,-0.3851635493887198
18433150,0.28769368625127356
18433149,0.28770112967144
1760733,-0.3851607287651859
1760735,0.2876884101955248
1760734,0.2876556575528113
1760544,-13.337907427165192
1760545,4.490630090003833e-12
18436665,2.089207459277617
18436667,1.0942358130705543e-12
18436668,-0.0007551211165264249
18433157,1.7386916055017991
18433160,-0.00020727707305923104
18433162,3.780879835104244
18433161,-6.034742045459069
18433158,2.2959965668343045
18433159,6.027581327175767
1760380,1.738593067849223
1760383,1.9895196601282805e-13
1760385,3.7807131767341247
1760384,-12.904795879480417
1760381,2.295982351185671
1760382,6.027581989573591
18436505,2.426302286223173
18436506,0.0
18433006,-0.0008054233034595626
18433007,0.0
1760571,-0.0007453989816745832
1760572,-0.00026773940719415634
1760501,-0.06708333973074332
1760502,0.8651659568106904
18437903,0.5883114678277579
18437904,0.0
18437997,0.5456346427634227
18437998,0.0
1760231,0.0
1760232,3.2479964457396067
95602309,0.5068207327854637
95602310,-2.776125588803552
18435721,2.0338514651001915
18435722,-1.3168804459273815
18435723,3.9317193000610686
19094981,0.0
19094985,-0.27600012354301384
19094984,0.0450909572124516
19094982,-0.18076221381069146
19094983,-1.4345929475813506
18438148,0.26219783315207223
18438150,2.051002007879248
18438153,1.1877030331178844
18438151,-3.184059373362061
18438149,-2.9451317607890815
19095454,-0.12216140271753062
19095455,0.0
19094417,-0.9804333324818648
19094420,0.0
19094418,-0.8908832603303791
19094419,-0.6445985120466089
19094421,-0.16583191985003864
19094412,0.0
19094414,0.3710073550773956
19094413,0.7152901292300271
19094415,2.563556548096699
19094016,-2.4126144512370047
19094018,0.0
19094017,0.4528257636851549
19094019,-2.5240918883678205
19095168,-0.09560267376038922
19095171,0.39888461748145687
19095172,-0.003833150462867252
19095169,0.681423570153946
19095170,-0.14850187132833526
19095640,-0.004606480933907697
19095643,-2.4448052914260674
19095644,0.9758582692625235
19095641,0.0
19095642,-1.31701152778099
19094096,-0.20755746522996787
19094097,0.0
19094092,0.2517205612827098
19094093,2.9752411043734597
19094094,-0.3318936837030648
19094095,-1.0259981933049858
104321189,0.9480035590645848
104321193,5.687029814668978
104321199,-2.0064954332355747
104321198,3.0164551260122003
104321197,4.958215219525918
104321196,1.6857095521923249
104321195,-0.30008492711931467
104321191,0.8434911368717941
104321192,5.38035240958434
18438064,-0.48746381719486465
18438071,0.4492295701679012
18438065,0.31437255761542815
18438077,0.4524662102872128
18438075,-0.8837091488530859
19094078,2.983127338839303
19094080,0.0
19094847,-0.31912343367002904
19094851,0.6598622493119848
19094850,0.40612325032404684
19094849,0.8734273409960842
19094848,-0.1708683640547335
19094852,0.0
19094856,-1.8578796077401982
19094855,-2.5475896754045095
19094854,2.6449739332299806
19094853,-1.5818642609895512
19094054,-0.3098189611752922
19094058,0.9243341532695979
19094057,0.5463759627878169
19094056,0.9180489163385346
19094055,-0.12443735171109438
19094059,0.0
19094063,-1.8757381486386464
19094061,2.6428535023507855
19094060,-0.25029601816461877
19094062,-2.5446965182171013
18433035,0.0
18433036,0.7271881034762977
1760485,-9.481736867300583e-05
1760486,0.7272642765251831
18433207,-0.0003605498932301998
18433208,0.04187271162617989
1760430,3.197442310920451e-13
1760431,0.04171924270531946
19094938,0.7629866746359344
19094941,4.71591785562271
19094940,-0.05866732989670709
19094939,-1.6706870153122146
19095161,0.0
19095164,2.1315938659527482
19095163,0.7057771808693474
19095162,-0.15772478490990238
19094223,0.10463966280044446
19094227,1.1283723553823393
19094226,0.5547470876169172
19094224,-0.052948119526263326
19094225,1.321859947005656
19094228,0.0
19094232,1.4717831520476867
19094231,-1.8041754742005356
19094230,2.599100474120551
19094229,-0.24548935213943146
1760435,0.42856985110272205
1760437,0.2447697808020557
1760436,-1.4714984424645081
1760526,1.1911221604142135
1760529,-0.0029075377954441706
1760528,0.0
1760527,1.1909507327993971
19094741,1.8138571341907532
19094742,0.0
19094932,0.002426747496699022
19094934,-4.84657615801639
19094935,-5.039544483768246
19094936,-2.7667476794508445
19094933,0.0
18435830,-0.06503960932604969
18435832,2.3117054447066585
18435831,0.12127782011447175
18435833,1.8646299614830268
18435839,2.1930034530621487
18435834,0.754858315063518
18435837,3.328636970360234
18435840,-1.0468994570427914
18435838,0.5327239046252481
18435836,3.1399875883602
18435835,1.0425238161167636
19094912,1.086250371219716
19094915,-2.489685788517818
19094914,2.8337755278029686
19094913,-4.4961926557356
19094916,3.4662291475174998
18437920,7.9233394073077505
18437921,8.87949664208115
18437923,0.01001771757108827
18437922,-0.32552627654513344
18437924,0.0974750445896575
18437925,-0.513317739461641
18437815,2.334528997523309
18437818,7.157588554121721
18437819,7.1585367466705705
18437822,-1.1307410029694438
18437821,-1.1301818434145527
18436112,-0.00307696545496583
18436114,-4.260451589236794
18436113,7.002398660915787e-12
18438510,8.171241461241152e-13
18438515,0.034708560014490075
18438514,0.034747746816250924
18438513,-3.9393459875136614
18438512,-3.939389403443265
18438096,-0.1655498086696774
18438104,0.8646153277930217
18438105,0.867969921439343
18438098,2.284394895468722e-12
18438106,1.6711375386142855
18438107,1.6718197039950518
18438099,-0.0003484240733087063
18438102,3.2128112806994586
18438103,3.2114967868708355
18438100,-0.16531610351310988
18437789,0.2530215645369154
18437805,4.959009684217953
18437799,-0.3765157301747166
18437806,4.965105100119288
18437807,2.4196284659211074
18437800,-0.3765081818048728
18437802,0.2534372203204711
18437812,2.799924871000357
18437804,-1.3620977578684688
18437811,2.7999030827058533
18437791,-1.3620255845584097
18437814,2.435929444524028
18437023,-0.058859934989648366
18437025,-2.196524292230606e-05
18437027,8.384404281969182e-13
18437024,-0.07589534347251181
18437028,-0.16665575284877931
18437026,-0.16632375404785904
18435678,1.4371059574837224
18435692,1.5706758920748056
18435687,7.120815405621693
18435682,-2.5248154075896423e-05
18435689,7.1205038698382435
18435685,0.0
18433190,0.6035538201374031
18433191,0.6035947504256711
18433192,-1.3153767213225365e-06
1760682,0.6035685048241071
1760683,0.602546022824189
1760684,1.7763568394002505e-14
18439056,-0.00023727142252027988
18439057,9.492850949754938e-12
18435918,-1.3152436621883297
18435921,0.0
18435920,-1.386922198433382
18433021,0.7717370858670733
18433026,-0.6563534824164066
18433027,0.7717617960087964
18433024,-0.656214458016688
18433025,-1.818640135553551e-05
18433023,-0.6312768731629923
18433022,-3.719061812290647e-06
1760489,0.7717387823293826
1760494,-0.6563424112618037
1760492,-0.6562181278355865
1760495,0.7717645966708737
1760491,-0.6312853367312883
1760493,-1.8059974536299706e-05
1760490,2.4513724383723456e-13
1760680,0.0
1760681,-1.001061042060769e-05
1760848,-3.314026476326429
1760851,-2.4341512363967865e-05
1760850,-3.313906344213051
1760849,0.0
18434757,6.036043590180881
18434758,0.0
18436407,0.0
18436408,-0.13608557470358829
18437781,-0.08517465851369366
18437782,0.0
95602463,0.34718780033026064
95602465,0.37098125210637534
95602464,0.0
18436659,3.236411718465602
18436661,-0.26449535018764436
18436662,0.7084627835725161
18436660,5.089433403585824
18433063,-0.6965912736448914
18433064,-7.100327609066426e-05
1760487,-0.6966000948413864
1760488,0.0
18434878,-5.931304030995001
18434880,0.0
18434879,-2.379910119791976
18437973,-0.8434990234673023
18437974,1.1488417992988502
1760522,0.0
1760523,2.978106001181054
1760524,2.0478778844914194
1760234,0.8089768923552896
1760236,-0.00013060728073810424
1760235,0.7187271449719042
1760237,0.0
1760348,0.0
1760349,-2.763046490291238
6091391,0.0
6091394,-0.058510409383437434
6091395,-0.059139792524902646
6091397,-0.00014769244935308734
6091396,-2.297116103666408
6091393,-2.2970571444281838
19094857,0.9415087660741221
19094858,3.568410831936035
19094859,-0.8547309424029663
18434767,0.0
18434769,-0.20142287682632798
18436857,-0.33593995234696195
18436858,0.039845742500772774
6091201,1.2271679926053878
6091203,3.976120712627619
6091205,-2.4630550337024033
6091206,-1.145184623141077
6091202,-0.8676878659275928
6091204,-0.2555434036549684
1760782,0.0
1760786,-1.6869221623117383
1760791,-4.32531395125033
1760785,-5.549701375590459
1760789,0.8360999654704884
1760787,0.8361989565658874
1760784,-0.0003564761114986936
1760790,-1.7106149847453267
1760788,0.5829019049300115
18436068,0.0
18436069,0.04323113772359477
18433058,-1.9011781908773173e-06
18433060,-1.3374526690649944
18433061,0.6954894039443342
18433059,-2.128866567160003
1760421,1.8847146066036657e-12
1760423,-1.3367758041345184
1760424,0.6963932190922346
1760422,-2.1304008635336995
18433088,-0.36074564070408677
18433089,0.5903757060894712
18433090,0.5912361494280223
1760512,-0.35988132719649
1760513,0.5893672329284136
1760514,0.5912393444475015
18433343,-9.496277198195457e-05
18433344,-0.00031080853618048465
1760534,-9.730760644766079e-05
1760535,7.993605777301127e-14
18433056,0.0
1760478,-0.0027843705607801805
6094109,0.6974050034672303
6094110,0.0
19094551,-2.0917114070034586
19094555,0.3845598689239438
19095938,-0.6915007754115372
19095941,-2.9296608641950037
19095940,0.0
19095939,-1.6399022235829115
19095942,0.6986194979105456
1760417,0.0
1760418,-1.0531861337241715
1760420,1.5738088407090283
1760506,0.0
1760507,-0.32074186847847397
1760508,-0.32073004872219446
1760510,0.7978897449660689
1760511,0.7978421649204419
1760509,-1.5028982028580522
18439381,-1.93189625965897
18439382,0.13681913769223542
18439383,0.6727662310229139
18439384,0.2663625958611302
19095280,-0.7316134377742785
19095282,0.5844115022992185
19095284,-2.760135470656678
19095283,-4.931485908874947
19095281,-3.404687179650839
19095285,-0.7724822636427504
19095287,-0.11806288204073745
19095286,-0.9444585555807112
19095288,-0.12877459940500557
19095289,4.833599946933292
18433217,0.0
1760861,-3.895231373007846e-07
19094472,3.2236649200929506
19094476,3.4784833436747107
19094474,0.0
19094315,0.0023341340295814916
19094319,-0.7068179538601882
19094316,0.0
19094295,0.005225619814076765
19094296,-2.143117345869541
19094297,-3.593368715106081
19094313,-2.3680112166201823
19095075,0.0
19095078,1.45235818442403
19095076,-0.0005737339360081251
19095077,1.4522792026821758
19095089,0.8889939527398916
19095165,0.6094717636424605
19095166,0.0
19095167,4.947786094668293
19094250,0.5831096949308332
19094251,-1.2045684900367633
19094253,-0.8952235961257955
19094254,-0.7519672692528516
19094328,2.4059589545762528
19094330,-0.0002554716715792438
19094331,0.0
19094332,-0.006164179962684813
19094329,2.4088480893546738
18435153,-0.4532250687479973
18435174,-0.45193881657877455
18435179,3.3215071435765964
18435175,1.1078591880931512
18435154,1.1063788875311573
18435173,-0.3274972796709008
18435156,-0.3265611493786551
18435178,1.1799385360428047
18435157,1.1801361538473998
19095613,2.975267331750274
19095618,2.809019230981278
19095614,0.0
19095635,2.9792482907130307
19095634,3.03898403649913
19095636,0.0
19095639,-0.0804032574626774
19095638,0.17496771676918854
19094158,-0.01664051683105683
19094162,0.9620691111680024
19094161,0.4796823707370734
19094160,1.2066149666046009
19094159,-0.07222977472702041
19094163,0.0
19094167,-2.0655330424474414
19094165,2.682954540827332
19094166,-2.7327595267936147
19094164,-0.3039784790326614
18438747,3.81143568177605
18438829,-0.8599539325721963
18438830,-2.753237955895571
18438828,0.4641564157218667
18438781,-3.0303250236310824
18438750,-4.324769582366571
18438749,-4.87661547659728
18438751,5.959317889203884
18438748,4.769277239006641
19094173,-0.6270249352863289
19094175,-0.4294208798737884
19094176,-0.5004494569656401
19094177,0.0
19094044,-2.576298848787985
19094047,-1.1465935650039683
19094048,-1.068493283956684
19094046,-5.298052897284279
19094045,0.0
19094039,1.1103874923854562
19094043,3.930883204873254
19094041,-0.7078348046634346
18436035,2.5913626106855254
18436063,0.3130351404282834
18436042,-0.3768054316751659
18436036,2.591377785655986
18436038,1.3702134514892883
18436062,0.3131861408791359
18436064,-0.3767497933084165
18439386,1.3862261897145771
18439388,2.732359302265401
18439387,-0.8331949632844271
18439389,0.5110274801378054
18439393,-0.8330881426809356
18439392,0.510848662596878
18439391,1.3859263987212955
18439390,2.7321935351122377
18435182,0.7217941142807178
18435252,-0.17047307531229716
18435253,-0.056314318099960126
18435186,-0.004238521912703019
18435219,-0.401699345738205
18435215,-0.4908979726628022
18435189,0.7210677555486291
18435220,0.0
18435194,-0.2376374024450012
18435216,-0.05617647060185149
18435254,-0.27539681284774975
18435195,-0.27487623496016056
18437640,-0.22127186169382185
18437642,1.2394737807846568
18437641,0.015325685684402401
18437673,1.4594319542444012
18437675,0.014688772452075227
18437674,1.4592357082807084
18437676,2.515447773109692
18437682,5.878491674242014
18437687,0.008961825955566383
18437685,5.573880399975607
18437690,-0.08911075931973755
18437681,2.7313752658439796
18437684,5.573748405719648
18437683,5.8784571892253865
18437689,0.008057888688199455
18437679,2.5149517257925496
18437691,-0.08912293868894494
18437680,2.7316882996602487
18436863,2.505906428498106
18436874,0.0
18436871,5.470955803114091
18436870,0.8371225609185267
18436869,0.8383422542576504
18436864,2.5999796087661586
18438182,-6.512610669134888e-05
18438183,0.0
18433249,-0.30829201733471123
18433251,-0.30900552660994407
18433250,-0.00016650115110294905
18433252,-0.0005787387474960326
1760852,-0.30829938910229515
1760854,-0.3089945607526836
1760853,-0.00032765523064881563
1760855,6.394884621840902e-14
18433264,-0.00042816949975676977
18433265,-0.000343905296176672
1760717,-0.0004438043100387645
1760718,6.838973831690964e-13
18435625,1.432454155292362e-11
18435626,-0.00038221990689635277
18438367,-0.23005052940512272
18438369,-0.05336792254820466
18438372,0.04659073590969953
18438395,-0.22995303483256535
18438371,-0.05336754186807369
18438396,0.04342786167422119
18438370,0.04644053511508872
18438394,0.04386336429347537
18433266,-9.202095679938793e-05
1760839,2.263078613395919e-12
18433169,-0.000486367498524487
18433170,-3.884197017356428e-06
1760719,-0.0004834028076103891
1760720,2.6645352591003757e-13
18435039,0.0
18435040,-0.0002476475199522099
18437552,3.530474092911362
18437553,3.656929251961486
18437569,-0.035956352890934795
18437570,0.12421202754457283
18437581,0.09538093015912352
18436935,-0.17465380499235295
18436981,6.359027351832207
18436986,2.4079293655021647
18436938,-3.4817154220072553
18436983,0.2536201440822392
18437388,-2.548065367342538
18437398,4.2238037874667
18437394,1.9061886225448248
18437390,-1.6762773409978422
18437403,2.2097879082139116e-12
18437395,2.444762136957273
18437399,4.222841648590986
18437396,-0.0006146946689113975
18437391,-1.676335008377464
18437400,-0.9872050351426012
18437401,-0.9873334445072146
18437389,-2.4756823081321784
18439008,0.07452944326547595
18439020,-1.541969704644572
18439019,0.07412905733184516
18439014,-1.7850554758915678
18439013,1.1694693748495126
18439012,1.1705221407159172
18436401,2.296949864441288
18436404,-1.2515022238949314
18436403,-1.389184834406251
18439695,1.7377334223813712
18439702,0.5269603550623927
18439700,0.0
18439697,-0.41340124299780356
18439696,1.9790185592245209
18439699,1.7832055415936416
18439698,-0.41609964478181993
18433329,3.0198066269804258e-12
18433332,-1.6227632285730493
18433330,0.6879748894241331
18433331,0.6879715134975939
1760712,-2.9750983230769634e-05
1760715,-1.6227738607835889
1760713,0.6879734170013307
1760714,0.6880129770823231
1760229,0.0
1760230,-0.001801825244378108
18436832,0.15219957359389724
18436838,0.014684037490063417
18436852,-0.05149239139012707
18436834,0.014815066193136772
18436836,-0.05149043841064582
18436837,-0.035674445311819625
18436835,-0.0005980941921563954
18436851,0.0
18436833,0.15250951999050244
18434963,-0.07525844820959549
18434965,-0.0005913285995404749
18435006,0.07230817478090756
18434970,-0.18902430675100845
18434968,0.07250069755608024
18434967,-0.18935626783488857
18434969,-0.20119387393980048
18434964,-0.06424116948589642
18434966,0.0
18434971,0.05596285585276206
19095193,2.03283559759808
19095196,2.463521270592942
19095197,-0.3140353655908257
19095194,0.4746318926440516
19095195,1.4183369822433498
19095208,-3.7956084769056986
19095212,-0.050973099460904336
19095211,-1.2788824157323688
19095210,1.3646718912152807
19095209,-2.855318059332035
18439552,0.17491543988978364
18439554,0.0
19095478,-0.5597079285674793
19095511,-0.5021157848180824
19095526,0.0
19095480,0.1162956227690608
19095479,-0.4041836128456735
18439596,-1.5080571914795806
18439627,0.5438947544363231
18439602,0.5448039981464712
18439597,-1.4908042523901495
18439628,2.4868995751603507e-14
18439625,-0.00017981987912207842
18439598,0.3102624757909216
18439599,-0.25405261878799035
6091246,0.5556800957688637
6091247,0.0
6091248,1.524310703827794
19094427,2.65597621059678
19094430,0.7725058889218772
19094428,0.0
19094508,-2.5732765526365142
19094509,-2.4119173801014178
19094510,0.0
19094512,2.025450136916149
19094511,0.11965897134733794
19094513,-2.5870647971267715
19094514,-2.555372531124352
19094516,0.0
1760595,0.0
1760596,1.2813928671323964
19095382,0.5969541588988445
19095385,1.0079464776120748
19095386,0.0
19095383,1.7821053930412543
19095384,0.09014204615028021
18437231,-1.1822797706672787
18437271,2.921046909413832
18437274,0.7163931971290083
18437276,6.284050588609858
18437233,2.2482005153104296
18437244,5.563849914973844
18437242,-2.6184410060317873
18437241,2.31968771963777
18437269,2.9661229473347532
18437232,1.074807948542741
18437296,-1.1675754179013893
18437234,-3.946742125624027
19095146,0.5123630540928836
19095147,-0.17953333462176957
19095148,1.3489074365072788
19095149,-1.076950035581831
19095150,0.8725994172392362
19094842,-0.6610663798368748
19094846,-0.7684330372016177
19094844,-1.8217039567534812
19094843,0.6900190144164853
19094845,1.4820514624419516
18435915,0.6684654913655805
18435916,0.0
19095234,-0.4371377803450791
19095235,0.773383274178169
19095238,0.0
19095236,-1.0887253221945095
19095237,-2.8569711470650994
19095441,0.0
19095443,0.6268686506843295
19095437,-0.05842772376490757
19095439,1.3554349317684498
19095438,1.0171461281915697
19095440,1.5797513189358021
19094146,1.1961210362139525
19094147,0.4825567999059963
19094149,-0.09741389075813345
19094148,0.4507239674582877
19094150,0.0
18437718,0.0
18437756,-0.1218614709583079
18437725,0.9145168316514685
18437719,2.03070019926718
18437757,-2.876639407834631
18437728,-0.5260015342002333
18437721,1.326090128702667
18437730,-0.2515823389965277
18437726,-1.6498202850959771
18437731,-2.6367418985224944
18437727,-0.06590743243987163
18437758,-0.20562024421658265
19094359,0.0
19094362,-3.4354804203251987
19094361,-2.0459574221187538
19094354,-1.2777524296869984
19094357,0.6874100713816915
19094355,-0.06158200177487316
19094356,-0.17042203852906823
19094358,-1.0912043605368993
19095223,-1.318923609929044
19095225,-0.3424379277423384
19095226,0.1345866696914868
19095227,-2.1780839841460136
19095224,0.0
19094927,1.806862909336317
19094930,0.0
19094931,1.118807638309221
19094929,0.3614263999857741
19094928,1.3554094813968192
19094922,-0.31648250174531256
19094924,0.30340346330858026
19094923,-0.4120220177574083
19094925,0.12127749408731248
18438683,-0.532319684405306
18438686,0.0
18438685,-0.5315917712956413
19095244,-0.00015333585899668378
19095245,0.0
18435389,-1.342681814860324
18435428,-2.5076034123191917
18435396,-1.7719113952391368
18435451,0.0
18435424,-1.0350193548480249
18435391,-2.6090661923621283
18435431,-1.6883618963087024
18435392,-0.26421016665728914
18435395,-1.3431827147250637
18435425,-2.5077915396019463
18435452,-1.0351580132955363
18435432,-0.264401134600039
18435845,1.4649834943934046
18435858,-1.192738151306731
18435857,0.0
18435856,2.8882059715540223
18435850,-1.1927353576375381
18435849,1.4649750779128148
18435848,-0.27037773254734176
18435847,2.3984416719000876
18435862,-0.9376465050145768
18435854,1.9526153177238363
18435855,-0.9372723833570511
18433163,6.821210263296962e-13
1760843,-1.986045390367508e-07
18437404,0.527704270315688
18437406,-4.003674177255334e-05
18437407,0.0
18437405,0.5276024909605184
18435602,0.7932416406098808
18435614,0.10403336895867099
18435617,5.964441299314647
18435622,-6.848475301278473
18435603,2.7903944083672743
18435623,-0.47527366596801635
18435604,6.84398852905146
18435616,-0.42908086674287915
18435612,6.844094450462741
18439955,0.03455692440538982
18439969,0.9976886353512953
18439956,-0.1277877323445864
18439970,0.8263996473209989
18439972,-0.1294441249912648
18439971,0.8321226328647029
18433209,0.22839049918529142
18433212,0.2288190378962014
18433210,-0.0003073819081862439
18433211,-0.0003678753855638206
1760497,0.2287198512854438
1760500,0.22835910441832397
1760499,-0.00036461697863998666
1760498,1.5631940186722204e-13
18439029,1.9370217342789218
18439031,3.4282661785609534
18439030,0.0
18435841,3.7121310778138223
18435842,-0.6001804864499718
18438928,2.309545671318464
18438949,0.0
18438952,-0.1052824229168614
18438930,5.7034995430139865
18438951,3.6773294966686034
18437823,-0.29242254710735693
18437826,-0.9613346598666297
18437859,0.1452278246700729
18437827,-0.2921096841796782
18437824,0.21203284662488642
18437825,-1.7812805356213914
18437828,-1.7815619928296655
18438309,-2.7849537750792024
18438317,-1.191989151779893
18438315,-2.9476426614428135
18438326,-3.050557844278387
18438320,0.0
18438319,-1.2679815319835939
18438323,-1.2700922430413044
18438313,-1.636200029177985
18438314,-3.3373893852031955
18438318,-1.5146668794930065
18438341,-0.11818372742179761
18438344,0.0
18438347,-0.030004852800484372
18438349,-0.12487375798805189
18438346,0.02665206736095982
18438348,-0.07351500292516278
18438345,0.0067711717512253244
18438350,-0.030071111755741953
19094669,-0.4795915452407744
19094670,0.0
19094671,1.9623746825113493
18436288,-0.06452027092968216
18436361,-0.3505919478162838
18436379,0.7195414742002875
18436360,-2.2848756136372685
18436294,0.6262647164651352
18436371,-3.0936338532732
18436369,1.433046770233636
18436372,-0.16855180736133635
18436358,-1.5887345475486638
18436365,-0.16854409974936146
18436375,1.4882047805168233
18436381,-1.8453553991097724
19095943,0.0
19095944,0.03283920661763062
19095947,1.1287644704899407
19095946,0.984664265950812
19095945,1.7071177666950632
19095983,-0.4333516993045876
19095984,-1.305446469428965
19095987,0.0
19095978,-0.5320443753486224
19095979,-0.8889308570651338
19095981,0.42083865985850366
19095982,0.5761520768049149
19094143,0.0
19094144,2.47340833648288
18434866,-0.7848752060256672
18434867,0.0
19095718,0.10294672948084838
19095720,2.626622566014852
19095719,-0.1432186122983694
19095860,1.1952216993904585e-11
19095861,2.250733834477634
19095864,-1.9361523482948542
19095862,1.8242856678915258
19095761,-0.16754736419286553
19095774,-1.466178396086919
19095773,-0.18555356841396353
19095762,0.0
19095763,-0.23112612608951988
19095958,1.3491831935075567
19095962,-1.4240932110227291
19095959,0.0
19095961,-3.1152613883575384
19095960,1.7874373486842359
18437943,0.0038133944535232445
18437956,-12.832954053341595
18437952,-1.7891996201213018
18437949,-0.0018805229337885976
18437954,-12.763034442329534
19094137,2.810321073876487
19094140,0.0
19094138,2.8101753583436206
19094141,0.0
19094142,-0.04838795592316103
19094758,-0.15739380118470958
19094760,0.0
19094761,1.5899752558860758
19094762,1.292440034161551
19094759,-0.023674930212047585
19095845,-0.13456085480731872
19095847,0.5346671452850682
19095846,-0.3557359723033926
19095848,0.0
19095849,-0.9590734909395291
19095736,0.0
19095739,0.6257513009799922
19095737,0.22934653009274086
19095738,2.0307110885890687
19095740,1.5933004281558922
19095921,-1.5625637865029987
19095925,-3.0261185028921034
19095922,0.9405778486092942
19095924,-2.345779662602581
19095923,0.8866826692539007
19095916,1.0412105783064192
19095920,-2.629423479898641
19095917,-1.6635938300202469
19095918,-0.8882402961714391
19095919,0.0
18436669,0.7701704025066967
18436778,6.160781828522897
18436760,-3.3701870961300635
18436755,-0.994066260231083
18436792,0.0
18436772,2.3783452715376363
18436753,0.6208818810108703
18436775,6.086936734936625
18436779,-0.6634008525908364
18436767,-1.5393752366258262
18436774,3.156420429668241
18436782,-0.10899865754998572
18437906,0.0
18437910,2.270058912135198
18437915,0.6682237745177702
18437912,1.5445435340655962
18437917,-0.23935018091880522
18437911,1.4238224255909415
18437918,2.7275491443737536
18437916,-5.232966398872293
18437914,0.4869803150697152
18437913,2.339177270110227
18437919,4.193987603494776
18437908,-2.1295754893737353
19095355,0.0
19095358,0.5904566840341818
19095357,0.5690473139218843
19095359,0.4915364631927033
19095356,0.07140189352788195
19096049,2.0852806574979468
19096050,4.807642086761291
19096053,-0.13564392225816846
19096051,3.1896469648903008
19096052,1.636300515661901
19094364,-0.5267030076938681
19094365,2.277858349728394
19094367,-1.1594211089428264
19094366,1.7726870904076861
18439138,-3.5759154194181164
18439239,-0.8630898618514209
18439244,-5.40114202745788
18439258,-0.36765378764084033
18439246,-2.464147675596152
18439234,-1.9462023786393559
18439253,-1.25512342329786
18439238,-4.184315384497381
18439242,-2.281781220049332
18439235,0.0
18439204,-4.215085543380752
18439205,0.615775749568094
18437583,1.0151710985147413
18437585,-2.927689025993459
18437584,-2.9276637008773556
18433202,-0.0012588278041221201
18433203,-0.000523901835261853
1760840,-0.0014280680320943873
1760841,1.1723955140041653e-13
18437763,0.5086666522078716
18437765,-0.0012647034599311269
18437766,0.0
18437764,0.44969601048116203
18436859,-0.00019588775467127562
18436862,6.139089236967266e-12
19094605,2.921490755993351
19094606,2.9221205723636228
19094607,-0.029657310279195492
19094608,0.0
18439318,0.8363340737196587
18439377,0.0
18439323,0.9483583993596341
18439324,-0.9692861894369678
18439322,0.9483689355285598
18439319,-0.1255653130100356
18433833,1.6778530478940823
18433853,-1.5762009491445497
2003457,1.6779494516554436
2003459,-0.30935120455851006
18435717,0.718663745871142
18435718,0.7135709713213423
18435719,0.7411733407276335
18435720,-0.02582105598412454
18438213,0.0
18438217,2.5996462661190343
18438215,2.839131293081376
18438214,0.02984390554853711
18438216,2.6077493036806647
19096008,8.857889870828359
19096012,0.0
19096010,0.8691973075963517
19096009,1.0991071225495546
19096011,-1.1595741748583066
95602835,-1.6923317805198366
95602842,-1.2787615585763064
95602841,-0.24416986930269502
95602836,-2.0230819047730364
95602837,-1.6222524875930588
95602838,0.04351331598552122
95602844,0.36662017219340726
95602839,-2.8824941045604646
95602843,1.7195618860479982
95602840,-1.450399636847905
18433039,-2.4457569637093002e-05
18433040,2.558281369982632
1760837,0.0
1760838,2.5583533626714647
19094452,0.059953561600664784
19094455,0.3200589736338628
19094453,3.937076300837859
19094456,-0.08600077913482096
19094454,-0.23583355965092778
19094447,-1.0714739958702495
19094450,-1.4340497757680453
19094449,1.7771418269053925
19094451,-1.4502834129148425
19094448,-1.241633347934112
19094875,0.0
19094876,0.445779865867582
19094877,0.22141622615867362
19094870,1.6082414260179565
19094872,0.0
19094871,3.247740672588588
19094874,0.14269773276779896
19095105,3.2619838889735604
19095109,4.95746917750688
19095106,-1.114600526401773
19095108,3.273429139793933
19095107,1.4239488805824294
