,tfd
36962306,0.08678654597977074
36962307,0.1474333336565924
36970401,0.10867093616914912
36970402,0.010870879461799272
36970403,0.01789881489056521
36970404,0.06603463047677381
36970405,0.053318636069978685
36970406,0.052775374638284675
36970407,0.0111053414691881
36970408,0.017832244938815328
36970409,0.05533818708875072
37010350,0.10554454800508961
37010351,0.04230413398812985
37010352,0.0723863360204814
37010353,0.08839378420029209
37010354,0.024236710824099804
37010355,0.10937089865723008
37010356,0.15147320131989403
37010357,0.1314873956900182
37010358,0.1344490847135815
37010359,0.037140016840968716
36981300,0.165523610417541
36981301,0.08146493978838018
36981302,0.0449473414774061
36981303,0.04483016828702414
36981304,0.038964309038184944
36981305,0.05510479118934383
36981306,0.04317193994932222
36981307,0.05505552532888363
36981308,0.04773191408829298
36981309,0.12050646873247207
36970055,0.02523686567893911
36970056,0.05068798390649563
36970057,0.027543499448670936
36970058,0.013033345083814494
36970059,0.031694499371788566
36970060,0.01154373636627308
36970061,0.052490442063913116
36970062,0.010712296455576994
36970063,0.023220243695050578
36970064,0.007165401562395139
37006854,0.0792179966007821
37006855,0.08585225387057621
37006856,0.04695411141139018
37006857,0.06294781780346871
37006858,0.08078073903088659
37006859,0.17106296427204842
37006860,0.09815456156256198
37006861,0.08414089829788317
37006862,0.08405083250323753
36984660,0.14775808579684502
36984661,0.16114537322830594
36984662,0.12885470029093482
36984663,0.11541584540811632
36984664,0.0903715457188938
36984665,0.05365603548049884
36984666,0.5301389121653992
36984667,0.39574581937878445
36984668,0.09045805507148211
37008500,0.01869930838396279
37008501,0.013941989676089566
37008502,0.03235280459537282
37008503,0.008575962379439882
37008504,0.02533297635857099
37008505,0.02362066833446429
37008506,0.023542108386904802
37008507,0.021320258663448867
37008508,0.03572601243035091
37008509,0.008623674242303451
36961172,0.1074102392946837
36961173,0.043496852906908925
36961174,0.10755046146374052
36961175,0.04132018585049281
36961176,0.08512495321213971
36996979,0.14778537071848197
36996980,0.18121898177478166
36996981,0.0253807588975872
36995465,0.016218497629441695
36995466,0.014494843824144508
36995467,0.009566754366571987
36995468,0.007890336779840702
36995469,0.008488252844570426
36995470,0.009087345105397803
36993312,0.09303281590366327
36993313,0.022559834284226643
36993314,0.20881756824558523
36993315,0.020225201894318475
36993316,0.41244189095172024
36993317,0.12474951800741246
36993318,0.09998793922365355
36993319,0.05638227884640706
36993320,0.08145028650680412
37015857,0.28406931314132955
37015858,0.2870401109400743
37015859,0.27595117462158963
37015860,0.2761286992538578
37022656,0.07144459906510169
37022657,0.02402181646900653
37022658,0.06894725852478369
37022659,0.024174334081586007
37022660,0.17790588371044702
37022661,0.06837664569332554
37022662,0.0721054361561918
37022663,0.026774299292929026
37022664,0.15658128740441798
37022665,0.15625313524708148
36976195,0.0330052139705149
36976196,0.024492418952755123
36976197,0.03302777380993727
36976198,0.033755524111115556
36976199,0.024577213060555166
36976200,0.03310354124301493
36972847,0.011664035702825768
36972848,0.015034998416236501
36972849,0.026745040622061022
36972850,0.011660607136794442
36972851,0.007403381375204305
36972852,0.008459544123209812
36972853,0.008469298543091523
36962165,0.2751051897219628
36962166,0.04310434703241262
36962167,0.3593509485060635
36962168,0.09830075130152457
36962169,0.23440023954462047
36962170,0.2527390333094185
36962171,0.04303274024554746
36962172,0.053118876575916456
36962173,0.08677213699586071
36981484,0.04249254772349909
36981485,0.03035634588741368
36981486,0.23407899683754801
36981487,0.22971840972296279
36981488,0.030718734285828934
36981489,0.044205712917537866
36981490,0.030474229379000028
43427691,0.040763033832856795
43427692,0.17341134097019736
43427693,0.060790514380252465
43427694,0.17060627815343227
43427695,0.22218900607775222
43427696,0.2753346581527666
43427697,0.04065603341609295
43427698,0.10452110683616879
43427699,0.04092045181685712
43427700,0.18272298528739142
36956274,0.03385510144801634
36956275,0.058755401694739195
36956276,0.06132542499263226
36956277,0.023762031213926334
36956278,0.02050408626996409
36956279,0.024510936804898208
36956280,0.058605654269884344
36956281,0.06609672387275985
36956282,0.07919475606718682
43430869,0.08390195282490713
43430870,0.05219976815130338
43430873,0.08276462456943863
43430875,0.08743330775419501
43425862,0.01851619488632963
43425863,0.014502421053699059
43425864,0.013452613526632618
43425865,0.018800803935712283
43425866,0.00460575171039351
43425867,0.00833963192594698
43425868,0.004674875828035285
43425869,0.014245069253347235
43425870,0.012263935432040043
36993680,0.027520704506616773
36993681,0.3861171934444284
36993682,0.11342625590361616
36993683,0.12556454442619802
36993684,0.06621890843321511
36993685,0.3558641576760891
36993686,0.04733451152027736
37008597,0.008350366345041637
37008598,0.008139229190238817
37008599,0.008247748893994825
37008600,0.008212714895436901
37008601,0.007899746999855623
37021992,0.02414324629595304
37021993,0.038437373809169985
37021994,0.01280337905202757
37021995,0.027927502262707266
37021996,0.03854039647214017
37021997,0.014016199573847025
37021998,0.038401372783153136
37021999,0.03080807693150822
37022000,0.023862993751343382
37022001,0.020292686468215995
37007661,0.17117322538600158
37007662,0.05675894371828212
37007663,0.15568755708302517
37007664,0.15384160060072866
37007665,0.17836590615402004
37007666,0.15031844498455307
37007667,0.0553548594352845
37007668,0.012507110578582377
37012413,0.007262121370983574
37012414,0.015385461690324072
37012415,0.030130700790761928
37012416,0.00574278248454468
37012417,0.006113568491224776
37020560,0.19622901257205289
37020561,0.21032287022084728
37020562,0.21034359662868152
37020563,0.1964024378246235
37020564,0.21035876466419975
37020565,0.19616287633347695
37020566,0.20971460787735416
37018434,0.005229704677181111
37018435,0.006374970449626168
37018436,0.006366842347866434
37018437,0.00522312644426397
37018438,0.00637746988002797
37018439,0.005334768860853806
36983037,0.03378111426908848
36983038,0.025634175392203227
36983039,0.030092338893771605
37019723,0.05659213838334595
37019724,0.05624721159395304
37019725,0.060954398057687764
37020096,0.0537300056167468
37020097,0.05244275302603168
37020960,0.03648563363255514
37020961,0.05129122755196298
37020962,0.06435806201576835
37020963,0.04070262734954648
37020964,0.0537286566631645
37020965,0.051199753471605255
37020966,0.04078596288718351
37020967,0.11520425859395553
37020968,0.03647909662192595
37024276,0.049025332866913726
37024277,0.046886010916614866
37024278,0.04684455423091781
37024154,0.16575984701144844
37024155,0.1558608441730988
37024156,0.16576362852489304
37024157,0.13696896532351335
37009515,0.021532897514230282
37009516,0.041914564008611745
37009517,0.032253465130834165
37009518,0.020413060712854147
37009519,0.03215181405083327
37009520,0.021082551708734267
37009521,0.05409727788832343
37009522,0.041519180177048705
37009523,0.04232377247513025
37009524,0.021346240821177784
37022547,0.02094164269785392
37022548,0.017099590164697243
37022549,0.020957985899082137
37022550,0.017139311047890047
37022551,0.01715504071976585
37022552,0.020237625498053656
37022553,0.01715806471623583
37022554,0.017637613191545106
37014663,0.15075532460188576
37014664,0.06233006293968586
37014665,0.026589657528147178
37014666,0.07987405529002847
37014667,0.039467447882697446
37014668,0.16428966872010087
37014669,0.15007985507370664
37014670,0.19564955012598528
37011254,0.06129913855650087
37011255,0.0709495887399704
37011256,0.00744719685022526
37011257,0.03378980479934298
37011258,0.02347818580841344
37015870,0.19128515383255182
37015871,0.08909197537332487
37015872,0.10147959100167248
37015873,0.10049643875412935
37015874,0.11879966120332046
37015875,0.11996078968734299
37015876,0.10640836974251369
37013038,0.041588285084730475
37013039,0.02612754238110467
37013040,0.036804193344799924
37013041,0.031289903353491966
37013042,0.13853989259816527
37013043,0.022686129406371606
37013044,0.1571952640803756
37013045,0.17938482079383636
37013046,0.026740244985099203
37012151,0.11403519995543551
37012152,0.09481986572408956
37012153,0.028528241970899027
37012154,0.10447685557042927
37012155,0.019995384547260568
37012156,0.0491825849343739
36989243,0.02424046637429594
36989244,0.024246030671798174
36989245,0.024263197662917752
36981828,0.015823928843610724
36981829,0.020263787990016456
36981830,0.012938539103060795
36981831,0.02202668398715055
36981832,0.053647056377144633
36981833,0.020497264722967163
36981834,0.022603359345965936
36981835,0.029379024734068043
36981836,0.03975531396227498
36981837,0.012662298818273706
37024007,0.08957551314253002
37024008,0.08346353971754536
37024009,0.08323573910281398
37024010,0.08861826713409256
37024011,0.08955265908154379
37024012,0.0885658438518885
37024064,0.11269047285120222
37024065,0.1128812113943586
37024066,0.11419153855208736
37019805,0.008933881360490673
37019806,0.08058882446780687
37019807,0.13674286048115183
37019808,0.03377160389325976
37019809,0.06637894436853568
37019810,0.0324044330721459
37019811,0.01612429846648844
37019812,0.0714566956126795
37022427,0.08234511604228521
37022428,0.0823738346445062
36999259,0.08246965615882747
36969627,0.047692438355554555
36969628,0.0071616488422907
36969629,0.04374320907546876
36969630,0.047688007408675445
36969631,0.04342396171696956
36969632,0.006795216897451173
36969633,0.00730760376012273
37016011,0.021132133272385962
37016012,0.00020487969651233594
37016013,0.020561386333936015
36973687,0.017993831675765997
36973688,0.017649004424857923
36973689,0.01785894178197832
36973690,0.028737252400560163
36973691,0.004658270945914074
36973692,0.0242745437885098
37015200,0.10913884094615153
37015203,0.03484570584116931
37015204,0.02634173599776353
37015205,0.0497556547563027
37015207,0.01171950016261669
36978091,0.018761044635439234
36978092,0.04485373867051552
36978093,0.06051925059122937
36978094,0.04052826142174169
36978095,0.013067677330334137
36978096,0.009585740761067866
36978097,0.10670688204743717
36978098,0.06179886247350024
36978099,0.0056343584830776455
36977526,0.044476667186675756
36977527,0.05440686417676264
36977528,0.03424749424632193
36977529,0.051054085293022265
36977530,0.08484632368298844
36977531,0.0966306277828031
36977532,0.05599236161917089
36977533,0.055773640750005356
36977534,0.11698805411219301
36977535,0.009209410416332458
36986080,0.006494966049810194
36986081,0.0064951065855227376
36986082,0.006570933181519228
36986083,0.006475080945589879
36990020,0.04970671548754969
36990021,0.005189486953183515
36990022,0.041157100540854946
36990023,0.052006731683547164
36990024,0.08296711506031658
36990025,0.08327464938320908
36990026,0.06623462691444139
36990027,0.08946020564641351
36990028,0.011302081426385929
36991990,0.11986845732702014
36991991,0.06710049932044737
36991992,0.3628586128432588
36991993,0.08993151256095472
36991994,0.10026180208185147
36991995,0.25273759501312787
36991996,0.07575425216785094
36991997,0.27932668815509276
36991998,0.39731810240792875
36991999,0.08564814562341776
36957123,0.19627416555028768
36957124,0.04041305147387661
36957125,0.019297243140386236
36957126,0.030020648658234103
36957127,0.13881632075647132
36957128,0.3522125416202372
36957129,0.08321346006366429
36957130,0.11364749079614676
43422250,0.32434071296032885
43422251,0.3413164036072132
43422252,0.3221650952922649
43422253,0.3026122431402491
43422254,0.3117247550723995
43432660,0.05571222637601541
43432661,0.05759458089917523
37024375,0.037560160255691165
37024376,0.03660020587338647
37024377,0.054558174241695505
37022944,0.034001001779699086
37022945,0.013751027140058233
37022946,0.036279337942927016
37022947,0.023499075689771
37022948,0.022985304341056743
37022949,0.03717111159908824
37022950,0.03398381291113655
37022951,0.013033639948181396
43422513,0.061075245643698595
43422514,0.1378284136674419
43422515,0.03371511675435006
43422516,0.025391668886274706
43422517,0.2943658485189367
43422518,0.06145247480328034
43422519,0.204498461711871
43422520,0.2974247350869058
43422521,0.44455706808655543
43422522,0.4207405376576411
37018885,0.14367879226353525
37018886,0.010643697880861946
37018887,0.1582084285139964
37018888,0.03002545322029957
37018889,0.030022945463812352
37018890,0.14363854691041517
37018891,0.01662049709805532
37018892,0.011770418299905551
36962566,0.033660135402151826
36962567,0.012506394502343752
36962568,0.10857687764258298
36962569,0.18010940646984375
36962570,0.1677979895168437
36962571,0.11523145318789048
36962572,0.03369890625715962
36962573,0.15841439105429075
37016778,0.03714286060629476
37016779,0.04532851694988501
37016780,0.07821028684015797
37016781,0.05122306698201078
37016782,0.062099772136590375
37016783,0.03547107906664766
37016784,0.06605779673878782
37016785,0.015630063737202788
37016786,0.07024344842004866
36954894,0.23680046197565718
36954895,0.038462877685124984
36954896,0.08127554837861785
36954897,0.08977245709487518
36954898,0.17889787388116987
36954899,0.09544694309587637
36954900,0.09761867096118801
36954901,0.1834924317346913
36954902,0.10757468839620928
36959308,0.018439359184028375
36959309,0.01698736357669453
36959310,0.03792229962300737
36959311,0.015224121040577313
36959312,0.0386727022273427
36959313,0.08584412553092265
36959314,0.03217223066207119
36959315,0.02827683774150061
36954938,0.08610417732557703
36954939,0.010275321017591333
36954940,0.05160296872957152
36954941,0.07726551852083673
36954942,0.06474266377147521
36954943,0.04690324389845328
36954944,0.13348492296017128
36954945,0.03482149459719589
36954946,0.06332340985606605
37008762,0.04296334709948105
37008763,0.04025571897295654
37008764,0.024347818044192157
37008765,0.011929118556710867
37008766,0.03396724916451139
37008767,0.009418073196539025
37008768,0.05140123489867669
37008769,0.031688410790240644
37008770,0.6330022227943598
43425188,0.09711118680244916
43425189,0.10964332126981335
43425190,0.35267403733818314
43425191,0.11520050442451626
43425192,0.3204533201157811
43425193,0.14697932189258966
43425194,0.27275489093339145
43425195,0.2590698870011216
43425196,0.12700599888718173
43425197,0.29949353544348284
43425835,0.03501651140557605
43425836,0.047522270716369754
43425837,0.0679835331325384
43425838,0.09598826053260875
43425839,0.07989938647300965
43425840,0.09888652343467824
43425841,0.497908887615743
43425842,0.07487222200597228
43425843,0.03905523974155284
43425844,0.044711364198079646
37007964,0.03326573152251675
37007965,0.020015134568184868
37007966,0.012225929957571411
37007967,0.008038151476306923
37020526,0.018336318712178463
37020527,0.018236321631861185
37020528,0.018372329096854444
37020529,0.011441402691116605
37020530,0.02535850595538069
37020531,0.018096990407618134
37020532,0.025323728052889596
36970524,0.036883268193708824
36970525,0.0046553205503929405
36970526,0.008323121509644184
36970527,0.008316982024292072
36970528,0.04612430766489465
36970529,0.004523338753217322
36970530,0.03693541777680755
36970531,0.04614843722693381
36970532,0.00468350007212808
36957159,0.04095228178766554
36957160,0.0123568889619011
36957161,0.04025306514596582
36957162,0.007211657247596015
36957163,0.01436709010552363
36957164,0.08862089992235007
36957165,0.01960794637769902
36957166,0.07110902127086918
36957167,0.017976986430907692
36982827,0.0053651477312533355
36982828,0.019135357696177652
36982829,0.07100741548082753
43429861,0.01296155656214895
43429863,0.05881860224685637
43429864,0.02717557973236301
43429865,0.013034276871879667
43429867,0.12107572226330283
43429868,0.038222125803278134
43429869,0.012398162723513014
37015892,0.001530879462128059
37017984,0.03809606012058453
37017985,0.09542998030439569
37017986,0.038225292991127875
37017987,0.09552322871071524
37017988,0.038096335457456804
36974896,0.17739298189645777
37022604,0.07258488391827629
37022605,0.07122980487380814
37022606,0.07157963382745355
37022607,0.07267659168748578
37022608,0.07252962906999526
37023750,0.03294980266549594
37023751,0.032591896468233815
37023752,0.03756385256219148
36969514,0.5872962465717902
36969515,0.04455052628583167
36969516,0.031853231686765376
36969517,0.39261409022707827
36969518,0.14206667011096194
36969519,0.17431299385330884
36969520,0.14206418450041014
36969521,0.06109089636727202
36969522,0.07078930445584841
36973454,0.010600236029550203
36973455,0.010730794764756092
36973456,0.00775234406890077
36973457,0.007351770355377989
36973458,0.006825340762616014
36973459,0.007614340356420586
36973460,0.010150094739294178
36966458,0.017904572527042074
36966459,0.022574083569283577
36966460,0.01912918071069485
36966461,0.011230673347271004
36966462,0.021171931761366017
36966463,0.01440151589301364
36966464,0.017151977008167025
36966465,0.012248557737429468
37013142,0.011852964403883644
37013143,0.014283986829031448
36959695,0.014712829877557083
36959696,0.0602120708700407
36959697,0.02098988716886016
36959698,0.02183765686866509
36959699,0.01790614401402047
36959700,0.04678010058799787
36959701,0.017501589364468776
36959702,0.0709840284993347
36959703,0.053274098217629934
36961487,0.12169162081665237
36961488,0.13119227229620015
36961489,0.017875979144756422
36961490,0.03006353300929435
36961491,0.042495407373076964
36961492,0.024680018051200767
36961493,0.029124371968026544
36961494,0.014278491502932374
36961495,0.029034939771841232
36961496,0.16120412378046273
37007848,0.03603566333568092
37007849,0.02136321069402696
37007850,0.018445899212012264
37007851,0.029174469947741033
37007852,0.035076043172381964
37007853,0.06370595766648805
37007854,0.03857848609321418
37007855,0.019648634661364975
37007856,0.011634313770969306
37007857,0.01343660391873976
36997116,0.03329656708068349
36997117,0.03412109628534309
37022998,0.1806924385286985
37022999,0.1494959882224029
37023000,0.07416288606113014
37023001,0.07372124984757729
37023002,0.16438328062163018
37023003,0.07369739219367777
37023004,0.16515459111508207
37023005,0.07367649472636553
36985862,0.030905000525676556
36985863,0.061046548025404324
36985864,0.06076943476311576
36985865,0.07532445009793895
36985866,0.07924882103175532
36985867,0.042124742703854835
37022200,0.08306659306775972
37022201,0.0459134711793803
37022202,0.08342726803018458
37022203,0.03717664245310799
37022204,0.07895454154131457
37022205,0.17040151589765803
37022206,0.0826424335764784
37019316,0.020422634046687847
37019317,0.01459965249209866
37019318,0.061627334183465186
37019319,0.02310844472895105
37019320,0.023068983761255844
37019321,0.009562343982080636
37019322,0.01963054636805085
37019323,0.009513342709503141
37024489,0.026753969805497147
37024490,0.023254824279993373
37021768,0.09229277752889375
37021769,0.06960966856626177
37021770,0.062444404733936316
37021771,0.016088137150794723
37021772,0.05448918728579369
37021773,0.00849240408089447
37021774,0.07085282443105931
37021775,0.09512798711413806
36970162,0.04957558687890548
36970163,0.0480456215465616
36970164,0.04117840983161686
36970165,0.050367937381816254
36970166,0.03903627013120052
36973699,0.01762458054994082
36973700,0.06335813856543918
36973701,0.05856205326370104
36973702,0.05838730993708056
36973703,0.017612696485709227
36973704,0.040033843782322345
36973705,0.04040570212973998
36973706,0.06405525582078428
36973707,0.018688343535773425
36973708,0.06337135080615415
36966277,0.1474052343535587
36966278,0.13864396067577897
36966279,0.09430368472454174
36966280,0.11000517640657417
36966281,0.11481039644756785
36966282,0.06749053526100002
36966283,0.06371018203891549
36966284,0.05558167260844726
36973373,0.057834614947218685
36973374,0.036502668245176985
36973375,0.07361774509953227
36973376,0.03544430763709581
36973377,0.07068722601671726
36973378,0.14321117665241329
36973379,0.07576883972470422
36973380,0.036914877559676255
36973381,0.23136358270510984
36973382,0.03635809783408897
37006778,0.018072883462457202
37006779,0.04548296679459513
37006780,0.08033712589017673
37006781,0.06829056402858635
37006782,0.06371849591863929
37006783,0.17646548750592025
37006784,0.08031465021952902
37006785,0.6079512966545438
37013860,0.08546866926483489
37013861,0.07485667161162857
37013862,0.05158872627772464
37013863,0.08253139179970312
37013864,0.059748572071528325
37013865,0.04882134066735994
37013866,0.14917499676242618
37013867,0.14290255292851248
37013868,0.05110217543276856
37013869,0.04405398319286964
37009349,0.038443725327290595
37009350,0.024937580674005717
37009351,0.015452118711486945
37009352,0.04340841725209513
37009353,0.011955083569147956
37009354,0.056106575432416324
37009355,0.06877782864014423
37009356,0.005049450273671566
37009534,0.027614199926916116
37009535,0.030658326435907077
37009536,0.021318726594006684
37009537,0.01987039696232118
37009538,0.0305625734847474
37009539,0.09227109241394042
37009540,0.024187357096758823
37009541,0.03326365598299691
37009542,0.05551395383784431
37009543,0.032237727871613595
36995675,0.02387525706474749
36995676,0.025713243537432748
36995677,0.042254939979485574
36995678,0.044605776340998965
36995679,0.042317428368102254
36995680,0.0737608121570595
36995681,0.06641585079769846
36995682,0.12651533621887132
36995683,0.05004894564342895
36994146,0.020906262558430012
36994147,0.11363622291545039
36994148,0.14416972519681756
36994149,0.04441084111594889
36994150,0.024150781476276716
36994151,0.041292267270906215
36994152,0.10967465333876827
36994153,0.044292127401981136
36994154,0.06721052285466438
36994155,0.021994906641677768
36997381,0.16534337229451693
36997382,0.11253698412466343
36997383,0.19863878204669816
36997384,0.05190092017874051
36997385,0.1343332819845732
36997386,0.03057230533946868
36997387,0.14760777232360742
36997388,0.030639350618638008
36985927,0.03150429371008519
36985928,0.07787872368168036
36985929,0.07560063617602242
36985930,0.05505798073473893
36985931,0.032859940646494924
36985932,0.015253075965473796
36985933,0.07610860719442102
36985934,0.05600681257529056
36985935,0.07643103201401624
36985936,0.08651317096736857
43423553,0.036005932320251975
43423554,0.04412759177191002
43423555,0.021498084002787576
43423556,0.016142260174770218
43423557,0.07208844441162658
43423558,0.017826410767363233
43423559,0.035668068272453106
43423560,0.042363297863971396
36989195,0.01624735243374872
36989196,0.014603638772831011
36989197,0.012851726128337671
36989198,0.010984856603077665
36969667,0.005509399126893466
36969668,0.01908676396753634
36969669,0.06915271465046335
36969670,0.019083845949826355
36969671,0.012925497118515393
36969672,0.012903499527847282
36969673,0.0050408753728041515
36969674,0.010191986219148364
36969675,0.009512208582358133
43430969,0.07531209607885696
43430973,0.023852553066888518
36980804,0.277852000214445
36980805,0.019952141582712073
36980806,0.2834393255857283
36980807,0.09680502636939842
36980808,0.05498214310306422
36980809,0.04940991612400149
36980810,0.07787797127564644
36980811,0.06082901096820241
36980812,0.01917811880131524
36980813,0.05075839556790642
36966376,0.062180818082087856
36966377,0.07802015146607305
36966378,0.25125992058155894
36966379,0.07712091452128947
36966380,0.13934968391415808
36966381,0.08581361747806736
36966382,0.07472920608645212
36966383,0.13072310218995803
36957582,0.011427040559859485
36957583,0.07688664797540432
36957584,0.03888542823075129
36957585,0.017447494867030358
36957586,0.026899454676204037
36957587,0.04651934519849141
36957588,0.029066566404759405
36957589,0.036121571520091995
36957590,0.03973925683540783
36996235,0.02738654369067272
36996236,0.015262067607462718
36996237,0.04446644813569042
36996238,0.022692157565685364
36996239,0.0254812996429187
36996240,0.03218087596434042
36996241,0.06570168099400985
36996242,0.04853759711416083
36996243,0.07346613155684925
36996244,0.027560827410094958
36984891,0.15869978938367232
36984892,0.2532576218215311
36984893,0.12312460935955502
36984894,0.15887256802740937
36984895,0.1502726632876005
36984896,0.24188240949416306
36984897,0.08308138873244844
36984898,0.1415095800056001
36984899,0.11697743779993296
36984900,0.1232813761177204
43423777,0.11937767031673949
43423778,0.013605621789143086
43423779,0.08742826920405063
43423780,0.08584621810518846
43423781,0.15681936901639423
43423782,0.08256124497100811
43423783,0.1123385982000618
43423784,0.054486796491924054
43423785,0.05687685158329881
43423786,0.5509963922268897
43431315,0.018031528143008346
43431319,0.04477951806280001
43431320,0.015976877330606324
43431322,0.02160364000499694
36987617,0.04368379710703478
36987618,0.03183758750120184
36987619,0.07529485555107128
36987620,0.010715065800469754
36987621,0.014832516194579103
36987622,0.00830007086209766
36987623,0.011981717249827559
36987624,0.03541964225815478
36987625,0.05573872905694179
36987626,0.009708756117529294
43431259,0.1232029460378628
43431265,0.2658737209389345
36999365,0.0023758472685626816
36999366,0.018623557026966324
36991596,0.16918307514112696
36991597,0.07659516197286691
36991598,0.14064056657970753
36991599,0.05947513647163627
36991600,0.14697758403235683
36991601,0.026042094775424515
36991602,0.022061620104266547
36991603,0.14060386728022037
36991604,0.06541352850618647
36991605,0.13386939231957204
36985510,0.09955180478736722
36985511,0.07409101815640616
36985512,0.10658247922781948
36985513,0.044055763761790386
36985514,0.058257862689992605
36985515,0.09336301492813508
36985516,0.025345790028220842
36985517,0.10301929492553805
36985518,0.10003345745981353
36978233,0.018542196466203423
36978234,0.08475675680780016
36978235,0.05598315165287785
36978236,0.019113281628592712
36978237,0.061505436762019514
36978238,0.09089348949142796
36978239,0.01850175740495913
36978240,0.019325537080559493
36978241,0.019592638680961935
36978242,0.019067939662024243
37023239,0.022674838052568848
37023240,0.029603281886923866
37023241,0.021576941041666603
37023242,0.12238934945016668
37023243,0.04696835856326136
37023244,0.026105279813621197
37023245,0.025465790543951882
37023246,0.041892579005292786
37023247,0.022761039192397102
37018590,0.039033847793847734
37018591,0.08658260564139028
37018592,0.04798378198411067
37018593,0.050524030255259506
37018594,0.04794131368947511
37018595,0.0608360313660418
37018596,0.03311526251692108
37018597,0.03275619546837463
37018598,0.08650225359422006
36978100,0.08211413615908397
36978101,0.015816723832472512
36978102,0.008448985816878859
36978103,0.004748267983082954
36978104,0.08232434753595591
36978105,0.015884288464297885
36978106,0.013818918956706554
36978107,0.08196399896920478
36978108,0.015879736683490457
37024494,0.03406919339551511
37024495,0.01723518485746323
37020204,0.03303708782041705
37020205,0.03278528177684264
37020206,0.03338314593987846
37020207,0.03316625470077541
37020208,0.03399456051406555
36986536,0.2662510500311404
36986537,0.24921760802072773
36986538,0.38616376701990296
36986539,0.05114491906125031
36986540,0.30154829272798095
36986541,0.2838598182747913
36986542,0.26635371396139695
36986543,0.06852133204630759
36986544,0.20345290021066115
37022749,0.06856219873593086
37022750,0.06797082037757395
37020490,0.07900609868975997
37020491,0.052227567256411804
37020492,0.016464333482345838
37020493,0.17003330264477132
37020494,0.03938133406239759
37020495,0.05217363483403581
37020496,0.17051771810569485
37020497,0.11604187249440533
37020498,0.1663127351583186
37024144,0.0209185144182075
37024145,0.01848747357611974
37024146,0.06050969555891059
37024147,0.02523734035959538
37024148,0.04263627046129446
37024149,0.020659786791655674
37024150,0.04238686602660885
37024151,0.05377517737698717
37024152,0.018658851446893394
37024153,0.04150386515081825
37023760,0.05066366140057373
37023761,0.053958164313223686
37023762,0.0547270751344918
37023763,0.05423036166346662
36971976,0.019211793043890934
36971977,0.015225826981322455
36971978,0.02348077166049623
36971979,0.012923655031103572
36971980,0.014477239097003186
36971981,0.020138085396535946
36971982,0.020612240906976855
36971983,0.021156544658183868
36971984,0.015160081355615368
37012157,0.0670019325042559
37012158,0.1964980249928537
37012159,0.1320680141729386
37012160,0.06720327794847744
37012161,0.06723376240058113
37012162,0.13199769401030298
36969977,0.15060220951039627
36969978,0.17685231524516856
36969979,0.17783183932947919
36969980,0.15113459321542075
37018564,0.05112045684988955
37018565,0.014391508674108227
37018566,0.03343626396475933
37018567,0.03383024027234369
37018568,0.04194120081932967
37018569,0.009803498085729547
37018570,0.06161536470088463
37018571,0.042248111239795993
37018447,0.08126402705981282
37018448,0.07745171022639451
37018449,0.079776609689488
37023764,0.0206421052076223
37023765,0.019623612413855667
37023766,0.014709536326450091
37023767,0.014642279239818702
37023768,0.040531600683382386
37023769,0.021472571242335703
37024439,0.030956228171400358
37024440,0.02622321744145573
37024441,0.02561875951569256
37024442,0.03104009528986494
37023248,0.007631954901109844
37023249,0.017058227393406143
37023250,0.10958076271455443
37020854,0.022866157538319276
37020855,0.023208775537120946
37020856,0.01379338319257657
37020857,0.013778480476670088
37020858,0.02339880607848859
37019696,0.05585888091748653
37019697,0.05285292349414168
37019698,0.05859422984976027
37019699,0.05268631535718732
36969366,0.07869463827793406
36969367,0.04732942406954377
36969368,0.036681495974174715
36969369,0.0474577142288519
36969370,0.1342345252081574
36960040,0.007390753464474412
36960041,0.012943821812531058
36960042,0.00786009934831568
36960043,0.018835431521103292
36960044,0.046846244183628975
36960045,0.038019482422044025
36960046,0.019514317618370712
36968443,0.041064097425563134
36968444,0.031155736236441016
36968445,0.03039707875678422
36968446,0.29726961497097704
36968447,0.023728376382931758
36968448,0.026353848795007555
36968449,0.2364659859119255
36968450,0.02920424635434413
36972631,0.29374052367904924
36972632,0.2897325578704171
36972633,0.6350947431359578
36972634,0.2748988485367519
36972635,0.27952809122265854
36972636,0.26454239781132416
36972637,0.2650399834820748
36972638,0.2895295487059601
43431472,0.0018886925122426107
43431476,0.0018524326850964266
43431477,0.01191868857874639
36983420,0.07646612480299629
36983421,0.036555011541391666
36983422,0.0346336135714117
36983423,0.03283158321474763
43431034,0.30073970108329623
43431036,0.000218577575941573
43431038,0.0010437655323058358
36990918,0.025968385005392936
36990919,0.47272469865663524
36990920,0.10458900906572235
36990921,0.08650288248219994
36990922,0.021911090326679008
36990923,0.015885882169153532
36990924,0.02289867546758098
36990925,0.10201737277568856
36971551,0.008839142557132782
36971552,0.007628349101641819
36971553,0.01613490943009437
36971554,0.010476968605517166
36971555,0.009072921266760545
36971556,0.014364017014878806
36971557,0.005919060369256045
36971558,0.01005109066819764
36971559,0.013954599490274572
36971560,0.01166552867758911
37022559,0.024701615337549186
37022560,0.028288648566895388
37022561,0.02837806657869368
36978350,0.0038910278094514434
36978351,0.0037965590073918884
36978352,0.01949963430375864
36978353,0.008201359726989339
36978354,0.0024678566353004182
36978355,0.006757755958992502
36978356,0.001186297927510298
36972064,0.014322669865347389
36972065,0.017290479430651057
36972066,0.014307379471595976
