,tfd
36960930,0.012910734892977907
36960931,0.02256690137973923
37021760,0.12048577064214316
37021761,0.04946717988099101
37021762,0.038980162993344135
37021763,0.038394745468607265
37021764,0.027218698942248654
37021765,0.0810063876285772
37021766,0.03954934198920596
37021767,0.013867122718545033
36986923,0.07841920069128074
36986924,0.35068474095687746
36986925,0.025442887789632135
36986926,0.1357526967721826
36986927,0.0262852772999388
36986928,0.06807634842790142
36986929,0.0785088604856521
36986930,0.11066515437489063
36977052,0.2825057235781372
36977053,0.3789254923996239
36977054,0.05154347766143692
36977055,0.16646778321191055
36977056,0.48721863302652285
36977057,0.30269791393590184
36977058,0.11308032383775192
36977059,0.3092372822576891
36975505,0.25567771415628376
36975506,0.21792391614863704
36975507,0.41307196556702885
36975508,0.24282630184907655
36975509,0.17569966732132658
36975510,0.4918355179992617
36975511,0.3703574743169469
36975512,0.14224713357824442
36984831,0.15670213229626725
36984832,0.25013682930374825
36984833,0.13435360160267656
36984834,0.10931174885076518
36984835,0.22460023246338534
36984836,0.26468728003104935
36984837,0.1604708545712226
36986895,0.04554746779872988
36986896,0.06358998337809244
36986897,0.03732173406464675
36986898,0.03998910294240571
36986899,0.058147843383272065
36986900,0.053702707947097306
36986901,0.05905038751176168
36993500,0.020145578529001902
36993501,0.04229542081407433
36993502,0.13342379754533965
36993503,0.03578468641217495
36993504,0.09603290510739805
36993505,0.15111806266181307
36993506,0.1356027037116788
36993507,0.09411001569370495
36993508,0.2668982071129124
36993509,0.06492262402338811
36960729,0.07483331985193625
36960730,0.13125121624272099
36960731,0.10925092376814124
36960732,0.10949230644039365
36960733,0.10970436578571836
36960734,0.06737540220043998
36960735,0.10182475047722495
36960736,0.10271498564043248
36960737,0.10900671204323334
36994867,0.02316521692611563
36994868,0.037641383173270815
36994869,0.03963832073954496
36994870,0.033515853305972426
36994871,0.03767704603480135
36994872,0.0397673955385539
36963711,0.11763849441557002
36963712,0.0857872509126074
36963713,0.09603823477752643
36963714,0.03441896586394897
36963715,0.1749051215430031
36963716,0.253288690009176
36963717,0.055576367363669735
36963718,0.10384390819179325
36963719,0.18888424898216763
36963720,0.32956955538667954
36965223,0.056423513628528335
36965224,0.08395198655248796
36965225,0.18231190643763334
36965226,0.11835751732632237
36965227,0.08943611749982033
36965228,0.17451218299135762
36965229,0.07087119329795231
36965230,0.2641881335785405
36965231,0.09934494305801407
36965232,0.01668975637769666
36971474,0.12793058174525276
36971475,0.12383438484051486
36971476,0.05311376219896471
36971477,0.1588151428132985
36971478,0.07288042078174779
36971479,0.037151915196355446
36971480,0.07627409738465332
36971481,0.22406389843709182
36971482,0.07343348233702347
36971483,0.11979879174533854
36997118,0.18359449866469615
36997119,0.08337410695897764
36997120,0.08314249106536797
36997121,0.3965463706793802
36997122,0.24725347933193287
36997123,0.36209256028019243
36997124,0.19424454512806844
36997125,0.3090115422850112
36997126,0.439019759815283
36997127,0.4315069029600646
37009329,0.029230302074837906
37009330,0.03877434115718477
37009331,0.25162242640621807
37009332,0.053385668058615304
37009333,0.04054095678081325
37009334,0.02769520256144689
37009335,0.06896488029846899
37009336,0.05082879698653373
37009337,0.0393757788495045
37009338,0.028065147422919576
37020996,0.037753705821004874
37020997,0.027151160512042492
37020998,0.036087596186335225
37020999,0.015237719120986535
37021000,0.026250008534985474
37021001,0.01673001855138085
37021002,0.02651668770700662
36974114,0.018906371314972546
36974115,0.05481565225980058
36974116,0.09734642515476621
36974117,0.11920367586809867
36974118,0.045520030441205325
36974119,0.31105265596559084
36974120,0.05414672065756981
36974121,0.019968537638700014
37009724,0.27446911483978137
37009725,0.04124843673716292
37009726,0.12788107176068
37009727,0.1620800758001205
37009728,0.06496212305778241
37009729,0.1599718103286411
37009730,0.04618283912599094
37009731,0.0924208552114723
37009732,0.08315702987912377
36988586,0.1791081833892197
36988587,0.31489502320950624
36988588,0.051332749023454166
36988589,0.11429248301599199
36988590,0.3561154894793522
36988591,0.145081154492839
36988592,0.21079894776594874
36988593,0.4188848477411568
36988594,0.2997952417422467
36965571,0.026089846053293942
36965572,0.05194189738005675
36965573,0.02371481932782471
36965574,0.019685481145871667
36965575,0.15631393263826357
36965576,0.012024788923131498
36965577,0.02135673259170468
36965578,0.08286513334873079
36965579,0.010120884862870598
36967575,0.01731190837880406
36967576,0.01595267418570507
36967577,0.0436099939831257
36967578,0.026057916157093616
36967579,0.048881066885122115
36967580,0.030073041366723403
36967581,0.023470340288158916
36967582,0.042071684369235675
36967583,0.08488327529234564
37024100,0.005374538993959665
37024101,0.005735718991125915
36975735,0.03533465163105824
36975736,0.23346233944356307
36975737,0.4128461509080488
36975738,0.23441636146684589
36975739,0.14127110986269065
36975740,0.12156821835515923
36975741,0.025554425776978043
36975742,0.3034914816811003
36975743,0.46063264212047544
36991709,0.3301494116930048
36991710,0.03926496101847961
36991711,0.1059726121858529
36991712,0.03932777680720275
36991713,0.03137057541475871
36991714,0.020689876133388418
36991715,0.02043487645017607
36991716,0.0863315303837721
36999007,0.06472894668325521
36999008,0.006715482073549988
36999009,0.11103987545563145
36999010,0.07862874982731295
36999011,0.18858044577326433
36999012,0.28035158832358886
36999013,0.06645658092202238
36999014,0.3679650810501198
36999015,0.1470029722384322
36977825,0.4510632404068779
36977826,0.09217475696789704
36977827,0.10508023643401199
36977828,0.17755332650531114
36977829,0.09241089718196856
36977830,0.05159389359404259
36977831,0.7700362213281413
36977832,0.4247712434811332
36977833,0.2293812792496642
36977834,0.1465448954812649
36967875,0.012083845761705155
36967876,0.07747286242133128
36967877,0.040097449788739095
36967878,0.010327289387346951
36967879,0.02333633431157513
36967880,0.04819343677670458
36967881,0.06941021517981474
36967882,0.009532396070467044
36967883,0.015578904305363487
36959083,0.30908179356862064
36959084,0.42199894725949
36959085,0.19903480816569777
36959086,0.11327260485784045
36959087,0.17652650393251615
36959088,0.5250822122852995
36959089,0.13083858627412223
36959090,0.11878755016773762
36959091,0.09049580631836139
36959092,0.08373604296644466
36965381,0.24573517759109575
36965382,0.05995631739666794
36965383,0.20533933314562516
36965384,0.1621220885463989
36965385,0.6163757418327855
36965386,0.5296324958080981
36965387,0.22226654993144151
36965388,0.16460605115146798
36965389,0.198982221756683
36965390,0.2766084549280986
36961555,0.025685390510110852
36961556,0.025486291636704163
36961557,0.03123689696767032
36961558,0.05694713614363404
36961559,0.013826298852731556
36961560,0.05946806034231561
36961561,0.017287742240682243
36961562,0.014948629123722416
36961563,0.04042906485365283
36961564,0.037386787109121127
36963179,0.4309380565990005
36963180,0.3045157925624042
36963181,0.5602081352692965
36963182,0.41137932782672604
36963183,0.09097765714071478
36963184,0.024239685704346186
36963185,0.039059408043967604
36963186,0.16033840556041654
36963187,0.40139660195840726
36967899,0.303641263318009
36967900,0.10490504346989821
36967901,0.10112689612209293
36967902,0.10354397249507892
36967903,0.0364005174066867
36967904,0.13770328258329814
36967905,0.0436357578950476
36967906,0.10598549847270124
36967907,0.029399123753768075
36962676,0.13962984401871883
36962677,0.10020587257389546
36962678,0.23804237053488614
36962679,0.051489493057172195
36962680,0.05085718186954714
36962681,0.09127471624821654
36962682,0.07024519404515958
36962683,0.11324097585152358
36962684,0.0859783834989689
36962685,0.06661131400107011
36963335,0.11041698666533596
36963336,0.06267521782014529
36963337,0.1817462047875099
36963338,0.44608555924138077
36963339,0.051816657605359785
36963340,0.020081830684457704
36963341,0.04027898710677524
36966162,0.030446747907026055
36966163,0.028695438000066898
36966164,0.0919508081401689
36966165,0.044804065352909456
36966166,0.18314377779403054
36966167,0.1205235788443935
36966168,0.22788878177854924
36966169,0.035828192272191854
36966154,0.2618472843350905
36966155,0.30641168755413295
36966156,0.13373718054403502
36966157,0.008095635151246344
36966158,0.36373210011638896
36966159,0.30011391090363954
36966160,0.04298161113791708
36966161,0.26471409643805727
36959379,0.05932239205729284
36959380,0.05911550290230896
36959381,0.5008170240677238
36959382,0.1030436248801699
36959383,0.07797044434508596
36959384,0.07745350798985103
36959385,0.14250305699689683
36959386,0.1608016346888319
36959387,0.11442857312029621
37017931,0.09557239269817507
37017932,0.2728867908311663
37017933,0.2381781221228365
37017934,0.08400973431100053
37017935,0.27059240981214566
37017936,0.06748795582340912
37017937,0.24424939152668101
37017938,0.09013958236406136
37017939,0.2444136096239119
36974863,0.023499334764581423
36974864,0.025720218652166952
36974865,0.05112132933151139
37017325,0.01998657398174928
37017326,0.1175784619436373
37017327,0.09115403069284786
37017328,0.048043640527609385
37017329,0.055009071055367016
37017330,0.09169653776697118
37017331,0.1535195454501146
37017332,0.12588741758662983
36968578,0.049784687145124594
36968579,0.013485434535705906
36968580,0.03335871527335819
36968581,0.016793817342232772
36968582,0.050108814425519003
36968583,0.02248986552944949
36968584,0.1430277346515889
36968585,0.025881154489074215
36968586,0.09803869533434294
37009493,0.036274214473254796
37009494,0.018834761496113146
37009495,0.031337477037238624
37009496,0.01739697270535637
37009497,0.2071884858093722
37009498,0.015925772492583333
37009499,0.022776689966736968
37009500,0.03422034975408948
36973254,0.03718156681117894
36973255,0.04885641460187803
36973256,0.10591968635538053
36973257,0.18089545666959062
36973258,0.0862402594055186
36973259,0.08756576394992811
36973260,0.058821315679067
36973261,0.08536568200061681
36973262,0.1216957102077845
36973263,0.059864463134048584
36972474,0.19101584639939395
36972475,0.03350763152364547
36972476,0.06035904436419359
36972477,0.08631722005559792
36972478,0.013852224288728015
36972479,0.06211351449083176
36972480,0.009907220025116226
36972481,0.010724865826370531
36995260,0.05403821793340505
36995261,0.0841762611388123
36995262,0.41495273249449127
36995263,0.25330586125248633
36995264,0.05055238187701669
36995265,0.02171079958804292
36995266,0.02908294315291445
36995267,0.24686497468453295
36979638,0.20734600017190818
36979639,0.017270901031471445
36979640,0.4166851532543697
36979641,0.22979376750719213
36979642,0.03863474995667134
36979643,0.010929527429470922
36979644,0.05353476561656901
36979645,0.0194406379339539
36978901,0.02627334754501183
36978902,0.14068352336034934
36978903,0.10333383011849247
36978904,0.02266822987501581
36978905,0.0246779690686083
36978906,0.17827216853603933
36978907,0.10653666168601686
36978908,0.051176322832944245
36978909,0.17532809584066758
37019347,0.04394302712049787
37019348,0.16652099652156946
37019349,0.05234807090230881
37019350,0.19332321944493863
37019351,0.05253441577173553
37019352,0.04831749726675578
37019353,0.10392973735320411
37019354,0.03698299922832294
36979656,0.19101448685262062
36979657,0.11449937658138468
36979658,0.12023466047495188
36979659,0.09668333435142176
36979660,0.1347538064366419
36979661,0.2152084751594547
36979662,0.2242574873312946
36979663,0.09535224487549065
36959073,0.09850049490408744
36959074,0.06638607114302107
36959075,0.030925554599998094
36959076,0.0273834577422817
36959077,0.052689708082567496
36959078,0.04324488667950287
36959079,0.07904387348119267
36959080,0.23975195125857338
36959081,0.050064865641883415
36959082,0.0208992323658366
36956851,0.09827839070802329
36956852,0.011199917270696651
36956853,0.040856312275634785
36956854,0.027246251843814413
36956855,0.053728996396844156
36956856,0.02863675566740745
36956857,0.02940730875117359
36956858,0.016472045438820606
36956859,0.016198042457296443
36957363,0.015115901718861537
36957364,0.015286061041239822
36957365,0.015213276637142135
36957366,0.07499735580338396
36957367,0.030791973758911104
36957368,0.023768994035355488
36957369,0.1660452763059169
36957370,0.059607156866327504
36957371,0.042851512089574356
36957372,0.10119597612144139
36958568,0.005823141125240242
36958569,0.030826617699698532
36958570,0.07151312163268715
36958571,0.012783011176954257
36958572,0.02319220732663639
36958573,0.0300050627045254
36958574,0.016442285903666948
36966349,0.023570879503379716
36966350,0.04518956845431516
36966351,0.1478014570262306
36966352,0.07162645935844617
36966353,0.0730615673842182
36966354,0.048325632086583734
36966355,0.06952166032504908
36966356,0.10659071808173734
36966357,0.14211886671408924
36966358,0.07039211450769145
36963548,0.02589092792919616
36963549,0.03328531884633332
36963550,0.0659438820936072
36963551,0.5638422304359483
36963552,0.05306148458974442
36963553,0.07292353103105212
36963554,0.03514972824539338
36963555,0.032072861477524174
36963556,0.023979811155312787
36985750,0.05098977771462461
36985751,0.039952175511002025
36985752,0.061324852638479255
36985753,0.03779959784279716
36985754,0.07900616046533128
36985755,0.08036458236361832
36985756,0.05994164805295681
36985757,0.0381148121423008
36969963,0.02032194402066871
36969964,0.06530931747910518
36969965,0.05196222864580585
36969966,0.03245154417832464
36969967,0.07398399537875384
36969968,0.08485521796443062
36969969,0.06511494500101347
36969970,0.0297282440008349
36969409,0.05871574308556596
36969410,0.03754695965200668
36969411,0.07844258092348437
36969412,0.11816903087896384
36969413,0.11515404299885526
36969414,0.24643214150640297
36969415,0.06857225913849029
36969416,0.10936553639826554
36969417,0.16713369104535525
36969418,0.12435560988404659
37022818,0.10067771305590585
37022819,0.14541634115552207
37022820,0.06797903029327626
37022821,0.07912985899919811
37022822,0.16651236980303863
37022823,0.15121540415307355
37022824,0.08084444309222467
37022825,0.033958407664149856
37022826,0.15902226513305281
37022827,0.12059373214323105
36990171,0.03667075480783121
36990172,0.051709168493060724
36990173,0.056355691254601374
36990174,0.03733346347072007
36990175,0.04594763201068835
36990176,0.029890585939584862
36990177,0.032739738217175844
36990178,0.07609393295019014
36990179,0.05312112664300292
36990180,0.04723902925655951
36997885,0.18768729443883692
36997886,0.16334521319868558
36997887,0.19074807175486824
36997888,0.237841986154655
36997889,0.2351681718029019
36997890,0.15543087269961683
36997891,0.259910062079569
36997892,0.08452503266051625
36990862,0.044360962902963944
36990863,0.030571540707267125
36990864,0.042207822129211245
36990865,0.04865167248940903
36990866,0.034022705983750096
36990867,0.0287042236627903
36990868,0.0074961891660109675
36990869,0.01689962186478907
36990870,0.06676128377072593
36959567,0.018586704812166996
36959568,0.01576604929135005
36959569,0.2167376876382248
36959570,0.015354761924291823
36959571,0.07752815868642543
36959572,0.039568093563402414
36959573,0.06969305787995328
36959574,0.0801785856871799
43432291,0.3481071277545884
36969127,0.23463330143338657
36969128,0.2497212971709053
36969129,0.11352567270737904
36969130,0.19555295947072912
36969131,0.08473449864348755
36969132,0.09739667073471607
36969133,0.13823300956446105
36969134,0.10417664600783551
36969135,0.09431640610735689
36969136,0.11188041737623608
37009292,0.03123358032918897
37009293,0.16459097602512046
37009294,0.032528222416696596
37009295,0.10617841066107786
37009296,0.022445920187678225
37009297,0.12905180062568986
37009298,0.0022707578374947827
37009299,0.2008498618098604
37009300,0.0160961013877193
37009301,0.02517925821555606
37007542,0.022060446496651145
37007543,0.07452075027356558
37007544,0.03944363609568215
37007545,0.042134292339671864
37007546,0.03214391577295124
37007547,0.03921397586250867
37007548,0.03247818278856948
37007549,0.030859112193365238
36988503,0.16602744473610556
36988504,0.19292791892244696
36988505,0.4033549751927232
36988506,0.18246698080852142
36988507,0.1547941707726568
36988508,0.15669144297532472
36988509,0.2686924953862104
36996785,0.45243792668368976
36996786,0.12959720886828488
36996787,0.24250507566875573
36996788,0.028549225524300597
36996789,0.05587592261067229
36996790,0.08647777663436584
36996791,0.02972187571005503
36988429,0.0573874518191448
36988430,0.06198594121764372
36988431,0.09035565233330971
36988432,0.032455139909601284
36988433,0.015214583656198676
36988434,0.023091451751531596
36988435,0.03424505290084576
36988436,0.03936567506399993
36988437,0.09244523778058215
36988438,0.009761923930896125
36994349,0.6224437439469074
36994350,0.08339812103807298
36994351,0.15130923252134962
36994352,0.11686008378598432
36994353,0.08386806177495366
36994354,0.09553195575730783
36994355,0.08209654420904834
36994356,0.08956324116658534
36994357,0.05340826324858889
36994358,0.17871488145856612
36992545,0.139523205253582
36992546,0.009476876147895278
36992547,0.472900294137841
36992548,0.1211362839210522
36992549,0.3584535728616283
36992550,0.37382989773817454
36992551,0.06450055287248521
36992552,0.3034903904330821
36992553,0.3696052283463249
36992752,0.022190673332252688
36992753,0.12302504616415424
36992754,0.02448716672142946
36992755,0.16734698588731844
36992756,0.11910646616088562
36992757,0.036074694916127324
36992758,0.22296734612548472
36992759,0.3840971752029772
36967558,0.0623416163334491
36967559,0.1909547010057311
36967560,0.042969140745072146
36967561,0.1523553628323117
36967562,0.024461874218010465
36967563,0.0842316359036268
36967564,0.014715724329746573
36967565,0.01648795772019422
36992024,0.22918175751156736
36992025,0.10528626791570528
36992026,0.11321494146838519
36992027,0.15417740213005748
36992028,0.08127297113987406
36992029,0.09983819259128815
36992030,0.045369979440290344
36992031,0.06664483054833922
36968923,0.12193180675595268
36968924,0.16676784231347053
36968925,0.01611870528730623
36968926,0.12168626504889335
36968927,0.3947357583136269
36968928,0.41624123825550235
36968929,0.11829736307860682
36968930,0.1496086615681651
36968931,0.19092321761682093
36955588,0.11473617750098147
36955589,0.0843564520771663
36955590,0.09280223871439484
36955591,0.04319710659383434
36955592,0.23407133823644985
36955593,0.13235951922313907
36955594,0.1540785621071117
36955595,0.12730228050601264
36955596,0.2632767206876849
36995487,0.17054704454197364
36995488,0.10966584791642044
36995489,0.1142208433618772
36995490,0.05175480176351549
36995491,0.07527823052761831
36995492,0.034122142598261275
36995493,0.2076410053484248
36995494,0.031033359087180103
36995495,0.06223757301639236
36972015,0.027469318833912577
36972016,0.011262266396494192
36972017,0.010790338534182065
36972018,0.11875959157896301
36972019,0.11231145773617553
36972020,0.03155470505123507
36972021,0.025506798241059205
36996560,0.02348756019370052
36996561,0.03624484176703723
36996562,0.13933276475910977
36996563,0.029930935326521486
36996564,0.058659007922195514
36996565,0.03206624608121773
36996566,0.026279738956555856
36996567,0.11257688034469106
36996568,0.06322437271465137
36987244,0.3835794950084859
36987245,0.07050094401796321
36987246,0.08965770718685961
36987247,0.047228453431867976
36987248,0.05041316153253682
36987249,0.029433597274368745
36987250,0.00895395123511167
36987251,0.03607596848613929
36987252,0.048547683155995634
36987253,0.11522593627660156
36964931,0.0947620810885
36964932,0.5772128710463821
36964933,0.27250812429561455
36964934,0.25978923640513274
36964935,0.2594507022317774
36964936,0.12424627087116367
36964937,0.10088510278155609
36964938,0.17416067096184548
36964939,0.13010597602176957
36964940,0.06084659321697818
36977685,0.1244954220763896
36977686,0.044088492340931686
36977687,0.22290702970314596
36977688,0.041412332164521906
36977689,0.08215004259020553
36977690,0.21484737182966146
36977691,0.24635694190024496
36977692,0.13130758517280244
36977693,0.10941411905535257
36956609,0.09186297072017348
36956610,0.071212713062504
36956611,0.05763672740466181
36956612,0.06443948140124237
36956613,0.157142766812116
36956614,0.08160962985768962
36956615,0.04625036284861783
36956616,0.061003217266050326
36956617,0.027640092863881034
36956618,0.0767112892470506
36992624,0.13326801505615188
36992625,0.08255455175463229
36992626,0.18650180847378472
36992627,0.03435385902537123
36992628,0.09047776610988344
36992629,0.05919823660861588
36992630,0.053535209721861876
36992631,0.05692629651332593
36968426,0.1269702225440751
36968427,0.15163680986596842
36968428,0.19392138036456702
36968429,0.0954678408412601
36968430,0.09071199279396944
36968431,0.2280067286865858
36968432,0.11875156130496875
36968433,0.38723180957918946
36968434,0.08512258327737551
36956923,0.22355610546273832
36956924,0.13067494844262426
36956925,0.11994037683114116
36956926,0.22796202001963525
36956927,0.12179926732905336
36956928,0.03163620486453161
36956929,0.158356374351406
36956930,0.06945061059363208
36988759,0.20141856232245006
36988760,0.14988558074163227
36988761,0.46972330617814045
36988762,0.20507325568158855
36988763,0.04274140887468254
36988764,0.13505963201129695
36988765,0.29692507590156236
36988766,0.08877082504450147
36988767,0.17391423726843777
36988768,0.16516869383996316
37013382,0.11900514120750749
37013383,0.040412294331130826
37013384,0.08667427744900813
37013385,0.012849198027443757
37013386,0.10702787877335139
37013387,0.0815744990956997
37013388,0.04483231478785108
37013389,0.03365705927911785
37013390,0.18972955345085601
37013391,0.11397846260629732
36980926,0.024729225287930746
36980927,0.02537856089061703
36980928,0.0478211781684858
36980929,0.08539882354396305
36980930,0.012040451854176038
36980931,0.04258279481432495
36980932,0.016021892222055543
36980933,0.015733300185959413
36980934,0.026700015013374694
36980935,0.03033834309997556
37007713,0.0480998501550083
37007714,0.013193395419007867
37007715,0.03293224131604254
37007716,0.015453549601905777
37007717,0.04231986079973626
37007718,0.050853427227090235
37007719,0.0254128124686683
37007720,0.03490019535735852
37007721,0.09098688723407669
37007722,0.02634922941991623
36955625,0.10724974906880573
36955626,0.0275664688553448
36955627,0.020736214456893873
36955628,0.031374920397410536
36955629,0.3055300904750271
36955630,0.10947489854261015
36981349,0.09832994927918065
36981350,0.014266907877458941
36981351,0.20695272125645403
36981352,0.3882431396607904
36981353,0.09841421712061645
36981354,0.047768628182773415
36981355,0.07594084832868911
36969380,0.1096126941345938
36969381,0.09232937454915184
36969382,0.16456619842375383
36969383,0.27195387743945076
36969384,0.10651691104875191
36969385,0.16489592968684436
36982655,0.1910394006094651
36982656,0.020729192582023943
36982657,0.07866210723486843
36982658,0.10264492304776812
36982659,0.22037916626964013
36982660,0.094294362360333
36982661,0.22127516200649963
36982662,0.31943006567361026
36982663,0.07862649643258589
36982664,0.30119424045150356
36966227,0.07685812363244612
36966228,0.020546913887864445
36966229,0.2532791042754211
36966230,0.368555580272447
36966231,0.18157833329373393
36966232,0.36403069969392055
36966233,0.1510633611388354
36966234,0.13713473714161345
36966235,0.10477933462824958
36966236,0.25260311419327297
36958575,0.13645962907045184
36958576,0.01709025402659508
36958577,0.045782528265886774
36958578,0.11434017714804037
36958579,0.05674512950661605
36958580,0.0645893941558484
36958581,0.10439534089204569
36958582,0.04111125492847805
36958583,0.03196869792156892
36962269,0.11267546651660719
36962270,0.1954944088693076
36962271,0.03559756031895298
36962272,0.09120837278547382
36962273,0.06758099396620189
36962274,0.04158329731475902
36962275,0.03696236772611108
36962276,0.01592140548929019
36962277,0.10988900851175906
36962278,0.023580779120447523
36999089,0.06378533795072631
36999090,0.13359468610447514
36999091,0.1516766916223153
36999092,0.14396945970828298
36999093,0.1341887182963815
36999094,0.12283326087330516
36999095,0.2887649073881112
36999096,0.17463688163843927
36999097,0.08441151784197123
36963849,0.008873444536595615
36963850,0.19264921159824885
36963851,0.039188207235098395
36963852,0.20613481180559282
36963853,0.04868725340312533
36963854,0.05450003755548481
36963855,0.01734784889366781
36963856,0.03472611405847741
36993321,0.11977047340728156
36993322,0.07940193567413574
36993323,0.07006095586161692
36993324,0.042324243394467
36993325,0.06391598404889297
36993326,0.06640191478519371
36993327,0.06779024203268257
36993328,0.03542744140675338
36993329,0.12123998150683798
36985710,0.08999361407485217
36985711,0.2800367754946086
36985712,0.283242140453077
36985713,0.10743860871246855
36985714,0.28194358063510155
36985715,0.12846961256800327
36985716,0.1525137656101018
36985717,0.15427645541496127
36985718,0.3929173760422372
37013775,0.024452626751395073
37013776,0.024524033978022608
37013777,0.021413894491367467
36986184,0.11969624456126383
36986185,0.09911111989494974
36986186,0.1019445167153594
36986187,0.14560017823238877
36986188,0.14312491677259753
36986189,0.09944439191848005
36986190,0.08618909494318966
36986191,0.10214682912654274
36975342,0.026083863229078588
36975343,0.030721829957372375
36975344,0.03243969754840463
36975345,0.0060922969166232795
36975346,0.019723528339582734
36975347,0.00738867188888583
36975348,0.0076632328513681685
36975349,0.013101379372260838
36999315,0.1259688585009554
36999316,0.12455805135610615
37014292,0.014813225110418956
37014293,0.034226876136845844
37014294,0.05051822573544638
37014295,0.03431170904320578
37014296,0.05074851986293552
36977838,0.36671475636320505
36977839,0.13243858648176526
36977840,0.13178040404865296
36977841,0.11019705299836242
36977842,0.2098752249313837
36977843,0.1613675385219294
36977844,0.10656812999003257
36991769,0.05038340889288869
36991770,0.09827024609492882
36991771,0.009859988986101086
36991772,0.028550039251909562
36991773,0.04266975194966054
36991774,0.057582795389673175
36991775,0.015399746037732665
36991776,0.0443898542966934
36991777,0.03611261725407758
36991778,0.12014855201815496
37014482,0.45244214425785767
37014483,0.03314932670817449
37014484,0.057364626511607265
37014485,0.5337228875561347
36977554,0.047419655629135214
36977555,0.047362760183439885
36977556,0.07555791087673373
36977557,0.026784154555792927
36977558,0.026828513265409075
36977559,0.045891723023458994
36977560,0.0243468059885334
36977561,0.05522285958287375
36977562,0.03863744864980331
36997744,0.043327038713542015
36997745,0.043259919577017907
36988666,0.11867974445512118
36988667,0.1029580566674628
36988668,0.1626689385401016
36988669,0.13101258366640572
36988670,0.10308593911070739
36988671,0.05040602308370886
36988672,0.16392443379467808
36988673,0.18671133271741613
36997765,0.1167220163191596
36997766,0.09407313443136057
36997767,0.118893334857918
36997768,0.10745417907008514
37023589,6.23208577969316e-05
36991959,0.010931238053585611
36991960,0.012668833172541511
36991961,0.016693025603673254
36991962,0.012535611013679246
36991963,0.016745789692690565
36983308,0.12910310544615022
36983309,0.298705087423089
36983310,0.19322824788686027
36983311,0.13363123840138547
36983312,0.15780767770901152
36983313,0.18445722591682998
36983314,0.07481198638092339
36983315,0.20669542539283273
36983316,0.12460648921941621
36983317,0.025977284958379792
37012420,0.10580671095883082
37012421,0.11023844181738748
37012422,0.10875700532079183
37012423,0.1141200812329876
37012424,0.10931723179032275
37012425,0.12266614259661994
37012426,0.12266658413176194
37012427,0.12267381857081791
36977481,0.16329437413721037
36977482,0.3303347074012652
36977483,0.16638228283184206
36977484,0.451308355328184
36977485,0.238542888172006
36977486,0.5865109351944887
36977487,0.24753957918023117
36977488,0.03920280296963593
36980490,0.03449034935415849
36980491,0.018109362512259943
36980492,0.03145349275578473
36980493,0.02559544221372188
36980494,0.022795278838659148
36980495,0.031539560249632795
36980496,0.025529441860914985
36980497,0.07873990407054063
37021560,0.11901383464035567
37021561,0.11903700601141651
37021562,0.11863279192819713
37021563,0.04907821996717267
37021564,0.11887668455938813
37021565,0.04903666371448408
37021566,0.07942645006260338
37021567,0.049018818066929794
37021568,0.07900897105590707
36962817,0.14897603009613608
36962818,0.28634093756029644
36962819,0.3083928444170407
36962820,0.20929335557564097
36962821,0.33052617832850695
36962822,0.12649957468145526
36962823,0.31057186922592145
36962824,0.12634479883484256
36969990,0.022219041646517727
36969991,0.027968279367868696
36969992,0.2384622704340315
36969993,0.022153942285841055
36969994,0.1724736486643427
36969995,0.12348071679247717
36969996,0.028072371103510248
36969997,0.013655181052651445
36969998,0.02903055602402075
37018983,0.005310523289583046
37018984,0.004297838260823861
37018985,0.004304937903146654
37018986,0.00781808415609892
37023085,0.02886214131222135
37023086,0.01575362866621012
37023087,0.016099460789840404
37023088,0.028716050168665012
37024285,0.12818819441704224
37024286,0.043954294974441865
37024287,0.0441796873918666
37020112,0.0827257242890863
37020113,0.06705455878350286
37020114,0.07072987279373512
37020115,0.07898993945472384
37020116,0.06575162312249654
37020117,0.07775682509010814
37020118,0.07040043453514108
37020119,0.07795633270279616
43419823,0.0014982892229367375
36958306,0.20226710344627413
36958307,0.42801413903319857
36958308,0.49115645237333866
36958309,0.04807030546954057
36958310,0.18200904053771122
36958311,0.08613818783014324
36958312,0.2595803604499142
36958313,0.05620623279212465
36958314,0.48887240157345846
36980539,0.02490411007918674
36980540,0.010688576119816728
36980541,0.02058758608177926
36980542,0.020545504193731
36980543,0.020502863856522065
36980544,0.02524934823031728
36980545,0.012117446634705315
36980546,0.02173597164074218
36980547,0.024952535621336
36980548,0.020535101365922282
37022902,0.36352689440945035
37022903,0.37046527468226753
37014882,0.17372772087339886
37014883,0.18958611009967924
37014884,0.3665799117152923
37014885,0.10569245974295369
37014886,0.04555677828064476
37014887,0.2200038043999398
37014888,0.2086461909199029
37014889,0.17410887991443755
37014890,0.2791385398921885
37014891,0.15800656295855914
36999115,0.2247016264320047
36999116,0.2214230791983532
36999117,0.07588564504885417
36999118,0.07603429798202499
36999119,0.0680531313804003
36999120,0.21381500880467935
36999121,0.21324189710607944
36999122,0.07144501063247143
36999123,0.22373138868803874
36996316,0.1630266782924294
36996317,0.16298159423528683
36996318,0.2761084781522006
36996319,0.17127327319125665
36996320,0.17071067859370054
36996321,0.31093310760116405
36996322,0.8079427052976189
36975086,0.02124442394838027
36975087,0.009223140502587936
36975088,0.03110598668065681
36999081,0.02196062725907381
36999082,0.004370722779741405
36999083,0.00849326740300742
