,rmsd
36996243,0.31310003386172397
36996244,0.30539505068526607
36984891,0.6020264702231828
36984892,0.5438318338314032
36984893,0.27252143572476717
36984894,0.6018240077142717
36984895,0.34257058006773183
36984896,0.489633836858023
36984897,0.5195378253182164
36984898,0.291732347095404
36984899,0.47667257114568823
36984900,0.2727141242814106
43423777,0.33914908474681676
43423778,0.2548890539678929
43423779,0.38095770945175117
43423780,0.47272298242697286
43423781,0.3231992073849536
43423782,0.25326980693874324
43423783,0.4893651815399858
43423784,0.4017422609763629
43423785,0.2254617113522723
43423786,0.8323789157731982
43431315,0.37683829902759325
43431319,0.2523787810901476
43431320,0.1697271653539051
43431322,0.23354809880747868
36987617,0.5937163837319817
36987618,0.4562837120224233
36987619,1.3406673636965074
36987620,0.36256184201013364
36987621,0.36192521339240036
36987622,0.3098225302574438
36987623,0.2839554412432794
36987624,1.0741130122594182
36987625,0.4711487573527839
36987626,0.32158480525257516
43431259,1.146385562687956
43431265,1.6725615959735236
36999365,0.06372461806802447
36999366,0.23292822431360832
36991596,1.0518063921066716
36991597,0.45419129441710476
36991598,0.5018875459326023
36991599,0.44541341089698483
36991600,1.0585283371962841
36991601,0.24462792669497238
36991602,0.5103139784573728
36991603,0.5017185397078154
36991604,0.4535464199450489
36991605,1.0935475354985256
36985510,0.2554471997640258
36985511,0.23918543342129137
36985512,0.6535101807728552
36985513,0.19249893788017927
36985514,0.37387317468807146
36985515,0.27181140869344705
36985516,0.18164683948731408
36985517,0.26927387218708176
36985518,0.24707695194255835
36978233,0.18232394388284676
36978234,0.3710810829921515
36978235,0.17809631481487434
36978236,0.1797308688208304
36978237,1.4066147529757946
36978238,0.1776380181234475
36978239,0.18273955831825428
36978240,0.1796995934760633
36978241,0.18283142865816876
36978242,0.17967354472034436
37023239,0.09581658012645437
37023240,0.1382735221416519
37023241,0.09357956130503217
37023242,1.455801870784783
37023243,0.1105867146953767
37023244,0.0943865692870149
37023245,0.10726002776913646
37023246,0.20410950200217073
37023247,0.08414129582816438
37018590,0.3854003439165963
37018591,0.9497887680802027
37018592,0.38200764959359823
37018593,0.3637530827184231
37018594,0.3822511135504895
37018595,0.4737301943134383
37018596,0.15968998919265082
37018597,0.15714171939978716
37018598,0.9526191840562914
36978100,0.8247908634955298
36978101,0.23824600571325819
36978102,0.44749814405064736
36978103,0.44697195499069525
36978104,0.8264237379920776
36978105,0.23990956085806162
36978106,0.2203187017452759
36978107,0.8233643321883676
36978108,0.23993547024224923
37024494,0.16308997427702202
37024495,0.08636571171373485
37020204,0.13935354908455147
37020205,0.13762200107387826
37020206,0.12276204809521223
37020207,0.12221409170742971
37020208,0.13422148672955148
36977446,0.4184578889837164
36977447,0.1993333469741067
36977448,0.418881874537528
36977449,0.4963263820641455
36977450,0.1625857139554127
36977451,0.39422463789366885
36977452,0.4189693503234059
36977453,0.1996224921914322
36977454,0.3944220695215849
36977455,0.1627022866307996
36986536,0.32373484350430404
36986537,0.23622694172749462
36986538,0.31577827752842946
36986539,0.23604566183052306
36986540,0.20626935512461364
36986541,0.5383001687739805
36986542,0.3188794787659465
36986543,0.6571714409244092
36986544,0.22381506315275598
37022749,0.12991149873215227
37022750,0.12979419578842158
37020490,0.927993388752854
37020491,0.3169904667937076
37020492,0.2326800523489391
37020493,0.264394342031688
37020494,0.18109176120511847
37020495,0.31873592232421716
37020496,0.2646621679172783
37020497,0.20705129055680235
37020498,0.13996532558193403
37024144,0.11808902214819425
37024145,0.10495115081246201
37024146,0.5706469446980511
37024147,0.43685655524025846
37024148,0.27558445418945715
37024149,0.11722783489121767
37024150,0.2739982310302789
37024151,0.5108616547025853
37024152,0.10575590814351563
37024153,0.2959787699414342
37023760,0.24491022066698054
37023761,0.2525268650752384
37023762,0.25276744115675276
37023763,0.25273057714619257
36971976,0.277839055231251
36971977,0.28684852666829574
36971978,0.2357527146833355
36971979,0.16763922560293226
36971980,0.2861667444983796
36971981,0.3038033617108187
36971982,0.2952914496476318
36971983,0.23522078340522262
36971984,0.23365949083775625
37012157,0.5064833502354433
37012158,0.5290411123622607
37012159,0.28966710807148477
37012160,0.5071290354864924
37012161,0.5062302011675778
37012162,0.2899326584904278
36969977,0.49945097354610685
36969978,0.5559877468563513
36969979,0.5568239093878171
36969980,0.49974625299164455
37018564,0.2943881013458087
37018565,0.41667613334024506
37018566,0.12232809120134962
37018567,0.12360846975162389
37018568,0.09770338047418335
37018569,0.061841226536899864
37018570,0.14700397421724282
37018571,0.09239110897475838
37018447,0.1631710966661198
37018448,0.1628073940790966
37018449,0.19622542376930105
37023764,0.12217854750328198
37023765,0.11693351245665823
37023766,0.17955791788463496
37023767,0.17508853459977322
37023768,0.5299241705479345
37023769,0.14752816456999657
37024439,0.13386500208412658
37024440,0.0909989927192218
37024441,0.08735342598535616
37024442,0.13374061697257836
37023248,0.32659784184547347
37023249,0.4478486728234946
37023250,0.9231797284061839
37020854,0.1414344230921402
37020855,0.08210625312361945
37020856,0.13064731432393648
37020857,0.13067869321507267
37020858,0.0821688246088636
37019696,0.24448297923085546
37019697,0.2946838482413723
37019698,0.22042979198904894
37019699,0.29487015000566874
36969366,0.28319866896787177
36969367,0.10368487656027105
36969368,0.2997326501089257
36969369,0.2476256843372311
36969370,0.2601154812635318
36960040,0.17033231602396165
36960041,0.21979128550990124
36960042,0.15234759872005307
36960043,0.20088335714527916
36960044,0.3012364732256294
36960045,0.20282854371577708
36960046,0.19011730673673233
36968443,0.16914758591129492
36968444,0.15419454767055338
36968445,0.25039594457186126
36968446,0.40960858616155865
36968447,0.33411264435894766
36968448,0.35195624281628474
36968449,0.3481482189706965
36968450,0.15834475578964283
36972631,0.2607891742055515
36972632,0.25680982186335766
36972633,0.44370743734871715
36972634,0.29126735823589817
36972635,0.2888974893368687
36972636,0.354493462086839
36972637,0.30282163680603413
36972638,0.3111209542020739
43431472,0.19047599380060914
43431476,0.25793997248821304
43431477,0.23100155824919918
36983420,1.0413275873720846
36983421,0.12855020140480614
36983422,0.1934293461960421
36983423,0.191932698492048
43431034,0.16961983565204602
43431036,0.36216591363322836
43431038,0.3353125771206873
36990918,0.2160540650989871
36990919,0.2255390741263431
36990920,0.4748023300290105
36990921,0.21042855946878025
36990922,0.10122747424851776
36990923,0.2170024611189442
36990924,0.197085942635682
36990925,0.1834822918242948
36971551,0.1638511013926382
36971552,0.10206186770710836
36971553,0.1697565949053232
36971554,0.18622280916514206
36971555,0.1714270853983484
36971556,0.15949739058661316
36971557,0.17103756362044875
36971558,0.20267000868507956
36971559,0.20620279095761226
36971560,0.12228191210943232
37022559,0.04281978729314489
37022560,0.03833279288997462
37022561,0.038295473759584496
36978350,0.0764786647988562
36978351,0.1128359408432575
36978352,0.5837867737553495
36978353,0.11290377229677488
36978354,0.2060670086494704
36978355,0.07646574321110917
36978356,0.07697591746724032
36972064,0.29622599834761376
36972065,0.07467863202070991
36972066,0.2962318852106985
36972067,0.2961189909006042
36972068,0.4367594990429071
36972069,0.2558582073514531
36972070,0.43688026452162143
36972071,0.0748505129883335
36972072,0.25582386618423414
37021836,0.17318815331356818
37021837,0.5696676587150649
37021838,0.08820605386324384
37021839,0.07987793117457873
37021840,1.1088409695104782
37021841,0.09026088048118938
37021842,0.16600094251159297
37021843,0.08642478630269815
37018899,0.1406827534437471
37018900,0.08924352218376132
37018901,0.10458358652616612
37018902,0.20852588671352182
37013939,0.3009151242310623
37013940,0.2522497411124236
37013941,0.11655475321985259
37013942,0.1161871777906132
37013943,0.17352662960798382
37013944,0.2528324912008509
37013945,0.17158660844207071
37013946,0.23759617043021786
37013947,0.2359055673375983
37013948,0.1732811011393998
37015688,0.19583365230915808
37015689,0.1803950635781619
37015690,0.17572045095471495
37015691,0.1800894878820756
37015692,0.17185311226667074
37015693,0.25533525847828537
37012674,0.2016732081811595
37012675,0.3083943872521391
37012676,0.22348421849611338
37012677,0.3085020148483
36960138,0.24053191620342868
36960139,0.20679496804498848
36960140,0.264844663062372
36960141,0.2658119405479711
36960142,0.19877271223798484
36960143,0.24007451760139975
36960144,0.21392449897817198
36960145,0.2659666996656339
36960146,0.23024245880694433
36960147,0.2656658939697472
37018913,0.18536419018764735
37018914,0.1520622428931476
36989128,0.20144542313738958
36989129,0.1763917168936277
36989130,1.1148536016310358
36989131,0.25796649520908127
36989132,0.2887277226701029
36989133,0.2887682661675345
36989134,1.0488307822904488
36989135,0.27860077436617514
36989136,0.2055554558889751
36989137,0.09552562629812585
36993364,0.2692858539012851
36993365,0.26860699555604417
36993366,0.11354529057552354
36993367,0.674302849342845
36993368,0.25523429060103736
36993369,0.2542639601231761
36993370,0.23220223500838047
36993371,0.19640575059942808
36993372,0.24922126842017495
36993373,0.2242965274745865
36965249,0.562949092526384
36965250,0.6066251175836676
36965251,0.6772295477696647
36965252,0.36554028667339694
36965253,0.2954534880690489
36965254,0.21754026566558496
36965255,0.21245710429872508
36965256,0.29538581365122324
36965257,0.551594589891509
36965258,0.3265367443102834
37012838,0.3598069398078941
37012839,1.093375023180046
37012840,0.7671247557258075
37012841,0.39037342209079495
37012842,0.3629850872899844
37012843,0.9301873149734955
37012844,0.8173759364033831
37012845,0.9162849227981678
37012846,0.9878295633906502
37010965,0.17613171324399077
37010966,0.34996688967144796
37010967,0.3579236088850066
37010968,0.13063631495758793
37010969,0.14707367545623123
37010970,0.33083613850571447
37010971,0.14468453986378538
37010972,0.104394375041423
37010973,0.09594761061521219
37010974,0.19742228801926792
36986878,0.2500032489528386
36986879,0.3166510815983845
36986880,0.4931697523657332
36986881,0.5409193793319889
36986882,0.338331076163427
36986883,0.45437249472335733
36986884,0.3169998640179402
36986885,0.3063940895720404
36976701,0.12791405275322404
36976702,0.11862532119700814
36976703,0.13650440476857162
36976704,0.14880365632562045
36976705,0.1333733252433096
36985776,0.14684188962052555
36985777,0.1614912081056392
36985778,0.42363180607266787
36985779,0.15658273736281073
36985780,0.24769182991966995
36985781,0.16082804493707736
36985782,0.1527336773530219
36985783,0.4601804030171963
36985784,0.3285124391114565
37007473,0.1542314361840325
37007474,0.36805620347298784
37007475,0.22589399900487936
37007476,0.3255083688296824
37007477,0.1526833477662495
37007478,0.16891558274954038
37007479,1.1280765074986763
37007480,0.20908607308636865
36964396,0.1363086526149225
36964397,0.18500785638379857
36964398,0.13324489250960944
36964399,0.240183521381247
36964400,0.1273635659970713
36964401,0.1603149415562223
36964402,0.08653709015796099
36964403,0.13635001599879393
36993283,0.11863179643419716
36993284,0.1088631469605669
36993285,0.1272570480319934
36993286,0.11976585556993512
37020754,0.411393059158418
37020755,0.4746951627231978
37020756,0.3590078128694321
37020757,0.4758389082765493
37020758,0.3922060428482299
37020759,0.41524422322925225
37020760,0.4014467191429944
37020761,0.41157449375562616
37020762,0.4752683169757928
43422382,0.30357855368156716
43422383,0.3394831307332943
43422384,0.25030184109215164
43422385,0.41662208034203296
43422386,0.3034379958930332
43422387,0.43991970601367497
43422388,0.4400575164525154
43422389,0.30192757575031026
43422390,0.1947606565800998
43422391,0.5245434165803764
43430068,0.38181467522763163
43430069,0.48992261694615263
43430072,0.21891022788715545
43430073,0.2435336519482658
43430074,0.3034854175831021
43430075,0.3376897925138372
37007463,0.30610525290221763
37007464,0.36703414192810596
37007465,2.1811385715504725
37007466,0.3695250635557967
37007467,1.321395283493527
37007468,2.1811754730519595
37007469,0.3066104585583313
37007470,1.3828907269447757
37007471,1.382629556727705
37007472,1.3712940810345287
43429067,0.3413437375614894
43429068,0.12975346151506292
43429069,0.3557033798820297
43429070,0.396624777318534
43429071,0.17447817558027318
43429072,0.5255324956511249
43429073,0.12913741735378856
43429074,0.3395421696871549
43429075,0.35691461186677764
43426590,0.08565474852859109
43426591,0.5550216975844139
43426592,0.3537882120339308
43426593,0.6458898904001846
43426594,0.5625680283789806
43426595,0.65565450685301
43426596,0.37071403198278463
36990513,0.056903344687487985
36990514,0.0564585210481127
36990515,0.056695518024608135
36990516,0.05692657693501211
36995999,0.5239897225712882
36996000,0.6567571806379612
36996001,0.9383924747674237
36996002,0.21289870254242896
36996003,0.39151644337791286
36996004,0.3119871970007144
36996005,0.668071796751781
36996006,0.3561453601959411
36996007,0.168272094731054
36996008,0.4088120316804721
37020105,0.16037665953531527
37020106,1.0516120896223151
37020107,0.7250143302111004
37020108,0.2956044789830215
37020109,0.8201616110850231
37020110,2.4107963008649893
37020111,0.3222317331089602
36983328,0.7192310500657827
36983329,0.543282573316377
36983330,0.6828677971542801
36983331,0.5429994039496149
36983332,0.5002671917499549
36983333,0.5428110131879812
36983334,0.20249873290201983
36983335,0.4535290425116401
36983336,0.543335276532532
36983337,0.9151184224887472
36989578,0.040445689288943085
36989579,0.049182078837043765
36989580,0.030405781670612513
36989581,0.05241604190689583
36989582,0.040306134920300996
36989583,0.3114938696770302
36989584,0.03615207245046441
36989585,0.05090957299031159
37011668,0.13201495195612176
37011669,0.13525999245308065
37011670,0.2164038784917378
37011671,0.16611644056063093
37011672,0.06789124532405937
37011673,0.17539257889784016
37011674,0.24555018738227152
37010138,0.2267442781806106
37010139,0.2267830836176833
37010140,0.27492640969933463
37010141,0.274591493882075
37016165,0.26779804174274646
37016166,0.26776461402605467
37016167,0.26099398815268104
37016168,0.2540072230637587
37008156,0.4609967117607305
37008157,0.4139526729916963
37008158,0.5113839613149982
37008159,0.45927309405715744
37008160,1.0276031660762865
37008161,0.41594624395713675
37008162,0.4044644012898516
37008163,0.39747897237070523
36971961,0.19261676808741024
36971962,0.6645231198965443
36971963,0.1839813676423909
36971964,0.5094958941411165
36971965,0.7255449693167982
36971966,0.3134951903593379
36971967,0.3687670658024642
36971968,0.19430209004530333
36971969,0.19275696972411854
36971970,0.19059764259129786
37009584,0.17086291199379725
37009585,0.12619362080801505
37009586,0.16897221403038268
37009587,0.12914571107317477
37009588,0.14204338207457468
37009589,0.13946444949695938
37009590,0.20221621586456048
37009591,0.14848203941014132
37009592,0.14863091382485014
36969889,0.13998740570719842
36969890,0.18632780860253548
36969891,0.3058410196258612
36969892,0.17875304812264176
36969893,1.2559851823766417
36969894,0.28363724816096925
36969895,0.1352057682649847
36969896,0.15608626170398376
36969897,0.1464448656308701
36969898,0.33091696259597975
36955337,0.26248159626243844
36955338,0.2586923228732141
36955339,0.2590775752896811
36955340,0.2088629828640573
36955341,0.26239609093009253
36955342,0.251527593417633
36955343,0.25131312163387576
36965053,0.14234799700282674
36965054,0.15575107621299178
36965055,0.13427462833985743
36965056,0.18141926258414373
36965057,0.15978674806082668
36965058,0.15534847624252643
36965059,0.19454088116413637
36965060,0.17662412893344098
36966403,0.37823834080734997
36966404,0.13375979741456495
36966405,0.10994572519884932
36966406,0.13802108521345563
36966407,0.13835523333735228
36966408,0.2417577805718552
36966409,0.16488825502662577
36966410,0.26520748075273864
36966411,0.3411285016087997
36966412,0.2399239025453264
37007237,0.18067170636874882
37007238,0.18730819881508262
37007239,0.16278075153689076
37007240,0.1805475793995279
37007241,0.1730678845820621
37007242,0.18737561137182496
37007243,0.17359700255168556
37007244,0.20647955206136542
37007245,0.19801261782356266
37019166,0.15734691982362337
37019167,0.1329659162850035
37019168,0.19934476544651006
37019169,0.17574487303067443
37019170,0.2143368309081591
37020533,0.3845646975765418
37020534,0.3344677473095484
37020535,0.33478765984581516
37020536,0.6997530355329843
37020537,0.4116207646630354
37020538,0.3680839573824929
36979196,0.16492779454662562
36979197,0.17720236011706808
36979198,0.11966128433666082
36979199,0.13495441936288297
36979200,0.7003486725463675
36979201,0.18033043925715522
36979202,0.7604290502677132
36979203,0.792338170237684
36979204,0.13834425125284042
36979205,0.23291797208424164
36989706,0.07499220071479444
36989707,0.06541464509665613
36989708,0.06962821290271311
36989709,0.25629784011043
36989710,0.07213236918895782
36989711,0.07938796008138509
36989712,0.2533195884192516
36989713,0.27446300658707906
37022708,0.06931421175505947
37022709,0.07707274742473713
37022710,0.08481637713245666
37022711,0.0694071194610993
37022712,0.07704523387943432
37022713,0.08479766883728597
37022714,0.08478825649032974
37007063,0.14492438296803276
37007064,0.12603843156088435
37007065,0.14405424011093934
37007066,0.1545656238997855
37019246,0.13514436589597917
37019247,0.1701237615732159
37019248,0.13270278904182345
37024461,0.19484234411833623
37024462,0.14962300515278226
37024463,0.2025571795097163
37021919,0.19105570673779576
37021920,0.314943746403893
37021921,0.44142309961117365
37019887,0.28315259408938914
37019888,0.12928642544336943
37019889,0.1581178149582376
37019890,0.28318300784533357
37019891,0.1856616245227405
37019892,0.09938839746522452
37019893,0.1243971669808422
37019894,0.15694756761423967
37019895,0.12957472843269216
37017867,0.3194426013338761
37017868,0.3195899197753333
37017869,0.31984940747665297
37017870,0.32204518043920305
37017871,0.3202186296179281
37017872,0.9578624703445769
37017873,0.31964617988276134
37017874,0.35632625791058314
37017875,0.31239034667122395
36971882,0.1794066972960441
36971883,0.10104519445497062
36971884,0.10105051471939444
36971885,0.15512019995920331
36971886,0.13710739319246512
36971887,0.1352355379878876
36971888,0.10112784810900151
36971889,0.15537526685771885
36971890,0.17976094482304494
37019602,0.1285860598784041
37019603,0.15281773921945788
37019604,0.14248209843227705
37019605,0.138967950464341
37019606,0.1521673687617924
37019607,0.13396587785706654
37019608,0.13018885839034214
37019609,0.15112291876415143
37019610,0.13859076216421634
37019611,0.1312939812093838
37024443,0.1741978979260761
37024444,0.1741789174148038
37024445,0.10563116991443017
37024446,0.10743632256437485
37020006,0.09974497984995126
37020007,0.09978119815722268
37020008,0.13706316612823669
37012693,0.09877881437568631
37012694,0.35678122882174057
37012695,0.3824995965053302
37012696,0.11163844135861177
37012697,0.35197486505119896
37012698,0.3592291361673406
37012699,0.09933154101033034
37012700,0.10041865033850919
37017132,0.12687883884297022
37017133,0.08935470809619869
37017134,0.14035957149634223
37017135,0.0908151526541526
37017136,0.2810227483527915
37017137,0.056139234465857564
37017138,0.28521394334864975
37017139,0.12691244559222883
37017140,0.14031051447549037
37017141,0.24284627638611467
37021187,0.12468508320081725
37021188,0.12012270477303322
37021189,0.12572883159660728
37021190,0.12422824222302088
37021191,0.12044808123869208
37021192,0.11863846087053825
37023190,0.14362313838844348
37023191,0.14342580519795534
37023192,0.12903884031264312
37023193,0.12839977540874112
37023194,0.1289022100623705
37023195,0.12136131706037928
37023196,0.12988071966225975
37023197,0.12800574587745633
37018069,0.2149216381946405
37018070,0.1831441419509229
37018071,0.3169597134960241
37018072,0.14316146276575137
37018073,0.14039730046773033
37018074,0.17490397506313526
37018075,0.12803879698234003
37018076,0.1141815881088009
37013561,0.08905418838476732
37013562,0.08912428512176429
36977432,0.055223559625489915
36977433,0.06802573803878158
36977434,0.055911693983557546
36977435,0.06333533476252705
36977436,0.06340032738851896
36977437,0.05990748482848077
36977438,0.059452018453388294
36977439,0.07157402065663855
36977440,0.06343149609893546
36966413,0.4070443064686109
36966414,0.44002098464994405
36966415,0.21787853512737076
36966416,0.4272192027325928
36966417,0.2631343760848158
36966418,0.5251699310795611
36966419,0.33644819718766983
36966420,0.18772173398722353
36966421,0.4249710087989192
36967831,0.7045211041837997
36967832,0.206999390994957
36967833,0.8414503873895226
36967834,1.0773582680084273
36967835,1.0191674019703136
36967836,0.4089149520454804
36967837,0.8413946487486836
36967838,1.094164109608028
36967839,0.48139336824909923
36987630,0.26537624521972886
36987631,0.37716012065980586
36987632,0.28209796977431806
36987633,0.2777793206581734
36987634,0.5239744687001738
36971512,0.5011511610729802
36971513,0.43860393291030203
36971514,0.2671263418362759
36971515,0.16686655915512652
36971516,0.43842227478223605
36971517,0.6061624380139982
36971518,0.4078755416755749
36971519,0.22559990385432607
36971520,0.1782437940316792
37020637,0.21097204714814935
37020638,0.4104848570887003
37020639,0.3828953771630637
37020640,0.2107355088424116
37020641,0.27748696306258336
37020642,0.16173602911598461
37020643,0.3490852934074995
37020644,0.38314003394087254
37020645,0.6286672757861843
37019292,0.27088715482763387
37019293,0.14546564938822037
37019294,0.2164839599317494
37019295,0.1103042820174505
37019296,0.4566947834264308
37019297,0.1117696520484563
37019298,0.8399840255741741
37019299,1.572921914535717
37019300,0.4964932232882857
37023316,0.1879762463717951
37023317,0.37130215211159934
37023318,0.16258889305992807
37023319,0.1624028202511685
37023320,0.18829192993065197
37023321,0.37140875155139247
36982068,0.21309898819314688
36982069,0.24651828892370525
36982070,0.15713947639089107
36982071,0.15735753965752955
36965530,0.211970088635247
36965531,0.13112725928740776
36965532,0.14302544887362814
36965533,0.1327344761751292
36965534,0.15287979690806797
36965535,0.1333188685500092
36992492,0.848586313779125
36992493,0.1232337323493178
36992494,0.07819234818710448
36992495,0.13630354622553822
36992496,0.11606760271018612
36992497,0.18980074824268084
36992498,0.7773709649921235
36992499,0.06786158721003119
36992500,0.18133350091848624
36955891,0.44561028066683783
36955892,0.5755598554314652
36955893,0.36245919745451904
36955894,0.5550769325964302
36955895,0.3935826493817866
36955896,0.3647891984647817
36955897,0.6162707186080733
36955898,0.36043098040971944
36955899,0.7373334877275077
36955900,0.3434010997396126
37009145,0.12340581850816514
37009146,0.16135776572018593
37009147,0.03199999279789325
37009148,0.030882727500233336
37023593,0.1304276467349605
37023594,0.15729167939553673
37023595,0.1464393351958544
37023596,0.16271763756984925
37023597,0.1306778252041218
37023598,0.16273544896335876
37023599,0.12345048659366067
37006844,0.114767606135521
37006845,0.12612478709914038
37006846,0.09566056604111288
37006847,0.14776925107214947
37006848,0.10519409873298737
37006849,0.11519379018310955
37006850,0.0814550260228385
37006851,0.17599860121234945
37006852,0.6265142556737283
37006853,0.27197592797221876
43429364,1.6314850810608768
43429365,1.0052475699804966
43429366,0.18649644578808564
43429367,0.3345205186687835
43429368,0.16032004378021106
43429369,0.7798312117833284
43429370,0.32910209820028924
43429371,1.6844074749679856
43429372,0.2898296251647972
36987202,0.3215140732659951
36987203,0.17229502473350514
36987204,0.21293423190789829
36987205,0.20280568045755332
36987206,0.27084457132339784
36987207,0.2500327992727559
36987208,0.26341249937876543
36987209,0.2250681700062964
36987210,0.1709047671903539
36997451,2.199905741071406
36997452,0.11636261688254193
36997453,0.1096305208037644
36997454,0.16100321400673356
36997455,0.14395361725606956
36997456,0.5033680027873548
36997457,0.15899209700342917
36997458,0.2261781777139066
36992863,0.2530620219104014
36992864,0.22891094897575576
36992865,0.18798425447415407
36992866,0.22872297317582713
36992867,0.22024568729441968
36992868,0.2531935658335954
36992869,0.21724595268121852
36992870,0.22789173770219967
36992871,0.1866884248694288
36982507,0.7558123020989898
36982508,1.1583128593694478
36982509,0.3117886814724896
36982510,1.57429384041775
36982511,0.6902723923481692
36982512,0.1901808692967142
36982513,0.1925792598526082
36982514,0.9795425087008871
36983338,0.31786970402202464
36983339,0.17512542363082023
36983340,0.343695659042665
36983341,0.5079336885318717
36983342,0.30428288991856706
36983343,1.4024007824803464
36983344,0.3188361017703979
36983345,0.4247258391377319
37015028,1.3901476155791093
37015032,0.2821917544310076
37015034,0.7407873879118629
36982599,0.24650452278085153
36982600,0.35495537346943873
36982601,0.2432390726491947
36982602,0.23793896915265356
36982603,0.297421488865893
36982604,0.2434072144851908
36982605,0.2464715198537889
36982606,0.3201686761498523
36982607,0.31762768585153056
43420676,0.1620915963783662
43420677,0.7885273534655405
43420678,0.48817169160915225
43420679,0.2395209416987246
43420680,0.34049159987956634
43420681,0.21017673628550793
43420682,0.8646452085822893
36988552,0.1516354964458734
36988553,0.15668148483847694
36988554,0.5636441289602954
36988555,0.15187573988163244
36988556,0.15252833654160114
36988557,0.540075444423846
36988558,0.22670003968810848
36988559,0.15534860759029787
36988560,0.15034923223882424
36972005,0.2189866544216923
36972006,0.9195654374825264
36972007,0.18743289243070313
36972008,0.9489663678708734
36972009,0.2193467033033832
36972010,0.18200127218574308
36972011,0.36654814416185805
36972012,0.2185584036197985
36972013,0.22462063680738634
36972014,0.2182716614906922
36987008,0.2692756697813335
36987009,0.3522134110986213
36987010,0.17227796822992492
36987011,0.8585514296530836
36987012,0.3240568591263501
36987013,0.8587340839397667
36987014,0.2471454981726703
36987015,0.23410053226202807
36987016,0.3161860350546408
36987017,0.15582235602081035
36992272,0.22810458712873283
36992273,0.30790709588069404
36992274,0.23663401025151823
36992275,0.2397081254369453
36992276,0.2861864835043995
36992277,0.5323866662315875
36992278,0.20610517286531982
36992279,0.5869294021301845
36992280,0.23577783486208978
36992281,0.21761293159528008
37007524,1.3590364539520075
37007529,0.5798889195144626
36984853,0.5802106594108533
36984854,0.33817002319484085
36984855,0.40074830062238037
36984856,0.4349793022903248
36984857,0.5800852691160284
36984858,0.3378165766242936
36984859,0.3746035846876119
36984860,0.43510559394608345
36984861,0.43491344829709894
36984862,0.3632350803704648
36993914,0.255634187915732
36993915,1.7633825745209528
36993916,0.11516052822424264
36993917,0.1773413439794101
36993918,0.25604434607023097
36993919,0.21782731635760033
36993920,0.5242707469799086
36993921,0.18689000431788752
36993922,0.30582168678619986
36993923,1.7331997484584896
36981331,1.0678319733941017
36981332,1.0677424343631834
36981333,0.29615312327908533
36981334,1.15527754512226
36981335,0.5031794325549948
36981336,1.1545301615921206
36981337,0.4868260308812606
36981338,0.25913803314951384
36981339,0.512145105136899
36981340,0.2962589328823182
36965988,1.0988079545911265
36965989,0.21292035919716426
36965990,0.14488225992414921
36965991,0.1483155106849994
36965992,0.28611408566056223
36965993,0.11178728687650577
36965994,0.1439550644164502
36965995,0.11555952782112637
36965996,0.10727508516768415
36965997,0.19902200850308518
36960471,0.13528976814228247
36960472,0.13680297828611557
36960473,0.08649940400105798
36960474,0.14897048461401413
36960475,0.14398301335421587
36960476,0.07585547656118248
37021193,0.15169312505807625
37021194,0.1577957313121345
37021195,0.15109316711621004
37021196,0.18064786596623772
37021197,0.14795586505464525
37021198,0.18089082732028147
37021199,0.18030852408328013
37021200,0.14749469870631524
37021201,0.15195660978729628
37020409,1.576571824516289
37020410,0.20400748438246957
37020411,0.18215413656700705
37020412,0.3751171530098489
37020413,0.3768628400689954
37020414,0.3515206182977125
37020415,0.32756347216920567
37020416,0.2315047226971153
37020417,0.12032488582003466
37020418,0.18690636107231942
36992442,0.07142212735338081
36992443,0.554994934208886
36992444,0.1398106804849529
36992445,0.04888805257802128
36992446,0.25658061301899493
36992447,0.0800018027018637
36992448,0.19808120900101367
36992449,0.1822707604596253
36992450,0.09988161487349628
36992451,0.2230856051195538
37010033,0.04103040325374877
37010034,0.62688808254522
37010035,0.10247712366798953
37010036,0.10404384529785222
37010037,0.0628410827296952
37010038,0.22640398290840721
36980563,0.22332694408227577
36980564,0.16302322504319527
36980565,0.17192516774241434
36980566,0.18007384710722196
36980567,0.16274116935181093
36980568,0.1953640993557351
36980569,0.28154650491952443
36980570,0.19078460813032844
36980571,0.15743930689485233
36974945,0.20899519401621147
36974946,0.148575594178553
36974947,0.14674435190789695
36974948,0.20885247026698425
36981401,0.4966658845427359
36981402,0.49209773611063673
36981403,0.13452821773457527
36981404,0.14629903443864728
36981405,0.2021600199561943
36981406,0.23669264943765
36981407,1.816084741429789
36981408,0.1461153446265769
36981409,0.5890714041915227
36981410,0.19931161013340867
36997575,0.11549616331191123
36997576,0.053717118216819425
37021788,0.27866025210802026
37021789,0.2650505410077829
37021790,0.1727178134406487
37021791,0.37514182072641966
37021792,0.43037094846668666
37021793,0.3231404641188768
37021794,0.29359958876555403
37021795,0.38164499717355244
37021796,0.19859811299410457
36980498,0.20645953112134421
36980499,0.14011865710470398
36980500,0.09297865981791885
36980501,0.20175254844334087
36980502,0.12632620459577204
36980503,0.17011334970143682
36980504,0.09963677569250906
36980505,0.07033849861007223
36980506,0.2699850598924818
36980507,0.16981137321509274
36976750,0.6994991156990994
36976751,0.349515304022955
36976752,0.7019410694210102
36976753,0.17273479094284172
36976754,0.215889081333488
36976755,0.5078913924853223
36976756,0.4568721417538077
36976757,0.5044266345182402
36976758,0.6991018046632353
