,tfd
36956617,0.36848827634539133
36956618,0.07739172905635933
36992624,0.268246961182281
36992625,0.47562726068392686
36992626,0.4797616424405555
36992627,0.3589059003495895
36992628,0.3429761689932327
36992629,0.1484073015386632
36992630,0.44738002694105117
36992631,0.6986398201477585
36968426,0.71497700931822
36968427,0.10724379643292986
36968428,0.4884974446884768
36968429,0.4844580593946104
36968430,0.043341596336458
36968431,0.3656817366650867
36968432,0.15974573918957885
36968433,0.32922954040965763
36968434,0.179018669175496
36956923,0.19917168087603787
36956924,0.25475428565211644
36956925,0.25680897516119267
36956926,0.04026179741859624
36956927,0.06684091311267072
36956928,0.10808681783197793
36956929,0.531380996215484
36956930,0.42761984234777856
36993391,0.22528520964506676
36993392,0.4442230698903982
36993393,0.49135069743790283
36993394,0.13752535015763273
36993395,0.23642802579807268
36993396,0.14779269640411194
36993397,0.09495131971614673
36993398,0.07209324161368229
36993399,0.47354150734573514
36993400,0.2210465644645365
36988759,0.24008088423118396
36988760,0.10652967154464413
36988761,0.14905816408806086
36988762,0.3845230291393488
36988763,0.20585378605156368
36988764,0.06881408093083613
36988765,0.29091479030316486
36988766,0.17068312228832497
36988767,0.2110196543537937
36988768,0.17663351981394296
36998580,0.09202655301825197
36998581,0.06768335899396899
36998582,0.21794536568598435
36998583,0.2710225025451226
36998584,0.2612208572576158
36998585,0.21320451476425242
36998586,0.21936749945206438
36998587,0.1358615714330278
36998588,0.18200285763019564
37013382,0.15987592936327302
37013383,0.14738790281076475
37013384,0.2569864083017918
37013385,0.17943186138401862
37013386,0.1578164585177417
37013387,0.07066932946101115
37013388,0.076744839913476
37013389,0.15816030916456003
37013390,0.295184204580886
37013391,0.13374261799196893
36980926,0.09842319644964681
36980927,0.08690830947942803
36980928,0.15759777731493582
36980929,0.16572089055952596
36980930,0.20745672760524733
36980931,0.19639139017656732
36980932,0.04965835053184887
36980933,0.2560989895968419
36980934,0.21367978798382808
36980935,0.14664866976038482
37007713,0.12118115478219671
37007714,0.03103142970626467
37007715,0.13309728372477717
37007716,0.045658894825174455
37007717,0.0346565535466134
37007718,0.029270759265940083
37007719,0.024425408139541787
37007720,0.029902435806149024
37007721,0.0722585514834786
37007722,0.03248857407958422
36955625,0.1473574213505328
36955626,0.146700191937611
36955627,0.1360026806687831
36955628,0.18532197720396476
36955629,0.17370685739065908
36955630,0.364681159496359
36981349,0.09859877337933055
36981350,0.1798146405674691
36981351,0.08036736305779965
36981352,0.1919379929455909
36981353,0.2863924957787481
36981354,0.051472773844368803
36981355,0.11995272502832272
36969380,0.224532948717541
36969381,0.31443310785110784
36969382,0.14685002317558088
36969383,0.17123585347430337
36969384,0.23274567506561872
36969385,0.2053072564040259
36982655,0.1570230952276035
36982656,0.09104614437107805
36982657,0.08741967741456548
36982658,0.08510618901983551
36982659,0.1499612897874051
36982660,0.08030637227402972
36982661,0.1495676163536213
36982662,0.10375321814047653
36982663,0.11091930959337547
36982664,0.12704107099933162
36966227,0.14660491527427372
36966228,0.663472359676722
36966229,0.07697575820865243
36966230,0.3421226925081381
36966231,0.16792991785624925
36966232,0.3730264414750173
36966233,0.23535962870686566
36966234,0.3712238859553987
36966235,0.358704008667839
36966236,0.1650020121602053
36958575,0.49001594148168776
36958576,0.539719065977382
36958577,0.12953177532815632
36958578,0.13213591959701765
36958579,0.14648868271010904
36958580,0.5377278689251046
36958581,0.2253717170343848
36958582,0.5314507723684868
36958583,0.2247335276827236
36962269,1.1758134898977644e-05
36962270,0.19092535193350033
36962271,0.0963882497006203
36962272,0.26683274885441843
36962273,0.3101457835813953
36962274,4.428925299537195e-05
36962275,0.07297257459121663
36962276,0.17677052786252256
36962277,0.20064761029293138
36962278,0.14367842035580192
36999089,0.10805046834231122
36999090,0.09455887119586502
36999091,0.3409998064831958
36999092,0.5477587115683381
36999093,0.1321426314679382
36999094,0.7011243197372904
36999095,0.07706899867975751
36999096,0.17783804886617766
36999097,0.7661004656915357
36963849,0.3376167433679351
36963850,0.20170745022555361
36963851,0.13086323773045924
36963852,0.11417573248280144
36963853,0.1585872121739464
36963854,0.2527916584884574
36963855,0.2291458753618138
36963856,0.3366807517567146
36993321,0.2976631289200926
36993322,0.34097954813264725
36993323,0.2491983728732929
36993324,0.4342481553754962
36993325,0.29470936711822987
36993326,0.06999481632567069
36993327,0.46207806853096695
36993328,0.11324094364828133
36993329,0.00019590524988628537
36985710,0.16713564102849618
36985711,0.23086580149984418
36985712,0.4630892799675976
36985713,0.40650553734772316
36985714,0.24816121144773703
36985715,0.19187851570677142
36985716,0.5091878083971971
36985717,0.5110917660614455
36985718,0.36307442834940273
37013775,0.7077135224067181
37013776,0.6968013182385094
37013777,0.5067172682216096
36986184,0.24059697392640184
36986185,0.2126233573328824
36986186,0.10723062859360528
36986187,0.21217600731758432
36986188,0.18249608526056646
36986189,0.21866992142989722
36986190,0.20217138774304697
36986191,0.278875207993539
36975342,0.10713485008289
36975343,0.05665124475145665
36975344,0.11215336093986733
36975345,0.07429416431216807
36975346,0.19212711013085043
36975347,0.1044600539726012
36975348,0.16208424055474502
36975349,0.19218363832708313
36999315,0.3011732124244671
36999316,0.2855211575085758
37014292,0.6539528491278105
37014293,0.05946836474269351
37014294,0.19282596969733734
37014295,0.06456058020240155
37014296,0.1726228583989121
36977838,0.47229447634758565
36977839,0.26353426604325
36977840,0.2604677063786896
36977841,0.2006049959685028
36977842,0.5994978518654079
36977843,0.41911705063578986
36977844,0.46425924813902986
36991769,0.31713527776156913
36991770,0.296578122729691
36991771,0.2627388603695086
36991772,0.4252509588709093
36991773,0.24751375657012595
36991774,0.32373889807366024
36991775,0.4891234905569043
36991776,0.23407916286920172
36991777,0.35011204623894426
36991778,0.6286000646613925
37014482,1.100726683633627
37014483,0.06656612533281388
37014484,0.05739466379269365
37014485,0.6530651389700199
36977554,0.24678049235314126
36977555,0.2423555146668152
36977556,0.25547966918650217
36977557,0.35387472314494867
36977558,0.3145478961601827
36977559,0.2506883864749741
36977560,0.27196691820707736
36977561,0.27531072011907437
36977562,0.3643647166018943
36997744,0.27722265421927084
36997745,0.27304891712142454
36988666,0.26542915002430795
36988667,0.08513308241427053
36988668,0.13711848710215058
36988669,0.2270906529587873
36988670,0.10275150552980974
36988671,0.12913227001541502
36988672,0.3932835605864631
36988673,0.5636213240583943
36997765,0.2904188056973513
36997766,0.32562973090945574
36997767,0.4006928370933423
36997768,0.45587140889821554
37023589,1.065193891084008
36991959,0.14736330811558326
36991960,0.07494107439738483
36991961,0.10554450716501332
36991962,0.06768223277767606
36991963,0.1049457655372929
36983308,0.31215335779242803
36983309,0.2584766748190929
36983310,0.22774208201344154
36983311,0.3020309642510766
36983312,0.25025763224411834
36983313,0.222766373450264
36983314,0.22947099963561754
36983315,0.3276975818133632
36983316,0.27854812898567344
36983317,0.25385856937686363
37012420,0.13432687972810162
37012421,0.135158100032804
37012422,0.13618850307985722
37012423,0.13628454003172236
37012424,0.1389152743044978
37012425,0.15759766058255315
37012426,0.1574091862000784
37012427,0.15721957326702526
36977481,0.18842428735688696
36977482,0.22419260529670684
36977483,0.11970269930170374
36977484,0.3846184375578183
36977485,0.27037860727213076
36977486,0.448287003269754
36977487,0.32609973515257534
36977488,0.19928525483510126
36980490,0.20455730347324763
36980491,0.11913057026910082
36980492,0.42891702503815815
36980493,0.10413354591339807
36980494,0.8596184290369356
36980495,0.44670853003805355
36980496,0.10284844405374118
36980497,0.33766644727824213
37021560,0.5780230158531673
37021561,0.5765046755056327
37021562,0.532931095938565
37021563,0.5680050695849755
37021564,0.4849954403075436
37021565,0.5620158505565285
37021566,0.5320094136969533
37021567,0.5590621866706219
37021568,0.5247486939471906
36962817,1.4885088362586527
36962818,1.6937128060340627
36962819,1.0295313411858863e-08
36962820,1.6494935505704462
36962821,4.237716200536529e-08
36962822,1.7723787157340907
36962823,1.5853656958358178
36962824,1.7574358499745042
36969990,0.07427719690530703
36969991,0.04109084847205581
36969992,0.18637290126533454
36969993,0.08018570391716968
36969994,0.12405340676599232
36969995,0.1488080581177176
36969996,0.046634309345180466
36969997,0.21604184942268215
36969998,0.044277700985161414
37018983,1.1212404230142716
37018984,1.1422420112132914
37018985,1.141860109297894
37018986,1.1063624822664297
37023085,1.145642895122155
37023086,1.149980257401396
37023087,1.1523235985001745
37023088,1.1455910318337004
37024285,0.9491084248868212
37024286,0.7849197252496407
37024287,0.7761961178475064
37020112,0.6096291572087387
37020113,0.5571752762716493
37020114,0.5768685503730074
37020115,0.6117448802973915
37020116,0.5588067013292052
37020117,0.6079766309061475
37020118,0.5821538069290267
37020119,0.6157836579906294
43419823,0.06116968641525692
36958306,0.6321787756677012
36958307,0.3712918263217145
36958308,0.2235547709095373
36958309,0.19373758752168138
36958310,0.5595658448802653
36958311,0.160536643666241
36958312,1.7258898556220024e-05
36958313,7.274668109722488e-07
36958314,9.095504482433292e-06
36980539,0.4493490641388526
36980540,0.4012075822904955
36980541,0.34363949743789446
36980542,0.34470233991560184
36980543,0.3382070573900525
36980544,0.4474295297072462
36980545,0.4294438531814839
36980546,0.3931002306944907
36980547,0.4453489487793415
36980548,0.3299324873254374
37022902,0.9853167021174809
37022903,1.013653637843918
37014882,0.40789919376945366
37014883,0.2982866860480091
37014884,0.48959319042577404
37014885,0.3261038774865218
37014886,0.4490019697874768
37014887,0.18359882166674615
37014888,0.31466462468380757
37014889,0.37658164747556466
37014890,0.5701115314580859
37014891,0.1362812817039838
36999115,0.4315911550261689
36999116,0.3083775763924361
36999117,0.40777824086157466
36999118,0.44838311794200075
36999119,0.4103172219046821
36999120,0.3249429802989521
36999121,0.3143643465986658
36999122,0.37377948414415596
36999123,0.3981137682331489
36996316,0.12325584845482163
36996317,0.10567536400181564
36996318,0.15691924572448748
36996319,0.39184095263089197
36996320,0.33711894977668183
36996321,0.08570845090028323
36996322,0.9122966599868598
36975086,0.3748546639274378
36975087,0.31716710842131607
36975088,0.27242558924084603
36999081,0.1963198818639357
36999082,0.2819851047376154
36999083,0.35320965658004544
36999084,0.00012124350247653062
36999085,0.2763727727869358
43432427,0.13265004247766482
43432428,0.12596396636853266
43432429,1.0324685759584526e-05
37018100,0.9065677123975903
37018101,0.9171253721849589
37018102,0.9183309761225236
36998938,1.590018553400348e-05
36998939,1.5103773343030121e-05
36998940,1.7765097216775195e-05
36998941,1.4973992378064436
36998942,4.475098526714328e-06
36998943,0.6689211565139663
36998944,0.8494217913512222
36998945,0.8596426911615592
36998946,1.592411786094303e-05
36998947,0.9465628318512712
36958296,1.222548710729717
36958297,0.9322328606615367
36958298,0.8235725408356979
36958299,0.610957000371008
36958300,0.8323640348044656
36958301,1.061805401542286
36958302,0.607344023080126
36958303,0.7149377558499689
36958304,1.1251033763341276
36958305,0.9664865252034409
43428530,0.519375931527202
43428531,0.2038317221864518
43428532,0.26010781284973045
43428533,0.37865548775563285
43428534,0.14178669021272872
43428535,0.12703977940973527
43428536,0.1414662540902428
43428537,0.19895461994975655
36997958,0.28560040525866937
36997959,1.645012206754969e-05
36997960,1.649408942068344e-05
36997961,0.5975502780164663
36997962,0.5867537492111616
36993287,0.4061474654469946
36993288,0.28130940105732627
36993289,0.39034434949496766
36993290,0.26522577665171426
36993291,0.08087257338543125
36993292,0.08674464816137122
36993293,0.46611315771680073
36993294,0.5010881115664261
36993295,0.49867889132966153
36993296,0.07600715702088429
43425170,0.08162128649973535
43425171,0.07702545140142342
43425172,0.10354141430585995
43425173,0.04016200668867856
43425174,0.046131956247655745
43425175,0.3049323702900596
43425176,0.24640770651949312
43425177,0.21311160852925393
43425178,0.19922436668886753
43425179,0.08556143084049041
43419340,0.44604652810476303
43419341,0.28395178073101474
43419342,0.5167327078796654
43419343,0.4268206548687971
43419344,0.11328653444796513
43419345,0.49348629351867607
43419346,0.3821628369193751
43419347,0.21807247043003442
43419348,0.1746136513361765
36991647,0.2700316984116148
36991648,0.10348351784939563
36991649,0.25190523650767555
36991650,0.19648218028662917
36991651,0.24998787156693444
36991652,0.3790977641741473
36991653,0.38931198558646646
36991654,0.1075709507285541
36991655,0.1974713899852974
36975982,0.29463356960907566
36975983,0.4351085241281349
36975984,0.5909908137583224
36975985,0.47915626578150977
36975986,0.31815915176546883
36975987,0.27799835508512827
36975988,0.453302066480564
36975989,0.2825135194818775
36975990,0.3750628938804513
43419349,0.35547415442825986
43419350,0.4042578138428215
43419351,0.5050332102331473
43419352,0.4227668243951371
43419353,0.10022782214045467
43419354,0.16875573546099878
43419355,0.47547084171257015
43419356,0.3627103340279266
43419357,0.1154631867135135
36989754,0.25863540383211703
36989755,0.3213560231057921
36998053,0.2594303325730858
36998054,0.2885579744791974
37024425,0.6616764993486178
37024426,0.7204674553846028
43425825,0.30184339532448556
43425826,0.21889977487028772
43425827,1.505520560487517e-05
43425828,0.2724896466465804
43425829,0.18309193014296407
43425830,5.742701999783418e-06
43425831,0.762748488469619
43425832,0.7649362550236112
43425833,0.7624138186022731
43425834,0.5610568793412166
36995452,0.48080048160349476
36995453,0.42159536879500764
36995454,0.47259051057943846
36991187,0.5214584915254933
36991188,0.6200364329505625
36991189,0.7565565634394597
36991190,0.5936377329979751
36991191,0.39872671410247795
36991192,0.5399843377066189
36991193,0.7636711684680199
36991194,0.8570233927654608
36991195,0.33805748566364835
36991196,0.5274946536078418
37023823,0.16763719426186752
37023824,1.303331610674295e-10
37023728,0.8515785204805739
37023729,0.8540055751784359
37023730,0.8427584170635433
37023368,6.925707949685035e-05
37023369,0.6877710508114017
36965026,0.3145388113718891
36965027,0.3880846683333181
36965028,0.3084626565059666
36965029,0.49167488800568
36965030,0.4483191109979203
36965031,0.384034188482683
36965032,0.0863986588341405
36965033,0.34134326589557207
36960721,0.39821627445371727
36960722,0.3166996225387635
36960723,0.3579236540252338
36960724,0.44003396546698664
36960725,0.4257450260957244
36960726,0.43739551539722304
36960727,0.4664942503418893
36960728,0.36629888264016364
37024069,1.1443898526203053
37024070,0.8925924245007205
37024091,0.7083523349888827
37024092,0.6971162442859782
37013577,0.16291770357884602
37013578,0.1561964680122731
37013579,0.13290886435305652
37013580,0.1577229335878096
37013581,0.11687584278317362
37008211,0.07459027853922325
37008212,0.46819065250408154
37008213,0.9675475986161032
37008214,0.07941832811757453
37008215,0.1454815864485126
37008216,0.14126228558619228
37008217,0.47615833737130925
37008218,0.46775934485496773
37024424,2.2943403543183265e-08
37018656,0.6997049911887039
37018657,0.6572839702832047
37018658,0.7005635980997299
37018659,0.7076082199633043
37018660,0.6797978290181942
37018661,0.6898122791970892
37024233,0.7185651184261899
37024234,1.21761793504839
37024235,0.6991262008113114
37024395,0.4354713490924995
37024396,0.39312274327036834
43423507,0.3384635107850345
43423508,0.11056958478170469
43423509,0.08170904044832962
43423510,0.10850645647170636
43423511,0.09329054533841952
43423512,0.3805200324336002
43423513,0.5456932643301889
43423514,0.38542574964692244
36981958,4.6936566539924944e-05
36981959,0.28247384921576074
36981960,0.26698155599672385
36981961,0.17894030579598394
36981962,0.536627240125289
36981963,0.4062877266243196
36981964,0.4040474326329119
36983721,0.5973414537301587
36983722,0.9661120981896488
36983723,0.49562053217000535
36983724,0.1910031575594992
36983725,0.5321204228373582
36983726,0.27761936581781615
36983727,0.11605227886035299
36983728,0.10270610897685585
37015193,0.32961253242232985
37015194,0.15675391532147293
37015195,0.24610915475130113
37015196,0.363006514774683
36959792,0.16905238680530013
36959793,0.22830543547997106
36959794,0.13321114354521263
36959795,0.28534769833644374
36959796,0.2129697600327134
36959797,0.12380559612376349
36959798,0.19605143697584554
36959799,0.3015286797476534
36959800,0.4246620171598394
36959801,0.1975408465666152
37023234,0.36244960490325095
37023235,0.36872611412896655
37023236,0.3673376538022887
37023237,0.41887952031733844
37023238,0.36595918466872035
37015478,0.5313389637607216
37015479,0.508670682686511
37015480,0.000368302558121474
37015481,0.00032112460280586924
37015482,0.652150879807916
37015483,0.11204163761602931
37015484,0.06267390163012848
37015485,0.38625945129011263
36978172,0.16703150997962174
36978173,0.1704381662365596
36978174,0.41774029935162804
36978175,0.18189226462298233
36978176,0.14760774636189408
36978177,0.1673909891553955
36978178,0.40912433509846724
36978179,0.2694902498412632
36978180,0.16800790862071358
36978181,0.26338042652170723
43424316,0.06306206118060118
43424317,0.1699680008865811
43424318,0.1102361637659481
43424319,0.11679904007395818
43424320,0.26214379305708424
43424321,0.17384095632908245
43424322,0.09327316263540752
43424323,0.18028642090789188
43424324,0.19597825252026269
37010246,0.00018746390790478308
37010247,0.2534948031171128
37010248,0.19868903919714054
37010249,0.06535460131617422
37010250,0.07512730298977721
37010251,0.09809969960194308
37010252,0.07181688786452928
37010253,0.13499701966610586
36994400,0.3321796118473131
36994401,0.5836661319452959
36994402,0.30516165031882336
36994403,0.5616913917801791
36994404,0.5752823545975798
37012173,0.24152109838562105
37012174,0.1838392244766088
37012175,0.2563932727764802
37012176,0.25853461627611274
37016216,0.45334574120482496
37016217,0.47612606402933433
37006798,0.15873494601729865
37006799,0.14710980332220575
37006800,0.12886271392609783
37006801,0.2632810101186147
37006802,0.11166093172062042
37006803,0.21880036593979138
37006804,0.1917764139187043
37006805,0.2699532145466831
37006806,0.12440489739860104
37006662,0.5472645606563318
37006663,0.7241097339417405
37006664,0.5550457944198204
37006665,0.5509559936037929
37006666,0.3451338355516653
37006667,0.5526172651198544
37006668,0.6536383796622218
37006669,0.5437194649881233
43420117,0.2930492644825372
43420118,0.2281981506011583
43420119,0.1729447928883559
43420120,0.15972211642493028
43420121,0.22785353603189906
43420122,0.39749577116625046
43420123,0.2402924350053388
43420124,0.36875871580495306
43420125,0.315775959619563
43420126,0.3264859987761423
36989928,0.32520247582506373
36989929,0.35986275463297224
36989930,0.37832984741967396
36989931,0.4876155353193217
36989932,0.7353456297087275
36989933,0.7193252888106043
36989934,0.44455052431024755
36989935,0.3909313729200892
36989936,0.33457706868310505
36989937,0.3301197456925039
36990461,0.6431140267859679
36990462,1.118152708190792
36990463,0.5439791801550458
36990464,0.935278895985555
36990465,0.3180523421883221
36990466,0.46751053219462846
36990467,0.3771565839590662
36990468,0.49126736599207615
36990469,1.1436025166849915
37021719,1.0505463106039135
37021720,1.0479397319863806
37021721,1.075350793593467
37021722,1.0356867077483223
37021723,0.7204625378536512
37021724,0.7319441629064489
37021725,1.0464280217314765
37021726,0.7090041827063117
36958082,0.08199568449869127
36958083,0.07873265571239914
36958084,0.2850671004663133
36958085,0.2897989384207355
36958086,0.19494976436328776
36958087,0.08579171417158972
37024053,0.560237225848456
37024054,0.6785050103581883
37024055,0.6722862425070893
37020486,1.1157857332201706
37020487,1.0173471947303754
37020488,0.9326997333213009
37020489,1.1181601864133834
36998108,0.28252550404976295
36998109,0.32217034823558316
36998110,0.10051072560640888
36998111,0.4258903070614196
36998112,0.2673483559659994
36998113,0.21058644782291452
36998114,0.20670681985498204
37013759,0.17926297780830283
37013760,7.667266727523614e-06
37013761,0.1655494189088211
36964136,0.2786832260608195
36964137,0.6229523887458802
36964138,0.2993599278120764
36964139,0.2880538568658084
36991374,0.07707992486712564
36991375,0.0848993561493439
36991376,0.1377706994285191
36991377,0.12060080346313012
36991378,0.11597306493101044
36991379,0.18719245557773306
36991380,0.12243938914642812
36991381,0.15440905583451614
36991382,0.09589567499556716
36991383,0.11971096145928316
37021702,0.7330431112955414
37021703,0.7319705408608848
37021704,0.8420394856239124
37021705,0.7308191071244691
37021706,0.7872233433505683
37021707,0.7843586293171012
37021708,0.7725427860820537
37021709,0.8437394534183302
37021710,0.856801334293428
37021711,0.8581725203302601
36992767,0.250357030456449
36992768,0.21289804599555673
36992769,0.2580067437755237
36992770,0.19320199106676988
36992771,0.20281375026036205
36992772,0.25661172421782497
36987561,0.14698720853924102
36987562,0.524473662626239
36987563,0.29665474104910544
36987564,0.2997658375674558
36987565,0.6603020398652352
36987566,0.5099013644751978
36987567,0.2997061334805392
36987568,0.2923000391514213
36979745,0.5202817975111452
36979746,0.3902454141662689
36979747,0.25644390651347354
36979748,0.15153345777903238
36979749,0.445113110694183
36979750,0.2637330992020704
36979751,0.2584479114419213
36979752,0.5394190844189228
36979753,0.5645059313182416
36977801,0.26227614662661525
36977802,0.44714432052101255
36977803,0.2687239005931456
36977804,0.603517256034762
36977805,0.2849897424141723
36977806,0.3018543362678974
36977807,0.1846555731918262
36977808,0.2401070409653391
36977809,0.14501759880607523
36977810,0.43992584698010306
43420304,0.17841337765243628
43420305,0.269810999251707
43420306,0.41498160061703326
43420307,0.6008157448765619
43420308,0.22678491623563066
43420309,0.20873397340618033
43420310,0.12700074674576572
43420311,0.5065790385151763
43420312,0.3462192040469414
36984715,0.31371656943798926
36984716,0.30122593868214254
36984717,0.29727507974884065
36984718,0.5485816349028491
36984719,0.34312689958125453
36984720,0.339840710228361
36984721,0.2987637767571513
36984722,0.2967238200991104
36982821,0.4001517576280979
36982822,0.3697977361740106
36982823,0.1663422984246345
36982824,0.5985235310031451
36982825,0.42131252111352446
36982826,0.34317330974814136
36999357,0.27433385222865686
36999358,0.27114614096614736
36992331,0.7907960328725575
36992332,0.6500376250644386
36992333,0.38464187796261967
36992334,1.131088274772176
36992335,0.47835250341493163
36992336,0.3805407446299483
36992337,0.44479977581471664
36992338,0.4753865428945039
36992339,0.7069910716282001
36992340,0.4032940246300906
37023842,0.6342815836282567
37023843,0.907376572599616
37023844,0.6246253774356969
37023845,0.7332517278427444
37023846,0.8290759081977868
37023847,0.7164160359387969
37023848,0.6246553259213533
37023849,0.712421728436439
37023850,0.6173008230721484
37023851,0.9078794550985461
37018312,0.6130113208926153
37018313,0.7068382259671149
37018314,0.5999881799877004
37018315,0.5731966941554983
37018316,0.7081687582922733
37018317,0.41019919676588357
37018318,0.5999789099004151
37018319,0.708900015871172
37018320,0.7188575993535486
37018321,0.579341622770643
37021068,0.4254663901839522
37021069,0.5928708723302056
37021070,0.4483927679464444
37021071,0.580101837421933
36976269,0.2053619289328884
36976270,0.37727015057616725
36976271,0.9589774623719959
36976272,0.932857156507025
36976273,0.27026849799903735
36976274,0.4792036380967535
36976275,0.055988592515505975
36976276,0.15778031154534325
36976277,0.2887693935036818
36976278,0.4105740647518199
37024486,1.1099423353283775
37023825,0.6134994134531644
37023826,0.6049894917066739
37023827,0.5828947715998418
36999344,0.527548073359763
36999345,0.4564525818565146
36999346,0.648560833151822
36999347,0.5826551913975874
37020567,0.8146538073065465
37020568,0.9203302980178252
37020569,0.8886094807965494
37020570,0.809922549154697
37019024,0.9077771279950936
37019025,0.8920007990908589
37019026,0.9679002412143954
37019027,0.8517310634355143
37019028,0.9083631769212964
37024449,0.8076026144595687
37024450,1.0416977375600283
37024451,0.8323491683007487
37022442,0.9620954410244226
37022443,1.2424303370937742
37022444,1.1200110831057721
37022445,1.0314738661577258
37022446,1.2377803816317152
37022447,0.9691293619062926
36973863,0.11403215816632499
36973864,0.19909218032294604
36973865,0.13702821685164196
36973866,0.13488611363196615
37020120,0.22938420577095264
37020121,0.30632688876060005
37020122,0.3545953555048247
37020123,0.3111231319711508
37018332,0.9248163358668584
37018333,0.941247972100482
37024224,0.7124742635760538
37024225,0.5209155000663491
37024226,0.5052798259067459
37024227,0.5081334989864031
37024228,0.5634590181854408
37024229,0.519337714229527
37024230,0.6311258055611908
37024231,0.7119956403186533
37024232,0.5063978262629957
36991972,0.1568659215705975
36991973,0.039506731762376374
36991974,0.05151962221176177
36991975,0.039995071869192385
36991976,0.236943185610714
36991977,0.0679393426410033
36991978,0.11702092976829484
36991979,0.15565994337782896
36991980,0.09138647283871791
37017151,0.8663797255455866
37017152,0.8498546038560195
37017153,1.0057144766012287
37017154,0.9865151450156249
37017155,0.7152364579206104
37017156,0.01211964072223803
37017157,0.9695782725710239
37017158,0.7187247910832659
37017159,0.860176410401177
36975108,0.10843952605354032
36975109,0.0797931623801842
36975110,0.15387221945731958
36975111,0.15526506673697724
36975112,0.14082492534383914
36975113,0.1868500929675379
36975114,0.09130672482241654
36975115,0.11313708109208116
36975116,0.0878678303824013
37024351,0.5041356914001672
37024352,0.5096264578503805
37023612,0.9172043874751618
37018395,1.1235260371205726
37018396,1.0314784062419355
37018397,1.229270534218078
37018398,1.2238749612968427
37024427,0.683820471542262
37024428,0.6377047303485056
36981205,0.07943979385333863
36981206,0.07669576988981841
36981207,0.09360265299380546
37017222,1.1361556269725344
37017223,0.8749537732077562
37017224,0.8873687897706539
37017225,1.2437992518458945
37017226,0.8777160838545335
37017227,1.1480734639983712
37017228,0.8963778950842238
37017229,1.2640276532709642
37024015,0.8188676477108482
37024016,0.88144354100901
37007982,0.1678629711236759
37007983,0.3292318628275189
37007984,0.10991876217830492
37007985,0.18738237071487449
37007986,0.6272696108751038
37007987,0.392679025682659
37007988,0.16704760809215108
37007989,0.4468244229091816
37007990,0.6660146874195875
37007991,0.4389432418311597
37015258,0.2146443310014277
37015259,0.2547276607573807
37015260,0.2533814342023215
36983356,0.11769179910821996
36983357,0.16304622797938093
36983358,0.19510830564348844
36983359,0.4223426857803494
36983360,0.23692954339596703
36983361,0.43534455304755243
36983362,0.35237709926078786
36975428,0.7092859493264755
36975429,0.17056305232336835
36975430,0.5314903177646024
36975431,0.6525659363158907
36975432,0.5449492519109789
36975433,0.5328117090574216
36975434,0.2705414533159214
36975435,0.6735108180522648
36986395,0.2799434567063942
36986396,0.2784548037577249
36986397,0.7391230283561446
36986398,0.26015752629211375
36986399,0.31577656524714376
36986400,0.3447150747692873
36986401,0.48988192053906593
36986402,0.33898433744417705
36986403,0.5511431019389982
36986404,0.3930280663084485
36977776,0.34123661845221887
36977777,0.5483931221428398
36977778,6.525393906161272e-05
36977779,0.08484702219467923
36977780,0.4034544965325701
36977781,0.2124320019792056
36977782,0.23901726953460148
36977783,0.33480258512105576
36977784,0.311028015905444
37015041,0.36808892334142557
37015042,0.3385424860573778
37015043,0.22887706018660586
37015044,0.36665252431684914
37007787,0.2016830950869627
37007788,0.2022250185226456
37007789,0.1769426022118182
37007790,0.49923409830313287
37007791,0.19337501276820376
37007792,0.22986222715999874
36996505,0.768793376277861
36996506,0.837751299499461
36996507,0.6001117057981915
36996508,0.29686148906316184
36996509,0.17475903753602218
36996510,0.2577950552326694
36996511,0.42959953589098965
36996512,0.7187448732337243
36996513,0.3085678519543597
36982608,0.6271968483181846
36982609,0.3373382984281584
36982610,0.2992171864878307
36982611,0.5532169869287615
36982612,0.2193959391131487
36982613,0.4455219242716122
36982614,0.34035031076117106
36982615,0.8030849993067404
36982616,0.9471273789886608
36982617,0.3081647081492449
43424114,0.10344828829708978
43424115,0.15020269750892615
43424116,0.32123649685841577
43424117,0.4623532750400454
43424118,0.1566861776491423
43424119,0.1615384792514011
43424120,0.30612352485454
43424121,0.34680399652852273
43424122,0.13258273172174215
43424123,0.16718080750800193
36988974,0.45015081013398445
36988975,0.5960058901229757
36988976,0.3059780555018076
36988977,1.0559145634157372
36988978,0.2893906011816333
36988979,0.3325662662893547
36988980,0.45324293805991767
36988981,0.3355223621409242
36988982,0.5492289741182981
36993491,0.2236354946505644
36993492,0.11557400521397618
36993493,0.45813473524903914
36993494,0.09666408643345192
36993495,0.34747724557023724
36993496,0.13951716012381038
36993497,0.012283178542865156
36993498,0.4722115173893048
36993499,0.1100755009309873
36984946,0.6865966154810371
36984947,0.6892831854557973
36984948,0.6429369081725005
36984949,0.6634266530718631
36984950,0.6381340832099246
36984951,0.7570213921186159
36984952,0.6344351487411518
36984953,0.7583198225816176
36984954,0.47948305277593267
36995432,0.469853169863543
36995433,0.30787358391449693
36995434,0.4101778267295812
36995435,0.44124569745434894
36995436,0.48904028938493205
36995437,0.340651451337993
36995438,0.44835473916003593
36995439,0.4668351993485587
36995440,0.4570154265462644
36995441,0.29538586290289387
36993566,0.4295984410606383
36993567,0.23872915777474665
36993568,0.6651290229940994
36993569,0.21079574300090695
