,difference
36991126,1.0833396301319276
36991127,1.4088677407240011
36991128,-0.013035749911235905
36992040,-1.2658542060869333
36992041,0.16537729618556796
36992042,0.5798287764166172
36992043,0.5255200866207961
36992044,1.1680491673029962
36992045,-0.20816387462490482
36992046,-0.20813553308336097
36992047,-0.79418343026191
36992048,0.02132674975631943
36984206,0.9147424177910608
36984207,0.03831700537395122
36984208,-0.00044514285400509834
36984209,3.3573144264664734e-12
36984210,0.8901528346912837
36984211,-0.08471945615906051
36984212,0.038150469652393326
36984213,0.9795742067955047
36984214,-2.6554624507975024
36984215,0.8899992845117044
43420480,-0.22448272218383636
43420481,-0.6558105956055158
43420482,0.0
43420483,-0.10899571254398666
43420484,0.453082099254857
36965930,-3.1133981626401663
36965931,0.5739270469941786
36965932,-2.133040351240062
36965933,-1.8556723193915658
36965934,-2.5877318549901247
36965935,-2.1761543662141563
36965936,-2.1761177009785584
36965937,-2.2130248397620775
36965938,-1.813634057944867
36965939,-2.6444810328263557
37015459,0.6433274462443279
37015460,0.7314784035391853
37015461,-2.5707806691061705
37015462,0.6422307518188717
37015463,0.731518960336146
37015464,0.6422640901199372
37022890,0.26740173644816423
37022891,0.2150046854106904
37022892,-0.6205288422767126
37022893,-0.09830005082767457
36996089,1.7781288006975906
36996090,-0.2903341995552182
36996091,5.435653635734159
36996092,1.392596345070114
36996093,-0.18671396619091496
36996094,3.118218764170887
36996095,3.117716957781399
36996096,2.5487585358675897
36990315,3.59099199808297
36990316,0.8084261868152733
36990317,9.525250696517222
36990318,6.187980395455895
36990319,0.0
36990320,6.1114012568527585
36998844,0.7822366410902646
36998845,1.4461791432444215
36998846,0.7823216552444876
36998847,0.0
36999051,0.9640910410668742
36999052,-2.621720824340617
36999053,-0.08107077376833516
36999054,0.9273309581335383
36999055,-0.00046044669579714537
36999056,-0.08100243808724628
36999057,0.964275267269187
36999058,1.2150280781497713e-12
36999059,0.9639431278353001
37006947,-0.571477728895843
37006948,-0.5241984954348666
37006949,0.05359992838230454
37006950,-0.618372207956952
37006951,-0.6607370017299345
37006952,2.679470626529671
37006953,-0.7131752455414642
37006954,-0.5240099983274789
37006955,2.834225895613635
37006956,-0.5970774153345104
36988161,0.43254568199172994
36988162,-0.20214720216033655
36988163,-0.20952726155519485
36988164,-0.7623714425476997
36988165,-0.8434431812374115
36988166,-0.7525136755610831
36988167,-0.7623533881631523
36988168,0.4230681553763702
36968499,0.0
36968500,0.23908165648862223
36968501,-2.166578275066172
36968502,-1.4376616737100676
36968503,-1.013124091821254
36968504,-2.018085874000832
36968505,0.22726481458997227
36968506,-2.3370762644774175
36968507,-1.4002083096621902
36961787,0.2517584727072091
36961788,0.9459826216145757
36961789,-0.07456473703496158
36961790,1.0996499280521022
36961791,0.45013797212066464
36961792,0.4500018961102157
36961793,0.25727660389539153
36961794,0.26959939250934895
36961795,0.9781057902031804
36961796,0.9491343542273327
36986459,-0.034712003194727004
36986460,1.3394979291184583
36986461,0.24399679142727848
36986462,0.4442931156175902
36986463,0.798621572238364
36986464,0.3928116005170601
36986465,1.0002260868245756
36986466,0.2223490493455671
36986467,1.0547930438679671
36971198,2.950944565893664
36971199,3.6373302105417977
36971200,4.938083767090625
36971201,6.15162119737095
36971202,6.381528905002462
36971203,0.0
36971204,6.640933469649141
36971205,3.7981833045942395
36971206,6.487442096459013
36971207,3.637386140518096
37013723,-0.8433456549374228
37013724,1.1633892496221847
37013725,0.0014702723900654746
37013726,-5.134473064262181
37013727,2.1286848872712767
37013728,5.0763586087149974
37013729,5.076043324333341
37013730,-2.029589859303087
37013731,3.05109606646198
36993714,0.0692005479373563
36993715,0.5211728634004942
36993716,-2.412026404172792
36993717,-2.1887972882285283
36993718,-0.13142175367102027
36980412,0.0
36980413,2.4824519285445135
36980414,0.10510659584076532
36980415,-1.5117917419254692
36980416,-2.160992991754867
36980417,-1.451830994251326
36958847,0.5782849661306644
36958848,0.22151145911734282
36958849,0.22191465299258084
36958850,-0.18932883624730934
36958851,0.4648874909282785
36958852,-0.13427096407394856
36958853,0.24884641098025106
36958854,0.3935795793779553
36958855,0.6908419223554914
36958856,0.24915645839351264
36975973,-1.4789141505323755
36975974,-0.37461402989403325
36975975,-0.26954454151758966
36975976,-1.8070312858810098
36975977,-0.010327557916724572
36975978,-0.47770205003455146
36975979,0.2955132301325136
36975980,0.0
36975981,-0.4776983153147114
36991683,-0.6800677446881309
36991684,0.5376972274047631
36991685,-0.708226023564734
37015089,0.7133792571718942
37015090,1.2221335055073723e-12
37015091,-0.07058129019772963
37015092,-0.11932258883000202
37015093,0.7847745113368134
37015094,-0.07077656467935611
37015095,-0.00019725109450519085
37015096,-0.11928947507390575
36990047,-3.496492306352593
36990048,0.33674767885793244
36990049,0.05640993820358631
36990050,0.6353140149890635
36990051,0.8925502406251553
36990052,-0.6716504898597861
36990053,2.2319198493978263
36990054,-1.1273880305207342
36990055,-0.4653472413639861
36990056,2.231890992831296
37020539,0.39336328795945263
37020540,-0.06719528371226602
37020541,0.5427757510257223
37020542,-10.727943806527286
37020543,0.5429985167486393
37020544,-0.0671376851387322
37020545,5.190213104342149
37020546,-0.1761835338267801
37019835,6.259073027869917
37019836,-0.168135434324995
37019837,-0.4019665166068904
37019838,6.259124380879584
37019839,4.888537031119327
37019840,-0.16823405603287256
37019841,5.104450128611504
37019842,5.104986279140391
37019843,0.0
37022808,-3.2837364160421636
37022809,-3.283865387573549
37022810,-3.533474851863108
37022811,-3.5330926034230288
37022812,-3.3550214881845086
37022813,0.0
37022814,-3.354909125506957
37022815,-3.283679705717166
37022816,-0.09318995299098631
37022817,-2.3022663214910324
37023456,-0.10337620548671111
37023457,0.08344705998809232
37023458,0.08188096495112962
36977388,0.0
36977389,0.60458514286222
36977390,-0.00012698990262194343
36977391,-0.00013420718730117187
36977392,0.6045742444090969
36977393,0.6045200249044349
36977394,-0.00017710844331020326
36974958,-0.03647169377654791
36974959,-0.03642647853045511
36974960,0.5873492854382044
37016110,-0.0005741209024563432
37016111,2.1643131731252652e-11
37016112,-0.2826409812974191
37015379,1.4097167877480388e-11
37015380,-5.2561284974217415e-05
37024353,-0.02243108139373362
37024354,0.10835729972093233
36969659,0.0
36969660,2.9458047005618297
36969661,-6.10584124994287
36969662,0.5343662724323757
36969663,0.8267168327447578
36969664,2.9375855639061648
36969665,0.8978717813860548
36969666,0.5105700128961175
37022531,2.250903589124441
37022532,1.0996499379091134
37022533,2.062154636252963
37022534,-1.1881741314427927
37022535,-1.8606974781700742
37022536,1.3995768338924606
36971030,-0.00014960253290041692
36971031,-0.0007185060019949674
36971032,-1.2453068300339396
36971033,-0.00021052406086852216
36971034,0.9083123898643919
36971035,-0.00038066249969404
36971036,0.0
37010106,-0.10607778556180847
37010107,0.24430345446868884
37010108,0.09869814565521295
37010109,0.0
37010110,-0.6894805952672165
37010111,-0.8579659102742028
37010112,-0.8888390505004935
37010113,-0.7950281093287224
37010114,-0.14691120288031811
37010115,-0.8878156175701832
36981158,1.9646812710153085
36981159,1.9646176782105158
36981160,5.420707975449005
36981161,1.8922283561327902
36981162,0.045159050324372174
36981163,5.172751116333529e-12
36981164,-1.4477642253041267e-05
36981165,1.892301869143921
36981166,1.8923150824073502
36981167,0.04514810599721386
37023078,-0.00044006157839504567
37023079,-1.1422323054263188
37023080,-0.5172596792690456
37023081,-0.5171437588270535
37023082,0.7042293174151268
36970747,-9.710527956485748e-05
36970748,-2.422549758197647
36970749,-2.1615973082589335e-06
36970750,-2.4223390745188738
36970751,2.8421709430404007e-12
36970752,-2.864148343773394
36976784,0.0
36976785,-0.029333702233600434
36976786,1.5332130648437783
36976787,-0.8834766466814017
36976788,0.898196420409306
36976789,0.8862985869928934
36976790,0.8181456457330682
36976791,0.49317470784194484
36976792,0.8863554361744832
37021264,0.20175597647259735
37021265,0.23289616284560566
37021266,-0.021322473301552236
37021267,-0.024363027154734596
37009375,-2.7902769449067364
37009376,-2.9801579562928566
37009377,-1.4836865956416716
37009378,0.23081064387395145
37009379,-2.8018673537299037
37009380,-1.4837293531265345
37009381,-2.4659236071498754
37009382,-5.410116658239559
37009383,-2.3656721651354644
37010738,-0.4242920276924451
37010739,1.2864234122389462e-09
37010740,-0.4243452633312188
37010741,-1.160441632805977
37010742,-0.00015295622870326042
37010743,-0.00018239660711572014
37010744,-0.4242392951356706
37010745,-1.0371915475746647
37010746,-0.00016130117835899682
37022436,-1.027766217535003
37022437,1.4939006715275127
37022438,-6.597237813821266e-07
37022439,0.0
37022440,1.4937101180363186
37022441,1.1929312928291722
36970580,0.0
36970581,5.0199281794174055
36970582,-1.322854554806355
36970583,-1.29961618414427
36970584,5.5559368502325555
36970585,7.1643365452269165
36970586,-1.2995621194700675
36970587,-1.2966706677711386
37019622,0.9169564398813961
37019623,0.9302757918814226
37019624,0.9302366648076479
37019625,0.930260465804885
37019626,-0.4164461509776576
37019627,-0.41584795620292425
37018120,-0.6480615286855027
37018121,3.944142187229435
37018122,3.620799855061609
37018123,3.7658460442447748
37022454,-0.013948528040096164
37022455,0.0
36993961,0.18254698424155436
36993962,0.5568094501162761
36993963,-0.06714876773639844
36993964,-2.447242423542775
36983554,-0.26105542988750585
36983555,-0.36180597086331545
36983556,-0.06409506106132312
36983557,-0.8406133538196627
36983558,-0.7497550775634068
36983559,0.0
36983560,-0.2616018007451544
36983561,-0.3839784036190963
36983562,-0.3627169560230641
36983563,-0.06391669128782951
37016114,0.0
37016115,0.025646897660195123
37016219,1.351761560618037
37016220,1.1686752787243115
37016221,-0.20882732834434137
37016222,0.09654736456679558
37007255,0.5727997454836498
37007256,-0.0750280860811472
37007257,0.20169004479698316
37007258,1.6088559252999346
36989446,10.979945153679871
36989447,-0.06401453027501702
36989448,5.857256227971135
36989449,1.6514371061356385
36989450,10.980027001449692
36989451,0.9497068678835561
36989452,3.0896989598978024
36989453,3.069501038537993
36994059,0.9867015563697477
36994060,-0.11692817741937844
36994061,0.9858516313872938
36994062,-0.11686922981370973
36994063,2.4513724383723456e-13
36994064,-2.5802091966463463
36994065,-0.0003578551113605499
36994066,0.9345874165927865
36994067,0.9346462361331627
43419267,-3.6818404420676245
43419268,-1.3763437222045525
43419269,-0.35476811177002787
43419270,-0.7478363867849112
43419271,-2.968742383535073
43419272,-1.237154021023258
43419273,-1.3763964648726983
43419274,1.5971188720344003
43419275,-0.5192895112019755
43419276,0.05429854690640923
36992554,-0.08031410412285833
36992555,0.002696442517692077
36992556,-0.037970456043227685
36992557,-0.0058394435327500105
36992558,-0.0382906603278359
36992559,-0.006261964095404693
36992560,0.02821918089879727
36992561,0.0011981382088546155
36992562,-0.03827269303983449
36971439,0.4529928403783856
36971440,-0.8765882576441868
36971441,-1.8943998642844235
36971442,0.4694539097791903
36971443,-0.9573186846682802
36971444,-1.0151970373606218
36971445,-1.4924950929317333
36971446,-1.178983549700689
36971447,-1.3775048759649167
37013309,1.403367646594404
37013310,-0.02738341928960608
37013311,-0.032761262031272054
37013312,0.1175833769784731
37013313,3.5954297481155777
37013314,-1.1971129331790848
37017756,2.3046784861447946
37017757,0.896091761115116
37017758,2.810686596778069
37017759,0.8588867731342305
37017760,0.6581609759876699
37017761,-0.6958009757800028
37017762,2.30510654260398
37017763,0.1291862951344882
37017764,0.12889969550607816
37017765,0.9735187034853681
36962732,0.11172134257776634
36962733,-0.10806349036283791
36962734,0.38627574990211144
36962735,-0.15238217150577782
36962736,-0.15229479726906447
36962737,-0.10795486717681513
36962738,0.11214321132921157
36962739,0.3863091941623651
36962740,0.24688107017313143
36962741,0.11204969769454465
37014064,1.6569856597925536e-11
37014065,-0.06618704776306572
37014066,-0.066501322102539
37014067,-1.4983350411057472e-05
36991100,0.0244885351509474
36991101,0.28139848848298854
36991102,0.4511875978599349
36991103,0.0
36991104,-0.06453533680147316
36991105,-0.05420011863046881
36991106,-0.06407103559381255
36991107,0.4309559829219083
36991108,-0.05426065610523878
36991109,0.02483401413711306
36961526,2.6840402473930283
36961527,0.3637836692050058
36961528,-1.1935810489613203
36961529,0.12614882853480935
36961530,2.318809886617423
36961531,0.1262051491029581
36961532,0.0002186107061206144
36961533,-0.3097022590227425
36961534,-0.06626140385883161
36984035,0.340187993475487
36984036,1.3641220103898402
36984037,0.49940878601124616
36984038,1.0781279594595095
36984039,-0.18014234757581526
36984040,-0.6930074334964882
36984041,-0.21869181981310248
36984042,0.3968608411572969
36963450,3.791753405377918
36963451,5.141234182780892
36963452,4.831847546240219
36963453,5.150846903675962
36963454,0.0
36963455,3.7919582462018013
36963456,5.264465699292366
36963457,2.908350093665696
36993087,-0.7974424493723387
36993088,-0.7054867987482911
36993089,0.7577368143026542
36993090,0.7736587572446201
36993091,0.7582315837353057
36993092,0.7733764729049737
36993093,0.7745619167314501
36993094,-0.7975506726652384
36993095,-0.7294461697338495
36993096,-0.7013384383092331
37016136,0.0
37016137,-0.00796238588389997
36997160,-0.08937738719396293
36997161,0.006402018125868381
36997162,-0.06251664540866386
36997163,0.008424201725887315
36997164,0.5331289083520119
36997165,-0.08965472327929547
36997166,0.638399395377462
36997167,0.5162464775623334
36997168,-0.0893469400598974
36997169,0.0084387927500984
37018929,-0.34260828383213493
37018930,0.1450761107673486
37018931,-0.9833149447922835
37018932,-0.9834569047990271
37018933,-0.39999331843742425
37018934,0.0
37018935,0.9964725716065743
36970810,-2.0367141075894324e-05
36970811,2.524975203062411
36970812,0.0
37023995,0.0
37023996,0.8521695623267824
37023997,0.7237629292001806
37023998,0.8879041913009633
37023999,0.8524505454317843
37024000,0.7244333810904884
36998955,0.8225452934277797
36998956,-0.27903495162303216
36998957,0.7226348734753429
36998958,-0.321406473737639
36998959,-0.2785409443668527
36998960,-0.00017770595130883748
36998961,0.0
37014022,0.6191123975754422
37014023,0.0
37014024,-0.12816840769406923
37014025,-0.12776719439168716
37014026,-0.21854942917559583
37009239,-7.063068395943446
37009240,-6.28647731881518
37009241,0.0
37009242,-3.360728245089547
37009243,-5.043814571897407
37009244,-0.571855531574073
37009245,-6.229776279408057
36972518,-0.00026872672496836003
36972519,-0.2248468662608225
36972520,-0.00011983292442252491
36972521,-0.2434101397542996
36972522,3.0233593406592263e-12
36972523,-0.00010399380698800087
36972524,-0.6047941107528523
36972525,-0.2249107640708523
36972526,-0.22476835774822845
37018668,-0.562593219027157
37018669,-0.6789526361220766
37018670,0.6412561726020982
37018671,-4.706574172588361
37018672,-8.054344471973671
37018673,-7.616012758753982
37018674,-1.212548465683419
37018675,0.04461340399388547
37018676,-0.681489245204645
37018677,0.0
37015015,-2.610023098066449
37015016,0.5780890409127153
37015017,-2.610028373768259
37015018,0.5781006764125749
37015019,0.5027164991170281
37021983,-0.3488469424826519
37021984,-0.15898767889961007
37021985,-0.22770006347986538
37021986,-0.6172915540140735
37021987,-0.3295634164238841
37021988,-0.2108613610332295
37021989,0.0
37021990,0.0022999814472992597
37021991,-0.22331817729800996
37012532,-0.0003364006978756606
37012533,-0.09581110597414977
37012534,-3.786242055147355
37012535,-0.09564787343767023
37012536,-2.4086591701035047
37012537,0.0
37012538,-2.410647102277821
37012539,-0.09584237838596721
37012540,-2.408899631429591
37012541,-1.1594180848372844
37021823,3.5229272236342126
37021824,-0.22417722392151518
37021825,0.0
37021826,3.262318806625558
37021827,-0.2046169851133186
37024221,-0.0017295198040940818
37024222,-0.001449131523258984
37024223,1.6768808563938364e-12
37017390,0.6150525345736355
37017391,0.0
37017392,2.3730577471238945
37017393,-1.5919790039811375
37017394,-0.02129942491363579
37017395,-0.9627136362842208
37017396,-0.01587470782955336
37017397,-0.873487291509278
37024127,0.1627938750764537
37024128,0.0
37024129,0.16260448306306707
37023604,0.3829657635629644
37023605,0.0
36989615,0.33462362352962316
36989616,4.084394525597915
36989617,0.3353515956683424
36989618,-0.5127518735800152
36989619,-0.5128012337940504
36989620,-0.5142026932444423
36989621,4.107476491408377
37022717,-1.3374355335691916
37022718,-0.514061802175199
37022719,-6.7455575099018e-05
37022720,0.3998113617454706
37022721,-1.7795535515657122
37022722,0.034062753238984556
37022723,-1.4460506826891546
37022724,1.026794267666773
37022725,0.01158805517856365
37022726,0.0
37022193,-0.7699346697887393
37022194,1.5224292408609301
37022195,1.5345502474282853
37022196,-0.7699411664838465
37022197,-2.079041491029784
37022198,1.5345645814345232
37022199,1.5224584150072928
37020499,-0.6061376756988466
37020500,1.0247184433854315
37020501,1.0247513123198075
37020502,0.9941180368094322
37020503,0.9940810731972363
37021623,-0.13215856881728882
37021624,-0.13216501590730445
37021625,-0.1322037113071417
37021626,-0.13214355206372375
37021627,-0.13217550688452206
37021628,-0.13215053127547094
37021629,0.0
37021630,-0.132150236397365
37021631,-0.00031837633349596217
37018514,2.9794017091710714
37018515,-0.32168752897996455
37018516,0.9083877454098115
37018517,1.980529598087628
37022117,9.074142750223308
37022118,4.296290971035056
37022119,4.435094624084758
37022120,4.225709866233041
37022121,0.0
37022122,8.40383013990047
37022123,1.2710515923734906
37022124,3.9027094309215222
37012269,2.9416469260468148e-12
37012270,-20.909861618536524
37012271,-0.200112887719186
37012272,-2.7127682656347574
37012273,-0.19976696055846332
37012274,0.0004561429765601588
37012275,-2.9844436564900434
37012276,-0.19977164628225808
37012277,-0.2000922670660401
37012278,-2.7133464039090214
37013803,-0.26091706415172666
37013804,-0.2612464163637398
37013805,-0.26235033160165955
37013806,0.08654009612788371
37013807,0.06573167215010045
37023806,-0.0004284098972853201
37023807,3.385233619913837
37023808,0.0
37011745,-0.33695953059929096
37011746,0.0
37011747,1.9075834952066266
37011748,-6.898894140405787e-05
37011749,1.9076338047289738
36981428,0.12276613681073911
36981429,-0.763466197764501
36981430,-0.7653498810817112
36981431,-1.6576175308716259
36981432,1.436924500043908
36981433,-0.5615230301623626
36981434,-2.478696644327009
36981435,-1.6637211671043914
36981436,-1.1427763316505164
36981437,-1.4958771258624637
36961155,-0.9472189914659719
36961156,0.9835122539863264
36961157,-0.801580833888071
36961158,0.983422975774781
36961159,-0.9470849205972627
36961160,0.8808850724230073
36961161,0.8809377177586981
37012786,-0.9471364410995875
37012787,-0.9473474492352381
37012788,4.891086227575421
37012789,3.116067756813692
37012790,0.0
37012791,-1.611121901476622
37012792,-1.611014269459801
37012793,4.252636206806365
37024075,-2.0099363679764792
37024076,-2.2053145900353712
37024077,1.9435096854898326
37024078,0.25897238714924864
37024079,-1.481796819388097
37024080,2.1540399057757957
37024081,2.435799113906553
37024082,-2.0102746482002107
36972410,-0.00016902398709817135
36972411,0.0
36972412,-0.00012919095530605773
36972413,-0.0002500627864492344
36980873,0.0
36980874,-1.20897303679601
36980875,-1.5529490429053965
36980876,0.0690948688645392
36980877,-1.3271511173470572
36980878,-1.4208563754386034
36980879,1.1026377542382022
36961287,-0.7703758458146126
36961288,-0.9804826300298828
36961289,-0.3943222804492734
36961290,-0.9077381589414699
36961291,-3.062783395822237
36961292,-2.63112603416846
36961293,0.0
36961294,-0.651180211702524
36961295,-0.8093807368648527
36961296,-0.9314673206420139
37022767,-0.5311688062786644
37022768,-0.5310616789212119
37022769,1.327637994843947
37022770,1.689760802226985
37022771,-0.00017094891444457971
37022772,0.9730298505927237
37022773,0.0
37022774,1.5089687339148767
36998663,0.0
36998664,-0.39712027681365214
36998665,0.3158134406941997
36998666,0.5035773807972532
36998667,1.701733005209121
36998668,3.8876056025516874
36998669,-0.2308225036125151
36998670,3.6756802074465753
36998671,2.0641894673594976
36998672,1.500161664520249
36987627,-1.5932188552756372
36987628,-1.155151520748035
36987629,0.0
36975203,-2.8501966088256108
36975204,-1.2312747304346203
36975205,-0.8696923217881576
36975206,-0.869607244767824
36975207,-0.03940500652003465
36975208,-2.0872603282331585
36975209,0.0
36975210,-2.9773574167399737
36975211,-2.141099465043057
36965832,4.372727154423643
36965833,0.936251611099614
36965834,0.0
36965835,0.6430408395591343
36965836,-1.5029324475548478
36965837,1.8069417036208861
36965838,2.2428802194052224
36965839,-3.2077255225079426
36965840,1.417903289111159
37020390,-0.583584898204208
37020391,-1.3673955977127008
37020392,0.0
37020393,-2.4165280572502184
37020394,-2.645030217815197
37020395,-2.414850987206542
37020396,-2.645119153416573
37020397,-0.5836125489394774
37020398,-2.64512035901339
37020399,-2.955533417694582
37015832,1.3091681728101143
37015833,4.515499085755437e-12
37015834,-0.00017946329899132252
37009866,-1.8628902073621276
37009867,-0.7469647927516263
37009868,0.9749133862648591
37009869,-1.3420390046966375
37009870,3.2685203498516415
37009871,-3.579491406600937
37009872,-0.7473111388999385
37009873,0.0
37009874,-6.127250911500788
37009875,-5.149862480798198
37015324,0.3267990235015361
37015325,2.0231228676083504
37015326,-0.038149669766426086
37015327,0.2972361588951742
37015328,2.0180437808889735
37015329,1.0473997863508657
37015330,0.6242082882881164
36977953,-0.023481946319265035
36977954,-0.02369538368225932
36977955,-0.00017540633826484964
36977956,-0.023398315416024218
36977957,1.6252078091413722
36977958,-0.02340035792440176
36977959,-0.02359590620969243
36977960,4.135358722123783e-12
36977961,-0.02340522967001135
36977962,-0.00010714376731613129
36977901,-0.33018211675776854
36977902,-0.3280436121089849
36977903,0.0
36977904,-0.008010155175497857
36998485,-0.9853395879211888
36998486,0.0
36998487,-1.0364487615490034
36998488,-0.7935666860437394
36998489,-0.1021234023219435
36998490,-1.8111018964265568
36998491,1.1513076034072611
36998492,-1.089086999304044
36976187,0.0
36976188,-2.4621303345632946
36976189,3.1669826546522977
36976190,1.058543724666432
36976191,3.2500365817261105
36976192,-0.34659658180819974
36976193,-0.27048166666723006
36976194,3.1668793280212917
36983859,-1.9335445951822408
36983860,-1.933423546298343
36983861,0.0
36983862,-1.2624171923740164
36983863,-0.679311218616931
36983864,-1.1186038862265946
36983865,0.7675070653881448
36983866,0.7678222795515239
36983867,0.3223418109339491
37019554,-0.00011991895004825892
37019555,-0.381014219126655
37019556,0.0
37019557,-0.3919387344727028
37019558,-9.620188615144798e-05
37019654,1.1326314498788363
37019655,-0.2244920800718262
37019656,-0.3491522381690473
37019657,1.114504999333171
37019658,-0.4947350166173834
37019659,-0.09268768534442984
37019660,1.142912088259422
37019661,-0.7395236962408447
37019662,0.49952466715551935
37019663,0.0
37021202,0.35470384692610946
37021203,-0.2393425095360726
37021204,-0.04395294273149064
37021205,0.41330722670004816
37021206,0.23163474342005053
37021207,0.71637627171991
37021208,0.5164138375379981
37021209,0.2943687903519683
37021210,0.916885335703796
37021211,-1.1925551810829447
37018572,1.1333567207091164
37018573,-1.108906808916828
37018574,-1.1969977370560798
37018575,1.692857349799965
37018576,1.1333410076671981
37018577,-1.7646832667523995
37018578,-0.4802603958254039
37018579,-0.7200783466181235
37018580,0.6584039318317991
37018867,3.5564383159682507
37018868,5.457209824901824
37018869,3.556739799057702
37018870,3.071162512929014
37018871,3.070837267622508
37018872,2.595683158182325
37018873,-0.3093849102733657
37018874,2.595980990945584
37014916,0.0
37014917,-0.005605905541187894
36984249,0.522671822745771
36984250,0.053607566293393916
36984251,0.5282745086103411
36984252,0.007420619019988806
36984253,0.09778648166273385
36984254,0.13051822887653586
36984255,0.16640645786334574
36984256,0.005910551828311128
36984257,-0.20251772576011717
36984258,0.003341823830659507
36982373,0.7844675530713943
36982374,1.9813256832159993
36982375,0.0
36982376,1.615269194032976
36982377,-0.16602007089787207
36982378,0.3468678372543792
36982379,-0.8618195443707037
36982380,-0.4683139670471803
36982381,-1.811491517225022
36982382,-0.46904729370652376
36956339,0.3250656116910591
36956340,-0.271868091589198
36956341,0.5108411451522556
36956342,-0.8230843645287678
36964412,0.0
36964413,-1.6088638416143226
36964414,0.6142338322583427
36964415,0.28152861808222696
36964416,-2.122904061923002
36964417,-0.7743811801410345
36964418,0.6138441875169605
36964419,-1.4892759099752908
36964420,0.28153894940218294
36963979,-0.45787061902228743
36963980,-1.6977967279356818
36963981,-0.7614226882519617
36963982,-0.028426182570370884
36963983,-1.174510837817536
36963984,0.37908855493603255
36963985,0.39361536524072704
36963986,-0.7266576142270935
36963987,-1.1745162613745777
36963988,0.8132263216462334
36963361,1.0360313968185721
36963362,-1.101873080828227
36963363,1.237750485874983
36963364,1.4632293309188213
36963365,1.2784715106306237
36963366,0.07977827038789087
36963367,2.653601112345939
36963368,0.029641096633156394
36963369,1.401567078296594
36963370,1.279114866384063
36956362,0.5954455972202197
36956363,0.41776356496402656
36956364,0.5954601242144903
36956365,0.59574628107206
36956366,0.41991821055377443
36956367,-0.34114658846002044
36956368,-0.347707313684964
36956369,-0.34121695663805696
36956370,-0.34768909234846745
36956371,-0.49300190806388855
37015294,9.180212146020494e-12
37015295,-0.0003061127921739626
37015296,-0.0005377923371270299
37015254,0.44912703161068634
37015255,0.0
37015256,0.12176109922813794
37015257,0.5502783592677929
36975184,1.255017611044833
36975185,-0.7704626488878041
36975186,-1.726342701503226
36975187,-2.647086709362563
36975188,-0.7205658031161875
36975189,-2.6860729922807565
36975190,-0.6714289771557862
36975191,-2.647183328259999
36975192,-0.6714364405485682
36975193,-1.2034557345950283
36999298,0.0
36999299,-0.38871272654755273
37021341,0.08837519914109748
37021342,-0.18904467788524926
37021343,1.0748911952602782
37022429,-0.25000791567232383
37022430,0.26581172200521763
37022431,-1.8073654724285007
37023225,0.48748436558639696
37023226,1.5178963839767903
37023227,-0.027659648563712835
37023228,0.487448951582536
37023229,0.48753735865517456
37023230,0.48742424569027776
37023231,0.4880540126501103
37023232,0.4873824837945335
37023233,3.166093040587043
37020342,0.9946272707000645
37020343,3.518460471500717
37020344,1.6002207360892982
37020345,2.0743340803662136
37020346,3.5183073777887017
37020347,3.5183336835717824
37020348,2.384052268530752
37020349,0.9947481973505887
37020350,0.994911546903495
37020351,-0.40311302966438234
37020763,-0.00872425851275671
37020764,-0.008659560813085054
37020765,-0.008607622350832012
37020766,-0.011547022846638333
37020767,-0.008650343515910208
37020768,8.826273045769994e-13
37020769,-0.025536878964150356
37020770,1.2477685473113114
37020771,-0.008670116771988035
37020772,-0.13742297499688116
37017267,-1.0350617492121899
37017268,-1.035531766185258
37017269,-1.0341983989911085
37017270,-1.035009301323953
37017271,1.4584699088196231
37017272,-1.0347878402656505
37017273,-1.035029957474066
37017274,-1.035037677672932
37017275,0.0
37022432,0.0
37022433,0.568569886621134
37022434,0.4849139847419792
37022435,-0.5016673781160819
37023011,0.30200848071734754
37023012,0.30195115023910546
37023013,1.8189894035458565e-12
37023014,-0.6583281712373719
37022904,3.2265104310317625
37022905,1.641691508255093
37022906,0.3432112687032358
37022907,-0.024236739962361753
37022908,3.227305019275015
37017240,-5.930302157090523
37017241,0.0
37017242,4.851155056235825
37017243,-5.896407395374752
37021844,0.4224174842224748
37021845,-8.592637962223648e-05
37021846,-1.5373482963417793
37021847,1.5226872574426373
37021848,3.167181289051591
37021849,2.009945030303495
37021850,0.0
37021851,-0.17442384066557182
37021852,3.0658777880169144
36974630,0.0
36974631,0.21002679963274318
36974632,-0.0003644847886903335
36974633,-0.0002412094616595084
37006884,0.21446029711036374
37006885,-0.949963816911783
37006886,-0.6030723695720468
37006887,1.3481766641603343
37006888,-0.8355454860640634
37006889,0.1894731507554468
37006890,-1.6092143450514413
37006891,1.063473073122374
37013970,0.0
37013971,0.014515800616763386
37013972,0.08777802041213079
36977630,-0.5982768559980212
36977631,-4.200672363565062
36977632,-0.640289646742902
36977633,0.119663595576597
36977634,-0.6402066896493803
36977635,0.11972495809403583
36977636,-0.6216846993788447
36977637,0.0
36977638,-1.2093672842544052
36977639,-1.9053502744673665
36977369,0.05238498729363528
36977370,-1.7341477140507635
36977371,-1.659208910596476
36977372,0.10833850055273331
36977373,-1.686544935297107
36977374,-1.6592642702610902
36977375,-1.6592309712941358
36977376,-1.7341615316169339
36977377,0.0
37013569,0.840760522203059
37013570,-4.0004149108846505
37013571,1.0224730353143876
37013572,3.5509657144547155
37013573,-0.3112014736969613
