,difference
37017210,-7.08627172531061
37017211,-1.6805052913093093
36979054,-0.29784116026601737
36979055,0.8722611950895995
36979056,-3.408841521013528
36979057,-0.14598983553060307
36979058,-0.22748494106607353
36979059,0.872262206851179
36979060,2.110468809868653
36979061,0.2788316409824958
36979062,-0.816251691854216
36983934,-0.9198237759251526
36983935,0.8128518663100834
36983936,-0.3893235396379424
36983937,0.40719964766771
36983938,0.8589056469619862
36983939,0.04919371821578977
36983940,0.0
36983941,3.8423582524189044
36983942,0.8907063771942774
36983943,-3.706681376022914
37011241,2.2531612545284503
37011242,-0.00031969015253707767
37011243,0.3514078637171325
37011244,3.5238133408171493
37011245,-0.06812771523532302
37011246,0.02640291458005617
37011247,-0.06885657963252179
37011248,1.4030998585212728e-12
37011249,2.252795234976853
37011250,0.9015956849540094
36969740,2.3666643307839976
36969741,2.353715287173687
36969742,0.07112889557238944
36969743,2.2953382337583044
36969744,0.0
36969745,2.7078741705325147
36969746,1.4900222306104354
36969747,1.0776167951775868
36969748,2.680645859174529
36969749,0.7719363248418638
36955506,-0.617879311513704
36955507,0.1668331265309959
36955508,-0.026666229083936344
36955509,-1.1277821677504107
36955510,-3.7455087989834723
36955511,-1.343291020216192
36955512,0.9007903150016219
36955513,0.19141466550152586
36955514,0.1312345498351135
37006470,6.595252456538837
37006471,-0.7478403354520324
37006472,5.6503105559724744
37006473,-1.7352068461563377
37006474,-3.4825483802706003
37006475,6.544505322001953
37006476,-2.0299354664294995
37006477,5.124911704977656
37006478,-3.0100236013131365
37011885,-0.2772382898231527
37011886,0.6309384024611191
37011887,0.1812280038265186
37011888,0.014487059097881172
37011889,-0.27717870915789433
37011890,0.18133244722945818
37011891,0.019746242141437165
37011892,0.0
37011893,0.6921459710148525
37010586,0.0
37010587,0.48403356708726
37010588,-0.39412074183701495
37010589,3.8724257717444504
37010590,0.24211975451572432
37010591,0.6067111032175783
37010592,1.7326946985310885
37010593,-1.7350483347957715
37010594,0.34922671989474185
36979011,-6.052432581782341e-07
36979012,0.17524959258581418
36979013,0.11711643992919107
36979014,-3.807572640823764e-05
36979015,0.17527701770568171
36979016,0.1752713033435782
36979017,-4.553748289026771e-05
36979018,5.229594535194337e-12
37009484,1.2753243787155881
37009485,1.2623390504711764
37009486,-0.16723609882357238
37009487,2.749158579863156
37009488,2.8584711296265013
37009489,0.0
37009490,-0.16678018604782352
37009491,-0.15098196413375575
37009492,-0.20849419560426696
36992793,2.500532163828975
36992794,-0.5939387240869785
36992795,-0.3213664818203341
36992796,0.311789208214055
36992797,-0.4669241606025025
36992798,2.0864383458944182
36992799,0.5182161759403314
36992800,2.0957705318107447
36980513,-0.1435657988768071
36980514,2.2313677923258
36980515,-0.2950331179407222
36980516,1.3770715782869232
36980517,0.6030519941788484
36960687,0.07877205146509336
36960688,3.967879964294127
36960689,0.8939555927554679
36960690,-1.0286504839314148
36960691,0.9411230409602585
36960692,0.2688109571435753
36960693,-0.8399507831414113
36960694,0.6448125204004969
37022669,0.014686608416894842
37022670,-0.08803830467411444
37022671,0.01498333186873424
37022672,-0.2063434749143198
36961428,1.6300837282673868
36961429,0.4248475760317447
36961430,1.2234873190922073
36961431,2.998792491357186
36961432,-1.967375565203838
36961433,-1.2181446292875577
36961434,-0.3908514060205235
36961435,1.9798849940858858
36961436,-3.0895647513709648
36961437,2.431593409167597
37006514,1.5907071789219076
37006515,6.761418589214509
37006516,0.23873645078174333
37006517,0.776936490960427
37006518,1.2816147404014915
37006519,2.785637013746271
37006520,0.9067111783967237
37006521,1.9184733455346894
37006522,1.8874750173116315
37006523,0.0
37018238,0.37605218863908263
37018239,0.9249591953510663
37018240,1.4724988207645016
37018241,0.0
37018242,0.9248109597634073
37018243,1.4728587203641528
37018244,-0.8489380844254963
37018245,1.090211640708306
37018246,0.8090518606281822
37018618,2.1671440569142533
37018619,-0.1497322273789905
37018620,2.812984355080687
37018621,0.8732507067715005
37016666,2.668470100549442
37016667,2.5842797778812923
37016668,0.2393123648233484
37016669,-0.016887420671992004
37016670,2.8601456020759457
37016671,2.6350054497082738
37016672,2.6348409717383845
37016673,2.6348349315309463
37016674,2.6675019179742065
37016675,0.23933456720254753
36969523,1.8052714743427885
36969524,1.3334197555635683
36969525,1.2950629926574493
36969526,1.2246860829247908
36969527,0.8353207730243071
36969528,1.5347326689974068
36969529,0.0
37007641,1.0532950409213697
37007642,-0.2682703046593815
37007643,0.7792369923309934
37007644,0.24322203849257562
37007645,0.2914592392062403
37007646,0.6713739140497097
37007647,-0.5002409445520755
37007648,1.1599767397415093
37007649,-0.24287129325102086
37007650,-0.5269236541041664
36964149,5.952299190682535
36964150,6.059571501157873
36964151,0.0
36964152,8.360763685070559
36964153,10.360141228589658
36964154,3.4803490583160617
36964155,7.243159685707717
36964156,5.808431333408286
36982812,1.2272269762150287
36982813,-0.2832929703008702
36982814,-0.5181380200684487
36982815,-0.055438437982921585
36982816,-0.550012295421503
36982817,-0.4815670293570662
36982818,-0.06137681264052475
36982819,-0.771051381714642
36982820,7.001112651256122
37017896,1.3899877126760671
37017897,0.8431757224781293
37017898,-2.712023730834968
37017899,-1.5283100772096958
37017900,0.11859277751529262
37017901,-1.1755459216656163
37017902,1.429343981850291
37017903,0.4541810755220208
37017904,0.8548272201632088
37017905,1.5533306210045144
36988096,0.027178955730590815
36988097,1.579932987564689
36988098,7.1790527599890765
36988099,6.604051381905407
36988100,6.6038668493025625
36988101,0.0
36988102,-1.363313225408632
36981269,2.824786752854429
36981270,0.0
36981271,1.8228688792183476
36981272,1.1990492325622384
36981273,0.5125249430648751
36981274,0.5314883997797253
36981275,1.3164235023673143
36993594,-0.13404365575638622
36993595,-0.16665709984954447
36993596,-5.368435075376652
36993597,0.7664362006416923
36993598,-0.6504032347110638
36993599,1.207533911653826
36993600,-0.650323545046092
36993601,-4.986504873061278
36993602,1.7217528518905567
36993603,-0.811491604808424
37013704,-1.1097829362505927
37013705,0.0
37013706,-0.817983445113029
37013707,-1.096109643582409
37013708,-0.702681988561153
37013709,-1.233392632782632
37013710,-2.144158457764682
37013711,-0.7512842461215214
37013712,-0.9192217039163282
37013713,1.136272519773705
37015396,4.276780082799661
37015397,0.0
37015398,2.770329566423584
37015399,2.2915855904416844
36987335,0.7635029444651309
36987336,3.034856138071806
36987337,2.962650710546054
36987338,3.162917173098716
36987339,0.4778977437250518
36987340,0.365572992087408
36987341,2.4702554225167006
36987342,2.9212697482409418
36987343,2.5501897217171603
36987344,0.0
36956950,-1.162964627793059
36956951,0.10246350654506386
36956952,0.5101927275977332
36956953,0.04448183734573519
36956954,0.3756341729366852
36956955,0.3757516968742536
36956956,-0.00651213922118643
36956957,0.0
36986861,0.578075009677093
36986862,0.5392593189706947
36986863,3.900201280681596
36986864,-0.5529136129857442
36986865,0.4098976084727095
36986866,0.778956868307187
36986867,-0.11660940269939601
36986868,4.446838615574684
36986869,3.524663794047939
36956152,-1.7497530453039758
36956153,-0.3198649367386963
36956154,0.0
36956155,-3.7098171981104713
36956156,-2.6886107061994267
36956157,0.7237000165972347
36956158,-2.0871937000539447
36956159,-2.085312636778525
36956160,-1.652685053280095
37007628,0.10809592506802446
37007629,0.19749641785234573
37007630,-0.3822871006012498
37007631,1.4665759315131055
37007632,-0.8811422321014106
37007633,1.0645308123965975
37007634,3.215165088490064
37007635,-0.0368885390738285
37007636,1.7355906922766344
37007637,-1.0159072700558411
37016318,4.467204384184242e-12
37016319,-1.7497525166836567
37016320,-0.7917831937062969
36966951,-0.6841317890338985
36966952,1.1210982028498933
36966953,0.6560186646998769
36966954,0.12969482033840407
36966955,-0.00017858378123492002
36966956,5.785594225926616e-12
36966957,-0.11709007855598053
36957836,-0.6052224078824793
36957837,-0.6053379675527992
36957838,-4.953618035513898
36957839,-0.7789807422136334
36957840,-6.504264330142178
36957841,-4.953603659730959
36957842,1.056604191852216
36957843,-4.7394969570829915
36957844,1.0564927778657704
36991622,-0.03300009954375582
36991623,-0.0869946739403531
36991624,0.1687386091284111
36991625,-0.7385198048045254
36991626,0.10240808050207306
36991627,-0.2401301692322022
36976938,4.024783491260166
36976939,0.5707614506630456
36976940,3.7797880543607256
36976941,1.5671989267998043
36976942,0.0
36976943,0.019592741371560862
36975003,-1.6190940615736995
36975004,-0.09168434130997483
36975005,-1.0839833721843526
36975006,0.0
36975007,-0.765243467711862
36975008,-1.638499901151624
36975009,1.2227145239335986
36975010,-0.3947897894654604
36975011,2.542984850719175
36960756,1.1816450857264469
36960757,1.495955644163765
36960758,-1.1876836313716304
36960759,-10.423458364721572
36960760,0.05907938560610271
36960761,1.2376951156099176
36960762,0.0
36960763,2.0795094786912283
36960764,-5.802124216314602
36981237,-0.452141988555141
36981238,2.6937481458883923
36981239,2.788575853721156
36981240,-3.3511598799665308
36981241,-1.3631990228313953
36956372,-0.9818365981558657
36956373,-0.8703911380157052
36956374,-0.48337831391431507
36956375,-0.0632990188896656
36956376,1.2577209297196816
36956377,-0.8721933668754218
36956378,-1.2801640936929175
36956379,-3.731489290871849
36956380,1.2604450088946635
36956381,-0.8722004647315345
36955661,-1.5370535820664486
36955662,0.7721105213092017
36955663,0.0
36955664,-2.465691576192114
36955665,-0.7133275819955713
36955666,-1.0094152117696922
36955667,-0.5652771386344
36955668,-0.7421640372345166
36955669,0.9238552671630202
36955670,0.9235759952879619
36977060,-2.1877005198561505
36977061,-1.541368166309411
36977062,-1.86544064625852
36977063,-0.24972081461672246
36977064,-2.106762392143338
36977065,-1.5347188551512545
36977066,0.5298677149559978
36977067,-0.7152949832379818
36977068,-2.185461052868135
36977069,0.4143472924171192
36984622,0.015462347222580775
36984623,-0.03470737290733439
36984624,-0.012932840634235276
36984625,0.02070965539535763
36984626,-0.014560246141627431
36984627,-0.014757311290082953
36984628,-0.012413061074866505
36984629,0.021135854915158347
36971989,0.05108262885437398
36971990,4.248527302352187
36971991,3.5372082846782575
36971992,4.420366199106525
36971993,0.8642037724991667
36971994,3.5376170032639607
36971995,3.168974058596575
36971996,-0.05929567711427808
36971997,2.510672661835059
36999296,1.5056200263558175
36999297,0.0
36970995,-5.5598559214331544e-05
36970996,0.27074075865741065
36970997,-1.4884629557209337
36970998,-1.636313627297028
36970999,-2.189771893768011e-05
36971000,0.27074393341905534
36971001,-1.4884734532408004
36971002,0.0
36989017,0.9359594436224157
36989018,-0.4309478832874447
36989019,0.9360275577702932
36979859,-0.1852027799979794
36979860,1.2732211774504947
36979861,5.591713494933401
36979862,4.7788558638325185
36979863,3.657926338521321
36979864,0.0
36979865,4.561587546805413
36979866,3.49182541332641
36979867,4.751613695806441
36979868,-7.31192989178453e-05
36979887,0.6737008927741988
36979888,6.630251903061435e-13
36979889,-0.0005344790406525135
36979890,0.6048587348385515
36999181,-0.5118429460562766
36999182,0.2994779347384302
36974761,0.6632232410914867
36974762,0.663063883416612
36974763,-0.00032957736368643964
36974764,2.8421709430404007e-12
36974765,-1.3486482203006744e-05
36974766,0.6632156461551517
36981666,0.0
36981667,-0.00012528174500126
37015496,2.510347485440434e-11
37015497,-4.665708437550819
37015498,-4.665680109512309
37015499,-20.303129638778046
36982012,-3.035319960531524e-05
36982013,0.0
36982014,-3.2851697440605676e-05
36982015,-3.499735367995527e-05
36982016,-2.8862799439366427e-06
37016807,-2.654691451635138
37016808,0.0
37016809,-1.4845720276407022
37015843,1.816201018446776
37015844,0.0
37008428,-8.75280881801816
37008429,-9.062382417191984
37008430,-9.062382416609921
37008431,-9.062401726884765
37008432,-8.752820280969111
37008433,-8.752855391830906
37008434,0.0
37008435,-8.752798773819983
36993942,0.6509077584511047
36993943,0.6506444665561801
36993944,0.6510200781596609
36993945,0.028694439465326127
36993946,-0.29592248643742636
36993947,-1.2075636165682226
37015778,0.021811092419300238
37015779,-0.01793328853091225
36998343,5.114872356408455
36998344,2.0479856124089526
36998345,0.0
36998346,3.308602578310442
36979081,-1.1342376004708115
36979082,-0.9718012169307784
36979083,-0.6286643466021076
36979084,0.0
36979085,-1.6617340781925378
36979086,0.03668649612950503
36999076,1.6684978494323133
36999077,-0.6956441742368042
36999078,-1.1482582302607653
36999079,-0.6956370542755224
36999080,-1.148236831727914
36999188,0.48155321213291735
36999189,0.0
36988360,-0.3923091475290619
36988361,0.0
36998155,-0.6592226700717347
36998156,1.1543182864276034
36998157,2.480830016787941
36998158,1.811529299574758
36998159,1.1542771685352875
36998160,1.1543591752130737
36998161,2.5877256505322634
36998162,0.18598252467729992
36998163,-0.35912911280613
36998164,-0.4699385049752891
37015283,-0.22132192535479334
37015284,4.3520742565306136e-13
37015285,0.03668515155103158
37015286,-0.22125614394416893
37015287,-1.19570169712091e-05
37015288,-1.1449446901679039e-05
37015289,-0.22130661115185646
37016257,2.398206730270225
37016258,0.0
37015312,-0.23452721668523058
37015313,1.9963675504969007
37015314,0.23855487489885352
37015315,0.0
36979415,-0.054624904529191554
36979416,-0.21801177920627168
36979417,1.053500481739924
36979418,-0.6435037758260407
36979419,1.053500488629929
36979420,1.053476704142696
36988459,0.36103339905152154
36988460,0.3456704549347762
36988461,-0.5240233464839577
36988462,-0.5239740514662117
36988463,-0.524012282254688
36988464,3.915016655067731
36988465,3.915041534303768
36988466,3.8854342826674326
36988467,0.3456797185682774
36988468,3.8854234591862564
36998511,-0.045562093378752166
36998512,-0.04554884065784037
36998513,-0.0006431681100451669
36998514,0.5277824675202467
36998515,0.5277833385491917
36998516,0.0
36998517,1.4618788186491898
36998518,-0.045554656068222954
36998519,1.4618461483244864
36998328,2.659206188582175e-12
36998329,1.7341415950679577
36998330,1.734173302408291
36998331,1.7345688283507075
36998332,-2.4132896214723587e-06
37011134,2.4506126879062293
37011135,4.888534022029489e-12
37011136,2.4507599238347666
37011137,-5.052227061241865e-05
36997946,0.0
36997947,1.8409432388259432
37023521,-0.2427125406668864
37023522,-0.24269641877617687
37023523,0.18307979908055927
37023524,0.17976284401916587
37018581,-0.03298715606700897
37018582,-0.03300493920687586
37018583,-0.033005322795317094
37018584,0.9627082429425305
37018585,-0.033010246811312705
37018586,-0.03300618973906744
37018587,0.9627065019489175
37018588,0.962716194222693
37018132,-0.6012087973067537
37018133,1.4208916233764626
37018134,0.4300761284173973
37018135,0.4303283079886455
37018136,0.24274265739990142
37018137,0.2421218669834957
37018138,1.4208836626598895
36999322,-2.4463515728712082e-05
36999323,2.6645352591003757e-15
37008320,4.203443209893447
37008321,4.475727755130322
37008322,8.522960115442402e-12
37008323,1.1542059640915738
37008324,1.1542162145614085
37008325,-9.330688044428825e-05
37008326,4.381620861856117
37008327,4.2034542532842
37008328,1.7172942769455055
37008329,4.381528883507023
36996947,0.0
36996948,1.272614571031597
36996949,0.5594962777255104
36996950,0.7783724614849099
36996951,0.762855084317458
36996952,1.0458636057347208
36996953,0.13787458244909523
36996954,1.0457596712993
37008229,1.001093601844822
37008230,-0.19486910803243518
37008231,1.001075778659363
37008232,0.5319144670198241
37008233,0.5319137878508755
36982745,0.0
36982746,1.0073692525322997
36982747,-0.47650496127276654
36982748,-0.008715043286599666
36982749,-0.05641260817606053
36982750,0.6145405688926218
36962434,0.6179862015142845
36962435,0.6182884110363034
36962436,-0.2152839716291055
36962437,0.14565556669356283
36962438,0.015056986344163192
36962439,-0.10497322909009199
36962440,0.7523217681751078
36962441,-0.21159842179193333
36966958,-0.9154833368610014
36966959,0.04909308376028321
36966960,0.8196990813564042
36966961,-2.652094202523685
36966962,2.840615403866451
36966963,0.0
36966964,-14.956593512023034
36966965,-14.905725347761432
36966966,2.605807243622209
37017650,-0.00026046132997237237
37017651,-2.816504468131974
37017652,0.0
37017653,2.0415543836038523
37017654,-2.3991530193152215
37017655,-2.8172363137454965
37017656,2.0415499779825126
37012371,3.0799815806707542
37012372,3.085752951702311
37012373,-0.798504095500487
37012374,-1.3473130795173347
37012375,-2.57287432542487
37012376,3.2689543124433698
37012377,-1.347344737698645
37012378,3.1012808290562255
37012379,-1.9572095950549482
37020301,-0.6505702270660549
37020302,0.40708650088146214
37020303,-0.6506849632094216
37020304,0.40716138562105186
37020305,0.4070538711426437
36992165,1.3849081872560607
36992166,0.36980309631208996
36992167,0.3117691307265362
36992168,-1.164238926838152
36992169,0.3118613562168919
36992170,2.3836308980883736
36992171,-1.1307796904544567
36992172,-1.164351395097155
36992173,-1.1642799670714012
36955182,4.241893839971809
36955183,3.357809600683936
36955184,-0.008474211557768285
36955185,4.206670583953368
36955186,-0.14016905511720523
36955187,-0.14704640614557007
36955188,0.8657780129928838
36955189,4.039698793325385
36955190,-0.147221827386403
36965419,-2.6278249525703146
36965420,-3.600516636301265
36965421,2.1949770855195467
36965422,-14.232656157330283
36965423,-14.33607372303959
36965424,1.4992659037198308
36965425,-3.848662823288443
36965426,1.1796757333108872
36973876,-1.798616722226143e-05
36973877,-2.2021005836370122e-05
36973878,3.3928415632544784e-13
36973879,-0.0001698306867646826
36973880,-2.246745782230608e-05
36972965,-1.3904532119007555
36972966,-1.2648253377448029
36972967,-1.2648816515601453
36972968,0.0
36972969,-0.48050570754736555
36972970,-1.2798830953281026
36972971,-1.3905689066135807
37015923,3.267689761992898
37015924,-1.031892430386506
37015925,3.267686300964243
36978512,-9.382642242883321e-05
36978513,0.0
36978514,-9.546842900931551e-05
37021082,0.058228078748541634
37021083,-0.012275511515326798
37020748,-0.13178869263733617
37020749,-0.8957017048582188
37020750,-0.10724147231425363
37020751,-0.16309721137565703
37020752,1.2157534812333317
37020753,-0.1632226362125948
37022592,0.0
37022593,-1.4011215026730213
37022594,-1.351673100959971
37022595,-0.33554108024432594
37017844,-1.309459553334678
37017845,-1.3094522062494125
37017846,0.0
37018662,-0.06644301325961166
37018663,5.950795411990839e-13
37018664,0.22853489010983807
37018665,-5.1002481237460984e-05
37018666,0.2285407143676519
37018667,-0.06658111233264208
37018310,0.0
37018311,2.9976766655551046
37024173,-0.4032754302791588
37024174,-1.4941904822762808e-05
37024175,0.0
37024176,-0.4029104141140323
37023385,-1.4005153143436644
37023386,-0.021554568079871217
37023387,-1.3904349076687126
37023388,-0.022736741229891777
37023389,-1.4003864649323532
37023390,4.838796030526282e-12
37015934,-4.347746577694821
37015935,0.0
37013068,5.719869022868806e-13
37013069,-0.7493049352624954
37013070,-2.8463478729534586e-07
37013071,-7.692339395148906e-05
37013072,-0.749197350041749
37013073,-0.7493664151215649
37013074,-4.666941254540843
37013075,-0.0008719065226614475
37016264,2.5153212845907547e-12
37016265,-5.975831300020218e-06
37016266,-0.002759240795342066
36984043,0.41613247919978846
36984044,-0.3735404125634041
36984045,0.41617255214761073
36984046,-0.37333992675124605
36984047,-0.3733751009446493
36984048,-0.9282466270960867
36984049,-0.928200728725411
36984050,0.14072416527465847
36984051,0.14073638283082346
36975089,-3.5784627637375586
36975090,-3.7267018137949215
36975091,2.5233196074077817
36975092,-3.399254047612387
36975093,-1.8282215211130914
36975094,-3.3271043096286084
36975095,3.119335614357184
36975096,-0.821012127822101
36975097,2.5224514117457364
36975098,-1.0283416169695556
36987192,0.0
36987193,-0.15054788492780347
36987194,-0.15078680222996255
36987195,-0.15054124226907462
36987196,-3.478233658071872e-05
36987197,0.509384736565984
36987198,-0.44377826667924225
36987199,-0.44358739025528493
36987200,0.5093344232598263
36987201,0.5092348965416171
36987315,-0.7829692379537914
36987316,0.0
36987317,0.14197688057534918
36987318,-0.39484036576656933
36987319,0.14206068144638095
36987320,-0.7831432676839238
36987321,-0.4565140666878822
36987322,-0.03373693058882132
36987323,-0.00016999801882633392
36987324,-0.7617962338875888
36977793,2.1814214731823327
36977794,-0.06077537251235299
36977795,-0.06041017508805879
36977796,-0.04758684407054403
36977797,-1.1414990474860822
36977798,-0.39514443708443814
36977799,0.0
36977800,-0.04748593713156524
36980657,-0.041701673994992916
36980658,-0.06368952943000039
36980659,-0.04193767043761909
36980660,-0.011886444748146374
36980661,-0.008636070959582298
36980662,0.007871796969691758
36980663,-0.039946717907575646
36980664,-0.011820330595611495
36980665,-0.006671895612310408
36980666,-0.033613859986864725
36980471,-1.12109718285501
36980472,0.5641680717009976
36980473,-2.8601982450768872
36980474,-2.8604021723569417
36980475,-0.8582292710687369
36980476,0.8069323745621233
36980477,-2.092127754387498
36980478,-0.5871705825569649
36980479,-5.242217396051835
37015209,-5.1029608584940434e-05
37015210,-3.157264882924782e-05
37015211,4.128919428580957e-13
37015212,-13.50193551322424
37015213,0.8138768885466181
37015214,-3.114598621467568e-05
36982553,0.13684261238197948
36982554,0.3952129974071621
36982555,0.854570545955486
36982556,0.6895075986779702
36982557,0.3953359712191027
36982558,0.5647495162068914
36982559,0.5648622029785582
36982560,-0.005927470629103482
36982561,0.4130859809350458
36982562,0.6896415710594965
36992653,0.7168336143241305
36992654,1.2016245152955776
36992655,0.7169538956862951
36992656,1.201575563464182
36992657,0.3539720587714825
36992658,-0.08578201069030911
36992659,0.7168521369320331
36992660,0.35402519584829406
36992661,-0.08582098747022116
36960515,0.3922665963392262
36960516,1.8923320990469534
36960517,1.3990136010583711
36960518,1.4061944942671545
36960519,0.8713291150939995
36960520,0.0
36960521,1.2607583158062994
36960522,0.7664998052509873
36960523,1.3459816284518524
36971985,0.3910788106215932
36971986,-1.1203121514990926
36971987,-1.1203941138199127
36971988,-4.211429595413321
37011347,0.3761636266924313
37011348,-5.968124605715275e-05
37011349,-0.26437658957758003
37011350,3.552713678800501e-12
37011351,0.15801706200980448
37011352,0.2887110182617221
37011353,-1.2095432282421825e-05
37011354,0.37649965569016786
37014439,-0.08228804271934109
37014440,-0.08222012019399472
37014441,-1.277898332629917
37014442,-0.2122123635166986
37014443,-1.8043633545479167
37014444,0.0
37014445,2.673028791051763
37014446,2.410653371061642
37014447,-1.4404631708675595
37011598,0.3542886339437814
37011599,0.35439563825437403
37011600,-2.5121838519910966
37011601,-2.5239284967253184
37011602,-2.512158034798034
37011603,-0.9416324349585921
37011604,-2.908538870255569
36993178,0.0
36993179,-0.546410042483064
36993180,-0.5463195497099385
36993181,-0.20563640410516726
36968131,-0.18067856722421283
36968132,-0.2723558127164729
36968133,-0.2723992082749831
36968134,0.29511176318994714
36968135,-0.2724047185620293
36968136,-0.2725304433842197
36968137,-0.18068995998201132
36968138,0.2674025098566837
37013469,2.503440343939886
37013470,-0.34547814078933925
37013471,0.005746977260884023
37013472,1.9345512597882788
37013473,2.0920478770965474
37013474,2.7245253189664993
37013475,2.724763132873832
37013476,0.0
37013477,-0.4262036232761375
37013478,2.232923258684778
36998800,-0.014277359121479094
36998801,0.10437738689417131
36998802,-1.300181433909188
36998803,-1.2765993525550954
36998804,-1.2669634396400653
36998805,-1.2920796655578215
36998806,0.10458773226793028
36998807,9.379164112033322e-13
43427940,-0.2818385966893402
43427941,0.9819801363745739
43427942,-0.24683464363815233
43427943,1.188804457230475
43427944,-0.9247195338830352
43427945,4.084762748042749
43427946,0.814131482454485
43427947,-0.16080264739164818
43427948,1.1865236244910022
37009903,-0.16237918636761606
37009904,0.01596076243315281
37009905,0.015966671429822554
37009906,0.8798859046654428
37009907,-4.270894103978023
37009908,0.016048221300707155
37009909,-4.253227105837027
37015001,-9.145815980104999e-06
37015002,0.0
37016242,-2.6057638516649604
37016243,0.26325508977542
36976287,-0.625344185688661
36976288,-0.7583703264818666
36976289,-0.7583641131641343
36976290,4.520766174392236
36976291,-0.6253262264146144
36976292,4.289188020767014
36960773,3.3540072065461697
36960774,4.549730144228038
36960775,4.609452094785478
36960776,0.10836270639557455
36960777,-0.04194183045208355
36960778,3.7842500210584475
36960779,0.0
36960780,3.5470672041366518
36960781,2.8739151969611987
37010311,6.152593101660386e-09
37010312,-0.00022946385433897376
37015297,0.015483823519749862
37015298,-0.5502793190535158
37015947,-0.20303489533986152
37015948,0.0
37019733,-0.9918497367762029
37019734,-3.2462305026592873
37019735,-1.2469391239008303
37019736,-1.2469136026366527
37019737,0.20149813180883314
37019738,-0.22950243100189027
37019739,-0.9918448040238701
37019740,-3.2462148375797995
37019741,-0.9918745427843163
37019742,3.2676244845676763
37024418,0.0
37024419,0.785702665314985
37024420,1.737157095633962
36970143,3.5351037678157695
36970144,4.610641198209606
36970145,2.1446271972413626
36970146,4.610990191562394
36970147,0.0
36970148,3.1584766416793286
36970149,0.6832911355272984
36970150,-0.0001221484152438279
36970151,0.9306616607979379
36995641,-0.9406569714012676
36995642,0.0
37018971,0.6848637855105011
37018972,0.0
37018973,1.2828636384051322
37018974,0.5911288646994279
37024476,-0.5256281153997406
37024477,-0.5255067007265097
37024478,0.5166499537544382
37021513,0.558591827733375
37021514,0.2587127083311742
37021515,0.25869001572458217
37021516,0.0
37021517,0.3461143089242036
37021518,0.2586271005773515
37021519,0.34625166410254593
37021520,0.5585752861652331
36972972,-5.2506932867044895
36972973,-5.25085770169909
36972974,-5.087832320752312
36972975,-5.8931286358519515
36972976,0.0
36972977,-6.020782728490005
36972978,-4.561388914224182
36972979,-5.087759765246119
36972980,-0.21982955954467798
36972981,-6.015111687322403
37015367,0.24503187128612502
37015368,0.24499166667341932
37015369,1.2150280781497713e-12
37015370,-9.189825505018234e-06
37016255,0.0
37016256,-1.679686609268316e-05
37014997,-12.300761956763928
37014998,1.9494272862630169e-07
37014999,-3.87274194508791e-05
37015000,-5.182282269444727e-05
37010497,-5.122518463451797e-05
37010498,-9.394000239026923e-05
37010499,-6.608955964004792e-05
37010500,2.7711166694643907e-13
37010501,-1.269881575005627e-05
37010502,-4.58852149076705e-05
37010503,-0.00019020418377913018
37010504,-7.43757700547576e-05
37010505,-1.6647390204127532e-06
37016106,3.3716059804031175
37016107,-9.364803056824936
37016108,0.0
37016109,-6.479697402966934
36999039,-2.6381814817867806
36999040,-0.6798159203197542
36999041,-2.8172538759342203
36999042,-2.702188377050689
36999043,-2.7023493352003953
36999044,0.0
36999045,-2.8172288932051615
36998478,-0.09255259483582279
36998479,0.5215350293175263
36998480,0.006735382639469378
36998481,-0.7890668725594878
36994003,-2.2996035269681556
36994004,-2.1398370023816824
36994005,-1.9599358346160116
36994006,0.11877253056634984
36994007,-0.3521430613417209
36994008,0.11872456512564966
36994009,-0.3519719429264825
36986527,-0.7771563569548698
36986528,0.0
36997601,-0.14677465334534645
36997602,-0.5699373851850495
36997603,-0.1470528347414728
36997604,1.6065630096565187
36997605,-0.5691801891968353
37010411,-1.6729406245258147
37010412,0.25383337315269827
37010413,0.25384171862465
37010414,0.9777460805621923
37010415,-0.09154749358850633
37010416,1.0224098533350112
37010417,-0.09167231491129346
37010418,-0.09201439167387715
37010419,0.9777406963531377
37010420,0.0
36959829,-2.845353995689635
36959830,-5.405153510624487
36959831,-2.8439898181402725
36959832,0.8278610468826741
36959833,-3.026622971923814
36959834,-4.470659652957693
36959835,1.832517293587017
36959836,-5.244664088234217
36959837,-2.826733621431714
36975135,0.0
36975136,-3.7951105724687295e-07
36975137,-4.1117876747875926e-07
36975138,-4.224943587871621e-06
36975139,-0.00032727629874784725
37007938,1.1911454803990011
37007939,-0.000534078455530107
37007940,-0.019862618050780156
37007941,2.4601508333806805
37007942,3.780087354243733e-12
37007943,2.6509891714823937
37007944,2.6513074020668626
37007945,1.3765524411558943
37007946,2.0961006108013294
36961545,0.4305108016604038
36961546,0.13483334252522994
36961547,-5.778805425991504
36961548,-4.919834906130472
36961549,0.0
36961550,0.135243916081059
36961551,0.3116604686646518
36961552,-5.018154263624165
36961553,-5.566397490950763
36961554,-4.538391794316652
36958650,0.10447133235473416
36958651,0.10444051277441702
36958652,0.38532244111023317
36958653,0.3362049753435059
36958654,0.4630566744594944
36958655,0.33623789655740666
36958657,0.10443222727127477
36958658,-0.10210517712403089
36958659,0.38531022192441355
36997298,5.611896588972719
36997299,2.0420621078408825
36997300,-0.3322199286365386
36997301,-0.1569692956971842
36997302,-0.1569151976145804
36997303,5.61192373644516
36997304,1.884506465868263
