,rmsd
37014926,0.1858157337812337
37014927,0.1889233890725146
36989309,0.37932359225882295
36989310,0.6851431686020965
36989311,0.7844162344482859
36989312,0.3781027409212528
36989313,0.39181218137085383
37009158,0.34234729158872507
37009159,1.1651249652204652
37009160,0.2557915264305387
37009161,0.33694325564578265
37009162,0.4010107697233308
37009163,0.795128554330124
37009164,0.36335688803442834
37009165,1.1249057216590652
37009166,0.3082966031091511
37009167,0.3577645633356243
37010975,0.3058994063673491
37010976,0.2096531621941955
37010977,0.3056426567375774
37010978,0.20940962438017116
37010979,0.30327243471365095
37010980,0.30174601680418284
37010981,0.30694780534718874
36994574,0.10091677696687672
36994575,0.2479223108526682
36994576,0.08492494936325776
36994577,0.27925202072048677
36994578,0.09024505866650766
36994579,0.23991667671110573
37016042,0.4943133503423938
37016043,0.6103856491482341
37016044,0.3735113290408873
37016045,0.8317028736183367
37016046,0.9133180625061595
37016047,0.4959682562031678
37016048,0.8422962464238023
37016049,0.5647263005690117
37016050,0.8226502575304911
37021596,0.1781659183263147
37021597,0.15503154329613647
37021598,0.19294976713784595
37021599,0.13848062495258637
36986053,0.4026017720477844
36986054,0.32629898731815005
36986055,0.42117939836292617
36986056,0.534088802519247
36986057,0.4806035171521635
36986058,0.5745874557862096
36986059,0.5996448983340522
36986060,0.49385484208391506
36986061,0.3627361658634615
37023498,0.12766030981279594
37023499,0.09671469430322566
37023500,0.2826104828117613
37023501,0.19562054157213776
37023502,0.18621743429440518
37023503,0.13164207716637868
36981574,0.15593751538575346
36981575,0.25019332499020486
36981576,0.2533479430389331
36981577,0.09364520235521963
36981578,0.15406315676962723
36981579,0.09397874541467605
36981580,0.09414136983178023
36981581,0.17919816252198603
36981582,0.17898341929225906
37024269,0.17419028424784933
37024270,0.17906747930943673
37024271,0.16943699246243674
37016860,0.10531041601099479
37016861,0.12075969031009133
37016862,0.1474824127258586
37016863,0.136782363397107
37016864,0.15847985634082892
37016865,0.11185216878716453
37016866,0.11170533833769883
37016867,0.1247029544819254
37016868,0.09958599854892768
36997335,0.2045918436630721
36997336,0.11477269256655173
36997337,0.21012195566317987
36997338,0.11704445928211812
36981051,0.08744987122960576
36981052,0.4027903530306238
36981053,0.23533908186457916
36981054,0.08238124641975492
36981055,0.18847786673032044
36981056,0.2743371010760835
36981057,0.18842312598226735
36981058,0.26264590655894027
36981059,0.3946205971597334
36981060,0.39440863658760533
36962500,0.48875690322457127
36962501,0.3725515482147368
36962502,0.49048276491418985
36962503,0.4047836117603705
36962504,0.40362649805955986
36962505,0.5157400243261567
36962506,0.5802904706462613
36962507,0.5846961298700839
36962508,0.5770661354744719
36992510,0.49293206081712854
36992511,0.504338431169962
36992512,0.35845809032608283
36992513,0.21074488402540653
36992514,0.22892061682540188
36992515,0.20566436455225814
36992516,0.4494875426284246
36992517,0.4733831140179303
36992323,0.40704911926107656
36992324,0.40007134288168844
36992325,0.3665172335272985
36992326,0.18268519846983028
36992327,0.1844950568108185
36992328,0.17451974207444707
36992329,0.18216856265620246
36992330,0.46167796898370655
36990470,0.14149673920757125
36990471,0.13969040611186834
36990472,0.2049048708951786
36990473,0.08447541611945732
36990474,0.14524167400782548
36979664,0.31223015325112746
36979665,0.3203145218012192
36979666,0.42206338095608015
36979667,0.33526080177282247
36979668,0.3783065131635979
36979669,0.2792069853659399
36979670,0.3203560876265391
36986405,0.2918492690052727
36986406,0.3650155624097257
36986407,0.30038325001586885
36986408,0.4030588849543136
36986409,0.35907813734662564
36986410,0.3729045043049318
36986411,0.12619103510204224
36966320,0.4226422227316148
36966321,0.1784842325749866
36966322,0.15406151615543784
36966323,0.3228482961449034
36966324,0.6853093031181771
36966325,0.1942738627034546
36966326,0.2878245726400784
36956441,0.5690812637831629
36956442,0.5325316258676631
36956443,1.0795348464424068
36956444,0.8719066543290442
36956445,0.6052456772890717
36956446,1.0292216446366285
36956447,0.9643238393937477
36956448,0.20977002429845004
36956449,1.0459829243526169
36960738,0.48638966027705105
36960739,0.3960319644240285
36960740,0.3220995499090478
36960741,0.25796789169916085
36960742,0.3801515389509671
36960743,0.23495601070227562
36960744,0.3376921620866943
36960745,0.20741725913198486
36960746,0.4108216109769784
36967243,0.28337008333577335
36967244,0.9299429748025977
36967245,0.6071602781531571
36967246,0.19793506324692858
36967247,0.4013552569399401
36967248,0.4478776010467814
37016032,0.18104710687895376
37016033,0.18891147724828494
37016034,0.18106114143174346
37016035,0.23708319498676458
37016036,0.18130714284636587
37016037,0.2297878123838816
36995216,0.4280584516404267
36995217,0.38608468050250994
36995218,0.4531747034356415
36995219,0.3685500306698457
36995220,0.15340565113686216
36955955,0.154824535760473
36955956,0.12881912739313434
36955957,0.17318037161067845
36955958,0.16741643397390138
36955959,0.21480594980352108
36955960,0.16625329343303863
36955961,0.16184419948483983
36955962,0.1582617011529177
36955963,0.14653370327603507
36981591,0.3082108293391522
36981592,0.460815766692574
36981593,0.2814749846112643
36981594,0.8006240112509371
36981595,0.30500959212864565
36981596,0.3942118974102071
36981597,0.39944146972321276
36981598,0.3510933619433303
36981599,0.2907923240962808
36981600,0.33283045838646175
37011048,0.8057292234827382
37011049,0.8009337487217958
37011050,0.3454886702598914
37011051,0.27549624338164846
37011052,0.31161755948852715
37011053,0.80182139585078
37011054,0.37442358173946627
37011055,0.27802438476888364
37011056,0.3045721577240603
37011057,0.5280450343613188
37023990,0.17846719357332586
37023991,0.356522745155145
37023992,0.28001730480603965
37023993,0.16964729468782372
37023994,0.16792957462414962
37021910,0.4903490137198168
37021911,0.17783307807098536
37021912,0.23399744781438017
37021913,0.5914203817191187
37021914,0.4826100212984959
37021915,0.4443958349453202
37021916,0.22136391993623103
37021917,0.19256480646490676
37021918,0.270177110635173
36994460,0.15049185370335075
36994461,0.18123465657755514
36994462,0.17799511951976765
36994463,0.20553689123387586
36994464,0.6935933772084862
36994465,0.17963605708689914
36994466,0.15285080694075584
36994467,0.5254104879237694
36994468,0.6809825133859726
36994469,0.4183854004506957
37016685,0.6026323273685421
37016686,0.4400170793109735
37016687,0.2598748940060422
37016688,0.3181182211974687
37016689,0.6083291654580558
37016690,0.7962998300849432
37016691,0.2195814386591381
37016692,0.5584292966468017
37016693,0.3447381653947135
37016694,0.2232265199954494
37022084,0.4103440294518474
37022085,0.2993460085948209
37022086,0.23871157558987405
37022087,0.26153134714821996
37022088,0.4329153063095283
37022089,0.2636122308790191
37022090,0.1972230749765606
37022091,0.3065120138438665
37022092,1.5285958837946505
37021496,0.30397744726245196
37021497,0.2589898354685958
37021498,0.4367301581006627
37021499,0.3522890225722089
37021500,0.22770636736820865
37021501,0.14545583717591512
37021502,0.2110546537783577
37007703,0.2116015749423815
37007704,0.3041280047529698
37007705,0.30297483184166707
37007706,0.2937490029566086
37007707,0.2908711864572929
37007708,0.2931329473849487
37007709,0.19014593530689114
37007710,0.21712788995987134
37007711,0.23292081446368645
37007712,0.2975863575711825
36959102,0.28275272413968633
36959103,0.28320782967303154
36959104,0.2773862131502705
36959105,0.25741404000879514
36959106,0.2803514888860469
36959107,0.5277154380423796
36959108,0.2754402063883805
36959109,0.2813406791955563
36959110,0.2825439926546606
36959111,0.4779218971594677
36984994,0.08909168305923935
36984995,0.29558423481470675
36984996,0.10337904005683489
36984997,0.10862354844595756
36984998,0.3705658577508881
36984999,0.5527373539138989
36985000,0.08794316157772944
36985001,0.63735004809377
36955704,0.21821814266277903
36955705,0.40110326553024256
36955706,0.4900430817865344
36955707,0.33658058184896006
36955708,0.6439798487638689
36955709,0.27897647250599283
36955710,0.5793769607014377
36955711,0.3681132423356605
36955712,0.2855874367067852
36990848,0.2011940032124691
36990849,0.45270296409497474
36990850,0.2990944401633199
36990851,0.2014484833834684
36998700,0.5083884928617015
36998701,0.3340754377607329
36998702,0.49103802526922785
36998703,0.3916055286078874
36998704,0.4140663516551321
36998705,0.4420550675474125
36998706,0.37594162215070576
36998707,0.3701933907781164
37014858,0.2757452305820501
37014859,0.08440778292820027
37014860,0.22225519881863526
37014861,0.19912999248888372
37014862,0.398835881167125
37014863,0.12930240185495775
37014864,0.1336142977518959
37014865,0.23015353706795222
37014866,0.2948765926279404
36976218,0.6262317450221521
36976219,0.24693717625197803
36976220,0.7129317785087048
36976221,0.4171840586670291
36976222,0.6060135608466328
36976223,0.4188467724160212
36980796,0.1773005365504636
36980797,0.15579690972358293
36980798,0.6800570487834088
36980799,0.20286842697104482
36980800,0.4204646979965168
36980801,0.3604999233107197
36980802,0.2530093399569237
36980803,0.29178997798521505
36961297,0.35851646082677635
36961298,0.19359062939924856
36961299,0.28725088097765594
36961300,0.22145234359761543
36961301,0.308689367471104
36961302,0.2093205196110466
36961303,0.32410519676236277
36961304,0.22814401618424496
37016653,0.351485825915068
37016654,1.0731835926516171
37016655,0.4697472170836607
37016656,0.23566886920893262
37016657,0.28981724847523904
37016658,0.517629976952088
37016659,0.5052521600734335
37016660,0.9856835134290514
37016661,0.7862858848569338
37016662,0.47559383461238447
37016740,0.6181500722912489
37016741,0.4334023535917591
37016742,0.5253618374226201
37016743,0.6926294163191212
37016744,0.403249835007667
37016745,0.7169305686548694
36975664,0.36718026655948516
36975665,0.1647768164660377
36975666,0.22245230147839337
36975667,0.4343690842238411
36975668,0.38348007871970896
36975669,0.2683667252278058
36975670,0.1667698849637509
36975671,0.1511436096299719
36958540,0.1625218224928335
36958541,0.1009681178238365
36958542,0.4057079104993535
36958543,0.5324403332146402
36958544,0.45017792854151056
36958545,0.6035071641378796
36958546,0.5324735515565054
36958547,0.41967196885379654
36958548,0.5771576617272621
37020258,0.14379576828004972
37020259,0.1584006895268291
37020260,0.22605825863847498
37014821,0.17064601286522935
37014822,0.0931273267681183
37014823,0.15120085256316543
37014824,0.07519301606355255
37014825,0.09744238611702917
37014826,0.16120259006958831
37014827,0.10927393648946498
37014828,0.07761573108586169
37014829,0.09313777932345502
37012708,0.205805131414178
37012709,0.33238358146347974
37012710,0.22877377505111296
37012711,0.16820393578181977
37012712,0.210918053690323
37012713,0.2927849650632116
37012714,0.2722033445839038
37012715,0.1844670171617834
37012716,0.21138131159500337
37013870,0.14563351123947196
37013871,0.3318422757071102
37013872,0.1159434274788895
37013873,0.2769690722373782
37013874,0.11764929768765862
37013875,0.18098187074661182
37013876,0.08752158211114705
36969780,0.20602122841217932
36969781,0.15785603391680184
36969782,0.19923243234303475
36969783,0.24162801229601014
36969784,0.14013312610871695
36969785,0.2390618606748806
36969786,0.20372116984682584
36969787,0.11579460057692365
36969788,0.13074661753501907
36969789,0.14213643179412658
37010888,0.4750568050888245
37010889,0.3729306235832071
37010890,0.4695134145666625
37010891,0.36908369108289835
37010892,0.6861570981559043
37010893,0.3881555479367983
37010894,0.4562127930714824
37010895,0.6973458318653653
37010896,0.4490551343390627
37011095,0.1990138368120755
37011096,0.18100907737761748
37011097,0.30790493575824235
37011098,0.30232921127283746
37011099,0.29152294990545474
37011100,0.19548013485163074
37011101,0.20397222201925375
37011102,0.2916704322250214
37011103,0.3099694278948373
36985957,0.1953323236831467
36985958,0.15114256120072322
36985959,0.32650405043162
36985960,0.1993557588722763
36985961,0.22344363443214163
36985962,0.16804357425460748
36985963,0.1764764473386842
36985964,0.3003568532273911
36985965,0.20480995056522006
36998832,0.1641075377382328
36998833,0.2131665827955904
36998834,0.2072075837287024
36998835,0.24058591792719317
36998836,0.23907635714081268
36998837,0.24223259454292362
36998838,0.23401493328402903
36998839,0.23835569355106637
36998840,0.16797390157865077
36998841,0.23885557915402253
36960640,0.9069738676838461
36960641,0.9554634376700177
36960642,0.3787956443550734
36960643,1.2248674687367156
36960644,0.40091080650809385
36960645,0.8169312225545737
36960646,0.3681235422561081
36960647,0.3478056791680061
36960648,0.3296611695543121
36956547,0.37638873295455627
36956548,0.8403876172310865
36956549,0.466816947973816
36956550,0.4831604337568462
36956551,0.3302285653468189
36956552,0.687187579906901
36956553,0.5632839194595486
36956554,0.3823948206932223
36956555,0.6879211046033201
36956556,0.2826095985611592
36986918,0.18387341279562222
36986919,0.218391549559888
36986920,0.21137010720181315
36986921,0.2110277559016479
36986922,0.19765878250971144
36985691,0.316369130147199
36985692,0.13507387064607124
36985693,0.17768302784914367
36985694,0.1783538344612238
36985695,0.32526473895216923
36985696,0.3280031769988783
36985697,0.2944131091514517
36985698,0.8770111872643426
36995503,0.37437873620263423
36995504,0.38535630500020684
36995505,0.4334894281028751
36995506,0.42742396365663143
36995507,0.04544487286354564
36995508,0.04468976561866589
36995509,0.46556583447621885
37008272,0.13789301504298185
37008273,0.13885781828893864
37008274,0.17890362781570956
37008275,0.12283369221972912
37008276,0.18223771683892664
37008277,0.11569832153063245
36988537,0.7129915781702469
36988538,0.36394329368644984
36988539,0.49146378728855905
36988540,0.5925839589943004
36988541,0.5374030928779365
36962240,0.23861553333127627
36962241,0.47009376539727105
36962242,0.4015757844046521
36962243,0.39867976905983094
36962244,0.6983919353281813
36962245,0.8400258541983178
36962246,0.42140195512791473
36962247,0.23344487704597927
36962248,0.5982448437075593
36962249,0.24572608095151668
36958348,0.20829557054203407
36958349,0.2438053442373452
36958350,0.15742752531480228
36958351,0.17616175910839935
36958352,0.17810938870365214
36958353,0.15621888196009343
36958354,0.1966709971851306
36958355,0.21630470831749646
36958356,0.349358154234567
36976336,0.4181457871224759
36976337,0.25117147915847543
36976338,0.19707321572405823
36976339,0.26414553828633136
36976340,0.24996196471865803
36976341,0.391692061363618
36976342,0.27320595524025626
36976343,0.35946452491731606
36976344,0.3910516233557245
36976345,0.29722920256271185
37007443,0.19155354465422045
37007444,0.8017350897792288
37007445,0.3933605757201258
37007446,0.17915608507092062
37007447,0.8116996098136651
37007448,0.7207305089736837
37007449,0.4651262450721939
37007450,0.1798297065876465
36984863,0.570677046496214
36984864,0.37304316157056233
36984865,0.5243822240990424
36984866,0.386174645448868
36984867,0.4209583592630424
36984868,0.40042000857390875
36984869,0.33841500750452774
36984870,0.4224715666327636
36984871,0.306003322378923
36989009,0.1682508576721208
36989010,0.09206758980708546
36989011,0.20141944868153333
36989012,0.1424295211884614
36989013,0.8962477969654732
36989014,0.16237880040605712
36989015,0.1698258434918527
36989016,0.8934132679679896
36991742,0.3776742639349048
36991743,0.7971392424260509
36991744,0.2775454852646778
36991745,0.42535395415696525
36991746,0.24913508307314017
36991747,0.32840408005467375
36991748,0.7586415389867154
37008202,0.21842775211509477
37008203,0.24440024739948507
37008204,0.24539803674788713
37008205,0.3423537763693346
37008206,0.3912208223428394
37008207,0.11926255184887107
37008208,0.8041582611361974
37008209,0.19622850694065588
37008210,0.17879039313175843
37012205,0.6022622920539611
37012206,0.6865372007475162
37012207,0.2221859166137201
37012208,0.3102231527449306
37012209,0.397192170863674
37015718,0.16448618227187237
37015719,0.1866794554357831
37015720,0.19596691345170528
37015721,0.2369081963637095
37023770,0.2103341242162203
37023771,0.194217612546982
37023772,0.271384462872319
37017203,0.6112536578500498
37017204,0.3397746233109357
37017205,0.531923419455958
37017206,0.3507883441167456
37017207,0.36697486865055
37017208,0.6907109489036103
37017209,0.5174166290040766
37017210,0.6700048686474914
37017211,0.34039581518959944
36979054,1.1576745815000802
36979055,0.3331684166295182
36979056,0.4290691450555973
36979057,0.4669942177120612
36979058,0.3853759438360722
36979059,0.33571112477162224
36979060,0.8247291112550506
36979061,0.42822097209945525
36979062,0.33166449726271907
36983934,0.37279075696094716
36983935,0.3519124735816575
36983936,0.7484128706939027
36983937,0.7845544008019321
36983938,0.2711296779064146
36983939,0.30421125638611374
36983940,0.16816583805928748
36983941,0.8283619229792951
36983942,0.20733776236920348
36983943,0.37736781646465806
37011241,0.3063056226856219
37011242,0.2907550894614795
37011243,0.35210691552882845
37011244,0.30245630083274067
37011245,0.150479644625241
37011246,0.19465491666624626
37011247,0.1500977096158988
37011248,0.2908634849516963
37011249,0.30643213437452366
37011250,0.19549108631122644
36969740,0.15329836090757876
36969741,0.3019626921084379
36969742,0.11127227135494595
36969743,0.547959620908679
36969744,0.21249278244272377
36969745,0.10986357257776963
36969746,0.7410643946673781
36969747,0.293531505210144
36969748,0.10108746527687786
36969749,0.15838103211748794
36955506,0.18994156123456307
36955507,0.18052477246274284
36955508,0.2033462920585317
36955509,0.3160571322029239
36955510,0.15948304639630095
36955511,0.19877692426858296
36955512,0.48381262280518417
36955513,0.2685961476951116
36955514,0.2509552781798736
37006470,0.40869949354105833
37006471,0.4751080236629096
37006472,0.5217535151833976
37006473,0.8340400904852022
37006474,0.40740726236306374
37006475,0.4110061498417579
37006476,0.875492428663314
37006477,0.4449671265612839
37006478,0.5399009317172092
37011885,0.29577228391380295
37011886,1.1273184519578987
37011887,0.18193775358303452
37011888,0.23148521005304085
37011889,0.3029708779098888
37011890,0.18296998271916773
37011891,0.23671327809364856
37011892,0.13611613694165317
37011893,0.4693912621284489
37010586,0.3544732522034856
37010587,0.203419457827261
37010588,0.9773493081382649
37010589,0.3439830219358658
37010590,0.23755118555023255
37010591,1.1522489672516558
37010592,0.9494610476537827
37010593,0.33065359127560334
37010594,0.9936963308731318
36979011,0.3548806660582592
36979012,0.37648137111842134
36979013,0.34769411361833985
36979014,0.3067040724052021
36979015,0.3898864613163062
36979016,0.3732615781160993
36979017,0.32227087380160296
36979018,0.3091648185750639
37009484,0.2797990197934187
37009485,0.2413693128889072
37009486,0.5496955299388971
37009487,0.15910204258405436
37009488,0.14573368813371168
37009489,0.25833072577178184
37009490,0.5200079390869724
37009491,0.2677529910380378
37009492,0.4723544810464217
36992793,0.3257077957169974
36992794,0.3174419897169388
36992795,0.3185251840174845
36992796,0.30789266706390334
36992797,0.35708026004127524
36992798,0.4255251170713513
36992799,0.367384854571422
36992800,0.30143888091070503
36980513,0.27600226329708016
36980514,0.3033407383027536
36980515,0.2678737508598948
36980516,0.3776522799760548
36980517,0.6158766042227463
36960687,1.0685384478944158
36960688,0.3005610819442759
36960689,0.4313320552762397
36960690,0.5650042570581201
36960691,0.5216040621269713
36960692,0.4040497835998787
36960693,0.5904658725426238
36960694,0.5374304452318331
37022669,0.2434812183821741
37022670,0.25384441733989954
37022671,0.24267683537896964
37022672,0.25246858329050326
37008740,0.41659163364434193
37008741,0.31190352472860056
37008742,0.4524332117961565
37008743,1.275797863621713
37008744,0.4515366147803451
37008745,0.4255674351910589
37008746,0.4275208825586127
37008747,0.40168097066447106
37008748,0.26026743522879514
37008749,0.49495402269633126
36961428,0.2669002596400064
36961429,0.14643631869810408
36961430,0.3372503070702734
36961431,0.1811148111226277
36961432,0.13938814866638696
36961433,0.2786854513836177
36961434,0.32518160582328104
36961435,0.16808949675538046
36961436,0.30979062511779815
36961437,0.47091261442189036
37006514,1.4322092369240829
37006515,1.5609216203975633
37006516,0.19528597297402056
37006517,0.40337446970734386
37006518,0.25643076819889327
37006519,0.1967933513348458
37006520,0.19036769088499714
37006521,1.4104006487875775
37006522,0.562974692638124
37006523,0.18300617751020615
37018238,0.6739179225350047
37018239,0.6882467278448634
37018240,0.7117782178787281
37018241,0.6568997730295113
37018242,0.6864644510538114
37018243,0.7404188517652495
37018244,0.3125978948947578
37018245,0.4488957773367677
37018246,0.7630659432419132
37018618,0.3341731465535578
37018619,0.3043083969624277
37018620,0.31342309629247833
37018621,0.23596656412734643
37016666,0.5394063679776129
37016667,0.49020023304253474
37016668,0.10663847924918197
37016669,0.5111733832808579
37016670,0.1402751269320986
37016671,0.13209235445478615
37016672,0.12876202248467505
37016673,0.11276622159729358
37016674,0.5739337722329819
37016675,0.11390648865938045
36969523,0.14011773381962817
36969524,0.32560199984482974
36969525,0.1787141980369168
36969526,0.3729771018334403
36969527,0.33937969608583607
36969528,0.20384528263438734
36969529,0.42255358451529834
37007641,0.7143973910697199
37007642,0.881230650449112
37007643,0.7514247494254513
37007644,0.7207862763582591
37007645,0.8511666385539531
37007646,0.9868862724875889
37007647,0.9083432679653531
37007648,0.7981040691751088
37007649,0.844425759024999
37007650,0.8836912751462302
36964149,0.7226070264016342
36964150,0.9835445780366727
36964151,0.28232130964090735
36964152,0.3208654565388972
36964153,0.2785494268642302
36964154,0.36827135828647434
36964155,0.9480287275534346
36964156,0.26122962722285376
36982812,0.24784716827967898
36982813,0.1996158913633478
36982814,0.25650925696394433
36982815,0.13689201262603312
36982816,0.26169203383498674
36982817,0.34840917807555366
36982818,0.39854068063699477
36982819,0.23683884452823822
36982820,0.25965003626913863
37017896,0.2749635726366098
37017897,0.4234776083342912
37017898,0.2315828456901378
37017899,0.2914725517219084
37017900,0.2613243869466098
37017901,0.2782961894541904
37017902,0.3272348827628246
37017903,0.3870994793620039
37017904,0.23044846880950062
37017905,0.548476571722094
36988096,0.32267040346359865
36988097,0.15401014887843936
36988098,0.5027268984264215
36988099,0.3005237234436394
36988100,0.297204587051596
36988101,0.3634196871843907
36988102,0.3939256427260649
37016729,0.5008719868732874
37016730,0.6655327291673777
37016731,0.38720385423295917
37016732,0.7504877331926417
37016733,0.492666615383933
37016734,0.5898917803164397
37016735,0.6046140692846491
37016736,0.4816937264050587
37016737,0.7605577047580058
37016738,0.47502296318042786
36981269,0.3362443401941311
36981270,0.2464450491844481
36981271,0.26641843678440924
36981272,0.30217629137074214
36981273,0.15282527531713092
36981274,0.1558104555152473
36981275,0.34395922101025744
36993594,0.6334416725585357
36993595,0.1258691582258017
36993596,0.1203946638100964
36993597,0.127535284894299
36993598,0.14674250144030282
36993599,0.27549085598521333
36993600,0.14675567264705316
36993601,0.14545236578263146
36993602,0.16025344726652213
36993603,0.16994272929484922
37013704,0.12728637138838975
37013705,0.09740306409179482
37013706,0.6155728535929027
37013707,0.596470384748883
37013708,0.837818258727396
37013709,0.24861787566093302
37013710,0.20594146563829283
37013711,0.4500294852534823
37013712,0.13878277545955464
37013713,0.10762356831433936
37015396,0.2235281365508164
37015397,0.1357860804768473
37015398,0.085125540484967
37015399,0.09495893321479557
36987335,0.2842332696626342
36987336,0.3443561556791353
36987337,0.23471544773734523
36987338,0.2454607066887246
36987339,0.3638662915055991
36987340,0.33741031735939625
36987341,0.25633871440476336
36987342,0.3222587249534358
36987343,0.29528804108562107
36987344,0.28184580616446714
36956950,0.38103517088060834
36956951,0.4309707335247656
36956952,0.41413734551944736
36956953,0.42553446999480443
36956954,0.490041643547813
36956955,0.4948305356034251
36956956,0.7536787220204735
36956957,0.7823496926137208
36986861,0.36312616929338715
36986862,0.3005055033024782
36986863,0.3140128686785998
36986864,0.6041518363924827
36986865,0.27612243444616497
36986866,0.4785414724890539
36986867,0.5524904953666268
36986868,0.2629498614582401
36986869,0.251250514987196
36956152,0.6521154306571518
36956153,0.3924178696831552
36956154,0.34354318006238693
36956155,0.517776955942864
36956156,0.4380691188584913
36956157,0.3054744180439858
36956158,0.6854750307532642
36956159,0.7075924384524108
36956160,0.6405869838725406
37007628,0.1651473525672266
37007629,0.6045260043789863
37007630,0.29324649097606614
37007631,0.46150601267319596
37007632,0.1890080386098826
37007633,0.9187880453503445
37007634,0.6408556032077212
37007635,0.6524107092364987
37007636,0.6766705521713182
37007637,0.27256886558427507
36962358,0.38896223003253233
36962359,0.3869819606482855
36962360,0.44327074259839355
36962361,0.590541392738911
36962362,0.44570294426366835
36962363,0.7413020634000557
36962364,0.3755397471621264
37016318,0.041233981766038506
37016319,0.03350482754676365
37016320,0.026288196772788444
36966951,0.48077854052015445
36966952,0.42288758953974764
36966953,0.3387200831172298
36966954,0.4959732273189967
36966955,0.248008872616767
36966956,0.24805415964208383
36966957,0.18463166526775418
36957836,0.4949483339166841
36957837,0.4613234646704858
36957838,0.8174466124996205
36957839,0.4900932979073582
36957840,0.7669553555464312
36957841,0.8050407953392833
36957842,0.5876385074573366
36957843,0.7271386335265592
36957844,0.6371228398013954
36991622,0.11704833636549393
36991623,0.2587347130660493
36991624,0.2551284292071701
36991625,0.25572131510055107
36991626,0.16163520685356328
36991627,0.10642247744452772
36976938,0.17590710425467598
36976939,0.2465499934985765
36976940,0.5467226261539294
36976941,0.3921252471126325
36976942,0.18409209128014498
36976943,0.19318557382296803
36975003,0.3674213050797398
36975004,0.1553286234080629
36975005,0.3517978003593392
36975006,0.25462474449510225
36975007,0.17941510909574382
36975008,0.32197174786914423
36975009,0.43185754432794515
36975010,0.20391479841755994
36975011,0.3406382843560741
36960756,0.8829718472404167
36960757,0.6966006096247883
36960758,0.19331503739027905
36960759,0.8608544069721942
36960760,0.44841034312090866
36960761,0.20486580335283933
36960762,0.20152987976752565
36960763,0.39918906495771195
36960764,1.3891394917344835
36981237,0.1224965586266403
36981238,0.28514206299711775
36981239,0.4464208228570554
36981240,0.2409942046838179
36981241,0.11417638337833015
36956372,0.4813000313492029
36956373,0.4559200560484844
36956374,0.720792862861037
36956375,0.1519471532094034
36956376,0.7030584445716005
36956377,0.5328538963336252
36956378,0.6183508756943893
36956379,0.5291064000812854
36956380,0.7697335030595559
36956381,0.5439591903333422
36955661,0.37849948496880226
36955662,0.4136628357194117
36955663,0.22752631692376518
36955664,0.4323350831778398
36955665,0.5683904096752472
36955666,0.4640045909773485
36955667,1.0296783843461148
36955668,0.5419493289549517
36955669,0.2681735553889139
36955670,0.26414911230052684
36977060,0.20623527435746433
36977061,0.15283693073612747
36977062,0.21595557689196726
36977063,0.6331279665442564
36977064,0.20914915591192088
36977065,0.2831200084269329
36977066,0.1563502014281437
36977067,0.18991017125813012
36977068,0.17175744325449252
36977069,0.6292790005148124
36984622,0.825721431648536
36984623,0.7432078018336087
36984624,0.8135251531477062
36984625,0.8168270082720608
36984626,0.8163014883390983
36984627,0.8254470135674526
36984628,0.8375653846613821
36984629,0.8286470723412208
36971989,0.3782594905013557
36971990,0.30869225225726127
36971991,0.4108247764450714
36971992,0.3512056443466343
36971993,0.37648160592448626
36971994,0.3956610195731181
36971995,0.44221726561502794
36971996,0.3958408913815679
36971997,0.45874678074258757
36999296,0.144285150844468
36999297,0.08190734587047219
36994768,0.03557845211851837
36991578,0.04230786971962763
36970995,0.12879060059911804
36970996,0.1489560048423543
36970997,0.5168357391326992
36970998,0.5266039325315972
36970999,0.1290725134591343
36971000,0.14999790109295802
36971001,0.5127428453466526
36971002,0.46990819492107017
36989017,0.05777878589353509
36989018,0.06667555201641971
36989019,0.05310478457944433
36979859,0.05435368735994858
36979860,0.2656290342417444
36979861,0.29822314615421985
36979862,0.2964582401401341
36979863,0.2756172392537507
36979864,0.07914579778082832
36979865,0.05063390451294205
36979866,0.2784469951052633
36979867,0.29418063484385615
36979868,0.26040090079046335
37010576,0.7596996866837075
37010577,1.0460637107876085
37010578,1.024081420449355
37010579,0.7583058114000034
37010580,0.7373211579947939
37010581,0.7604563720018217
37010582,0.7234305978153314
37010583,0.7292161653535532
37010584,0.7520267940878652
37010585,0.7613511893653286
36979887,0.1604162743668499
36979888,0.348597093361874
36979889,0.3560063918103753
36979890,0.43944328411609024
36999181,0.11916077494553791
36999182,0.27649293277171044
36974761,0.07133853172988625
36974762,0.07089313117864611
36974763,0.08002331605498873
36974764,0.08081336897193359
36974765,0.0808175454259247
36974766,0.07123898836800563
36981666,0.14026590905142794
36981667,0.14188426989561778
37015496,0.06330029059249667
37015497,0.49051354413707243
37015498,0.4772384720109314
37015499,1.294866806531079
36982012,0.5008375418186057
36982013,0.4987210496033284
36982014,0.49956917647619054
36982015,0.4988762928002356
36982016,0.4931982930097726
37016807,0.29076204281424234
37016808,0.18580406151334614
37016809,0.23023446539447714
37015843,0.12554263344236932
37015844,0.045965057334399005
37008428,0.14791018177639692
37008429,0.10909739592106046
37008430,0.10879323120392782
37008431,0.10773823190900259
37008432,0.1452105376963503
37008433,0.1476346945910571
37008434,0.07857805333666282
37008435,0.1458348218072347
36967225,0.42955996201095875
36967226,0.6807549873990386
36967227,0.7132484365473819
36967228,0.4406800453195376
36967229,0.44125272396000065
36967230,0.7022269288074312
36967231,0.701013560546601
