,difference
36991247,2.2313687246534926
36991248,1.9884722678827842
36999328,-0.01133229793388324
36999329,-0.3930957273877347
36999330,-0.007552409436431873
36999331,-0.3701177082276921
36999332,-0.39407522822143193
36999333,0.0
37009246,0.7112534682105434
37009247,0.7111451359810985
37009248,-0.28170687391775573
37009249,-0.11926403856159595
37009250,0.7112032713562826
37009251,-2.7025364885339513
37009252,-0.21178267213326762
37009253,0.7112630013717194
37009254,0.7112257814384293
37009593,-2.8535127768236634e-05
37009594,2.277783090431484
37009595,2.2780570123499615
37009596,0.0
37009597,2.2780520443081684
37009598,-0.0003188034434629117
37009124,-1.1997381213058702
37009125,-1.1997381187723022
37009126,-0.5273768017068505
37009127,1.7888623915496282e-09
37009128,-0.5270814567662967
37009129,-1.1996948777809848
37009130,-0.00014812823752663462
37009131,-0.5274006039820449
37009132,-1.199730883947609
37015565,0.6486275754740056
37015566,-0.4864160886500031
36981391,0.09776598472849685
36981392,0.8145482595006825
36981393,0.9808993498125886
36981394,-1.1538493770482177
36981395,0.9806753639606143
36981396,0.8146042484026168
36981397,-0.4085603995481506
36981398,-2.220925011105578
36981399,-1.9546799156921395
36981400,1.0396704068825642
36987728,-1.9021794262037446
36987729,0.6684584301861767
36987730,0.20456895026227429
36987731,-1.7500975822236438
36987732,0.20473158407341785
36987733,0.6688774691149417
36987734,-2.3901636796072125
36990345,-0.9219120337915285
36990346,-2.2297250818048155
36990347,-0.3080291566438973
36990348,-2.32292088983732
36990349,2.7160821856128408
36990350,0.7798893497563952
37011933,0.22880680577017642
37011934,0.0
37011935,-0.00021345803546068964
37011936,-0.019540499431798253
37011937,0.2286699044783802
37011938,0.2360764001257678
37011939,0.1876107939553151
37011940,-0.06364245117700307
37011941,0.03380243450391163
37015465,-1.917538808544677
37015466,1.1120550587863534
37015467,-0.016553223482333124
37015468,1.6105856613439187
36974586,-0.035835409902631454
36974587,6.686380338294384e-10
36974588,-0.03604684698091676
36974589,-0.0360985627675543
36974590,-5.989568307995796e-05
37009229,1.6368585354141771
37009230,-0.0009936757651303196
37009231,1.0340102107875282e-09
37009232,-1.174560648271779
37009233,-1.1702264477157769
37009234,-1.1702385204849577
37009235,1.6367811120849751
37009236,-1.1778153105106526
37009237,-0.00012782297562807798
37009238,-1.1752006728591482
36990638,1.1437468130653166
36990639,-0.06314937970377699
36990640,1.085173055816032
36990641,0.14976376172963413
36990642,0.14976474241580817
36990643,1.7089541192547166
36990644,-0.06314094818593219
36990645,0.14976807732486108
36990646,0.14977581005255658
36990647,0.0
37012279,-0.000328476467693406
37012280,-1.8743030905546476
37012281,-9.108167918725485e-05
37012282,0.0
37012283,-0.0004036426091929002
37012284,-0.0005615821954023659
37012285,-1.8740154999861431
37012286,-1.8741538543960417
37010956,0.08916540563345166
37010957,0.048420595150076906
37010958,0.9888432741325346
37010959,-0.0007013225695118308
37010960,0.989163622091155
37010961,0.048432066425448284
37010962,0.326936468529027
37010963,1.7826498171676235
37010964,0.9892289778672421
37008149,-9.443151114396642e-05
37008150,-1.2984349183801598
37008151,-1.2984318223821774
37008152,0.0
37008153,-1.3101445850685849
37008154,-1.320500473098413
37008155,-1.302670220900815
36973804,3.877188823087238
36973805,3.8764691065499335
36973806,-0.12098951910078881
36973807,-0.1668780281953275
36973808,-0.7089609827380627
36973809,3.877908990504295
36973810,8.837556862317797e-06
36973811,-0.0005477648192027118
36973812,-2.6887256893814993e-05
36974767,0.0
36974768,-0.00010205598171353358
37015197,-0.0001510885776951909
37015198,1.547689976177935e-09
36989191,0.35159747776589967
36989192,1.0473399925103877e-10
36989193,0.3515494581746026
36989194,-0.0006532617844641209
36998285,-1.292078080406526
36998286,-0.543444420265871
36998287,-1.257936671491663
36998288,-2.1773771333404284
36998289,0.6175196549356485
36998290,0.05636822213892856
36998291,-0.8234726008959115
36998292,-0.38696708579422534
37024324,-0.5508794831730235
37024325,-1.0735660787818109
37024326,-0.5509923623176292
37024327,0.3072390479487357
37016634,0.46600042902873895
37016635,-2.468459250336636
37016636,-1.2093361037662334
37016637,-1.2094140970352356
37016638,0.46600967268759064
37016639,-1.7921536877501154
37016640,0.4659770978016553
37016641,0.4660005895070043
37016642,-2.4684708636486903
37016643,0.46598832296538717
36995717,-0.15906881778074933
36995718,0.0
36995719,0.12635882413580646
36995720,-0.2998246962577156
36976683,0.59737606030059
36976684,-0.3209462038623627
36976685,-0.5956294978968799
36976686,0.7310489857657245
36976687,0.3641409928023762
36976688,0.17332717852023904
36976689,0.040227890936208155
36976690,0.24557592287050056
36997577,0.0
36997578,-3.328525001933258e-05
36997579,-1.0112637402307314
36997580,-0.00039447391790048414
36997581,-0.48562707408404293
36995091,0.0016168236522133839
36995092,-0.01093897374936148
36995093,0.0
36970261,-0.19072114644199445
36970262,-5.122840397575601e-05
36970263,-3.33965290337801e-05
36970264,-0.00017406179109613618
36970265,-0.19073082047997403
36970266,1.263025239950366e-10
36970267,-0.19091715030959122
36970268,-0.1908194853481504
36990275,-1.407820899266639
36990276,1.7512855366720004
36990277,3.0796021381190712
36990278,0.0
36990279,0.122613234042106
36990280,-1.7465634809956896
36990281,-0.09828017276088019
36990282,-1.650033335394923
36985833,0.03200007038388719
36985834,0.06745315882288594
36985835,2.4135715648299083e-10
36985836,0.03204384094894408
36985837,-3.434801811863508e-06
36985838,0.06721291216967984
36985839,-0.02191171914456902
36985840,-0.0219516093606984
36985841,-0.022026985767297447
36985842,0.06731841555227902
37015657,3.3933389431695105e-10
37015658,-2.5145523632086864
37015659,-2.7070093649300944
37015660,-9.511192621403097e-05
37015661,-7.102027399241706e-05
37015662,-0.00016117142513394356
37012679,-0.8653528245631605
37012680,-6.9923328521811925
37012681,-0.8646184897118019
37012682,2.2847170370729657
37012683,-2.6902253542997556
37012684,-2.5985251257542927
37012685,-2.597686401783136
37012686,-2.691450410696646
36964517,2.3084555395516304
36964518,-0.43464816472486234
36964519,1.210641349341742
36964520,2.3285066106501375
36964521,0.7267445187065675
36964522,0.2270837616425041
36964523,0.22697518278101825
36964524,-0.4346413236344233
36964525,1.227729879517085
37016154,0.0
37016155,-1.5413500918270984e-05
36971290,3.0609108478096942
36971291,3.123095437225942
36971292,3.1230923784411075
36971293,3.1232960356541426
36971294,3.0609175859932165
36971295,0.0
36971296,3.1232404620296137
36971297,3.0608561459551993
36979754,2.012602717264061
36979755,-0.14627692860085517
36979756,2.5365604384087863
36979757,1.7456995852810877
36979758,0.03894600694508554
36979759,0.342646501433439
36979760,0.6870588958217905
36979761,4.5928129014072425
36979762,2.387992160668375
36979763,0.8643727040083071
36993458,0.01092292994819033
36993459,-0.0807836395688355
36993460,1.636725675095743
36993461,1.8246249676011104
36993462,0.6886537685428422
36993463,2.5702093513080158
36993464,1.3707058228064959
36993465,0.011330778725760382
36991410,5.054528538835484
36991411,-0.08270901076470238
36991412,4.230888073074482
36991413,4.230070980902994
36991414,5.054388937522532
36991415,5.054631121219515
36991416,0.0
36991417,4.229909830407578
36991418,5.054422800800737
36991419,4.230058297264691
36997539,-0.2043344578705728
36997540,-0.19187814999503416
36997541,2.6453694729496817
36997542,0.054457321833027095
36997543,-0.6870283543867828
36997544,2.1735840171838703
36997545,2.491693460597155
36997546,2.6454117316012997
36997547,-0.2530570822855296
37014124,-8.529569013404625e-05
37014125,-2.7886080543976277
37014126,5.202025477046845e-10
37016074,0.0
37016075,-1.2576710581413408e-05
37024459,-0.0002981902798637748
37024460,1.61636037887547e-10
37009919,0.6836927244002453
37009920,11.299398147820185
37009921,6.933476015547058e-11
37009922,-4.476495087146759e-05
37009923,0.6836798127137484
37009924,0.6837530419816176
37009925,11.29916535631041
37009926,11.299287767624662
37009927,0.683901667898084
36974985,0.0
36974986,-4.0282856542006584e-05
36974987,0.8160824770017818
37015154,-0.0015318300440156918
37015155,7.418918812618358e-10
37015156,-0.0015393671346828341
37007968,-1.2744826650772154
37007969,-0.6037865447645174
37007970,-0.35955816006753594
37007971,-0.6038509702511021
37007972,-1.2743188866693345
37007973,-0.6038381048410599
37007974,-0.5589532131916144
37007975,-1.3089696532608173
37007976,1.3641283658216707e-09
37007977,-0.3596440042452116
36978575,-5.8482000514428165
36978576,0.0
36978577,-3.122474597162636
36978578,-4.045329908127982
36978579,-5.11365729497291
36978580,-3.1002899343727677
36978581,-7.593728292322311
36978582,-5.113712031975226
36978583,-6.892288706317686
37019778,0.5681516764017545
37019779,-0.29803471954073757
37019780,0.5291042665533041
37019781,1.443481214085267
37023186,0.08735605696429616
37023187,0.5633155811134145
37023188,-0.35753479530103505
37023189,0.11177826862450502
36983712,1.4693169301946511
36983713,0.8036855205741347
36983714,0.8272805386975506
36983715,0.0
36983716,1.4693323318221303
36983717,0.8039647537590469
36983718,1.6349793665308283
36983719,1.4802265891606083
36983720,1.480218699055584
37008097,-1.3410010189878676
37008098,2.625805956268664
37008099,2.8548192410585216
37008100,-1.340994082964471
37008101,-1.0812465313558732
37008102,2.1696760544752465
37008103,2.6259079215119527
37008104,1.4600893035271838
37008105,3.0435086166370127
37008106,-0.8530411480460316
36979484,1.5925283457351185
36979485,2.252686781876122
36979486,1.592502315456585
36979487,0.21730574252302404
36979488,0.2074079211952693
36979489,0.7985943489215188
36979490,1.9579245351413306
36979491,-0.058052602340467274
36979492,2.2526891256151913
37012828,-2.118380338832594
37012829,1.2444493909653715
37012830,1.2764152671817897
37012831,0.3437723901774916
37012832,-1.830353530834543
37012833,-1.830282237729989
37012834,-3.6861680968102064
37012835,3.085992673106432
37012836,-0.6292632658609705
37012837,3.342278801883822
37024159,-0.05488210438181795
37024160,-0.10220428923562963
37024161,0.0
37024162,-0.12923021667756984
37024163,-0.08278775829633389
37023430,-0.6672848539892584
37023431,1.3378922983660857
37023504,3.3433803817619463
37023505,3.987498492487404
37023506,2.909136357799312
37023507,4.163151728812693
37023508,-1.3993724280680908e-05
37023509,3.3436998434606267
37023510,0.0
37014112,-2.374767791479826e-05
37014113,4.4565240386873484e-10
37015006,-3.8544204823505552
37015007,0.0
37015673,-1.0413383591410934
37015674,-7.67121041747032e-05
37015675,-1.6721547581255436e-05
37015676,-1.0416347984178174
37015677,1.319335751759354e-10
37015678,-7.261975548544797e-05
37008894,0.24530199801765207
37008895,0.24514094601335046
37008896,-0.1010263878852129
37008897,-0.10103519493083013
37015457,0.0
37015458,-6.530960458661639e-05
36992899,0.07931689494073524
36992900,-0.7839987240731716
36992901,0.0794399084027475
36992902,-0.7832748245159813
36992903,0.07940133745406897
36992904,0.07949555355025595
36992905,-0.5654889728477066
36992906,0.09172302274270017
36992907,2.723297143347736e-10
36992908,0.09177216817458245
36992351,0.0019232866881235822
36992352,-0.08422801315566808
36992353,-0.0848673771758719
36992354,-0.08578856380646016
36992355,-0.0842327990103513
36992356,-0.39835385188329475
36992357,-0.5211466279903831
36992358,-0.39748066984170727
36992359,0.0019279987279645638
36992360,0.0019256114665413548
36989217,-2.025431242617678
36989218,-2.034991328538684
36989219,0.20841690241224242
36989220,-2.025346567465405
36989221,-0.7764588156152143
36989222,-2.4661248406352847
36989223,0.21221833922678712
36989224,0.20851734398004496
36989225,0.2119923370775254
36989226,-2.034852933138609
36998542,0.16178758985511088
36998543,3.842049156645949
36998544,0.161543165993149
36998545,10.165489138719405
36998546,-2.380541991442442e-05
36998547,4.0693065148698295
36998548,6.511235994821618e-12
36998549,9.400678515590169
36998550,4.069324452453575
36998551,3.8420125153216524
36996550,1.8001797049561503
36996551,3.1419983301161096
36996552,4.903651265808662
36996553,3.6565633451582187
36996554,1.2307176569512137
36996555,2.531699770551171
36996556,3.810790003597532
36996557,3.7901970084563175
36996558,2.293290442089443
36996559,-9.901090444764122
36985167,-0.05516721743686048
36985168,0.49951405087391265
36985169,0.5344203262818326
36985170,0.5998383393177136
36985171,-0.05421424889232185
36985172,-0.05519697128329426
36985173,0.016132725799167247
36985174,4.5787373892380856e-10
36985175,-0.027301535703529112
37006830,-1.3133933154167607
37006831,-0.8221937416770828
37006832,0.7617236558114087
37006833,1.7347893470552975
36974209,-0.6537693389645911
36974210,-0.05430830321544722
36974211,-0.6537539738634672
36974212,-0.3102892272893367
36974213,-7.881227114214795e-05
36974214,-0.054304020371334305
36974215,0.0
36974216,-0.31036614782503413
36984500,0.0
36984501,-6.120693698849411
36984502,0.7644037962836627
36984503,1.2548204158067868
36984504,-0.9473256146554583
36984505,-2.3878983970604395e-05
36984506,1.4909044150373525
36984507,2.243874317738811
36984508,-1.1935513352234715
36984509,2.912792096846598
37014726,-3.081148550165835e-05
37014727,0.0
37014728,-0.34605826607059953
37014729,-0.7744198948082612
36980713,7.031485535020757
36980714,7.031567390389142
36980715,1.8396731825748347
36980716,1.8399414982147206
36980717,-1.4744180930392758e-05
36980718,0.0
36980719,7.031638566520009
36998533,-0.9181601793970913
36998534,0.8677048564933756
36998535,-0.7511730894305728
36998536,0.23379437413640147
36998537,-0.683446823889831
36998538,0.17796791519416644
36958723,0.5286745539914257
36958724,0.528739117594462
36958725,0.5288292237614876
36958726,0.0
36959677,0.047514629321284474
36959678,-0.7928826465504244
36959679,-1.0590040359857795
36959680,-3.9714659725061523
36959681,1.3930363772980954
36959682,-3.6943731212440554
36959683,0.7244862572275181
36959684,-2.025361561895892
36959685,-0.7925131756095851
36992371,0.10931804401096201
36992372,-1.0041559001620186
36992373,-1.511497954488732
36992374,-1.5151447935851223
36992375,-1.630819240827691
36979980,-0.9179929440741841
36979981,-0.9145812919631862
36979982,0.2173805034779459
36979983,0.6984328932580599
36979984,0.21004038372989697
36979985,-0.9152606489131347
36979986,-0.9146936128504084
36979987,-0.9166514983931542
36979988,0.19396014087224867
36979989,-0.9323632738087326
37022285,-0.16477424139156938
37022286,1.7247164544657565
37022287,0.3532350321751565
37022288,0.4630092534759669
37022289,0.46315028536366043
36974875,-0.00035677411081991295
36974876,0.0
36969971,-0.0001986231654882431
36969972,0.6566427771113723
36969973,-1.4820566677157316
36969974,-1.4825395891366284
36969975,3.6974512340748333e-10
36969976,-2.1375926502893563
37007603,-1.2937671037282712
37007604,0.0
37007605,0.1296309922099681
37007606,-1.2938765939809542
37007607,2.1185877282871957
37007608,-1.2939996276797245
37015726,0.6853691018086749
37015727,-1.1968478731578216
37015728,-8.02915294798997
37015729,0.6853648518254687
37015730,2.041103457770589
37015731,-4.943025732899358
37015732,-4.9430361262216564
37016188,1.8437146822098498
37016189,0.0
37014074,7.297313686649431e-08
37014075,-1.698635086903149
37014076,-1.6986733702974668
37014077,-1.1843362411667613e-05
37014078,-1.9604340195655823e-07
36974619,-3.092406024052252e-05
36974620,0.0
37022328,0.34747529046163805
37022329,-9.12018745893306e-05
37022330,-0.00010710989590734243
37022331,9.230163300344429e-10
37022332,0.3474867667497463
37024291,0.0
37024292,-1.5016925424251184
37024293,-1.3632361560805037
37016663,0.7631339506380712
37016664,5.146556674162639e-07
37016665,-8.918432286009192e-05
37016210,-2.121966452180825
37016211,3.8270542290774756e-10
37016212,-20.90756590187084
37016213,-20.90751895512071
37009101,0.0
37009102,-4.2381206270647453e-05
37015663,0.0
37015664,-1.5460044066890788
37014615,-1.2406016765918615
37014616,0.0
37013270,-21.240312666016713
37013271,0.0
37014617,-0.0806076106898388
37014618,0.0
36998255,-0.00011746364242526397
36998256,-1.4458341321069739
36998257,0.0
36998258,-1.6599614015070685
36998259,-3.452958200256262e-05
36998260,-3.564804451978631
36998261,1.0129993200890297
36998262,-3.5647981713122334
36998263,-1.6600786963234668
36998264,-0.21722040652043262
37011692,-0.024013745274276133
37011693,-0.00022397056126166603
37011694,4.704148182099743e-11
37011695,-0.023961295373737812
36977414,0.1819972359467812
36977415,2.3751510685929205
36977416,3.2468737395162393
36977417,1.1616056963874897
36977418,-0.18723687157034874
36977419,0.6765196176333816
36977420,-0.11645389063014022
36977421,1.1890198143671782
36987540,0.5928088454667204
36987541,1.5807274862804803
36987542,0.9408051832096618
36987543,1.0020178966718731
36987544,0.0
36987545,1.1107368431833322
36987546,0.12889368928060208
36987547,0.9410442566177721
36991277,0.21540945782092535
36991278,-0.14468557713797736
36991279,-0.14933785032636138
36991280,0.0
36991281,0.2946833151324313
36988598,-0.17064805267494876
36988599,-0.6111986380027901
36988600,-0.09931565298109035
36988601,-0.12934524763841182
36988602,0.6779023013329493
36988603,0.1600931953301199
36988604,0.9627779050307765
36988605,0.6778050941126992
36988606,0.1436387347010566
36991471,0.688771895026548
36991472,1.3948009149881386
36991473,0.941152503156502
36991474,0.0
36962424,3.0692991652744723
36962425,2.172213834984902
36962426,0.0
36962427,2.1724496933847988
36962428,1.2253215965760873
36962429,1.3397966713907365
36962430,2.172196211536061
36962431,-0.7587518749428952
36962432,-0.20469515055471277
36962433,3.260545623100235
36996693,0.0
36996694,-0.05772412045155306
36996695,1.0972271051477094
36982109,-0.16735801665902272
36982110,-0.35381693253293633
36982111,1.2195178294197717
36982112,-1.0054987347235453
36982113,0.12349107260271808
36982114,-2.2152983601468748
36982115,-1.2525174676287918
36982116,-0.16870070731300757
36982117,-0.42303638339791405
36958446,-2.88443113114144
36958447,-2.147880904186991
36958448,-1.5951099344611066
36958449,-0.5846929782929351
36958450,0.2669535261115925
36958451,-1.5951702632354738
36958452,-2.4892130068593303
36958453,-1.7862896689912304
36960167,2.538123341047765
36960168,6.012366982263529
36960169,6.137281989263599
36960170,3.7139031335952666
36960171,1.4513167633563029
36960172,2.6906364116372146
36960173,-6.545219338964671
36960174,6.131214184218692
36960175,2.9426823275062617
36972718,1.4536508135877995
36972719,-0.794867834309116
36972720,2.5511660135231438
36972721,1.786461822967766
36972722,2.734530696937469
36972723,3.369618807533726
36972724,2.985645720906547
36972725,-0.7139997299307623
36972726,3.3531968028473784
36972727,0.02060178602047813
36972946,4.121517754129485
36972947,4.0523963595672114
36972948,4.239060860488564
36972949,4.136255154473389
36972950,-0.05241779692448745
36972951,-0.1255624898692389
36972952,4.136136639880391
36972953,4.238892601591203
36972954,-0.12421965959947556
36976460,1.3890825208717956
36976461,0.2038229894889696
36976462,1.3890121457127407
36976463,-0.1810355910803878
36976464,0.5710084701786968
36976465,-0.18102826663925953
36976466,2.2122339951909566
36976467,0.0
36976468,0.570341452006403
36955690,0.0
36955691,0.7188865443394867
36955692,-0.7689938979043056
36955693,1.477780318802985
36956143,-0.0898974402807653
36956144,1.6058803487352407
36956145,1.6758271738259154
36956146,-3.6807020340455665
36956147,0.5424507418485192
36956148,-5.090156777127319
36956149,0.7060569419893525
36956150,1.6759799469863736
36956151,2.0862014740256285
36960438,2.150053126315889
36960439,0.0
36960440,0.9352080434128069
36960441,-0.0066499862089770545
36960442,1.237635563779584
36960443,0.8137165517985778
36960444,2.151001826610859
36960445,1.2377936165252166
36960446,0.5777074901422665
36960447,1.7573005379642552
37016467,-5.004653939977288e-05
37016468,6.951426101409197e-10
37016469,3.6843220458781643
37016470,3.6871343928669704
36970384,-0.00028002479496080923
36970385,0.5751289139158899
36970386,0.5751009737125017
36970387,0.0
36970388,0.5794977998069655
36970389,-0.2736454963643169
36970390,0.579498755818264
37023653,-1.6731599908089265
37023654,0.6459942571788453
37023655,-1.6731687619026694
37011995,-0.0020969066443505824
37011996,0.07590392406530455
37011997,1.9348348232412436
37011998,-9.497351129422896
37011999,1.8103469223727
37012000,-8.016608801914863
37012001,1.9347939519065118
37014012,-0.7993065644986928
37014013,0.7852380328538402
37014014,0.7852277001719017
37014015,0.7851195645655196
37014016,0.7851412152388377
37014017,-0.7989800999277747
37014018,-0.7989960927625361
37014019,-0.8538553114636045
37014020,0.7852598254112877
37014021,-0.8537226937796447
36971971,2.6813884194848203
36971972,-0.042999075574496004
36971973,-0.04367420780860698
36971974,0.0
36971975,3.3340240259759284
36989877,-5.826163175981492
36989878,-5.150140199900733
36989879,-6.07062519733654
36989880,-2.7543905073485178
36989881,2.087988350964494
36989882,-6.138917225657437
36989883,-3.8525941122820484
36989884,-6.167406753372887
36989885,0.5383986217179171
36989886,-3.222270528145728
36966798,-2.3932058875189597
36966799,-0.770533868507286
36966800,-0.5471673647407442
36966801,0.1891921233316083
36966802,0.910462436644039
36966803,-1.887250210069496
36966804,-2.6443424827842392
36991152,-4.167186212053004
36991153,-0.4359827662836011
36991154,-5.900778595389909
36991155,-4.245777173368133
36991156,-6.255187483876227
36991157,-2.4131191291656293
36991158,-6.208781679410038
36991159,0.0
36991160,-5.591797637585181
36973786,-0.02051995974034071
36973787,0.21537251232222587
37010480,0.012401492327725805
37010481,-0.04160306043922901
37010482,-0.06651148782771088
37010483,0.01242845704413753
37021865,0.9062046326261992
37021866,0.5545582329315124
37021867,3.184881718930413
37021868,1.7220482060216824
37021869,1.4536122557719011
37021870,0.0
37021871,0.9063485247582435
37021872,0.5546002804588426
36972331,-0.23513300134800375
36972332,3.961521680725525
36972333,1.0807912210711947
36972334,3.939047848909169
36972335,3.026737247531557
36972336,-0.19690785593780902
36972337,3.072670628069048
36972338,3.9584147305073714
36972339,1.0345615732877746
36972340,3.0692458763936656
36969609,0.1150260654941917
36969610,2.969995067646849
36969611,1.203777881772723
36969612,3.9965867306975014
36969613,4.291638222949416
36969614,3.244814505592416
36969615,3.996660028749801
36969616,-0.1545318008866161
36969589,9.247359372533424
36969590,-0.29723593418020755
36969591,6.248549859871176
36969592,3.5166166045369778
36969593,6.685509862741043
36969594,6.237896319831563
36969595,6.698486008173646
36969596,0.7648639679087665
36969597,6.24848683611043
36969598,2.7360122804696516
37020696,-7.311860099434853e-05
37020697,3.0026114927750314e-10
37020698,-0.4316244153072404
37020699,0.20206254195598206
37020700,-0.4319213474719561
37020701,-0.7791924506441745
37020702,-0.3167861819286628
37023094,-0.3703964915990099
37023095,0.3161968401541486
37023096,0.0
37023097,-0.24994329197420484
37023098,-0.2929520827731835
37019931,-0.26542204979341477
37019932,0.930511141156888
37019933,1.0482390666987058
37019934,0.1647767815464789
36976648,4.952866601243155
36976649,-1.9125162399137814
36976650,-1.729721158510074
36976651,3.0733251740298932
36976652,3.954700827086784
36976653,2.736805184236042
36976654,-0.767817747673222
36976655,-0.27824202145847643
36976656,3.073954999937415
37009216,-0.00019711989106951933
37009217,0.0
37009218,-0.6414295030400581
37006725,0.0
37006726,-0.0010607130029711698
37016129,-1.110895482352042
37016130,0.0
37016131,-1.0928138541814647
36998452,-1.0049787220727922
36998453,0.0
36998454,-0.24575043142446873
36998455,1.5188603738528315
36998456,1.0175927675281713
36995230,-4.296264734212997
36995231,-4.491530308969743
36995232,0.10154114825931515
36995233,0.0
36995234,-0.32104391745244243
36995235,-2.2244934069763076
36995236,0.5412263788018379
36992247,-1.0231336728569715
36992248,-1.8194540516349207
36992249,-1.1034710457072379
36992250,0.0
36992251,-1.812073580506933
36992252,-0.06662887755700808
36992253,-1.1036530343381514
36983132,-1.1816962687846484
36983133,-1.181676581481618
36983134,0.0
36985795,-0.0040736927987268245
36985796,0.0
36985797,-0.0001721273564339043
36985798,-0.004237163898428875
36985799,-1.9494956596214887
36985800,0.8767926064274292
36985801,-0.12065537715323593
36985802,-0.004278544316585808
36985803,-0.12120658716718147
36985804,-1.8793084725575877
37011451,-3.2415050934631466
37011452,-3.2415277691031577
37011453,0.12985034894205683
37011454,-0.2691627878230065
37011455,0.913558874044881
37011456,-3.2415109825807633
37011457,-3.2344682132575286
37011458,-3.2346939884059793
37011459,0.13011378090580195
36999306,-0.4610724265553898
36999307,0.8248063903432268
36999308,0.8232433366081899
36999309,-0.46100835690100084
36999310,0.0
36999311,0.8201039630086804
36999312,-0.46123438189906096
36999313,0.8249515073012006
37015359,0.537601152008996
37015360,0.5726701630018916
37015361,0.9900798253761067
37015362,-0.40247211093083024
37015363,0.9900795976150718
37015364,0.5727116099943501
37015365,0.5359420459892448
37015366,0.5413587632421404
36976706,1.2144297148222094
36976707,5.170974759494129e-10
36976708,1.2144119438743175
36976709,-0.2008316266972514
36976710,2.231783401026867
36976711,-0.06954295793548226
36976712,-0.2004283975393193
36976713,-0.10086266075747119
36976714,-0.3163178050596187
36956682,0.49710177612086426
36956683,-5.439749549492262
36956684,-4.239292571543267
36956685,-5.557243197568269
36956686,-1.4186241721508424
36956687,0.8262290522950195
36956688,3.1289326117986818
36956689,0.826255959042534
36996409,-0.24380991641040417
36996410,1.4353492246638329
36996411,1.2880711161419525
36996412,-0.24369459808804095
36996413,-0.24378221066107564
36996414,0.2604869495779223
36995750,-0.293936923103999
36995751,1.5529597808355788
36995752,1.5531947490087816
36995753,2.2118689255616175
36995754,-0.6086906922596711
36995755,-0.2939630320655908
36995756,0.46991439025987347
36995757,-0.29394878481980413
36995758,1.5534392695472263
37015974,0.0
37015975,1.2435182007928525
37013635,0.0
37013636,1.8414580052562899
37013637,1.8414260269135747
36984801,0.2789883529218997
36984802,-0.5680573980789632
36984803,0.27918658066228375
36999106,0.0
36999107,0.15903708132309902
36999108,-0.5310101489574848
37015817,-1.0413520435390353
37015818,-1.9978851104704631
37015819,-0.012243686825968325
37015820,1.4832940046109684
37015821,-0.4663339399952804
37015822,0.2706195957423745
37015823,-0.5299811359977298
37015824,-0.513649632963677
36998902,-0.22420250705908984
36998903,0.3970267855118408
36998904,0.22300178271002835
36998905,0.023516013776088585
36998400,-2.062941696553338
36998401,0.00878989563898358
36998402,0.0
36998403,0.12516382135535764
36998404,-0.3082146633195748
36998405,3.817905952386212
36998406,-0.3994146914843384
36998407,2.079939444296599
37007820,-0.7707588914113046
37007821,3.089691519932259
37007822,0.0
37007823,2.4633713461789455
37007824,2.3350126843844237
37007825,6.324571583277233
37007826,2.918017945909412
37007827,6.331486952664633
37013456,0.0
37013457,2.6879657831311405
37013458,2.7566154188959686
37013459,0.03185245755722832
37013460,0.03127870703156077
36972747,-4.653899968236857
36972748,-0.34475089702755213
36972749,-4.653834179502827
36972750,-2.147770986440939
36972751,-2.3400648410304967
36972752,1.4568267122029823
36962184,-0.00674580573104322
36962185,2.113341167268132
36962186,3.0311088461658287
36962187,0.20874122140821072
36962188,2.1559125657800706
36962189,2.298839808911019
36962190,0.0604192379691213
36962191,-0.04332144489976031
36962192,2.939279067650034
36962193,0.16521300066649758
37015045,-0.8485779769524893
37015046,0.22787178035336808
37015047,-0.8484296143324457
37015048,1.4126764992432062
37015049,-0.8617981259388365
37015050,1.3124644105544991
37015051,1.2230899764340482
37015052,1.0076472086368522
37015053,0.0
37018284,0.020766456583658055
37018285,-1.3954962113381342
37018286,-2.3253383027620487
37018287,-2.5402908053947613
37018288,0.44089468433038803
37018289,0.021677258796451326
37018290,-1.5739171927692155
37018291,-0.07533396282554605
37018292,4.917056593803473
37018293,2.824979080479139
36980686,-0.5801636983528056
36980687,-0.7499220799439001
36980688,-0.7448134243372238
36980689,-0.8788601679595018
36980690,-0.5747762611523939
36980691,-0.8787029832863169
36980692,-0.293966223400588
36980693,-0.7561258081374405
36980694,0.0
36980695,-0.7499874039927761
37017824,0.45190299710979787
37017825,1.6805252032762468
37017826,2.6194370088721968
37017827,0.4519407375190809
37017828,1.1828777761293026
37017829,2.619020079149564
37017830,2.1196498008224722
37017831,0.0863012615683516
37017832,-0.0880795371485874
37017833,-1.1922186959720449
36972600,3.1845925556468586
36972601,3.184664926635783
36972602,0.0
36972603,3.2139724815109716
37006421,-1.505040667044696
37006422,-1.505033645443433
37006423,0.0
37006424,-1.5050320232710135
37006425,-0.004995646583388691
37012663,-0.00010529399114034277
37012664,1.5733109393067934e-07
37012665,-5.480193067342043e-05
37015596,0.942620725816127
37015597,-0.4111770645249635
37015598,-0.4121645513893384
37015599,0.942516424217331
36996245,1.928732729084004e-10
36996246,-1.6653012516908348
36982247,-1.0881202365138734
36982248,1.0503726741486332
36982249,-1.7268117517232895e-05
36982250,-0.9817838551891498
36982251,1.0504996847248833
36982252,1.809326022339519e-10
36982253,-1.0982175725146988
36982254,1.0504873733713964
