,difference
37018477,-7.46330086360738
37018478,-3.0199658560879925
37018479,-4.514924807684572
37018480,0.0
37018481,-2.7340181820962357
37018482,-2.0193921392861185
37018208,-2.0945968926904897
37018209,-3.2458140495610763
37018210,0.0
37018211,-2.0948173217040136
37018212,-2.0943581888918317
37018213,-3.409716419724802
37018214,-3.8208026792213587
37018215,-2.094539407536402
37018216,-1.7610618953572867
37018217,-1.760913663544116
36989793,-1.7004169738468704
36989794,-2.0900723396412104
36989795,0.0
36989796,-3.455020601569032
36989797,-1.052796340766207
36989798,-2.0893274981300465
36989799,-0.5534937817711807
36974660,2.256850513960771
36974661,2.25703929713643
36974662,0.0
36974663,1.015464953242585
36974664,0.18380411057326285
36974665,2.256912547763534
36999336,-0.03423780664053311
36999337,-2.905501898772286
36999338,0.0
36999339,-2.9055372987322983
36999340,-2.235222653595045
36999341,-1.767111253578662
36988703,-2.1006004543127688
36988704,0.27282679069833193
36988705,0.0
36988706,-4.121214872169929
36988707,-0.1817384740781165
36988708,-0.7627638164128143
36988709,0.030426212716122336
36988710,-0.7622854409178217
36988711,-1.605557622718237
36988712,-0.7305053171669158
36968978,0.0
36968979,-0.0006169887640616878
36968980,-0.0024586190581956657
36968981,-0.0005614090648293768
36968982,-0.0005335165816866549
36968983,-0.0009445880048026822
36965044,-2.80382993305102
36965045,1.7191783921401935
36965046,1.716674904668693
36965047,4.510589620254201
36965048,-1.1167389478379093
36965049,-1.1193358098156523
36965050,4.5109760649379
36965051,1.7166434643096622
36965052,-1.1190760978271967
37014830,1.6844300814609348
37014831,-0.575530579906097
37014832,-2.5028320280835032
37014833,-2.3697787320725396
37014834,0.9680882451055588
37014835,2.0020684444848627
36999265,1.227426881782577
36999266,0.0
36999267,-0.09575135308108074
37017315,3.128068496676704
37017316,4.772279822799973
37017317,1.027479400969213
37017318,-2.0342119905068827
37017319,-0.23400796251371503
37017320,-2.0325211703045483
37017321,3.3859634694472476
37017322,0.8839696648786841
37017323,0.9109876145338802
37017324,3.8027181967660226
36963946,0.0
36963947,-0.19062946700307748
36963948,1.2794126961632912
36963949,1.2802648873127112
36963950,0.0967762704442805
36963951,-0.2630676729012862
36970333,2.277650053063468
36970334,-0.1814659769013076
36970335,0.4405603235912281
36970336,-1.2083295054035261
36970337,0.2851648386876775
36970338,-0.18104999407583477
36970339,2.8254602294787503
36970340,2.588199033061329
36970341,0.4405597025468069
36970342,0.28505549159797283
37020471,-3.4119924305922353
37020472,-0.1015824800787044
37020473,-0.0015045809422673528
37020474,-3.6112768735133614
37020475,4.026526964457588
37020476,0.0
37020477,-3.411724941798795
37020478,-3.307925167295082
37020479,-0.21750353590987004
37020480,-3.6115214304756336
36964497,1.1890290814845343
36964498,-0.5095623208865163
36964499,0.0037785782650416877
36964500,0.0038281311962578
36964501,0.3688434026122849
36964502,1.1488481009752292
36964503,1.2794461420508867
36964504,0.8304144520450905
36964505,0.0
36964506,1.149088041632865
36958810,0.38571821150628693
36958811,0.436043128486979
36958812,0.7409695856473917
36958813,0.5639970785051602
36958814,-1.3033366509570072
36958815,-1.23972393758595
36958816,-2.406569100907916
36956699,-0.2717607425292954
36956700,2.0051124371034064
36956701,0.7382079656259037
36956702,-0.27167935954099676
36961685,0.4460922047536897
36961686,-0.028291712931043378
36961687,4.825272099362012
36961688,0.5527153517739478
36961689,-0.051284932961142005
36961690,0.0
36961691,0.5112992901032669
36961692,0.17993995645444016
36961693,2.3913925985872417
36961694,-0.17651225275911742
36959594,-0.00013014802243560553
36959595,1.7880258817236836
36959596,-2.6729886142775
36959597,1.3291971725063831
36959598,-0.936611288140341
36959599,-2.944129029480308
36959600,4.012434828837286e-10
36959601,-0.9657291681305793
36959602,0.47454166808184084
36961030,1.3257956072468033
36961031,0.0
36961032,1.2604970493233338
36961033,1.6979068270269693
36961034,-0.7309916499673363
36961035,2.0024495379623914
36961036,1.317770529854485
36964441,1.604287570248748
36964442,-0.7058029259787872
36964443,0.03406179521268626
36964444,0.08665533701591599
36964445,1.5362464652031935
36964446,0.683524387989773
36964447,0.5407148548516378
36964448,0.21890191795516944
36964449,0.4373387267592266
36997414,1.3076701854464332
36997415,4.649646268412347
36997416,2.8450073041056214
36997417,0.5155542456314564
36997418,1.7624770686702291
36997419,-0.4019830202450976
36997420,1.7716538355512483
37016405,0.06273610668056917
37016406,-0.3773606797145681
37016407,-9.889767019100049e-05
37016408,-0.2625365470885299
37016409,-0.20142125261883348
37016410,7.681635327827507e-10
37016411,-1.2673272195740997
37013852,-0.5442546341972907
37013853,2.218849654136033
37013854,2.2950752280621423
37013855,2.1022823262953345
37013856,-0.7103137847847378
37013857,2.164942124139632
37013858,-0.5399846137366708
37013859,0.0
37018707,0.0
37018708,2.3205659104680336
37018709,-6.734624190136465
37018710,2.830364669424142
37018711,-5.040585912422685
37018712,-7.837069886814426
36982283,-2.3727015895822063
36982284,-0.08631799018104402
36982285,-3.5107527990229386
36982286,-2.3672170473432885
36982287,-2.36706902722446
36982288,-2.8157480027762603
36982289,0.0
36982290,-2.3709559893326
36982291,-1.195401665754929
36973343,0.48749133263841316
36973344,0.4873525181009555
36973345,1.5386943260428296
36973346,0.6158711323709269
36973347,0.48746693006093267
36973348,0.6153932699514257
36973349,0.48731624793109773
36973350,-0.5701721145305783
36973351,0.4904913228164389
36973352,1.5534218365799362
36998797,0.0
36998798,0.17483648674818397
36998799,0.49783378131257194
36978855,0.6644958899578945
36978856,0.0
36978857,0.7989274909231376
36978858,1.499383659138939
36978859,0.8436308612814862
36978860,1.4646037195664903
36978861,-0.4766060167699173
36978862,0.6871747253239526
36994470,0.1374588733062616
36994471,-0.2562421423088246
36994472,2.171200276041507
36994473,2.180852805107378
36994474,0.0
36994475,-0.3404428964400843
36994476,2.200061439377084
36994477,1.7172751572736011
37011946,0.7012145345824052
37011947,-2.381526790863729
37011948,-1.6188840548144654
37011949,-2.4408010319841082
37011950,-1.5135628429072003
37011951,-3.4896993478575418
37011952,0.0
37011953,-1.7491432967760474
37011954,-2.5041543689399557
37011955,-1.1838915485772752
37015236,-3.1872731308729048
37015237,-1.2240111350992393
37015238,-2.418462901226917
37015239,-2.027175538985613
37015240,0.0
37015241,-3.0460565282440157
37015242,-1.8316543354480928
37015243,-2.50013780587102
37015244,2.609977600401738
37015245,1.0572992411696447
37015500,0.0
37015501,4.053497561866363
37015502,-101.88392434959539
37015503,-0.8642766727994786
37015504,-9.847076741510547
37015505,-2.3077869035396024
37015506,-4.087514945514897
37015507,-94.87276363836571
37015508,4.0515241339038255
37013824,1.0093782548497714
37013825,3.1515377620961473
37013826,2.595088277182093
37013827,-1.7268973955201545
37013828,1.7450260630687815
37013829,0.509793641274733
37013830,1.4332176643268184
37013831,-1.7675507164094597
37013832,-1.7679082348341808
36968768,0.47507023211463384
36968769,-2.5084770610556006
36968770,-1.0240447793838001
36968771,-2.308259408462604
36968772,-0.5885271774843748
36968773,0.12346794568574282
36968774,-0.8972363482401722
36968775,-1.2903351929934779
36971113,-3.232258135295389
36971114,-0.4448138885747639
36971115,1.731205522660133
36971116,2.692029636062827
36971117,-0.4450227353006184
36971118,0.0
36971119,0.6872368868346825
37014970,-3.3361654939437813
37014971,-6.121918212444228
37014972,2.3364692303325683
37014973,-5.796107847371587
37014974,-1.9307402354860983
37014975,3.549322119356418
37014976,-1.1843622750602663
37014977,-2.6173977132774553
37014978,-3.125685095156257
37014979,-1.7503606349965821
36968461,1.7098765269105058
36968462,-3.3449415935596107
36968463,-0.4771518539021713
36968464,1.7959004476065843
36968465,0.8942471665260712
36968466,1.7196842999930766
36968467,4.048518015349742
36968468,-6.79586654365994
36968469,2.9365310667327833
37013535,0.0
37013537,0.8317278412566225
37013541,1.9965789262158182
36977739,-1.4916527449425505
36977740,2.232233947140678
36977741,3.4947393317031636
36977742,1.553992366590542
36977743,3.4952127238752038
36977744,0.0
36977745,1.8455390547037709
36977746,3.4947814659870033
36977747,0.5082799402361413
36987392,-2.0839359255913514
36987393,0.11450632833551211
36987394,0.11453829162921281
36987395,0.11458149369676818
36987396,0.2282124255375031
36987397,0.11458117250036892
36987398,-2.0831167502171084
36987399,0.22830215075816795
36987400,-2.182847837684676
36987401,0.22821982365440263
37011533,1.4254839128911705
37011534,-4.0399318430003675
37011535,-5.138940679405692
37011536,3.6235909167607794
37011537,2.500725534921159
37011538,1.2775492845586953
37011539,-0.6921528953998681
37011540,1.4909058475027344
37011541,0.0
37011542,2.3786866049584887
36994772,2.6080471116074477e-10
36994773,3.019723646276283
36994774,2.8946416649590745
36994775,3.1074035510692752
36994776,2.345049213298843
36994777,2.943037255118675
36994778,1.9585867670409982
36994779,1.4426062310653904
36994780,-1.2511870372109115
36994781,-0.7514087960212734
36975117,0.0077730434369343016
36975118,-0.9442436548156721
36975119,-1.4554208857237612
36975120,-0.9441208732620368
36975121,0.10344270251708565
36975122,-0.8111562707527114
36975123,0.0
36975124,-4.256402210492578
37009507,-0.9840379183703547
37009508,0.5670534391750905
37009509,-1.1356976373791667
37009510,-1.2857822713950284
37009511,0.0
37009512,-0.8320135822945005
37009513,-0.8509935591979101
37009514,-1.7074633696980825
36994706,-0.9246529812191504
36994707,-0.8821658876646232
36994708,0.0
36994709,-3.888147052655544
36994710,-0.16185136167448988
36994711,-3.0716453727219317
36994712,-0.1618281699873414
36994713,-0.8821875776063877
36976849,-1.4913184874392016
36976850,-1.398632956768111
36976851,1.1398100434174694
36976852,-1.2938399686327529
36976853,1.0274926559953315
36976854,-1.4910481059820313
36976855,1.0274538918313283
36976856,0.0
36976857,-1.7222150186294556
36979821,2.8889675651083238
36979822,2.9191366535082715
36979823,3.0240965512924234
36979824,-1.4971697783330455
36979825,-0.9134122395763278
36979826,3.07758478965485
36979827,-0.08187015385676588
36979828,-1.882347279618827
36979829,1.8211558128793115
36979830,2.1989273002765817
37011809,0.9598089073606957
37011810,5.93545960718366
37011811,-1.6333939496499283
37011812,0.0
37011813,-2.0557877166754395
37011814,2.769320204071363
37011815,2.5016440448653157
37011816,3.568248480151908
37011817,4.867381543755656
37011818,-0.4261221750916775
36963371,-0.47992988675616743
36963372,2.018656441492652
36963373,2.0343630694791415
36963374,4.083766146683345
36963375,4.442363516933099
36963376,3.8351007192812006
36963377,3.9612421274391494
36963378,-1.1557004603704968
36963379,-0.6278329595224932
36972244,-0.04967500758357346
36972245,4.23566453338654
36972246,0.42484639538184865
36972247,0.025601556506359202
36972248,0.6872920150362063
36972249,-0.9352488715414609
36972250,-2.0942114358475123
36972251,0.9957420168965996
36972252,1.5602322361015126
36972253,3.4116510429853406
36967173,-1.2004711743724386
36967174,-0.057392163715206834
36967175,3.824102739446573
36967176,0.0
36967177,1.8355952264973041
36967178,2.073128593194383
36967179,1.565207018291062
36967180,-0.05698701804584516
36967181,3.596534695053606
36977351,-0.6556789926392526
36977352,1.989269100274555
36977353,-0.46693110384160263
36977354,-1.1368018655190326
36977355,-0.22925186806673992
36977356,-0.7870549078797922
36977357,0.4702178833384494
36977358,-1.210511498344033
36977359,-0.4476192542920501
36977360,-1.9042661865725847
37019080,-1.0513153213578903
37019081,-1.0657039820572294
37019082,-2.2296091095393535
37019083,-2.049279622981004
37019084,-1.6710984553216264
37019085,-1.9172489564167279
37019086,0.0
37019087,-1.0657129142946076
36998049,-0.2584952634647948
36998050,0.09411848945239853
36998051,7.95580490375869e-10
36998052,-0.00013066548854112625
37024260,1.948021288484469
37024261,-0.2876244724029675
37024262,-3.797965861406553
37024263,-1.9171188834284152
37024264,-0.11307257611808552
37024265,0.5227112787563328
37024266,-0.20746724904485347
37024267,-4.426876774002935
37024268,0.19199377285166008
37007396,-1.360408848547081
37007397,-3.706890265462448
37007398,0.0
37007399,-1.6140004045562364
37007400,0.8965282620786184
37007401,0.1701811481108848
37007402,1.7061564724535856
37013449,3.473254975782254
37013450,2.445001592863889
37013451,-2.54205227147429
37013452,-0.4230201016180217
37013453,0.873979192148397
37013454,-1.3410858426451568
37013455,-2.227587919868938
37015587,0.0
37015588,-0.007278372631715158
37015589,-0.4565299490920278
37015590,1.357253873707057
37015591,-0.8933538935623462
37015592,0.38335509129292067
37015593,0.40290079473576146
37015594,-0.0074317363664544445
37015595,-0.007235269821094903
37019047,0.9131682149456992
37019048,-1.1556723717493895
37019049,-0.7720897669012032
37019050,-3.6116285841302727
37019051,0.9714765882238083
37019052,-3.4410298373550177
37019053,-3.5534540521195055
37019054,-1.497449809871668
37019055,0.9064241620805689
36966440,5.248216920188767
36966441,1.443196304840633
36966442,5.448934270655236
36966443,3.1822995371929252
36966444,2.9464076753239326
36966445,0.0
36966446,5.186482425785925
36966447,-0.3037046506209542
36988684,3.6853028575699085
36988685,-1.436214278447805
36988686,-1.4282577617584735
36988687,-0.6714079324156046
36988688,-1.4311989054363128
36988689,-1.447265390858293
36988690,3.6831241895683586
36988691,3.6850719594875656
36988692,3.684562478685047
36978297,0.48728710758772564
36978298,0.8845525889160974
36978299,-1.1495273469074565
36978300,-0.40041571483016014
36978301,0.4790092842532553
36978302,0.76674474202275
36994664,2.174619244008298
36994665,-0.006683525163680315
36994666,0.6038162379659298
36994667,1.6030898039983583
36994668,0.9236779164322968
36994669,2.8964546571157683
36994670,1.7255367604725649
36994671,7.1716224179115
36994672,3.3684375584153656
36965887,-0.5656129591841292
36965888,-2.368528814575164
36965889,1.1512723354289207
36965890,-1.3238869861676008
36965891,0.0
36965892,0.4467842833135691
36965893,-7.613039812115922
36965894,-3.5813513825470267
36960975,2.143961562001529
36960976,0.0
36960977,-0.0811757387926697
36960978,0.09862394380320794
36960979,1.3807172467823108
36960980,0.6598694596967789
36960981,-0.37822845649145975
36960982,1.4221112303771335
36960983,-6.784139627996677
36984901,1.3216535454698288
36984902,1.5676190536816392
36984903,0.1834119308436044
36984904,1.5677355662699313
36984905,1.567743750739993
36984906,0.03885096183337566
36984907,1.3218037376607867
36984908,0.0
36984909,1.2815404996577229
37010523,-4.7313692125586915
37010524,0.5950041145898073
37010525,0.8542304404903085
37010526,-1.2653030912370564
37010527,2.3107194893873704
37010528,-0.06466977507807314
36974236,0.5108467706861504
36974237,-0.0005445817442009115
36974238,-0.5220008342172449
36974239,-0.4069025015161287
36974240,0.43432143659050837
36974241,-0.5338777823453924
36974242,-0.0007432468846815254
36974243,0.0
36974244,-1.390492127768546
36962222,-0.9834127713349474
36962223,0.0
36962224,-2.595760139015006
36962225,2.23808343097647
36962226,-0.7509339617732511
36962227,-1.670056839083541
36962228,-0.6740291978376813
36962229,-1.362467315706219
36962230,1.555366956002402
36985638,0.0
36985639,0.5977494701226433
36985640,1.6716234363890052
36985641,2.1160804418374184
36985642,1.8910722702562524
36985643,4.333000894941609
36985644,1.67162006107257
36985645,1.1221982999948992
37023024,0.10464563834642604
37023025,-1.0220553338262164
37023026,0.0
37023027,-0.7215671295377604
37023028,0.49606293303580173
37023029,-1.6455372678724132
37023030,0.10450778517667914
37023031,0.10451468955523069
37023032,-1.503687880088961
37019998,0.06241954996847099
37019999,0.5078902989561307
37020000,-0.15904518665530532
37020001,-1.1221130330510896
37020002,0.0
37020003,1.582860031037562
37020004,-1.4546228992137813
37020005,1.2102359504098992
37021172,0.0
37021173,-2.2294785989703776
37021174,-3.7579095436618637
37021175,0.11102299065081667
37021176,-2.244917878030325
37021177,-2.2629428843000348
37021178,-1.7016724668673753
37021179,-2.4160750149565864
37021180,-1.5264216454772672
37018334,4.079801237046354
37018335,0.16206732547695424
37018336,-0.7077913401130047
37018337,1.4784483852354242
37018338,-2.242094704997726
37018339,1.7506929058166065
37018340,-1.077061247939838
37018341,-0.9228158156939799
36989756,0.2322469725800147
36989757,0.0
36989758,-0.042386536495371274
36989759,1.2583464432742062
36989760,0.006501577560754868
36989761,-0.09107175776961185
36989762,-0.44567202357103497
36971701,-1.0562784287336626
36971702,0.2895256482761397
36971703,-0.09870580846342136
36971704,2.345054693403938
36971705,-3.7515175303563524
36971706,-4.2125072568887845
36971707,1.4323974653927962
36971708,-3.0944093460217346
36988822,4.323189698604693
36988823,-0.418552363313097
36988824,5.031660465354946
36988825,-2.396014978425825
36988826,-1.2100458353924068
36988827,2.9778118575562758
36988828,4.933446576051125
36988829,-3.491375072277151
36988830,0.5958970204213756
37013370,0.37613459129723026
37013371,-1.3745376952770982
37013372,-0.04502961958618101
37013373,0.0
37013374,0.3547565754878974
37013788,-3.8171307581420564
37013789,-1.134545816913878
37013790,0.033775827312247486
37013791,1.5525285023452327
37013792,4.0996113170876924e-09
37013793,0.9862746423383655
37013794,-5.017847119988851
37013795,-7.7870674431324e-05
37013796,-4.719022888631244
37013797,-5.344642697740873
37011696,1.5424074348960062
37011697,-5.184037518546347e-05
37011698,0.9238004125113477
37011699,0.0
37011700,-1.0194893565281973
37011701,-4.588938663542052
37011702,-4.342341837855159
37011703,0.36642574882353784
37011704,-3.2661879474179116
36998218,-0.21273834416845006
36998219,-0.21254869715813385
36998220,-1.2982382320333272
36998221,0.12256406347205484
36998222,1.605227219379593
36974419,0.5429955022725368
36974420,0.10165063891315462
36974421,-0.48237746593076736
36974422,0.7553422124631428
36974423,0.5056619533365829
36974424,-1.4063494592148835
36993895,0.0
36993896,1.285366838144796
36993897,1.2854312333304065
36993898,-0.17124250628822324
36993899,0.590666710193922
36993900,1.2857457993220507
36993901,0.590748049508484
36993902,1.285690181692317
36993903,0.5903938017196282
36998171,4.063414429728105
36998172,0.0
36998173,4.766742625697475
36998174,1.36163990022947
36998175,5.263677741095492
36998176,5.587970193428404
36998177,0.4479882658037013
36998178,2.1535426253612755
36998179,4.094397590077733
37012812,-0.1617152160428077
37012813,-3.0362914950078164
37012814,0.17996879670367605
37012815,0.0
37012816,-5.453377740554686
37012817,-6.04064436123528
37012818,-5.902896068868273
37016435,-0.8801078359261769
37016436,0.15528274066968706
37016437,-1.538602212427186
37016438,1.0389942378125578
37016439,-1.354045841777305
37016440,-1.3547773647587746
37016441,-2.5456987243276927
37016442,0.5544434991217475
37016443,-0.5204700548669035
36955873,-0.0030372686890487444
36955874,-3.755533763438734e-05
36955875,2.496221895853523e-09
36955876,-0.07666810873056207
36955877,-0.0770716585385891
36955878,-0.0001478353515267372
36955879,-0.0006138885481306033
36955880,-0.07758666871147923
36955881,-0.07642268506758398
36962529,-4.213434807698917
36962530,-6.056807976825837
36962531,4.278626542917436
36962532,-3.6181170334072874
36962533,-5.976475076768281
36962534,4.480816029855902
36962535,-4.695853563724086
36962536,-3.011763039055694
36962537,-4.856834123591398
36958857,-0.5454447833524725
36958858,-0.5469644329011416
36958859,0.747949619336147
36958860,-0.07007006224129952
36958861,-0.07019074414935034
36958862,0.05950654199846639
36958863,-0.49991666184958206
36958864,-0.00023035426483630772
36958865,0.0
36964458,1.8607101652388742
36964459,-2.0307107011368988
36964460,-0.571423833273057
36964461,1.6380064091788693
36964462,2.0576470977734473
36964463,-0.5716441262047738
36964464,3.2885270970291938
36964465,1.6386647250303366
36964466,2.0573648415960637
36975572,0.6531685846787685
36975573,-0.002497234100795609
36975574,0.8192333344514964
36975575,-0.03131705758954162
36975576,-0.45898059761016086
36975577,-0.4589927902854125
36975578,0.8193102447286318
36975579,0.6533578912715257
36975580,-0.29831448604818434
36975581,0.9227345173580233
37008799,2.236589058302485
37008800,1.59977991720217
37008801,5.4383306857234
37008802,0.0
37008803,0.161348603691863
37008804,-1.5388005680014487
37008805,0.420272026654942
37008806,-1.3504953992022593
36969077,-1.6044138238505639
36969078,1.1778126784325593
36969079,-1.5535242077894509
36969080,0.7428788246838991
36969081,0.39334825597767065
36969082,0.7432407024545569
36969083,0.7422983470957263
36969084,1.6978676661506142
36969085,0.7434121507650104
37009778,-0.5329856778308475
37009779,0.0
37009780,-1.4583109932141796
37009781,-1.2374045814528387
37009782,-2.2573171352391057
37009783,-0.7281676948252358
37009784,-0.4870002059370204
37009785,-0.9108792199397271
37009786,1.7250150590574345
37012468,-1.6739131771531826
37012469,0.8819458819595267
37012470,2.400513093232769
37012471,0.0
37012472,-0.6794449805849627
37012473,-6.928044649395869
37012474,0.7131994419612877
37012475,-2.1091405669270094
37012476,-1.536754114698151
37012477,-0.949131902679152
36967676,1.4346823376185682
36967677,-1.880302167896275
36967678,0.34673886699231105
36967679,0.903831992264486
36967680,0.0
36967681,0.7846698089977195
36967682,-0.9601401741947058
36967683,-2.427018372696679
37017579,0.9485369300213335
37017580,-0.017741864430718124
37017581,0.03240637797462398
37017582,-0.018467471994043194
37017583,0.03269363885448229
37017584,0.9467356197462777
37017585,0.9477898634397945
37017586,0.9467563239419832
37017587,0.9483676861990773
37021147,-1.6771020253142694
37021148,3.4264006343235707
37021149,-0.23111521604325702
37021150,1.2107340137800264
37021151,0.0
37021152,0.06886952423362658
36958125,1.3225482349423459
36958126,4.4741431730652295
36958127,2.3523704142564625
36958128,1.322183183782613
36958129,7.635140439023758
36958130,8.069174729603844
36958131,-1.1133670506533235
36958132,4.444292828288468
36958133,7.62342800263518
36958134,2.326115338804044
36957483,2.43695941669133
36957484,-2.7272047141483853
36957485,-1.3533197852798082
36957486,1.720386415089628
36957487,-0.6585308943703012
36957488,0.7279808734982254
36957489,-3.329145609983243
36957490,1.8315068577726592
36957491,-0.35646793646157704
36957492,-1.4978540662661572
36967435,-0.04754964530002326
36967436,-0.19366520445683477
36967437,0.2728330547594453
36967438,2.3506129186024793
36967439,0.1511156601500261
36967440,-0.727045040695657
36967441,0.21271028721571383
36967442,2.7548833621548
37022260,2.404559523703334
37022261,0.7498818933863234
37022262,2.171613691946277
37022263,2.7298917175463444
37022264,0.7690912609422043
37022265,2.569103911278617
37022266,2.4045206868958715
37022267,0.0
36958182,-0.8228487988114743
36958183,-1.1289610606146425
36958184,1.228061884463111
36958185,-1.1289425050347361
36958186,-0.9701343113456922
36958187,-0.40064564265776426
36958188,-1.128879240447656
36958189,-2.8870666592297276
36958190,-0.6213101015015514
36958191,-0.8229404685145028
36965205,0.0
36965206,-2.146062226322897
36965207,-1.3204436734686738
36965208,-1.133574456263716
36965209,-2.8209392112007663
36965210,-0.5313069394950389
36965211,-0.4005719851593881
36965212,-1.2733839163295215
36965213,-1.3510675240032697
36997325,-1.5620295071452723
36997326,0.5409630193558037
36997327,0.04413074181567467
36997328,-0.5517184480246549
36997329,2.0659471448181534
36997330,-0.4785657969658068
36997331,-2.92924432966441
36997332,-1.194183552688738
36997333,-2.0316796554619536
36997334,0.0
37008645,-1.3650736562229326
37008646,-2.9753023735474073
37008647,-1.6780499355585619
37008648,-1.892740249523598
37008649,-4.441793257973586
37008650,1.2126233874775778
37008651,0.0
37008652,-1.6245317665588175
37009886,-0.03767413831283761
37009887,-3.8261130509601884
37009888,-1.3218028278712666
37009889,-1.4106483466913602
37009890,1.0050624847552285
37009891,-4.648708389257081
37009892,-5.278255132651935
37009893,-0.3601956980713368
37009894,-2.73304264475307
36961041,-5.727062536408539
36961042,0.0
36961043,-7.389154854879507
36961044,-7.670019075518212
36961045,-6.00681277976912
36961046,-1.3078160031501795
36961047,-6.385542980658499
36961048,-6.681602289825037
36999222,0.8782857301352465
36999223,-3.024727746988006
36999224,-0.15052118711173534
36999225,1.0865927166489087
36999226,0.9526933119612551
36999227,5.805694044380942
36999228,-4.243085257072636
36999229,5.715309416687262
36955066,0.0
36955067,1.648042334590258
36955068,2.946158571494152
36955069,6.887189654738108
36955070,3.9200941547707515
36955071,3.5272084590259425
36955072,6.576552784811952
36955073,0.3267870224302811
36955074,3.021918665583229
36987183,-1.2855425183627176
36987184,1.3115231953291868
36987185,-0.04342779410916364
36987186,-0.40297541021664074
36987187,-0.030632346926722676
36987188,-1.285617702204604
36987189,1.3543939096562099
36987190,-3.080877746396311
36987191,-3.080954250803245
36958688,2.5556775177772124
36958689,2.285950446147524
36958690,-0.6181118634777221
36958691,2.2077640785135486
36958692,1.2209425556458058
36958693,0.057821938625409075
36958694,-0.7318700814349768
36958695,0.0
36958696,1.2111235314961846
36958697,2.6820918858067557
36967042,-1.2029621625068785
36967043,-3.0534909401668386
36967044,0.029302946707090882
36967045,-4.026136165945815
36967046,-5.242733191349544
36967047,-1.3459478018483253
36967048,-3.682335345333712
36967049,-4.242617034807537
36967050,-1.2296748382698013
36967051,-0.9131592056013176
36988016,-1.0178243599366397
36988017,-0.5097853911477159
36988018,0.709795339686849
36988019,0.002319965524009149
36988020,0.07230588324265597
36988021,-0.6040688723348211
36988022,0.07218476673013186
36988023,-0.21711976749424622
36988024,-0.9260067992279062
36988025,-0.1489196561666546
36962194,-2.6741622106455765
36962195,-4.014030025474625
36962196,-2.8143498841673136
36962197,-1.259998902999655
36962198,-2.426390448997566
36962199,0.1562791690957397
36962200,-2.1355466172252875
36962201,-2.88807120777291
36962202,-2.888105461657787
36963803,-6.2060683935254985
36963804,1.9415831791276759
36963805,0.960448840719792
36963806,-5.082910987805093
36963807,-4.18043659732043
36963808,-5.068472696054172
36963809,1.1308584685660819
36963810,-7.399447973468341
37023600,-1.3467458144770674
37023601,0.0
37023602,1.6542508968717229
37023603,1.6540552771675507
37007403,5.947509151837949e-10
37007404,-0.016479000891936213
37007405,-0.01670056233600281
37007406,-0.26620550963450373
37007407,-1.3133516706044968
37007408,-9.855080861598253e-06
37007409,-1.3132271355059535
37007410,-0.0005324786841196527
37007411,-0.01639993197239553
36960588,0.7323804750395695
36960589,1.3601221615249273
36960590,3.5852761118771923
36960591,4.380508821697646
36960592,-0.9820901178289887
36960593,1.0380526664462266
36960594,1.5834890320458754
36960595,0.0
36957429,-5.118964265100658
36957430,0.6074203981893618
36957431,0.6591779518097667
36957432,0.2714544606058382
36957433,-4.793500230905792
36957434,1.5209115987901924
36957435,-2.9857894035788775
36957436,-0.5906283465752011
36995741,-1.3903624057651314
36995742,-0.5118180207037142
36995743,0.4372878908110067
36995744,-0.8812027229446926
36995745,-1.5769896767875196
36995746,-0.11253490881063044
36995747,1.1484834616031492
36995748,-0.5272859097652542
36995749,0.9297221710736494
36961479,-2.1752659731677433
36961480,-0.2598773884093326
36961481,1.8555927362449331
36961482,-0.833722996923985
36961483,-0.017539783140165355
36961484,2.665752716622631
36961485,0.0
36961486,-0.040141341428643784
37019896,6.168409325175659
37019897,-3.3944223840102126
37019898,0.0
37019899,-3.1653031454380596
37019900,-2.087277410566955
37019901,-0.9305072616344177
37019902,-1.3616673226232336
36968248,0.0
36968249,-0.8136080963863677
36968250,1.3324397871252245
36968251,-0.4854682725397126
36968252,1.6867157880923855
36968253,-1.6680773187834461
36989956,-0.07472507833935182
36989957,0.16095266179038248
36989958,-0.07544143368544098
36989959,0.0
36989960,0.025910745839194504
36989961,-1.1712748011786118
36989962,0.4370889369581761
36989963,0.025925044229587968
36995289,4.167847152877011
36995290,2.5675777668520396
36995291,4.571195995238103
36995292,0.0
36995293,2.880916267490764
36995294,3.803438504080326
36995295,4.167867618865584
36995296,4.17600386646499
36962348,0.0
36962349,5.136694456782777
36962350,3.257802432769438
36962351,1.3940683104536618
36962352,1.2340465239502123
36962353,1.1060774568216516
36962354,1.545005152238673
36962355,4.597180830178274
36962356,1.136485351628238
36962357,1.3705113236839424
36968955,-1.0873713489669115
36968956,-1.5527508616191241
36968957,-1.2053191937919436
36968958,-2.372995575146895
36968959,-2.3040671867990525
36968960,0.0
36968961,-2.208635621805847
36968962,0.4988492660986026
36967015,3.0277117384719006
36967016,0.0
36967017,2.8451510261298054
36967018,2.254251858430891
36967019,2.9155044317126624
36967020,-0.0073561176091345715
36967021,1.03170935962455
36967022,5.01500624962916
36967023,3.903153007498453
36967024,0.5651557152447992
36965259,2.9453220940476825
36965260,2.6114374853834192
36965261,-0.21918024839207817
36965262,-0.025550870287503358
36965263,0.0
36965264,0.09811424307167727
36965265,0.2824703423955981
36965266,1.319517065260058
37016018,0.0
37016019,0.8289722080440569
37008221,0.8462644065747753
