,rmsd
36990257,0.07865670891152984
36990258,0.29998023972654825
36990259,0.1897539187814625
36990260,0.15942675630498424
36990261,0.1491801322165668
36990262,0.3557530052223039
36956941,0.19802851386374518
36956942,0.09643012508906137
36956943,0.10332288198917707
36956944,0.6421334766628614
36956945,0.14162120551961382
36956946,0.10112900832738758
36956947,0.2159475063755028
36956948,0.09771141092374894
36956949,0.08877741609622428
36990786,0.1886947138091642
36990787,0.4875661680501536
36990788,0.1340633588059426
36990789,0.2045466954983461
36990790,0.306672247337554
36990791,0.14342048894807574
36990792,0.2744607751231274
37014050,0.22020855818409413
37014051,0.21459336807549556
37014052,0.7164867190368139
37014053,0.21572457770393663
37014054,0.211878787479159
37014055,0.19262083303951208
37014056,1.491276183688351
37014057,0.6997246577321576
37014058,0.10956494101488193
37014059,0.697350139365416
36997683,0.6662591452378381
36997684,0.1451259675007755
36997685,0.1567417625095393
36997686,0.16722288025885643
36997687,0.5656380443696196
36997688,0.15771178847514705
36997689,0.28955518843487954
36997690,0.20613510296267143
37021615,0.4980123762918274
37021616,0.26463683755965467
37021617,0.34451752993410684
37021618,0.48924581490869634
37021619,0.44025516160756534
37021620,0.4803022907901907
37021621,0.21253062078239934
37021622,0.3013959641986359
37008419,0.3520423416736295
37008420,0.35766567896385326
37008421,0.4172357733763527
37008422,0.7485312142391245
37008423,0.457645251526519
37008424,0.6870554982642114
37008425,0.38400215116668895
37008426,0.3910200370356639
37008427,0.264067517610369
36995643,0.3701503570410855
36995644,0.2826690462214261
36995645,0.29344786174968734
36995646,0.3892719310080188
36995647,0.2747367873976905
36995648,0.4419948647487906
36995649,0.4626247394774124
36995650,0.30839566293583504
36995651,0.29783182375707
36995652,0.2997188455992449
36995206,0.33972361968808606
36995207,0.3021591268297979
36995208,0.2849358789020712
36995209,0.3501898249591306
36995210,0.332266223692944
36995211,0.31013614325004196
36995212,0.34752545843984195
36995213,0.3766218365526637
36995214,0.23628265600221768
36995215,0.23219857644744943
36989964,0.1537199572410282
36989965,0.07426648390274114
36989966,0.12759086272429132
36989967,0.09465950103868791
36989968,0.13178422922830038
36989969,0.1456238899347966
36989970,0.09130521119809237
36989971,0.0797643514212153
36989972,0.13244059100453728
37020663,0.44186461929157156
37020664,0.39834926122050707
37020665,0.06304296975973518
37020666,0.11349614015848343
37020667,0.15054815393944174
37020668,0.8650131536605506
37020669,0.15190258232789774
37023202,0.44316764139183623
37023203,0.4694826513642015
37023204,0.08361322256551978
37023205,0.42775773256652216
37023206,0.08572539596206583
37023207,0.13596379696245903
37023208,0.44169922552334256
36987735,0.17732457832983275
36987736,0.24758412073563946
36987737,0.26793484358725017
36987738,0.2951175764664997
36987739,0.27233737011973524
36987740,0.2952244732071888
36987741,0.3823416517605893
36983475,0.0716603323135173
36983476,0.06800409058849276
36983477,0.06802620302353937
36983478,0.0665003812551851
36983479,0.06473499239793984
36983480,0.07033476008493664
36983481,0.06341939175240002
36983482,0.0680504673557897
36983483,0.06844953155034425
36983484,0.06619302882710767
36955321,0.12673040568228572
36955322,0.1835335217013773
36955323,0.13817746758157937
36955324,0.23257991120151525
36955325,0.3366598862637444
36955326,0.201321454596847
36955327,0.2230170202885143
36955328,0.6827986721108705
37009814,1.1317443430396912
37009815,0.5528870423371413
37009816,0.6624693447868338
37009817,0.32805789862311874
37009818,0.29063555914379235
37009819,0.16980693552531398
37009820,0.24613673621712012
37009821,0.12312091287762124
37009822,0.3211160572759497
37023818,0.08893751203184949
37023819,0.04535827928498366
37023820,0.04471384090784819
36969870,0.05659180158322113
36969871,0.05255550994461317
36969872,0.07397107614650138
36969873,0.06118757957733052
36969874,0.10672506851020136
36969875,0.059346319100112635
36969876,0.06357428506713672
36969877,0.102284523421816
36969878,0.05398042719238811
36992404,0.19565679421387236
36992405,0.06413035587288429
36992406,0.11337401646932295
36992407,0.08301108255946961
36992408,0.1874221873733664
36992409,0.08704248637437738
37012380,0.6171678008075256
37012381,0.10602444448455026
37012382,0.08516745473247346
37012383,0.7123618346868418
37016138,0.12600430469127477
37016139,0.08121635502186288
37016140,0.1313922557851931
37016141,0.13677763555431433
36995583,0.05975541909452266
36995584,0.514605180193757
36995585,0.09347575315728955
36995586,0.08619970000195475
36995587,0.13417851439400927
36995588,0.1001639256641177
36995589,0.21849798566747203
36995590,0.09110711555367587
36995591,0.13200582153646853
36978271,0.07070971837788396
36978272,0.1312743122973141
36978273,0.07204339088891781
36978274,0.07711892254303424
36978275,0.14402872431313837
36978276,0.06363790337089596
36978277,0.08648947969011432
36959854,0.3245868091647009
36959855,0.19229463939333036
36959856,0.8596157867904549
36959857,0.08895535114056932
36959858,0.11176540116118593
36959859,1.2965481618162287
36959860,0.1369801948622555
36959861,0.09598891634893456
36963929,0.47066655505609223
36963930,0.187042040907893
36963931,0.19393571085937777
36963932,0.14870384747791157
36963933,1.6590755908701953
36963934,0.6459182577764508
36963935,0.1010497863067317
36963936,0.2648248295423832
36973739,0.08708069323761983
36973740,0.08136619671302982
36973741,0.07010761578890827
36973742,0.3267237123362249
36973743,0.07084812204082404
36973744,0.32272005720369507
36973745,0.2707444103511986
36973746,0.31445680085179856
36996773,0.04428322414493241
36996774,0.21817550141476094
36996775,0.42495342573819433
36996776,0.0911004927326884
36996777,0.14016836505720315
36996778,0.14899394888435205
36996779,0.5087411398915654
36996780,0.13860029535642973
36996781,0.18548989405422686
37007266,0.17798717436074854
37007267,0.09778659851526644
37007268,0.16192410989246564
37007269,0.24244960912357283
37007270,0.11142757296660569
37007271,0.10276942491673409
37007272,0.137581370312056
37007273,0.2057785351691802
37007274,0.11267338972912387
37007275,0.10383480819355546
37007380,0.1148844640237908
37007381,0.1558293878073455
37007382,0.10934506544741278
37007383,0.11828072821888891
37007384,0.16053500597379652
37007385,0.13994800477457708
37007386,0.0833922142016792
37014079,0.11045162843947448
37014080,0.08198176978238611
37014081,0.083900693953583
37014082,0.11102565958433497
37014083,0.9200244076766373
37014084,0.10820251637639111
37014085,0.9929786344821555
37014086,0.10530808865785939
37009149,0.13483215090811362
37009150,0.1597046212951968
37009151,0.1508831518933227
37009152,0.17084943975233485
37009153,0.09560189973456591
37009154,0.12669071980058136
37009155,0.14051202099400723
37009156,0.1009186169645296
37009157,0.12661804859209735
36961609,0.16317432580451588
36961610,0.34153109592890707
36961611,0.6989716295046075
36961612,0.6266268425365513
36961613,0.6654954462047041
43426107,0.1517049220204429
43426108,0.11441106158799536
43426109,0.11555951889181079
43426110,0.21175965926847187
43426111,0.22206586850577303
43426112,0.9113367327939897
43426113,0.40884444194595865
43426114,0.22466608621480696
43426115,0.5393229830169615
37011403,0.3840993235691387
37011404,0.4669670530542466
37011405,0.12790786482503727
37011406,0.28068216063829166
37011407,0.17010885608137039
37011408,0.1673166060314224
37011409,0.1373103416985041
37011410,0.1298495871267721
37011411,0.13913575754701984
37011412,0.17166892584145566
36982392,0.3675129892199578
36982393,0.17564814406657403
36982394,0.10451672787170359
36982395,0.15465064107748433
36982396,0.15836363132588097
36982397,0.16302629535772814
36982398,0.1622771711574368
36982399,0.41752794946603117
36982400,0.11365065462971037
37011826,0.6854884067996604
37011827,0.39636012959544864
37011828,0.2371905739414112
37011829,0.21021869501796314
37011830,0.21058867892530103
37011831,0.3001382409997698
37011832,0.22819062362511708
37011833,0.3259261845347461
37011834,0.6845017694219767
37011835,0.356947633832379
37013129,0.0794728133056063
37013130,0.051652440643800306
36985228,0.34844921349982755
36985229,0.21530827257335705
36985230,0.37145795928978137
36985231,0.35043453797705987
36985232,0.626532349932932
36985233,0.23538131537514537
36985234,0.26718135746261995
36985235,0.28309633732043954
36985236,0.3054326627252529
36996257,0.5177705878948731
36996258,0.15802349943517527
36996259,0.32731859921175344
36996260,0.8628279183951061
36996261,0.301594884565759
36996262,0.3708273603333029
36996263,0.2034883330103002
36996264,0.4082083220766624
36993482,0.5726954888691045
36993483,0.15247473021520508
36993484,0.14707354920799368
36993485,0.9867606960004257
36993486,0.21634240908364594
36993487,0.32141927650508584
36993488,0.15050689778346765
36993489,0.19648087810177056
36993490,0.19551682195771106
36971429,0.24972513116343792
36971430,0.580503128051571
36971431,1.3322185347763946
36971432,0.23695839568247318
36971433,0.3579629782481676
36971434,0.26800214627939195
36971435,0.643493464457981
36971436,0.7965855985124405
36971437,0.2655740724226595
36971438,0.2437014562265639
36965998,0.32449043905107927
36965999,0.1844631047251804
36966000,0.9469600334491018
36966001,0.1372178176126379
36966002,0.19131181042003617
36966003,0.16720342212846542
36966004,0.4689008065666187
36966005,0.2279357980205459
36966006,0.16869642511013516
36967208,0.3310216931019782
36967209,0.34827789825405325
36967210,0.4281800875855473
36967211,0.5613975648092604
36967212,0.47115668106335756
36967213,0.4146806618707955
36967214,0.10667844004073804
36959301,0.29435417042385426
36959302,0.12619899878047378
36959303,0.24259760155549917
36959304,0.24002322631613873
36959305,0.14409498155787434
36959306,0.10468322202488992
36959307,0.10368218207542046
36960311,0.3068668272828282
36960312,1.2497718767802497
36960313,0.20904934488250787
36960314,0.2066325581466308
36960315,0.4552697603379948
36960316,0.20510680570931678
36960317,0.6024163700296534
36960318,0.8275976116016258
36960319,0.17160975651569454
36960320,0.2714607474829502
43422606,0.20886262965217742
43422607,0.2553640119454192
43422608,1.6348730626842545
43422609,0.2994004542300816
43422610,0.11182372110494915
43422611,0.4890785001490727
43422612,0.27471228781536466
43422613,0.41366583919144556
43422614,0.8780185927772572
43422615,0.6755892992414492
37009687,0.2192137781666754
37009688,0.1896212509896402
37009689,0.07813464407063597
37009690,0.14997220010823722
36960194,0.07782035332412027
36960195,0.20317754840126212
36960196,0.07361748937151325
36960197,0.24601581762841906
36960198,0.07365777348364899
36960199,0.1703825267908996
36960200,0.11977522099662859
36960201,0.3850209804886778
36960202,0.06701926194232982
43424236,0.5511568915965089
43424237,0.25367160313513554
43424238,0.28102811575334447
43424239,0.15319943182809964
43424240,0.632124823417097
43424241,0.3514944969242258
43424242,0.32299022859645427
43424243,0.2868922188272761
43424244,0.3099012149870607
43424245,0.43772172229804596
43430602,0.18207074668978798
43430606,0.20047039115643575
43430607,0.33652621229634977
43430609,0.30778702231810484
43429475,0.4071646532018865
43429476,0.6233206021596394
43429477,0.7114009693524662
43429478,0.14677003662870616
43429479,0.6314118327022742
43429482,0.19406710001752775
36997994,0.10842827355890493
36997995,0.09600309687483813
36997996,0.046432948316189285
36997997,0.10620459254499272
36997998,0.11765416582207362
36985082,0.2258188925492874
36985083,0.46607790481355976
36985084,0.09928799458120818
36985085,0.24947728173276285
36985086,0.20622078175198957
36985087,0.09677536130903086
36985088,0.1449824855145961
36985089,0.08989952211805194
36985090,0.13560745976214353
36986139,0.09493228457000516
36986140,0.052774092022634
36986141,0.11383942008916131
36986142,0.1264098866161778
36986143,0.09582910884284747
36986144,0.09100846239238089
36986145,0.10043788898093611
36986146,0.11363816208383137
37014210,0.08898473992213761
37014211,0.11562825087904663
37014213,0.646270575344023
36983237,0.1671919631229242
36983238,0.3236982335505392
36983239,0.18135264498868267
36983240,0.3305448517935637
36983241,0.19213161081000948
36983242,0.15467739688032048
36983243,0.22678818674066195
36983244,0.22216498472478471
36983245,0.12333016732387318
36983246,0.11586539325428762
37015541,0.07408587899333635
37015542,0.10523098111329647
37015543,0.11691518438201375
37015544,0.07955379327000026
37015545,0.07482432204929984
37015546,0.2000027143419428
37015547,0.07217270927898639
37015548,0.12821235097739714
37015549,0.0711401764625665
37020063,0.8132084476962772
37020064,0.07416953004816058
37020065,0.07043813510087057
37020066,1.130240776925413
37020067,0.07098607849865797
37020068,0.10747528296855721
37020069,0.10497812906070282
37020070,0.07346619554228315
36997900,0.1398210213631569
36997901,0.05209164526013406
36997902,0.13947719892022586
36997903,0.04922052239560085
36997904,0.05565534991256692
36997905,0.05578095214647147
36997906,0.15231873190337725
36997907,0.07154057714281759
36997908,0.07995741021370643
37019371,0.12561370516846335
37019372,0.24002554204004092
37019373,0.49562730034012664
37019374,1.2613567363327243
37019375,0.1633099824584969
37019376,0.12738614925599415
37019377,0.5970618856308859
37023554,0.2290168668556155
37023555,0.30274156750582076
37023556,0.47046857507143613
37023557,0.2855825208622442
37023558,0.3569667060894854
37023559,0.14497074923674838
37023560,0.1735724955416802
37023561,0.18244661955056893
36963740,0.150728401151986
36963741,0.1958109076266925
36963742,0.16574792195749524
36963743,0.2347948140428473
36963744,0.2353888443690085
36963745,0.15192699872321908
36963746,0.167223082791012
36966257,0.2420265892655429
36966258,0.19273286895991684
36966259,0.1238416256614847
36966260,0.13608960016145258
36966261,0.390182886998125
36966262,0.5646402508648316
36966263,0.23966736871237995
36966264,0.105369293279572
36966265,0.17925353019978002
36966266,0.21741657544058737
36971088,0.3492535598862976
36971089,0.14822528135516994
36971090,0.47084587197093986
36971091,0.45447357761779916
36971092,0.34617665535034275
36971093,0.23093051625976677
36971094,0.07205278199078807
36971095,0.10256517054323543
36961742,0.051300617579571106
36961743,0.05114987272246685
36961744,0.06014915118212277
36961745,0.05067287854811876
36961746,0.05901351869183042
36961747,0.05130592673281744
36961748,0.06354738310695399
36961749,0.06015711640624635
36961750,0.06771097104457392
36961751,0.05887357715125385
36958073,0.2357251952593279
36958074,0.11621255703229944
36958075,0.07605774307565534
36958076,0.06050596093687012
36958077,0.08063173942653887
36958078,0.18091607245249103
36958079,0.10684242870880116
36958080,0.08592310129455275
36958081,0.4327635034581466
37012177,0.8498147294447927
37012178,0.2434822847490977
37012179,0.8164931465819489
37012180,0.1262696041187924
37012181,0.8158902375328504
37012182,0.13617914194635222
37011632,0.5797576080411119
37011633,0.2831391939583663
37011634,0.2529935411505167
37011635,0.2905045449115862
37011636,0.28153294953434876
37011637,0.33546329654722395
37011638,1.224865076397481
37011639,0.6776807818842865
37022268,0.2665576741217902
37022269,0.21245362574652799
37022270,0.4747203739427402
37022271,0.06787573011104721
37022272,0.07950387678619744
37022273,0.11939240316205209
37022274,0.08921862365219077
37022275,0.6695612331854942
37018518,0.07014418574432761
37018519,0.5959614762037142
37018520,0.13253269493862507
37018521,0.1309901775415653
37018522,0.137359026004717
37018523,0.22721992382280307
37018524,0.1508316384586399
37018525,0.23624539853261517
37018526,0.21540934365792067
37018527,0.1591345519858083
36967070,0.5214880747995846
36967071,0.4913856481562405
36967072,0.2703566428899093
36967073,0.3546453827998085
36967074,0.19742432508472685
36967075,0.1409303389278949
36967076,1.5856415747756623
36967077,0.7863874557695961
36967078,0.24360956097391076
36967079,0.27876176231359767
37022800,0.23023380047817393
37022801,0.2392389154435152
37022802,0.23518449506697922
37022803,0.18850104630700276
37022804,0.1942209563567695
37022805,0.19576950681912797
37022806,0.2360299159542991
37022807,0.2212633843130363
37020705,0.1819009159130989
37020706,0.19625502601657147
37020707,0.19837814684851904
37020708,0.26998688979592655
37020709,0.2373620018272268
37020710,0.23833346528216
37020711,0.19900245494376628
37020712,0.2069391745509148
37020713,0.2864154117751587
36997507,0.14755585320530018
36997508,0.21855388347549037
36997509,0.1282663931408544
36997510,0.21031405091404778
36997511,0.16970369021553366
36997512,0.6661946171507405
36997513,2.214254180910373
36997514,0.10199149729971448
36962548,0.08281092703931639
36962549,0.114615975959061
36962550,0.07714913051963672
36962551,0.13100174663184874
36962552,0.08063286688231994
36962553,0.0840489834517053
36962554,0.13958000319104794
36962555,0.1322084279600919
36962556,0.12521956805853146
37021003,0.12800716611875212
37021004,0.13380592936754254
37021005,0.13019578437689858
37021006,0.23756216447498346
37021007,0.24915277426491964
37021008,0.27068490446571447
37021009,0.2982068342527288
36964265,0.3556580141719638
36964266,0.2525490631226711
36964267,0.33931383722014663
36964268,0.21714120071749224
36964269,0.1652689992201373
36964270,0.11135915000220774
36964271,0.17429693051110481
36964272,0.17329469722967727
36964273,0.19419504893318745
36998099,0.23986068590940662
36998100,0.6776487658345999
36998101,1.6334746697861633
36998102,0.43774546866215636
36998103,1.6476080128088202
36998104,0.3004521184233564
36998105,0.41587844123423573
36998106,0.2103232560639027
36998107,1.097170244203779
36995134,0.12166075466544526
36995135,0.1623644227294511
36995136,0.11768099806251357
36995137,0.4359691689962334
36995138,0.14478744416256745
37023132,0.056463406465388305
37023133,0.1623203664188174
37023134,0.5624920793915477
37023135,0.0985040565546161
37023136,0.13001903332406825
37023137,0.09238575507838889
37023138,0.13743700755624275
37023139,0.16063573690192354
37022037,0.42234613136945026
37022038,0.42351710040534746
37022039,0.4390800864805628
37022040,0.763659945697378
37022041,0.4346796002312854
37022042,0.45055487007750084
37022043,0.41350969555359807
37022044,0.4473373220155016
37022045,0.48819132420437517
36981766,1.9806490851990637
36981767,0.12406850500785375
36981768,0.1262730826086337
36981769,0.24786578482595872
36981770,2.674182655862242
36981771,0.2303590104620892
36981772,0.32415021314063874
36981773,0.194649619410958
36981774,1.193287781910544
36982764,0.8498531097428974
36982765,0.8271809953379146
36982766,0.5146750831794998
36982767,0.2771961518917903
36982768,0.48209741892968655
36982769,0.18321634398908893
36982770,0.5313370263834198
43420398,0.07723454856538141
43420399,0.26919392008980264
43420400,0.04706738275379492
43420401,0.5927215048543576
43420402,0.2307270259073428
43420403,0.08292404596605898
43420404,0.06628969763033657
43420405,0.20579522520282556
36973578,0.23329918460132276
36973579,0.20096872179867273
36973580,0.13381460565468603
36973581,0.18215694384965908
36973582,0.37672810494714426
36973583,0.24731804613421868
36973584,0.12867539341522097
36973585,0.20059111437061825
36973586,0.4342478182309213
36991129,0.08923511588409286
36991130,0.5137182375722051
36991131,0.21383696495498702
36991132,0.09577014500709614
36991133,0.4330310737558947
36991134,0.1515698600494091
36991135,1.2287530307043828
36991136,0.3648175596010367
36991137,0.9222216485841379
36991138,0.4435833355496971
43432893,0.2079164728647955
43432898,0.2609841052431151
43432900,0.0958309450910264
37023840,0.09310029776971106
37023841,0.10232148697488481
37021223,0.08003476484648565
37021224,0.07936033077077745
37021225,0.08016696572418675
37021226,0.13270991798440196
37021227,0.10669863633356534
37021228,0.6012595760235177
37021229,0.21324434077086146
37021230,0.07250376423248821
36961317,0.3700571388646507
36961318,0.15355853385858592
36961319,0.3875174711173157
36961320,0.13446797899997134
36961321,0.1571621680338485
36961322,0.41773402666522647
36961323,0.15907620798369318
36961324,0.36292484382165674
36961325,0.22931758505209948
36961326,0.185166015285405
36973012,0.35511049561587743
36973013,0.1606044919553411
36973014,0.12825464961052288
36973015,0.23844060531473588
36973017,0.14281707627417267
36973018,0.3351923186564862
36973019,0.22887904630788874
36973020,1.3903263842576943
36959900,0.2051811113514202
36959901,0.5968473948140299
36959902,0.3481642070099999
36959903,0.37678076535512683
36959904,0.8479962085055895
36959905,0.31819086199760044
36959906,0.35834746427681974
36959907,0.3811845528614385
36959908,0.3029708346410513
36958641,1.793165082141688
36958642,0.11039247783167007
36958643,0.1183442096538528
36958644,0.11248822091737108
36958645,0.19687130357373273
36958646,0.10415547016080601
36958647,0.1049770787622437
36958648,0.7815166600098713
36958649,0.1947947497365558
36998915,0.11726752407951216
36998916,0.07241265033020394
36998917,0.03827798986697707
36998918,0.03590650361468134
36998919,0.08293911833648739
36998920,0.03527607826071642
36998921,0.0729405159366175
36984605,0.28186452913190496
36984606,0.25841365297406577
36984607,0.28531656316238413
36984608,0.30852073432335797
36984609,0.22522031502740852
36984610,0.3078902366030359
36984611,0.3362213566185601
36984612,0.19865197570682572
36984613,0.7330212854542121
36989471,0.2989508092168374
36989472,0.16466774444326365
36989473,0.19594861413597162
36989474,0.11989628601277882
36989475,0.31906541403562716
36989476,0.39574998524439375
36989477,0.11288210006341044
36989478,0.11638878140219282
36989479,0.15455804086663008
43429205,0.2554108694183046
43429206,0.6991906623573476
43429207,0.558455910310277
43429208,0.36435607670315767
43429209,0.2606423836371429
43429210,0.2982420077363683
43429211,0.28045916523513387
43429212,0.2823337226753672
43429213,0.3647501147054364
43429214,0.6933402061557546
36955631,0.11009769086974394
36955632,0.09669483389113374
36955633,0.12914855108183015
36955634,0.2232976981920503
36955635,0.21434088720339586
36955636,0.22299306295221522
36955637,0.675489454221386
36955638,0.12040772973590035
36955639,0.44671778303148235
36955640,0.6132430142731268
36984179,0.09267378373318792
36984180,0.0779976144547691
36984181,0.20256477220130145
36984182,0.0886940934851664
36984183,0.07746780894582125
36984184,0.07767184326497131
36984185,0.11314738501820674
36984186,0.07703560522980994
36983273,0.08675006992072098
36983274,0.1012653855934982
36983275,0.08816576829774914
36983276,0.08881848807249276
36983277,0.2097630582150747
36983278,0.09483332963629806
36983279,0.13420798145313687
36983280,0.13631135278892043
36983281,0.10277980810246012
36981250,0.20797164701882606
36981251,0.15541432729092983
36981252,0.46235064292871414
36981253,0.18341495930954663
36981254,0.2722029089918937
36981255,0.17911978419375327
36981256,0.14793244835893435
36981257,0.1754633120181484
36981258,0.1914843994757254
36979363,0.1409817589034866
36979364,0.2407906332350945
36979365,0.12607280145457106
36979366,0.10105487755323825
36979367,0.10019749236621622
36979368,0.14307740272694278
36979369,0.19328287355574922
36979370,0.08285931216936815
36985009,0.03765990467971115
36985010,0.11001425340558454
36985011,0.08555964720528718
36985012,0.03683509170347455
36985013,0.07584012334893973
36985014,0.04034719479220594
36985015,0.07872914256247468
36985016,0.11817247739233473
37006577,0.21897898547401345
37006578,0.24936072406689963
37006579,0.14705981305491067
37006580,0.2599165113465389
37006581,0.1766106987466524
37006582,0.2571791602838004
37006583,0.18110999340825168
37006584,0.16456701425247483
37006585,0.17671851690671078
37006586,0.17668189861585262
36989679,0.17670244377707878
36989680,0.3529309994173889
36989681,0.13980863197985216
36989682,0.07808822139548373
36989683,0.11746566861261588
36989684,1.120516170838703
36989685,0.7206799848182637
36989686,0.0949050178158531
36989687,0.11192606686305251
37021503,0.20378987356459088
37021504,0.2774080384632055
37021505,0.18999793545250876
37021506,0.2819344541347622
37021507,0.2513751443781032
37021508,0.20258963675120928
37021509,0.21134505116990285
37021510,0.18309883010952413
37021511,0.18481350853951764
37021512,0.18245461736128607
37020077,0.09929447742901688
37020078,0.6236820348792657
37020079,0.11613132775546794
37020080,0.10666838270068164
37020081,0.4615585602434728
37020082,0.10614434377131207
37020083,0.12428133548217299
37020084,0.9448753112898701
37020085,0.08718404074651843
37020086,0.7865617621770855
36983363,0.20003715376437015
36983364,0.14008047674643986
36983365,0.1927112834395498
36983366,0.12878438590279292
36983367,0.1299594825691405
36983368,0.28875121427262823
36983369,0.14331078852234938
36983370,0.1774327001246576
36983371,0.3118459130702852
36983372,0.14627824144089174
37019364,0.09874409743981309
37019365,0.08809736074350849
37019366,0.1433013689289356
37019367,0.15533042832941282
37019368,0.15245950690871113
37019369,0.16663363766719932
37019370,0.08954992918845518
36973619,0.07711175150124176
36973620,0.09012167245497571
36973621,0.14249665470572168
36973622,0.11760822596333084
36973623,0.13724783667798457
36973624,0.11335041542976844
36973625,0.08140239808242182
36973626,0.10353014993626736
36973627,0.0898309176221031
36973628,0.11677868467087488
36994701,0.11777663921586955
36994702,0.0846018159446625
36994703,0.09635507737536995
36994704,0.08736432041412674
36994705,0.08814753478958436
36969540,0.0771066125352081
36969541,0.11525545647185524
36969542,0.07329093999926514
36969543,0.07601182640280228
36969544,0.07454423830818203
36969545,0.07603829046633293
36969546,0.07550028617231103
36969547,0.07469271119764825
36969548,0.07469731333389837
36994988,0.1073855387385543
36994989,0.1928360063998294
36994990,0.3483197421484291
36994991,0.3521284964640771
36994992,0.26876418348170333
36994993,0.148141085739811
36994994,0.5309673033303794
36991759,0.19755855206228962
36991760,0.1977703636130652
36991761,0.24820405966887538
36991762,0.6829332732881467
36991763,0.20368174099845304
36991764,0.13844658977760618
36991765,0.3691467008867705
36991766,0.2033306145266697
36991767,0.8111414138907302
36991768,0.1397597454332967
36972192,0.051853770290829736
36972193,0.08758027448906458
36972194,0.05247953804743804
36972195,0.06457210102661792
36972196,0.051888647303570325
36972197,0.051617979090249295
36972198,0.05439603763631049
36972199,0.06682832392421595
36972200,0.09568220322305486
36973553,0.050909403945935926
36973554,0.062274416408334636
36973555,0.05247688283359642
36973556,0.051199549190211226
36973557,0.12061519025696714
36973558,0.05985696782114816
36973559,0.053562009647006775
36973560,0.054997141793287505
36973561,0.048213400349974435
36956527,0.7368708376126455
36956528,0.6610393526050724
36956529,0.1411582665363442
36956530,0.5697791405829589
36956531,0.20732616392310182
36956532,0.14623486684988868
36956533,1.042036522429142
36956534,1.0787370789738486
36956535,0.1986269105231676
36956536,0.4326160539647272
37015938,0.08370059150515305
37015939,0.08478367377093038
36994724,0.41132403753466484
36994725,0.40277600343633846
36994726,0.39296145892714107
36994727,1.4747150931343496
36994728,0.9041717776694879
36994729,1.1549975411916626
36994730,0.2915544560364192
36994731,1.1302674239832535
36994732,0.2085546160061233
36994733,0.26335963352249525
36978662,0.09370077035135325
36978663,0.08670819402734471
36978664,0.0732681436095409
36978665,0.08652413655735106
36978666,0.08575542318958997
36978667,0.09968601060420788
36978668,0.11085441315921539
36978669,0.102177009845765
36978670,0.09069886626619265
43428418,0.34217796994714683
43428419,0.2653831093269575
43428420,0.3533837593202895
43428421,0.4285112607458522
43428422,0.16853400695169693
43428423,0.3750803229860593
43428424,0.32326233280633304
43428425,0.3154172043446485
43428426,0.25424800164979794
43428427,0.2595317777831343
36967937,0.16403312213230015
36967938,0.15164132657571688
36967939,0.21397372737102133
36967940,0.1644599279241628
36967941,0.2889197836495815
36967942,0.22513758040095105
36967943,0.2356673911565223
36967944,0.18888366764791215
37015914,0.35509047966322904
37015915,0.13736773520976092
37015916,1.0903263708751507
37015917,0.14771425181794692
37015918,0.6877548852514005
37015919,0.5548675514445176
37015920,0.13124864275904558
37015921,1.439591164003627
37015922,0.2453685712862906
36978015,2.188979998238454
36978016,0.1618578085231507
36978017,0.29950328393567227
36978018,1.957245892017783
36978019,0.29391356731423796
36978020,0.19743717670407684
36978021,0.812238783976285
36978022,0.12315152603960845
36978023,0.14460625967204926
36974451,0.18345398100606283
36974452,0.8667441522944669
36974453,0.3370718022987007
36974454,0.41723702804570373
36974455,0.8970123333699959
36974456,0.16708121965793288
36974457,0.35669944463169756
36974458,0.19123729464693118
36964102,0.12100637770616177
36964103,0.2012593052915706
36964104,0.17893747145967745
36964105,0.25750222799443917
36964106,0.11245111457377907
36964107,0.2069107577264668
36964108,0.18322212421126735
36964109,0.44057508431943115
36964110,0.5088930442346937
36980323,0.41641275577499237
36980324,0.13486396532684805
36980325,0.11450397628318233
36980326,0.11953615959588205
36980327,0.1515332004695776
36980328,0.127690948532267
36980329,0.08771610664094215
36980330,0.17775124218015287
36980331,0.11007729304192526
36980332,0.16410770535841732
36998893,0.2855998467226695
36998894,0.36845903389319806
36998895,0.056833283423657
36998896,0.09408607705778398
36998897,0.20263624782717476
36998898,0.06105259122706717
36998899,0.5628287929215228
36998900,0.4147847181337623
36998901,0.07013566939986408
43424265,0.12425656035430552
43424266,0.13252166370346574
43424267,0.5646399964874428
43424268,0.2966051494366302
43424269,0.1340599018165327
43424270,0.16974738904491182
43424271,0.12532583663237581
43424272,0.13352449481724668
43424273,0.15603865642127773
43424274,0.22880814683616318
36981933,0.5300329995746857
36981934,0.09036036623866302
36981935,0.186823585448514
36981936,0.09138110029407702
36981937,0.09975792368048576
36981938,0.1427258833734434
36981939,0.7893523515462801
36961614,0.25463253048356504
36961615,0.3536346242900726
36961616,0.2621053795687071
36961617,0.2584093306493687
36961618,0.2525194823573605
36961619,0.23591610476837052
36961620,0.25502027052156623
36961621,0.25367607702485284
36961622,0.21537585947768703
36975862,0.12235415303376995
36975863,0.12201249135714184
36975864,0.1439396273352074
36975865,0.14404471331501725
36975866,0.1305028331662332
36975867,0.15697101879723338
36975868,0.3222877506048491
36975869,0.12414201082934014
36975870,0.14882497694406568
36972451,0.0681455365219825
36972452,0.2447181611421
36972453,0.20878280917827652
36972454,0.20589285444675826
36972455,0.7103019703446123
