,tfd
36957592,0.4715920142316255
36957593,0.44281278389407136
36957594,0.4387596492004821
36957595,0.32004301999580764
36957596,0.4766755434432931
36957597,0.4712077955911368
36994510,0.11823932704388575
36994511,0.09384695566824083
36994512,0.1155791726937617
36994513,0.09961956730606472
36994514,0.11473801090114735
36994515,0.10866048498037433
36962844,0.23305601931496822
36962845,0.062481514590606704
36962846,0.14563613454538255
36962847,0.03430952720720845
36962848,0.06720110434898001
36962849,0.3714457128875562
36962850,0.062287452814842326
36962851,0.19767721366913088
36969918,0.04583550006445231
36969919,0.009471724571995077
36969920,0.011423327233175462
36969921,0.0053101066152391
36969922,0.06132948224913136
36969923,0.02427474394555535
36969924,0.005525514259671813
36969925,0.007343373921748467
36969926,0.028857324506790145
36969927,0.025645004097303966
36971245,0.056494415913042745
36971246,0.09740353629270694
36971247,0.04022153604847432
36971248,0.018329522424361082
36971249,0.17212064161394902
36971250,0.03948722858221305
36971251,0.08078181321887389
36971252,0.09777893592416187
36971253,0.01827908370510222
36988060,0.0271685349576856
36988061,0.059606480215734114
36988062,0.014513190149507907
36988063,0.013692152985239117
36988064,0.012697774455225753
36988065,0.007517174619881036
36988066,0.011825931360790892
36988067,0.05736118188839447
37014681,0.011801033125788847
37014682,0.1288190939677234
37014683,0.0123877680631297
37014684,0.1183093500237893
37014685,0.033718363286004124
37014686,0.03418397046466239
37014687,0.1637227477404785
37014688,0.015304963801071577
37014689,0.15289152007827325
36972351,0.0025266887365382336
36972352,0.032447901519209385
36972353,0.017830018577654275
36972354,0.13315063566313817
36972355,0.2599702700593869
36972356,0.12280696473665811
36972357,0.0058216647068849775
36972358,0.0160064371083586
36998071,0.03542081617539967
36998072,0.015561378141078757
36998073,0.029647364907761323
36998074,0.02817383014721258
36998075,0.04021738885914574
36998076,0.015168338131393474
36998077,0.05458970912988334
36998078,0.036199277692161205
36998079,0.033210561387297825
36969582,0.05921239679597852
36969583,0.013017457887908014
36969584,0.34030715620076435
36969585,0.4928422344585818
36969586,0.018986408615807773
36969587,0.04824159687479509
36969588,0.01396435992063992
36976983,0.06345835527781486
36976984,0.08007199971383895
36976985,0.061134594729844595
36976986,0.05932520917426162
36976987,0.09714985316042207
36976988,0.05748274513430294
36976989,0.06033390918971275
36976990,0.1424846745476455
36976991,0.041127044716870086
36981468,0.038437632992659176
36981469,0.009810782794867495
36981470,0.03832036160185658
36981471,0.03937443318082655
36981472,0.039511675362378575
36981473,0.05833811440976798
36981474,0.008012161729505097
36991900,0.03182491429679959
36991901,0.02637895427734706
36991902,0.05221697320456795
36991903,0.04035569910352112
36991904,0.0277279388000265
36991905,0.07099386055581626
36991906,0.029486094851218076
36991907,0.024977572049683545
37012493,0.03505496840443619
37012494,0.013317221285639388
37012495,0.013278427703938826
37012496,0.013577973566804765
37012497,0.05110080826810395
37013324,0.08371850345027139
37013325,0.09507920186873889
37013326,0.15902510828872665
37013327,0.13813142317932822
37013328,0.17226367042221144
37013329,0.07665070072756443
37013330,0.10639846449549534
37013331,0.09323181514469911
37013332,0.12851994009281584
37013333,0.05290296194796083
36960367,0.177540962866408
36960368,0.06777508300494779
36960369,0.09554506286116697
36960370,0.06692273926260232
36960371,0.0769384561364348
36960372,0.12773298959131005
36960373,0.0664723038800065
36960374,0.13749126883717977
43431001,0.006701268179432399
43431002,0.005371660476400387
43431005,0.057389771749433355
43431006,0.0066114420256333925
43431007,0.006142232282093384
43431008,0.03445807458280013
37014352,0.0886045401468102
37014353,0.013771909103700783
37014354,0.023238632321279724
37014355,0.08186333741408959
37014356,0.021203414866109875
37014357,0.012216389864941363
37014358,0.07913035350068434
37014359,0.07826452885441397
37012727,0.07999645960518403
37012728,0.03249117240765223
37012729,0.010281483359303747
37012730,0.05584959270819573
37012731,0.0737742449874348
37012732,0.019881313506491968
37012733,0.018646560175723515
37020920,0.015071610187740496
37020921,0.014737817607783081
37020922,0.01837124007765507
37020923,0.014702349834215733
37020924,0.018121283129519727
37020925,0.01708090909641136
37020926,0.017834142981451504
37020927,0.015275322126459056
37022343,0.03127725864434713
37022344,0.030845390197819986
37022345,0.03911301562457408
37022346,0.06089107188681314
37022347,0.054840571224768986
37022348,0.027383066794457015
37022349,0.039965767994547444
37022350,0.1655802007610949
37022351,0.05827867007348287
37022352,0.05000718123006817
37019821,0.02084772578029013
37019822,0.0208450421428162
37019823,0.02122161930843082
37019824,0.028627115259927085
37019825,0.029953833222958064
37019826,0.02895034253273255
37019827,0.03443169004034807
37019828,0.031309433011747004
37019509,0.11232671425881839
37019510,0.11220629921256238
37008968,0.015895820530991724
37008969,0.025429117397926086
37008970,0.008396536695243558
37008971,0.014998449907239916
37008972,0.014046546574433006
37008973,0.28907046391058405
37008974,0.0675694145605572
37008975,0.02916122160905596
37008976,0.016804421166528225
37024249,0.04467432610968958
37024250,0.02708568217412686
37024251,0.08578252935503654
37013645,0.18047083308525436
37013646,0.06341711394527791
37013647,0.3646313081137037
37013648,0.5585312608614437
37013649,0.2916116075489954
37013650,0.17963364125151593
37013651,0.22427327936265268
37013652,0.1591963452295979
37013653,0.0754092870140617
37011338,0.013558259631457046
37011339,0.10191400667334281
37011340,0.15393817508097923
37011341,0.19999810356276143
37011342,0.004701228107028255
37011343,0.07383370732622423
37011344,0.010686043614296096
37011345,0.010612970981730887
37011346,0.013082045544833991
37024402,0.33506921852509963
37024403,0.30922142712330974
37024404,0.14642279296858873
37024405,0.34092495302370174
37024406,0.15070363536785655
37019056,0.031331972244273115
37019057,0.032940683748169386
37019058,0.03540592216089034
37019059,0.03175988010623639
37022063,0.03951830662782571
37022064,0.043153052429465856
37022065,0.04956512739445646
37022066,0.07165736590261072
37022067,0.07170395092513233
37022068,0.042008732848215
36972376,0.018982309483600385
36972377,0.011469323697803126
36972378,0.022030118502968005
37018163,0.01981098529234857
37018164,0.01106579982518803
37018165,0.15519568250710025
37018166,0.010642702743083165
37018167,0.009563934010565586
37018168,0.05267934575191778
37018169,0.1728351056618417
37018170,0.20374239613995693
37018171,0.019942436400171012
37018172,0.01961516694119642
36972173,8.152837464578758e-06
36972174,3.8513841010414164e-06
36972175,0.044696801840897867
36972176,0.00047855012960361463
36972177,0.45482343854802343
36972178,2.5532131848425783e-06
36972179,1.0734455075673628e-06
36972180,3.0515555704590672e-05
36972181,0.008404080354226559
37024026,0.07023483298118455
37024027,0.07320077664581857
37024028,0.10051099546224893
37024029,0.10313314581751383
37024030,0.014931904814197091
37024031,0.013941614868606818
37024032,0.06334063073689881
37024033,0.06749608217511661
37024034,0.06388085960681515
36973600,0.09391786502025745
36973601,0.05958823767217245
36973602,0.10625020556515188
36973603,0.03585223598481697
36973604,0.016142323350881144
36973605,0.026362259608031926
36973606,0.03406004774687192
36973607,0.08644200781804344
36973608,0.008195965864577263
37015648,0.018910019170584116
37015649,0.030421509875868093
37015650,0.007826962639659511
37011776,0.040436075779405875
37011777,0.0587574031519259
37011778,0.06087570841806397
37011779,0.04797649900676763
37011780,0.06685432673169962
37011781,0.050654957163844855
37011782,0.1333093973284391
37011783,0.04850086942029546
37011784,0.04026108239966428
37011011,0.02542121898432716
37011012,0.11288646549660108
37011013,0.03395211345610015
37011014,0.03047579524699196
37011015,0.031228910798879243
37011016,0.050530521061950016
37011017,0.08477554994707369
37011018,0.08423810714785963
37011019,0.014234806706554925
37011020,0.08757887100998844
36982037,0.11063295493789478
36982038,0.04956784197707224
36982039,0.005295717680691564
36982040,0.0543108710357235
36982041,0.11318312324715556
36982042,0.06527925367158872
36982043,0.24838342361452997
37010494,0.056352462260297484
37010495,0.07664733057835252
37010496,0.05748246611807137
37006611,0.05473368584972137
37006612,0.0947021932603452
37006613,0.09217971936921279
37006614,0.051103324812373854
36978817,0.09207144163533007
36978818,0.015764775745733588
36978819,0.04860383266379938
36978820,0.046596003892828704
36978821,0.04573615681190324
36978822,0.05190895822154797
36978823,0.014310736607618365
36978824,0.02190975263481998
36978825,0.017825641713636063
36978826,0.01785947832984931
36971208,0.0076602547264395734
36971209,0.08327147350556194
36971210,0.007540334581244499
36971211,0.01070919521097147
36971212,0.0048635801889220015
36971213,0.07373474384460926
36971214,0.00838086470682654
36971215,0.009688703452598051
36971216,0.0944138158126467
36999268,0.07994478624876576
36999269,0.01718504963958688
36999270,0.012582641412756545
36999271,0.024891498348544167
36999272,0.00540060403055465
36999273,0.04574525321237859
36999274,0.016656753469616013
36994831,0.015035212283050962
36994832,0.03604170159498277
36994833,0.008166493363717562
36994834,0.004683296611757491
36994835,0.01800714790995765
36988785,0.30809726654094216
36988786,0.4306037030541756
36988787,0.302660645050381
36988788,0.3028908805243378
36988789,0.43599736378345466
36988790,0.47003538519677157
36988791,0.47069955087290427
36988792,0.4524723471060789
36988793,0.44464757593234694
36988794,0.3172387719212137
36991119,0.02637269988478798
36991120,0.04152082148400095
36991121,0.03230620926180331
36991122,0.043403284744314936
36991123,0.04427480627491058
36991124,0.03917879926434684
36991125,0.006948107292906804
36991126,0.029176187336534674
36991127,0.041235022511907575
36991128,0.014396299999147372
36992040,0.035620051721168666
36992041,0.05704773514048876
36992042,0.17382936033188978
36992043,0.025543619428296298
36992044,0.02285613416700742
36992045,0.015504123933891445
36992046,0.03690139280168098
36992047,0.08511363589044046
36992048,0.011420513090000134
36984206,0.11738742185644022
36984207,0.05184625380179856
36984208,0.09432544104199883
36984209,0.09790334387668992
36984210,0.02661542436602618
36984211,0.15477903948997618
36984212,0.05032761558233118
36984213,0.13651375940591118
36984214,0.2632731053298292
36984215,0.029202382142129047
43420480,0.028628642382676584
43420481,0.07066835643301803
43420482,0.015068592855146341
43420483,0.056544588434231456
43420484,0.016737532840244092
36965930,0.08750455295500685
36965931,0.4669364986258969
36965932,0.11148565445388063
36965933,0.07560984881524524
36965934,0.07100341013824513
36965935,0.12410368803583012
36965936,0.12343828623793092
36965937,0.06119362776878783
36965938,0.07018247819411122
36965939,0.0615052080583991
37015459,0.006381690456541585
37015460,0.007418389539287698
37015461,0.019351039732974848
37015462,0.008655286195498386
37015463,0.013560416680192096
37015464,0.005934855331711636
37022890,0.06264698918095907
37022891,0.05499432397260816
37022892,0.04787608758372517
37022893,0.06804829303360183
36996089,0.009558059457586116
36996090,0.009883617239987479
36996091,0.04889242322923799
36996092,0.008830267360662813
36996093,0.009415208034321469
36996094,0.047359277541071915
36996095,0.042645984333228804
36996096,0.051566457581481664
36990315,0.005805226633899893
36990316,0.01650025440241347
36990317,0.04683351722508329
36990318,0.03510925587626751
36990319,0.00264704931710428
36990320,0.007488314732116996
36998844,0.020610113349168537
36998845,0.006105406965558933
36998846,0.020660865846601522
36998847,0.014744854582343458
36999051,0.029971764540951965
36999052,0.19207012344521582
36999053,0.035321925048044274
36999054,0.2224441489666174
36999055,0.09199450714183575
36999056,0.17383919837680697
36999057,0.15780287221114175
36999058,0.13805260735841898
36999059,0.1560809311028482
37006947,0.02056939640724243
37006948,0.005520753053227909
37006949,0.014374810829820549
37006950,0.0074178880549739725
37006951,0.008448346788757829
37006952,0.008451574652624659
37006953,0.00942873321361127
37006954,0.0022911354150103656
37006955,0.012586278017333483
37006956,0.009807925884011975
36988161,0.06833698115125457
36988162,0.007495069201348578
36988163,0.008277720096603262
36988164,0.01419284655163768
36988165,0.025386053210506493
36988166,0.011415026924802249
36988167,0.024174641811685237
36988168,0.04961549167424137
36968499,0.020362465869145543
36968500,0.012077732442652235
36968501,0.00627253014174318
36968502,0.004956070564932917
36968503,0.01659512313377775
36968504,0.03545017294967083
36968505,0.011868658005653773
36968506,0.08710967758047468
36968507,0.006396002119559273
36961787,0.08827659578637426
36961788,0.08594189349348055
36961789,0.026447208435218254
36961790,0.08708409434819936
36961791,0.11343293474037194
36961792,0.11612521873512585
36961793,0.13645763505887512
36961794,0.12096579114498082
36961795,0.01750109688533286
36961796,0.12217863943703224
36986459,0.00763075810082075
36986460,0.0237660385320105
36986461,0.014796424995900127
36986462,0.09515639911198423
36986463,0.041744927170816404
36986464,0.01758858284683021
36986465,0.011454860041202015
36986466,0.016982216631401058
36986467,0.01070570679851589
36971198,0.004697530155944145
36971199,0.0021346242236049795
36971200,0.12312427951741597
36971201,0.08822369297339588
36971202,0.03676248474774297
36971203,0.19864992293309572
36971204,0.2030995524394103
36971205,0.005214769447333899
36971206,0.02532110490018023
36971207,0.001831023938885659
37013723,0.07905577640702208
37013724,0.045231872997765495
37013725,0.09289740141271188
37013726,0.1255340969984692
37013727,0.3695967888952882
37013728,0.018792248532995607
37013729,0.020945639147560976
37013730,0.05896729439952939
37013731,0.13368386587598252
36993714,0.06663126005637551
36993715,0.05499998446908831
36993716,0.036408534151816364
36993717,0.031201912466367842
36993718,0.07524596956567926
36980412,0.028373399834844003
36980413,0.07282391236783524
36980414,0.023821412822140314
36980415,0.15614246780107194
36980416,0.06926377715866155
36980417,0.18143710825141185
36958847,0.06681761502750488
36958848,0.013710023509717164
36958849,0.012340160269639648
36958850,0.02179226162939075
36958851,0.014915410531217362
36958852,0.028406799282273878
36958853,0.011986342684831439
36958854,0.019024324664028917
36958855,0.08832999355139172
36958856,0.011380700367797564
36975973,0.02941212263184662
36975974,0.08079410621104208
36975975,0.0279477052392797
36975976,0.02273978663121817
36975977,0.03435345571490574
36975978,0.022932438105081297
36975979,0.0503874118760388
36975980,0.0666928161331506
36975981,0.012678781982054287
36991683,0.023397913231914504
36991684,0.15726220137157887
36991685,0.039731384603741725
37015089,0.03668229353656162
37015090,0.04155970799374382
37015091,0.06583032057603916
37015092,0.061598352041722475
37015093,0.020746430457436852
37015094,0.06222131210235231
37015095,0.04000023119695539
37015096,0.06190245762342888
43433142,0.16703983660746022
36990047,0.2253369798243724
36990048,0.0369328655507556
36990049,0.007698638932404937
36990050,0.05762894742451572
36990051,0.024930444334997862
36990052,0.019604432964358823
36990053,0.06433119785550326
36990054,0.010973571818112515
36990055,0.06630329671164127
36990056,0.0660651391909462
37020539,0.02655464783562083
37020540,0.028689306280513235
37020541,0.03660429423721532
37020542,0.025840095214655193
37020543,0.04507385725960001
37020544,0.02766896967847273
37020545,0.050830200182345124
37020546,0.030640217103673144
37019835,0.011274004362303913
37019836,0.03869581406336919
37019837,0.018291889807761634
37019838,0.011101135080651466
37019839,0.027159111463919996
37019840,0.035890625109960966
37019841,0.017058252117968808
37019842,0.017024185426161294
37019843,0.007062846142042018
37022808,0.08271716791292118
37022809,0.08199733225219376
37022810,0.03402315146157559
37022811,0.04289489928813812
37022812,0.036375897954120474
37022813,0.052759394149192604
37022814,0.038267535403644096
37022815,0.08054926770060843
37022816,0.05785704235295837
37022817,0.07951169346390347
37023456,0.052564690189897886
37023457,0.040625840099067716
37023458,0.044628779605257164
36977388,0.03811288743440927
36977389,0.03506386831030653
36977390,0.0377847786089664
36977391,0.03937523544808077
36977392,0.037037703210969615
36977393,0.03367157974508837
36977394,0.038425394153134125
36974958,0.02718329512764939
36974959,0.03218622544918066
36974960,0.0199544334291056
37016110,0.00676309849023271
37016111,0.007876039268812288
37016112,0.008546287022545663
37015379,0.05474839600033826
37015380,0.03496651607974641
37024353,0.018133922766441414
37024354,0.024487802373787407
36969659,0.03822148372938716
36969660,0.07012910529751892
36969661,0.14006059044323385
36969662,0.0471227708368266
36969663,0.05050730721743255
36969664,0.08239177633816369
36969665,0.04848445212213687
36969666,0.11726273513433119
37022531,0.0883156689734876
37022532,0.040068457932181445
37022533,0.06767061432821202
37022534,0.022687463590246933
37022535,0.03758165873367443
37022536,0.05244041245696901
36971030,0.021285485902455763
36971031,0.020898503790237166
36971032,0.005913627489283086
36971033,0.02318556589894366
36971034,0.03495221954015596
36971035,0.019404321901973626
36971036,0.018546840844994437
37010106,0.0635865659342381
37010107,0.01171267235938574
37010108,0.014265326681512166
37010109,0.009545073614349597
37010110,0.01326672534459977
37010111,0.00980846230631438
37010112,0.017409068074180394
37010113,0.011139111459560966
37010114,0.010012584163689598
37010115,0.016889728685293162
36981158,0.024648748462174006
36981159,0.020416156737142664
36981160,0.031885169227814286
36981161,0.022271530240325767
36981162,0.06190967407092296
36981163,0.02764804932396842
36981164,0.03154534228865398
36981165,0.020704787979698276
36981166,0.022376291308173618
36981167,0.05785207344367609
36999397,0.013619877957574942
37023078,0.003311851280882234
37023079,0.003034739884498303
37023080,0.0037966876473053703
37023081,0.003626680347990227
37023082,0.006785751507131336
36970747,0.053179357864026056
36970748,0.09350002869358226
36970749,0.0560405890574395
36970750,0.09178057666427573
36970751,0.05758901266595795
36970752,0.05519762795706361
36976784,0.005517432680656217
36976785,0.010715926332743403
36976786,0.031631358647307324
36976787,0.027271293571132955
36976788,0.010694508597624016
36976789,0.040164575505201194
36976790,0.012018948907427182
36976791,0.008987294213766142
36976792,0.038101916234242125
37021264,0.028364312313795156
37021265,0.028442159518317005
37021266,0.0237709663522975
37021267,0.02248922525573013
37009375,0.06498844684260864
37009376,0.0994406374001103
37009377,0.077994154305779
37009378,0.08029948410274255
37009379,0.0801910324528825
37009380,0.06477446748618192
37009381,0.08627244539980966
37009382,0.06537953590722105
37009383,0.06389169123462124
37010738,0.07324116964904422
37010739,0.07740436185988535
37010740,0.07302790936267822
37010741,0.11082442145175271
37010742,0.07559195366640845
37010743,0.0747122188956575
37010744,0.07211313180693725
37010745,0.12009224414560613
37010746,0.07599197481244717
37022436,0.0348200124133066
37022437,0.021133647191247617
37022438,0.03992053135693611
37022439,0.04014593719300919
37022440,0.023516490318163805
37022441,0.028181862126802588
36970580,0.07545914306169675
36970581,0.06396908243038975
36970582,0.12106149641998422
36970583,0.15031670441757505
36970584,0.08318923945467106
36970585,0.18968032914396518
36970586,0.1920873598267832
36970587,0.04593093779791323
37019622,0.025458953795984347
37019623,0.019250974262174127
37019624,0.020619966301343
37019625,0.019048353514008944
37019626,0.01917028220695547
37019627,0.02008567417899072
37018120,0.016828847097969106
37018121,0.00850620147872933
37018122,0.007897262951890149
37018123,0.009703928176841516
37022454,0.05125739550435559
37022455,0.045123714877989336
36993961,0.027482206269268863
36993962,0.0471884348948738
36993963,0.08926826164650256
36993964,0.1401082273015161
36983554,0.01239505179010608
36983555,0.006658594031311947
36983556,0.03496006730696953
36983557,0.007030467931674078
36983558,0.005476942370651171
36983559,0.033979780307271536
36983560,0.011611167464706465
36983561,0.02110234622488128
36983562,0.009390403287374787
36983563,0.034543866523277386
37016114,0.06162088636152178
37016115,0.0541172518676585
37016219,9.58751824135211e-05
37016220,2.646882481282514e-05
37016221,3.054764895843827e-05
37016222,0.0002621019541256245
37007255,0.00016765891477850753
37007256,2.1735299882868898e-05
37007257,2.6053052061463223e-05
37007258,0.00012124532977037761
36989446,0.15684827531527054
36989447,0.04930567712202189
36989448,0.07273576809428337
36989449,0.04517033587702237
36989450,0.15726100101550466
36989451,0.20083314350717382
36989452,0.03656429863942984
36989453,0.050931470121131486
36994059,0.04633623563477994
36994060,0.08000820301924336
36994061,0.05701904438341169
36994062,0.075640967011707
36994063,0.05027005432744541
36994064,0.07192937349182325
36994065,0.04807206977644877
36994066,0.06066256587024483
36994067,0.08657933569456232
43419267,0.013805139350286573
43419268,0.022917131440387813
43419269,0.014788106373107887
43419270,0.0064067554540110545
43419271,0.00868809141961594
43419272,0.005750930966491324
43419273,0.01157954324429021
43419274,0.0037087658465922175
43419275,0.019942818186322337
43419276,0.016459127896862345
36992554,0.022257703531111277
36992555,0.25230829146770456
36992556,0.017263342944531898
36992557,0.005963317678404933
36992558,0.05019470247718763
36992559,0.03468639927833269
36992560,0.013097184050729046
36992561,0.11939984312109954
36992562,0.020646718828938145
36971439,0.031979174237162816
36971440,0.07227230857895574
36971441,0.015191179013742022
36971442,0.008753696795738715
36971443,0.07261626713117275
36971444,0.07726343067762736
36971445,0.021096643743851864
36971446,0.1316792860522058
36971447,0.00895830308137419
37013309,0.016346750658383532
37013310,0.02830816436349767
37013311,0.04142501325998835
37013312,0.044245959426727675
37013313,0.005587475428601562
37013314,0.03175972382928934
37017756,0.023336518134809015
37017757,0.040631315225187155
37017758,0.02977119606328253
37017759,0.0356543054722655
37017760,0.030263984111733165
37017761,0.04229776349137693
37017762,0.02274656284276629
37017763,0.02593935786736855
37017764,0.02516360145990277
37017765,0.037403171834569496
36962732,0.037359339860199965
36962733,0.039740142534208524
36962734,0.031815704479475834
36962735,0.031272745238353584
36962736,0.027456419665582633
36962737,0.036449554726119646
36962738,0.0357733761162719
36962739,0.02646606012652383
36962740,0.03542142554851906
36962741,0.034610888609358334
37014064,0.017526841352091104
37014065,0.008876862493610792
37014066,0.008178472312470883
37014067,0.019144634592184826
36991100,0.2773952272122046
36991101,0.31651040475648945
36991102,0.3305040857384991
36991103,0.22465919496772596
36991104,0.22013470890299378
36991105,0.29689951351135585
36991106,0.19931757174052103
36991107,0.29821127475072895
36991108,0.3013401480335634
36991109,0.2693145331926919
36961526,0.2724703381197559
36961527,0.1060618874274365
36961528,0.060361348157581
36961529,0.09697062407156047
36961530,0.3713620992946916
36961531,0.11120843059131921
36961532,0.05589709958623383
36961533,0.04224472792030433
36961534,0.02946983478977538
36984035,0.029737310937710686
36984036,0.018140464987985272
36984037,0.006125168162101404
36984038,0.03618586073167284
36984039,0.06101506988860409
36984040,0.02542177359430192
36984041,0.089266234957713
36984042,0.01600968548462348
36963450,0.05681107010485659
36963451,0.0975613042650999
36963452,0.06789026246003162
36963453,0.03332786717471517
36963454,0.009229914592647631
36963455,0.0006057312435398836
36963456,0.08163357946349013
36963457,0.052656755740895095
36993087,0.016590249213670884
36993088,0.0365067784873711
36993089,0.007206420520277744
36993090,0.007606634713224259
36993091,0.007609949517649703
36993092,0.007662558514634843
36993093,0.006407734023493153
36993094,0.015106260414331576
36993095,0.034026676733057315
36993096,0.030872638396785182
37016136,0.008876601791451014
37016137,0.002923256790592975
36997160,0.03738428877728173
36997161,0.15966108800989012
36997162,0.03950306333401944
36997163,0.07164790089533715
36997164,0.06649058630084649
36997165,0.01961683989724152
36997166,0.17870116091818714
36997167,0.15363309984959392
36997168,0.022715303476067674
36997169,0.02850520381444249
37018929,0.024851437455790815
37018930,0.05338692880004705
37018931,0.023686444103871152
37018932,0.02343750918606916
37018933,0.033492068558536696
37018934,0.029723632437524485
37018935,0.0510876741898238
36970810,0.03261720695646653
36970811,0.06128489512729884
36970812,0.04513104458116559
37023995,0.007769468659213459
37023996,0.025326864908947703
37023997,0.01615034086744713
37023998,0.026365302628427317
37023999,0.024803978129011597
37024000,0.016226054887048036
36998955,0.030725900371995202
36998956,0.014329410721025296
36998957,0.008238301469521573
36998958,0.0011704278009117238
36998959,0.019167790548809405
36998960,0.010202510190208607
36998961,0.01059109101908542
37014022,0.023013114127540923
37014023,0.0139490329156506
37014024,0.031697204047741484
37014025,0.05621437554004209
37014026,0.07327364961281155
37009239,0.018048833249876838
37009240,0.007159917307499715
37009241,1.419631779179606e-05
37009242,1.0260177073945747e-05
37009243,0.005008632072235832
37009244,0.019857779414682142
37009245,0.033291121054330776
36972518,0.008579887365781736
36972519,0.01333897163874229
36972520,0.008288864574784737
36972521,0.0181184875726011
36972522,0.007999871714675543
36972523,0.008227155312719597
36972524,0.007894636308533431
36972525,0.00871289946434331
36972526,0.009239655027525247
37018668,0.009603015534842267
37018669,0.031017639905600126
37018670,0.011142108671440184
37018671,0.021723143756597948
37018672,0.016844360466743074
37018673,0.019920199670190805
37018674,0.005016489828707635
37018675,0.018879951546049642
37018676,0.014618835371216058
37018677,0.07402766120296335
37015015,0.01630786060533559
37015016,0.003129697794834232
37015017,0.01694097319051499
37015018,0.0013654279603868159
37015019,0.00138335077271343
37021983,0.04427875087622766
37021984,0.04927491015404925
37021985,0.04727026039838553
37021986,0.04283606395204266
37021987,0.05060985140127293
37021988,0.05172518212249767
37021989,0.03891538464715026
37021990,0.04188289095628238
37021991,0.046871206105590216
37012532,0.06283703571970727
37012533,0.03480917771077196
37012534,0.06731190301831909
37012535,0.0551375159816398
37012536,0.07659982859623145
37012537,0.06210503269330462
37012538,0.07319254478991592
37012539,0.04591248723967917
37012540,0.06991528367670474
37012541,0.04091068445939205
37021823,0.06845411479525078
37021824,0.111317512112153
37021825,0.08935033150014625
37021826,0.10824103270569131
37021827,0.07324832582939811
37024221,0.013352995323526188
37024222,0.012702940532320446
37024223,0.011929571373319826
37017390,0.07149837382251206
37017391,0.07309366445997524
37017392,0.07946312268785798
37017393,0.08236265559764208
37017394,0.06340442118323594
37017395,0.07447121649316221
37017396,0.07405884248423661
37017397,0.07786932511899204
37024127,0.021441154176058567
37024128,0.015225554140110491
37024129,0.02100593976512411
37023604,0.03364061506394736
37023605,0.034513958468967064
36989615,0.050373680460503716
36989616,0.13148284930654755
36989617,0.0441401385218574
36989618,0.015045939180300531
36989619,0.039980619508392
36989620,0.014149117155027698
36989621,0.1386180711406216
37022717,0.012959040330109205
37022718,0.01698243572683027
37022719,0.01776126259062673
37022720,0.008443837439991402
37022721,0.004794859165909861
37022722,0.007642388065461683
37022723,0.01419650567207342
37022724,0.015438394863495637
37022725,0.014420583244303843
37022726,0.0168249418991947
37022193,0.0466330542009645
37022194,0.020772545564986707
37022195,0.026963878067544612
37022196,0.04730675600655042
37022197,0.03733919584127157
37022198,0.02427890828397871
37022199,0.021834369300221104
37020499,0.027176325047508356
37020500,0.028473315319905858
37020501,0.028698615544977782
37020502,0.02001712408748962
37020503,0.020263716715979953
37021623,0.022882207530620126
37021624,0.022455414565726525
37021625,0.02457980143070821
37021626,0.023998146673175506
37021627,0.02478783124003603
37021628,0.02447655721204291
37021629,0.06104031092303791
37021630,0.022355451791204704
37021631,0.05632521951561339
37018514,0.019382750913052076
37018515,0.06322461278883718
37018516,0.012175368606466886
37018517,0.01613813700642492
37022117,0.013583027919192081
37022118,0.0240598247436221
37022119,0.01791968882719887
37022120,0.028061300435265113
37022121,0.020851179740862386
37022122,0.011959190815085986
37022123,0.037191063141510675
37022124,0.03782815439112389
37012269,0.00023454523084610732
37012270,0.229564143495229
37012271,0.021822795176311464
37012272,0.04775676876690842
37012273,0.016976138972235273
37012274,0.0006637479009753417
37012275,0.049329867193874104
37012276,0.01787291173666905
37012277,0.02184383260793895
37012278,0.0872978233500021
37013803,0.019952781922286802
37013804,0.02118808256677985
37013805,0.021162840918429047
37013806,0.048886442076729694
37013807,0.05403289989168195
37023806,0.1190191883284584
37023807,0.09570289900097029
37023808,0.11913176626291358
37011745,0.10656286971435217
37011746,0.006718495497037054
37011747,0.0067102090430822894
37011748,0.0064491168772271455
37011749,0.004794879418260379
36981428,0.10582872747943999
36981429,0.09959676697657624
36981430,0.027179319586986384
36981431,0.01908044753484381
36981432,0.012846625895323864
36981433,0.019720742106555115
36981434,0.1713742239226931
36981435,0.021391356482671087
36981436,0.029057402410627774
36981437,0.054438627599895775
36961155,0.0035555347230900687
36961156,0.01947654029869357
36961157,0.012677842620927873
36961158,0.011050148463845546
36961159,0.018653275230586432
36961160,0.01859885828908371
36961161,0.01594722668053187
37012786,0.00650284878794093
37012787,0.006466258282497348
37012788,0.008944456406423712
37012789,0.011903390902071487
37012790,0.018032656431441575
37012791,0.008393181865309341
37012792,0.036492953577469206
37012793,0.03123796395867738
37024075,0.020943066030082877
37024076,0.027068680612173414
37024077,0.017827146883186942
37024078,0.02384450484366496
37024079,0.029101927783213653
37024080,0.01730075613640631
37024081,0.03547258352557023
37024082,0.021094057704049
36972410,0.006699385144571257
36972411,0.004639290876889335
36972412,0.009003502799187118
36972413,0.0069003479328457904
37012167,0.03023925075736883
36980873,0.11904069470523299
36980874,0.11345825320522762
36980875,0.09835570559275575
36980876,0.06535482857486452
36980877,0.049224184288822546
36980878,0.09605119216219529
36980879,0.07131897582731327
36961287,0.11247365486701305
36961288,0.054594535006938595
36961289,0.01172188071521712
36961290,0.05102830463795854
36961291,0.000257994392821963
36961292,0.26597016578916854
36961293,0.010767963690305162
