,difference
36984058,-0.915932572885211
36984059,-2.497823149205523
36968189,-0.7426609784656364
36968190,-0.9208784122758402
36968191,-0.9298536208668224
36968192,
36968193,0.0009563488279695775
36968194,-0.08393019238698685
36968195,-0.9314103259015383
36968196,-0.9145392774881316
36968197,-0.9219162160796657
36968198,0.004209098972211223
36996178,
36996179,4.323444260785024
36996180,0.003908246581175945
36996181,0.3450329629139901
36996182,0.046142848187884056
36996183,0.08396542513483496
36996184,0.04662066149987254
36988087,-2.1340492300939
36988088,-2.8230789961350307
36988089,
36988090,-1.0177381704958486
36988091,-2.742384936938882
36988092,-4.207977840241545
36988093,-4.309622864482195
36988094,-3.135127917498933
36988095,-2.4072810737672854
37023809,-0.025277508746919253
37023810,
36987065,0.8242957592015046
36987066,2.562895309624338
36987067,2.5646023222963663
36987068,2.219894833098323
36987069,-7.30136770613791
36987070,0.827728010985112
36987071,2.563313606772823
36987072,-5.853270931929501
36987073,
36977088,-0.4324857861596101
36977089,0.10964473810069819
36977090,0.020246866005145137
36977091,-0.2116900205096499
36977092,-0.7291066014912957
36977093,-0.15806263813298216
36977094,-0.13383776291244232
36977095,
36980213,-1.1913316382750878
36980214,-0.4948025503617828
36980215,0.029971705662148906
36980216,0.030335770197822853
36980217,1.6860901131473511
36980218,-0.4795647672062415
36980219,
36980220,-0.5169318217973
36980221,0.15289947292511386
37009207,-4.270835240553794
37009208,-3.382887244286394
37009209,-4.276606730421037
37009210,-0.1979575497066719
37009211,-2.953743686157196
37009212,-4.6499872720790165
37009213,0.02970105175333515
37009214,
37009215,-1.5463517441563681
36996782,0.061015931223664666
36996783,0.059519999335932994
36996784,
36987826,-0.0018786287652119427
36987827,
36987828,-0.36695567673626783
37023804,8.988779201501984e-05
37023805,
37023048,0.04529928456865662
37023049,
37023050,-0.09801458176119837
37023051,0.04075762068984545
36994769,
36994770,-2.190692677616198
36994771,-2.1160841989169654
36998371,0.48276544661130316
36998372,
36998373,-0.00452402596422985
36998374,0.5183943035817862
37019857,
37019858,-0.19573875312259537
37019859,-0.26406429807684173
37019860,-0.18964725762188683
37019861,-0.18975124458048453
37019862,0.000494087825514633
37019863,-0.2932629953651569
37020820,1.1827002911914466
37020821,
37020822,1.3271429862739499
37020823,0.2462237502827911
37014892,-1.2375359806877526
37014893,-7.453287334901688
37014894,-0.024444622006271288
37014895,
37014896,-7.464989559090796
37014897,-7.445192654623227
37014898,-7.484428265421002
37014899,-0.021439139378841787
37014900,-0.031391758096873446
37014901,0.001305950663933686
36987893,-0.6606198747753389
36987894,
36987895,-0.11303125165845174
36987896,-0.004533137946374666
36987897,-0.10307503846451027
36987898,-0.12038922518393491
36987899,-0.12553050743800753
36987900,-0.0987038913137539
36987901,-0.6524971207424848
36987902,-0.6443304219013832
37022108,
37022109,-2.709745001149095
37022110,0.2876263629703004
37022111,2.4744987569644366
37022112,-0.0010692354052608266
36998190,-1.6899589817749359
36998191,-1.6280516037583581
36998192,-0.030037488761024633
36998193,
37015867,-3.3584871075204887
37015868,
36963496,-0.04118949209249223
36963497,-0.1630090612196753
36963498,
36963499,-0.26784953504513
36963500,-0.04224762338673571
36963501,-0.16125557593668205
36963502,-0.04253860639531837
36963503,-0.04037654566642601
36985002,
36985003,-0.8295253245692251
36985004,-0.0640134989897927
36985005,1.004062905425295
36985006,-0.15843517313651034
36985007,0.005795628769409866
36985008,-0.09450275859155255
37009928,-0.2679779331110339
37009929,-0.26897063197089466
37009930,
37009931,-1.6734187404177874
37009932,-1.7899867039398885
37009933,-0.26795307254626266
37009934,0.35100545503340186
37009935,0.35137518965792935
37009936,-1.8384226378857313
37009937,-0.16464423798300487
36995546,0.05014071035708412
36995547,0.00075920669402052
36995548,-1.5067584927135655
36995549,1.3721263694851267
36995550,
36995551,0.7602491591477119
36995552,1.370868776187951
36995553,-1.3955808567735986
36995554,0.9025130804278163
36995555,0.5269290961795186
37013881,-2.3772034603689463
37013882,0.5123853946655146
37013883,-2.3772442053499105
37013884,-2.489470813405134
37013885,-2.4841144450172266
37013886,
37013887,0.0017522030712200376
37013888,0.5282533353953056
36997060,0.16621322074271916
36997061,0.041266080715516296
36997062,0.13648744819928282
36997063,0.06083507502180652
36997064,0.16668351229962042
36997065,0.06713622515955109
36997066,-0.023387604087410807
36997067,
36997068,0.011263398266926572
36995030,0.5231578173713416
36995031,
36995032,-0.13584865951722236
36995033,1.9090715586779297
36995034,1.2068611062987102
36995035,-0.336103844360089
36995036,1.1023619853446078
36995037,1.4374266151546493
43428428,-0.5538947868133661
43428429,
43428430,-3.3135197820818405
43428431,1.0915085831095723
43428432,-1.4744336046679294
43428433,-0.026984172366674386
43428434,-3.3088662173165275
43428435,-0.9275104872080746
43428436,-3.1693063872234504
43428437,-0.791601304138112
36995828,
36995829,1.7366067881725509
36995830,2.197491804346631
36995831,3.2574717442215846
36995832,1.7827690735891348
36995833,1.355271255353283
36995834,0.0008605303500881512
36995835,2.498480443844041
36995836,2.5038342186163667
36995277,-0.36173036349154586
36995278,-1.498945369427119
36995279,-0.005122804578974183
36995280,-0.9906190477474723
36995281,-1.817436035779636
36995282,-2.041394406780654
36995283,
36995284,-1.7826821867442675
36995285,-0.3610636698273453
36961305,
36961306,-0.002542288773682344
36997421,1.8464084395822624
36997422,-0.38604241168835074
36997423,0.33609923226353544
36997424,0.36798213217701914
36997425,
36997426,0.33420666178730585
36997427,-3.525652774722289
36997428,2.351848705176309
36997429,-0.6256164793338144
36997430,-0.6700180787922534
37021587,
37021588,0.22566424839891397
37023801,-0.02237473571582882
37023802,0.0006993591315165304
37023803,
36988036,-0.8668291381280966
36988037,-0.8622028352336955
36988038,0.000765657574767431
36988039,
36988040,-0.8718311150880993
37018917,
37018918,-3.3205212088359204
37018919,-3.5799202053827557
37018920,-0.6504044302096581
37018921,-0.019070189212641253
37018922,-3.597749956752814
37018923,-4.070941679643614
37018924,-0.08138462269332436
37018925,-3.3770141154172713
36958143,
36958144,-0.34173687861911617
36958145,0.0038707670390039084
36958146,-0.3109147243244337
37021028,
37021029,4.702582826310248
37021030,-2.903670514701787
37021031,0.008039084627085913
37021032,-2.892621452329024
37021033,4.701171924413245
37021034,-2.9002070871170815
37022732,-0.12156890744148541
37022733,-0.012260313892340946
37022734,-0.11637320213418434
37022735,-0.004089905949513195
37022736,-0.030594541899034766
37022737,
37022738,-0.01022711485865102
36958340,-0.2504887259352806
36958341,
36958342,-0.3010846798076159
36958343,2.5797284989793976
36958344,2.353604229335387
36958345,0.0272117173244677
36958346,2.4517738199706276
36958347,-0.30082342870150214
36999067,-13.043801884886996
36999068,-7.453188444866633
36999069,-8.040896521895917
36999070,-15.799073673984289
36999071,-3.398844609315198
36999072,-14.949448525397194
36999073,-6.752150457518553
36999074,
36961871,-0.33070680883172265
36961872,-0.31768407046833147
36961873,-0.6884560193006095
36961874,
36961875,-0.001017744271077703
36961876,-0.3317680192286421
36961877,-0.31741011680006714
36961878,-0.6946330261022773
36961879,-0.6843428900292903
37020237,
37020238,-0.02410098153627871
43419066,-0.26509867754267447
43419067,-0.7420791722696691
43419068,-0.3777274261529797
43419069,0.00702865944886355
43419070,-0.16225393037395008
43419071,
43419072,-0.7375666013621185
43419073,-0.38667778305348577
37022501,0.008001668118154726
37022502,-0.38391668338748275
37022503,-0.3662591246729505
37022504,
37021978,0.0036631603743160213
37021979,0.2500016979696227
37021980,
37021981,0.25897499959592096
37021982,-0.0034603008026010684
36982118,0.2532506857801309
36982119,1.326951819305691
36982120,0.326647261710832
36982121,0.37646455013418745
36982122,-0.577194257935048
36982123,
36982124,1.8765563788280133
37022885,-0.0005368689013884875
37022886,
37022887,1.3278119032200895
37022888,1.3264730202364419
37022889,0.002452316245523889
37023471,3.6569204112131573
37023472,
37023606,-0.1556351504411424
37023607,-0.2008541878193597
37023608,0.04721555076178774
37023609,
37023610,-0.14134110566505598
37023611,-0.14447253626920897
36980823,-0.0005538007931278344
36980824,
36980825,-1.1465546765863337
36988630,-0.0691459621988102
36988631,0.9328357824499278
36988632,
36988633,3.8026301411661834
36988634,-0.19528460751489263
36988635,-0.48133328939259457
36988636,4.169866436500104
36988637,0.7107406435723469
36988638,1.8655969503993894
36998529,0.0036545588194556444
36998530,
36998531,0.07504620043162902
36998532,0.07109450912930981
37013409,-0.1527720566271782
37013410,0.585355299125176
37013411,0.5820238125247101
37013412,-0.2443026522245546
37013413,1.6338246305950292
37013414,1.6327811348525358
37013415,0.5824603706643785
37013416,0.583640000519928
37013417,
37013418,1.2752491889211797
36986521,-0.45709332143132997
36986522,0.011567927880761886
36986523,3.9290516892580882
36986524,-0.431083669612093
36986525,
36986526,0.02335544780106602
36993952,0.4801178329654796
36993953,1.3308561290908045
36993954,1.3307974315375475
36993955,
36993956,1.3134215264226867
36993957,1.6669028607930088
36993958,0.20349533816177612
36993959,-0.7468275315089024
36993960,0.5222999038061253
36985805,-0.5832645490115667
36985806,-1.2628875974974179
36985807,-0.0012417467829308748
36985808,-0.5643114257274178
36985809,0.5735230798356099
36985810,1.9939405441281792
36985811,
36985812,-0.4484576121211248
36985813,-0.44578438583577196
36997582,2.2097121882962174
36997583,0.8117198329257018
36997584,2.1914216363077053
36997585,
36992743,-0.04370616570336949
36992744,-0.047160962396404216
36992745,
36992746,-2.9023718904254423
36992747,-0.013599341578583335
36992748,-0.043069642298846134
36992749,-0.019404520847444928
36992750,-0.1606418385378987
36992751,-0.20200161888134005
36983050,1.2075591153209508
36983051,2.1143033291851676
36983052,
36983053,1.2045783946138187
36983054,-0.9321740308699447
36983055,2.266389765501451
36983056,-1.1391823906299283
36983057,-0.3301167641770597
43427175,-1.1011029422070813
43427176,-1.3134389054369784
43427177,-4.156557272269691
43427178,
43427179,-1.2381211117282298
43427180,-0.4779917699261169
43427181,-3.281952497540175
43427183,-1.461020984429851
37013496,0.024382804699271787
37013497,-4.5847702160500745
37013498,2.7401447034013557
37013499,2.751337635288536
37013500,2.5133041201440136
37013501,-4.618886166582158
37013502,-0.0035061499810780106
37013503,
37013504,-4.5974611092620705
37013505,-0.27341882409550067
36977933,-0.1396519591423271
36977934,0.5191346057689827
36977935,0.49861277120483294
36977936,-0.23435593507650054
36977937,-0.1329935432178999
36977938,0.02010202597869437
36977939,
36977940,-0.230712892225732
36977820,-1.2951339631400742
36977821,-0.03354314053477481
36977822,-0.0002813111805153312
36977823,1.3952109590720738
36977824,
36996712,-0.8221042477285607
36996713,-0.8197513163120931
36996714,0.8322002776369644
36996715,
37023285,0.05789421188674915
37023286,-1.4990098559160536
37023287,-1.4995587704915163
37023288,-1.481244740715777
37023289,-0.013245436896081486
37023290,-0.0925717238871755
37023291,-0.00424702985277392
37023292,0.014352010546517135
37023293,0.0009160547361322102
37023294,
36988577,-2.1813737234410056
36988578,-2.181049114132037
36988579,-0.0001856616993691773
36988580,0.9765105884517524
36988581,
36988582,-0.04226964355991214
36988583,-0.024198321315040516
36988584,-0.00035642621612197445
36988585,0.0011686798900854
37020987,-0.06091723941146654
37020988,
37020989,-1.0784587872344247
37020990,0.008367954989211057
37020991,-1.0757088962263879
37020992,-1.1413161698456946
37020993,-1.0777695679008303
37020994,-0.04472048528057826
37020995,-1.0729887493949377
37020431,0.11909943938297829
37020432,0.0018321387173045878
37020433,
37020434,0.1793191054715635
37008477,-0.07103712872516255
37008478,
37008479,0.41201233776390644
37008480,0.41708831152626225
37008481,-0.07290427274324784
37008482,0.38880545130625777
37012769,-0.03949063643103745
37012770,-0.02414295196735683
37012771,
37012772,0.0778905190666972
36978331,-0.07788348995187278
36978332,0.006448611206756993
36978333,-2.7288662696859767
36978334,-0.058352756055700894
36978335,-2.6315026073151557
36978336,-2.626602470584931
36978337,
36978338,-0.06454428178653515
36978339,-0.06258518748384034
37015114,-0.047445552265465096
37015115,1.099197333047961
37015116,-0.15735926087618424
37015117,1.0517903655563288
37015118,1.11872537672388
37015119,-0.011182001737779501
37015120,1.093230773948278
37015121,-0.23512910615968252
37015122,
37024279,
37024280,0.010251104921080945
37024281,-0.0975990098560966
37024282,-0.09880548327024963
37008866,-1.9426470168827166
37008867,-1.9133807227302952
37008868,1.5980949882774524
37008869,
37008870,-5.2775282122553335
37008871,-0.8074753764388873
37008872,-0.7035740832897943
37008873,9.923788945883032
37008874,1.5059994419852671
37008875,1.5934754323056808
36996429,-0.7939642081619702
36996430,
36996431,-0.3495447435468364
36996432,-3.4985903574143347
36996433,-0.9505442334270988
36996434,2.652247178195198
36996435,0.3979366212628186
36996436,-3.113642084232673
36996437,-0.8615415643130255
36996438,-1.2016658697675613
36986870,
36986871,-1.4172806792074226
36986872,-1.4425260927238384
36986873,-1.7751071447382714
36986874,-2.0889999622420703
36986875,-1.4364554419091178
36986876,-1.4394216093393624
36986877,-0.916378175639764
36998866,-1.6821463393818163
36998867,-2.0143754461867047
36998868,-2.0106073799098567
36998869,-2.0033728866607703
36998870,
36998871,-0.007749340037960906
36998872,-2.0022281996092772
36998873,-0.005699178411134653
36998874,-1.678228963854039
37020887,0.20035193150797337
37020888,0.44912782277012453
37020889,0.10027094909772782
37020890,-1.2715973589644496
37020891,0.7585027102365074
37020892,
37020893,0.44966090949150694
37020894,0.7463131223715518
36997746,-1.5424787992620121
36997747,
36997748,-2.0975046351723954
36997749,-1.7811069958633166
36963316,-0.8398445386393245
36963317,1.0217491166810975
36963318,-0.963330753161344
36963319,
36963320,-0.0907720025273342
36963321,-0.8400045951476258
36963322,-0.06890871006494237
36963323,0.0054523153790349
36963324,-0.8248804239961389
37024013,
37024014,0.006939086158756602
37023699,
37023700,0.0003975469637564899
37017911,
37017912,0.0129120051623417
37017913,0.012674759292867321
37017914,-0.009323488034027605
37019782,-2.634459579376319
37019783,-0.004738201085437765
37019784,0.0008808860252074169
37019785,
37019786,-2.683529165020495
37019787,-0.07013994115972366
37020518,-8.05564622403665e-05
37020519,0.4789427878085135
37020520,
37020521,0.48039272320736615
37020522,-0.2090427493715623
37020523,0.12515210964386014
37020524,2.463147298570334e-05
37020525,0.0001137072104953063
37014199,1.5561566007529457
37014200,-0.030913400446710426
37014201,-0.5674443730548866
37014202,1.5518961004866405
37014203,-0.5819300992202479
37014204,-0.04141280485418619
37014205,-0.040943609103013756
37014206,
37024193,0.016909877235036674
37024194,-0.050745517393970374
37024195,-0.09481122857125968
37024196,-0.0026278320989803206
37024197,-0.11408892200756782
37024198,-0.1234431067250199
37024199,-0.12729083220297355
37024200,
37024201,-0.07206175195034348
37021438,-1.9446591516942533
37021439,-1.4649683948279062
37021440,-1.4727622484707865
37021441,-0.7982299708914979
37021442,-0.16947283773095023
37021443,-0.13257104077291615
37021444,-2.1881655811970404
37021445,-2.1903410642337917
37021446,
36985683,0.18822995641834694
36985684,-0.049604054782804496
36985685,-3.681404869953866
36985686,-3.7986424663359486
36985687,
36985688,-2.9502669842019245
36985689,-2.013128788112546
36985690,-1.3666885760548126
37022055,-1.2871859228142526
37022056,-0.04059484907429578
37022057,-0.79764247476494
37022058,
37022059,-0.7381360086351147
37022060,0.5421818468935449
37022061,-0.8783045477239657
37022062,-0.7958425127539943
37023525,-2.656740410268079
37023526,
37023527,-0.7243121300694801
37023528,1.0062679006394544
37023529,-0.9168370876469221
37023530,1.4020593611456302
36964632,-1.8601448836776342
36964633,
36964634,-0.058490756413007716
36964635,-0.5712595143245096
36964636,-0.5604895544637856
36964637,0.3283678942766812
36964638,-1.9232669879652349
36964639,-0.38881772628650424
36987742,-1.3139409424728967
36987743,0.7097637033078001
36987744,
36987745,1.5423967570815478
36987746,0.5826018820363288
36987747,1.7266204874335642
36987748,-0.6445508128194035
36987749,0.6359174596882156
36987750,0.60090425440373
36975245,2.785042761449006
36975246,4.611703277182187
36975247,
36975248,0.8198780972747386
36975249,3.9308060635576965
36975250,1.4544222414372712
36975251,0.8160284817788863
36975252,1.261703931298797
36975253,-0.8357110691533194
37006406,
37006407,2.010037649802058
37006408,2.003341708811405
37006409,-0.0029541209766961174
36993011,-1.912913167872972
36993012,
36993013,-1.8632100876735223
36993014,-2.167750263434172
36993015,-2.8168112416242366
36993016,-2.194070066030534
36993017,0.00890559697948845
36993018,-1.0920412015316003
36993019,-2.181200265869549
36960465,-1.8983432606721315
36960466,-0.4538704724915057
36960467,-1.4668671089810097
36960468,
36960469,-1.4658691934060037
36960470,0.3277698360064001
43427141,-3.515266082626084
43427142,-1.4320634810180337
43427143,
43427144,-3.514872002940251
43427145,-2.327688488536303
43427146,-3.1744099833560355
43427147,-1.4317470470848974
43427148,-3.512014104883626
43427149,-2.302255012953097
36973515,
36973516,-4.557892635382586
36973517,-1.4736429140253051
36973518,-4.202267912218716
36973519,-5.422029440492878
36973520,-4.197152482888157
36973521,-2.8971103022441724
36973522,-3.393363323327435
36973523,-2.5736803133076336
36973524,-4.050854410293809
36993374,-1.9325789342483546
36993375,-1.9325632624681557
36993376,-1.1133480782921534
36993377,
36993378,0.0003295623134373926
36993379,0.006833991777943638
36993380,-1.887412205434961
36993381,-1.8850366414679431
36993382,-1.1136757019570442
43430734,
43430735,-0.0014598269821632925
36988838,-1.4927706245907792
36988839,0.040160286740206885
36988840,0.2578168778196783
36988841,
36988842,-1.462288629052754
36988843,0.2543516744212866
36988844,-1.4161955639145596
36988845,0.007889036013430939
36988846,-1.735938404561761
36980729,
36980730,0.8245662320552363
36980731,-2.3180816443319863
36980732,-1.036925596053635
36980733,1.7535969901583783
36980734,-0.55112915765379
36980735,0.7793655289551644
36980736,-1.4494695190816387
36980737,2.0583617669849765
36980738,0.7721470353845987
43426250,3.4719162455370878
43426251,3.4693976186177906
43426252,3.5040042150916264
43426253,3.526184914125892
43426254,3.6574115853553764
43426255,3.5326916209348695
43426256,2.4550915844930046
43426257,
43426258,2.3737635633140712
36979019,0.8317642713075735
36979020,-0.10161604109266165
36979021,-1.1016937174250714
36979022,1.306739188312136
36979023,
36979024,1.718312892573481
36979025,0.2770240671998998
36979026,0.36645954469038244
36979027,0.8580538823962058
36979028,-0.1583407003817321
36978043,-0.8053030868797091
36978044,-0.11108058694351008
36978045,-0.11091614242507308
36978046,1.1894214247810808
36978047,1.1952035945712538
36978048,-1.0962253738684318
36978049,-1.1252050622933947
36978050,
36978051,1.747527608188273
36986640,-4.066976180476551
36986641,0.6370887109475287
36986642,-1.7047372347822805
36986643,0.552651016428106
36986644,2.915786905649629
36986645,-2.3425551130976334
36986646,
36986647,0.8438727617571136
36986648,2.4104803073286796
36985017,-1.7597570982357142
36985018,
36985019,-1.8659292064957462
36985020,-2.947446391412061
36985021,-0.3139927337047759
36985022,-1.9922984310529817
36985023,2.477429198323895
36995332,0.9884974177516312
36995333,
36995334,-0.849122910621503
36995335,-0.010106324780807086
36995336,-0.851836838530275
36971047,3.291406053406945
36971048,-0.04565082895246064
36971049,0.45590634275822595
36971050,-0.786164645486565
36971051,0.6099626235539972
36971052,
36971053,0.001726875638439651
36971054,-0.793298927175158
36971055,-0.09150625869671103
36971056,0.4201483441796654
36997936,-0.785385301390356
36997937,-0.6651698065581968
36997938,
36997939,-0.6522998147252324
36997940,0.9781572623943688
36997941,-0.659486732957113
36990689,-4.1615549622373695
36990690,-4.842814522734491
36990691,-0.5098228824259827
36990692,-1.490972834284228
36990693,-2.941313019519833
36990694,-1.794696139918719
36990695,-1.977089911294999
36990696,-0.6884069221788657
36990697,
36976532,0.5765506628408534
36976533,-0.8150081195951961
36976534,-0.6414026890856181
36976535,0.566632857750637
36976536,-0.2585634971183859
36976537,0.5629356562424013
36976538,
36976539,-0.36803455140554764
36976540,-0.6466931984598965
36976541,-0.6842081380879037
36976759,-1.7321866020319945
36976760,-0.8999110152634628
36976761,-0.8668782660888361
36976762,3.803465682335565
36976763,-0.392924588947146
36976764,1.7579129676727927
36976765,
36976766,1.8465549295836112
36976767,-1.7324841383009009
36976768,-3.390942157110999e-05
37011759,0.5345015052865136
37011760,
37011761,0.6848600810822063
37011762,0.25175434156298593
37011763,0.1379469080622755
37011764,0.38677062056898137
37011765,0.6614753963758417
37011766,0.9682013234367233
36988803,-0.6573079522377085
36988804,-0.561706278886696
36988805,0.36471529026736604
36988806,-0.6614695976094502
36988807,0.35719284923498407
36988808,-0.5616017948004242
36988809,0.3612572287145497
36988810,0.0022581069723699443
36988811,
36988812,-0.6611872561559942
43420276,1.8156006472022543
43420277,-0.17872713778345428
43420278,-2.5657367556849167
43420279,
43420280,-3.9630754589196684
43420281,-0.5261959297877112
43420282,-1.3152600009951954
43420283,0.33079950470251873
36994217,0.3480443224916314
36994218,
36994219,0.3396256033365681
36994220,0.3364990957299021
36994221,-0.0020215015472526687
37008689,
37008690,-0.31284527951271457
37008691,-0.31907319696697556
37008692,0.05877937991589555
37014777,0.09204168997547413
37014778,0.25487944278319397
37014779,-0.031190299083538875
37014780,
36980965,-2.004724280802918
36980966,-0.293929616049482
36980967,-2.7557936942020405
36980968,-1.678797672602002
36980969,
36980970,-2.042573934334669
36980971,-1.2541931659297916
36980972,-0.041158972997180854
36980973,-0.28732143974741575
37010043,-0.24360789887152556
37010044,
37010045,-1.0181717998713333
37010046,0.367692780459155
37010047,0.4367488515992939
37010048,-0.9471262122972677
37010049,0.19008680321094706
37010050,-1.438572210134648
37010051,-0.0013028443344804685
36973989,0.48039048635007475
36973990,1.7389415717496632
36973991,-0.19798428949345492
36973992,-0.18950966105335
36973993,
36973994,-0.2588378288877493
36973995,-0.1885171052035588
36973996,-1.5254681298708093
36973997,0.5549177845246831
36966475,-0.5470481245372483
36966476,-1.3401709362345429
36966477,-0.021588777318093832
36966478,
36966479,-0.3035092128384278
36966480,-1.6308013185417565
36966481,-1.4669083270696106
36966482,-0.01807010979982948
36966483,-0.015512740925473167
36966484,-1.7661075170745875
36972414,2.044831371195272
36972415,2.740173909744726
36972416,
36972417,-0.892328524459856
36972418,1.8235298780222706
36972419,0.47514568283219205
36972420,2.794055853507359
36972421,-0.2864052674866002
36972422,-9.715213520104896
37009970,-0.25680042325602415
37009971,2.9588288808149485
37009972,2.858785429272899
37009973,
37009974,-0.22971229505293422
37009975,-0.2283564460831542
37009976,3.559528608401422
37009977,1.3391726554096834
37009978,0.8353267008015166
37009979,0.47721254510359756
36994377,
36994378,1.835033654070756
36994379,0.021293624844446413
36994380,-11.708535338592199
36994381,-11.69918698387265
36994382,1.8378810460301622
36994383,-11.705038519723416
36994384,0.020570732295581706
36993338,
36993339,-1.489971311662579
36993340,2.419455030757053
36993341,2.2157506283268553
36993342,-1.1681637138982346
36993343,-1.1714299358801057
36993344,-1.5199572515919897
36993345,2.1833964146164995
37013392,-2.4213731104781395
37013393,-1.9413841516773118
37013394,
37013395,-3.445249873574973
37013396,-1.059343822650435
37013397,-1.7201494106447335
37013398,-3.5150613017658134
37013399,0.9988421268643002
37013400,-4.378168037523668
36991230,-2.7864843937137715
36991231,0.36778003793340464
36991232,-2.2340129907251063
36991233,-2.2330344974151712
36991234,
36991235,3.060240556424235
36991236,-2.23649980029246
36991237,-1.6578910104776288
36991238,2.903158515764005
36982431,2.5630792695061757
36982432,2.545557826609622
36982433,4.973867835881055
36982434,3.7685125310874383
36982435,
36982436,3.4078449954433925
36982437,3.2991635608940797
36992605,1.2923130591129564
36992607,0.498662250364605
36992608,0.9882269831599313
36992609,
36992610,2.7958547446704074
36992611,1.34786312716877
36992612,3.181916526294053
36992613,1.3231671256035558
36994035,-0.19366505584298466
36994036,-1.1497353382009692
36994037,1.0765624335363952
36994038,1.7911319939480563
36994039,-1.131805236290944
36994040,1.9361280870701023
36994041,-0.4971865555276338
36994042,
36994043,0.8514058099250974
36994892,0.028259176287132703
36994893,-0.02701500529948575
36994894,-0.002874812868387977
36994895,-1.2713247738503028
36994896,-1.3042678013939089
36994897,-0.019662049111481394
36994898,-1.2861289747810112
36994899,-1.3349524788440839
36994900,
36994901,-0.009836089455255603
37010529,-5.469477748483996
37010530,-4.491342408969673
37010531,
37010532,8.38502565153977
37010533,-3.571960856785264
37010534,-3.9187600760047374
37010535,-1.1022267357344298
37010536,-2.4094442340983058
37010537,-1.6299523301319372
37010538,-2.9324855377952748
36975409,0.24261697890186085
36975410,0.12281590671679155
36975411,-1.2735587524748695
36975412,
36975413,0.7191348875581163
36975414,0.7419098874662318
36975415,0.3192406956821401
36975416,0.28791720664808196
36975417,0.13606862584924073
36975418,0.32574894003243315
37014108,-2.7882749496944434
37014109,-0.0022485258089126603
37014110,-2.7971037301998365
37014111,
36980195,3.2361033400528143
36980196,0.37722111275986236
36980197,5.289390330504313
36980198,4.747299410236906
36980199,3.2468745238627115
36980200,3.2351268703252742
36980201,-3.1435311558657375
36980202,
36980203,0.9151896626871014
36980204,-1.0550612247627171
36993584,7.487276818156239
36993585,0.2802861760680031
36993586,1.822398620275706
36993587,0.17131674405793262
36993588,5.07749091936369
36993589,
36993590,0.17052788684810594
36993591,2.0388177816377393
36993592,-1.3793734265704103
36993593,1.823348294275327
37011025,
37011026,-1.7803281856082833
37011027,-2.341378937163725
37011028,0.0067767853986708815
37011029,-0.4544640958546964
37011030,0.16986663080541575
37011031,-0.7665437440578486
37011032,0.012299733470626961
37011033,-0.44512398992381463
37011034,-96.42246565877443
36971264,-3.9019122409407387
36971265,
36971266,-0.15940955688846614
36971267,-0.0597749081193335
36971268,-3.3851513602742003
36971269,-0.5644631221357486
36971270,-3.9006826121046245
43428458,-1.3824994506022392
43428459,-0.6259792628560206
43428460,-1.2119993389424053
43428461,-0.13914742260107005
43428462,-1.7108601642586905
43428463,
43428464,-1.1756403845751038
43428465,-2.200928155064531
43428466,-0.0730203918440111
43428467,0.10265930056726802
37020928,
37020929,-0.03456499761254861
37020930,-0.08882830070878356
37020931,0.0026886349666526144
37020932,-0.033717059662301097
37021255,0.1089048731800446
37021256,0.012081331204313983
37021257,0.02409846057889098
37021258,0.011285032638745918
37021259,0.012380022536824242
37021260,
37021261,0.002180951838539613
37021262,0.10933562944610742
37021263,0.10829333750407955
37017459,-0.24680169610435598
37017460,-0.0017669634826944502
37017461,-0.1599410594781574
37017462,0.0069775722316052224
37017463,0.11801194134959303
37017464,-0.13557338626344517
37017465,
37017466,-0.07453003832851834
37017467,-0.00019945711136415412
37017341,2.9286471543293686
37017342,-0.0839193591923646
37017343,
37017344,-0.012110524811376422
37017345,3.2871048395317075
37017346,4.016873582831494
37020455,-1.5500266476663143
37020456,-1.1071301636844808
37020457,-0.41194601763500316
37020458,-0.41229612454436193
37020459,-1.1060394514628982
37020460,-1.5451133870725258
37020461,
37020462,-1.5482710770906891
36972798,0.13012313016183086
36972799,
36972800,-1.703890613608916
36972801,-0.0049672459878919994
36972802,0.13404529025396528
36972803,-1.693485857467369
36972804,-0.0032467198066647995
36972805,-1.705393561044506
36972806,0.142445141476216
36980418,-2.233707098387967
36980419,-0.113416546231079
36980420,
36980421,-2.164508923392802
36980422,1.2744013065722584
36980423,1.3866847869155663
37019233,-0.008051199871857762
37019234,0.02518811393638032
37019235,-4.858180647320992
37019236,2.8189596582896
37019237,2.818940290939935
37019238,
37019239,-0.016420488953329482
37024294,-0.8048176558867794
37024295,-0.9028398656119663
37024296,
37024297,-0.9004250546333026
37024298,-0.9011017800849572
37024299,-0.9008905696661316
36990979,
36990980,1.8361951038830853
36990981,-0.0069004459416248665
36990982,1.8645591866545317
36990983,2.713420811717839
36990984,2.886404761451246
36990985,1.0050150752427953
36990986,1.823937734528954
37020312,-5.921175372393066
37020313,
37020314,-5.784480270221366
37020315,-5.609856270771502
37020316,-5.5917280504205
37020317,-5.782973664605038
37020318,-5.587503191393068
37020319,-1.2145579806762044
37020320,-5.604228535868515
37020321,-1.8095765756247602
37023486,0.0013175830693370472
37023487,
36988925,-0.17338273412148908
36988926,-3.8602335037564828
36988927,
36988928,-2.2027038833186765
36988929,0.24236469929271465
36988930,1.0733572011605688
36988931,-2.546259820086206
