,tfd
37017323,0.11198133688189257
37017324,0.19895890302787494
36963946,0.08692674599666943
36963947,0.07910207385523146
36963948,0.10348134821625356
36963949,0.10454257278704274
36963950,0.0576528963330698
36963951,0.07878740012423661
36970333,0.15299885782883335
36970334,0.14618192654248832
36970335,0.18096231657376852
36970336,0.10101390748517737
36970337,0.20752909216864038
36970338,0.14329229976218566
36970339,0.17743565634074895
36970340,0.17063101891590599
36970341,0.17765627970053455
36970342,0.19562855968050685
37020471,0.20831292346203806
37020472,0.2949225931441734
37020473,0.28303201820624724
37020474,0.22110870767105134
37020475,0.2751628920221941
37020476,0.17188469396131273
37020477,0.20830371006586398
37020478,0.21532608396267014
37020479,0.29275320968998714
37020480,0.21941037500150554
36964497,0.142489510744985
36964498,0.20373403371715132
36964499,0.25211260850995837
36964500,0.2680923474316916
36964501,0.16530003169535185
36964502,0.06638967504395157
36964503,0.5308430307318667
36964504,0.5991721588008795
36964505,0.437035496974266
36964506,0.08835455472402155
36958810,0.2305690309813829
36958811,0.07532172788149369
36958812,0.13782447890134533
36958813,0.048656584986002144
36958814,0.04899473227890851
36958815,0.12912553083406594
36958816,0.5406903969382972
36956699,0.10638348402869101
36956700,0.08926201370563308
36956701,0.13934570005207111
36956702,0.11147843093172763
36961685,0.11223641733374182
36961686,0.04590159742696234
36961687,0.07603479514165207
36961688,0.10977632167611234
36961689,0.12033007698635774
36961690,0.042796140511391446
36961691,0.08897886819286177
36961692,0.03722555904155324
36961693,0.07495927720881702
36961694,0.05046632226734474
36959594,0.054184137239608264
36959595,0.06924541967852058
36959596,0.4314873529589432
36959597,0.16575287896364646
36959598,0.20281221802773078
36959599,0.18541579752362028
36959600,0.08613431494523054
36959601,0.0929050966391091
36959602,0.23077388256052594
36961030,0.09800296261256963
36961031,0.2627085110188696
36961032,0.13774776052110493
36961033,0.1403487301354982
36961034,0.12129979023429337
36961035,0.030387952858587787
36961036,0.0188145362132479
36964441,0.03984727663629152
36964442,0.180339174433523
36964443,0.09979942666442637
36964444,0.06767785841435854
36964445,0.23003482186847096
36964446,0.07047728883675994
36964447,0.15011086694350553
36964448,0.019019105556329314
36964449,0.1501183218290859
36997414,0.07065126278528301
36997415,0.03550779939411777
36997416,0.03040354374836493
36997417,0.015127609654996889
36997418,0.012439677688425707
36997419,0.06459274426960165
36997420,0.07556910169568218
37020330,0.02837486512085499
37020331,0.04209597428649255
37020332,0.04307050152918726
37020333,0.06600311905515932
37016405,0.019793145784983573
37016406,0.045484518534536306
37016407,0.0198252215495746
37016408,0.018743970160996874
37016409,0.01931148752499305
37016410,0.019876716988564375
37016411,0.008076134505250859
37013852,0.044614347877301126
37013853,0.061353353459228814
37013854,0.04646157312428137
37013855,0.07758798248867735
37013856,0.05275061476391139
37013857,0.06030191630480906
37013858,0.06909522416898423
37013859,0.07666120525594292
37018707,0.3748844066052193
37018708,0.34706925871499
37018709,0.2819070627848255
37018710,0.315638629851263
37018711,0.08022502173560621
37018712,0.2742252227358177
36982283,0.05023057331128019
36982284,0.045931314373271984
36982285,0.048801361983999474
36982286,0.06291896525309461
36982287,0.03303011176975989
36982288,0.032479189605621864
36982289,0.04408991464648319
36982290,0.05046068659769025
36982291,0.0466692055266489
36973343,0.15268419752288953
36973344,0.13618833931797936
36973345,0.3352955249774191
36973346,0.15689397834429716
36973347,0.3036117820255644
36973348,0.2987587259550671
36973349,0.12654577220992502
36973350,0.10984067230861874
36973351,0.33300800086756177
36973352,0.3235590582732306
36998797,0.1249392419930606
36998798,0.22809437340497202
36998799,0.12138337945921962
36978855,0.26201822825093396
36978856,0.20921148335066855
36978857,0.07633182453470937
36978858,0.09072860462664595
36978859,0.11996715551808042
36978860,0.1550289387423003
36978861,0.20183252064542004
36978862,0.08312254354639663
36994470,0.04702943303635198
36994471,0.049432304002461167
36994472,0.03303193760306794
36994473,0.035426085644178436
36994474,0.05376490382805166
36994475,0.049132082909983284
36994476,0.02958662961747001
36994477,0.018413282994788945
37011946,0.024573847074903676
37011947,0.06776907373513325
37011948,0.061669188060250436
37011949,0.03956830971677933
37011950,0.2523728062568347
37011951,0.044861706601577664
37011952,0.04064728310826312
37011953,0.041973480976608364
37011954,0.09290195239006903
37011955,0.051856187398795404
37015236,0.04078157362534445
37015237,0.060467934207793776
37015238,0.01731480279493033
37015239,0.038101459878539336
37015240,0.03610712961120248
37015241,0.03843401425045409
37015242,0.053890643542654784
37015243,0.03400994532874464
37015244,0.10779534703558895
37015245,0.06303573167223371
37015500,0.08870509266971618
37015501,0.1727496716223496
37015502,0.017471967636553506
37015503,0.07167550688423056
37015504,0.12854473093011792
37015505,0.01558747844595205
37015506,0.11045442155004699
37015507,0.05915891728131725
37015508,0.17321109690184638
37013824,0.03825348325223836
37013825,0.06549148050308791
37013826,0.18898225492275592
37013827,0.19239680636687298
37013828,0.10040559427594975
37013829,0.14128789910147158
37013830,0.0692465320841129
37013831,0.14187690018810134
37013832,0.12676539431419465
36968768,0.051603168787850484
36968769,0.08299630847652076
36968770,0.13708445617850926
36968771,0.10641396356668707
36968772,0.06585589537993627
36968773,0.12951023933915995
36968774,0.18815125728535098
36968775,0.11328012137664914
36971113,0.08166455334167125
36971114,0.06107810739201364
36971115,0.03727552427779076
36971116,0.08389824287931705
36971117,0.07334062002722207
36971118,0.0521868200087209
36971119,0.10097552220514822
37014970,0.25846345063196247
37014971,0.7807173413115621
37014972,0.15544187243074403
37014973,0.16505407375045794
37014974,0.2345855134343082
37014975,0.29526221349816206
37014976,0.3607276073360672
37014977,0.08362571324702513
37014978,0.25453128351164334
37014979,0.33716666254524713
36968461,0.07908632807487703
36968462,0.13660181592011558
36968463,0.07070353330022834
36968464,0.0769343901566084
36968465,0.1630883975680289
36968466,0.1058557057583808
36968467,0.09955757639984628
36968468,0.17524203728204757
36968469,0.07906490533798245
37013535,0.31715198765584657
37013537,0.11186175337574887
37013541,0.22791479354894872
36977739,0.07246546224130825
36977740,0.07937108289245348
36977741,0.10352732648095912
36977742,0.07184886255298696
36977743,0.10392215582734289
36977744,0.12262362742971958
36977745,0.13416567735711493
36977746,0.10196098335184718
36977747,0.06408321935944164
36987392,0.1549277985054029
36987393,0.04642669430013492
36987394,0.04617225148053818
36987395,0.04361000390280006
36987396,0.042757924429120124
36987397,0.04418205488858273
36987398,0.15531428717341428
36987399,0.04320018962073622
36987400,0.04428575907117294
36987401,0.049723065947623865
37011533,0.06378020426528973
37011534,0.03643099256287568
37011535,0.05511987604955791
37011536,0.03125610778195569
37011537,0.10812832053841986
37011538,0.024749417784586898
37011539,0.06833691563902505
37011540,0.05114592330177088
37011541,0.0425435965249817
37011542,0.09941894613633742
36994772,0.0253766413018959
36994773,0.1394280029615679
36994774,0.09129913308610885
36994775,0.16103096045857915
36994776,0.04217388520753542
36994777,0.16307511840241543
36994778,0.14170135810443532
36994779,0.18165896388112207
36994780,0.10881421889946556
36994781,0.24720095696342362
36991161,0.112191348037796
36991162,0.08833773345802878
36991163,0.16883236481342678
36991164,0.09796471864981013
36991165,0.10420821220041691
36991166,0.1504672211346278
36991167,0.06656727512572448
36975117,0.053985658132005926
36975118,0.007219170859347995
36975119,0.10166459627554335
36975120,0.07327219089841124
36975121,0.0714789059939117
36975122,0.09899030538188797
36975123,0.061662003942578564
36975124,0.04454163104294595
37009507,0.06568182559507695
37009508,0.18701710214958753
37009509,0.036576533530405575
37009510,0.06243290011749659
37009511,0.05020708372081201
37009512,0.046817970925688006
37009513,0.03230284112549751
37009514,0.2047420699931232
36994706,0.19658018631240948
36994707,0.15108630305462262
36994708,0.2705391434561867
36994709,0.37456335976382016
36994710,0.22218036345940137
36994711,0.2685624460412399
36994712,0.2778105261380673
36994713,0.1368404512495871
36976849,0.2710940780060981
36976850,0.2748551034352566
36976851,0.22819175849654486
36976852,0.24164235887587102
36976853,0.20754851078792447
36976854,0.26975363730399066
36976855,0.2824184793600517
36976856,0.2364107544933019
36976857,0.22900024860597779
36979821,0.34265488604654376
36979822,0.05555501926685584
36979823,0.05192924200895196
36979824,0.031861590754174614
36979825,0.03093419489533616
36979826,0.3040533582375943
36979827,0.03468852645697344
36979828,0.12868478318620594
36979829,0.11396086729729053
36979830,0.040122043095289925
37011809,0.04709439384460091
37011810,0.076244163992178
37011811,0.07538067412554386
37011812,0.03927302893615059
37011813,0.008293906638952075
37011814,0.12710785754742215
37011815,0.1151254385229989
37011816,0.10149717345147777
37011817,0.16133525084432557
37011818,0.10307637726973633
36963371,0.025410690027585215
36963372,0.09091941735664479
36963373,0.1332143239374289
36963374,0.155472422953654
36963375,0.11410633612375347
36963376,0.09794656951430178
36963377,0.10901929464744503
36963378,0.039461457389289134
36963379,0.1903399500603603
36972244,0.03467406281428584
36972245,0.05757805005706131
36972246,0.053026476135576886
36972247,0.056698752711067224
36972248,0.12210334842815412
36972249,0.13356019909509537
36972250,0.03139308889653863
36972251,0.025432798575886095
36972252,0.034827580366603626
36972253,0.06281729113876514
36967173,0.10175035681010892
36967174,0.06094382475633772
36967175,0.09352605352343447
36967176,0.10100454481730983
36967177,0.29997655062872397
36967178,0.14464400362628643
36967179,0.08679516739960542
36967180,0.08047952387440972
36967181,0.02632029432114905
36977351,0.026174131013859417
36977352,0.08710534837556198
36977353,0.13344401475134293
36977354,0.24266981621093414
36977355,0.11494279966769476
36977356,0.05417870277589017
36977357,0.12445689596199734
36977358,0.2591810250891799
36977359,0.0903971027437902
36977360,0.039257676505859554
37019080,0.3381816827941362
37019081,0.33785120543851715
37019082,0.06127956237383104
37019083,0.1087098057045166
37019084,0.10558455900994715
37019085,0.10527577721367443
37019086,0.0976951025241089
37019087,0.33677987433743145
36998049,0.04840684766820357
36998050,0.026112379261895975
36998051,0.07791994488210037
36998052,0.06338570542179559
37024260,0.0981795733231628
37024261,0.10272799305032554
37024262,0.27089363367433317
37024263,0.1255786509775584
37024264,0.14038282211526087
37024265,0.12430395092924876
37024266,0.17959889498908324
37024267,0.1857403802115238
37024268,0.11904359584898368
37007396,0.3305004684324572
37007397,0.12725544244766618
37007398,0.07528736448237372
37007399,0.19128394938601956
37007400,0.08184108876563963
37007401,0.3523924885367629
37007402,0.23932291132944547
37013449,0.25596790778938244
37013450,0.33519812596594195
37013451,0.3218332515138516
37013452,0.34834318631697325
37013453,0.20213888693371687
37013454,0.48676178290451977
37013455,0.25487232716996727
37015587,0.008669455334501726
37015588,0.01921799960493382
37015589,0.007965537324654798
37015590,0.024966104053829423
37015591,0.010245922685230611
37015592,0.04283213812107842
37015593,0.024110275660242646
37015594,0.0283552188581994
37015595,0.0193770158488514
37019047,0.474450727787771
37019048,0.29035005325694524
37019049,0.3342390196520972
37019050,0.3808024227193043
37019051,0.3793160446376149
37019052,0.3150753042546943
37019053,0.2731998225943921
37019054,0.30401917016012625
37019055,0.31127492958787584
36966440,0.04287531455972843
36966441,0.1045742284773019
36966442,0.023974271181066483
36966443,0.05844857351187861
36966444,0.06697546527982402
36966445,0.039503584246968475
36966446,0.030578404843292738
36966447,0.03089320320338272
36988684,0.47873410451809173
36988685,0.3256503190772701
36988686,0.19690929481249542
36988687,0.183301897442858
36988688,0.15545052685358274
36988689,0.20785690493380587
36988690,0.4820549756316447
36988691,0.1922806865165741
36988692,0.1992271755472306
36978297,0.07230108492802445
36978298,0.05381200769339034
36978299,0.29283790726437414
36978300,0.056217743229849605
36978301,0.18127563813304381
36978302,0.03881552574467691
36994664,0.014680393720915955
36994665,0.009830602530993531
36994666,0.015861269388815047
36994667,0.012911909502624799
36994668,0.01074837598281999
36994669,0.023284074592985392
36994670,0.10642849052739524
36994671,0.04451160782930683
36994672,0.013857912996443072
36965887,0.03909292954165191
36965888,0.044983402244342635
36965889,0.05142385305476244
36965890,0.0402023711629293
36965891,0.05804500490689224
36965892,0.10468917933255693
36965893,0.05316975647680875
36965894,0.02406197423669739
36960975,0.03148026353701061
36960976,0.044583915430733055
36960977,0.10152874582676796
36960978,0.07955490843756198
36960979,0.029462412096227273
36960980,0.05004546353078169
36960981,0.024337184461331776
36960982,0.06542900088986689
36960983,0.08173934382246452
36984901,0.2255975094286056
36984902,0.8286863605243091
36984903,0.2738346706947145
36984904,0.4565302102319572
36984905,0.45283287920149806
36984906,0.3017322014862441
36984907,1.2287427114955065
36984908,0.4986381460976127
36984909,1.2432186684742248
37010523,0.04937403783392459
37010524,0.051772625957265735
37010525,0.11573150134307134
37010526,0.01568705041282937
37010527,0.01796385331819811
37010528,0.04027928368358182
36974236,0.03962469021458096
36974237,0.019911691630694155
36974238,0.04417349662297712
36974239,0.015897671161827744
36974240,0.028785003773267807
36974241,0.03597755435937094
36974242,0.03148863953578661
36974243,0.02034510798135356
36974244,0.06735645171880887
36962222,0.14982045505480188
36962223,0.7407665797048756
36962224,0.09826288289403354
36962225,0.31314324895178075
36962226,0.119276479923921
36962227,0.3113723718057975
36962228,0.16914002272478382
36962229,0.1326311105388791
36962230,0.0733808122219001
36985638,0.07251462362256064
36985639,0.19921538388295967
36985640,0.027083290786436585
36985641,0.09327825165395424
36985642,0.1978153933419152
36985643,0.09950239716986624
36985644,0.02820552810036158
36985645,0.20636499105619424
37023024,0.25461542702366
37023025,0.0455586893578585
37023026,0.07931625570136427
37023027,0.26239945375190293
37023028,0.06172711155930323
37023029,0.045905980874446396
37023030,0.2541489747633415
37023031,0.2547987203045163
37023032,0.23583995019189902
37019998,0.6857196553341108
37019999,0.6116216892701877
37020000,0.5948311515019321
37020001,0.8571605415826564
37020002,0.6259451820673451
37020003,0.5840926668379341
37020004,0.5969650037892151
37020005,0.6020880935858584
37021172,0.015824670781331256
37021173,0.07094043062964868
37021174,0.29827701623615144
37021175,0.01911256389059824
37021176,0.057169864365851836
37021177,0.10547903072683068
37021178,0.0440531852651673
37021179,0.11823861331171731
37021180,0.10757451785977533
37018334,0.20965581058217464
37018335,0.1470339708204453
37018336,0.177618549098746
37018337,0.15679632981568817
37018338,0.22792424012177512
37018339,0.19342358894059972
37018340,0.15198667303853833
37018341,0.17848001565132648
36989756,0.10947000559648629
36989757,0.09505231308858461
36989758,0.1287656691451158
36989759,0.33707089232908843
36989760,0.13646679793776087
36989761,0.11592052151619232
36989762,0.12046471219359392
36971701,0.18377044897153264
36971702,0.11688105386969003
36971703,0.03662456675938388
36971704,0.0898383284739054
36971705,0.08319248113769354
36971706,0.08210257273401082
36971707,0.031215369776630978
36971708,0.04499540065689898
36988822,0.056691842728374645
36988823,0.07058527873176401
36988824,0.06765029678417674
36988825,0.08102243079908336
36988826,0.13406937630765178
36988827,0.37705680454218804
36988828,0.04295818768248236
36988829,0.0835167898935149
36988830,0.11434475192755943
36987788,0.2072584057409928
36987789,0.14077561999380775
36987790,0.06246966004733042
36987791,0.04094698532813531
36987792,0.1918223972827717
36987793,0.08483906658233521
36987794,0.13437809635973189
36987795,0.14968518876886447
36987796,0.12159439947039462
36987797,0.13157875203904112
36982473,0.074219934423
36982474,0.08687713836726998
36982475,0.10706499947112602
36982476,0.11963477599449479
36982477,0.10506737171191739
36982478,0.055497613506109954
36982479,0.1117401698542168
36982480,0.08292440736249143
36982481,0.08693907287449501
37013370,0.021215161367884962
37013371,0.20010115723664257
37013372,0.007975205827084308
37013373,0.007813834939193357
37013374,0.010648928774182657
37013788,0.1752426065551758
37013789,0.05765807260323851
37013790,0.03403099392466743
37013791,0.1275351432597578
37013792,0.04205191999738276
37013793,0.029902778349392593
37013794,0.07210757188058545
37013795,0.042310356610678175
37013796,0.0983702684843617
37013797,0.11436906286542298
37011696,0.0554994084628785
37011697,0.06735722429619538
37011698,0.020649849685925883
37011699,0.06662050112907003
37011700,0.021143901092575832
37011701,0.12199429046073203
37011702,0.09802760267856228
37011703,0.07561028393011944
37011704,0.12754642091085483
36998218,0.033595468046597854
36998219,0.03559300598149778
36998220,0.03565529905261284
36998221,0.04021446963812213
36998222,0.04567727969236671
36974419,0.49204978611872524
36974420,0.13489799625685572
36974421,0.7806545307573447
36974422,0.5143478599577808
36974423,0.12750455015972859
36974424,0.7508188298515085
36993895,0.15250848198982417
36993896,0.11615090359832805
36993897,0.11399250917425087
36993898,0.05328907843743573
36993899,0.07352728790612938
36993900,0.036968451075182984
36993901,0.0703651584013743
36993902,0.11464357794270862
36993903,0.0546061764206068
36998171,0.05513858198310743
36998172,0.012336271325242718
36998173,0.015098281390502382
36998174,0.01945550177878412
36998175,0.10214896344276593
36998176,0.03186935229554099
36998177,0.039373082326808445
36998178,0.030875571513240153
36998179,0.0493861875642654
37012812,0.07143177806308254
37012813,0.036569038438707326
37012814,0.07057558460032329
37012815,0.016191329037364536
37012816,0.05353524424437923
37012817,0.07592844085376423
37012818,0.19008660738965857
37016435,0.04107009024655777
37016436,0.014833964357023137
37016437,0.06660729285947183
37016438,0.042478430429276064
37016439,0.06142161588830573
37016440,0.08497483531290566
37016441,0.08390435131576753
37016442,0.11286109234688012
37016443,0.046207066705216335
36955873,0.12038598909843141
36955874,0.15662275179202478
36955875,0.15633575702749605
36955876,0.1155991812922808
36955877,0.1252681655826062
36955878,0.1572419372203448
36955879,0.15801365849817514
36955880,0.1252505820343596
36955881,0.11638444207346883
36962529,0.032652194859860845
36962530,0.09658019240486239
36962531,0.09559206274628454
36962532,0.08735329573904323
36962533,0.10785857614156702
36962534,0.09242750133116098
36962535,0.1470275373187996
36962536,0.07272692419837791
36962537,0.14516254222972147
36958857,0.1318940078593464
36958858,0.12965483841421352
36958859,0.07502488542175093
36958860,0.11012506425999619
36958861,0.11993326288138957
36958862,0.0474980089817491
36958863,0.10303858818352721
36958864,0.06143898153172748
36958865,0.055333835468144354
36964458,0.22943062994198624
36964459,0.1728692615989699
36964460,0.052165332384806674
36964461,0.09411412568148529
36964462,0.24637337755380911
36964463,0.15446435354308546
36964464,0.30381047776446296
36964465,0.10189286003133412
36964466,0.5568316869007001
36975572,0.0705652684071147
36975573,0.13051257943452674
36975574,0.0791479858555024
36975575,0.14713724483859517
36975576,0.12905459479574066
36975577,0.12374886287496238
36975578,0.07530335263996846
36975579,0.07276885792632433
36975580,0.1869138525436731
36975581,0.056872387206443976
37008799,0.07411781497234575
37008800,0.17306084254144616
37008801,0.09546632128516297
37008802,0.06640337360166615
37008803,0.04875750816750295
37008804,0.2209412606332073
37008805,0.09821017062539539
37008806,0.18984046642145871
36969077,0.026308064109787668
36969078,0.031809040316831336
36969079,0.028434589264009352
36969080,0.04432236954179672
36969081,0.047331325550476186
36969082,0.036359564268030956
36969083,0.03598389767824724
36969084,0.01588343498537087
36969085,0.03167223636618083
37009778,0.0389519218634571
37009779,0.032165237847809655
37009780,0.11719811166078538
37009781,0.06078745635538493
37009782,0.04801538907492572
37009783,0.14476168830550937
37009784,0.13263510616838772
37009785,0.0683881101092671
37009786,0.09661150665867947
37012468,0.14847222059761792
37012469,0.007392524650021524
37012470,0.047820485583021766
37012471,0.05845442151176139
37012472,0.042706297630985386
37012473,0.01121140061139465
37012474,0.0764116074444671
37012475,0.020652369802841047
37012476,0.11700232957197176
37012477,0.10955875255944704
36967676,0.058691311700172236
36967677,0.03741984193133326
36967678,0.05449402352166553
36967679,0.02457102124873314
36967680,0.029637033300270434
36967681,0.0360944794066137
36967682,0.06762548621046952
36967683,0.09319485197118305
37017579,0.16410274330069252
37017580,0.06671868790258684
37017581,0.10497734154146622
37017582,0.07406555704780927
37017583,0.10268577767240941
37017584,0.19317175315672702
37017585,0.16298338664508943
37017586,0.19567463621003683
37017587,0.16523197119751099
37021147,0.3515018274914896
37021148,0.36356888448848124
37021149,0.4626194250100857
37021150,0.3959232239646792
37021151,0.36429290496807976
37021152,0.34274813018644457
36958125,0.15845912702763856
36958126,0.12534298916285336
36958127,0.09254796041478215
36958128,0.07569635415791524
36958129,0.17663992562587752
36958130,0.04483648313946763
36958131,0.14845735365061385
36958132,0.0764585057493591
36958133,0.05820903680736952
36958134,0.0755456381257118
36957483,0.07286668703057886
36957484,0.08305157945552963
36957485,0.03365927063102198
36957486,0.07265397332956514
36957487,0.032214148058033826
36957488,0.04288130089844169
36957489,0.10262231950172379
36957490,0.045041566644731246
36957491,0.13048723260750364
36957492,0.4521808631981161
36967435,0.43361710047548035
36967436,0.5547299229561033
36967437,0.4683877965642108
36967438,0.4044077779660998
36967439,0.31165286265472225
36967440,0.5681065953704614
36967441,0.334060312918715
36967442,0.3754896728062975
37022260,0.1429750205309693
37022261,0.1271580169070172
37022262,0.1373714858329132
37022263,0.13856852509239392
37022264,0.23070336789089807
37022265,0.11072705524155467
37022266,0.1425851267545927
37022267,0.24099681575222465
36958182,0.10309951160173382
36958183,0.06191311872107652
36958184,0.07602236792879163
36958185,0.06742742802570974
36958186,0.06913395381130984
36958187,0.06801220865195867
36958188,0.37845317607469325
36958189,0.06631479944185881
36958190,0.11623567670074847
36958191,0.11647667130816573
36965205,0.063413421109786
36965206,0.10400896323535977
36965207,0.11952740641180766
36965208,0.11465846029680105
36965209,0.04695416265604682
36965210,0.1379502395716421
36965211,0.06894640635677862
36965212,0.1428974290420007
36965213,0.0831443870806274
36997325,0.10994394237740157
36997326,0.043567557668452134
36997327,0.033601739138828426
36997328,0.056951709722759106
36997329,0.03364144387998158
36997330,0.13745746258105096
36997331,0.1472185038093027
36997332,0.11499760309030198
36997333,0.16540673008409645
36997334,0.10370697603896502
37008645,0.061261433587927794
37008646,0.025845363347239483
37008647,0.1824254888442593
37008648,0.07544421416529672
37008649,0.1264413110397571
37008650,0.0416587260231691
37008651,0.01683300956794574
37008652,0.005762350681067098
37009886,0.041703416464723995
37009887,0.21852930039494395
37009888,0.051042912591787844
37009889,0.21312509536713045
37009890,0.07299137775136301
37009891,0.08619434315349335
37009892,0.1907904098603152
37009893,0.08550293372335653
37009894,0.20273683117956715
36961041,0.06796242811626611
36961042,0.08674490389110287
36961043,0.09561050177177328
36961044,0.059816566769680495
36961045,0.11269694869421622
36961046,0.08351879745986779
36961047,0.0630506627058465
36961048,0.05853791002593094
36999222,0.11879524944623428
36999223,0.24389057079191537
36999224,0.1402802522517194
36999225,0.17493765963810937
36999226,0.16790206728429566
36999227,0.18225358617127305
36999228,0.130454116331618
36999229,0.16596643456528082
36958201,0.07188891781884668
36958202,0.06972500467259266
36958203,0.027494290879307486
36958204,0.03257585941167919
36958205,0.029881595840833115
36958206,0.28753634122739447
36958207,0.11149947415400824
36958208,0.17028884129663532
36958209,0.04980428039354463
36958210,0.034141202791269185
36955066,0.018332953620900372
36955067,0.050134572278104986
36955068,0.05070235004753516
36955069,0.0526922033203504
36955070,0.09160676366904627
36955071,0.028165237014994834
36955072,0.033323961900179645
36955073,0.11308389110085389
36955074,0.07253260399775081
36987183,0.2405335468442256
36987184,0.04475578191688191
36987185,0.07549079594223876
36987186,0.056730584457445825
36987187,0.081981576863562
36987188,0.0902474462931665
36987189,0.08176013733573283
36987190,0.03224947511608748
36987191,0.0443368922726535
36979764,0.266255711329662
36979765,0.23472678714567113
36979766,0.328271155358843
36979767,0.3743960774153173
36979768,0.27308001342475846
36979769,0.22967522562479345
36979770,0.29499840517785314
36958688,0.06706869058164981
36958689,0.0637602766743023
36958690,0.08876309963251029
36958691,0.1266278574284981
36958692,0.025343045981565334
36958693,0.052550711225995465
36958694,0.13924066858890904
36958695,0.07954622264002521
36958696,0.2185113677599059
36958697,0.09048408417997998
36967042,0.06976588597176092
36967043,0.06315473994347881
36967044,0.12431141537162155
36967045,0.059670286861750695
36967046,0.06256082622544372
36967047,0.08715104924327025
36967048,0.08768447936959324
36967049,0.06701572035732246
36967050,0.074022488047896
36967051,0.08934600383583484
36988016,0.17164340786464494
36988017,0.32895528369273613
36988018,0.05456693818795911
36988019,0.05210122426030684
36988020,0.03665555457549906
36988021,0.05695623958631281
36988022,0.03771948122237262
36988023,0.03679390454408449
36988024,0.1880990075358842
36988025,0.058118461268932546
36995879,0.15745211946273183
36995880,0.10774753179494412
36995881,0.08381729108168386
36995882,0.08442670050742776
36995883,0.028991067680085303
36995884,0.027130801428770127
36995885,0.06301696451584667
36995886,0.18706388059817247
36974106,0.05977780669875161
36974107,0.06671985569676882
36974108,0.10845067968917507
36974109,0.3118864194657811
36974110,0.18471655786797664
36974111,0.1016371327825467
36974112,0.126997755379674
36974113,0.11783121067440591
36978340,0.09393989303756839
36978341,0.11039944846244204
36978342,0.1514691088742617
36978343,0.11584260319051644
36978344,0.08749419383510348
36978345,0.10554418525053617
36978346,0.08479699938424261
36978347,0.09959594862801471
36978348,0.0740755857084026
36978349,0.05264970683493747
37024208,0.04865712761273788
37024209,0.08338214762161497
37024210,0.0252831574315681
37024211,0.09663123281573295
37024212,0.10691574084120034
37024213,0.025768614867899876
36962194,0.1096649625559528
36962195,0.05831160758412578
36962196,0.14232637981583177
36962197,0.08580376871919534
36962198,0.06078741573340264
36962199,0.2146111800096212
36962200,0.07279092787654726
36962201,0.27252691022230296
36962202,0.024646789751211484
36963803,0.057059476555866795
36963804,0.0758562762279834
36963805,0.07525296584408178
36963806,0.0353131105957953
36963807,0.04907125338893182
36963808,0.07734781065421546
36963809,0.032921733739395484
36963810,0.06536383645221468
37023600,0.10732607013219533
37023601,0.08609028169241734
37023602,0.08242253570115576
37023603,0.08321527192792143
37007403,0.01915819990744844
37007404,0.032290560465939776
37007405,0.02512167140816529
37007406,0.04704649335774116
37007407,0.047391094951600606
37007408,0.023831365353061483
37007409,0.03757093481253529
37007410,0.049359521041989145
37007411,0.036925552617763376
36960588,0.12147133199497906
36960589,0.06390441433399685
36960590,0.2562885255742279
36960591,0.05576784203988412
36960592,0.20013963346146152
36960593,0.03850277537794476
36960594,0.025570245216907723
36960595,0.05299743971802659
36957429,0.06289457393156052
36957430,0.07391180383715014
36957431,0.10795287173876375
36957432,0.09745946609016316
36957433,0.06455756398161838
36957434,0.08628675281647882
36957435,0.08357504772703495
36957436,0.3574950281733003
36982563,0.1240906478199637
36982564,0.3396888673275305
36982565,0.04248520949907867
36982566,0.10932528972620129
36982567,0.1255170116870917
36982568,0.2978420483569113
36980168,0.17248511922652643
36980169,0.05195250567569843
36980170,0.34392503768260696
36980171,0.1749156043526428
36980172,0.2063885096455541
36980173,0.16148151478543768
36980174,0.14779785868393805
36980175,0.17495036717605578
36980176,0.26666094492615866
36987146,0.023713830656904432
36987147,0.023031350760074187
36987148,0.024989648786528377
36987149,0.030991362069847577
36987150,0.028740618922550254
36987151,0.05103415691801171
36987152,0.23736959044184391
36987153,0.02356953959121652
36987154,0.049008944803569925
36987155,0.08006302397877489
36984640,0.2682909667714735
36984641,0.27032115866636386
36984642,0.20418171749026556
36984643,0.2671277745457526
36984644,0.15600365051216677
36984645,0.06371637034437351
36984646,0.26999487456626015
36984647,0.30608963520873267
36984648,0.25692165538711703
36983528,0.18206592210220798
36983529,0.20723122650515793
36983530,0.266454641993705
36983531,0.32459341298314504
36983532,0.07872366534155835
36983533,0.2467644073222918
36983534,0.3517495666783728
36983535,0.041083997715017466
36983536,0.11481458911240178
36995741,0.11663854754523546
36995742,0.28837064175694666
36995743,0.07414641042822355
36995744,0.08209104354156427
36995745,0.14743564875512266
36995746,0.09313598943507546
36995747,0.15203579305255466
36995748,0.09372791755979673
36995749,0.1023021139074708
36961479,0.0860658468504789
36961480,0.03462224458543452
36961481,0.05423693040400727
36961482,0.07933593377993281
36961483,0.03037482128889104
36961484,0.10783130870916542
36961485,0.04670122080199095
36961486,0.02638001644023943
37019896,0.1417758932005657
37019897,0.094418308908731
37019898,0.07023266710263658
37019899,0.09084853464157665
37019900,0.06719753287367783
37019901,0.20207887156094317
37019902,0.0640915963559164
36968248,0.059347863101499115
36968249,0.06232252558314342
36968250,0.08672107880299004
36968251,0.09175512460364771
36968252,0.030923368890450942
36968253,0.0382331472165893
36989956,0.24073784851208813
36989957,0.02826530054815589
36989958,0.27252123160459063
36989959,0.14190378696327108
