,difference
43419179,-0.6807846204864632
43419180,1.320433311889758
43419181,0.513552731340269
43429613,-0.008521329547249934
43429614,-0.8207511403147691
43429615,-3.546204261324988
43429616,-3.8171797754214367
43429617,-1.1628664526068633
43429618,-1.6462892487398904
43429619,-2.4599105687211704
43429620,-0.7763317979459998
43429621,
43429622,0.9122181603847821
36966247,-43.159679532589706
36966248,-13.849945195907793
36966249,-17.785956780373482
36966250,1.018789774608308
36966251,-17.797327717180025
36966252,-9.167580959424726
36966253,-1.4428449424057135
36966254,
36966255,-5.793987547124033
36966256,1.0011721068321435
37019216,51.256908766171904
37019217,49.20270257971694
37019218,
37019219,43.66367020415347
37019220,25.80278374018355
37019221,24.334066955694198
37019222,45.18510217665088
37019223,24.18299838691754
37019224,25.804505338003736
37019713,26.332360651488017
37019714,25.233042290284722
37019715,25.349595400189028
37019716,23.89215106363121
37019717,-1.015372071924114
37019718,-0.8015032982200285
37019719,-0.7991911752268894
37019720,0.4923248590609042
37019721,-1.6419558016421814
37019722,
37020087,20.093442922809803
37020088,
37020089,-2.2267961596271135
37020090,17.57880417967118
37020091,19.85601665744806
37020092,-0.08076406869196262
37020093,15.640528363866135
37020094,21.025196442138693
37020095,21.76867896843675
36977378,
36977379,13.409266513215542
36977380,-2.7118519051623196
36977381,14.56897023913983
36977382,-4.778311809386906
36977383,-12.806158116248838
36977384,6.570341079361228
36977385,12.70175665396144
36977386,10.839540366360197
36977387,10.738800320064257
36997441,-87.01006686169052
36997442,
36997443,7.95720035058207
36997444,7.088386218493838
36997445,8.006987432921619
36997446,8.750764967589163
36997447,6.912178686742919
36997448,9.257123093504333
36997449,-2.1301621566626068
36997450,7.9488027136469555
36980177,-3.8774175733510816
36980178,23.880275873857713
36980179,24.12481457364123
36980180,7.847719224133861
36980181,22.28427162212766
36980182,
36980183,2.168257614790029
36980184,22.171564226409515
37012361,27.3329491690279
37012362,8.012515133080896
37012363,4.827282521215871
37012364,16.816304800511436
37012365,15.807261649190401
37012366,-0.6904688309244023
37012367,-1.4662790771594132
37012368,
37012369,9.495063855848578
37012370,31.040826313154383
37013638,
37013639,-1.5104225704253906
37013640,1.0874111432723623
37013641,-0.9897547615184976
37013642,-13.705152735974082
37013643,3.8841685902900167
37013644,6.136034706266713
36958135,-3.088319739103099
36958136,12.219960241173567
36958137,-3.0845864906912084
36958138,1.7264607342502813
36958139,8.083038360019884
36958140,-3.7465755565925747
36958141,
36958142,14.099949742956937
36990803,
36990804,22.98383702579379
36990805,13.773575309067638
36990806,0.17354082293454098
36990807,8.031403042968378
36990808,23.11937394648615
36990809,19.825266231190454
36990810,23.130938668848316
36990811,28.235654323316695
36990812,41.66975333130634
36967755,2.400478361638932
36967756,0.199833795337355
36967757,
36967758,-1.0094394402680962
36967759,-2.5169563643697472
36967760,-1.0635768086064559
36967761,-2.5167967180139215
36967762,0.19942066216634657
36967763,3.0584042907464664
36967764,-1.0527010096247693
36989851,-1.0757362549046832
36989852,0.3903804066808334
36989853,2.8450253523308504
36989854,0.26131398423024166
36989855,0.3981789041153263
36989856,-1.5758979315631905
36989857,-1.4597234466849045
36989858,-0.8049616091761607
36989859,
36989860,7.803779501179918
36996401,-3.153288255984961
36996402,6.806191578108155
36996403,-3.721713606795362
36996404,-5.588407454356741
36996405,-1.9383187821693753
36996406,-1.3570219222196442
36996407,
36996408,0.6240856702645203
36994178,9.986990744405134
36994179,
36994180,-0.009104503753547988
36994181,-3.354462320588439
36994182,-0.9715025815965248
36994183,-0.9808704073291068
36994184,9.749389793918041
36994185,10.691946256315788
36994186,10.693376813615174
37013203,-1.9272091318899953
37013204,-0.5482837775891767
37013205,-6.619959474710072
37013206,-1.914016124998227
37013207,
37013208,-0.8440775590281362
37013209,-1.6053331167956344
37013210,-1.256382976235571
36993769,22.261713456825873
36993770,16.768043258991497
36993771,21.2827463732292
36993772,23.81630397619898
36993773,23.283200432614464
36993774,
36993775,24.579346408551032
36993776,22.41009801922749
36993777,16.70951927263252
36993778,23.619691681749174
36963422,
36963423,-1.5403760489542577
36963424,-1.57944050278293
36963425,-2.304159063014609
36963426,-4.5852782860737165
36963427,6.791089964625485
36963428,2.1650685142731305
36963429,1.5902670176611764
36963430,-2.0440986267795864
36963431,2.175980673116939
43423362,5.342227941042381
43423363,12.763617447381876
43423364,
43423365,1.6886525805756492
43423366,14.991372282780503
43423367,2.347495360744574
43423368,16.29206948851231
43423369,0.7390371181969613
43423370,10.702649609259595
43423371,11.506058762772739
36958939,2.3235286877174417
36958940,-5.500254155505047
36958941,-2.079934027442391
36958942,-6.143058080926494
36958943,-0.45721348505225023
36958944,1.4368123668437534
36958945,1.4442569578658322
36958946,
36958947,-2.041978943851973
43427418,21.30707439352765
43427419,3.599574744459126
43427420,33.663937662092835
43427421,8.263611498775184
43427422,13.782328450897587
43427423,12.643113645746716
43427424,7.215623941258713
43427425,
43427426,9.35900434899581
43431551,17.89417607001871
43431552,15.386474656898017
43431553,
43431554,21.30413341802914
43431555,-0.17159227938371657
43431556,2.13135808289843
43431557,21.855392129092415
43431558,5.321280288505598
43431559,13.20779536457789
43431824,22.128887014476902
43431825,-5.4331442221155655
43431826,10.05749518203097
43431827,
43431828,15.66104733505091
43431829,13.038211594213323
43431830,12.306936071407677
43431831,21.73999878330408
43427574,16.39771577072561
43427575,17.10014563379727
43427576,
43427577,14.217836558545613
43427578,22.71870081511095
43427579,12.033143558406067
43427580,6.697618475693304
43426763,24.039212718838677
43426764,24.66058260700924
43426765,12.501121005356516
43426766,22.933199810827347
43426767,25.949423945961676
43426768,7.556797769173599
43426769,26.222473967481832
43426770,12.940658939382736
43426771,
43422171,25.357185519491516
43422172,-2.2924561996931487
43422173,11.767672615336906
43422174,
43422175,15.069680905426594
43422176,0.964341344777992
43422177,15.33927036410784
43422178,6.722421087874153
43424090,
43424091,5.457585095611552
43424092,-3.974104169598924
43424093,7.730030161396996
43424094,-17.24514823913013
43424095,-20.438834858502055
43424096,4.65883953400791
43424097,10.44191918012535
43424098,-2.9149228481320293
43424912,-0.6679259238926338
43424913,-5.266372960597119
43424914,-4.665454555771197
43424915,
43424916,14.021324155921189
43424917,1.4000662482850288
43424918,4.085638225685521
43424919,-1.1265157925751375
43424920,20.426586144987
43429373,14.870532029632752
43429374,6.243895776294348
43429375,6.516946890350482
43429376,9.996934529967007
43429377,-6.388627005541995
43429378,-6.401638610459642
43429379,8.332404894003702
43429380,13.723705693625075
43429381,18.061144922107207
43429382,
36959238,-12.372081194693706
36959239,-4.033417190636882
36959240,0.12621231409697486
36959241,-12.38253829400405
36959242,-33.592673083957834
36959243,-5.438946802622084
36959244,-6.4872273199109145
36959245,
36959246,-0.95083983392162
36959247,-4.057705977821755
37021578,-0.059947243541103035
37021579,0.996473728386718
37021580,-0.6899911884111702
37021581,-0.04019472994795592
37021582,6.676634788038172
37021583,
37021584,-16.352664127957837
37021585,7.810932946061428
37021586,3.471874267122587
37012092,12.008261815867272
37012093,-0.4678256580330924
37012094,11.391472645077613
37012095,-0.6801030147400411
37012096,11.16703018190033
37012097,2.0252394139965304
37012098,-0.2857785781786788
37012099,-0.7296548380275851
37012100,
37012101,6.098347190480979
37010640,-8.45626417345025
37010641,-17.804006869215556
37010642,
37010643,-19.03017187341726
37010644,-9.423488726903372
37010645,-20.80801825493475
37010646,-9.429675888983354
37010647,-5.990492360364527
37010648,-3.3244739299537116
37010649,-20.59766752585955
36983738,11.10667414408838
36983739,12.81890242901337
36983740,-3.430729627425542
36983741,10.010061484390867
36983742,-3.4437754528084596
36983743,1.7462418464934188
36983744,-1.341248514993815
36983745,1.9642631275708737
36983746,
36983747,-14.551102611556331
43423815,5.982105036134783
43423816,4.02141476355672
43423817,0.7191320428749748
43423818,
43423819,2.518331611930563
43423820,0.30545642256967653
43423821,0.30697359025984383
43423822,3.5886258151261927
37023438,7.581691487375352
37023439,7.118031389130621
37023440,6.7332982316059145
37023441,
37023442,6.743795726842791
37023443,7.098594128902192
37023444,7.540716522778624
37023445,7.307519603154901
37023446,6.91537365498661
37011171,0.5853014329406605
37011172,-5.70969952381347
37011173,5.443543333231881
37011174,-3.6084276043083445
37011175,
37011176,0.15844146353276756
37011177,-0.32260966579544537
37011178,-3.876763609142273
37011179,-5.682579149952243
37013929,-0.003918465722930975
37013930,-0.368692378637272
37013931,
37013932,0.25466848887647675
37013933,-0.35692574858250126
37013934,0.01382328446462111
37013935,-1.4609904126631434
37013936,-0.42394007730493044
37013937,-0.25921871341805236
37013938,0.06496984233591796
36981651,1.7170647976923306
36981652,-0.21559111539457376
36981653,-0.21268390528749137
36981654,1.7723480448592852
36981655,-0.06930546998191289
36981656,-0.4815617577304181
36981657,
36981658,-0.20211806241559316
36981659,1.7225064760225166
37008547,0.7847252916771907
37008548,-0.8471014167824507
37008549,0.6412427568943713
37008550,
37008551,-1.291717175394524
37008552,-1.869465743955061
37008553,-1.6108240714898159
37008554,-2.8101062576317872
36957315,-0.15409873811307762
36957316,0.06658210769222705
36957317,-0.22700459144601837
36957318,-0.5794249609423332
36957319,0.07383311201854781
36957320,1.3597386788061954
36957321,
36957322,-0.1294309813675909
36957323,-0.2365850979500408
36995104,4.769097250566119
36995105,3.242292524644853
36995106,
36995107,0.5820019850653608
36995108,0.9726917837310367
36995109,3.400262372896293
36995110,3.0181603863600373
36976629,-0.7629389792653285
36976630,0.7171858981290598
36976631,0.09893864918288386
36976632,
36976633,-0.6552563967805156
36976634,-0.015455252471184622
36976635,0.5886249644080124
36976636,-0.7864658272027611
36976637,0.6798342895742451
36998875,
36998876,0.2311665768646094
36998877,3.2594268970881046
36998878,0.7033759012528833
36998879,3.151630784446752
36998880,-0.044612140632153796
36998881,-0.4348468688395144
36998882,-2.381718998818485
36967461,0.041416356182878644
36967462,0.40651644312941926
36967463,0.40783236688255897
36967464,0.41537573374941417
36967465,0.0012973731747649708
36967466,
36967467,-1.9558231231533512
36967468,-1.3799963965043958
36967469,0.0024790971554864427
36955048,0.4935753622888228
36955049,0.5202956549861142
36955050,-6.114959644094114
36955051,0.013846428584997739
36955052,-6.516764643076641
36955053,0.005630207546488464
36955054,
36955055,-1.3942391662370142
36955056,-10.69720473771477
36955057,0.10326849884992839
36963513,
36963514,-0.6122375390287971
36963516,1.4043352731450796
36963517,0.365446325488449
36963518,2.0439830454599246
36963519,-0.5901231451330204
36963520,1.838085162336995
36963521,1.3838081600527516
37017571,14.026528368289434
37017572,-0.027371685838829762
37017573,12.84711664086879
37017574,-0.019221119180656387
37017575,11.880050690000274
37017576,11.694172585715563
37017577,
37017578,-0.5002281401675646
37011259,33.908506877625186
37011260,17.127897890667924
37011261,17.133765035454147
37011262,2.3857302765757424
37011263,32.32796863781242
37011264,15.638634987604028
37011265,17.746424957203267
37011266,26.078280160735464
37011267,
37011268,19.46042378332078
36971013,14.028726335517554
36971014,22.515882106501756
36971015,23.95924203421312
36971016,9.155834224654505
36971017,24.20856516782385
36971018,12.721971153370077
36971019,
36971020,14.991205472511865
36974169,-4.665914870698856
36974170,-0.5530697045791442
36974171,-6.411875149350607
36974172,0.0837824642374585
36974173,
36974174,-4.661070833181185
36974175,-1.5251828534167942
36974176,-5.857812398406395
36974177,0.06207226027927959
36974178,-4.660351272813443
36998442,-6.695567526245156
36998443,
36998444,12.108054311238732
36998445,1.1602759690527478
36998446,-4.7693106646239585
36998447,-4.021389529369117
36998448,-4.0476185149229735
36998449,0.03807814028057521
36998450,-6.607934777361777
36998451,1.3873946271087334
36973944,-0.27733365454088243
36973945,2.162023758696648
36973946,-1.1949051212878885
36973947,2.1909372719443354
36973948,-0.34352108017361616
36973949,2.809378188705125
36973950,1.650237752781095
36973951,
36973952,-0.4431651199204225
36971096,-35.505780608979876
36971097,-35.6099400606513
36971098,-3.12714950308839
36971099,1.158896285738507
36971100,4.046655009819773
36971101,11.008639507684137
36971102,
36971103,-1.1239550734754857
36971104,-34.40072921798969
36971105,-30.776111478902237
36978261,-2.5927359283973033
36978262,8.517126341834967
36978263,-0.7374345562821816
36978264,-1.0574614041388486
36978265,
36978266,8.035454954569502
36978267,-0.8143257904023358
36978268,6.761137547455036
36978269,9.759432247836855
36978270,-0.1003733698487963
36981660,
36981661,-0.6198008796868066
36981662,-0.15078591045968892
36981663,-0.370415236310663
36981664,-0.15268731401260993
36981665,-1.1180566027660461
37022972,10.941214777243701
37022973,
37022974,0.527848435710979
37022975,3.879149902060348
37022976,2.7504058179516164
37022977,9.050632300976432
37022978,12.04893060913146
37022979,12.59399480470826
37022980,3.1331179595532888
36997804,10.412911905746228
36997805,-3.704334722629767
36997806,12.007203250376193
36997807,-3.693157029640105
36997808,
36997809,-3.7050131353744575
36997810,-1.6783271950920948
36997811,14.397774215263695
36997812,14.274087217251662
36997813,-3.708747498467744
36980205,1.929649667888384
36980206,1.8681473850914472
36980207,
36980208,3.6594387115208065
36980209,2.0057962688109114
36980210,0.13256304164724497
36980211,-0.6388652396489078
36980212,1.440005748628323
37010914,-24.133572996943972
37010915,
37010916,-8.880484729201969
37010917,-3.9352109028828792
37010918,-4.109384244087696
37010919,-8.621005757569977
37010920,-12.317028115493779
37010921,-23.58323971435276
37010922,-3.806283641097753
37010923,-6.076538284288816
36982201,5.619211881084539
36982202,8.13802317536215
36982203,2.286263931550309
36982204,
36982205,-2.031465096213026
36982206,8.129952274413654
36982207,8.307851783032106
36960677,0.2391866181359319
36960678,16.40054926953377
36960679,-4.181346566368518
36960680,1.5797176713581962
36960681,16.219079398986707
36960682,1.5729052319628067
36960683,24.66977480284146
36960684,
36960685,17.12416813861779
36960686,-3.4246553743217873
37008706,25.799577580363234
37008707,25.10071745474653
37008708,25.157807429853335
37008709,24.11058540692693
37008710,
37008711,25.792073354991032
37008712,25.786628893385966
37008713,23.628688027191004
37008714,25.788071212739453
37008715,23.361349715289577
43426217,-4.5654506472329786
43426218,
43426219,-4.2043198977399925
43426220,-4.478586178413707
43426221,-5.051253411941957
43426222,-3.7793277160834577
43426223,-6.165934177350607
43431711,6.887928119795845
43431712,5.6176731197813865
43431713,-5.170015070899183
43431714,10.440184293939637
43431715,7.08051080377669
43431716,0.06646588933102748
43431717,-1.7764859899760381
43431718,
36986034,0.9068054194299506
36986035,0.7370270673346724
36986036,0.904075194183541
36986037,0.4965721819471369
36986038,1.566387687350712
36986039,
36986040,1.5552406268890948
36986041,0.5046107185841109
36986042,0.7331202527010348
36986043,-0.19987861292926823
36986614,
36986615,-17.0636145918643
36986616,-14.726470617172474
36986617,-16.27091091987871
36986618,-11.425793429611765
36986619,-9.816216637378083
36986620,-15.216286642244135
36986621,-11.425003800407886
37023741,0.010968609504402593
37023742,0.5360538058490647
37023743,
37023744,0.4775279566890589
37023745,-3.000610296360776
37023746,0.47759011795574224
37023747,-4.48973062975837
37023748,-4.66619634997673
37023749,0.004213408684194064
37014639,0.40537131417604844
37014640,-2.0176985303480226
37014641,-0.08064781788228004
37014642,
37014643,-2.830566052871591
37014644,-2.3753331597885516
37014645,-0.011308590988214462
37014646,-0.016304613045361904
37014647,-2.8328131598009474
37014648,-1.3437109555543927
37007076,0.0031298292687580442
37007077,-6.5829692304899705
37007078,-0.006597338386315599
37007079,0.16765734617734296
37007080,0.17476056800570028
37007081,-4.761731950280295
37007082,-2.526012533135452
37007083,
37007084,-5.057050183771302
36987454,-2.003238752896479
36987455,
36987456,9.585330111980092
36987457,0.0635166947435124
36987458,8.036727742605343
36987459,5.720802836787797
36987460,6.375623500461252
36987461,6.4545111153358405
36989496,-4.064373298676287
36989497,
36989498,-0.010054645002298912
36989499,-0.7243994575892145
36989500,-0.7283986820447126
36989501,11.33484383113273
36989502,10.653723394160806
37009384,-0.11015311795094362
37009385,
37009386,-0.304648928079132
37009387,9.45501707011362
37009388,13.140697386285208
37009389,15.037120754417678
37009390,15.540240575758617
37009391,9.430251575349768
36975562,
36975563,-0.8295084067377161
36974537,-0.29223201164177226
36974538,0.037387061815508105
36974539,
36974540,3.0037993598630237
36974541,-1.3790142542300714
36974542,-1.454939320798701
36974543,24.464892333611076
36974544,22.0663305877366
36974545,25.542012732501675
36955799,0.44668548176940703
36955800,0.3751644142409418
36955801,-0.057295680280361694
36955802,-0.029842505714185563
36955803,0.7944360224740876
36955804,-4.940334741498447
36955805,3.375821971916764
36955806,
36955807,0.6936073189787351
36955808,0.3235758591416982
36979788,10.261284769321957
36979789,
36979790,5.977983880138165
36979791,12.836229084582683
36979792,10.637013157341826
36979793,12.532467754268612
36963432,-1.40589949019361
36963433,0.7098564969173982
36963434,-3.3620507826284824
36963435,-0.39387571124499354
36963436,0.3104993005631984
36963437,3.7043664437564674
36963438,-6.865468724663151
36963439,1.3627987584472798
36963440,0.9618687815116345
36963441,
37012201,
37012202,-18.248714239396026
37012203,-18.24883699761273
37012204,-12.694036639453024
37013250,
37013251,-2.4670082287550787
37013252,-3.6342812521329924
37013253,-0.0041196614066016934
37013254,-2.4571293929073956
37013255,-0.2890909539500317
37013256,0.744108868274683
37013257,-2.958755552045372
37013258,-1.5278741262877116
37013259,-2.750507945381207
37008807,-0.004010572566208737
37008808,3.5724706478390544e-05
37008809,
37008810,0.9887748216834371
37008811,-5.273859504268989
37008812,-3.790238384466903
37008813,-5.469234054523186
37008814,-2.2318636983376496
37008815,-4.174883162471714
37008816,-5.695716400218423
36995268,-2.998266600142898
36995269,19.85615422983041
36995270,-2.020374291633729
36995271,16.704600304227085
36995272,-6.827532174050958
36995273,16.65961048959136
36995274,-4.1540428691996425
36995275,-6.464495848158549
36995276,
43420779,16.2641184426721
43420780,8.715879159912333
43420781,9.962207749159688
43420782,-3.901471128315279
43420783,8.300410350565357
43420784,21.193276853182454
43420785,
43420786,8.869713731394711
43420787,-4.533709642701638
43420788,-5.6467946533491045
43423083,2.4407380152497353
43423084,
43423085,10.851817500480138
43423086,21.927208504096797
43423087,11.228350871639122
43423088,-6.75462674404281
43423089,-5.490016675276138
43423090,19.57537078397013
43423091,-2.2430552051184804
36997144,-61.558644911993156
36997145,1.4770817513747545
36997146,
36997147,13.853783833026455
36997148,18.328735068632653
36997149,11.810557405263125
36997150,15.069388680563492
36997151,21.201693697518948
36963087,-4.594129573985526
36963088,-3.2686269404932773
36963089,-0.11667535632949466
36963090,-5.325023443454597
36963091,-3.545049526309697
36963092,-0.06859360879786891
36963093,2.6585799124072764
36963094,
36963095,1.2395171263966063
36982092,-8.978031114370296
36982093,10.238737766461796
36982094,11.417938983886003
36982095,10.487975377460018
36982096,
36982097,-2.84367986466539
36982098,11.689805580372237
43422449,-1.6187410615399784
43422450,-0.27292606201206127
43422451,-2.3869452414709826
43422452,-3.13811035737821
43422453,
43422454,-3.3347328260552587
43422455,-4.09920489046705
43422456,-2.0901138390125027
43422457,-0.3514649298945187
36979532,24.623628762091272
36979533,24.797983803460028
36979534,
36979535,-5.3058976802362
36979536,27.71712180131803
36979537,23.902991021375897
36979538,18.99600854315875
36979539,25.068538393825264
36979540,8.778027833992724
36968940,
36968941,-2.042716851612113
36968942,1.58491015177583
36968943,-9.040019284924938
36968944,-2.034454405052287
36968945,-0.09685917034315139
36968946,-3.331678528195255
36968947,0.9202836283306226
36968948,0.9415617434935939
37013984,-20.558717528262225
37013985,3.549768068779434
37013986,-28.43933176676529
37013987,-19.725345150983795
37013988,
37013989,-3.9114772234257664
37013990,2.3515569328891033
37013991,-15.824556804244452
37013992,1.5268421197760773
36960713,-6.819237207005074
36960714,3.213547213398442
36960715,2.9591904233791126
36960716,2.961994134837937
36960717,-5.001424845454238
36960718,3.0026646321397266
36960719,-8.10141262633016
36960720,
36961186,2.9769596408640684
36961187,5.34674380697461
36961188,14.564955002046844
36961189,-5.614974615449816
36961190,4.134171366761326
36961191,
36961192,-7.464985486155424
36961193,-1.827543144202441
36961194,-5.095026445582324
36968399,-1.7098364494961515
36968400,-2.9974342791648496
36968401,
36968402,-0.11589892029923021
36968403,-4.087256472781235
36968404,1.428795105923598
36968405,6.783575651178751
36968406,-3.726067586968327
36968407,-0.8901152846581795
36963567,0.4496449020851969
36963568,
36963569,-1.2813242337959423
36963570,1.3570543398591326
36963571,0.7323321358683756
36963572,0.4195545720361338
36963573,0.23914330447661314
36963574,-1.6617085895913988
36963575,-0.8802484478276256
36963576,0.9713959917161219
37011124,-13.967224727694202
37011126,-13.903691775026317
37011127,-0.007779316813639525
37011129,-38.66412508767735
37011132,
43430539,34.01879311011731
43430540,23.5801869720758
43430541,26.984536858184534
43430542,
43430543,22.041545952689038
43430544,20.32077831645156
43430545,13.710492124616579
43430546,6.574958211892351
43430547,33.806449595394525
43430548,22.558859908551263
43423535,1.2415742981416997
43423536,6.874510706565831
43423537,11.725839388956011
43423538,
43423539,3.839249392219962
43423540,2.012514344593388
43423541,4.50542837877291
43423542,4.3930219937013035
43423543,-11.707188020762302
43426828,26.381112490234457
43426829,10.465031128521886
43426830,19.30300351077879
43426831,22.373028924710503
43426832,14.389925688821233
43426833,11.968849258746676
43426834,19.296172493164836
43426835,1.6723442597490559
43426836,
43432681,5.877082920763295
43432682,-16.51296278214143
43432683,-0.9979445936918285
43432684,6.891399257389443
43432685,4.336862537304606
43432686,
43432687,12.183443714513004
43432688,17.80752408647397
43432689,12.36803417546623
43432690,1.5945723885080962
43432606,9.193885969820432
43432607,3.260967484616465
43432608,-23.080206919106075
43432609,-1.6171260719773812
43432610,-24.86251354982089
43432611,-21.348128266803613
43432612,6.8621700088747914
43432613,-22.130304909618964
43432614,
36967426,3.853101800756198
36967427,1.6200119317884472
36967428,2.244486538323338
36967429,
36967430,13.667843920312116
36967431,-4.97611033236325
36967432,8.154055085649059
36967433,0.4846410568881394
36967434,-7.238323585972205
43427728,7.854145426875903
43427729,3.8830397231719473
43427730,6.078450470770775
43427731,7.160744289258361
43427732,5.898775403907592
43427733,6.678702788471128
43427734,7.212339212757655
43427735,
43427736,6.99366033683998
43427737,6.033358839087327
36966781,-0.7676659138242456
36966782,0.05188961143680615
36966783,3.245176694271322
36966784,
36966785,-0.06900122820091781
36966786,0.8608076446926844
36966787,-1.3628037475484547
36966788,0.5334973892738333
36966789,-0.0005397177222334903
36958408,3.3844975284295202
36958409,11.463532127585623
36958410,-2.385259008072552
36958411,6.074770411251386
36958412,5.039032549245789
36958413,2.3460286135535426
36958414,7.0279440979107335
36958415,-1.6217821613056884
36958416,
36958417,10.227661200467338
43428666,-16.057592848667714
43428667,-14.84877886846408
43428668,-2.90422321346988
43428669,-4.996363398670123
43428670,14.441248538554493
43428671,-5.380272431916456
43428672,-6.010276954888699
43428673,
37008528,-0.3465325381026787
37008530,6.275876967337084
37008531,4.210873171002817
37008532,0.35500136772306234
37008533,
37008534,24.890085158204982
37008536,1.089238043782217
36975847,6.172903363434031
36975848,
36975849,-0.011665319498419535
36975850,10.149976244039266
36975851,8.520352574324775
36975852,5.567693603533485
36975853,3.7220371390743736
37008931,-6.693452353114608
37008932,
37008933,2.9910814157454553
37008934,11.756516735289168
37006436,18.369710727534276
37006437,15.11010908624229
37006438,
37006439,10.50698386905055
37006440,16.099487954099253
37006441,19.40347352934421
37006442,1.021662296061038
37012604,-6.266628047729867
37012606,6.200932589667033
37012608,
37012609,3.7896700183262766
37012610,-4.450349878924527
36978592,
36978593,3.1219964358379
36978594,0.5316160462502353
36978595,2.5106537911601094
36978596,-2.4586005499706403
36978597,-1.466138782948974
36978598,2.4922770604887887
36978599,-1.1617605695035422
43425808,21.29082443534378
43425809,
43425810,27.99476284864329
43425811,20.059415116063803
43425812,43.528910205058935
43425813,9.583706193640978
43425814,21.11993515479014
43425815,7.887778392954317
43425816,-1.9560422812464822
36984688,-32.355187650050226
36984689,-23.6052931253827
36984690,-6.2279937379403805
36984691,-7.54298260786706
36984692,3.820924489677026
36984693,
36984694,1.1771920135619212
36984695,-13.47216065508914
36984696,-5.51222806711985
36984697,-7.131004921234734
43431524,-20.443416689374885
43431525,
43431526,-5.878852997687602
43431527,-25.403691735215716
43431528,-19.09196248384694
43431529,-2.878478922851116
43431530,-5.585269040167589
43431531,-20.95784866335009
43431532,-3.8920602918439045
37012029,
37012030,3.0301975781770487
37012031,-0.08864228540861419
37012032,-3.0029379963046487
37012033,0.5011523593897103
37012034,2.7687628470990084
37012035,2.217356397467526
37012036,-1.6333094887753745
37012037,-0.9567315746257421
37018903,0.6823229134690507
37018904,0.35847685980573374
37018905,
37018906,-0.012949039446993993
37018907,-0.17666165671488443
37018908,-2.3327620506855453
37018909,0.46332759111407995
37018910,0.09810713330463727
37018911,-0.42004218724164843
37018912,-0.7247600708855941
37021268,6.341671270592386
37021269,
37021270,8.767165587089444
37021271,7.61356772240471
37021272,9.362110642288648
37021273,6.961041806274551
37021274,6.4800330594394495
37021275,6.474681375970917
37021276,6.912421244216063
36955524,-1.3857216033250381
36955525,-2.647096571923015
36955526,-0.5401962135948111
36955527,-0.019792614212974513
36955528,-1.912310863622281
36955529,
36955530,-1.2881252236765874
36955531,-1.360996060894223
36972163,-4.208634490801984
36972164,-2.8112849481163096
36972165,-3.3389813453937336
36972166,-1.2416891247675323
36972167,0.005392600917105028
36972168,
36972169,-0.27337885604015355
36972170,-3.301264120143003
36972171,-5.068862949677282
36972172,-0.5716455221612478
37009658,-6.701643239890487
37009659,-5.4466176531076655
37009660,5.22962672072623
37009661,4.1720666262815485
37009662,6.725710738628777
37009663,
37009664,15.131335891335752
37009665,6.849526395924201
37009666,-5.919629088032238
36966943,-23.631568367051244
36966944,-6.346329855228305
36966945,-15.532340693154168
36966946,-19.534909251021247
36966947,
36966948,-7.530993324927493
36966949,-5.38704892146751
36966950,-13.244815731622879
36961581,1.474758630091742
36961582,-0.008459848883092036
36961583,11.728712189908322
36961584,-0.4524965658266069
36961585,12.051015726424453
36961586,12.344403719929801
36961587,9.287781767828676
36961588,1.0575231611748563
36961589,
36960524,2.562743201911019
36960525,
36960526,1.7661263723328773
36960527,-0.4153254627958347
36960528,-2.4379883381474485
36960529,-5.223425154340646
36960530,-0.6834642633428416
36960531,-4.412731536096345
36960532,1.1589677059486405
36955559,6.487008724520635
36955560,7.421512765683914
36955561,3.3914601747760855
36955562,
36955563,12.733237081829174
36955564,8.720441891923713
36955565,10.688595571818738
36955566,5.864337921114
36955567,11.110371096921128
36955568,4.143444944880983
37020047,15.53166881910613
37020048,
37020049,0.6668054297744277
37020050,3.0209673318940418
37020051,15.52584929632988
37020052,-4.778344907690581
36957966,9.284727917204691
36957967,12.552973567262072
36957968,
36957969,9.444917462438497
36957970,12.944614786362209
36957971,9.268328155939471
36957972,8.96283014557288
37012542,8.689217433359648
37012543,-0.9842080374123052
37012544,
37012545,7.218672115668367
37012546,10.403307178693312
37012547,2.085402601594306
37012548,9.186678678519485
37012549,19.619597475434382
37012550,4.997322760751654
36969117,-18.46218642159303
36969118,-20.024485050445847
36969119,0.031110183057016627
36969120,-13.507845800179155
36969121,-0.21107261129207444
36969122,
36969123,2.4682316099688535
36969124,-2.766453874705128
36969125,-18.387771097558783
36969126,1.3453246368174945
37017379,-3.4236054600022356
37017380,-1.5139008152249147
37017381,
37017382,-0.8247831635995482
37017383,-13.032563507301305
37017384,-12.1774814977002
37017385,-5.161312192212961
36963785,-1.767387955183267
36963786,-2.1945418809013404
36963787,-1.4816022318507294
36963788,-5.047204895436835
36963789,-3.2306446814725405
36963790,
36963791,-4.325118909452158
36963792,-3.830777247080391
36979918,0.18905802338483113
36979919,4.170646951987123
36979920,
36979921,3.4126683166464034
36979922,3.6675044170446256
36979923,4.780056795128445
36979924,4.735733348979522
36979925,1.649313614507605
36979926,3.4083537782896087
36995792,-0.006646320852667031
36995793,-5.3759440833842405
36995794,17.4051596418372
36995795,-5.5185799179640185
36995796,
36995797,-5.3741984971671855
36995798,-1.9170841169999733
36995799,-5.49806812898143
36957859,0.211794613611346
36957860,8.761959391990246
