,rmsd
36970647,0.3658260872292495
36970648,0.28844599991445913
37014813,0.530086166079956
37014814,0.16113861450803485
37014815,0.1849328300280903
37014816,0.16675236215719572
37014817,0.1985581102090373
37014818,0.5012389924908754
37014819,0.18258356213324392
37014820,0.20006845581503238
36991139,0.2580240459047944
36991140,0.2647805139595612
36991141,0.25915364586341866
36991142,0.3505558098330175
36999162,0.0407570369290071
36999163,0.07124371180005565
36999164,0.22343669449445447
43433088,0.25259619861144106
43433089,0.12198937913819324
43433090,0.13899421427782668
43433091,0.21310095038558824
37015613,0.17926643399312778
37015614,0.18954070872677717
37015615,0.19076791240029567
37015616,0.1899830457867621
36974842,0.09601825389445437
36974843,0.12180573988688964
36974844,0.1011814962283557
36974845,0.1229569943640411
36974846,0.12536823372101594
36965307,0.057110939040050886
36965308,0.06188487767333433
36965309,0.06188579831611592
36965310,0.055479567623964714
36965311,0.05795973024265856
36965312,0.062042764313696756
36965313,0.057013260031361354
36965314,0.06211191747846039
36965315,0.12976385307269153
37010681,0.4959095151691709
37010682,0.44666037633896555
37010683,0.31907220431483385
37010684,0.2966993094182871
37010685,0.3029348753269005
37010686,0.35368205007762954
37010687,0.5526388054400655
37010688,0.3044093802952659
37010689,0.3211732606390499
37023917,0.2170188741398474
37023918,0.15261000294064656
37023919,0.14876562136871666
37023920,0.13106368988211783
37023921,0.12003953538513173
37023922,0.14282146526729325
37008292,0.45876361794551707
37008293,0.6870094253868334
37008294,0.6658695918912219
37008295,0.42093452422784977
37008296,0.6452355685234469
37008297,0.6724147119352192
37008298,1.2032162871599987
36965267,0.7270474248590275
36965268,0.35374243530776023
36965269,0.8889701782224644
36965270,0.3458823161434397
36965271,0.34161764005404816
36965272,0.3562250001222882
36986992,0.5309284796243219
36986993,0.5132089569688137
36986994,0.9068290240507283
36986995,0.5286924116161635
36986996,0.8363382436725187
36986997,0.5012566989461149
36986998,1.061636958276665
36986999,0.9229192073120962
36974050,0.34698112648541196
36974051,0.2676668490926553
36974052,0.285861910629423
36974053,0.27751207713565407
37014739,0.2621698287761223
37014740,0.31696094230380917
37014741,0.4365429066549258
37014742,0.367897373556812
37014743,0.2926248275625698
37014744,0.23250251677188102
37014745,0.2722164536598264
37014746,0.31073599002247365
37014747,0.3150505360392675
43429556,0.5918712052781044
43429557,0.5778898666020774
43429558,0.510195596712711
43429559,0.4177752604268933
43429560,0.543139804895333
43429561,0.4811488999945278
43429562,0.43722105963700325
43429563,0.43350087552773786
43429564,0.5007352018923358
37011045,0.029607196821008347
37011046,0.028966301682208043
37011047,0.031019029623674733
37011269,0.13147541554913333
37011270,0.5806659817220826
37011271,0.162155976311256
37011272,0.5669787691222071
37023656,0.4196613293313237
37023657,0.40343598414317083
37023658,0.33376543607823844
37023659,0.4113401654787066
37023660,0.4089468979216562
37023661,0.29709086894225156
37023662,0.3299972331526325
37024347,0.2605882554280557
37024348,0.26236315371368424
37024349,0.32153073033805935
36975002,0.33619677206478654
37019249,0.11893873845758476
37019250,0.11607796840723492
37006957,0.19997744229355838
37006958,0.19782035485464353
37006959,0.4326362595883319
37006960,0.47133504960237826
37006961,0.35411071702927416
37006962,0.16087685275432717
37006963,0.4237205451336788
37006964,0.4773747741838054
37024164,0.13729648927276938
37024165,0.2280777978806981
37023313,0.07514879414551327
37023314,0.07548983595216446
37023315,0.07544168925149954
37023887,0.10781453178791671
37023888,0.20411841490485133
37023889,0.10602297737286702
37022172,0.2088021460547722
37022173,0.22484099231941754
37022174,0.22610580648684284
37022175,0.21060406028008605
37023198,0.1789382150131091
37023199,0.24275613346130126
37022422,0.15524637860125312
37022423,0.18716411812367037
37022424,0.1986158428683021
37022425,0.14302359230753872
37022426,0.14324067706088456
37013334,0.13776215659138868
37015183,0.1602980422776714
37013140,0.0700926713674712
37013141,0.09405665975276005
37009691,0.13517718087728436
37009692,0.1256857948058586
37009693,0.08670849249510731
36966078,0.5470175504106219
36966079,0.3350185624854949
36966080,0.30935140104861636
36966081,0.5200061120888184
36966082,0.22457781658127482
36966083,0.28494494587341435
36966084,0.3899163135808549
36962073,0.17103171772927098
36962074,0.21596080605042095
36962075,0.16562133718607797
36962076,0.3133545504927848
36962077,0.2455500960732646
36962078,0.36627195115901623
36962079,0.2784136436241301
36962080,0.498385759999521
36962081,0.4119990574637518
36962082,0.4399307028011098
36999016,0.20785521135269305
36980888,0.33070612036765257
36980889,0.06573062693511662
36980890,0.08056240755123034
36980891,0.08018142704378795
36980892,0.07202104886092563
36980893,0.28778188028850715
36980894,0.29031674333258534
36980895,0.33405356465040886
36998539,0.3004245728771004
36998540,0.29433177738068095
36998541,0.22677265452934853
36999132,0.18823406536539844
36999133,0.18434320993422817
36999134,0.3886750039220899
36999135,0.4029184586808773
36999136,0.2998875172050527
36999137,0.28451371816068943
36999138,0.2976024495411412
36975616,0.3308810902436857
36975617,0.2786511886657583
36975618,0.3249870236199994
36975619,0.24175510258651994
36975620,0.31897822584001817
36975621,0.281748994201814
36975622,0.2427788112253533
36975623,0.2836377417060934
36971448,0.15710978271266768
36971449,0.1221490484728143
36971450,0.14329620851569666
36971451,0.16053128656808371
36971452,0.15725082397016937
36980854,0.6188224395285412
36980855,0.6670166511209497
36980856,0.5649703952094812
36980857,0.6007819338953317
36980858,0.6345864401792438
36980859,0.3631295002697094
36980860,0.3406561014463196
36980861,0.4599147924663457
36980862,0.5135418742087
36980863,0.5064968090679578
36981974,0.6876059112942768
36981975,0.38453418496384517
36981976,0.6605708111481995
36981977,0.6362025979846173
36981978,0.6282383024910235
36981979,0.3829861818738806
36981980,0.6335767925782284
36981981,0.4060554194044081
37010799,0.38220151716607786
37010800,1.039229634704289
37010801,0.4182622782562989
37010802,0.7900656725777153
37010803,0.7573606866699077
37010804,0.3388172277202382
37010805,0.38799271223231135
37010806,0.31103154626709695
36956218,0.26624079515063304
36956219,0.38216086730869386
36956220,0.3619830694306934
36956221,0.2687723696521151
36956222,0.27798106159301456
36956223,0.5343541442271048
36956224,0.3019633398688981
36956225,0.27258087313033913
36956226,0.36536748674507424
36956227,0.3660624288283714
36962509,0.3946182837159459
36962510,0.35907777012915
36962511,1.2110690054624167
36962512,0.46002866306792933
36962513,0.33403122377304206
36962514,0.4461382469676482
36962515,0.38904820167117526
36962516,1.7215110485624394
36962517,0.39239775720054226
36962518,0.5067693912135821
36984731,0.3392745237650114
36984732,0.3571284303563221
36984733,0.43738898835063983
36984734,0.3968672046633467
36984735,0.5048573761051937
36984736,0.36457092136522085
36984737,0.44111700232195544
36984738,0.33972949172365824
37007246,0.7781170365705772
37007247,0.6774437324442151
37007248,0.8269292120197386
37007249,1.4674677387046695
37007250,0.67791727772033
37007251,1.0821312842620847
37007252,1.2045846741070128
37007253,0.6673191691563363
37007254,0.9226751751477349
37013159,0.7467506583242578
37013160,0.20051941341571872
37013161,1.1144738358115982
37013162,0.8977019850626186
37013163,0.6948846640130456
37013164,1.0092937633475645
37013165,0.8710152970485531
37013166,0.7392051393089693
36968525,0.28801275648854696
36968526,0.26861665380371436
36968527,0.28889434661693303
36968528,0.278494922557972
36980510,0.4733900846117809
36980511,0.36272197307746123
36980512,0.3767909219230093
36997783,0.31739599727240897
36997784,0.38063516681913134
36997785,0.20722958990672807
36997786,0.3588943536020888
36997787,0.37620032800123254
36997788,0.29116662232248075
36997789,0.3594915786663592
36997790,0.35605407298841724
36970570,0.2634093105520977
36970571,0.20733436215478848
36970572,0.34835059788252914
36970573,0.2383353834806464
36970574,0.5051833434531741
36970575,0.2199017224718693
36970576,0.22058001469234872
36970577,0.2235939370688206
36970578,0.35623192614558885
36970579,0.5088694067753197
37011320,0.645076106241571
37011321,0.14193673799809123
37011322,0.1680558571729411
37011323,0.13534717255188644
37011324,0.16136598884901296
37011325,0.16762102890704067
37011326,0.137825982735354
37011327,0.1606397946094993
37011328,0.1622673310241196
36956392,0.13814296189651515
36956393,0.22893090451322912
36956394,0.12535509944786885
36956395,0.17078859171361108
36956396,0.12334866374673684
36956397,0.1707831626202467
36956398,0.13839481067527132
36956399,0.11341091108509488
36956400,0.12172660040108726
36956401,0.11457242238476367
36979305,0.3416341908993576
36979306,0.22847749662152614
36979307,0.386932753951825
36979308,0.3457186862700722
36979309,0.4875256447914333
36979310,0.39187193171549123
36979311,0.37185286818593216
36994295,0.2712545583562372
36994296,0.31082229161770203
36994297,0.3439183161394952
36994298,0.226843427130189
36994299,0.21567468284845248
36994300,0.08563522744130604
36994301,0.14537441247525723
36994302,0.1365719577406809
36994303,0.30298014187447386
37023814,0.3589263452723496
37023815,0.54733457211866
37023816,0.20345220307206802
37023817,0.30115231398865416
37009016,0.3735733327273917
37009017,0.3858274955279287
37009018,0.08082969601128621
37009019,0.08149871023538507
37009020,0.10054383059577766
37016520,0.39378011230945675
37016521,0.42013851737068536
37016522,0.362217519603651
37016523,0.41696830903261095
37016524,0.3390360586933175
37016525,0.3615027723828981
37016527,0.46336570814267886
37016528,0.32731749695997264
37016529,0.4179855953282701
37016793,0.38319161179463285
37016794,0.3443736658085685
37016795,0.36510954528377304
37016796,0.4290439608935615
37016797,0.4666079403734296
37016798,0.333461129552133
37016799,0.43076000276296755
37016800,0.40408461666624723
37016801,0.4230240834985453
37016802,0.33014766891640296
36960585,0.3631702037043409
36960586,1.2731375109589838
36960587,0.3574306717460281
36961853,0.7602342195076185
36961854,0.42502851054541263
36961855,0.41015175759182376
36961856,0.2730397574102453
36961857,0.3477547962906567
36961858,0.8694799166922279
36961859,0.14652754953337474
36961860,0.49183047229189925
36961861,1.0364699118321714
43429594,0.287636374965838
43429595,0.27949528340483243
43429596,0.2072828726168115
43429597,0.358675894084734
43429598,0.30142280894246415
43429599,0.2896227682519143
43429600,0.2597528113023752
43429601,0.30635903079486665
43429602,0.3218165906107858
37016272,0.07466130211065225
37024485,0.18416769722857734
36970561,0.18722525062205947
36974993,0.047209338426291325
37011715,0.19252078986925011
37011716,0.1633643568583171
37011717,0.18913017161613466
37011718,0.15734849189815206
36974879,0.1551621463111652
37024470,0.21473757366884103
36974198,0.07591636120324156
36974199,0.07415590727782675
36974200,0.07630502243754571
37014262,0.411772646772735
37014263,0.4140544375714169
37014264,0.41384162194055135
37014265,0.4133533262790094
37014266,0.41295497199160275
37012688,0.34202477623831606
37012689,0.309609662991333
37012690,0.2080110302794449
37012691,0.1822233810255473
37012692,0.2525704341351585
37019743,0.4230974002461713
37019744,0.5775324878293915
37019745,0.5726094451183381
37019746,0.7540263292367788
37013916,0.16747670666087977
37013917,0.2304876888385037
37013918,0.23152645594858492
37013919,0.23109449308531493
37013920,1.6669025544379112
37013921,0.14099121062252348
37013922,0.23217579353968754
37013923,0.2309568854863603
37018608,0.08319873902970751
37018609,0.10323594397488117
37018610,0.08368488413913154
37018611,0.08409294172536166
37015903,0.16545218060307917
37015904,0.17065512023776552
37015905,0.17000507154457628
37015906,0.16799276362075113
37016076,0.5214808932120497
37016077,0.54506853432584
37016078,0.5069660090043742
37016079,0.5456434468537557
37016080,0.5169166434408219
37015861,0.6275188988176217
37015862,0.40854101875929366
37015863,0.31541908588447615
37015864,0.5457249043620345
37022250,0.8530559013668303
37022251,0.9281920513085586
37022252,0.9380782177872425
37022253,0.9400586843355612
37022254,0.8525372900573079
37022255,0.8513974628058676
37022256,1.3175685052637967
37022257,0.3529902686717505
37022258,0.9026457628460489
37022259,0.9007837427429485
37021418,0.9370936298555702
37021419,0.9871281038713243
37021420,0.3061239634603296
37021421,0.30465332542751655
37021422,0.312777877672315
37021423,0.9671752027660241
37021424,1.0612892656007387
37021425,0.9534913395688138
37021426,1.0046936502814532
37021427,0.3060100904753605
36978879,0.2742823100981681
36978880,0.1913169742968075
36978881,0.19833318000529493
36978882,0.2578475061504358
36978883,0.3328358352337024
36978884,0.47901168095728447
37024407,0.43841273811610704
37024408,0.43753114592642356
37023282,0.33526495214236324
37023283,0.3376033061948936
37023284,0.330133819754492
37024390,0.4313750787616742
37024391,0.4129940809992259
36974054,0.1023229075916699
36974055,0.09254821513376209
36974056,0.09093112911732451
36974057,0.08643029934767667
37023710,0.052580721988200525
37023711,0.0526763932838674
37023712,0.048084106013875166
37023713,0.05036232567031625
37019140,0.3334622927412284
37019141,0.42120150328329775
37019142,0.4158797662199272
37019143,0.3731046416899993
37019144,0.4216854463778096
37019145,0.3438675619813793
37019146,0.4192088944282202
37019147,0.40085275650216434
37019649,0.47363342736419267
37019650,0.6033833800367204
37019651,0.4867441614292095
37019652,0.5959400294787649
37019653,0.4824394834896704
36995479,0.05395136277615663
36995480,0.11956551145684964
36995481,0.07919083506590896
36995482,0.07262043757677726
36995483,0.3219214196058165
36995484,0.043454145092462336
36995485,0.14004286115837364
36995486,0.05023926036193251
37017790,0.3239992313930313
37017791,0.3303042935172497
37017792,0.3446778592698114
37017793,0.5700863415781312
37017794,0.44226731768140043
37017795,0.2760957507696612
37017796,0.17921989537104438
37017797,0.3441930515536715
36979128,0.14449959229249668
36979129,0.21687631121741496
36979130,0.3944010557955872
36979131,0.20633384270318467
36979132,0.3908592409755245
36979133,0.39394158776682386
36979134,0.36226100849987936
36979135,0.4351198547473403
36979136,0.41131275199418094
36988351,0.35307312671090985
36988352,0.5507448641880177
36988353,0.6749853397285024
36988354,0.41525099643133695
36988355,0.415359210870738
36988356,0.4090354596467545
36988357,0.6678024168070279
36988358,0.3464974299155863
36988359,0.42100587141846396
36999190,0.4982259073185924
36999191,0.5460373119610481
36999192,0.2615072295466454
36999193,0.29499556463810733
36999194,0.3118738644665135
36999195,0.5543161111963905
36987507,0.42853072036180945
36987508,0.31990763729681715
36987509,0.3845390338268189
36987510,0.3010336132170003
36981838,0.29253273764402415
36981839,0.28366826693675173
36981840,0.24401757602724777
36981841,0.24797807144206144
36981842,0.4208376996476037
36981843,0.30340872678425623
36981844,0.3113514030592848
36981845,0.4494910006549392
36981846,0.5032115573067988
37024333,0.1971046883550285
37024334,0.19506132491728403
37016193,0.5754788459986967
37016194,0.5245809885333822
36993354,0.4247269531699318
36993355,0.6516442016280778
36993356,0.38182664332726207
36993357,0.399742765898871
36993358,0.4246475979494665
36993359,0.649708614169651
36993360,0.6884306027823137
36993361,0.4003091320359099
36993362,0.4824850662512281
36993363,0.2613588954424112
36996792,0.48164188176305744
36996793,0.7394695592837939
36996794,0.48772166451604565
36996795,0.49996574124125664
36996796,0.7424409368683611
36996797,0.5099118514149317
36996798,0.5560231856411803
36996799,1.02601451730288
36996800,0.7177345811663749
36994439,0.2401989220929196
36994440,0.29638576334942296
36994441,0.4824072670896225
36994442,0.6368189814068866
36994443,0.5800106054387498
36994444,0.46599403914211457
36994445,0.5855964756987228
36994446,0.24650530397294715
36977517,0.38431739020635564
36977518,0.13623215846107045
36977519,0.3993907582950316
36977520,0.21983682431150847
36977521,0.15964731707243307
36977522,0.46403786713710893
36977523,0.35530786195166614
36977524,0.4146299137738046
36977525,0.40402680138597014
36957591,0.3644520275734829
36957592,0.4262361989267135
36957593,0.4317441945168435
36957594,0.45802814225293803
36957595,0.0957433137102214
36957596,0.41813237968549055
36957597,0.42460443139584414
36994510,0.12157173134796788
36994511,0.4305032483543382
36994512,0.5514870585779925
36994513,0.22426421652494896
36994514,0.5206480033468447
36994515,0.5101288483646244
36962844,0.4526978212745586
36962845,0.7067513974788745
36962846,0.6224525982736043
36962847,0.6875110373587774
36962848,0.5476213494484656
36962849,0.6717622918992725
36962850,0.6688134489599764
36962851,0.614507571093655
36969918,0.5169405375848122
36969919,0.3116132046650763
36969920,0.4680786354201324
36969921,0.7065976325903492
36969922,0.6104496362710379
36969923,0.4629547209455957
36969924,0.33223246533200407
36969925,0.31117304051440403
36969926,0.35595126257446796
36969927,0.3693174015610922
36971245,0.5975098882408566
36971246,0.5377025495872738
36971247,0.719987983146921
36971248,0.5957742587891303
36971249,0.3986928774434147
36971250,0.5985430378774488
36971251,0.5277264607939497
36971252,0.5345331267326044
36971253,0.6005594075060838
36988060,0.21949920632944248
36988061,0.4348023037038683
36988062,0.24529482785607487
36988063,0.2862959241432049
36988064,0.31862607160124096
36988065,0.17331632126544058
36988066,0.22478683543471942
36988067,0.1700989596529333
37014681,0.2518121820887815
37014682,0.21302936197227432
37014683,0.2747649566351861
37014684,0.21453747243192142
37014685,0.2679683697978432
37014686,0.256269200812234
37014687,0.28042371017685114
37014688,0.2651325873987964
37014689,0.2819902224498954
36972351,0.0824901826257497
36972352,0.43329253848056554
36972353,0.48861850367691717
36972354,0.5108561784150647
36972355,0.3296383820000193
36972356,0.7402586294247674
36972357,0.6166554360414118
36972358,0.3857008607015095
36998071,0.9091430863559894
36998072,0.8310431710065498
36998073,0.9085525836286206
36998074,0.7199594882486943
36998075,0.5206560379363909
36998076,0.8512502853220891
36998077,0.7552267680973531
36998078,0.8934816760803133
36998079,0.8634531166375392
36969582,0.6360708244169235
36969583,0.6320953575256993
36969584,0.6463601477705119
36969585,1.07896437059187
36969586,0.7356414653556073
36969587,0.6158319201703311
36969588,0.974883626787088
36976983,0.5533491279282055
36976984,0.7131745190105395
36976985,0.5983819313792113
36976986,0.5461890207738944
36976987,0.4531765989456725
36976988,0.529486402871821
36976989,0.5320908831419575
36976990,0.6581452683454668
36976991,0.5952987763550937
36981468,0.5442639850845059
36981469,0.34129943417777653
36981470,0.31030062465285596
36981471,0.5862995822373044
36981472,0.32976489142576754
36981473,0.521472294731565
36981474,0.47627085134593283
36991900,0.2126799849748489
36991901,0.2953906366289961
36991902,0.3299619996512849
36991903,0.47810550734337887
36991904,0.3096136562555153
36991905,0.18032699028768834
36991906,0.3211310257397169
36991907,0.4774469205122093
37012493,0.11221880613383105
37012494,0.11127542362693375
37012495,0.11028786926583792
37012496,0.11059832854976918
37012497,0.11298365040102097
37013324,0.29008172010644856
37013325,0.2858117275482892
37013326,0.2613733795639739
37013327,0.27905522700601193
37013328,0.23612204013863194
37013329,0.28667683199128585
37013330,0.256807054077427
37013331,0.24579021737494697
37013332,0.23183203712080547
37013333,0.2886888550282469
36960367,0.4346062691289652
36960368,0.33242526889716323
36960369,0.35318957181195215
36960370,0.33686336185494903
36960371,0.2998474548497738
36960372,0.3626076592994879
36960373,0.3321244370017624
36960374,0.5231244689170854
43431000,0.32870904433497444
43431001,0.26369575229587494
43431002,0.2596124889854747
43431003,0.26090975773374514
43431004,0.27571202529433625
43431005,0.27905939126475643
43431006,0.26571128273328454
43431007,0.2509389164203134
43431008,0.31347135840696866
37014352,0.34126798185679397
37014353,0.32585883673283217
37014354,0.32801514438632334
37014355,0.3223418045619852
37014356,0.3325311293571129
37014357,0.33210359720737054
37014358,0.3439827138176799
37014359,0.323304153936185
37012727,0.3363435790764055
37012728,0.3306902465177518
37012729,0.3314417943765376
37012730,0.32729544420426854
37012731,0.3354020846555054
37012732,0.3318306631144551
37012733,0.3306489900234736
37020920,0.11393729542506252
37020921,0.10178979926329135
37020922,0.06743889254531488
37020923,0.10149842325877001
37020924,0.07803589273957352
37020925,0.06763349933709724
37020926,0.08108349593912538
37020927,0.11082841452719336
37022343,0.46295495141109355
37022344,0.44813285749131576
37022345,0.5104701819319931
37022346,0.39686760693043105
37022347,0.2773251793306467
37022348,0.524750549419506
37022349,0.3289582381256802
37022350,0.257387253937932
37022351,0.228553025792335
37022352,0.32620134402704154
37019821,0.16338343068605068
37019822,0.2051839560612709
37019823,0.16244027503436712
37019824,0.4983809356226005
37019825,0.4970186936509822
37019826,0.48578903506385207
37019827,0.5692252056458182
37019828,0.4413988059642076
37019509,0.15917520713881908
37019510,0.15726577400199448
37008968,0.817981986365582
37008969,0.2631560408246469
37008970,0.8193172838213174
37008971,0.8395734311860075
37008972,0.853039495806357
37008973,1.1731407456068244
37008974,0.2057440112441917
37008975,0.1904192065079036
37008976,0.8364234260267526
37024249,0.37960282187929684
37024250,0.43904922624637627
37024251,0.29901977086218406
37013645,0.687714845350587
37013646,0.3092121398448482
37013647,1.0076230124391725
37013648,1.1741229740630208
37013649,1.4917970238252074
37013650,0.6860104134367999
37013651,0.5856376270849898
37013652,0.6625545535988704
37013653,0.25014596216913615
37011338,0.5668385674160846
37011339,0.4275782445575069
37011340,0.4350425669259614
37011341,0.43926394612438147
37011342,0.39468144670058525
37011343,0.4692448182709283
37011344,0.45883015042191583
37011345,0.4586897682510635
37011346,0.4098937870165054
37024402,0.2727163740430497
37024403,0.22426956866402936
37024404,0.2348401012267107
37024405,0.2713214829361682
37024406,0.23439338104996463
37019056,0.1812012403191876
37019057,0.27627833215332714
37019058,0.24630688824242072
37019059,0.18506674892818134
37022063,0.21325836814165774
37022064,0.26770831178066207
37022065,0.2563551518831386
37022066,0.2547240812207421
37022067,0.22813226340387657
37022068,0.21365741413164055
36972376,0.18227598659192504
36972377,0.6385388818438397
36972378,0.193303760727496
37018163,0.5099834930400389
37018164,0.6314714510376541
37018165,1.2406994661213118
37018166,0.5775162676531022
37018167,0.5731672156625446
37018168,0.8822732408360017
37018169,0.9211386826167616
37018170,0.9408947593552907
37018171,0.5151539928161242
37018172,0.518079208012519
36972173,0.36734078619947
36972174,0.3939083993668131
36972175,0.42355267021831217
36972176,0.4209221835285036
36972177,0.45388619214362036
36972178,0.262874792996163
36972179,0.4559661050902004
36972180,0.3726199479740836
36972181,0.14916617404630933
37024026,0.30591406660514164
37024027,0.24601954271763876
37024028,0.26724084939756776
37024029,0.41005011634617794
37024030,0.1521184950558017
37024031,0.1535464368070964
37024032,0.25829659088744356
37024033,0.2321632381706513
37024034,0.24836388660722872
36973600,0.17085176534272187
36973601,0.20843987108230577
36973602,0.13934285867389878
36973603,0.14596737285049247
36973604,0.22278761942362865
36973605,0.16998357892395732
36973606,0.20415611807168574
36973607,0.14264776910559376
36973608,0.28890858165509486
37015648,0.20348967238309687
37015649,0.18570006559891566
37015650,0.1648973192834622
37011776,0.17832626077728814
37011777,0.1483624017951266
37011778,0.15446859255811501
37011779,0.19114163267699283
37011780,0.15269534464320103
37011781,0.1439529210202165
37011782,0.36519399172478145
37011783,0.18709089714072538
37011784,0.19052160907104793
37011011,0.3816557989392575
37011012,0.6619233658914464
37011013,0.3840289845904214
37011014,0.5901742035214519
37011015,0.602734036592383
37011016,0.8302757411638314
37011017,0.667535494959408
37011018,0.8492039903207308
37011019,0.34804210263631774
37011020,0.6993460004219302
36982037,0.4748579814590136
36982038,0.7740335082839873
36982039,0.7637046454061149
36982040,0.759153290059882
36982041,0.5688671998494479
36982042,0.4678004197203241
36982043,0.6180250190107472
37010494,0.26691964398303875
37010495,0.2543387251195851
37010496,0.26221086857577064
37006611,0.1796989662646313
37006612,0.18303022639213276
37006613,0.19106244180556545
37006614,0.18759218963556903
36978817,0.4986381959300876
36978818,0.43297710686313245
36978819,0.5897462259608239
36978820,0.4095571566390065
36978821,0.4085355256240307
36978822,0.6031137464066743
36978823,0.5323763233916367
36978824,0.3052810503407776
36978825,0.24767968622452638
36978826,0.25302834394566137
36971208,0.3496812756903158
36971209,0.5345091755785683
36971210,0.33004623592603344
36971211,0.23139147532591603
36971212,0.33368017133191324
36971213,0.5513648667643252
36971214,0.6715694570376435
36971215,0.36703184377575476
36971216,0.763500911987754
36999268,0.544602270781776
36999269,0.597957202236561
36999270,0.5557189144866925
36999271,0.7860826675262341
36999272,0.40720414233544644
36999273,0.45113661807033195
36999274,0.5973915849061292
36994831,1.0607877733676931
36994832,0.5268094687724202
36994833,0.3198922031471716
36994834,0.2377244101121563
36994835,0.32867506844180144
36988785,0.23411840172597537
36988786,0.22834326071294753
36988787,0.23931851777130075
36988788,0.23274365402988997
36988789,0.23415214341756432
36988790,0.15454869916346664
36988791,0.18568848096165122
36988792,0.1356796129811127
36988793,0.14261376745360582
36988794,0.2322655651986831
36991119,0.2455668502588877
36991120,0.21831872733154592
36991121,0.6697529686654357
36991122,0.256731855088828
36991123,0.23100846794237329
36991124,0.22234570609476326
36991125,0.29971597759190294
36991126,0.2951713062433789
36991127,0.27993546350631965
36991128,0.2857171192188969
36992040,0.4375236004811304
36992041,0.2927963020269831
36992042,0.5306066879058177
36992043,0.49976208039485964
36992044,0.43150296564030666
36992045,0.3359863584744815
36992046,0.3342169795927419
36992047,0.33752810477048834
36992048,0.5232785298638613
36984206,0.8949872043249589
36984207,0.3256186625419942
36984208,0.4375869030167043
36984209,0.33078416779436315
36984210,0.8742010897176259
36984211,0.7276132729162649
36984212,0.3244307308869201
36984213,0.9437507830150839
36984214,0.5415490751377103
36984215,0.8935106096189441
43420480,0.687449458413385
43420481,0.6743247938144696
43420482,0.4393252143033668
43420483,0.7269454870987787
43420484,0.46545517956548604
36965930,0.372992436974869
36965931,0.7964281755744701
36965932,0.3783578079487372
36965933,0.3960877551542794
36965934,0.4165482670405989
36965935,0.23723234619454048
36965936,0.24251685096208656
36965937,0.4309857699526624
36965938,0.4990709448116691
36965939,0.5139527841169688
37015459,0.5523516337178417
37015460,0.3790426648951634
37015461,0.9809482597313474
37015462,0.5058590064392754
37015463,0.40291804461213687
37015464,0.5266804796127913
37022890,0.8165870119649672
37022891,0.6121132319241849
37022892,0.679275567361015
37022893,0.5625640748664361
36996089,0.13345980468247293
36996090,0.1616975409520727
36996091,0.24171057180837785
36996092,0.22575883099591174
36996093,0.12769508006681834
36996094,0.22192968977331973
36996095,0.22076017819413024
36996096,0.3752633614218408
36990315,0.22538408028947954
36990316,0.3345846406742556
36990317,0.2698279927406355
36990318,0.2050596202154138
36990319,0.08480940711911839
36990320,0.21168519816110645
36998844,0.17291282987743165
36998845,0.16274406400021327
36998846,0.172177525738504
36998847,0.16487691730308893
36999051,0.8778562093066369
36999052,0.6088764308007345
36999053,0.6822184601505382
36999054,0.8963978005637019
36999055,0.35402648823394506
36999056,0.7179945173622152
36999057,0.8981090914814864
36999058,0.43077588321660665
36999059,0.8564525783827179
37006947,0.36741127875667695
37006948,0.33653943478665416
37006949,0.24066534895541977
37006950,0.4681634559477364
37006951,0.3533763688320353
37006952,0.497581788720587
37006953,0.4804313349298865
37006954,0.3010046485527293
37006955,0.4925169506156143
37006956,0.36496190974993664
36988161,0.22382592823397793
36988162,0.20417900443792883
36988163,0.18865970090427087
36988164,0.28856549816081095
36988165,0.2652588936742513
36988166,0.3051379420598636
36988167,0.28508706039589266
36988168,0.15904561542177698
36968499,0.4774236605444167
36968500,0.36601242661135086
36968501,0.34852245938227955
36968502,0.32393617201456304
36968503,0.2752715929259544
36968504,0.4102143397220952
36968505,0.3756570818376241
36968506,0.7134688717888674
36968507,0.26855890522666276
36998774,0.3524565846940507
36998775,0.4252688891304231
36998776,0.4667154767252725
36998777,0.4791694766580355
36998778,0.3981353839885366
36998779,0.37215787888796276
36998780,0.49385850406412535
36998781,0.4535879027219462
36961787,0.4444480503175669
36961788,0.41715076735013423
36961789,0.5613861627713411
36961790,0.7533201706298263
36961791,0.6103469200624629
36961792,0.5601939649882532
36961793,0.42900074700769913
36961794,0.5130780151337143
36961795,0.4792494885614147
36961796,0.4421655170926222
36986459,0.4942471453550614
36986460,0.33007883754564643
36986461,0.37939701620307054
36986462,0.37081209777538027
36986463,0.3874405843488781
36986464,0.440070592882465
36986465,0.36705836278442344
36986466,0.5318595648704234
36986467,0.38100126108203064
36971198,0.8821970881828997
36971199,0.9268695403144341
36971200,1.4134265888577888
36971201,1.8692191212990064
36971202,1.777216771983694
36971203,0.8934702195125787
36971204,1.6191800831783678
36971205,0.8929229196488152
36971206,1.6956512765853529
36971207,0.9463192562198951
37013723,0.47005225340982176
37013724,0.5330722399761951
37013725,0.3386733352388894
37013726,0.9076763268587531
37013727,0.5615078187997039
37013728,0.4783957045099182
37013729,0.4791150134936622
37013730,0.2953389477134551
37013731,0.6844150575796979
36993714,0.33263924947982604
36993715,0.35921983813803615
36993716,0.3302328836582682
36993717,0.49753069357815427
36993718,0.34357090119101863
36980412,0.4614219229410079
