,rmsd
36975509,1.0973021996068246
36975510,0.8557553051557862
36975511,0.15954727810567634
36975512,0.2086513325273732
36984831,0.24360983717665077
36984832,0.2441760271106142
36984833,0.41692207674496384
36984834,0.12033351945311778
36984835,0.11394955465220241
36984836,0.1202893576509134
36984837,0.29919216431103574
36986895,0.5651973082304386
36986896,0.6611396414526858
36986897,0.6467889389972971
36986898,0.7866037125557305
36986899,0.560365986211523
36986900,0.2691757132053741
36986901,0.49958135042161805
36993500,0.8786045890480031
36993501,0.33097306632452567
36993502,0.28936596445478047
36993503,0.42863201272106216
36993504,0.4049933220270279
36993505,0.2586796815357889
36993506,0.2894171306822772
36993507,0.24881774432438508
36993508,0.7961974706829391
36993509,0.2593882989386075
36960729,0.23332197056981457
36960730,0.3434025259306762
36960731,0.357951920394916
36960732,0.31162915858023404
36960733,0.3787083411320546
36960734,0.8538743588342147
36960735,0.29494730451770873
36960736,0.2951155253669833
36960737,0.35665109086819746
36994867,0.31297504544576266
36994868,0.3329126814242059
36994869,0.32138585353398197
36994870,0.3132419449490059
36994871,0.3327040163500029
36994872,0.3208602055860889
36963711,1.233910729997384
36963712,0.5568768460734559
36963713,0.7085105596510953
36963714,0.3480286208202652
36963715,0.37440660498229367
36963716,0.4902012660999556
36963717,0.45138651785048534
36963718,0.23517722317272877
36963719,0.1622621803600515
36963720,0.6889377382429701
36965223,0.7680484882342734
36965224,0.803568966809582
36965225,1.609219766980389
36965226,0.9033720782456804
36965227,1.289628731860749
36965228,0.8577637173184297
36965229,1.0966292363499637
36965230,0.7632965529027617
36965231,1.3417355465391165
36965232,1.041293351838166
36971474,1.4842102576738525
36971475,2.5178896266634756
36971476,1.744467075446791
36971477,1.4620276139510873
36971478,0.3612468191106573
36971479,1.2144156581017007
36971480,2.2012193355132195
36971481,1.5723794717454291
36971482,0.7170365380521081
36971483,2.9283009834461775
36997118,0.16058290245623263
36997119,0.10083919587336743
36997120,0.1003788305823371
36997121,0.09478311469984517
36997122,0.0789973348728657
36997123,0.23006183814997078
36997124,0.17274602623617713
36997125,0.10167442023943506
36997126,0.2694759322561173
36997127,0.2277413058820091
37009329,0.1630789496967943
37009330,0.23409871910315969
37009331,0.21990508871148942
37009332,0.23177312874741202
37009333,0.28953406298266887
37009334,0.07325622215846471
37009335,0.20327109173410754
37009336,0.2750081633665701
37009337,0.27019684517795783
37009338,0.24796832151516132
37020996,0.2477168199796435
37020997,0.21358236986493237
37020998,0.20303253247128555
37020999,0.11227483431163884
37021000,0.21411267824257213
37021001,0.1757141230446564
37021002,0.20692710044998003
36974114,0.23078305053907613
36974115,0.13997516666079285
36974116,0.5296329722669715
36974117,0.3331422180237268
36974118,0.16421376161917423
36974119,0.7545098826939993
36974120,0.3174654437564968
36974121,0.24355066995038271
37009724,1.2783149288061602
37009725,0.34773031493980916
37009726,0.19805517904446948
37009727,0.6513459714705908
37009728,0.3766307660746068
37009729,0.39526040680421903
37009730,0.20761531633759095
37009731,0.12965256703488665
37009732,0.3776345613085528
36988586,0.5982084908188907
36988587,0.4604743269096058
36988588,0.25444809465078677
36988589,0.47982999412633176
36988590,0.5962135921772185
36988591,0.34689977862188676
36988592,0.6808736966060526
36988593,0.6782345271047631
36988594,0.5832865239766816
36965571,0.1554388293789036
36965572,0.4498639845280214
36965573,0.35946744031357275
36965574,0.16783715216245915
36965575,1.1663394560599214
36965576,0.2235455145697007
36965577,0.12227841323446945
36965578,0.2765700624984504
36965579,0.13999842953540603
36967575,0.13309462341161912
36967576,0.2671796422733197
36967577,0.14109750850572397
36967578,0.2597729138117667
36967579,0.24465703223662774
36967580,0.09609198891493843
36967581,0.15134232539260337
36967582,0.1558050255948473
36967583,0.2469879264926263
37024100,0.09994743728297417
37024101,0.09988289497612822
36975735,0.18939466311530745
36975736,0.8975659503176586
36975737,0.7739694360495771
36975738,0.9033200216913517
36975739,0.27597864093674046
36975740,0.891372511404748
36975741,0.4982842337200236
36975742,0.35480188577127486
36975743,0.6827095816700416
36991709,0.8380671981975018
36991710,0.3776012868329639
36991711,0.2554488759267608
36991712,0.378670976096086
36991713,0.3387852073156263
36991714,0.34079834464719355
36991715,0.3393768317041302
36991716,0.5134756602669219
36999007,0.7802734207846573
36999008,0.13709803630753523
36999009,1.369807772225514
36999010,0.6088464587462786
36999011,0.512837564858035
36999012,0.23968848015711375
36999013,0.5714086025349738
36999014,1.789281304354073
36999015,0.17687414552894115
36977825,1.1846112018112416
36977826,0.22947573414925274
36977827,0.343445757112328
36977828,0.4336131488231909
36977829,0.44121616536196795
36977830,0.33413792443059254
36977831,0.3230690724214256
36977832,1.8702135990472346
36977833,0.3844635983204813
36977834,0.2187328979167601
36967875,0.10011687064548451
36967876,0.7405669906903786
36967877,0.7164574056166019
36967878,0.12428066638218999
36967879,0.13785281654909115
36967880,0.7890301248334965
36967881,0.5453641978425333
36967882,0.08447829792548674
36967883,0.08182838402415286
36959083,0.21185059671006856
36959084,0.20996041002185878
36959085,0.3012678026095701
36959086,0.17615611883803048
36959087,0.3013054406753352
36959088,0.24594274452865456
36959089,0.44930138877157655
36959090,0.21087054518885506
36959091,0.42482898625934934
36959092,0.35394828691378827
36965381,0.23465113728487555
36965382,0.26112705025339533
36965383,0.24693036760702014
36965384,0.20937869406433335
36965385,0.19710579565733352
36965386,0.23066010751167523
36965387,0.2604350908610487
36965388,0.2587064429120173
36965389,0.2462051208522842
36965390,0.23430898149496107
36961555,0.45682333718134793
36961556,0.2747092857310298
36961557,0.09467587072908625
36961558,0.87791478357437
36961559,0.16908197076235043
36961560,0.13300870819430072
36961561,0.17284842496884878
36961562,0.475696370808077
36961563,0.10821304774299653
36961564,0.16763285098114467
36963179,0.9268515064706261
36963180,0.9288059809145863
36963181,0.9246911159968276
36963182,0.9923686203911439
36963183,0.2977956871733289
36963184,0.3538342691768579
36963185,0.311129127294859
36963186,0.93631549559574
36963187,0.9242315530615677
36962676,0.38609428484615954
36962677,0.28199913633066975
36962678,0.8774582333612811
36962679,0.19122580777121104
36962680,0.1710090470112547
36962681,0.24590314189279314
36962682,0.14807630652733092
36962683,0.5310791528862243
36962684,0.17295658484684107
36962685,0.6185823609144558
36963335,0.12417840225533595
36963336,0.15377422323304263
36963337,0.5955037162768895
36963338,0.8090533023440295
36963339,0.19469293529339407
36963340,0.24753865383307108
36963341,0.24162883894006237
36966162,0.1939231124312441
36966163,0.3744015218642296
36966164,0.2722126856539114
36966165,0.18397308429560866
36966166,0.3407810706601755
36966167,0.17219726024447263
36966168,0.15648328567363917
36966169,0.19460740773288218
36966154,0.6077258972217636
36966155,0.23907621403366094
36966156,0.2413223523784584
36966157,0.11541000204736061
36966158,0.23344500263571172
36966159,1.3679975319961912
36966160,0.13306866667419007
36966161,1.3290468577247392
36959379,0.11685649302794052
36959380,0.116597370398577
36959381,1.5827621570160324
36959382,0.33736027156561443
36959383,0.33445560829235144
36959384,0.3338442108774098
36959385,0.8918969706471573
36959386,2.365293832842499
36959387,0.3397715739520534
37017931,0.4880153329182235
37017932,0.8689513966139878
37017933,0.6654303598717093
37017934,0.2916773765164386
37017935,0.5664357013470362
37017936,0.2759599298072207
37017937,0.819759743894339
37017938,0.3612659277503058
37017939,0.5798157010676582
36974863,0.06220886521562192
36974864,0.0500409441540552
36974865,0.14031891076121833
37017325,0.17477037054946018
37017326,0.1526601912722821
37017327,0.22048934937617054
37017328,0.1746373909972437
37017329,0.1691467894129818
37017330,0.16583929842740877
37017331,0.3271936050914786
37017332,0.254303073202513
36968578,0.22915183571413894
36968579,0.30228611941525985
36968580,0.14413256458203225
36968581,0.15144461599095668
36968582,0.2741727642544678
36968583,0.22284376650820537
36968584,0.2272281871993228
36968585,0.1467940699917007
36968586,0.5711794965455224
37009493,0.20245747690350008
37009494,1.0915222635027644
37009495,0.29480818898336175
37009496,0.26450506376821603
37009497,0.19513975653107143
37009498,0.22341755937158303
37009499,0.48275321175645697
37009500,0.43459662256343123
36973254,0.28526916294680205
36973255,0.5485837269609078
36973256,0.2703344097498451
36973257,0.3589634944278848
36973258,0.3645614629245333
36973259,0.3517084807102828
36973260,0.699728921708806
36973261,0.345216965671452
36973262,0.36825957413166155
36973263,0.431580202768795
36972474,0.6106115613426891
36972475,0.2091999945275354
36972476,0.19015325896341606
36972477,0.23111434376724446
36972478,0.5723149524897753
36972479,0.17944778879515713
36972480,0.1514768590660833
36972481,0.325739172466246
36995260,0.39501396472766226
36995261,0.756118752888209
36995262,0.08285492957522818
36995263,0.7524148342245869
36995264,0.10604595220567543
36995265,0.12491892920210791
36995266,0.14769461096893083
36995267,0.7680385361101236
36979638,0.10069008934463984
36979639,0.12051644406893113
36979640,0.10382370313747202
36979641,0.146113694094587
36979642,0.10898133085259823
36979643,0.0953849199003039
36979644,0.09720641979943254
36979645,0.2711947067188461
36978901,0.20317762396748104
36978902,0.13549216613862464
36978903,0.511980004080521
36978904,0.22870831134697384
36978905,0.20428538341042124
36978906,0.13992047282442624
36978907,0.23150447705876664
36978908,0.20226910326802344
36978909,0.13508814718886678
37019347,0.3259733811924416
37019348,0.2148251695264629
37019349,0.17737807784428694
37019350,0.20313856244863718
37019351,0.14209488983970534
37019352,0.7053124784364484
37019353,0.282463992193057
37019354,0.22464033119040172
36979656,0.9823930785712431
36979657,0.19752200089907943
36979658,0.17858831177733192
36979659,1.032590924885153
36979660,0.32696919267546687
36979661,0.9072826378823637
36979662,0.7133975620344295
36979663,0.23768291724621707
36959073,0.5918050671796315
36959074,1.3044837825114106
36959075,0.27088181508059156
36959076,0.1738767515963043
36959077,0.5414679844947767
36959078,0.22310843033490516
36959079,0.41541022359163426
36959080,0.5080763580462122
36959081,0.6916802018662239
36959082,0.42219869585952136
36956851,0.2161480795305793
36956852,0.6148784571347897
36956853,0.3336579001962643
36956854,0.36374820635320804
36956855,0.12980356572635873
36956856,0.19739246909204416
36956857,0.33497318932152026
36956858,0.26099709820261463
36956859,0.12598422261257033
36957363,0.2117908634950655
36957364,0.17205578117312248
36957365,0.27665541140345856
36957366,0.15009363901584383
36957367,0.11984538069793924
36957368,0.31529768041633405
36957369,0.36256770038164415
36957370,0.3353310833239346
36957371,0.11336548806292787
36957372,0.09405600992938082
36966349,0.16767040227585356
36966350,0.15367169937103484
36966351,0.26141230270338106
36966352,0.44525426627753273
36966353,0.1982662568417629
36966354,0.1332286016775918
36966355,0.21777841597572564
36966356,0.3498340989076222
36966357,0.271615304386112
36966358,0.21770577797992344
36963548,0.3123172992365475
36963549,0.31134042406164486
36963550,0.45573823848928746
36963551,0.9531282229478478
36963552,0.41118525922189114
36963553,1.1961146731064698
36963554,0.3024774306155647
36963555,0.20066133755431492
36963556,0.12688584037277104
36985750,0.17542884534951836
36985751,0.3275409977852644
36985752,0.2111838055582289
36985753,0.16372492455207308
36985754,0.6240698030854496
36985755,0.15951344211219887
36985756,0.36725632298512934
36985757,0.2441208367904226
36969963,0.48617167735448963
36969964,0.4619133794892825
36969965,0.23926227912684445
36969966,0.29271857392402273
36969967,0.39347588115339704
36969968,0.79637402688926
36969969,0.2590086066652163
36969970,0.3992012203573829
36969409,0.5588664324148589
36969410,0.43647657457083994
36969411,0.4620697371548756
36969412,0.4586525095796527
36969413,0.40645146457932757
36969414,1.0512893367920182
36969415,0.2534593954115442
36969416,0.514539193694898
36969417,0.346439063056165
36969418,0.5608441557490271
37022818,0.1380640921785216
37022819,0.4243704426064365
37022820,0.1025134504097691
37022821,0.49747449572764907
37022822,0.18224226046926822
37022823,0.12936086419520107
37022824,0.21934690421740557
37022825,0.9917062048905053
37022826,0.48906660892740006
37022827,1.3384954424930162
36990171,0.14966099540436856
36990172,0.23757298172444039
36990173,0.2728282404583665
36990174,0.21525868784207391
36990175,0.13232991085535253
36990176,0.20217505194513763
36990177,0.19810766697560697
36990178,0.20083159438158313
36990179,0.23375714979748363
36990180,0.2739345845498675
36997885,0.2646243192541503
36997886,0.16577387889453202
36997887,0.21651982259101887
36997888,0.25297626094615716
36997889,0.21433260002674143
36997890,0.18147412274813474
36997891,0.23401501801945043
36997892,0.22103314103098315
36990862,0.7583180722115442
36990863,0.16283411383531485
36990864,0.19035568899960278
36990865,0.794862189044895
36990866,0.17584172255591943
36990867,0.17982074093374592
36990868,0.21025097669245868
36990869,0.22492108952229795
36990870,0.28114124212345476
36959567,0.25616315832521164
36959568,0.3063613463166331
36959569,1.0817861199041485
36959570,0.33974295754765743
36959571,1.0098339161244738
36959572,0.3061622166515083
36959573,0.27839731842497556
36959574,0.312037536933419
43432291,1.2728416799609845
37009292,0.04550615818866375
37009293,0.22706462321134735
37009294,0.053816708941217616
37009295,0.34734041404120575
37009296,0.23272518886016574
37009297,0.2276927321955493
37009298,0.04991844337927836
37009299,0.2368290167677689
37009300,0.053756124149159215
37009301,0.04622801990149341
37007542,0.051037257220541137
37007543,0.23538109340254912
37007544,0.18536917262524918
37007545,0.08793461799641353
37007546,0.2038207457687547
37007547,0.20036427322835046
37007548,0.2051441613750697
37007549,0.20772991513496858
36988503,0.19421465687786665
36988504,0.8888444080433514
36988505,0.2535615213399993
36988506,0.1711527819339104
36988507,0.8672985353372774
36988508,0.16877874339211507
36988509,0.23709649601947608
36996785,0.12476657314059152
36996786,0.1196678437741951
36996787,0.9261912646986228
36996788,0.10577772649272245
36996789,0.47363552152053434
36996790,0.11429358426034912
36996791,0.3923257413382618
36988429,1.0027457848471886
36988430,0.12498795212979383
36988431,0.624879794310688
36988432,0.2357231610804235
36988433,0.11329808349028805
36988434,0.0948287749381268
36988435,0.10313508705436397
36988436,0.24757845348347002
36988437,0.12353965895218466
36988438,0.12883091891480078
36994349,0.37259518792015944
36994350,0.2084878470326784
36994351,0.37120677961531373
36994352,0.295030287443679
36994353,0.25584165441530254
36994354,0.15639847998239545
36994355,0.15617250211296932
36994356,0.25532559705038466
36994357,0.25456089218358785
36994358,0.30542728518201917
36992545,0.7545465723358381
36992546,0.14591461859199395
36992547,0.9239025174087386
36992548,1.3266766663672775
36992549,0.25702180846267747
36992550,0.6169349578878158
36992551,0.7479985307489081
36992552,0.9738973443657111
36992553,0.797569376878922
36992752,0.3183201373468556
36992753,0.31736281631085417
36992754,0.10610940845832885
36992755,0.31260603899332645
36992756,0.1423576517525622
36992757,0.32698270646315475
36992758,1.7812907720935847
36992759,0.8501541585500733
36992024,0.15010783842482095
36992025,0.20796520502841215
36992026,0.19002735576260232
36992027,0.6126956820256746
36992028,0.18771477219056687
36992029,0.16777460867781568
36992030,0.19221870642914907
36992031,0.19150493996799783
36968923,0.2157885376396094
36968924,0.21680012647319485
36968925,0.6502366459373832
36968926,0.21712131863556428
36968927,0.29167861483698676
36968928,0.287296974071775
36968929,0.21646667949914195
36968930,0.18603305592215674
36968931,0.1287912280858975
36995487,1.331217261115171
36995488,0.9773577263945382
36995489,0.16333854006086937
36995490,0.5824502901677583
36995491,1.4228719710054465
36995492,0.1705260181673672
36995493,1.1402842862404305
36995494,0.17955449777822083
36995495,0.41689952929688634
36972015,0.20792821973265688
36972016,0.20813568581060565
36972017,0.20755036834095786
36972018,0.4211700302400333
36972019,0.20792794606929033
36972020,0.20764311014810402
36972021,0.39964721072684517
36996560,0.1199856511833295
36996561,0.5343200548990716
36996562,0.10436058381628588
36996563,0.6085297003560409
36996564,0.2601872814217497
36996565,0.14749113485526552
36996566,0.11486919423762944
36996567,0.9267208358299562
36996568,0.10444057418811474
36987244,1.2839464820669764
36987245,0.960629159948345
36987246,1.066541535308084
36987247,0.2672078186551799
36987248,2.470174331537568
36987249,0.22306090991155858
36987250,1.0634475873782068
36987251,0.3405990395946317
36987252,0.9855672195466408
36987253,0.6672628710661973
36964931,0.44958473427336015
36964932,1.18892228955021
36964933,0.4496099917826294
36964934,0.5796898902702924
36964935,1.4355660032621795
36964936,0.558695135267245
36964937,0.2441112524520502
36964938,0.1924451924961847
36964939,0.4358614270497622
36964940,0.4838898370053505
36977685,0.19517763331048793
36977686,0.36801572073610667
36977687,1.327247923035053
36977688,0.19676228723976333
36977689,0.24674458693792148
36977690,0.20714283038904413
36977691,1.1693830898270525
36977692,0.13691902986135265
36977693,0.19571407213930714
36956609,0.6176825035378151
36956610,0.35702151340208743
36956611,0.27043676247207055
36956612,0.34638584812107776
36956613,0.9948115423616966
36956614,0.9708917795114441
36956615,0.5121949910722831
36956616,0.704261835641351
36956617,0.254978520219127
36956618,0.15028490737550826
36992624,0.17462156685752145
36992625,0.1132550821375678
36992626,1.4093012451296623
36992627,0.9017642525142773
36992628,0.39688210303877614
36992629,1.3025126808025298
36992630,0.3123781606581261
36992631,0.11276525021461116
36968426,0.33675601253231335
36968427,1.0621808303161595
36968428,1.228318288736244
36968429,0.35717580113386316
36968430,0.2726642794781681
36968431,0.20568363664346143
36968432,0.2823328539477291
36968433,0.4271364174390091
36968434,0.31822276779902997
36956923,1.3706994168371955
36956924,0.19454832521715384
36956925,0.2597347754847623
36956926,0.6341141135935278
36956927,0.2592367401272627
36956928,0.10452582644360739
36956929,0.34317702689182517
36956930,0.6687018060736306
36988759,0.7338034136324076
36988760,0.647129585298792
36988761,0.8583908807938987
36988762,0.22266152286643934
36988763,0.8396532202044457
36988764,0.30516239984856874
36988765,0.7885066143642088
36988766,0.49039411769628866
36988767,0.30417232343132805
36988768,0.2554568511198447
37013382,0.3416491065371608
37013383,0.07212934785873355
37013384,0.46905713577389657
37013385,0.07496221651640206
37013386,0.5554904152036536
37013387,0.14745749867593844
37013388,0.11445743928700321
37013389,0.14496764448439345
37013390,0.5656284389847895
37013391,0.09973189073161572
36980926,0.6967967026965447
36980927,0.14427553242736824
36980928,0.1334655467452906
36980929,0.7565524846823646
36980930,0.08249103981555242
36980931,0.2137830949487175
36980932,0.1026266378585686
36980933,0.1127886802527417
36980934,0.09982637101405147
36980935,0.1663122080739527
37007713,0.06774543769843419
37007714,0.11323968128191916
37007715,0.20599675536841627
37007716,0.060229953523682316
37007717,0.120938788186479
37007718,0.1037445485975289
37007719,0.07573818505827672
37007720,0.06879242538226771
37007721,0.23479066011499633
37007722,0.07638401357292547
36955625,0.4048791315534863
36955626,0.32755139575649744
36955627,0.4000284830439188
36955628,0.7288800874699892
36955629,0.5249607474716097
36955630,0.7005761632951715
36981349,0.14534500699484873
36981350,0.13748667238579787
36981351,0.2712157423364122
36981352,0.20855656297166136
36981353,0.45363947254566633
36981354,0.3395893921203821
36981355,0.14582158772892923
36969380,0.3550021500940693
36969381,0.21991541706887185
36969382,0.293475415632736
36969383,2.1213134563528313
36969384,0.4129624867259622
36969385,0.295842600884065
36982655,1.6472467363500516
36982656,0.26705716899681936
36982657,0.669376014610815
36982658,2.130510787847578
36982659,1.056605485242868
36982660,0.8049003359044745
36982661,0.8725687192583504
36982662,0.4224570443183201
36982663,1.3852898935099172
36982664,0.31952770369662786
36966227,0.36215219168713575
36966228,0.17511613691586617
36966229,0.45250486495128545
36966230,0.9331054716716397
36966231,0.42354836552299774
36966232,1.0309573834622252
36966233,0.20955955329804046
36966234,0.4541946217569023
36966235,0.2835677755144869
36966236,0.12089716480777676
36958575,0.36142370807551677
36958576,0.16497046152149447
36958577,1.9171783415734882
36958578,0.1412341354328554
36958579,0.17203468747033757
36958580,0.18163527513050703
36958581,0.2439989370357674
36958582,0.34468374087971027
36958583,0.20629696061312483
36962269,0.2248719858771964
36962270,0.6111995607308369
36962271,0.4205239750900335
36962272,0.48468603169177593
36962273,0.5134738528115774
36962274,0.28469206735277164
36962275,0.44824062562088335
36962276,0.4330951660732828
36962277,0.7446166995043593
36962278,0.2272308761536018
36999089,0.35750225615115916
36999090,0.4328115394913246
36999091,0.3172537480476035
36999092,0.3064464820802925
36999093,0.11663685791647006
36999094,0.3151754313065665
36999095,0.4205657470426271
36999096,0.8152612255688793
36999097,0.5527894519565941
36963849,0.4139969209769455
36963850,0.5768715301589541
36963851,0.46344994026296604
36963852,0.1469610320818208
36963853,0.30453133621401646
36963854,0.3123308226753511
36963855,0.10801539546679494
36963856,0.26213039202082944
36993321,0.14777240436851385
36993322,0.15674602566711904
36993323,0.5424828666934904
36993324,0.22369083828005373
36993325,0.22463107964203838
36993326,0.3816335365360751
36993327,0.2605579782367369
36993328,0.38891848278222985
36993329,0.7540152901787333
36985710,0.5061173938643283
36985711,0.43625508429655696
36985712,0.43676255886652465
36985713,0.5060240381955571
36985714,0.4372710216870483
36985715,0.4364132936265429
36985716,0.5061338226076306
36985717,0.5069056828103857
36985718,0.5060339244703802
37013775,0.17817156537102735
37013776,0.1777998780459588
37013777,0.17199976615185833
36986184,0.39531714528513345
36986185,0.39484256129558915
36986186,0.4289042780904522
36986187,0.39504174117979457
36986188,0.4281446102212946
36986189,0.39567211917391226
36986190,0.39492235151643557
36986191,0.44226254159105666
36975342,0.11413378371355024
36975343,0.11105483794219266
36975344,0.09717387421851152
36975345,0.09754531450279055
36975346,0.11512077428312861
36975347,0.10476049566438811
36975348,0.09738963286383917
36975349,0.10410619158668193
36999315,0.35115103064928466
36999316,0.3396191160335896
37014292,0.1680378170577591
37014293,0.21024744057016928
37014294,0.5369166976236671
37014295,0.21010494432299737
37014296,0.5375124907729957
36977838,0.4494675579276632
36977839,0.4473853197520441
36977840,0.45180569316530733
36977841,0.4472883521442397
36977842,0.461059627433382
36977843,0.43906474492970926
36977844,0.3986730253263176
36991769,0.2734734729860767
36991770,0.1769354936964028
36991771,0.09066072923840916
36991772,0.10802914439942907
36991773,0.10406744750679699
36991774,0.12145916892426424
36991775,0.4792789131139898
36991776,0.14673960126556207
36991777,0.1231457213860268
36991778,0.12205644835978641
37014482,0.14244565565570105
37014483,0.1291825518207025
37014484,0.24885099815002912
37014485,0.23984359521142426
36977554,0.3895161136570274
36977555,0.38776836472116794
36977556,0.38309938455103393
36977557,0.37530223407150837
36977558,0.375180899228583
36977559,0.3850221463682271
36977560,0.3725236041645796
36977561,0.37737208337409583
36977562,0.3772720494304071
36997744,0.1712888866060394
36997745,0.17177579169711557
36988666,0.4252788218116658
36988667,0.3059036431482439
36988668,0.2503695158069305
36988669,0.4168066875109104
36988670,0.4635341581507921
36988671,0.24485179501433352
36988672,0.5038722731647396
36988673,0.14485684844310198
36997765,0.26294077042118763
36997766,0.3619115695392778
36997767,0.28233513299937796
36997768,0.4915571141225773
37023589,0.039735935105559
36991959,0.0885973414741042
36991960,0.09634439675900211
36991961,0.08874935356626697
36991962,0.09591090079538317
36991963,0.08881395309436839
36983308,0.47348387428583494
36983309,0.16884622914349587
36983310,0.5673390442066446
36983311,0.47414458506668794
36983312,0.14658181288182098
36983313,0.5416920110809083
36983314,0.1096775273244776
36983315,0.45361901139048316
36983316,0.3848363141362535
36983317,0.07249418492987714
37012420,0.4511870557663107
37012421,0.427937237726928
37012422,0.411630133266566
37012423,0.3815567883173676
37012424,0.41845150292428435
37012425,0.44410710221542077
37012426,0.44417024351182127
37012427,0.4440443420884904
36977481,0.16957206916266665
36977482,0.3160839368507697
36977483,0.15834623336600218
36977484,0.23248237818890571
36977485,0.38284851931144653
36977486,0.18027945282625665
36977487,0.12001345433600862
36977488,0.1507477468572524
36980490,0.115242673352605
36980491,0.11512349044827477
36980492,0.31484578404218233
36980493,0.11517312592242718
36980494,0.1296143612293609
36980495,0.3148409158381024
36980496,0.1146340763418162
36980497,0.1292768011361317
37021560,0.23115363961411348
37021561,0.23101111490186577
37021562,0.23072408396425384
37021563,0.797162720872354
37021564,0.23092291077358906
37021565,0.7970606457961738
37021566,0.5808203963143439
37021567,0.7972700500579639
37021568,0.5815345576058923
36962817,0.7883232360276016
36962818,0.5061541556974422
36962819,0.6702864976044762
36962820,0.4195371539913105
36962821,0.5280770899759887
36962822,0.6306539063437577
36962823,0.6471227806898996
36962824,0.6307418893878497
36969990,0.07076404479087074
36969991,0.30498381062161384
36969992,0.7381422155357893
36969993,0.07065075568390759
36969994,1.017176160847782
36969995,0.31922435427080387
36969996,0.30542418229715895
36969997,0.04610064356928553
36969998,0.3099095542422293
37018983,0.058033261777012735
37018984,0.060392052769963636
37018985,0.06035267198768246
37018986,0.06689884490132131
37023085,0.26418588998391346
37023086,0.1361265586639428
37023087,0.13749532114844248
37023088,0.26315647711752366
37024285,0.8614215166079157
37024286,0.16750886290432712
37024287,0.1674190555688315
37020112,0.17568559701913347
37020113,0.21223082135438698
37020114,0.2300587120488838
37020115,0.30273804308611924
37020116,0.21144338410259858
37020117,0.19739951039244488
37020118,0.1954359369759878
37020119,0.19518966883167357
43419823,0.06836155492692675
36980539,0.4261884539456113
36980540,0.4262750443007359
36980541,0.431620069423996
36980542,0.43173229837156885
36980543,0.43190922230542195
36980544,0.42818270299313627
36980545,0.4263580131255045
36980546,0.4318587555953812
36980547,0.4264741736248911
36980548,0.43188931310495793
37022902,0.6836638564418037
37022903,0.5505119939472187
37014882,0.19263221393252533
37014883,0.28945731157301346
37014884,0.25920369824269374
37014885,0.26802916089683515
37014886,0.18758562063527834
37014887,0.261213800073083
37014888,0.28590721122124824
37014889,0.19265721414303352
37014890,0.3275890987700237
37014891,0.23455345742512299
36999115,0.3156421376131641
36999116,0.30994641824456043
36999117,0.32078708233687686
36999118,0.31692996873852775
36999119,0.3314996091569556
36999120,0.3155894422380702
36999121,0.2964486075408734
36999122,0.3159354738518144
36999123,0.3074745814048762
36996316,0.34443824514882243
36996317,0.4730461916154598
36996318,0.6839776081621839
36996319,0.47268232607619964
36996320,0.474140957509367
36996321,0.28304093708489114
36996322,0.43106409324570744
36975086,0.07527467197367241
36975087,0.07660608681614618
36975088,0.07558243543413411
36999081,0.0708808342076429
36999082,0.07682155961362686
36999083,0.07072272791275473
36999084,0.07123197177900827
36999085,0.07672567796284399
43432428,0.07863340530299251
37018100,0.10704185162858315
37018101,0.10713483949613681
37018102,0.10782032456248854
36998938,0.1641865261877895
36998939,0.16392532983241828
36998940,0.14483305403647284
36998941,0.4356104279343048
36998942,0.1659480393061531
36998943,0.16666744450269194
36998944,0.16704102718659192
36998945,0.34010200850269173
36998946,0.1635674652377065
36998947,0.375536214954753
36958296,0.20515194429590777
36958297,0.20967473678988657
36958298,0.1987480697083027
36958299,0.30124010784017646
36958300,0.19820668062642663
36958301,0.20777579025516335
36958302,0.3753399810031031
36958303,0.3666253409693897
36958304,0.21391905490274685
36958305,0.2056795399021163
43428530,0.7815959081717461
43428531,0.3150528162336198
43428532,0.7568706835752939
43428533,0.42744559502540497
43428534,1.1811493680727148
43428535,1.1068229069211528
43428536,1.1069806768117745
43428537,0.8449262351313697
36997958,0.2172996039545525
36997959,0.5390343836922991
36997960,0.5390422484049624
36997961,0.5383340079274577
36997962,0.5383199363490678
36993287,0.19864283563278792
36993288,0.30412734718128964
36993289,0.4519635528188688
36993290,0.18288216517174136
36993291,0.16954394269063447
36993292,0.22952333968209945
36993293,0.34709459361975703
36993294,0.4945762289428973
36993295,0.48989324304361437
36993296,0.19379607602181498
43425170,0.36468654053963595
43425171,0.36297644974292165
43425172,0.3689685562010316
43425173,0.29650330819441895
43425174,0.29737034898737724
43425175,0.3298342484255846
43425176,0.44855324905280974
43425177,0.2909318542965535
43425178,0.29092733585565694
43425179,0.3370495673500129
43419340,1.2730692940841812
43419341,0.40008162236805206
43419342,1.2287656753854281
43419343,0.541436140209426
43419344,1.4325310739965746
43419345,1.2920473701302626
43419346,1.1645345287301276
43419347,1.2600292143311849
43419348,0.7583279455770232
36991647,0.41884753515834217
36991648,0.37925485883783255
36991649,0.3794161105712265
36991650,0.4198362324780279
36991651,0.37979046527327254
36991652,0.4194378880382807
36991653,0.419167058721882
36991654,0.3792396012895977
36991655,0.4193674035318148
36975982,0.3737142727044022
36975983,0.3732449435674156
36975984,0.3739295346371613
36975985,0.37354571339028025
36975986,0.36906639403893704
36975987,0.3756763592084647
36975988,0.3739569607539859
36975989,0.36888535087002866
36975990,0.3734292373052339
