,tfd
36973579,0.20078339725941835
36973580,0.021192248211796896
36973581,0.3793112872351227
36973582,0.1939236847954762
36973583,0.12110759151214553
36973584,0.20023856530441705
36973585,0.04481015395241579
36973586,0.10225657282992436
36991129,0.07300225831778276
36991130,0.10234294673435318
36991131,0.048289498335315956
36991132,0.0970639098732469
36991133,0.09102619456506636
36991134,0.029302422156368187
36991135,0.5432504524672561
36991136,0.019148419907250348
36991137,0.2543953737816827
36991138,0.16475123776137193
43432893,0.4326673505298458
43432898,0.06475952431027127
43432900,0.05829884338609913
37023840,0.024694663419530367
37023841,0.03704808087129733
37021223,0.008539753642476921
37021224,0.00839528813735168
37021225,0.009137092097626363
37021226,0.01906739829315484
37021227,0.019109780313264657
37021228,0.05119356971964294
37021229,0.04019962765686411
37021230,0.018530654253797622
36961317,0.16518960698429147
36961318,0.00881906837764402
36961319,0.10237466461265127
36961320,0.009210205959323267
36961321,0.011559910633808896
36961322,0.1389944280483566
36961323,0.016277879687094467
36961324,0.07023500813409675
36961325,0.06924966521960087
36961326,0.010859003209312063
36973012,0.04619066660417217
36973013,0.058280018596076476
36973014,0.10841201451970847
36973015,0.0266657841477257
36973017,0.0345235845958569
36973018,0.15073125034000276
36973019,0.02644193885129999
36973020,0.42107898105367286
36959900,0.14396535218664783
36959901,0.17545103203301027
36959902,0.2632699705696693
36959903,0.07400544386897841
36959904,0.41128991005142546
36959905,0.14623394975621767
36959906,0.24176586521297203
36959907,0.24149669000366097
36959908,0.3901880319609304
36958641,0.4584565094063515
36958642,0.2630232384419782
36958643,0.017527363064075246
36958644,0.035418483227226426
36958645,0.030510120413173195
36958646,0.06826723723946983
36958647,0.02849096699828043
36958648,0.0917689181380333
36958649,0.04445870241080803
36998915,0.07175258288451199
36998916,0.10781120189314786
36998917,0.007987384411534525
36998918,0.015069459662388937
36998919,0.03599583308687173
36998920,0.019574751206843134
36998921,0.09455482253739482
36984605,0.15947054204143318
36984606,0.0306065680714825
36984607,0.24440605707794882
36984608,0.21526283737634852
36984609,0.18376534811837653
36984610,0.11385876753765593
36984611,0.18661257164083328
36984612,0.2615612956306512
36984613,0.16801103146962856
36989471,0.2455166561055637
36989472,0.04811787488924471
36989473,0.01191066907864907
36989474,0.04309925408197604
36989475,0.07599697591048026
36989476,0.08947905863949586
36989477,0.0827616429885273
36989478,0.033691666057805034
36989479,0.011935653541508376
43429205,0.028435712422380504
43429206,0.06815657942101629
43429207,0.03445647648175653
43429208,0.03876262321465164
43429209,0.016622460227565063
43429210,0.017578370671128697
43429211,0.03787356836621375
43429212,0.03593344424957614
43429213,0.03823150012439143
43429214,0.03873389810345355
36955631,0.015927694072099877
36955632,0.0378133842612013
36955633,0.013736562913149333
36955634,0.021129472442643255
36955635,0.021435150722937356
36955636,0.03227970341195423
36955637,0.020176513555776484
36955638,0.046938323424101265
36955639,0.09392043826431265
36955640,0.11660720846942033
36984179,0.17539273610906905
36984180,0.0723162952899529
36984181,0.07094064505074076
36984182,0.03981903839272369
36984183,0.057469049015314494
36984184,0.14087910124248157
36984185,0.05625419949364328
36984186,0.09114697059712441
36983273,0.00828962694456439
36983274,0.010428418126259458
36983275,0.05115464360962101
36983276,0.01417363306120832
36983277,0.012369175085387802
36983278,0.12012667687908937
36983279,0.018379056537085894
36983280,0.018408788531874668
36983281,0.006817083839032338
36981250,0.0594155352678308
36981251,0.16584574399771995
36981252,0.11750645244665713
36981253,0.182480350744027
36981254,0.022212836194740498
36981255,0.051902889093220085
36981256,0.0280338939104927
36981257,0.047654024595292464
36981258,0.1761681859614673
36979363,0.015534117501275913
36979364,0.24877730175694546
36979365,0.25802672007133065
36979366,0.07860336529324188
36979367,0.2478948335660712
36979368,0.016970590359147535
36979369,0.24810071413232063
36979370,0.4216487863405448
36985009,0.012683318229356024
36985010,0.009701952901958485
36985011,0.029943316005153237
36985012,0.020709659837508543
36985013,0.09309605899437369
36985014,0.018140970866252264
36985015,0.09338381774816132
36985016,0.014213682523465491
37006577,0.02496418458118599
37006578,0.019560166258094615
37006579,0.019109836390301102
37006580,0.024192343019487365
37006581,0.024067872277135444
37006582,0.04500737322256079
37006583,0.027371461250177708
37006584,0.009903437162169007
37006585,0.02415131532932766
37006586,0.024010988047346683
36989679,0.08496648763248654
36989680,0.11910327808483598
36989681,0.010919762611832739
36989682,0.01395708858330802
36989683,0.013440789274091756
36989684,0.1780371461980998
36989685,0.13661225031848157
36989686,0.032428694454873994
36989687,0.03454501174695097
37021503,0.014060859028065696
37021504,0.01541389581787264
37021505,0.013583672895944959
37021506,0.016838362162688515
37021507,0.015979483113036007
37021508,0.0166218455449542
37021509,0.01324571076476442
37021510,0.014802564337872184
37021511,0.015547832750147072
37021512,0.015692173366903085
37020077,0.05051031400877576
37020078,0.03878160195889037
37020079,0.02476028708770854
37020080,0.03206636445926216
37020081,0.05620100874876551
37020082,0.0471942431773127
37020083,0.02764246530034542
37020084,0.0311966816789833
37020085,0.03145012723401443
37020086,0.03756198483468312
36983363,0.1024484769922905
36983364,0.02500024088077064
36983365,0.15263466791663463
36983366,0.3153097063058718
36983367,0.02526750733992865
36983368,0.12558101066859723
36983369,0.03874322870485186
36983370,0.10350627975591113
36983371,0.14424870638781706
36983372,0.03890112697524289
37019364,0.0464572642324552
37019365,0.019428579088106065
37019366,0.039760657357531495
37019367,0.046957878038735926
37019368,0.047713327165487505
37019369,0.04996220217772144
37019370,0.019714520075066144
36973619,0.015739774427306907
36973620,0.03475662216348784
36973621,0.01554253483835745
36973622,0.006271984179250599
36973623,0.02672696206714185
36973624,0.011869273525729147
36973625,0.0394812967860964
36973626,0.02802254963070154
36973627,0.018412246486023763
36973628,0.04589954089247948
36994701,0.04550176228800621
36994702,0.04771425362049597
36994703,0.03382912944978
36994704,0.02390685830143123
36994705,0.05680523180658588
36969540,0.024085522301933136
36969541,0.03246848759196125
36969542,0.029643475615161386
36969543,0.03216853211594916
36969544,0.023019686221867407
36969545,0.03209399041891659
36969546,0.032019725506588666
36969547,0.01757183441811215
36969548,0.01576618509662067
36994988,0.04265949812932307
36994989,0.10268045338537682
36994990,0.3305168359379802
36994991,0.16394601254748217
36994992,0.06021330180973973
36994993,0.022641430089702895
36994994,0.21216860543616575
36991759,0.05333990059558707
36991760,0.02342588308522786
36991761,0.3124322826086123
36991762,0.10376045717051353
36991763,0.02871985121252796
36991764,0.012017545924644716
36991765,0.042767253097570936
36991766,0.020238525494296836
36991767,0.9193357407133473
36991768,0.05085501653218768
36972192,0.009500182334862425
36972193,0.06418084588224185
36972194,0.014316535293573351
36972195,0.02241921788429376
36972196,0.00980666390285741
36972197,0.02909770035680946
36972198,0.0056107271835627165
36972199,0.022441639851154334
36972200,0.04921678362480536
36973553,0.019917436591737208
36973554,0.022823290664150606
36973555,0.014989833204102968
36973556,0.02087934107051615
36973557,0.03130519930693563
36973558,0.017604560243863778
36973559,0.009699340583725674
36973560,0.009238204196583846
36973561,0.014320789088735101
36956527,0.14919461300021397
36956528,0.04990700345419752
36956529,0.038447115401813045
36956530,0.07582046026140374
36956531,0.05017261650223187
36956532,0.03053850584742771
36956533,0.24101161327532225
36956534,0.23670955318747397
36956535,0.03791035261823335
36956536,0.05667450542303512
37015938,0.02885049105274772
37015939,0.03568847820725672
36994724,0.01703270699883015
36994725,0.017026303053346206
36994726,0.059123542036432164
36994727,0.10906357426251745
36994728,0.0826101699652536
36994729,0.14379168131072484
36994730,0.09479039355124734
36994731,0.08599524133459323
36994732,0.02175100276593728
36994733,0.026118922217038768
36978662,0.009195488357224583
36978663,0.010866516820896923
36978664,0.004103751663533295
36978665,0.012049449226308698
36978666,0.009879915402614032
36978667,0.016146836364541534
36978668,0.004076623951430196
36978669,0.01220592174029205
36978670,0.008755728132582874
43428418,0.033789229134085934
43428419,0.03144145679772457
43428420,0.13920032199496365
43428421,0.11689474953670465
43428422,0.12340246497649697
43428423,0.13962864207801043
43428424,0.14536247751172296
43428425,0.029625277475075852
43428426,0.14317472323383426
43428427,0.632321902086133
36967937,0.026506070485921726
36967938,0.03043686002716998
36967939,0.09484229831454367
36967940,0.24049025016579936
36967941,0.09727933652311115
36967942,0.03289681352464766
36967943,0.2000826186202479
36967944,0.04674034015487139
37015914,0.09465564277849245
37015915,0.012418355164755947
37015916,0.1918548691944004
37015917,0.007425540118324282
37015918,0.21986134058360238
37015919,0.06537496227633964
37015920,0.06284535870967975
37015921,0.16450873822110998
37015922,0.08582718176735783
36978015,0.19956456762436559
36978016,0.027345614703714643
36978017,0.07321226011676982
36978018,0.14484886269019606
36978019,0.01797252440865509
36978020,0.03544027404894311
36978021,0.0952086454981579
36978022,0.05490107281727413
36978023,0.05811909212226792
36974451,0.0038023940641755596
36974452,0.10514293330661867
36974453,0.011269043543843282
36974454,0.1221345609317476
36974455,0.22952876434022026
36974456,0.032830809546786556
36974457,0.05076054428743168
36974458,0.026133455394788643
36964102,0.05870135808023627
36964103,0.050460627256210554
36964104,0.024213475628269886
36964105,0.03598133341421828
36964106,0.04386385018928654
36964107,0.011845097329508478
36964108,0.2185593765499437
36964109,0.06806088375350024
36964110,0.11613292015381582
36980323,0.033609025434738364
36980324,0.023968417495616116
36980325,0.020275459716495706
36980326,0.021817129359838337
36980327,0.02670618437427779
36980328,0.010929006759880401
36980329,0.017599502054917095
36980330,0.04369371663588735
36980331,0.0262219231654051
36980332,0.04430743321781383
36998893,0.05260040613172646
36998894,0.19320311993132994
36998895,0.01932220176743427
36998896,0.04946849835724113
36998897,0.018365904305605155
36998898,0.33196861859505283
36998899,0.019997021023266413
36998900,0.0271371568079586
36998901,0.022534766920751556
43424265,0.08761864100128443
43424266,0.05766500035087131
43424267,0.28645710918864287
43424268,0.08637098004151014
43424269,0.007901812213231194
43424270,0.03482681742639187
43424271,0.04700257535269928
43424272,0.05899335194746202
43424273,0.032541224791969726
43424274,0.020525324458098706
36981933,0.1880740054918555
36981934,0.037138941602694577
36981935,0.11539352996578928
36981936,0.04657568199030562
36981937,0.039803765185414834
36981938,0.08455284400055414
36981939,0.07246328254069179
36975862,0.01886941614058357
36975863,0.02042854649305396
36975864,0.021456738210957015
36975865,0.016321502434946702
36975866,0.007910343817935228
36975867,0.02849431865535629
36975868,0.020588724320660848
36975869,0.022667965738683554
36975870,0.028492015901522436
36972451,0.02422892139451976
36972452,0.18709109612685138
36972453,0.05176140808948722
36972454,0.02801903962707145
36972455,0.3067028899038665
36972456,0.07212956953022918
36972457,0.07213804934647984
36972458,0.186047248929207
36972459,0.09106870345139974
36972460,0.0636666832555499
36955754,0.06579049844415791
36955755,0.05298511976699973
36955756,0.0008527428193956994
36955757,0.04840236345255198
36955758,0.010159488227241595
36955759,0.02921031322616245
36955760,0.03268962331060292
36961221,0.02064595591565327
36961222,0.01522561923566131
36961223,0.0039336434933191595
36961224,0.09897275531736294
36961225,0.01085663859869672
36961226,0.01695903495705828
36961227,0.0200253297580314
36961228,0.02105285697036783
36981491,0.47282413235350274
36981492,0.007444984082965323
36981493,0.3628039789326486
36981494,0.0037197750223296887
36981495,0.005596231386911389
36981496,0.05206581868278679
36981497,0.07265317621295007
36981498,0.08098434417982803
36981499,0.005465597426637612
36981500,0.09416561207850957
36991429,0.01499044657034836
36991430,0.20087346029000608
36991431,0.03350908271728368
36991432,0.03224202599615424
36991433,0.03152206940766373
36991434,0.01238717403801845
36991435,0.06071822985090258
37018975,0.08487381217964424
37018976,0.0532431224539411
37018977,0.05330786392331349
37018978,0.07221774200011855
37018979,0.05240213842961691
37018980,0.07243017649629463
37018981,0.07224823081437708
37018982,0.07251758683746226
36981909,0.04313427159797559
36981910,0.010975704136264166
36981911,0.05196732667356073
36981912,0.0319390063489787
36981913,0.04179428607401024
36981914,0.0387540635804356
36981915,0.01817197028209019
36981916,0.04062551415094828
36981917,0.06281942982941167
36955075,0.2548103094602462
36955076,0.006524094784408012
36955077,0.4095046149848221
36955078,0.0803805907505912
36955079,0.016675388000589687
36955080,0.010921462358041407
36955081,0.018907607259424978
36955082,0.27217480778811753
36960942,0.06720544921575361
36960943,0.034690505205855766
36960944,0.026404655314801472
36960945,0.015090656715541733
36960946,0.05451003747517422
36960947,0.008219724273180642
36960948,0.026629202479330497
36960949,0.04986383574106477
36960950,0.0145136630534013
36960951,0.0271831279419211
36958394,0.008313490877310615
36958395,0.013593508253217002
36958396,0.06398299685022296
36958397,0.013092357982621854
36958398,0.013400036115310923
36958399,0.048185386170141974
36958400,0.007621806997736709
36954920,0.021677796284113322
36954921,0.048347048442142534
36954922,0.014946391082671737
36954923,0.023736733261129513
36954924,0.023746475722432964
36954925,0.026110828363891593
36954926,0.03359458828570406
36954927,0.04120290434462828
36954928,0.04486041954031413
36954929,0.014015946583313624
36966007,0.05432264152269033
36966008,0.4654527487506352
36966009,0.091744230922283
36966010,0.019231397769843443
36966011,0.043931131753688735
36966012,0.19678528189116296
36966013,0.04228929111970703
36966014,0.025314891222044642
36955426,0.013707659188680684
36955427,0.019575249910300303
36955428,0.01865242263839756
36955429,0.01699558887507607
36955430,0.05803206107808805
36955431,0.013451745641178141
36955432,0.014486673854130622
36955433,0.03531793401363507
36955434,0.03575960033265443
36955435,0.01613479728160481
36977227,0.028125885764379004
36977228,0.007602894110352179
36977229,0.012684795220403085
36977230,0.06569318908928531
36977231,0.029691378142937885
36977232,0.009790208420504674
36977233,0.01117881447881266
36977234,0.00939396108641177
36977235,0.016289438052726833
36966997,0.048603192350817136
36966998,0.043873495307899954
36966999,0.07961527001804872
36967000,0.02969279175066243
36967001,0.11461741112932193
36967002,0.1387356018092979
36967003,0.02159608837865726
36967004,0.01931755234613253
36959228,0.01629747096436129
36959229,0.018360124821512044
36959230,0.01584567615917473
36959231,0.0060510428124479895
36959232,0.009859499319871656
36959233,0.01851261428450429
36959234,0.09620718918131026
36959235,0.039047103300746504
36959236,0.03582489095368812
36959237,0.02189322658795626
36989108,0.129761204341815
36989109,0.062401255826685785
36989110,0.25087092679500683
36989111,0.3412265127182482
36989112,0.03923363275915633
36989113,0.14495713838939048
36989114,0.04406999401015464
36989115,0.02248486805309069
36989116,0.06492451754628928
36989117,0.08368036530340466
36960957,0.02192999518380903
36960958,0.022033181206545172
36960959,0.06205146832776933
36960960,0.051917070081193756
36960961,0.008129888337133724
36960962,0.015857482025890456
36960963,0.025798005114159483
36960964,0.026441622319206094
36960965,0.017829885817104804
37022700,0.16994296519302327
37022701,0.1823308440415149
37022702,0.17409746387813915
37022703,0.09572794167923969
37022704,0.06579816741421265
37022705,0.08405331436728362
37022706,0.0663092187238638
37022707,0.07786191525899674
36960410,0.012899920974411639
36960411,0.079091847867693
36960412,0.030853551179942658
36960413,0.07719374986538634
36960414,0.32494118612681755
36960415,0.04370833455062308
36960416,0.016680771823428392
36960417,0.04482920370019018
36960418,0.07686735412695227
36960419,0.03640708217416681
36962905,0.14885897512169027
36962906,0.22676318656190375
36962907,0.007940867274842825
36962908,0.16885585229926292
36962909,0.0360118450853474
36962910,0.09109468072720596
36962911,0.22441881667999738
36962912,0.009755825285823253
36992760,0.2642553459856473
36992761,0.17534015510769885
36992762,0.2983064522127941
36992763,0.07856038922952638
36992764,0.04628563649793976
36992765,0.15494915216843141
36992766,0.06936045785214015
36957297,0.06597733696970207
36957298,0.03302160463114626
36957299,0.02894589432471223
36957300,0.017107972431142354
36957301,0.05868836349703181
36957302,0.028797792851986734
36957303,0.017871719932750413
36957304,0.03883010625312431
36991523,0.020598487793664234
36991524,0.010486525568942253
36991525,0.008569362562296607
36991526,0.04278593207683536
36991527,0.007582557606954934
36991528,0.01682376015137672
36991529,0.010490273667687946
36991530,0.03795921725107694
36991531,0.022949735076923793
36986733,0.18435992428598147
36986734,0.17450596525650894
36986735,0.1831437925464287
36986736,0.16789483056067261
36986737,0.16237023325254654
36986738,0.17007696144312398
36986739,0.10431565093929099
36986740,0.16727101319392282
36986741,0.13353494736982094
36986742,0.15989173345744914
43420555,0.0710424352967819
43420556,0.09763757839029533
43420557,0.11274028025838553
43420558,0.03105700226981159
43420559,0.23208039198840982
43420560,0.0699094836234972
43420561,0.034572334868331576
43420562,0.03270336409044092
43420563,0.034364056195030704
43420564,0.11046344073493634
36965948,0.19735704404027163
36965949,0.438452533287567
36965950,0.1647588643183137
36965951,0.10993664561729487
36965952,0.18772039512789102
36965953,0.2589863785976507
36965954,0.1928959989355726
36965955,0.06398199070978795
36965956,0.12850843584046076
37019005,0.05409433690454
37019006,0.016331531688775956
37019007,0.049064090264414384
37019008,0.03330138282981182
37019009,0.01633140152372225
37019010,0.047757510491735274
37019011,0.03330599905868043
37019012,0.11107213174951691
37019013,0.03294912376035194
37019014,0.0193136771329277
36956508,0.07894301621528571
36956509,0.14226367197892448
36956510,0.09518985461111801
36956511,0.06631717822832497
36956512,0.012592986878596096
36956513,0.08439202254947865
36956514,0.025835432228601598
36956515,0.13253620517011389
36956516,0.03869733065107266
36956517,0.159644756260282
36956662,0.030098182577632228
36956663,0.025130033227109855
36956664,0.0861964161632773
36956665,0.24710388574455536
36956666,0.09119270006362429
36956667,0.04256059810095533
36956668,0.05516953023888953
36956669,0.018285194163415668
36956670,0.05212055990963744
36956671,0.040691698826659656
36962289,0.051759509930455576
36962290,0.06457264596843304
36962291,0.0366310392013305
36962292,0.07255446650656422
36962293,0.033698762211921834
36962294,0.0643769765536098
36962295,0.06332803079737195
36962296,0.023826544514160965
36962297,0.02160939626259826
36962298,0.021621937726216265
37012251,0.05378667960301631
37012252,0.09341005248507585
37012253,0.1514572220943721
37012254,0.09098873888767095
37012255,0.053839402435943616
37012256,0.10390699009933486
37012257,0.09567070699799175
37012258,0.05350055780936545
36966689,0.08065604657228004
36966690,0.042177302067839234
36966691,0.03102865435108011
36966692,0.05748521468317482
36966693,0.04360741213959128
36966694,0.02174791724340157
36966695,0.06616591881596427
36966696,0.044341532419035726
36966697,0.04870607750661869
36966698,0.020797802188934317
43428268,0.07377345628948907
43428269,0.3533518537245247
43428270,0.0849786735301371
43428271,0.039177394530924475
43428272,0.016868008588828507
43428273,0.16863576323671312
43428274,0.12290925395128226
43428275,0.20686123656437813
43426754,0.02900557588394566
43426755,0.036943407038794215
43426756,0.018776046373729274
43426757,0.005979977998850849
43426758,0.12489487325332234
43426759,0.011823331487776834
43426760,0.04578760972356224
43426761,0.030953410508189186
43426762,0.01812465991276983
43423213,0.09190677180090277
43423214,0.31308360214984216
43423215,0.27199802947783924
43423216,0.41910047481106244
43423217,0.05685917390655714
43423218,0.10719961074847513
43423219,0.07332655395532912
43423220,0.038044171301135715
43423221,0.21022846019340022
43423222,0.06704830784798302
36975720,0.09435974530801161
36975721,0.1788919421343715
36975722,0.07711362158908908
36975723,0.039792949699741745
36975724,0.02089413008195451
36975725,0.0692629045712489
36975726,0.04520217066953969
36993518,0.06418221487769567
36993519,0.017636071183304507
36993520,0.013406555735848794
36993521,0.021065742194809493
36993522,0.08544508465336384
36993523,0.08255208702770526
36993524,0.03286715385528372
36993525,0.01697517486263531
36993526,0.0844825677159901
37019240,0.04608600793858847
37019241,0.041278405474585174
37019242,0.06550925059097772
37019243,0.06214655684137325
37019244,0.046406442813475474
37019245,0.04582263344940255
36976864,0.1277664641362005
36976865,0.011636852852434432
36976866,0.16338712695651325
36976867,0.2719837680834182
36976868,0.16189568991129233
36976869,0.27578740320125616
36976870,0.27578408792727616
36976871,0.13277356520133857
36955261,0.06835318825578401
36955262,0.022617330553255637
36955263,0.039701612483719666
36955264,0.048029663038154896
36955265,0.019336601557931717
36955266,0.027545699558237234
36955267,0.04636594437261965
36955268,0.05590166116276784
36955269,0.07651873477423456
36955270,0.05052311787076793
36967137,0.027232022500850456
36967138,0.050351028675345265
36967139,0.04522064975602737
36967140,0.030581326292692067
36967141,0.020567128734436436
36967142,0.051825705541240503
36967143,0.050467317490942076
36967144,0.039800321859773696
36967145,0.03747514006652083
36967146,0.03922838055800426
36960893,0.01556861196486718
36960894,0.11298998195970142
36960895,0.13970074580258468
36960896,0.12737769760012202
36960897,0.17014664411371286
36960898,0.06219373502850589
36960899,0.02072322235229444
36960900,0.0336601303424568
36960901,0.050570221791132644
36954910,0.04737510549145057
36954911,0.0785882958698141
36954912,0.08383969286251032
36954913,0.1312249504014837
36954914,0.020029429842358358
36954915,0.2262496801731744
36954916,0.04107888346216913
36954917,0.028764579581772396
36954918,0.010359994876296302
36954919,0.07548692229492873
36959464,0.04254546594517968
36959465,0.008875703212467865
36959466,0.05463907145345864
36959467,0.008259842624671861
36959468,0.0428240524820397
36959469,0.07073903259671321
36959470,0.00772071532713825
36959471,0.01619647375416856
36959472,0.04434394563721961
36988510,0.022663260550938206
36988511,0.06237421143100997
36988512,0.043616283165177766
36988513,0.02753056746634498
36988514,0.025731340056457115
36988515,0.05412062888310562
36988516,0.06243912550335984
36988517,0.015804581909710947
36988518,0.03701435983263297
36988519,0.032963997096729265
36981668,0.32314172060191193
36981669,0.02666092498082525
36981670,0.19695070035222806
36981671,0.3773038184205004
36981672,0.3238376820723784
36981673,0.18953493098357446
36981674,0.19692203351012041
36981675,0.19707463383080673
36981676,0.031205193658039802
36989661,0.011027781101253822
36989662,0.06557177446950145
36989663,0.07105240521335719
36989664,0.03545459629409253
36989665,0.010657727401054135
36989666,0.020601683740009136
36989667,0.014150248977439562
36989668,0.01053114952576812
36968029,0.15956858421962838
36968030,0.057809436742197934
36968031,0.0514716405207166
36968032,0.1253723183889141
36968033,0.10407357109888267
36968034,0.02361624916514338
36968035,0.19993680948173254
36968036,0.02056726208056247
36960420,0.06739910020289082
36960421,0.05265019521721133
36960422,0.08871460306141773
36960423,0.04783303358724646
36960424,0.062200491449297256
36960425,0.07816397687095268
36960426,0.08452801166015554
36960427,0.10930838434891817
36958604,0.5473499421301479
36958605,0.07054387771892313
36958606,0.07686380426065122
36958607,0.03266155406934321
36958608,0.13089141900596687
36958609,0.2395597507156777
36958610,0.06002992431568878
36958611,0.14118856900854732
36958612,0.2642160667383594
36986631,0.02694724076995255
36986632,0.07690938297776212
36986633,0.02494885492343615
36986634,0.08945780846900485
36986635,0.06366592352522728
36986636,0.06180824238693438
36986637,0.0771431652505815
36986638,0.03811539965841462
36986639,0.029371142948237308
36961372,0.04949738083945599
36961373,0.3409547520126519
36961374,0.03713896465665199
36961375,0.045202771312965594
36961376,0.05282909412475894
36961377,0.2717520733639072
36961378,0.045084913365181244
36961379,0.029178045500491603
36993439,0.03278648719453813
36993440,0.04588775347084516
36993441,0.020289841000905234
36993442,0.07536955141919298
36993443,0.2769543825960609
36993444,0.08800084914208883
36993445,0.038402363318449
36993446,0.06756510515257827
36993447,0.09199419406743232
36993448,0.053947754165660625
36967147,0.09129186569779697
36967148,0.0287720932684569
36967149,0.1036966594803017
36967150,0.21330312120069447
36967151,0.07104771972796659
36967152,0.07038120835777999
36967153,0.07724312927709356
36967154,0.029961847402653084
36967155,0.26238505926385397
36965339,0.06800618669731101
36965340,0.03542829242489872
36965341,0.03622644119225092
36965342,0.045645437647925814
36965343,0.023344612596149353
36965344,0.07507073938663493
36965345,0.0765562716778419
36965346,0.06679207532314063
36965347,0.0598173086426468
36967309,0.01543019326003458
36967310,0.036587902123927284
36967311,0.023062090399077792
36967312,0.01993142508792842
36967313,0.19063757208732393
36967314,0.043090288528476066
36967315,0.012795264138740539
36970504,0.057051877122812546
36970505,0.07162286580726701
36970506,0.05102042497690764
36970507,0.04929320573805591
36970508,0.028149916164960508
36970509,0.07071107238204796
36970510,0.03559592943100221
36970511,0.07054945144176053
37013479,0.005923267600448297
37013480,0.004664747960889817
37013481,0.0035720554693576085
37013482,0.010613245956723465
37013483,0.01679485222754734
37013484,0.007059168776051115
37013485,0.0056599354091276125
37013486,0.0014506356587855478
36960158,0.15871785844849448
36960159,0.12042669903218814
36960160,0.01750732200376359
36960161,0.024893735950330006
36960162,0.038999922961495376
36960163,0.1649899664223965
36960164,0.11546155835501333
36960165,0.03874458107337331
36960166,0.03989250238206262
37008659,0.009387363714074773
37008660,0.005654775161320914
37008661,0.016516162478129533
37008662,0.006324266235276729
37008663,0.006048221200041576
37008664,0.006571289238482249
37008665,0.010345718455717289
36966577,0.043810955736157675
36966578,0.07524327138183684
36966579,0.12450895291557282
36966580,0.01925227771718113
36966581,0.10990923224280581
36966582,0.01733599200748827
36966583,0.11271775879428884
36966584,0.6584218111448067
36966585,0.009567968990209829
36964549,0.04402768202929372
36964550,0.08585726052806204
36964551,0.0413514875886408
36964552,0.034600082112141814
36964553,0.07416214357439632
36964554,0.035839406775658174
36964555,0.04211432449380226
36964556,0.05092224592976928
36955092,0.0173537610602236
36955093,0.047529228291061223
36955094,0.04853189017828262
36955095,0.22607018363831383
36955096,0.01990781184891675
36955097,0.032689079770752597
36955098,0.23751385371745087
36955099,0.06934000121213112
36955100,0.038992960676391686
36955101,0.06589266205609039
36978847,0.013778947512376976
36978848,0.0814999301232095
36978849,0.014284950975157895
36978850,0.05287214916578307
36978851,0.17553026070641467
36978852,0.21732541405546532
36978853,0.09276018975411442
36978854,0.017344769001867738
36959981,0.04259710158941604
36959982,0.02366524267900158
36959983,0.02198704472413268
36959984,0.23437665490865847
36959985,0.008344051535048908
36959986,0.03845474478298649
36983625,0.1743359236896968
36983626,0.05809026443904051
36983627,0.11407282929764787
36983628,0.10834822402437194
36983629,0.28769750194975036
36983630,0.11564075978362137
36983631,0.16921767308368083
36966662,0.4429395832691855
36966663,0.16688262867370698
36966664,0.015620278182776982
36966665,0.09259544386655283
36966666,0.11990057673505337
36966667,0.09822017199993673
36966668,0.34733177137531435
36966669,0.06948914541627928
36966670,0.013531691114518145
36987922,0.08366705786468179
36987923,0.026260101691509517
36987924,0.023699975628980838
36987925,0.022862716081595007
36987926,0.06117168476828919
36987927,0.08365255410936054
36987928,0.03940253721057451
36987929,0.06494370787688233
36997391,0.10583009815027558
36997392,0.08508614268948306
36997393,0.08061746977708135
36997394,0.07368909553152303
36997395,0.0759933226342685
36997396,0.07752458803148751
36997397,0.09850995759823153
36997398,0.10055419556826131
36997399,0.08648942481903203
36979433,0.48653217077990846
36979434,0.19799022984264972
36979435,0.1278556254512077
36979436,0.040774880664028554
36979437,0.1699155492436851
36979438,0.03578956244875777
36957223,0.013518974812929395
36957224,0.005991673836456558
36957225,0.12669630877259255
36957226,0.0009037553815625164
36957227,0.3183928635364942
36957228,0.012057886138630345
36957229,0.002444502422953512
36957230,0.02659102166963697
36957231,0.02290350512083867
36957232,0.05162500426869423
36966512,0.009147358914282247
36966513,0.03791046700545473
36966514,0.04811480975637725
36966515,0.01755345319717823
36966516,0.052147902997118335
36966517,0.3203881718796488
36966518,0.16493287676918567
36966519,0.01288146666962062
36966520,0.2528172276943591
36958115,0.011356103740686924
36958116,0.25946548291532956
36958117,0.18247084265787444
36958118,0.05259754173971622
36958119,0.11439592166789725
36958120,0.09038385762000051
36958121,0.040437855289467944
36958122,0.017751699275623107
36958123,0.03328805213747683
36958124,0.12360063076455126
36956412,0.03176872012210878
36956413,0.0850113567300459
36956414,0.08789988252806524
36956415,0.10612637304358878
36956416,0.07383117796724661
36956417,0.04604733936288792
36956418,0.06076878433257866
36956419,0.04269902190326728
36956420,0.13013254910028935
36955781,0.06421976719160165
36955782,0.10098095867892215
36955783,0.3440378715460248
36955784,0.1921290158266878
36955785,0.07872115267067813
36955786,0.03236708808427756
36955787,0.04388144452977891
36955788,0.10848218937480028
36955789,0.05639741227128749
36963766,0.06265985858388932
36963767,0.2950239517989244
36963768,0.0587750576188298
36963769,0.49533409077383117
36963770,0.09299370206601194
36963771,0.1860900271450138
36963772,0.11072599874016391
36963773,0.1594314247958566
36963774,0.07890554122859901
36959388,0.14162317066442817
36959389,0.20354824859592918
36959390,0.12504696300857904
36959391,0.08031992589466085
36959392,0.15310321466071966
36959393,0.11771188903272091
