,difference
36977388,1.6008527836675057e-10
36977389,1.234594444615908
36977390,-0.00012698871010741186
36977391,-0.00013420591631074785
36977392,1.234583546162284
36977393,1.2345293265078254
36977394,-0.00017710844986140728
36974958,0.18384555049802032
36974959,0.18389076265376048
36974960,0.0
37016110,-0.0005741209024563432
37016111,8.990184596768813e-09
37016112,-1.3794854626945892
37015379,0.0
37015380,-5.2560076753138674e-05
37024353,-0.02243108139373362
37024354,0.10789592483246224
36969659,0.0
36969660,4.441986336475182
36969661,3.933815811768092
36969662,1.5100255960339126
36969663,1.8023761563922918
36969664,4.313106763805834
36969665,2.059052119163468
36969666,1.894854219226417
37022531,5.790130739251062
37022532,1.0193728779621765
37022533,5.6095255596843145
37022534,-1.1881741314427927
37022535,-0.2961185081338158
37022536,1.8946653787282415
36971030,1.2979813803878102
36971031,1.2974124760146282
36971032,-2.745994715485722
36971033,1.2979204612800075
36971034,-0.5923754839286701
36971035,1.2977503207829955
36971036,1.298130987463722
37010106,-1.263928920108384
37010107,0.20788617457097303
37010108,0.06228085500779912
37010109,0.0
37010110,-0.6754654130506736
37010111,-0.895288869811111
37010112,-1.989836717347302
37010113,-0.8245176932070137
37010114,-1.3047624686766284
37010115,-1.9888317278889645
37023078,-0.04634094397549404
37023079,-1.203351949090063
37023080,-0.5172596792690456
37023081,-0.5171437586417085
37023082,0.9625970079994914
36970747,-9.70992914233193e-05
36970748,1.8263018876597528
36970749,-2.1615996956825256e-06
36970750,1.8265125702541525
36970751,1.9303740828036098e-09
36970752,1.3442838655564913
36976784,0.0
36976785,0.23828030903416675
36976786,-2.4909253480165603
36976787,-0.7350819347526567
36976788,-0.6774766454021801
36976789,0.7049002236610136
36976790,-2.683427414253174
36976791,0.7862327092847181
36976792,0.704957067835096
37021264,0.2169579833593005
37021265,0.21431955068223374
37021266,-0.021322473301552236
37021267,-0.046446906743405236
37009375,1.8634443005992125
37009376,2.027351983986179
37009377,-1.3682062002303468
37009378,1.002904318484255
37009379,-2.3223122287210316
37009380,-1.3682489585704474
37009381,-2.8213291441788897
37009382,-1.6284177866541114
37009383,3.672277398242116
37022436,-1.212881273124367
37022437,3.6555128216979824
37022438,0.35841500297857465
37022439,0.3584156633486373
37022440,3.655322268377091
37022441,-0.06335654195004281
37019622,0.6942088045911987
37019623,0.7014371907630448
37019624,0.7013980667737769
37019625,0.7014218668009846
37019626,-0.41644615097902715
37019627,-0.415847954316348
37018120,-0.6480615286855027
37018121,6.701537947689715
37018122,6.062732283319306
37018123,6.584364909054315
37022454,-0.02514471428003162
37022455,1.7642776128923288e-11
36993961,-0.43503834478968884
36993962,0.0
36993963,-0.8884242750529268
36993964,-1.4954087432068093
36983554,-0.5355682783159352
36983555,-0.4357936444321808
36983556,-0.023342396958895506
36983557,-1.1424269605923598
36983558,-1.0709469747353069
36983559,0.0
36983560,-0.5361146452610228
36983561,-0.48978662041307075
36983562,-0.4367046364077396
36983563,-0.023164030153765225
37016114,0.3420138016542822
37016115,-0.03209266538033262
37016219,1.071618104706559
37016220,0.9955975922602178
37016221,-0.17084740556171596
37016222,0.0
37007255,0.8324822600401944
37007256,-0.0750280860811472
37007257,0.6070714755423907
37007258,1.8032132137812837
36989446,-0.29252354734198605
36989447,0.024604281557799368
36989448,-5.723124843662646
36989449,0.08861881167175056
36989450,-0.2924416996613388
36989451,-3.3775353745845678
36989452,1.0055889388511048
36989453,-3.6687588001368567
36994059,0.24031321306580367
36994060,-0.11692811984367779
36994061,0.23946329299467095
36994062,-0.116869132987091
36994063,7.659568268536532e-08
36994064,-3.00729367043823
36994065,-0.0003577796466345262
36994066,0.1881987572215138
36994067,0.18825875239976142
43419267,-2.1844589931264125
43419268,-1.3203742375089291
43419269,-0.7497102221172725
43419270,-0.6903138833652918
43419271,-2.2577919565333957
43419272,-0.5867767678465441
43419273,-1.320426985018372
43419274,0.6545443149670689
43419275,-0.5485922779695898
43419276,0.0
36992554,0.789761250676122
36992555,0.9137911135522785
36992556,-0.0072920560191889194
36992557,-0.005839440697968712
36992558,-0.012652581159954934
36992559,-0.0062619640957564116
36992560,0.04330173080052191
36992561,0.9122928091825742
36992562,-0.0075942928804764165
36971439,-0.1040445860800503
36971440,-0.934940241772722
36971441,-2.827299774834586
36971442,0.16852234062972116
36971443,-0.9573186846682802
36971444,-1.1753352399703942
36971445,-2.099110672309479
36971446,-1.7858738806617964
36971447,-2.183711414590107
37013309,-3.4645393311890302
37013310,0.6077768375437529
37013311,0.7085382729112553
37013312,0.7527431323535723
37013313,-0.9524411434659896
37013314,-2.12025443604216
37017756,1.1866017308072045
37017757,-1.0622380581432793
37017758,1.2044428216924743
37017759,-0.47826098070387246
37017760,0.40402319779947504
37017761,-0.6958009757800028
37017762,1.187029788265292
37017763,-1.099294280930394
37017764,-1.0995808808913239
37017765,-0.3636290508186235
36962732,0.03151514470578931
36962733,-0.10806349036283791
36962734,0.2558312694270768
36962735,-0.13135829513753805
36962736,-0.13127092125118622
36962737,-0.10795486700126133
36962738,0.03193701366014068
36962739,0.25586471471330796
36962740,0.026627727588085293
36962741,0.0318434997051007
37014064,0.0
37014065,0.04086486612246887
37014066,0.04055061367724733
37014067,-1.4966551511008674e-05
36991100,-0.5760125504857001
36991101,-1.468163288431242
36991102,-1.5136944102526115
36991103,0.1393874947408733
36991104,0.07485216340373313
36991105,-0.654703261068704
36991106,0.07531645947142351
36991107,-1.3186057846026529
36991108,-0.6547605862795933
36991109,-0.5756400343547625
36961526,2.464668700970549
36961527,-4.421405525384955
36961528,-3.08021395399264
36961529,0.3180117304033132
36961530,1.4896975673055266
36961531,0.3180680713680175
36961532,0.26894944703802537
36961533,0.057195353832398155
36961534,-0.23601839947514236
36984035,0.0
36984036,1.454400596974324
36984037,0.45249850985624107
36984038,0.5633613250954852
36984039,-1.465323406648693
36984040,-0.9873406845192108
36984041,-0.1434794752490518
36984042,2.011795524469008
36963450,2.523377982672983
36963451,3.795589161802326
36963452,3.5250836850858747
36963453,3.9285770499536596
36963454,0.0
36963455,2.5235828240799094
36963456,3.9577018378118254
36963457,0.791672431146921
36993087,-0.7974424493731931
36993088,-0.7427894259146655
36993089,0.7454206313015419
36993090,0.7531768008225299
36993091,0.7459151130984054
36993092,0.7528897883499184
36993093,0.7540762574100626
36993094,-0.7975498105990226
36993095,-0.7538385509159866
36993096,-0.738643774394717
37016136,6.014944631260732e-08
37016137,-0.007962385891005397
36997160,-0.08573084776783446
36997161,-0.002036686927937126
36997162,-0.07196568779181689
36997163,-1.4526746412002467e-05
36997164,-1.00183470122046
36997165,-0.08600818631586549
36997166,-0.906965586596499
36997167,-0.9752737709390402
36997168,-0.08570039897493587
36997169,3.235939516343933e-08
37018929,0.40263475875319443
37018930,-1.0181300990066973
37018931,-1.670876867592014
37018932,-1.6710188280641347
37018933,-0.36798743139378587
37018934,0.0
37018935,-0.22767711301136728
36970810,-2.036690881368486e-05
36970811,1.8284149206261873
36970812,0.0
37023995,0.0
37023996,1.365556405858456
37023997,-0.663883995720596
37023998,1.3973376031359521
37023999,1.3658373893524072
37024000,-0.6632135441738853
36998955,0.21691153751509873
36998956,-0.2751417462043584
36998957,1.6694129788404588
36998958,-0.20070321167237992
36998959,-0.27464773892200256
36998960,-0.00017769973262105054
36998961,0.0
37014022,2.8629472632398567
37014023,2.2792134758688114
37014024,-2.3775393060950485
37014025,-2.377137936084523
37014026,-2.7359555491711944
37009239,-7.992842414311653
37009240,-2.7277366128539455
37009241,2.677384146676374
37009242,-0.06466572903625689
37009243,-2.2454353734236747
37009244,-2.3601637076353654
37009245,-13.478130815071268
36972518,-0.00026872636954067275
36972519,-0.46998727234628745
36972520,-0.00011983283863514771
36972521,-0.4800856368378561
36972522,3.233822098991368e-10
36972523,-0.00010399364143154344
36972524,-0.6047941107535735
36972525,-0.47005117485261394
36972526,-0.4699087580042658
37018668,-2.612533062588831
37018669,-2.074409006823835
37018670,-7.496822828140978
37018671,-11.165875580894728
37018672,-9.674631929523901
37018673,-10.468832938116975
37018674,-1.5266541134254226
37018675,-2.052559011268155
37018676,-2.038563303079009
37018677,0.37369908679453445
37015015,-1.8777726740834755
37015016,-1.5042955055832863e-05
37015017,-1.8777779496076423
37015018,2.572942392475852e-08
37015019,-0.00041624587876576413
37021983,-0.2497096953769642
37021984,-0.4666169768761179
37021985,-0.5498558182411841
37021986,-1.8264422151385844
37021987,-0.24995653986162125
37021988,-0.5315282742732563
37021989,0.0
37021990,-0.027775533351672266
37021991,-0.5300417405346636
37012532,-0.0003360087016055502
37012533,-0.13866408952675258
37012534,-4.5451623762288484
37012535,-0.13850040003291042
37012536,-1.9930426294762817
37012537,4.19766639225827e-07
37012538,-1.951527066361436
37012539,-0.13869520439766347
37012540,-1.9497795361118229
37012541,-2.3214488417852692
37021823,1.6652811311006133
37021824,-3.15295151874534
37021825,0.0
37021826,4.291397340225245
37021827,-0.334348811857069
37024221,-0.0017295198049396276
37024222,-0.0014491299568533123
37024223,1.5876366887823679e-10
37017390,-0.6086058503440377
37017391,0.06289489541918059
37017392,-0.5441226473532872
37017393,0.9347064363795354
37017394,-2.949621461215429
37017395,-2.909013927699979
37017396,0.04702018881924097
37017397,-0.015831999351830106
37024127,0.1338935899614455
37024128,0.0
37024129,0.13370419764700614
37023604,0.6468322450911188
37023605,0.0
36989615,-0.11737411429190558
36989616,1.4403062559955337
36989617,-0.11664612649480333
36989618,-0.5127518735382459
36989619,-0.5128012337954715
36989620,-0.5142026928403318
36989621,1.4553116163074904
37022717,-0.8570205287353474
37022718,-0.7490549323847517
37022719,0.027308202642331025
37022720,0.6056789245978962
37022721,-1.7155382270070731
37022722,-0.06071825535954645
37022723,-1.0891455629667917
37022724,0.6150096339316349
37022725,0.1873079225644858
37022726,0.027375658619547494
37022193,-1.0760104306542786
37022194,4.170345584624798
37022195,4.410708639622342
37022196,-1.0760169249467566
37022197,-2.079041491029784
37022198,4.410722944164505
37022199,4.170374736755008
37020499,-0.6061376756988466
37020500,0.8666720046108267
37020501,0.8667048712302439
37020502,0.8745408065253528
37020503,0.8745038432015093
37021623,-1.2302419169587324
37021624,-1.2302483642704658
37021625,-1.2302870594471216
37021626,-1.2302268982932105
37021627,-1.2302588546650952
37021628,-1.2302338816225529
37021629,1.4122509523048592
37021630,-1.230233584953055
37021631,1.4119325417754425
37018514,-4.192846789915421
37018515,-0.32168752897996455
37018516,0.21735340113426105
37018517,-6.3986946015215835
37022117,8.33316078668561
37022118,2.411073078698152
37022119,3.669795423912433
37022120,2.4238896377656545
37022121,0.0
37022122,7.719257954729713
37022123,0.8837336433722669
37022124,2.6084833527810076
37012269,1.6157641891112462e-09
37012270,-20.909861618536524
37012271,-0.4510017642813291
37012272,-7.817402332110968
37012273,-0.4841595232916376
37012274,-0.02570986734809466
37012275,-8.662278283119988
37012276,-0.48416420945187966
37012277,-0.4509811440417777
37012278,-7.8179804703295925
37013803,-0.26091705837384893
37013804,-0.2612464033993547
37013805,-0.26235033164266497
37013806,0.24719691357628903
37013807,0.23382716889449284
37023806,-0.00042840989772230387
37023807,2.2418231400361748
37023808,5.239826350589283e-10
37011745,-0.3369595304639006
37011746,0.0
37011747,0.5356097948074137
37011748,-6.898882070061063e-05
37011749,0.5356600163974718
36981428,0.09131595097408862
36981429,-0.7616270053365426
36981430,-1.8070311863120274
36981431,-1.6535076851463408
36981432,1.0964948382772057
36981433,-1.0156417877233253
36981434,-2.962154200764001
36981435,-1.659611325388159
36981436,-1.7888701402779645
36981437,-1.9117248905822635
36961155,-0.9472189912879543
36961156,0.34539886418659194
36961157,-0.7446816406092154
36961158,0.3453095862508633
36961159,-0.9470849205972627
36961160,0.22361690599122142
36961161,0.22366955052417836
37012786,-1.56561453573201
37012787,-1.565825561676533
37012788,1.7952492972880876
37012789,0.5167260627257662
37012790,0.0
37012791,-2.941729253891239
37012792,-2.9416216223288956
37012793,-0.04153241843416566
37024075,-0.9102183932303518
37024076,-4.503673057970602
37024077,0.7860032023754258
37024078,0.0
37024079,-3.7801552872773243
37024080,-0.025134180530685057
37024081,-0.06595416847254398
37024082,-0.9105566713332536
36972410,-0.0001690215909206927
36972411,2.6972202249453403e-11
36972412,-0.00012919094109520302
36972413,-0.000250062788836658
36980873,0.0
36980874,-1.5235056645852296
36980875,-1.7729115540278428
36980876,1.1548218128829149
36980877,-1.7553288389207182
36980878,-1.7179033971526678
36980879,0.6109436926787168
36961287,0.22171820204621895
36961288,-0.28105246407093887
36961289,0.43570624467542984
36961290,0.8686457857769199
36961291,-1.4596183201491328
36961292,-0.9051150776105317
36961293,0.0
36961294,-0.5100968091330174
36961295,2.4495873521825615
36961296,-0.8066004400280633
37022767,-0.578580296913799
37022768,-0.5784731690660578
37022769,-0.4403668317632423
37022770,-8.259019683443853
37022771,0.2792143880369622
37022772,-1.1814978145994246
37022773,0.2793853380686073
37022774,-0.6455589312139409
36998663,0.0
36998664,0.9694015614115159
36998665,0.7609457657474294
36998666,0.6807783487350321
36998667,3.8135674011072993
36998668,2.04001267018932
36998669,-0.5481869308076952
36998670,-0.5421700185329854
36998671,1.7498182962912736
36998672,0.031191892672161714
36987627,-1.7177583156879308
36987628,-1.990490751385778
36987629,0.0
36975203,-0.8477199287353727
36975204,2.330682242919252
36975205,0.8387418656037084
36975206,0.8388269295422077
36975207,2.39650189210127
36975208,1.0287104356396242
36975209,0.0
36975210,-0.580391670437507
36975211,0.9677775671942612
36965832,4.604960684005334
36965833,1.9215108763437598
36965834,0.0
36965835,0.5354723542401132
36965836,-0.7858788154463383
36965837,2.169439164323464
36965838,0.6005133011365302
36965839,-2.5857035883040993
36965840,2.834825251680215
37020390,-2.8570531316320142
37020391,-0.983419485848259
37020392,0.0
37020393,-2.3349432816473836
37020394,-2.7671664913975604
37020395,-2.4055504735939195
37020396,-2.7672554296614322
37020397,-2.857080778103011
37020398,-2.7672566333125417
37020399,-5.441391263303089
37015832,-0.25478030409431085
37015833,3.7873184907702537
37015834,3.787139005438938
37009866,-1.6558707189488189
37009867,-0.7540831043849323
37009868,-2.9913451755806477
37009869,-1.132241564286673
37009870,-1.2312281769455637
37009871,-3.264135783311275
37009872,-0.7544295001537193
37009873,8.736577683521318e-09
37009874,-6.134369213135713
37009875,-5.1498624808155
37015324,0.673737537760033
37015325,1.5827774829697745
37015326,-0.038149669766426086
37015327,0.22074085687374634
37015328,1.4462660580979048
37015329,0.5214624197115256
37015330,0.8991011396624771
36977953,0.4880076293321238
36977954,0.4877941749523842
36977955,0.5113142010534659
36977956,0.48809126034243633
36977957,-1.2077743774279952
36977958,0.4880892530281926
36977959,0.4878936706865389
36977960,0.5114895652604332
36977961,0.488084350919884
36977962,0.5113824646603717
36977901,-0.3554833925668843
36977902,-0.3505797306831404
36977903,0.0
36977904,-0.0015361115059073782
36998485,-0.7150600734580337
36998486,0.9544142388340191
36998487,-0.9885167091886871
36998488,-0.8644997852388769
36998489,0.23716344586875948
36998490,-1.698723020400962
36998491,2.2486916939062667
36998492,-0.6060528473807381
36976187,0.0
36976188,-2.239624365601884
36976189,3.003780961841727
36976190,0.0056998334691940045
36976191,3.080426053842473
36976192,-0.2823735496780557
36976193,-0.2093573706853249
36976194,3.0036776468530917
36983859,-2.2412223809071747
36983860,-2.2411013286253763
36983861,0.0
36983862,-1.5577908398154818
36983863,-0.7538879005024626
36983864,-1.3754090098200038
36983865,-0.3951779847311343
36983866,-0.3948627786107579
36983867,0.19768716534707664
37019554,-0.00011991027915669861
37019555,-0.5352645217134739
37019556,0.0
37019557,-0.5928685606315351
37019558,-9.6200982056871e-05
37019654,0.02921452159483806
37019655,0.023576017903906177
37019656,-0.9762793328490602
37019657,-0.009672605709084792
37019658,-0.6375991040257247
37019659,-0.798620711525416
37019660,0.08715634020140328
37019661,-0.5594896570999595
37019662,0.8109430004106741
37019663,0.0
37021202,0.6380434177970784
37021203,-0.2393425095360726
37021204,-0.11921838421567088
37021205,0.40262437207348967
37021206,0.5429504621922518
37021207,0.03035825406955439
37021208,-0.18943568591620874
37021209,0.5736702154624709
37021210,1.378704248631493
37021211,-0.8085739603359485
37018572,0.8061092269471124
37018573,-1.2481571690551663
37018574,-2.473078847213864
37018575,0.9436582206363444
37018576,0.8060935165916026
37018577,-1.7646832667523995
37018578,-1.8240031361591993
37018579,-0.5506624486955802
37018580,-1.0639915563390154
37018867,0.15496508132244458
37018868,0.5678823018994308
37018869,0.15526656490958146
37018870,-0.13082838032769928
37018871,-0.1311536252829768
37018872,-0.21619307121727616
37018873,0.3559867064896167
37018874,-0.21589523826457935
37014916,2.0524197452687076e-08
37014917,-0.00560590554960072
36984249,-0.35931025177706033
36984250,0.6862786433435275
36984251,-0.31867320119573606
36984252,0.6180324380616469
36984253,-0.6817163251885034
36984254,-0.6601415023038442
36984255,-0.6084097631052856
36984256,0.6220923505449036
36984257,0.5605345455200705
36984258,0.578778207667483
36982373,-0.030285041075245545
36982374,0.9026171503415696
36982375,1.9169549384983782
36982376,3.7537203169798374
36982377,-0.9963581971308599
36982378,-0.524147857397594
36982379,-1.1271058010545119
36982380,-0.7122569133379386
36982381,-2.0853926663985476
36982382,-0.7129902397012131
36956339,0.9354317105476255
36956340,0.3449522286457025
36956341,0.8878090748928926
36956342,-0.8230843645287678
36964412,0.0
36964413,-2.1721811034722833
36964414,2.4780606578009667
36964415,-0.10744164898653707
36964416,-2.225799746305995
36964417,-0.885286885589025
36964418,2.4728955324907247
36964419,-1.124578104239788
36964420,-0.10742973218108887
36963979,-0.2868174950681919
36963980,-0.6429185582195771
36963981,-0.10441052622167035
36963982,-0.04078177048359066
36963983,-0.3353869114787358
36963984,0.13530754143286572
36963985,0.15091659472182073
36963986,-0.07077490243111129
36963987,-0.3353923336423179
36963988,0.38606324634127986
36963361,-0.08707535641950415
36963362,-1.101873080828227
36963363,0.11464372040512671
36963364,0.2704284506395993
36963365,0.3489576919065982
36963366,-0.7846293019308632
36963367,1.0722680897841315
36963368,-0.0381646133595126
36963369,0.47175764745123416
36963370,0.34960104667425895
36956362,-1.884920917563278
36956363,0.41463389914788706
36956364,-1.8849063910445096
36956365,-1.8866598222419526
36956366,0.4255534536935812
36956367,-2.8268317466792894
36956368,-2.8357133753119257
36956369,-2.826902116426723
36956370,-2.835695153318568
36956371,-0.49300190806388855
37015294,0.0
37015295,-0.00030610051489787793
37015296,-0.0005377921475506753
37015254,-5.354848249418765
37015255,0.0
37015256,0.10188841704646023
37015257,-5.519008887329122
36975184,1.1727367051930884
36975185,-0.84415980467422
36975186,-2.0872208263081973
36975187,-2.6231090419659466
36975188,-0.7205658031161875
36975189,-2.6701399743588468
36975190,-0.736513723587791
36975191,-2.62320565914834
36975192,-0.7365211979226842
36975193,-1.2771528764250206
36999298,0.2211398776448732
36999299,-0.4291942766867578
37021341,0.0
37021342,0.48263549362806657
37021343,0.9509422871796289
37022429,-0.20064770153946654
37022430,0.4690225971345683
37022431,-1.8073654724285007
37023225,-1.062778257449608
37023226,-2.8639940675876545
37023227,0.24202123155151156
37023228,-1.0628136714591392
37023229,-1.0627252643840706
37023230,-1.0628383776744812
37023231,-1.062208610936068
37023232,-1.0628801378006614
37023233,2.9227380621953643
37020342,2.1298171670561956
37020343,2.231610539549024
37020344,0.7598273226628862
37020345,1.1430047127879064
37020346,2.23145744928253
37020347,2.2314837569750594
37020348,1.2026245852115096
37020349,2.129938091628766
37020350,2.1301014415511332
37020351,-0.40311302966438234
37020763,-0.008724257343246222
37020764,-0.008659560597891414
37020765,-0.008607621740125637
37020766,-0.011547021949212422
37020767,-0.00865034283842192
37020768,4.3223735701758415e-10
37020769,-0.02553687854894804
37020770,1.7460852571092573
37020771,-0.008670116251821014
37020772,-2.1087971333181486
37017267,-2.123203591756379
37017268,-2.1236736086437134
37017269,-2.1223402412257144
37017270,-2.1231511437919153
37017271,0.9972911388483396
37017272,-2.122929682085015
37017273,-2.123171800115017
37017274,-2.1231795203639194
37017275,1.457003826589272
37022432,0.0
37022433,0.14166642562412335
37022434,-0.15230948519710807
37022435,-1.2422010061365825
37023011,3.8577634597125785
37023012,3.8577061344030996
37023013,3.358142765308272
37023014,-0.6583281712373719
37022904,2.502433192591539
37022905,1.2824481031489228
37022906,0.04368077412178195
37022907,-0.024236739962361753
37022908,2.5032277766742936
37017240,-5.474454342804279
37017241,0.0
37017242,3.111626179466299
37017243,-5.797284887731848
37021844,0.31889037287972144
37021845,-8.59262884631562e-05
37021846,-1.605024972556194
37021847,1.6964814047110508
37021848,2.2459261967456428
37021849,1.150603455954709
37021850,0.0
37021851,-0.2932300591175476
37021852,2.836676063196535
36974630,3.652900204542675e-10
36974631,0.21882499734063998
36974632,-0.0003644847893156111
36974633,-0.00024120850705600105
37006884,0.1396240282261232
37006885,-0.8329740108526202
37006886,-0.5388975399026599
37006887,1.2059601309825965
37006888,-0.713882228850899
37006889,0.37635570478112257
37006890,-1.6092143450514413
37006891,0.9241718719563501
37013970,0.0
37013971,0.020439914449880803
37013972,0.036581027569461355
36977630,-2.667847548148835
36977631,-7.081581475484938
36977632,-3.521198762724012
36977633,-0.888736018728423
36977634,-3.5211158024948404
36977635,-0.8886746562700054
36977636,-2.804067873832345
36977637,0.0
36977638,-4.0902763977846845
36977639,-2.6165356230207593
36977369,0.584933496060998
36977370,-1.8042497560141157
36977371,-1.7109356323139053
36977372,0.5550169616331289
36977373,-1.7435732367558217
36977374,-1.7109909951476396
36977375,-1.710957694775331
36977376,-1.8042635736055672
36977377,1.5792302013038721
37013569,-3.560199623405836
37013570,-0.518379485964175
37013571,-1.0385330063465403
37013572,-0.4224522002623985
37013573,0.24316260939308165
37013574,0.0
37013575,-3.0698603699594287
37013576,-2.9931490975328217
37012734,0.7798985577513804
37012735,0.7511437368873572
37012736,-5.394318453269079
37012737,2.382574828537159
37012738,2.9686871073115526
37012739,0.41134724458707694
37012740,2.5133904900727657
37012741,-5.157384284233515
36989809,-3.028135715182003
36989810,5.010458223161763
36989811,3.0018960207476795
36989812,3.094902510195098
36989813,5.834681238963682
36989814,-0.1942556134547857
36989815,-1.2748536949270175
36989816,-3.7289920054750354
36989817,-15.82919292873703
36996963,2.9226834212156376
36996964,0.07064088842564331
36996965,-1.3085971613920435
36996966,2.3903765178049667
36996967,-3.2134790257105124
36996968,2.3899089499278574
36996969,0.0
36996970,-2.431263923357065
36996971,-4.4307480978477685
36982082,-1.9216573678158682
36982083,-5.213772371095516
36982084,-8.771469040053915
36982085,-5.119795790004659
36982086,-5.6206996231354935
36982087,0.0
36982088,-2.0047794315367753
36982089,-2.397463246284076
36982090,-1.9217463647212725
36982091,0.1631858469906433
36988169,-0.00026982835740341216
36988170,-0.06724894108377555
36988171,-8.681293627432751e-05
36988172,1.395004163243314
36988173,-0.00033517404486360647
36988174,0.0
36988175,-0.08791856295199807
36988176,-0.08798783976222069
37019097,-0.3586319994779492
37019098,1.1778026290418655
37019099,-0.6278115060689098
37019100,0.3362438622615862
37019101,1.5546603874208245
37019102,2.294220307667042
37019103,-0.09516900210829604
37019104,0.0
37019105,-3.0579449719329235
37019106,1.0939156697338195
36962490,-0.9029565313830972
36962491,1.0148676968039325
36962492,2.120732403021279
36962493,-0.6424260626023823
36962494,0.09132564738978033
36962495,0.09167277818959008
36962496,0.976470978426093
36962497,-0.6424231935096572
36962498,2.120606624683333
36962499,1.1497688468697191
36962780,2.2437080358142794
36962781,4.147181713496536
36962782,2.243697580896935
36962783,-3.34949115710333
36962784,1.5917969225483262
36962785,-1.4919719953607569
36962786,4.153850168987503
36962787,2.7202168558016524
36962788,-0.7679882839065613
36962789,1.419435093839411
36976623,-0.5528359809897552
36976624,0.43276608990487375
36976625,0.0
36976626,0.015017417728614646
36976627,-5.686438365720591
36976628,0.027551240275386135
36985254,0.3709048229553389
36985255,0.562502779430389
36985256,-4.332496715942398
36985257,0.5621575207267995
36958958,-1.189622898904858
36958959,-1.7427176455117674
36958960,-2.3428200768564977
36958961,-2.078018130528548
36958962,-0.6347224061582324
36958963,0.208778540208165
36958964,0.0
36958965,-1.6707155297650118
37013547,9.286838988537205
37013548,0.0
37013550,11.661999532471931
37013551,9.44962592096741
37022465,-2.9584601310938723
37022466,-2.032936187291959
37022467,0.0
37022468,-1.6383570442254438
37022469,-1.693010187815588
37022470,-2.6421026835558266
37014410,-0.09527371600128731
37014411,-0.05685675591763584
37014412,-5.67502077331028e-06
37014413,0.0
37014414,-0.08407500040634375
37014415,-0.05759419275487687
37014416,-3.3027258439233265e-06
37014417,-0.05919887866700435
36974652,0.20676191078052852
36974653,0.818190176818888
36974654,0.8182687227301528
36974655,0.8183735472619844
36974656,0.8182052986972366
36974657,0.20679187478232564
36974658,-1.7870516869006678
36974659,0.20690964591733518
37008837,0.5817714335784956
37008838,0.3979035379026925
37008839,1.21103208682365
37008840,-0.008192422746930106
37008841,-0.007925595331471413
37008842,0.6547188763883014
37019963,-1.0122021729121116
37019964,-0.6092960450374107
37019965,0.0
37019966,0.09915461736130737
37019967,0.10147966302201894
37019968,0.8690690959830931
37019969,-0.6534973728275304
36993401,-0.11946760563237646
36993402,0.0
37022854,1.388902584648477
37022855,1.6335617774031164
37022856,1.3891018959543118
37022857,-0.00027439124954753424
37022858,1.6324821758589962
37022859,1.3892117717308423
37022860,0.0
37022861,1.6345909043909899
36985975,-0.11649243322371206
36985976,1.1459286296813502
36985977,0.0
36985978,0.8530651159788647
36985979,0.02369977134679857
36985980,2.510796199497605
36985981,0.2664041006687512
36985982,2.510788666677371
36985983,1.4661528855006765
36969449,3.5610169603488657
36969450,-1.076281485031359
36969451,3.7131917297860326
36969452,3.5733860466339564
36969453,3.8957573614581236
36969454,3.562186405892234
36969455,3.713041733993933
36969456,3.6707436238048246
36969457,3.532193914950952
36969458,3.5610285064951483
36961658,-0.5473939994404944
36961659,4.715249028498839
36961660,3.2344741615653945
36961661,-1.8244277391349897
36961662,2.9371614252145193
36961663,3.234469541574022
36961664,-1.2506211684973962
36961665,4.107120588945456
36961666,-1.25043362214722
36973953,-2.4827032772585653
36973954,-1.667424743163366
36973955,-2.737001516171105
36973956,0.12943611046024728
36973957,3.236801721468524
36973958,-0.1698415990686044
36973959,0.2700137760199226
36973960,-1.6673204887724609
36973961,-2.736823005149361
36973962,0.2699988553250847
37022876,-1.1170169359611748
37022877,-0.8280061585940359
37022878,1.451114558755421
37022879,-1.1169232813107186
37022880,0.0
37022881,0.5856567296146693
37022882,-0.8283695058201346
37022883,-0.15371895213975506
37022884,-0.8276973810218067
37019795,-5.86699584491641
37019796,0.5676182731787378
37019797,-0.9135455116665909
37019798,-1.9219878058676514
37019799,-3.3468134665205014
37019800,-0.15567027055687532
37019801,1.540930608418897
37019802,-0.2701947159366682
37019803,-1.5976504575747867
37019804,-1.5975231912496994
37021744,-0.17061885130358068
37021745,-1.3031337144706683
37021746,-2.8011165926820607
37021747,-1.3031581459799781
37021748,0.09925688410393807
37021749,1.369630113188082
37021750,-1.5541862853764883
37021751,2.5098179313707156
37018366,1.5774521128376193
37018367,2.1215493999802106
37018368,0.9608548759250368
37018369,0.0
37018370,0.5239662198448372
37018371,-0.387653907159077
37018372,1.566505230389609
37018373,1.0632865013387516
37018374,1.6724190976910194
37018077,-2.702944000484422
37018078,-2.732095562062767
37018079,1.3557561147216575
37018080,0.11736501162913271
37018081,1.7500619353543243
37018082,0.7124646638545187
37018083,0.6828403665997484
37018084,1.431952270225736
37018085,2.657798757807484
37018086,0.8690920574735088
37016561,-1.9617392319201485
37016562,0.3649809008655325
37016563,-1.0838879815490259
37016564,-2.7272296185617506
37016565,-1.8694572611534
37016566,-3.9480542677783887
37016567,0.0
37016568,-2.9844656568789674
37016569,1.6961752790722358
37016570,-0.9992187684762257
37010653,-5.207507640123133
37010654,-5.102196860438156
37010655,0.20916345487854926
37010656,-7.513026617155038
