,tfd
36954925,0.05090239200284945
36954926,0.040939077565323376
36954927,0.012893807301560993
36954928,0.038884143633533645
36954929,0.017706898998206367
36966007,0.17707264301511308
36966008,0.5618200785234362
36966009,0.1623026786327751
36966010,0.04534270390023564
36966011,0.384521915137204
36966012,0.18476829542905063
36966013,0.0760582661128816
36966014,0.06535112792490821
36955426,0.22456513792787428
36955427,0.10963742340586406
36955428,0.08879586501221078
36955429,0.20323075592782558
36955430,0.07896190514114382
36955431,0.2339916954878089
36955432,0.2913135664603341
36955433,0.24336943498653943
36955434,0.14853554777286587
36955435,0.21327349268939197
36977227,0.017936280533642115
36977228,0.011541946767907646
36977229,0.009158531541996461
36977230,0.04629075278858668
36977231,0.017861792122139675
36977232,0.012471511273434682
36977233,0.021246106975906443
36977234,0.00628738887389134
36977235,0.024038797370944453
36966997,0.07936480468958282
36966998,0.0708176967243724
36966999,0.08299924714359695
36967000,0.028014551303896077
36967001,0.11628518561094027
36967002,0.18107664929527556
36967003,0.029605770703496986
36967004,0.02404106181901762
36959228,0.012325496184156936
36959229,0.06641012034301652
36959230,0.06889936654976929
36959231,0.00639044071416628
36959232,0.01632888119384768
36959233,0.009922979740443252
36959234,0.07892332978907758
36959235,0.052527953982965975
36959236,0.022541911760059694
36959237,0.07036850824927787
36989108,0.3693678141666563
36989109,0.11808164370162279
36989110,0.2019907091948378
36989111,0.3645722856450757
36989112,0.046395152988495135
36989113,0.18099816136395605
36989114,0.0718616221828087
36989115,0.08159613463336345
36989116,0.059226485036207706
36989117,0.030544517365334062
36960957,0.04058137947161705
36960958,0.016991201001982086
36960959,0.06037505894616227
36960960,0.02275110081525041
36960961,0.02508113968446007
36960962,0.024593585792378397
36960963,0.028585938307331922
36960964,0.016658969671108793
36960965,0.022132644943235157
37022700,0.13540450885748323
37022701,0.16875163760052664
37022702,0.16786850145275517
37022703,0.08459489137361136
37022704,0.061130819002203775
37022705,0.06422272286080309
37022706,0.09944853901299651
37022707,0.06979839600167269
36960410,0.08143061007433844
36960411,0.07496456723557272
36960412,0.05881988302407081
36960413,0.08022869644781806
36960414,0.3575817322594631
36960415,0.0800647537517168
36960416,0.08122681199784053
36960417,0.08341221100711145
36960418,0.08172790677898595
36960419,0.1602817577797122
36962905,0.2208457712759043
36962906,0.22503400996107573
36962907,0.004618642720330679
36962908,0.17458409329909494
36962909,0.06619040280742533
36962910,0.15134137105227574
36962911,0.2304674807631048
36962912,0.004403355194039938
36992760,0.15552947329298553
36992761,0.1656499246999851
36992762,0.031112114006676024
36992763,0.09083256146371371
36992764,0.016312119959146002
36992765,0.12741166678697302
36992766,0.04038377439169783
36957297,0.12419237449716766
36957298,0.035544831792056406
36957299,0.010948597496640266
36957300,0.025171295395599275
36957301,0.05122495740615935
36957302,0.038476472133740995
36957303,0.018614607214439815
36957304,0.03388362947319444
36991523,0.004577430408245424
36991524,0.020731003590181447
36991525,0.01694836462509512
36991526,0.018095097983131126
36991527,0.017139062725607463
36991528,0.03471808059739978
36991529,0.020138738863164377
36991530,0.02656578479530856
36991531,0.04392335640931674
36986733,0.18103561552509842
36986734,0.18104783512502914
36986735,0.12570172794381199
36986736,0.2511776093589087
36986737,0.15488476315130195
36986738,0.1631508359788837
36986739,0.3947129095914822
36986740,0.1602252506506396
36986741,0.16726788002667572
36986742,0.23787399545635146
43420555,0.05525743957529815
43420556,0.0639802602328383
43420557,0.07786252468097991
43420558,0.018608622578394275
43420559,0.240668337646129
43420560,0.07736527060293091
43420561,0.02434604781422496
43420562,0.029569488371949934
43420563,0.0352928873812329
43420564,0.07586871039297745
36965948,0.1897615697402598
36965949,0.19884948730292976
36965950,0.12308050817930993
36965951,0.08160215636513034
36965952,0.10307730050454966
36965953,0.33931453649114207
36965954,0.08564185056981408
36965955,0.035777221477670894
36965956,0.09772571375851641
37019005,0.0919590859090033
37019006,0.05342096401885885
37019007,0.03899712811881817
37019008,0.012230997023995025
37019009,0.053378941681211246
37019010,0.2400441125528276
37019011,0.012235979771620538
37019012,0.13307017878097124
37019013,0.07562331546573507
37019014,0.03059073497687929
36956508,0.056322108179046274
36956509,0.06636264452699593
36956510,0.14232387343487
36956511,0.08528898245867488
36956512,0.04724243288750496
36956513,0.06425094754390992
36956514,0.04146389239224603
36956515,0.05015252520287297
36956516,0.024547571340624706
36956517,0.07895080442463098
36956662,0.06310766163634686
36956663,0.014533341470649797
36956664,0.12631077646040545
36956665,0.24793116720237288
36956666,0.14195228152575462
36956667,0.05398378858150817
36956668,0.056080647113278294
36956669,0.011142840275761274
36956670,0.06213491051484658
36956671,0.04528544369978762
36962289,0.07734897893553414
36962290,0.07110702044055787
36962291,0.05816831297995966
36962292,0.07180201960321944
36962293,0.09274175853953952
36962294,0.06600255582338718
36962295,0.09650708512046424
36962296,0.07553417201922065
36962297,0.07819099180061809
36962298,0.07489204683267088
37012251,0.025814777512439383
37012252,0.2904663100756038
37012253,0.33180453253925796
37012254,0.2746163779890505
37012255,0.025796168930535553
37012256,0.032729873029799794
37012257,0.03340502414643211
37012258,0.03447823418419833
36966689,0.1659530570607133
36966690,0.04253053186441941
36966691,0.030049682545722663
36966692,0.04654331394082541
36966693,0.06797667948405871
36966694,0.03817999831953016
36966695,0.09260016264549
36966696,0.2072922624783006
36966697,0.023612237133504698
36966698,0.02875647183276401
43428268,0.06964955949136666
43428269,0.2503715541808534
43428270,0.13105959893436622
43428271,0.3919298273727122
43428272,0.04550112590493723
43428273,0.17604387797990395
43428274,0.23576845382355813
43428275,0.22193614066632011
43426754,0.007578702613012332
43426755,0.04353170418571637
43426756,0.08058370171436313
43426757,0.03191372615243026
43426758,0.20056030034845435
43426759,0.03489043530057759
43426760,0.052059151967967655
43426761,0.034645850233851
43426762,0.005054816123044133
43423213,0.09267197342449403
43423214,0.16128982685086332
43423215,0.26206067085873597
43423216,0.3251237126127167
43423217,0.18686160603825416
43423218,0.07760361981147526
43423219,0.08697466541509018
43423220,0.025983529674010523
43423221,0.03956540504695598
43423222,0.04826595824568496
36975720,0.04502791482317896
36975721,0.14868809811338735
36975722,0.08827728422049634
36975723,0.05474008041378808
36975724,0.014418925896334827
36975725,0.0101557011678201
36975726,0.006874974631699222
36993518,0.05127726352828151
36993519,0.04502788891394092
36993520,0.07618026094895884
36993521,0.06983178677405033
36993522,0.40472892735556604
36993523,0.40173265576436407
36993524,0.04368306869464016
36993525,0.059086629690233615
36993526,0.40311380045045886
37019240,0.04648258981545963
37019241,0.04851353708824139
37019242,0.05697984730583466
37019243,0.058145328002022684
37019244,0.04033690259360086
37019245,0.03892825479160804
36976864,0.05455158265126354
36976865,0.2998319143927988
36976866,0.05170758013340676
36976867,0.10213744460907097
36976868,0.04620010431293855
36976869,0.10485285068268366
36976870,0.10482589063256435
36976871,0.03530680035924753
36955261,0.026291780847099034
36955262,0.13780936444704864
36955263,0.020277464486612107
36955264,0.01491429898434737
36955265,0.028485627933949424
36955266,0.020776920115726006
36955267,0.011081749142785256
36955268,0.026159281637777757
36955269,0.11957823139197984
36955270,0.017708012263593437
36967137,0.020556150095190764
36967138,0.07195286536434267
36967139,0.0777728585725128
36967140,0.044503334130043634
36967141,0.06215782990718723
36967142,0.06488180391571598
36967143,0.2135999208903065
36967144,0.0493843115573657
36967145,0.06746029310488556
36967146,0.062078541974736653
36960893,0.03276803896509372
36960894,0.09740561012065166
36960895,0.028063133093655098
36960896,0.11612057494216543
36960897,0.04732838209823199
36960898,0.10889908521374381
36960899,0.02161732520473023
36960900,0.045858552228454745
36960901,0.007991627442284337
36954910,0.04044269449133214
36954911,0.025165257568738456
36954912,0.08523894334300469
36954913,0.14430755716262178
36954914,0.014043866611802402
36954915,0.2237588236231961
36954916,0.014865013538651908
36954917,0.020822941210731298
36954918,0.005242757726837291
36954919,0.15647536738759582
36959464,0.041623027488562885
36959465,0.023123292326320127
36959466,0.041088895732618785
36959467,0.021549409611540785
36959468,0.040740760202993935
36959469,0.012891735799631605
36959470,0.022812908865089673
36959471,0.01914009574181232
36959472,0.040779668049800065
36988510,0.06083463980808315
36988511,0.07967892340522305
36988512,0.09450136983007829
36988513,0.06665342718812949
36988514,0.07762458218536908
36988515,0.02782799391152665
36988516,0.05502270004419392
36988517,0.03893333734062174
36988518,0.03887357978048754
36988519,0.057977307139660414
36981668,0.2547308320687887
36981669,0.1604696413451113
36981670,0.20531490378434386
36981671,0.1558995994315264
36981672,0.32501741621479263
36981673,0.2786719659071851
36981674,0.20533282905253286
36981675,0.20534796299759756
36981676,0.1213429496382851
36989661,0.023698804999279982
36989662,0.04396033739215694
36989663,0.1069361281979041
36989664,0.09392679977270788
36989665,0.00671902468116343
36989666,0.020741820961500273
36989667,0.025961713643135754
36989668,0.019541306699762506
36968029,0.155735335479711
36968030,0.07443243975758974
36968031,0.053458853704875096
36968032,0.04710589900932113
36968033,0.04511459361672444
36968034,0.01628194374400863
36968035,0.185733617900685
36968036,0.018458272378294317
36960420,0.04105298716990457
36960421,0.0489385264287035
36960422,0.11381277811375193
36960423,0.03811933989810809
36960424,0.04616083649417551
36960425,0.1032240054531083
36960426,0.10766638336576032
36960427,0.07586324393049866
36958604,0.1338799428638495
36958605,0.031863700831069486
36958606,0.03442783727405937
36958607,0.1691290503896329
36958608,0.5440733863294964
36958609,0.2009427814598565
36958610,0.16957006642610137
36958611,0.5492162917441903
36958612,0.15445201919133558
36986631,0.050467628304585024
36986632,0.14408920025049438
36986633,0.02175916262651102
36986634,0.08010532174550514
36986635,0.0689097428201564
36986636,0.06677460997547467
36986637,0.09423771595866551
36986638,0.0200238317022157
36986639,0.016857012076364537
36961372,0.12386549352951959
36961373,0.20125292011590615
36961374,0.04855821745887438
36961375,0.05113909723800467
36961376,0.049741120550778964
36961377,0.33393229618393316
36961378,0.045797935625583285
36961379,0.06336852492379627
36993439,0.013945206386908469
36993440,0.05393981984857857
36993441,0.05837786896266653
36993442,0.06571469370935272
36993443,0.15845768833902682
36993444,0.09138927913540543
36993445,0.09676305376774308
36993446,0.024115872594422914
36993447,0.08415855543880016
36993448,0.036861914348178836
36967147,0.21620110451958863
36967148,0.08229175428048018
36967149,0.036037285478162435
36967150,0.057148510667921176
36967151,0.08950070853246517
36967152,0.02499410279198482
36967153,0.023500001719426573
36967154,0.1366365040037734
36967155,0.0786840109181585
36965339,0.16761380214003246
36965340,0.1665275301425209
36965341,0.19482962856498445
36965342,0.07318870312437378
36965343,0.0829061616157928
36965344,0.16572600155967654
36965345,0.12005696078547416
36965346,0.14009162017402363
36965347,0.1387067355002856
36967309,0.25478589894533377
36967310,0.007774647689940876
36967311,0.0615810335312507
36967312,0.01400579421599731
36967313,0.1413474664448204
36967314,0.04069977209425326
36967315,0.0680581913312996
36970504,0.021530720157992685
36970505,0.09601159382687097
36970506,0.03802510714721832
36970507,0.05373817372775905
36970508,0.011327546733883203
36970509,0.09733479915915626
36970510,0.010390688885702456
36970511,0.010896608777784065
37013479,0.015599284046285546
37013480,0.020330306775493034
37013481,0.0075717727090909865
37013482,0.06337177179037821
37013483,0.02552381111303891
37013484,0.07922602636430501
37013485,0.015473321338848735
37013486,0.051485331729967894
36960158,0.032804242625335094
36960159,0.0947093322029263
36960160,0.030540555127634195
36960161,0.028804616366679345
36960162,0.04212372000669824
36960163,0.008211436567321885
36960164,0.09418270152913526
36960165,0.044251821806490975
36960166,0.03737291667402712
37008659,0.006801502623060761
37008660,0.01820096772666408
37008661,0.0064602918647330195
37008662,0.02219894201001068
37008663,0.008730326331037163
37008664,0.018057258740965566
37008665,0.007549309853568363
36966577,0.019927104774344215
36966578,0.06989348837946459
36966579,0.1344991164435167
36966580,0.051411031941661564
36966581,0.02540205409348821
36966582,0.025290136474751482
36966583,0.06211401327146784
36966584,0.34679640801936323
36966585,0.01877003543317353
36964549,0.07533884652370046
36964550,0.06064488932159752
36964551,0.044101964948260304
36964552,0.049786509441623494
36964553,0.04659601837800366
36964554,0.03936070889666832
36964555,0.05092224592171133
36964556,0.0614777827930284
36955092,0.05703136151196298
36955093,0.10528515936411134
36955094,0.10520611110908014
36955095,0.24410555869364015
36955096,0.03084771991711739
36955097,0.020923618704480243
36955098,0.2864436230809951
36955099,0.059980180417712
36955100,0.04283473224574982
36955101,0.09347826575162879
36978847,0.005412125671226908
36978848,0.0773905830676537
36978849,0.02399312275824029
36978850,0.02626607664573161
36978851,0.13872810825012494
36978852,0.23014792510379647
36978853,0.05795314577961431
36978854,0.05461971741869536
36959981,0.09568169475925532
36959982,0.2660340313115186
36959983,0.021895453487773657
36959984,0.1475254197906561
36959985,0.01641576371452509
36959986,0.032763080652580254
36983625,0.1050932692811333
36983626,0.23012704614917842
36983627,0.15765336258860257
36983628,0.12437171413222164
36983629,0.2682097640776821
36983630,0.14538016933874442
36983631,0.16952287572966887
36966662,0.4119958557642097
36966663,0.20919927368556498
36966664,0.03798313480375214
36966665,0.12784015392884318
36966666,0.10715151596927379
36966667,0.13238918990796006
36966668,0.3681683194682351
36966669,0.08857927596431461
36966670,0.08036171459263979
36987922,0.09825935967842371
36987923,0.037467377977787035
36987924,0.04384343563375074
36987925,0.037934489567753346
36987926,0.07241678583113206
36987927,0.0978970813956077
36987928,0.042655911177895016
36987929,0.07460139874075968
36997391,0.11004687637023805
36997392,0.10336216824031735
36997393,0.15797186324182452
36997394,0.15479402530679115
36997395,0.16670816737330582
36997396,0.14766264459948475
36997397,0.10552080444834694
36997398,0.13123035498555544
36997399,0.13709800309346765
36979433,0.2250625947960388
36979434,0.47451437396394225
36979435,0.06975242430246995
36979436,0.10238488347823049
36979437,0.023098986536900408
36979438,0.045100246107247485
36957223,0.008753857341394635
36957224,0.006278366780441665
36957225,0.07525032924257058
36957226,0.0015494652164717857
36957227,0.012575356168674853
36957228,0.014687421147835002
36957229,0.008417451222876016
36957230,0.01910071014912759
36957231,0.0044139865583024615
36957232,0.05432434052489272
36966512,0.01836921595164475
36966513,0.05783788451470642
36966514,0.041778694495402634
36966515,0.03716460083564924
36966516,0.01845671348529737
36966517,0.295509868989457
36966518,0.21347808079987216
36966519,0.008091199388484994
36966520,0.2929002663206182
36958115,0.038182719106454696
36958116,0.29268924489407233
36958117,0.16782961114334605
36958118,0.030985795980377907
36958119,0.13484941337891612
36958120,0.15983177427551637
36958121,0.03200349285010105
36958122,0.01805806220806739
36958123,0.018099700096506834
36958124,0.04177232578637914
36956412,0.09243506970453835
36956413,0.2028150780130228
36956414,0.030287836335284604
36956415,0.11254526611669886
36956416,0.16164859460739328
36956417,0.07226404273846382
36956418,0.01854676393044979
36956419,0.04341003163558689
36956420,0.11859509459697958
36955781,0.010520973377896533
36955782,0.23361902582202398
36955783,0.18933125680091514
36955784,0.11271074728621386
36955785,0.07860327651189078
36955786,0.07036432670828305
36955787,0.026819339518441596
36955788,0.10232443619356256
36955789,0.04839997992930764
36963766,0.14073611787696688
36963767,0.32523171653531646
36963768,0.09924267883153702
36963769,0.5568234222564987
36963770,0.05500735083840906
36963771,0.1607581825483359
36963772,0.03916684712527941
36963773,0.22635309032769804
36963774,0.10042198133009753
36959388,0.21225650228999804
36959389,0.14008040149856393
36959390,0.057932721548858195
36959391,0.06035238694265012
36959392,0.15423017733516847
36959393,0.13150113433656055
36959394,0.16432501207390857
36959395,0.12383415838392275
36959396,0.11322505764038635
36959397,0.1355125710742184
37006727,0.03530300220077801
37006728,0.18250801433762856
37006729,0.08561306647525375
37006730,0.07900593714711403
37006731,0.006780581489095715
37006732,0.060244716768887145
37006733,0.021528169173706584
37006734,0.029233446389499918
37006735,0.019993342922403914
36965007,0.018535956767849422
36965008,0.05321612680154771
36965009,0.05566742577543958
36965010,0.14426237051671392
36965011,0.13999770508868997
36965012,0.08363798809550468
36965013,0.09148403869604914
36965014,0.31465538723645675
36965015,0.12853496391918476
36962308,0.17974409080982176
36962309,0.2584534983337323
36962310,0.05864580567153208
36962311,0.015046414717028665
36962312,0.044668713804746
36962313,0.011580386338246306
36962314,0.1336606840321975
36962315,0.04571188546197132
36962316,0.17974620035535713
36962317,0.028525217601628346
36998040,0.35005382229695947
36998041,0.06869209795368081
36998042,0.042825748065861764
36998043,0.40856978117932946
36998044,0.05349603703748406
36998045,0.030641673905882412
36998046,0.07291963679171684
36998047,0.07835281967225685
36998048,0.19901088691720928
36961412,0.12400884945253729
36961413,0.06579223825091636
36961414,0.07679106767316841
36961415,0.12409928913952877
36961416,0.09215602667712908
36961417,0.08351007467076221
36961418,0.1395614600552106
36961419,0.043783245701197494
36963021,0.027334451214521757
36963022,0.060358895131679684
36963023,0.05542603824037507
36963024,0.29289645200457715
36963025,0.08032132552574275
36963026,0.18080756007971235
36963027,0.13175288012850653
36963028,0.37904731189729124
36963029,0.019608263743679095
36963030,0.26678434044268606
36981867,0.1487406405724353
36981868,0.041950913410706656
36981869,0.3562932378839985
36981870,0.05195533360708488
36981871,0.07584334588468761
36981872,0.16683004658922676
36981873,0.055854549537454175
36981874,0.17174220034428853
36964815,0.03691863268082482
36964816,0.052254219721957214
36964817,0.1103865878270994
36964818,0.3738894147388514
36964819,0.03146312776671583
36964820,0.1129386625381969
36964821,0.07388462991337384
36964822,0.06229760754950509
36964823,0.14930918050858624
36957005,0.016759953082415752
36957006,0.07939951857703563
36957007,0.015886398827005488
36957008,0.14452943344461402
36957009,0.020525978273540035
36957010,0.02622388088553103
36957011,0.10483468527645008
36957012,0.021028441774898474
36957013,0.07019856898388957
36958999,0.02825964551964256
36959000,0.010932103842238609
36959001,0.05070119982476264
36959002,0.007106326492023935
36959003,0.01940961863645313
36959004,0.015588748184415727
36959005,0.018708936719019385
37018942,0.11450925009117532
37018943,0.12214770212268397
37018944,0.093064257772099
37018945,0.09057331425640142
37018946,0.174418376875851
37018947,0.17410175965563116
37018948,0.14790716691105082
37018949,0.09312078253182361
37018950,0.20979540637695007
37018951,0.07797582791835335
36989074,0.02682298160482452
36989075,0.06190933788938464
36989076,0.2875805299718862
36989077,0.23702889456159631
36989078,0.2733743552701102
36989079,0.3469351905777436
36989080,0.02777396693036555
36989081,0.021922073240493986
36989082,0.12153029862317281
36956421,0.029803748371149717
36956422,0.18233252771154412
36956423,0.01193734827633726
36956424,0.3753217495020157
36956425,0.062069878084252336
36956426,0.027660954403442402
36956427,0.024439483567664802
36956428,0.030807431387765684
36956429,0.27344521633052044
36956430,0.01641266635653996
36955208,0.10646497312564945
36955209,0.11407015146278351
36955210,0.0843645440154767
36955211,0.047644600212505446
36955214,0.1832144237118824
36955215,0.10223791983339349
36957107,0.031094476137173647
36957108,0.05403823198902166
36957109,0.020706665034359938
36957110,0.052935613916967536
36957111,0.00890169829142444
36957112,0.06957151369563011
36957113,0.05731439609381076
36969184,0.06313207612653068
36969185,0.012300358472083134
36969186,0.13386919768318808
36969187,0.18180216182838446
36969188,0.1432300309361116
36969189,0.053068540596628064
36969190,0.06834892048235554
36997489,0.10244146153467948
36997490,0.02184180740494028
36997491,0.01854720234093617
36997492,0.0210377981641336
36997493,0.11976391980820879
36997494,0.0952303320277383
36997495,0.019744651403080335
36997496,0.1206725482597481
37017435,0.10973485360841358
37017436,0.040837096173039274
37017437,0.06576709234442293
37017438,0.07496119945812924
37017439,0.06556778059952274
37017440,0.052924346080692714
37017441,0.08927952486460486
37017442,0.040838659237375105
37017443,0.05126565238260166
36982859,0.3187139326559169
36982860,0.2839451595887878
36982861,0.14063720203567776
36982862,0.30705717478804717
36982863,0.1488067032033264
36982864,0.12596782094672973
36982865,0.2833741358477785
36982866,0.30515029749922407
36982867,0.28774479798983993
36996878,0.10945175524399817
36996879,0.11065867793665064
36996880,0.11166269965184732
36996881,0.05822423423594497
36996882,0.10602047492324458
36996883,0.05760314352113866
36996884,0.11155586056456425
36996885,0.05999328980058203
36996886,0.05833361030131355
36957627,0.22983089603164805
36957628,0.22960234639374263
36957629,1.371248198339753
36957630,0.07950065188215504
36957631,0.13656174334975185
36957632,0.18784086949059786
36957633,0.32731469639360405
36957634,0.31658944056512434
36976365,0.049269693785855086
36976366,0.04900345816582419
36976367,0.0935884520390529
36976368,0.1001960618880009
36976369,0.03843733036175358
36976370,0.09517111775554968
36976371,0.04736773604786038
36976372,0.10009195083925286
37009069,0.028987494427501793
37009070,0.06873742601500425
37009071,0.032049609311801924
37009072,0.034792107311961175
37009073,0.028212010984550336
37009074,0.044995032153205806
37009075,0.042706228261206076
37009076,0.0687503346638763
36995971,0.21307766247272938
36995972,0.2245225636922786
36995973,0.22447053030960637
36995974,0.21388476026396527
36995975,0.21374293486807946
37016158,1.4466530444740888e-06
37016159,6.703586702868936e-07
37016160,1.2706551251644531e-05
37021695,0.13831388442215878
37021696,0.15581483887096959
37021697,0.15496023505081297
37021698,0.11265729830433789
37021699,0.13852233880036016
37021700,0.1510862505984002
37021701,0.13819514058567772
37020009,0.007685487667483226
37020010,0.02080688725967999
37020011,0.004152062814158982
37020012,0.0041821147939436745
37020013,0.014648139083055482
37020014,0.005418560261540333
37020015,0.007655065691156861
37020016,0.003955859759169465
37020017,0.01489503428886042
37020018,0.009447815192379947
37023875,0.06457216735500185
37023876,0.050531346527146914
37023877,0.22377641715529983
37023878,0.2237630019110088
37018678,5.02681129608232e-06
37018679,2.184612485027164e-06
37018680,0.046951501785826556
37018681,1.9024018228876535e-06
36995013,0.06204963992016374
36995014,0.08064252330082182
36995015,0.035200396560521645
36995016,0.03580957222153615
36995017,0.07367753874453165
36995018,0.035813063867811905
36995019,0.035099674663933905
36995020,0.03515841249021391
36995021,0.035743275170257376
37019592,0.047075954401159734
37019593,0.10321825786839932
37019594,0.11226465818635341
37019595,0.0780854784524025
37019596,0.10316756887426143
37019597,0.11237302313066579
37019598,0.047236195743556954
37019599,0.08113571993644693
37019600,0.20781528551734293
37019601,0.11222440572721837
36989199,0.11589191981097306
36989200,0.115720095728029
36989201,0.02494716468984475
36989202,0.02179420237473344
36989203,0.0051830741174721
36989204,0.005698838989933418
36989205,0.0050673429883924545
36989206,0.02821218659885553
36989207,0.11522303261245422
36989208,0.10793966206588192
37015600,0.042428552889793913
37015601,0.038210991294879676
37015602,0.032197364769736385
37015603,0.04246807812228707
37015604,0.032174229089611935
37015605,0.03766649029766219
37021060,0.06099654723710729
37021061,0.060973589999646464
37021062,0.05942790213223466
37021063,0.06252698323172592
37020784,0.09076113953709927
37020785,0.09092670815327913
37020786,0.03180555192390136
37020787,0.1542606868232334
37020788,0.08882602983605702
37020789,0.14989971440053595
37020790,0.055810443933367655
37020791,0.0912819861023507
37020792,0.036255234325674575
36976492,0.18709062542363208
36976493,0.13138235440506738
36976494,0.13961070093603706
36976495,0.2913172337093604
36976496,0.1594513531725272
36976497,0.1307190774360687
36976498,0.16469722223988806
37024394,0.12409520636126095
37021853,0.01967793602739637
37021854,0.00016693983730617476
36977042,0.08971037764728718
36977043,0.10071458020638678
36977044,0.3215531859907711
36977045,0.17533285521089126
36977046,0.13985756721758125
36977047,0.0964187732637211
36977048,0.32239275111924415
36977049,0.040970190012933005
36977050,0.11623304250648246
36977051,0.3329442908921103
36967295,7.633546775024311e-06
36967296,0.00037240159591549855
36967297,0.0009469272222656951
36967298,9.345931308054132e-05
36967908,1.0387949353562352e-05
36967909,2.6326326846193233e-05
36967910,1.7876344899938954e-05
36967911,7.325239123202046e-05
36991942,0.2467535044856158
36991943,0.16520254739063467
36991944,0.0480027823669849
36991945,0.3176212708828622
36991946,0.09519522164919532
36991947,0.12403534268205944
36991948,0.09034246099869969
37008510,0.02966198746268972
37008511,0.0188567469876453
37008512,0.04178170231005234
37008513,0.0484698011182639
37017740,0.05018651357931835
37017741,0.11611541288727953
37017742,0.1165045988966958
37017743,0.11596250520752505
37017744,0.05014554218614241
37017745,0.04991699105296361
37017746,0.05001312538804529
37017747,0.049327761450818554
37022046,0.07663488461835483
37022047,0.07658317945217072
37022048,0.04494698856862264
37022049,0.06094458770906375
37022050,0.18913355583436675
37022051,0.07713420912691206
37022052,0.2691511686364883
37022053,0.04483293307514383
37022054,0.2896781456852341
37007302,0.08600786146227986
37007303,0.07189924887452734
37007304,0.02893675047317033
37007305,0.07481377557837303
37007306,0.0852923069216599
37007307,0.035376462283361935
37007308,0.07949023279387883
37007309,0.08276570784153243
37007310,0.03970692338022613
36982973,0.023508198991143352
36982974,0.2736180244945768
36982975,0.4148567571545005
36982976,0.21697555484920716
36982977,0.17569407848524765
36982978,0.07960679462482118
36982979,0.23581341227326594
36982980,0.4592949005985445
36982981,0.18616838405021796
36982982,0.041611600212306636
36996034,0.03137946281507117
36996035,0.30835942564449736
36996036,0.3049986000685749
36996037,0.2108466056446653
36996038,0.34874939196362265
36996039,0.34862254676178317
37019676,0.08027714833736811
37019677,0.09007688278561023
37019678,0.0604010099153302
37019679,0.08533037117846894
37019680,0.060356085836002056
37019681,0.06228104482080814
37019682,0.060501313960066146
37019683,0.08531609103761002
37019684,0.062462086966442294
37019685,0.11320026752914406
36964970,0.029212602822337192
36964971,0.025041432433366505
36964972,0.01454019707817375
36964973,0.029828873100171814
36964974,0.043903241687633196
36964975,0.07060059687545789
36964976,0.18221026153210626
36964977,0.019946108964566233
36964978,0.2052186016960175
36964979,0.048953823858200886
37019148,0.07949779486022662
37019149,0.06614114664760525
37019150,0.06856616603438238
37019151,0.06679901541972127
37019152,0.07299179630151131
37019153,0.07899475760751205
37019154,0.06740672244800705
37019155,0.06791651147450584
37012418,0.03955672816938069
37012419,0.03994445094640091
36982383,0.050918798808612976
36982384,0.05115163383295397
36982385,0.06504963529339004
36982386,0.035166342918013925
36982387,0.05103370315848609
36982388,0.0789661978376169
36982389,0.0351381103514562
36982390,0.051082339105121416
36982391,0.094733637872795
36994931,0.06812430249900242
36994932,0.07239888513589822
36994933,0.202772081560687
36994934,0.8432660087688182
36994935,0.09809914712745743
36994936,0.2166617650956781
36994937,0.16978100018285527
36994938,0.20449324634936003
36994939,0.06836729116475329
43431644,0.08952182915148059
43431645,0.07723689994274724
36984910,0.03777892235144599
36984911,0.036657409481359836
36984912,0.03758637541641002
36984913,0.023254991550909848
36984914,0.08057017514324138
36984915,0.03618199163934458
43432524,0.0390223631224877
43432525,0.24173700189241348
43432527,0.11522106561553945
43432530,0.0923418355352703
43432531,0.11227474221512558
37024017,0.07401226359190057
37018355,0.11084732305250866
37018356,0.11074940259858905
36999139,0.031913849711474845
36999140,0.02617072372109082
36999141,0.0314904474416395
36999142,0.009053619910568774
37022012,0.03956153417560594
37022013,0.027504385684272614
37022014,0.03850298294381849
37022015,0.024376125756993713
37022016,0.02452451331655978
37022017,0.0394396598056884
37022018,0.0275733380391818
37024071,0.1602162765740594
37024072,0.12919025358289982
37024073,0.16022567155352282
37024074,0.12660612327212445
36995671,0.03487834260371722
36995672,0.03889093368070165
36995673,0.03891984128809138
36995674,0.04206102914950801
37023923,0.044742633052021426
37023924,0.044610438396683307
37023925,0.06163948570455571
37023926,0.050978660800111576
37023927,0.04564630155568015
37018987,0.0682880401995982
37018988,0.06829544123618156
37018989,0.08861425079504498
37018990,0.10096695008643705
37018991,0.10463940518264955
37018992,0.09069447843892185
37018993,0.06879188751256438
37018994,0.10084980196151527
37018528,0.05961311873161505
37018529,0.08099438410878038
37018530,0.10414515379701891
37018531,0.05966761450722101
37018532,0.07651687461273451
37018533,0.0803547956930209
37018534,0.07098048711574566
37018535,0.05963604567813686
37018536,0.10512972512677786
37018537,0.07649941655460324
36983944,0.005373650532367874
36983945,0.003906094707488556
36983946,0.0023420925939119657
36983947,0.009310277754127003
36983948,0.004750653760908485
36983949,0.007820995367269762
36983950,0.004850179704433841
36983951,0.003289076833891236
43428548,0.004074779094857876
43428549,0.02390012103425675
43428550,0.004967349413618674
43428551,0.029864451467667637
43428552,0.12114412319599116
36990730,0.1105356194885818
36990731,0.03337283808343391
36990732,0.11035417569039656
36990733,0.10491976790002575
