,difference
36956533,-2.9020130701318045
36956534,-2.9508526231804346
36956535,1.4400711861403614
36956536,-0.31531375038625775
37015938,-8.81032319739461e-05
37015939,9.123368727159686e-12
36994724,-2.8347881646670032
36994725,-2.834572597618944
36994726,-0.19401002775310872
36994727,-7.051928690894854
36994728,-1.3892383108707946
36994729,-5.059159732947634
36994730,-0.9674533949792163
36994731,0.006839418650685047
36994732,2.0732159228787737
36994733,0.0
36978662,-0.885532148128874
36978663,0.4804884395351863
36978664,0.6282092241634345
36978665,1.1454751255089235
36978666,0.5287677985753518
36978667,1.2440423437231445
36978668,-0.6374078574590385
36978669,1.2441736009513633
36978670,-0.8853581066411493
43428418,-1.092836253222771
43428419,2.2323386095366615
43428420,9.660539035394322e-11
43428421,1.8556863068335545
43428422,-0.892689403882521
43428423,-0.00022800895385444164
43428424,-7.462988633430719
43428425,1.0391745773805923
43428426,0.40739586964552643
43428427,2.3954371270077104
36967937,-1.9245168650522828
36967938,3.503251828533415
36967939,0.27402826953480286
36967940,3.240110603636694
36967941,0.2934442486177673
36967942,1.7986587041108564
36967943,0.9784192813022443
36967944,2.6951937565429347
37015914,0.0
37015915,-1.0742339856825218
37015916,-2.3832903146509823
37015917,1.7267394856522387
37015918,1.620634887335605
37015919,-1.1118083791798696
37015920,1.118742867536092
37015921,1.3536061132944166
37015922,-0.6666053462676089
36978015,1.7727423377731668
36978016,-0.4512642637483282
36978017,2.2995062658389145
36978018,0.885010899020557
36978019,2.298798366392589
36978020,2.6923614930533404
36978021,0.050735643358905236
36978022,-0.1837642405880615
36978023,0.0006883193690896405
36974451,1.140523307842514
36974452,-2.141780223846652
36974453,0.537115031402049
36974454,2.373203835350431
36974455,-3.4527580949329177
36974456,0.0
36974457,1.7992149888307765
36974458,3.9938650183516273
36964102,2.651830448885292
36964103,0.0
36964104,0.4755000561696079
36964105,-0.6845664443909527
36964106,-0.01015269180766154
36964107,0.7196537941429852
36964108,-1.4680185562241945
36964109,-0.5040219727893174
36964110,-1.9010318486252231
36980323,5.186813505461217
36980324,-0.3445310533493
36980325,1.5712185619327528
36980326,0.1125913967332437
36980327,-0.19723446286273827
36980328,0.0
36980329,-0.34718394615146764
36980330,-0.18574842237990907
36980331,-0.45033434067162403
36980332,0.27980453788656945
36998893,3.5428938015908535
36998894,-0.9978393719431686
36998895,-1.9516176571936938
36998896,-2.9208181656609646
36998897,1.2615194061047426
36998898,-2.728994304978908
36998899,0.1563978948065703
36998900,2.261261509001489
36998901,-3.6620396721409634
43424265,1.0752717728637542
43424266,-1.0476195278773055
43424267,1.413062578988967
43424268,1.6810540860229501
43424269,2.566385654648542
43424270,3.1414925163803495
43424271,3.056555809382921
43424272,-1.0484718303785527
43424273,2.5075694641625255
43424274,-2.1481756372377276
36981933,-2.6806148912551073
36981934,0.6412664720896704
36981935,0.0
36981936,-1.0797894674041544
36981937,-1.3850420617313155
36981938,-0.8201917670475574
36981939,-3.9352069805103937
36975862,-0.0001126612720483422
36975863,2.3092638912203256e-13
36975864,2.5376774864116403
36975865,1.3215381282703955
36975866,0.03144898425251341
36975867,2.723932693320764
36975868,-96.60434612049721
36975869,2.8837193605178495
36975870,2.7239619126389467
36972451,0.5913434708260432
36972452,0.8434915925250124
36972453,0.9651912920738575
36972454,2.7600253810064856
36972455,-1.3558996666688472
36972456,0.5958043791598442
36972457,0.5959028969971456
36972458,0.8435587191832497
36972459,0.6499584693511942
36972460,2.451215780245626
36955754,-1.0375104774621562
36955755,1.1264178894660368
36955756,0.0
36955757,1.032029927345814
36955758,-2.5589123784305485
36955759,-1.9849475505905758
36955760,-9.364019648439296
36961221,-1.7678361444268376
36961222,6.914472348099579
36961223,0.8466443775489552
36961224,-1.4832942739561759
36961225,6.511179086576021
36961226,3.5258012862113333
36961227,1.8740425953420186
36961228,0.8121442005069781
36981491,-1.3169115512804268
36981492,0.11423852290088377
36981493,-1.2357591751355486
36981494,-1.8715062604926018
36981495,0.0
36981496,1.0349595640839908
36981497,1.0650936684756616
36981498,1.6945757758220026
36981499,-7.239635848321768e-05
36981500,3.8578915624543555
36991429,6.654399702571652
36991430,0.0
36991431,4.907341660933383
36991432,5.101215434033747
36991433,3.263061633414594
36991434,7.5016515143958316
36991435,2.5236721957916757
37018975,-0.6293210268486291
37018976,2.619980465756143
37018977,2.817644326225448
37018978,2.4617594879540263
37018979,2.776453562830824
37018980,2.454321519648339
37018981,2.4537991749210164
37018982,1.574278475083112
36981909,3.0358098224718333
36981910,1.619758051167011
36981911,2.5053994488030185
36981912,-0.7690748446621001
36981913,0.1484396629851119
36981914,1.002505277766275
36981915,0.7266853616214206
36981916,-0.35720525590812713
36981917,2.3462938428598648
36955075,-0.006554885688178302
36955076,5.832649757922791
36955077,0.0
36955078,2.754165700962357
36955079,3.6939165547726915
36955080,3.1322376963827416
36955081,5.81614110270019
36955082,-5.376947272912297
36960942,1.669749006972566
36960943,1.0746445111575866
36960944,-2.4590124320609448
36960945,0.6254060666543921
36960946,3.9728597067441314
36960947,0.7963890314888289
36960948,0.20815289871309517
36960949,0.0
36960950,-2.5856580844647965
36960951,-0.03536908971267394
36958394,-0.7964357232547172
36958395,0.847478086946154
36958396,1.8274680725716337
36958397,-2.294783555053968
36958398,-2.9933415718416114
36958399,-4.120626719901338
36958400,2.089824801297212
36954920,1.6401056030145345
36954921,0.8739686344350588
36954922,-1.958582490722005
36954923,1.1402905307225684
36954924,2.3602507793141747
36954925,-0.3472329311308968
36954926,-0.12722154296590737
36954927,1.2371544261431708
36954928,1.3132494963751054
36954929,0.0
36966007,-1.2856325193548752
36966008,0.2000106556087946
36966009,-4.794711195716083
36966010,0.08215044937348104
36966011,-3.0494340274958436
36966012,-2.8371460814015883
36966013,-2.424811046337709
36966014,-4.491557568386048
36955426,1.3069454704157764
36955427,0.20486668071801262
36955428,1.7910550351811523
36955429,0.8678979324585967
36955430,0.010561452691355555
36955431,4.608121299577327
36955432,3.352172246866502
36955433,2.1151492791792634
36955434,0.0
36955435,1.1774127873187297
36977227,1.3981151741964144
36977228,0.09229622956827832
36977229,-0.02400034380843863
36977230,1.0399980743052488
36977231,1.3994818110294336
36977232,2.593527912825939
36977233,2.8114826753449425
36977234,1.47235588926703
36977235,0.45876317453130966
36966997,-2.0011830006449003
36966998,-1.4912802097247262
36966999,1.3644085856999357
36967000,0.0
36967001,0.7923058398509593
36967002,1.1781857890433383
36967003,5.2598575954359905
36967004,5.25964615889758
36959228,4.412511511215637
36959229,-0.4367096512234738
36959230,0.11229880887258759
36959231,6.604623777324932
36959232,4.412693636819441
36959233,6.60461678472074
36959234,-0.11412060295697302
36959235,0.9717080251197601
36959236,0.9715215288339856
36959237,-0.4366978347176449
36989108,-0.27143301691685195
36989109,-0.7421017792438604
36989110,3.4205863425654925
36989111,-0.8871484493978699
36989112,3.717290956490473
36989113,-0.18292759796143088
36989114,-0.2322667268197094
36989115,0.0
36989116,-0.44205555794486173
36989117,-0.2555893102739759
36960957,0.09150234869894547
36960958,0.753167134414646
36960959,-0.6490316104609519
36960960,-3.323728820525325
36960961,-0.7625440608443981
36960962,-4.3395972485128596
36960963,-5.288333158129554
36960964,-3.600555262720192
36960965,-3.1245140947988546
37022700,2.039462881517837
37022701,0.0011559973286914271
37022702,1.084030725187672
37022703,-0.317439796604857
37022704,-1.4321815226436012
37022705,2.419537556365995
37022706,-0.4148460766677786
37022707,-2.3291712331119925
36960410,1.1278347096206858
36960411,1.4063141048284962
36960412,1.2832904661173075
36960413,0.5332168265636312
36960414,-4.191595435491763
36960415,0.49918095219888414
36960416,1.1362469091167782
36960417,0.4548725868044414
36960418,0.013430428095631441
36960419,1.866936433432727
36962905,2.2134522072607083
36962906,0.3543832400786613
36962907,1.4583060396437517
36962908,1.7811318218679162
36962909,1.5700249836847178
36962910,1.2493740249819147
36962911,1.7284781722141496
36962912,0.0
36992760,1.5425210965283433
36992761,1.7956347140576412
36992762,-0.10314552016809486
36992763,-0.8968843612381718
36992764,4.799240963829607
36992765,-0.021064920467324555
36992766,-1.1794391958284152
36957297,5.132468002513036
36957298,5.322616634231025
36957299,4.951512702555306
36957300,2.2369544217675355
36957301,2.3718374750299915
36957302,0.0
36957303,3.267475427687856
36957304,1.5649652873194384
36991523,-0.37166586346508024
36991524,-0.36094701875634905
36991525,-0.3716996454508712
36991526,0.0
36991527,-0.37157043829448555
36991528,-0.3611564663380522
36991529,-0.3613808157464755
36991530,-0.3719289772220493
36991531,-0.36143512317363613
36986733,1.7002115380299188
36986734,1.6980803903252308
36986735,2.2940518890210058
36986736,-0.3555465358076617
36986737,3.8294231538409633
36986738,3.70578857625938
36986739,1.502407981615363
36986740,3.4529579870107625
36986741,-0.338822268201767
36986742,1.478430468516592
43420555,-6.681114426315389
43420556,0.8643738232719169
43420557,-0.01803465175291663
43420558,-4.823410305946773
43420559,-0.0018746379064396024
43420560,2.0325416282150606
43420561,-8.423329411149982
43420562,-6.402762454767453
43420563,-8.248038452483492
43420564,0.0338132028404452
36965948,-0.3458789566148539
36965949,-0.5433943537823325
36965950,1.9769675391684984
36965951,0.3435544080282966
36965952,-1.531494550734493
36965953,-0.05082630837614488
36965954,-0.42207280453294516
36965955,0.3436227778699106
36965956,1.6306848855994929
37019005,3.9292573196955933
37019006,-0.0006642789770108237
37019007,0.2368234689980513
37019008,1.3209747664120366
37019009,0.0
37019010,3.2593576986235133
37019011,1.3209974346731874
37019012,3.1579172814101115
37019013,-0.32295260402322956
37019014,4.309567753772941
36956508,2.41278190406846
36956509,-1.1838704767226673
36956510,-0.5222015964841944
36956511,-2.995722051942721
36956512,0.8490928106776607
36956513,-1.6917402877138414
36956514,-1.9597263531189384
36956515,-1.0073027502677903
36956516,-0.7013453337491455
36956517,-2.0513217869097673
36956662,-0.1408325539669022
36956663,0.0534679830519984
36956664,-0.19636527786130742
36956665,-8.895886606649334
36956666,-0.028615441079573145
36956667,0.4600734235062873
36956668,-0.09758272262191525
36956669,0.05306272839338533
36956670,-0.0057429983795067585
36956671,0.12883052397977224
36962289,1.0009613427987887
36962290,0.510400878407566
36962291,-0.3225410902285475
36962292,2.1694158455038064
36962293,0.9813747279598104
36962294,-0.2690606213679345
36962295,-3.681919807801023
36962296,2.2184888321465976
36962297,-0.09483992573911593
36962298,-0.35195332123085166
37012251,-0.00018405879382044077
37012252,-0.24548629499387786
37012253,-5.346727294769625
37012254,-0.245341781330783
37012255,2.582822844487964e-12
37012256,0.6571482957753254
37012257,0.6570840182156132
37012258,-7.875973693316496e-05
36966689,-1.7939407758900003
36966690,0.699837474712723
36966691,-0.27071433395225597
36966692,0.14561944572881202
36966693,-0.5375847900027892
36966694,0.7405563874928305
36966695,-2.643068273202516
36966696,0.5552687188735632
36966697,2.033509896043171
36966698,-1.7084955059699922
43428268,1.022069961269878
43428269,0.6450891969577981
43428270,-3.3336863760675755
43428271,-3.958436056622304
43428272,1.2901753632801842
43428273,-4.449817896122255
43428274,-3.8724136951982047
43428275,-0.636997402672165
43426754,-3.100567690220821
43426755,3.812149224186477
43426756,-2.5894266268005595
43426757,1.1506110867067747
43426758,0.9636233122166971
43426759,1.7941148260933346
43426760,2.4438904783152466
43426761,4.307581156374795
43426762,4.860915275875982
43423213,-0.9855948451705459
43423214,6.427534588355044
43423215,1.307073277689824
43423216,2.0612009964098803
43423217,6.300701547746364
43423218,0.31984476053762734
43423219,4.015855429776167
43423220,-0.6647629663348198
43423221,4.2162282144068115
43423222,-1.9251196191269742
36975720,-0.04052148537910227
36975721,1.1025023800486764
36975722,-1.3442020140717972
36975723,-1.0201650734143044
36975724,0.586618225452952
36975725,-0.23441501545055132
36975726,0.0
36993518,2.4375551393483423
36993519,0.0
36993520,0.60163361731618
36993521,2.302919615776627
36993522,0.6021967791197973
36993523,0.6017227078692979
36993524,-1.1515099347438333
36993525,0.058038217269754
36993526,0.6016890636089212
37019240,-0.8058199462576479
37019241,2.7496979736956835
37019242,0.0
37019243,0.8614107733974699
37019244,1.6466889332488233
37019245,-3.469110432844232
36976864,0.5746330542077658
36976865,-1.9264041858259588
36976866,0.6424630671382587
36976867,0.17480197021563626
36976868,0.17359411079863918
36976869,0.642114600012242
36976870,0.642471666987408
36976871,0.642642069808744
36955261,0.7510866068806763
36955262,1.5065876244920133
36955263,0.5418160919252273
36955264,1.264647004585072
36955265,0.0
36955266,-2.1539110410568156
36955267,1.4440304823164212
36955268,1.014329040490594
36955269,1.3878217758007878
36955270,-0.5452872819443968
36967137,-1.2225858882992782
36967138,4.368022286559494
36967139,1.4894183664241751
36967140,2.0531603477974727
36967141,3.2334092227555686
36967142,4.370751765870864
36967143,-3.058669473743066
36967144,2.059600198002741
36967145,-3.058600760993599
36967146,1.6824624840713938
36960893,6.2790265575499316
36960894,-1.9271326300222427
36960895,2.858027509011258
36960896,3.464700918877451
36960897,3.187133320036194
36960898,2.946324491901109
36960899,1.1674702585203178
36960900,3.221791854644451
36960901,3.274841354772967
36954910,0.0
36954911,0.5645012091417954
36954912,0.23334644859663456
36954913,-1.7515969187127922
36954914,0.39331951184070135
36954915,-0.596301206578957
36954916,0.15815398489709764
36954917,0.4207784678136477
36954918,-2.005412370566006
36954919,0.2253164815845139
36959464,-0.39298532704889055
36959465,0.8498964341048918
36959466,-1.8471634190050708
36959467,1.5099848449079047
36959468,-1.3971511053387076
36959469,1.9849007113119796
36959470,0.8832948189416499
36959471,1.7075926545633422
36959472,-0.44471362070834175
36988510,-2.2057466555741776
36988511,1.687511500643602
36988512,-2.484855702263303
36988513,-4.124721172664497
36988514,0.3762527181905071
36988515,2.7756881765474013
36988516,-3.736188418315834
36988517,2.64965951830089
36988518,1.5641498773275728
36988519,0.9494815310363123
36981668,-0.9960628846512236
36981669,1.1188038475916215
36981670,-1.665803755284287
36981671,-0.9959936699320053
36981672,0.28381746466673974
36981673,-1.179710174544752
36981674,-1.6653789105764645
36981675,-1.665801751542574
36981676,1.3416211182632765
36989661,0.0
36989662,1.2602755311559335
36989663,0.5340658344571079
36989664,2.310144235086474
36989665,2.2796253619886286
36989666,0.13121879733405173
36989667,0.10378346472110067
36989668,3.163816420217371
36968029,-1.1013098704639077
36968030,3.4964058979509076
36968031,0.0
36968032,-3.343641544584642
36968033,-0.27123538204794784
36968034,-3.708113764662997
36968035,-1.50662502739128
36968036,-4.8392565502620215
36960420,1.970360637027639
36960421,0.16481363057593512
36960422,-0.6088157747508092
36960423,-0.3919385495635339
36960424,1.3592368187780437
36960425,-0.8141700500945177
36960426,-1.6117993741491716
36960427,0.0
36958604,-12.510280628007045
36958605,0.6808129525401014
36958606,-3.2777017754269764
36958607,2.673226549771101
36958608,4.325408906182751
36958609,-4.090092664382041
36958610,-0.12094344075235597
36958611,2.275885547970418
36958612,-1.0769684591815718
36986631,0.2071559043749147
36986632,0.018013262042956057
36986633,-5.740195047110319e-05
36986634,0.22578044393577557
36986635,3.3263672494334315
36986636,0.5421038193405394
36986637,2.3703705664956942e-11
36986638,1.3589713969509774
36986639,4.116332103238875
36961372,-0.03601534206381274
36961373,-2.0614216018364715
36961374,0.0
36961375,-0.6484765345659866
36961376,0.04748814465397544
36961377,0.012541275523474837
36961378,1.022919991197746
36961379,3.892666819418018
36993439,3.7513412778038173
36993440,1.2954229873318397
36993441,5.105284376096847
36993442,1.4868879305024763
36993443,5.105267431541229
36993444,0.0
36993445,2.3072690291857683
36993446,2.2278658350948177
36993447,0.17165239911226138
36993448,2.1037972836829084
36967147,8.606300012875076
36967148,4.678713534242085
36967149,5.493144141665821
36967150,7.394991106124744
36967151,5.318701458086302
36967152,0.0
36967153,2.584428202748928
36967154,7.7281293556491555
36967155,6.679003042523362
36965339,-3.4739746088832817
36965340,-1.3358903653626726
36965341,0.7051985227318767
36965342,1.120724840084364
36965343,-4.532371991340057
36965344,-4.076501034243989
36965345,1.2204121754859187
36965346,-0.640998395079194
36965347,0.0
36967309,2.9727170645538052
36967310,0.8695302795681243
36967311,3.1083296229155195
36967312,2.629749943409891
36967313,-11.42206881127106
36967314,0.0
36967315,1.4094852452186473
36970504,0.5731297061709455
36970505,-1.6419898744207586
36970506,-1.825856530922465
36970507,-0.46063239744079
36970508,2.4912562814585613
36970509,-1.6088553584442309
36970510,2.090862742631586
36970511,2.370577747633533
37013479,0.12733932774918344
37013480,-0.91823455533941
37013481,0.12747940559212267
37013482,-0.9186597109048869
37013483,0.1276455283930531
37013484,-0.14411898818798363
37013485,-0.7513690869363607
37013486,-0.9178494801732064
36960158,-0.2818394826176167
36960159,0.20901284412832766
36960160,-0.7710682790493593
36960161,-1.7970010803273198
36960162,0.0671920288314034
36960163,-1.570750357586224
36960164,0.17431218541923243
36960165,0.06706233239303927
36960166,-1.2704364291604797
37008659,7.221229504783665
37008660,4.761626867581427
37008661,7.160564330095767
37008662,6.485624294671595
37008663,6.452397519342327
37008664,0.0
37008665,9.175495967988283
36966577,-1.3625942162274178
36966578,-0.5080073436295525
36966579,-0.079763634270126
36966580,2.2457388460903083
36966581,-3.3596252671848656
36966582,-4.007253702613525
36966583,-1.7057620875723742
36966584,-1.9497222683809845
36966585,-1.466019325499687
36964549,3.6918788931902355
36964550,1.4355960130812377
36964551,6.260826738006671
36964552,0.13282413835671036
36964553,1.4755472655929793
36964554,3.5078746919746777
36964555,-0.37458333070389926
36964556,5.525365970329176
36955092,-3.7752069064744305
36955093,1.203311826544784
36955094,1.2037919150613945
36955095,5.482537056437039
36955096,1.2146246968256946
36955097,2.0912101257822933
36955098,-0.882230139516281
36955099,-0.5916918399519702
36955100,-2.7064071921631694
36955101,3.322347380608779
36978847,0.23339704108036585
36978848,0.1784924438560438
36978849,2.4367755563095272
36978850,4.195402878331151
36978851,0.8547759364943488
36978852,0.5548798414379235
36978853,-1.5601202308898792
36978854,-1.7711623549028275
36959981,0.26597658741447816
36959982,-0.2239045537672375
36959983,-0.5481566394420625
36959984,1.225882887971025
36959985,0.0
36959986,0.772215306338552
36983625,1.191504274150219
36983626,2.2023775998727046
36983627,-0.11085142713213259
36983628,1.7162191331439374
36983629,0.05419984241308384
36983630,-0.08210849974892653
36983631,0.0
36966662,-2.063037579559049
36966663,2.738377305571472
36966664,2.772442730012525
36966665,-1.0424084044061601
36966666,-2.042857602678822
36966667,0.7631670664410718
36966668,1.0758659839226326
36966669,-1.814364355328161
36966670,-0.12980411329391117
36987922,-0.7486205303925004
36987923,0.026537466439293667
36987924,1.186503195845134
36987925,-0.24724069982767105
36987926,-0.7483432052476502
36987927,-0.7488120037948107
36987928,1.7577542644092574
36987929,0.9281518642429489
36997391,0.6573815313365117
36997392,-2.0309962541796267
36997393,-4.771661961696907
36997394,0.7282670196725007
36997395,-6.5109430310427
36997396,1.0771670906837016
36997397,0.7441864124079984
36997398,-1.4449249060364195
36997399,1.3408608534974746
36979433,-4.027586629752221
36979434,1.61120983048869
36979435,1.5875546941262542
36979436,-4.357603512972361
36979437,0.0
36979438,1.482869356108239
36957223,-0.9732753252627333
36957224,0.0
36957225,-0.5622359754979236
36957226,0.583703121978921
36957227,1.4415852287832251
36957228,0.2476824832797675
36957229,0.48727464923394237
36957230,-0.7264543736011326
36957231,-0.9768343310563488
36957232,0.9628726453161747
36966512,0.06978688124408805
36966513,-0.666896439329772
36966514,0.05389130849287582
36966515,-0.6192679763771594
36966516,-0.017485528353212487
36966517,-0.5739343618986581
36966518,-1.2742125520073877
36966519,-0.5493067084521428
36966520,-3.0101489176193468
36958115,5.971511049003079
36958116,2.529208731633169
36958117,-1.988768283626996
36958118,2.4752127193832756
36958119,2.703845728902545
36958120,2.5983670138325436
36958121,3.4310963420430856
36958122,1.572336969912703
36958123,3.120433022770655
36958124,2.9348036825640254
36956412,-1.0317838036191347
36956413,-1.420941729247744
36956414,1.3639299458456264
36956415,3.5329099207578807
36956416,0.992834852478893
36956417,0.0
36956418,0.5726626684303397
36956419,0.023997408706335932
36956420,-1.551684609123427
36955781,-0.47021733308176294
36955782,0.6489237495702511
36955783,-0.738413756979881
36955784,-0.7383881485346535
36955785,0.8295245243723457
36955786,-0.5569568306686392
36955787,-2.2153967961476297
36955788,-0.7527631054403301
36955789,-1.7015911298803985
36963766,-2.1796605860117566
36963767,1.005659878421163
36963768,0.5753509284273619
36963769,-1.8986115705288213
36963770,-0.9223215561360121
36963771,0.1345481363180241
36963772,-0.9370930300906224
36963773,0.8061116046954382
36963774,0.44007286893268116
36959388,-10.770530205611223
36959389,-1.505904082162317
36959390,0.0025214517750669074
36959391,-0.03247647685248012
36959392,-3.0663138825489256
36959393,-0.03292886889539659
36959394,-0.8897795117018035
36959395,-0.03237120315343134
36959396,-0.03194085578084582
36959397,-1.4659720529324005
37006727,1.0466336515521668
37006728,7.339155049727648
37006729,11.848359666697181
37006730,-4.56972915863906
37006731,2.22010981363837
37006732,0.055739735066705265
37006733,4.272198742941693
37006734,3.8237114011961104
37006735,-0.015037242323160172
36965007,-0.708727224270973
36965008,-1.120545520559972
36965009,-1.821909046661517
36965010,-4.847332817851566
36965011,0.11319710254643667
36965012,0.3325103150794746
36965013,1.712648103477619
36965014,-0.7090403069691007
36965015,0.5981162597888385
36962308,2.853738407139616
36962309,-1.176349272536541
36962310,-3.0595275739030896
36962311,1.578237983573601
36962312,-0.16941141130352833
36962313,2.507227487681341
36962314,0.029876482368429436
36962315,1.0248702228317441
36962316,2.853848660947442
36962317,0.0
36998040,0.6390172177621167
36998041,0.8836742084994285
36998042,0.5663746953172932
36998043,1.5721983987682506
36998044,0.0
36998045,0.8862057108437682
36998046,2.256991361755624
36998047,2.2332794484558747
36998048,1.5997391738738713
36961412,-5.814569975635748
36961413,-9.264795333377743
36961414,-8.728231822160035
36961415,-6.356123465272194
36961416,-3.7837087607751902
36961417,-1.0693773536477238
36961418,1.3159802517023724
36961419,0.8059855066144586
36963021,0.0
36963022,-3.9632918031688646
36963023,-0.4903670661059252
36963024,-3.3205196718443872
36963025,-2.4684229004144527
36963026,-4.394535329874294
36963027,-0.9277407539272602
36963028,-6.319836800151464
36963029,-4.65713664361305
36963030,-6.656995457687813
36981867,-3.54848839246624
36981868,0.0
36981869,-8.298199420340097
36981870,-3.0190773872986156
36981871,-6.708054685274789
36981872,-5.074932441940362
36981873,-6.397983257765375
36981874,-6.331988112613317
36964815,0.1077123027541953
36964816,1.7704340760503978
36964817,0.07117256194490373
36964818,0.922097861947524
36964819,2.5540174828510045
36964820,0.6303121831249019
36964821,0.0
36964822,0.23976692082672146
36964823,1.5176310387058862
36957005,-0.03320940905795311
36957006,-1.3399014154787352
36957007,-5.153839436995952
36957008,-3.213570625250817
36957009,-6.94322749168321
36957010,0.8284674465025574
36957011,0.5225278128268016
36957012,-5.578144100611098
36957013,1.4788408796462278
36958999,-4.165437327921718
36959000,-4.338428255234959
36959001,-1.0144341595736952
36959002,-3.359530172223838
36959003,0.0
36959004,-3.157534988452478
36959005,2.6843243408521644
37018942,0.20569228744932389
37018943,1.2571327192524677
37018944,5.072938286113697
37018945,-0.7923404082916647
37018946,-1.386940214978324
37018947,-0.4486223851563409
37018948,4.832604350884637
37018949,0.01947839669469431
37018950,0.540312710618565
37018951,1.8021939067740078
36989074,-1.495316142820597
36989075,-0.3772113714421952
36989076,-1.007144012087581
36989077,2.155598074630978
36989078,0.9322953927137618
36989079,2.109761309872221
36989080,1.73309082970799
36989081,0.0
36989082,-1.2073912602517396
36956421,-4.727663710480556
36956422,0.7209615210144449
36956423,7.197234335477589
36956424,6.228749534601647
36956425,-4.100217987522456
36956426,-4.728558853028531
36956427,4.859260319961365
36956428,1.2002162080396914
36956429,0.7190092507779866
36956430,3.383960831648565
36955208,-1.3895789859816432
36955209,-2.699671217726305
36955210,0.057647865099291096
36955211,3.8000423835916024
36955214,-1.1488962235825824
36955215,0.446301936997223
36957107,4.198321615347208
36957108,-0.38518438366348917
36957109,0.16098102232384193
36957110,-0.20715762569204088
36957111,1.8437441042073406
36957112,-0.41118430742419676
36957113,-0.6472930845338851
36969184,0.0
36969185,-2.8277408216485025
36969186,-1.293384068074741
36969187,-3.2165091229059746
36969188,-1.9192200388393363
36969189,-0.4359909696664026
36969190,-2.580864588465846
36997489,2.2481219472465135
36997490,4.350940902296948
36997491,1.3760601449061554
36997492,0.0
36997493,5.160440731407508
36997494,4.234386189890678
36997495,0.24111763088299654
36997496,1.248653612459961
37017435,-0.08512928700110134
37017436,-0.3736522187688829
37017437,-0.10599812893624971
37017438,0.0
37017439,-0.10601729974638197
37017440,-0.3543115547283797
37017441,-0.14317465207354108
37017442,-0.37362974199889987
37017443,-0.3420410368583102
36982859,0.0
36982860,4.384604194223044
36982861,4.969166367506062
36982862,0.5744893854775626
36982863,3.007999909724134
36982864,1.4125407774869814
36982865,4.3842265419850435
36982866,0.9818208818198002
36982867,-0.0942076562760974
36996878,-0.06084870447097668
36996879,-0.061097564948905614
36996880,-0.060812469765004096
36996881,-0.006799491193595131
36996882,-0.005821226630359888
36996883,1.2852598694657047e-05
36996884,0.00013149210847274162
36996885,-0.06078027704491262
36996886,-0.0002022652083510934
36957627,-0.2866975611540763
36957628,-0.286697322037071
36957629,-4.4357175758339515
36957630,4.090575640703133
36957631,4.777150450177963
36957632,0.39574795652332284
36957633,0.5921875521176982
36957634,4.25331597881398
36976365,2.97859514830634e-11
36976366,2.588722740895406
36976367,3.50550282777715
36976368,-9.896850679069757e-05
36976369,2.6420698508150906
36976370,0.015204741615065132
36976371,5.271162947130193
36976372,-0.00016114696720137545
37009069,0.0
37009070,2.6623583831859605
37009071,0.6548199075500634
37009072,0.6547139164280793
37009073,-0.00020491959287483041
37009074,-0.8070861852734765
37009075,-0.8067280785751336
37009076,2.662338494847802
36995971,-0.10568593500404688
36995972,0.6114588335487667
36995973,0.6114021519767334
36995974,-0.10580492625012994
36995975,-0.10583754070093221
37016158,-0.6333722632844001
37016159,0.02074630929087462
37016160,0.7665601482830482
37021695,-1.4694735417348155
37021696,1.6683987524857002e-11
37021697,-5.809624906638611e-05
37021698,-4.274144587339833
37021699,-1.4695635332241652
37021700,-0.0012980642461430936
37021701,-1.4693544133542376
37020009,0.5919423879129866
37020010,3.6848008232670555
37020011,0.6247884784560975
37020012,0.624918547432233
37020013,3.29152529760281
37020014,-0.7007867223583162
37020015,0.5920913262927927
37020016,0.6247794984121997
37020017,3.2912405869373575
37020018,1.984254600133733
37023875,0.0
37023876,-0.07972103073339909
37023877,5.240543743597749
37023878,5.240572593872285
37018678,0.42357521838491863
37018679,0.33687646698462004
37018680,1.1261421450930058
37018681,-0.06700739520601928
36995013,0.0
36995014,-0.3355344387105532
36995015,0.09948734066078657
36995016,0.09952152299527484
36995017,-0.3022307071410495
36995018,0.09952493838672183
36995019,-7.954146639121973e-05
36995020,-2.4128003872192494e-05
36995021,0.0996499600646672
37019592,1.4038408646324285
37019593,1.7410785834267983
37019594,0.3546368658207939
37019595,0.4745048555020901
37019596,1.7412502555152116
37019597,0.35464624878105155
37019598,1.4038603801372176
37019599,0.0
37019600,2.3534371275220565
37019601,0.3547450300987123
36989199,-7.029415356693789
36989200,-3.682579878487445
36989201,1.1148351341984437
36989202,0.6029547686027001
36989203,-7.865080561851329
36989204,3.109526676031294
36989205,-0.25497905642339447
36989206,0.6031627927171996
36989207,-3.6823885277866566
36989208,-1.9950249470250867
37015600,0.7357090912869921
37015601,-0.3599320275242235
37015602,0.744191830299485
37015603,0.7357454983183516
37015604,0.7441929890849508
37015605,-0.3596798270009458
37021060,0.2321131982448903
37021061,0.2331704579858136
37021062,0.0
37021063,0.620656969093826
37020784,1.588892260543787
37020785,1.6379997489567018
37020786,-1.748174079901844
37020787,1.4350568141262556
37020788,1.6484804635716443
37020789,1.4293820278439568
37020790,-1.7515633419388905
37020791,1.6380189115057533
37020792,-1.4935616389232393
36976492,-5.273751865234807
36976493,-3.982722106350316
