,rmsd
36966952,0.39233484612466546
36966953,1.072912818114988
36966954,0.3299678241179825
36966955,0.16232049383535058
36966956,0.1626880668497925
36966957,0.18913572556593075
36957836,0.4390102522759831
36957837,0.43841180140205505
36957838,0.41006049198676
36957839,0.4151104679605703
36957840,0.6575693244548074
36957841,0.4108314204262505
36957842,0.245510600442116
36957843,0.3517484881946863
36957844,0.24550836282312807
36991622,0.07342627985613223
36991623,0.13909797794528744
36991624,0.12762942886274728
36991625,0.26053431607295546
36991626,0.10815340016497067
36991627,0.062275211146130986
36976938,0.16203348065490114
36976939,0.12341339808523465
36976940,0.20755760632390963
36976941,0.23094089481744745
36976942,0.14613205340839086
36976943,0.14391954658854522
36975003,0.269161515795146
36975004,0.08687151401430922
36975005,0.3263871094856122
36975006,0.13795437193281485
36975007,0.1261699206028871
36975008,0.2691924922886123
36975009,0.6198820809299042
36975010,0.1952076848926981
36975011,0.16533529412146686
36960756,1.0431641022709874
36960757,0.4855769161176637
36960758,0.5628927240361108
36960759,0.9095526708739023
36960760,0.7252541657856667
36960761,1.3889038515760423
36960762,0.37263090924906084
36960763,0.5499559523733109
36960764,1.1408679871424703
36981237,0.11130812556775269
36981238,0.15866252885687193
36981239,0.31445398962263726
36981240,0.201925246940182
36981241,0.4110630267105129
36956372,0.46333608121040226
36956373,0.3743976926500393
36956374,0.558713683525946
36956375,0.3104498087523446
36956376,0.24035322908038673
36956377,0.3996764725783231
36956378,0.4719400970908116
36956379,0.46140273567740436
36956380,0.24347764545843814
36956381,0.39968038971844355
36955661,0.18567497753292456
36955662,0.1774128394945025
36955663,0.1527937288336638
36955664,0.2387301392680551
36955665,0.48195035665706415
36955666,0.20357432724037866
36955667,0.5512826884040027
36955668,0.4815515085789591
36955669,0.16446001417901615
36955670,0.16462357300398434
36977060,0.30560733695643216
36977061,0.36066394953607295
36977062,0.38131422877539284
36977063,0.39785348108005464
36977064,0.39490910987663597
36977065,0.1697588369825021
36977066,0.3279317799673401
36977067,0.29110811694482985
36977068,0.31869577052613457
36977069,0.3861259466739353
36984622,0.44349469384801693
36984623,0.6367629098825627
36984624,0.4470477300144005
36984625,0.4593540680650464
36984626,0.4725241765142593
36984627,0.4433936897973988
36984628,0.44133553488097027
36984629,0.4564712274652456
36971989,0.3711450628035507
36971990,0.500207550824494
36971991,0.36206399114885535
36971992,0.5161775494022725
36971993,0.5257206792071767
36971994,0.36119818526101805
36971995,0.4285129308977972
36971996,0.42526882817510875
36971997,1.2954925885624533
36999296,0.09429688182841489
36999297,0.047502192124870946
36994768,0.04142498707769784
36991578,0.3487269427711595
36970995,0.18788991541485064
36970996,0.20262945173757882
36970997,0.30880494198224956
36970998,0.2843693533489593
36970999,0.1881238810411081
36971000,0.20261614722997542
36971001,0.30876800438611957
36971002,0.18789540564822452
36989017,0.15146566769381034
36989018,0.07460816492870694
36989019,0.1513146623741304
36979859,0.2249609883615716
36979860,0.23812393493079445
36979861,0.2318280680618583
36979862,0.21930233279471079
36979863,0.25016736589286537
36979864,0.2398296577339766
36979865,0.22553531448487504
36979866,0.22920239161030076
36979867,0.23885138587954055
36979868,0.239258025191938
36979887,0.2045568793911881
36979888,0.19650776229843286
36979889,0.19605754529572847
36979890,0.3555466409399953
36999181,0.08838385866807869
36999182,0.2351985108031141
36974761,0.06205205678777855
36974762,0.06245659985349372
36974763,0.4897850869571651
36974764,0.4705586991254858
36974765,0.4705219370489562
36974766,0.06223733953983527
36981666,0.08090680061843404
36981667,0.08192684960462618
37015496,0.13951410323525962
37015497,0.4209588501391613
37015498,0.42057885929448513
37015499,1.3081689260370146
36982012,0.10634012320015226
36982013,0.10595315674475371
36982014,0.1062617365066509
36982015,0.10617646880954432
36982016,0.10605322872739253
37016807,0.17593542983686267
37016808,0.1513254005895065
37016809,0.16278703629300442
37015843,0.08548926592712489
37015844,0.03619025077360891
37008428,0.20394402053369642
37008429,0.14901104603312376
37008430,0.149059738922824
37008431,0.14881970409262724
37008432,0.20396348423167765
37008433,0.20389924312426846
37008434,0.06526298637273646
37008435,0.20414728792752337
36993942,0.3500304716236861
36993943,0.34929042600017135
36993944,0.3502215022452809
36993945,0.13359389485997797
36993946,0.20920929856362142
36993947,0.16361716601100226
37022668,0.05125514597254766
37022587,0.09802715936398387
37015778,0.03876827150187622
37015779,0.03737901071506175
36998343,0.08303853214285095
36998344,0.08538945599956073
36998345,0.0880962297934102
36998346,0.2398094331484715
36979081,0.09458643962378303
36979082,0.15965264421170255
36979083,0.08675917180544852
36979084,0.1273621514792539
36979085,0.12884334387112795
36979086,0.12384737374499934
36999380,0.07253818796748435
36999076,0.13028052495227202
36999077,0.11600094408478352
36999078,0.15227047410972652
36999079,0.11599117389999918
36999080,0.15237346534652693
36999188,0.18344959093827304
36999189,0.1591777132126139
36988360,0.04816957148225258
36988361,0.05160557875848984
36998155,0.09186975211783568
36998156,0.15876529891754573
36998157,0.1305955152197519
36998158,0.08503220357429608
36998159,0.15861557124662237
36998160,0.15872602688778326
36998161,0.1037393240174065
36998162,0.0974084613430511
36998163,0.13815091391869255
36998164,0.13362526307234068
37015283,0.21170669322439323
37015284,0.7288426989840113
37015285,0.4496341655022027
37015286,0.21250029981147886
37015287,0.7290016153321792
37015288,0.7290392767588959
37015289,0.211480217782605
37016257,0.1756553263054109
37016258,0.16040642762112692
37015312,0.1754672334219527
37015313,0.20103896576627753
37015314,0.16301517218289863
37015315,0.15577233480262487
36979415,0.12109014154195011
36979416,0.14010792385638712
36979417,0.23818723452404808
36979418,0.10596145868995227
36979419,0.23835631534351565
36979420,0.2383517824272227
36988459,0.29981648740599426
36988460,0.4219105962249089
36988461,0.2380944423182701
36988462,0.23977929014924793
36988463,0.23776672569138158
36988464,0.5858935795096272
36988465,0.5858579606153197
36988466,0.3118096993947251
36988467,0.42198626333617534
36988468,0.3114525516506856
37016148,0.21070054834776336
36998511,0.17562228125333004
36998512,0.175331503380165
36998513,0.1518342085312631
36998514,0.14497206641341906
36998515,0.14500023416829608
36998516,0.15214682975889907
36998517,0.213571506175546
36998518,0.17536430640584408
36998519,0.21360004014159387
36998328,0.23966565045794067
36998329,0.2251474729904948
36998330,0.22494897126729993
36998331,0.22438086606631819
36998332,0.23938302105614087
37016274,0.16885690150802962
37011134,0.06159148944971495
37011135,0.1303966416155235
37011136,0.062318482610426364
37011137,0.13029840892660535
37024479,0.35248450355028055
36997946,0.31680358664051705
36997947,0.1716114025002061
37023753,0.10805968964990714
37023521,0.29920088765573855
37023522,0.2991275270767784
37023523,0.28259416562317025
37023524,0.2959702384075376
37018581,0.19226087861224284
37018582,0.1923531802395316
37018583,0.19224105344212683
37018584,0.17970914582046832
37018585,0.19244220170965906
37018586,0.1923637695585436
37018587,0.17963149368895295
37018588,0.1797439403199324
37018132,0.20772114776937456
37018133,0.18049545623046487
37018134,0.18835000805217292
37018135,0.18751863182148817
37018136,0.21138702196919776
37018137,0.21328299406373166
37018138,0.18037792347854723
37016448,0.016058627052693838
37015996,0.7061702232186605
36999075,0.4290518022156159
36999322,0.2082382332199575
36999323,0.20792458202815584
37008320,1.727975625514634
37008321,0.9840767768159984
37008322,0.22060194516402673
37008323,0.6150089048110627
37008324,0.6155765292410192
37008325,0.22056123383389142
37008326,0.6501831582789737
37008327,1.7279631760123173
37008328,1.4475655993696384
37008329,0.6499680883467814
36996947,0.06499028343871803
36996948,0.0985077879499122
36996949,0.12014544572914451
36996950,0.06565392123018858
36996951,0.11017118185834089
36996952,0.10164457270852362
36996953,0.05958236703059174
36996954,0.1012753266805355
37008229,0.11767627821570807
37008230,0.3101032838750896
37008231,0.11765103224735117
37008232,0.05405110232485607
37008233,0.054041604644435824
36982745,0.24155383268286346
36982746,0.5348309843613094
36982747,0.5950937149642589
36982748,0.15877063947362524
36982749,0.1689677996042993
36982750,0.6075372369641816
36962434,0.1784493480009032
36962435,0.19277935961802187
36962436,0.16723221711590383
36962437,0.17433160353721244
36962438,0.17067553392393636
36962439,0.1833839358916361
36962440,0.17844121025283177
36962441,0.17415858292347866
36966958,0.7198679069958662
36966959,0.5486901332483117
36966960,0.9425246595820921
36966961,0.16782142613386336
36966962,0.38293359537428295
36966963,0.17698533967561872
36966964,0.9084843345856635
36966965,0.6220389353027564
36966966,0.7471667846570352
37017650,0.8043085960843731
37017651,0.9458414754531076
37017652,0.8051324694795442
37017653,0.7642530390927476
37017654,0.538322369627083
37017655,0.9468740347124484
37017656,0.7641996252416552
37012371,0.39720889980351626
37012372,0.3967189557878533
37012373,0.3599457131830344
37012374,0.30101198723509515
37012375,0.4973143116408396
37012376,0.4024837504514765
37012377,0.30128736938518924
37012378,0.3499202500755838
37012379,0.5344260413313133
37020301,0.4357537196847469
37020302,0.3833718632010463
37020303,0.4347028528939138
37020304,0.38354613454280595
37020305,0.42346960121011634
36992165,0.5095120616501585
36992166,0.44978027234708723
36992167,0.42624617817103405
36992168,0.27874340599916875
36992169,0.42582540671357577
36992170,1.1841998190168548
36992171,0.26353917114243497
36992172,0.27922703070197896
36992173,0.2784626578483179
36955182,0.5958866832535479
36955183,0.5258573032859792
36955184,0.49522728995800475
36955185,0.38433149238412606
36955186,0.48868309903474816
36955187,0.43113002749087553
36955188,0.3964288931931341
36955189,0.4232100484617007
36955190,0.4314379221675397
36965419,0.35983140734910324
36965420,1.3508409514434216
36965421,0.12970325205348737
36965422,0.6102672337153591
36965423,0.6073495640488703
36965424,0.07390275985837068
36965425,0.2193484765802593
36965426,0.12522830606505694
36973876,0.0556414020809733
36973877,0.05558405488675753
36973878,0.055487569270040844
36973879,0.0554412829878819
36973880,0.05558184462649129
36972965,0.15930575446483566
36972966,0.1574473417235611
36972967,0.15694960146875778
36972968,0.16500685586936653
36972969,0.3003275451811784
36972970,0.1470060962109486
36972971,0.1597164323920218
37016175,0.053184386697683134
37015923,0.0830663311846018
37015924,0.5085377809255551
37015925,0.08310714106807535
36978512,0.1316405360747475
36978513,0.13144927593592973
36978514,0.13161329325742713
37018589,0.09370392608661512
37016223,0.09993948597554105
37021082,0.2553576960629646
37021083,0.26009327960228085
37020748,0.08931902568402132
37020749,0.10167604038348681
37020750,0.08441363619619072
37020751,0.10232770714633117
37020752,0.10905887007792464
37020753,0.10221976777443938
37022592,0.1781496414723648
37022593,0.17319102906621803
37022594,0.10329063570031573
37022595,0.09828729580639979
37017844,0.23239482744615503
37017845,0.23232984867807435
37017846,0.5108376247475808
37018662,0.16389507156749544
37018663,0.1836835649585666
37018664,0.19315456116300206
37018665,0.18369161758779046
37018666,0.19334854593362438
37018667,0.16345209714013673
37018310,0.06166624520673166
37018311,0.14897551553656713
37024173,0.11769703301121263
37024174,0.09716248042033933
37024175,0.09716200648559883
37024176,0.11669655159421148
37023385,0.18681437416714586
37023386,0.7322634640355863
37023387,0.1901917170954404
37023388,0.7341077926145771
37023389,0.18647808133221044
37023390,0.7160102958275801
37015934,0.5468520041489178
37015935,0.4963879593833092
37013068,0.2024378196666065
37013069,0.6563272597735196
37013070,0.2023653096732973
37013071,0.20237121541525707
37013072,0.656059839414614
37013073,0.6559320904883539
37013074,0.25864902167518217
37013075,0.20216104269974233
37016264,0.1319071725269952
37016265,0.13192411886270924
37016266,0.11366667047097191
36984043,0.12843037480508457
36984044,0.15760751657606992
36984045,0.1281262051095812
36984046,0.1591805744531392
36984047,0.15891233266220442
36984048,0.15558322062578545
36984049,0.15599147048968143
36984050,0.1368802431549038
36984051,0.13699959070185955
36975089,0.156352628392902
36975090,0.17182076296559978
36975091,0.20667743088960017
36975092,0.16140552041174666
36975093,0.18761940895454374
36975094,0.16580843395869346
36975095,0.21798711382831504
36975096,0.2081874161069212
36975097,0.20689193166769035
36975098,0.18066263041442474
36987192,0.2505701452494253
36987193,0.25904874003699485
36987194,0.2591495998239566
36987195,0.2591466439117603
36987196,0.2504211865823588
36987197,0.3357200499121885
36987198,0.26503158997325904
36987199,0.2642401866939953
36987200,0.3354557891768475
36987201,0.3365306634982651
36987315,0.1618156314911167
36987316,0.09795685602481108
36987317,0.10647507614765529
36987318,0.3185386495267775
36987319,0.10668311016022503
36987320,0.16192203361489715
36987321,0.15451063254295522
36987322,0.07431738673986849
36987323,0.09870316735755677
36987324,0.5835244564369411
36977793,0.11810846174476447
36977794,0.10248797629672815
36977795,0.10145366370214268
36977796,0.11592827013552787
36977797,0.10780441910910904
36977798,0.331112133913581
36977799,0.09015676315827138
36977800,0.11695798746254671
36980657,0.3047739437868183
36980658,0.42242310498110397
36980659,0.3042526073305144
36980660,0.4215956079150077
36980661,0.296719593420444
36980662,0.27795247390778394
36980663,0.3103883620871503
36980664,0.36496438453585534
36980665,0.25092260150744383
36980666,0.38589228245180573
36980471,0.26605450327561886
36980472,0.18286544579950506
36980473,0.6045580807926038
36980474,0.6050038100562459
36980475,0.5953067035654376
36980476,0.8580003329306108
36980477,0.3844415373739205
36980478,0.17763591406381254
36980479,1.1315442486616747
37015209,0.12118194238297546
37015210,0.12106833175067051
37015211,0.12118169890123297
37015212,0.9064629810135716
37015213,1.0414335142863527
37015214,0.12107243741969399
36982553,0.11736551501399659
36982554,0.06981710974014203
36982555,0.09937997449204299
36982556,0.07896581400604784
36982557,0.06995003492466619
36982558,0.0759245959342682
36982559,0.07612012610294447
36982560,0.07234260569032956
36982561,0.12688485424499057
36982562,0.07884362110213107
36992653,0.22971253158705157
36992654,0.18452599172302991
36992655,0.23047893071804695
36992656,0.18431485239931425
36992657,0.2577784370414397
36992658,0.15751502557787872
36992659,0.2291912019576926
36992660,0.2573661233860497
36992661,0.15794015412073228
36960515,0.2885419378949065
36960516,0.1958923188490279
36960517,0.18869199077292426
36960518,0.1776242813854698
36960519,0.1949392931624078
36960520,0.2638872155961918
36960521,0.31040504628150684
36960522,0.26091712165952285
36960523,0.2685653580507532
36971985,0.20275511792357465
36971986,0.3786372998381871
36971987,0.37891304643403584
36971988,0.9791930624888431
37011347,0.5589932073250502
37011348,0.3356676190550364
37011349,0.26732111026546057
37011350,0.3371822407436948
37011351,0.32679529084739023
37011352,0.5019296312233926
37011353,0.33716943348052364
37011354,0.6603460914862986
37014439,0.42326938249028856
37014440,0.423296836811369
37014441,0.09208501955393326
37014442,0.1010669285662073
37014443,0.14701663948065802
37014444,0.23604022940871147
37014445,0.17910644565810574
37014446,0.3253065588799221
37014447,0.22413232288671706
37011598,0.11295102798152201
37011599,0.1126254790787049
37011600,0.17210381065062066
37011601,0.17241017582236634
37011602,0.1720905071366762
37011603,0.12507853588540585
37011604,0.20437566471617225
36993178,0.04702198299560647
36993179,0.09107084891398769
36993180,0.08783138425162457
36993181,0.05022039103903912
36968131,0.3326138792591926
36968132,0.360583757900294
36968133,0.3608731615914073
36968134,0.34262209244185204
36968135,0.3605411845725754
36968136,0.3608108656497549
36968137,0.33288524160340527
36968138,0.3430369457437718
37013469,0.2961504909163682
37013470,0.30885512235632145
37013471,0.44391045404912377
37013472,0.563062631292207
37013473,0.3202767648716736
37013474,0.33976687228373653
37013475,0.3388730637124384
37013476,0.29010368418612686
37013477,0.4610590140955887
37013478,0.3718507226646546
36998800,0.08495760427252175
36998801,0.04940053867735
36998802,0.15204444615795523
36998803,0.1929216882565263
36998804,0.11986378332557712
36998805,0.16129684865540078
36998806,0.046928447281104915
36998807,0.04929712720386523
43427940,0.61030741466164
43427941,0.3552416757557074
43427942,0.7069012286949118
43427943,0.33931305600669337
43427944,0.2518615350866945
43427945,0.2494465727878723
43427946,0.3368880903264267
43427947,0.578321980921454
43427948,0.34430938290727275
37009903,0.49015365392600857
37009904,0.5465751668062283
37009905,0.5469773096948835
37009906,0.5457030449373319
37009907,0.4006854587036682
37009908,0.5463954659800369
37009909,0.34710825763650344
37015001,0.314060196320298
37015002,0.31413383122186905
37016242,0.06297244998645277
37016243,0.03639411026163475
36976287,0.09645948152698362
36976288,0.07415457502184969
36976289,0.07413020448931235
36976290,0.43320372165621507
36976291,0.09635255330184142
36976292,0.4189067043181192
36960773,0.27664727839312464
36960774,0.534861525247761
36960775,0.7420585150184682
36960776,0.47332765163983004
36960777,0.22890425141724838
36960778,0.31745100005118126
36960779,0.43891366689001227
36960780,0.49874340550546176
36960781,0.5304159078706393
37010311,0.05364133406689529
37010312,0.054594210433391584
37015297,0.09307803747882046
37015298,0.10190041527339813
37015947,0.20163169160611927
37015948,0.03633844647272951
37019733,0.4004436389627843
37019734,0.16660158526489008
37019735,0.29142756493883853
37019736,0.2913030871639509
37019737,0.4131934665702161
37019738,0.46369078803302677
37019739,0.40038065817051166
37019740,0.16657074845509445
37019741,0.40025324531640616
37019742,0.6375081887893141
37024418,0.14305968804293942
37024419,0.1940429687540186
37024420,0.19203938740577906
36970143,0.22635174967894553
36970144,0.2238547374619285
36970145,0.41461482328141736
36970146,0.2242418396945785
36970147,0.3312480190004639
36970148,0.21958247118285945
36970149,0.2659138320319828
36970150,0.3308927057029766
36970151,0.2674138114527492
36995641,0.26527273695580966
36995642,0.3030208297434204
37018971,0.13367128695404093
37018972,0.13922315451366826
37018973,0.13423618238954915
37018974,0.14068004204791326
37024476,0.6757316328224873
37024477,0.6767291365776402
37024478,0.6589108074648237
37021513,0.15616104199491018
37021514,0.1311542237086177
37021515,0.13122743094402284
37021516,0.12915615746278478
37021517,0.1531825073506081
37021518,0.13202503764300544
37021519,0.15232918011976265
37021520,0.15626154908459405
36972972,0.24001020829546213
36972973,0.23990451854683434
36972974,0.25900465677583523
36972975,0.5724726909063692
36972976,0.3485452989795636
36972977,0.4262100855190916
36972978,0.3188703415848787
36972979,0.258365574917744
36972980,0.3407126823346221
36972981,0.4070507762500937
37017109,0.09263894078935153
37015367,0.16024287998139208
37015368,0.1606432906836739
37015369,0.14868198854422873
37015370,0.14858507528245046
37016255,0.3960807854829582
37016256,0.3963382701605393
37021559,0.06968872048835471
37014997,1.3927991375470885
37014998,0.06954481304377683
37014999,0.0695113543887172
37015000,0.06951125274515609
37010497,0.14589833751690467
37010498,0.14622413509159718
37010499,0.14602830670584566
37010500,0.14589325957317714
37010501,0.14589739572938074
37010502,0.1460562137961543
37010503,0.1459510399737243
37010504,0.1461778886966437
37010505,0.14560855224487987
37016106,0.2145782444219733
37016107,0.43935578236954886
37016108,0.1456329611332024
37016109,0.28275287099556884
37014804,0.11980665453166285
36999039,0.1292859450198376
36999040,0.20406328198336918
36999041,0.10633267353849445
36999042,0.127250853279879
36999043,0.1270344755987439
36999044,0.20315426829005995
36999045,0.10676665880788903
36998478,0.7761406840773375
36998479,0.5387528968689982
36998480,0.15412024667027915
36998481,0.7729227486062329
36994003,0.1084163619081791
36994004,0.09312771547110305
36994005,0.11014648884149428
36994006,0.16801288590733482
36994007,0.13354730372276996
36994008,0.16817980518109144
36994009,0.13312438515302963
36986527,0.03924111461073547
36986528,0.13672854960852943
36997601,0.12408011725288945
36997602,0.16696066730035347
36997603,0.12407964872294333
36997604,0.12930660764188087
36997605,0.16675407238640647
37010411,0.6279548349361136
37010412,0.29157721008582077
37010413,0.29211100249790933
37010414,0.18878845411615142
37010415,0.572438749269374
37010416,0.10135319904974519
37010417,0.572527180801645
37010418,0.5716606191360352
37010419,0.18880935968392726
37010420,0.2052734671169445
36959829,0.2535898152038979
36959830,0.40087311371355383
36959831,0.2505334313753436
36959832,0.29248785344568173
36959833,0.24423983850500924
36959834,0.6454280946876491
36959835,0.4124227957386729
36959836,0.6395258663742739
36959837,0.26678349254674977
36975135,0.286714484316139
36975136,0.2867266143075408
36975137,0.2869091909862817
36975138,0.2867792226502716
36975139,0.28400731319569134
37007938,0.22982973921533978
37007939,0.5319723394173146
37007940,0.45272837200055943
37007941,0.2696075102023079
37007942,0.5318702747736775
37007943,0.4595390248759249
37007944,0.46025188051899657
37007945,0.6249700843116853
37007946,0.3453337492034146
36961545,0.2161269126967755
36961546,0.14959704419644332
36961547,0.19989086051559585
36961548,0.2161717344981189
36961549,0.14762658904583392
36961550,0.15117103732310483
36961551,0.21292097276619593
36961552,0.2835315198060844
36961553,0.2060757809130461
36961554,0.2087470336614922
36958650,0.5435830785598518
36958651,0.5435947348235415
36958652,0.4666772284913971
36958653,0.712813260907212
36958654,0.7047422846892231
36958655,0.7126655694922377
36958657,0.5435665510012819
36958658,0.4803612082324343
36958659,0.4667293883254782
36997298,0.10620364862585324
36997299,0.1164873546252014
36997300,0.10401928970050989
36997301,0.07635122661828644
36997302,0.07631753509810311
36997303,0.10603085019561431
36997304,0.14262524749790054
36997305,0.10416173619799492
36980720,0.4000727385917597
36980721,0.321613284819672
36980722,0.3071458935783862
36980723,0.308537849209315
36980724,0.3383624618209532
36980725,0.3523675847797253
36980726,0.3068933995125134
36980727,0.30840964526868914
36980728,0.4410952708528906
36962888,0.27808123076490043
36962889,0.2219101686859307
36962890,0.16348991154239373
36962891,0.2779863166206069
36962892,0.1985517878276573
36962893,0.13898373389749577
36962894,0.27009777881890745
36962895,0.17713831502165323
36962896,0.177924676482759
36998302,0.08986793561114495
36998303,0.0831665626638869
36998304,0.08871791651860955
36998305,0.10861988381612495
36998306,0.08392733466741273
36998307,0.16329864204944036
36998308,0.08424777882278166
36987688,0.2711173927103126
36987689,0.2228075640358868
36987690,0.25218415650205267
36987691,0.40669167427500924
36987692,0.18915920099574796
36987693,0.3459581976178533
36987694,0.18772731112785176
36987695,0.3461869975164353
36987696,0.24442593522899136
36987697,0.24723280512841866
37015781,0.29427668029799864
37015782,0.2990580426636456
37016214,0.08703726203266206
37016215,0.08651700610194597
36974890,0.17986060229401205
36974891,0.18073202340987643
36974892,0.18138293044902312
37007741,0.33157311656282845
37007742,0.13692484996489118
37007743,0.18935309792709754
37007744,0.15829004445054523
37007745,0.2811856180142536
37007746,0.31558702307920766
37007747,0.15877067141510914
37007748,0.6250040756326881
37007749,0.62501090654277
37007750,0.16993313432146484
37011158,0.12695025755001882
37011159,0.1253384572812558
37011160,0.09859064467770272
37011161,0.07897463670143338
37011162,0.09824222444607339
37011163,0.09969694723431378
37011164,0.09876455547234211
37016005,0.18716584975160647
37016006,0.24671450689280236
37016007,0.1746415384961721
37016008,0.18694209169020193
37016009,0.24167144658331452
37016010,0.20596730247683237
37014274,0.2761754040937696
37014275,0.9251114508326256
37014276,0.4913991005827587
37014277,0.27589466022924286
37014278,1.1929957027442009
37014279,0.49043916925082287
37014280,0.4919288394429878
37014281,1.1927379209466507
37014282,0.27542694822651737
37014283,0.2757544643308282
37016128,0.10885857216542008
36958513,0.13604436089509053
36958514,0.16224302969246224
36958515,0.09281495898204783
36958516,0.15144961727919734
36958517,0.11842305468522854
36958518,0.14281355415949207
36958519,0.263212846673654
36958520,0.2548630184713262
36958521,0.1858503239509775
36979172,0.07963934867187034
36979173,0.06834355727961546
36979174,0.0686968307023298
36979175,0.0810652133122665
36979176,0.07772668693740892
36979177,0.054167975021779786
36979178,0.08098700347645527
36979179,0.05593144936095733
36979180,0.06817236568587925
36979181,0.045926761207811265
36971852,0.29485415030415524
36971853,0.18721734273069454
36971854,0.21529815132633345
36971855,0.21536976437903607
36971856,0.22224957920140148
36971857,0.23116374320542166
36971858,0.25663302904457874
37015531,0.9713518541083749
37015532,0.37198128139987807
37015533,0.6321967493115279
37015534,0.5562576282084187
37015535,0.9973115690076055
37015536,1.1450394512390363
37015537,0.6326264455395173
37015538,0.9191489483909775
37015539,0.9193020112601651
37015540,0.5325706492442082
37013435,0.4119051767007031
37013436,0.4198174239650111
37013437,0.5126964656355257
37013438,0.5124739107849707
37013439,0.419463963325693
37021018,0.693359216395519
37021019,0.5394299035687884
37021020,0.4596776556735365
37021021,1.5428384397167458
37021022,0.4883476624433265
37021023,0.48866085113272817
37021024,0.2795448035020895
37021025,0.4601083613910363
37021026,0.4874724898404173
37021027,0.689892330621011
37017641,0.1274924392824513
37017642,0.1558831092761431
37017643,0.11400670357873115
37017644,0.11090542838130385
37017645,0.15614021539576528
37017646,0.12414463767604704
37017647,0.12446473616403161
37017648,0.15078578527975608
37017649,0.11758895676328981
37018692,0.06280877893498435
37018693,0.055499373834065835
37018694,0.09189771202758215
37018695,0.10653437334389354
37018696,0.4463494637080266
37009196,1.0869390459610622
37009198,1.3184184533591286
37009199,0.7383436564135542
37009201,1.3163860653207091
37009202,1.0320268197996785
37018461,0.4477610081743637
37018462,0.45489167641390205
37018463,0.4399898164896934
37018464,0.4211716558401365
37018465,0.5126190947474356
37018466,0.39671118567548874
37018467,0.39708870594539014
37016134,0.04606192518707235
37016135,0.04682646310700714
37013154,0.1297936963768221
37013155,0.15811355548167946
37013156,0.12806948240858068
37013157,0.15191508368370157
37013158,0.11280369623285229
37016192,0.19013776392646115
37010869,0.24105669319832138
37010870,0.27338982129074646
37007014,0.07372271664511469
37007015,0.19724601626649002
37007016,0.12360057927331206
37007017,0.12754926452897403
37007018,0.1827482117579638
37016248,0.2596337169580062
37016249,0.21163473891645124
37010844,0.31136169557822185
37010845,0.3434815581344977
37010846,0.34846300942233865
37010847,0.39177174427671174
37010848,0.41420143466090115
37010849,0.42165677527998363
37010850,0.25722422730252764
37010851,0.31314713001548267
37010852,0.28048866265573547
37010853,0.2872979681908115
36987235,0.12639626686700053
36987236,0.10439528383508485
36987237,0.1321230338302369
36987238,0.08376701108936588
36987239,0.1846584103816242
36987240,0.1844738962874185
36987241,0.2176791960880303
36987242,0.10176661333004246
36987243,0.09109128123898812
36987838,0.20733446817373558
36987839,0.10179584777896632
36987840,0.10869109325444692
36987841,0.18482605881526232
36987842,0.18430506036750044
36987843,0.18441315830930521
36987844,0.10944906595403463
36987845,1.0155588562366242
36987846,0.20698737600773193
36967405,0.30273351175899177
36967406,0.7349988689428633
36967407,0.30281452375542167
36967408,0.7404501840722654
36967409,0.3262699181785708
36967410,0.4266192728351505
36972536,0.17595190569642927
36972537,1.4127344213438868
36972538,1.4126880564030218
36972539,0.15118663422108963
36972540,0.15104944860188385
36972541,0.1835550122049988
36972542,0.17555677469505063
36972543,0.18894859601681843
36972544,0.17599556668914323
36982807,0.2700574833479697
36982808,0.14785806716733446
36982809,0.28003948912451837
36982810,0.3947116484945694
36982811,0.14785151747363845
36966933,0.4078345569942074
36966934,0.3167386664525889
36966935,0.2070321069647916
36966936,0.24522335802434134
36966937,0.31698625085052934
36966938,0.22885445944841876
36966939,0.2750038936534137
36966940,0.18146339555418253
36966941,0.2313743717583157
36966942,0.5988622240150142
36991401,0.3096333554611084
36991402,0.24618740531580266
36991403,0.257441885073915
36991404,0.2462198013182019
36991405,0.2574622250712622
36991406,0.19617273417370465
36991407,0.310805213655219
36991408,0.22903190976750762
36991409,0.19594585885688945
36971808,0.1323208703776671
36971809,0.10255682982002987
36971810,0.1015264776699843
36971811,0.13221480377988634
36995314,0.20011733186053296
36995315,0.32448219789625754
36995316,0.10270535447510548
36995317,0.340509372621495
36995318,0.36491800540777586
36995319,1.325666692966121
36995320,0.32226120896947946
36995321,0.3399069025800466
36995322,0.3469626388995741
36979182,0.726068798926009
36979183,0.5383393717824859
36979184,0.5411411274769893
36979185,0.38195854935275747
36979186,0.5385877534318703
36979187,0.28413071983595056
36979188,0.5382350073610669
36979189,0.3808125182392057
36972130,0.1507616105256475
36972131,0.17292175608402946
36972132,0.07925410032323901
36972133,0.09660547646284365
36972134,0.07738102552851255
36972135,0.11091029431399323
36972136,0.24853764030930253
36972137,0.10487297621816906
36972138,1.2310920895751616
37009137,0.2379322316239183
37009138,0.4615196344295134
37009139,0.46322263349912335
37009140,0.5178506510058972
37009141,0.2542690073803669
37009142,0.5062283847048055
37009143,0.9765956835820188
37009144,0.4248219113704445
36975058,0.5208476884887899
36975059,0.6124945170381338
36975060,1.0217500390761216
36975061,0.4333108894024643
36975062,0.35309922373144575
36975063,0.43642213661985707
36975064,0.23913927445406682
36975065,1.1329083611219093
36975066,0.578793031132078
36956096,0.09093426233610835
36956097,0.19708022979505455
