,tfd
36956552,0.012615345860608718
36956553,0.16167327335635037
36956554,0.01895818225024961
36956555,0.03730962051778122
36956556,0.24541236631074437
36986918,0.0062513429669425686
36986919,0.04117923686648007
36986920,0.03868593709526308
36986921,0.040632739081937916
36986922,0.010332512189310762
36985691,0.04117166219731381
36985692,0.02305036655772209
36985693,0.04204031546848641
36985694,0.14552465473784088
36985695,0.22530954480570048
36985696,0.04101174686560192
36985697,0.2216847812029764
36985698,0.05849835835186555
36995503,0.027006019452834453
36995504,0.027341946195760667
36995505,0.15207244938331674
36995506,0.047412575699270786
36995507,0.010561471767456337
36995508,0.028009968128294604
36995509,0.10075381486579278
37008272,0.008631617747198221
37008273,0.011953950602365915
37008274,0.007420751018373832
37008275,0.006047504693629848
37008276,0.007321473308119899
37008277,0.015708971651776697
36988537,0.09150762171923006
36988538,0.0753772487607857
36988539,0.1484341420866941
36988540,0.04867825573913869
36988541,0.007717031246516689
36962240,0.035130871841381084
36962241,0.26669995592529017
36962242,0.3058166952556369
36962243,0.015850796934250407
36962244,0.15037197263661733
36962245,0.2173142344601274
36962246,0.0478547921534199
36962247,0.24081069181638254
36962248,0.044047042826336036
36962249,0.013893015398142274
36958348,0.00978380224670127
36958349,0.06341004469579244
36958350,0.018043943961800948
36958351,0.03667777648363163
36958352,0.021579093915737688
36958353,0.014560065035674438
36958354,0.01979956180392309
36958355,0.0676454917291065
36958356,0.11313869410465736
36976336,0.018857087035416567
36976337,0.01688515689022279
36976338,0.01133712237375098
36976339,0.02472712562959899
36976340,0.011146303053710808
36976341,0.006676754304202638
36976342,0.010179228307836753
36976343,0.007008258804279222
36976344,0.028274314355798025
36976345,0.006242504442003329
37007443,0.009465693696623614
37007444,0.06718976632755345
37007445,0.060081520501695136
37007446,0.010070817299540813
37007447,0.018830045967427007
37007448,0.1749181435711059
37007449,0.06167674839486009
37007450,0.009471445876846386
36984863,0.2174245450711741
36984864,0.0660943516879773
36984865,0.02011850971565325
36984866,0.2874743055586128
36984867,0.03265571336983422
36984868,0.022394446549551646
36984869,0.025109769616460022
36984870,0.6716445634019375
36984871,0.07196047068464587
36989009,0.016866427407897643
36989010,0.34463126655368287
36989011,0.004987972413384874
36989012,0.026086352760767033
36989013,0.24130558635134433
36989014,0.06864090323510283
36989015,0.014124278693353668
36989016,0.41615685927691914
36991742,0.03919148772795741
36991743,0.2477994822212014
36991744,0.030007643229633372
36991745,0.017980256953885713
36991746,0.015113666736213163
36991747,0.024692318209705875
36991748,0.0457051765664564
37008202,0.010011573965302096
37008203,0.01843680248404039
37008204,0.02183940529212037
37008205,0.15245329894711687
37008206,0.02109488169440021
37008207,0.014655353349009779
37008208,0.054030699972106466
37008209,0.008799099323417187
37008210,0.0182749832216983
37012205,0.08643113131001516
37012206,0.07948175462839781
37012207,0.08841741107698717
37012208,0.04997311018511105
37012209,0.10776587484423278
37015718,0.07662671098528334
37015719,0.09243721517577137
37015720,0.20384005265939928
37015721,0.08491759222033589
37023770,0.03932442217735401
37023771,0.07568026500390042
37023772,0.048087276471021734
37017203,0.213074644273301
37017204,0.1745160607512299
37017205,0.18207189625189651
37017206,0.007459638035195052
37017207,0.05701465828207676
37017208,0.08625996073726655
37017209,0.06608873359396499
37017210,0.07939285905617528
37017211,0.08465799155347824
36979054,0.1401874000604876
36979055,0.07742728677812825
36979056,0.1058203690824763
36979057,0.20934424975779584
36979058,0.01095143839041345
36979059,0.08520460289066514
36979060,0.07892692621267605
36979061,0.06282101156506971
36979062,0.08990817853929473
36983934,0.07606448633120444
36983935,0.07048045264146532
36983936,0.06826536274525585
36983937,0.011355561439935248
36983938,0.05363093771759753
36983939,0.010046230651319104
36983940,0.006502457475208947
36983941,0.3335458863101022
36983942,0.04487889119027194
36983943,0.06356100146931701
37011241,0.02325926885417861
37011242,0.03389997533601616
37011243,0.054839853742725916
37011244,0.010078443168346485
37011245,0.004481069140094774
37011246,0.008360626847927885
37011247,0.0035503426696653073
37011248,0.03522703763296681
37011249,0.02306152432116746
37011250,0.00871765035700382
36969740,0.04991651790466988
36969741,0.051749612051563976
36969742,0.08809052352985446
36969743,0.011272033158974402
36969744,0.08697906178351672
36969745,0.02228178059481764
36969746,0.010094758135084519
36969747,0.06295093473740634
36969748,0.03432068946937197
36969749,0.5825441238808745
36955506,0.011598790237664155
36955507,0.014455544075679198
36955508,0.04110163388504487
36955509,0.023773569039218345
36955510,0.14847669387129897
36955511,0.0066613253462787965
36955512,0.017755457863180446
36955513,0.02808442789888066
36955514,0.00972833003777924
37006470,0.023024059750253647
37006471,0.016724745206313143
37006472,0.03155078299425228
37006473,0.4510620687793594
37006474,0.02517280498149244
37006475,0.02092147739857455
37006476,0.30977118573744217
37006477,0.02841101049814338
37006478,0.027954571978806343
37011885,0.07233664877239639
37011886,0.21027375142290858
37011887,0.004304767234881588
37011888,0.010565422821327039
37011889,0.07286327120524926
37011890,0.004495102414081218
37011891,0.08469461658393262
37011892,0.13480640330981833
37011893,0.15955044680620273
37010586,0.30432825337443575
37010587,0.2953151787478837
37010588,0.2225833402194506
37010589,0.39827420236044836
37010590,0.030791518833001262
37010591,0.17723571743138494
37010592,0.04378127675696652
37010593,0.3655694737797195
37010594,0.18723872937833858
36979011,0.017558899929738067
36979012,0.07183443694328984
36979013,0.09673455147091767
36979014,0.022428481163872478
36979015,0.0718023512173173
36979016,0.05935678174803254
36979017,0.031795643689182
36979018,0.01753334890994441
37009484,0.01916413836824685
37009485,0.018149083461744736
37009486,0.04309716456222726
37009487,0.01736541272502032
37009488,0.0398393608929402
37009489,0.01720172744316451
37009490,0.042900032000339504
37009491,0.029954261834421774
37009492,0.0671569005928768
36992793,0.03382703514899835
36992794,0.09842658655537784
36992795,0.056442287529779644
36992796,0.09079623394156677
36992797,0.0863260985034379
36992798,0.013234127864345009
36992799,0.09562786575309341
36992800,0.06584423644483382
36980513,0.045757025439922626
36980514,0.01803555614641386
36980515,0.027357927699077658
36980516,0.050030515165945345
36980517,0.017159978146851163
36960687,0.16573300188756662
36960688,0.02858090149172093
36960689,0.01165779567396732
36960690,0.012474490139715712
36960691,0.03667014426645689
36960692,0.06397456922506471
36960693,0.023212902630071256
36960694,0.3210213643776568
37022669,0.15073235244325442
37022670,0.2016094211575926
37022671,0.1505887370251627
37022672,0.1382028669240124
37008740,0.04985844477745852
37008741,0.16806908055309375
37008742,0.027518580009464243
37008743,0.03281180779235163
37008744,0.043680245634036614
37008745,0.12502134358659353
37008746,0.04358925338622055
37008747,0.3392937195228488
37008748,0.20872454982875047
37008749,0.03880001636875937
36961428,0.04532918483324334
36961429,0.03731057890125749
36961430,0.05623270895730602
36961431,0.027906693092702585
36961432,0.02475946904826358
36961433,0.02254171138248107
36961434,0.2810078085135104
36961435,0.03506207032758349
36961436,0.04371852867822282
36961437,0.034911061054696664
37006514,0.024556102160388893
37006515,0.034044561965718124
37006516,0.06261372947286857
37006517,0.2271002643281916
37006518,0.01341640355178038
37006519,0.13120367955151604
37006520,0.022069128043016226
37006521,0.19181163601225598
37006522,0.05882069162971701
37006523,0.010621750260023204
37018238,0.1163762376356982
37018239,0.13326463194497545
37018240,0.12214009597980009
37018241,0.11885784202593598
37018242,0.1330667624601524
37018243,0.12228546736299149
37018244,0.0664959412505613
37018245,0.08977374659179996
37018246,0.133447778179334
37018618,0.044793988876926503
37018619,0.05736532783719325
37018620,0.05125403684977443
37018621,0.051703282534981944
37016666,0.050315264485731384
37016667,0.13398092606177203
37016668,0.09855887570984401
37016669,0.3199294814993463
37016670,0.2322290668622762
37016671,0.08157912598708988
37016672,0.04342360186112223
37016673,0.14887677516821682
37016674,0.18399334795770794
37016675,0.019622307299934038
36969523,0.05830291896456619
36969524,0.03418657644021168
36969525,0.03623898767458084
36969526,0.03801445574981031
36969527,0.03155015720397074
36969528,0.20231251589906146
36969529,0.04262213025118712
37007641,0.25229703046492746
37007642,0.22923100759548085
37007643,0.18026598919874195
37007644,0.05317580927178696
37007645,0.6556282856115812
37007646,0.09593953993083619
37007647,0.12385517550713111
37007648,0.16278776914352425
37007649,0.11927207469980938
37007650,0.11562201796639963
36964149,0.12105580223259038
36964150,0.20297549036795642
36964151,0.018527741546075192
36964152,0.0363871719851947
36964153,0.04478468718493241
36964154,0.2247452808444071
36964155,0.037005929667269705
36964156,0.2672073124469445
36982812,0.03785885626688757
36982813,0.01718591642638196
36982814,0.04614562889112429
36982815,0.043761591675081264
36982816,0.4627478988036296
36982817,0.027264654627261097
36982818,0.05857271216400608
36982819,0.02751514567024526
36982820,0.030689468283002324
37017896,0.0636645589277831
37017897,0.06115373937274407
37017898,0.24556959078612617
37017899,0.10241000713980661
37017900,0.021229039017853602
37017901,0.07943822132673031
37017902,0.020792250360853658
37017903,0.08205368903878524
37017904,0.0069903629278362115
37017905,0.03369123873031032
36988096,0.021571751694934714
36988097,0.026948237030576163
36988098,0.032921712113492686
36988099,0.07929957683358055
36988100,0.05868490187517629
36988101,0.012740709057677603
36988102,0.06332798496760093
37016729,0.09965184941077432
37016730,0.019643132997079742
37016731,0.05054889604216403
37016732,0.04012172298597105
37016733,0.017850585928729665
37016734,0.07525474930415825
37016735,0.08627037005358301
37016736,0.026554320186440227
37016737,0.02159529818673509
37016738,0.04155734958404147
36981269,0.04420500989776068
36981270,0.026856831245566547
36981271,0.04553861814404873
36981272,0.11321539379776846
36981273,0.03098855306799872
36981274,0.31019689875389767
36981275,0.026304199125787103
36993594,0.31505391871555155
36993595,0.015398210534106465
36993596,0.3499943701615249
36993597,0.09110568100829698
36993598,0.26988551897561697
36993599,0.09696921735762248
36993600,0.2699016566027209
36993601,0.47458593146882583
36993602,0.03408825226400374
36993603,0.05288582465618065
37013704,0.031451000105713785
37013705,0.011649439746379737
37013706,0.07848315388349568
37013707,0.15902223400202148
37013708,0.1100115732655323
37013709,0.004533165054252884
37013710,0.013248047312885092
37013711,0.01611288900666558
37013712,0.20631700043217951
37013713,0.015105360549245828
37015396,0.0176029309509776
37015397,0.04101788646674506
37015398,0.0432467487940005
37015399,0.04365999670143054
36987335,0.005575762798122344
36987336,0.14190581129444366
36987337,0.022914030373506585
36987338,0.1474282497021557
36987339,0.09236573684400215
36987340,0.05633668084395324
36987341,0.06026480653387887
36987342,0.14412566957230727
36987343,0.08174796507067103
36987344,0.02197179636958139
36956950,0.04525743083572229
36956951,0.07169206155021904
36956952,0.03699577706846798
36956953,0.0633247613698329
36956954,0.05841735176280011
36956955,0.020854795419484755
36956956,0.07866505472835779
36956957,0.13695908181505992
36986861,0.16835971155328064
36986862,0.05013711165800922
36986863,0.14259370846794636
36986864,0.027897878670468584
36986865,0.03762228765145232
36986866,0.12316763026120436
36986867,0.12041777012424552
36986868,0.43665845419264576
36986869,0.0729545810364565
36956152,0.005255705199075287
36956153,0.029092143734077484
36956154,0.0412660563119856
36956155,0.05714520752599726
36956156,0.07561904299334055
36956157,0.08753470946997666
36956158,0.01749102754941591
36956159,0.018505653155122585
36956160,0.03295194895905275
37007628,0.009908980544005339
37007629,0.014591838953219168
37007630,0.013748738276068722
37007631,0.08836709405138334
37007632,0.014713958745005648
37007633,0.12211740331924321
37007634,0.038021186881754584
37007635,0.03409619491987247
37007636,0.02228048309570248
37007637,0.040822799021457176
36962358,0.01892139773427756
36962359,0.1277774489349062
36962360,0.03522755037557053
36962361,0.05150622664048812
36962362,0.048413287597883825
36962363,0.047808085607312915
36962364,0.14195028599554174
37016318,0.00557605580500991
37016319,0.006402963646962998
37016320,0.002762100055907791
36966951,0.034809805059371174
36966952,0.019371082143737485
36966953,0.27297429878670504
36966954,0.026717865804900476
36966955,0.01569611566484414
36966956,0.03021405075596211
36966957,0.03726337272724475
36957836,0.07638773113717841
36957837,0.06699151541917862
36957838,0.03489616073431538
36957839,0.03217308718920824
36957840,0.05903028087680108
36957841,0.03488603936311748
36957842,0.041127384209818985
36957843,0.038643189997028045
36957844,0.03079010514479492
36991622,0.00826199254485646
36991623,0.06124683520432051
36991624,0.007094985782452432
36991625,0.0075365872631831515
36991626,0.015337812684225476
36991627,0.22896151090627365
36976938,0.05597130581356255
36976939,0.023667483008577087
36976940,0.04151051429830309
36976941,0.05376918882973244
36976942,0.030043375350736576
36976943,0.040270797968473625
36975003,0.07446140759523942
36975004,0.012930176262359786
36975005,0.18458555504414018
36975006,0.03745859319259766
36975007,0.02081361768155615
36975008,0.019658732617300584
36975009,0.045109385710472356
36975010,0.04831625581160287
36975011,0.028215567383687266
36960756,0.15078609339298574
36960757,0.11810365883915787
36960758,0.18055252152182052
36960759,0.21380511290896478
36960760,0.26127162713761765
36960761,0.038277886107137456
36960762,0.0431201652945906
36960763,0.11098230305896815
36960764,0.2974754644662449
36981237,0.09317104989121815
36981238,0.15141600538947278
36981239,0.15912931452222487
36981240,0.3189019086108969
36981241,0.330847525557238
36956372,0.1163513805501918
36956373,0.09754576036610876
36956374,0.06141488350785686
36956375,0.038401017466262996
36956376,0.033982795614210415
36956377,0.032265133636825975
36956378,0.09153720319320631
36956379,0.16135495363555877
36956380,0.035459946880941985
36956381,0.07142092782003566
36955661,0.01720870880006001
36955662,0.019963252707540475
36955663,0.0615436908139098
36955664,0.09697329078194826
36955665,0.21972477374780242
36955666,0.12287113509451178
36955667,0.11561325587834533
36955668,0.06964639743828407
36955669,0.06132684345184697
36955670,0.012337633118224339
36977060,0.11636547985563266
36977061,0.08344141361680521
36977062,0.0756489206632291
36977063,0.02924582624405087
36977064,0.08886388500121319
36977065,0.05043180314199752
36977066,0.04675654531366958
36977067,0.06291382560938409
36977068,0.08931573140301825
36977069,0.07070226911008025
36984622,0.02988149483412776
36984623,0.334451819834429
36984624,0.012574525227811075
36984625,0.030677357421398325
36984626,0.0368464275728258
36984627,0.12017989265447575
36984628,0.06333816179769798
36984629,0.022667862157500846
36971989,0.10538825629306324
36971990,0.2739782046899723
36971991,0.10116554621828444
36971992,0.23187126407434652
36971993,0.22446144044688257
36971994,0.10178681442617916
36971995,0.10537563619494052
36971996,0.11509098530718463
36971997,0.22292146866341575
36999296,1.2413982293821813e-08
36999297,7.507673676916463e-07
36994768,6.64859270399876e-11
36991578,0.014945596751841508
36970995,0.03182015296179689
36970996,0.17507753859185893
36970997,0.8428559728450858
36970998,0.25248557505741775
36970999,0.02839185504941621
36971000,0.09365667010045442
36971001,0.3386290336268086
36971002,0.02848191966081178
36989017,0.03165332409998283
36989018,0.00894472855036545
36989019,0.03432195156638428
36979859,0.12844172334655404
36979860,0.1696893265512725
36979861,0.12443369502623494
36979862,0.10889534135716297
36979863,0.10126285792826434
36979864,0.2228217377345504
36979865,0.1311784470857427
36979866,0.10751190132691708
36979867,0.1717979386158701
36979868,0.09334689400925066
37010576,0.05760645107619398
37010577,0.10564568549997322
37010578,0.08001236273657598
37010579,0.03133221542491541
37010580,0.052967437567355495
37010581,0.02123813956792622
37010582,0.052972850251489706
37010583,0.03605283677017849
37010584,0.0576427673904701
37010585,0.05756034760070726
36979887,0.016394833413467823
36979888,0.01383304541052496
36979889,0.016747159178910228
36979890,0.019926820940061995
36999181,2.134879123546761e-08
36999182,0.04207303542301795
36974761,0.01069587152728909
36974762,0.01076989307670157
36974763,0.034576296663451314
36974764,0.035232651246360616
36974765,0.03523598632948562
36974766,0.010712606185973408
36981666,0.023585552737080958
36981667,0.023144183161325577
37015496,0.030262067915385747
37015497,0.01745918817047523
37015498,0.017444054453542374
37015499,0.1377558451840317
36982012,0.010616606049135955
36982013,0.0018331170477749075
36982014,0.001850465818928924
36982015,0.008619879382133471
36982016,0.010535990673328907
37016807,0.02042689687660444
37016808,0.040909456415847464
37016809,0.0750902377970053
37015843,2.1422978121965746e-05
37015844,6.296528067612765e-05
37008428,0.004366074935136716
37008429,0.006936777859649151
37008430,0.006892023436994997
37008431,0.006915751973634036
37008432,0.004356991858962865
37008433,0.004367791675441589
37008434,0.0018470245817753883
37008435,0.004367072670321564
36967225,0.1563139700286439
36967226,0.15132535996536584
36967227,0.08582343478295087
36967228,0.08550794679747907
36967229,0.15632745311360752
36967230,0.09564381062814276
36967231,0.09552684896680842
36967232,0.1580281700408249
36993942,0.3193721729503057
36993943,0.2235047784789493
36993944,0.22417375001805323
36993945,0.01676096188463055
36993946,0.08638812222353562
36993947,0.09512560879826243
37022668,0.00013899617686198375
37022587,0.02438999978558223
37015778,0.00012331048221788851
37015779,6.649407237296974e-06
36998343,0.0004097555017370491
36998344,0.0012567825426435355
36998345,0.00102540404662668
36998346,0.23043971432153135
36979081,0.014676835720901713
36979082,0.015098311090730577
36979083,0.01780653890104442
36979084,0.01905215671380165
36979085,0.04304617017290937
36979086,0.017738985093873685
36999380,0.004292454171335586
36999076,0.014610751212730215
36999077,0.008293869644724658
36999078,0.007584761125009211
36999079,0.008288846741261124
36999080,0.007582644235401626
36999188,0.06463220073994683
36999189,0.013307855492815563
36988360,8.167177122997859e-05
36988361,5.315163815232765e-09
36998155,0.043306184967311645
36998156,0.15674692456775066
36998157,0.013850652709733131
36998158,0.025340904248938808
36998159,0.015024194862254687
36998160,0.010527443580259012
36998161,0.02143761687107015
36998162,0.007411212960098512
36998163,0.0686401446472427
36998164,0.009761888744543219
37015283,0.016637690641697615
37015284,0.08237559504881131
37015285,0.03218578712304496
37015286,0.016616168833231634
37015287,0.08249839677785854
37015288,0.08240594781739846
37015289,0.016661480094656504
37016257,0.030344555437699577
37016258,0.01673820681986325
37015312,0.02686842782001109
37015313,0.08749755022781222
37015314,0.041545407729227456
37015315,0.06549155297284193
36979415,0.02708018169510023
36979416,0.008010607283366795
36979417,0.035838608535484456
36979418,0.004812683162890853
36979419,0.033722614476892676
36979420,0.03606488020613136
36988459,0.04120010114377491
36988460,0.3622197986129211
36988461,1.4838977907885218
36988462,0.012746149436013219
36988463,1.4841958987154102
36988464,0.22565727202215724
36988465,0.19821062671932466
36988466,0.09889859535126336
36988467,0.3622226059335116
36988468,0.23513237037157728
37016148,0.08500265208366072
37014068,0.18040060951104125
37014069,0.1957554067679929
37014070,0.18042444451568332
37014071,0.18064604272554322
37014072,0.18016606758374057
37014073,0.19523966888913455
36998511,0.019152649797663634
36998512,0.019098798884217234
36998513,0.01594220387820669
36998514,0.07343575661668017
36998515,0.07341959527153637
36998516,0.015781252618648024
36998517,0.1194574703004521
36998518,0.01910889108176877
36998519,0.1194975090786916
36998328,0.6037054048706125
36998329,0.0031527639589430862
36998330,0.003183064383855201
36998331,0.251376573339633
36998332,0.603533546021648
37016274,0.01565070069911243
37011134,0.0027037820783176363
37011135,0.0017822342628983163
37011136,0.0026670815809681316
37011137,0.0025099836094369175
37024479,0.19412279642389732
36997946,0.08034352236842397
36997947,0.022036373101004935
37023753,0.039370918344440516
37023521,0.06591137170784787
37023522,0.06587725148077543
37023523,0.06294337526675033
37023524,0.062337486116066806
37018581,0.03210871130051166
37018582,0.03206836900981069
37018583,0.03209022529083447
37018584,0.02132912020204895
37018585,0.0320705980818775
37018586,0.032019220877649565
37018587,0.02136030135881112
37018588,0.021340824624852775
37018132,0.020855548390643602
37018133,0.020139649053620045
37018134,0.01909941086010921
37018135,0.019115976660993055
37018136,0.021445718432847944
37018137,0.022045385462443463
37018138,0.02012912044096766
37016448,1.7987642364706323e-09
37015996,0.05277800402393139
36999075,0.05278994865010105
36999322,0.026497937387152608
36999323,0.026514927697693286
37008320,0.30813650930068665
37008321,0.11657032906198203
37008322,0.21700171865859955
37008323,0.3471365798436658
37008324,0.34718058484975856
37008325,0.2167189128003613
37008326,0.18347189994263957
37008327,0.3081364800112836
37008328,0.30352178686756504
37008329,0.18342684775727963
36996947,0.061123973252346746
36996948,0.027568816696004843
36996949,0.046106628904811896
36996950,0.09105240856922225
36996951,0.09944837591194991
36996952,0.026379039752711858
36996953,0.051813670346530685
36996954,0.02846167881894161
37008229,0.023446615362380484
37008230,0.07491276892161243
37008231,0.022978096211126113
37008232,0.007307287934204887
37008233,0.008747076816463818
36982745,0.08289232478419478
36982746,0.0766683713933497
36982747,0.052990870824415386
36982748,0.046941974556797224
36982749,0.07071512901709553
36982750,0.05389882971106458
36962434,0.05538927549609684
36962435,0.05509269332225625
36962436,0.023797003356928696
36962437,0.023258094478740738
36962438,0.021512377102367992
36962439,0.007668567003539789
36962440,0.05565093307093806
36962441,0.0242829654219578
36966958,0.06684985272503581
36966959,0.04182489540879592
36966960,0.09895113549374204
36966961,0.07927549841716937
36966962,0.06713905410530681
36966963,0.15469840962901366
36966964,0.1150699961725237
36966965,0.124106129694241
36966966,0.021233359780765272
37017650,0.080410139078005
37017651,0.14109950104365582
37017652,0.08050909367455047
37017653,0.27348776054868534
37017654,0.07646024875355893
37017655,0.14158039991045054
37017656,0.27361381706337257
37012371,0.036759210855575444
37012372,0.03689408657898529
37012373,0.019373889788758446
37012374,0.024034933073808964
37012375,0.02105994938931795
37012376,0.029204425139056932
37012377,0.023929550367532335
37012378,0.024920911943282064
37012379,0.020881435258719466
37020301,0.007636483276953881
37020302,0.011024428934272124
37020303,0.00812464641117133
37020304,0.010678653726412184
37020305,0.00799737354615466
36992165,0.3409315030357169
36992166,0.48556488114584345
36992167,0.14271272754215716
36992168,0.22481703572256734
36992169,0.14307138332838376
36992170,0.4616337706182151
36992171,0.06899974799658919
36992172,0.22454068282528966
36992173,0.22436625560246168
36955182,0.12518740312789667
36955183,0.0317354278556781
36955184,0.009813329518542267
36955185,0.1125024966428621
36955186,0.009982496166371046
36955187,0.006359577843141685
36955188,0.1071403353923938
36955189,0.1342994877726402
36955190,0.0057219438254836955
36965419,0.013558631440610706
36965420,0.09927976455294638
36965421,0.018007673171253236
36965422,0.1747576749697494
36965423,0.11511198099369757
36965424,0.0062196226370960506
36965425,0.04863659703556727
36965426,0.020730913548793584
36973876,0.053671501659287815
36973877,0.05594991019081441
36973878,0.004314904499604488
36973879,0.056257098143565144
36973880,0.004263367844394192
36972965,0.018279374159696354
36972966,0.04905587206056307
36972967,0.0486590404036758
36972968,0.015526137618119612
36972969,0.04632493280961553
36972970,0.011144216479225243
36972971,0.01809017446858325
36962015,0.074191064674762
36962016,0.11160417510893196
36962017,0.039810802416350384
36962018,0.11216544670276421
36962019,0.09080846719207945
36962020,0.11202860206821241
36962021,0.09070016309572304
36962022,0.1106889249872222
36962023,0.02680256932062537
36962024,0.08287348482110564
36969879,0.09132839621627835
36969880,0.1042329972781236
36969881,0.0897530222511017
36969882,0.02078992408728785
36969883,0.020750253893761512
36969884,0.10629770682019712
36969885,0.03448817152599514
36969886,0.020781731263371187
36969887,0.09036294260827586
36969888,0.0350435948321955
37016175,4.509263989429183e-05
37015923,0.029063877489109935
37015924,0.22830846591585538
37015925,0.029157218788793328
37011104,0.029488335332580308
37011105,0.037336281920116114
37011106,0.11165454786196649
37011107,0.029570447650245597
36978512,0.036413099765614854
36978513,0.041192447355734914
36978514,0.025680544378669002
37018589,0.03812936588066188
37016223,0.00022749818620352658
37021082,0.057211000484817726
37021083,0.05981147703374853
37020748,0.02496962389611643
37020749,0.028943755957692684
37020750,0.024453400945599713
37020751,0.004762534785061106
37020752,0.01150018920085308
37020753,0.003129916747826147
37022592,1.0540911862293094e-05
37022593,0.00010924331045749966
37022594,4.9733407538178415e-05
37022595,5.218650496848137e-05
37017844,0.03004523770850202
37017845,0.03027837729055789
37017846,0.11502450469465114
37018662,0.011444596812272674
37018663,0.017236302519332898
37018664,0.012932138970066932
37018665,0.017137077628344335
37018666,0.01303900034129947
37018667,0.011385659550158864
37018310,0.005303308820954099
37018311,0.0858034032619999
37024173,0.02482026093751915
37024174,0.02432502787953299
37024175,0.02436724323536458
37024176,0.025078750686546292
37023385,0.09991186219479538
37023386,0.1288131810638113
37023387,0.10433835364824368
37023388,0.1285610528628382
37023389,0.09983660371205282
37023390,0.1282914486071131
37015934,0.11625381393365439
37015935,0.11057290888527363
37013068,0.01929003065734766
37013069,0.07922990188504649
37013070,0.01881181092422314
37013071,0.019253178219629498
37013072,0.0765858103769582
37013073,0.07603457526211164
37013074,0.09368919966555625
37013075,0.018836737803433895
37016264,0.019234116017251366
37016265,0.019245964993638977
37016266,0.0009913921636086566
36984043,0.0952674479486287
36984044,0.045394169395702316
36984045,0.09524508788418888
36984046,0.045740472777346705
36984047,0.04570527604077114
36984048,0.04729244986464306
36984049,0.04729905491750459
36984050,0.10619632373295443
36984051,0.1063629481367935
36975089,0.03540892002112164
36975090,0.034541319609412056
36975091,0.0204275651849288
36975092,0.1318884269181873
36975093,0.02640047065222292
36975094,0.1293270711903086
36975095,0.0179350178868015
36975096,0.011199816695675905
36975097,0.02097020304720669
36975098,0.02659445755645709
36987192,0.013758022282899433
36987193,0.012692635233830568
36987194,0.012716614005113015
36987195,0.012702312303610906
36987196,0.013780849237611604
36987197,0.01645980132288087
36987198,0.013891735552940716
36987199,0.013810458250283804
36987200,0.016443846906241816
36987201,0.016482222724704933
36987315,0.04185295946433558
36987316,0.01654325495562673
36987317,0.017598696620585715
36987318,0.07822903367952284
36987319,0.017694406985533456
36987320,0.035250601137319565
36987321,0.02999389140854558
36987322,0.015289089061385382
36987323,0.016544101571680837
36987324,0.10090285087697834
36977793,0.02463104980895553
36977794,0.017183249226093596
36977795,0.01694721090143831
36977796,0.011545528457467738
36977797,0.000773877549805343
36977798,0.07209597788863342
36977799,0.016103248970267634
36977800,0.011365437870539305
36980657,0.35074233663505916
36980658,0.28463419844933263
36980659,0.3510435728718187
36980660,0.2899485440805774
36980661,0.1907818154224478
36980662,0.23820988527891876
36980663,0.04665682601306724
36980664,0.05422895528855663
36980665,0.19241044755304346
36980666,0.1720999621345924
36980471,0.06505526006633869
36980472,0.03339319321491527
36980473,0.0520043987849307
36980474,0.06752592098009931
36980475,0.11141230984655086
36980476,0.06325455901963639
36980477,0.026411902054895058
36980478,0.010075120176864488
36980479,0.2148934673278551
37015209,0.059444263402332435
37015210,0.05930474824775986
37015211,0.023538716950295132
37015212,0.34152403239182294
37015213,0.12346135679822443
37015214,0.05859079854574273
36982553,0.006055085426346976
36982554,0.004017964952680644
36982555,0.014985173872690681
36982556,0.011901374275516418
36982557,0.009828276246577146
36982558,0.0010231160011402777
36982559,0.0011947458181358111
36982560,0.1364897680306338
36982561,0.059621071778130225
36982562,0.1810413987127962
36992653,0.0362584900670217
36992654,0.04624130107889327
36992655,0.023369256657738178
36992656,0.03737104770154715
36992657,0.022201832170818753
36992658,0.01795798904431705
36992659,0.028835507387593908
36992660,0.019322821734147056
36992661,0.0265166141743168
36960515,0.04498739389041281
36960516,0.0385183320638386
36960517,0.02802858321652839
36960518,0.02290536669114504
36960519,0.013582635018516047
36960520,0.03598056483258018
36960521,0.06023217382164433
36960522,0.03556347289253802
36960523,0.08784018473656519
36971985,0.09143545322696463
36971986,0.10500268656948011
36971987,0.10514470375109075
36971988,0.2195427722703359
37011347,0.09961745075877419
37011348,0.2484044054249741
37011349,0.012790853242824425
37011350,0.25102949922104123
37011351,0.1444485699413561
37011352,0.22526340410115436
37011353,0.2508705233085338
37011354,0.1354447362634761
37014439,0.07007241075014975
37014440,0.07008433998720023
37014441,0.009769707270441345
37014442,0.0008785074930715351
37014443,0.015238069813841076
37014444,0.055272245493880275
37014445,0.02912698662635289
37014446,0.05502720162822091
37014447,0.049308352331058576
37014027,0.7180335754895704
37014028,0.11974906338139768
37014029,0.7181288405578906
37014030,0.7862334328189649
37014031,0.044155977320171395
37014032,0.78608802744801
37014033,0.11771076852176537
37014034,0.056833689850718294
37011598,0.008426205410126284
37011599,0.006276151795983607
37011600,0.2418664291785669
37011601,0.23463974649068636
37011602,0.2419409471418095
37011603,0.010174073965080006
37011604,0.26286104252579945
36993178,0.0749244599105846
36993179,0.0092186503174306
36993180,0.008454019595404856
36993181,0.0480450918305429
36968131,0.0632421518345781
36968132,0.07060001581242567
36968133,0.02328115255108271
36968134,0.06407072059783801
