,difference
36980502,-0.2238142735118771
36980503,-0.7650390614826961
36980504,-0.6841004713205621
36980505,0.7560635922927332
36980506,0.6544260478371626
36980507,-1.7090542794132517
36976750,-3.3106544374397693
36976751,-2.0950107040116563
36976752,-3.3113422877036562
36976753,0.5150187345608543
36976754,-1.0650362597550123
36976755,-2.1069215637519303
36976756,-2.114093674951665
36976757,-2.106426800607762
36976758,-3.3105834708913813
36973121,0.6331218863005859
36973122,-0.21235606459802625
36973123,-0.20679866604041308
36973124,-1.184694669804827
36973125,-1.2170234902280725
36973126,-0.3152776172981646
36973127,0.6335589541266415
36973128,0.5590032743052262
36973129,-1.2406371816976787
36973130,0.5741196003383351
36958801,-1.0480079968706875
36958802,0.05509996471229783
36958803,0.0
36958804,1.5494415779597972
36958805,0.5636760817605406
36958806,0.42059006258845244
36958807,0.800494659904885
36958808,1.7234828994634626
36958809,0.977106908346201
36983065,0.2573495734772635
36983066,0.0
36983067,1.2877747266749964
36983068,1.8732611232456122
36983069,0.4853483507111278
36983070,1.8992483013141594
36983071,-3.2274446860993535
36983072,5.427781159943919
36983073,-1.4010618820481113
36971717,-1.909408783138005
36971718,0.6258985658692495
36971719,0.6258160283345973
36971720,-1.1437441218002249
36971721,0.5341798605009558
36971722,1.5339569749804696
36971723,-1.1438554134620347
36971724,0.5342581318818418
36971725,-1.7343460634583607
36971726,-1.7488296477639835
37015157,-3.9564834332800842
37015158,-2.693055256438015
37015159,-0.00019911755836687917
37015160,0.0
37015161,0.34452771021796025
37015162,0.34473855559761546
37015163,-2.693117977393115
37015164,0.7799914841820055
37015165,0.7799346750476559
37015166,1.1567394431960452
37006643,0.0
37006644,1.6480607539777452
37006645,1.2609506780722484
37006646,0.2200984818438343
37006647,-0.11115447443478388
37006648,0.2842348045068661
37006649,1.0515820461994707
37006650,1.373002916015409
37006651,1.6480138888927058
37017712,0.0
37017713,-0.7029814888099395
37017714,-3.5113105516395393
37017715,-0.7030623742933741
37017716,-3.1759293413846024
37017717,-3.5113741793625977
37017718,-0.919659337373055
37017719,-1.755490001625084
37017720,-2.000925673281195
37018729,0.0
37018730,0.051813823925883185
37019664,-1.8869265553752967
37019665,-1.6860791570585647
37019666,-3.1811053983178965
37019667,-1.0345443000326
37019668,-3.18111896524222
37019669,-1.6865268984028035
37019670,-0.9306180231209424
37019671,-1.8869877336071639
37019672,-3.5298276956132213
37019673,0.0
37023584,-0.35289003093364
37023585,-0.5426670090996986
37023586,0.023952870724137654
37023587,-0.296622470132899
37023588,-0.0697550066979602
37022389,0.22583266141069913
37022390,0.09181725233855786
37022391,0.0
37022392,1.88541228045694
37022393,0.1329993140494814
37022394,0.09186012379349151
37021904,-0.5603629629024454
37021905,-0.8018924434065653
37021906,-0.14325410829692942
37021907,-2.1792286163698478
37021908,-2.859194129456455e-05
37021909,0.0
37018303,-0.5969995172183928
37018304,-2.248377259084023
37018305,-0.6759077403819802
37018306,-2.786168157158883
37018307,0.0
37018308,-0.544594288118482
37018309,-0.1293931169575444
37020365,-2.0260873868863243
37020366,-2.8754135658421376
37020367,-2.396343173193408
37020368,3.660554321854896
37020369,-3.3757964185134526
37020370,-2.3592446882868643
37020371,0.0
37019076,2.013254581215405
37019077,-0.1484557610237971
37019078,1.6775529386787702
37019079,0.012274756006987797
37022221,0.1935777150913367
37022222,0.5428488045355806
37022223,0.29654514200625215
37022224,0.19336497167314803
37022225,0.0
37022226,0.3506022225214167
37022227,0.575947872497963
37022228,0.5748822698445792
37024366,0.0
37024367,-0.00046699970465624574
36979439,-1.4546754283338323
36979440,-1.8907444585911595
36979441,-1.5427944635714983
36979442,-1.902576106022467
36979443,0.24212106109549225
36979444,0.0
36979445,0.24221594725830187
36979446,-1.8903500876158859
36979447,-2.108696992934366
36982317,0.11009936403624465
36982318,0.0
36982319,-0.9346476672457698
36982320,1.0430725802706604
36982321,0.7040049228117198
36968104,4.931330551317814
36968105,5.504666594521524
36968106,3.0823962701094274
36968107,4.73758369588856
36968108,-4.035937609728251
36968109,0.0
36968110,0.29993400426451444
36968111,-0.4422227802261034
36968112,-0.7804390697149017
36968113,-1.563044516925629
36977811,0.5172310170397054
36977812,-1.349312092225773
36977813,0.0
36977814,-0.41622260461866745
36977815,-1.1808484933640102
36977816,1.8166845070606428
36977817,0.3606781580968459
36977818,2.749096995434968
37023928,-0.274681741125157
37023929,-0.8992759071988985
37023930,0.5831898691472119
37019982,1.1613242204789458
37019983,-0.0006956302095204592
37019984,0.030792429734219695
37019985,-0.000702865072224057
37019986,-0.0005811541917672969
37019987,9.876544027065393e-13
37019988,0.030858167953898175
37019989,-0.00022154475976421395
37008564,-0.0016105348447794654
37008565,-5.2777942318291124
37008566,-0.19502513152318102
37008567,-5.272701371847511
37008568,-1.3070741346392154
37008569,-1.5540269022315485
37008570,-1.307998335389179
37008571,0.0
37015577,3.5134109100761037
37015578,-0.679882995020364
37015579,-0.5830474079851875
37015580,0.1433243054532234
37015581,-1.7747364126844332
37015582,2.334742682781272
37015583,0.4187984171173902
37015131,-0.2692973300537602
37015132,-1.0923433907231157
37015133,0.0
37015134,-1.7421078723436239
37015135,-2.1375227369836693
37015136,0.47653808285602395
37015137,-0.5937132903732021
37010058,1.4463961432506167
37010059,-0.09006660443834136
37010060,-0.09011924034096097
37010061,-5.120229409891181
37010062,1.7147839011946218
37010063,-9.45644073944063
37010064,-6.775534034373315
37010065,1.142586072397492
37010066,-2.4629917968353254
36979839,0.9710973081429728
36979840,4.091599846904359
36979841,3.9798857626757638
36979842,-0.6706313625909388
36979843,1.7169002127528046
36979844,1.4888656452687172
36979845,2.3934141956561774
36979846,4.907263902062326
36979847,3.3826191638552814
36979848,1.6849731475290213
36996363,-5.4758877661506915
36996364,0.0
36996365,-4.189909442095498
36996366,-3.88341359478396
36996367,0.6877295960766574
36996368,-2.293726499712079
36996369,1.0742405006293865
36996370,-3.1997497074341794
36996371,0.09929175637096677
37007723,0.568637260464719
37007724,0.5687056805439603
37007725,-0.9054469724610907
37007726,5.181460504690406
37007727,0.0
37007728,0.5688022284227188
37007729,2.0153524615889893
37007730,-0.5426775644201491
37007731,-0.9711387267251972
37014590,-0.943311283565464
37014591,1.8682437560758345
37014592,4.7165322213626055
37014593,1.1399763907174432
37014594,1.3194702140792103
37014595,0.5589661676002748
37014596,0.0
37014597,-1.0874435939159959
37014598,-0.9002967204080399
37014599,-2.0590520571254043
37010097,0.2758116023089201
37010098,1.2533973858808167e-11
37010099,0.3921955731806861
37010100,0.27597028456440853
37010101,0.2758349626786014
37010102,0.3926105476920725
37010103,-0.13119518809924102
37010104,-0.13112074537338003
37010105,-5.859648808836937e-06
37017847,0.34954101421691064
37017848,0.38549036152450356
37017849,0.0
37017850,-0.04807039919029421
37017851,-0.06260006438233745
37017852,0.9568927567708272
37017853,0.4040623319882144
37017854,0.4010698172337044
37017855,-0.06955827661735725
37017856,-0.3170530382073906
36964824,1.2666803102006767
36964825,3.9113336167377923
36964826,2.902763310653789
36964827,1.4294621916272163
36964828,4.39446572582078
36964829,3.165942728446531
36964830,0.0
36964831,-0.08968158105859203
36964832,5.219648699307498
36964833,-3.9949217593913673
36963615,-0.5049648496787995
36963616,2.606438997231173
36963617,0.7527211074371785
36963618,1.2981022635358883
36963619,-1.6279492714109516
36963620,0.4064217021153773
36963621,-1.0787871026081728
36963622,3.264794910231714
37018322,0.5947861705234523
37018323,-0.5431879499226007
37018324,-0.28309717019867264
37018325,3.9324119591150044
37018326,0.7947102609143641
37018327,0.5866499813799493
37018328,-4.269133919149219
37018329,0.5948965665904105
37018330,-0.00015739782247692347
37018331,1.1333156635373598e-12
37021855,-0.7488754721916919
37021856,0.332390961298735
37021857,-0.08305346622863752
37021858,-0.08266647108195002
37021859,-0.49015203624701087
37021860,0.3650117426577779
37021861,-0.49013732292207024
37021862,-0.4899620831129141
37021863,0.30559554452119286
37021864,-0.6377780501697465
37023322,1.8822777465305265
37023323,-1.3017194419699933
37023324,-1.3017414062215664
37023325,-5.229051114542621
37023326,0.3575196820778075
37023327,0.0
37023328,1.7814962895708462
37023329,-1.3775536129214672
36998934,0.07153798544548096
36998935,0.0
36998936,0.02870790974787063
36998937,0.08926793609385086
36981068,-0.714575812081975
36981069,0.01775123639803411
36981070,2.0160042835809193
36981071,-0.5030503741292378
36981072,-0.7254390754745259
36981073,1.1232010081579133
36981074,-0.028968518949113786
36981075,1.9190695111932712
36975513,0.4420314910863752
36975514,0.7244530406556464
36975515,0.05098068633285635
36975516,1.5233731964510469
36975517,-0.4240219214086949
36975518,-0.5652606984367594
37019922,0.762550733222497
37019923,1.4584568050644577
37019924,2.3417280161235112
37019925,2.3414051958782096
37019926,1.7192205306067692
37019927,2.3413880524092363
37019928,-0.46008929517120123
37019929,0.24286670378187125
37019930,2.3597519418104085
36954877,-0.325227020630269
36954878,-1.448017262937487
36954879,-2.38271802815143
36954880,-1.0984768090604256
36954881,-1.2441326428936499
36954882,0.1333633061932531
36954883,-1.6837138334845605
36954884,0.9866539104350984
36954885,0.3472000941366993
36954886,-0.5907268780067589
36978636,-1.423326082749405
36978637,-6.207548599041971
36978638,0.0
36978639,-1.8031062816856078
36978640,-4.7681376954545485
36978641,-1.7172920087689505
36978642,-4.0262343038656
36978643,-7.262349688725976
36978644,-2.68090591948782
36996685,2.8305827787699798
36996686,1.263227699755845
36996687,-0.5070638835992582
36996688,0.8195592275935013
36996689,4.143271837061903
36996690,-0.9714183324249461
36996691,1.3943605086075337
36996692,1.009356202983966
37020905,2.4426181159798404
37020906,1.0590047909710876
37020907,0.3357557685106798
37020908,-1.0295117531204596
37020909,2.367502585448676
37020910,1.553423635321849
37020911,2.7561021912921433
37020912,1.5656849109904414
37020913,0.3357188849899444
37018739,0.0
37018740,-1.061395168418347
37018741,0.5726457669148992
37018742,0.5729996529533103
37018743,1.7096450280715736
37018744,-1.0615253393744872
37021828,1.6086927217600788
37021829,1.6082083893164594
37021830,-0.11569851369131356
37021831,2.3855774706046162
37021832,1.6083821041401904
37021833,0.6033510883694007
37021834,1.3705469802200128
37021835,0.5703843431408941
37022114,-3.71964306011796
37022115,8.753886504564434e-12
37022116,-0.028449399987266588
37020357,1.633116162073684
37020358,0.22024388973115716
37020359,0.3278747320416051
37020360,3.884560817913222
37020361,2.856576420510441
37020362,2.4049037007728824
37020363,-0.3294835150009021
37020364,2.4481493579051428
36984298,-1.2853284235611397
36984299,-1.2424970376253555
36984300,-2.1121431312081356
36984301,1.894318542560562
36984302,-6.214147557504475
36984303,-3.1802582980695675
36984304,-1.2425150437039818
36984305,-1.2425211062715107
36991559,-0.3697148457216102
36991560,1.8105033226773983
36991561,-0.5179802258466708
36991562,-0.6990999607539621
36991563,1.554075264960609
36991564,0.12543561701021844
36991565,-0.5181291946209967
36991566,2.746096957597409
36991567,0.12459905568486107
36991568,-0.5180214144005717
36978414,-1.6597789593738241
36978415,0.0
36978416,-2.961252143461678
36978417,-0.8215104804595086
36978418,-7.232193156888968
36978419,-3.4062754801491764
36978420,-0.8214509647553285
36978421,-2.961207500484335
36978422,-0.821438297370122
36978423,-1.1911087756031975
36960497,1.0038263863839907
36960498,2.1226373629640554
36960499,-1.0541105504560377
36960500,-0.09216957235141887
36960501,-0.9423712912687936
36960502,1.4645600240442942
36960503,0.0
36960504,0.44450767953531845
36960505,-0.9424132981110791
37016367,0.0
37016368,-4.789847046100249
37016369,-4.187833339007625
37016370,-3.408380476974571
37016371,-2.3140489645393245
37016372,-2.1311842719154583
37016373,-5.979401843363348
37016374,-1.3839289225281846
37016375,-0.8207183775689373
37016376,-6.737843622851983
36980093,0.12478714620712239
36980094,0.10561700544598018
36980095,0.0929827572486932
36980096,-1.02556677668281
36980097,-1.3952184617937142
36980098,0.0
36980099,0.05068759266451117
37023931,3.0417087081940224
37023932,0.18192449104216024
37023933,1.992515119600391
37023934,-2.4107372146687567
37023935,3.041143402371496
37023936,-0.8493915932638316
37023937,1.98379506717054
37023938,-0.9882005834001788
37023939,-1.8771355641074479
37023940,1.0611237303239633
36983209,1.5555070378296136
36983210,-1.1911847991541435e-05
36983211,-2.8422510164795654
36983212,1.1438605778358806
36983213,0.8136612472080174
36983214,-0.20523806881357132
36983215,0.8484013981650946
36983216,1.8890278892500874
36983217,1.223428385223258
36983218,0.0
36982771,0.3210434875483408
36982772,0.9972256338019214
36982773,-0.7605600299542061
36982774,0.0
36982775,-0.17959315479394888
36982776,0.3453141367195407
36982777,-1.928465895083086
36982778,-2.403988754274998
36982779,0.4906322532047138
36994332,2.334589002061044
36994333,0.0
36994334,0.9666797621942713
36994335,-0.2037868472915001
36994336,2.57021607837493
36994337,0.22914935984320906
36994338,2.7689080597633264
36994339,0.24111425450521295
36992376,-2.4544403143270372
36992377,-2.4592880697350736
36992378,0.03629898441607082
36992379,-0.33599795660706633
36992380,-2.9007358544773396
36992381,-3.350973825587012
36992382,-3.3509817520655645
36992383,-1.4436458816053346
36992384,1.2838583924891722
36992385,-2.9008394995938076
36983775,-6.930716142505844e-05
36983776,0.09181740109485759
36983777,-1.1726531207212645
36983778,0.09185432629227819
36983779,5.087485988042317e-12
36983780,0.09177639077144306
36983781,-0.00025573617313057184
36983782,-1.1564730846991864
43432400,1.2755209602973707
43432402,-0.005725502502173185
36956161,0.508564950032202
36956162,0.4062650545160231
36956163,1.3567467928438113
36956164,0.5172242017955924
36956165,3.6587470651495444
36956166,0.46230757550137724
36956167,1.4097304846140517
36956168,1.4101423675026474
36956169,0.5166451699175951
36956170,-0.3510001660324633
43421644,-3.342644224236782
43421645,1.7064985462920994
43421646,-1.6106657994215468
43421647,-1.7085485658608377
43421648,-1.4749534526491388
43421649,3.9110381052060887
43421650,3.3314245209128295
43421651,3.8577207811881458
43421652,-0.9724957674330916
43421653,-0.726213699169179
37008032,0.6808053798445428
37008033,0.0
37008034,2.234353597986768
37008035,1.7949411810181175
37008036,3.863123132832186
37008037,2.4928909234648984
37008038,1.7950629276900258
37008039,1.5043376926792575
36976734,0.7277638740684438
36976735,-1.579072550051265
36976736,0.33607254395626285
36976737,0.0
36976738,0.2324012658352217
36976739,-2.2808295500040003
36976740,-1.6743187890009779
36976741,-0.3877146252900161
36977115,2.9526025491815915
36977116,-1.9263901724302883
36977117,4.6213520777344
36977118,1.424528977660259
36977119,-2.095867362921126
36977120,1.743686211087251
36977121,1.7388949791289576
36977122,-0.5214421447522284
36977123,5.242184887869712
36962442,3.5039327037315573
36962443,-0.4975310547923897
36962444,-0.7498805643990636
36962445,3.4451488489955153
36962446,2.027566077206707
36962447,1.5020683178007914
36962448,3.1023811653043722
36962449,4.413010402011132
36962450,2.241699487974003
36960856,-3.4852725119025934
36960857,-1.7766831715995473
36960858,-3.952954526408927
36960859,-5.454525835397099
36960860,-3.788807705427079
36960861,-5.283640643817876
36960862,-4.792881886172925
36960863,-3.8678962208796293
36960864,1.3249260439932797
36960865,-3.7660502634640203
36976469,-0.8577161770128185
36976470,-0.11110323210620265
36976471,0.4915529970098902
36976472,1.6277165917519625
36976473,1.5512209905359242
36976474,1.5143673877731203
36976475,1.258041091359189
36976476,-1.1490544179000324
36976477,0.7283531729328274
36976478,0.0
36972281,2.3414863517398103
36972282,2.063483798552019
36972283,1.9476180440337787
36972284,3.104801362411557
36972285,1.5516173570420428
36972286,6.28797263788551
36972287,0.28923642037734343
36972288,4.056325805148147
36972289,5.491009559615128
36972290,-1.4166109763318673
36988271,0.37571950743501503
36988272,0.0
36988273,-1.1562001558426473
36988274,-0.04492503010210669
36988275,0.0489448257373013
36988276,0.2697622694564572
36988277,-1.3417475176051568
36988278,-0.004355348033982409
37021970,0.0
37021971,-1.4160546890342545
37021972,3.001459020045729
37021973,6.318780406866537
37021974,2.94587375512792
37021975,0.8682651463854469
37021976,2.945836542623276
37021977,-1.4105715748757888
36966900,2.861162993703431
36966901,2.999137825391216
36966902,-2.678394373658591
36966903,3.795894744088656
36966904,7.479328520262499
36966905,0.0
36966906,3.4010129364545634
36966907,-5.42676288875748
36986574,0.42703467012609764
36986575,-1.538761870473902
36986576,0.43383823551538825
36986577,-0.06915563592201224
36986578,-3.6006443420257206
36986579,1.1252793787555362
36986580,-0.4255189146771805
36986581,0.0
36986582,-0.036168724302108046
36986583,0.42685539506697623
36984157,-1.6838257636409253
36984158,-0.6633852849118256
36984159,1.9100039606757093
36984160,0.7755601098493088
36984161,0.4027151045871591
36984162,-1.4451652305413845
36984163,2.2457065054070426
36997728,0.6103133016688247
36997729,0.0
36997730,-0.00271702683733821
36997731,0.6176886326389308
36962871,0.3812666427372058
36962872,1.207640772746231
36962873,1.0735971827460489
36962874,0.27041019658159726
36962875,-0.7396706627914682
36962876,0.03450989348461064
36962877,-0.7815792544793325
36962878,-0.011230017018885263
37018599,0.2479362685156854
37018600,-1.5479128769470438
37018601,1.1145407955879323
37018602,3.005058944558062
37018603,-1.9516543275124665
37018604,2.5128241002267604
37018605,-2.2161681960569695
37018606,1.2177608630825585
37018607,1.4225605448138072
36972367,0.9787060903354785
36972368,0.8278161729858624
36972369,2.0430281480774823
36972370,1.5884498256303345
36972371,-0.5056713119815157
36972372,0.5999598384166518
36972373,0.0
36972374,-4.03257898382131
36972375,0.5288546895555726
36967823,0.0
36967824,-3.3453550451942107
36967825,0.717780541105185
36967826,-0.6539611296319947
36967827,1.4251072067772128
36967828,-1.1953794439299656
36967829,-0.7482573578149783
36967830,0.4612061386597901
37017476,-2.3543961412117653
37017477,-2.5005990011155035
37017478,0.5409637399613558
37017479,0.5581826352028258
37017480,0.0
37017481,-2.1938679117527755
37017482,-2.19228990612298
37017483,-1.34111998659111
36960705,-0.38294460190692803
36960706,1.057728916132831
36960707,-0.4283319456317827
36960708,-0.5222517299003755
36960709,-0.024229523959178323
36960710,0.0
36960711,-0.7197689934446032
36960712,0.10596897900204283
37020595,-2.213629359030165
37020596,1.8687069603651647
37020597,0.15182415010016115
37020598,1.8622514169494817
37020599,2.598913638416473
37020600,2.684047437510099
37020601,1.9570499610343841
37020602,3.084356042212095
37019478,0.819968228653023
37019479,0.588682030407919
37019480,2.0882167721604334
37019481,2.954875099344685
37019482,0.1753162212852204
37019483,-0.4322572974488139
37019484,-0.2590778917823846
37019485,1.8690622042571459
37019486,1.9055760674987912
36993904,-0.0002603550674393773
36993905,0.6466691480322453
36993906,2.053619756197193
36993907,1.173999153786795
36993908,0.1438555970322284
36993909,3.268496584496461e-13
36993910,0.027596190747900096
36993911,0.7442073784097829
36993912,0.004669453425805159
36993913,2.04051562212625
36957454,1.2320010652335398
36957455,0.688428870447396
36957456,1.2407690637982682
36957457,-0.1929792331540412
36957458,-0.1774309646571055
36957459,1.2408958444981266
36957460,2.083700688420514
36957461,2.1031200714684317
36957462,0.6361720012558933
36995471,2.5672179670367257
36995472,-1.2303383709496813
36995473,0.20220644231847018
36995474,1.097162229653179
36995475,-1.9222835991568559
36995476,-0.8915975506287737
36995477,-1.8981220446278257
36995478,0.0
36971395,3.240301671773693
36971396,0.949439184836649
36971397,3.7631691704028185
36971398,0.3773438982047139
36971399,3.598571973318087
36971400,0.0
36971401,1.3739975579639463
36971402,4.123413000792652
36971403,3.5253112121711183
36971404,1.5113070911163788
37010604,-0.00020311154798946518
37010605,-0.00018684985116124153
37010606,-0.0006789445124297799
37010607,-0.00021485855009473198
37010608,6.480149750132114e-12
37019520,-4.626286412744335
37019521,-0.9491250845438799
37019522,0.0
37019523,-5.937232861537154
37019524,-6.88559498471011
37019525,-2.7673904169225665
37019526,-3.7972672546314072
37019527,-1.5480021679722569
37019528,-1.4427679585356827
37019529,-1.9456994156116565
37017808,-1.4684486740381395
37017809,-1.0117057551074353
37017810,-2.2668436136216705
37017811,-1.392228885552349
37017812,-0.018505997462881396
37017813,5.126565838509123e-12
37017814,-1.3008946552872658e-05
37017815,-1.469439867264228
36961195,-1.1520604081161423
36961196,-2.072742823919384
36961197,-3.157359910982052
36961198,0.0
36961199,-1.0093182468073678
36961200,-1.077975741811997
36961201,-3.1830721228549805
36961202,-2.3295535806130374
36961203,-2.5711153735940115
37023124,1.7332836972966845
37023125,-1.3500972562469542
37023126,1.7333704275417006
37023127,-1.350734259350503
37023128,0.22749344211247546
37023129,0.2270474939047915
37023130,-0.00525928692580635
37023131,-1.3504649156226662
37020859,0.2230325292976545
37020860,-0.06293519424431793
37020861,0.19443141370167893
37020862,-0.06100475485436618
37020863,0.8559358099540049
37020864,-0.056269186257353
36970512,0.0
36970513,-4.2966265721006
36970514,-4.9929987478056255
36970515,-0.5331786131246581
36970516,-3.3838041261608467
36970517,-5.017699227508832
36970518,-0.07370430706759024
36970519,-0.5813240638386894
36974706,-0.26358353273372614
36974707,-1.2206214910227438
36974708,-1.0439349182502298
36974709,0.19259092737935646
36974710,-0.2465994916856289
36974711,0.24071243319682267
36974712,-6.576233289457022
36974713,-0.8294235552422933
36974714,-6.18012605887774
36974715,-1.2131606392289953
36964844,-6.313664311745839
36964845,0.010607365043455275
36964846,0.400474874855945
36964847,-5.976114537032515
36964848,-2.311682983145232
36964849,-6.013597288481293
36964850,-7.111152500729077
36964851,-1.5648363521726765
36990083,-0.6572008292288842
36990084,0.9313918026038337
36990085,0.0
36990086,0.702397019286483
36990087,0.9780546638210588
36990088,1.151858364261205
36990089,0.6883717235243552
36990090,-0.07971213543790157
36994369,0.0
36994370,-0.9705377213427369
36994371,0.9667285916700621
36994372,-0.3278195294985409
36994373,-1.5820527079302593
36994374,-0.7392299357480141
36994375,-1.5843568608885192
36994376,-1.0543890886872305
36977199,-3.0124537361866714
36977200,-5.846758247747779
36977201,0.0
36977202,-0.9902183960113256
36977203,-0.9898845873733997
36977204,-5.765546285491588
36977205,-2.6012909953806513
36977206,-5.485793703694178
36977207,-5.021318816668554
36977208,-2.884839326204208
36965282,2.082968124748657
36965283,1.6287191713132536
36965284,0.2962228023460405
36965285,-0.381034427206032
36965286,2.223487827213116
36965287,2.0912736883395517
36965288,2.091219210163768
36965289,2.223108297666567
36965290,1.91818843339788
36967411,0.0
36967412,1.54582803290495
36967413,3.750846344539113
36967414,3.032760335230684
36967415,3.762205307245928
36967416,0.05820272906994717
36967417,4.016349782545241
36967418,2.494367666421425
36986062,0.11252605087136125
36986063,3.2055374042000917
36986064,0.846154568938335
36986065,2.9985522537775733
36986066,1.8414504735419763
36986067,0.04568129944643751
36986068,1.562011131917778
36986069,-0.008103241911157966
36986070,-0.04149529920056505
36986071,1.1230737337441585
36964321,-0.386495279593156
36964322,-0.014608978174024179
36964323,0.6400500380668195
36964324,0.6369665632484196
36964325,0.642033544905869
36964326,0.6376421616442189
36964327,-0.01201312174089253
36963522,1.3696115780632336
36963523,0.2825183999251877
36963524,-0.06763146647039164
36963525,0.0
36963526,1.015408586976715
36963527,0.16619359750342255
36963528,0.34509196686682486
36963529,-0.5211838325175808
36963530,0.19322258949387816
37008589,-2.280986153637059
37008590,0.5569675486710413
37008591,0.5636602424127553
37008592,1.7194640460925985
37008593,-0.64834446426147
37008594,-0.40681538904248704
37008595,-0.7142863689308587
37008596,0.15196836733696806
36985581,2.246615779094263
36985582,2.246213911830928
36985583,-0.09810210891654236
36985584,1.854864011019444
36985585,1.6123832086849461
36985586,0.0
36985587,-0.8734040642156984
36985588,-0.5925768045786626
36985589,2.4404322861527348
37007276,3.19915933280528
37007277,-0.1896003668362738
37007278,0.23477963014842373
37007279,0.0
37007280,5.557350037783195
37007281,6.1064228280504125
37007282,0.29561857290249804
36980647,0.2936179865179156
36980648,0.3220590089556765
36980649,1.5582233866127808
36980650,-1.3784867342560077
36980651,-0.48704352844552545
36980652,-0.6597651139600202
36980653,0.6480903818616781
36980654,1.1684692368066933
36980655,1.0041767619545467
36980656,-0.22274433689263873
36985423,-2.1000646471880273
36985424,-1.8570719190539648
36985425,-4.380398518121552
36985426,-2.0471962808301853
36985427,0.7807389931499884
36985428,0.0
36985429,-1.5099377397353777
36985430,-0.6036330281009228
36978699,1.011552404279719
36978700,0.14126613914659458
36978701,-0.5097683191882467
36978702,0.0
36978703,2.4448187115037143
36978704,1.0351415320855963
36978705,0.642204829529561
36978706,1.1234594335917123
36978707,2.2120816908853698
36978708,1.1497184048481444
36967182,1.0023797771806642
36967183,0.292852781564676
36967184,0.419367506206072
36967185,-0.34737212660905925
36967186,0.12194796031603516
36967187,0.0
36967188,-0.0005434905137491342
36969047,2.0906835856043386
36969048,-0.6472527347505093
36969049,1.92780879176172
36969050,-2.1552604768358776
36969051,-6.524303326029688
36969052,2.324696777606789
36958532,0.5353112404070259
36958533,0.5056731519097468
36958534,0.0
36958535,3.0252312418623504
36958536,0.9392534535115971
36958537,-0.5447285964813489
36958538,0.12584138915558896
36958539,-0.015829512416011937
36958504,-1.3120395477162674
36958505,1.273843217481911
36958506,1.629203984359748
36958507,1.9990722760565518
36958508,-1.591964175839685
36958509,0.16672416660739486
36958510,0.5251109641188378
36958511,-2.0275907817364924
36958512,3.444703089714345
37019788,0.0
37019789,-0.6250208471686634
37019790,-2.360299459300947
37019791,-0.483876526719186
37019792,-0.551892717662497
37019793,-0.3462421382928156
37019794,-2.963505754447297
36968418,-0.04989352262310831
36968419,0.9083017274342566
36968420,1.709810687538038
36968421,-0.0499158613336661
36968422,0.0
36968423,2.425413152220422
36968424,-0.4117619454029864
36968425,-4.307790605303516
36965167,-0.0011888922833094284
36965168,-0.0012410769625077478
36965169,-0.001322554424405098
36965170,-0.0013807391359534904
36965171,6.3806737671257e-12
36965172,0.4348504493084562
36965173,0.06680818140049638
36965174,0.4349102118028725
36965175,0.952492114726688
36965176,-0.0015534702297514968
36967774,0.3484963157559804
36967775,0.7008533223237663
36967776,0.17285403452419246
36967777,0.17148139609791713
36967778,-0.022273070877417922
36967779,0.045824208547415424
37020580,-1.8119295148667902
37020581,2.701328519868781
37020582,-0.6924127116674157
37020583,2.192298409117001
37020584,2.548601956481363
37020585,4.542897144356573
37020586,1.8414995649995802
37020587,-1.8147316875818689
37020588,0.0
37020589,5.881183926996343
37008026,0.0
37008027,4.859084780861757
37008028,2.3045692572630117
37008029,2.3044770010312448
37008030,2.304217325020346
37008031,4.858924374867215
36983058,-0.8576877258019522
36983059,1.761169597608088
36983060,1.6999342190833175
36983061,0.23563801877884316
36983062,2.934473434269563
36983063,1.1735197047736534
36983064,1.9122610638518296
37020481,-2.2506951076875623
37020482,-0.6171049133951456
37020483,0.1717226274160737
37020484,-2.314763149942735
37020485,-1.5042501878924668
37020793,0.0
37020794,-3.121314899912832
37020795,-3.082355867335181
37020796,-3.02186877847258
37020797,-2.098962698172244
37020798,-1.3200731539156436
37020799,-3.1951957044661015
37020800,-3.0217322685839747
37020801,-3.2759003988476394
37020802,-2.466873396020958
36979734,-1.2123837735986882
36979735,-1.3384270996777161
36979736,-1.2111239683147943
36979737,0.1708746395534746
36979738,-0.13172700721770525
36979739,-1.0838320816901188
36959871,0.28006693773184566
36959872,1.4222553114123855
36959873,-1.7586320661055765
36959874,1.3792939767701284
36959875,1.3021307309486474
36959876,-2.508170811229405
36959877,1.6509367428797077
36959878,-5.655082705175346
36959879,1.457788412030169
36959880,0.0
36957745,6.565167353176008
36957746,-1.076905862428248
36957747,5.820832137387669
36957748,5.374112670910037
36957749,4.141488584148931
36957750,3.847912141717181
36957751,2.121843552294159
36988306,2.2457139642097985
36988307,5.041675772807039
36988308,3.3594717261145988
36988309,-0.11987256957218051
36988310,3.1745210384071925
36988311,2.9871675227620074
36988312,0.704660796972675
36988313,2.2931639553050758
36988314,2.360363662299868
36988315,4.111378208838801
36957373,-7.008152863950571
36957374,0.0
36957375,-7.048524848097216
36957376,-6.766495999849937
36957377,-7.863807389138998
36957378,-5.076953809170533
36957379,-5.849587978912254
36957380,-6.274770566077635
36957381,-7.744336500595594
36957382,-0.8164740780462694
43432734,-2.168197012379899
