,rmsd
37017160,0.261702958662318
37017161,0.2471512832886274
37017162,0.25539943429342815
37017163,0.26269125098322343
37017164,0.2838481619461676
37007057,0.4043401140286775
37007058,0.38793686800188043
37007059,0.4036854004610844
37007060,0.45300556885074506
37007061,0.4086480411282845
37007062,0.4413825560938384
37008442,0.8087224859786069
37008443,0.9216645870870386
37008444,0.2676958881057723
37008445,0.27546792130897413
37008446,0.6519483760111524
37008447,0.20632383934875198
37008448,1.1146607637170451
37008449,0.5595249622774192
37008450,0.2463684064302416
36974374,0.5647386852486443
36974375,0.5452892840904254
36974376,0.5693753357794119
36974377,0.5422121308399768
36974378,0.5608200881072987
36974379,0.5431014554529608
36974380,0.5447690642250468
36974381,0.5691310565078445
36964806,0.5406685965365869
36964807,0.5950596469764652
36964808,0.5579783880083363
36964809,0.5333288759745487
36964810,0.593288101770423
36964811,0.6352776032142587
36964812,0.5554243318549948
36964813,0.5846602360079676
36964814,0.5991103904004933
36961761,0.6054634016442668
36961762,0.6155509887152244
36961763,0.5928919376153463
36961764,0.5856296913376122
36961765,0.6010486681432408
36961766,0.5975432043512392
36961767,0.5882805790063376
36971640,0.9454915390992438
36971641,0.5728703940705354
36971642,0.30031658073175765
36971643,0.5147934486395499
36971644,0.4547120472487694
36971645,1.0467305944741223
36971646,0.32207747489347344
36971647,0.38415134246372445
36971648,0.34012427001274786
36971156,1.1643946596989163
36971157,0.374671337826247
36971158,0.4247225237199993
36971159,0.7003086461207969
36971160,0.3679844720216399
36971161,0.26900971545736396
36971162,0.6462507107775615
36971163,1.3905797384985237
36971164,0.29814099562970275
36971521,0.6172820544343761
36971522,0.5815669509490782
36971523,0.33320671447614786
36971524,0.3610306671786891
36971525,0.4125060937080653
36971526,0.5165848689068604
36971527,0.3645642235679486
36971528,0.6914298745736847
36971529,0.3277482132695096
36971530,0.4968285887350556
37014237,1.0258667960108478
37014238,0.9979695206428466
37014239,1.0097565593108766
37014240,0.9871103604608408
37014241,1.090317405889043
37014242,0.9803244290642342
37014243,1.1471274843269417
37014244,0.9981732050970049
37014245,1.1133587394546927
37014246,1.024207406953242
36969348,0.8804633167779895
36969349,0.9021660247587457
36969350,0.945192120529742
36969351,0.2632837603607317
36969352,0.8691663478532022
36969353,0.836328472611599
36969354,1.040048787304685
37024214,0.17646043441060444
37024215,0.19563621071541099
37024216,0.9164424236704792
37024217,0.20639468446864004
37024218,0.15459638982723503
37024219,0.12822368313542193
37024220,0.16063445273010554
36969191,0.7708413703133367
36969192,0.42745392834367557
36969193,0.6298740321284434
36969194,0.4087815585585918
36969195,0.40132153491006894
36974995,0.10557051154659722
37016471,0.16276821538607833
37016472,0.10467011298854766
37016473,0.12550826235057183
37016474,0.11628716726081433
37016475,0.10357432596300314
37016476,0.11231002418418945
37016477,0.09243999103065725
37009450,0.2523331422146336
37009451,0.24826173081410607
37009452,0.2737934332764699
37009453,0.24570774057769246
37009454,0.25684024512281045
37009455,0.26819747978236785
37009456,0.2970710182871152
37009457,0.2923473878503839
37009458,0.24351903394092564
36970729,0.3966715669445452
36970730,0.4128724627864857
36970731,0.31680747479295823
36970732,0.3300937448025639
36970733,0.8370806905448929
36970734,0.5464525916090721
36970735,0.39101453871987674
36970736,0.5053006915859107
36975000,0.09736692154644563
37016289,0.5605736222043521
37016290,0.5043622111097125
37016291,1.0529489217708705
37016292,0.453432325311976
37016293,0.5556478993102165
37016294,0.6272340245698167
37016295,0.7313655362561543
37016296,0.7348591944949762
37016297,0.5984889834275126
37016298,0.517606445891785
37016340,0.9207882656105569
37016341,1.1920540614660082
37016342,1.191090341517933
