,tfd
37008311,0.06971728665102638
37008312,0.042134883029712904
37019458,0.2209074700536109
37019459,0.20134515802130443
37019460,0.11237643008425621
37019461,0.28441368059650257
37019462,0.10576918475153592
37019463,0.13213872509962976
37019464,0.10911542911907988
37019465,0.06454273798455303
37019466,0.20583894187545848
37010395,0.2134967259684483
37010396,0.3112583494296851
37010397,0.11536136249205595
37010398,0.2934270773954028
37010399,0.49280922678851685
37010400,0.1612932455137848
37010401,0.1967366869922436
37010402,0.314802167600954
37011875,0.04600501634733683
37011876,0.027927221727704763
37011877,0.09899969380726661
37011878,0.03280903640568808
37011879,0.061176470070493344
37011880,0.06888716147331728
37011881,0.058323945984403304
37011882,0.059519756688108015
37011883,0.09791996049137838
37011884,0.047767776940573166
36998992,0.3890884866999393
36998993,0.5672976535624948
36998994,0.4210173985971892
36998995,0.06262068945574786
36998996,0.02035750746652953
36998997,0.47236921275629334
36980518,0.07913992889290461
36980519,0.07797580195757747
36980520,0.08291816835909455
36980521,0.029454654434259764
36980522,0.047900870126567165
36980523,0.045903083559413096
36980524,0.026595301877871548
36980525,0.07364386599832326
36980526,0.04592990783808688
36969316,0.16555496412438314
36969317,0.029161518959513102
36969318,0.14916668478702197
36969319,0.06618243680560476
36969320,0.09101146884261571
36969321,0.1279677887919007
36964312,0.059325861880206276
36964313,0.05564405171131542
36964314,0.06498130797317131
36964315,0.09975393661970562
36964316,0.07805102267218303
36964317,0.02577578866301239
36964318,0.0573007573926436
36964319,0.04351763789688463
36964320,0.028224808334267628
36992254,0.2070066723443861
36992255,0.026743623856778767
36992256,0.16386726795124254
36992257,0.22688471034890892
36992258,0.24988752159464123
36992259,0.12673679345615826
36992260,0.033573515987117185
36992261,0.11944073559077113
37011966,0.015151846274789334
37011967,0.06686489454430332
37011968,0.015369571480441968
37011969,0.015176625610490959
37011970,0.015566911290192028
37011971,0.015135978973537453
37011972,0.07478813980815628
37011973,0.06525744405835406
37011974,0.06652869265138192
37011975,0.015316037872606195
37010199,0.047803113117878805
37010200,0.09650890556362896
37010201,0.08748632476732494
37010202,0.08803017328662663
37010203,0.11491168359690093
37010204,0.03267730221437495
37010205,0.08723471000175073
37010206,0.0864754336874874
37010207,0.057390924763382034
37010208,0.048533990399185295
36969908,0.11075546379845658
36969909,0.1653555658820456
36969910,0.026174907152070357
36969911,0.05090461895544655
36969912,0.06192636533338204
36969913,0.04432128706634656
36969914,0.11793627378141706
36969915,0.044057656357532185
36969916,0.2776602809941748
36969917,0.11042032315921385
36974734,0.03588140414771654
36974735,0.0672554009034886
36974736,0.04994174101316689
36974737,0.060592981447924125
36974738,0.029913855504917743
36974739,0.3825888963242406
36974740,0.052547286718996396
36971415,0.13149498887765598
36971416,0.09378079774826387
36971417,0.21037246540551366
36971418,0.189099097703967
37023626,0.052849441638908076
37023627,0.031208933854390213
37023628,0.09740138429932547
37023629,0.14558124342862294
37023630,0.042650914029189246
37023631,0.25828622781545507
37023632,0.22302294874695414
37023633,0.05976856152017112
37023634,0.044253095701946576
37023635,0.06102222986712782
37009525,0.22030100691415802
37009526,0.4665222000008318
37009527,0.00046463192440560384
37009528,0.005067317058761178
37009529,0.4809693967628948
37009530,0.00010506485955064733
37009531,0.47400912740835865
37009532,0.4817448537672864
37009533,0.0005562669719668167
36980244,0.14050281886997668
36980245,0.44687146570189845
36980246,0.14274751496730592
36980247,0.26261484688498643
36980248,0.3415313354121437
37009554,0.37026076147708364
37009555,0.28619550785802533
37009556,0.10863448308933508
37009557,0.3301103707640969
37010781,0.09663527791400538
37010782,0.4838943660328676
37010783,0.09385509364762876
37010784,0.12433642803121586
37010785,1.207287414799967e-05
37010786,0.13909047636057534
37010787,0.08335067548873207
37010788,0.09537574406066973
37011819,0.35665351870988465
37011820,0.2613580626797906
37011821,0.29643074855021573
37011822,0.24968238838589626
37011823,0.1613546934263724
37011824,0.2389383099061449
37011825,0.10530466407637104
37007803,0.2502829024091871
37007804,0.11057147074021995
37007805,0.3386781973466529
37007806,0.34670703462572744
37007807,0.10425865637253104
37007808,0.17226987503458982
37007809,0.2500299369036534
37007810,0.3566078133770962
37017468,0.06609328480553701
37017469,0.03154745406000026
37017470,0.08209241376564888
37017471,0.08570368402169481
37017472,0.08844237935091057
37017473,0.02440167905661011
37017474,0.04365559255144709
37017475,0.02451946686588489
37008555,0.04163052907107186
37008556,0.042650894084097904
37008557,0.056189783819220976
37008558,0.044603193847891395
37008559,0.024986857708686076
37008560,0.044507410204689096
37008561,0.035565499122082914
37008562,0.044707016895185185
37008563,0.04720973086389845
37021212,0.06775395955560225
37021213,0.033036579685960306
37021214,0.11050624834189378
37021215,0.159586339592269
37021216,0.057221502509474866
37021217,0.0831090171707256
37021218,0.05277657999284882
36974068,0.24506005596246044
36974069,0.09335556399920679
36970763,0.2324869151101007
36970764,0.048760971986986305
36970765,0.28893529392994466
36970766,0.2619072054981997
36970767,0.30082034554833015
36970768,0.06457583326410113
36970769,0.1703796565785046
36970770,0.041259560648074144
36970771,0.02370362849529989
37015865,0.019944419564155807
37015866,0.014712633440580122
37006984,0.5915303181365414
37006985,0.5429358010199454
37006986,0.08543837011403681
37006987,1.1531759911967905
37006988,0.6189562394412448
37006989,0.2433024783779582
37006990,0.2064931535387989
37006991,0.0349614870184849
37006992,0.7578010146560851
37010662,0.042299669923918884
37010663,0.3980762877624907
37010664,0.31622864414732504
37010665,0.36811350574000207
37010666,0.26351413519831174
37010667,0.2126009175281221
37010668,0.3134569841533091
37010669,0.26791061629900653
37010670,0.721109736179588
37010671,0.37038050583721377
37022581,0.0998206697455014
37022582,0.1570668321702915
37022583,0.16617147241946298
37022584,0.14807016832647207
37022585,0.23014783041317166
37022586,0.15203752111197702
37024098,0.0852251863204973
37024099,0.05903926440829882
36981738,0.18101494480097313
36981739,0.4978212565088068
36981740,0.43756842747391145
36981741,0.19600321915621846
36981742,0.44408881067571376
36981743,0.5181386004044045
36981744,0.474524566373577
36981745,1.0026485636209543
37024236,0.07005709130301757
37024237,0.05355183025097548
37024238,0.1016020143471811
37024239,0.07264925676943426
37024240,0.05155603368137537
37024241,0.10323069883881149
37017970,0.10779953662941277
37017971,0.12421926139532513
37017972,0.08275340762475285
37017973,0.015827349642058116
37017974,0.017413027212945402
37015247,0.011181161661029906
37015248,0.01706208476315429
37015249,0.012625647269904625
36974007,0.11575001664956511
36974008,0.14610201728596833
36974009,0.14747945789131414
36974010,0.199693358846926
36974011,0.016343859039893174
36974012,0.017092484425918333
36974013,0.19843654449882184
36974014,0.06462038521402101
36974015,0.049225641247269754
37015907,0.6409091539157169
37015908,0.12769260825109266
37015909,0.12823327246776292
37015910,0.6628564803429555
37015911,0.18012921147073332
37015912,0.33338496807358514
37015913,0.3527241972626128
36977877,0.012009010111321865
36977878,0.02255243537826807
36977879,0.025373350196948852
36977880,0.07053230644421982
36977881,0.0071307897728890915
36977882,0.06279516401769396
37011383,0.14819780288320542
37011384,0.2688221553541583
37011385,0.23750634411584215
37011386,0.18273561823487378
37011387,0.22759406955355257
37011388,0.22455805715647345
37011389,0.11912995431745174
37011390,0.11124026377861068
37011391,0.07341164848132106
37011392,0.2216814794610507
36991666,0.03774416953216407
36991667,0.07043694486460282
36991668,0.06250800943762588
36991669,0.039157005800854586
36991670,0.3433270544044544
36991671,0.024735945372642943
36991672,0.022553600521992
36991673,0.015783101432725214
36991674,0.039017517492283285
36995022,0.09445366779194475
36995023,0.23184135638420073
36995024,0.13897850464711162
36995025,0.22724237667224392
36995026,0.3577868639785515
36995027,0.14046618905244423
36995028,0.2758118951283875
36995029,0.22156044696716692
36959658,0.1339731220073592
36959659,0.1341639849132218
36959660,0.13487732410057268
36959661,0.661773814019742
36959662,0.1529271648277716
36959663,0.328150146654526
36959664,0.2804528741503109
36959665,0.15492041193876427
36959666,0.13623887494459705
36974272,0.013802051802881944
36974273,0.011919566754206424
36974274,0.014508149488763911
36974275,0.0060877054767214086
36974276,0.010718491825238242
36974277,0.0140702770697861
36974278,0.008903359261995026
36974279,0.013086787794503072
36974280,0.015088563582570214
36969999,0.0572975947460565
36970000,0.1645688321324515
36970001,0.05023786072257059
36970002,0.43850363234489614
36970003,0.059336267455874885
36970004,0.05729031863941811
36970005,0.4629415988403593
36970006,0.07421473009771722
36970007,0.05310725779457553
36970008,0.12067086953858584
36991484,0.023238726352498035
36991485,0.08577497177288622
36991486,0.013850728824269565
36991487,0.058445627773935575
36991488,0.033969097737616825
36991489,0.08219889109819957
36991490,0.14486456406589485
36991491,0.06668921605450827
36991492,0.038498022859884726
36965463,0.06214021456351071
36965464,0.12294518247486658
36965465,0.23101762786911592
36965466,0.23976678838135815
36965467,0.27180417553740216
36965468,0.15146150217191576
36965469,0.04744295528666873
36965470,0.10365742959975986
36985024,0.02431852274135082
36985025,0.04970971164306138
36985026,0.04557638510928352
36985027,0.04705859128611296
36985028,0.04572261352561599
36985029,0.049869763760902436
36956478,1.1226215266941732e-05
36956479,0.22919903156533963
36956480,0.07167637748667835
36956481,0.017124446219581077
36956482,0.25564288276598346
36956483,1.4318624540634841e-05
36956484,0.24343760894744199
36956485,0.10606191606556825
36956486,0.042444304030239494
36956487,0.09010237191230965
36956431,0.059991701112267884
36956432,6.285178641228909e-05
36956433,0.04772832684038712
36956434,0.24797030689627889
36956435,0.026285486571843496
36956436,0.0780200524027983
36956437,0.02325669584525649
36956438,0.07386784706912108
36956439,9.628998846976113e-06
36956440,0.054519337021422656
36980185,0.24896344472068746
36980186,0.2192182457851043
36980187,0.06943594663038287
36980188,0.08575187322490296
36980189,0.11765751023097373
36980190,0.2508174736243105
36980191,0.3423095907261818
36980192,0.07200811276426602
36980193,0.08771695149745107
36980194,0.07116440130924111
36980623,0.16645349915021848
36980624,0.03204782621951495
36980625,0.062380738142111126
36980626,0.06448184707571358
36980627,0.1778985073979585
36980628,0.03180403432420305
36964346,0.1349853504857969
36964347,5.1510551294171975e-05
36964348,0.09933740388560443
36964349,0.11369103765837162
36964350,0.08736168687795849
36964351,0.034404866610028326
36964352,0.09650920997038026
36964353,0.0903199439564213
36964354,0.039878796213754765
36964355,0.3730866361355005
36960249,0.09977182364450228
36960250,0.07438046589798365
36960251,0.20470583997947397
36960252,0.23232995952590232
36960253,0.19928238197595577
36960254,0.27342705317774896
36960255,0.11152105249031119
36960256,0.20368427517294058
36960257,0.17244388570240007
37017590,0.11961682425869848
37017591,0.11603728682076617
37017592,0.08704646087412744
37017593,0.10602804868871385
37017594,0.10320965363729988
36968984,0.08656153449104512
36968985,0.09279291535032091
36968986,0.10639257796377181
36968987,0.08050039833572174
36968988,0.07849823728752657
36968989,0.06480853942144985
37006496,0.30849383629491695
37006497,0.306073261169737
37006498,0.30510924668145956
37006499,0.30955468233393246
37015428,0.021244844213241198
37015429,0.13073894122031043
37015430,0.019950690369766433
37015431,0.39600288077265067
37015432,0.0720515452609882
37015433,0.05005672593636747
37015434,0.14865548254212763
37015435,0.018862717528609046
37015436,0.15969578595584324
36980705,0.5516147043424698
36980706,0.5688909081715843
36980707,0.19749352024099553
36980708,0.21037645420647302
36980709,0.6728704708155075
36980710,0.5368804032663758
36980711,0.3925595054554208
36980712,0.1708450924568549
37017704,0.14197076557343896
37017705,0.1519019544396276
37017706,0.1488406784229236
37017707,0.04472907577642064
37017708,0.11165174133365319
37017709,0.053491799805425747
37017710,0.03947979510943688
37017711,0.0775384698372916
36998883,0.1561136541038979
36998884,0.09366542893405515
36998885,0.07181515676182729
36998886,0.1948793876822127
36977835,0.10647390047552799
36977836,0.07712011104423527
36977837,0.3565454749466271
36956028,0.08674469310379596
36956029,0.00017902381791385472
36956030,0.03582700463101169
36956031,0.012742535959231421
36956032,0.009056537897202817
36960884,0.08216380602592399
36960885,0.3408467693862709
36960886,0.05912538394150349
36960887,0.07792886711598643
36960888,0.4141111200604066
36960889,0.05807781232468914
36960890,0.372770764730141
36960891,0.24407499638761795
36960892,0.3721363637873025
36966359,0.12091525137804919
36966360,0.12824404670512835
36966361,0.12376043802126128
36966362,0.06510077818343961
36966363,0.03237115146787177
36966364,0.03439421362392283
36966365,0.26563338058174285
36966366,0.2472241421737582
37017494,0.1763220439691299
37017495,0.2019425535145496
37017496,0.1938836955104984
37017497,0.305661268440064
37017498,0.17351060825157727
37017499,0.2373731872109717
37017500,0.2621664139400059
37017501,0.24182059405114256
37017502,0.24706965566545738
37021100,0.0042907325199410835
37021101,0.011601263684671364
37021102,0.020304234004900945
37021103,0.0014050417298079397
37021104,0.017174048929942707
37018228,0.05146490275594254
37018229,0.09901566363591935
37018230,0.16485828594880467
37018231,0.03842725920905518
37018232,0.026875415490300373
37018233,0.13319822386235344
37018234,0.04340928015474692
37018235,0.01610692228720299
37018236,0.054256171796134074
37018237,0.2675169272933213
37019301,0.08701822998395872
37019302,0.06859401196139382
37019303,0.01563048034121497
37019304,0.07915376065308964
37019305,0.08714183714788627
37019306,0.04310913443195773
37019307,0.0019986838469914395
37019308,0.06656606022213285
37017878,0.013173922035835523
37017879,0.06166483646389667
37017880,0.04152563122037827
37017881,0.08313068830743432
37017882,0.03323367213615934
37017883,0.03263141478295049
37017884,0.000345419829195687
37017885,0.03336201505606522
37017886,0.015009122840963304
37017887,0.09473714155516949
37014426,0.05156186655296128
37014427,0.05362209147123632
36962686,0.09350026489687553
36962687,0.1668041441632904
36962688,0.3313604023357207
36962689,0.33241891063738543
36962690,0.4716793087360137
36962691,0.606877772779325
36962692,0.09604332912626301
36962693,0.25025518534661
37021946,0.06931698450385881
37021947,0.07300633602790058
37021948,0.0854992607974653
37021949,0.07121467034678501
37021950,0.07672125599076451
37021951,0.06948257040674545
37021952,0.07229538374780393
37021953,0.07528495156082309
37018555,0.012022535296748182
37018556,0.05902667761130659
37018557,0.015553724894382443
37018558,0.015555072134595801
37018294,0.15763643346492154
37018295,0.1792384748396814
37018296,0.2339487415162089
37018297,0.1625960848282373
37018298,0.1601864972360146
37018299,0.1658501388951431
37018300,0.17434039590357298
37018301,0.1578202752321938
37018302,0.23818896397958614
37018631,0.16375770501886605
37018632,0.16015920873353412
37018633,0.10088233917584064
37018634,0.10148810469067361
37018635,0.1453938552905769
37018636,0.1535527224726197
37018637,0.22640395043272027
37018638,0.2091709719829484
37016714,0.0035173301385516558
37016715,0.002047464470868242
37016716,0.002272255765831008
37007259,0.13679144897444562
37007260,0.05956995843238569
37007261,0.13429150865307213
37007262,0.1357834496078733
37007263,0.13375943122938902
37007264,0.05950374054280039
37007265,0.13617323309665016
37008908,0.0581196679482673
37008909,0.39240820642985136
37008910,0.10433154006558867
37008911,0.39870659918292345
37008912,0.4077564201542029
37008913,0.40444451926409913
37015984,0.21295414932076911
37015985,0.21228133947049554
37015986,0.21556832522019262
36991068,0.21362994089082468
36991069,0.27899445164152925
36991070,0.32608768326093723
36991071,0.1680160745066382
36991072,0.2747686534037656
37012628,0.022181152730884016
37012629,0.09853648781126698
37012630,0.031223454324164217
37012631,0.02451974882981112
37012632,0.6494980872732058
37012633,0.03213024615714014
37012634,0.061233138794649936
37012635,0.0673983802017566
37012636,0.10381249868345346
37012637,0.030582432886275355
36973333,0.2791927719543142
36973334,0.19274337719832405
36973335,0.2893974344610969
36973336,0.3064939118088461
36973337,0.1956029936602426
36973338,0.3063923445982371
36973339,0.18637395647629532
36973340,0.30045695698478536
36973341,0.1914010864163694
36973342,0.3027713603933585
37007651,0.2236868903230396
37007652,0.21790320533926752
37007653,0.19657421688249704
37007654,0.19731863478976033
37007655,0.26912657020865105
37007656,0.21918172656490972
37007657,0.2613950838932797
37007658,0.2749199867025664
37007659,0.22904241793494906
37007660,0.19101776439497944
36960477,0.08953444947652732
36960478,0.1024374394024792
36960479,0.09436899347531132
36960480,0.10056706430263744
36960481,0.1839745329063412
36960482,0.10885825382876803
36960483,0.10557408724881233
36960484,0.22648900021887783
36960485,0.1027075996889346
36960486,0.11102798400819291
36977650,0.028309076806421564
36977651,0.10433560816144123
36977652,0.1931527455236083
36977653,0.17231883128125677
36977654,0.13830864636911858
36977655,0.449752529565085
36977656,0.10658805921415579
36977657,0.18442947183839276
36984579,0.005005801080075352
36984580,0.005903985801979081
36984581,0.01530263317678004
36984582,0.0030208651128172752
36984583,0.0021320967002057185
36984584,0.015534465675944364
36984585,0.0038675876438802677
36984586,0.0165078406404075
36984587,0.020195386773692932
36987290,0.019985076992084058
36987291,0.08653501914862936
36987292,0.08647461764065527
36987293,0.06289085139010617
36987294,0.0933797064949899
36987295,0.053728506019128465
36987296,0.05244240625620945
36987297,0.047391854197609246
36991812,0.02839446319812125
36991813,0.07408885877992254
36991814,0.056771747184542094
36991815,0.03181536802835509
36991816,0.06153237301626484
36991817,0.09816064262736242
36991818,0.02286954646121524
36991819,0.1084671213100239
36991820,0.08487475275899342
36991821,0.019097915065998044
36995004,0.5342113536555094
36995005,0.1231703358606031
36995006,0.3701897561290505
36995007,0.057665535389181545
36995008,0.08437872490140667
36995009,0.06572430002168293
36995010,0.029501605261024393
36995011,0.07213757820765322
36995012,0.033030800688830894
36981509,0.14599278703675986
36981510,0.1340879753838439
36981511,0.13408826691706738
36981512,0.15292264548771914
36981513,0.14289106814995006
37010453,0.013314251659251439
37010454,0.032951548176529434
37010455,0.03673519323828795
37010456,0.07967824837321803
37010457,0.031217956201697324
37010458,0.10844783106146515
37010459,0.02343431266663395
37010460,0.07399063286491811
37010461,0.017824486123085143
36988693,0.06430180709805014
36988694,0.03037137478193857
36988695,0.051119084291169146
36988696,0.07950076211809035
36988697,0.060511475078596895
36988698,0.08344606638719518
36988699,0.025950334958706526
36988700,0.06888062533308249
36988701,0.10943345931535005
36988702,0.03958500175699727
36981208,0.14161954146369754
36981209,0.21297419782950852
36981210,0.10650371213084553
36981211,0.18605895664997124
36981212,0.19402772349457098
36981213,0.15931622316007146
36981214,0.14101551479929444
36981215,0.1566663986275476
36981216,0.23179709702308102
36981217,0.16221569707462405
36966856,0.2138692996295175
36966857,0.10958631749007612
36966858,0.295481230192572
36966859,0.04740949295971352
36966860,0.21328626227809858
36966861,0.07324069379205826
36966862,0.08307247696658232
36966863,0.1604233350686065
36966864,0.1677154799059299
37006426,0.03037687692511155
37006427,0.07095709971171005
37006428,0.23578514203608067
37006429,0.05392967387002153
37006430,0.2304100054526705
37006431,0.27117215492078045
37006432,0.12057487304816492
37006433,0.16881714066138512
37006434,0.1792599011298106
37006435,0.2045597204898506
36981645,0.1358036884286345
36981646,0.2975128349341541
36981647,0.11019164912998157
36981648,0.10270550934834152
36981649,0.09047012750752395
36981650,0.09900749307007206
36960932,0.07284962283930925
36960933,0.020820986730473046
36960934,0.056488589154633354
36960935,0.1824718909864686
36960936,0.10228327069048433
36960937,0.07669694947347581
36960938,0.07978764360777664
36960939,0.29992939817990594
36960940,0.33328992716898004
36960941,0.10407305437683302
36969330,0.00016633928769322842
36969331,5.17686501694331e-05
36969332,5.346076514683159e-05
36969333,0.21592601781405946
36969334,0.0961659280087157
36969335,0.09537915977895098
36994068,0.4313333637439448
36994069,0.020282345491739
36994070,0.15002875634482798
36994071,0.007403671724875265
36994072,0.17674171404019526
36994073,0.40317168373748885
36994074,0.16409702303850368
36994075,0.026490388136992584
36994076,0.007631806860038295
36997013,0.2487577159284902
36997014,0.21089377274590354
36997015,0.2539992572540674
36997016,0.216804202614337
36997017,0.25182661392929606
36997018,0.2875575421122445
36999250,0.483711851305134
36999251,0.09778085056444788
36999252,0.17395271751294428
36999253,0.10319239430498865
36999254,0.22899980916820795
36999255,0.2943575739454733
36999256,0.1129859490247758
36999257,0.23195890616100578
36999258,0.23510949844502899
37015188,0.007035427374724992
37015189,0.003832453588262926
37015190,0.17636019565714633
37015191,0.0020340293507532512
37015192,0.15517926018779316
37013440,0.04442596272147232
37013441,0.031110629764674
37013442,0.04683367967082095
37013443,0.03440604984713305
37013444,0.04634632559486278
37013445,0.0085422165646883
37013446,0.04491525288785305
37013447,0.012413010110251144
37013448,0.009880451587554366
37006786,0.029425420197586746
37006787,0.0402496254624221
37006788,0.03927322229093573
37006789,0.0266317222248341
37016510,0.1425430539291572
37016511,0.22126170723095737
37016512,0.1848978720712272
37016513,0.2155969370615002
37016514,0.13940365096603854
37016515,0.08580407586049787
37016516,0.7365034888450709
37016517,1.5081117324961362
37016518,0.7150323517535444
37016519,0.0631119881402999
36966805,0.24565730336427402
36966806,0.23629241295527442
36966807,0.1239934762555201
36966808,0.2565914877782083
36966809,0.22693291904459986
36966810,0.2733859682014606
36966811,0.14931813379376477
36971900,0.13474701807023154
36971901,0.026755664524807213
36971902,0.12392762322794046
36971903,0.026572539459789234
36971904,0.1071494177275511
36971905,0.15083527584687131
36971906,0.43036561038521565
36996668,0.04674954538971036
36996669,0.048003669243426236
36996670,0.04223734088241673
36996671,0.03856896698323967
36996672,0.02837525853426254
36996673,0.05156634666030471
36996674,0.05209849120582381
36996675,0.028338911230032165
37018649,0.07977802680137355
37018650,0.00022252831427515217
37018651,0.08896811390666427
37018652,0.1717157033987648
37018653,0.28793105174238315
37018654,0.28816036836133374
37018655,0.1415651641299552
37006524,0.030993697225161647
37006525,0.03910501405008685
37006526,0.029746662567565987
37006527,0.13652646159337153
37006528,0.20337993388334408
37006529,0.029718806095753246
37006530,0.23938617172565882
37014836,0.3659950246476516
37014837,0.22858967563949142
37014838,0.2659142485595674
37014839,0.16058243844233436
37014840,0.28991879953789695
37014841,0.3817899642781046
37014842,0.23959878783459315
37014843,0.24623139757818868
37014844,0.33009367944150486
37014845,0.22066425881821522
37018477,0.19038692983786715
37018478,0.194138601452371
37018479,0.1016557266510208
37018480,0.10545056390595615
37018481,0.13952614786491865
37018482,0.12591020067003267
37018208,0.041576091098676084
37018209,0.017129688039093236
37018210,0.01852799450497458
37018211,0.043100747496655094
37018212,0.04271228428702714
37018213,0.01774072017352791
37018214,0.00601737927634646
37018215,0.041963561217097475
37018216,0.016376694643719762
37018217,0.01594368840784632
36989793,0.11967091364412219
36989794,0.12140952165049948
36989795,0.1340770978123447
36989796,0.390734261453488
36989797,0.42337394264257555
36989798,0.12379338200105827
36989799,0.11531275904303923
36974660,0.7519118615273783
36974661,0.6661195388027176
36974662,0.26836471102804765
36974663,0.21520359851707035
36974664,0.303742241804231
36974665,0.7354844862443642
36999336,0.24059344142794178
36999337,0.14530141441559966
36999338,0.11053962902219423
36999339,0.13046961614833463
36999340,0.15055539568680848
36999341,0.29125329628541946
36988703,0.06942873568518837
36988704,0.0433768521352935
36988705,0.020387838722556964
36988706,0.09525944334724229
36988707,0.11830228798650826
36988708,0.13246388748416718
36988709,2.7560777095547885e-06
36988710,0.12178244748982292
36988711,0.07219475616988463
36988712,0.1092644586197528
36968978,0.12164413171635875
36968979,0.1320183158724341
36968980,0.10937411438291895
36968981,0.11900109436375819
36968982,0.15083168473038044
36968983,0.12019046558583389
36965044,0.19762905734351835
36965045,0.1571674350721179
36965046,0.1299522089381145
36965047,0.16618217961334647
36965048,0.08763234911733475
36965049,0.0915504214790346
36965050,0.16052956454887085
36965051,0.1344773922199311
36965052,0.08262457117068361
37014830,0.02692542495718694
37014831,0.03601767680065739
37014832,0.015346391407674237
37014833,0.05039931037693582
37014834,0.03529301335764425
37014835,0.012348258231720937
36999265,0.13699143349458806
36999266,0.07186480461367531
36999267,0.02206050467359076
37017315,0.29705168833616447
37017316,0.354704477826729
37017317,0.3742464929524181
37017318,0.16127313457673625
37017319,0.24681200441231554
37017320,0.2581440206252835
37017321,0.36786435046114513
37017322,0.1964252991149237
37017323,0.23809553294828986
37017324,0.2609395909970997
36963946,0.048311235877859786
36963947,0.04843413823883771
36963948,0.017654554511282707
36963949,0.017153816587878172
36963950,0.06434163311117452
36963951,0.05588162281133305
36970333,0.029839427665669913
36970334,0.15330458125053398
36970335,0.05872498923567335
36970336,0.3469181372811155
36970337,0.05726778663339232
36970338,0.15592761264958646
36970339,0.06770412505984856
36970340,0.028460598676341653
36970341,0.05397658108661431
36970342,0.09139377076773245
37020471,0.054167406409564293
37020472,0.0579513461313556
37020473,0.14489434834636997
37020474,0.05141333471640861
37020475,0.07581012663943185
37020476,0.054431564976710596
37020477,0.05875118590100725
37020478,0.029920749564607396
37020479,0.05685227821802042
37020480,0.05147549420357489
36964497,0.699888912764846
36964498,0.7054389841038267
36964499,0.9321282321123922
36964500,0.9171714269628576
36964501,0.6352275796066963
36964502,0.7369475403235178
36964503,0.9745613215795319
36964504,1.0587902693452844
36964505,1.0760234109811209
36964506,0.235422531749531
36958810,0.39738303540474496
36958811,0.08621753197224492
36958812,0.12741533139042607
36958813,0.20159729864268844
36958814,0.17377129139430067
36958815,0.09908920643347412
36958816,0.0835814829782574
36956699,0.05198829816362595
36956700,0.03634692667436312
36956701,0.22422790483606073
36956702,0.0585117452735971
36961685,0.3968306275111242
36961686,0.5454048736147634
36961687,0.5461101325599184
36961688,0.4790506414792771
36961689,0.2602249940594775
36961690,0.18955333625526935
36961691,0.4843830376814699
36961692,0.15325233777470398
36961693,0.4758165080306346
36961694,0.3779912024311684
36959594,0.8452365340736787
36959595,0.6879604157924234
36959596,0.3473679884462884
36959597,0.5442133309015172
36959598,0.31004247537645657
36959599,0.31480873869846204
36959600,1.0455399727493124
36959601,0.4722656523148666
36959602,0.26208389578233304
36961030,0.20997693680196303
36961031,0.19743198842205123
36961032,0.15538167089631627
36961033,0.27497959106756686
36961034,0.3961151491956066
36961035,0.2135560917712068
36961036,0.2966449942116514
36964441,0.06064854381193976
36964442,0.07539183621710872
36964443,0.10141231516071132
36964444,0.17984987821360615
36964445,0.10274922269367986
36964446,0.01681270343366428
36964447,0.3677594087558316
36964448,0.044407550100524926
36964449,0.05631522591538304
36997414,0.07755989298882181
36997415,0.01813547860844273
36997416,0.05260047368934944
36997417,0.022948727093542242
36997418,0.013945802623792504
36997419,0.04223333108128249
36997420,0.021282497309565246
37020330,0.1728666539608704
37020331,0.027488531395045077
37020332,0.027811878229272457
37020333,0.07357827993452468
37016405,0.08384612320503496
37016406,0.031105279351162977
37016407,0.046894454921117525
37016408,0.002887851744512279
37016409,0.006750577706752372
37016410,0.028245983421815554
37016411,0.015056082562825049
37013852,0.04331904188784203
37013853,0.05822034818219018
37013854,0.05794488890515642
37013855,0.03281285953489951
37013856,0.04577345610392377
37013857,0.02628539636359326
37013858,0.07523657838097568
37013859,0.06149373105430494
37018707,0.0804396947520303
37018708,0.048923157393465026
37018709,0.03836543633707105
37018710,0.03149656437166757
37018711,0.10319391975140439
37018712,0.09755978261654553
36982283,0.004198641186717386
36982284,0.010166969267608851
36982285,0.008993069386533143
36982286,0.007672310950756868
36982287,0.00856688054434319
36982288,0.0016052603684253927
36982289,0.007478242856320908
36982290,0.0036212026828952434
36982291,0.0062798041334735846
36973343,0.04587289013374334
36973344,0.0523469305969171
36973345,0.11508449667436715
36973346,0.07918994762801183
36973347,0.12328754310317305
36973348,0.1055750082205447
36973349,0.057633602678098896
36973350,0.012123736886676142
36973351,0.13580418090003135
36973352,0.11327122020955831
36998797,0.09162346539713608
36998798,0.1991603208056097
36998799,0.11284429461547607
36978855,0.19392497775020817
36978856,0.16081323071157472
36978857,0.12051096044921733
36978858,0.1056529446477926
36978859,0.156595266498526
36978860,0.17095086051980346
36978861,0.045554984243621664
36978862,0.1470584983265127
36994470,0.011076681938437615
36994471,0.04296763814490347
36994472,0.020176427222581176
36994473,0.022085843984256403
36994474,0.01122695930856585
36994475,0.056055327489075775
36994476,0.007803357903092678
36994477,0.016853200362645603
37011946,0.2876016611110187
37011947,0.1516684183678112
37011948,0.07209064760367366
37011949,0.22358412043596848
37011950,0.26187604491432676
37011951,0.06476170605618088
37011952,0.0943285904580672
37011953,0.02951706166337725
37011954,0.12610838086210024
37011955,0.07239400564091568
37015236,0.10622310742144829
37015237,0.0002099633697635811
37015238,0.00024163807768030223
