,rmsd
36999011,0.2752298548919375
36999012,0.22066909405803356
36999013,0.4388468468480293
36999014,1.779098818164407
36999015,0.18327094148970988
36977825,1.2026350562355068
36977826,0.17290613848514147
36977827,0.3412167905200204
36977828,0.4372190871962627
36977829,0.5071134586893836
36977830,0.345614269312255
36977831,0.33722589823073895
36977832,2.0051665685273834
36977833,0.37682019032388536
36977834,0.18498199957707928
36967875,0.10210208758371071
36967876,0.8664397373741763
36967877,0.5775269267807235
36967878,0.1467630171661612
36967879,0.12482147184146843
36967880,0.4865207417806437
36967881,0.39634509007139673
36967882,0.11630104606780672
36967883,0.08649520624988151
36959083,0.1973159241576676
36959084,0.22461513971120697
36959085,0.22363989696454933
36959086,0.23137949356863535
36959087,0.2204079608489661
36959088,0.32789401726864015
36959089,0.3739549667636415
36959090,0.1409076897866542
36959091,0.35528331309896194
36959092,0.29395528843120494
36965381,0.19589577518292467
36965382,0.31115827659207174
36965383,0.2169149242969478
36965384,0.17118597528750093
36965385,0.16337849315752326
36965386,0.2204881957234262
36965387,0.2238854591943352
36965388,0.22390894119900157
36965389,0.20851359703125205
36965390,0.18930949149628395
36961555,0.41439419799743715
36961556,0.24040744135456601
36961557,0.10914568249450161
36961558,0.8775181732776016
36961559,0.17883147510835964
36961560,0.11090160119559886
36961561,0.1684419359232312
36961562,0.4168789901960429
36961563,0.094102659866306
36961564,0.1359658336315952
36963179,0.8785927907182937
36963180,0.8812464342811624
36963181,0.8757345555352293
36963182,0.928183692579599
36963183,0.3764516929293856
36963184,0.40677206255614395
36963185,0.34736595341423543
36963186,0.8829191968279263
36963187,0.8752744513909586
36962676,0.25575692695444924
36962677,0.29027519051809264
36962678,0.8645145451385124
36962679,0.1678197668717519
36962680,0.15942891931455272
36962681,0.19373406289252904
36962682,0.302614108678395
36962683,0.40328726346905236
36962684,0.19487416464211263
36962685,0.34818578773633785
36963335,0.216267645386653
36963336,0.2777321538422116
36963337,0.4700690969819902
36963338,0.804793260653101
36963339,0.1672567751679367
36963340,0.2141367352611432
36963341,0.31241431303156475
36966162,0.20204662589539812
36966163,0.3883008474680596
36966164,0.24686043107639516
36966165,0.1408922255259081
36966166,0.43608418578405506
36966167,0.15260351093712354
36966168,0.14230987535020562
36966169,0.2610919482703323
36966154,0.5372482489312541
36966155,0.27060696721125377
36966156,0.2651480670385191
36966157,0.1124207526655288
36966158,0.1667024394974061
36966159,1.366582241208648
36966160,0.1072091180638066
36966161,1.32383274821858
36959379,0.11044590235979633
36959380,0.11008593447275995
36959381,1.588837368646727
36959382,0.3627551478797395
36959383,0.34323850018618307
36959384,0.34264201129386407
36959385,0.8931797725676633
36959386,2.359865187920397
36959387,0.31409437237634613
37017931,0.4954277439829074
37017932,0.8971118771289736
37017933,0.6109488650003873
37017934,0.24602584803083077
37017935,0.7767390627886719
37017936,0.25403030114348185
37017937,0.7874076168474
37017938,0.31141857029789083
37017939,0.5545738723397178
36974863,0.05389424259321972
36974864,0.035357118537102314
36974865,0.10561348056783593
37017325,0.12038407207119997
37017326,0.1436204716440616
37017327,0.13109022727799344
37017328,0.10313756660653947
37017329,0.1338842913593886
37017330,0.11754402731845244
37017331,0.3784320900877828
37017332,0.1284276192384376
36968578,0.22166359705921804
36968579,0.3041173710903508
36968580,0.14783744768658635
36968581,0.14354625556252065
36968582,0.25465971917614566
36968583,0.24988305322495644
36968584,0.1715887443947501
36968585,0.15567216140453152
36968586,0.5658305513405484
37009493,0.1457382400485739
37009494,1.0943081542832913
37009495,0.330981252252312
37009496,0.28202388517559923
37009497,0.2213942125662603
37009498,0.1091477461317354
37009499,0.21756966825413862
37009500,1.221601480847196
36973254,0.260027510919419
36973255,0.5502901565810349
36973256,1.174156335669362
36973257,0.2851841905495945
36973258,0.2484920596452096
36973259,0.6289115450324223
36973260,0.6379801721423584
36973261,0.3295627903973537
36973262,0.32329108122278594
36973263,1.2468260109979261
36972474,0.6016183639629298
36972475,0.20802682277559867
36972476,0.2451956797950182
36972477,1.0774739685888532
36972478,0.5701515229359878
36972479,0.14780757212012863
36972480,0.15211546980729207
36972481,0.31397900351911734
36995260,0.279206002168573
36995261,0.6907840605363006
36995262,0.06578034900624867
36995263,0.6962644169406742
36995264,0.12437189071428928
36995265,0.13633359009711737
36995266,0.14636748140174521
36995267,0.778786904473082
36979638,0.07917131900804714
36979639,0.12202647434417624
36979640,0.10916697367384633
36979641,0.11381709151163183
36979642,0.11120397374688724
36979643,0.10695430143363854
36979644,0.11013386579589209
36979645,0.08835887995509313
36978901,0.25907658839537545
36978902,0.16904408312056238
36978903,0.2498159604692614
36978904,0.23185424915364478
36978905,0.26413575260210254
36978906,0.16970474624152557
36978907,0.2346825742791011
36978908,0.20304715416852775
36978909,0.16851222337379795
37019347,0.23256520822420867
37019348,0.15653421318112826
37019349,0.18218690290765102
37019350,0.13855909845204598
37019351,0.12007776278971617
37019352,0.6773526286535756
37019353,0.268029439534226
37019354,0.1365461352727068
36979656,0.9881758535517869
36979657,0.18110054202430712
36979658,0.17426383710710344
36979659,1.2728951128054922
36979660,0.30694375602384755
36979661,0.8938664281904538
36979662,0.7186615528419398
36979663,0.24015941930457707
36959073,0.795217239832082
36959074,1.7815905910430059
36959075,0.2010213983081849
36959076,0.1645896569504732
36959077,0.5315376396047355
36959078,0.23843896706776377
36959079,0.3979247636858087
36959080,1.0315220833288434
36959081,0.6987128218190353
36959082,0.5025517266025341
36956851,0.15801413020540256
36956852,0.22798053591932194
36956853,0.3222733852365644
36956854,0.38835296107793227
36956855,0.1692142297682595
36956856,0.18887146445088238
36956857,0.3051788037785847
36956858,0.2509065947017157
36956859,0.12158843267319305
36957363,0.2671635806348371
36957364,0.17328161778856171
36957365,0.30294250716427323
36957366,0.13340644710040622
36957367,0.12613520373225828
36957368,0.33102145460467497
36957369,0.19942842084009776
36957370,0.31948572089812044
36957371,0.12261756720909472
36957372,0.08476498718638659
36966349,0.17647779677874845
36966350,0.17366075848720885
36966351,0.27590837973716537
36966352,0.4603543514787457
36966353,0.20471842577524865
36966354,0.16674690710904244
36966355,0.22538814828878181
36966356,0.3650972788156081
36966357,0.28610938097705657
36966358,0.22557723363817134
36963548,0.33343414592416576
36963549,0.25400406383835733
36963550,0.493130645760197
36963551,0.9333459089469723
36963552,0.3489718116179216
36963553,1.1636509342988668
36963554,0.32058701394800787
36963555,0.21279173651436858
36963556,0.15676253121552058
36985750,0.12743568898115404
36985751,0.31841770975270206
36985752,0.1877803365736969
36985753,0.1470233216619638
36985754,0.5986347266480508
36985755,0.1911288973650181
36985756,0.39476176091987775
36985757,0.10404353280825503
36969963,0.5799869100426861
36969964,0.46215257807267157
36969965,0.18852610816418663
36969966,0.28856611839608565
36969967,0.36200724964350417
36969968,0.9146421860678582
36969969,0.2373903480070431
36969970,0.39843330808885086
36969409,0.6669269196994041
36969410,0.3685525997282694
36969411,0.4566119096151592
36969412,0.47115975935803966
36969413,0.3587840749716142
36969414,1.0319204668216926
36969415,0.29055288312157723
36969416,0.31444290790452706
36969417,0.33535513140781037
36969418,0.3981135098527297
37022818,0.13750281938320233
37022819,0.2612603998719616
37022820,0.10596874938133204
37022821,0.5029249322781563
37022822,0.22292653727545617
37022823,0.10591005332799287
37022824,0.22277568331483433
37022825,1.0430651896902374
37022826,0.1407116386693679
37022827,0.7027991741951017
36990171,0.1396704167806921
36990172,0.22877153933302974
36990173,0.24950065219494127
36990174,0.19084684828855297
36990175,0.12797161021209982
36990176,0.18416209945128684
36990177,0.1810048281041551
36990178,0.16969181194543578
36990179,0.22343415747282516
36990180,0.2890543419053094
36997885,0.3046792737441023
36997886,0.19284953791942813
36997887,0.271320986145962
36997888,0.2936020181789704
36997889,0.20231832968055768
36997890,0.19654608038897936
36997891,0.26906617818926337
36997892,0.21322481646935068
36990862,0.51265949286995
36990863,0.14882752245485967
36990864,0.15378268196975795
36990865,0.7063223278262313
36990866,0.1356389454515034
36990867,0.14483779593983762
36990868,0.1972036386704376
36990869,0.20922646726125485
36990870,0.267143091040754
36959567,0.2762356440776845
36959568,0.41980092015861287
36959569,1.060258558971376
36959570,0.36164968460093455
36959571,1.0078896781355478
36959572,0.3664612746295454
36959573,0.33031026851534073
36959574,0.33061177010062615
43432291,0.785975097476618
37009292,0.04909770549734312
37009293,0.19247322494502211
37009294,0.05548174972945965
37009295,0.33058305216017475
37009296,0.19800113462527286
37009297,0.19308280674885528
37009298,0.05162292496000407
37009299,0.20254837015306393
37009300,0.05542388211180856
37009301,0.050020680633310555
37007542,0.05021134374040949
37007543,0.2089742962299477
37007544,0.14750472814350574
37007545,0.07954004018789416
37007546,0.1632899259976032
37007547,0.1673377215194627
37007548,0.1790902278418928
37007549,0.1766137461469048
36988503,0.21032335509270406
36988504,0.9141273227145236
36988505,0.19913856705234226
36988506,0.160495537453852
36988507,0.8706273367556715
36988508,0.17659117063107865
36988509,0.2185928015783043
36996785,0.09342741101501569
36996786,0.12032330645433455
36996787,0.9078699441759372
36996788,0.10087818031460485
36996789,0.5048969577367529
36996790,0.11539619048889636
36996791,0.4090479507125863
36988429,0.9827327684077302
36988430,0.12695042178132102
36988431,0.6186120861912396
36988432,0.23302792921078863
36988433,0.10737073773478081
36988434,0.08611037708838372
36988435,0.08947204490417322
36988436,0.24399290233658102
36988437,0.1203528228845878
36988438,0.1235841434111429
36994349,0.33496030356947043
36994350,0.24195279245415735
36994351,0.33353531335648423
36994352,0.2529611192232465
36994353,0.27770687664656557
36994354,0.16904623466498186
36994355,0.15426946307521006
36994356,0.27482271889776944
36994357,0.2764166442718966
36994358,0.2634985412128079
36992545,0.7589365574080903
36992546,0.1387727972234689
36992547,0.8455412962103261
36992548,1.3192175808278137
36992549,0.21203360940194732
36992550,0.6337751336906517
36992551,0.7512951184752252
36992552,0.9614827477895901
36992553,0.7717628396511113
36992752,0.24605262670069067
36992753,0.27282984243137565
36992754,0.10594446654152365
36992755,0.27551449931389793
36992756,0.10489801428693683
36992757,0.28237264589605304
36992758,0.5931918298624874
36992759,0.8796974340739888
36992024,0.13403197704406752
36992025,0.18142031548294288
36992026,0.16624978979865915
36992027,0.5523957553921778
36992028,0.8961554243243384
36992029,0.1423812771836503
36992030,0.17036077029806676
36992031,0.16818963588314387
36968923,0.22058795164623318
36968924,0.23117719408266227
36968925,0.6710543580710154
36968926,0.23150179589186196
36968927,0.331904636738144
36968928,0.3278507325102195
36968929,0.23083524417673887
36968930,0.18414538237633227
36968931,0.13801032558894052
36995487,1.3088805321556023
36995488,0.6451122378969879
36995489,0.12447770569566032
36995490,0.6184166453839637
36995491,1.3975741199453753
36995492,0.1426580225338218
36995493,0.9972469917207812
36995494,0.16299164744582312
36995495,0.4272476506759011
36972015,0.21855050770937656
36972016,0.21857178832470445
36972017,0.21818193239282313
36972018,0.4170971525163647
36972019,0.21864132886314908
36972020,0.21827780530674126
36972021,0.399415064591029
36996560,0.1166987448851906
36996561,0.5317913130108957
36996562,0.10006407843302613
36996563,0.611132635945845
36996564,0.255740944434353
36996565,0.13078917550894423
36996566,0.10231223014385354
36996567,0.9073223872278221
36996568,0.08742904658005352
36987244,1.2549857610719017
36987245,0.9397756468719294
36987246,1.0660030414014732
36987247,0.2509593389766311
36987248,0.5565390240315663
36987249,0.19746394895573308
36987250,0.23645649661335358
36987251,0.31200795481138976
36987252,0.9996309676929442
36987253,0.5147485686132378
36964931,0.2860937878958789
36964932,1.0099450643583994
36964933,1.1443815889315316
36964934,0.7446025724002925
36964935,1.0329773546494863
36964936,0.5120283801310148
36964937,0.22792462947296643
36964938,0.20570780650630033
36964939,0.267859882576002
36964940,0.48143108913985827
36977685,0.19119971977930286
36977686,0.3820664633862754
36977687,1.3101354832909908
36977688,0.17276175991423187
36977689,0.2228475255941487
36977690,0.20191464877932003
36977691,1.148180573170768
36977692,0.14467992868769522
36977693,0.19174737463638275
36956609,0.6150298490515408
36956610,0.321579510331982
36956611,0.3444025742493478
36956612,0.3397931736635917
36956613,1.0137666888979966
36956614,0.9722499644913414
36956615,0.4838041704679619
36956616,0.7312091494014807
36956617,0.25955139084666445
36956618,0.16008138698851027
36992624,0.17313277210492012
36992625,0.10526459538659821
36992626,1.3947134480681982
36992627,0.8562586472030203
36992628,0.40855564754113677
36992629,1.2932519440849322
36992630,0.28204499381151116
36992631,0.1047904825653146
36968426,0.27530022688145683
36968427,1.0531639302210016
36968428,1.2293987195081137
36968429,0.22138315250992607
36968430,0.3942627958612212
36968431,0.22473522692426368
36968432,0.2394240647069748
36968433,0.19113774945004736
36968434,0.22893505518336485
36956923,1.342086512506769
36956924,0.2195049797229443
36956925,0.2777583377036279
36956926,0.6385330592383879
36956927,0.27725750433041546
36956928,0.1080242441991919
36956929,0.30136414448888543
36956930,0.6764090018370255
36988759,0.7141301036427791
36988760,0.6152443879698161
36988761,0.8651224534388262
36988762,0.40128126229894967
36988763,0.8423888698625878
36988764,0.3671553209596909
36988765,0.671950202523197
36988766,0.4767711006892615
36988767,0.2929343313287967
36988768,0.21767935578014289
37013382,0.2995559264343406
37013383,0.06935797038130966
37013384,0.4484848738365658
37013385,0.07814584373479336
37013386,0.5547728337365846
37013387,0.1507371781667732
37013388,0.10804135828937624
37013389,0.13952742973898347
37013390,0.5748809381666926
37013391,0.12162320657017199
36980926,0.6787930238575492
36980927,0.15710176150595598
36980928,0.12710793557893454
36980929,0.75173578556135
36980930,0.07868667184084589
36980931,0.25301780629029363
36980932,0.08424586915095761
36980933,0.10915688301202839
36980934,0.1051155921720118
36980935,0.479023299503911
37007713,0.0758108648003559
37007714,0.11049894703911022
37007715,0.15653160487290996
37007716,0.06397918739936345
37007717,0.13067282029206137
37007718,0.11067919279838946
37007719,0.0799942850314421
37007720,0.0682691006946344
37007721,0.21543706253172376
37007722,0.06271821435825549
36955625,0.4776245166849591
36955626,0.3874655868428783
36955627,0.3821183808460665
36955628,0.664577849834851
36955629,0.5051762660871826
36955630,0.6382371122498381
36981349,0.14823183036965465
36981350,0.12860691803863833
36981351,0.24637484177726054
36981352,0.19951152122584612
36981353,0.394568188437024
36981354,0.3492715748695955
36981355,0.1413040631430068
36969380,0.43586662545881205
36969381,0.2535669864681335
36969382,0.370443598485546
36969383,2.2910871933626535
36969384,0.44689533327934006
36969385,0.37279142213900474
36982655,1.6564477037839624
36982656,0.2598586848352796
36982657,0.7105334756528675
36982658,0.9790024954059349
36982659,1.047153449240836
36982660,0.15319062622175006
36982661,0.18640360893383037
36982662,0.4225305341124236
36982663,1.37196819122919
36982664,0.3588162490866677
36966227,0.3663626703120401
36966228,0.38525584573952576
36966229,0.4800558556842315
36966230,0.9376581760905298
36966231,0.4407470196423039
36966232,1.0232063469596229
36966233,0.217878066824904
36966234,0.37087426400837065
36966235,0.25795394873298
36966236,0.12136697315090161
36958575,0.3622255634327467
36958576,0.183631859279884
36958577,1.9178531364400595
36958578,0.14556723355218326
36958579,0.16361036037493135
36958580,0.1484064384974059
36958581,0.2688127341209789
36958582,0.33600769143119347
36958583,0.21714147900078323
36962269,0.39456219346795557
36962270,0.5996540095988919
36962271,0.47268091450131294
36962272,0.509260873699815
36962273,0.4628206384918386
36962274,0.31010731577889306
36962275,0.5830870473303791
36962276,0.4816115962821237
36962277,0.6612652565857708
36962278,0.22570181602671913
36999089,0.35492032460159506
36999090,0.40557924869792833
36999091,0.30656072744108487
36999092,0.29993380018422433
36999093,0.08895196202401769
36999094,0.3068385494390005
36999095,0.37279374570110685
36999096,0.3343134233325494
36999097,0.5438963703011495
36963849,0.3983132923573132
36963850,1.6803289562106127
36963851,0.4445863846009843
36963852,0.12152940266444492
36963853,0.28746801432160646
36963854,0.2513870571320338
36963855,0.11418686807208472
36963856,0.2643404358410147
36993321,0.1452282096680117
36993322,0.14105259550923688
36993323,0.5748162367743124
36993324,0.20613050177888853
36993325,0.21531607463278127
36993326,0.3418743879400736
36993327,0.24667416155529306
36993328,0.38365779843914394
36993329,0.7567155960218801
36985710,0.6106053267235302
36985711,0.5456512764568325
36985712,0.5462103790087005
36985713,0.6105109580085557
36985714,0.5467567677966093
36985715,0.5458240274066553
36985716,0.6106232611822022
36985717,0.611404191937439
36985718,0.6105179478559395
37013775,0.17707795735367438
37013776,0.17677607568047712
37013777,0.1772033456494173
36986184,0.39024390038437734
36986185,0.3897770814943474
36986186,0.42696803095437735
36986187,0.3899541034206807
36986188,0.42618520666930426
36986189,0.3906089596956127
36986190,0.3898740222014316
36986191,0.43598379321935954
36975342,0.10810191620280193
36975343,0.10479427964560921
36975344,0.09381966284167015
36975345,0.09408766011129945
36975346,0.10918137895253227
36975347,0.10163827522258173
36975348,0.0939587547111417
36975349,0.10093806470612335
36999315,0.3630207884672193
36999316,0.3525863452841899
37014292,0.18390205201067972
37014293,0.22090672349891186
37014294,0.550326268570585
37014295,0.2207586039866049
37014296,0.5509235031508652
36977838,0.4461904662845528
36977839,0.44509950432578055
36977840,0.44554435642034285
36977841,0.445013465815184
36977842,0.4530287827456336
36977843,0.43512838056028924
36977844,0.39372548969495186
36991769,0.3184580438698635
36991770,0.13469805150276784
36991771,0.08944410128778421
36991772,0.14165477920327157
36991773,0.0911988637336741
36991774,0.13398818378100893
36991775,0.48487052675587033
36991776,0.10600248070193842
36991777,0.13370023397362893
36991778,0.13797107499412903
37014482,0.1913447303680936
37014483,0.19278935001143357
37014484,0.28260695836530203
37014485,0.26774876451203716
36977554,0.4821916511877285
36977555,0.4802211706210568
36977556,0.47522949192647473
36977557,0.45464559175250957
36977558,0.4545398564010079
36977559,0.4771596078790619
36977560,0.4518713441000258
36977561,0.46109876095249125
36977562,0.46098813125146126
36997744,0.15553262729816095
36997745,0.15607427543946256
36988666,0.35135105843357656
36988667,0.2517595031827576
36988668,0.18513726059548363
36988669,0.34228511281819746
36988670,0.37540317988955996
36988671,0.22118823421492967
36988672,0.4153286118059989
36988673,0.11791056304802461
36997765,0.19237632212756936
36997766,0.3126722760875332
36997767,0.243271992557581
36997768,0.39260917702734327
37023589,0.04822490929815494
36991959,0.07521488443468502
36991960,0.08415360092849802
36991961,0.0753625315147033
36991962,0.08371150645831359
36991963,0.07543909180298146
36983308,0.39970000339110545
36983309,0.21465772183837584
36983310,0.48609959819340753
36983311,0.40046653767801604
36983312,0.12061188995736848
36983313,0.4585346498277084
36983314,0.1322508493705211
36983315,0.3828443901924616
36983316,0.3189718112187115
36983317,0.14716371480847668
37012420,0.462846840831261
37012421,0.4218810138555672
37012422,0.42096350485471495
37012423,0.3800888614417585
37012424,0.42686049421380357
37012425,0.44476755643098637
37012426,0.4448277227467789
37012427,0.4447027844533576
36977481,0.1295933286296562
36977482,0.2634484527268174
36977483,0.13988967831429452
36977484,0.24499718666290318
36977485,0.32222855713460846
36977486,0.13990977874346844
36977487,0.12178494132160901
36977488,0.12607331482661882
36980490,0.09929418540932772
36980491,0.09928230179467402
36980492,0.300576545550386
36980493,0.09927769326449593
36980494,0.10224864071786403
36980495,0.3005797979927842
36980496,0.09853771055657475
36980497,0.10211518590245201
37021560,0.29021861465029514
37021561,0.29013052344535484
37021562,0.2903116210546171
37021563,0.7301684355662694
37021564,0.2901956780727021
37021565,0.7300665148786176
37021566,0.49070522771376524
37021567,0.7302751027904464
37021568,0.49141268614424694
36962817,0.7178323864845997
36962818,0.4645232865386394
36962819,0.48600497012025834
36962820,0.22359918696020742
36962821,0.48593904626373824
36962822,0.34815022026668496
36962823,0.4667791928769056
36962824,0.34809813400454526
36969990,0.05617551395371195
36969991,0.2856095908014755
36969992,0.6998833445791389
36969993,0.05618889315965598
36969994,0.9871714453965656
36969995,0.29794594344076686
36969996,0.2860666340343856
36969997,0.0559262525975475
36969998,0.2906668228589278
37018983,0.0744848415089136
37018984,0.07914692751024031
37018985,0.0791128817815676
37018986,0.07110943403484847
37023085,0.24515272649505357
37023086,0.15333474892153237
37023087,0.15481585754418353
37023088,0.24409934964903024
37024285,0.8563765835058964
37024286,0.2072010763574218
37024287,0.2070518998169591
37020112,0.20799291180413393
37020113,0.24782249978409598
37020114,0.2647316957375047
37020115,0.3335842253728477
37020116,0.2522589801260674
37020117,0.23519986077589108
37020118,0.23198174054263532
37020119,0.2329752153753838
43419823,0.052075042960522414
36980539,0.42359087497548653
36980540,0.4236834363694744
36980541,0.4308773773908721
36980542,0.4309859605583175
36980543,0.431158843928431
36980544,0.4256335239235455
36980545,0.42374663521246353
36980546,0.4311282672446456
36980547,0.423918358613501
36980548,0.4311525176773855
37022902,0.6312222580109208
37022903,0.5069057021676414
37014882,0.2023995413186488
37014883,0.27964509603504734
37014884,0.24520324969009696
37014885,0.22658993485955262
37014886,0.13287303678775747
37014887,0.25890084588221934
37014888,0.26101291306404095
37014889,0.20160965516666177
37014890,0.3305740238436802
37014891,0.22211976214006085
36999115,0.2507913578858178
36999116,0.26661655838696724
36999117,0.2611913897595269
36999118,0.25218908607514495
36999119,0.3470909307284608
36999120,0.2509082959266355
36999121,0.2432281273125946
36999122,0.25108189912455897
36999123,0.26267020666139945
36996316,0.16052228397404614
36996317,0.25916018657727313
36996318,0.4973996748208477
36996319,0.25899686775150355
36996320,0.26053750315689694
36996321,0.2816195451719794
36996322,0.21835033911827648
36975086,0.06607246434476088
36975087,0.06782639865460986
36975088,0.06844979933562095
36999081,0.057593514600380445
36999082,0.06179081045629918
36999083,0.05740004720335637
36999084,0.058570300773046806
36999085,0.06222618321113879
43432428,0.06765220033051915
37018100,0.14552253573729965
37018101,0.14561315774589081
37018102,0.1462754737230531
36998938,0.18856826759034212
36998939,0.18835296115000533
36998940,0.18251887245932222
36998941,0.43541329285070907
36998942,0.18873806636824977
36998943,0.18937932578547134
36998944,0.18839590312050575
36998945,0.3658791310345556
36998946,0.18805016294115345
36998947,0.3859941192817863
36958296,0.11650648084007482
36958297,0.1276677319899704
36958298,0.2571517069833203
36958299,0.2435160054937366
36958300,0.25651935455819114
36958301,0.1021076624973959
36958302,0.32076977581871285
36958303,0.3132055369762708
36958304,0.12952023122203052
36958305,0.26525700428216464
43428530,0.7389316405385407
43428531,0.2866928915153914
43428532,0.7342385226505403
43428533,0.4326136217322683
43428534,1.0576564745189962
43428535,0.9877248037133531
43428536,0.9878953726122214
43428537,0.8540283148211344
36997958,0.2389908823997916
36997959,0.5363800452968388
36997960,0.5363977131873152
36997961,0.5356919874990703
36997962,0.5356908337439884
36993287,0.1798235394311377
36993288,0.2499668209483629
36993289,0.39106895798727476
36993290,0.1578165617917545
36993291,0.20814927701032687
36993292,0.2761643124768287
36993293,0.3093173468490162
36993294,0.4288624229833088
36993295,0.41896248358915433
36993296,0.23495655401839954
43425170,0.19490906539702837
43425171,0.19335277623320313
43425172,0.2237142729507244
43425173,0.23927658890911638
43425174,0.21872865153028065
43425175,0.22565684620098014
43425176,0.36900371916068997
43425177,0.18677412317360007
43425178,0.18679968245784756
43425179,0.29888757374886105
43419340,1.170236326496824
43419341,0.41520248208516003
43419342,1.1414847626408244
43419343,0.5133649813979343
43419344,1.4522110061919857
43419345,1.1935371163780266
43419346,0.668946331680728
43419347,1.2372946428214728
43419348,0.7711830002148647
36991647,0.49448270110158715
36991648,0.43874473973383926
36991649,0.4389109804128597
36991650,0.49546241347334474
36991651,0.43926547242006436
36991652,0.4950354132543213
36991653,0.49476733329912337
36991654,0.43869924896302437
36991655,0.49499169551858785
36975982,0.4489957251043066
36975983,0.44853278578770156
36975984,0.44920237529723495
36975985,0.44880477090892446
36975986,0.454139314379665
36975987,0.45084168448686024
36975988,0.4492006409562022
36975989,0.4539486034813938
36975990,0.44870185786170147
43419349,0.30007935775527483
43419350,1.0514878236937435
43419351,0.31457693587619895
43419352,1.0065436847854057
43419353,0.9148009662592601
43419354,1.0848686240018381
43419355,0.6992630847906961
43419356,0.3824415870361536
43419357,0.9215695112199244
36989754,0.07607451446303512
36989755,0.07632772441901277
36998053,0.2627341948544932
36998054,0.26616766417566345
37024425,0.1113531590703969
37024426,0.05456403363476405
43425825,0.33266314424871885
43425826,0.17866901652055947
43425827,0.7951326769267443
43425828,0.17956039290595466
43425829,0.17993247950855704
43425830,0.33239811203791864
43425831,0.46315389816184316
43425832,0.46304135733328533
43425833,0.46321446270277883
43425834,0.7951191208216164
36995452,0.12250870417787844
36995453,0.19366068418604668
36995454,0.25512568370732863
36991187,0.3299455187001074
36991188,0.3032273186067979
36991189,0.2978481574127772
36991190,0.31858342908703297
36991191,0.3911787939189076
36991192,0.37430929368631743
36991193,0.3834707128131469
36991194,0.37481505976170965
36991195,0.37472777222898435
36991196,0.3293917622216028
37023823,0.06203811395980486
37023824,0.10710383592824599
37023728,0.21929447404180916
37023729,0.21808632887702806
37023730,0.21926447432460547
37023368,0.12783534082976275
37023369,0.15261321767422273
36965026,0.32972915669365765
36965027,0.40978989587259107
36965028,0.3299172344945119
36965029,0.30450162507327627
36965030,0.34156034125803736
36965031,0.40430460015053815
36965032,0.42954073187655006
36965033,0.42961159469801874
36960721,0.31367892019649113
36960722,0.4014695399605533
36960723,0.3391296579898047
36960724,0.36190414861331127
36960725,0.307171121769023
36960726,0.3066180926899622
36960727,0.29817456684721266
36960728,0.3881529867449427
37024069,0.1823731531292342
37024070,0.17802672860647353
37024091,0.05815857555645947
37024092,0.14952817294608498
37013577,0.09893510333798224
37013578,0.09898686302590269
37013579,0.3436677205405418
37013580,0.0987402242128463
37013581,0.09887790096953879
37008211,0.09200891050935439
37008212,0.30609526438346035
37008213,0.3067869843276805
37008214,0.09187103347578235
37008215,0.12021137923251939
37008216,0.12003884951595101
37008217,0.4871945671703129
37008218,0.3063150923374504
37024424,0.1668475216700886
37018656,0.23895378691970062
37018657,0.30998389553548533
37018658,0.23990126825056704
37018659,0.23993537547666405
37018660,0.2399933015522959
37018661,0.2400123747695163
37024233,0.14601290179064805
37024234,0.24034052369337902
37024235,0.14603155973223161
37024395,0.08167053339442124
37024396,0.0816216156416056
43423507,0.33187368515550875
43423508,0.36156251962126207
43423509,0.0862863339884917
43423510,0.36143869841067683
43423511,0.08641152273299975
43423512,0.08480456010900454
43423513,0.33189997644361535
43423514,0.08251014429335556
36981958,0.31302427147936085
36981959,0.37382043178137675
36981960,0.38335185258384336
36981961,0.3816597426229082
36981962,0.5868603121418314
36981963,0.31369237322527505
36981964,0.3136100641471702
36983721,0.10417969367977502
36983722,0.21253786278556097
36983723,0.10923805767170622
36983724,0.220945100170524
36983725,0.18151960544419526
36983726,0.225012509579162
36983727,0.1430928831920232
36983728,0.12790933212693045
37015193,0.1864456834672579
37015194,0.18584249539823494
37015195,0.1904507559165616
37015196,0.18582884706939598
36959792,1.802334731564534
36959793,0.5449084151693155
36959794,1.7271055260834882
36959795,0.304539938406278
36959796,0.5446855959859985
36959797,1.3625481416732483
36959798,0.2837161908696104
36959799,0.30472823250883463
36959800,0.29820276954266783
36959801,0.3214353874173555
37023234,0.2925281342715715
37023235,0.29076142880455497
37023236,0.2910892280301001
37023237,0.36338052499142176
37023238,0.32270138608365534
37015478,0.39759712822354176
37015479,0.41803027076992966
37015480,0.8599637044878249
37015481,0.7525206817970884
37015482,0.6203451446736229
37015483,0.404687269328351
37015484,0.6758161488925085
37015485,0.41989916344612466
36978172,0.6333270457297927
36978173,0.6801167057252908
36978174,0.5356425066096043
36978175,0.733961115809496
36978176,1.0838443951739862
36978177,0.5928780019527794
36978178,0.5356855070453843
36978179,1.2950815924697665
36978180,0.5923970112900201
36978181,0.1975058954712004
43424316,1.1613422222522995
43424317,1.0674496382732699
43424318,2.6294925995493794
43424319,1.0672205616878578
43424320,1.0741521653794543
43424321,1.067678170977
43424322,1.161388920277121
43424323,1.0755715585984005
43424324,1.0766598657325819
37010246,0.1227786592272851
37010247,0.6463312349862674
37010248,0.13804201422208853
37010249,0.4120954668196702
37010250,0.24469050237032766
37010251,0.9035777640740481
37010252,0.2444627876728733
