,tfd
37011788,0.004198931751658113
36974650,0.06382231323878473
36974651,0.0016457238607489552
37014144,0.016931940587207123
37014145,0.02364935160694934
37014146,0.10591203427161405
37014147,0.01694125076689287
37015926,0.008401742386508761
37017096,0.004777482324812408
37016964,0.000629906944776324
36982755,0.03770498074494325
36982756,0.08965091554954932
36982757,0.06050203294331302
36982758,0.11252550519880104
36982759,0.09162131430558829
36982760,0.027233997482209723
36982761,0.07551852295452145
36982762,0.08509846226394897
36982763,0.059307154983422164
36999283,0.03496164350975153
36999284,0.03495379691527903
36959956,0.13250967792609536
36959957,0.04604275796828448
36959958,0.028372241965942305
36959959,0.01941431195828138
36959960,0.036584662555612615
36959961,0.012500067971136765
36959962,0.02372740876616623
36959963,0.023922933918018297
36959964,0.05929952880860043
36980443,0.24876714571792705
36980444,0.21011837648539733
36980445,0.15869436780055607
36980446,0.10603403750959965
36980447,0.1613199913053345
36996678,0.32928093598280445
36996679,0.016881624273859967
36996680,0.028678604223860385
36996681,0.02034310346246179
36996682,0.011707667311340823
36996683,0.024874067994095455
36996684,0.010857888828995216
36989825,0.1057557781955476
36989826,0.1107560771677142
36989827,0.49072779938494077
36989828,0.11586703018175953
36989829,0.02437457709763516
36989830,0.26047428750313
36989831,0.21341860503577936
36989832,0.025583047260436267
36996650,0.06432422487665909
36996651,0.06108804154346763
36996652,0.012001106721692401
36996653,0.020712981744742922
36996654,0.007928576909781807
36996655,0.008980934084265556
36996656,0.007266466121020085
36996657,0.06697886443531433
36992662,0.09378156528418671
36992663,0.030375145552453842
36992664,0.04715254719986087
36992665,0.014466114911459375
36992666,0.040217303867977144
36992667,0.02597159977894987
36992668,0.019116859917430264
36992669,0.046775129703541175
36992670,0.024860002271587276
37015138,0.0016407727128827916
37015139,0.006616846959242705
37015140,0.006445098086301783
37015141,0.006571368023575995
37023280,0.012653214383922374
37023281,0.02590134176934386
36972401,0.01943785404911938
36972402,0.09743232480196362
36972403,0.09741310911791541
36972404,0.021478918100483614
36972405,0.08162581487101496
36972406,0.16082342933904498
36972407,0.0973906999902437
36972408,0.09076704698202911
36972409,0.08083258056948485
37015469,0.018051326596601237
37015470,0.0022375380334209794
37015471,0.018040153890263123
37015472,0.007613145024835743
37015473,0.015839138065821705
37015474,0.0031483981132739793
37015475,0.02126198706511728
37015476,0.01574077098447594
37015477,0.0075802714090887555
37008127,0.03493650235666686
37008128,0.03492230504974212
37008129,0.019052996699530336
37008130,0.034889345741849265
37008131,0.018864436389071298
37015783,0.012224808081527247
37015784,0.0123533202815562
37016241,0.004563349812343029
37014164,0.008880675188498154
37014165,0.009786849684646947
37014166,0.009709508184813993
37015008,0.041937947272777
37015009,0.08722810288599682
37015010,0.0872646664476773
37015011,0.08720441117636779
37015012,0.08721454606563891
37015013,0.029840546213366168
37015014,0.08730158055115245
37015825,0.12489791801321382
37015826,0.0754829155058747
37015827,0.07550322351523486
36970313,0.012989170882206988
36970314,0.011839585560096816
36970315,0.01536798799473401
36970316,0.011758153562881167
36970317,0.008488991069707803
36996185,0.07492604959484639
36996186,0.07505139409800245
37016097,0.0050184255300434084
37016098,0.011781040348611847
37016099,0.016499217238683497
37007040,0.0867753979863109
37007041,0.01052686080132402
37007042,0.02633408619916775
37007043,0.01080093276058657
37007044,0.019692252387832274
37007045,0.02300815716606189
37007046,0.022961158298001334
37007047,0.030067404109956886
36997832,0.3870219790847278
36997833,0.037601142530335335
36997834,0.03692751964254177
36997835,0.1474185129209218
36997836,0.07008378536523885
36997837,0.06992583550509764
36997838,0.07588038361794375
36997839,0.0700571688652973
36997840,0.069504991088808
37014562,0.027560370824472536
37014563,0.008419023978788267
37009168,0.03415179983281354
37009169,0.078606690888865
37009170,0.2407368626928414
37009171,0.04445359684768358
37009172,0.03418430022733205
37009173,0.04820716405975283
37009174,0.0786839633919918
37009175,0.07864457990737134
37009176,0.04428853659234508
37009203,0.01609092052419466
37009204,0.01264786032909522
37009205,0.005629781906316725
37009206,0.01310688327968999
37024169,0.11315100694809438
37024170,0.10699485108798784
37024171,0.11327726830008626
37024172,0.016008116114856166
37016001,0.026632088546003505
37016002,0.011976708629350685
37016003,0.012406388742123738
37016004,0.026737558916594715
37020803,0.020886907113267544
37020804,0.010237520407817195
37020805,0.010891766450243727
37020806,0.0278504778334072
37020807,0.008929309709630791
37020808,0.03263313036725857
37020809,0.022264282609600058
37020810,0.022250077560677983
37020811,0.012925249262030425
37017915,0.05701241288758499
37017916,0.0683722081310257
37017917,0.050768782468848396
37017918,0.05891710794751415
37017919,0.07000237956667542
37017920,0.08862014000098123
37017921,0.08778704162392902
37017922,0.03713701467754328
37021804,0.01055697124424342
37021805,0.0661649543315273
37021806,0.011596111205627467
37021807,0.011356526757443502
37021808,0.13279098946791573
37021809,0.1364468980929708
37021810,0.007241110094067205
37021811,0.15058139641007695
37021812,0.01225315809893601
37021813,0.11244382587260784
37023714,0.036732218324183746
37023715,0.033766351723458765
37023716,0.05932284791750784
37023717,0.017747562282364154
37023718,0.01235669672811615
37023719,0.01183267127162482
37023720,0.017761230361106165
37023721,0.011853128813070907
37023722,0.13882452766629913
36999183,0.023036346233661208
36999184,0.01152944607475905
36999185,0.010169604116744049
36999186,0.006729212788460448
36999187,0.009777670780987124
36980508,0.005853438824412099
36980509,0.0622938096157259
36984538,0.0026767044990955507
36984539,0.06259063335900178
36984540,0.008966510143983548
36984541,0.14772895747605766
36984542,0.017283067426001896
36984543,0.013312612412030496
36984544,0.05812884812176524
36984545,0.018811459711795545
36984546,0.0195463079274139
36997347,0.04797821074989421
36997348,0.02111541750156767
36997349,0.013280339269263735
36997350,0.04459135389795111
36997351,0.06467706276992126
36997352,0.009320761346438342
36997353,0.07926414963824042
36997354,0.05032605671074315
36997355,0.031602475917750485
36997356,0.020101958902691782
36989324,0.015793346717091657
36989325,0.015358609614075492
36989326,0.016283418853585266
36989327,0.005567642106469613
36989328,0.056077021099747666
36989329,0.007437869577550094
36989330,0.016289937160033498
36989331,0.01534252513180646
36989332,0.006837260844422724
36989333,0.007792500860065323
36998570,0.021462478117969256
36998571,0.0744873423321638
36998572,0.02179989006735893
36998573,0.07466274461954865
36998574,0.11133891001079477
36998575,0.022045725936558746
36998576,0.017325468909860593
36998577,0.014788688105474177
36998578,0.014819733346861957
36998579,0.017343923405553012
36989165,0.03891993115982293
36989166,0.03545868722756255
36989167,0.017558177237664948
36989168,0.004795908828379658
36989169,0.03198465558266339
36989170,0.024577412250378718
36989171,0.19033069201998448
37024437,0.023058791414734037
37024438,0.0873906730141097
37014340,0.00021399109581722028
37014341,0.0002578967178408715
36974851,0.05665261612600147
36974852,0.0515608153510578
37008164,0.04842414558094918
37008165,0.01952720683248065
37008166,0.2675359580074057
37008167,0.04626919409546289
37008168,0.029305516258151035
37008169,0.03532915773231861
37008170,0.12616224167507287
37008171,0.02925838262113517
37008172,0.01882694028907222
37008173,0.03230155610693215
36973177,0.01209854425145816
36973178,0.008819171668440323
36973179,0.012647988945864162
36973180,0.27295781322565316
37006652,0.059569273937670836
37006653,0.05146093656372453
37006654,0.08146261172927362
37006655,0.08122406830538019
37006656,0.13145504365367763
37006657,0.07481940956468833
37006658,0.05138519415753405
37006659,0.22640979060836766
37006660,0.2805830041005513
37006661,0.07505039237949143
37023858,0.00031835445164542535
37023859,0.0015242811549437435
37014087,0.021244559167404097
37014088,0.07610095601703287
37014089,0.0034580273290528334
37014090,0.038585868152412224
37014091,0.026323323052060324
37014092,0.1060506939526609
37014093,0.02549092991934594
36981411,0.004960090056339931
36981412,0.004011077888163944
36981413,0.008119929304271202
36981414,0.016872595109543743
36981415,0.027540455147933462
36981416,0.03586894465342786
36981417,0.0035544371872371886
36987120,0.011996754789178546
36987121,0.028059483195825304
36987122,0.018975395129078084
36987123,0.018451060122121863
36987124,0.009888007515371906
36987125,0.0177843553942668
36987126,0.010744244576289993
36987127,0.014968860921649325
36987128,0.018534789009421727
37023879,0.1767682077891068
37023880,0.07624340190267707
37023881,0.05434839552065685
37023882,0.05935293878736142
37023883,0.0392222848312656
37023884,0.11457599379074122
37023885,0.05325479057232426
37023886,0.0742605475615347
36989227,0.026766429442181116
36989228,0.02736322551314698
36989229,0.03100209985761468
36989230,0.026748843462061186
36989231,0.0015866992452609075
36989232,0.006299439478845485
36964614,0.022366650253950248
36964615,0.018626198864394254
36964616,0.021707098224436124
36964617,0.014729766734444785
36964618,0.03565096164015628
36964619,0.04359726498727359
36964620,0.028873200818887418
36964621,0.12457931092722238
36964622,0.10095459702027737
36964623,0.049861888836692646
36980581,0.010493338014030781
36980582,0.00887424791141003
36980583,0.013956172739133722
36980584,0.07759795570616909
36980585,0.05349894448226348
36980586,0.014832759877653423
36980587,0.042928012531811534
36980588,0.007549081047919774
36987481,0.028391636009794878
36987482,0.007554834633665603
36987483,0.04713125933897874
36987484,0.018524696179648383
36987485,0.046954996314078075
36987486,0.01730085721785976
36987487,0.0026326836965772918
36987488,0.01702117274482301
36980392,0.05156327163986336
36980393,0.006953537723541947
36980394,0.06986864444044044
36980395,0.02059472528475482
36980396,0.06359636349934676
36980397,0.06305990208718683
36980398,0.05459407240332077
36980399,0.017739417905156672
36980400,0.023011059162638153
36980401,0.08171690315702125
37010304,0.013578090317936846
37010305,0.04649603737879644
37010306,0.013339100632447863
37010307,0.013937237117008908
37010308,0.04661527344424217
37010309,0.00999261069173544
37010310,0.010392334064806132
36969467,0.02402579194469904
36969468,0.022709000355628152
36969469,0.09987869061135643
36969470,0.013369972828861997
36969471,0.09804591899070948
36969472,0.010970745358781283
37009429,0.025846994350553258
37009430,0.02540891129401773
37009431,0.026010201293404277
37009432,0.019245724981329013
37009433,0.027616809616740377
36970093,0.029504343957263177
36970094,0.03501987857243449
36970095,0.030431880705065608
36970096,0.029904640690494658
36970097,0.04091166298565601
36971453,0.23796671784654713
36971454,0.018142648649809637
36971455,0.013774227343797638
36971456,0.01787799810925479
36971457,0.14980960697003937
36971458,0.0008466138420429386
36971459,0.021437705941422944
36971460,0.14949127753808458
36971461,0.0033016903310315567
36971462,0.04577500090458552
37010125,0.014883656026748163
37010126,0.014159731334259573
37010127,0.0459028359497324
36998237,0.07769148055810933
36998238,0.05029515368395376
36998239,0.07323524605405105
37021712,0.06927403921179281
37021713,0.09363516348192073
37021714,0.07128828694821154
37021715,0.07155974392864511
37021716,0.13339915320863255
37021717,0.08842162589577482
37021718,0.08499698275462536
37019559,0.01614276677439352
37019560,0.01611244766058907
37019561,0.017514400559792972
37019562,0.031231978271209663
37019563,0.02192656298955959
37019564,0.0219232335398033
37019565,0.024959205886115398
37019566,0.031267267458457065
37019567,0.01751243522574948
37019568,0.017318794103937236
36977343,0.04235621556904063
36977344,0.008247298588764105
36977345,0.061073453435035376
36977346,0.07731175822311052
36977347,0.015073562811494098
36977348,0.051375100466983924
36977349,0.03222203492832282
36977350,0.01828632972358254
36977991,0.011035639074005179
36977992,0.10579562942525592
36977993,0.004951936566710009
36977994,0.0173988667878701
36977995,0.0082405732892476
36977996,0.007225611890378973
36977997,0.00839070301905877
36977998,0.010989056122876794
36988749,0.005408352656071756
36988750,0.005446921352366339
36988751,0.001303559177185141
36988752,0.004751415702888198
36988753,0.0014215481192672757
36988754,0.0033750632665492685
36988755,0.0054112679631942336
36988756,0.0033758079680172343
36988757,0.004665313500128843
36988758,0.00914328849574909
36985674,0.006785372342729843
36985675,0.006812677245363023
36985676,0.0075365054995444
36985677,0.025620787133356183
36985678,0.007641587894462596
36985679,0.02365444875074711
36985680,0.005482402738381998
36985681,0.020115276989799823
36985682,0.14711805919178855
36998457,0.006674066269147245
36998458,0.005765782241973514
36998459,0.004896152412804924
36998460,0.003907078896357675
36998461,0.029108486803655548
36998462,0.0150185619955344
36998463,0.0047797050901492374
36998464,0.009320770224617943
36998791,0.006293673686771012
36998792,0.03211722538332994
36998793,0.007744933885403399
36998794,0.0018156300200059274
36998795,0.0059507151326933586
36998796,0.005853180094386311
36995442,0.013414451117488069
36995443,0.018248004420354617
36995444,0.011350962202353489
36995445,0.032428234259890956
36995446,0.01840527593127589
36995447,0.009603188373662603
36995448,0.01577322952972995
36995449,0.036664398378661964
36995450,0.018982888495066793
36995451,0.011228082832032747
37013167,0.053653383122056114
37013168,0.12969854920880894
37013169,0.057587342130551764
37013170,0.0699164702640471
37013171,0.3285796559872123
37013172,0.05322522339621862
37013173,0.16417705766953608
37013174,0.04197877911604724
37013175,0.028640766215776346
37013176,0.06304606261190347
36973054,0.07783519697498424
36973055,0.0014114596465465178
36973056,0.1960280412590241
36986130,0.004882152302636949
36986131,0.0072803244054772285
36986132,0.014580413480147098
36986133,0.007274854742362419
36986134,0.02700301690206888
36986135,0.005812504456867669
36986136,0.009313322268993078
36986137,0.0025692147275977926
36986138,0.0012778920424828333
36975991,0.02404288094751825
36975992,0.08974431619675846
36975993,0.052997044618926244
36975994,0.43141634626505543
36975995,0.5196586168508085
36975996,0.030602864783935268
36975997,0.07729340170582595
36975998,0.02861776864991293
36975999,0.05461994374292748
36976000,0.08984981784995294
36996323,0.08421965658214259
36996324,0.009633945363411583
36996325,0.06285618985679958
36996326,0.021138944379048615
36996327,0.042205593107317425
36996328,0.06644956714652421
36996329,0.17046951150168901
36996330,0.2837821334448635
36996331,0.08896861436484454
36969386,0.005785851711363904
36969387,0.0031868292827534925
36975582,0.09800528110428075
36975583,0.021136055876581586
36975584,0.06464525874554924
36975585,0.04224044853929098
36975586,0.11237109129652662
36975587,0.021991448786994387
36975588,0.010760076808241606
36975589,0.07786524801439967
37014117,0.06531453982465478
37014118,0.04616388573320887
37014119,0.0663729245678177
37014120,0.0934874514864319
37014121,0.1857655904528547
37014122,0.07595219783332426
37014123,0.048913925379491414
36970631,0.01708418000812453
36970632,0.27913671726066386
36970633,0.04582240932573592
36970634,0.015499727044755652
36970635,0.037705072947288476
36970636,0.01711584856828338
36970637,0.0483540261663619
36970638,0.17671388231860194
36970639,0.1283203458657298
37017184,0.05385696566001278
37017185,0.060262009930018734
37017186,0.03083535670274498
37017187,0.03433532481013446
37017188,0.01895989202164773
37017189,0.03326546449962549
37017190,0.030617326508443263
37017191,0.03472002539657523
37017192,0.052457033186597876
37016873,0.0095616516402108
37016874,0.005930822847359047
37016875,0.006683536065376476
37016876,0.013566132750397825
37016877,0.005160797308591486
37016878,0.010580362931935322
36981694,0.022170439336881616
36981695,0.039732907065267206
36981696,0.2541321171330305
36981697,0.03328529467472242
36981698,0.028885177652439132
36981699,0.09152113761353173
36981700,0.02223780266650819
36981701,0.02889859595316986
37012478,0.02701205875555715
37012479,0.02961285686869329
37012480,0.02964022450966521
37012481,0.08860792502620649
37012482,0.030719592221446046
37012483,0.06639686503261796
37012484,0.02165737169761891
37012485,0.03146117938754623
37012486,0.020107394813308404
37012487,0.020040178351693003
36969643,0.06016173709735611
36969644,0.07363030203462037
36969645,0.30167120445895645
36969646,0.06923607202309534
36969647,0.07151038603459392
36969648,0.26364421427651474
36969649,0.11897750255445144
36969650,0.13536457710468425
36992452,0.034032499104023006
36992453,0.05964562715755396
36992454,0.02006474664629298
36992455,0.018779263690530547
36992456,0.004561938484414436
36992457,0.024620533010328294
36992458,0.03751313638640005
36992459,0.036047835642586484
36992460,0.025846916384232393
36992461,0.15051925940915825
37013584,0.007935416860586995
37013585,0.05053797875991001
37013586,0.05011911483360113
37013587,0.14154322890930046
37013588,0.1411390811354358
37013589,0.007941696803995478
37013590,0.03360707535446231
37013591,0.1203075157725601
37013592,0.0337221850322296
36982936,0.009901906130696358
36982937,0.01231879971910402
36982938,0.007127267860289555
36982939,0.007389651227445781
36982940,0.006652140116580063
36982941,0.007004579634265638
36982942,0.015300199220511054
36989543,0.06194730727564083
36989544,0.012094385238368194
36989545,0.02564130094742075
36989546,0.06291435973473385
36989547,0.013035216678192471
36989548,0.010160138673600385
36989549,0.024091179172049053
36989550,0.0330397587994292
36989551,0.03716871223246786
36989552,0.04950930130293794
36984196,0.005282281595314897
36984197,0.014939846296423314
36984198,0.011394229548165604
36984199,0.04785755229593082
36984200,0.010310775268556312
36984201,0.10828161078928576
36984202,0.06347414499933926
36984203,0.1852270694070913
36984204,0.01760021907044979
36984205,0.030565754325004815
36997860,0.03823825719333072
36997861,0.012795024384281817
36997862,0.21587627843527404
36997863,0.10568360986129544
36997864,0.10092423191963325
36997865,0.1883247090631757
36997866,0.2703489909520702
36981940,0.02698896650955086
36981941,0.02253401881971805
36981942,0.2881770300937335
36981943,0.25842069158073594
36981944,0.016048600869233355
36981945,0.05442507023872945
36981946,0.12572472886141994
36981947,0.13666185639805603
36981948,0.17009005416024509
36981949,0.08027968985411889
36993965,0.05435177263471264
36993966,0.11828708848957771
36993967,0.10860753653974582
36993968,0.04218367748121175
36993969,0.10131055523441516
36993970,0.10443451983904294
36993971,0.18657793581031842
37009177,0.03002402053587608
37009178,0.1668621308244696
37009179,0.013840344405042693
37009180,0.01375666610097361
37009181,0.013285368900656213
37009182,0.058519170292715465
37009183,0.019773503469296943
37009184,0.019840812513808224
37007029,0.12244722271861917
37007030,0.11317575543534164
37007031,0.07025618449092594
37007032,0.0776653273401891
37007033,0.09620450759271988
37007034,0.08692696089355932
37007035,0.10322880793123256
37007036,0.10308253043348112
37007037,0.08036417835937347
37017960,0.03529690187297875
37017961,0.01957342124280228
37017962,0.018753535353398854
37017963,0.03466647651161441
37017964,0.023824784697875818
37017965,0.027667532161769866
37017966,0.025142992687556428
37017967,0.023859065469052688
37017968,0.025183401572419925
37017969,0.02240485269016432
36971599,0.004781130436024005
36971600,0.02311170822406753
36971601,0.016362079256684495
36971602,0.007131262897314211
36971603,0.006193140830984383
36971604,0.010965265625942163
36971605,0.006023432606404319
36971606,0.011909719678591715
36970562,0.017186314941008883
36970563,0.01861047999768051
36970564,0.007706808530657227
36970565,0.011638159840416065
36970566,0.12927375810840439
36970567,0.016087144705244128
36970568,0.016386325078505605
36970569,0.1321115288696974
37015215,0.08636702189380746
37015216,0.11927274129482902
37015217,0.14972275117880504
37015218,0.024728152881066133
37015219,0.08602753050192458
37015220,0.01000185865343575
37015221,0.08748024360950772
36960448,0.020606912627049154
36960449,0.03465190703494433
36960450,0.006662426001024993
36960451,0.018022258107521366
36960452,0.004387329705504248
36960453,0.012865164630850056
36960454,0.021074583797086554
36960455,0.017389571160614695
36960456,0.01610515085289264
36955461,0.019823535130479318
36955462,0.016662747494102827
36955463,0.05522884894854608
36955464,0.031801640597511054
36955465,0.010448609622554733
36955466,0.39440553377319204
36955467,0.011710126567901706
36955468,0.010871176865368938
36955469,0.008055390738309992
37013177,0.06597770409691416
37013178,0.016135371612976616
37013179,0.08658727592551979
37013180,0.1265913466076139
37013181,0.0549437481006669
37013182,0.058609446662993586
37013183,0.03429833116063511
37013184,0.10536302265627556
37013185,0.0527627103828181
37013186,0.03164736811516037
36980056,0.018435349004900643
36980057,0.04387015404293088
36980058,0.03727288809475359
36980059,0.13047908148837403
36980060,0.1904426802017037
36980061,0.09110782319009922
36980062,0.12883127801529057
36980063,0.011307556906965898
36980064,0.027765950827573303
37015077,0.04703154170523313
37015078,0.046900931189460114
37015079,0.046992786226312686
37015080,0.012515912749567532
37015081,0.015823756911846353
37015082,0.012466540637205498
37015083,0.04705700753660598
37015084,0.02879834638823972
36972047,0.04515929832112284
36972048,0.04548939675497085
36972049,0.04765371834575082
36972050,0.11449751471285347
36972051,0.05123417071471068
36972052,0.021238686929768474
36972053,0.05755331804537703
36972054,0.11902652147417007
37008676,0.18541962269250306
37008677,0.14635205082589012
36975963,0.012499552892157957
36975964,0.08692871627076519
36975965,0.00808360711413501
36975966,0.007835424585588727
36975967,0.014238536135988028
36975968,0.06382271961478313
36975969,0.014508506716369059
36975970,0.015196774377224732
36975971,0.009701516684126377
36975972,0.025553994797606453
36990377,0.011459227360411143
36990378,0.008988554938258071
36990379,0.0825024458593122
36990380,0.022816393624228437
36990381,0.009948232327392158
36990382,0.04191498665504454
36990383,0.07984822593387396
37020029,0.024257363613599526
37020030,0.015268942104500438
37020031,0.008852761976629141
37020032,0.01911739155357818
37020033,0.020925464029287782
37020034,0.012842968148428413
37020035,0.019047820090234893
37020036,0.01642727820544698
37020037,0.016457995606515948
37013419,0.04156653095588988
37013420,0.007127212275304945
37013421,0.02296176509084996
37013422,0.03713708763342839
37013423,0.06997584872888934
37013424,0.07563713890400375
37013425,0.05147433636651051
37013426,0.015488656838225734
37013427,0.023296661206985186
37013428,0.031240896160736654
36970676,0.00469090077884021
36970677,0.024499782166073156
36970678,0.0035283652867790396
36970679,0.014042873327693967
36970680,0.0027523018364544547
36970681,0.008382775232747629
36970682,0.024666887220433698
36970683,0.008439358541507876
36997876,0.05790868229421604
36997877,0.35699963155929676
36997878,0.07428539963297433
36997879,0.0711314480642958
36997880,0.08582446110768373
36997881,0.013540663680498832
36997882,0.21845681878307574
36997883,0.08076727883713188
36997884,0.41533061486490885
37020812,0.0445125359410974
37020813,0.04834930702360335
37020814,0.03932034834323139
37020815,0.06863679409737503
37020816,0.09234650730873945
37020817,0.094951268058279
37020818,0.03054813942490095
37020819,0.06052255057098224
37012938,0.045879819361031006
37012939,0.01894891772540624
37012940,0.04264044517988137
37012941,0.043824057058429886
37012942,0.10554189605529034
37012943,0.07225765562717758
37012944,0.0722294943076157
37012945,0.01751198064131693
37010344,0.010645097538696295
37010345,0.0061831378019933615
37010346,0.1733368007074679
37010347,0.014043343876393746
37010348,0.02905618752451305
37010349,0.00408430415543218
37015976,0.01178953484567549
37015977,0.0422497263131078
37015978,0.01346484058391241
37015979,0.052340278854651465
37015980,0.04264124808769631
37015981,0.04262602774283678
37015982,0.0029934913942181365
37015983,0.011610130673487798
37013052,0.09337441561338042
37013053,0.06697602965500832
37013054,0.06177713733622628
37013055,0.1705495920148926
37013056,0.08434151883575308
37013057,0.16854188777350526
37013058,0.15807533413845395
37013059,0.06719719372373421
37013060,0.030872655555254428
37007048,0.0045342835458156835
37007049,0.02199991205705693
37007050,0.021671614887087746
37007051,0.006263870968530895
37007052,0.00793355866142864
37007053,0.01954672987457599
37007054,0.00513145383846749
37007055,0.011551459742377089
37007056,0.003997058303276512
36975436,0.6034384062551459
36975437,0.3381236847468159
36975438,0.2899891721500449
36975439,0.8702215402580183
36975440,0.21152077004180278
36975441,0.5477927607834827
36975442,0.8747616478353538
36961845,0.04176766303740919
36961846,0.11604947304590561
36961847,0.008797777082143915
36961848,0.008216800813099216
36961849,0.025498568229191505
36961850,0.004394916967775068
36961851,0.013130176244583342
36961852,0.060142848277801926
36958912,0.03375016914898851
36958913,0.3257887826676993
36958914,0.01142467356116905
36958915,0.05622088771657787
36958916,0.01836758608309148
36958917,0.03212352261996988
36958918,0.026677878911640224
36958919,0.0522935384322662
36958920,0.015874960571192333
37015696,0.11692184427804563
37015697,0.008076913066236233
37016787,0.01842942881165007
37016788,0.027004395875964968
37016789,0.015834296265397868
37016790,0.009040790940023713
37016791,0.017845347153936042
37016792,0.0032082564989537213
37009694,0.009481956186728004
37009695,0.010093147462495568
37009696,0.061951930312511366
37009697,0.02554197242112886
37009698,0.006164960020372937
37009699,0.5259991811830762
37009700,0.4681870261770594
37009701,0.026715592534673437
37016478,0.008528955478496424
37016479,0.05163995356964549
37016480,0.014034149239157563
37016481,0.017803013975861908
37016482,0.005564649828711507
37016483,0.01780574823200371
37016484,0.006569413446603725
37016486,0.006220468072891418
37016487,0.013080529585740172
36973194,0.08982631631077191
36973195,0.10225117015436541
36973196,0.052254497301986245
36973197,0.06925500717540935
36973198,0.022992594297340067
36973199,0.02919193084928256
36973200,0.055154262730655004
36973201,0.034151000439744505
36973202,0.014373437946862853
36973203,0.0970493404531623
36966085,0.12575360765495536
36966086,0.2559173411628617
36966087,0.034031926963596935
36966088,0.31000244008854355
36966089,0.016801668507932084
36966090,0.06210585980331902
36966091,0.0220185983011437
36966092,0.22825354965383607
36984976,0.01677235102690662
36984977,0.06156298210269094
36984978,0.04309559411850921
36984979,0.06376539022681932
36984980,0.03470181216891848
36984981,0.03354721383474017
36984982,0.24053544526676526
36984983,0.03141833274918765
36962203,0.2147254464414583
36962204,0.22721035529517242
36962205,0.08324735366190633
36962206,0.07383640531921905
36962207,0.08350124068360759
36962208,0.09219011301895007
36962209,0.11626641202689744
36962210,0.19571743671651434
36962211,0.16576645505396567
36962212,0.21628029312524777
36958155,0.015683575649233412
36958156,0.017488028098138403
36958157,0.004105436466494862
36958158,0.012406267874403283
36958159,0.01387906775815775
36958160,0.02271001325106352
36958161,0.015490467846718236
36958162,0.013741259611612874
36958163,0.020992570669456593
36958164,0.05972444419175424
36969137,0.005096805271822081
36969138,0.1038792110780215
36969139,0.051946334211654094
36969140,0.019379600379116457
36969141,0.009119027365530734
36969142,0.16093202743068058
36969143,0.0339469309171505
36969144,0.03659610345241384
36965841,0.04151471259318486
36965842,0.016828621425450503
36965843,0.0037477317757261238
36965844,0.013092358455799315
36965845,0.015853221564798025
36965846,0.03240832187681614
36965847,0.09231834379496467
36965848,0.05959440722997705
36973709,0.16147815464117252
36973710,0.029420509603483653
36973711,0.7399596735110936
36973712,0.015931905043804817
36973713,0.14455186155590305
36973714,0.06862582366260972
36973715,0.018003479563558137
36970605,0.12592101284001128
36970606,0.029795746581748755
36970607,0.06398079008030873
36970608,0.13020841385353008
36970609,0.3597801237084863
36970610,0.06398870450404669
36970611,0.13687543588570608
36970612,0.030754673282226863
36963989,0.025689529856519244
36963990,0.01652287206883051
36963991,0.012896600924450479
36963992,0.0046065033507609494
36963993,0.005812240020781452
36963994,0.02739970390442314
36963995,0.046804004794017806
36967912,0.006042064264138655
36967913,0.010389547195563967
36967914,0.004702936852724872
36967915,0.009509074924615902
36967916,0.0026088754284665835
36967917,0.013400145799399858
36967918,0.015237136833556587
36967919,0.013792173785402404
36968793,0.011818089193141732
36968794,0.011979047313926001
36968795,0.015184638454849238
36968796,0.026701602871619268
36968797,0.11713393871428247
36968798,0.07641703336569942
37007321,0.025037131933207453
37007322,0.02514544129097204
37007323,0.21954583090875668
37007324,0.041646688061843976
37007325,0.016891839612048296
37007326,0.022234614807841595
37007104,0.0018596813103607264
37007105,0.0023499349834748087
37007106,0.0013146316137853634
37007107,0.002696062080054094
36997867,0.00033251288726255653
36997868,0.0039045725012341066
36997869,0.00012518307862541286
36997870,0.7472634994296868
36997871,0.5882441018635403
36997872,0.003995947872622669
36997873,0.5111828806446781
36997874,0.5441638223529135
36997875,0.010219510438437109
36975323,0.11959303026015636
36999324,0.007753677044612068
36999325,0.007612273679545395
37013375,0.05928993203875274
37013376,7.295874388777115e-05
37013377,0.00027537803134662604
37013378,9.300410181577497e-05
37013379,0.0003259416616388754
37013380,0.0005357826472939322
37013381,0.0006183587575082284
37007011,0.0019243521660597671
37007012,0.005447225576606912
37007013,0.0056085723080712005
37016250,0.010085346662720575
37016251,0.003421208167280539
37016252,0.010085699841475431
36995139,0.3532642379074822
36995140,0.4656639880400774
36995141,8.61204855833429e-05
36995142,0.00030191377455932353
36995143,0.45792672680182755
36995144,0.010065518658226935
36995145,0.40657158337905674
36995146,0.012443296163189888
36995147,0.006627408676899387
36996704,1.7544058822497248e-05
36996705,4.908365420115393e-05
36996706,0.00018033182354602843
36996707,0.03300857436679453
36996708,5.913335920120089e-05
36996709,5.401758294716008e-05
36996710,0.028703541771221915
36996711,0.019826299296398345
37016579,0.010748872260346588
37016580,0.0066489917204041495
37016581,0.010794406438856987
37016582,0.006783957541711189
37016583,0.006724103426748688
37016584,0.006652573413424294
36982928,0.0001570934371744533
36982929,0.0004094234184282853
36982930,3.0874327547328553e-09
36982931,0.0008659577373639586
36982932,0.0006830302336274417
36982933,0.00020902288004430696
36982934,0.0002645700477551474
36982935,0.0002463615296271463
37024335,7.577145344268592e-07
36999109,0.004973634255129343
