,difference
37017792,0.8672042683691217
37017793,3.596616944705394
37017794,-0.13970396283548325
37017795,4.3257780178261225
37017796,4.195359790713724
37017797,0.867195841996347
36979128,1.3014461955654753
36979129,2.533684555520175
36979130,-0.9517833463421965
36979131,2.2757936508775956
36979132,-2.3561428472266854
36979133,-2.3061805538662057
36979134,-2.3373768261674783
36979135,-0.8715080877300352
36979136,-2.356165835868744
36988351,-7.611815817654133e-05
36988352,-0.8044670261793954
36988353,0.8908212078642208
36988354,0.41519504287175835
36988355,0.4152592289319017
36988356,0.41519297126309596
36988357,0.8908500659391052
36988358,8.483880264975596e-12
36988359,0.4151659141320607
36999190,0.14908595205346842
36999191,-5.5567710660398006e-05
36999192,1.2043434425433475
36999193,1.847563955322812
36999194,1.4968903451003683
36999195,5.258016244624741e-12
36987507,-0.19840162800264238
36987508,-0.2340418849638013
36987509,0.0
36987510,-0.04112334986672295
36981838,-11.688427057107347
36981839,-6.386183573743082
36981840,-1.0095252182800323
36981841,2.624592284225315
36981842,-6.615837769895663
36981843,-10.515350572799306
36981844,-6.46271160957302
36981845,-7.532601021477632
36981846,-7.458993348191285
37024333,2.1316282072803006e-12
37024334,-8.568447083234787e-05
37016193,-0.15690492995781824
37016194,0.061568278191970194
36993354,1.4694947360914696
36993355,-0.6917121722355688
36993356,-1.39339390974882
36993357,-1.2313450398864028
36993358,-0.23039645863942582
36993359,-0.691807403229177
36993360,-0.16029609964151348
36993361,-1.2314020577824607
36993362,-1.767253106552662
36993363,1.9762544594510025
36996792,-0.5579947819933295
36996793,0.4210736788908491
36996794,-0.5580384251514658
36996795,-0.15289732330023753
36996796,2.334671570137033
36996797,-0.1523963145956202
36996798,-0.15188067620204038
36996799,0.5832171496958836
36996800,3.017586908539897
36994439,0.6283529324825281
36994440,0.06331033800371699
36994441,0.0
36994442,-0.7502092997804226
36994443,-0.6412087010127863
36994444,-0.48428241920861126
36994445,-0.6411929630581596
36994446,0.096244665538336
36977517,0.37259350407376246
36977518,4.291304656536042
36977519,-0.4855521894322905
36977520,2.7406879884352904
36977521,2.2989541988278006
36977522,-2.6551187341101468
36977523,-0.7230983157961504
36977524,-0.8346700489898353
36977525,1.4573839891264626
36957591,-1.2146886742582197
36957592,-1.1382334147306068
36957593,-1.1372491485621428
36957594,-1.3006019269498612
36957595,0.0
36957596,-1.1380112824179403
36957597,-1.13873502715715
36994510,0.5431513462539712
36994511,0.10722119989434731
36994512,-1.7083890113748268
36994513,-0.6702538524348469
36994514,-0.9435894973576069
36994515,-0.9435444287953985
36962844,-0.13738467460670734
36962845,0.0023813120528686227
36962846,1.0814784478257025
36962847,-0.06164907291531563
36962848,0.47640056629850136
36962849,-0.061646710485511846
36962850,0.5564403043642301
36962851,1.0816393936430302
36969918,-0.4052705654175952
36969919,1.1980092874358377
36969920,1.2413776409733828
36969921,3.573902487936948
36969922,0.20952710448636935
36969923,1.2318054063833017
36969924,3.636007034116517
36969925,1.1980266727856872
36969926,1.178388586824525
36969927,2.077086186222914
36971245,-0.13389847543564093
36971246,-0.3043285206739874
36971247,1.2941664492066787
36971248,0.9113461843983082
36971249,-4.986386078680482
36971250,2.002971629894832
36971251,0.0
36971252,-0.30434635922697106
36971253,0.9113139774045065
36988060,2.6970715320836263
36988061,-3.5134375505756736
36988062,-0.624748298651383
36988063,-0.03791646921310843
36988064,3.9066512142785967
36988065,3.045176020612466
36988066,-0.658855669433251
36988067,3.045249754701821
37014681,-7.672467408679381
37014682,1.3922008096323104
37014683,-7.672546880067582
37014684,1.3921639732661077
37014685,-6.650444829836488
37014686,-6.650556904489125
37014687,1.214410026222403
37014688,-7.672531577040264
37014689,1.2154774131608086
36972351,-1.8724836534551201
36972352,-0.07845102611561572
36972353,0.0
36972354,-9.404919496097747
36972355,-10.066562391312083
36972356,-9.837858641649618
36972357,0.06786775159658731
36972358,-8.813785952769557
36998071,-0.6838089372031391
36998072,0.20095418233324835
36998073,-0.6839314238160199
36998074,0.1942303822672642
36998075,2.772484240885788
36998076,0.200916077385898
36998077,3.222168928443608
36998078,-0.3262973294619087
36998079,-0.5402963071858267
36969582,1.581503079629897
36969583,1.5803122035066508
36969584,-1.9058566123099467
36969585,1.9168173712558882
36969586,0.0
36969587,1.1922487578897858
36969588,2.4663001113543714
36976983,1.0660264799772783
36976984,1.1052824242891965
36976985,-0.14998725044876693
36976986,1.1106053853503006
36976987,1.1475265182525618e-12
36976988,1.1106195473926768
36976989,1.1107012014489719
36976990,-0.6863714932325955
36976991,-0.01845674600917846
36981468,0.006320145294836266
36981469,-2.602141078617173
36981470,2.001369506782339
36981471,0.3262798442497399
36981472,2.086325128799743
36981473,0.0
36981474,-1.6365851224438401
36991900,0.6951008792863291
36991901,-1.727425756631419
36991902,-0.10266329604592528
36991903,-0.6300272532482012
36991904,-2.2211958980209587
36991905,1.3287150004250208
36991906,-1.036796300352286
36991907,0.6829083471000459
37012493,-0.09669893012226538
37012494,7.795879497507485e-10
37012495,-7.960538571438747e-06
37012496,-2.4370383471250534e-06
37012497,-0.09631175081514876
37013324,1.3612005031041008
37013325,0.17306360032054613
37013326,1.2608870482079624
37013327,0.3537609592999331
37013328,-1.0191606749961863
37013329,0.17309767741306814
37013330,-2.1366581993643194
37013331,-1.0790388292387263
37013332,-0.7971580419790598
37013333,0.1937553475109155
36960367,-2.85618361325929
36960368,0.22844103098856294
36960369,-0.03514818860787727
36960370,0.22843651675421484
36960371,-2.3852746110091942
36960372,-0.08911329821329161
36960373,0.22805922133085232
36960374,-0.09109263273421675
43431001,-1.3053810680422373
43431002,2.3691777458186323
43431005,0.0
43431006,2.3690842751214234
43431007,-1.3055137298395891
43431008,-0.012739961305101133
37014352,-0.012395577155587034
37014353,1.1266961714163823
37014354,1.1408320636812483
37014355,0.03295587658066523
37014356,1.140868453946796
37014357,1.1266948729772395
37014358,-0.012319319357629865
37014359,0.03291789515212251
37012727,-0.01247439399594441
37012728,0.03281218878146497
37012729,0.9137998186726701
37012730,0.032754165522172585
37012731,-0.012497021000676511
37012732,0.9258630305180109
37012733,0.9258593293852666
37020920,-0.26607496565069155
37020921,0.053533618157263874
37020922,-0.3349498880440187
37020923,0.05353197926165265
37020924,-1.9953233532987724e-05
37020925,-0.33433271436685885
37020926,0.0
37020927,-0.26609297224976913
37022343,-2.736737785737077
37022344,0.8033263268473192
37022345,-2.825494967000246
37022346,-0.8838589398496097
37022347,-1.9661748684593476
37022348,-2.7367805861203536
37022349,-2.2273115125138503
37022350,-1.7658502315446256
37022351,0.08316730341812928
37022352,-0.8151858573519561
37019821,-0.40330991579636866
37019822,-1.4238470637075693
37019823,-0.4033441757783294
37019824,1.2707587404987741
37019825,1.2707722026501838
37019826,1.0229454618932259
37019827,0.9163796775720527
37019828,1.2251064040239097
37019509,-0.00018028111551160464
37019510,0.0
37008968,5.002264877857968
37008969,5.7806516256193845
37008970,4.960317968559565
37008971,4.960098308095823
37008972,4.960363096956129
37008973,-1.9213708939496428
37008974,3.06208006990434
37008975,3.056546015272019
37008976,5.00216365577657
37024249,2.4957386069725054
37024250,2.618466447982936
37024251,-0.15288012754172087
37013645,-8.409057345474139
37013646,3.5798117256144906
37013647,-4.0003591886358265
37013648,-7.106967240668737
37013649,-15.209597023826234
37013650,-8.409114075938874
37013651,-17.805473754065233
37013652,-7.484368655930652
37013653,0.16914579828228682
37011338,-2.09892549761571
37011339,0.9070144717624373
37011340,1.2178882254675614
37011341,3.6517650135374424
37011342,-2.103522095594286
37011343,3.3538925691159136
37011344,0.3597490915234687
37011345,0.35918319129763177
37011346,-2.0986928581253324
37024402,-0.2740397898654088
37024403,-0.5359775379457403
37024404,3.943512183468556e-13
37024405,-0.27402764309181293
37024406,-4.258414264768362e-05
37019056,0.5543504404903103
37019057,1.4445689096457386
37019058,0.07159686084249017
37019059,-0.4673850267427042
37022063,-0.00011472182278815524
37022064,-0.5591214458601801
37022065,2.6298724996410323
37022066,-1.809275390361857
37022067,-1.4771460772521756
37022068,0.0
36972376,7.362999099314038e-13
36972377,-0.010113347670470674
36972378,-0.00042308017145842314
37018163,-1.1321891786064953
37018164,1.0585663217919716
37018165,-2.6127202336288065
37018166,1.0585559553578037
37018167,1.058574073887371
37018168,-1.2776859243042793
37018169,-0.8397477665464521
37018170,-0.8393490770168626
37018171,-1.1321455658166997
37018172,-1.132032826659156
36972173,2.0797036248251572
36972174,-1.694877784227259
36972175,2.7086142389563292
36972176,2.079875015981429
36972177,2.397719520240912
36972178,-1.6948758250800893
36972179,3.6547844351387937
36972180,-1.3494644069109256
36972181,-1.2129543030042669
37024026,0.5949805690292393
37024027,-1.5551607653032988
37024028,-0.8830477819744189
37024029,-4.781050514339817
37024030,-0.9285538863375109
37024031,-0.9288438937868762
37024032,0.8275276760326804
37024033,0.603482833041852
37024034,-1.5527545632772188
36973600,0.46702594655567964
36973601,0.7908593012093661
36973602,0.2715306566502136
36973603,-0.1264916241634637
36973604,0.5461361005525873
36973605,1.125967188720665
36973606,-0.21728590167271022
36973607,0.2715242916484044
36973608,2.301265514297654
37015648,-0.03459285700228065
37015649,-0.34163880213540665
37015650,0.4798021831885748
37011776,-0.04173867008648813
37011777,0.0411660358881889
37011778,0.0404879074418254
37011779,-0.0418785955977512
37011780,0.03964330473494648
37011781,0.03662518378104096
37011782,-4.1794389044773705
37011783,-0.04176195373258729
37011784,-0.0417503543416089
37011011,2.065156338519415
37011012,-0.4239210059167817
37011013,2.064918242175594
37011014,1.7241194518413607
37011015,1.7241335747621775
37011016,-1.5293446616872188
37011017,-0.4238277636409862
37011018,-1.5299810987802687
37011019,1.3036163270399754
37011020,-0.7481184665615217
36982037,-0.8737910857889801
36982038,0.18665839935259232
36982039,2.917752058200625
36982040,0.18665431746287187
36982041,-4.133131649363233
36982042,-4.134148489815136
36982043,-1.1884640231193622
37010494,0.24262522354605665
37010495,0.0
37010496,0.24278607901970517
37006611,-0.6659286569906939
37006612,-4.125060513615608e-06
37006613,1.4281908988778014e-12
37006614,-0.6660111216456954
36978817,-0.5343594574835464
36978818,-0.7809514101652439
36978819,0.2521984260113399
36978820,-2.0110848643816723
36978821,-2.01080322265625
36978822,0.3603820264846789
36978823,0.17355077292120313
36978824,1.1722427047855177
36978825,1.5438763074970439
36978826,1.5437052570669962
36971208,3.571213764513409
36971209,-1.1192614528497984
36971210,3.0750167183254717
36971211,2.9776181336469705
36971212,1.3053519229116688
36971213,-1.1189348333874634
36971214,3.712636736638707
36971215,2.3498518254995275
36971216,-4.202684118878096
36999268,2.2379592862039317
36999269,1.8275762665671778
36999270,0.2795628941905761
36999271,0.0
36999272,1.0745108937488226
36999273,-1.2738710363096857
36999274,1.827335577423412
36994831,0.8397563084780479
36994832,0.5140757397916751
36994833,-0.0001227708999067545
36994834,-0.1513239367156416
36994835,2.8990143619012088e-12
36988785,-0.33259407694022514
36988786,-0.3967831559369053
36988787,-0.5302219247889077
36988788,-0.33260794713382325
36988789,-0.39633872973070083
36988790,0.0
36988791,0.11844606281595915
36988792,-0.2967024250893573
36988793,-0.2963055643246122
36988794,-0.5305370619950871
36991119,-0.08659042906947434
36991120,-0.04243920184282146
36991121,-1.0950198315473383
36991122,1.4748935197957849
36991123,0.2096674580778668
36991124,1.5616206217123452
36991125,1.1851925611401626
36991126,1.1137374663314024
36991127,1.4748687729207415
36991128,-0.021028284509217343
36992040,-0.2838852851977052
36992041,1.6679076216897855
36992042,0.8279150498755001
36992043,0.9362070274595382
36992044,1.6632644348024073
36992045,1.2933259819465022
36992046,1.2933543234905756
36992047,-0.709573575568669
36992048,0.0
36984206,1.60092028129705
36984207,0.05529152487314093
36984208,-0.00044514285400509834
36984209,6.110667527536862e-13
36984210,1.5810034760906149
36984211,-0.0677449366616969
36984212,0.05512498914418984
36984213,1.6657520702993303
36984214,-1.7968849352683378
36984215,1.5808499259113837
43420480,-0.24380374276654493
43420481,-0.6558105956064537
43420482,4.490630090003833e-12
43420483,-0.12831673312945213
43420484,0.43376107868920144
36965930,-3.387968583165261
36965931,0.8009642167081168
36965932,-2.0389590386825134
36965933,-2.079996722649234
36965934,-2.5877318549901247
36965935,-1.8200947236389737
36965936,-1.8200580584024593
36965937,-2.768604312916324
36965938,-2.3313321022311015
36965939,-2.9002078130481834
37015459,6.367883997882018e-11
37015460,0.08882583774636998
37015461,-0.38620928707049984
37015462,-0.001096724929666948
37015463,0.08887198802420926
37015464,-0.0010633610654622316
37022890,0.0615127509577178
37022891,0.0
37022892,-0.7105419466823832
37022893,-0.09830005082440607
36996089,2.073378446906684
36996090,-0.2903341995552182
36996091,7.4173107212461105
36996092,3.075373633709466
36996093,-0.186713966189469
36996094,2.950047604648807
36996095,2.94954579826541
36996096,4.356265837053659
36990315,1.394208500709869
36990316,-1.198210477142002
36990317,9.176447705932986
36990318,8.309049741513483
36990319,0.0
36990320,8.131991674274527
36998844,1.9030921817951878
36998845,1.098556786349917
36998846,1.9031771959466255
36998847,0.0
36999051,1.6554873864175752
36999052,-1.7689034804977766
36999053,-0.08107077376684302
36999054,1.61872730348483
36999055,-0.00046044669579714537
36999056,-0.0810024380905201
36999057,1.6556716126182378
36999058,6.536993168992922e-13
36999059,1.6553394731851183
37006947,-0.4837267913129324
37006948,-0.47178374277798696
37006949,-1.2458633661425935
37006950,-0.9327298201380927
37006951,-0.4539834418056685
37006952,1.436069165583703
37006953,-1.006327481358312
37006954,-0.46876960740407014
37006955,1.5811294688386681
37006956,-0.39773311541284784
36988161,0.43936187276249683
36988162,-0.20350732642691582
36988163,-0.20952726154962775
36988164,-0.919925535481319
36988165,-0.9932728778583382
36988166,-0.9030466997000737
36988167,-0.9199074810923626
36988168,0.38772458498416995
36968499,0.0
36968500,0.3012547612956098
36968501,-1.511401160251495
36968502,-0.44475211583011287
36968503,-1.1466615725364022
36968504,-1.4981358698769327
36968505,0.2894379193775194
36968506,0.5897803528821726
36968507,-1.6959693516091932
36961787,-0.1268077200000164
36961788,0.7073282380743962
36961789,-0.07456473703496158
36961790,0.8228931396553492
36961791,0.020632623829570207
36961792,0.020496547819170985
36961793,-0.12128958880645513
36961794,-0.11718168162603604
36961795,0.7089060384489656
36961796,0.7104799706817602
36986459,-0.034712003194727004
36986460,1.4340606383294272
36986461,1.2933048725352734
36986462,0.7552279530343924
36986463,1.0743048893331064
36986464,1.3154758325384535
36986465,2.1991755821458696
36986466,0.172757682835325
36986467,0.4379121855098731
36971198,4.874397002976103
36971199,4.787441067323879
36971200,6.340300529971628
36971201,3.8988629141456688
36971202,6.039887318338103
36971203,0.0
36971204,2.7907528903042724
36971205,4.8743852302192
36971206,6.322734616349088
36971207,4.787496997509006
37013723,0.1991188955489065
37013724,2.423306498720194
37013725,0.0
37013726,-3.9055980284680345
37013727,0.8274896098848785
37013728,5.384360080442491
37013729,5.3840447960760685
37013730,-1.2018236133998244
37013731,5.4556429230704
36993714,0.30217611028862734
36993715,-1.5847876109181271
36993716,-3.3674104551580513
36993717,-3.1441813392116558
36993718,-0.13142175367102027
36980412,0.0
36980413,2.522686755645438
36980414,0.08384459542246958
36980415,-1.2125097861253238
36980416,-2.4692589803701495
36980417,-1.2763101550501332
36958847,0.9221886685412422
36958848,-0.019647631326858317
36958849,-0.01924443745519966
36958850,0.2684253224321367
36958851,-0.6501499925706149
36958852,0.3294147253107589
36958853,0.030834158542482726
36958854,-0.704882243507928
36958855,-2.7460033625971825
36958856,0.031144205957218674
36975973,-1.7988077465217458
36975974,-0.19284113074673925
36975975,-0.5894381375029099
36975976,-1.2856035240767447
36975977,-0.010327557916752994
36975978,-0.7975956460210796
36975979,0.3231506306271754
36975980,1.1013412404281553e-12
36975981,-0.7975919113022201
36991683,-0.6800677446881309
36991684,0.09791535414227326
36991685,-0.7389065967806658
37015089,0.21984780000454407
37015090,0.1876867559129778
37015091,-1.9907991873204907
37015092,-1.9830540696857497
37015093,0.26244711642735297
37015094,-1.9909944617952107
37015095,0.18748950481838733
37015096,-1.9830209559275858
36990047,-3.496492306336023
36990048,-0.3642522401310657
36990049,-0.6854589505560398
36990050,0.13988066492211715
36990051,0.7640173584119054
36990052,-0.6699638519839084
36990053,2.1046972857853916
36990054,-1.1273880305234343
36990055,-1.133740300874166
36990056,2.10466842920556
37020539,0.14985864336407761
37020540,-0.06719528371458905
37020541,0.47860259231765045
37020542,-10.705746086091702
37020543,0.4788253580383022
37020544,-0.0671376851387322
37020545,-9.1628225487808
37020546,-0.1539858133864751
37019835,5.269462749412906
37019836,0.21214180744932776
37019837,0.05159480346954126
37019838,5.269514102421049
37019839,-7.255490504505099
37019840,0.21204318574069703
37019841,4.304510842254935
37019842,4.305046992788245
37019843,0.0
37022808,-4.007703483038885
37022809,-4.007832454567623
37022810,-3.9591877705193887
37022811,-3.958805522105866
37022812,-3.3883652906329047
37022813,0.0
37022814,-3.3882529279596767
37022815,-4.007646772712047
37022816,-0.06816284130590233
37022817,-3.4029476902957114
37023456,-0.10337620548671111
37023457,0.0415022199244941
37023458,0.04151208664639938
36977388,3.417710559006082e-12
36977389,0.5475852463361832
36977390,-0.00012698990758508444
36977391,-0.00013420718910595042
36977392,0.5475743478856074
36977393,0.5475201283785722
36977394,-0.0001771084392458988
36974958,-0.03647169377637027
36974959,-0.036426478531211615
36974960,0.7248646334726896
37016110,-0.0005741208953224941
37016111,0.0
37016112,-0.28379233529129877
37015379,1.0516032489249483e-12
37015380,-5.2561284974217415e-05
37024353,-0.02243108139373362
37024354,0.11896921746829747
36969659,0.0
36969660,3.1842361984346184
36969661,2.5071602984332415
36969662,2.6300349143106914
36969663,0.8907195058787778
36969664,3.1625396628872053
36969665,0.9895552909685108
36969666,0.5575889625605583
37022531,2.065785470471158
37022532,-2.5586556434690317
37022533,2.0315001389373197
37022534,-0.7601818533699305
37022535,-1.9406237544026226
37022536,-2.287979864798139
36971030,-0.00014960253246698585
36971031,-0.0007185060502763463
36971032,-2.056420778239044
36971033,-0.00021052430243884146
36971034,0.168281540040077
36971035,-0.0003806628519669175
36971036,1.7550405573274475e-12
37010106,-0.03941444933754923
37010107,0.23955945739613682
37010108,0.09395414858543916
37010109,0.0
37010110,-0.7186939255316425
37010111,-0.8835868460042704
37010112,-0.8759367345087448
37010113,-0.8147216970933293
37010114,-0.08024786669008321
37010115,-0.8749133015622306
36981158,0.7245874619505628
36981159,0.7245238691579345
36981160,3.168342060953222
36981161,0.6413222806905878
36981162,0.05109555575481295
36981163,1.4495071809506044e-12
36981164,-1.4477642253041267e-05
36981165,0.6413957937052999
36981166,0.641409006959492
36981167,0.051084611443315
37023078,0.01442148031460988
37023079,-1.1258264824577964
37023080,-0.5172596792690456
37023081,-0.5171437588243677
37023082,1.0344211072687344
36970747,-9.71052793090621e-05
36970748,-1.2864261808370685
36970749,-2.1615996956825256e-06
36970750,-1.2862154971593043
36970751,1.3926637620897964e-12
36970752,-2.22660917313236
36976784,0.0
36976785,0.055974929906085436
36976786,0.8023370639965606
36976787,0.23502069541245874
36976788,1.366977186353438
36976789,0.893960332570316
36976790,1.31133779340837
36976791,1.614625822858045
36976792,0.8940171817860687
37021264,0.19256698710262654
37021265,0.18631368053827657
37021266,-0.0037449949611456645
37021267,-0.04868080816231668
37009375,-2.162519775392596
37009376,-2.6339879249718194
37009377,-1.847761326469481
37009378,0.21277994544962553
37009379,-2.6676249587129774
37009380,-1.847804083952326
37009381,-2.5685514084395606
37009382,-4.914244548567822
37009383,-1.1868722106223544
37010738,-0.42429202771123187
37010739,0.0
37010740,-0.4243452633816531
37010741,-1.4932062141759133
37010742,-0.0001529562157145392
37010743,-0.00018239660023766646
37010744,-0.4242392951673679
37010745,-1.369956128895197
37010746,-0.00016130122574509187
37022436,-0.8269254297429143
37022437,0.9008664790474938
37022438,-6.597256287932396e-07
37022439,3.666400516522117e-12
37022440,0.9006759255570387
37022441,-0.4796473493174176
36970580,0.0
36970581,5.136126779240385
36970582,-1.234146012611859
36970583,-1.2109076419525877
36970584,5.966820070666557
36970585,3.4148207411421083
36970586,-1.2108535772790106
36970587,-1.2079621255787458
37019622,0.8557762059688763
37019623,0.862797626338164
37019624,0.8627584992639576
37019625,0.8627823002601467
37019626,-0.41644615097902715
37019627,-0.4158479562015991
37018120,-0.6480615286855027
37018121,3.900634236633074
37018122,3.3348232973734255
37018123,4.092663676098255
37022454,-0.025144714279804248
37022455,0.0
36993961,-0.042971111171141274
36993962,0.405849782564502
36993963,-0.6665453547564653
36993964,-2.447242423542775
36983554,-0.7283915551344933
36983555,-0.49362040659008244
36983556,-0.1087607424755106
36983557,-1.5830647679277945
36983558,-1.641015835668668
36983559,0.0
36983560,-0.7289379259925113
36983561,-0.4723433677598905
36983562,-0.4945313917386329
36983563,-0.10858237275186866
37016114,0.0
37016115,0.024916955553891285
37016219,1.3226871702210232
37016220,1.1496498495558996
37016221,-0.20882732834434137
37016222,0.07424466361267434
37007255,0.6397616179548251
37007256,-0.0750280860811472
37007257,0.2850313873896795
37007258,1.6814423109030159
36989446,1.2106486388486886
36989447,-0.06401453027501702
36989448,-4.138239643582885
36989449,2.3230220137919773
36989450,1.2107304866188002
36989451,0.07720638226394527
36989452,0.6803804877818038
36989453,3.7638380166226284
36994059,1.6643923896717023
36994060,-0.1169281774200499
36994061,1.663542464687632
36994062,-0.11686922982211811
36994063,8.881784197001252e-13
36994064,-1.7631245182207813
36994065,-0.00035785510871377824
36994066,1.6122782498928299
36994067,1.6123370694347283
43419267,-0.9836838737121241
43419268,-1.1463560365157548
43419269,-0.32339701341970795
43419270,-0.6646683616245923
43419271,-2.937371286158708
43419272,0.49643175598043854
43419273,-1.1464087791642896
43419274,2.6422381271446227
43419275,-0.696752951326431
43419276,0.0
36992554,0.2133144726740248
36992555,0.30630617712549313
36992556,0.08695806095837355
36992557,-0.0058394435327500105
36992558,0.10018393404901094
36992559,-0.006261964089929961
36992560,0.035802373165206625
36992561,0.304807872819846
36992562,0.08665582396760918
36971439,-0.11474531147510447
36971440,-0.6439282809272413
36971441,-4.087029284914024
36971442,0.3321845524316984
36971443,-0.6450606566044144
36971444,-0.8688676118094065
36971445,-0.3206861669893897
36971446,-1.7106858058299395
36971447,-2.3199095067809026
37013309,0.05752510452543902
37013310,-0.08221625776133124
37013311,-0.032761262031272054
37013312,0.06275053851527446
37013313,1.5640535588553917
37013314,-0.8538614899516119
37017756,3.741729138208001
37017757,1.2720250541160425
37017758,3.3341876349183153
37017759,1.0958891664293446
37017760,2.1196089690044744
37017761,-0.6958009757800028
37017762,3.742157194667172
37017763,0.820227637337851
37017764,0.8199410377070251
37017765,1.3809281691966646
36962732,0.2511729260125719
36962733,-0.10806349036137419
36962734,0.4025314738514112
36962735,-0.20869456709888823
36962736,-0.20860719286125118
36962737,-0.10795486718416214
36962738,0.25159479475330215
36962739,0.40256491810043826
36962740,-0.3638954037506039
36962741,0.25150128111722836
37014064,0.2962820783860707
37014065,-0.521028110284874
37014066,-0.5213423846289515
37014067,0.2962670950366828
36991100,-0.2108041091673769
36991101,-0.9983518492188068
36991102,-1.058073025865859
36991103,5.542233338928781e-13
36991104,-0.06453533680178225
36991105,-0.2894927629344295
36991106,-0.06407103559183724
36991107,-0.8487943547762384
36991108,-0.2895533004175377
36991109,-0.21045863016949085
36961526,2.112190181553501
36961527,-0.1388814886447136
36961528,-0.903208826511154
36961529,0.21981201579791332
36961530,2.161168093679059
36961531,0.21986833636587022
36961532,0.08513648541054408
36961533,-0.3097022590227425
36961534,2.0096848866046315
36984035,0.0
36984036,1.6323168440472386
36984037,1.428023774993207
36984038,1.607080145897612
36984039,2.1779277506566146
36984040,0.7495639982729969
36984041,-0.17097252871283075
36984042,1.3427972761392581
36963450,4.461930842440516
36963451,5.000842190449525
36963452,4.744252217456115
36963453,4.3164026223719105
36963454,0.0
36963455,4.46213568323121
36963456,4.497093780062237
36963457,4.310018492292535
36993087,-0.7974424493716761
36993088,-0.764259157822293
36993089,0.7159364910696144
36993090,0.7180146063188282
36993091,0.7164312605020893
36993092,0.7177323219736795
36993093,0.7189177658075749
36993094,-0.7975506726652384
36993095,-0.7692740164967589
36993096,-0.7601107973638275
37016136,0.7896202706661768
37016137,-0.007962385891005397
36997160,-0.042861810605160144
36997161,0.06019790703530248
36997162,-0.07196568779181689
36997163,0.06222009259684569
36997164,0.6389105380342244
36997165,-0.04313914671030261
36997166,0.7408968964182066
36997167,0.6676024185786389
36997168,-0.042831363571878
36997169,0.06223468175832636
37018929,0.36517039985086797
37018930,-1.0801259734877249
37018931,-1.0864255058441472
37018932,-1.0865674658328857
37018933,-1.1079790478106588
37018934,0.25662343921572983
37018935,-0.2483130992075928
36970810,-2.036715022768476e-05
36970811,0.25112955409338156
36970812,0.0
37023995,0.0
37023996,0.720538209674018
37023997,0.8028797169971256
37023998,0.7513284748144073
37023999,0.7208191927814127
37024000,0.8035501687509452
36998955,-0.3918347196886316
36998956,-0.35568537881307805
36998957,1.6895597159060074
36998958,0.6318714292872514
36998959,-0.355191371561709
36998960,0.01968323316042131
36998961,0.019860939111467246
37014022,0.6027370557943641
37014023,0.0
37014024,-0.6605492094480994
37014025,-0.6601479961450849
37014026,-0.8094949280115955
37009239,-6.988839078822245
37009240,-5.767328760503915
37009241,0.0
37009242,-2.92839483609405
37009243,-5.057025922992459
37009244,-1.0287753193269822
37009245,-11.166342481629918
36972518,-0.00026872672606259584
36972519,-0.47587726880018266
36972520,-0.00011983292568373827
36972521,-0.4821139949216473
36972522,3.055333763768431e-13
36972523,-0.0001039938067890489
36972524,-0.6047941107516692
36972525,-0.47594116654458674
36972526,-0.4757987595366586
37018668,-0.7652194533697996
37018669,-6.230148951950932
37018670,-0.4134881261110879
37018671,-1.5110871192145208
37018672,-7.985077572573874
37018673,-7.713635316903309
37018674,-0.28598525033719735
37018675,-0.5296763482065394
37018676,-0.8246643563991078
37018677,0.0
37015015,-0.33236620001446227
37015016,-1.4985712809334473e-05
37015017,-0.332371475365008
37015018,0.0002484414498979959
37015019,-0.00041626649908721447
37021983,0.2013043336022946
37021984,0.49095280973183764
37021985,0.4120280070787432
37021986,0.0661684020052209
37021987,0.19692045423094218
37021988,0.42898360527560575
37021989,0.0
37021990,-0.02278468813358403
37021991,0.4266287765510546
37012532,-0.00033640069887042046
37012533,0.016331908095494896
37012534,-0.626275411420437
37012535,0.016495563808106795
37012536,-0.4546810833564905
37012537,7.673861546209082e-13
37012538,-0.24904545894510477
37012539,0.0163010571184401
37012540,-0.24729798814504989
37012541,-0.31743444274380295
37021823,0.4012879348060494
37021824,-2.540768407899691
37021825,0.19352583859782158
37021826,1.0592281061983897
37021827,-2.332848855876364
37024221,-0.0017295198049396276
37024222,-0.001449131521994218
37024223,0.0
37017390,0.01290119338764839
37017391,0.0
37017392,-0.09002622370431368
37017393,-0.48619880418812045
37017394,-2.464755426413845
37017395,-2.8343028665752144
37017396,-0.00149269679204167
37017397,0.8061092970170165
37024127,0.16569575777861445
37024128,0.0
37024129,0.16550636576712208
37023604,0.7819453827509335
37023605,0.0
36989615,0.23153867196690214
36989616,2.932273900368614
36989617,0.2375251312590052
36989618,-0.5054815850023573
36989619,-0.5055309452154972
36989620,-0.5142026932444423
36989621,2.953531760599418
37022717,-1.740494117682502
37022718,-0.7490549323847517
37022719,0.05093815424102388
37022720,-0.13251834191068212
37022721,-2.358195461028842
37022722,-0.4982669504014723
37022723,-2.0246925921325953
37022724,0.7428866983131854
37022725,-0.6165010549512999
37022726,0.05100560982054958
37022193,0.8592874261023553
37022194,0.3397020617470048
37022195,0.27708093858282723
37022196,0.8592809294218284
37022197,-2.079041491029784
37022198,0.27709527259506217
37022199,0.3397312358882232
37020499,-0.6061376756988466
37020500,0.98047353889147
37020501,0.9805064078278818
37020502,0.9587670263773838
37020503,0.9587300627649249
37021623,-1.2302419191559295
37021624,-1.2302483662497252
