,tfd
36991244,0.1882654621379005
36991245,0.19925261845822065
36991246,0.10189025157554486
36991247,0.1349958529687695
36991248,0.11057030016697182
36999328,0.3068795019615963
36999329,0.08975978425400234
36999330,0.30044756120070126
36999331,0.10079504086189896
36999332,0.09626035015977542
36999333,0.27688220892137966
37009246,0.5543336908591551
37009247,0.5692053071042938
37009248,0.5094387540517802
37009249,0.10166064699567016
37009250,0.5674592346706935
37009251,0.544993383191759
37009252,0.33679625898485005
37009253,0.5805053376396343
37009254,0.5368724778193539
37009593,2.9599793431051084e-05
37009594,6.706082292499686e-05
37009595,8.921695037137309e-05
37009596,1.1779479493462786e-07
37009597,2.0276075456811566e-05
37009598,7.328623343825628e-07
37009124,0.5101711913312602
37009125,0.5209034330062221
37009126,0.666253555980278
37009127,0.42520731799060724
37009128,0.6639014958516536
37009129,0.5153495427360801
37009130,0.4467622840902792
37009131,0.6651194864013624
37009132,0.5413057838007806
37015565,2.1239537455306596e-05
37015566,7.979490086442499e-07
37023339,0.00027012535534410746
36981391,0.21646105502235674
36981392,0.02037033951648891
36981393,0.052294255916784105
36981394,0.12880456974830493
36981395,0.05455283542249282
36981396,0.020197540915113905
36981397,0.19991599793211462
36981398,0.15274916075751577
36981399,0.5074431456693784
36981400,0.09547024212099174
37024083,0.0005720253636577091
37024473,0.00034457412697477943
37024362,0.0001105034183489406
37024346,0.0025094306464220747
36987728,0.07534429742737743
36987729,0.04172290513754134
36987730,0.09412435758897124
36987731,0.10361165702470472
36987732,0.0952814662520041
36987733,0.04146977285678087
36987734,0.07647737326863079
36990345,0.035735640909159434
36990346,0.25751437227949275
36990347,0.1147526178625286
36990348,0.04297938120013122
36990349,0.08996333576887935
36990350,0.09460318102083307
36993297,0.003536657491255195
37011933,0.08085507980460496
37011934,0.01169315133343629
37011935,0.017940088395318857
37011936,0.04589837999353987
37011937,0.044938611767159325
37011938,0.04438762002237253
37011939,0.20242787528429249
37011940,0.08083111272989911
37011941,0.03636698769225512
37015465,0.06912495947967949
37015466,0.0025295022970898235
37015467,0.00011308580275769486
37015468,0.08527090671186742
36974586,0.20460464872114317
36974587,0.2885815237387053
36974588,0.08143723966467319
36974589,0.07644849248466898
36974590,0.32070700873477687
37009229,0.38794624348489454
37009230,0.012606668479711201
37009231,2.4463806119846022e-05
37009232,0.07948038677880413
37009233,0.11592013335528739
37009234,0.11708230323584322
37009235,0.3848576862549959
37009236,0.0681003052048166
37009237,0.0017782612605747438
37009238,0.07743609716339293
36990638,0.00011384357666820553
36990639,0.025366520065634234
36990640,0.2089151900294188
36990641,0.0020335470253220788
36990642,0.00029480953291505604
36990643,0.03949571118581134
36990644,0.028768875671733318
36990645,9.707725666045093e-05
36990646,0.00021321742026086861
36990647,0.00012549679089085693
37015789,0.10321861924583514
37012279,0.13894892054615082
37012280,0.05779956085075787
37012281,0.13851648227370048
37012282,0.13219993677516095
37012283,0.14372212379770852
37012284,0.1496524632817684
37012285,0.05830571668216307
37012286,0.057385413114796474
37010956,0.2723395072461271
37010957,0.36102708112288173
37010958,0.45708378280967127
37010959,0.5809283778435824
37010960,0.4487916549309818
37010961,0.3227888854967833
37010962,0.37110386327486705
37010963,0.45620824765449397
37010964,0.44096765946397143
37008149,0.00962790397873831
37008150,0.033468820752759906
37008151,0.03669303903088905
37008152,0.03724362780194345
37008153,0.02022622701659468
37008154,0.024919498770341213
37008155,0.2901815456712784
36973804,0.02834212631079896
36973805,0.05807426199077153
36973806,0.07710053738448239
36973807,0.07469764207106203
36973808,0.04024445659120613
36973809,0.31030211989733003
36973810,0.04043677885337384
36973811,0.07410486370321183
36973812,0.06481932789903645
37015869,0.04099747978411839
36974767,0.05705826602778794
36974768,0.17299990206250582
36972630,8.042745733096473e-05
37015197,0.039578764580442495
37015198,0.037660120068599694
36989191,0.01967512036229117
36989192,0.028392852688590424
36989193,0.042759831383781276
36989194,0.009196829007680409
36998285,0.41472173932433865
36998286,0.4927131037959194
36998287,0.504733603566131
36998288,0.09691859044531412
36998289,0.2750685464788395
36998290,0.035086733374727834
36998291,0.03601945731039637
36998292,0.001000047201937938
37024324,0.01983402550477077
37024325,0.05244769319418666
37024326,0.01951745728951175
37024327,0.024610633761660665
37016634,0.04674469554133395
37016635,0.11580787062750253
37016636,0.3513809545520493
37016637,0.13413803941762345
37016638,0.06897390484418124
37016639,0.09420352902911086
37016640,0.06960283859926865
37016641,0.0643439989872452
37016642,0.08664263968409892
37016643,0.05548401492538195
37017118,0.01327260763806287
36995717,0.27934859731593326
36995718,0.2646483350314517
36995719,0.19431547871057056
36995720,0.21594482376583363
36976683,0.4357019142544039
36976684,0.11393662892004935
36976685,0.055909914264257836
36976686,0.07235894524976971
36976687,0.051012503296946975
36976688,0.10273368478786371
36976689,0.04098084849880213
36976690,0.056410078356282076
36997577,0.015952325102299297
36997578,0.01753965273517881
36997579,0.07320955575366717
36997580,0.019901226794153477
36997581,0.0028280224008964596
36995091,0.29055606275471296
36995092,0.3037535218809724
36995093,0.25657844549699066
36970261,0.018007988907080833
36970262,0.06928708300506188
36970263,0.04533197537140799
36970264,0.07985645781951355
36970265,0.023021059405161852
36970266,0.04295919629263087
36970267,0.014206525640406666
36970268,0.014909589287676167
36990275,0.058605869608235904
36990276,0.22806982422651367
36990277,0.01578652616694414
36990278,0.028220922623067773
36990279,0.02035959379832906
36990280,0.011422444395497736
36990281,0.01026748272922765
36990282,0.01070519252169305
36985833,0.050253913126510785
36985834,0.04464617427646368
36985835,0.2226120096946452
36985836,0.05088368259789545
36985837,0.16960866151842285
36985838,0.04254838677274032
36985839,0.27768961570515605
36985840,0.1630273559212068
36985841,0.16946336191273517
36985842,0.044350881774635226
37015657,0.1777096877875702
37015658,0.0027669882759779074
37015659,0.004699680903945558
37015660,0.1671502338409352
37015661,0.17276867852347177
37015662,0.1706926754082865
37012679,0.41316050557209866
37012680,0.19739733354961053
37012681,0.39964144057677525
37012682,0.4162012232573394
37012683,0.25402813814150527
37012684,0.28750880484948477
37012685,0.20314183790598644
37012686,0.43830534861050313
36964517,0.7279481332967171
36964518,0.14389132948758443
36964519,0.9437504372941345
36964520,0.9782788283968198
36964521,0.08977699467229477
36964522,0.18895525370796554
36964523,0.18493799155371074
36964524,0.15841654244610545
36964525,1.028511395973542
37016154,0.5740348857034345
37016155,0.09993508667379117
36971290,0.23577930891010482
36971291,0.20963534166978345
36971292,0.12971222445643563
36971293,0.12361623944417337
36971294,0.111189432483483
36971295,0.0933971536452165
36971296,0.12155411512898165
36971297,0.10879631193037803
36979754,0.25616439731444157
36979755,0.1199332111304196
36979756,0.11383868126374183
36979757,0.0322932814892932
36979758,0.11516046343022805
36979759,0.1286462864479329
36979760,0.0005518802168914223
36979761,0.06964383440562988
36979762,0.5594026020002129
36979763,0.12563338737488314
37015235,0.035124004501161064
37015246,0.033145713992406345
36993458,0.09686981198112492
36993459,0.09881414116928891
36993460,0.029141327940212798
36993461,0.1555213635970525
36993462,0.10118118095030475
36993463,0.08279767027669972
36993464,0.03304768667348368
36993465,0.11057501888942271
36991410,0.4563589635811625
36991411,0.17312273446636997
36991412,0.5989412209437378
36991413,0.6541899288836033
36991414,0.6223382982456529
36991415,0.5197651247409998
36991416,0.17249684161639492
36991417,0.6665603804823991
36991418,0.6140598973009874
36991419,0.36219309463235083
36997539,0.10927659335575798
36997540,0.18765839281993082
36997541,0.1741160893681668
36997542,0.11584199747400614
36997543,0.11416791472821468
36997544,0.09630223290552
36997545,0.1681708441439079
36997546,0.17911439273672095
36997547,0.1066062855701433
37014124,0.045400119877327366
37014125,0.025424415155200643
37014126,0.03272505884546734
37016074,0.18003101744423294
37016075,0.168473020645887
37024459,0.1517788985833539
37024460,0.15390518030645595
37009919,0.17805128135283227
37009920,0.11957347639553796
37009921,0.18301557590972697
37009922,0.1840447170345485
37009923,0.17920980342390588
37009924,0.1792603707261602
37009925,0.11810154356823475
37009926,0.11459485111057212
37009927,0.17932450828694627
36974985,0.06357677899934729
36974986,0.05105809062151048
36974987,0.05329654533895343
37015154,0.009937194282022672
37015155,0.015746528586827152
37015156,0.0168197487637791
37007968,1.0367660015003886
37007969,0.5214475452862892
37007970,0.03928721530720014
37007971,0.5395764579949428
37007972,1.0366651204793336
37007973,0.5485811808035022
37007974,0.2806286432063976
37007975,0.0067356149525877275
37007976,0.044279744672693924
37007977,0.039864367618909075
36978575,0.055577291964015105
36978576,0.7490814735916641
36978577,0.13139601732023568
36978578,0.03690628919787406
36978579,0.11449607813964097
36978580,0.04167039828900595
36978581,0.23428285307314278
36978582,0.10094292295061395
36978583,0.2349321329299332
37019778,0.0002197408516806984
37019779,0.00021175743744142778
37019780,0.00038560260773096394
37019781,5.873122981895822e-05
37023186,0.00017765308611001384
37023187,0.006552942970236608
37023188,0.00020441741546941417
37023189,0.006153903743113638
36983712,5.013565464018249e-05
36983713,0.0014651938633822076
36983714,0.008185164485652405
36983715,0.002075646372014664
36983716,2.6204244252567104e-05
36983717,0.0001493356243338698
36983718,0.04923904194708514
36983719,0.0005459398068908648
36983720,0.0006685001042105466
37008097,0.7167788699058161
37008098,0.383136702390189
37008099,0.436358097611406
37008100,0.5488363603761002
37008101,0.6810126885306612
37008102,0.4441282320185651
37008103,0.38233610910044086
37008104,0.4897509149527265
37008105,0.4416885288499967
37008106,0.5727787657490166
36979484,0.08332618783283341
36979485,0.20493432124009128
36979486,0.09789943126641423
36979487,0.0003333406584853146
36979488,9.910080490367702e-05
36979489,4.398600082209807e-05
36979490,0.8653521526789621
36979491,2.8345423462417588e-05
36979492,0.20487328182856956
37012828,0.331053992983505
37012829,0.3462877583876189
37012830,0.5381396493065116
37012831,0.558843611834058
37012832,0.632036341443008
37012833,0.7238163430724625
37012834,0.5274563775788252
37012835,0.5160668071812015
37012836,0.6802755417735632
37012837,0.42858808797250103
37024159,0.17027247865539552
37024160,0.13869792160460717
37024161,0.12791172722453434
37024162,0.13957408281525624
37024163,0.1712262550542655
37023430,0.026434240061816758
37023431,0.018114148198851467
37023504,0.09179485269148151
37023505,0.0430089228539985
37023506,0.09314267059170775
37023507,0.04791994517954295
37023508,0.07423373734427352
37023509,0.09533081232918737
37023510,0.07706066908795912
37015780,0.0021607204584966054
37014112,0.16406129843155012
37014113,0.16004714845899862
37015006,0.04273470883886361
37015007,0.013870980951234091
37015673,0.0592693832769493
37015674,0.06140987907229552
37015675,0.05302987284129053
37015676,0.015988943779668998
37015677,0.06274891537247511
37015678,0.05412152772394556
37008894,0.060072453728601274
37008895,0.058382937722751244
37008896,0.0353070699594843
37008897,0.03332088411220405
37015457,0.09324050289504099
37015458,0.09130948477350082
36992899,0.45072501772582696
36992900,0.34740410148931705
36992901,0.4225761097271187
36992902,0.3750167392327233
36992903,0.4110062510302947
36992904,0.4239875955526693
36992905,0.431126693534841
36992906,0.45088337235692516
36992907,0.3457898327094894
36992908,0.44826336293734315
36992351,0.24758451170634457
36992352,0.288734815257433
36992353,0.29132754222036894
36992354,0.29544414857236373
36992355,0.2950725930659327
36992356,0.5477618841837376
36992357,0.20306560705617582
36992358,0.5263725558501137
36992359,0.2399379801818694
36992360,0.2412833679424958
36989217,0.4953750547313921
36989218,0.27311444217109915
36989219,0.31632285656847675
36989220,0.26754889455686126
36989221,0.3338789181767705
36989222,0.20331954015300685
36989223,0.3135573635142998
36989224,0.2902128930727979
36989225,0.3210054406248588
36989226,0.5005017106099322
36998542,0.08068092195315722
36998543,0.09361784812912528
36998544,0.08091916648872723
36998545,0.1377237045063575
36998546,0.09043100849225008
36998547,0.17165352522480326
36998548,0.08571056606006879
36998549,0.30247901553078216
36998550,0.16852096151375204
36998551,0.10208022527749476
36996550,0.27320868446721713
36996551,3.282024633913091e-06
36996552,0.20035999162244214
36996553,0.2288209712351237
36996554,0.30506567683970304
36996555,0.05736897541166898
36996556,0.3941584535910211
36996557,0.3039355131119357
36996558,4.983061782251167e-06
36996559,0.08335162620919416
36985167,0.027713364001425312
36985168,0.027762115318111555
36985169,0.02916811881908223
36985170,0.11922128537738379
36985171,0.03700035620037652
36985172,0.028267159106477497
36985173,0.03795969175438203
36985174,0.014215955305689467
36985175,0.05977283273835063
37006830,0.00014175980048054194
37006831,0.022814119960317073
37006832,0.005288525787555643
37006833,0.03105311426530377
36974209,0.5152383670501283
36974210,0.23821328836695513
36974211,0.4253224655556061
36974212,0.10642181802356684
36974213,0.3676990481771214
36974214,0.2412954524348527
36974215,0.08572614254866456
36974216,0.11362687162382368
36984500,0.013528681108525282
36984501,0.07546442305301787
36984502,0.01903945951366518
36984503,0.032255446053973236
36984504,0.031806695857753774
36984505,0.011312821841133592
36984506,0.08524357775874268
36984507,0.05692895909508126
36984508,0.020523037275853587
36984509,0.1351316350394326
37014726,0.09525108980125271
37014727,0.09241984055898698
37014728,0.0014100588317609338
37014729,0.020577929346588704
36980713,0.31851483684781506
36980714,0.327916550722784
36980715,0.34128635512191435
36980716,0.3364060641046996
36980717,0.1386796613683109
36980718,0.1327268233747046
36980719,0.32231903079531893
36998533,0.06524249791533375
36998534,0.16310231447007775
36998535,0.07347776829065339
36998536,0.10331196272242685
36998537,0.19680411249796537
36998538,0.1571087720711787
36958723,0.23525702480824753
36958724,0.22379423283768476
36958725,0.22079556702471362
36958726,0.1087005014493662
36959677,0.20373373516834914
36959678,0.2853541188277778
36959679,0.06081002725658444
36959680,0.13671184266445777
36959681,0.3388028977499242
36959682,0.12351143064217915
36959683,0.4763513593737351
36959684,0.09777283054224861
36959685,0.2719855004971003
36992371,0.0142600675929597
36992372,0.019119937120168
36992373,0.007672944813476801
36992374,0.035147320930302546
36992375,0.0041401037946710755
36979980,0.09859884324712063
36979981,0.10651545291417441
36979982,0.050147209412812484
36979983,0.06539297958709579
36979984,0.05742168934799646
36979985,0.10627065837403499
36979986,0.10787126910662091
36979987,0.035381086799843524
36979988,0.12339618974547173
36979989,0.10048821046717288
37022285,0.07715762854143256
37022286,0.04817540110267463
37022287,0.11671957594574413
37022288,0.12218793142405796
37022289,0.12124819026115966
37010179,0.040568267461350664
37012678,0.0015722860400149525
36974875,0.13039934681021834
36974876,0.242921168181386
36969971,0.0033648197276171564
36969972,0.023447976645333192
36969973,0.04454634948132727
36969974,0.04351960374147434
36969975,0.0006197847666926439
36969976,0.002486496788892907
37007603,0.05312023250403717
37007604,0.023884834417526313
37007605,0.10803879044578966
37007606,0.04715364264323718
37007607,0.054328118321705886
37007608,0.049173189779386575
37015726,0.03994785993315006
37015727,0.018972113813893344
37015728,0.044447305893298567
37015729,0.03830940585110625
37015730,0.1226644593328546
37015731,0.0722536196838567
37015732,0.06985429978312961
37016188,0.019951570960498016
37016189,0.08139206812961404
37014074,0.02125706269615195
37014075,0.08608113852674498
37014076,0.07978568902446789
37014077,0.02158467159016397
37014078,0.021984124696254537
36974619,0.019510354135232024
36974620,0.045815560294260566
37022328,0.041028860449830756
37022329,0.04832522640750995
37022330,0.04755583936355687
37022331,0.047128377502612985
37022332,0.04233518671318638
37024291,0.027070695833959872
37024292,0.02966814339743021
37024293,0.03924806304431307
37016663,0.08055732191973992
37016664,0.017311563416986184
37016665,0.005616074750670186
37016210,0.5081466178026561
37016211,0.13803519434808512
37016212,0.04000979505621346
37016213,0.04106352378267721
37009101,0.00013561480333402153
37009102,0.0001556450281335473
37015663,0.00015692392329738172
37015664,8.012934878009066e-05
37014615,0.01589294142121437
37014616,0.07040289978078769
37013270,0.21449501567068535
37013271,0.00044666889677800065
37014617,0.10555683362609959
37014618,0.015680481271068924
36998255,0.045278772331870124
36998256,0.1378436632048774
36998257,0.0443974043005765
36998258,0.03919872880737125
36998259,0.04422926881586304
36998260,0.09744078275486921
36998261,0.06781008026278117
36998262,0.11526469436437631
36998263,0.06697816537547774
36998264,0.16006815079541417
37011692,0.019653836352262415
37011693,0.028641330839104282
37011694,0.028241670059421506
37011695,0.020178544468566963
37017066,0.032414769149372545
36977414,0.045287041157775654
36977415,0.009956592693946548
36977416,0.034810386730753734
36977417,0.03730697643009374
36977418,0.02756260565103905
36977419,0.03819951809756768
36977420,0.06320726717873403
36977421,0.07398148612793072
36999395,0.01494730542696547
36987540,0.13212240513602838
36987541,0.040206083894017364
36987542,0.09059906346094164
36987543,0.01530129563219204
36987544,0.06332425237234998
36987545,0.1273808853024424
36987546,0.0299335253434403
36987547,0.08759357912768538
36991277,0.44076579711826924
36991278,0.25828921277239053
36991279,0.24631274222359517
36991280,0.2803706508195946
36991281,0.45486113309100384
36988598,0.002572182981445745
36988599,0.09111875379237684
36988600,0.09180499762696856
36988601,0.09530925720000276
36988602,0.08769710001217823
36988603,0.2349068311059207
36988604,0.24008003639480802
36988605,0.08760431054489484
36988606,0.2450421515785417
36991471,0.012830628565309534
36991472,0.006839839344976287
36991473,0.02883494115923694
36991474,0.0011151684415277765
36962424,0.08429291172271937
36962425,0.2444257026330997
36962426,0.3543396431555173
36962427,0.24327472152462146
36962428,0.40763575388962964
36962429,0.037209498475834615
36962430,0.2492960993096932
36962431,0.20943132093155048
36962432,0.2719746215114063
36962433,0.4367497080103638
36996693,0.34812334923444904
36996694,0.31872779351721914
36996695,0.5411375741911724
43433194,0.005926303886511336
43433195,0.28869540860370263
43433196,0.31970404630536253
36982109,0.022747353623686923
36982110,0.01453530038558123
36982111,0.020781044822365303
36982112,0.023591814193400673
36982113,0.01690896628243159
36982114,0.015402006257506547
36982115,0.047774591028460656
36982116,0.013968476595287037
36982117,0.0521833198688701
36958446,0.4273960368412958
36958447,0.4185341089388507
36958448,0.5152133943404495
36958449,0.06841781670273338
36958450,0.15438522509465358
36958451,0.39952169023286166
36958452,0.09746931568990376
36958453,0.3598012877354625
36960167,0.07225866964611224
36960168,0.2666508755961827
36960169,0.1317153570053586
36960170,0.17094832961455356
36960171,0.23710828815974255
36960172,0.1590194387556287
36960173,0.42690050444674793
36960174,0.31706361177246295
36960175,0.14876943702879172
36972718,0.23938017751256327
36972719,0.12076659537201719
36972720,0.08425070782231223
36972721,0.20300759894534035
36972722,0.08424453478424422
36972723,0.034382574365762864
36972724,0.04681363588983017
36972725,0.08851459340282081
36972726,0.051333876441111106
36972727,0.05063095482845299
36972946,0.0665425378118865
36972947,0.3342440402888762
36972948,6.709330711001869e-05
36972949,0.1573238533668402
36972950,0.05015402033699099
36972951,0.16928003284975532
36972952,0.45005011437427617
36972953,0.256558704424503
36972954,0.16674172702327772
36976460,0.048519306199718545
36976461,0.04830561456258827
36976462,0.05116447154373061
36976463,0.027821677020198877
36976464,0.05506039735232591
36976465,0.027841489116895282
36976466,0.11676969945486912
36976467,0.04261514123480601
36976468,0.05539657189204664
36955690,0.01680182877022641
36955691,0.12709044865890778
36955692,0.018494945268099028
36955693,0.02055139236324005
36956143,0.0805371483751953
36956144,0.09761412210847308
36956145,0.04045862195628233
36956146,0.03821504472467259
36956147,0.0920204164008082
36956148,0.043245405556417836
36956149,0.17698183102523504
36956150,0.08764128917121769
36956151,0.24274764100690585
36960438,0.006419545065603561
36960439,0.00912394840870764
36960440,0.010263810074463284
36960441,0.00974970676899278
36960442,0.03157674129427558
36960443,0.026882414254713927
36960444,0.013425910774094668
36960445,0.030108323508419917
36960446,0.009681536691405163
36960447,0.007389308235110642
37014131,0.046402959761358976
37016467,0.01337733586308062
37016468,0.013754310694694885
37016469,0.0010087664685059154
37016470,0.0006243252731771687
36970384,0.0697604877633045
36970385,0.06654554676169198
36970386,0.06709331594324562
36970387,0.06910377894244886
36970388,0.07519006783312712
36970389,0.05613159565300109
36970390,0.07854369748219209
37023653,0.2233968015828755
37023654,0.15742643041310073
37023655,0.22970156724952087
37011995,0.28679832425539237
37011996,0.4097608860605591
37011997,0.32435043042532863
37011998,0.5131368878362568
37011999,0.27648018117053386
37012000,0.5070188978772489
37012001,0.32440344289123363
37014012,0.4268533200388462
37014013,0.3341758704048246
37014014,0.33222275678816754
37014015,0.026838310245660513
37014016,0.3385434724502826
37014017,0.01493962704424923
37014018,0.42218276500623825
37014019,0.01549007686036495
37014020,0.3352167539872473
37014021,0.01599269460606091
36971971,0.01302864136139389
36971972,0.004338762118354494
36971973,0.0037893988277264423
36971974,0.013726221462778966
36971975,0.007326282618515676
36989877,0.09484500720376796
36989878,0.06941104174823715
36989879,0.1604808154349727
36989880,0.02049618457819216
36989881,0.08175473846656883
36989882,0.062096676600979575
36989883,0.02983350106186657
36989884,0.021258806546291257
36989885,0.050725743341666914
36989886,0.1193655814449598
36966798,0.024430046630757644
36966799,0.014091423663043558
36966800,0.039635277666252036
36966801,0.02348536887398026
36966802,0.01230702890046571
36966803,7.837023342955457e-05
36966804,0.04214923518310103
36991152,0.0788328380304306
36991153,0.0755884396716801
36991154,0.11022584214341655
36991155,0.023437520066498133
36991156,0.08690339479000589
36991157,0.27573737370842394
36991158,0.22263672253298142
36991159,0.04333868751952282
36991160,0.09407304951117923
36973786,0.042850650880560844
36973787,0.00023338418640174178
37010480,0.04057597734761821
37010481,0.026761536132236863
37010482,0.023473581234625673
37010483,0.04036461955253014
37021865,0.01783543339747701
37021866,0.05539903221072628
37021867,0.027670116093663794
37021868,0.0510328746125853
37021869,0.05095391776172675
37021870,0.025038106522011303
37021871,0.015169683694043265
37021872,0.05653036208566018
36972331,0.07206541127566021
36972332,0.07758911247723373
36972333,0.1280089158388735
36972334,0.16211666796802615
36972335,0.0967729505252599
36972336,0.15637596416292596
36972337,0.1653334077456567
36972338,0.11484746365030768
36972339,0.13204334356302877
36972340,0.10705237658958151
36969609,0.07740563384337543
36969610,0.16178332760586966
36969611,0.17825333180070846
36969612,0.15298701646545038
36969613,0.05342116652699231
36969614,0.13067563075741545
36969615,0.046268615888095325
36969616,0.1528266201869929
36969589,0.31532041066662836
36969590,0.06270445695795067
36969591,0.5181812848823341
36969592,0.1606565012878987
36969593,0.2092138402383846
36969594,0.38675738105915763
36969595,0.11582075361127181
36969596,0.06953056537255155
36969597,0.5105784787371106
36969598,0.039239904063530014
37020696,0.02509311999416584
37020697,0.02899508911381754
37020698,0.09102774039500477
37020699,0.02949533217939108
37020700,0.07330566205725798
37020701,0.07590605782939257
37020702,0.0747293482476091
37023094,0.09423441074178479
37023095,0.014887535762882195
37023096,0.010699166023102736
37023097,0.010237997437763328
37023098,0.09985683997381606
37019931,0.0327777447462002
37019932,0.30654520430488696
37019933,0.020597439656783255
37019934,0.5134943421980478
36976648,0.027430399753365867
36976649,0.0561824656142526
36976650,0.0738697521540024
36976651,0.16534829141444046
36976652,0.048277874113332175
36976653,0.06432040559729715
36976654,0.09539407784158248
36976655,0.06996990307435019
36976656,0.16917756750115998
37016113,0.24275916207102421
37023468,0.12087663979442367
37009216,0.2865628972456187
37009217,0.2774604084250792
37009218,0.0008336553953772144
37006725,0.46637970315839317
37006726,0.47035039228473674
37016129,0.37936511498457676
37016130,0.40805131226303354
37016131,0.2978313536393206
36998452,0.022909038095421722
36998453,0.04777120694091725
36998454,0.05604997493161391
36998455,0.023463246022318106
36998456,0.03081054120533743
36995230,0.04160049065519929
36995231,0.05123137361600377
36995232,0.0482300356387016
36995233,0.01698020458407113
36995234,0.012446433529214637
36995235,0.02472233025641112
36995236,0.015393033799283801
36992247,0.04953903368469813
36992248,0.07957999881090184
36992249,0.09087550137411952
36992250,0.03999013384178467
36992251,0.06473297239100038
36992252,0.08061883620944278
36992253,0.07494864590388696
36983132,0.6205847448559112
36983133,0.361046383798263
36983134,0.025679294660289932
36985795,0.07184301198851968
36985796,0.049061259686277454
36985797,0.05074633225250782
36985798,0.06617504284000152
36985799,0.03685764737251401
36985800,0.055801762459518844
36985801,0.04206853108983947
36985802,0.07458512471688906
36985803,0.05043347023880733
36985804,0.04803571347044343
37011451,0.5198356856178132
37011452,0.37109137078898297
37011453,0.5183726000821925
37011454,0.052585912622224965
37011455,0.5829484682290997
37011456,0.23209236286951318
37011457,0.4323725559573229
37011458,0.16346153030860058
37011459,0.1266482286352631
36999306,0.5473876251861496
36999307,0.6254776515530167
36999308,0.6262910924596201
36999309,0.5912314000969423
36999310,0.4970979531067904
36999311,0.6289994592930792
36999312,0.12835316591004708
36999313,0.5209640540367089
37015359,0.1316619200462284
37015360,0.12671773585892407
37015361,0.2360972887970155
37015362,0.2231494056879868
37015363,0.18356305699073944
37015364,0.06550582462467393
37015365,0.14286113991738322
37015366,0.058262773162034646
36976706,0.23786253091745074
36976707,0.01704957385119803
36976708,0.08232757236512406
36976709,0.10933764853431921
36976710,0.4615828722058616
36976711,0.48722785517301825
36976712,0.10844628671609771
36976713,0.17423394829562633
36976714,0.06187250743754988
36956682,0.11597400300721243
36956683,0.17453178242835352
36956684,0.25466947982119925
36956685,0.16574363733363284
36956686,0.35403952656945065
36956687,0.17759253912608708
36956688,0.19088524148202893
36956689,0.17457675565262204
36996409,0.05282045658880092
36996410,0.02773398879739124
36996411,0.0406079804440201
36996412,0.04599217397796146
36996413,0.05366262480234641
36996414,0.021254801561247375
36995750,0.08387615049359733
36995751,0.15283225027057604
36995752,0.10185207486686784
36995753,0.056462136583078484
36995754,0.08822036041122469
36995755,0.19602228920287953
36995756,0.04356016789044478
36995757,0.21979387742325993
36995758,0.09836913122234772
37015974,0.037935817860736964
37015975,0.14784675419980645
37013635,0.11783344090541968
37013636,0.02236743804931414
37013637,0.04356272625963846
36984801,0.10501510533974906
36984802,0.08972153425730336
36984803,0.08310733735650883
36999106,0.22741044061628726
36999107,0.16869869588054578
36999108,0.19004925414488233
37015817,0.5921585649065485
37015818,0.3022658117177532
37015819,0.6711836932379402
37015820,0.10959479162969143
37015821,0.11486117140036636
37015822,0.6230285538296698
37015823,0.1570288669228371
37015824,0.6133045934033573
36998902,0.3228098375416614
36998903,0.3236569130800625
36998904,0.31909182769911065
36998905,0.3343208339217734
36998400,0.20525616723647636
36998401,0.01726774363391915
36998402,0.06789099003149034
36998403,0.06087960959173403
36998404,0.027234845095959935
36998405,0.05604620412637137
36998406,0.040598582438251464
36998407,0.034887621425525574
37007820,0.031720576755033786
37007821,2.863562834996813e-05
37007822,0.05739527799576657
37007823,0.0606765318103535
37007824,2.5097625130339523e-05
37007825,0.020223101910639318
37007826,3.002417923981041e-05
37007827,0.023460558163516557
37013456,0.11100920924840688
37013457,0.07741432718073699
37013458,0.09328312092318829
37013459,0.07765273480014409
37013460,0.07752616084145421
36972747,0.11998929703433432
36972748,0.06267982776249967
36972749,0.09433135428770632
36972750,0.10642724402402255
36972751,0.08561956828271065
36972752,0.18020680417584473
36962184,0.5442083799267312
36962185,0.06978561051193281
36962186,0.5895632385684368
36962187,0.09506198034760265
36962188,0.11301304690750925
36962189,0.20792614749732
36962190,0.8693478660603468
36962191,0.522811428155693
36962192,0.9947654978562448
36962193,0.5004417159135994
37015045,0.48230004963659484
37015046,0.8246591758935806
37015047,0.4924144745244157
37015048,0.13695097116355295
37015049,0.24706286874749298
37015050,0.11398298201569362
37015051,0.12278303170273351
37015052,0.10473089217147935
37015053,0.5513767287304745
37018284,0.083830976064457
37018285,0.1446105822428241
37018286,0.020477581947791194
37018287,0.031405018519417696
37018288,0.13766064270265463
37018289,0.0879584746190061
37018290,0.020864035637755223
37018291,0.04021578702500657
37018292,0.033307159426599314
37018293,0.05408500279666481
36980686,0.011581383818590129
36980687,0.05726110762602478
36980688,0.013843977592694456
36980689,0.012981234267244134
36980690,0.010035310709169631
36980691,0.012260017721045331
36980692,0.007650317340913325
36980693,0.011444623403409104
36980694,0.04101788648282984
36980695,0.06983063228651797
37017824,0.20645568068432796
37017825,0.07736942971464036
37017826,0.052288420896989235
37017827,0.22192856020874982
37017828,0.1179959923837935
37017829,0.05381139625894028
37017830,0.000497074009503801
37017831,0.17294153195612466
37017832,0.06674078850073072
37017833,0.17141632390390435
37016014,0.02879379445880878
36972600,0.2890597779987435
36972601,0.18207099919458777
36972602,0.30676251966922113
