,tfd
36975433,0.35531566556051286
36975434,0.22695212049988697
36975435,0.2572369980072067
36986395,0.16906841374010484
36986396,0.4389277750459519
36986397,0.10864623543372981
36986398,0.2823797525363535
36986399,0.487328616188887
36986400,0.04925102071755923
36986401,0.07302314245892415
36986402,0.48738927201791266
36986403,0.1446162852471494
36986404,0.07627707301485256
36977776,0.07488922432641838
36977777,0.08320462745363562
36977778,0.13160087589736946
36977779,0.05371706659019725
36977780,0.05405476700178026
36977781,0.102835819265632
36977782,0.09498512435911413
36977783,0.0921267432071855
36977784,0.05538207676793944
37015041,0.10274024275669423
37015042,0.09271498875088781
37015043,0.12336182379685974
37015044,0.10159710050694001
37007787,0.14266244373167944
37007788,0.15720100721958255
37007789,0.12876316382063518
37007790,0.03408176072217625
37007791,0.1402093138779935
37007792,0.03432607256039984
36996505,0.12213382203108719
36996506,0.26303153382208705
36996507,0.26018556148307553
36996508,0.26154424530214054
36996509,0.12782859450873316
36996510,0.19475652035418653
36996511,0.13993034740709906
36996512,0.5082018096022297
36996513,0.20504861318897413
36982608,0.0685091778253751
36982609,0.10565745553766624
36982610,0.15984050961257393
36982611,0.20369388426258225
36982612,0.1297447088363833
36982613,0.10926443737068646
36982614,0.0688159502115684
36982615,0.09486010002292529
36982616,0.09438619119650836
36982617,0.15945628938574855
43424114,0.10581448001237932
43424115,0.022696232832651556
43424116,0.035160749877563756
43424117,0.20249377490308304
43424118,0.022883496243035442
43424119,0.0192748168243133
43424120,0.26635448688350033
43424121,0.2951569258936789
43424122,0.060118928793834334
43424123,0.022912568138751296
36988974,0.053035332778468856
36988975,0.13655545131335614
36988976,0.043491202110961365
36988977,0.07934217229227505
36988978,0.059294048468452605
36988979,0.06787534718464956
36988980,0.03963978215608893
36988981,0.050890805725052
36988982,0.047739448195881405
36993491,0.04984495214548762
36993492,0.07051534757298326
36993493,0.10365770168000056
36993494,0.03650328529591181
36993495,0.12318040693119217
36993496,0.09073300459021437
36993497,0.05485200854289357
36993498,0.15045977048518683
36993499,0.03503231852787457
36984946,0.008796049131193607
36984947,0.009445073054763508
36984948,0.023872870486518448
36984949,0.024450723988882452
36984950,0.026461332399137318
36984951,0.02056635034340536
36984952,0.026235739740712596
36984953,0.02062371286207517
36984954,0.09045107151897128
36995432,0.02718798820700421
36995433,0.20597139612919943
36995434,0.039077671139702584
36995435,0.03280372801122273
36995436,0.021522739879806754
36995437,0.024412365933980787
36995438,0.03982082712089388
36995439,0.06186991539335958
36995440,0.04360143617027002
36995441,0.22499973255279204
36993566,0.07600696981159676
36993567,0.03488030049193639
36993568,0.07117919969677035
36993569,0.030049429018438732
36993570,0.039881321451088
36993571,0.12191967471722294
36993572,0.26295441673900044
36993573,0.04779768329180115
36993574,0.22072191985047798
37006694,0.25120545584268794
37006695,0.015023952603294895
37006696,0.045064108609712404
37006697,0.04166160113441539
37006698,0.03798009878988125
37006699,0.04221819518106629
37006700,0.03349802842556695
37006701,0.2714147546564083
37006702,0.0387437677213717
37010254,0.03903830823948505
37010255,0.09003256122026967
37010256,0.03353990513403982
37010257,0.015063153586053365
37010258,0.2707513085205206
37010259,0.03848340892608998
37010260,0.04150490595496565
37007947,0.11550567942819093
37007948,0.05605733923579534
37007949,0.08272607927650176
37007950,0.07436655136069345
37007951,0.05863081513824211
37007952,0.07620023831749739
37007953,0.056064020222390334
36993420,0.07144081018598797
36993421,0.0175915392006172
36993422,0.4967667529484231
36993423,0.0175786755397653
36993424,0.2863156946968138
36993425,0.011877670995792499
36993426,0.0710780747897779
36993427,0.014304025875802836
36993428,0.02402003855170254
36993429,0.07154898669065674
37015371,0.18489759623575952
37015372,0.1852483109262803
37015373,0.0956211634611155
37015374,0.09651188252422398
37015375,0.32744114710704536
37015376,0.14922574638357938
37015377,0.15026054247692402
37015378,0.3260974832039772
37024336,0.10636981479849725
37024337,0.01893482525312113
37024338,0.10632868802046483
37024339,0.0205028422598089
37024340,0.10982374805133202
37024341,0.10998821459169912
37024342,0.020891205270492656
37019976,0.14076207013856745
37019977,0.17491884799514926
37019978,0.17458694723997142
37019979,0.14042060638297657
37019980,0.14098205599496647
37019981,0.17508414131555586
36978129,0.051740887581678725
36978130,0.05307038964613263
36978131,0.051821918569646935
36978132,0.051820999423168604
36995518,0.031495680930991574
36995519,0.10433365802765102
36995520,0.015645246980512728
36995521,0.10601167710563733
36995522,0.03297211217019002
36995523,0.1042980657744856
36995524,0.11353740931210748
36995525,0.015599736194571567
36995526,0.10602280546346012
37023348,0.017504177060613618
37023349,0.02705058326791174
37023350,0.03758585559876359
37023351,0.027258151843400816
37023352,0.017595774964005054
37021408,0.0867061770123994
37021409,0.08675658221755214
37021410,0.07331345119389111
37021411,0.0735343163641552
37021412,0.027127316056815357
37021413,0.08690452451496677
37021414,0.0923222759315393
37021415,0.09250972950419187
37021416,0.07337887032069756
37021417,0.0272054033895339
37010878,0.03358331448803368
37010879,0.06295610528351438
37010880,0.034721997428962405
37010881,0.15155817721498582
37010882,0.05092545016301218
37010883,0.06748725012924643
37010884,0.13896707074264905
37010885,0.15148565624052715
37010886,0.02573628126931383
37010887,0.1443019672345012
36975324,0.03554035868473237
36975325,0.22651902506842744
36975326,0.10491881631585592
36975327,0.07954276864195226
36975328,0.01936551137633082
36975329,0.06034639254121936
36975330,0.029335157811152063
36975331,0.05867778192176509
36975332,0.03440678522448018
36975333,0.11341029694820798
36998972,0.1475362565070419
36998973,0.012078322679398928
36997466,0.037433561389773586
36997467,0.03219052778985891
36997468,0.031201881382864637
36997469,0.031254682886675454
36958660,0.058989472437295715
36958661,0.12395806294438051
36958662,0.01927844786263613
36958663,0.02335130072769479
36958664,0.07795309940496327
36958665,0.027162441504154654
36958666,0.02215046877069383
36958667,0.20056484725615767
36958668,0.018403075926389702
36958669,0.033793956807889214
36992690,0.07510705511016828
36992691,0.09234154793511277
36992692,0.07319814670889226
36992693,0.06430743589867124
36992694,0.1608403972265638
36992695,0.20631449852152944
36992696,0.08895003388280233
36992697,0.1608476935299007
36988916,0.209579419730371
36988917,0.12214168876008462
36988918,0.12193185330612472
36988919,0.35934074159024626
36988920,0.11478354435862591
36988921,0.0929025804773814
36988922,0.10474304085594285
36988923,0.34215781168911213
36988924,0.2321589052427671
36956260,0.12202850604059823
36956261,0.01493985623115713
36956262,0.008871468195008185
36956263,0.09531084922806303
36956264,0.03071096022731624
36956265,0.01095132789217982
36973595,0.26075860155850394
36973596,0.018702058107612423
36973597,0.034815013883564144
36973598,0.3670327631205373
36973599,0.08650874754015447
36976308,0.2227268903685869
36976309,0.33472213336336415
36976310,0.18670039978781386
36976311,0.24899948131654379
36976312,0.22284391777508708
36976313,0.18721791921702366
36976314,0.3342924946126003
36976315,0.2752590311101275
36976316,0.22265013571401504
36976317,0.2237495820879426
43427820,0.050750021109226884
43427821,0.10579576843749779
43427822,0.162093399205876
43427823,0.01955696658720116
43427824,0.1621147639321438
43427825,0.041326304019123745
43427826,0.09394292070051011
43427827,0.021579837861207627
43427828,0.1839838889420061
36984027,0.007890110808883114
36984028,0.033001869762409125
36984029,0.014349775018802115
36984030,0.01857087188499698
36984031,0.009116048507522036
36984032,0.013077101592000626
36984033,0.009613662572678854
36984034,0.03158087478117203
43427132,0.15939493240080913
43427133,0.06497273618531502
43427134,0.08213688011767846
43427135,0.060236697994065294
43427136,0.3655760045628376
43427137,0.2081225574259671
43427138,0.23962444938461488
43427139,0.016302406741757865
43427140,0.07705961915351991
36985814,0.05123583046349229
36985815,0.5922910600455897
36985816,0.10294064206082863
36985817,0.11163999875726599
36985818,0.09949469562042994
36985819,0.24821912477272187
36985820,0.11166695316402014
36985821,0.08414972467866726
36985822,0.06848498791198919
36985823,0.24833306379321243
37013924,0.12250579497136274
37013925,0.20944126375123
37013926,0.10853970674903907
37013927,0.20939955912892505
37013928,0.11578239216271148
36982161,0.01773964468227289
36982162,0.032089212033034095
36982163,0.013842956492052673
36982164,0.03404136823075282
36982165,0.0152725897047482
36982166,0.007888642167553205
36982167,0.01387268308179261
36982168,0.009993395126475896
36982169,0.03397084998566525
36982170,0.007885805568300331
36994019,0.18071379984080982
36994020,0.3853610718755928
36994021,0.18113687092834158
36994022,0.236766562003896
36994023,0.08861413252967021
36994024,0.04540139152239515
36994025,0.050488456104879925
36994026,0.09166914478881398
36994027,0.0504593348409563
37021527,0.18051695880831437
37021528,0.19142637346012978
37021529,0.18954653243009142
37021530,0.18055190569497495
37020613,0.025579558872079296
37020614,0.026927109590950623
37020615,0.026747491860970904
37020616,0.02887577018288547
37020617,0.028740285453080928
37020618,0.02644764872114772
37020619,0.026981755245891588
37020620,0.026173464646115405
37020621,0.02957477956708207
37024447,0.012548755080513674
37024448,0.01262084742032034
37019394,0.034772023277387216
37019395,0.0341769347945761
37023970,0.02208641830043239
37023971,0.022144398653360542
37020590,0.015641070105339955
37020591,0.015003798392068014
37020592,0.01505785924644383
37020593,0.01501836753670614
37020594,0.015221934681348156
37021127,0.07605625453140272
37021128,0.07898838996397828
37021129,0.07619057879587207
37021130,0.07926553670016179
37021131,0.08407951182753062
37021132,0.07946252842270106
37024202,1.1714116099594577e-05
37023150,0.00024079400785720313
37023151,0.031400372773988286
37023152,0.03132025934114644
37017622,0.034093602984021566
37017623,0.03409809778828178
37017624,0.034057676702009536
37017625,0.03408396126542469
37017626,0.008681793727498667
37017627,0.011716463337991865
37017628,0.011578551338026287
37017629,0.011453452393769867
37017630,0.012963376197452869
37018450,5.182954970805875e-05
37018451,8.559549642470978e-06
37018452,0.0005302207487615058
37021010,0.03929384436049987
37021011,0.04151347280868123
37021012,0.039332821885734046
37021013,0.041585873208300414
37022234,0.21100537712318695
37022235,0.20952156873717842
37022236,0.2443741414832197
37022237,0.24301723489299604
37022238,0.24281298729178885
37022239,0.24286821511721546
37021447,0.013521944391526377
37021448,0.014569021344883536
37021449,0.01451247424963528
37021450,0.03462803108486223
37021451,0.02872913947105679
37021452,0.014559266287310038
37021453,0.014706457717888867
37021454,0.02873132024531682
37021455,0.037888349239937565
37021456,0.013464850024850851
36987364,0.04851697806507463
36987365,0.04578135658274622
36987366,0.024695079052556766
36987367,0.023414792614988526
36987368,0.04800200749326546
36987369,0.022982204201232575
36987370,0.047096514649877554
37021470,0.014529838509784676
37021471,0.014432738112167255
37020463,0.12418826138185277
37020464,0.13276563052056134
37020465,0.13269308716926892
37020466,0.12148798720258185
37020467,0.13392266262690913
37020468,0.09704813131168473
37020469,0.09718590588419669
37020470,0.09681642111224645
37018247,0.024666675038329283
37018248,0.02459449564387308
37018249,0.023737299177601905
37018250,0.02578591779688336
37018251,0.02471913749341907
37018252,0.02540754085251874
37018253,0.02461847455724459
37018254,0.023798162880140722
37018255,0.023778236951942377
37024001,0.041535001888949465
37024002,0.04506645628399208
36973693,0.028861436101476092
36973694,0.04166052618964133
36973695,0.04700154481323183
36973696,0.03822316396266919
36973697,0.032476725935994
36973698,0.05582346838902035
36972939,0.023092711007184154
36972940,0.012387899936690506
36972941,0.01215243960151338
36972942,0.010332026007602697
36972943,0.020815326425160485
36972944,0.00909756817716832
36972945,0.009101216101917
37018112,0.044206935454609346
37018113,0.0432660955137027
37018114,0.04384366850036798
37018115,0.04364470135902769
37018116,0.06125553080749244
37018117,0.12715693336078543
37018118,0.060925036668076867
37018119,0.10548207841872101
37017602,0.05185106454529808
37017603,0.0886682476881991
37017604,0.06198160311903244
37017605,0.05168601111951029
37017606,0.07329126035004964
37017607,0.07312903757210194
37020053,0.0032532284424433592
37020054,0.04238229535916957
37020055,0.021555403456325214
37020056,0.04592164085468455
37020057,0.029854841586726046
37020058,0.034090466820573276
37020059,0.04604054418635061
37020060,0.026930991190611635
37023059,0.04964690976055714
37023060,0.050597426718450016
37022471,0.011186736543398992
37022472,0.011642873130312812
37022473,0.04734560654267541
37022474,0.011560039573447848
37022475,0.011139346418193674
37024183,0.03872245428262757
37024184,0.025520469955905463
37024185,0.047630694864445516
37016208,0.007472421475239334
37016209,0.03605817572838664
37020703,0.0034229355621909537
37020704,0.003473510077297454
36993028,0.09086341631031242
36993029,0.06310114112755205
36993030,0.07937769321185635
36993031,0.05937543204663583
36993032,0.05963157812097335
36993033,0.09149397070756429
36993034,0.0921653033688657
37020547,0.04685444075138474
37020548,0.007699550380161557
37020549,0.035488246525771205
37020550,0.052991999147025765
37020551,0.05310902059770762
37020552,0.04923501996160852
37020553,0.04083313651683454
37020554,0.026505725088053798
37008993,0.05092441378547604
37008994,0.034627431947493154
37014510,0.03159624820113044
37014511,0.5362194047220158
37022862,0.009663217669109502
37022863,0.0026568780386903262
37022864,0.009153946098293243
36979869,0.013300508125416988
36979870,0.04782517315956012
36979871,0.4899977685764564
36979872,0.06905088179403195
36979873,0.059749057718251716
36979874,0.06905117251705241
36979875,0.06849093634350331
36979876,0.07210354674704926
36993226,0.010545274110345932
36993227,0.019380462240659136
36993228,0.01078292670057755
36993229,0.018610042540571026
36993230,0.010682008047264846
36993231,0.019443131974985737
36993232,0.02259599447518632
36993233,0.6335782565495298
36993234,0.032585951961426
36993235,0.010761585397724751
36991197,0.018317042591825865
36991198,0.014445805932987681
36991199,0.025536842702166596
36991200,0.009008423069058124
36991201,0.04343075732395389
36991202,0.021212846682740948
36991203,0.020157912225317796
36991204,0.005866228595475443
36991205,0.005777279743335243
36984669,0.012991442792997587
36984670,0.0311281566032169
36984671,0.019680136036497722
36984672,0.13433221884962895
36984673,0.01312478218021405
36984674,0.019802456305711234
36984675,0.05738214818870279
36984676,0.010366400441348943
36984677,0.012444414075627222
36984678,0.020549947814110812
36978505,0.22072167689507874
36978506,0.21909532415348743
36978507,0.08719135942227123
36978508,0.11097582692561919
36978509,0.1259595043825569
36978510,0.2299869587842965
36978511,0.14214855321549782
36996225,0.10261539802429982
36996226,0.09389354601299378
36996227,0.08815268082971735
36996228,0.11273281609406391
36996229,0.15753109904233498
36996230,0.3374370483988324
36996231,0.12413834093838648
36996232,0.13691139217217052
36996233,0.11621306940292968
36996234,0.2632652435972285
36988396,0.2919014015604867
36988397,0.32958090060806294
36988398,0.03358958947321792
36988399,0.11078368258582401
36988400,0.32086897469769726
36988401,0.14359700208659631
36988402,0.05363628079203895
36988403,0.12630994337381252
36988404,0.10005120106780775
36987949,0.10170111736290238
36987950,0.1246066461381726
36987951,0.31402154663956766
36987952,0.10678467108940462
36987953,0.05472262867825912
36987954,0.11781262521614334
36987955,0.10115563667761358
36987956,0.10200494561635866
36987957,0.10752754595751195
36956188,0.32427976698290023
36956189,0.16723909741134785
36956190,0.17902070783739008
36956191,0.2985418127321637
36956192,0.29864959885939896
36956193,0.35981472749899707
36956194,0.3600176870751722
36956195,0.165780443958886
36956196,0.29904831823892875
36956197,0.07406885989424412
37015250,0.025192003184367123
37015251,0.012370934162358528
37015252,0.004974253466295754
37015253,0.026561549237429406
43425360,0.0877338173869024
43425361,0.4108528789603536
43425362,0.19825482992514334
43425363,0.16610858033622228
43425364,0.4113136988473642
43425365,0.04147053372703647
43425366,0.2708090170008035
43425367,0.08633405992486103
43425368,0.08584418274010297
43425369,0.41122736681380384
36962374,0.03383918096221893
36962375,0.07615866157859609
36962376,0.04397770544629626
36962377,0.1114625855536276
36962378,0.028202808815843756
36962379,0.059421522414601705
36962380,0.06916500980307677
36962381,0.00495386764124665
36962382,0.08546614334934079
36962383,0.03742512756051511
37022496,0.037313517555646616
37022497,0.011911912954132168
37022498,0.012391731048557524
37022499,0.0011304115565635184
37022500,0.03725897598925275
37024203,0.0020347211676436804
37024204,0.0016025186642753492
36962343,0.06629006042382692
36962344,0.06621924433363517
36962345,0.06323982625857426
36962346,0.028507798541093726
36962347,0.02862661988916879
37012645,0.14747272564242625
37012646,0.0730861843482268
37012647,0.06686160522108539
37012648,0.08942347520285863
37012649,0.03181220522077226
37012650,0.03457976604011937
37012651,0.08953264670534185
37012652,0.0726343849140763
37022646,0.06707882717653735
37022647,0.04154629708608439
37022648,0.08098176361677763
37022649,0.06730088128860066
37022650,0.08088223805739989
37022651,0.04170852017763503
37022652,0.0416459470303129
37022653,0.04164449910223367
37022654,0.06716879736947451
37022655,0.09554504422114618
36971652,0.05301736427062639
36971653,0.08769443466260606
36971654,0.06808168274507313
36971655,0.02864658840072898
36971656,0.08826571273417488
36971657,0.06739575780072724
36971658,0.01959902238582787
36971659,0.10830868583819786
36971660,0.3431956427305455
36971661,0.09113137114540336
36992057,0.2399356363560584
36992058,0.3276097328365604
36992059,0.20568701595926225
36992060,0.03648177161711878
36992061,0.15602422752715767
36992062,0.036408807804095084
36992063,0.09021226735538855
37015713,0.03288876029564007
37015714,0.03695187223536985
36980999,0.030304156936428985
36981000,0.025601900308006954
36981001,0.014966747259105444
36981002,0.02566888532035682
36981003,0.0269530862370502
36981004,0.0169310293124779
36981005,0.0338632370129405
36981006,0.0469005282326969
36956083,0.04626748184852612
36956084,0.04680657527916167
36956085,0.04759452420262173
36956086,0.02633756133283787
36956087,0.049101326934990176
36970921,0.04376628919520231
36970922,0.04389574312989292
36970923,0.03569310934387769
36970924,0.04369754586621808
36970925,0.04687588738431676
36970926,0.03997593619361006
36970927,0.08055463587842693
36970928,0.09637251527006457
36970929,0.04551114623756936
36987129,0.018455704091679813
36987130,0.01870445599281194
36987131,0.018658151987995877
36987132,0.017660141545547164
36987133,0.015598163950549172
36987134,0.018496121489400975
36987135,0.01640642739509532
36987136,0.03460899781973342
36989605,0.2322297164623089
36989606,0.22191713591887618
36989607,0.14804965260667163
36989608,0.21393313883789208
36989609,0.133000448987743
36989610,0.12940208503306747
36989611,0.15292550842126965
36989612,0.1473047211881601
36989613,0.17151242391403984
36989614,0.14788981995908806
43423232,0.10453043597025358
43423233,0.09154158983589818
43423234,0.06642369273435222
43423235,0.0957984395465731
43423236,0.3299444338598393
43423237,0.12071788282795916
43423238,0.28481783099284125
43423239,0.019214013215667326
43423240,0.7740850050903506
43424778,0.05165946457139678
43424779,0.01893145667213909
43424780,0.12950384782209448
43424781,0.22473318358178698
43424782,0.08534715370653809
43424783,0.09073813061320031
43424784,0.08539473900001904
43424785,0.21842964617082603
43424786,0.050036895786965956
43424787,0.08503057999534587
36992220,0.020512168794899106
36992221,0.009583915381030749
36992222,0.039592793704978306
36992223,0.007366661754555432
36992224,0.01614904013330976
36992225,0.015082815017624202
36992226,0.02011095259001991
36998643,0.06869701365648782
36998644,0.32388828886433463
36998645,0.07310482490824396
36998646,0.06920071151658438
36998647,0.034264345891846064
36998648,0.06247235664629465
36998649,0.0669955587128153
36998650,0.06435465680199715
36998651,0.06754930339879019
36995157,0.4368121406385578
36995158,0.10524801386988882
36995159,0.4367895146128176
36980050,0.4281600806163198
36980051,0.24440141179163014
36980052,0.240082047303963
36980053,0.3712144228368919
36980054,0.24002007073588252
36980055,0.24441082012494558
37010672,0.017788675434215785
37010673,0.1032571348694593
37024283,0.3594226800311628
37024284,0.3025489607399199
37015705,0.3093208134272213
37015706,0.0479050363119667
37015707,0.30928263972499764
37015708,0.027919717525575854
37015709,0.047865223346020336
37015710,0.42689118947359816
37015711,0.14485040533686874
37015712,0.18545049970646185
36999302,0.03571481183247306
36999303,0.05128642328085602
36999304,0.05491665715398194
37013842,0.009472385921667919
37013843,0.016633344459144533
37013844,0.18790594387328916
37013845,0.47203018302329125
37013846,0.4495228604767623
37013847,0.006276198983851087
37013848,0.2273216300669286
37013849,0.18784575996592096
37013850,0.22514564731347536
37013851,0.283172161366024
37009842,0.01135812117941634
37009843,0.028166754877938713
37009844,0.028400154191998452
37009845,0.028265247482251094
37009846,0.011641114678769987
37009847,0.02805566916077587
37009848,0.011828321738222231
37021693,0.02491287484624362
37021694,0.024021851459917223
37023731,0.07843571510154435
37023732,0.23130158319080546
37023733,0.1464600235704216
37023734,0.1701271332801746
37023735,0.21202446008928777
37023736,0.14680875632189283
37023737,0.23123648306443584
37023738,0.1700854945807748
37023739,0.07834038978178165
37023740,0.14666969663293766
37023773,0.09764113779110595
37023774,0.0927741138186888
37023775,0.10023534191858852
37023776,0.09252362922986786
37023777,0.09911032666526676
36968807,0.00012651071325595176
36968808,0.05694818756664681
36968809,0.0680351484562874
36968810,0.08419324756005653
36968811,0.09730802489793619
36968812,0.14350330124370564
36968813,0.016665918864178484
36968814,0.08421179030096151
36968815,0.02861582037109398
36968816,0.028725672569987096
37010924,0.46482524498678995
37010925,0.30133533524127715
37010926,0.42146133114000206
37010927,0.4663539125748889
37010928,0.04297866832406019
37010929,0.46630212158879714
37010930,0.31088391825438755
37010931,0.3326576510656983
37010932,0.4647099921921013
37023870,0.04746632867296813
37023871,0.0473230433011462
37023872,0.04751770036278177
37023873,0.056385210188997184
37023874,0.05001580346096101
37024022,0.018953718176032742
37024023,0.018977559574776568
37024024,0.01783805692500927
37024025,0.017800738207853658
37023836,0.05661094695754208
37023837,0.05385759238259205
37023838,0.056706293166506376
37023839,0.05371380850312772
37024363,0.04533336778325978
37024364,0.046033032688183574
37024365,0.04527769140711041
37023006,0.01146049400381186
37023007,0.007336863717578135
37023008,0.02211111462471148
37023009,0.022077819953898913
37023010,0.00788508248528357
37021739,0.0424096463988434
37021740,0.04362966460212361
37021741,0.04445972912710355
37021742,0.04485582446405872
37021743,0.04507163981755635
37008470,0.000285434026716358
37008471,0.2635857136823974
37008472,0.0005643886767250093
37008473,0.02117174614148706
37008474,0.0005588436195682075
37008475,0.04553998663235027
37008476,0.04611935894426652
37023562,0.02700916216652835
37023563,0.026957882519348
37023564,0.02691742157373345
37023565,0.02838148084717007
37020169,0.018853277155877913
37020170,0.013022968495630765
37020171,0.013786327503046203
37020172,0.0180278494317681
37020173,0.018200944088825503
37020174,0.01805890956212332
37020175,0.01172668562900542
37020176,0.011726628406900802
36983172,0.0592483826442551
36983173,0.06254213491681543
36983174,0.02598579955554837
36983175,0.028545254627551645
36983176,0.026994776651835976
36983177,0.025974408891384377
36983178,0.02589380818472933
36983179,0.02982229593206348
36985702,0.051170342275685794
36985703,0.09190864368915451
36985704,0.09470059188657078
36985705,0.05145151068562672
36985706,0.06794369452145092
36985707,0.056927860303038834
36985708,0.06976467750847898
36985709,0.05698078348006709
36961012,0.015645664294034946
36961013,0.06493366391534815
36961014,0.07989983680506109
36961015,0.022743646598067595
36961016,0.09663722940753486
36961017,0.020237827254233863
36961018,0.03874314991412957
36961019,0.12009264747804627
36961020,0.0611345331067202
36961021,0.05124213211540226
37019494,0.034862903270584514
37019495,0.03473424076623357
37019496,0.03454028934100467
37019497,0.03434863730793394
37019498,0.034986544449835504
36954966,0.05100904643743109
36954967,0.03663803975079968
36954968,0.15478632760930794
36954969,0.18497984090830744
36954970,0.5220477084161497
36954971,0.2354137047301913
36954972,0.036593086843979335
36954973,0.34358947487762986
36954974,0.029832393176640062
36954975,0.11346528039207218
37023401,0.0401533696640879
37023402,0.019794235889296106
37023403,0.01301981318527263
37023404,0.009918280841011245
36962834,0.04454923980584756
36962835,0.04508914604542623
36962836,0.18602460514500407
36962837,0.051240442167721945
36962838,0.06855129382563313
36962839,0.0801255894279253
36962840,0.06953612587244662
36962841,0.04612750209063888
36962842,0.09514151768403359
36962843,0.04367067654240974
37007178,0.02850506185928264
37007179,0.06075876059619907
37007180,0.052342280928147536
37007181,0.02381263536819632
37007182,0.024996235945183812
37007183,0.03831511606301743
37007184,0.02814382968459007
37007185,0.04068217439351001
37007186,0.02903756886601213
37007187,0.05236854012760667
36984787,0.034931932173102025
36984788,0.032584373190480555
36984789,0.026018559937433194
36984790,0.026017244621329687
36984791,0.031821842517921924
36984792,0.017578550692291164
36979224,0.04629140156484086
36979225,0.07792465493175564
36979226,0.0696458084434084
36979227,0.07790960141079604
36979228,0.04627347622837523
36979229,0.04624235488682177
36979230,0.0462804752783519
36979231,0.06963936840213573
43429635,0.274667181203039
43429637,0.126036527018904
37022981,0.06104793035534292
37022982,0.042205302311671175
37022983,0.021480802475868897
37022984,0.036862480188693376
37022985,0.024642034386794687
37022986,0.021397987851980462
37022987,0.11069152146795921
37022988,0.04641862457349812
37022989,0.0422475760692166
36967470,0.1367068769223698
36967471,0.11375269239933816
36967472,0.08857147884995824
36967473,0.061112629206651566
36967474,0.10180150354576968
36967475,0.03588835059616675
36967476,0.08947492070284943
36967477,0.06003640601351212
37017665,0.01077195636775138
37017666,0.016434089895657235
37017667,0.04349017119408199
37017668,0.04813586344177263
37017669,0.042365586213902594
37017670,0.029884947183261082
37017671,0.03302226848375207
37017672,0.044005369073478906
37017673,0.03508903287050078
37017674,0.031528276041514015
36993383,0.02088444825090783
36993384,0.027507735664784778
36993385,0.020811473980157816
36993386,0.022079370811094477
36993387,0.03162197276071218
36993388,0.02938442504609786
36993389,0.006997982838325483
36993390,0.031862999717682444
36974883,0.03745666177241777
36974884,0.037881753613639026
36974885,0.03677822073988409
36974886,0.036046699516312466
37019872,0.021073082073707814
37019873,0.02531139580520033
37019874,0.028585436593511777
37019875,0.02731197319657495
37019876,0.028481526525595966
37019877,0.025321648562877233
37019878,0.027401980541924133
37007732,0.014894684393658101
37007733,0.046671844869802706
37007734,0.018618436349004473
37007735,0.017917141100019518
37007736,0.09095722322576963
37007737,0.006225830253545506
37007738,0.03631053659901847
37007739,0.006230588197135791
37007740,0.0966603196717658
37018915,0.012160769607229364
37018916,0.027739337230712
37015232,0.007046739230933686
37015233,0.13355359593297825
37015234,0.11959911037492775
37008234,0.012176797866581308
37008235,0.013364009732122128
37008236,0.013294791933037344
37008237,0.011732078132144573
37008238,0.009579413501945482
37008239,0.015517678637622143
37008240,0.009522475513060418
37008241,0.009595909772511207
37008242,0.013172473169939112
37008243,0.009701962332001733
36999173,0.026532312188722557
36999174,0.01603961673205831
36999175,0.0516011210582656
36999176,0.05489876303696047
36999177,0.010514061335486937
36999178,0.02484838954298646
36999179,0.024099803634572117
36999180,0.03743949937489786
36989480,0.04966325007435221
36989481,0.0425763852211372
36989482,0.10434045444368463
36989483,0.06313624203298072
36989484,0.22148612015947736
36989485,0.08383198917110082
36989486,0.09750316209578429
36989487,0.12926013100423278
36989488,0.051398886665265646
36990657,0.0126996133337043
36990658,0.08281177603045177
36990659,0.03032001144849459
36990660,0.023505833649931675
36990661,0.005833516444139411
36990662,0.06667348890388998
36990663,0.01917455681336526
36990664,0.028733890289794724
36990665,0.012182643794093171
43429742,0.04261656873863486
43429743,0.058400701528242775
43429745,0.06915659280149422
43429746,0.06072831994326447
36997170,0.032042050479996816
36997171,0.12867543594950057
36997172,0.04869637281735154
36997173,0.10358776450859714
36997174,0.13979270472898248
36997175,0.08515979825491177
36997176,0.1535910841097639
36997177,0.1412020574509696
36995989,0.01889587138370112
36995990,0.023463534341044565
36995991,0.040009118501102385
36995992,0.14993702011820587
36995993,0.06659004382632908
36995994,0.02375148096075315
36995995,0.030575135754891687
36995996,0.01792170962004458
36995997,0.11823100156899674
36995998,0.06239131153506236
36987219,0.10861030570020823
36987220,0.05372135530167384
36987221,0.04832011526776419
36987222,0.20653893680601546
36987223,0.028684125829651776
36987224,0.05531785163505071
36987225,0.09567509063454506
36987226,0.1272642128637579
36987227,0.0755098986257377
36972994,0.043361351418930195
36972995,0.06213474906993272
36972996,0.022848323609697387
36972997,0.26546320007672186
36972998,0.24880049722889658
36972999,0.4228677759289447
36973000,0.03907871137834121
36973001,0.08777483723886931
36973002,0.026663757805000493
36977422,0.018803669375110244
36977423,0.004204644960666077
36977424,0.026811008440797677
36977425,0.022347491745390823
36977426,0.009371066572312459
36977427,0.018730123535117237
36977428,0.018223345064431948
36977429,0.02238182305768954
36977430,0.015997638868664326
36977431,0.004097501183239683
36986688,0.17849372171686562
36986689,0.12170737021638345
36986690,0.11676610630454072
36986691,0.22892863983670234
36986692,0.15746221963586968
36986693,0.05045504822145916
36986694,0.14455915658520527
36986695,0.1444057425096015
36986696,0.11693970790074307
